mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.3870019791168877,1.9808519606659563,2.573828484001811,Feynman91,Bz,2.573828484001811,0.0,1.9808519606659563
1.0,1.0,1.0,1.3895886622384515,1.982664028579136,2.0597162068522863,Feynman91,Bz,2.0597162068522863,0.0,1.982664028579136
1.0,1.0,1.0,1.3936085963740865,1.9854835481282014,2.041849014923347,Feynman91,Bz,2.041849014923347,0.0,1.9854835481282014
1.0,1.0,1.0,1.394423652667173,1.986055720043539,2.3554331254764893,Feynman91,Bz,2.3554331254764893,0.0,1.986055720043539
1.0,1.0,1.0,1.3978737794615004,1.9884795958988313,2.2155047407676216,Feynman91,Bz,2.2155047407676216,0.0,1.9884795958988313
1.0,1.0,1.0,1.3985087841561055,1.9889260467301917,2.1327180477667405,Feynman91,Bz,2.1327180477667405,0.0,1.9889260467301917
1.0,1.0,1.0,1.3995605802435391,1.9896657552894736,1.6488584918707352,Feynman91,Bz,1.6488584918707352,0.0,1.9896657552894736
1.0,1.0,1.0,1.4000339194025995,1.9899987375568369,2.2877539024272946,Feynman91,Bz,2.2877539024272946,0.0,1.9899987375568369
1.0,1.0,1.0,1.4007959900929658,1.9905349546944742,1.824998346344452,Feynman91,Bz,1.824998346344452,0.0,1.9905349546944742
1.0,1.0,1.0,1.4017287019200313,1.9911914407676665,2.6990302750341955,Feynman91,Bz,2.6990302750341955,0.0,1.9911914407676665
1.0,1.0,1.0,1.4019047914646587,1.9913154055376483,1.4754112026119168,Feynman91,Bz,1.4754112026119168,0.0,1.9913154055376483
1.0,1.0,1.0,1.407179292446692,1.9950322205645634,1.532851479488285,Feynman91,Bz,1.532851479488285,0.0,1.9950322205645634
1.0,1.0,1.0,1.411330296342391,1.9979622632507106,2.1792895921353646,Feynman91,Bz,2.1792895921353646,0.0,1.9979622632507106
1.0,1.0,1.0,1.4163081921154883,2.001481674923216,2.2832054573436094,Feynman91,Bz,2.2832054573436094,0.0,2.001481674923216
1.0,1.0,1.0,1.4171791445543898,2.0020980814535316,2.6215100147501738,Feynman91,Bz,2.6215100147501738,0.0,2.0020980814535316
1.0,1.0,1.0,1.418917062785677,2.003328637808668,2.4460512507850987,Feynman91,Bz,2.4460512507850987,0.0,2.003328637808668
1.0,1.0,1.0,1.4214618214318286,2.0051318434926646,2.3393409552879176,Feynman91,Bz,2.3393409552879176,0.0,2.0051318434926646
1.0,1.0,1.0,1.4286488366487147,2.0102331950442283,2.564420108272569,Feynman91,Bz,2.564420108272569,0.0,2.0102331950442283
1.0,1.0,1.0,1.429070844153618,2.0105331326814624,2.3858076785877116,Feynman91,Bz,2.3858076785877116,0.0,2.0105331326814624
1.0,1.0,1.0,1.4291386771986305,2.0105813484326,1.9245735896796181,Feynman91,Bz,1.9245735896796181,0.0,2.0105813484326
1.0,1.0,1.0,1.4324034045876517,2.012903254872001,2.0700199975964733,Feynman91,Bz,2.0700199975964733,0.0,2.012903254872001
1.0,1.0,1.0,1.4354390380450428,2.015064572648648,1.4399180512618437,Feynman91,Bz,1.4399180512618437,0.0,2.015064572648648
1.0,1.0,1.0,1.4385564889066091,2.01728648728318,2.397817692717897,Feynman91,Bz,2.397817692717897,0.0,2.01728648728318
1.0,1.0,1.0,1.4386143281433292,2.01732773369606,2.5992168188977804,Feynman91,Bz,2.5992168188977804,0.0,2.01732773369606
1.0,1.0,1.0,1.4393627439409271,2.0178615186987323,2.4001782498121154,Feynman91,Bz,2.4001782498121154,0.0,2.0178615186987323
1.0,1.0,1.0,1.440107799107075,2.018393042261349,1.3147006556621506,Feynman91,Bz,1.3147006556621506,0.0,2.018393042261349
1.0,1.0,1.0,1.440147961090433,2.0184216977214975,2.363785439621714,Feynman91,Bz,2.363785439621714,0.0,2.0184216977214975
1.0,1.0,1.0,1.4429998131559851,2.0204574879883537,1.9600766815040285,Feynman91,Bz,1.9600766815040285,0.0,2.0204574879883537
1.0,1.0,1.0,1.4439152290726924,2.021111374652086,1.7650231807253303,Feynman91,Bz,1.7650231807253303,0.0,2.021111374652086
1.0,1.0,1.0,1.4483597715173873,2.0242890178405597,1.1338141693275294,Feynman91,Bz,1.1338141693275294,0.0,2.0242890178405597
1.0,1.0,1.0,1.450201054397335,2.0256068468918498,1.80197508141987,Feynman91,Bz,1.80197508141987,0.0,2.0256068468918498
1.0,1.0,1.0,1.4510574995717582,2.026220093440849,1.9588953736720307,Feynman91,Bz,1.9588953736720307,0.0,2.026220093440849
1.0,1.0,1.0,1.4511371387726153,2.026277127030055,1.6511201892160492,Feynman91,Bz,1.6511201892160492,0.0,2.026277127030055
1.0,1.0,1.0,1.4546469633599672,2.0287921993177056,2.3271413043839875,Feynman91,Bz,2.3271413043839875,0.0,2.0287921993177056
1.0,1.0,1.0,1.4554597714166078,2.0293750629718708,2.0322613206569202,Feynman91,Bz,2.0322613206569202,0.0,2.0293750629718708
1.0,1.0,1.0,1.4555394955724799,2.0294322415817163,2.0534987074126465,Feynman91,Bz,2.0534987074126465,0.0,2.0294322415817163
1.0,1.0,1.0,1.4571431181423153,2.0305826914335476,1.983562736208829,Feynman91,Bz,1.983562736208829,0.0,2.0305826914335476
1.0,1.0,1.0,1.4581516284209335,2.0313065183439503,2.1854184762370137,Feynman91,Bz,2.1854184762370137,0.0,2.0313065183439503
1.0,1.0,1.0,1.4615861182380665,2.0337733357053875,1.863302353622978,Feynman91,Bz,1.863302353622978,0.0,2.0337733357053875
1.0,1.0,1.0,1.4623101534214706,2.034293731199977,1.428578901658466,Feynman91,Bz,1.428578901658466,0.0,2.034293731199977
1.0,1.0,1.0,1.4629304681619657,2.0347396773731496,2.169682747184613,Feynman91,Bz,2.169682747184613,0.0,2.0347396773731496
1.0,1.0,1.0,1.464521159341353,2.0358836475001563,1.8103708417179667,Feynman91,Bz,1.8103708417179667,0.0,2.0358836475001563
1.0,1.0,1.0,1.4672937610506942,2.0378790398888476,2.177832072885141,Feynman91,Bz,2.177832072885141,0.0,2.0378790398888476
1.0,1.0,1.0,1.467844068639307,2.0382753027595646,1.6377180009253793,Feynman91,Bz,1.6377180009253793,0.0,2.0382753027595646
1.0,1.0,1.0,1.4729895878665156,2.041983919124528,2.4959235226385807,Feynman91,Bz,2.4959235226385807,0.0,2.041983919124528
1.0,1.0,1.0,1.4751494884874399,2.0435425156782903,1.847634625329713,Feynman91,Bz,1.847634625329713,0.0,2.0435425156782903
1.0,1.0,1.0,1.4781928140257525,2.0457404516305027,1.7553904049467084,Feynman91,Bz,1.7553904049467084,0.0,2.0457404516305027
1.0,1.0,1.0,1.481406001273832,2.0480634122531765,2.352045260290282,Feynman91,Bz,2.352045260290282,0.0,2.0480634122531765
1.0,1.0,1.0,1.4824766946585686,2.0488379999906763,2.2554390281175647,Feynman91,Bz,2.2554390281175647,0.0,2.0488379999906763
1.0,1.0,1.0,1.4850354956101182,2.050690230927623,1.9887134592029354,Feynman91,Bz,1.9887134592029354,0.0,2.050690230927623
1.0,1.0,1.0,1.4857964650058264,2.051241364497072,2.541226465818545,Feynman91,Bz,2.541226465818545,0.0,2.051241364497072
1.0,1.0,1.0,1.4863393092986827,2.0516346025465855,1.7944911400973866,Feynman91,Bz,1.7944911400973866,0.0,2.0516346025465855
1.0,1.0,1.0,1.487935742198268,2.0527914586998626,1.523423902263446,Feynman91,Bz,1.523423902263446,0.0,2.0527914586998626
1.0,1.0,1.0,1.4888430406090039,2.053449195760602,1.5854371172559802,Feynman91,Bz,1.5854371172559802,0.0,2.053449195760602
1.0,1.0,1.0,1.4899243502148591,2.0542333288512213,1.926678000462657,Feynman91,Bz,1.926678000462657,0.0,2.0542333288512213
1.0,1.0,1.0,1.4904524561476489,2.054616393402077,1.8207031977552361,Feynman91,Bz,1.8207031977552361,0.0,2.054616393402077
1.0,1.0,1.0,1.4913835933563973,2.055291955546131,2.0405643247797256,Feynman91,Bz,2.0405643247797256,0.0,2.055291955546131
1.0,1.0,1.0,1.4934357342673747,2.0567815373507057,1.571247692400397,Feynman91,Bz,1.571247692400397,0.0,2.0567815373507057
1.0,1.0,1.0,1.4949326081968342,2.0578686797388674,1.898582462423188,Feynman91,Bz,1.898582462423188,0.0,2.0578686797388674
1.0,1.0,1.0,1.4968874339821174,2.059289195332595,1.5857057504475929,Feynman91,Bz,1.5857057504475929,0.0,2.059289195332595
1.0,1.0,1.0,1.4991145830321493,2.060908666840832,2.0445367205887695,Feynman91,Bz,2.0445367205887695,0.0,2.060908666840832
1.0,1.0,1.0,1.5007771321717396,2.0621183284306532,2.1379495353483366,Feynman91,Bz,2.1379495353483366,0.0,2.0621183284306532
1.0,1.0,1.0,1.5009073553890002,2.062213104764103,1.8373093701848404,Feynman91,Bz,1.8373093701848404,0.0,2.062213104764103
1.0,1.0,1.0,1.5013101826312525,2.062506306529094,2.204094284307885,Feynman91,Bz,2.204094284307885,0.0,2.062506306529094
1.0,1.0,1.0,1.5020460232871993,2.0630419908651616,1.4761341993530617,Feynman91,Bz,1.4761341993530617,0.0,2.0630419908651616
1.0,1.0,1.0,1.5020548153066073,2.063048392109542,2.0723390229589964,Feynman91,Bz,2.0723390229589964,0.0,2.063048392109542
1.0,1.0,1.0,1.5024495703087233,2.0633358212663464,1.4357359486972787,Feynman91,Bz,1.4357359486972787,0.0,2.0633358212663464
1.0,1.0,1.0,1.5047775953137394,2.065031624784037,1.7019101646856951,Feynman91,Bz,1.7019101646856951,0.0,2.065031624784037
1.0,1.0,1.0,1.506411464060578,2.066222519249351,2.406736379376062,Feynman91,Bz,2.406736379376062,0.0,2.066222519249351
1.0,1.0,1.0,1.5078643114387993,2.0672819792449224,2.3371295330655357,Feynman91,Bz,2.3371295330655357,0.0,2.0672819792449224
1.0,1.0,1.0,1.5107069331197498,2.069356285847384,1.9818044302074775,Feynman91,Bz,1.9818044302074775,0.0,2.069356285847384
1.0,1.0,1.0,1.512693464786011,2.0708069727539327,2.5684373986336593,Feynman91,Bz,2.5684373986336593,0.0,2.0708069727539327
1.0,1.0,1.0,1.513270241268439,2.071228336786806,2.261221655458069,Feynman91,Bz,2.261221655458069,0.0,2.071228336786806
1.0,1.0,1.0,1.5161788609813343,2.07335436876735,2.5908711941696576,Feynman91,Bz,2.5908711941696576,0.0,2.07335436876735
1.0,1.0,1.0,1.5167110523311922,2.0737435753399196,1.588906070814951,Feynman91,Bz,1.588906070814951,0.0,2.0737435753399196
1.0,1.0,1.0,1.523873535673728,2.078987867383249,1.5695185064912012,Feynman91,Bz,1.5695185064912012,0.0,2.078987867383249
1.0,1.0,1.0,1.5245977074650408,2.07951873509417,2.3316685410312576,Feynman91,Bz,2.3316685410312576,0.0,2.07951873509417
1.0,1.0,1.0,1.5267550948603628,2.0811009393304487,2.1290322000436275,Feynman91,Bz,2.1290322000436275,0.0,2.0811009393304487
1.0,1.0,1.0,1.5287223881277874,2.082544630965475,2.378317622449193,Feynman91,Bz,2.378317622449193,0.0,2.082544630965475
1.0,1.0,1.0,1.5288306067015238,2.082624071691132,1.6931950758721972,Feynman91,Bz,1.6931950758721972,0.0,2.082624071691132
1.0,1.0,1.0,1.5297757845806985,2.0833180148718276,2.2390835645979426,Feynman91,Bz,2.2390835645979426,0.0,2.0833180148718276
1.0,1.0,1.0,1.529779212338969,2.083320531868401,1.5753676637319822,Feynman91,Bz,1.5753676637319822,0.0,2.083320531868401
1.0,1.0,1.0,1.5314658041457325,2.0845593081674925,1.9056819528775666,Feynman91,Bz,1.9056819528775666,0.0,2.0845593081674925
1.0,1.0,1.0,1.5317346987119045,2.0847568652574453,2.340536141811549,Feynman91,Bz,2.340536141811549,0.0,2.0847568652574453
1.0,1.0,1.0,1.5357206850565204,2.087687242503165,2.5345188796985783,Feynman91,Bz,2.5345188796985783,0.0,2.087687242503165
1.0,1.0,1.0,1.5367066583364721,2.0884126397279936,2.153123373096652,Feynman91,Bz,2.153123373096652,0.0,2.0884126397279936
1.0,1.0,1.0,1.5372669356735797,2.0888249403708388,2.093860153076636,Feynman91,Bz,2.093860153076636,0.0,2.0888249403708388
1.0,1.0,1.0,1.5376976424470277,2.0891419385927676,2.0653697176880073,Feynman91,Bz,2.0653697176880073,0.0,2.0891419385927676
1.0,1.0,1.0,1.540433603924702,2.091156543183806,2.060275046430284,Feynman91,Bz,2.060275046430284,0.0,2.091156543183806
1.0,1.0,1.0,1.5408664317860485,2.0914754028209535,2.715913774928131,Feynman91,Bz,2.715913774928131,0.0,2.0914754028209535
1.0,1.0,1.0,1.5432159259418352,2.093206963986246,1.5418587532060481,Feynman91,Bz,1.5418587532060481,0.0,2.093206963986246
1.0,1.0,1.0,1.5435351731531513,2.093442339965667,1.8718443332833288,Feynman91,Bz,1.8718443332833288,0.0,2.093442339965667
1.0,1.0,1.0,1.5445519152193352,2.0941921160217647,2.1422216223823134,Feynman91,Bz,2.1422216223823134,0.0,2.0941921160217647
1.0,1.0,1.0,1.5454561184102178,2.0948590916650165,1.9975993570530157,Feynman91,Bz,1.9975993570530157,0.0,2.0948590916650165
1.0,1.0,1.0,1.54945316198864,2.0978095960302485,1.9249974653718196,Feynman91,Bz,1.9249974653718196,0.0,2.0978095960302485
1.0,1.0,1.0,1.5500201014841544,2.098228375321654,1.882250420051779,Feynman91,Bz,1.882250420051779,0.0,2.098228375321654
1.0,1.0,1.0,1.5502610436778723,2.0984063723562234,1.6807442364149874,Feynman91,Bz,1.6807442364149874,0.0,2.0984063723562234
1.0,1.0,1.0,1.551181965830723,2.099086823149168,1.6394956118150277,Feynman91,Bz,1.6394956118150277,0.0,2.099086823149168
1.0,1.0,1.0,1.552973682166876,2.1004112115257207,1.916115641001819,Feynman91,Bz,1.916115641001819,0.0,2.1004112115257207
1.0,1.0,1.0,1.5531577717314815,2.1005473248393858,2.177965919097924,Feynman91,Bz,2.177965919097924,0.0,2.1005473248393858
1.0,1.0,1.0,1.553432245287158,2.10075028042314,1.9099491924461096,Feynman91,Bz,1.9099491924461096,0.0,2.10075028042314
1.0,1.0,1.0,1.5543497563546267,2.101428838928334,2.239612456795592,Feynman91,Bz,2.239612456795592,0.0,2.101428838928334
1.0,1.0,1.0,1.5548075742426906,2.1017674925934218,2.6058037831490344,Feynman91,Bz,2.6058037831490344,0.0,2.1017674925934218
1.0,1.0,1.0,1.5571410145737636,2.103494268893502,2.2586107399528945,Feynman91,Bz,2.2586107399528945,0.0,2.103494268893502
1.0,1.0,1.0,1.558957141787218,2.104839036584359,1.9225579592903046,Feynman91,Bz,1.9225579592903046,0.0,2.104839036584359
1.0,1.0,1.0,1.561689081490719,2.106863257842645,2.746419828654882,Feynman91,Bz,2.746419828654882,0.0,2.106863257842645
1.0,1.0,1.0,1.5624215166379534,2.107406224640433,2.048383603050495,Feynman91,Bz,2.048383603050495,0.0,2.107406224640433
1.0,1.0,1.0,1.5631528737064126,2.1079485066235883,2.2845170043103975,Feynman91,Bz,2.2845170043103975,0.0,2.1079485066235883
1.0,1.0,1.0,1.5653742775450947,2.109596318919766,2.0422737123148766,Feynman91,Bz,2.0422737123148766,0.0,2.109596318919766
1.0,1.0,1.0,1.5655459928483122,2.1097237391951125,2.2443946128834362,Feynman91,Bz,2.2443946128834362,0.0,2.1097237391951125
1.0,1.0,1.0,1.5669709137414642,2.110781335077549,2.479484732534748,Feynman91,Bz,2.479484732534748,0.0,2.110781335077549
1.0,1.0,1.0,1.5677693004520652,2.111374097463535,1.5143187739895883,Feynman91,Bz,1.5143187739895883,0.0,2.111374097463535
1.0,1.0,1.0,1.5692274920832898,2.1124570816729062,2.6572970900213413,Feynman91,Bz,2.6572970900213413,0.0,2.1124570816729062
1.0,1.0,1.0,1.5694566482490262,2.112627314680246,2.0048181510194163,Feynman91,Bz,2.0048181510194163,0.0,2.112627314680246
1.0,1.0,1.0,1.5752696861508064,2.116949357945452,2.1343911915933327,Feynman91,Bz,2.1343911915933327,0.0,2.116949357945452
1.0,1.0,1.0,1.5753825438130034,2.1170333392156886,2.088968331768133,Feynman91,Bz,2.088968331768133,0.0,2.1170333392156886
1.0,1.0,1.0,1.576831805287008,2.1181120230442687,2.0158279603255806,Feynman91,Bz,2.0158279603255806,0.0,2.1181120230442687
1.0,1.0,1.0,1.5771044844250652,2.118315027278438,1.7275157539371235,Feynman91,Bz,1.7275157539371235,0.0,2.118315027278438
1.0,1.0,1.0,1.5790194654378622,2.1197411333065346,2.1215053006848854,Feynman91,Bz,2.1215053006848854,0.0,2.1197411333065346
1.0,1.0,1.0,1.585232581286053,2.1243733986215423,2.605833505523822,Feynman91,Bz,2.605833505523822,0.0,2.1243733986215423
1.0,1.0,1.0,1.5901518886793875,2.128046763835471,2.0747947386299535,Feynman91,Bz,2.0747947386299535,0.0,2.128046763835471
1.0,1.0,1.0,1.5948717599537026,2.1315759265618057,1.7445979388097392,Feynman91,Bz,1.7445979388097392,0.0,2.1315759265618057
1.0,1.0,1.0,1.5983481711122076,2.1341782671786675,1.2396380885036455,Feynman91,Bz,1.2396380885036455,0.0,2.1341782671786675
1.0,1.0,1.0,1.5987961496246657,2.1345137919570014,2.2540332135575065,Feynman91,Bz,2.2540332135575065,0.0,2.1345137919570014
1.0,1.0,1.0,1.5993321027742438,2.134915261776046,2.370328966807708,Feynman91,Bz,2.370328966807708,0.0,2.134915261776046
1.0,1.0,1.0,1.6065401904129373,2.1403203927010637,2.670363929394547,Feynman91,Bz,2.670363929394547,0.0,2.1403203927010637
1.0,1.0,1.0,1.606577879259083,2.140348682370378,1.9360850286070497,Feynman91,Bz,1.9360850286070497,0.0,2.140348682370378
1.0,1.0,1.0,1.6083302542770403,2.141664354380221,1.6605134991684285,Feynman91,Bz,1.6605134991684285,0.0,2.141664354380221
1.0,1.0,1.0,1.6110639295653941,2.143718028367231,2.2036864410307415,Feynman91,Bz,2.2036864410307415,0.0,2.143718028367231
1.0,1.0,1.0,1.613841079410451,2.145805916105343,1.8371706640218897,Feynman91,Bz,1.8371706640218897,0.0,2.145805916105343
1.0,1.0,1.0,1.6154758051487579,2.1470356487541205,1.8507689485318874,Feynman91,Bz,1.8507689485318874,0.0,2.1470356487541205
1.0,1.0,1.0,1.616277558653791,2.147638970266618,2.1200779609248195,Feynman91,Bz,2.1200779609248195,0.0,2.147638970266618
1.0,1.0,1.0,1.616278859846676,2.147639949523027,2.729191285218153,Feynman91,Bz,2.729191285218153,0.0,2.147639949523027
1.0,1.0,1.0,1.6165145942463814,2.147817365003725,2.339954034926588,Feynman91,Bz,2.339954034926588,0.0,2.147817365003725
1.0,1.0,1.0,1.619188671719069,2.149830680454478,2.5204969933370887,Feynman91,Bz,2.5204969933370887,0.0,2.149830680454478
1.0,1.0,1.0,1.6220254096282187,2.151968036351746,1.9258408845094288,Feynman91,Bz,1.9258408845094288,0.0,2.151968036351746
1.0,1.0,1.0,1.6227088961710638,2.1524832546881085,2.066340008090818,Feynman91,Bz,2.066340008090818,0.0,2.1524832546881085
1.0,1.0,1.0,1.623704542310541,2.1532339493700827,1.7211243067471407,Feynman91,Bz,1.7211243067471407,0.0,2.1532339493700827
1.0,1.0,1.0,1.6390473745642535,2.164827082255295,2.2215038213637115,Feynman91,Bz,2.2215038213637115,0.0,2.164827082255295
1.0,1.0,1.0,1.6403163589721816,2.1657880222939077,1.875701830426615,Feynman91,Bz,1.875701830426615,0.0,2.1657880222939077
1.0,1.0,1.0,1.6434001048935527,2.168124513205858,2.3916147590236485,Feynman91,Bz,2.3916147590236485,0.0,2.168124513205858
1.0,1.0,1.0,1.6435574488109919,2.168243779546501,2.0976644308565606,Feynman91,Bz,2.0976644308565606,0.0,2.168243779546501
1.0,1.0,1.0,1.6475267081855693,2.171254074074423,1.5075048797128825,Feynman91,Bz,1.5075048797128825,0.0,2.171254074074423
1.0,1.0,1.0,1.649013458538664,2.172382421776066,2.168228229761398,Feynman91,Bz,2.168228229761398,0.0,2.172382421776066
1.0,1.0,1.0,1.651489058011288,2.174262198708107,2.1205688343851654,Feynman91,Bz,2.1205688343851654,0.0,2.174262198708107
1.0,1.0,1.0,1.651993184815534,2.174645139482985,2.183590552421217,Feynman91,Bz,2.183590552421217,0.0,2.174645139482985
1.0,1.0,1.0,1.6531588977756422,2.1755308182820063,1.9886665296692676,Feynman91,Bz,1.9886665296692676,0.0,2.1755308182820063
1.0,1.0,1.0,1.6552490106385513,2.1771194930963027,2.6995533557834923,Feynman91,Bz,2.6995533557834923,0.0,2.1771194930963027
1.0,1.0,1.0,1.655669689426031,2.177439349438714,3.0414191314257977,Feynman91,Bz,3.0414191314257977,0.0,2.177439349438714
1.0,1.0,1.0,1.656232007779281,2.177866952683884,2.462807153156412,Feynman91,Bz,2.462807153156412,0.0,2.177866952683884
1.0,1.0,1.0,1.6562764770934995,2.177900771057592,2.374670831902499,Feynman91,Bz,2.374670831902499,0.0,2.177900771057592
1.0,1.0,1.0,1.6576173806013932,2.1789206916434165,2.625379797217013,Feynman91,Bz,2.625379797217013,0.0,2.1789206916434165
1.0,1.0,1.0,1.6583338139414137,2.179465769050176,1.7734109896009782,Feynman91,Bz,1.7734109896009782,0.0,2.179465769050176
1.0,1.0,1.0,1.659291611362777,2.180194636159552,3.033348487291507,Feynman91,Bz,3.033348487291507,0.0,2.180194636159552
1.0,1.0,1.0,1.6619877407114365,2.182247293565765,2.419766028807601,Feynman91,Bz,2.419766028807601,0.0,2.182247293565765
1.0,1.0,1.0,1.6654126387225414,2.1848568047395642,2.2636359576637894,Feynman91,Bz,2.2636359576637894,0.0,2.1848568047395642
1.0,1.0,1.0,1.6669632971309816,2.186039028467194,2.3689024395204688,Feynman91,Bz,2.3689024395204688,0.0,2.186039028467194
1.0,1.0,1.0,1.6691459279142475,2.187703848484231,2.253889020868581,Feynman91,Bz,2.253889020868581,0.0,2.187703848484231
1.0,1.0,1.0,1.670081695637052,2.1884178920174113,2.6392456381725555,Feynman91,Bz,2.6392456381725555,0.0,2.1884178920174113
1.0,1.0,1.0,1.6723746630034229,2.1901682614483784,2.3876149193669476,Feynman91,Bz,2.3876149193669476,0.0,2.1901682614483784
1.0,1.0,1.0,1.6769128619588232,2.193635509058634,2.2501322189290005,Feynman91,Bz,2.2501322189290005,0.0,2.193635509058634
1.0,1.0,1.0,1.6777609388763937,2.194283885011098,1.9165293446781826,Feynman91,Bz,1.9165293446781826,0.0,2.194283885011098
1.0,1.0,1.0,1.6780438072047388,2.1945001751875473,2.2594000010288218,Feynman91,Bz,2.2594000010288218,0.0,2.1945001751875473
1.0,1.0,1.0,1.6780491172200258,2.194504235539979,2.4256381855615468,Feynman91,Bz,2.4256381855615468,0.0,2.194504235539979
1.0,1.0,1.0,1.6797993714809945,2.195842874257615,1.9220048258201474,Feynman91,Bz,1.9220048258201474,0.0,2.195842874257615
1.0,1.0,1.0,1.6857140998560909,2.200370883840638,2.0762820071285337,Feynman91,Bz,2.0762820071285337,0.0,2.200370883840638
1.0,1.0,1.0,1.689181322929767,2.203028266213295,1.8758737701324784,Feynman91,Bz,1.8758737701324784,0.0,2.203028266213295
1.0,1.0,1.0,1.6904974010186589,2.2040375366247376,1.8782188483771722,Feynman91,Bz,1.8782188483771722,0.0,2.2040375366247376
1.0,1.0,1.0,1.6939296556658898,2.206671175853883,2.332915386874711,Feynman91,Bz,2.332915386874711,0.0,2.206671175853883
