epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,3.1629692774182967,0.05166322299809743,0.05068330259389959,Feynman33,omega_0,0.05068330259389959,0.0,0.05166322299809743
1.0,1.0,1.0,1.0,1.0,3.1630276806268345,0.05165898367134202,0.04560337173778372,Feynman33,omega_0,0.04560337173778372,0.0,0.05165898367134202
1.0,1.0,1.0,1.0,1.0,3.1631801332988285,0.051647919644914796,0.04831508194282671,Feynman33,omega_0,0.04831508194282671,0.0,0.051647919644914796
1.0,1.0,1.0,1.0,1.0,3.164221668433929,0.05157241254854877,0.05866266702528213,Feynman33,omega_0,0.05866266702528213,0.0,0.05157241254854877
1.0,1.0,1.0,1.0,1.0,3.165806326842719,0.05145780095484132,0.05554106613464273,Feynman33,omega_0,0.05554106613464273,0.0,0.05145780095484132
1.0,1.0,1.0,1.0,1.0,3.168357855613498,0.051273941235076524,0.047047220604769596,Feynman33,omega_0,0.047047220604769596,0.0,0.051273941235076524
1.0,1.0,1.0,1.0,1.0,3.168602646970559,0.051256345961226454,0.048711862965496774,Feynman33,omega_0,0.048711862965496774,0.0,0.051256345961226454
1.0,1.0,1.0,1.0,1.0,3.1691703344873607,0.051215570961341876,0.04231811485011685,Feynman33,omega_0,0.04231811485011685,0.0,0.051215570961341876
1.0,1.0,1.0,1.0,1.0,3.1694269428242086,0.05119715325736304,0.05547261000105318,Feynman33,omega_0,0.05547261000105318,0.0,0.05119715325736304
1.0,1.0,1.0,1.0,1.0,3.170428833597592,0.05112532474151521,0.054513852286567646,Feynman33,omega_0,0.054513852286567646,0.0,0.05112532474151521
1.0,1.0,1.0,1.0,1.0,3.170978473156569,0.051085974024637666,0.056856597006752746,Feynman33,omega_0,0.056856597006752746,0.0,0.051085974024637666
1.0,1.0,1.0,1.0,1.0,3.171790814237575,0.05102788621744142,0.04699929235888045,Feynman33,omega_0,0.04699929235888045,0.0,0.05102788621744142
1.0,1.0,1.0,1.0,1.0,3.172054123441246,0.0510090759241432,0.05535372886735224,Feynman33,omega_0,0.05535372886735224,0.0,0.0510090759241432
1.0,1.0,1.0,1.0,1.0,3.173994397740443,0.05087073873857733,0.0519618917725735,Feynman33,omega_0,0.0519618917725735,0.0,0.05087073873857733
1.0,1.0,1.0,1.0,1.0,3.1741304568474913,0.050861055986085056,0.05237090528452639,Feynman33,omega_0,0.05237090528452639,0.0,0.050861055986085056
1.0,1.0,1.0,1.0,1.0,3.1745038437203315,0.05083449568642862,0.04185625139665336,Feynman33,omega_0,0.04185625139665336,0.0,0.05083449568642862
1.0,1.0,1.0,1.0,1.0,3.1746421302988863,0.050824663370880686,0.03727782685131272,Feynman33,omega_0,0.03727782685131272,0.0,0.050824663370880686
1.0,1.0,1.0,1.0,1.0,3.1756832229592353,0.050750718405502784,0.0578223454670527,Feynman33,omega_0,0.0578223454670527,0.0,0.050750718405502784
1.0,1.0,1.0,1.0,1.0,3.1770208008769103,0.05065591635556877,0.05957340174453908,Feynman33,omega_0,0.05957340174453908,0.0,0.05065591635556877
1.0,1.0,1.0,1.0,1.0,3.1809240175813915,0.05038055982179321,0.047203344815122054,Feynman33,omega_0,0.047203344815122054,0.0,0.05038055982179321
1.0,1.0,1.0,1.0,1.0,3.181556264337223,0.05033613702325139,0.05036835757022422,Feynman33,omega_0,0.05036835757022422,0.0,0.05033613702325139
1.0,1.0,1.0,1.0,1.0,3.184359741866091,0.050139760085745944,0.04421203789753602,Feynman33,omega_0,0.04421203789753602,0.0,0.050139760085745944
1.0,1.0,1.0,1.0,1.0,3.185022698799993,0.05009346436650584,0.0511231753095259,Feynman33,omega_0,0.0511231753095259,0.0,0.05009346436650584
1.0,1.0,1.0,1.0,1.0,3.1858332453781486,0.050036936147492904,0.05659315375734649,Feynman33,omega_0,0.05659315375734649,0.0,0.050036936147492904
1.0,1.0,1.0,1.0,1.0,3.187752265842442,0.04990342577338936,0.0388342306538465,Feynman33,omega_0,0.0388342306538465,0.0,0.04990342577338936
1.0,1.0,1.0,1.0,1.0,3.1892722053325406,0.04979800241538176,0.05414494136145639,Feynman33,omega_0,0.05414494136145639,0.0,0.04979800241538176
1.0,1.0,1.0,1.0,1.0,3.19091742107883,0.049684209575421814,0.04797557392477413,Feynman33,omega_0,0.04797557392477413,0.0,0.049684209575421814
1.0,1.0,1.0,1.0,1.0,3.195740091716983,0.049352549257912805,0.05150565459038811,Feynman33,omega_0,0.05150565459038811,0.0,0.049352549257912805
1.0,1.0,1.0,1.0,1.0,3.1958525946996468,0.049344846036858486,0.03883090500347335,Feynman33,omega_0,0.03883090500347335,0.0,0.049344846036858486
1.0,1.0,1.0,1.0,1.0,3.198669779327798,0.04915244848763272,0.04866359374423384,Feynman33,omega_0,0.04866359374423384,0.0,0.04915244848763272
1.0,1.0,1.0,1.0,1.0,3.2000387460103035,0.049059301067481284,0.04435027998158009,Feynman33,omega_0,0.04435027998158009,0.0,0.049059301067481284
1.0,1.0,1.0,1.0,1.0,3.2034934852993633,0.04882523140413774,0.045126722056116245,Feynman33,omega_0,0.045126722056116245,0.0,0.04882523140413774
1.0,1.0,1.0,1.0,1.0,3.2053699497889587,0.0486986912526038,0.041793678524736456,Feynman33,omega_0,0.041793678524736456,0.0,0.0486986912526038
1.0,1.0,1.0,1.0,1.0,3.205939679612052,0.04866035401469019,0.04458634526831643,Feynman33,omega_0,0.04458634526831643,0.0,0.04866035401469019
1.0,1.0,1.0,1.0,1.0,3.2077350593690075,0.048539793824672155,0.048753905961617446,Feynman33,omega_0,0.048753905961617446,0.0,0.048539793824672155
1.0,1.0,1.0,1.0,1.0,3.2083489601973376,0.0484986575748943,0.04905488916480553,Feynman33,omega_0,0.04905488916480553,0.0,0.0484986575748943
1.0,1.0,1.0,1.0,1.0,3.2084361935307726,0.04849281585137189,0.05313210058001587,Feynman33,omega_0,0.05313210058001587,0.0,0.04849281585137189
1.0,1.0,1.0,1.0,1.0,3.208532709405472,0.04848635355201515,0.053136062766127326,Feynman33,omega_0,0.053136062766127326,0.0,0.04848635355201515
1.0,1.0,1.0,1.0,1.0,3.212204077542461,0.048241346800929,0.0476226372603424,Feynman33,omega_0,0.0476226372603424,0.0,0.048241346800929
1.0,1.0,1.0,1.0,1.0,3.21435748003234,0.04809837444932011,0.03742929068871245,Feynman33,omega_0,0.03742929068871245,0.0,0.04809837444932011
1.0,1.0,1.0,1.0,1.0,3.215084300353327,0.04805024005577828,0.05584320288904694,Feynman33,omega_0,0.05584320288904694,0.0,0.04805024005577828
1.0,1.0,1.0,1.0,1.0,3.2171967390956455,0.04791068970595682,0.043026272937105536,Feynman33,omega_0,0.043026272937105536,0.0,0.04791068970595682
1.0,1.0,1.0,1.0,1.0,3.2185233480004394,0.04782331617755567,0.04990790082413389,Feynman33,omega_0,0.04990790082413389,0.0,0.04782331617755567
1.0,1.0,1.0,1.0,1.0,3.220013532429305,0.047725411152807054,0.04871864164213395,Feynman33,omega_0,0.04871864164213395,0.0,0.047725411152807054
1.0,1.0,1.0,1.0,1.0,3.221084352281548,0.04765521599991637,0.04562010312214043,Feynman33,omega_0,0.04562010312214043,0.0,0.04765521599991637
1.0,1.0,1.0,1.0,1.0,3.2219403132288873,0.04759920000855231,0.05657818423417587,Feynman33,omega_0,0.05657818423417587,0.0,0.04759920000855231
1.0,1.0,1.0,1.0,1.0,3.2226664189713716,0.047551747781474585,0.04624851460364524,Feynman33,omega_0,0.04624851460364524,0.0,0.047551747781474585
1.0,1.0,1.0,1.0,1.0,3.2233142716332868,0.04750946039099599,0.04718460874542345,Feynman33,omega_0,0.04718460874542345,0.0,0.04750946039099599
1.0,1.0,1.0,1.0,1.0,3.2236401564591706,0.04748820697047015,0.04800026217781436,Feynman33,omega_0,0.04800026217781436,0.0,0.04748820697047015
1.0,1.0,1.0,1.0,1.0,3.224702091091657,0.04741903415684958,0.049847094744356835,Feynman33,omega_0,0.049847094744356835,0.0,0.04741903415684958
1.0,1.0,1.0,1.0,1.0,3.2247040219131664,0.04741890850301778,0.047930074554038776,Feynman33,omega_0,0.047930074554038776,0.0,0.04741890850301778
1.0,1.0,1.0,1.0,1.0,3.227254899566171,0.0472532725300839,0.04861150907051214,Feynman33,omega_0,0.04861150907051214,0.0,0.0472532725300839
1.0,1.0,1.0,1.0,1.0,3.228076081791041,0.0472001076396778,0.053327106096063275,Feynman33,omega_0,0.053327106096063275,0.0,0.0472001076396778
1.0,1.0,1.0,1.0,1.0,3.2291071738191808,0.04713346065629777,0.05187731322770653,Feynman33,omega_0,0.05187731322770653,0.0,0.04713346065629777
1.0,1.0,1.0,1.0,1.0,3.230029541815753,0.04707394285990882,0.04874315643922297,Feynman33,omega_0,0.04874315643922297,0.0,0.04707394285990882
1.0,1.0,1.0,1.0,1.0,3.2322058405056646,0.046933891464481216,0.05393684363391039,Feynman33,omega_0,0.05393684363391039,0.0,0.046933891464481216
1.0,1.0,1.0,1.0,1.0,3.234398642338139,0.046793314462444016,0.045949016231808214,Feynman33,omega_0,0.045949016231808214,0.0,0.046793314462444016
1.0,1.0,1.0,1.0,1.0,3.2350775537157643,0.04674989931553435,0.04513386431663658,Feynman33,omega_0,0.04513386431663658,0.0,0.04674989931553435
1.0,1.0,1.0,1.0,1.0,3.236822717134328,0.04663853453459229,0.04842305982075687,Feynman33,omega_0,0.04842305982075687,0.0,0.04663853453459229
1.0,1.0,1.0,1.0,1.0,3.2401616059891074,0.04642640884271258,0.041150502896034065,Feynman33,omega_0,0.041150502896034065,0.0,0.04642640884271258
1.0,1.0,1.0,1.0,1.0,3.241286089032967,0.04635524512392922,0.04336701798046547,Feynman33,omega_0,0.04336701798046547,0.0,0.04635524512392922
1.0,1.0,1.0,1.0,1.0,3.2431492407722677,0.04623763977560827,0.05355767923281814,Feynman33,omega_0,0.05355767923281814,0.0,0.04623763977560827
1.0,1.0,1.0,1.0,1.0,3.24332040405657,0.046226854724818675,0.04618860342250177,Feynman33,omega_0,0.04618860342250177,0.0,0.046226854724818675
1.0,1.0,1.0,1.0,1.0,3.243920135269585,0.04618909075235084,0.05318046543596195,Feynman33,omega_0,0.05318046543596195,0.0,0.04618909075235084
1.0,1.0,1.0,1.0,1.0,3.2459816132247403,0.04605958258042197,0.03882441442779431,Feynman33,omega_0,0.03882441442779431,0.0,0.04605958258042197
1.0,1.0,1.0,1.0,1.0,3.246347029926678,0.04603667429745262,0.0537068630363249,Feynman33,omega_0,0.0537068630363249,0.0,0.04603667429745262
1.0,1.0,1.0,1.0,1.0,3.248733152739346,0.04588744245861792,0.047209123812125456,Feynman33,omega_0,0.047209123812125456,0.0,0.04588744245861792
1.0,1.0,1.0,1.0,1.0,3.248985975209263,0.0458716666700737,0.05008274483025701,Feynman33,omega_0,0.05008274483025701,0.0,0.0458716666700737
1.0,1.0,1.0,1.0,1.0,3.250396897328205,0.04578375372241188,0.04963182368228524,Feynman33,omega_0,0.04963182368228524,0.0,0.04578375372241188
1.0,1.0,1.0,1.0,1.0,3.2506823106256633,0.045765996047945214,0.045492365464956566,Feynman33,omega_0,0.045492365464956566,0.0,0.045765996047945214
1.0,1.0,1.0,1.0,1.0,3.2529510770690155,0.04562515083657011,0.048154016023025804,Feynman33,omega_0,0.048154016023025804,0.0,0.04562515083657011
1.0,1.0,1.0,1.0,1.0,3.253240840407132,0.045607202082524126,0.03683089103840456,Feynman33,omega_0,0.03683089103840456,0.0,0.045607202082524126
1.0,1.0,1.0,1.0,1.0,3.2545428124410103,0.04552666517529913,0.04154553051935825,Feynman33,omega_0,0.04154553051935825,0.0,0.04552666517529913
1.0,1.0,1.0,1.0,1.0,3.256358759740536,0.045414637219673905,0.03854086925913122,Feynman33,omega_0,0.03854086925913122,0.0,0.045414637219673905
1.0,1.0,1.0,1.0,1.0,3.2567605168577667,0.04538989978782728,0.04521733773559554,Feynman33,omega_0,0.04521733773559554,0.0,0.04538989978782728
1.0,1.0,1.0,1.0,1.0,3.256885638955266,0.045382199136835305,0.0435291040291906,Feynman33,omega_0,0.0435291040291906,0.0,0.045382199136835305
1.0,1.0,1.0,1.0,1.0,3.256970454875134,0.04537698007944559,0.04723728689264098,Feynman33,omega_0,0.04723728689264098,0.0,0.04537698007944559
1.0,1.0,1.0,1.0,1.0,3.2571333439074284,0.04536695901965473,0.04442008374392021,Feynman33,omega_0,0.04442008374392021,0.0,0.04536695901965473
1.0,1.0,1.0,1.0,1.0,3.2571737596685435,0.04536447304706206,0.03872408233399411,Feynman33,omega_0,0.03872408233399411,0.0,0.04536447304706206
1.0,1.0,1.0,1.0,1.0,3.257559092789103,0.045340779925191345,0.04333467231422117,Feynman33,omega_0,0.04333467231422117,0.0,0.045340779925191345
1.0,1.0,1.0,1.0,1.0,3.2575793077166715,0.04533953739749046,0.042989876279767206,Feynman33,omega_0,0.042989876279767206,0.0,0.04533953739749046
1.0,1.0,1.0,1.0,1.0,3.2581803834473178,0.04530261157359289,0.043724286993713946,Feynman33,omega_0,0.043724286993713946,0.0,0.04530261157359289
1.0,1.0,1.0,1.0,1.0,3.258596064596703,0.04527709747605593,0.046464070582065045,Feynman33,omega_0,0.046464070582065045,0.0,0.04527709747605593
1.0,1.0,1.0,1.0,1.0,3.258891742079735,0.04525896022201419,0.05297575186771968,Feynman33,omega_0,0.05297575186771968,0.0,0.04525896022201419
1.0,1.0,1.0,1.0,1.0,3.26021008206804,0.04517820398482954,0.050404889752312484,Feynman33,omega_0,0.050404889752312484,0.0,0.04517820398482954
1.0,1.0,1.0,1.0,1.0,3.2604453962367783,0.04516380888546585,0.04205245245217832,Feynman33,omega_0,0.04205245245217832,0.0,0.04516380888546585
1.0,1.0,1.0,1.0,1.0,3.260704143138451,0.0451479870550701,0.03750813955665812,Feynman33,omega_0,0.03750813955665812,0.0,0.0451479870550701
1.0,1.0,1.0,1.0,1.0,3.265844270455209,0.04483513684134275,0.035618086522318355,Feynman33,omega_0,0.035618086522318355,0.0,0.04483513684134275
1.0,1.0,1.0,1.0,1.0,3.2668374343371407,0.044775007180538846,0.03495225537747761,Feynman33,omega_0,0.03495225537747761,0.0,0.044775007180538846
1.0,1.0,1.0,1.0,1.0,3.267399834072956,0.04474100304469142,0.04894538793690961,Feynman33,omega_0,0.04894538793690961,0.0,0.04474100304469142
1.0,1.0,1.0,1.0,1.0,3.2679080062171915,0.04471030592550185,0.04409390248569335,Feynman33,omega_0,0.04409390248569335,0.0,0.04471030592550185
1.0,1.0,1.0,1.0,1.0,3.2687293768957733,0.04466074612970712,0.03960875180958301,Feynman33,omega_0,0.03960875180958301,0.0,0.04466074612970712
1.0,1.0,1.0,1.0,1.0,3.268997885308113,0.04464456006471286,0.03797330436881752,Feynman33,omega_0,0.03797330436881752,0.0,0.04464456006471286
1.0,1.0,1.0,1.0,1.0,3.2694965369443363,0.044614520454994075,0.04747671987211669,Feynman33,omega_0,0.04747671987211669,0.0,0.044614520454994075
1.0,1.0,1.0,1.0,1.0,3.269752777551485,0.0445990941027824,0.04655899297612757,Feynman33,omega_0,0.04655899297612757,0.0,0.0445990941027824
1.0,1.0,1.0,1.0,1.0,3.270211587611727,0.04457148950655714,0.04053843520537252,Feynman33,omega_0,0.04053843520537252,0.0,0.04457148950655714
1.0,1.0,1.0,1.0,1.0,3.2705847318404646,0.044549055089857306,0.05219097517675862,Feynman33,omega_0,0.05219097517675862,0.0,0.044549055089857306
1.0,1.0,1.0,1.0,1.0,3.270881524754796,0.04453122138171871,0.043701472156927525,Feynman33,omega_0,0.043701472156927525,0.0,0.04453122138171871
1.0,1.0,1.0,1.0,1.0,3.275556407241105,0.04425151232656248,0.04292069304173837,Feynman33,omega_0,0.04292069304173837,0.0,0.04425151232656248
1.0,1.0,1.0,1.0,1.0,3.2757563368912996,0.04423960002409055,0.057336565209930426,Feynman33,omega_0,0.057336565209930426,0.0,0.04423960002409055
1.0,1.0,1.0,1.0,1.0,3.2764187189498237,0.04420016282615929,0.0398211008657291,Feynman33,omega_0,0.0398211008657291,0.0,0.04420016282615929
1.0,1.0,1.0,1.0,1.0,3.276783076373648,0.04417848863490444,0.043354999670116134,Feynman33,omega_0,0.043354999670116134,0.0,0.04417848863490444
1.0,1.0,1.0,1.0,1.0,3.280023743631241,0.04398630825195239,0.04249752248339793,Feynman33,omega_0,0.04249752248339793,0.0,0.04398630825195239
1.0,1.0,1.0,1.0,1.0,3.2800271629714817,0.043986106038524854,0.04593352022980051,Feynman33,omega_0,0.04593352022980051,0.0,0.043986106038524854
1.0,1.0,1.0,1.0,1.0,3.2820933981024214,0.04386412888021863,0.03995183139797074,Feynman33,omega_0,0.03995183139797074,0.0,0.04386412888021863
1.0,1.0,1.0,1.0,1.0,3.2821366916761665,0.0438615777170154,0.05312886139179375,Feynman33,omega_0,0.05312886139179375,0.0,0.0438615777170154
1.0,1.0,1.0,1.0,1.0,3.2832501302382404,0.04379603090845472,0.04276860149438044,Feynman33,omega_0,0.04276860149438044,0.0,0.04379603090845472
1.0,1.0,1.0,1.0,1.0,3.2845821769850216,0.04371777864892978,0.0526072202579099,Feynman33,omega_0,0.0526072202579099,0.0,0.04371777864892978
1.0,1.0,1.0,1.0,1.0,3.284968499737497,0.04369511708417525,0.04426058731578062,Feynman33,omega_0,0.04426058731578062,0.0,0.04369511708417525
1.0,1.0,1.0,1.0,1.0,3.2876325384438,0.04353925191740765,0.04405478162439812,Feynman33,omega_0,0.04405478162439812,0.0,0.04353925191740765
1.0,1.0,1.0,1.0,1.0,3.291349451133475,0.04332296689297959,0.041625314920140585,Feynman33,omega_0,0.041625314920140585,0.0,0.04332296689297959
1.0,1.0,1.0,1.0,1.0,3.291538297528823,0.04331201458185014,0.04389991715569422,Feynman33,omega_0,0.04389991715569422,0.0,0.04331201458185014
1.0,1.0,1.0,1.0,1.0,3.293581365960535,0.043193750095719484,0.04545862367843183,Feynman33,omega_0,0.04545862367843183,0.0,0.043193750095719484
1.0,1.0,1.0,1.0,1.0,3.2942235835554463,0.04315665980950307,0.03787239068637678,Feynman33,omega_0,0.03787239068637678,0.0,0.04315665980950307
1.0,1.0,1.0,1.0,1.0,3.2955676351855576,0.04307916730712388,0.044375837120867234,Feynman33,omega_0,0.044375837120867234,0.0,0.04307916730712388
1.0,1.0,1.0,1.0,1.0,3.296627499860932,0.04301818473676483,0.034073176529513076,Feynman33,omega_0,0.034073176529513076,0.0,0.04301818473676483
1.0,1.0,1.0,1.0,1.0,3.2980026059726124,0.042939227467437294,0.049895302829701546,Feynman33,omega_0,0.049895302829701546,0.0,0.042939227467437294
1.0,1.0,1.0,1.0,1.0,3.298037159992588,0.04293724578598953,0.03746960476743812,Feynman33,omega_0,0.03746960476743812,0.0,0.04293724578598953
1.0,1.0,1.0,1.0,1.0,3.2987181560557666,0.0428982142423824,0.04242614634492511,Feynman33,omega_0,0.04242614634492511,0.0,0.0428982142423824
1.0,1.0,1.0,1.0,1.0,3.299867577309329,0.042832437129109086,0.03498522850633491,Feynman33,omega_0,0.03498522850633491,0.0,0.042832437129109086
1.0,1.0,1.0,1.0,1.0,3.299949292618364,0.042827765754915315,0.04644712847977083,Feynman33,omega_0,0.04644712847977083,0.0,0.042827765754915315
1.0,1.0,1.0,1.0,1.0,3.29995138590622,0.042827646097597746,0.046562967397246545,Feynman33,omega_0,0.046562967397246545,0.0,0.042827646097597746
1.0,1.0,1.0,1.0,1.0,3.3005579981618762,0.042792988620040315,0.04004377128684851,Feynman33,omega_0,0.04004377128684851,0.0,0.042792988620040315
1.0,1.0,1.0,1.0,1.0,3.3006169385838207,0.04278962308990834,0.04038574998156252,Feynman33,omega_0,0.04038574998156252,0.0,0.04278962308990834
1.0,1.0,1.0,1.0,1.0,3.300942373748967,0.04277104662992099,0.039433409787019535,Feynman33,omega_0,0.039433409787019535,0.0,0.04277104662992099
1.0,1.0,1.0,1.0,1.0,3.3015045357326116,0.04273898152803495,0.038690967404813675,Feynman33,omega_0,0.038690967404813675,0.0,0.04273898152803495
1.0,1.0,1.0,1.0,1.0,3.3025489304132236,0.04267949159176199,0.035353325130229415,Feynman33,omega_0,0.035353325130229415,0.0,0.04267949159176199
1.0,1.0,1.0,1.0,1.0,3.3028669735873013,0.04266139642172096,0.03993219177141782,Feynman33,omega_0,0.03993219177141782,0.0,0.04266139642172096
1.0,1.0,1.0,1.0,1.0,3.3035383553050552,0.04262322999540695,0.0403845960289845,Feynman33,omega_0,0.0403845960289845,0.0,0.04262322999540695
1.0,1.0,1.0,1.0,1.0,3.3052575476633583,0.04252569602243045,0.03926542528828661,Feynman33,omega_0,0.03926542528828661,0.0,0.04252569602243045
1.0,1.0,1.0,1.0,1.0,3.3063268806242236,0.042465173437324644,0.03324019072606249,Feynman33,omega_0,0.03324019072606249,0.0,0.042465173437324644
1.0,1.0,1.0,1.0,1.0,3.306636830475645,0.042447651255187284,0.045407821105071494,Feynman33,omega_0,0.045407821105071494,0.0,0.042447651255187284
1.0,1.0,1.0,1.0,1.0,3.3076053564947374,0.04239295751361871,0.03640005626411162,Feynman33,omega_0,0.03640005626411162,0.0,0.04239295751361871
1.0,1.0,1.0,1.0,1.0,3.3082450760981805,0.04235688102127134,0.04295568974184684,Feynman33,omega_0,0.04295568974184684,0.0,0.04235688102127134
1.0,1.0,1.0,1.0,1.0,3.308687207701393,0.04233197018622718,0.045093662654428754,Feynman33,omega_0,0.045093662654428754,0.0,0.04233197018622718
1.0,1.0,1.0,1.0,1.0,3.309868181625073,0.04226552243574495,0.045871304587262254,Feynman33,omega_0,0.045871304587262254,0.0,0.04226552243574495
1.0,1.0,1.0,1.0,1.0,3.311683548856071,0.04216363906976105,0.047792126775520534,Feynman33,omega_0,0.047792126775520534,0.0,0.04216363906976105
1.0,1.0,1.0,1.0,1.0,3.3117019909234076,0.0421626056554366,0.041803210916666,Feynman33,omega_0,0.041803210916666,0.0,0.0421626056554366
1.0,1.0,1.0,1.0,1.0,3.315082342368566,0.04197372851450136,0.04518307053611155,Feynman33,omega_0,0.04518307053611155,0.0,0.04197372851450136
1.0,1.0,1.0,1.0,1.0,3.315722362964334,0.04193808869262749,0.04104002678687612,Feynman33,omega_0,0.04104002678687612,0.0,0.04193808869262749
1.0,1.0,1.0,1.0,1.0,3.31690066381484,0.04187257516903875,0.04391035795194075,Feynman33,omega_0,0.04391035795194075,0.0,0.04187257516903875
1.0,1.0,1.0,1.0,1.0,3.317165327613842,0.041857877780360736,0.049055101076030526,Feynman33,omega_0,0.049055101076030526,0.0,0.041857877780360736
1.0,1.0,1.0,1.0,1.0,3.31873405060454,0.04177089764810693,0.04359719250134826,Feynman33,omega_0,0.04359719250134826,0.0,0.04177089764810693
1.0,1.0,1.0,1.0,1.0,3.321808385219481,0.04160110276589598,0.042056899930531334,Feynman33,omega_0,0.042056899930531334,0.0,0.04160110276589598
1.0,1.0,1.0,1.0,1.0,3.321923765352877,0.04159474746167801,0.03932138243040009,Feynman33,omega_0,0.03932138243040009,0.0,0.04159474746167801
