epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0888877555400112,3.0,0.096435802410774,-0.15041531209918602,Feynman33,omega,-0.15041531209918602,0.0,0.096435802410774
1.0,1.0,1.0,1.0,1.0894091713272844,3.0,0.0966487423462841,0.26658256661174906,Feynman33,omega,0.26658256661174906,0.0,0.0966487423462841
1.0,1.0,1.0,1.0,1.0896284990841956,3.0,0.09673843234654222,0.29576241495119887,Feynman33,omega,0.29576241495119887,0.0,0.09673843234654222
1.0,1.0,1.0,1.0,1.0899664630700816,3.0,0.09687677474686938,-0.16585851715182914,Feynman33,omega,-0.16585851715182914,0.0,0.09687677474686938
1.0,1.0,1.0,1.0,1.0904517133275748,3.0,0.09707570110517218,0.21081041636713943,Feynman33,omega,0.21081041636713943,0.0,0.09707570110517218
1.0,1.0,1.0,1.0,1.0904619409618932,3.0,0.09707989761113332,0.11155369435737325,Feynman33,omega,0.11155369435737325,0.0,0.09707989761113332
1.0,1.0,1.0,1.0,1.0914690428097287,3.0,0.09749387723671947,0.11770977799816451,Feynman33,omega,0.11770977799816451,0.0,0.09749387723671947
1.0,1.0,1.0,1.0,1.0915307265822687,3.0,0.09751928163536067,0.008450257727794216,Feynman33,omega,0.008450257727794216,0.0,0.09751928163536067
1.0,1.0,1.0,1.0,1.091761419303037,3.0,0.09761434203438721,0.48526801911088946,Feynman33,omega,0.48526801911088946,0.0,0.09761434203438721
1.0,1.0,1.0,1.0,1.09187339762646,3.0,0.09766051274851917,-0.19271323365645882,Feynman33,omega,-0.19271323365645882,0.0,0.09766051274851917
1.0,1.0,1.0,1.0,1.0921804067174103,3.0,0.09778719337307566,0.48759848805483885,Feynman33,omega,0.48759848805483885,0.0,0.09778719337307566
1.0,1.0,1.0,1.0,1.0922354820711462,3.0,0.09780993377880111,0.13403948334388288,Feynman33,omega,0.13403948334388288,0.0,0.09780993377880111
1.0,1.0,1.0,1.0,1.0923092076302043,3.0,0.09784038181497372,-0.045994689215207205,Feynman33,omega,-0.045994689215207205,0.0,0.09784038181497372
1.0,1.0,1.0,1.0,1.0925051889256365,3.0,0.09792135959322033,0.26307117355112847,Feynman33,omega,0.26307117355112847,0.0,0.09792135959322033
1.0,1.0,1.0,1.0,1.0925683624925666,3.0,0.09794747449584874,0.07408624865288092,Feynman33,omega,0.07408624865288092,0.0,0.09794747449584874
1.0,1.0,1.0,1.0,1.0930605737479078,3.0,0.09815114915780196,0.3744593019927245,Feynman33,omega,0.3744593019927245,0.0,0.09815114915780196
1.0,1.0,1.0,1.0,1.0933508984407687,3.0,0.0982714527444875,0.08175077063129454,Feynman33,omega,0.08175077063129454,0.0,0.0982714527444875
1.0,1.0,1.0,1.0,1.0936625910478486,3.0,0.09840075011101118,0.11382006448779657,Feynman33,omega,0.11382006448779657,0.0,0.09840075011101118
1.0,1.0,1.0,1.0,1.0938683808117817,3.0,0.09848619570365863,-0.006135653297121443,Feynman33,omega,-0.006135653297121443,0.0,0.09848619570365863
1.0,1.0,1.0,1.0,1.0964248235496736,3.0,0.09955292019901521,0.08107981422675115,Feynman33,omega,0.08107981422675115,0.0,0.09955292019901521
1.0,1.0,1.0,1.0,1.0969206031297127,3.0,0.09976092659057793,0.3683823019971589,Feynman33,omega,0.3683823019971589,0.0,0.09976092659057793
1.0,1.0,1.0,1.0,1.096945822570027,3.0,0.09977151738091697,0.324340106867148,Feynman33,omega,0.324340106867148,0.0,0.09977151738091697
1.0,1.0,1.0,1.0,1.0970442498793984,3.0,0.09981286063305718,0.22717870709380433,Feynman33,omega,0.22717870709380433,0.0,0.09981286063305718
1.0,1.0,1.0,1.0,1.097424902022363,3.0,0.09997288629502676,0.20914760272652955,Feynman33,omega,0.20914760272652955,0.0,0.09997288629502676
1.0,1.0,1.0,1.0,1.0974852264537973,3.0,0.099998266622495,0.26093089733256886,Feynman33,omega,0.26093089733256886,0.0,0.099998266622495
1.0,1.0,1.0,1.0,1.097508449829598,3.0,0.10000803886532816,0.2663287849142692,Feynman33,omega,0.2663287849142692,0.0,0.10000803886532816
1.0,1.0,1.0,1.0,1.0977151797993259,3.0,0.10009506526544099,0.10415028439272382,Feynman33,omega,0.10415028439272382,0.0,0.10009506526544099
1.0,1.0,1.0,1.0,1.097778503207992,3.0,0.10012173518279638,0.15824526791474072,Feynman33,omega,0.15824526791474072,0.0,0.10012173518279638
1.0,1.0,1.0,1.0,1.0977849035634815,3.0,0.10012443115648852,-0.015300811541866563,Feynman33,omega,-0.015300811541866563,0.0,0.10012443115648852
1.0,1.0,1.0,1.0,1.0982639737443414,3.0,0.10032640163129874,-0.41754756666307086,Feynman33,omega,-0.41754756666307086,0.0,0.10032640163129874
1.0,1.0,1.0,1.0,1.0989014221815143,3.0,0.10059567976398576,-0.3917652882902676,Feynman33,omega,-0.3917652882902676,0.0,0.10059567976398576
1.0,1.0,1.0,1.0,1.0998491441618556,3.0,0.10099716353996441,-0.05337284615727372,Feynman33,omega,-0.05337284615727372,0.0,0.10099716353996441
1.0,1.0,1.0,1.0,1.1000315314483018,3.0,0.10107458453364572,0.1521129778774102,Feynman33,omega,0.1521129778774102,0.0,0.10107458453364572
1.0,1.0,1.0,1.0,1.100347843111885,3.0,0.10120897438594637,0.5640390022697279,Feynman33,omega,0.5640390022697279,0.0,0.10120897438594637
1.0,1.0,1.0,1.0,1.1009897176381545,3.0,0.10148215198475706,-0.02074982201028394,Feynman33,omega,-0.02074982201028394,0.0,0.10148215198475706
1.0,1.0,1.0,1.0,1.1013123137453866,3.0,0.10161968353571235,0.3182912642523014,Feynman33,omega,0.3182912642523014,0.0,0.10161968353571235
1.0,1.0,1.0,1.0,1.1014130410296947,3.0,0.10166265881783577,-0.036570260886583814,Feynman33,omega,-0.036570260886583814,0.0,0.10166265881783577
1.0,1.0,1.0,1.0,1.1015414801169747,3.0,0.10171747977293065,0.7407234156589539,Feynman33,omega,0.7407234156589539,0.0,0.10171747977293065
1.0,1.0,1.0,1.0,1.101553852705582,3.0,0.10172276202577787,0.024214477794635064,Feynman33,omega,0.024214477794635064,0.0,0.10172276202577787
1.0,1.0,1.0,1.0,1.1017515545061283,3.0,0.10180719890968622,-0.13539949563504544,Feynman33,omega,-0.13539949563504544,0.0,0.10180719890968622
1.0,1.0,1.0,1.0,1.1020978545162634,3.0,0.101955244690875,-0.11756520299749193,Feynman33,omega,-0.11756520299749193,0.0,0.101955244690875
1.0,1.0,1.0,1.0,1.1025093912504857,3.0,0.10213141790137314,0.16610891364080382,Feynman33,omega,0.16610891364080382,0.0,0.10213141790137314
1.0,1.0,1.0,1.0,1.1033732829192822,3.0,0.10250208119883483,0.12808911461447686,Feynman33,omega,0.12808911461447686,0.0,0.10250208119883483
1.0,1.0,1.0,1.0,1.1040771883697607,3.0,0.10280494672002569,0.09782084424749952,Feynman33,omega,0.09782084424749952,0.0,0.10280494672002569
1.0,1.0,1.0,1.0,1.1049217344111184,3.0,0.10316933027288266,-0.05982440647654838,Feynman33,omega,-0.05982440647654838,0.0,0.10316933027288266
1.0,1.0,1.0,1.0,1.10556167124876,3.0,0.1034461661965736,0.32850535784059165,Feynman33,omega,0.32850535784059165,0.0,0.1034461661965736
1.0,1.0,1.0,1.0,1.1063160859124719,3.0,0.10377333758373777,-0.1759495679428553,Feynman33,omega,-0.1759495679428553,0.0,0.10377333758373777
1.0,1.0,1.0,1.0,1.1065751671325337,3.0,0.10388589800645379,0.0033908747616732543,Feynman33,omega,0.0033908747616732543,0.0,0.10388589800645379
1.0,1.0,1.0,1.0,1.1067874491425203,3.0,0.10397820356671623,0.09558669117582917,Feynman33,omega,0.09558669117582917,0.0,0.10397820356671623
1.0,1.0,1.0,1.0,1.1070881837849693,3.0,0.10410909018266938,0.12132427094500421,Feynman33,omega,0.12132427094500421,0.0,0.10410909018266938
1.0,1.0,1.0,1.0,1.1076712110386846,3.0,0.10436323699489178,0.1895212851365527,Feynman33,omega,0.1895212851365527,0.0,0.10436323699489178
1.0,1.0,1.0,1.0,1.1076802533923473,3.0,0.10436718279779963,0.12406816649678491,Feynman33,omega,0.12406816649678491,0.0,0.10436718279779963
1.0,1.0,1.0,1.0,1.1080209496770173,3.0,0.10451594477150138,-0.2551122451523856,Feynman33,omega,-0.2551122451523856,0.0,0.10451594477150138
1.0,1.0,1.0,1.0,1.1080650056224326,3.0,0.10453519459346888,-0.14107314877550226,Feynman33,omega,-0.14107314877550226,0.0,0.10453519459346888
1.0,1.0,1.0,1.0,1.1082979936135073,3.0,0.10463704671337686,-0.13297076803737112,Feynman33,omega,-0.13297076803737112,0.0,0.10463704671337686
1.0,1.0,1.0,1.0,1.1083023702595256,3.0,0.10463896079993583,-0.05413627608642778,Feynman33,omega,-0.05413627608642778,0.0,0.10463896079993583
1.0,1.0,1.0,1.0,1.1116663979327253,3.0,0.10611904658983402,0.4386667920099917,Feynman33,omega,0.4386667920099917,0.0,0.10611904658983402
1.0,1.0,1.0,1.0,1.1118294471008339,3.0,0.1061912353069592,0.06188013158199422,Feynman33,omega,0.06188013158199422,0.0,0.1061912353069592
1.0,1.0,1.0,1.0,1.1119232728621034,3.0,0.10623279489816277,0.04851449995850786,Feynman33,omega,0.04851449995850786,0.0,0.10623279489816277
1.0,1.0,1.0,1.0,1.113864130611665,3.0,0.10709560473559349,0.2731427945334872,Feynman33,omega,0.2731427945334872,0.0,0.10709560473559349
1.0,1.0,1.0,1.0,1.1142139833344393,3.0,0.10725176636410011,-0.14132809790092182,Feynman33,omega,-0.14132809790092182,0.0,0.10725176636410011
1.0,1.0,1.0,1.0,1.115215044102753,3.0,0.10769967787627006,0.2722453190823394,Feynman33,omega,0.2722453190823394,0.0,0.10769967787627006
1.0,1.0,1.0,1.0,1.1155148552654865,3.0,0.10783413476274134,0.07831064293955162,Feynman33,omega,0.07831064293955162,0.0,0.10783413476274134
1.0,1.0,1.0,1.0,1.1157902761137368,3.0,0.10795777954218273,0.11824524275633305,Feynman33,omega,0.11824524275633305,0.0,0.10795777954218273
1.0,1.0,1.0,1.0,1.1170397277998112,3.0,0.10852021767858139,-0.16613832912018167,Feynman33,omega,-0.16613832912018167,0.0,0.10852021767858139
1.0,1.0,1.0,1.0,1.117342578634354,3.0,0.10865692147758273,0.07814383483827413,Feynman33,omega,0.07814383483827413,0.0,0.10865692147758273
1.0,1.0,1.0,1.0,1.1174438288280797,3.0,0.10870265758035716,0.2192321208233174,Feynman33,omega,0.2192321208233174,0.0,0.10870265758035716
1.0,1.0,1.0,1.0,1.117848044865628,3.0,0.10888541140146997,-0.26592684243085785,Feynman33,omega,-0.26592684243085785,0.0,0.10888541140146997
1.0,1.0,1.0,1.0,1.1190390935556365,3.0,0.10942543413271894,0.6949702046281188,Feynman33,omega,0.6949702046281188,0.0,0.10942543413271894
1.0,1.0,1.0,1.0,1.119431908369672,3.0,0.10960403777429453,0.13370515916547282,Feynman33,omega,0.13370515916547282,0.0,0.10960403777429453
1.0,1.0,1.0,1.0,1.1205099188515837,3.0,0.11009546408655069,-0.0514055251098558,Feynman33,omega,-0.0514055251098558,0.0,0.11009546408655069
1.0,1.0,1.0,1.0,1.1205935863523462,3.0,0.11013368371244953,-0.3707778971323585,Feynman33,omega,-0.3707778971323585,0.0,0.11013368371244953
1.0,1.0,1.0,1.0,1.1211604937598807,3.0,0.11039294797761269,0.25693874640808234,Feynman33,omega,0.25693874640808234,0.0,0.11039294797761269
1.0,1.0,1.0,1.0,1.1215395405132798,3.0,0.11056658862027702,-0.246245019757252,Feynman33,omega,-0.246245019757252,0.0,0.11056658862027702
1.0,1.0,1.0,1.0,1.1218530081110785,3.0,0.11071036389330909,0.1989862109859316,Feynman33,omega,0.1989862109859316,0.0,0.11071036389330909
1.0,1.0,1.0,1.0,1.122622587429373,3.0,0.11106401774471174,0.0794496219823361,Feynman33,omega,0.0794496219823361,0.0,0.11106401774471174
1.0,1.0,1.0,1.0,1.123043740082803,3.0,0.11125796358977262,-0.34148321177932756,Feynman33,omega,-0.34148321177932756,0.0,0.11125796358977262
1.0,1.0,1.0,1.0,1.1237928816063332,3.0,0.11160366804765508,0.62176963247038,Feynman33,omega,0.62176963247038,0.0,0.11160366804765508
1.0,1.0,1.0,1.0,1.1239748458721217,3.0,0.11168777716949618,0.6867450903710589,Feynman33,omega,0.6867450903710589,0.0,0.11168777716949618
1.0,1.0,1.0,1.0,1.1239869316119417,3.0,0.11169336546578965,0.327846311168374,Feynman33,omega,0.327846311168374,0.0,0.11169336546578965
1.0,1.0,1.0,1.0,1.1246661234237536,3.0,0.11200779996087504,0.01918762428588508,Feynman33,omega,0.01918762428588508,0.0,0.11200779996087504
1.0,1.0,1.0,1.0,1.1249237886040562,3.0,0.112127285007269,0.1088494556228187,Feynman33,omega,0.1088494556228187,0.0,0.112127285007269
1.0,1.0,1.0,1.0,1.1262559840166921,3.0,0.11274679445194162,-0.17294498976578743,Feynman33,omega,-0.17294498976578743,0.0,0.11274679445194162
1.0,1.0,1.0,1.0,1.1274609404449654,3.0,0.11330965440642402,0.3098299863659343,Feynman33,omega,0.3098299863659343,0.0,0.11330965440642402
1.0,1.0,1.0,1.0,1.1276585750492873,3.0,0.11340220278227765,0.1651088032822982,Feynman33,omega,0.1651088032822982,0.0,0.11340220278227765
1.0,1.0,1.0,1.0,1.128297870700346,3.0,0.11370201560677702,0.4030868804912951,Feynman33,omega,0.4030868804912951,0.0,0.11370201560677702
1.0,1.0,1.0,1.0,1.1283343996596387,3.0,0.11371916720029018,0.032250699514970296,Feynman33,omega,0.032250699514970296,0.0,0.11371916720029018
1.0,1.0,1.0,1.0,1.1303502052830074,3.0,0.11466909749888479,0.21327048054320819,Feynman33,omega,0.21327048054320819,0.0,0.11466909749888479
1.0,1.0,1.0,1.0,1.130765065442529,3.0,0.11486543745829432,0.4642815834947184,Feynman33,omega,0.4642815834947184,0.0,0.11486543745829432
1.0,1.0,1.0,1.0,1.131223165629359,3.0,0.11508257600266938,0.11969804652737348,Feynman33,omega,0.11969804652737348,0.0,0.11508257600266938
1.0,1.0,1.0,1.0,1.1313273189900586,3.0,0.1151319935104368,0.08143262734788279,Feynman33,omega,0.08143262734788279,0.0,0.1151319935104368
1.0,1.0,1.0,1.0,1.1328509475573512,3.0,0.11585698859380746,-0.2211122415279434,Feynman33,omega,-0.2211122415279434,0.0,0.11585698859380746
1.0,1.0,1.0,1.0,1.1331656920912392,3.0,0.11600724141563201,-0.22425745623813775,Feynman33,omega,-0.22425745623813775,0.0,0.11600724141563201
1.0,1.0,1.0,1.0,1.1334140697888802,3.0,0.11612592988058815,-0.0056240563243997455,Feynman33,omega,-0.0056240563243997455,0.0,0.11612592988058815
1.0,1.0,1.0,1.0,1.133960094786978,3.0,0.116387216464793,0.378091004623211,Feynman33,omega,0.378091004623211,0.0,0.116387216464793
1.0,1.0,1.0,1.0,1.1340485894899794,3.0,0.11642961080380274,-0.11715442028102735,Feynman33,omega,-0.11715442028102735,0.0,0.11642961080380274
1.0,1.0,1.0,1.0,1.1344117104088547,3.0,0.11660370640806646,0.09184374587346572,Feynman33,omega,0.09184374587346572,0.0,0.11660370640806646
1.0,1.0,1.0,1.0,1.1345914816716034,3.0,0.11668997894755949,-0.016223450462882413,Feynman33,omega,-0.016223450462882413,0.0,0.11668997894755949
1.0,1.0,1.0,1.0,1.1349106822143664,3.0,0.11684329868592541,-0.10411776038686749,Feynman33,omega,-0.10411776038686749,0.0,0.11684329868592541
1.0,1.0,1.0,1.0,1.135688520196274,3.0,0.11721763650365787,-0.25708728575829215,Feynman33,omega,-0.25708728575829215,0.0,0.11721763650365787
1.0,1.0,1.0,1.0,1.13737571148017,3.0,0.11803314071031543,0.15959991123700504,Feynman33,omega,0.15959991123700504,0.0,0.11803314071031543
1.0,1.0,1.0,1.0,1.139031612747779,3.0,0.11883824833473365,0.21020073704800846,Feynman33,omega,0.21020073704800846,0.0,0.11883824833473365
1.0,1.0,1.0,1.0,1.1394484971015153,3.0,0.11904168048544427,0.5459500087070291,Feynman33,omega,0.5459500087070291,0.0,0.11904168048544427
1.0,1.0,1.0,1.0,1.1395909416845162,3.0,0.1191112593770884,-0.09945976260690219,Feynman33,omega,-0.09945976260690219,0.0,0.1191112593770884
1.0,1.0,1.0,1.0,1.1405686382897413,3.0,0.11958977054350409,0.1285350218542555,Feynman33,omega,0.1285350218542555,0.0,0.11958977054350409
1.0,1.0,1.0,1.0,1.1416371790308197,3.0,0.12011462966546456,0.24360245563296024,Feynman33,omega,0.24360245563296024,0.0,0.12011462966546456
1.0,1.0,1.0,1.0,1.1418808193309091,3.0,0.12023458042142626,0.21813554838475402,Feynman33,omega,0.21813554838475402,0.0,0.12023458042142626
1.0,1.0,1.0,1.0,1.1422837698320478,3.0,0.12043318966144016,0.7833071324953407,Feynman33,omega,0.7833071324953407,0.0,0.12043318966144016
1.0,1.0,1.0,1.0,1.1440730888630015,3.0,0.12131852983101175,0.4497477475426408,Feynman33,omega,0.4497477475426408,0.0,0.12131852983101175
1.0,1.0,1.0,1.0,1.144493237552946,3.0,0.12152722447061123,0.7107192467257558,Feynman33,omega,0.7107192467257558,0.0,0.12152722447061123
1.0,1.0,1.0,1.0,1.1454319511848794,3.0,0.12199461342722356,-0.1373857983881227,Feynman33,omega,-0.1373857983881227,0.0,0.12199461342722356
1.0,1.0,1.0,1.0,1.1454332006333205,3.0,0.1219952365599943,0.5872161257670242,Feynman33,omega,0.5872161257670242,0.0,0.1219952365599943
1.0,1.0,1.0,1.0,1.146037490258317,3.0,0.12229693243478469,0.16085160855848762,Feynman33,omega,0.16085160855848762,0.0,0.12229693243478469
1.0,1.0,1.0,1.0,1.1460596839825123,3.0,0.12230802500479981,-0.30468365523797003,Feynman33,omega,-0.30468365523797003,0.0,0.12230802500479981
1.0,1.0,1.0,1.0,1.1485231050509483,3.0,0.12354464760737452,-0.014479570952277088,Feynman33,omega,-0.014479570952277088,0.0,0.12354464760737452
1.0,1.0,1.0,1.0,1.1488528022770628,3.0,0.12371096644185393,0.10210618855635745,Feynman33,omega,0.10210618855635745,0.0,0.12371096644185393
1.0,1.0,1.0,1.0,1.1491954923629888,3.0,0.12388404369520346,0.49380269653663644,Feynman33,omega,0.49380269653663644,0.0,0.12388404369520346
1.0,1.0,1.0,1.0,1.1492305958728064,3.0,0.12390178464220962,-0.05093555004822274,Feynman33,omega,-0.05093555004822274,0.0,0.12390178464220962
1.0,1.0,1.0,1.0,1.1496299743013187,3.0,0.12410378023046818,0.17204371061060564,Feynman33,omega,0.17204371061060564,0.0,0.12410378023046818
1.0,1.0,1.0,1.0,1.1500098547904296,3.0,0.1242961770322524,0.048788653184563185,Feynman33,omega,0.048788653184563185,0.0,0.1242961770322524
1.0,1.0,1.0,1.0,1.1501331121004508,3.0,0.12435865785367065,0.5047888371201944,Feynman33,omega,0.5047888371201944,0.0,0.12435865785367065
1.0,1.0,1.0,1.0,1.1503292060810533,3.0,0.1244581162669333,0.32885286995936414,Feynman33,omega,0.32885286995936414,0.0,0.1244581162669333
1.0,1.0,1.0,1.0,1.150425169032299,3.0,0.12450681338598792,0.45664889830109734,Feynman33,omega,0.45664889830109734,0.0,0.12450681338598792
1.0,1.0,1.0,1.0,1.1508746250157924,3.0,0.12473511144044064,-0.23906870779097522,Feynman33,omega,-0.23906870779097522,0.0,0.12473511144044064
1.0,1.0,1.0,1.0,1.1509372153386042,3.0,0.12476693231263587,0.02284657637903989,Feynman33,omega,0.02284657637903989,0.0,0.12476693231263587
1.0,1.0,1.0,1.0,1.1510269059877818,3.0,0.12481254314517985,-0.09522259458909975,Feynman33,omega,-0.09522259458909975,0.0,0.12481254314517985
1.0,1.0,1.0,1.0,1.1517930034883475,3.0,0.12520271551881837,-0.0672311094328682,Feynman33,omega,-0.0672311094328682,0.0,0.12520271551881837
1.0,1.0,1.0,1.0,1.1517993832965532,3.0,0.1252059691475107,0.05218657423490401,Feynman33,omega,0.05218657423490401,0.0,0.1252059691475107
1.0,1.0,1.0,1.0,1.151872663546877,3.0,0.1252433464491081,0.5310668021257628,Feynman33,omega,0.5310668021257628,0.0,0.1252433464491081
1.0,1.0,1.0,1.0,1.1521229388737975,3.0,0.12537107421474333,-0.13787830740768883,Feynman33,omega,-0.13787830740768883,0.0,0.12537107421474333
1.0,1.0,1.0,1.0,1.1521442116251737,3.0,0.12538193590966681,0.19454326893586033,Feynman33,omega,0.19454326893586033,0.0,0.12538193590966681
1.0,1.0,1.0,1.0,1.1541530339548356,3.0,0.1264112810972906,-0.24190800452621886,Feynman33,omega,-0.24190800452621886,0.0,0.1264112810972906
1.0,1.0,1.0,1.0,1.1542344242969307,3.0,0.12645313939164748,-0.26834810325495506,Feynman33,omega,-0.26834810325495506,0.0,0.12645313939164748
1.0,1.0,1.0,1.0,1.154860182104005,3.0,0.12677535960517405,0.24867953244209734,Feynman33,omega,0.24867953244209734,0.0,0.12677535960517405
1.0,1.0,1.0,1.0,1.1552519928714426,3.0,0.1269774736773724,0.14929709164287586,Feynman33,omega,0.14929709164287586,0.0,0.1269774736773724
1.0,1.0,1.0,1.0,1.1557417117519924,3.0,0.1272304834121041,0.3153441911182924,Feynman33,omega,0.3153441911182924,0.0,0.1272304834121041
1.0,1.0,1.0,1.0,1.156344195850945,3.0,0.12754234809934348,0.45384350591436295,Feynman33,omega,0.45384350591436295,0.0,0.12754234809934348
1.0,1.0,1.0,1.0,1.1567653818844068,3.0,0.127760758094309,0.1623739585390101,Feynman33,omega,0.1623739585390101,0.0,0.127760758094309
1.0,1.0,1.0,1.0,1.1571041146988916,3.0,0.12793664489261267,0.6103743413649603,Feynman33,omega,0.6103743413649603,0.0,0.12793664489261267
1.0,1.0,1.0,1.0,1.1580351123535828,3.0,0.12842113997367854,0.07531159156554529,Feynman33,omega,0.07531159156554529,0.0,0.12842113997367854
1.0,1.0,1.0,1.0,1.1580461958273651,3.0,0.12842691736933876,0.5232712782155059,Feynman33,omega,0.5232712782155059,0.0,0.12842691736933876
1.0,1.0,1.0,1.0,1.1597457755801008,3.0,0.12931549926581903,0.18730520422533123,Feynman33,omega,0.18730520422533123,0.0,0.12931549926581903
1.0,1.0,1.0,1.0,1.1601684327365942,3.0,0.12953729580231668,0.13328300869645732,Feynman33,omega,0.13328300869645732,0.0,0.12953729580231668
1.0,1.0,1.0,1.0,1.160340895163101,3.0,0.12962789256861362,0.19862480147621125,Feynman33,omega,0.19862480147621125,0.0,0.12962789256861362
1.0,1.0,1.0,1.0,1.1604390813703092,3.0,0.12967949546686372,0.47123189913172825,Feynman33,omega,0.47123189913172825,0.0,0.12967949546686372
1.0,1.0,1.0,1.0,1.160694867454632,3.0,0.12981400998783682,0.412981515103907,Feynman33,omega,0.412981515103907,0.0,0.12981400998783682
1.0,1.0,1.0,1.0,1.1611639701774035,3.0,0.13006101758964733,0.12304414331725631,Feynman33,omega,0.12304414331725631,0.0,0.13006101758964733
1.0,1.0,1.0,1.0,1.1616962414119727,3.0,0.13034177753770676,0.39867747230993483,Feynman33,omega,0.39867747230993483,0.0,0.13034177753770676
