n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.3815857727466283,1.0,1.0,1.0,1.2175996463535876,1.657055812488085,Feynman81,mom,1.657055812488085,0.0,1.2175996463535876
1.0,1.3815869274586134,1.0,1.0,1.0,1.2176010202459255,1.0665049631515973,Feynman81,mom,1.0665049631515973,0.0,1.2176010202459255
1.0,1.386148000965588,1.0,1.0,1.0,1.2230268320133406,1.5199203290845047,Feynman81,mom,1.5199203290845047,0.0,1.2230268320133406
1.0,1.3907493328040954,1.0,1.0,1.0,1.2284984519031907,1.1295107866302518,Feynman81,mom,1.1295107866302518,0.0,1.2284984519031907
1.0,1.395964996072442,1.0,1.0,1.0,1.2346980244797707,1.0241551601343717,Feynman81,mom,1.0241551601343717,0.0,1.2346980244797707
1.0,1.3971885535741118,1.0,1.0,1.0,1.2361519993245298,1.7288882528039355,Feynman81,mom,1.7288882528039355,0.0,1.2361519993245298
1.0,1.4018347893526832,1.0,1.0,1.0,1.2416717985733627,0.8660076708253667,Feynman81,mom,0.8660076708253667,0.0,1.2416717985733627
1.0,1.4044740242356566,1.0,1.0,1.0,1.2448062509764544,0.9988943720713195,Feynman81,mom,0.9988943720713195,0.0,1.2448062509764544
1.0,1.4060396362160161,1.0,1.0,1.0,1.2466652841209598,1.028883288513064,Feynman81,mom,1.028883288513064,0.0,1.2466652841209598
1.0,1.4063572993473747,1.0,1.0,1.0,1.247042450975453,1.3990354553977724,Feynman81,mom,1.3990354553977724,0.0,1.247042450975453
1.0,1.4092215180080552,1.0,1.0,1.0,1.2504427042099693,0.9554851276007569,Feynman81,mom,0.9554851276007569,0.0,1.2504427042099693
1.0,1.4094829842046068,1.0,1.0,1.0,1.2507530600329972,1.492045036914592,Feynman81,mom,1.492045036914592,0.0,1.2507530600329972
1.0,1.4106599074932826,1.0,1.0,1.0,1.2521499571787067,1.2630982264575368,Feynman81,mom,1.2630982264575368,0.0,1.2521499571787067
1.0,1.4110906075803555,1.0,1.0,1.0,1.2526611206307257,1.1801386955253075,Feynman81,mom,1.1801386955253075,0.0,1.2526611206307257
1.0,1.4114426843059613,1.0,1.0,1.0,1.2530789575524346,1.144550198899597,Feynman81,mom,1.144550198899597,0.0,1.2530789575524346
1.0,1.4123087436302364,1.0,1.0,1.0,1.2541067211482313,0.4933085274176535,Feynman81,mom,0.4933085274176535,0.0,1.2541067211482313
1.0,1.4168336036234077,1.0,1.0,1.0,1.2594751144656233,1.074307448967296,Feynman81,mom,1.074307448967296,0.0,1.2594751144656233
1.0,1.4237451875831426,1.0,1.0,1.0,1.2676708573418218,0.13791559170207623,Feynman81,mom,0.13791559170207623,0.0,1.2676708573418218
1.0,1.4250477177644942,1.0,1.0,1.0,1.2692148046056462,0.7361790857106736,Feynman81,mom,0.7361790857106736,0.0,1.2692148046056462
1.0,1.4252698142245284,1.0,1.0,1.0,1.269478046641027,1.4186775000498821,Feynman81,mom,1.4186775000498821,0.0,1.269478046641027
1.0,1.4253311825789847,1.0,1.0,1.0,1.2695507831240624,0.8102563423734432,Feynman81,mom,0.8102563423734432,0.0,1.2695507831240624
1.0,1.426723807427631,1.0,1.0,1.0,1.2712012706598346,1.5534108803853777,Feynman81,mom,1.5534108803853777,0.0,1.2712012706598346
1.0,1.432857072931622,1.0,1.0,1.0,1.2784675995602568,0.8600918844277153,Feynman81,mom,0.8600918844277153,0.0,1.2784675995602568
1.0,1.434001556142662,1.0,1.0,1.0,1.2798230443843646,1.009271621325396,Feynman81,mom,1.009271621325396,0.0,1.2798230443843646
1.0,1.434386593547392,1.0,1.0,1.0,1.2802790218948275,1.4474948330964315,Feynman81,mom,1.4474948330964315,0.0,1.2802790218948275
1.0,1.4357708030145404,1.0,1.0,1.0,1.281918121359438,1.2877441651863615,Feynman81,mom,1.2877441651863615,0.0,1.281918121359438
1.0,1.4415515752294934,1.0,1.0,1.0,1.2887609951973344,1.4138971756308152,Feynman81,mom,1.4138971756308152,0.0,1.2887609951973344
1.0,1.4422508984739415,1.0,1.0,1.0,1.2895885434872647,1.5713960234028606,Feynman81,mom,1.5713960234028606,0.0,1.2895885434872647
1.0,1.4449968722243658,1.0,1.0,1.0,1.292837457578199,0.5714917674889124,Feynman81,mom,0.5714917674889124,0.0,1.292837457578199
1.0,1.448429033673892,1.0,1.0,1.0,1.2968969989654573,0.7161347783410463,Feynman81,mom,0.7161347783410463,0.0,1.2968969989654573
1.0,1.4492061670544225,1.0,1.0,1.0,1.2978159957801374,1.6853125943939213,Feynman81,mom,1.6853125943939213,0.0,1.2978159957801374
1.0,1.4494081334911386,1.0,1.0,1.0,1.29805481894477,1.2678223980475072,Feynman81,mom,1.2678223980475072,0.0,1.29805481894477
1.0,1.4502801940750958,1.0,1.0,1.0,1.2990859660303158,1.440351512792345,Feynman81,mom,1.440351512792345,0.0,1.2990859660303158
1.0,1.4556608188371696,1.0,1.0,1.0,1.3054461614398671,0.8871175277344965,Feynman81,mom,0.8871175277344965,0.0,1.3054461614398671
1.0,1.4622625165421552,1.0,1.0,1.0,1.3132449992226225,1.1581773262074417,Feynman81,mom,1.1581773262074417,0.0,1.3132449992226225
1.0,1.4629323569220967,1.0,1.0,1.0,1.314036013295822,0.724536882115219,Feynman81,mom,0.724536882115219,0.0,1.314036013295822
1.0,1.4676719127801126,1.0,1.0,1.0,1.319631392131393,1.423271785451534,Feynman81,mom,1.423271785451534,0.0,1.319631392131393
1.0,1.473428470683153,1.0,1.0,1.0,1.3264237115452913,0.7779470968444324,Feynman81,mom,0.7779470968444324,0.0,1.3264237115452913
1.0,1.4759525206489488,1.0,1.0,1.0,1.3294006159303915,1.2992104381390324,Feynman81,mom,1.2992104381390324,0.0,1.3294006159303915
1.0,1.4768960716995947,1.0,1.0,1.0,1.3305132517288705,1.1398152679987739,Feynman81,mom,1.1398152679987739,0.0,1.3305132517288705
1.0,1.478105682917073,1.0,1.0,1.0,1.331939463579734,1.8337660555184336,Feynman81,mom,1.8337660555184336,0.0,1.331939463579734
1.0,1.4791373732202389,1.0,1.0,1.0,1.33315575059026,1.2347574856651973,Feynman81,mom,1.2347574856651973,0.0,1.33315575059026
1.0,1.479834288842318,1.0,1.0,1.0,1.3339772875691571,1.1744761223348645,Feynman81,mom,1.1744761223348645,0.0,1.3339772875691571
1.0,1.479961469501791,1.0,1.0,1.0,1.3341272039164094,0.9601676967850155,Feynman81,mom,0.9601676967850155,0.0,1.3341272039164094
1.0,1.4803641956421725,1.0,1.0,1.0,1.3346019107838885,1.8724682825563481,Feynman81,mom,1.8724682825563481,0.0,1.3346019107838885
1.0,1.4890445984313185,1.0,1.0,1.0,1.3448288312913865,1.154795099881716,Feynman81,mom,1.154795099881716,0.0,1.3448288312913865
1.0,1.4900691992413169,1.0,1.0,1.0,1.3460353476153422,2.2189063625206438,Feynman81,mom,2.2189063625206438,0.0,1.3460353476153422
1.0,1.4926146444893038,1.0,1.0,1.0,1.3490321518005224,1.0248007218978687,Feynman81,mom,1.0248007218978687,0.0,1.3490321518005224
1.0,1.4987442756210143,1.0,1.0,1.0,1.3562452852722577,1.6366822588482262,Feynman81,mom,1.6366822588482262,0.0,1.3562452852722577
1.0,1.4992236602556872,1.0,1.0,1.0,1.35680920433919,1.713550475035528,Feynman81,mom,1.713550475035528,0.0,1.35680920433919
1.0,1.5013749756896364,1.0,1.0,1.0,1.3593395158712103,2.2411096137343574,Feynman81,mom,2.2411096137343574,0.0,1.3593395158712103
1.0,1.501628542828434,1.0,1.0,1.0,1.3596377143360319,1.4197374483736993,Feynman81,mom,1.4197374483736993,0.0,1.3596377143360319
1.0,1.5049353839412793,1.0,1.0,1.0,1.3635258412199438,1.7619418250459866,Feynman81,mom,1.7619418250459866,0.0,1.3635258412199438
1.0,1.5110978018621295,1.0,1.0,1.0,1.370767701903636,1.636688226144582,Feynman81,mom,1.636688226144582,0.0,1.370767701903636
1.0,1.5122637043449338,1.0,1.0,1.0,1.3721372704504322,1.1230432940668116,Feynman81,mom,1.1230432940668116,0.0,1.3721372704504322
1.0,1.5126205430805526,1.0,1.0,1.0,1.3725564079552197,2.1218509706332154,Feynman81,mom,2.1218509706332154,0.0,1.3725564079552197
1.0,1.518164501441294,1.0,1.0,1.0,1.3790661019784973,1.1856299857300323,Feynman81,mom,1.1856299857300323,0.0,1.3790661019784973
1.0,1.5226688081854842,1.0,1.0,1.0,1.384352042700747,2.048231444938998,Feynman81,mom,2.048231444938998,0.0,1.384352042700747
1.0,1.5235151384819945,1.0,1.0,1.0,1.38534493561071,1.0568230026420324,Feynman81,mom,1.0568230026420324,0.0,1.38534493561071
1.0,1.5247534901216548,1.0,1.0,1.0,1.386797565580951,0.9388235993416238,Feynman81,mom,0.9388235993416238,0.0,1.386797565580951
1.0,1.5267425944190651,1.0,1.0,1.0,1.3891304256497543,1.805492056383244,Feynman81,mom,1.805492056383244,0.0,1.3891304256497543
1.0,1.5268642681515763,1.0,1.0,1.0,1.3892731097701492,2.086174701453162,Feynman81,mom,2.086174701453162,0.0,1.3892731097701492
1.0,1.527112128571949,1.0,1.0,1.0,1.3895637641180953,1.4642438490314365,Feynman81,mom,1.4642438490314365,0.0,1.3895637641180953
1.0,1.52766276157889,1.0,1.0,1.0,1.3902094362796322,0.8147954669247836,Feynman81,mom,0.8147954669247836,0.0,1.3902094362796322
1.0,1.531351542441128,1.0,1.0,1.0,1.3945338500373377,1.9757533876535422,Feynman81,mom,1.9757533876535422,0.0,1.3945338500373377
1.0,1.5356137344674523,1.0,1.0,1.0,1.3995281995472548,1.7185971523340795,Feynman81,mom,1.7185971523340795,0.0,1.3995281995472548
1.0,1.536485628494483,1.0,1.0,1.0,1.4005495645957706,0.8233252217341611,Feynman81,mom,0.8233252217341611,0.0,1.4005495645957706
1.0,1.5365795978680157,1.0,1.0,1.0,1.4006596372327786,1.8464376329736105,Feynman81,mom,1.8464376329736105,0.0,1.4006596372327786
1.0,1.5374360201924109,1.0,1.0,1.0,1.4016627670508786,1.5488169195664871,Feynman81,mom,1.5488169195664871,0.0,1.4016627670508786
1.0,1.5451385153348496,1.0,1.0,1.0,1.4106802393568278,1.312801641565356,Feynman81,mom,1.312801641565356,0.0,1.4106802393568278
1.0,1.5454187756872009,1.0,1.0,1.0,1.4110081934614425,1.3986525262518423,Feynman81,mom,1.3986525262518423,0.0,1.4110081934614425
1.0,1.5458498160537557,1.0,1.0,1.0,1.4115125658417906,1.1857139174011948,Feynman81,mom,1.1857139174011948,0.0,1.4115125658417906
1.0,1.5474477442219143,1.0,1.0,1.0,1.4133821243549902,1.3886065835764294,Feynman81,mom,1.3886065835764294,0.0,1.4133821243549902
1.0,1.5497677003053627,1.0,1.0,1.0,1.4160958246506334,1.43351880038927,Feynman81,mom,1.43351880038927,0.0,1.4160958246506334
1.0,1.5527293781114104,1.0,1.0,1.0,1.4195590854298445,2.1204358245744084,Feynman81,mom,2.1204358245744084,0.0,1.4195590854298445
1.0,1.5546884495899373,1.0,1.0,1.0,1.4218492769642028,1.0171103926151686,Feynman81,mom,1.0171103926151686,0.0,1.4218492769642028
1.0,1.5608804118095891,1.0,1.0,1.0,1.4290843101391644,1.4678092127374573,Feynman81,mom,1.4678092127374573,0.0,1.4290843101391644
1.0,1.5656054153053711,1.0,1.0,1.0,1.4346016888055144,1.0480395373153921,Feynman81,mom,1.0480395373153921,0.0,1.4346016888055144
1.0,1.5664760995947442,1.0,1.0,1.0,1.4356180462394965,1.4014700367647415,Feynman81,mom,1.4014700367647415,0.0,1.4356180462394965
1.0,1.568320096441731,1.0,1.0,1.0,1.4377702107830284,2.5739226833879565,Feynman81,mom,2.5739226833879565,0.0,1.4377702107830284
1.0,1.570850553644016,1.0,1.0,1.0,1.4407227832225755,1.8461050343966348,Feynman81,mom,1.8461050343966348,0.0,1.4407227832225755
1.0,1.5775465021242754,1.0,1.0,1.0,1.4485313794857173,1.7779917995660097,Feynman81,mom,1.7779917995660097,0.0,1.4485313794857173
1.0,1.5812374938123592,1.0,1.0,1.0,1.4528329978511012,1.426820086817663,Feynman81,mom,1.426820086817663,0.0,1.4528329978511012
1.0,1.5828655161330167,1.0,1.0,1.0,1.4547297446505738,1.6051758003353784,Feynman81,mom,1.6051758003353784,0.0,1.4547297446505738
1.0,1.5837998132219693,1.0,1.0,1.0,1.4558180895172397,1.103818636776337,Feynman81,mom,1.103818636776337,0.0,1.4558180895172397
1.0,1.5842900996515157,1.0,1.0,1.0,1.4563891654633228,1.3246066510183183,Feynman81,mom,1.3246066510183183,0.0,1.4563891654633228
1.0,1.5844301509492498,1.0,1.0,1.0,1.4565522882056436,1.1478156767486838,Feynman81,mom,1.1478156767486838,0.0,1.4565522882056436
1.0,1.5889350232056496,1.0,1.0,1.0,1.4617977922607484,1.926335430660057,Feynman81,mom,1.926335430660057,0.0,1.4617977922607484
1.0,1.590379066937543,1.0,1.0,1.0,1.4634786376384294,1.543371262295187,Feynman81,mom,1.543371262295187,0.0,1.4634786376384294
1.0,1.5911592345779044,1.0,1.0,1.0,1.4643866179337575,1.411055496915762,Feynman81,mom,1.411055496915762,0.0,1.4643866179337575
1.0,1.5914855703838624,1.0,1.0,1.0,1.4647663907574437,1.6213085036777677,Feynman81,mom,1.6213085036777677,0.0,1.4647663907574437
1.0,1.5977425788906747,1.0,1.0,1.0,1.4720450442603112,1.6535306827702507,Feynman81,mom,1.6535306827702507,0.0,1.4720450442603112
1.0,1.6001433536013203,1.0,1.0,1.0,1.4748363358459442,1.478847898812086,Feynman81,mom,1.478847898812086,0.0,1.4748363358459442
1.0,1.6017727650212992,1.0,1.0,1.0,1.4767303228128281,1.8430254714392955,Feynman81,mom,1.8430254714392955,0.0,1.4767303228128281
1.0,1.6048705582538374,1.0,1.0,1.0,1.4803300722394699,1.102579553715787,Feynman81,mom,1.102579553715787,0.0,1.4803300722394699
1.0,1.613338567731014,1.0,1.0,1.0,1.490163185057772,1.2574885800157711,Feynman81,mom,1.2574885800157711,0.0,1.490163185057772
1.0,1.6189709904074574,1.0,1.0,1.0,1.4966978799609019,1.485280745908533,Feynman81,mom,1.485280745908533,0.0,1.4966978799609019
1.0,1.6234010519245015,1.0,1.0,1.0,1.5018343868684974,1.9003018566410206,Feynman81,mom,1.9003018566410206,0.0,1.5018343868684974
1.0,1.6261349680892159,1.0,1.0,1.0,1.5050028539072604,1.0793693000493696,Feynman81,mom,1.0793693000493696,0.0,1.5050028539072604
1.0,1.6279976168843264,1.0,1.0,1.0,1.5071609471710832,1.7249297748996477,Feynman81,mom,1.7249297748996477,0.0,1.5071609471710832
1.0,1.6311458592896613,1.0,1.0,1.0,1.5108074049498628,1.1287630075713084,Feynman81,mom,1.1287630075713084,0.0,1.5108074049498628
1.0,1.6340776098555287,1.0,1.0,1.0,1.5142018167711004,0.567450108193841,Feynman81,mom,0.567450108193841,0.0,1.5142018167711004
1.0,1.637509666748083,1.0,1.0,1.0,1.518173901132291,1.1602158689985453,Feynman81,mom,1.1602158689985453,0.0,1.518173901132291
1.0,1.6419496543124605,1.0,1.0,1.0,1.5233099682334978,1.3394063081362106,Feynman81,mom,1.3394063081362106,0.0,1.5233099682334978
1.0,1.6519532630489326,1.0,1.0,1.0,1.5348713552567814,0.9146781012195189,Feynman81,mom,0.9146781012195189,0.0,1.5348713552567814
1.0,1.6534652682039637,1.0,1.0,1.0,1.5366175401230255,1.1066596560091644,Feynman81,mom,1.1066596560091644,0.0,1.5366175401230255
1.0,1.656954130377256,1.0,1.0,1.0,1.540645481326574,1.4521255384923437,Feynman81,mom,1.4521255384923437,0.0,1.540645481326574
1.0,1.6616203460163534,1.0,1.0,1.0,1.5460299067445686,1.6514406096187835,Feynman81,mom,1.6514406096187835,0.0,1.5460299067445686
1.0,1.6634490957863908,1.0,1.0,1.0,1.54813926140466,1.0922441882957838,Feynman81,mom,1.0922441882957838,0.0,1.54813926140466
1.0,1.6640618584087115,1.0,1.0,1.0,1.5488459370945542,1.64648249752881,Feynman81,mom,1.64648249752881,0.0,1.5488459370945542
1.0,1.6646612275857438,1.0,1.0,1.0,1.5495371133316287,1.2368120638230313,Feynman81,mom,1.2368120638230313,0.0,1.5495371133316287
1.0,1.6710072818033184,1.0,1.0,1.0,1.5568519747288352,1.3446212627884067,Feynman81,mom,1.3446212627884067,0.0,1.5568519747288352
1.0,1.6711439324126753,1.0,1.0,1.0,1.5570094217511554,1.6467763029190705,Feynman81,mom,1.6467763029190705,0.0,1.5570094217511554
1.0,1.6719874149975817,1.0,1.0,1.0,1.5579812104586777,1.6500941212181044,Feynman81,mom,1.6500941212181044,0.0,1.5579812104586777
1.0,1.67464205973272,1.0,1.0,1.0,1.5610389831390052,1.2373403444030815,Feynman81,mom,1.2373403444030815,0.0,1.5610389831390052
1.0,1.6761399253411557,1.0,1.0,1.0,1.562763853647496,1.077731397752631,Feynman81,mom,1.077731397752631,0.0,1.562763853647496
1.0,1.6794004672123317,1.0,1.0,1.0,1.5665173966119075,2.4907262990046384,Feynman81,mom,2.4907262990046384,0.0,1.5665173966119075
1.0,1.6809678906555385,1.0,1.0,1.0,1.5683212610199202,1.6264586075045684,Feynman81,mom,1.6264586075045684,0.0,1.5683212610199202
1.0,1.681023138684064,1.0,1.0,1.0,1.5683848364429496,1.6570472949642692,Feynman81,mom,1.6570472949642692,0.0,1.5683848364429496
1.0,1.6893170258928665,1.0,1.0,1.0,1.5779237402144417,1.4394259787928672,Feynman81,mom,1.4394259787928672,0.0,1.5779237402144417
1.0,1.6904001377588656,1.0,1.0,1.0,1.579168692441537,0.6474476290802055,Feynman81,mom,0.6474476290802055,0.0,1.579168692441537
1.0,1.691117221218641,1.0,1.0,1.0,1.5799928285403404,2.0022669807339497,Feynman81,mom,2.0022669807339497,0.0,1.5799928285403404
1.0,1.6920341667198606,1.0,1.0,1.0,1.5810465534203246,0.690027480776917,Feynman81,mom,0.690027480776917,0.0,1.5810465534203246
1.0,1.6924029520111254,1.0,1.0,1.0,1.5814703149004283,1.7639378583603675,Feynman81,mom,1.7639378583603675,0.0,1.5814703149004283
1.0,1.6934880957181395,1.0,1.0,1.0,1.5827171086701546,1.4061910037051821,Feynman81,mom,1.4061910037051821,0.0,1.5827171086701546
1.0,1.694149304884962,1.0,1.0,1.0,1.583476730709767,2.6287900534625077,Feynman81,mom,2.6287900534625077,0.0,1.583476730709767
1.0,1.6975089321903298,1.0,1.0,1.0,1.5873354010825926,1.4255613163340608,Feynman81,mom,1.4255613163340608,0.0,1.5873354010825926
1.0,1.6978411820345585,1.0,1.0,1.0,1.5877169132422502,1.806331830279231,Feynman81,mom,1.806331830279231,0.0,1.5877169132422502
1.0,1.6980792521522026,1.0,1.0,1.0,1.5879902717359853,1.889453222944159,Feynman81,mom,1.889453222944159,0.0,1.5879902717359853
1.0,1.699485206396346,1.0,1.0,1.0,1.5896044555874338,1.8720119942162494,Feynman81,mom,1.8720119942162494,0.0,1.5896044555874338
1.0,1.706365956753722,1.0,1.0,1.0,1.597500075944886,0.995265888394552,Feynman81,mom,0.995265888394552,0.0,1.597500075944886
1.0,1.7094215472883376,1.0,1.0,1.0,1.6010041072461623,1.515172862555231,Feynman81,mom,1.515172862555231,0.0,1.6010041072461623
1.0,1.7112617080451455,1.0,1.0,1.0,1.6031136663677727,2.1806800642944957,Feynman81,mom,2.1806800642944957,0.0,1.6031136663677727
1.0,1.7134827516370525,1.0,1.0,1.0,1.6056592034440489,1.9931009617315123,Feynman81,mom,1.9931009617315123,0.0,1.6056592034440489
1.0,1.720877287044635,1.0,1.0,1.0,1.6141288278934713,1.785500392918725,Feynman81,mom,1.785500392918725,0.0,1.6141288278934713
1.0,1.7214722273183023,1.0,1.0,1.0,1.6148099154108764,1.3153276161701406,Feynman81,mom,1.3153276161701406,0.0,1.6148099154108764
1.0,1.7224493755477828,1.0,1.0,1.0,1.6159284411168393,1.4962241414530506,Feynman81,mom,1.4962241414530506,0.0,1.6159284411168393
1.0,1.7226353333092224,1.0,1.0,1.0,1.616141287978016,1.7423146226793484,Feynman81,mom,1.7423146226793484,0.0,1.616141287978016
1.0,1.7243001303343353,1.0,1.0,1.0,1.6180465836747737,2.0479563723553023,Feynman81,mom,2.0479563723553023,0.0,1.6180465836747737
1.0,1.7263713641905412,1.0,1.0,1.0,1.6204164593259383,1.1290430845237394,Feynman81,mom,1.1290430845237394,0.0,1.6204164593259383
1.0,1.7268129920239033,1.0,1.0,1.0,1.6209216815479461,1.1692140225135659,Feynman81,mom,1.1692140225135659,0.0,1.6209216815479461
1.0,1.7269886023258727,1.0,1.0,1.0,1.6211225717243816,1.5529847781354704,Feynman81,mom,1.5529847781354704,0.0,1.6211225717243816
1.0,1.728856103431926,1.0,1.0,1.0,1.623258626176256,2.0405669528411465,Feynman81,mom,2.0405669528411465,0.0,1.623258626176256
1.0,1.7294878316009665,1.0,1.0,1.0,1.6239810825802126,0.8355144617821909,Feynman81,mom,0.8355144617821909,0.0,1.6239810825802126
1.0,1.731067245329121,1.0,1.0,1.0,1.6257870725352555,1.1154636153152635,Feynman81,mom,1.1154636153152635,0.0,1.6257870725352555
1.0,1.7312189874677895,1.0,1.0,1.0,1.6259605635919772,1.4502106926090481,Feynman81,mom,1.4502106926090481,0.0,1.6259605635919772
1.0,1.7317588436635365,1.0,1.0,1.0,1.6265777688153635,1.5992810158792683,Feynman81,mom,1.5992810158792683,0.0,1.6265777688153635
1.0,1.7323321457288139,1.0,1.0,1.0,1.627233164837358,1.4537760569509481,Feynman81,mom,1.4537760569509481,0.0,1.627233164837358
1.0,1.732958052313343,1.0,1.0,1.0,1.627948642687113,1.4318630212558237,Feynman81,mom,1.4318630212558237,0.0,1.627948642687113
1.0,1.7340419857275924,1.0,1.0,1.0,1.6291875571884642,2.0558284968351783,Feynman81,mom,2.0558284968351783,0.0,1.6291875571884642
1.0,1.7392663783466187,1.0,1.0,1.0,1.6351565031302935,1.9844003822109337,Feynman81,mom,1.9844003822109337,0.0,1.6351565031302935
1.0,1.7428800150476782,1.0,1.0,1.0,1.6392827806838228,1.2793836017674562,Feynman81,mom,1.2793836017674562,0.0,1.6392827806838228
1.0,1.7443979267967382,1.0,1.0,1.0,1.6410154533294508,1.1810065700875205,Feynman81,mom,1.1810065700875205,0.0,1.6410154533294508
1.0,1.7445948811460505,1.0,1.0,1.0,1.6412402487519908,1.307663457566043,Feynman81,mom,1.307663457566043,0.0,1.6412402487519908
1.0,1.744612122135301,1.0,1.0,1.0,1.6412599266207561,1.628657320216011,Feynman81,mom,1.628657320216011,0.0,1.6412599266207561
1.0,1.7498450711793656,1.0,1.0,1.0,1.6472304870456531,1.195543295819507,Feynman81,mom,1.195543295819507,0.0,1.6472304870456531
1.0,1.750228306543478,1.0,1.0,1.0,1.6476675828057001,1.850829804305145,Feynman81,mom,1.850829804305145,0.0,1.6476675828057001
1.0,1.750790458179003,1.0,1.0,1.0,1.6483087008049777,1.070758993288417,Feynman81,mom,1.070758993288417,0.0,1.6483087008049777
1.0,1.7531271308574445,1.0,1.0,1.0,1.6509731107209238,0.9342555945643798,Feynman81,mom,0.9342555945643798,0.0,1.6509731107209238
1.0,1.7546906250867975,1.0,1.0,1.0,1.6527554485121454,2.719190018712988,Feynman81,mom,2.719190018712988,0.0,1.6527554485121454
1.0,1.7609131780620846,1.0,1.0,1.0,1.6598454103967286,1.9092565947249482,Feynman81,mom,1.9092565947249482,0.0,1.6598454103967286
1.0,1.7622075446381498,1.0,1.0,1.0,1.661319492566492,1.5136776168730517,Feynman81,mom,1.5136776168730517,0.0,1.661319492566492
