epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.1609453099269225,1.0,1.0,1.0,1.0,0.39195675175997874,0.3673762502485827,Feynman56,p_d,0.3673762502485827,0.0,0.39195675175997874
1.0,1.1621605935856376,1.0,1.0,1.0,1.0,0.3923670541499914,0.33586870362487514,Feynman56,p_d,0.33586870362487514,0.0,0.3923670541499914
1.0,1.162183099969295,1.0,1.0,1.0,1.0,0.39237465272415056,0.4213812641600693,Feynman56,p_d,0.4213812641600693,0.0,0.39237465272415056
1.0,1.1632944843568613,1.0,1.0,1.0,1.0,0.39274987678576867,0.5430907706593932,Feynman56,p_d,0.5430907706593932,0.0,0.39274987678576867
1.0,1.16354330881628,1.0,1.0,1.0,1.0,0.3928338845560213,0.443622051738409,Feynman56,p_d,0.443622051738409,0.0,0.3928338845560213
1.0,1.1640899670594906,1.0,1.0,1.0,1.0,0.39301844655691787,0.34418308597489855,Feynman56,p_d,0.34418308597489855,0.0,0.39301844655691787
1.0,1.1677816373145977,1.0,1.0,1.0,1.0,0.3942648231686222,0.3397851598948107,Feynman56,p_d,0.3397851598948107,0.0,0.3942648231686222
1.0,1.1679763017357139,1.0,1.0,1.0,1.0,0.394330545501562,0.33590810740110794,Feynman56,p_d,0.33590810740110794,0.0,0.394330545501562
1.0,1.1686927540735403,1.0,1.0,1.0,1.0,0.39457243315012225,0.5053017176480866,Feynman56,p_d,0.5053017176480866,0.0,0.39457243315012225
1.0,1.1715351286727507,1.0,1.0,1.0,1.0,0.39553207173573457,0.4616579723750316,Feynman56,p_d,0.4616579723750316,0.0,0.39553207173573457
1.0,1.1715443325024661,1.0,1.0,1.0,1.0,0.3955351791200086,0.3928627200660789,Feynman56,p_d,0.3928627200660789,0.0,0.3955351791200086
1.0,1.1740451338974223,1.0,1.0,1.0,1.0,0.3963794962322638,0.40761230421133,Feynman56,p_d,0.40761230421133,0.0,0.3963794962322638
1.0,1.1740638767370744,1.0,1.0,1.0,1.0,0.3963858241638952,0.3661076107796193,Feynman56,p_d,0.3661076107796193,0.0,0.3963858241638952
1.0,1.1742672209898009,1.0,1.0,1.0,1.0,0.39645447696959246,0.4798706697130236,Feynman56,p_d,0.4798706697130236,0.0,0.39645447696959246
1.0,1.1753054369649976,1.0,1.0,1.0,1.0,0.3968049980129042,0.32103267372039296,Feynman56,p_d,0.32103267372039296,0.0,0.3968049980129042
1.0,1.17568917538588,1.0,1.0,1.0,1.0,0.39693455524845045,0.4470557771112356,Feynman56,p_d,0.4470557771112356,0.0,0.39693455524845045
1.0,1.1781569274026424,1.0,1.0,1.0,1.0,0.39776771427529584,0.43836114938447107,Feynman56,p_d,0.43836114938447107,0.0,0.39776771427529584
1.0,1.1788887586794736,1.0,1.0,1.0,1.0,0.3980147941399978,0.3377090992580108,Feynman56,p_d,0.3377090992580108,0.0,0.3980147941399978
1.0,1.1792275704538036,1.0,1.0,1.0,1.0,0.39812918330319846,0.31832086887655375,Feynman56,p_d,0.31832086887655375,0.0,0.39812918330319846
1.0,1.1797877530485632,1.0,1.0,1.0,1.0,0.3983183113769821,0.37723717185718786,Feynman56,p_d,0.37723717185718786,0.0,0.3983183113769821
1.0,1.1803964514279357,1.0,1.0,1.0,1.0,0.39852381928294484,0.2861364414182803,Feynman56,p_d,0.2861364414182803,0.0,0.39852381928294484
1.0,1.1819781485899195,1.0,1.0,1.0,1.0,0.3990578296937523,0.43655058449425876,Feynman56,p_d,0.43655058449425876,0.0,0.3990578296937523
1.0,1.1829937239161359,1.0,1.0,1.0,1.0,0.39940070683243206,0.3093222954863049,Feynman56,p_d,0.3093222954863049,0.0,0.39940070683243206
1.0,1.1840204360949098,1.0,1.0,1.0,1.0,0.3997473439798873,0.4644177744452521,Feynman56,p_d,0.4644177744452521,0.0,0.3997473439798873
1.0,1.186155933500507,1.0,1.0,1.0,1.0,0.4004683276639011,0.4103943601909552,Feynman56,p_d,0.4103943601909552,0.0,0.4004683276639011
1.0,1.186756737368988,1.0,1.0,1.0,1.0,0.4006711702360026,0.41261612196057806,Feynman56,p_d,0.41261612196057806,0.0,0.4006711702360026
1.0,1.1868425652357983,1.0,1.0,1.0,1.0,0.40070014732182896,0.40810004422803453,Feynman56,p_d,0.40810004422803453,0.0,0.40070014732182896
1.0,1.1872410969681004,1.0,1.0,1.0,1.0,0.40083469905474073,0.4125130889579184,Feynman56,p_d,0.4125130889579184,0.0,0.40083469905474073
1.0,1.187884671246436,1.0,1.0,1.0,1.0,0.4010519817135324,0.44943607161890214,Feynman56,p_d,0.44943607161890214,0.0,0.4010519817135324
1.0,1.1923398124952598,1.0,1.0,1.0,1.0,0.4025561203474451,0.41273231820727174,Feynman56,p_d,0.41273231820727174,0.0,0.4025561203474451
1.0,1.1925093540925775,1.0,1.0,1.0,1.0,0.40261336074731974,0.4582168255757141,Feynman56,p_d,0.4582168255757141,0.0,0.40261336074731974
1.0,1.1925839807796639,1.0,1.0,1.0,1.0,0.40263855610632154,0.3419211214073087,Feynman56,p_d,0.3419211214073087,0.0,0.40263855610632154
1.0,1.1928146386029528,1.0,1.0,1.0,1.0,0.40271643048198014,0.2848283123460061,Feynman56,p_d,0.2848283123460061,0.0,0.40271643048198014
1.0,1.19395687661685,1.0,1.0,1.0,1.0,0.4031020713022976,0.4057930734508412,Feynman56,p_d,0.4057930734508412,0.0,0.4031020713022976
1.0,1.1940384982672025,1.0,1.0,1.0,1.0,0.4031296282911341,0.34829620952640894,Feynman56,p_d,0.34829620952640894,0.0,0.4031296282911341
1.0,1.1951176867152586,1.0,1.0,1.0,1.0,0.40349398240413153,0.38529763214028384,Feynman56,p_d,0.38529763214028384,0.0,0.40349398240413153
1.0,1.1956422266689137,1.0,1.0,1.0,1.0,0.40367107685866355,0.3248343026590929,Feynman56,p_d,0.3248343026590929,0.0,0.40367107685866355
1.0,1.197259633627262,1.0,1.0,1.0,1.0,0.40421714356158867,0.4310773172970937,Feynman56,p_d,0.4310773172970937,0.0,0.40421714356158867
1.0,1.1987051798175647,1.0,1.0,1.0,1.0,0.4047051868694218,0.4902420772821499,Feynman56,p_d,0.4902420772821499,0.0,0.4047051868694218
1.0,1.1998971904716453,1.0,1.0,1.0,1.0,0.40510763185975995,0.31714020026556894,Feynman56,p_d,0.31714020026556894,0.0,0.40510763185975995
1.0,1.2007164333370521,1.0,1.0,1.0,1.0,0.40538422350424286,0.2625473389090389,Feynman56,p_d,0.2625473389090389,0.0,0.40538422350424286
1.0,1.2021751833999996,1.0,1.0,1.0,1.0,0.40587672468531794,0.37649489098077166,Feynman56,p_d,0.37649489098077166,0.0,0.40587672468531794
1.0,1.2051294432540542,1.0,1.0,1.0,1.0,0.4068741378161079,0.39997216405625086,Feynman56,p_d,0.39997216405625086,0.0,0.4068741378161079
1.0,1.2056967295074497,1.0,1.0,1.0,1.0,0.4070656642173068,0.4326768960200775,Feynman56,p_d,0.4326768960200775,0.0,0.4070656642173068
1.0,1.2060054871369772,1.0,1.0,1.0,1.0,0.40716990654165736,0.34201947813001143,Feynman56,p_d,0.34201947813001143,0.0,0.40716990654165736
1.0,1.2072122560614107,1.0,1.0,1.0,1.0,0.4075773341988444,0.2586138852574535,Feynman56,p_d,0.2586138852574535,0.0,0.4075773341988444
1.0,1.2072477109206787,1.0,1.0,1.0,1.0,0.40758930441945174,0.4132388035890274,Feynman56,p_d,0.4132388035890274,0.0,0.40758930441945174
1.0,1.2081249595510077,1.0,1.0,1.0,1.0,0.40788547989015606,0.2957066198149713,Feynman56,p_d,0.2957066198149713,0.0,0.40788547989015606
1.0,1.2081303549011817,1.0,1.0,1.0,1.0,0.4078873014608284,0.37599114712077064,Feynman56,p_d,0.37599114712077064,0.0,0.4078873014608284
1.0,1.2084826213743667,1.0,1.0,1.0,1.0,0.4080062331808698,0.441757498425265,Feynman56,p_d,0.441757498425265,0.0,0.4080062331808698
1.0,1.2103628315010393,1.0,1.0,1.0,1.0,0.40864102712643746,0.36805228947114776,Feynman56,p_d,0.36805228947114776,0.0,0.40864102712643746
1.0,1.2104072897233953,1.0,1.0,1.0,1.0,0.4086560370500528,0.42922110927868795,Feynman56,p_d,0.42922110927868795,0.0,0.4086560370500528
1.0,1.2104633985013822,1.0,1.0,1.0,1.0,0.40867498041816586,0.36954273021569284,Feynman56,p_d,0.36954273021569284,0.0,0.40867498041816586
1.0,1.2117587037809296,1.0,1.0,1.0,1.0,0.40911229959725876,0.3558673667292706,Feynman56,p_d,0.3558673667292706,0.0,0.40911229959725876
1.0,1.2124726781076909,1.0,1.0,1.0,1.0,0.40935335062314643,0.48767183210715326,Feynman56,p_d,0.48767183210715326,0.0,0.40935335062314643
1.0,1.2126380005345097,1.0,1.0,1.0,1.0,0.4094091665525057,0.3343422023399157,Feynman56,p_d,0.3343422023399157,0.0,0.4094091665525057
1.0,1.212909422617135,1.0,1.0,1.0,1.0,0.40950080370108816,0.4784724347364726,Feynman56,p_d,0.4784724347364726,0.0,0.40950080370108816
1.0,1.2133995593109923,1.0,1.0,1.0,1.0,0.40966628297457325,0.3519029592861936,Feynman56,p_d,0.3519029592861936,0.0,0.40966628297457325
1.0,1.2149108756296985,1.0,1.0,1.0,1.0,0.4101765315023003,0.42129626097357026,Feynman56,p_d,0.42129626097357026,0.0,0.4101765315023003
1.0,1.215426758884225,1.0,1.0,1.0,1.0,0.4103507032940312,0.334578572163692,Feynman56,p_d,0.334578572163692,0.0,0.4103507032940312
1.0,1.215920526478698,1.0,1.0,1.0,1.0,0.41051740842716644,0.43788457456525615,Feynman56,p_d,0.43788457456525615,0.0,0.41051740842716644
1.0,1.217343823294094,1.0,1.0,1.0,1.0,0.4109979399317798,0.34600183866035844,Feynman56,p_d,0.34600183866035844,0.0,0.4109979399317798
1.0,1.2180374889973908,1.0,1.0,1.0,1.0,0.4112321343882685,0.5131006539178138,Feynman56,p_d,0.5131006539178138,0.0,0.4112321343882685
1.0,1.2194397691737262,1.0,1.0,1.0,1.0,0.4117055702842354,0.49438907419941297,Feynman56,p_d,0.49438907419941297,0.0,0.4117055702842354
1.0,1.220506133812524,1.0,1.0,1.0,1.0,0.41206559484046645,0.37219615484005836,Feynman56,p_d,0.37219615484005836,0.0,0.41206559484046645
1.0,1.221617866889518,1.0,1.0,1.0,1.0,0.4124409366261273,0.47971535183115954,Feynman56,p_d,0.47971535183115954,0.0,0.4124409366261273
1.0,1.2216511800339058,1.0,1.0,1.0,1.0,0.4124521837639154,0.3911435407701925,Feynman56,p_d,0.3911435407701925,0.0,0.4124521837639154
1.0,1.2232260611089187,1.0,1.0,1.0,1.0,0.41298389293685583,0.4722086236505252,Feynman56,p_d,0.4722086236505252,0.0,0.41298389293685583
1.0,1.2233335974898745,1.0,1.0,1.0,1.0,0.41302019922123895,0.3446366573858213,Feynman56,p_d,0.3446366573858213,0.0,0.41302019922123895
1.0,1.2253035048423473,1.0,1.0,1.0,1.0,0.4136852766202699,0.4107190857505107,Feynman56,p_d,0.4107190857505107,0.0,0.4136852766202699
1.0,1.2268186772868501,1.0,1.0,1.0,1.0,0.4141968270478615,0.41674816335495984,Feynman56,p_d,0.41674816335495984,0.0,0.4141968270478615
1.0,1.2286290054600326,1.0,1.0,1.0,1.0,0.4148080275448296,0.4280760904136237,Feynman56,p_d,0.4280760904136237,0.0,0.4148080275448296
1.0,1.2291586673103732,1.0,1.0,1.0,1.0,0.4149868512470449,0.318676607915244,Feynman56,p_d,0.318676607915244,0.0,0.4149868512470449
1.0,1.2294059544952975,1.0,1.0,1.0,1.0,0.41507034000480647,0.4328792074639339,Feynman56,p_d,0.4328792074639339,0.0,0.41507034000480647
1.0,1.2307960082769003,1.0,1.0,1.0,1.0,0.4155396480422738,0.38375087492514426,Feynman56,p_d,0.38375087492514426,0.0,0.4155396480422738
1.0,1.2328420826777144,1.0,1.0,1.0,1.0,0.4162304408549453,0.3960921479026547,Feynman56,p_d,0.3960921479026547,0.0,0.4162304408549453
1.0,1.2338763798282577,1.0,1.0,1.0,1.0,0.4165796388300912,0.41787356441920537,Feynman56,p_d,0.41787356441920537,0.0,0.4165796388300912
1.0,1.2343656450660363,1.0,1.0,1.0,1.0,0.4167448238837789,0.3962970887702344,Feynman56,p_d,0.3962970887702344,0.0,0.4167448238837789
1.0,1.2347719535015251,1.0,1.0,1.0,1.0,0.4168820011764775,0.5261507627494125,Feynman56,p_d,0.5261507627494125,0.0,0.4168820011764775
1.0,1.2354941463927325,1.0,1.0,1.0,1.0,0.41712582694274003,0.4196251832315601,Feynman56,p_d,0.4196251832315601,0.0,0.41712582694274003
1.0,1.236414291565153,1.0,1.0,1.0,1.0,0.4174364850847263,0.38399779924041316,Feynman56,p_d,0.38399779924041316,0.0,0.4174364850847263
1.0,1.2365684784418352,1.0,1.0,1.0,1.0,0.41748854144503156,0.3566858697365399,Feynman56,p_d,0.3566858697365399,0.0,0.41748854144503156
1.0,1.236735914286052,1.0,1.0,1.0,1.0,0.41754507090345333,0.4022331509157316,Feynman56,p_d,0.4022331509157316,0.0,0.41754507090345333
1.0,1.2378597466971344,1.0,1.0,1.0,1.0,0.41792449764957473,0.4284368858844693,Feynman56,p_d,0.4284368858844693,0.0,0.41792449764957473
1.0,1.2401722223240679,1.0,1.0,1.0,1.0,0.41870523247619124,0.2682075972208537,Feynman56,p_d,0.2682075972208537,0.0,0.41870523247619124
1.0,1.2409853950523082,1.0,1.0,1.0,1.0,0.4189797747293495,0.3181264050745155,Feynman56,p_d,0.3181264050745155,0.0,0.4189797747293495
1.0,1.2424709263328728,1.0,1.0,1.0,1.0,0.41948131774811975,0.4621044164892448,Feynman56,p_d,0.4621044164892448,0.0,0.41948131774811975
1.0,1.243183437858553,1.0,1.0,1.0,1.0,0.41972187490512713,0.3980563582072472,Feynman56,p_d,0.3980563582072472,0.0,0.41972187490512713
1.0,1.2435455034087524,1.0,1.0,1.0,1.0,0.41984411497601326,0.38576732880233633,Feynman56,p_d,0.38576732880233633,0.0,0.41984411497601326
1.0,1.2435903538978093,1.0,1.0,1.0,1.0,0.4198592573361703,0.36684213410340927,Feynman56,p_d,0.36684213410340927,0.0,0.4198592573361703
1.0,1.244140072628612,1.0,1.0,1.0,1.0,0.42004485261465996,0.44360610925964433,Feynman56,p_d,0.44360610925964433,0.0,0.42004485261465996
1.0,1.244302236835657,1.0,1.0,1.0,1.0,0.42009960227022214,0.5391239136923104,Feynman56,p_d,0.5391239136923104,0.0,0.42009960227022214
1.0,1.2444834524555863,1.0,1.0,1.0,1.0,0.420160784037484,0.39250702768634005,Feynman56,p_d,0.39250702768634005,0.0,0.420160784037484
1.0,1.2450232749971015,1.0,1.0,1.0,1.0,0.42034303817821733,0.3229301529659471,Feynman56,p_d,0.3229301529659471,0.0,0.42034303817821733
1.0,1.245278086523217,1.0,1.0,1.0,1.0,0.42042906729365725,0.502883521236125,Feynman56,p_d,0.502883521236125,0.0,0.42042906729365725
1.0,1.2459605178536137,1.0,1.0,1.0,1.0,0.4206594688166872,0.47649777437526436,Feynman56,p_d,0.47649777437526436,0.0,0.4206594688166872
1.0,1.245968838694244,1.0,1.0,1.0,1.0,0.4206622780874061,0.43704143014259816,Feynman56,p_d,0.43704143014259816,0.0,0.4206622780874061
1.0,1.2468965564775827,1.0,1.0,1.0,1.0,0.4209754928838294,0.3778005977178125,Feynman56,p_d,0.3778005977178125,0.0,0.4209754928838294
1.0,1.2472247877926503,1.0,1.0,1.0,1.0,0.42108630988699025,0.3457673411007121,Feynman56,p_d,0.3457673411007121,0.0,0.42108630988699025
1.0,1.2475784006304544,1.0,1.0,1.0,1.0,0.4212056961647944,0.4575278349288698,Feynman56,p_d,0.4575278349288698,0.0,0.4212056961647944
1.0,1.2480969225238223,1.0,1.0,1.0,1.0,0.4213807588101258,0.3580552135857563,Feynman56,p_d,0.3580552135857563,0.0,0.4213807588101258
1.0,1.2483875981062333,1.0,1.0,1.0,1.0,0.4214788962987082,0.4529972430863671,Feynman56,p_d,0.4529972430863671,0.0,0.4214788962987082
1.0,1.248950878686563,1.0,1.0,1.0,1.0,0.4216690703101002,0.36955575938322127,Feynman56,p_d,0.36955575938322127,0.0,0.4216690703101002
1.0,1.2496878283943633,1.0,1.0,1.0,1.0,0.4219178782523952,0.4460023950424807,Feynman56,p_d,0.4460023950424807,0.0,0.4219178782523952
1.0,1.2506491857578463,1.0,1.0,1.0,1.0,0.4222424503973957,0.4215205071343996,Feynman56,p_d,0.4215205071343996,0.0,0.4222424503973957
1.0,1.2513476435352644,1.0,1.0,1.0,1.0,0.42247826274732936,0.46027351905172814,Feynman56,p_d,0.46027351905172814,0.0,0.42247826274732936
1.0,1.2556289651110255,1.0,1.0,1.0,1.0,0.4239237166233442,0.35899980147056987,Feynman56,p_d,0.35899980147056987,0.0,0.4239237166233442
1.0,1.2569450995326246,1.0,1.0,1.0,1.0,0.4243680681086024,0.37281428533482913,Feynman56,p_d,0.37281428533482913,0.0,0.4243680681086024
1.0,1.2570911577372694,1.0,1.0,1.0,1.0,0.42441738007788377,0.41948948027824734,Feynman56,p_d,0.41948948027824734,0.0,0.42441738007788377
1.0,1.2603655090848829,1.0,1.0,1.0,1.0,0.4255228620565415,0.45708958174415687,Feynman56,p_d,0.45708958174415687,0.0,0.4255228620565415
1.0,1.2605275665375868,1.0,1.0,1.0,1.0,0.4255775756698506,0.39229663519172786,Feynman56,p_d,0.39229663519172786,0.0,0.4255775756698506
1.0,1.2627934061622252,1.0,1.0,1.0,1.0,0.42634256531379705,0.4875943800872105,Feynman56,p_d,0.4875943800872105,0.0,0.42634256531379705
1.0,1.2633294117944958,1.0,1.0,1.0,1.0,0.42652353079490407,0.34120093809672203,Feynman56,p_d,0.34120093809672203,0.0,0.42652353079490407
1.0,1.2638690263893895,1.0,1.0,1.0,1.0,0.4267057147289863,0.5631652574714162,Feynman56,p_d,0.5631652574714162,0.0,0.4267057147289863
1.0,1.2640462603663054,1.0,1.0,1.0,1.0,0.42676555221943435,0.47788414907492677,Feynman56,p_d,0.47788414907492677,0.0,0.42676555221943435
1.0,1.2641876453103327,1.0,1.0,1.0,1.0,0.4268132864089219,0.5051468122741394,Feynman56,p_d,0.5051468122741394,0.0,0.4268132864089219
1.0,1.2648485793297435,1.0,1.0,1.0,1.0,0.42703643003951397,0.4723237861854433,Feynman56,p_d,0.4723237861854433,0.0,0.42703643003951397
1.0,1.264971171059333,1.0,1.0,1.0,1.0,0.4270778192899047,0.3700710217620163,Feynman56,p_d,0.3700710217620163,0.0,0.4270778192899047
1.0,1.2699685143142876,1.0,1.0,1.0,1.0,0.4287650154161072,0.46499539462146666,Feynman56,p_d,0.46499539462146666,0.0,0.4287650154161072
1.0,1.27415243323682,1.0,1.0,1.0,1.0,0.43017758434289505,0.3561476767505979,Feynman56,p_d,0.3561476767505979,0.0,0.43017758434289505
1.0,1.2744495904055864,1.0,1.0,1.0,1.0,0.4302779101357089,0.4905387416623228,Feynman56,p_d,0.4905387416623228,0.0,0.4302779101357089
1.0,1.2751647863532203,1.0,1.0,1.0,1.0,0.430519373603548,0.37588082071486656,Feynman56,p_d,0.37588082071486656,0.0,0.430519373603548
1.0,1.2761837375858383,1.0,1.0,1.0,1.0,0.43086339051108336,0.42945096083268547,Feynman56,p_d,0.42945096083268547,0.0,0.43086339051108336
1.0,1.2779952695729182,1.0,1.0,1.0,1.0,0.4314749974380366,0.428435698416025,Feynman56,p_d,0.428435698416025,0.0,0.4314749974380366
1.0,1.2780146406937511,1.0,1.0,1.0,1.0,0.4314815374890921,0.4071549282761748,Feynman56,p_d,0.4071549282761748,0.0,0.4314815374890921
1.0,1.279811762313847,1.0,1.0,1.0,1.0,0.4320882792078512,0.2960829416318127,Feynman56,p_d,0.2960829416318127,0.0,0.4320882792078512
1.0,1.2806187301658458,1.0,1.0,1.0,1.0,0.43236072657926455,0.41948617667687216,Feynman56,p_d,0.41948617667687216,0.0,0.43236072657926455
1.0,1.2808123167411514,1.0,1.0,1.0,1.0,0.43242608501139074,0.3742209496443061,Feynman56,p_d,0.3742209496443061,0.0,0.43242608501139074
1.0,1.2813872455890345,1.0,1.0,1.0,1.0,0.4326201916947827,0.40744102814983846,Feynman56,p_d,0.40744102814983846,0.0,0.4326201916947827
1.0,1.281529872794176,1.0,1.0,1.0,1.0,0.4326683452947515,0.4023634195928944,Feynman56,p_d,0.4023634195928944,0.0,0.4326683452947515
1.0,1.2820045301812502,1.0,1.0,1.0,1.0,0.43282859846606425,0.31269922898962155,Feynman56,p_d,0.31269922898962155,0.0,0.43282859846606425
1.0,1.282311899474727,1.0,1.0,1.0,1.0,0.4329323720623154,0.5106819147837889,Feynman56,p_d,0.5106819147837889,0.0,0.4329323720623154
1.0,1.2829235522199613,1.0,1.0,1.0,1.0,0.4331388774171992,0.4071388250643003,Feynman56,p_d,0.4071388250643003,0.0,0.4331388774171992
1.0,1.2845448983967818,1.0,1.0,1.0,1.0,0.4336862740736231,0.43907107519705807,Feynman56,p_d,0.43907107519705807,0.0,0.4336862740736231
1.0,1.285010067362102,1.0,1.0,1.0,1.0,0.433843323777091,0.37587813502543005,Feynman56,p_d,0.37587813502543005,0.0,0.433843323777091
1.0,1.2850275268115638,1.0,1.0,1.0,1.0,0.43384921841229906,0.538353547876709,Feynman56,p_d,0.538353547876709,0.0,0.43384921841229906
1.0,1.2866444164706166,1.0,1.0,1.0,1.0,0.4343951104653506,0.43044481838031856,Feynman56,p_d,0.43044481838031856,0.0,0.4343951104653506
1.0,1.2900024046076557,1.0,1.0,1.0,1.0,0.43552882978131496,0.40108198788391614,Feynman56,p_d,0.40108198788391614,0.0,0.43552882978131496
1.0,1.29072210876858,1.0,1.0,1.0,1.0,0.4357718153058974,0.4614099513578122,Feynman56,p_d,0.4614099513578122,0.0,0.4357718153058974
1.0,1.2921820510823305,1.0,1.0,1.0,1.0,0.4362647190130415,0.3712029477937464,Feynman56,p_d,0.3712029477937464,0.0,0.4362647190130415
1.0,1.293460887436598,1.0,1.0,1.0,1.0,0.43669647797633226,0.39845381192518275,Feynman56,p_d,0.39845381192518275,0.0,0.43669647797633226
1.0,1.2935542147380348,1.0,1.0,1.0,1.0,0.43672798701091714,0.5163330182783593,Feynman56,p_d,0.5163330182783593,0.0,0.43672798701091714
1.0,1.2947712738838062,1.0,1.0,1.0,1.0,0.43713888883841695,0.45395103826341293,Feynman56,p_d,0.45395103826341293,0.0,0.43713888883841695
1.0,1.2963863910226046,1.0,1.0,1.0,1.0,0.4376841824556289,0.30728227199352554,Feynman56,p_d,0.30728227199352554,0.0,0.4376841824556289
1.0,1.2981854189179163,1.0,1.0,1.0,1.0,0.43829156776839295,0.4336490316329125,Feynman56,p_d,0.4336490316329125,0.0,0.43829156776839295
1.0,1.2986658829973226,1.0,1.0,1.0,1.0,0.4384537813871493,0.43959827644790517,Feynman56,p_d,0.43959827644790517,0.0,0.4384537813871493
1.0,1.2990678681935053,1.0,1.0,1.0,1.0,0.4385894990737657,0.4084127863875228,Feynman56,p_d,0.4084127863875228,0.0,0.4385894990737657
1.0,1.2993560463356233,1.0,1.0,1.0,1.0,0.4386867933800065,0.50196340790192,Feynman56,p_d,0.50196340790192,0.0,0.4386867933800065
1.0,1.3011598847604018,1.0,1.0,1.0,1.0,0.43929580281708364,0.5251692698616527,Feynman56,p_d,0.5251692698616527,0.0,0.43929580281708364
1.0,1.3017578014548206,1.0,1.0,1.0,1.0,0.43949767062546663,0.5123600371158834,Feynman56,p_d,0.5123600371158834,0.0,0.43949767062546663
1.0,1.3022950027658933,1.0,1.0,1.0,1.0,0.43967903978999906,0.3879821532774527,Feynman56,p_d,0.3879821532774527,0.0,0.43967903978999906
1.0,1.3042311124825108,1.0,1.0,1.0,1.0,0.4403327064779019,0.3722149845637478,Feynman56,p_d,0.3722149845637478,0.0,0.4403327064779019
1.0,1.3042856194735846,1.0,1.0,1.0,1.0,0.44035110905293007,0.411638909419301,Feynman56,p_d,0.411638909419301,0.0,0.44035110905293007
1.0,1.3045590905057842,1.0,1.0,1.0,1.0,0.44044343796503715,0.4737081855528597,Feynman56,p_d,0.4737081855528597,0.0,0.44044343796503715
1.0,1.3045659363446607,1.0,1.0,1.0,1.0,0.44044574924770147,0.5518250826603219,Feynman56,p_d,0.5518250826603219,0.0,0.44044574924770147
1.0,1.308506961189702,1.0,1.0,1.0,1.0,0.4417763126115908,0.41806109298891975,Feynman56,p_d,0.41806109298891975,0.0,0.4417763126115908
1.0,1.311363968867183,1.0,1.0,1.0,1.0,0.4427408915968741,0.4431794423901742,Feynman56,p_d,0.4431794423901742,0.0,0.4427408915968741
1.0,1.3120049026923284,1.0,1.0,1.0,1.0,0.4429572827895073,0.4657402698268002,Feynman56,p_d,0.4657402698268002,0.0,0.4429572827895073
