n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.3580942436869168,1.0,1.0,0.8759503165749742,0.8386118595805588,Feynman81,B,0.8386118595805588,0.0,0.8759503165749742
1.0,1.0,1.3590711111223976,1.0,1.0,0.8761774499872184,0.8525027747977135,Feynman81,B,0.8525027747977135,0.0,0.8761774499872184
1.0,1.0,1.363464646894009,1.0,1.0,0.8771942052386454,0.8640168054976497,Feynman81,B,0.8640168054976497,0.0,0.8771942052386454
1.0,1.0,1.3641178277931059,1.0,1.0,0.8773446969963066,0.8889419498610316,Feynman81,B,0.8889419498610316,0.0,0.8773446969963066
1.0,1.0,1.3658740849385635,1.0,1.0,0.8777484812173763,0.8793640985868099,Feynman81,B,0.8793640985868099,0.0,0.8777484812173763
1.0,1.0,1.3675011252777658,1.0,1.0,0.8781214477242143,0.8744367732461208,Feynman81,B,0.8744367732461208,0.0,0.8781214477242143
1.0,1.0,1.3694319578348395,1.0,1.0,0.8785626719079429,0.8938000013952527,Feynman81,B,0.8938000013952527,0.0,0.8785626719079429
1.0,1.0,1.3705961476557333,1.0,1.0,0.8788279842894283,0.869548332852391,Feynman81,B,0.869548332852391,0.0,0.8788279842894283
1.0,1.0,1.3708023647450664,1.0,1.0,0.8788749234479157,0.8707164172847549,Feynman81,B,0.8707164172847549,0.0,0.8788749234479157
1.0,1.0,1.371762652099099,1.0,1.0,0.8790932802035878,0.8991115358707208,Feynman81,B,0.8991115358707208,0.0,0.8790932802035878
1.0,1.0,1.3746196727765092,1.0,1.0,0.8797407530832362,0.8782111561060578,Feynman81,B,0.8782111561060578,0.0,0.8797407530832362
1.0,1.0,1.376870537985738,1.0,1.0,0.8802485687128616,0.8722228831880714,Feynman81,B,0.8722228831880714,0.0,0.8802485687128616
1.0,1.0,1.3774036615520369,1.0,1.0,0.8803685518078981,0.859427663115608,Feynman81,B,0.859427663115608,0.0,0.8803685518078981
1.0,1.0,1.3815179735620111,1.0,1.0,0.8812907258650612,0.8883054481064688,Feynman81,B,0.8883054481064688,0.0,0.8812907258650612
1.0,1.0,1.3821089079725422,1.0,1.0,0.8814226285628762,0.8796733364700613,Feynman81,B,0.8796733364700613,0.0,0.8814226285628762
1.0,1.0,1.383624418026201,1.0,1.0,0.8817602786967077,0.8864428363613521,Feynman81,B,0.8864428363613521,0.0,0.8817602786967077
1.0,1.0,1.386878033641303,1.0,1.0,0.8824821308269761,0.8740770961099666,Feynman81,B,0.8740770961099666,0.0,0.8824821308269761
1.0,1.0,1.3880879090820373,1.0,1.0,0.8827495002716647,0.8821142737050512,Feynman81,B,0.8821142737050512,0.0,0.8827495002716647
1.0,1.0,1.388808492214114,1.0,1.0,0.8829084702428179,0.8793759803633268,Feynman81,B,0.8793759803633268,0.0,0.8829084702428179
1.0,1.0,1.3892893826638373,1.0,1.0,0.8830144484219132,0.8942926883201754,Feynman81,B,0.8942926883201754,0.0,0.8830144484219132
1.0,1.0,1.390169198776781,1.0,1.0,0.883208108637357,0.8769424617764954,Feynman81,B,0.8769424617764954,0.0,0.883208108637357
1.0,1.0,1.3921860312511436,1.0,1.0,0.8836509083514018,0.8740061659264673,Feynman81,B,0.8740061659264673,0.0,0.8836509083514018
1.0,1.0,1.3966879248265691,1.0,1.0,0.8846336321593385,0.8746472081833511,Feynman81,B,0.8746472081833511,0.0,0.8846336321593385
1.0,1.0,1.3990903222695015,1.0,1.0,0.8851548606885276,0.8946643435449283,Feynman81,B,0.8946643435449283,0.0,0.8851548606885276
1.0,1.0,1.4000956863905722,1.0,1.0,0.885372329298795,0.8549979768823078,Feynman81,B,0.8549979768823078,0.0,0.885372329298795
1.0,1.0,1.4022775897458666,1.0,1.0,0.8858429632559287,0.8939229119101918,Feynman81,B,0.8939229119101918,0.0,0.8858429632559287
1.0,1.0,1.4025931402883858,1.0,1.0,0.8859108766989812,0.8911442634758813,Feynman81,B,0.8911442634758813,0.0,0.8859108766989812
1.0,1.0,1.4048374498895395,1.0,1.0,0.8863928076462285,0.8986154618539824,Feynman81,B,0.8986154618539824,0.0,0.8863928076462285
1.0,1.0,1.4093528315963417,1.0,1.0,0.8873566249886747,0.8747559075229248,Feynman81,B,0.8747559075229248,0.0,0.8873566249886747
1.0,1.0,1.4107070315964303,1.0,1.0,0.8876441797799459,0.8636201859964461,Feynman81,B,0.8636201859964461,0.0,0.8876441797799459
1.0,1.0,1.4110840150906676,1.0,1.0,0.8877241066341975,0.8897726517374305,Feynman81,B,0.8897726517374305,0.0,0.8877241066341975
1.0,1.0,1.413386884000325,1.0,1.0,0.888211193663,0.889415228579719,Feynman81,B,0.889415228579719,0.0,0.888211193663
1.0,1.0,1.4139231513809598,1.0,1.0,0.8883243355487399,0.8972047636361966,Feynman81,B,0.8972047636361966,0.0,0.8883243355487399
1.0,1.0,1.416385787927684,1.0,1.0,0.8888425213943361,0.8915485997460973,Feynman81,B,0.8915485997460973,0.0,0.8888425213943361
1.0,1.0,1.4206562151149225,1.0,1.0,0.8897357400442052,0.8804630671512192,Feynman81,B,0.8804630671512192,0.0,0.8897357400442052
1.0,1.0,1.4220062204614576,1.0,1.0,0.8900167034313644,0.912199050382796,Feynman81,B,0.912199050382796,0.0,0.8900167034313644
1.0,1.0,1.4232986959902996,1.0,1.0,0.8902850618166895,0.9122726652775076,Feynman81,B,0.9122726652775076,0.0,0.8902850618166895
1.0,1.0,1.4288461579389056,1.0,1.0,0.8914298979807194,0.8784507768525428,Feynman81,B,0.8784507768525428,0.0,0.8914298979807194
1.0,1.0,1.4316826613570814,1.0,1.0,0.892010911045812,0.8935439816251691,Feynman81,B,0.8935439816251691,0.0,0.892010911045812
1.0,1.0,1.43288025215739,1.0,1.0,0.8922553374192059,0.9084289025718026,Feynman81,B,0.9084289025718026,0.0,0.8922553374192059
1.0,1.0,1.440792858678091,1.0,1.0,0.8938572200762184,0.915515648956381,Feynman81,B,0.915515648956381,0.0,0.8938572200762184
1.0,1.0,1.4421061740975358,1.0,1.0,0.894120912079279,0.9276792736514892,Feynman81,B,0.9276792736514892,0.0,0.894120912079279
1.0,1.0,1.4429845371459202,1.0,1.0,0.8942969275701952,0.8889336368326753,Feynman81,B,0.8889336368326753,0.0,0.8942969275701952
1.0,1.0,1.4476284338263463,1.0,1.0,0.8952229365660811,0.9285517991139143,Feynman81,B,0.9285517991139143,0.0,0.8952229365660811
1.0,1.0,1.4497510534294222,1.0,1.0,0.8956436375956667,0.8831675970855775,Feynman81,B,0.8831675970855775,0.0,0.8956436375956667
1.0,1.0,1.4509189860998077,1.0,1.0,0.8958744393909959,0.8759993243410183,Feynman81,B,0.8759993243410183,0.0,0.8958744393909959
1.0,1.0,1.4540204503369267,1.0,1.0,0.8964849979017371,0.8881829883354431,Feynman81,B,0.8881829883354431,0.0,0.8964849979017371
1.0,1.0,1.4542101066310726,1.0,1.0,0.8965222238807082,0.8962955538415678,Feynman81,B,0.8962955538415678,0.0,0.8965222238807082
1.0,1.0,1.454700284942596,1.0,1.0,0.8966183780827756,0.930967601392976,Feynman81,B,0.930967601392976,0.0,0.8966183780827756
1.0,1.0,1.4549985519587327,1.0,1.0,0.896676845294632,0.8929042849433189,Feynman81,B,0.8929042849433189,0.0,0.896676845294632
1.0,1.0,1.4555641442401854,1.0,1.0,0.8967876285773001,0.9313546298917488,Feynman81,B,0.9313546298917488,0.0,0.8967876285773001
1.0,1.0,1.460299446736769,1.0,1.0,0.8977107410245488,0.8967640570140234,Feynman81,B,0.8967640570140234,0.0,0.8977107410245488
1.0,1.0,1.462133109234911,1.0,1.0,0.8980660978498874,0.9091940877414623,Feynman81,B,0.9091940877414623,0.0,0.8980660978498874
1.0,1.0,1.4627103596484918,1.0,1.0,0.8981777248112099,0.8907898895728262,Feynman81,B,0.8907898895728262,0.0,0.8981777248112099
1.0,1.0,1.4642980028791834,1.0,1.0,0.898484142169887,0.8823089648909516,Feynman81,B,0.8823089648909516,0.0,0.898484142169887
1.0,1.0,1.4660446859213954,1.0,1.0,0.8988202460239261,0.8920219368059444,Feynman81,B,0.8920219368059444,0.0,0.8988202460239261
1.0,1.0,1.4692499535671901,1.0,1.0,0.8994342778808392,0.9259048953081657,Feynman81,B,0.9259048953081657,0.0,0.8994342778808392
1.0,1.0,1.4698443234581786,1.0,1.0,0.899547752540118,0.9117905956377682,Feynman81,B,0.9117905956377682,0.0,0.899547752540118
1.0,1.0,1.4729447043412462,1.0,1.0,0.9001377009034297,0.8786079395283796,Feynman81,B,0.8786079395283796,0.0,0.9001377009034297
1.0,1.0,1.475510093651066,1.0,1.0,0.9006233663961406,0.8949307818276623,Feynman81,B,0.8949307818276623,0.0,0.9006233663961406
1.0,1.0,1.4821497751322403,1.0,1.0,0.9018699802936514,0.8798170663319056,Feynman81,B,0.8798170663319056,0.0,0.9018699802936514
1.0,1.0,1.4872036217324687,1.0,1.0,0.9028088949224203,0.9240547327728403,Feynman81,B,0.9240547327728403,0.0,0.9028088949224203
1.0,1.0,1.4879379242827127,1.0,1.0,0.9029446039810718,0.8660189616194834,Feynman81,B,0.8660189616194834,0.0,0.9029446039810718
1.0,1.0,1.48812770507545,1.0,1.0,0.9029796487877081,0.9044853143285584,Feynman81,B,0.9044853143285584,0.0,0.9029796487877081
1.0,1.0,1.488513035153201,1.0,1.0,0.9030507666658183,0.8911094850086108,Feynman81,B,0.8911094850086108,0.0,0.9030507666658183
1.0,1.0,1.4893823987542794,1.0,1.0,0.9032110377868683,0.906516843172298,Feynman81,B,0.906516843172298,0.0,0.9032110377868683
1.0,1.0,1.4898054923646509,1.0,1.0,0.903288946008478,0.8728407235183611,Feynman81,B,0.8728407235183611,0.0,0.903288946008478
1.0,1.0,1.4900204694713675,1.0,1.0,0.9033285089635373,0.8993612305643661,Feynman81,B,0.8993612305643661,0.0,0.9033285089635373
1.0,1.0,1.494540557125192,1.0,1.0,0.9041568065828003,0.8683814258454297,Feynman81,B,0.8683814258454297,0.0,0.9041568065828003
1.0,1.0,1.4968581383755724,1.0,1.0,0.9045788810536693,0.8924639664726882,Feynman81,B,0.8924639664726882,0.0,0.9045788810536693
1.0,1.0,1.4969328647349838,1.0,1.0,0.9045924606836806,0.8981890353348471,Feynman81,B,0.8981890353348471,0.0,0.9045924606836806
1.0,1.0,1.4976861084803303,1.0,1.0,0.9047292412475284,0.9229270210811674,Feynman81,B,0.9229270210811674,0.0,0.9047292412475284
1.0,1.0,1.4986337382565762,1.0,1.0,0.9049010555287813,0.9039240441631897,Feynman81,B,0.9039240441631897,0.0,0.9049010555287813
1.0,1.0,1.4994358768263951,1.0,1.0,0.905046260773944,0.9210047501460106,Feynman81,B,0.9210047501460106,0.0,0.905046260773944
1.0,1.0,1.4996073803322933,1.0,1.0,0.9050772794452462,0.9011223880413195,Feynman81,B,0.9011223880413195,0.0,0.9050772794452462
1.0,1.0,1.5002909907109232,1.0,1.0,0.9052008237502855,0.9204273667208954,Feynman81,B,0.9204273667208954,0.0,0.9052008237502855
1.0,1.0,1.5045545843102204,1.0,1.0,0.9059679124952421,0.8944623759831446,Feynman81,B,0.8944623759831446,0.0,0.9059679124952421
1.0,1.0,1.505389516124851,1.0,1.0,0.9061174376243333,0.8911369209973189,Feynman81,B,0.8911369209973189,0.0,0.9061174376243333
1.0,1.0,1.5062651047349673,1.0,1.0,0.9062740009921815,0.9463135653224429,Feynman81,B,0.9463135653224429,0.0,0.9062740009921815
1.0,1.0,1.5087381322223945,1.0,1.0,0.9067148614971823,0.899206745779335,Feynman81,B,0.899206745779335,0.0,0.9067148614971823
1.0,1.0,1.509754638209111,1.0,1.0,0.9068954989942268,0.8907604254953161,Feynman81,B,0.8907604254953161,0.0,0.9068954989942268
1.0,1.0,1.5103450428532468,1.0,1.0,0.9070002636549023,0.9044757085644407,Feynman81,B,0.9044757085644407,0.0,0.9070002636549023
1.0,1.0,1.511736891155206,1.0,1.0,0.9072467972924905,0.9183097140874137,Feynman81,B,0.9183097140874137,0.0,0.9072467972924905
1.0,1.0,1.51496580049649,1.0,1.0,0.9078163314623059,0.9039455841756129,Feynman81,B,0.9039455841756129,0.0,0.9078163314623059
1.0,1.0,1.5151787608504401,1.0,1.0,0.9078537774550908,0.9341245989813582,Feynman81,B,0.9341245989813582,0.0,0.9078537774550908
1.0,1.0,1.5164654114095253,1.0,1.0,0.9080797085448425,0.8790959477393662,Feynman81,B,0.8790959477393662,0.0,0.9080797085448425
1.0,1.0,1.5172233866467146,1.0,1.0,0.9082125592969311,0.9027743806742724,Feynman81,B,0.9027743806742724,0.0,0.9082125592969311
1.0,1.0,1.51922718937326,1.0,1.0,0.9085628872153209,0.8791126347791764,Feynman81,B,0.8791126347791764,0.0,0.9085628872153209
1.0,1.0,1.519287863683764,1.0,1.0,0.9085734751167057,0.9116175731547365,Feynman81,B,0.9116175731547365,0.0,0.9085734751167057
1.0,1.0,1.5195469445992718,1.0,1.0,0.9086186726040065,0.9055459286784691,Feynman81,B,0.9055459286784691,0.0,0.9086186726040065
1.0,1.0,1.5206319550185308,1.0,1.0,0.9088077251045865,0.9146708188968626,Feynman81,B,0.9146708188968626,0.0,0.9088077251045865
1.0,1.0,1.5231903824345685,1.0,1.0,0.9092520327379737,0.9204363531146968,Feynman81,B,0.9204363531146968,0.0,0.9092520327379737
1.0,1.0,1.5240662389613133,1.0,1.0,0.9094036634951583,0.9372669793524058,Feynman81,B,0.9372669793524058,0.0,0.9094036634951583
1.0,1.0,1.5253214845769132,1.0,1.0,0.9096205544285498,0.9107042791259833,Feynman81,B,0.9107042791259833,0.0,0.9096205544285498
1.0,1.0,1.5260617495689952,1.0,1.0,0.9097482310986862,0.9087577947151947,Feynman81,B,0.9087577947151947,0.0,0.9097482310986862
1.0,1.0,1.5309816173603235,1.0,1.0,0.910592425149409,0.9127409016485986,Feynman81,B,0.9127409016485986,0.0,0.910592425149409
1.0,1.0,1.5313188837959708,1.0,1.0,0.9106500197958056,0.9064064170155937,Feynman81,B,0.9064064170155937,0.0,0.9106500197958056
1.0,1.0,1.5314866295368543,1.0,1.0,0.9106786523944141,0.9015965346637812,Feynman81,B,0.9015965346637812,0.0,0.9106786523944141
1.0,1.0,1.5322422107013756,1.0,1.0,0.9108075145010586,0.9034752282174174,Feynman81,B,0.9034752282174174,0.0,0.9108075145010586
1.0,1.0,1.5329330024715353,1.0,1.0,0.9109251718693592,0.9159614327195579,Feynman81,B,0.9159614327195579,0.0,0.9109251718693592
1.0,1.0,1.5355009012588798,1.0,1.0,0.9113612466034048,0.8783699393013382,Feynman81,B,0.8783699393013382,0.0,0.9113612466034048
1.0,1.0,1.5361350823442605,1.0,1.0,0.91146862791562,0.8931863549773883,Feynman81,B,0.8931863549773883,0.0,0.91146862791562
1.0,1.0,1.5366217044232737,1.0,1.0,0.9115509399926438,0.9315500229401263,Feynman81,B,0.9315500229401263,0.0,0.9115509399926438
1.0,1.0,1.5366893293005366,1.0,1.0,0.9115623729561234,0.9444400442975984,Feynman81,B,0.9444400442975984,0.0,0.9115623729561234
1.0,1.0,1.5388617044501758,1.0,1.0,0.9119288953674561,0.8813251079246583,Feynman81,B,0.8813251079246583,0.0,0.9119288953674561
1.0,1.0,1.5395406513146637,1.0,1.0,0.9120431495453917,0.8824585300672272,Feynman81,B,0.8824585300672272,0.0,0.9120431495453917
1.0,1.0,1.5398052338028316,1.0,1.0,0.9120876355761333,0.9287921711195398,Feynman81,B,0.9287921711195398,0.0,0.9120876355761333
1.0,1.0,1.5495003789849044,1.0,1.0,0.9137030169638636,0.9165596672487604,Feynman81,B,0.9165596672487604,0.0,0.9137030169638636
1.0,1.0,1.5533880213118767,1.0,1.0,0.9143427729087817,0.8772880914085769,Feynman81,B,0.8772880914085769,0.0,0.9143427729087817
1.0,1.0,1.5572631731896824,1.0,1.0,0.9149759631261989,0.9173495352404387,Feynman81,B,0.9173495352404387,0.0,0.9149759631261989
1.0,1.0,1.5580959838270134,1.0,1.0,0.9151114572323834,0.8667896771282393,Feynman81,B,0.8667896771282393,0.0,0.9151114572323834
1.0,1.0,1.5602046567966759,1.0,1.0,0.9154536056088332,0.9240939471117761,Feynman81,B,0.9240939471117761,0.0,0.9154536056088332
1.0,1.0,1.5604957726224469,1.0,1.0,0.9155007377105525,0.9097797361453657,Feynman81,B,0.9097797361453657,0.0,0.9155007377105525
1.0,1.0,1.5616617834434003,1.0,1.0,0.9156892650202597,0.9134661677050506,Feynman81,B,0.9134661677050506,0.0,0.9156892650202597
1.0,1.0,1.5625310302854296,1.0,1.0,0.9158295481380817,0.9295308846635153,Feynman81,B,0.9295308846635153,0.0,0.9158295481380817
1.0,1.0,1.5648905554307482,1.0,1.0,0.9162092151525622,0.9148237384420143,Feynman81,B,0.9148237384420143,0.0,0.9162092151525622
1.0,1.0,1.5688438644057325,1.0,1.0,0.9168416670341353,0.9293053418231456,Feynman81,B,0.9293053418231456,0.0,0.9168416670341353
1.0,1.0,1.5696648281918892,1.0,1.0,0.9169724313213342,0.9154049390341474,Feynman81,B,0.9154049390341474,0.0,0.9169724313213342
1.0,1.0,1.572843711999004,1.0,1.0,0.9174769151838027,0.9272708519745958,Feynman81,B,0.9272708519745958,0.0,0.9174769151838027
1.0,1.0,1.573363420602881,1.0,1.0,0.9175591126508184,0.9046680927925698,Feynman81,B,0.9046680927925698,0.0,0.9175591126508184
1.0,1.0,1.5733775036126159,1.0,1.0,0.917561338938514,0.9099591019739433,Feynman81,B,0.9099591019739433,0.0,0.917561338938514
1.0,1.0,1.5756847115827775,1.0,1.0,0.9179252939779851,0.9084331627414082,Feynman81,B,0.9084331627414082,0.0,0.9179252939779851
1.0,1.0,1.5763427295589358,1.0,1.0,0.9180288121223711,0.9087023597928305,Feynman81,B,0.9087023597928305,0.0,0.9180288121223711
1.0,1.0,1.5776527941161889,1.0,1.0,0.918234536995143,0.8988219787362235,Feynman81,B,0.8988219787362235,0.0,0.918234536995143
1.0,1.0,1.5782869283811505,1.0,1.0,0.9183339401022486,0.8981392076482888,Feynman81,B,0.8981392076482888,0.0,0.9183339401022486
1.0,1.0,1.5785136518164808,1.0,1.0,0.9183694518302334,0.8796536565656388,Feynman81,B,0.8796536565656388,0.0,0.9183694518302334
1.0,1.0,1.5808527348684502,1.0,1.0,0.9187349606736346,0.9417474598466883,Feynman81,B,0.9417474598466883,0.0,0.9187349606736346
1.0,1.0,1.5809382831628516,1.0,1.0,0.9187482988347886,0.9049048320702819,Feynman81,B,0.9049048320702819,0.0,0.9187482988347886
1.0,1.0,1.58421853627306,1.0,1.0,0.919258157020915,0.9178345095954813,Feynman81,B,0.9178345095954813,0.0,0.919258157020915
1.0,1.0,1.5867633801229815,1.0,1.0,0.9196515960766609,0.9095282245183446,Feynman81,B,0.9095282245183446,0.0,0.9196515960766609
1.0,1.0,1.590216802357181,1.0,1.0,0.9201825667300724,0.9063224418996003,Feynman81,B,0.9063224418996003,0.0,0.9201825667300724
1.0,1.0,1.5924743529846657,1.0,1.0,0.9205278502042954,0.9607232688621945,Feynman81,B,0.9607232688621945,0.0,0.9205278502042954
1.0,1.0,1.5937330518243433,1.0,1.0,0.9207197410521982,0.8994306432942833,Feynman81,B,0.8994306432942833,0.0,0.9207197410521982
1.0,1.0,1.593759316121425,1.0,1.0,0.9207237403554852,0.9272411453551188,Feynman81,B,0.9272411453551188,0.0,0.9207237403554852
1.0,1.0,1.5941809688415116,1.0,1.0,0.9207879195651639,0.9381345798283608,Feynman81,B,0.9381345798283608,0.0,0.9207879195651639
1.0,1.0,1.5943249316432144,1.0,1.0,0.920809820545564,0.9294462195229009,Feynman81,B,0.9294462195229009,0.0,0.920809820545564
1.0,1.0,1.5961612797254259,1.0,1.0,0.9210886742850091,0.9492719509759242,Feynman81,B,0.9492719509759242,0.0,0.9210886742850091
1.0,1.0,1.5976416311003852,1.0,1.0,0.921312783375729,0.9498671932559247,Feynman81,B,0.9498671932559247,0.0,0.921312783375729
1.0,1.0,1.5995373722504662,1.0,1.0,0.9215988867035383,0.9288318638851505,Feynman81,B,0.9288318638851505,0.0,0.9215988867035383
1.0,1.0,1.599913759938782,1.0,1.0,0.9216555719103595,0.9031272956679632,Feynman81,B,0.9031272956679632,0.0,0.9216555719103595
1.0,1.0,1.6008587259841525,1.0,1.0,0.921797713661568,0.9445662229916134,Feynman81,B,0.9445662229916134,0.0,0.921797713661568
1.0,1.0,1.6047768211997169,1.0,1.0,0.9223844381059364,0.9318104564588836,Feynman81,B,0.9318104564588836,0.0,0.9223844381059364
1.0,1.0,1.6056789599547021,1.0,1.0,0.9225189315255649,0.9350976127566519,Feynman81,B,0.9350976127566519,0.0,0.9225189315255649
1.0,1.0,1.6058635747948142,1.0,1.0,0.9225464268514227,0.9408474013056894,Feynman81,B,0.9408474013056894,0.0,0.9225464268514227
1.0,1.0,1.6064039596020425,1.0,1.0,0.922626854417707,0.9354102805468469,Feynman81,B,0.9354102805468469,0.0,0.922626854417707
1.0,1.0,1.6153307344106724,1.0,1.0,0.9239439162351614,0.932681873142293,Feynman81,B,0.932681873142293,0.0,0.9239439162351614
1.0,1.0,1.6221638612638483,1.0,1.0,0.924937503157522,0.9186870406905769,Feynman81,B,0.9186870406905769,0.0,0.924937503157522
1.0,1.0,1.6227398281782683,1.0,1.0,0.9250206806507253,0.9010116643524453,Feynman81,B,0.9010116643524453,0.0,0.9250206806507253
1.0,1.0,1.6254492393960134,1.0,1.0,0.9254107696147604,0.9230791723396756,Feynman81,B,0.9230791723396756,0.0,0.9254107696147604
1.0,1.0,1.6286367680657117,1.0,1.0,0.9258671983426278,0.9351909169211317,Feynman81,B,0.9351909169211317,0.0,0.9258671983426278
1.0,1.0,1.62925671464505,1.0,1.0,0.925955657287281,0.9453408259334201,Feynman81,B,0.9453408259334201,0.0,0.925955657287281
1.0,1.0,1.630832020341375,1.0,1.0,0.9261799781274932,0.9143736302997243,Feynman81,B,0.9143736302997243,0.0,0.9261799781274932
1.0,1.0,1.6309048599413787,1.0,1.0,0.9261903345387377,0.9546240074940977,Feynman81,B,0.9546240074940977,0.0,0.9261903345387377
1.0,1.0,1.6328522093666464,1.0,1.0,0.9264666932634404,0.8969198441358468,Feynman81,B,0.8969198441358468,0.0,0.9264666932634404
1.0,1.0,1.6331501803306407,1.0,1.0,0.9265088920205198,0.9520683749173222,Feynman81,B,0.9520683749173222,0.0,0.9265088920205198
1.0,1.0,1.634147004624452,1.0,1.0,0.9266498934021367,0.9059007101545495,Feynman81,B,0.9059007101545495,0.0,0.9266498934021367
1.0,1.0,1.6352537376031866,1.0,1.0,0.9268061365794803,0.9062495670136566,Feynman81,B,0.9062495670136566,0.0,0.9268061365794803
1.0,1.0,1.6387076152202193,1.0,1.0,0.9272916820719832,0.9379623817521421,Feynman81,B,0.9379623817521421,0.0,0.9272916820719832
1.0,1.0,1.6400280131802472,1.0,1.0,0.9274764832413229,0.926872306577024,Feynman81,B,0.926872306577024,0.0,0.9274764832413229
1.0,1.0,1.6428572636008218,1.0,1.0,0.927870940591744,0.9694116374455125,Feynman81,B,0.9694116374455125,0.0,0.927870940591744
1.0,1.0,1.6430177363612457,1.0,1.0,0.9278932518922065,0.9468084154469051,Feynman81,B,0.9468084154469051,0.0,0.9278932518922065
1.0,1.0,1.64323001327169,1.0,1.0,0.9279227555668509,0.9083265374877822,Feynman81,B,0.9083265374877822,0.0,0.9279227555668509
1.0,1.0,1.6471696478116358,1.0,1.0,0.9284682078409628,0.9554149906929172,Feynman81,B,0.9554149906929172,0.0,0.9284682078409628
1.0,1.0,1.6475752567002027,1.0,1.0,0.9285241392173893,0.8949964837919986,Feynman81,B,0.8949964837919986,0.0,0.9285241392173893
