epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0938850287373056,1.0,1.0,3.0,0.07831626951395261,0.07337425399353406,Feynman33,Ef,0.07337425399353406,0.0,0.07831626951395261
1.0,1.0,1.0939345177982505,1.0,1.0,3.0,0.07832335597405894,0.08558746303539157,Feynman33,Ef,0.08558746303539157,0.0,0.07832335597405894
1.0,1.0,1.0947647010635615,1.0,1.0,3.0,0.07844227975080176,0.07620656163415394,Feynman33,Ef,0.07620656163415394,0.0,0.07844227975080176
1.0,1.0,1.0951413774723981,1.0,1.0,3.0,0.07849626841046149,0.09260983774053712,Feynman33,Ef,0.09260983774053712,0.0,0.07849626841046149
1.0,1.0,1.0952797052181436,1.0,1.0,3.0,0.07851609945298177,0.0627644668516418,Feynman33,Ef,0.0627644668516418,0.0,0.07851609945298177
1.0,1.0,1.0956372976521886,1.0,1.0,3.0,0.07856737648532858,0.07793450089264876,Feynman33,Ef,0.07793450089264876,0.0,0.07856737648532858
1.0,1.0,1.0962980180740887,1.0,1.0,3.0,0.07866216464679256,0.08945344996401458,Feynman33,Ef,0.08945344996401458,0.0,0.07866216464679256
1.0,1.0,1.0967896991851416,1.0,1.0,3.0,0.07873273920402579,0.10705341727259282,Feynman33,Ef,0.10705341727259282,0.0,0.07873273920402579
1.0,1.0,1.0971285754707831,1.0,1.0,3.0,0.07878139899726677,0.07107549940047383,Feynman33,Ef,0.07107549940047383,0.0,0.07878139899726677
1.0,1.0,1.0978068792586977,1.0,1.0,3.0,0.07887884289142161,0.04903141677573172,Feynman33,Ef,0.04903141677573172,0.0,0.07887884289142161
1.0,1.0,1.098327081472383,1.0,1.0,3.0,0.07895361500537335,0.09459520494888096,Feynman33,Ef,0.09459520494888096,0.0,0.07895361500537335
1.0,1.0,1.0994967150240669,1.0,1.0,3.0,0.07912186355318859,0.11464051483867371,Feynman33,Ef,0.11464051483867371,0.0,0.07912186355318859
1.0,1.0,1.099620022645174,1.0,1.0,3.0,0.07913961144769517,0.053869067933732535,Feynman33,Ef,0.053869067933732535,0.0,0.07913961144769517
1.0,1.0,1.099967001618988,1.0,1.0,3.0,0.07918956345473957,0.06981318881845756,Feynman33,Ef,0.06981318881845756,0.0,0.07918956345473957
1.0,1.0,1.100496596049664,1.0,1.0,3.0,0.0792658356476568,0.0964656665359549,Feynman33,Ef,0.0964656665359549,0.0,0.0792658356476568
1.0,1.0,1.1009906388993675,1.0,1.0,3.0,0.07933702080102127,0.07309486664984982,Feynman33,Ef,0.07309486664984982,0.0,0.07933702080102127
1.0,1.0,1.10245008959195,1.0,1.0,3.0,0.07954749527605612,0.11759303591516782,Feynman33,Ef,0.11759303591516782,0.0,0.07954749527605612
1.0,1.0,1.1025609178894604,1.0,1.0,3.0,0.07956348975361806,0.08366383373086289,Feynman33,Ef,0.08366383373086289,0.0,0.07956348975361806
1.0,1.0,1.1028355317093765,1.0,1.0,3.0,0.07960312829780496,0.07318643818879848,Feynman33,Ef,0.07318643818879848,0.0,0.07960312829780496
1.0,1.0,1.1031262913881075,1.0,1.0,3.0,0.07964510814058924,0.0847250399739896,Feynman33,Ef,0.0847250399739896,0.0,0.07964510814058924
1.0,1.0,1.1039621634633234,1.0,1.0,3.0,0.07976585287230988,0.09550165494944465,Feynman33,Ef,0.09550165494944465,0.0,0.07976585287230988
1.0,1.0,1.1043416946134446,1.0,1.0,3.0,0.07982070770478153,0.09585058121312215,Feynman33,Ef,0.09585058121312215,0.0,0.07982070770478153
1.0,1.0,1.1046155238389113,1.0,1.0,3.0,0.07986029681474903,0.10030930948458658,Feynman33,Ef,0.10030930948458658,0.0,0.07986029681474903
1.0,1.0,1.1054534251780364,1.0,1.0,3.0,0.0799814981327831,0.09716883451161387,Feynman33,Ef,0.09716883451161387,0.0,0.0799814981327831
1.0,1.0,1.1061384879456422,1.0,1.0,3.0,0.0800806598395677,0.037024409409734366,Feynman33,Ef,0.037024409409734366,0.0,0.0800806598395677
1.0,1.0,1.1063506472437195,1.0,1.0,3.0,0.08011138200701494,0.09899754493828417,Feynman33,Ef,0.09899754493828417,0.0,0.08011138200701494
1.0,1.0,1.106372558217796,1.0,1.0,3.0,0.08011455520676053,0.10776560960914067,Feynman33,Ef,0.10776560960914067,0.0,0.08011455520676053
1.0,1.0,1.1073321443735598,1.0,1.0,3.0,0.08025358641487973,0.08615651251608145,Feynman33,Ef,0.08615651251608145,0.0,0.08025358641487973
1.0,1.0,1.1074192690917135,1.0,1.0,3.0,0.08026621559068804,0.07571003772183368,Feynman33,Ef,0.07571003772183368,0.0,0.08026621559068804
1.0,1.0,1.1074580121598845,1.0,1.0,3.0,0.08027183191676567,0.06156988227040806,Feynman33,Ef,0.06156988227040806,0.0,0.08027183191676567
1.0,1.0,1.1075892339825835,1.0,1.0,3.0,0.08029085573532656,0.11264282532331138,Feynman33,Ef,0.11264282532331138,0.0,0.08029085573532656
1.0,1.0,1.10778681011063,1.0,1.0,3.0,0.08031950348813743,0.055168981716166354,Feynman33,Ef,0.055168981716166354,0.0,0.08031950348813743
1.0,1.0,1.1078115121673688,1.0,1.0,3.0,0.08032308554749235,0.0929729318398119,Feynman33,Ef,0.0929729318398119,0.0,0.08032308554749235
1.0,1.0,1.1081046743942418,1.0,1.0,3.0,0.08036560326843119,0.08814865027052078,Feynman33,Ef,0.08814865027052078,0.0,0.08036560326843119
1.0,1.0,1.1090061108451859,1.0,1.0,3.0,0.08049641031660608,0.09132574401004535,Feynman33,Ef,0.09132574401004535,0.0,0.08049641031660608
1.0,1.0,1.1090250414761997,1.0,1.0,3.0,0.08049915847251381,0.08653147098083586,Feynman33,Ef,0.08653147098083586,0.0,0.08049915847251381
1.0,1.0,1.1092422565314375,1.0,1.0,3.0,0.08053069489573056,0.07482570375720662,Feynman33,Ef,0.07482570375720662,0.0,0.08053069489573056
1.0,1.0,1.1093248186779887,1.0,1.0,3.0,0.08054268332194323,0.09372300826843222,Feynman33,Ef,0.09372300826843222,0.0,0.08054268332194323
1.0,1.0,1.1111413642968566,1.0,1.0,3.0,0.08080668039232994,0.06744797577058911,Feynman33,Ef,0.06744797577058911,0.0,0.08080668039232994
1.0,1.0,1.1131580460085027,1.0,1.0,3.0,0.08110026902879511,0.09284086312108375,Feynman33,Ef,0.09284086312108375,0.0,0.08110026902879511
1.0,1.0,1.1136436137644086,1.0,1.0,3.0,0.08117103753220664,0.09489442037115373,Feynman33,Ef,0.09489442037115373,0.0,0.08117103753220664
1.0,1.0,1.114498041159089,1.0,1.0,3.0,0.08129563998670074,0.0849428054387205,Feynman33,Ef,0.0849428054387205,0.0,0.08129563998670074
1.0,1.0,1.1145956131071362,1.0,1.0,3.0,0.08130987513273208,0.09853001557907899,Feynman33,Ef,0.09853001557907899,0.0,0.08130987513273208
1.0,1.0,1.115047849755955,1.0,1.0,3.0,0.08137586994702786,0.1045460274523707,Feynman33,Ef,0.1045460274523707,0.0,0.08137586994702786
1.0,1.0,1.1152529651584946,1.0,1.0,3.0,0.08140581122629768,0.07541048585939207,Feynman33,Ef,0.07541048585939207,0.0,0.08140581122629768
1.0,1.0,1.1155112893661034,1.0,1.0,3.0,0.08144352738183148,0.07359362892920154,Feynman33,Ef,0.07359362892920154,0.0,0.08144352738183148
1.0,1.0,1.1155719367564962,1.0,1.0,3.0,0.08145238335974317,0.09021049677320082,Feynman33,Ef,0.09021049677320082,0.0,0.08145238335974317
1.0,1.0,1.1157979584062976,1.0,1.0,3.0,0.08148539219843781,0.08699982816356194,Feynman33,Ef,0.08699982816356194,0.0,0.08148539219843781
1.0,1.0,1.1168779433406741,1.0,1.0,3.0,0.08164320855666637,0.060397178393164205,Feynman33,Ef,0.060397178393164205,0.0,0.08164320855666637
1.0,1.0,1.1168831639458854,1.0,1.0,3.0,0.0816439718056118,0.053215177385177156,Feynman33,Ef,0.053215177385177156,0.0,0.0816439718056118
1.0,1.0,1.117184874909427,1.0,1.0,3.0,0.08168808780505901,0.0901830050170035,Feynman33,Ef,0.0901830050170035,0.0,0.08168808780505901
1.0,1.0,1.1173943590426139,1.0,1.0,3.0,0.08171872546051809,0.12063070170701849,Feynman33,Ef,0.12063070170701849,0.0,0.08171872546051809
1.0,1.0,1.1175054999037326,1.0,1.0,3.0,0.08173498246257926,0.10149779153158911,Feynman33,Ef,0.10149779153158911,0.0,0.08173498246257926
1.0,1.0,1.1175250569278403,1.0,1.0,3.0,0.08173784331115656,0.12472605341796542,Feynman33,Ef,0.12472605341796542,0.0,0.08173784331115656
1.0,1.0,1.118663891011963,1.0,1.0,3.0,0.08190452104558754,0.060381654896397643,Feynman33,Ef,0.060381654896397643,0.0,0.08190452104558754
1.0,1.0,1.118996253906801,1.0,1.0,3.0,0.08195319709182618,0.0883613000477585,Feynman33,Ef,0.0883613000477585,0.0,0.08195319709182618
1.0,1.0,1.1190693506011284,1.0,1.0,3.0,0.08196390437245625,0.1029014852160783,Feynman33,Ef,0.1029014852160783,0.0,0.08196390437245625
1.0,1.0,1.1197326541904868,1.0,1.0,3.0,0.08206109774897506,0.10364423210405972,Feynman33,Ef,0.10364423210405972,0.0,0.08206109774897506
1.0,1.0,1.1198487860702813,1.0,1.0,3.0,0.08207812039039955,0.09165008667037844,Feynman33,Ef,0.09165008667037844,0.0,0.08207812039039955
1.0,1.0,1.1200037714503428,1.0,1.0,3.0,0.08210084093824309,0.06887049538973777,Feynman33,Ef,0.06887049538973777,0.0,0.08210084093824309
1.0,1.0,1.120412883147596,1.0,1.0,3.0,0.08216083100216486,0.07299304310695794,Feynman33,Ef,0.07299304310695794,0.0,0.08216083100216486
1.0,1.0,1.1215527008041475,1.0,1.0,3.0,0.08232808363270454,0.06347043979580637,Feynman33,Ef,0.06347043979580637,0.0,0.08232808363270454
1.0,1.0,1.1227073871539333,1.0,1.0,3.0,0.08249769144528844,0.10589624759546651,Feynman33,Ef,0.10589624759546651,0.0,0.08249769144528844
1.0,1.0,1.1229317838087993,1.0,1.0,3.0,0.08253067253409742,0.07471744160357846,Feynman33,Ef,0.07471744160357846,0.0,0.08253067253409742
1.0,1.0,1.1230715770449344,1.0,1.0,3.0,0.08255122222036046,0.04928537148574219,Feynman33,Ef,0.04928537148574219,0.0,0.08255122222036046
1.0,1.0,1.123360269375572,1.0,1.0,3.0,0.08259366825549208,0.10602683425136306,Feynman33,Ef,0.10602683425136306,0.0,0.08259366825549208
1.0,1.0,1.1235688169475981,1.0,1.0,3.0,0.08262433750435189,0.09343273561384992,Feynman33,Ef,0.09343273561384992,0.0,0.08262433750435189
1.0,1.0,1.123825576911334,1.0,1.0,3.0,0.08266210474314141,0.09869686185798264,Feynman33,Ef,0.09869686185798264,0.0,0.08266210474314141
1.0,1.0,1.123834131621821,1.0,1.0,3.0,0.08266336321790888,0.09226987228859841,Feynman33,Ef,0.09226987228859841,0.0,0.08266336321790888
1.0,1.0,1.1243926137468951,1.0,1.0,3.0,0.08274554168251869,0.09645361416594785,Feynman33,Ef,0.09645361416594785,0.0,0.08274554168251869
1.0,1.0,1.1248482693842377,1.0,1.0,3.0,0.08281261987506947,0.0853081931073641,Feynman33,Ef,0.0853081931073641,0.0,0.08281261987506947
1.0,1.0,1.1258854165954073,1.0,1.0,3.0,0.08296540221252982,0.10135830487260031,Feynman33,Ef,0.10135830487260031,0.0,0.08296540221252982
1.0,1.0,1.1260972422880242,1.0,1.0,3.0,0.0829966236081457,0.08848472960593383,Feynman33,Ef,0.08848472960593383,0.0,0.0829966236081457
1.0,1.0,1.126405711804833,1.0,1.0,3.0,0.08304210002698693,0.08328758452599809,Feynman33,Ef,0.08328758452599809,0.0,0.08304210002698693
1.0,1.0,1.1264385185344719,1.0,1.0,3.0,0.08304693732383135,0.06436067766488549,Feynman33,Ef,0.06436067766488549,0.0,0.08304693732383135
1.0,1.0,1.1264736116022709,1.0,1.0,3.0,0.08305211189332846,0.10420267695353456,Feynman33,Ef,0.10420267695353456,0.0,0.08305211189332846
1.0,1.0,1.126531234287201,1.0,1.0,3.0,0.08306060886658834,0.11606152109892146,Feynman33,Ef,0.11606152109892146,0.0,0.08306060886658834
1.0,1.0,1.1267267044840101,1.0,1.0,3.0,0.08308943590955489,0.08495115326310093,Feynman33,Ef,0.08495115326310093,0.0,0.08308943590955489
1.0,1.0,1.1268680353757707,1.0,1.0,3.0,0.08311028185298376,0.09100896714625833,Feynman33,Ef,0.09100896714625833,0.0,0.08311028185298376
1.0,1.0,1.127045900516964,1.0,1.0,3.0,0.08313652022018016,0.056474041285999976,Feynman33,Ef,0.056474041285999976,0.0,0.08313652022018016
1.0,1.0,1.1285729509870284,1.0,1.0,3.0,0.08336195854151557,0.07231741519513606,Feynman33,Ef,0.07231741519513606,0.0,0.08336195854151557
1.0,1.0,1.1285897391452528,1.0,1.0,3.0,0.08336443867212263,0.08763849300836465,Feynman33,Ef,0.08763849300836465,0.0,0.08336443867212263
1.0,1.0,1.1291947299380236,1.0,1.0,3.0,0.0834538391585632,0.03996530051371055,Feynman33,Ef,0.03996530051371055,0.0,0.0834538391585632
1.0,1.0,1.129563085114247,1.0,1.0,3.0,0.08350829507617706,0.08710657397193643,Feynman33,Ef,0.08710657397193643,0.0,0.08350829507617706
1.0,1.0,1.1297749670512491,1.0,1.0,3.0,0.0835396267637095,0.07498653508896659,Feynman33,Ef,0.07498653508896659,0.0,0.0835396267637095
1.0,1.0,1.1298211339372064,1.0,1.0,3.0,0.08354645439458326,0.06446973047802015,Feynman33,Ef,0.06446973047802015,0.0,0.08354645439458326
1.0,1.0,1.1302461069303433,1.0,1.0,3.0,0.08360931684807926,0.07498683102421955,Feynman33,Ef,0.07498683102421955,0.0,0.08360931684807926
1.0,1.0,1.1303693150748995,1.0,1.0,3.0,0.08362754634731555,0.09505400102800438,Feynman33,Ef,0.09505400102800438,0.0,0.08362754634731555
1.0,1.0,1.1308033841752194,1.0,1.0,3.0,0.08369178571238567,0.08098926316547062,Feynman33,Ef,0.08098926316547062,0.0,0.08369178571238567
1.0,1.0,1.131341122180801,1.0,1.0,3.0,0.08377140159457998,0.07225214734123198,Feynman33,Ef,0.07225214734123198,0.0,0.08377140159457998
1.0,1.0,1.1313842689092275,1.0,1.0,3.0,0.08377779141064384,0.09473465212785737,Feynman33,Ef,0.09473465212785737,0.0,0.08377779141064384
1.0,1.0,1.1315462436306842,1.0,1.0,3.0,0.08380178123650185,0.09719200325562777,Feynman33,Ef,0.09719200325562777,0.0,0.08380178123650185
1.0,1.0,1.1316968342993814,1.0,1.0,3.0,0.08382408806857303,0.05972819345356961,Feynman33,Ef,0.05972819345356961,0.0,0.08382408806857303
1.0,1.0,1.1320017334147776,1.0,1.0,3.0,0.08386926153270197,0.07442880223499736,Feynman33,Ef,0.07442880223499736,0.0,0.08386926153270197
1.0,1.0,1.1329341489442735,1.0,1.0,3.0,0.08400748253745821,0.06755037246744516,Feynman33,Ef,0.06755037246744516,0.0,0.08400748253745821
1.0,1.0,1.1335075639313128,1.0,1.0,3.0,0.08409254192074471,0.09990965350398405,Feynman33,Ef,0.09990965350398405,0.0,0.08409254192074471
1.0,1.0,1.1335623464532434,1.0,1.0,3.0,0.08410067051731016,0.11706435601557522,Feynman33,Ef,0.11706435601557522,0.0,0.08410067051731016
1.0,1.0,1.1351143837373652,1.0,1.0,3.0,0.0843311240669083,0.10544999733107108,Feynman33,Ef,0.10544999733107108,0.0,0.0843311240669083
1.0,1.0,1.1354646915415199,1.0,1.0,3.0,0.08438318297792977,0.06969274667070546,Feynman33,Ef,0.06969274667070546,0.0,0.08438318297792977
1.0,1.0,1.1366145751016166,1.0,1.0,3.0,0.08455417898877161,0.10518620955222549,Feynman33,Ef,0.10518620955222549,0.0,0.08455417898877161
1.0,1.0,1.136633963214738,1.0,1.0,3.0,0.0845570636253139,0.05930792858288929,Feynman33,Ef,0.05930792858288929,0.0,0.0845570636253139
1.0,1.0,1.1369506672624778,1.0,1.0,3.0,0.0846041910137623,0.07409920757812725,Feynman33,Ef,0.07409920757812725,0.0,0.0846041910137623
1.0,1.0,1.1369816927593046,1.0,1.0,3.0,0.0846088084926905,0.06456683181630309,Feynman33,Ef,0.06456683181630309,0.0,0.0846088084926905
1.0,1.0,1.1373908724905537,1.0,1.0,3.0,0.08466971789755315,0.0903183726809165,Feynman33,Ef,0.0903183726809165,0.0,0.08466971789755315
1.0,1.0,1.1379925478236217,1.0,1.0,3.0,0.08475932149197862,0.09006598009728922,Feynman33,Ef,0.09006598009728922,0.0,0.08475932149197862
1.0,1.0,1.1380291094163546,1.0,1.0,3.0,0.08476476789947955,0.11500771093294923,Feynman33,Ef,0.11500771093294923,0.0,0.08476476789947955
1.0,1.0,1.1395155762609377,1.0,1.0,3.0,0.08498634800697745,0.06619994449713856,Feynman33,Ef,0.06619994449713856,0.0,0.08498634800697745
1.0,1.0,1.1401025719234459,1.0,1.0,3.0,0.08507392814659666,0.07137733426106375,Feynman33,Ef,0.07137733426106375,0.0,0.08507392814659666
1.0,1.0,1.1401553951812717,1.0,1.0,3.0,0.08508181162349907,0.10338550542568559,Feynman33,Ef,0.10338550542568559,0.0,0.08508181162349907
1.0,1.0,1.1404525119940097,1.0,1.0,3.0,0.0851261608948313,0.07682763253260626,Feynman33,Ef,0.07682763253260626,0.0,0.0851261608948313
1.0,1.0,1.1418010352864068,1.0,1.0,3.0,0.08532759406062151,0.1029220513772531,Feynman33,Ef,0.1029220513772531,0.0,0.08532759406062151
1.0,1.0,1.14274279064797,1.0,1.0,3.0,0.08546840818875738,0.11878170242152816,Feynman33,Ef,0.11878170242152816,0.0,0.08546840818875738
1.0,1.0,1.1430522117140933,1.0,1.0,3.0,0.08551469910664311,0.07880264662227472,Feynman33,Ef,0.07880264662227472,0.0,0.08551469910664311
1.0,1.0,1.1434736625942314,1.0,1.0,3.0,0.08557777039765105,0.0935042131723873,Feynman33,Ef,0.0935042131723873,0.0,0.08557777039765105
1.0,1.0,1.1443963437108164,1.0,1.0,3.0,0.0857159333524506,0.07444980957761808,Feynman33,Ef,0.07444980957761808,0.0,0.0857159333524506
1.0,1.0,1.1444361866731538,1.0,1.0,3.0,0.0857219019771739,0.09661844050571966,Feynman33,Ef,0.09661844050571966,0.0,0.0857219019771739
1.0,1.0,1.1462464912381982,1.0,1.0,3.0,0.08599331158256711,0.10186207023240357,Feynman33,Ef,0.10186207023240357,0.0,0.08599331158256711
1.0,1.0,1.1466058821791032,1.0,1.0,3.0,0.0860472442442859,0.11779972833720372,Feynman33,Ef,0.11779972833720372,0.0,0.0860472442442859
1.0,1.0,1.1468559744732594,1.0,1.0,3.0,0.08608478478013543,0.07593220522017326,Feynman33,Ef,0.07593220522017326,0.0,0.08608478478013543
1.0,1.0,1.146891256074753,1.0,1.0,3.0,0.0860900814448551,0.11685385482028016,Feynman33,Ef,0.11685385482028016,0.0,0.0860900814448551
1.0,1.0,1.1472833552725106,1.0,1.0,3.0,0.0861489564635914,0.0830476576903019,Feynman33,Ef,0.0830476576903019,0.0,0.0861489564635914
1.0,1.0,1.1475456913119653,1.0,1.0,3.0,0.08618835834243109,0.07464671004634814,Feynman33,Ef,0.07464671004634814,0.0,0.08618835834243109
1.0,1.0,1.1479157560430702,1.0,1.0,3.0,0.0862439559796281,0.10244875734621318,Feynman33,Ef,0.10244875734621318,0.0,0.0862439559796281
1.0,1.0,1.1485367152885928,1.0,1.0,3.0,0.08633728768351376,0.11968219877065119,Feynman33,Ef,0.11968219877065119,0.0,0.08633728768351376
1.0,1.0,1.1485752090384311,1.0,1.0,3.0,0.08634307505034844,0.09781894189237386,Feynman33,Ef,0.09781894189237386,0.0,0.08634307505034844
1.0,1.0,1.1486089197945608,1.0,1.0,3.0,0.08634814347431942,0.06916822607822182,Feynman33,Ef,0.06916822607822182,0.0,0.08634814347431942
1.0,1.0,1.1489113257809085,1.0,1.0,3.0,0.08639361697266792,0.11360879934983369,Feynman33,Ef,0.11360879934983369,0.0,0.08639361697266792
1.0,1.0,1.1498506783039324,1.0,1.0,3.0,0.086534945961473,0.0964438593173658,Feynman33,Ef,0.0964438593173658,0.0,0.086534945961473
1.0,1.0,1.1498592970083927,1.0,1.0,3.0,0.08653624321151415,0.0865456727457369,Feynman33,Ef,0.0865456727457369,0.0,0.08653624321151415
1.0,1.0,1.149925089078343,1.0,1.0,3.0,0.08654614626915333,0.0948558544197339,Feynman33,Ef,0.0948558544197339,0.0,0.08654614626915333
1.0,1.0,1.150546716915568,1.0,1.0,3.0,0.08663974199244504,0.0960657329803871,Feynman33,Ef,0.0960657329803871,0.0,0.08663974199244504
1.0,1.0,1.1507896968838227,1.0,1.0,3.0,0.0866763401494245,0.1161803963574243,Feynman33,Ef,0.1161803963574243,0.0,0.0866763401494245
1.0,1.0,1.1508624188710566,1.0,1.0,3.0,0.08668729519165456,0.10643148332099008,Feynman33,Ef,0.10643148332099008,0.0,0.08668729519165456
1.0,1.0,1.1521346244274422,1.0,1.0,3.0,0.08687905575803419,0.09315507713860699,Feynman33,Ef,0.09315507713860699,0.0,0.08687905575803419
1.0,1.0,1.1521606515633727,1.0,1.0,3.0,0.08688298106066217,0.1115462688908299,Feynman33,Ef,0.1115462688908299,0.0,0.08688298106066217
1.0,1.0,1.1525215672379039,1.0,1.0,3.0,0.08693742197747016,0.07652882888968911,Feynman33,Ef,0.07652882888968911,0.0,0.08693742197747016
1.0,1.0,1.1529490033804373,1.0,1.0,3.0,0.08700191896938239,0.12482422790442652,Feynman33,Ef,0.12482422790442652,0.0,0.08700191896938239
1.0,1.0,1.1532528335073846,1.0,1.0,3.0,0.08704777925805608,0.10463171084253185,Feynman33,Ef,0.10463171084253185,0.0,0.08704777925805608
1.0,1.0,1.153374950868837,1.0,1.0,3.0,0.08706621512505675,0.075745641914898,Feynman33,Ef,0.075745641914898,0.0,0.08706621512505675
1.0,1.0,1.1537625756482364,1.0,1.0,3.0,0.08712474716369645,0.11720118883202671,Feynman33,Ef,0.11720118883202671,0.0,0.08712474716369645
1.0,1.0,1.1537679860921792,1.0,1.0,3.0,0.08712556428963858,0.07325968088117747,Feynman33,Ef,0.07325968088117747,0.0,0.08712556428963858
1.0,1.0,1.1539305966265978,1.0,1.0,3.0,0.08715012474393831,0.09927691620034841,Feynman33,Ef,0.09927691620034841,0.0,0.08715012474393831
1.0,1.0,1.1543911554182182,1.0,1.0,3.0,0.087219705646264,0.0994554991986782,Feynman33,Ef,0.0994554991986782,0.0,0.087219705646264
1.0,1.0,1.154504219330032,1.0,1.0,3.0,0.08723679150834165,0.1244776564485682,Feynman33,Ef,0.1244776564485682,0.0,0.08723679150834165
1.0,1.0,1.1545270422602432,1.0,1.0,3.0,0.08724024064061978,0.11620812709448225,Feynman33,Ef,0.11620812709448225,0.0,0.08724024064061978
1.0,1.0,1.1552280237584487,1.0,1.0,3.0,0.08734621019765512,0.08947190400359487,Feynman33,Ef,0.08947190400359487,0.0,0.08734621019765512
1.0,1.0,1.1552317954146636,1.0,1.0,3.0,0.08734678054464733,0.08193757754805328,Feynman33,Ef,0.08193757754805328,0.0,0.08734678054464733
1.0,1.0,1.155553148975864,1.0,1.0,3.0,0.08739538222465054,0.125350613912738,Feynman33,Ef,0.125350613912738,0.0,0.08739538222465054
1.0,1.0,1.155584509197897,1.0,1.0,3.0,0.08740012588492045,0.06201769487696243,Feynman33,Ef,0.06201769487696243,0.0,0.08740012588492045
1.0,1.0,1.1562208945427992,1.0,1.0,3.0,0.08749641563948718,0.08501506510570322,Feynman33,Ef,0.08501506510570322,0.0,0.08749641563948718
1.0,1.0,1.156445830126009,1.0,1.0,3.0,0.08753046271783903,0.07263032000876404,Feynman33,Ef,0.07263032000876404,0.0,0.08753046271783903
1.0,1.0,1.1566502763725492,1.0,1.0,3.0,0.08756141420027451,0.10371074714266768,Feynman33,Ef,0.10371074714266768,0.0,0.08756141420027451
1.0,1.0,1.156712392329207,1.0,1.0,3.0,0.08757081912960467,0.09677213068449923,Feynman33,Ef,0.09677213068449923,0.0,0.08757081912960467
1.0,1.0,1.1568749082979068,1.0,1.0,3.0,0.08759542793704181,0.08061013775729776,Feynman33,Ef,0.08061013775729776,0.0,0.08759542793704181
1.0,1.0,1.1570221451222613,1.0,1.0,3.0,0.08761772610129517,0.08843656957231792,Feynman33,Ef,0.08843656957231792,0.0,0.08761772610129517
1.0,1.0,1.15772704192152,1.0,1.0,3.0,0.08772451795229842,0.05292300501162213,Feynman33,Ef,0.05292300501162213,0.0,0.08772451795229842
