epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.1567165378799773,1.0,1.0,1.0,0.16303906057713352,0.1558629313703319,Feynman56,r,0.1558629313703319,0.0,0.16303906057713352
1.0,1.0,1.1568649867522116,1.0,1.0,1.0,0.16293448158866103,0.18334728955515295,Feynman56,r,0.18334728955515295,0.0,0.16293448158866103
1.0,1.0,1.1576210234351576,1.0,1.0,1.0,0.16240311750132652,0.1352058859621765,Feynman56,r,0.1352058859621765,0.0,0.16240311750132652
1.0,1.0,1.1577260317256766,1.0,1.0,1.0,0.16232947926591557,0.18060304696322396,Feynman56,r,0.18060304696322396,0.0,0.16232947926591557
1.0,1.0,1.1581644022530018,1.0,1.0,1.0,0.16202249948586644,0.15984153628499145,Feynman56,r,0.15984153628499145,0.0,0.16202249948586644
1.0,1.0,1.1596160405668368,1.0,1.0,1.0,0.16101091486650715,0.1397183683647472,Feynman56,r,0.1397183683647472,0.0,0.16101091486650715
1.0,1.0,1.1600912623916293,1.0,1.0,1.0,0.16068140097087225,0.15435898775070472,Feynman56,r,0.15435898775070472,0.0,0.16068140097087225
1.0,1.0,1.1607530433149533,1.0,1.0,1.0,0.16022387598347665,0.14809210861091118,Feynman56,r,0.14809210861091118,0.0,0.16022387598347665
1.0,1.0,1.1641034133862014,1.0,1.0,1.0,0.1579314326981603,0.14496175374712986,Feynman56,r,0.14496175374712986,0.0,0.1579314326981603
1.0,1.0,1.1666085173845337,1.0,1.0,1.0,0.1562430377532579,0.16355112352510162,Feynman56,r,0.16355112352510162,0.0,0.1562430377532579
1.0,1.0,1.1682473526566293,1.0,1.0,1.0,0.1551502075082591,0.1966397571269651,Feynman56,r,0.1966397571269651,0.0,0.1551502075082591
1.0,1.0,1.1687956986779138,1.0,1.0,1.0,0.15478660158074695,0.0841291134394546,Feynman56,r,0.0841291134394546,0.0,0.15478660158074695
1.0,1.0,1.1689864564994525,1.0,1.0,1.0,0.1546603506740511,0.1797648377117197,Feynman56,r,0.1797648377117197,0.0,0.1546603506740511
1.0,1.0,1.1699041004152888,1.0,1.0,1.0,0.1540547426488743,0.1579076370594085,Feynman56,r,0.1579076370594085,0.0,0.1540547426488743
1.0,1.0,1.1703379707621646,1.0,1.0,1.0,0.15376939667755982,0.13924895537332166,Feynman56,r,0.13924895537332166,0.0,0.15376939667755982
1.0,1.0,1.170882966749433,1.0,1.0,1.0,0.15341186424797923,0.1458716727408209,Feynman56,r,0.1458716727408209,0.0,0.15341186424797923
1.0,1.0,1.1717202535552267,1.0,1.0,1.0,0.15286452248468335,0.15962359756653674,Feynman56,r,0.15962359756653674,0.0,0.15286452248468335
1.0,1.0,1.1739201117232854,1.0,1.0,1.0,0.15143758429177961,0.1092270106692799,Feynman56,r,0.1092270106692799,0.0,0.15143758429177961
1.0,1.0,1.1744575709138811,1.0,1.0,1.0,0.1510913944239795,0.17120835547653768,Feynman56,r,0.17120835547653768,0.0,0.1510913944239795
1.0,1.0,1.1778036793291713,1.0,1.0,1.0,0.148957321770342,0.14653463459566432,Feynman56,r,0.14653463459566432,0.0,0.148957321770342
1.0,1.0,1.1802885834771382,1.0,1.0,1.0,0.14739588420378485,0.15133415198500444,Feynman56,r,0.15133415198500444,0.0,0.14739588420378485
1.0,1.0,1.1818498071706602,1.0,1.0,1.0,0.14642490305076197,0.16070766705135345,Feynman56,r,0.16070766705135345,0.0,0.14642490305076197
1.0,1.0,1.1821235459875792,1.0,1.0,1.0,0.1462554469017953,0.1309359249157736,Feynman56,r,0.1309359249157736,0.0,0.1462554469017953
1.0,1.0,1.1822144469424043,1.0,1.0,1.0,0.14619922734076626,0.12824330921695906,Feynman56,r,0.12824330921695906,0.0,0.14619922734076626
1.0,1.0,1.1824235536259629,1.0,1.0,1.0,0.1460699994317194,0.16905901163105871,Feynman56,r,0.16905901163105871,0.0,0.1460699994317194
1.0,1.0,1.1829018918010525,1.0,1.0,1.0,0.14577490153739986,0.16475347934155293,Feynman56,r,0.16475347934155293,0.0,0.14577490153739986
1.0,1.0,1.1839382571113288,1.0,1.0,1.0,0.14513799420093185,0.16088235706062998,Feynman56,r,0.16088235706062998,0.0,0.14513799420093185
1.0,1.0,1.1843634117806159,1.0,1.0,1.0,0.14487767794348647,0.09496253215909514,Feynman56,r,0.09496253215909514,0.0,0.14487767794348647
1.0,1.0,1.1848456313793612,1.0,1.0,1.0,0.14458309943412628,0.14805744900211096,Feynman56,r,0.14805744900211096,0.0,0.14458309943412628
1.0,1.0,1.185014424012609,1.0,1.0,1.0,0.14448015718197033,0.12210122084367783,Feynman56,r,0.12210122084367783,0.0,0.14448015718197033
1.0,1.0,1.1853004482160034,1.0,1.0,1.0,0.14430591915397412,0.1460746303872991,Feynman56,r,0.1460746303872991,0.0,0.14430591915397412
1.0,1.0,1.1855499825261002,1.0,1.0,1.0,0.14415411567352518,0.12420830560946039,Feynman56,r,0.12420830560946039,0.0,0.14415411567352518
1.0,1.0,1.185928792572579,1.0,1.0,1.0,0.14392403375998067,0.16660482834630935,Feynman56,r,0.16660482834630935,0.0,0.14392403375998067
1.0,1.0,1.1880114079504713,1.0,1.0,1.0,0.14266693578132822,0.130055039922872,Feynman56,r,0.130055039922872,0.0,0.14266693578132822
1.0,1.0,1.1893787427306086,1.0,1.0,1.0,0.1418487546145136,0.10097547938285167,Feynman56,r,0.10097547938285167,0.0,0.1418487546145136
1.0,1.0,1.1906669869339146,1.0,1.0,1.0,0.1410830458026897,0.15608964057726835,Feynman56,r,0.15608964057726835,0.0,0.1410830458026897
1.0,1.0,1.191385747930465,1.0,1.0,1.0,0.14065798318274988,0.1616289780928799,Feynman56,r,0.1616289780928799,0.0,0.14065798318274988
1.0,1.0,1.1934480776030483,1.0,1.0,1.0,0.13944686090396805,0.15200938066649036,Feynman56,r,0.15200938066649036,0.0,0.13944686090396805
1.0,1.0,1.196963395777693,1.0,1.0,1.0,0.137411171139222,0.10752609617158132,Feynman56,r,0.10752609617158132,0.0,0.137411171139222
1.0,1.0,1.1974740880461485,1.0,1.0,1.0,0.13711840909382844,0.05129941881254442,Feynman56,r,0.05129941881254442,0.0,0.13711840909382844
1.0,1.0,1.1978189378353912,1.0,1.0,1.0,0.13692114206893571,0.17163908740335077,Feynman56,r,0.17163908740335077,0.0,0.13692114206893571
1.0,1.0,1.1994541854939464,1.0,1.0,1.0,0.13599034240239374,0.12864137484267668,Feynman56,r,0.12864137484267668,0.0,0.13599034240239374
1.0,1.0,1.2011846762761842,1.0,1.0,1.0,0.13501358605196181,0.142408169256715,Feynman56,r,0.142408169256715,0.0,0.13501358605196181
1.0,1.0,1.2035762131665468,1.0,1.0,1.0,0.13367752883327128,0.12571550502456239,Feynman56,r,0.12571550502456239,0.0,0.13367752883327128
1.0,1.0,1.2041936895268563,1.0,1.0,1.0,0.13333514991637446,0.1701073296556287,Feynman56,r,0.1701073296556287,0.0,0.13333514991637446
1.0,1.0,1.2055313850953677,1.0,1.0,1.0,0.13259702543229707,0.1111481909448839,Feynman56,r,0.1111481909448839,0.0,0.13259702543229707
1.0,1.0,1.205930745286171,1.0,1.0,1.0,0.13237761435767725,0.09713888541404653,Feynman56,r,0.09713888541404653,0.0,0.13237761435767725
1.0,1.0,1.2074210000723984,1.0,1.0,1.0,0.1315626956225363,0.12015077687619703,Feynman56,r,0.12015077687619703,0.0,0.1315626956225363
1.0,1.0,1.2075191521255844,1.0,1.0,1.0,0.13150923456736477,0.12871261416345922,Feynman56,r,0.12871261416345922,0.0,0.13150923456736477
1.0,1.0,1.2083355211819833,1.0,1.0,1.0,0.1310655866824059,0.15555307653697578,Feynman56,r,0.15555307653697578,0.0,0.1310655866824059
1.0,1.0,1.2092244171686861,1.0,1.0,1.0,0.13058456547803962,0.13101179374396218,Feynman56,r,0.13101179374396218,0.0,0.13058456547803962
1.0,1.0,1.209866970043059,1.0,1.0,1.0,0.130238170329662,0.08090400820850449,Feynman56,r,0.08090400820850449,0.0,0.130238170329662
1.0,1.0,1.210604427548601,1.0,1.0,1.0,0.12984197083335355,0.14344392738549122,Feynman56,r,0.14344392738549122,0.0,0.12984197083335355
1.0,1.0,1.2112527576204435,1.0,1.0,1.0,0.12949484928577448,0.09209467350892855,Feynman56,r,0.09209467350892855,0.0,0.12949484928577448
1.0,1.0,1.2118746063478798,1.0,1.0,1.0,0.12916295187472765,0.09918908865427817,Feynman56,r,0.09918908865427817,0.0,0.12916295187472765
1.0,1.0,1.2125931733729491,1.0,1.0,1.0,0.12878070370355582,0.1531759036479609,Feynman56,r,0.1531759036479609,0.0,0.12878070370355582
1.0,1.0,1.2126375204887432,1.0,1.0,1.0,0.12875715736352217,0.14759024117955016,Feynman56,r,0.14759024117955016,0.0,0.12875715736352217
1.0,1.0,1.2133591406714115,1.0,1.0,1.0,0.12837473426657325,0.129075044618344,Feynman56,r,0.129075044618344,0.0,0.12837473426657325
1.0,1.0,1.2147876567253886,1.0,1.0,1.0,0.12762170317212435,0.12394718169439496,Feynman56,r,0.12394718169439496,0.0,0.12762170317212435
1.0,1.0,1.2149570505082694,1.0,1.0,1.0,0.12753276053955523,0.11102213725746451,Feynman56,r,0.11102213725746451,0.0,0.12753276053955523
1.0,1.0,1.2158344890085664,1.0,1.0,1.0,0.12707323764605888,0.12913370674756117,Feynman56,r,0.12913370674756117,0.0,0.12707323764605888
1.0,1.0,1.216351073752274,1.0,1.0,1.0,0.12680362649986324,0.1388031379775237,Feynman56,r,0.1388031379775237,0.0,0.12680362649986324
1.0,1.0,1.216447174216364,1.0,1.0,1.0,0.126753546387992,0.1287433911643656,Feynman56,r,0.1287433911643656,0.0,0.126753546387992
1.0,1.0,1.2191047674741264,1.0,1.0,1.0,0.12537797186395724,0.09726054697527803,Feynman56,r,0.09726054697527803,0.0,0.12537797186395724
1.0,1.0,1.2202968961859801,1.0,1.0,1.0,0.12476674793702619,0.12221557510256525,Feynman56,r,0.12221557510256525,0.0,0.12476674793702619
1.0,1.0,1.2209287733126617,1.0,1.0,1.0,0.12444422423386958,0.11748234435237596,Feynman56,r,0.11748234435237596,0.0,0.12444422423386958
1.0,1.0,1.2220090581105745,1.0,1.0,1.0,0.12389513777255674,0.10560024625337591,Feynman56,r,0.10560024625337591,0.0,0.12389513777255674
1.0,1.0,1.2236773478288354,1.0,1.0,1.0,0.12305288075694572,0.08410540230155603,Feynman56,r,0.08410540230155603,0.0,0.12305288075694572
1.0,1.0,1.2244460908472659,1.0,1.0,1.0,0.12266708452663842,0.08997279971991075,Feynman56,r,0.08997279971991075,0.0,0.12266708452663842
1.0,1.0,1.2245868634827601,1.0,1.0,1.0,0.12259659463483659,0.1107995721398417,Feynman56,r,0.1107995721398417,0.0,0.12259659463483659
1.0,1.0,1.2249690432409532,1.0,1.0,1.0,0.12240546853975626,0.1263377054153485,Feynman56,r,0.1263377054153485,0.0,0.12240546853975626
1.0,1.0,1.2256966177256796,1.0,1.0,1.0,0.12204259967784624,0.11039818753977783,Feynman56,r,0.11039818753977783,0.0,0.12204259967784624
1.0,1.0,1.2259571936376015,1.0,1.0,1.0,0.12191295467045749,0.11443157230455817,Feynman56,r,0.11443157230455817,0.0,0.12191295467045749
1.0,1.0,1.2260961788577087,1.0,1.0,1.0,0.12184387257828716,0.10972092370405907,Feynman56,r,0.10972092370405907,0.0,0.12184387257828716
1.0,1.0,1.2261315001812796,1.0,1.0,1.0,0.12182632373095192,0.08728276463964377,Feynman56,r,0.08728276463964377,0.0,0.12182632373095192
1.0,1.0,1.226277479122189,1.0,1.0,1.0,0.12175382853959679,0.1634516270184257,Feynman56,r,0.1634516270184257,0.0,0.12175382853959679
1.0,1.0,1.2266591050621398,1.0,1.0,1.0,0.12156455216701853,0.12715923532700701,Feynman56,r,0.12715923532700701,0.0,0.12156455216701853
1.0,1.0,1.2266923168283586,1.0,1.0,1.0,0.12154809671678081,0.11211139251280644,Feynman56,r,0.11211139251280644,0.0,0.12154809671678081
1.0,1.0,1.2283478056621873,1.0,1.0,1.0,0.12073122766955306,0.11313012361368384,Feynman56,r,0.11313012361368384,0.0,0.12073122766955306
1.0,1.0,1.2308989652432258,1.0,1.0,1.0,0.11948526622059402,0.1110387782640154,Feynman56,r,0.1110387782640154,0.0,0.11948526622059402
1.0,1.0,1.231037116873864,1.0,1.0,1.0,0.11941823582979356,0.11781833800342138,Feynman56,r,0.11781833800342138,0.0,0.11941823582979356
1.0,1.0,1.2323868359263224,1.0,1.0,1.0,0.1187657280436268,0.12945872360206526,Feynman56,r,0.12945872360206526,0.0,0.1187657280436268
1.0,1.0,1.232436672969429,1.0,1.0,1.0,0.11874171685441166,0.12189797098102369,Feynman56,r,0.12189797098102369,0.0,0.11874171685441166
1.0,1.0,1.2332123761086269,1.0,1.0,1.0,0.11836873762140249,0.11327415974430628,Feynman56,r,0.11327415974430628,0.0,0.11836873762140249
1.0,1.0,1.2347930368087048,1.0,1.0,1.0,0.11761305467387519,0.13677478734830642,Feynman56,r,0.13677478734830642,0.0,0.11761305467387519
1.0,1.0,1.23686987186034,1.0,1.0,1.0,0.11662894143051078,0.1207240111120119,Feynman56,r,0.1207240111120119,0.0,0.11662894143051078
1.0,1.0,1.2368712718732624,1.0,1.0,1.0,0.11662828137129844,0.15669511383820098,Feynman56,r,0.15669511383820098,0.0,0.11662828137129844
1.0,1.0,1.2374818191708834,1.0,1.0,1.0,0.11634085552211015,0.10203927646531996,Feynman56,r,0.10203927646531996,0.0,0.11634085552211015
1.0,1.0,1.239281124867917,1.0,1.0,1.0,0.11549873106949637,0.11427799815698385,Feynman56,r,0.11427799815698385,0.0,0.11549873106949637
1.0,1.0,1.2395106311723851,1.0,1.0,1.0,0.1153918426256768,0.12404848724343137,Feynman56,r,0.12404848724343137,0.0,0.1153918426256768
1.0,1.0,1.2397754717690508,1.0,1.0,1.0,0.11526864535607713,0.09140015941605803,Feynman56,r,0.09140015941605803,0.0,0.11526864535607713
1.0,1.0,1.2416177294131003,1.0,1.0,1.0,0.11441602660027426,0.13536556215781811,Feynman56,r,0.13536556215781811,0.0,0.11441602660027426
1.0,1.0,1.2427150829794131,1.0,1.0,1.0,0.11391175456269667,0.09285743409060322,Feynman56,r,0.09285743409060322,0.0,0.11391175456269667
1.0,1.0,1.2434858372578923,1.0,1.0,1.0,0.11355916027995563,0.12481809767284799,Feynman56,r,0.12481809767284799,0.0,0.11355916027995563
1.0,1.0,1.2447327789857183,1.0,1.0,1.0,0.11299149533174874,0.08265711926349785,Feynman56,r,0.08265711926349785,0.0,0.11299149533174874
1.0,1.0,1.244844413045988,1.0,1.0,1.0,0.11294084065896362,0.08387591561363592,Feynman56,r,0.08387591561363592,0.0,0.11294084065896362
1.0,1.0,1.2450525644923716,1.0,1.0,1.0,0.11284646335800995,0.1153105963778387,Feynman56,r,0.1153105963778387,0.0,0.11284646335800995
1.0,1.0,1.2458547090053471,1.0,1.0,1.0,0.1124836494436516,0.10784382247940591,Feynman56,r,0.10784382247940591,0.0,0.1124836494436516
1.0,1.0,1.246012917536499,1.0,1.0,1.0,0.11241225630586149,0.13311425097712443,Feynman56,r,0.13311425097712443,0.0,0.11241225630586149
1.0,1.0,1.2466077644079678,1.0,1.0,1.0,0.11214431198480025,0.11501422510805266,Feynman56,r,0.11501422510805266,0.0,0.11214431198480025
1.0,1.0,1.247515268604572,1.0,1.0,1.0,0.11173700845573582,0.11565785677414848,Feynman56,r,0.11565785677414848,0.0,0.11173700845573582
1.0,1.0,1.2484498802998236,1.0,1.0,1.0,0.11131939267402695,0.12801631227018181,Feynman56,r,0.12801631227018181,0.0,0.11131939267402695
1.0,1.0,1.2525713267739025,1.0,1.0,1.0,0.1094999849225993,0.1001655372267828,Feynman56,r,0.1001655372267828,0.0,0.1094999849225993
1.0,1.0,1.256284385510935,1.0,1.0,1.0,0.10789133799420329,0.1277324524673834,Feynman56,r,0.1277324524673834,0.0,0.10789133799420329
1.0,1.0,1.2587487496635772,1.0,1.0,1.0,0.10683932306904288,0.13302520212672203,Feynman56,r,0.13302520212672203,0.0,0.10683932306904288
1.0,1.0,1.2604335125035973,1.0,1.0,1.0,0.10612719359149624,0.11007284111976347,Feynman56,r,0.11007284111976347,0.0,0.10612719359149624
1.0,1.0,1.2606445103536188,1.0,1.0,1.0,0.1060384091843502,0.1097325728750584,Feynman56,r,0.1097325728750584,0.0,0.1060384091843502
1.0,1.0,1.2626978576627568,1.0,1.0,1.0,0.10517903220693342,0.1126988705855076,Feynman56,r,0.1126988705855076,0.0,0.10517903220693342
1.0,1.0,1.2628960227078871,1.0,1.0,1.0,0.10509653821181122,0.13182375564298832,Feynman56,r,0.13182375564298832,0.0,0.10509653821181122
1.0,1.0,1.2642230104519325,1.0,1.0,1.0,0.10454612363773078,0.14601936462542497,Feynman56,r,0.14601936462542497,0.0,0.10454612363773078
1.0,1.0,1.2664814434677436,1.0,1.0,1.0,0.10361729108964739,0.12029271549199017,Feynman56,r,0.12029271549199017,0.0,0.10361729108964739
1.0,1.0,1.2677138424081094,1.0,1.0,1.0,0.10311461534515332,0.13151967632999798,Feynman56,r,0.13151967632999798,0.0,0.10311461534515332
1.0,1.0,1.2698619442661245,1.0,1.0,1.0,0.10224541620877316,0.10097689949711593,Feynman56,r,0.10097689949711593,0.0,0.10224541620877316
1.0,1.0,1.2713484070843912,1.0,1.0,1.0,0.10164908469165874,0.09987998380853172,Feynman56,r,0.09987998380853172,0.0,0.10164908469165874
1.0,1.0,1.2718198549067787,1.0,1.0,1.0,0.10146082404982978,0.10701864935713472,Feynman56,r,0.10701864935713472,0.0,0.10146082404982978
1.0,1.0,1.2719199543039479,1.0,1.0,1.0,0.10142090577963672,0.13346969950612403,Feynman56,r,0.13346969950612403,0.0,0.10142090577963672
1.0,1.0,1.2726321811891712,1.0,1.0,1.0,0.10113742289266346,0.1133045953722267,Feynman56,r,0.1133045953722267,0.0,0.10113742289266346
1.0,1.0,1.2739947420472655,1.0,1.0,1.0,0.10059773684690344,0.0830218765613684,Feynman56,r,0.0830218765613684,0.0,0.10059773684690344
1.0,1.0,1.2762270319314721,1.0,1.0,1.0,0.0997210154808824,0.09656525908301976,Feynman56,r,0.09656525908301976,0.0,0.0997210154808824
1.0,1.0,1.2783938187563297,1.0,1.0,1.0,0.09887877516751357,0.0677173718109281,Feynman56,r,0.0677173718109281,0.0,0.09887877516751357
1.0,1.0,1.2839141436128043,1.0,1.0,1.0,0.0967712772401771,0.1232734652754522,Feynman56,r,0.1232734652754522,0.0,0.0967712772401771
1.0,1.0,1.2872799777478223,1.0,1.0,1.0,0.09551274284795076,0.07169881113549204,Feynman56,r,0.07169881113549204,0.0,0.09551274284795076
1.0,1.0,1.2875971996117341,1.0,1.0,1.0,0.09539514471723609,0.038683731511542224,Feynman56,r,0.038683731511542224,0.0,0.09539514471723609
1.0,1.0,1.288907759293564,1.0,1.0,1.0,0.09491114170942337,0.08473141656297957,Feynman56,r,0.08473141656297957,0.0,0.09491114170942337
1.0,1.0,1.2933891870292675,1.0,1.0,1.0,0.09327822200210194,0.07784863066116789,Feynman56,r,0.07784863066116789,0.0,0.09327822200210194
1.0,1.0,1.2943227982956769,1.0,1.0,1.0,0.09294229321446056,0.1038330562867987,Feynman56,r,0.1038330562867987,0.0,0.09294229321446056
1.0,1.0,1.2946710230419531,1.0,1.0,1.0,0.09281736803887032,0.09755650110349312,Feynman56,r,0.09755650110349312,0.0,0.09281736803887032
1.0,1.0,1.2975745063570328,1.0,1.0,1.0,0.0917835533215609,0.06920919434426312,Feynman56,r,0.06920919434426312,0.0,0.0917835533215609
1.0,1.0,1.2985103435953285,1.0,1.0,1.0,0.09145328738149354,0.057621370315862355,Feynman56,r,0.057621370315862355,0.0,0.09145328738149354
1.0,1.0,1.2988273409331819,1.0,1.0,1.0,0.09134173944855029,0.06885999281156585,Feynman56,r,0.06885999281156585,0.0,0.09134173944855029
1.0,1.0,1.2993867939977315,1.0,1.0,1.0,0.09114527203930625,0.08608813737368001,Feynman56,r,0.08608813737368001,0.0,0.09114527203930625
1.0,1.0,1.3017985798797573,1.0,1.0,1.0,0.09030409015968732,0.08341799648153939,Feynman56,r,0.08341799648153939,0.0,0.09030409015968732
1.0,1.0,1.3018073526425924,1.0,1.0,1.0,0.09030104744492956,0.023253730023369182,Feynman56,r,0.023253730023369182,0.0,0.09030104744492956
1.0,1.0,1.3022992369562978,1.0,1.0,1.0,0.09013064064957932,0.09968802399576297,Feynman56,r,0.09968802399576297,0.0,0.09013064064957932
1.0,1.0,1.3026454761076813,1.0,1.0,1.0,0.0900109220761313,0.08365496617935103,Feynman56,r,0.08365496617935103,0.0,0.0900109220761313
1.0,1.0,1.303210849748084,1.0,1.0,1.0,0.08981584364091665,0.05396127719621872,Feynman56,r,0.05396127719621872,0.0,0.08981584364091665
1.0,1.0,1.305362126040607,1.0,1.0,1.0,0.08907818288203061,0.08527545397255891,Feynman56,r,0.08527545397255891,0.0,0.08907818288203061
1.0,1.0,1.3096881146300092,1.0,1.0,1.0,0.08761671312121502,0.08562416810628118,Feynman56,r,0.08562416810628118,0.0,0.08761671312121502
1.0,1.0,1.3103378756095827,1.0,1.0,1.0,0.08739969470791722,0.05262937005147123,Feynman56,r,0.05262937005147123,0.0,0.08739969470791722
1.0,1.0,1.3104538074833911,1.0,1.0,1.0,0.0873610416180056,0.06281461861986155,Feynman56,r,0.06281461861986155,0.0,0.0873610416180056
1.0,1.0,1.3112224914389685,1.0,1.0,1.0,0.08710527136254163,0.08191582151816532,Feynman56,r,0.08191582151816532,0.0,0.08710527136254163
1.0,1.0,1.3160069552846763,1.0,1.0,1.0,0.085533346774733,0.10454226697070644,Feynman56,r,0.10454226697070644,0.0,0.085533346774733
1.0,1.0,1.3183034960093265,1.0,1.0,1.0,0.08479092431926287,0.11966978725233432,Feynman56,r,0.11966978725233432,0.0,0.08479092431926287
1.0,1.0,1.3185808098505094,1.0,1.0,1.0,0.08470179891874685,0.1103845191338184,Feynman56,r,0.1103845191338184,0.0,0.08470179891874685
1.0,1.0,1.3194098084886154,1.0,1.0,1.0,0.0844360380688707,0.08368558028330983,Feynman56,r,0.08368558028330983,0.0,0.0844360380688707
1.0,1.0,1.319621972654123,1.0,1.0,1.0,0.0843681832496255,0.09448992703543087,Feynman56,r,0.09448992703543087,0.0,0.0843681832496255
1.0,1.0,1.321915382332231,1.0,1.0,1.0,0.08363886050148225,0.09204046853573807,Feynman56,r,0.09204046853573807,0.0,0.08363886050148225
1.0,1.0,1.3229848927939856,1.0,1.0,1.0,0.08330133538925415,0.054445196795113365,Feynman56,r,0.054445196795113365,0.0,0.08330133538925415
1.0,1.0,1.3233907933502052,1.0,1.0,1.0,0.08317366590668754,0.05653011396790235,Feynman56,r,0.05653011396790235,0.0,0.08317366590668754
1.0,1.0,1.323890597797646,1.0,1.0,1.0,0.08301678288318484,0.09884141878150982,Feynman56,r,0.09884141878150982,0.0,0.08301678288318484
1.0,1.0,1.3245112529138834,1.0,1.0,1.0,0.08282246016471247,0.09850605479460446,Feynman56,r,0.09850605479460446,0.0,0.08282246016471247
1.0,1.0,1.3245882035968137,1.0,1.0,1.0,0.08279840550228137,0.09317388982127245,Feynman56,r,0.09317388982127245,0.0,0.08279840550228137
1.0,1.0,1.325487417348163,1.0,1.0,1.0,0.08251793315096158,0.14713108095532482,Feynman56,r,0.14713108095532482,0.0,0.08251793315096158
1.0,1.0,1.3263183669226495,1.0,1.0,1.0,0.08225976595746524,0.07158588310105447,Feynman56,r,0.07158588310105447,0.0,0.08225976595746524
1.0,1.0,1.3275611805289977,1.0,1.0,1.0,0.08187544347780441,0.05638884489775492,Feynman56,r,0.05638884489775492,0.0,0.08187544347780441
1.0,1.0,1.3279671929743688,1.0,1.0,1.0,0.08175035707382028,0.10572724072266809,Feynman56,r,0.10572724072266809,0.0,0.08175035707382028
