omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.4087270112672243,1.0,1.0,1.0,0.13482279351816293,0.1261799907524577,Feynman44,T,0.1261799907524577,0.0,0.13482279351816293
1.0,1.4093798674203533,1.0,1.0,1.0,0.13488887139422143,0.08990567118859158,Feynman44,T,0.08990567118859158,0.0,0.13488887139422143
1.0,1.4094736706877726,1.0,1.0,1.0,0.13489836555941992,0.16828424324362407,Feynman44,T,0.16828424324362407,0.0,0.13489836555941992
1.0,1.4097020988847686,1.0,1.0,1.0,0.13492148560229894,0.10368371501202418,Feynman44,T,0.10368371501202418,0.0,0.13492148560229894
1.0,1.4122756876603897,1.0,1.0,1.0,0.13518196836676288,0.15095925498678128,Feynman44,T,0.15095925498678128,0.0,0.13518196836676288
1.0,1.412371864720681,1.0,1.0,1.0,0.1351917028344366,0.09125621108610055,Feynman44,T,0.09125621108610055,0.0,0.1351917028344366
1.0,1.4139550791464037,1.0,1.0,1.0,0.13535194654502905,0.11749454643395332,Feynman44,T,0.11749454643395332,0.0,0.13535194654502905
1.0,1.4140656536414609,1.0,1.0,1.0,0.13536313826329902,0.0899872223159375,Feynman44,T,0.0899872223159375,0.0,0.13536313826329902
1.0,1.4145693781823399,1.0,1.0,1.0,0.1354141224050617,0.10006222369096718,Feynman44,T,0.10006222369096718,0.0,0.1354141224050617
1.0,1.4188703875187558,1.0,1.0,1.0,0.1358494477374138,0.17247226881122227,Feynman44,T,0.17247226881122227,0.0,0.1358494477374138
1.0,1.4204742367378098,1.0,1.0,1.0,0.13601178155059832,0.10878221275667113,Feynman44,T,0.10878221275667113,0.0,0.13601178155059832
1.0,1.4223960525974229,1.0,1.0,1.0,0.13620629890468677,0.15353928110191756,Feynman44,T,0.15353928110191756,0.0,0.13620629890468677
1.0,1.4271178629482342,1.0,1.0,1.0,0.1366842211350868,0.14049103023343665,Feynman44,T,0.14049103023343665,0.0,0.1366842211350868
1.0,1.428325332017224,1.0,1.0,1.0,0.13680643671730572,0.10048133122124465,Feynman44,T,0.10048133122124465,0.0,0.13680643671730572
1.0,1.4302818715434968,1.0,1.0,1.0,0.13700447091225318,0.15993210398672958,Feynman44,T,0.15993210398672958,0.0,0.13700447091225318
1.0,1.4321369037992109,1.0,1.0,1.0,0.13719223140697126,0.03357169482468013,Feynman44,T,0.03357169482468013,0.0,0.13719223140697126
1.0,1.4324463804667005,1.0,1.0,1.0,0.13722355570468986,0.16525121050422503,Feynman44,T,0.16525121050422503,0.0,0.13722355570468986
1.0,1.4351403872102528,1.0,1.0,1.0,0.13749623555374044,0.13901761186584932,Feynman44,T,0.13901761186584932,0.0,0.13749623555374044
1.0,1.4363564983134456,1.0,1.0,1.0,0.13761932727189133,0.06448056254675494,Feynman44,T,0.06448056254675494,0.0,0.13761932727189133
1.0,1.4367172862021849,1.0,1.0,1.0,0.13765584535884873,0.1857821780881425,Feynman44,T,0.1857821780881425,0.0,0.13765584535884873
1.0,1.43691255558956,1.0,1.0,1.0,0.1376756100669025,0.14028386564757656,Feynman44,T,0.14028386564757656,0.0,0.1376756100669025
1.0,1.4377636358766042,1.0,1.0,1.0,0.13776175447563277,0.13272525574773314,Feynman44,T,0.13272525574773314,0.0,0.13776175447563277
1.0,1.4414966427377287,1.0,1.0,1.0,0.13813960215745677,0.13553246641014424,Feynman44,T,0.13553246641014424,0.0,0.13813960215745677
1.0,1.4423206637470964,1.0,1.0,1.0,0.1382230082270043,0.2429045096775908,Feynman44,T,0.2429045096775908,0.0,0.1382230082270043
1.0,1.446212204652789,1.0,1.0,1.0,0.1386169049869374,0.10939014840106297,Feynman44,T,0.10939014840106297,0.0,0.1386169049869374
1.0,1.451337927735925,1.0,1.0,1.0,0.1391357273391823,0.041404773533250575,Feynman44,T,0.041404773533250575,0.0,0.1391357273391823
1.0,1.4529435926223413,1.0,1.0,1.0,0.13929825245035204,0.15216848582115786,Feynman44,T,0.15216848582115786,0.0,0.13929825245035204
1.0,1.45509001240561,1.0,1.0,1.0,0.1395155132356599,0.16195878736416625,Feynman44,T,0.16195878736416625,0.0,0.1395155132356599
1.0,1.4580800413193558,1.0,1.0,1.0,0.13981816527015983,0.11880918187662833,Feynman44,T,0.11880918187662833,0.0,0.13981816527015983
1.0,1.458704333568675,1.0,1.0,1.0,0.13988135656045028,0.12392684305925984,Feynman44,T,0.12392684305925984,0.0,0.13988135656045028
1.0,1.4593295272912883,1.0,1.0,1.0,0.13994463915225,0.1941467174043234,Feynman44,T,0.1941467174043234,0.0,0.13994463915225
1.0,1.4610190222773585,1.0,1.0,1.0,0.140115651409115,0.06226481266546684,Feynman44,T,0.06226481266546684,0.0,0.140115651409115
1.0,1.4613504125087857,1.0,1.0,1.0,0.14014919508306548,0.1364038110495975,Feynman44,T,0.1364038110495975,0.0,0.14014919508306548
1.0,1.4617023171052161,1.0,1.0,1.0,0.14018481525945972,0.17085442064961573,Feynman44,T,0.17085442064961573,0.0,0.14018481525945972
1.0,1.4645345298495602,1.0,1.0,1.0,0.14047149561336636,0.1672043886619797,Feynman44,T,0.1672043886619797,0.0,0.14047149561336636
1.0,1.4663196697742662,1.0,1.0,1.0,0.1406521904199763,0.19277533095132593,Feynman44,T,0.19277533095132593,0.0,0.1406521904199763
1.0,1.4670445781404315,1.0,1.0,1.0,0.1407255669634449,0.15462627486120928,Feynman44,T,0.15462627486120928,0.0,0.1407255669634449
1.0,1.467818828661604,1.0,1.0,1.0,0.14080393808812902,0.1318747231101598,Feynman44,T,0.1318747231101598,0.0,0.14080393808812902
1.0,1.4711910431718844,1.0,1.0,1.0,0.1411452810600051,0.14386433201840795,Feynman44,T,0.14386433201840795,0.0,0.1411452810600051
1.0,1.4718655456378222,1.0,1.0,1.0,0.14121355586702158,0.14629951463010513,Feynman44,T,0.14629951463010513,0.0,0.14121355586702158
1.0,1.473688700997371,1.0,1.0,1.0,0.14139810046430967,0.07522871304752894,Feynman44,T,0.07522871304752894,0.0,0.14139810046430967
1.0,1.4745693451450648,1.0,1.0,1.0,0.14148724174822808,0.10545092184624105,Feynman44,T,0.10545092184624105,0.0,0.14148724174822808
1.0,1.4768012349369366,1.0,1.0,1.0,0.14171316038899873,0.1364754247391643,Feynman44,T,0.1364754247391643,0.0,0.14171316038899873
1.0,1.4789758918289513,1.0,1.0,1.0,0.14193328637801614,0.19076718861860348,Feynman44,T,0.19076718861860348,0.0,0.14193328637801614
1.0,1.4806115482718454,1.0,1.0,1.0,0.14209885336415637,0.12204723708506612,Feynman44,T,0.12204723708506612,0.0,0.14209885336415637
1.0,1.482995282591573,1.0,1.0,1.0,0.1423401440946836,0.10287551223978647,Feynman44,T,0.10287551223978647,0.0,0.1423401440946836
1.0,1.4844143784501553,1.0,1.0,1.0,0.14248379077406054,0.09312449407386524,Feynman44,T,0.09312449407386524,0.0,0.14248379077406054
1.0,1.484782436521753,1.0,1.0,1.0,0.14252104715846306,0.2141148843789935,Feynman44,T,0.2141148843789935,0.0,0.14252104715846306
1.0,1.4881014914399793,1.0,1.0,1.0,0.14285701663938832,0.1042913751406126,Feynman44,T,0.1042913751406126,0.0,0.14285701663938832
1.0,1.4881519370094902,1.0,1.0,1.0,0.14286212297503967,0.12773426244118224,Feynman44,T,0.12773426244118224,0.0,0.14286212297503967
1.0,1.4904088485056857,1.0,1.0,1.0,0.1430905784122529,0.20416156876401825,Feynman44,T,0.20416156876401825,0.0,0.1430905784122529
1.0,1.4905429160153263,1.0,1.0,1.0,0.1431041493911469,0.1124598019640193,Feynman44,T,0.1124598019640193,0.0,0.1431041493911469
1.0,1.4907760061053001,1.0,1.0,1.0,0.1431277439327334,0.09543852580805301,Feynman44,T,0.09543852580805301,0.0,0.1431277439327334
1.0,1.4908058298265114,1.0,1.0,1.0,0.14313076283906404,0.13153602094976852,Feynman44,T,0.13153602094976852,0.0,0.14313076283906404
1.0,1.4917861480866357,1.0,1.0,1.0,0.14322999562371916,0.15227067056433333,Feynman44,T,0.15227067056433333,0.0,0.14322999562371916
1.0,1.4943674648048795,1.0,1.0,1.0,0.14349129018059278,0.08996797205178918,Feynman44,T,0.08996797205178918,0.0,0.14349129018059278
1.0,1.4948927538209862,1.0,1.0,1.0,0.14354446282297248,0.14031081119480604,Feynman44,T,0.14031081119480604,0.0,0.14354446282297248
1.0,1.4989030668376486,1.0,1.0,1.0,0.1439504099167015,0.14762049718913142,Feynman44,T,0.14762049718913142,0.0,0.1439504099167015
1.0,1.4999518364666424,1.0,1.0,1.0,0.14405657278568842,0.09129697156518558,Feynman44,T,0.09129697156518558,0.0,0.14405657278568842
1.0,1.5049651224934277,1.0,1.0,1.0,0.14456405014330045,0.14116677553221077,Feynman44,T,0.14116677553221077,0.0,0.14456405014330045
1.0,1.5068320711019618,1.0,1.0,1.0,0.14475303560833702,0.10134304172519645,Feynman44,T,0.10134304172519645,0.0,0.14475303560833702
1.0,1.5109055027137002,1.0,1.0,1.0,0.1451653780695624,0.07893760420287027,Feynman44,T,0.07893760420287027,0.0,0.1451653780695624
1.0,1.5121020139212051,1.0,1.0,1.0,0.14528649805319557,0.13860891062585726,Feynman44,T,0.13860891062585726,0.0,0.14528649805319557
1.0,1.5133166735183603,1.0,1.0,1.0,0.14540945533611918,0.07140291304434168,Feynman44,T,0.07140291304434168,0.0,0.14540945533611918
1.0,1.5181849335492723,1.0,1.0,1.0,0.14590226026629602,0.10339898904534764,Feynman44,T,0.10339898904534764,0.0,0.14590226026629602
1.0,1.5185687400326198,1.0,1.0,1.0,0.1459411124079103,0.10693812774125368,Feynman44,T,0.10693812774125368,0.0,0.1459411124079103
1.0,1.520298027401163,1.0,1.0,1.0,0.1461161657385213,0.16091231947570375,Feynman44,T,0.16091231947570375,0.0,0.1461161657385213
1.0,1.5221047954131737,1.0,1.0,1.0,0.14629906271422347,0.18042316723242252,Feynman44,T,0.18042316723242252,0.0,0.14629906271422347
1.0,1.524330191257961,1.0,1.0,1.0,0.14652433743071985,0.11547317903905226,Feynman44,T,0.11547317903905226,0.0,0.14652433743071985
1.0,1.5254893706190655,1.0,1.0,1.0,0.14664168029785898,0.20467925413003624,Feynman44,T,0.20467925413003624,0.0,0.14664168029785898
1.0,1.526194887922212,1.0,1.0,1.0,0.14671309937047852,0.1687247451084911,Feynman44,T,0.1687247451084911,0.0,0.14671309937047852
1.0,1.5271666049338122,1.0,1.0,1.0,0.14681146576999707,0.14610141302425078,Feynman44,T,0.14610141302425078,0.0,0.14681146576999707
1.0,1.5276730498060664,1.0,1.0,1.0,0.14686273296166955,0.15008848366639055,Feynman44,T,0.15008848366639055,0.0,0.14686273296166955
1.0,1.5283869326017339,1.0,1.0,1.0,0.1469349990552901,0.15178805881257465,Feynman44,T,0.15178805881257465,0.0,0.1469349990552901
1.0,1.5290780976543066,1.0,1.0,1.0,0.14700496549821998,0.20940158931958486,Feynman44,T,0.20940158931958486,0.0,0.14700496549821998
1.0,1.5350474407435244,1.0,1.0,1.0,0.14760924277981044,0.25962930403666656,Feynman44,T,0.25962930403666656,0.0,0.14760924277981044
1.0,1.536382676642916,1.0,1.0,1.0,0.1477444094399811,0.166707389405797,Feynman44,T,0.166707389405797,0.0,0.1477444094399811
1.0,1.538606735137924,1.0,1.0,1.0,0.14796955256356686,0.15022396828558815,Feynman44,T,0.15022396828558815,0.0,0.14796955256356686
1.0,1.539224227953433,1.0,1.0,1.0,0.14803206193134041,0.1613878650152467,Feynman44,T,0.1613878650152467,0.0,0.14803206193134041
1.0,1.540381380631716,1.0,1.0,1.0,0.14814920168549334,0.1425739839316449,Feynman44,T,0.1425739839316449,0.0,0.14814920168549334
1.0,1.5416001094666711,1.0,1.0,1.0,0.14827257502648072,0.13312304396051378,Feynman44,T,0.13312304396051378,0.0,0.14827257502648072
1.0,1.5418901991422036,1.0,1.0,1.0,0.14830194116811568,0.10291391525320437,Feynman44,T,0.10291391525320437,0.0,0.14830194116811568
1.0,1.5422406190893834,1.0,1.0,1.0,0.1483374146318864,0.15858001252765153,Feynman44,T,0.15858001252765153,0.0,0.1483374146318864
1.0,1.542610795157604,1.0,1.0,1.0,0.14837488804883836,0.16367286059151395,Feynman44,T,0.16367286059151395,0.0,0.14837488804883836
1.0,1.5426418836902527,1.0,1.0,1.0,0.1483780351831755,0.17301857168871002,Feynman44,T,0.17301857168871002,0.0,0.1483780351831755
1.0,1.5441932003924932,1.0,1.0,1.0,0.1485350772203156,0.1100776264158638,Feynman44,T,0.1100776264158638,0.0,0.1485350772203156
1.0,1.5487641090966986,1.0,1.0,1.0,0.14899779855079306,0.1725645368662454,Feynman44,T,0.1725645368662454,0.0,0.14899779855079306
1.0,1.5535003871974293,1.0,1.0,1.0,0.14947726305836165,0.15552687900633957,Feynman44,T,0.15552687900633957,0.0,0.14947726305836165
1.0,1.5538032413926826,1.0,1.0,1.0,0.14950792178396569,0.17838861398959255,Feynman44,T,0.17838861398959255,0.0,0.14950792178396569
1.0,1.5540655383914568,1.0,1.0,1.0,0.14953447480649315,0.1662248076386011,Feynman44,T,0.1662248076386011,0.0,0.14953447480649315
1.0,1.5543380956952495,1.0,1.0,1.0,0.14956206651527368,0.1450776543267319,Feynman44,T,0.1450776543267319,0.0,0.14956206651527368
1.0,1.5573480825231134,1.0,1.0,1.0,0.1498667761369869,0.14620212840679422,Feynman44,T,0.14620212840679422,0.0,0.1498667761369869
1.0,1.5639495096987153,1.0,1.0,1.0,0.15053506117296261,0.13837696390265353,Feynman44,T,0.13837696390265353,0.0,0.15053506117296261
1.0,1.5641148850087414,1.0,1.0,1.0,0.1505518027435924,0.07993096786282841,Feynman44,T,0.07993096786282841,0.0,0.1505518027435924
1.0,1.5652586719367267,1.0,1.0,1.0,0.15066759272128163,0.1623670684121347,Feynman44,T,0.1623670684121347,0.0,0.15066759272128163
1.0,1.5657105572361698,1.0,1.0,1.0,0.15071333885933327,0.12196867196373687,Feynman44,T,0.12196867196373687,0.0,0.15071333885933327
1.0,1.565965143694426,1.0,1.0,1.0,0.15073911166452178,0.10251642368846259,Feynman44,T,0.10251642368846259,0.0,0.15073911166452178
1.0,1.5662768004216026,1.0,1.0,1.0,0.15077066193105915,0.15888090974287056,Feynman44,T,0.15888090974287056,0.0,0.15077066193105915
1.0,1.566377385988631,1.0,1.0,1.0,0.1507808446156972,0.14832442825943312,Feynman44,T,0.14832442825943312,0.0,0.1507808446156972
1.0,1.5685272088954743,1.0,1.0,1.0,0.15099848017071033,0.13326192540921877,Feynman44,T,0.13326192540921877,0.0,0.15099848017071033
1.0,1.5707235560452784,1.0,1.0,1.0,0.1512208260977046,0.10175090505419784,Feynman44,T,0.10175090505419784,0.0,0.1512208260977046
1.0,1.5711233262339324,1.0,1.0,1.0,0.15126129665765592,0.1329427819185883,Feynman44,T,0.1329427819185883,0.0,0.15126129665765592
1.0,1.5744402838145843,1.0,1.0,1.0,0.15159708808344513,0.17659217476412364,Feynman44,T,0.17659217476412364,0.0,0.15159708808344513
1.0,1.5756285650370367,1.0,1.0,1.0,0.15171738374886937,0.06006536739566032,Feynman44,T,0.06006536739566032,0.0,0.15171738374886937
1.0,1.5786136978991276,1.0,1.0,1.0,0.1520195843937272,0.0800119996564242,Feynman44,T,0.0800119996564242,0.0,0.1520195843937272
1.0,1.5800772165080064,1.0,1.0,1.0,0.1521677444068225,0.10347446539820246,Feynman44,T,0.10347446539820246,0.0,0.1521677444068225
1.0,1.581697818360221,1.0,1.0,1.0,0.15233180708858665,0.13438401239135575,Feynman44,T,0.13438401239135575,0.0,0.15233180708858665
1.0,1.584775696839039,1.0,1.0,1.0,0.1526433988968688,0.12172105710404969,Feynman44,T,0.12172105710404969,0.0,0.1526433988968688
1.0,1.5857699008168864,1.0,1.0,1.0,0.15274404825231677,0.15182453216358752,Feynman44,T,0.15182453216358752,0.0,0.15274404825231677
1.0,1.5860548605491989,1.0,1.0,1.0,0.15277289649015416,0.20540856659334245,Feynman44,T,0.20540856659334245,0.0,0.15277289649015416
1.0,1.5862934665286175,1.0,1.0,1.0,0.15279705205730812,0.17925719158605,Feynman44,T,0.17925719158605,0.0,0.15279705205730812
1.0,1.5892956255943318,1.0,1.0,1.0,0.15310097980941484,0.1522977357199702,Feynman44,T,0.1522977357199702,0.0,0.15310097980941484
1.0,1.592478003396114,1.0,1.0,1.0,0.1534231533035573,0.12640960511625357,Feynman44,T,0.12640960511625357,0.0,0.1534231533035573
1.0,1.592510936889978,1.0,1.0,1.0,0.15342648738810555,0.1242454163385602,Feynman44,T,0.1242454163385602,0.0,0.15342648738810555
1.0,1.5927667516602346,1.0,1.0,1.0,0.15345238528418037,0.10796321353176055,Feynman44,T,0.10796321353176055,0.0,0.15345238528418037
1.0,1.5947254991284905,1.0,1.0,1.0,0.15365068304834822,0.16826911146658366,Feynman44,T,0.16826911146658366,0.0,0.15365068304834822
1.0,1.5957778978867303,1.0,1.0,1.0,0.1537572249335832,0.1068045565460071,Feynman44,T,0.1068045565460071,0.0,0.1537572249335832
1.0,1.5987888935834635,1.0,1.0,1.0,0.15406205029718698,0.1911727688427958,Feynman44,T,0.1911727688427958,0.0,0.15406205029718698
1.0,1.6006580666316195,1.0,1.0,1.0,0.1542512809864486,0.14576643005793197,Feynman44,T,0.14576643005793197,0.0,0.1542512809864486
1.0,1.6043854958243724,1.0,1.0,1.0,0.15462863824888592,0.18775628631255922,Feynman44,T,0.18775628631255922,0.0,0.15462863824888592
1.0,1.6123566122458248,1.0,1.0,1.0,0.15543562248702517,0.17209807631673998,Feynman44,T,0.17209807631673998,0.0,0.15543562248702517
1.0,1.613111032162586,1.0,1.0,1.0,0.15551199919968536,0.191652000558999,Feynman44,T,0.191652000558999,0.0,0.15551199919968536
1.0,1.6148703691397555,1.0,1.0,1.0,0.15569011292855506,0.11141760769894106,Feynman44,T,0.11141760769894106,0.0,0.15569011292855506
1.0,1.6167009181918015,1.0,1.0,1.0,0.15587543643868187,0.1323245439142006,Feynman44,T,0.1323245439142006,0.0,0.15587543643868187
1.0,1.618260319529289,1.0,1.0,1.0,0.1560333094105242,0.15561123274886085,Feynman44,T,0.15561123274886085,0.0,0.1560333094105242
1.0,1.6187236746952887,1.0,1.0,1.0,0.15608021929129476,0.21305006333846774,Feynman44,T,0.21305006333846774,0.0,0.15608021929129476
1.0,1.6189585907484503,1.0,1.0,1.0,0.15610400210129213,0.15109230739458893,Feynman44,T,0.15109230739458893,0.0,0.15610400210129213
1.0,1.620393550490843,1.0,1.0,1.0,0.15624927698894495,0.19360472121599281,Feynman44,T,0.19360472121599281,0.0,0.15624927698894495
1.0,1.6216501425754646,1.0,1.0,1.0,0.15637649415907642,0.19479159365285648,Feynman44,T,0.19479159365285648,0.0,0.15637649415907642
1.0,1.6235878625340168,1.0,1.0,1.0,0.15657266890996754,0.17249312142403672,Feynman44,T,0.17249312142403672,0.0,0.15657266890996754
1.0,1.6262920286698455,1.0,1.0,1.0,0.15684643929122088,0.11884722260639301,Feynman44,T,0.11884722260639301,0.0,0.15684643929122088
1.0,1.6336053970587243,1.0,1.0,1.0,0.15758684996321198,0.20217644335536367,Feynman44,T,0.20217644335536367,0.0,0.15758684996321198
1.0,1.6344796614093386,1.0,1.0,1.0,0.15767536146665043,0.14546326871498452,Feynman44,T,0.14546326871498452,0.0,0.15767536146665043
1.0,1.6366769272529083,1.0,1.0,1.0,0.15789781545511083,0.09516004953416889,Feynman44,T,0.09516004953416889,0.0,0.15789781545511083
1.0,1.6377159676294113,1.0,1.0,1.0,0.15800300938826983,0.18279499096346855,Feynman44,T,0.18279499096346855,0.0,0.15800300938826983
1.0,1.6424702803207447,1.0,1.0,1.0,0.15848434413884727,0.11170459920679195,Feynman44,T,0.11170459920679195,0.0,0.15848434413884727
1.0,1.6522677720202097,1.0,1.0,1.0,0.15947626581447974,0.16231164894095998,Feynman44,T,0.16231164894095998,0.0,0.15947626581447974
1.0,1.6524843835141487,1.0,1.0,1.0,0.1594981961876042,0.18027569647567748,Feynman44,T,0.18027569647567748,0.0,0.1594981961876042
1.0,1.6534087632209902,1.0,1.0,1.0,0.15959178310824565,0.29205920836623,Feynman44,T,0.29205920836623,0.0,0.15959178310824565
1.0,1.6542432831831322,1.0,1.0,1.0,0.15967627243339913,0.11504012746030706,Feynman44,T,0.11504012746030706,0.0,0.15967627243339913
1.0,1.6551447491584037,1.0,1.0,1.0,0.15976753964927948,0.21585177106722206,Feynman44,T,0.21585177106722206,0.0,0.15976753964927948
1.0,1.6623867831662493,1.0,1.0,1.0,0.1605007484393515,0.11894087623831087,Feynman44,T,0.11894087623831087,0.0,0.1605007484393515
1.0,1.6679144494659135,1.0,1.0,1.0,0.16106039194785915,0.16885900691852296,Feynman44,T,0.16885900691852296,0.0,0.16106039194785915
1.0,1.6707935838682166,1.0,1.0,1.0,0.16135188838816783,0.20300303746259493,Feynman44,T,0.20300303746259493,0.0,0.16135188838816783
1.0,1.670985425797204,1.0,1.0,1.0,0.161371311349872,0.1693945096649976,Feynman44,T,0.1693945096649976,0.0,0.161371311349872
1.0,1.671185823726784,1.0,1.0,1.0,0.161391600564138,0.133614036422625,Feynman44,T,0.133614036422625,0.0,0.161391600564138
1.0,1.6712379461768179,1.0,1.0,1.0,0.1613968776829177,0.1409314248702015,Feynman44,T,0.1409314248702015,0.0,0.1613968776829177
1.0,1.6725322727604097,1.0,1.0,1.0,0.16152792139386943,0.17858023877528686,Feynman44,T,0.17858023877528686,0.0,0.16152792139386943
1.0,1.672605998744801,1.0,1.0,1.0,0.1615353857638959,0.16937991128757204,Feynman44,T,0.16937991128757204,0.0,0.1615353857638959
1.0,1.6748130800946908,1.0,1.0,1.0,0.16175884142794636,0.11242638642590169,Feynman44,T,0.11242638642590169,0.0,0.16175884142794636
1.0,1.6749396848331686,1.0,1.0,1.0,0.16177165952167336,0.11663940453665977,Feynman44,T,0.11663940453665977,0.0,0.16177165952167336
1.0,1.6753987020870613,1.0,1.0,1.0,0.1618181327248151,0.1419831883808793,Feynman44,T,0.1419831883808793,0.0,0.1618181327248151
1.0,1.680216512352918,1.0,1.0,1.0,0.16230591309067496,0.14405475327256365,Feynman44,T,0.14405475327256365,0.0,0.16230591309067496
1.0,1.6806026092338788,1.0,1.0,1.0,0.16234500365353963,0.1544146497196101,Feynman44,T,0.1544146497196101,0.0,0.16234500365353963
1.0,1.6807414408707824,1.0,1.0,1.0,0.16235905973211595,0.15869547603403852,Feynman44,T,0.15869547603403852,0.0,0.16235905973211595
1.0,1.6819485948929769,1.0,1.0,1.0,0.16248127871846418,0.13773938808062963,Feynman44,T,0.13773938808062963,0.0,0.16248127871846418
