epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.096034713785846,1.0,1.0,1.0,1.0,3.0,0.07173530426893761,0.07459923590014922,Feynman33,epsilon,0.07459923590014922,0.0,0.07173530426893761
1.0970091526013612,1.0,1.0,1.0,1.0,3.0,0.07179908114027501,0.0785847683132259,Feynman33,epsilon,0.0785847683132259,0.0,0.07179908114027501
1.098487082238492,1.0,1.0,1.0,1.0,3.0,0.07189581140882778,0.06597973071977375,Feynman33,epsilon,0.06597973071977375,0.0,0.07189581140882778
1.0993690975221884,1.0,1.0,1.0,1.0,3.0,0.07195353917415308,0.0765699277566771,Feynman33,epsilon,0.0765699277566771,0.0,0.07195353917415308
1.1000531580978037,1.0,1.0,1.0,1.0,3.0,0.07199831083413148,0.06982678273459667,Feynman33,epsilon,0.06982678273459667,0.0,0.07199831083413148
1.1011928669632174,1.0,1.0,1.0,1.0,3.0,0.07207290460494012,0.07420985930745688,Feynman33,epsilon,0.07420985930745688,0.0,0.07207290460494012
1.101735012087377,1.0,1.0,1.0,1.0,3.0,0.07210838792034094,0.06981097716452375,Feynman33,epsilon,0.06981097716452375,0.0,0.07210838792034094
1.1019405765323294,1.0,1.0,1.0,1.0,3.0,0.07212184208180139,0.07806836792342253,Feynman33,epsilon,0.07806836792342253,0.0,0.07212184208180139
1.1022672251420678,1.0,1.0,1.0,1.0,3.0,0.07214322118331513,0.071663153008041,Feynman33,epsilon,0.071663153008041,0.0,0.07214322118331513
1.1024472250224595,1.0,1.0,1.0,1.0,3.0,0.07215500214793776,0.08099764199595225,Feynman33,epsilon,0.08099764199595225,0.0,0.07215500214793776
1.1026225182874612,1.0,1.0,1.0,1.0,3.0,0.07216647506530344,0.07523754933030395,Feynman33,epsilon,0.07523754933030395,0.0,0.07216647506530344
1.1039048331612085,1.0,1.0,1.0,1.0,3.0,0.07225040237753164,0.07443643431569645,Feynman33,epsilon,0.07443643431569645,0.0,0.07225040237753164
1.1043576611672856,1.0,1.0,1.0,1.0,3.0,0.07228003990122396,0.07426824068698122,Feynman33,epsilon,0.07426824068698122,0.0,0.07228003990122396
1.1044025814429492,1.0,1.0,1.0,1.0,3.0,0.07228297992639109,0.07183446569881703,Feynman33,epsilon,0.07183446569881703,0.0,0.07228297992639109
1.1049517794361616,1.0,1.0,1.0,1.0,3.0,0.07231892485099196,0.06219387183913398,Feynman33,epsilon,0.06219387183913398,0.0,0.07231892485099196
1.1049838160906469,1.0,1.0,1.0,1.0,3.0,0.07232102164512481,0.07379633489017834,Feynman33,epsilon,0.07379633489017834,0.0,0.07232102164512481
1.1057325285354853,1.0,1.0,1.0,1.0,3.0,0.07237002476004889,0.06623365887645848,Feynman33,epsilon,0.06623365887645848,0.0,0.07237002476004889
1.1064462355799884,1.0,1.0,1.0,1.0,3.0,0.0724167367768786,0.08121905687458665,Feynman33,epsilon,0.08121905687458665,0.0,0.0724167367768786
1.106973277322084,1.0,1.0,1.0,1.0,3.0,0.07245123157823491,0.06981146368524664,Feynman33,epsilon,0.06981146368524664,0.0,0.07245123157823491
1.1072179476623345,1.0,1.0,1.0,1.0,3.0,0.07246724521455745,0.0645335487279579,Feynman33,epsilon,0.0645335487279579,0.0,0.07246724521455745
1.1078648939123075,1.0,1.0,1.0,1.0,3.0,0.07250958774760292,0.07015243177466989,Feynman33,epsilon,0.07015243177466989,0.0,0.07250958774760292
1.1079348434875196,1.0,1.0,1.0,1.0,3.0,0.07251416593659477,0.07266824741076754,Feynman33,epsilon,0.07266824741076754,0.0,0.07251416593659477
1.108283276091754,1.0,1.0,1.0,1.0,3.0,0.07253697079721422,0.06815867524370522,Feynman33,epsilon,0.06815867524370522,0.0,0.07253697079721422
1.108351689568342,1.0,1.0,1.0,1.0,3.0,0.07254144844878621,0.08379735520182151,Feynman33,epsilon,0.08379735520182151,0.0,0.07254144844878621
1.1083937387039537,1.0,1.0,1.0,1.0,3.0,0.07254420055827637,0.07936343833994473,Feynman33,epsilon,0.07936343833994473,0.0,0.07254420055827637
1.108610768469093,1.0,1.0,1.0,1.0,3.0,0.07255840512318827,0.07603022985533477,Feynman33,epsilon,0.07603022985533477,0.0,0.07255840512318827
1.1103777463379245,1.0,1.0,1.0,1.0,3.0,0.07267405355426697,0.060418423004828956,Feynman33,epsilon,0.060418423004828956,0.0,0.07267405355426697
1.1107112401574277,1.0,1.0,1.0,1.0,3.0,0.07269588067371215,0.06399152422604602,Feynman33,epsilon,0.06399152422604602,0.0,0.07269588067371215
1.1108918321158312,1.0,1.0,1.0,1.0,3.0,0.07270770038975002,0.07621745309246411,Feynman33,epsilon,0.07621745309246411,0.0,0.07270770038975002
1.1114653498828453,1.0,1.0,1.0,1.0,3.0,0.07274523703982408,0.07632299560026327,Feynman33,epsilon,0.07632299560026327,0.0,0.07274523703982408
1.111662989036456,1.0,1.0,1.0,1.0,3.0,0.07275817249217918,0.07636716723780237,Feynman33,epsilon,0.07636716723780237,0.0,0.07275817249217918
1.111678019927881,1.0,1.0,1.0,1.0,3.0,0.07275915626172247,0.07933704112169769,Feynman33,epsilon,0.07933704112169769,0.0,0.07275915626172247
1.1118973055944743,1.0,1.0,1.0,1.0,3.0,0.07277350847503927,0.07726164935981863,Feynman33,epsilon,0.07726164935981863,0.0,0.07277350847503927
1.1120442948627622,1.0,1.0,1.0,1.0,3.0,0.07278312890015198,0.07769717595998686,Feynman33,epsilon,0.07769717595998686,0.0,0.07278312890015198
1.115047753452396,1.0,1.0,1.0,1.0,3.0,0.07297970480516354,0.06900908444020067,Feynman33,epsilon,0.06900908444020067,0.0,0.07297970480516354
1.1152829351918787,1.0,1.0,1.0,1.0,3.0,0.07299509741401806,0.076249342916448,Feynman33,epsilon,0.076249342916448,0.0,0.07299509741401806
1.1154603792909845,1.0,1.0,1.0,1.0,3.0,0.07300671110314669,0.0801447559489718,Feynman33,epsilon,0.0801447559489718,0.0,0.07300671110314669
1.1163119143278322,1.0,1.0,1.0,1.0,3.0,0.07306244394098074,0.08717503799602803,Feynman33,epsilon,0.08717503799602803,0.0,0.07306244394098074
1.116425940884977,1.0,1.0,1.0,1.0,3.0,0.07306990696169409,0.07754986616293479,Feynman33,epsilon,0.07754986616293479,0.0,0.07306990696169409
1.1164724132389532,1.0,1.0,1.0,1.0,3.0,0.07307294857014922,0.07744940716425694,Feynman33,epsilon,0.07744940716425694,0.0,0.07307294857014922
1.1173481028503316,1.0,1.0,1.0,1.0,3.0,0.07313026232118947,0.08042126347456618,Feynman33,epsilon,0.08042126347456618,0.0,0.07313026232118947
1.117464580561482,1.0,1.0,1.0,1.0,3.0,0.07313788576955732,0.07530258739155594,Feynman33,epsilon,0.07530258739155594,0.0,0.07313788576955732
1.1187842607114544,1.0,1.0,1.0,1.0,3.0,0.07322425863339568,0.07174766050852419,Feynman33,epsilon,0.07174766050852419,0.0,0.07322425863339568
1.1188599495531704,1.0,1.0,1.0,1.0,3.0,0.0732292124565018,0.07802989223730211,Feynman33,epsilon,0.07802989223730211,0.0,0.0732292124565018
1.1189413311035792,1.0,1.0,1.0,1.0,3.0,0.0732345388665206,0.07843452537763178,Feynman33,epsilon,0.07843452537763178,0.0,0.0732345388665206
1.1193207575398139,1.0,1.0,1.0,1.0,3.0,0.07325937226870086,0.08410129854136,Feynman33,epsilon,0.08410129854136,0.0,0.07325937226870086
1.1201056519987844,1.0,1.0,1.0,1.0,3.0,0.07331074349091221,0.0768004566042691,Feynman33,epsilon,0.0768004566042691,0.0,0.07331074349091221
1.1205763359235363,1.0,1.0,1.0,1.0,3.0,0.07334154968174895,0.06943567372695866,Feynman33,epsilon,0.06943567372695866,0.0,0.07334154968174895
1.1212273030783575,1.0,1.0,1.0,1.0,3.0,0.07338415538240134,0.07212282613655636,Feynman33,epsilon,0.07212282613655636,0.0,0.07338415538240134
1.1225657222929692,1.0,1.0,1.0,1.0,3.0,0.07347175471515233,0.07570376519900998,Feynman33,epsilon,0.07570376519900998,0.0,0.07347175471515233
1.1228965397558621,1.0,1.0,1.0,1.0,3.0,0.07349340666746698,0.06444419792418589,Feynman33,epsilon,0.06444419792418589,0.0,0.07349340666746698
1.122897035667904,1.0,1.0,1.0,1.0,3.0,0.07349343912483422,0.0823723618520867,Feynman33,epsilon,0.0823723618520867,0.0,0.07349343912483422
1.1232062315170666,1.0,1.0,1.0,1.0,3.0,0.07351367594583942,0.07831540248763685,Feynman33,epsilon,0.07831540248763685,0.0,0.07351367594583942
1.124008900219125,1.0,1.0,1.0,1.0,3.0,0.07356621048954053,0.07061473068115619,Feynman33,epsilon,0.07061473068115619,0.0,0.07356621048954053
1.1243806852535503,1.0,1.0,1.0,1.0,3.0,0.07359054376314189,0.0781193368930425,Feynman33,epsilon,0.0781193368930425,0.0,0.07359054376314189
1.1247184811876125,1.0,1.0,1.0,1.0,3.0,0.07361265245532653,0.06373545546111162,Feynman33,epsilon,0.06373545546111162,0.0,0.07361265245532653
1.1255470546684463,1.0,1.0,1.0,1.0,3.0,0.07366688246283375,0.07869937177940167,Feynman33,epsilon,0.07869937177940167,0.0,0.07366688246283375
1.1255507763422368,1.0,1.0,1.0,1.0,3.0,0.07366712604581373,0.08375433287415099,Feynman33,epsilon,0.08375433287415099,0.0,0.07366712604581373
1.1267119756722144,1.0,1.0,1.0,1.0,3.0,0.07374312636423896,0.07492800895844981,Feynman33,epsilon,0.07492800895844981,0.0,0.07374312636423896
1.1267925062133246,1.0,1.0,1.0,1.0,3.0,0.0737483970758294,0.08199427980239918,Feynman33,epsilon,0.08199427980239918,0.0,0.0737483970758294
1.1268504805036297,1.0,1.0,1.0,1.0,3.0,0.0737521914842569,0.060171546782323046,Feynman33,epsilon,0.060171546782323046,0.0,0.0737521914842569
1.1277924410379447,1.0,1.0,1.0,1.0,3.0,0.07381384265706056,0.07754894482369794,Feynman33,epsilon,0.07754894482369794,0.0,0.07381384265706056
1.1278172548818746,1.0,1.0,1.0,1.0,3.0,0.07381546671934801,0.0673173240670039,Feynman33,epsilon,0.0673173240670039,0.0,0.07381546671934801
1.1283416986522898,1.0,1.0,1.0,1.0,3.0,0.07384979148385545,0.0723725991993284,Feynman33,epsilon,0.0723725991993284,0.0,0.07384979148385545
1.1283468420046767,1.0,1.0,1.0,1.0,3.0,0.07385012811548199,0.09086878615900648,Feynman33,epsilon,0.09086878615900648,0.0,0.07385012811548199
1.1292028197657569,1.0,1.0,1.0,1.0,3.0,0.0739061517289371,0.07088859350790064,Feynman33,epsilon,0.07088859350790064,0.0,0.0739061517289371
1.1303980882500428,1.0,1.0,1.0,1.0,3.0,0.07398438186829752,0.08024072239546405,Feynman33,epsilon,0.08024072239546405,0.0,0.07398438186829752
1.1307360313685075,1.0,1.0,1.0,1.0,3.0,0.07400650019367877,0.06732995076070798,Feynman33,epsilon,0.06732995076070798,0.0,0.07400650019367877
1.1309862498783745,1.0,1.0,1.0,1.0,3.0,0.07402287695685357,0.07290581024402092,Feynman33,epsilon,0.07290581024402092,0.0,0.07402287695685357
1.1322310959761297,1.0,1.0,1.0,1.0,3.0,0.07410435194342768,0.08545466659630965,Feynman33,epsilon,0.08545466659630965,0.0,0.07410435194342768
1.1322860786871423,1.0,1.0,1.0,1.0,3.0,0.07410795055344833,0.07076241072793316,Feynman33,epsilon,0.07076241072793316,0.0,0.07410795055344833
1.132453751370932,1.0,1.0,1.0,1.0,3.0,0.07411892470494004,0.07106852916054984,Feynman33,epsilon,0.07106852916054984,0.0,0.07411892470494004
1.1334101140445991,1.0,1.0,1.0,1.0,3.0,0.07418151849556004,0.0830353136456689,Feynman33,epsilon,0.0830353136456689,0.0,0.07418151849556004
1.1334152883504587,1.0,1.0,1.0,1.0,3.0,0.07418185715308662,0.07547239655653722,Feynman33,epsilon,0.07547239655653722,0.0,0.07418185715308662
1.1339704226735687,1.0,1.0,1.0,1.0,3.0,0.07421819060957074,0.07101100920415701,Feynman33,epsilon,0.07101100920415701,0.0,0.07421819060957074
1.134214519884344,1.0,1.0,1.0,1.0,3.0,0.07423416673465687,0.07308427572325839,Feynman33,epsilon,0.07308427572325839,0.0,0.07423416673465687
1.134224256775297,1.0,1.0,1.0,1.0,3.0,0.0742348040126795,0.08279971121868761,Feynman33,epsilon,0.08279971121868761,0.0,0.0742348040126795
1.1342713370272692,1.0,1.0,1.0,1.0,3.0,0.07423788540796544,0.07326756599999137,Feynman33,epsilon,0.07326756599999137,0.0,0.07423788540796544
1.1349368907576036,1.0,1.0,1.0,1.0,3.0,0.07428144579775268,0.07542065001362633,Feynman33,epsilon,0.07542065001362633,0.0,0.07428144579775268
1.1390772555299162,1.0,1.0,1.0,1.0,3.0,0.07455243203841684,0.07677050619118996,Feynman33,epsilon,0.07677050619118996,0.0,0.07455243203841684
1.1404219167967147,1.0,1.0,1.0,1.0,3.0,0.0746404399125281,0.07078286848124352,Feynman33,epsilon,0.07078286848124352,0.0,0.0746404399125281
1.140676427795129,1.0,1.0,1.0,1.0,3.0,0.07465709761842135,0.07861408158050262,Feynman33,epsilon,0.07861408158050262,0.0,0.07465709761842135
1.1408069228412803,1.0,1.0,1.0,1.0,3.0,0.07466563849921966,0.06300143940077413,Feynman33,epsilon,0.06300143940077413,0.0,0.07466563849921966
1.1409062828087189,1.0,1.0,1.0,1.0,3.0,0.07467214159388146,0.07281248827297174,Feynman33,epsilon,0.07281248827297174,0.0,0.07467214159388146
1.1413612192220157,1.0,1.0,1.0,1.0,3.0,0.07470191711250362,0.07065660820625991,Feynman33,epsilon,0.07065660820625991,0.0,0.07470191711250362
1.1416162287558642,1.0,1.0,1.0,1.0,3.0,0.07471860744746474,0.08534725587588633,Feynman33,epsilon,0.08534725587588633,0.0,0.07471860744746474
1.1416746969831477,1.0,1.0,1.0,1.0,3.0,0.07472243418399187,0.07733660291442693,Feynman33,epsilon,0.07733660291442693,0.0,0.07472243418399187
1.1419682074826958,1.0,1.0,1.0,1.0,3.0,0.07474164440126545,0.06987941015703081,Feynman33,epsilon,0.06987941015703081,0.0,0.07474164440126545
1.1431282461842853,1.0,1.0,1.0,1.0,3.0,0.07481756875674031,0.07834797994300834,Feynman33,epsilon,0.07834797994300834,0.0,0.07481756875674031
1.143537432271064,1.0,1.0,1.0,1.0,3.0,0.07484434992349397,0.07750669230272503,Feynman33,epsilon,0.07750669230272503,0.0,0.07484434992349397
1.1439409889576564,1.0,1.0,1.0,1.0,3.0,0.074870762646867,0.06927385428576634,Feynman33,epsilon,0.06927385428576634,0.0,0.074870762646867
1.1439775061451893,1.0,1.0,1.0,1.0,3.0,0.07487315269120207,0.07451747587882167,Feynman33,epsilon,0.07451747587882167,0.0,0.07487315269120207
1.145858305336629,1.0,1.0,1.0,1.0,3.0,0.07499625071042507,0.06735946880462457,Feynman33,epsilon,0.06735946880462457,0.0,0.07499625071042507
1.1472247685064179,1.0,1.0,1.0,1.0,3.0,0.07508568551575028,0.06748360041890575,Feynman33,epsilon,0.06748360041890575,0.0,0.07508568551575028
1.148142662169957,1.0,1.0,1.0,1.0,3.0,0.0751457615155451,0.07810592788894428,Feynman33,epsilon,0.07810592788894428,0.0,0.0751457615155451
1.1489042689471525,1.0,1.0,1.0,1.0,3.0,0.07519560856254845,0.08067509628509241,Feynman33,epsilon,0.08067509628509241,0.0,0.07519560856254845
1.1494714189247506,1.0,1.0,1.0,1.0,3.0,0.07523272844177982,0.07729223592161655,Feynman33,epsilon,0.07729223592161655,0.0,0.07523272844177982
1.149725009426105,1.0,1.0,1.0,1.0,3.0,0.07524932590128139,0.06898773101968436,Feynman33,epsilon,0.06898773101968436,0.0,0.07524932590128139
1.1507051308397251,1.0,1.0,1.0,1.0,3.0,0.07531347469779504,0.07261578817312868,Feynman33,epsilon,0.07261578817312868,0.0,0.07531347469779504
1.1507326052198548,1.0,1.0,1.0,1.0,3.0,0.07531527289176956,0.07361853171429593,Feynman33,epsilon,0.07361853171429593,0.0,0.07531527289176956
1.150854487868783,1.0,1.0,1.0,1.0,3.0,0.07532325009248775,0.07505722086205617,Feynman33,epsilon,0.07505722086205617,0.0,0.07532325009248775
1.1513701858135685,1.0,1.0,1.0,1.0,3.0,0.07535700244404629,0.07751976497015269,Feynman33,epsilon,0.07751976497015269,0.0,0.07535700244404629
1.1513903473345417,1.0,1.0,1.0,1.0,3.0,0.07535832201250825,0.07081748943839385,Feynman33,epsilon,0.07081748943839385,0.0,0.07535832201250825
1.151931421345698,1.0,1.0,1.0,1.0,3.0,0.07539373522372694,0.05813703789099749,Feynman33,epsilon,0.05813703789099749,0.0,0.07539373522372694
1.152214332846515,1.0,1.0,1.0,1.0,3.0,0.07541225173815576,0.07908164218760234,Feynman33,epsilon,0.07908164218760234,0.0,0.07541225173815576
1.1522424122696355,1.0,1.0,1.0,1.0,3.0,0.07541408953210142,0.058682346650614205,Feynman33,epsilon,0.058682346650614205,0.0,0.07541408953210142
1.1529464980002744,1.0,1.0,1.0,1.0,3.0,0.07546017183541126,0.06721338506676142,Feynman33,epsilon,0.06721338506676142,0.0,0.07546017183541126
1.1530596257168169,1.0,1.0,1.0,1.0,3.0,0.07546757602714475,0.0739326060610076,Feynman33,epsilon,0.0739326060610076,0.0,0.07546757602714475
1.1531589629948522,1.0,1.0,1.0,1.0,3.0,0.07547407763678858,0.0775583986780329,Feynman33,epsilon,0.0775583986780329,0.0,0.07547407763678858
1.1538332703433385,1.0,1.0,1.0,1.0,3.0,0.07551821094954411,0.07130807713363885,Feynman33,epsilon,0.07130807713363885,0.0,0.07551821094954411
1.153981764071699,1.0,1.0,1.0,1.0,3.0,0.07552792984133831,0.08175708760731812,Feynman33,epsilon,0.08175708760731812,0.0,0.07552792984133831
1.1541973171317303,1.0,1.0,1.0,1.0,3.0,0.07554203775612693,0.06921926659363203,Feynman33,epsilon,0.06921926659363203,0.0,0.07554203775612693
1.1542997605946113,1.0,1.0,1.0,1.0,3.0,0.07554874266509348,0.0713440378880063,Feynman33,epsilon,0.0713440378880063,0.0,0.07554874266509348
1.1544681020226308,1.0,1.0,1.0,1.0,3.0,0.07555976058579268,0.07165794457149738,Feynman33,epsilon,0.07165794457149738,0.0,0.07555976058579268
1.1547056485945772,1.0,1.0,1.0,1.0,3.0,0.07557530797257002,0.07176247883797657,Feynman33,epsilon,0.07176247883797657,0.0,0.07557530797257002
1.1561967058491005,1.0,1.0,1.0,1.0,3.0,0.07567289744167194,0.07721868163488516,Feynman33,epsilon,0.07721868163488516,0.0,0.07567289744167194
1.1565020852760952,1.0,1.0,1.0,1.0,3.0,0.07569288447843035,0.08529129687383827,Feynman33,epsilon,0.08529129687383827,0.0,0.07569288447843035
1.1581354590575377,1.0,1.0,1.0,1.0,3.0,0.07579978854243756,0.08224035212587745,Feynman33,epsilon,0.08224035212587745,0.0,0.07579978854243756
1.159083004578077,1.0,1.0,1.0,1.0,3.0,0.0758618052517348,0.07338118357743974,Feynman33,epsilon,0.07338118357743974,0.0,0.0758618052517348
1.1593962019733375,1.0,1.0,1.0,1.0,3.0,0.07588230397331969,0.08575736380035168,Feynman33,epsilon,0.08575736380035168,0.0,0.07588230397331969
1.1597478319536416,1.0,1.0,1.0,1.0,3.0,0.07590531810171354,0.0696698021866971,Feynman33,epsilon,0.0696698021866971,0.0,0.07590531810171354
1.1605700136939496,1.0,1.0,1.0,1.0,3.0,0.07595912977078162,0.07083752684232499,Feynman33,epsilon,0.07083752684232499,0.0,0.07595912977078162
1.1616337138639534,1.0,1.0,1.0,1.0,3.0,0.07602874878410883,0.08271107933950606,Feynman33,epsilon,0.08271107933950606,0.0,0.07602874878410883
1.1617043628894883,1.0,1.0,1.0,1.0,3.0,0.07603337275201724,0.08823698571712123,Feynman33,epsilon,0.08823698571712123,0.0,0.07603337275201724
1.161932278303446,1.0,1.0,1.0,1.0,3.0,0.07604828978097826,0.06883478052155761,Feynman33,epsilon,0.06883478052155761,0.0,0.07604828978097826
1.1622911441140187,1.0,1.0,1.0,1.0,3.0,0.07607177749335575,0.06642657385832522,Feynman33,epsilon,0.06642657385832522,0.0,0.07607177749335575
1.1626022394123092,1.0,1.0,1.0,1.0,3.0,0.07609213863301567,0.07392469556615663,Feynman33,epsilon,0.07392469556615663,0.0,0.07609213863301567
1.1637400598317043,1.0,1.0,1.0,1.0,3.0,0.07616660880532142,0.076599693938845,Feynman33,epsilon,0.076599693938845,0.0,0.07616660880532142
1.1646073908224341,1.0,1.0,1.0,1.0,3.0,0.0762233754859195,0.08222591696027157,Feynman33,epsilon,0.08222591696027157,0.0,0.0762233754859195
1.1661167711887879,1.0,1.0,1.0,1.0,3.0,0.07632216419988637,0.07280976640773033,Feynman33,epsilon,0.07280976640773033,0.0,0.07632216419988637
1.1664271647517204,1.0,1.0,1.0,1.0,3.0,0.0763424794110745,0.07415755715239293,Feynman33,epsilon,0.07415755715239293,0.0,0.0763424794110745
1.167052676859441,1.0,1.0,1.0,1.0,3.0,0.07638341908279005,0.0834233025990154,Feynman33,epsilon,0.0834233025990154,0.0,0.07638341908279005
1.1670564293004972,1.0,1.0,1.0,1.0,3.0,0.07638366467948286,0.06833217165427152,Feynman33,epsilon,0.06833217165427152,0.0,0.07638366467948286
1.167454373807296,1.0,1.0,1.0,1.0,3.0,0.07640971008654736,0.080935932424987,Feynman33,epsilon,0.080935932424987,0.0,0.07640971008654736
1.1677491075782513,1.0,1.0,1.0,1.0,3.0,0.07642900036674731,0.07488976411228121,Feynman33,epsilon,0.07488976411228121,0.0,0.07642900036674731
1.1678975858723162,1.0,1.0,1.0,1.0,3.0,0.07643871824836923,0.07596525310036868,Feynman33,epsilon,0.07596525310036868,0.0,0.07643871824836923
1.16839140483462,1.0,1.0,1.0,1.0,3.0,0.07647103862387292,0.07281051873403135,Feynman33,epsilon,0.07281051873403135,0.0,0.07647103862387292
1.168520759976169,1.0,1.0,1.0,1.0,3.0,0.07647950489808947,0.07825875670795704,Feynman33,epsilon,0.07825875670795704,0.0,0.07647950489808947
1.168724996061706,1.0,1.0,1.0,1.0,3.0,0.07649287211862948,0.06960700664061734,Feynman33,epsilon,0.06960700664061734,0.0,0.07649287211862948
1.1689386701175848,1.0,1.0,1.0,1.0,3.0,0.07650685705288389,0.056165892186398614,Feynman33,epsilon,0.056165892186398614,0.0,0.07650685705288389
1.1701122143285816,1.0,1.0,1.0,1.0,3.0,0.07658366534188243,0.07319848196725456,Feynman33,epsilon,0.07319848196725456,0.0,0.07658366534188243
1.1703226824248105,1.0,1.0,1.0,1.0,3.0,0.07659744044656844,0.07915850987034764,Feynman33,epsilon,0.07915850987034764,0.0,0.07659744044656844
1.1704737839524797,1.0,1.0,1.0,1.0,3.0,0.07660733001842826,0.07417463359916414,Feynman33,epsilon,0.07417463359916414,0.0,0.07660733001842826
1.1704874211141054,1.0,1.0,1.0,1.0,3.0,0.0766082225685695,0.07489214157721083,Feynman33,epsilon,0.07489214157721083,0.0,0.0766082225685695
1.1705259964814285,1.0,1.0,1.0,1.0,3.0,0.07661074732045682,0.07881311329657766,Feynman33,epsilon,0.07881311329657766,0.0,0.07661074732045682
1.1711843323568631,1.0,1.0,1.0,1.0,3.0,0.07665383530274558,0.06996543011168044,Feynman33,epsilon,0.06996543011168044,0.0,0.07665383530274558
