omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.3985358613774483,1.0,0.13379131976098455,0.14435103698746854,Feynman44,kb,0.14435103698746854,0.0,0.13379131976098455
1.0,1.0,1.0,1.4008630094681056,1.0,0.13402685527721864,0.1956529830064272,Feynman44,kb,0.1956529830064272,0.0,0.13402685527721864
1.0,1.0,1.0,1.4044649016666124,1.0,0.134391411963475,0.14966981568342327,Feynman44,kb,0.14966981568342327,0.0,0.134391411963475
1.0,1.0,1.0,1.4077520492557793,1.0,0.13472411429233086,0.11381893987800283,Feynman44,kb,0.11381893987800283,0.0,0.13472411429233086
1.0,1.0,1.0,1.4112131644271106,1.0,0.1350744262038978,0.09529432611460056,Feynman44,kb,0.09529432611460056,0.0,0.1350744262038978
1.0,1.0,1.0,1.4146128808059397,1.0,0.13541852549574698,0.1543995431556035,Feynman44,kb,0.1543995431556035,0.0,0.13541852549574698
1.0,1.0,1.0,1.4186053906162313,1.0,0.13582262607748666,0.1135471552565504,Feynman44,kb,0.1135471552565504,0.0,0.13582262607748666
1.0,1.0,1.0,1.4193488995927979,1.0,0.13589788036076897,0.12641753508321282,Feynman44,kb,0.12641753508321282,0.0,0.13589788036076897
1.0,1.0,1.0,1.4210905438063017,1.0,0.13607416125499872,0.1832740209946226,Feynman44,kb,0.1832740209946226,0.0,0.13607416125499872
1.0,1.0,1.0,1.4213345367464818,1.0,0.13609885708909444,0.1687827555621932,Feynman44,kb,0.1687827555621932,0.0,0.13609885708909444
1.0,1.0,1.0,1.422617208185133,1.0,0.13622868329038848,0.11376092857549136,Feynman44,kb,0.11376092857549136,0.0,0.13622868329038848
1.0,1.0,1.0,1.422912202787546,1.0,0.13625854134429027,0.14201083358117086,Feynman44,kb,0.14201083358117086,0.0,0.13625854134429027
1.0,1.0,1.0,1.4232494744462243,1.0,0.13629267851136362,0.13403317642321633,Feynman44,kb,0.13403317642321633,0.0,0.13629267851136362
1.0,1.0,1.0,1.4279097765457318,1.0,0.13676437569532265,0.11614717067341226,Feynman44,kb,0.11614717067341226,0.0,0.13676437569532265
1.0,1.0,1.0,1.4287022198363402,1.0,0.1368445839612495,0.1470789567729208,Feynman44,kb,0.1470789567729208,0.0,0.1368445839612495
1.0,1.0,1.0,1.430072984123092,1.0,0.1369833280200179,0.1297952251287001,Feynman44,kb,0.1297952251287001,0.0,0.1369833280200179
1.0,1.0,1.0,1.4305793766776498,1.0,0.13703458340670624,0.12297470958200167,Feynman44,kb,0.12297470958200167,0.0,0.13703458340670624
1.0,1.0,1.0,1.430621311547081,1.0,0.13703882791776592,0.07453089277287897,Feynman44,kb,0.07453089277287897,0.0,0.13703882791776592
1.0,1.0,1.0,1.4378630208015029,1.0,0.13777181399822241,0.04676962908798135,Feynman44,kb,0.04676962908798135,0.0,0.13777181399822241
1.0,1.0,1.0,1.438047073297581,1.0,0.13779044338911303,0.21437621299599813,Feynman44,kb,0.21437621299599813,0.0,0.13779044338911303
1.0,1.0,1.0,1.4415923070442207,1.0,0.1381492851383731,0.1535381050975282,Feynman44,kb,0.1535381050975282,0.0,0.1381492851383731
1.0,1.0,1.0,1.441845263756655,1.0,0.13817488899952515,0.1353945888466596,Feynman44,kb,0.1353945888466596,0.0,0.13817488899952515
1.0,1.0,1.0,1.4431778108798485,1.0,0.13830976737160117,0.19589380850621574,Feynman44,kb,0.19589380850621574,0.0,0.13830976737160117
1.0,1.0,1.0,1.4459437538620792,1.0,0.1385897326746588,0.10715357642789582,Feynman44,kb,0.10715357642789582,0.0,0.1385897326746588
1.0,1.0,1.0,1.4462572847954376,1.0,0.13862146795349958,0.16178112649336754,Feynman44,kb,0.16178112649336754,0.0,0.13862146795349958
1.0,1.0,1.0,1.4509269726750338,1.0,0.13909413059965403,0.08176633734517219,Feynman44,kb,0.08176633734517219,0.0,0.13909413059965403
1.0,1.0,1.0,1.4518671019963678,1.0,0.13918929022295368,0.13709876473167631,Feynman44,kb,0.13709876473167631,0.0,0.13918929022295368
1.0,1.0,1.0,1.4542755846858908,1.0,0.13943307672015556,0.1297131415761124,Feynman44,kb,0.1297131415761124,0.0,0.13943307672015556
1.0,1.0,1.0,1.454803862205699,1.0,0.13948654905214394,0.04764579387478071,Feynman44,kb,0.04764579387478071,0.0,0.13948654905214394
1.0,1.0,1.0,1.455020406122371,1.0,0.13950846767196162,0.16605059225131286,Feynman44,kb,0.16605059225131286,0.0,0.13950846767196162
1.0,1.0,1.0,1.45654891363447,1.0,0.13966318370176203,0.05730874050943072,Feynman44,kb,0.05730874050943072,0.0,0.13966318370176203
1.0,1.0,1.0,1.4579521744645976,1.0,0.1398052225059176,0.13704608781178787,Feynman44,kb,0.13704608781178787,0.0,0.1398052225059176
1.0,1.0,1.0,1.4592350307156026,1.0,0.13993507413237627,0.12359719384600105,Feynman44,kb,0.12359719384600105,0.0,0.13993507413237627
1.0,1.0,1.0,1.4677042676359981,1.0,0.14079234199599688,0.16286079229688383,Feynman44,kb,0.16286079229688383,0.0,0.14079234199599688
1.0,1.0,1.0,1.468242162874434,1.0,0.14084678882441046,0.15014988443571264,Feynman44,kb,0.15014988443571264,0.0,0.14084678882441046
1.0,1.0,1.0,1.4707859392988838,1.0,0.14110427547387258,0.19622354012473336,Feynman44,kb,0.19622354012473336,0.0,0.14110427547387258
1.0,1.0,1.0,1.4712689859144348,1.0,0.14115317061396782,0.09689278622976305,Feynman44,kb,0.09689278622976305,0.0,0.14115317061396782
1.0,1.0,1.0,1.471472319135163,1.0,0.14117375250092523,0.17485203419405324,Feynman44,kb,0.17485203419405324,0.0,0.14117375250092523
1.0,1.0,1.0,1.47258017956809,1.0,0.14128589294657143,0.14913528440227647,Feynman44,kb,0.14913528440227647,0.0,0.14128589294657143
1.0,1.0,1.0,1.4729953625716194,1.0,0.14132791886657384,0.07923190493650532,Feynman44,kb,0.07923190493650532,0.0,0.14132791886657384
1.0,1.0,1.0,1.4743529764235532,1.0,0.14146534028652477,0.1474970162531199,Feynman44,kb,0.1474970162531199,0.0,0.14146534028652477
1.0,1.0,1.0,1.4756813287784678,1.0,0.14159980001484326,0.15280324801363832,Feynman44,kb,0.15280324801363832,0.0,0.14159980001484326
1.0,1.0,1.0,1.4774009037858296,1.0,0.1417738607978572,0.16143804708861229,Feynman44,kb,0.16143804708861229,0.0,0.1417738607978572
1.0,1.0,1.0,1.480647979556037,1.0,0.1421025410728532,0.1946234404651493,Feynman44,kb,0.1946234404651493,0.0,0.1421025410728532
1.0,1.0,1.0,1.482014886172288,1.0,0.1422409045185449,0.16925032843311066,Feynman44,kb,0.16925032843311066,0.0,0.1422409045185449
1.0,1.0,1.0,1.4854542575890863,1.0,0.14258905175513858,0.13634858896935217,Feynman44,kb,0.13634858896935217,0.0,0.14258905175513858
1.0,1.0,1.0,1.4909273868774457,1.0,0.14314306745334712,0.19361202137956132,Feynman44,kb,0.19361202137956132,0.0,0.14314306745334712
1.0,1.0,1.0,1.4922005178055509,1.0,0.14327194026478912,0.13915643284948204,Feynman44,kb,0.13915643284948204,0.0,0.14327194026478912
1.0,1.0,1.0,1.4924978014277173,1.0,0.14330203286059306,0.09998892828429604,Feynman44,kb,0.09998892828429604,0.0,0.14330203286059306
1.0,1.0,1.0,1.4935914818717082,1.0,0.14341274098620335,0.19123079640591387,Feynman44,kb,0.19123079640591387,0.0,0.14341274098620335
1.0,1.0,1.0,1.4958442396985747,1.0,0.14364077754483925,0.14566486521990074,Feynman44,kb,0.14566486521990074,0.0,0.14364077754483925
1.0,1.0,1.0,1.4964071881920669,1.0,0.14369776239416027,0.1897069632874165,Feynman44,kb,0.1897069632874165,0.0,0.14369776239416027
1.0,1.0,1.0,1.4972796070124144,1.0,0.14378607367047114,0.12514829423226034,Feynman44,kb,0.12514829423226034,0.0,0.14378607367047114
1.0,1.0,1.0,1.4995434029479173,1.0,0.14401522863314958,0.1560147929412485,Feynman44,kb,0.1560147929412485,0.0,0.14401522863314958
1.0,1.0,1.0,1.5007559725356012,1.0,0.1441379724455533,0.2634287781620991,Feynman44,kb,0.2634287781620991,0.0,0.1441379724455533
1.0,1.0,1.0,1.5016029716289951,1.0,0.14422371105602683,0.17888566088755503,Feynman44,kb,0.17888566088755503,0.0,0.14422371105602683
1.0,1.0,1.0,1.5019442548841382,1.0,0.14425825793332858,0.20037612455804715,Feynman44,kb,0.20037612455804715,0.0,0.14425825793332858
1.0,1.0,1.0,1.5033611100723436,1.0,0.14440168124862618,0.11981012612945298,Feynman44,kb,0.11981012612945298,0.0,0.14440168124862618
1.0,1.0,1.0,1.5042606965996677,1.0,0.14449274339027876,0.17353460683731994,Feynman44,kb,0.17353460683731994,0.0,0.14449274339027876
1.0,1.0,1.0,1.5058403558195055,1.0,0.14465264726644,0.19623244300280374,Feynman44,kb,0.19623244300280374,0.0,0.14465264726644
1.0,1.0,1.0,1.5071330054329497,1.0,0.14478349830578893,0.10059176454458013,Feynman44,kb,0.10059176454458013,0.0,0.14478349830578893
1.0,1.0,1.0,1.5080061589305354,1.0,0.14487188513086025,0.172452597720112,Feynman44,kb,0.172452597720112,0.0,0.14487188513086025
1.0,1.0,1.0,1.5083567857340245,1.0,0.14490737810360724,0.10731656162128336,Feynman44,kb,0.10731656162128336,0.0,0.14490737810360724
1.0,1.0,1.0,1.50855370352817,1.0,0.1449273115490404,0.16073015206239594,Feynman44,kb,0.16073015206239594,0.0,0.1449273115490404
1.0,1.0,1.0,1.5109101837231473,1.0,0.14516585191666972,0.16110645807857463,Feynman44,kb,0.16110645807857463,0.0,0.14516585191666972
1.0,1.0,1.0,1.519626811096996,1.0,0.1460482194118844,0.117100699828626,Feynman44,kb,0.117100699828626,0.0,0.1460482194118844
1.0,1.0,1.0,1.5215609172500528,1.0,0.14624400653333944,0.09427604223061208,Feynman44,kb,0.09427604223061208,0.0,0.14624400653333944
1.0,1.0,1.0,1.522078099404908,1.0,0.1462963603061939,0.16477608697972207,Feynman44,kb,0.16477608697972207,0.0,0.1462963603061939
1.0,1.0,1.0,1.522719817878417,1.0,0.1463613207967755,0.21288623918494887,Feynman44,kb,0.21288623918494887,0.0,0.1463613207967755
1.0,1.0,1.0,1.5239784725670713,1.0,0.14648873324049383,0.10672143091535616,Feynman44,kb,0.10672143091535616,0.0,0.14648873324049383
1.0,1.0,1.0,1.5262934071531529,1.0,0.14672307241499175,0.12444398739221998,Feynman44,kb,0.12444398739221998,0.0,0.14672307241499175
1.0,1.0,1.0,1.5319563254312514,1.0,0.14729632829566977,0.13353648470539486,Feynman44,kb,0.13353648470539486,0.0,0.14729632829566977
1.0,1.0,1.0,1.5356397843182648,1.0,0.14766920601780203,0.16947754138732407,Feynman44,kb,0.16947754138732407,0.0,0.14766920601780203
1.0,1.0,1.0,1.5376231788989814,1.0,0.14786998634988366,0.1448258025950822,Feynman44,kb,0.1448258025950822,0.0,0.14786998634988366
1.0,1.0,1.0,1.5426100277245705,1.0,0.1483748103605525,0.201372594306375,Feynman44,kb,0.201372594306375,0.0,0.1483748103605525
1.0,1.0,1.0,1.5430400983403896,1.0,0.14841834700240789,0.19687418001441584,Feynman44,kb,0.19687418001441584,0.0,0.14841834700240789
1.0,1.0,1.0,1.5454567587464396,1.0,0.14866298926939503,0.1434124198832088,Feynman44,kb,0.1434124198832088,0.0,0.14866298926939503
1.0,1.0,1.0,1.54743788572251,1.0,0.14886354231873114,0.0813878636854936,Feynman44,kb,0.0813878636854936,0.0,0.14886354231873114
1.0,1.0,1.0,1.5478426622452748,1.0,0.14890451863037063,0.10752673192365271,Feynman44,kb,0.10752673192365271,0.0,0.14890451863037063
1.0,1.0,1.0,1.5568274872997727,1.0,0.14981407471209907,0.19454444932368425,Feynman44,kb,0.19454444932368425,0.0,0.14981407471209907
1.0,1.0,1.0,1.557635587404798,1.0,0.1498958811365919,0.14023420533401842,Feynman44,kb,0.14023420533401842,0.0,0.1498958811365919
1.0,1.0,1.0,1.562033055712837,1.0,0.1503410514815183,0.2239416920756669,Feynman44,kb,0.2239416920756669,0.0,0.1503410514815183
1.0,1.0,1.0,1.563666748745674,1.0,0.15050643621500814,0.14927963437620753,Feynman44,kb,0.14927963437620753,0.0,0.15050643621500814
1.0,1.0,1.0,1.5681744539763103,1.0,0.15096276928124833,0.17179200823652016,Feynman44,kb,0.17179200823652016,0.0,0.15096276928124833
1.0,1.0,1.0,1.5689790659910567,1.0,0.1510442236175529,0.06149373597118768,Feynman44,kb,0.06149373597118768,0.0,0.1510442236175529
1.0,1.0,1.0,1.5713748059729924,1.0,0.15128675510791634,0.20381898248967723,Feynman44,kb,0.20381898248967723,0.0,0.15128675510791634
1.0,1.0,1.0,1.572000209778127,1.0,0.15135006764083717,0.1329376065714895,Feynman44,kb,0.1329376065714895,0.0,0.15135006764083717
1.0,1.0,1.0,1.572669969649282,1.0,0.15141787059211428,0.13779842940001602,Feynman44,kb,0.13779842940001602,0.0,0.15141787059211428
1.0,1.0,1.0,1.5731631711804135,1.0,0.15146779974124516,0.13823544512734143,Feynman44,kb,0.13823544512734143,0.0,0.15146779974124516
1.0,1.0,1.0,1.5732948975560719,1.0,0.15148113503659222,0.1557924034637259,Feynman44,kb,0.1557924034637259,0.0,0.15148113503659222
1.0,1.0,1.0,1.574192967043012,1.0,0.151572050986197,0.11293527648616945,Feynman44,kb,0.11293527648616945,0.0,0.151572050986197
1.0,1.0,1.0,1.576114260458512,1.0,0.15176655317577747,0.1977543993086711,Feynman44,kb,0.1977543993086711,0.0,0.15176655317577747
1.0,1.0,1.0,1.57637758848781,1.0,0.15179321122719264,0.1186122689743859,Feynman44,kb,0.1186122689743859,0.0,0.15179321122719264
1.0,1.0,1.0,1.5779125226876687,1.0,0.15194860066499688,0.08246850712764688,Feynman44,kb,0.08246850712764688,0.0,0.15194860066499688
1.0,1.0,1.0,1.5784727044486275,1.0,0.15200531086595712,0.1472592106081397,Feynman44,kb,0.1472592106081397,0.0,0.15200531086595712
1.0,1.0,1.0,1.581855359048649,1.0,0.1523477558377074,0.16771527061368324,Feynman44,kb,0.16771527061368324,0.0,0.1523477558377074
1.0,1.0,1.0,1.5841008202029707,1.0,0.1525750770636877,0.15571927348840145,Feynman44,kb,0.15571927348840145,0.0,0.1525750770636877
1.0,1.0,1.0,1.58501494341348,1.0,0.15266761928263983,0.059543308479079474,Feynman44,kb,0.059543308479079474,0.0,0.15266761928263983
1.0,1.0,1.0,1.5855389052196838,1.0,0.15272066314434457,0.16457355768995008,Feynman44,kb,0.16457355768995008,0.0,0.15272066314434457
1.0,1.0,1.0,1.5881856325749442,1.0,0.15298860800887987,0.18791517949224507,Feynman44,kb,0.18791517949224507,0.0,0.15298860800887987
1.0,1.0,1.0,1.5905222050549512,1.0,0.15322515456492036,0.1013963388032319,Feynman44,kb,0.1013963388032319,0.0,0.15322515456492036
1.0,1.0,1.0,1.5919107197500684,1.0,0.15336572328859324,0.14398693294657655,Feynman44,kb,0.14398693294657655,0.0,0.15336572328859324
1.0,1.0,1.0,1.5927590774036053,1.0,0.15345160836607605,0.11221321756295699,Feynman44,kb,0.11221321756295699,0.0,0.15345160836607605
1.0,1.0,1.0,1.5930295587238326,1.0,0.1534789910656119,0.1636281282304653,Feynman44,kb,0.1636281282304653,0.0,0.1534789910656119
1.0,1.0,1.0,1.5935017517828398,1.0,0.15352679446164483,0.07927518791808322,Feynman44,kb,0.07927518791808322,0.0,0.15352679446164483
1.0,1.0,1.0,1.593619416645292,1.0,0.1535387064998306,0.09765832381494222,Feynman44,kb,0.09765832381494222,0.0,0.1535387064998306
1.0,1.0,1.0,1.5954581581962661,1.0,0.15372485537583377,0.10005376028944195,Feynman44,kb,0.10005376028944195,0.0,0.15372485537583377
1.0,1.0,1.0,1.5973827035554495,1.0,0.15391969116220644,0.1547814178150237,Feynman44,kb,0.1547814178150237,0.0,0.15391969116220644
1.0,1.0,1.0,1.5976976679630313,1.0,0.1539515773471544,0.17565648472512738,Feynman44,kb,0.17565648472512738,0.0,0.1539515773471544
1.0,1.0,1.0,1.6045409295807347,1.0,0.15464437407387602,0.1764812168519842,Feynman44,kb,0.1764812168519842,0.0,0.15464437407387602
1.0,1.0,1.0,1.6051549637108602,1.0,0.15470653777391813,0.1672350322044032,Feynman44,kb,0.1672350322044032,0.0,0.15470653777391813
1.0,1.0,1.0,1.6052146216482996,1.0,0.15471257743722283,0.15431880447024052,Feynman44,kb,0.15431880447024052,0.0,0.15471257743722283
1.0,1.0,1.0,1.605356714059858,1.0,0.15472696262130967,0.19746035940517387,Feynman44,kb,0.19746035940517387,0.0,0.15472696262130967
1.0,1.0,1.0,1.6071320999762113,1.0,0.154906699722732,0.16223950095260123,Feynman44,kb,0.16223950095260123,0.0,0.154906699722732
1.0,1.0,1.0,1.6124836030951055,1.0,0.1554484789086653,0.1257294275420349,Feynman44,kb,0.1257294275420349,0.0,0.1554484789086653
1.0,1.0,1.0,1.6179682041345562,1.0,0.1560037357828004,0.07056588933881339,Feynman44,kb,0.07056588933881339,0.0,0.1560037357828004
1.0,1.0,1.0,1.6187339019740503,1.0,0.15608125469690934,0.1881016745523995,Feynman44,kb,0.1881016745523995,0.0,0.15608125469690934
1.0,1.0,1.0,1.6189878298969664,1.0,0.1561069622617225,0.15542249559195276,Feynman44,kb,0.15542249559195276,0.0,0.1561069622617225
1.0,1.0,1.0,1.6203521393689857,1.0,0.15624508453666897,0.1659435692869181,Feynman44,kb,0.1659435692869181,0.0,0.15624508453666897
1.0,1.0,1.0,1.6224795472265705,1.0,0.15646046303239383,0.16112287098662195,Feynman44,kb,0.16112287098662195,0.0,0.15646046303239383
1.0,1.0,1.0,1.6229296374313318,1.0,0.1565060301644751,0.19198629584466753,Feynman44,kb,0.19198629584466753,0.0,0.1565060301644751
1.0,1.0,1.0,1.6233096736159869,1.0,0.15654450504336928,0.1101410593336924,Feynman44,kb,0.1101410593336924,0.0,0.15654450504336928
1.0,1.0,1.0,1.6267123989943504,1.0,0.15688899774174317,0.13994357954411443,Feynman44,kb,0.13994357954411443,0.0,0.15688899774174317
1.0,1.0,1.0,1.6287911685240344,1.0,0.15709945341216477,0.21106074370766031,Feynman44,kb,0.21106074370766031,0.0,0.15709945341216477
1.0,1.0,1.0,1.6375085858240124,1.0,0.157982013749416,0.12203039392635948,Feynman44,kb,0.12203039392635948,0.0,0.157982013749416
1.0,1.0,1.0,1.6386898438581685,1.0,0.1581016061053134,0.08109908162299478,Feynman44,kb,0.08109908162299478,0.0,0.1581016061053134
1.0,1.0,1.0,1.6434613237188942,1.0,0.1585846793431697,0.14942604966013484,Feynman44,kb,0.14942604966013484,0.0,0.1585846793431697
1.0,1.0,1.0,1.64496264179795,1.0,0.15873667595093194,0.2282112630580565,Feynman44,kb,0.2282112630580565,0.0,0.15873667595093194
1.0,1.0,1.0,1.6462068094585964,1.0,0.15886263827215136,0.18593512700923664,Feynman44,kb,0.18593512700923664,0.0,0.15886263827215136
1.0,1.0,1.0,1.6488622986958283,1.0,0.15913148644707129,0.15742844503652673,Feynman44,kb,0.15742844503652673,0.0,0.15913148644707129
1.0,1.0,1.0,1.6500415987583374,1.0,0.15925088186316716,0.15941653367186398,Feynman44,kb,0.15941653367186398,0.0,0.15925088186316716
1.0,1.0,1.0,1.6503712928326095,1.0,0.1592842609753659,0.19917900973579516,Feynman44,kb,0.19917900973579516,0.0,0.1592842609753659
1.0,1.0,1.0,1.6506679550974357,1.0,0.1593142958674298,0.16476654043176328,Feynman44,kb,0.16476654043176328,0.0,0.1593142958674298
1.0,1.0,1.0,1.651434019023859,1.0,0.15939185429512076,0.22247125992389188,Feynman44,kb,0.22247125992389188,0.0,0.15939185429512076
1.0,1.0,1.0,1.6514605291116138,1.0,0.15939453825062017,0.152290587623301,Feynman44,kb,0.152290587623301,0.0,0.15939453825062017
1.0,1.0,1.0,1.6546987503525732,1.0,0.15972238533503216,0.1665362748679575,Feynman44,kb,0.1665362748679575,0.0,0.15972238533503216
1.0,1.0,1.0,1.6575986621955079,1.0,0.16001598181627036,0.1609205694294843,Feynman44,kb,0.1609205694294843,0.0,0.16001598181627036
1.0,1.0,1.0,1.6582547866279014,1.0,0.16008241009164786,0.18558363524095572,Feynman44,kb,0.18558363524095572,0.0,0.16008241009164786
1.0,1.0,1.0,1.659712430288367,1.0,0.16022998705172772,0.11101947456415573,Feynman44,kb,0.11101947456415573,0.0,0.16022998705172772
1.0,1.0,1.0,1.6624196695705415,1.0,0.16050407798483726,0.20066680819961996,Feynman44,kb,0.20066680819961996,0.0,0.16050407798483726
1.0,1.0,1.0,1.6648251101600775,1.0,0.16074761427246612,0.13579732038801098,Feynman44,kb,0.13579732038801098,0.0,0.16074761427246612
1.0,1.0,1.0,1.6671822283349123,1.0,0.160986258728208,0.1862487771484489,Feynman44,kb,0.1862487771484489,0.0,0.160986258728208
1.0,1.0,1.0,1.6691520178448327,1.0,0.16118568881073164,0.1808752976323998,Feynman44,kb,0.1808752976323998,0.0,0.16118568881073164
1.0,1.0,1.0,1.6701745825030678,1.0,0.16128921785800196,0.12681815185533474,Feynman44,kb,0.12681815185533474,0.0,0.16128921785800196
1.0,1.0,1.0,1.6717683923403253,1.0,0.16145058252883943,0.1690565122178021,Feynman44,kb,0.1690565122178021,0.0,0.16145058252883943
1.0,1.0,1.0,1.6728373031486692,1.0,0.1615588041273259,0.19402248214541304,Feynman44,kb,0.19402248214541304,0.0,0.1615588041273259
1.0,1.0,1.0,1.6731002914828275,1.0,0.16158543032923384,0.14273143081868997,Feynman44,kb,0.14273143081868997,0.0,0.16158543032923384
1.0,1.0,1.0,1.6737092528229622,1.0,0.16164708452396584,0.17335287262549043,Feynman44,kb,0.17335287262549043,0.0,0.16164708452396584
1.0,1.0,1.0,1.6751033499970216,1.0,0.16178822979944343,0.171370218380184,Feynman44,kb,0.171370218380184,0.0,0.16178822979944343
1.0,1.0,1.0,1.6770943284419424,1.0,0.16198980658569362,0.13263270545480088,Feynman44,kb,0.13263270545480088,0.0,0.16198980658569362
1.0,1.0,1.0,1.6784603014689132,1.0,0.1621281048517088,0.17575359052595604,Feynman44,kb,0.17575359052595604,0.0,0.1621281048517088
1.0,1.0,1.0,1.678497580413254,1.0,0.16213187916971608,0.1243337453595368,Feynman44,kb,0.1243337453595368,0.0,0.16213187916971608
1.0,1.0,1.0,1.6796987217971537,1.0,0.16225348915997728,0.2045800919174301,Feynman44,kb,0.2045800919174301,0.0,0.16225348915997728
1.0,1.0,1.0,1.6826121305121635,1.0,0.16254845881032073,0.04415867159867125,Feynman44,kb,0.04415867159867125,0.0,0.16254845881032073
1.0,1.0,1.0,1.6828674070543217,1.0,0.1625743044590516,0.1023218512230154,Feynman44,kb,0.1023218512230154,0.0,0.1625743044590516
1.0,1.0,1.0,1.6829755563243882,1.0,0.16258525410789454,0.20007277210000035,Feynman44,kb,0.20007277210000035,0.0,0.16258525410789454
