m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0783250878193662,3.0,1.0,3.0,1.0,3.0,1.0,0.08986042398494719,0.0938391772592859,Feynman5,G,0.0938391772592859,0.0,0.08986042398494719
1.0,1.0,1.0786961306549743,3.0,1.0,3.0,1.0,3.0,1.0,0.08989134422124785,0.09625258633392265,Feynman5,G,0.09625258633392265,0.0,0.08989134422124785
1.0,1.0,1.0791363567519123,3.0,1.0,3.0,1.0,3.0,1.0,0.08992802972932602,0.09280500324218256,Feynman5,G,0.09280500324218256,0.0,0.08992802972932602
1.0,1.0,1.0794628270897,3.0,1.0,3.0,1.0,3.0,1.0,0.08995523559080833,0.09498876491296825,Feynman5,G,0.09498876491296825,0.0,0.08995523559080833
1.0,1.0,1.0799455638004476,3.0,1.0,3.0,1.0,3.0,1.0,0.0899954636500373,0.06621910495288667,Feynman5,G,0.06621910495288667,0.0,0.0899954636500373
1.0,1.0,1.0804457092753057,3.0,1.0,3.0,1.0,3.0,1.0,0.09003714243960881,0.08312546765524027,Feynman5,G,0.08312546765524027,0.0,0.09003714243960881
1.0,1.0,1.0811189230942502,3.0,1.0,3.0,1.0,3.0,1.0,0.09009324359118752,0.08728168978107236,Feynman5,G,0.08728168978107236,0.0,0.09009324359118752
1.0,1.0,1.0817268822449047,3.0,1.0,3.0,1.0,3.0,1.0,0.09014390685374206,0.10171384210740596,Feynman5,G,0.10171384210740596,0.0,0.09014390685374206
1.0,1.0,1.0823557710607719,3.0,1.0,3.0,1.0,3.0,1.0,0.09019631425506432,0.08662718642308663,Feynman5,G,0.08662718642308663,0.0,0.09019631425506432
1.0,1.0,1.0831013930238398,3.0,1.0,3.0,1.0,3.0,1.0,0.09025844941865331,0.09160928454698819,Feynman5,G,0.09160928454698819,0.0,0.09025844941865331
1.0,1.0,1.0832106284516332,3.0,1.0,3.0,1.0,3.0,1.0,0.09026755237096944,0.09371209703984981,Feynman5,G,0.09371209703984981,0.0,0.09026755237096944
1.0,1.0,1.0832740016294065,3.0,1.0,3.0,1.0,3.0,1.0,0.0902728334691172,0.08787919403883865,Feynman5,G,0.08787919403883865,0.0,0.0902728334691172
1.0,1.0,1.0834937066657493,3.0,1.0,3.0,1.0,3.0,1.0,0.09029114222214578,0.07660253689081155,Feynman5,G,0.07660253689081155,0.0,0.09029114222214578
1.0,1.0,1.0840217192910644,3.0,1.0,3.0,1.0,3.0,1.0,0.09033514327425536,0.08905525794880899,Feynman5,G,0.08905525794880899,0.0,0.09033514327425536
1.0,1.0,1.0848947749549196,3.0,1.0,3.0,1.0,3.0,1.0,0.09040789791290997,0.09858889884069896,Feynman5,G,0.09858889884069896,0.0,0.09040789791290997
1.0,1.0,1.085050182653358,3.0,1.0,3.0,1.0,3.0,1.0,0.0904208485544465,0.08740807917123884,Feynman5,G,0.08740807917123884,0.0,0.0904208485544465
1.0,1.0,1.0852064793629987,3.0,1.0,3.0,1.0,3.0,1.0,0.09043387328024989,0.08626637212406564,Feynman5,G,0.08626637212406564,0.0,0.09043387328024989
1.0,1.0,1.08537566599335,3.0,1.0,3.0,1.0,3.0,1.0,0.0904479721661125,0.09506201498823451,Feynman5,G,0.09506201498823451,0.0,0.0904479721661125
1.0,1.0,1.0853765198099976,3.0,1.0,3.0,1.0,3.0,1.0,0.0904480433174998,0.08035654499288006,Feynman5,G,0.08035654499288006,0.0,0.0904480433174998
1.0,1.0,1.0854961117210509,3.0,1.0,3.0,1.0,3.0,1.0,0.09045800931008757,0.07901760333233572,Feynman5,G,0.07901760333233572,0.0,0.09045800931008757
1.0,1.0,1.0855175038204492,3.0,1.0,3.0,1.0,3.0,1.0,0.09045979198503744,0.09631685402286574,Feynman5,G,0.09631685402286574,0.0,0.09045979198503744
1.0,1.0,1.0861573722835514,3.0,1.0,3.0,1.0,3.0,1.0,0.09051311435696262,0.07651858704716265,Feynman5,G,0.07651858704716265,0.0,0.09051311435696262
1.0,1.0,1.086707566516502,3.0,1.0,3.0,1.0,3.0,1.0,0.09055896387637517,0.07810678580101932,Feynman5,G,0.07810678580101932,0.0,0.09055896387637517
1.0,1.0,1.0871238432785717,3.0,1.0,3.0,1.0,3.0,1.0,0.09059365360654764,0.09520002314719322,Feynman5,G,0.09520002314719322,0.0,0.09059365360654764
1.0,1.0,1.087618210805561,3.0,1.0,3.0,1.0,3.0,1.0,0.09063485090046342,0.09896305203489936,Feynman5,G,0.09896305203489936,0.0,0.09063485090046342
1.0,1.0,1.087777696030151,3.0,1.0,3.0,1.0,3.0,1.0,0.09064814133584592,0.09679618499548383,Feynman5,G,0.09679618499548383,0.0,0.09064814133584592
1.0,1.0,1.088225638342085,3.0,1.0,3.0,1.0,3.0,1.0,0.09068546986184041,0.09143315836344225,Feynman5,G,0.09143315836344225,0.0,0.09068546986184041
1.0,1.0,1.088258857586561,3.0,1.0,3.0,1.0,3.0,1.0,0.09068823813221343,0.09148127217720108,Feynman5,G,0.09148127217720108,0.0,0.09068823813221343
1.0,1.0,1.0886149211396674,3.0,1.0,3.0,1.0,3.0,1.0,0.09071791009497228,0.09131048617975997,Feynman5,G,0.09131048617975997,0.0,0.09071791009497228
1.0,1.0,1.0886762306305078,3.0,1.0,3.0,1.0,3.0,1.0,0.09072301921920899,0.09091928457189198,Feynman5,G,0.09091928457189198,0.0,0.09072301921920899
1.0,1.0,1.0890208375218402,3.0,1.0,3.0,1.0,3.0,1.0,0.09075173646015335,0.11554299288616754,Feynman5,G,0.11554299288616754,0.0,0.09075173646015335
1.0,1.0,1.090428449201569,3.0,1.0,3.0,1.0,3.0,1.0,0.09086903743346408,0.09121222198396793,Feynman5,G,0.09121222198396793,0.0,0.09086903743346408
1.0,1.0,1.0913034148687903,3.0,1.0,3.0,1.0,3.0,1.0,0.09094195123906586,0.06984444271295207,Feynman5,G,0.06984444271295207,0.0,0.09094195123906586
1.0,1.0,1.0913842579527264,3.0,1.0,3.0,1.0,3.0,1.0,0.0909486881627272,0.08863967086987745,Feynman5,G,0.08863967086987745,0.0,0.0909486881627272
1.0,1.0,1.091761905663554,3.0,1.0,3.0,1.0,3.0,1.0,0.09098015880529615,0.10462373561501706,Feynman5,G,0.10462373561501706,0.0,0.09098015880529615
1.0,1.0,1.091902815631901,3.0,1.0,3.0,1.0,3.0,1.0,0.09099190130265843,0.08881483907221249,Feynman5,G,0.08881483907221249,0.0,0.09099190130265843
1.0,1.0,1.0927282643093508,3.0,1.0,3.0,1.0,3.0,1.0,0.09106068869244589,0.08347533916617282,Feynman5,G,0.08347533916617282,0.0,0.09106068869244589
1.0,1.0,1.093060482086867,3.0,1.0,3.0,1.0,3.0,1.0,0.09108837350723892,0.08803064357538992,Feynman5,G,0.08803064357538992,0.0,0.09108837350723892
1.0,1.0,1.0938546521902206,3.0,1.0,3.0,1.0,3.0,1.0,0.09115455434918505,0.0765181979120075,Feynman5,G,0.0765181979120075,0.0,0.09115455434918505
1.0,1.0,1.0940250222767727,3.0,1.0,3.0,1.0,3.0,1.0,0.09116875185639772,0.09715330827127733,Feynman5,G,0.09715330827127733,0.0,0.09116875185639772
1.0,1.0,1.0942141671365522,3.0,1.0,3.0,1.0,3.0,1.0,0.09118451392804601,0.09300478136180963,Feynman5,G,0.09300478136180963,0.0,0.09118451392804601
1.0,1.0,1.095361778375725,3.0,1.0,3.0,1.0,3.0,1.0,0.09128014819797708,0.08993309737525519,Feynman5,G,0.08993309737525519,0.0,0.09128014819797708
1.0,1.0,1.0961175926650073,3.0,1.0,3.0,1.0,3.0,1.0,0.09134313272208394,0.10067476413950896,Feynman5,G,0.10067476413950896,0.0,0.09134313272208394
1.0,1.0,1.0961290656758211,3.0,1.0,3.0,1.0,3.0,1.0,0.09134408880631843,0.10394506044406944,Feynman5,G,0.10394506044406944,0.0,0.09134408880631843
1.0,1.0,1.0967456611176578,3.0,1.0,3.0,1.0,3.0,1.0,0.09139547175980482,0.08641190516944673,Feynman5,G,0.08641190516944673,0.0,0.09139547175980482
1.0,1.0,1.0967840786140908,3.0,1.0,3.0,1.0,3.0,1.0,0.0913986732178409,0.09186781749529326,Feynman5,G,0.09186781749529326,0.0,0.0913986732178409
1.0,1.0,1.0968080502245592,3.0,1.0,3.0,1.0,3.0,1.0,0.0914006708520466,0.10070099845580294,Feynman5,G,0.10070099845580294,0.0,0.0914006708520466
1.0,1.0,1.0975714344682987,3.0,1.0,3.0,1.0,3.0,1.0,0.09146428620569157,0.08371601011174501,Feynman5,G,0.08371601011174501,0.0,0.09146428620569157
1.0,1.0,1.0981151018082835,3.0,1.0,3.0,1.0,3.0,1.0,0.09150959181735696,0.10190329868106321,Feynman5,G,0.10190329868106321,0.0,0.09150959181735696
1.0,1.0,1.098569123257755,3.0,1.0,3.0,1.0,3.0,1.0,0.09154742693814626,0.09054970479789105,Feynman5,G,0.09054970479789105,0.0,0.09154742693814626
1.0,1.0,1.0989069488623116,3.0,1.0,3.0,1.0,3.0,1.0,0.0915755790718593,0.08227652011183345,Feynman5,G,0.08227652011183345,0.0,0.0915755790718593
1.0,1.0,1.0992246445727347,3.0,1.0,3.0,1.0,3.0,1.0,0.09160205371439456,0.0937089325093918,Feynman5,G,0.0937089325093918,0.0,0.09160205371439456
1.0,1.0,1.0998198529601584,3.0,1.0,3.0,1.0,3.0,1.0,0.09165165441334654,0.10075229068232928,Feynman5,G,0.10075229068232928,0.0,0.09165165441334654
1.0,1.0,1.100735248282232,3.0,1.0,3.0,1.0,3.0,1.0,0.09172793735685265,0.08625018831863572,Feynman5,G,0.08625018831863572,0.0,0.09172793735685265
1.0,1.0,1.1007631967713403,3.0,1.0,3.0,1.0,3.0,1.0,0.09173026639761168,0.10166161346320944,Feynman5,G,0.10166161346320944,0.0,0.09173026639761168
1.0,1.0,1.1030654994571747,3.0,1.0,3.0,1.0,3.0,1.0,0.09192212495476455,0.08551394451431289,Feynman5,G,0.08551394451431289,0.0,0.09192212495476455
1.0,1.0,1.1034131547041197,3.0,1.0,3.0,1.0,3.0,1.0,0.09195109622534331,0.09807258127949223,Feynman5,G,0.09807258127949223,0.0,0.09195109622534331
1.0,1.0,1.1055165842428538,3.0,1.0,3.0,1.0,3.0,1.0,0.09212638202023782,0.09324303893720494,Feynman5,G,0.09324303893720494,0.0,0.09212638202023782
1.0,1.0,1.1055213720299712,3.0,1.0,3.0,1.0,3.0,1.0,0.0921267810024976,0.09010788089719426,Feynman5,G,0.09010788089719426,0.0,0.0921267810024976
1.0,1.0,1.1058596689693627,3.0,1.0,3.0,1.0,3.0,1.0,0.09215497241411356,0.09592524104814928,Feynman5,G,0.09592524104814928,0.0,0.09215497241411356
1.0,1.0,1.1064099162703525,3.0,1.0,3.0,1.0,3.0,1.0,0.0922008263558627,0.1037000529816106,Feynman5,G,0.1037000529816106,0.0,0.0922008263558627
1.0,1.0,1.1064303532189497,3.0,1.0,3.0,1.0,3.0,1.0,0.09220252943491247,0.08311896035064505,Feynman5,G,0.08311896035064505,0.0,0.09220252943491247
1.0,1.0,1.1072388958443835,3.0,1.0,3.0,1.0,3.0,1.0,0.09226990798703195,0.09578327841106977,Feynman5,G,0.09578327841106977,0.0,0.09226990798703195
1.0,1.0,1.1085960165119852,3.0,1.0,3.0,1.0,3.0,1.0,0.09238300137599877,0.09850835144729861,Feynman5,G,0.09850835144729861,0.0,0.09238300137599877
1.0,1.0,1.1098164000409347,3.0,1.0,3.0,1.0,3.0,1.0,0.09248470000341123,0.08563759687150949,Feynman5,G,0.08563759687150949,0.0,0.09248470000341123
1.0,1.0,1.1100171432403216,3.0,1.0,3.0,1.0,3.0,1.0,0.09250142860336014,0.09049000657348867,Feynman5,G,0.09049000657348867,0.0,0.09250142860336014
1.0,1.0,1.1104683818056682,3.0,1.0,3.0,1.0,3.0,1.0,0.09253903181713902,0.09447163913549879,Feynman5,G,0.09447163913549879,0.0,0.09253903181713902
1.0,1.0,1.1113085402079022,3.0,1.0,3.0,1.0,3.0,1.0,0.09260904501732518,0.09257904571698676,Feynman5,G,0.09257904571698676,0.0,0.09260904501732518
1.0,1.0,1.111614780437249,3.0,1.0,3.0,1.0,3.0,1.0,0.09263456503643741,0.09677422676168261,Feynman5,G,0.09677422676168261,0.0,0.09263456503643741
1.0,1.0,1.1123027470350508,3.0,1.0,3.0,1.0,3.0,1.0,0.09269189558625424,0.09267418249786609,Feynman5,G,0.09267418249786609,0.0,0.09269189558625424
1.0,1.0,1.1131371557174816,3.0,1.0,3.0,1.0,3.0,1.0,0.09276142964312346,0.0969323827135513,Feynman5,G,0.0969323827135513,0.0,0.09276142964312346
1.0,1.0,1.1137743828067188,3.0,1.0,3.0,1.0,3.0,1.0,0.0928145319005599,0.09447116372427301,Feynman5,G,0.09447116372427301,0.0,0.0928145319005599
1.0,1.0,1.1149710701943882,3.0,1.0,3.0,1.0,3.0,1.0,0.09291425584953235,0.09805631442328933,Feynman5,G,0.09805631442328933,0.0,0.09291425584953235
1.0,1.0,1.1150761023765878,3.0,1.0,3.0,1.0,3.0,1.0,0.09292300853138231,0.08126332852377495,Feynman5,G,0.08126332852377495,0.0,0.09292300853138231
1.0,1.0,1.1151864936779703,3.0,1.0,3.0,1.0,3.0,1.0,0.09293220780649752,0.08186952366503235,Feynman5,G,0.08186952366503235,0.0,0.09293220780649752
1.0,1.0,1.1168967236142167,3.0,1.0,3.0,1.0,3.0,1.0,0.09307472696785139,0.07579946937891968,Feynman5,G,0.07579946937891968,0.0,0.09307472696785139
1.0,1.0,1.1170192112955313,3.0,1.0,3.0,1.0,3.0,1.0,0.0930849342746276,0.08352518064354705,Feynman5,G,0.08352518064354705,0.0,0.0930849342746276
1.0,1.0,1.119113139422399,3.0,1.0,3.0,1.0,3.0,1.0,0.09325942828519991,0.07550633663401438,Feynman5,G,0.07550633663401438,0.0,0.09325942828519991
1.0,1.0,1.1197667037589107,3.0,1.0,3.0,1.0,3.0,1.0,0.09331389197990923,0.1036309744366615,Feynman5,G,0.1036309744366615,0.0,0.09331389197990923
1.0,1.0,1.1198560162290434,3.0,1.0,3.0,1.0,3.0,1.0,0.09332133468575361,0.10223333589191809,Feynman5,G,0.10223333589191809,0.0,0.09332133468575361
1.0,1.0,1.119932730770473,3.0,1.0,3.0,1.0,3.0,1.0,0.09332772756420608,0.08633463345972071,Feynman5,G,0.08633463345972071,0.0,0.09332772756420608
1.0,1.0,1.120518521180757,3.0,1.0,3.0,1.0,3.0,1.0,0.09337654343172974,0.09040619940285115,Feynman5,G,0.09040619940285115,0.0,0.09337654343172974
1.0,1.0,1.12059539570234,3.0,1.0,3.0,1.0,3.0,1.0,0.09338294964186167,0.0934405247986988,Feynman5,G,0.0934405247986988,0.0,0.09338294964186167
1.0,1.0,1.1206552900566527,3.0,1.0,3.0,1.0,3.0,1.0,0.09338794083805439,0.10132649667475328,Feynman5,G,0.10132649667475328,0.0,0.09338794083805439
1.0,1.0,1.1210429008868203,3.0,1.0,3.0,1.0,3.0,1.0,0.09342024174056836,0.10071137441981111,Feynman5,G,0.10071137441981111,0.0,0.09342024174056836
1.0,1.0,1.121160589856688,3.0,1.0,3.0,1.0,3.0,1.0,0.09343004915472401,0.11199205934513622,Feynman5,G,0.11199205934513622,0.0,0.09343004915472401
1.0,1.0,1.1214597054844635,3.0,1.0,3.0,1.0,3.0,1.0,0.09345497545703862,0.08716805527356844,Feynman5,G,0.08716805527356844,0.0,0.09345497545703862
1.0,1.0,1.12270742508433,3.0,1.0,3.0,1.0,3.0,1.0,0.09355895209036084,0.09571860572808116,Feynman5,G,0.09571860572808116,0.0,0.09355895209036084
1.0,1.0,1.1243806712044886,3.0,1.0,3.0,1.0,3.0,1.0,0.09369838926704072,0.08334823438964419,Feynman5,G,0.08334823438964419,0.0,0.09369838926704072
1.0,1.0,1.1254961536484114,3.0,1.0,3.0,1.0,3.0,1.0,0.09379134613736761,0.09464901389040965,Feynman5,G,0.09464901389040965,0.0,0.09379134613736761
1.0,1.0,1.1260918484811255,3.0,1.0,3.0,1.0,3.0,1.0,0.09384098737342712,0.09776036294853414,Feynman5,G,0.09776036294853414,0.0,0.09384098737342712
1.0,1.0,1.1265730989297662,3.0,1.0,3.0,1.0,3.0,1.0,0.09388109157748052,0.08015651986024112,Feynman5,G,0.08015651986024112,0.0,0.09388109157748052
1.0,1.0,1.1281380245935375,3.0,1.0,3.0,1.0,3.0,1.0,0.09401150204946146,0.09232099804854571,Feynman5,G,0.09232099804854571,0.0,0.09401150204946146
1.0,1.0,1.1286853875816192,3.0,1.0,3.0,1.0,3.0,1.0,0.0940571156318016,0.11151060583524414,Feynman5,G,0.11151060583524414,0.0,0.0940571156318016
1.0,1.0,1.1288668212767683,3.0,1.0,3.0,1.0,3.0,1.0,0.09407223510639735,0.08177830189616887,Feynman5,G,0.08177830189616887,0.0,0.09407223510639735
1.0,1.0,1.129533665654706,3.0,1.0,3.0,1.0,3.0,1.0,0.0941278054712255,0.10476476745451166,Feynman5,G,0.10476476745451166,0.0,0.0941278054712255
1.0,1.0,1.129996187802683,3.0,1.0,3.0,1.0,3.0,1.0,0.09416634898355691,0.10157606115894684,Feynman5,G,0.10157606115894684,0.0,0.09416634898355691
1.0,1.0,1.130173795381212,3.0,1.0,3.0,1.0,3.0,1.0,0.094181149615101,0.09774474422441104,Feynman5,G,0.09774474422441104,0.0,0.094181149615101
1.0,1.0,1.130337036706845,3.0,1.0,3.0,1.0,3.0,1.0,0.09419475305890375,0.09714206516265564,Feynman5,G,0.09714206516265564,0.0,0.09419475305890375
1.0,1.0,1.1309994420800489,3.0,1.0,3.0,1.0,3.0,1.0,0.09424995350667074,0.09764203566198248,Feynman5,G,0.09764203566198248,0.0,0.09424995350667074
1.0,1.0,1.131129694905642,3.0,1.0,3.0,1.0,3.0,1.0,0.09426080790880349,0.09989288126219065,Feynman5,G,0.09989288126219065,0.0,0.09426080790880349
1.0,1.0,1.1315455733432955,3.0,1.0,3.0,1.0,3.0,1.0,0.09429546444527463,0.0968058215974979,Feynman5,G,0.0968058215974979,0.0,0.09429546444527463
1.0,1.0,1.1316998172387727,3.0,1.0,3.0,1.0,3.0,1.0,0.09430831810323105,0.09012026709211933,Feynman5,G,0.09012026709211933,0.0,0.09430831810323105
1.0,1.0,1.1329591468553737,3.0,1.0,3.0,1.0,3.0,1.0,0.09441326223794781,0.09770184366358259,Feynman5,G,0.09770184366358259,0.0,0.09441326223794781
1.0,1.0,1.1330101445331415,3.0,1.0,3.0,1.0,3.0,1.0,0.09441751204442846,0.09976088938244697,Feynman5,G,0.09976088938244697,0.0,0.09441751204442846
1.0,1.0,1.1333494985231556,3.0,1.0,3.0,1.0,3.0,1.0,0.0944457915435963,0.09392168420800877,Feynman5,G,0.09392168420800877,0.0,0.0944457915435963
1.0,1.0,1.1340195229096275,3.0,1.0,3.0,1.0,3.0,1.0,0.09450162690913562,0.09899046945787618,Feynman5,G,0.09899046945787618,0.0,0.09450162690913562
1.0,1.0,1.134549460784834,3.0,1.0,3.0,1.0,3.0,1.0,0.09454578839873617,0.11127912787868763,Feynman5,G,0.11127912787868763,0.0,0.09454578839873617
1.0,1.0,1.1349032363984533,3.0,1.0,3.0,1.0,3.0,1.0,0.09457526969987111,0.10838440423475455,Feynman5,G,0.10838440423475455,0.0,0.09457526969987111
1.0,1.0,1.1352479015411316,3.0,1.0,3.0,1.0,3.0,1.0,0.09460399179509431,0.10676763015700878,Feynman5,G,0.10676763015700878,0.0,0.09460399179509431
1.0,1.0,1.1356713883659149,3.0,1.0,3.0,1.0,3.0,1.0,0.09463928236382624,0.09973518852288121,Feynman5,G,0.09973518852288121,0.0,0.09463928236382624
1.0,1.0,1.135777524609767,3.0,1.0,3.0,1.0,3.0,1.0,0.09464812705081392,0.10669625116974987,Feynman5,G,0.10669625116974987,0.0,0.09464812705081392
1.0,1.0,1.1358390404781555,3.0,1.0,3.0,1.0,3.0,1.0,0.09465325337317963,0.09816830475154031,Feynman5,G,0.09816830475154031,0.0,0.09465325337317963
1.0,1.0,1.1362364077279752,3.0,1.0,3.0,1.0,3.0,1.0,0.0946863673106646,0.10014900894824917,Feynman5,G,0.10014900894824917,0.0,0.0946863673106646
1.0,1.0,1.136375906568999,3.0,1.0,3.0,1.0,3.0,1.0,0.09469799221408325,0.09698696202382538,Feynman5,G,0.09698696202382538,0.0,0.09469799221408325
1.0,1.0,1.136638643672546,3.0,1.0,3.0,1.0,3.0,1.0,0.09471988697271216,0.09687253319581186,Feynman5,G,0.09687253319581186,0.0,0.09471988697271216
1.0,1.0,1.1366393926656522,3.0,1.0,3.0,1.0,3.0,1.0,0.09471994938880435,0.09421644089968668,Feynman5,G,0.09421644089968668,0.0,0.09471994938880435
1.0,1.0,1.1367013423242909,3.0,1.0,3.0,1.0,3.0,1.0,0.09472511186035758,0.0880975622155755,Feynman5,G,0.0880975622155755,0.0,0.09472511186035758
1.0,1.0,1.136727243573759,3.0,1.0,3.0,1.0,3.0,1.0,0.09472727029781325,0.10852101250739402,Feynman5,G,0.10852101250739402,0.0,0.09472727029781325
1.0,1.0,1.1369044009926914,3.0,1.0,3.0,1.0,3.0,1.0,0.09474203341605762,0.09982859891886303,Feynman5,G,0.09982859891886303,0.0,0.09474203341605762
1.0,1.0,1.136923145672902,3.0,1.0,3.0,1.0,3.0,1.0,0.09474359547274185,0.10039540697418636,Feynman5,G,0.10039540697418636,0.0,0.09474359547274185
1.0,1.0,1.1370194859071603,3.0,1.0,3.0,1.0,3.0,1.0,0.0947516238255967,0.08133667677838176,Feynman5,G,0.08133667677838176,0.0,0.0947516238255967
1.0,1.0,1.1372177968475445,3.0,1.0,3.0,1.0,3.0,1.0,0.09476814973729537,0.09840025017010999,Feynman5,G,0.09840025017010999,0.0,0.09476814973729537
1.0,1.0,1.1375344693642933,3.0,1.0,3.0,1.0,3.0,1.0,0.09479453911369111,0.09124018467641423,Feynman5,G,0.09124018467641423,0.0,0.09479453911369111
1.0,1.0,1.1386318782924678,3.0,1.0,3.0,1.0,3.0,1.0,0.09488598985770565,0.09531917074578201,Feynman5,G,0.09531917074578201,0.0,0.09488598985770565
1.0,1.0,1.1400231429763013,3.0,1.0,3.0,1.0,3.0,1.0,0.09500192858135843,0.0855890668877303,Feynman5,G,0.0855890668877303,0.0,0.09500192858135843
1.0,1.0,1.1402528859874739,3.0,1.0,3.0,1.0,3.0,1.0,0.09502107383228948,0.089368202298438,Feynman5,G,0.089368202298438,0.0,0.09502107383228948
1.0,1.0,1.1412209544293717,3.0,1.0,3.0,1.0,3.0,1.0,0.09510174620244764,0.08745506953769802,Feynman5,G,0.08745506953769802,0.0,0.09510174620244764
1.0,1.0,1.141302664734856,3.0,1.0,3.0,1.0,3.0,1.0,0.09510855539457135,0.09939083839860731,Feynman5,G,0.09939083839860731,0.0,0.09510855539457135
1.0,1.0,1.1420402053576377,3.0,1.0,3.0,1.0,3.0,1.0,0.09517001711313648,0.09278184349271199,Feynman5,G,0.09278184349271199,0.0,0.09517001711313648
1.0,1.0,1.1420634092572275,3.0,1.0,3.0,1.0,3.0,1.0,0.09517195077143563,0.10682289765105049,Feynman5,G,0.10682289765105049,0.0,0.09517195077143563
1.0,1.0,1.1423765464047042,3.0,1.0,3.0,1.0,3.0,1.0,0.09519804553372535,0.1012098021030048,Feynman5,G,0.1012098021030048,0.0,0.09519804553372535
1.0,1.0,1.1428880745463106,3.0,1.0,3.0,1.0,3.0,1.0,0.09524067287885922,0.10031753368031111,Feynman5,G,0.10031753368031111,0.0,0.09524067287885922
1.0,1.0,1.1442732952858654,3.0,1.0,3.0,1.0,3.0,1.0,0.09535610794048878,0.10073546230820916,Feynman5,G,0.10073546230820916,0.0,0.09535610794048878
1.0,1.0,1.1446938683919283,3.0,1.0,3.0,1.0,3.0,1.0,0.09539115569932737,0.08698809422701681,Feynman5,G,0.08698809422701681,0.0,0.09539115569932737
1.0,1.0,1.1447469123993286,3.0,1.0,3.0,1.0,3.0,1.0,0.09539557603327738,0.10396534657167752,Feynman5,G,0.10396534657167752,0.0,0.09539557603327738
1.0,1.0,1.1448915428213944,3.0,1.0,3.0,1.0,3.0,1.0,0.09540762856844953,0.09491824165578601,Feynman5,G,0.09491824165578601,0.0,0.09540762856844953
1.0,1.0,1.1449437543101462,3.0,1.0,3.0,1.0,3.0,1.0,0.09541197952584551,0.08933297799347453,Feynman5,G,0.08933297799347453,0.0,0.09541197952584551
1.0,1.0,1.147516080763915,3.0,1.0,3.0,1.0,3.0,1.0,0.0956263400636596,0.08637600540990882,Feynman5,G,0.08637600540990882,0.0,0.0956263400636596
1.0,1.0,1.1485298247088376,3.0,1.0,3.0,1.0,3.0,1.0,0.09571081872573646,0.08683063609074548,Feynman5,G,0.08683063609074548,0.0,0.09571081872573646
1.0,1.0,1.148531210595281,3.0,1.0,3.0,1.0,3.0,1.0,0.09571093421627341,0.10065085022352831,Feynman5,G,0.10065085022352831,0.0,0.09571093421627341
1.0,1.0,1.1518531452332974,3.0,1.0,3.0,1.0,3.0,1.0,0.09598776210277478,0.08277100809493951,Feynman5,G,0.08277100809493951,0.0,0.09598776210277478
1.0,1.0,1.1531974626425299,3.0,1.0,3.0,1.0,3.0,1.0,0.09609978855354416,0.09817242851575832,Feynman5,G,0.09817242851575832,0.0,0.09609978855354416
1.0,1.0,1.153882799049676,3.0,1.0,3.0,1.0,3.0,1.0,0.09615689992080634,0.10178150895744988,Feynman5,G,0.10178150895744988,0.0,0.09615689992080634
1.0,1.0,1.1544241207968244,3.0,1.0,3.0,1.0,3.0,1.0,0.09620201006640204,0.0875854486390824,Feynman5,G,0.0875854486390824,0.0,0.09620201006640204
1.0,1.0,1.154520513822142,3.0,1.0,3.0,1.0,3.0,1.0,0.09621004281851182,0.10719463186754298,Feynman5,G,0.10719463186754298,0.0,0.09621004281851182
1.0,1.0,1.1550428372703014,3.0,1.0,3.0,1.0,3.0,1.0,0.09625356977252512,0.09807397093064701,Feynman5,G,0.09807397093064701,0.0,0.09625356977252512
1.0,1.0,1.1551169923569098,3.0,1.0,3.0,1.0,3.0,1.0,0.09625974936307581,0.10667889990100729,Feynman5,G,0.10667889990100729,0.0,0.09625974936307581
1.0,1.0,1.1553974472815869,3.0,1.0,3.0,1.0,3.0,1.0,0.0962831206067989,0.08691629261122129,Feynman5,G,0.08691629261122129,0.0,0.0962831206067989
1.0,1.0,1.1566788358700695,3.0,1.0,3.0,1.0,3.0,1.0,0.09638990298917245,0.08835456490325903,Feynman5,G,0.08835456490325903,0.0,0.09638990298917245
1.0,1.0,1.1571899680091555,3.0,1.0,3.0,1.0,3.0,1.0,0.0964324973340963,0.09880876917020302,Feynman5,G,0.09880876917020302,0.0,0.0964324973340963
1.0,1.0,1.1584769507510049,3.0,1.0,3.0,1.0,3.0,1.0,0.09653974589591707,0.09460407113756386,Feynman5,G,0.09460407113756386,0.0,0.09653974589591707
1.0,1.0,1.1585166991866138,3.0,1.0,3.0,1.0,3.0,1.0,0.09654305826555115,0.09654155024183758,Feynman5,G,0.09654155024183758,0.0,0.09654305826555115
