lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.316432134988232,1.0,0.44637479747513076,0.4664904901159559,Feynman31,d,0.4664904901159559,0.0,0.44637479747513076
1.0,2.3178449529608214,1.0,0.44608309727510553,0.4364630804423859,Feynman31,d,0.4364630804423859,0.0,0.44608309727510553
1.0,2.3196565530336524,1.0,0.4457096410798322,0.47804494552170496,Feynman31,d,0.47804494552170496,0.0,0.4457096410798322
1.0,2.3219338272184373,1.0,0.4452411084331103,0.46728873936385895,Feynman31,d,0.46728873936385895,0.0,0.4452411084331103
1.0,2.322496543657118,1.0,0.445125491298957,0.4417353134681613,Feynman31,d,0.4417353134681613,0.0,0.445125491298957
1.0,2.3231304657426586,1.0,0.44499531879546844,0.4218276686912581,Feynman31,d,0.4218276686912581,0.0,0.44499531879546844
1.0,2.3265814612884625,1.0,0.444288060734978,0.45283373834033613,Feynman31,d,0.45283373834033613,0.0,0.444288060734978
1.0,2.3268902816944093,1.0,0.44422488395159526,0.46326473855258515,Feynman31,d,0.46326473855258515,0.0,0.44422488395159526
1.0,2.327183268551244,1.0,0.4441649635639351,0.47672932943449287,Feynman31,d,0.47672932943449287,0.0,0.4441649635639351
1.0,2.3274671146310193,1.0,0.44410692862396345,0.45069246837098004,Feynman31,d,0.45069246837098004,0.0,0.44410692862396345
1.0,2.3297242772017204,1.0,0.4436459912355,0.4665182153992799,Feynman31,d,0.4665182153992799,0.0,0.4436459912355
1.0,2.330099018955498,1.0,0.44356956105490525,0.46095229667737847,Feynman31,d,0.46095229667737847,0.0,0.44356956105490525
1.0,2.330606802113716,1.0,0.4434660401540881,0.441714497716571,Feynman31,d,0.441714497716571,0.0,0.4434660401540881
1.0,2.3322170710950267,1.0,0.44313808905830465,0.4576480189746675,Feynman31,d,0.4576480189746675,0.0,0.44313808905830465
1.0,2.334744516184791,1.0,0.4426243586162669,0.4536073317254622,Feynman31,d,0.4536073317254622,0.0,0.4426243586162669
1.0,2.3356975814310648,1.0,0.44243095893082607,0.44068970874319746,Feynman31,d,0.44068970874319746,0.0,0.44243095893082607
1.0,2.3368578768109955,1.0,0.44219574411976476,0.4326729530802983,Feynman31,d,0.4326729530802983,0.0,0.44219574411976476
1.0,2.336874189936885,1.0,0.442192438978385,0.4709083346271782,Feynman31,d,0.4709083346271782,0.0,0.442192438978385
1.0,2.336949652968058,1.0,0.44217715036381444,0.44485759053487106,Feynman31,d,0.44485759053487106,0.0,0.44217715036381444
1.0,2.3385654435747485,1.0,0.4418500586220776,0.35347087484502415,Feynman31,d,0.35347087484502415,0.0,0.4418500586220776
1.0,2.3390010672565453,1.0,0.44176195936198875,0.47348946654539836,Feynman31,d,0.47348946654539836,0.0,0.44176195936198875
1.0,2.3397733732765116,1.0,0.44160586009762354,0.4566328794919233,Feynman31,d,0.4566328794919233,0.0,0.44160586009762354
1.0,2.3420910788760096,1.0,0.4411380901468425,0.4503092045718487,Feynman31,d,0.4503092045718487,0.0,0.4411380901468425
1.0,2.3422618970903493,1.0,0.44110365554559405,0.44878593527716765,Feynman31,d,0.44878593527716765,0.0,0.44110365554559405
1.0,2.3423411711705184,1.0,0.44108767687839545,0.4408853773439964,Feynman31,d,0.4408853773439964,0.0,0.44108767687839545
1.0,2.3425593405566856,1.0,0.44104370835745266,0.4697853455643356,Feynman31,d,0.4697853455643356,0.0,0.44104370835745266
1.0,2.342857677799726,1.0,0.44098359802979586,0.4769958561900249,Feynman31,d,0.4769958561900249,0.0,0.44098359802979586
1.0,2.343966702678794,1.0,0.4407602958141761,0.4983876408435764,Feynman31,d,0.4983876408435764,0.0,0.4407602958141761
1.0,2.347174661588494,1.0,0.44011569304023324,0.4205615453227498,Feynman31,d,0.4205615453227498,0.0,0.44011569304023324
1.0,2.347514987106454,1.0,0.4400474233363291,0.4104741720658775,Feynman31,d,0.4104741720658775,0.0,0.4400474233363291
1.0,2.3477469970106357,1.0,0.44000089447687835,0.4250089451277849,Feynman31,d,0.4250089451277849,0.0,0.44000089447687835
1.0,2.347771798316768,1.0,0.4399959212569857,0.44990493069008924,Feynman31,d,0.44990493069008924,0.0,0.4399959212569857
1.0,2.347911953896994,1.0,0.4399678191030518,0.44428327917448196,Feynman31,d,0.44428327917448196,0.0,0.4399678191030518
1.0,2.3486601403335636,1.0,0.4398178656224493,0.38887544316788475,Feynman31,d,0.38887544316788475,0.0,0.4398178656224493
1.0,2.3489418427943205,1.0,0.4397614335742766,0.4795569154081627,Feynman31,d,0.4795569154081627,0.0,0.4397614335742766
1.0,2.351268987610037,1.0,0.439295822686665,0.42344090970330955,Feynman31,d,0.42344090970330955,0.0,0.439295822686665
1.0,2.3553857579829787,1.0,0.43847464845514356,0.4345442756588265,Feynman31,d,0.4345442756588265,0.0,0.43847464845514356
1.0,2.356598631999153,1.0,0.43823332317687547,0.4414704039689397,Feynman31,d,0.4414704039689397,0.0,0.43823332317687547
1.0,2.357822123906385,1.0,0.43799016441148236,0.4768230344379035,Feynman31,d,0.4768230344379035,0.0,0.43799016441148236
1.0,2.3588857348104586,1.0,0.43777900807252834,0.42859215027829517,Feynman31,d,0.42859215027829517,0.0,0.43777900807252834
1.0,2.3614315692621854,1.0,0.4372744461794909,0.421426618593269,Feynman31,d,0.421426618593269,0.0,0.4372744461794909
1.0,2.361931636112656,1.0,0.4371754791233196,0.3532424340860188,Feynman31,d,0.3532424340860188,0.0,0.4371754791233196
1.0,2.362191318200561,1.0,0.43712410438545246,0.49122826645524154,Feynman31,d,0.49122826645524154,0.0,0.43712410438545246
1.0,2.3629352041945992,1.0,0.43697700550068763,0.4251950591152241,Feynman31,d,0.4251950591152241,0.0,0.43697700550068763
1.0,2.3642976207200803,1.0,0.43670786217742297,0.42051553898533317,Feynman31,d,0.42051553898533317,0.0,0.43670786217742297
1.0,2.3650334291800164,1.0,0.4365626473338914,0.4607109008981971,Feynman31,d,0.4607109008981971,0.0,0.4365626473338914
1.0,2.3659394394952766,1.0,0.4363839800300684,0.41859836103859827,Feynman31,d,0.41859836103859827,0.0,0.4363839800300684
1.0,2.366248202622694,1.0,0.43632312589412636,0.48471316995833674,Feynman31,d,0.48471316995833674,0.0,0.43632312589412636
1.0,2.3676842398794387,1.0,0.4360403284844835,0.43483619456457245,Feynman31,d,0.43483619456457245,0.0,0.4360403284844835
1.0,2.369178489065754,1.0,0.43574647089050894,0.4061180326663404,Feynman31,d,0.4061180326663404,0.0,0.43574647089050894
1.0,2.369492006006466,1.0,0.435684867091745,0.43300832341229045,Feynman31,d,0.43300832341229045,0.0,0.435684867091745
1.0,2.371817175825254,1.0,0.43522855141246414,0.4184319675644784,Feynman31,d,0.4184319675644784,0.0,0.43522855141246414
1.0,2.371854375271095,1.0,0.4352212590611071,0.40917490195081224,Feynman31,d,0.40917490195081224,0.0,0.4352212590611071
1.0,2.3729796363296782,1.0,0.4350007895131313,0.4031403653946469,Feynman31,d,0.4031403653946469,0.0,0.4350007895131313
1.0,2.3753915863018515,1.0,0.4345290018428609,0.4765266553976344,Feynman31,d,0.4765266553976344,0.0,0.4345290018428609
1.0,2.3771329190574493,1.0,0.4341890489128504,0.4226673145133754,Feynman31,d,0.4226673145133754,0.0,0.4341890489128504
1.0,2.3882853293612927,1.0,0.4320248209918968,0.3941317166607069,Feynman31,d,0.3941317166607069,0.0,0.4320248209918968
1.0,2.3884298930516166,1.0,0.4319969139002156,0.41023901026801435,Feynman31,d,0.41023901026801435,0.0,0.4319969139002156
1.0,2.390089471224639,1.0,0.43167681049991924,0.39551637184493627,Feynman31,d,0.39551637184493627,0.0,0.43167681049991924
1.0,2.390434459131729,1.0,0.4316103301304312,0.4652888810492179,Feynman31,d,0.4652888810492179,0.0,0.4316103301304312
1.0,2.3909721286940213,1.0,0.43150676164078866,0.4359557213324545,Feynman31,d,0.4359557213324545,0.0,0.43150676164078866
1.0,2.3921125173396973,1.0,0.43128726493101066,0.45718502088170593,Feynman31,d,0.45718502088170593,0.0,0.43128726493101066
1.0,2.3923468036264457,1.0,0.4312421992503153,0.4420917737912335,Feynman31,d,0.4420917737912335,0.0,0.4312421992503153
1.0,2.3930403990800215,1.0,0.431108841257226,0.39723653919016305,Feynman31,d,0.39723653919016305,0.0,0.431108841257226
1.0,2.395208585459461,1.0,0.4306925135326149,0.4336468328745075,Feynman31,d,0.4336468328745075,0.0,0.4306925135326149
1.0,2.396611340562787,1.0,0.43042360497447246,0.39830318107540175,Feynman31,d,0.39830318107540175,0.0,0.43042360497447246
1.0,2.3987403753133454,1.0,0.43001613258668636,0.4030265998135431,Feynman31,d,0.4030265998135431,0.0,0.43001613258668636
1.0,2.398926718170368,1.0,0.42998050678307814,0.47869077196207876,Feynman31,d,0.47869077196207876,0.0,0.42998050678307814
1.0,2.4013986777835825,1.0,0.42950848533371633,0.4269273879288049,Feynman31,d,0.4269273879288049,0.0,0.42950848533371633
1.0,2.401926363279554,1.0,0.42940786266295217,0.385235886125029,Feynman31,d,0.385235886125029,0.0,0.42940786266295217
1.0,2.4030046034950017,1.0,0.42920240826514866,0.4163378381841862,Feynman31,d,0.4163378381841862,0.0,0.42920240826514866
1.0,2.403260249764406,1.0,0.4291537257506139,0.43773736561195725,Feynman31,d,0.43773736561195725,0.0,0.4291537257506139
1.0,2.4046241001137885,1.0,0.4288942020355307,0.4892438312869606,Feynman31,d,0.4892438312869606,0.0,0.4288942020355307
1.0,2.4047079021614666,1.0,0.4288782661546282,0.4428383038255691,Feynman31,d,0.4428383038255691,0.0,0.4288782661546282
1.0,2.4047468951824706,1.0,0.4288708516211123,0.45645073117021084,Feynman31,d,0.45645073117021084,0.0,0.4288708516211123
1.0,2.405584116180881,1.0,0.42871171786650975,0.44784118231515796,Feynman31,d,0.44784118231515796,0.0,0.42871171786650975
1.0,2.4070186075189803,1.0,0.4284393428751928,0.40184774824751784,Feynman31,d,0.40184774824751784,0.0,0.4284393428751928
1.0,2.4081781473298736,1.0,0.42821943637148807,0.43236149460526807,Feynman31,d,0.43236149460526807,0.0,0.42821943637148807
1.0,2.4085058157504924,1.0,0.4281573364874154,0.4170632067625148,Feynman31,d,0.4170632067625148,0.0,0.4281573364874154
1.0,2.4106050876028693,1.0,0.42775992364269,0.4399991434973857,Feynman31,d,0.4399991434973857,0.0,0.42775992364269
1.0,2.4121713560802642,1.0,0.4274639109641658,0.42472947731014904,Feynman31,d,0.42472947731014904,0.0,0.4274639109641658
1.0,2.413825528139496,1.0,0.4271517455264356,0.4158340413351799,Feynman31,d,0.4158340413351799,0.0,0.4271517455264356
1.0,2.415464638511053,1.0,0.4268428878326584,0.45393344913081113,Feynman31,d,0.45393344913081113,0.0,0.4268428878326584
1.0,2.4178891764134756,1.0,0.42638687909960105,0.37727858135030934,Feynman31,d,0.37727858135030934,0.0,0.42638687909960105
1.0,2.4217769644022114,1.0,0.4256577634465917,0.4027898166477726,Feynman31,d,0.4027898166477726,0.0,0.4256577634465917
1.0,2.4225890149744207,1.0,0.42550579732205673,0.40032942939462024,Feynman31,d,0.40032942939462024,0.0,0.42550579732205673
1.0,2.4226608976070168,1.0,0.4254923507086291,0.36762374661530056,Feynman31,d,0.36762374661530056,0.0,0.4254923507086291
1.0,2.423262725120241,1.0,0.4253798052881821,0.4740322863958622,Feynman31,d,0.4740322863958622,0.0,0.4253798052881821
1.0,2.4250607456305904,1.0,0.42504393132895024,0.41782974842526893,Feynman31,d,0.41782974842526893,0.0,0.42504393132895024
1.0,2.4257107116088372,1.0,0.42492265141740654,0.43885322616752637,Feynman31,d,0.43885322616752637,0.0,0.42492265141740654
1.0,2.42727085601444,1.0,0.42463182962991103,0.4366014269319298,Feynman31,d,0.4366014269319298,0.0,0.42463182962991103
1.0,2.4280635765478715,1.0,0.4244842188245064,0.4428833948255605,Feynman31,d,0.4428833948255605,0.0,0.4244842188245064
1.0,2.4281404330073264,1.0,0.42446991319530286,0.4222187312220626,Feynman31,d,0.4222187312220626,0.0,0.42446991319530286
1.0,2.431684965461541,1.0,0.4238112365233527,0.393774571137931,Feynman31,d,0.393774571137931,0.0,0.4238112365233527
1.0,2.4322599774153484,1.0,0.42370458207005984,0.42483483301050845,Feynman31,d,0.42483483301050845,0.0,0.42370458207005984
1.0,2.432263524139055,1.0,0.42370392438852267,0.4577837477228956,Feynman31,d,0.4577837477228956,0.0,0.42370392438852267
1.0,2.435516744652874,1.0,0.4231015567394998,0.3585541224338501,Feynman31,d,0.3585541224338501,0.0,0.4231015567394998
1.0,2.4357664435653406,1.0,0.42305539562050154,0.42502411168781545,Feynman31,d,0.42502411168781545,0.0,0.42305539562050154
1.0,2.4371570980967014,1.0,0.4227984998799414,0.4337165449979448,Feynman31,d,0.4337165449979448,0.0,0.4227984998799414
1.0,2.43814463619979,1.0,0.42261626782139444,0.4257686992963886,Feynman31,d,0.4257686992963886,0.0,0.42261626782139444
1.0,2.4411155907188435,1.0,0.42206901137275493,0.4044588398901444,Feynman31,d,0.4044588398901444,0.0,0.42206901137275493
1.0,2.4425875307120406,1.0,0.4217984196229419,0.3658522194228019,Feynman31,d,0.3658522194228019,0.0,0.4217984196229419
1.0,2.4443826203880348,1.0,0.4214689075885628,0.5072784696054775,Feynman31,d,0.5072784696054775,0.0,0.4214689075885628
1.0,2.4463153460023994,1.0,0.4211147256014855,0.4549225842249499,Feynman31,d,0.4549225842249499,0.0,0.4211147256014855
1.0,2.4476519773828227,1.0,0.4208701409512983,0.43555552708246403,Feynman31,d,0.43555552708246403,0.0,0.4208701409512983
1.0,2.4485783254198887,1.0,0.4207008047027971,0.406272944104227,Feynman31,d,0.406272944104227,0.0,0.4207008047027971
1.0,2.4505293642503285,1.0,0.4203446158131243,0.3869866180488293,Feynman31,d,0.3869866180488293,0.0,0.4203446158131243
1.0,2.450710460689511,1.0,0.4203115858130748,0.43910243250263675,Feynman31,d,0.43910243250263675,0.0,0.4203115858130748
1.0,2.4523667448829043,1.0,0.4200097466968704,0.4606334601685782,Feynman31,d,0.4606334601685782,0.0,0.4200097466968704
1.0,2.453965843419171,1.0,0.4197187541336802,0.41776478190351574,Feynman31,d,0.41776478190351574,0.0,0.4197187541336802
1.0,2.4623504473899613,1.0,0.4181997828071704,0.40110541902621166,Feynman31,d,0.40110541902621166,0.0,0.4181997828071704
1.0,2.463163390889303,1.0,0.4180531126538152,0.42557355415130094,Feynman31,d,0.42557355415130094,0.0,0.4180531126538152
1.0,2.4633052305489045,1.0,0.418027533034333,0.42391173824130574,Feynman31,d,0.42391173824130574,0.0,0.418027533034333
1.0,2.463454484568552,1.0,0.41800061979020836,0.3996782043788562,Feynman31,d,0.3996782043788562,0.0,0.41800061979020836
1.0,2.4648394389000994,1.0,0.41775105782273914,0.42995531954010435,Feynman31,d,0.42995531954010435,0.0,0.41775105782273914
1.0,2.4686763125724194,1.0,0.4170612782401249,0.3928070194220299,Feynman31,d,0.3928070194220299,0.0,0.4170612782401249
1.0,2.4691449724351298,1.0,0.41697718556873603,0.37332372377502615,Feynman31,d,0.37332372377502615,0.0,0.41697718556873603
1.0,2.470605706355337,1.0,0.41671530761440984,0.4676730849366021,Feynman31,d,0.4676730849366021,0.0,0.41671530761440984
1.0,2.473013787426497,1.0,0.4162843322995,0.4534321449814789,Feynman31,d,0.4534321449814789,0.0,0.4162843322995
1.0,2.4752792587496946,1.0,0.4158797201911537,0.36461697145034555,Feynman31,d,0.36461697145034555,0.0,0.4158797201911537
1.0,2.478941893804317,1.0,0.41522729188501434,0.3603859365463172,Feynman31,d,0.3603859365463172,0.0,0.41522729188501434
1.0,2.480280678324631,1.0,0.4149893406659279,0.3790790258199943,Feynman31,d,0.3790790258199943,0.0,0.4149893406659279
1.0,2.4804144894392195,1.0,0.4149655730027462,0.4516007892383215,Feynman31,d,0.4516007892383215,0.0,0.4149655730027462
1.0,2.480585771377907,1.0,0.41493515383945245,0.3719761713634672,Feynman31,d,0.3719761713634672,0.0,0.41493515383945245
1.0,2.48078180185514,1.0,0.4149003450640888,0.39375175286150427,Feynman31,d,0.39375175286150427,0.0,0.4149003450640888
1.0,2.483059985282871,1.0,0.4144962543165714,0.41706734196435097,Feynman31,d,0.41706734196435097,0.0,0.4144962543165714
1.0,2.4837554716416137,1.0,0.4143730550352921,0.4050848852488524,Feynman31,d,0.4050848852488524,0.0,0.4143730550352921
1.0,2.4850782884908416,1.0,0.4141389383921667,0.3851821235409689,Feynman31,d,0.3851821235409689,0.0,0.4141389383921667
1.0,2.4861370497701762,1.0,0.4139517520418219,0.40811525837329704,Feynman31,d,0.40811525837329704,0.0,0.4139517520418219
1.0,2.489002091606779,1.0,0.41344609526890164,0.36600177558413766,Feynman31,d,0.36600177558413766,0.0,0.41344609526890164
1.0,2.4893636076400902,1.0,0.41338238126638166,0.4499431822264029,Feynman31,d,0.4499431822264029,0.0,0.41338238126638166
1.0,2.491253771294895,1.0,0.41304958667021113,0.4399440480204799,Feynman31,d,0.4399440480204799,0.0,0.41304958667021113
1.0,2.491396154003676,1.0,0.4130245402541098,0.3947107072465736,Feynman31,d,0.3947107072465736,0.0,0.4130245402541098
1.0,2.491954273477987,1.0,0.4129263921997993,0.36939040844683213,Feynman31,d,0.36939040844683213,0.0,0.4129263921997993
1.0,2.492114026189466,1.0,0.4128983077689841,0.39579783594386564,Feynman31,d,0.39579783594386564,0.0,0.4128983077689841
1.0,2.493198539606385,1.0,0.41270775523562364,0.46735509915529966,Feynman31,d,0.46735509915529966,0.0,0.41270775523562364
1.0,2.4937692359877177,1.0,0.412607554959932,0.43796579108831174,Feynman31,d,0.43796579108831174,0.0,0.412607554959932
1.0,2.4958561977955465,1.0,0.41224156320561867,0.3833343055507158,Feynman31,d,0.3833343055507158,0.0,0.41224156320561867
1.0,2.4963200158680636,1.0,0.41216031421193844,0.4339743465803333,Feynman31,d,0.4339743465803333,0.0,0.41216031421193844
1.0,2.4969462048945843,1.0,0.4120506744641137,0.3743111572952816,Feynman31,d,0.3743111572952816,0.0,0.4120506744641137
1.0,2.4970260773358275,1.0,0.41203669389079883,0.43065709072967245,Feynman31,d,0.43065709072967245,0.0,0.41203669389079883
1.0,2.4975272401841795,1.0,0.4119489945771593,0.44953914288473595,Feynman31,d,0.44953914288473595,0.0,0.4119489945771593
1.0,2.4985701122410715,1.0,0.41176662421062504,0.4749167229172211,Feynman31,d,0.4749167229172211,0.0,0.41176662421062504
1.0,2.5011149985385837,1.0,0.411322290998339,0.3698189935234981,Feynman31,d,0.3698189935234981,0.0,0.411322290998339
1.0,2.50187639355853,1.0,0.41118954499936317,0.4520698761286753,Feynman31,d,0.4520698761286753,0.0,0.41118954499936317
1.0,2.5019732958094654,1.0,0.4111726568487146,0.4325786958738964,Feynman31,d,0.4325786958738964,0.0,0.4111726568487146
1.0,2.503110237477621,1.0,0.41097461729509027,0.37938464059730664,Feynman31,d,0.37938464059730664,0.0,0.41097461729509027
1.0,2.50458606106901,1.0,0.4107178428038503,0.39565343611791376,Feynman31,d,0.39565343611791376,0.0,0.4107178428038503
1.0,2.5052633402947313,1.0,0.4106001157277426,0.41498016920359937,Feynman31,d,0.41498016920359937,0.0,0.4106001157277426
1.0,2.5063406431146236,1.0,0.4104129986415083,0.39802288778660094,Feynman31,d,0.39802288778660094,0.0,0.4104129986415083
1.0,2.5076379721683995,1.0,0.41018789869477734,0.4002303175755975,Feynman31,d,0.4002303175755975,0.0,0.41018789869477734
1.0,2.512914800447599,1.0,0.4092749357681458,0.3416736752232833,Feynman31,d,0.3416736752232833,0.0,0.4092749357681458
1.0,2.5147261592562398,1.0,0.40896251253383953,0.4433763890823441,Feynman31,d,0.4433763890823441,0.0,0.40896251253383953
1.0,2.515592136502834,1.0,0.4088133226402083,0.3618887257394535,Feynman31,d,0.3618887257394535,0.0,0.4088133226402083
1.0,2.5160683552377776,1.0,0.40873132791502415,0.3895110805747634,Feynman31,d,0.3895110805747634,0.0,0.40873132791502415
1.0,2.516650641258837,1.0,0.40863111678434016,0.4281905228277402,Feynman31,d,0.4281905228277402,0.0,0.40863111678434016
1.0,2.518025903475308,1.0,0.40839463608671955,0.37499207357068676,Feynman31,d,0.37499207357068676,0.0,0.40839463608671955
1.0,2.5204974219336007,1.0,0.40797035991557346,0.40321517279586344,Feynman31,d,0.40321517279586344,0.0,0.40797035991557346
1.0,2.521911963429595,1.0,0.40772794007385416,0.4355077166587229,Feynman31,d,0.4355077166587229,0.0,0.40772794007385416
1.0,2.5231555741180434,1.0,0.40751505929996157,0.49454081460797916,Feynman31,d,0.49454081460797916,0.0,0.40751505929996157
