mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.3856839381636696,1.0,1.9799292857283506,2.486289414466811,Feynman91,By,2.486289414466811,0.0,1.9799292857283506,1.9891774179952253
1.0,1.0,1.3884069172100864,1.0,1.9818359588414012,2.5541454438525273,Feynman91,By,2.5541454438525273,0.0,1.9818359588414012,1.991026972155808
1.0,1.0,1.389676114517996,1.0,1.9827253221921173,1.8035261149539823,Feynman91,By,1.8035261149539823,0.0,1.9827253221921173,1.9918894179841686
1.0,1.0,1.3920661356222603,1.0,1.984401200852865,1.8899569038897115,Feynman91,By,1.8899569038897115,0.0,1.984401200852865,1.9935141039703916
1.0,1.0,1.3922884980600738,1.0,1.9845571954041477,1.81089569849429,Feynman91,By,1.81089569849429,0.0,1.9845571954041477,1.9936653022892967
1.0,1.0,1.3941072150573697,1.0,1.985833559761496,1.9671818711335145,Feynman91,By,1.9671818711335145,0.0,1.985833559761496,1.994902225580773
1.0,1.0,1.396204956312331,1.0,1.9873067906166673,1.896457800697333,Feynman91,By,1.896457800697333,0.0,1.9873067906166673,1.9963294962796896
1.0,1.0,1.3970434647804337,1.0,1.9878959838195052,2.240549031965529,Feynman91,By,2.240549031965529,0.0,1.9878959838195052,1.9969001786715421
1.0,1.0,1.3976831713030617,1.0,1.9883456056087894,1.919084404341523,Feynman91,By,1.919084404341523,0.0,1.9883456056087894,1.9973356249360164
1.0,1.0,1.400469266167403,1.0,1.990305043323627,1.8179489850103745,Feynman91,By,1.8179489850103745,0.0,1.990305043323627,1.99923278725886
1.0,1.0,1.4029719036543047,1.0,1.9920668067219491,2.46807599166615,Feynman91,By,2.46807599166615,0.0,1.9920668067219491,2.0009378706354934
1.0,1.0,1.4042708486109414,1.0,1.9929818404236637,2.075325983404252,Feynman91,By,2.075325983404252,0.0,1.9929818404236637,2.001823211203571
1.0,1.0,1.4055605282827806,1.0,1.9938907689907612,1.2621636251746557,Feynman91,By,1.2621636251746557,0.0,1.9938907689907612,2.00270247380659
1.0,1.0,1.4113065580455837,1.0,1.9979454949478659,2.245696418229026,Feynman91,By,2.245696418229026,0.0,1.9979454949478659,2.0066228090458345
1.0,1.0,1.4122445761039986,1.0,1.9986082014079605,1.8515885075803784,Feynman91,By,1.8515885075803784,0.0,1.9986082014079605,2.0072632356129145
1.0,1.0,1.4126252188950104,1.0,1.9988771870873348,1.8944749152860698,Feynman91,By,1.8944749152860698,0.0,1.9988771870873348,2.0075231531157054
1.0,1.0,1.4172973030297094,1.0,2.002181721316846,1.5016121576030164,Feynman91,By,1.5016121576030164,0.0,2.002181721316846,2.0107151153493037
1.0,1.0,1.4175232180634332,1.0,2.002341647608847,2.018862350054024,Feynman91,By,2.018862350054024,0.0,2.002341647608847,2.010869539220131
1.0,1.0,1.4196529416698627,1.0,2.0038499132399847,1.8736863243789657,Feynman91,By,1.8736863243789657,0.0,2.0038499132399847,2.0123256670017122
1.0,1.0,1.4199941045433948,1.0,2.004091628877781,1.7031304748334128,Feynman91,By,1.7031304748334128,0.0,2.004091628877781,2.0125589860500432
1.0,1.0,1.4212393209719028,1.0,2.004974116410652,2.0379682889600104,Feynman91,By,2.0379682889600104,0.0,2.004974116410652,2.0134107226849167
1.0,1.0,1.4252235850289323,1.0,2.0078003554444157,1.5852372834444002,Feynman91,By,1.5852372834444002,0.0,2.0078003554444157,2.0161374783972414
1.0,1.0,1.4305147836426566,1.0,2.011559729717265,1.7921009274767918,Feynman91,By,1.7921009274767918,0.0,2.011559729717265,2.0197621945255726
1.0,1.0,1.4314365115951624,1.0,2.0122153181823577,2.130403033463178,Feynman91,By,2.130403033463178,0.0,2.0122153181823577,2.0203940320765192
1.0,1.0,1.433637169297409,1.0,2.013781401540666,1.5753474658780304,Feynman91,By,1.5753474658780304,0.0,2.013781401540666,2.02190306032893
1.0,1.0,1.4403947745067005,1.0,2.0185978070002477,2.0257106815175265,Feynman91,By,2.0257106815175265,0.0,2.0185978070002477,2.0265412232595317
1.0,1.0,1.4412823976566385,1.0,2.0192312769454785,1.6114361477862302,Feynman91,By,1.6114361477862302,0.0,2.0192312769454785,2.0271509432955765
1.0,1.0,1.4416427620611945,1.0,2.0194885128178943,1.9916112914800292,Feynman91,By,1.9916112914800292,0.0,2.0194885128178943,2.027398514817968
1.0,1.0,1.4420407693703647,1.0,2.019772655653669,1.5303811759398047,Feynman91,By,1.5303811759398047,0.0,2.019772655653669,2.027671968933008
1.0,1.0,1.4427240233107765,1.0,2.020260529594645,1.8635270940292483,Feynman91,By,1.8635270940292483,0.0,2.020260529594645,2.028141457389446
1.0,1.0,1.4427932603413316,1.0,2.0203099742580024,1.8915316780445237,Feynman91,By,1.8915316780445237,0.0,2.0203099742580024,2.0281890364168023
1.0,1.0,1.444695563233108,1.0,2.021668931953357,1.5967687542562812,Feynman91,By,1.5967687542562812,0.0,2.021668931953357,2.029496551840553
1.0,1.0,1.4462001570733367,1.0,2.0227443966845993,1.8507851387839491,Feynman91,By,1.8507851387839491,0.0,2.0227443966845993,2.0305310793319093
1.0,1.0,1.4479660795751785,1.0,2.024007353642845,2.370209568280613,Feynman91,By,2.370209568280613,0.0,2.024007353642845,2.0317457088531534
1.0,1.0,1.4497499531318332,1.0,2.0252839125924424,1.8763956029023865,Feynman91,By,1.8763956029023865,0.0,2.0252839125924424,2.03297314389273
1.0,1.0,1.4554215275085967,1.0,2.029347634767256,2.055517505247589,Feynman91,By,2.055517505247589,0.0,2.029347634767256,2.0368786661884895
1.0,1.0,1.455532564901051,1.0,2.029427270805099,1.8040861925295615,Feynman91,By,1.8040861925295615,0.0,2.029427270805099,2.0369551746324523
1.0,1.0,1.4587999873754613,1.0,2.031771986017783,2.0694139560698703,Feynman91,By,2.0694139560698703,0.0,2.031771986017783,2.0392073393017225
1.0,1.0,1.459585345240237,1.0,2.032335941728154,2.2564157223287182,Feynman91,By,2.2564157223287182,0.0,2.032335941728154,2.0397489012031547
1.0,1.0,1.4620110480019575,1.0,2.0340787360571326,1.858859178095898,Feynman91,By,1.858859178095898,0.0,2.0340787360571326,2.0414221682967013
1.0,1.0,1.4635063012180853,1.0,2.035153727290654,2.06036802756349,Feynman91,By,2.06036802756349,0.0,2.035153727290654,2.042454031692486
1.0,1.0,1.4680090809016906,1.0,2.0383941379453154,2.048223877698852,Feynman91,By,2.048223877698852,0.0,2.0383941379453154,2.045563336921104
1.0,1.0,1.4722676916933533,1.0,2.041463238954862,1.6816615062769915,Feynman91,By,1.6816615062769915,0.0,2.041463238954862,2.0485067612578653
1.0,1.0,1.4747581640518885,1.0,2.0432600525722853,1.647108311090054,Feynman91,By,1.647108311090054,0.0,2.0432600525722853,2.0502293308463773
1.0,1.0,1.4800959318430085,1.0,2.047116012212846,1.8827553331897606,Feynman91,By,1.8827553331897606,0.0,2.047116012212846,2.053924333772961
1.0,1.0,1.4834477168687177,1.0,2.0495407116432234,1.9021383802437426,Feynman91,By,1.9021383802437426,0.0,2.0495407116432234,2.056246702826252
1.0,1.0,1.4879081490583568,1.0,2.0527714583056405,1.9454292955649348,Feynman91,By,1.9454292955649348,0.0,2.0527714583056405,2.059339788657919
1.0,1.0,1.4886260616557596,1.0,2.053291881696496,2.0208355233571593,Feynman91,By,2.0208355233571593,0.0,2.053291881696496,2.0598378987328276
1.0,1.0,1.4915065105568432,1.0,2.0553811498195294,1.89840735610864,Feynman91,By,1.89840735610864,0.0,2.0553811498195294,2.061837207754489
1.0,1.0,1.4958335351990044,1.0,2.0585232485998186,2.3967255477719402,Feynman91,By,2.3967255477719402,0.0,2.0585232485998186,2.064842881223484
1.0,1.0,1.4973917838899626,1.0,2.0596558339832325,2.28099979449356,Feynman91,By,2.28099979449356,0.0,2.0596558339832325,2.0659259623815176
1.0,1.0,1.5001769859334262,1.0,2.061681592565714,2.20398786722805,Feynman91,By,2.20398786722805,0.0,2.061681592565714,2.0678627485207475
1.0,1.0,1.5003465197425996,1.0,2.0618049566590266,2.2044381688115102,Feynman91,By,2.2044381688115102,0.0,2.0618049566590266,2.067980676775605
1.0,1.0,1.50206922733827,1.0,2.063058885179138,2.595920443218542,Feynman91,By,2.595920443218542,0.0,2.063058885179138,2.069179239118087
1.0,1.0,1.502599733945282,1.0,2.063445167784313,1.6957710626388214,Feynman91,By,1.6957710626388214,0.0,2.063445167784313,2.0695484241387754
1.0,1.0,1.5030047497145729,1.0,2.0637401187321447,1.976575835446999,Feynman91,By,1.976575835446999,0.0,2.0637401187321447,2.0698303068797226
1.0,1.0,1.5088925857881867,1.0,2.068032116638076,2.1138238621626733,Feynman91,By,2.1138238621626733,0.0,2.068032116638076,2.0739308704432147
1.0,1.0,1.5090110419995222,1.0,2.0681185471042234,2.2290602310496674,Feynman91,By,2.2290602310496674,0.0,2.0681185471042234,2.074013421715
1.0,1.0,1.5092909899619036,1.0,2.0683228211234783,2.3441799956184606,Feynman91,By,2.3441799956184606,0.0,2.0683228211234783,2.074208523704186
1.0,1.0,1.5097622529946149,1.0,2.068666735017358,1.614883747523497,Feynman91,By,1.614883747523497,0.0,2.068666735017358,2.074536983760279
1.0,1.0,1.5099140050548328,1.0,2.068777489886412,1.8964786050729314,Feynman91,By,1.8964786050729314,0.0,2.068777489886412,2.074642758666697
1.0,1.0,1.513531250864181,1.0,2.07141904194745,2.769962900154618,Feynman91,By,2.769962900154618,0.0,2.07141904194745,2.0771650820246434
1.0,1.0,1.516881450289516,1.0,2.073868205608164,2.235238911981077,Feynman91,By,2.235238911981077,0.0,2.073868205608164,2.079502931080385
1.0,1.0,1.5174544647843993,1.0,2.0742873602020784,2.6175560581358175,Feynman91,By,2.6175560581358175,0.0,2.0742873602020784,2.0799029618670954
1.0,1.0,1.5187194861761917,1.0,2.075212971646832,2.5428643073909347,Feynman91,By,2.5428643073909347,0.0,2.075212971646832,2.0807862674636626
1.0,1.0,1.521218107822793,1.0,2.07704225560482,1.9922207807603896,Feynman91,By,1.9922207807603896,0.0,2.07704225560482,2.082531640803722
1.0,1.0,1.5223771552886336,1.0,2.0778912875664868,1.6623179914587474,Feynman91,By,1.6623179914587474,0.0,2.0778912875664868,2.0833415921279546
1.0,1.0,1.5259137365722863,1.0,2.080483773419057,2.093503685025558,Feynman91,By,2.093503685025558,0.0,2.080483773419057,2.0858142243596602
1.0,1.0,1.5260571857919878,1.0,2.0805889873560712,2.4972004042506932,Feynman91,By,2.4972004042506932,0.0,2.0805889873560712,2.0859145576618263
1.0,1.0,1.5271242527469848,1.0,2.081371779218705,2.007652891737683,Feynman91,By,2.007652891737683,0.0,2.081371779218705,2.086660997602493
1.0,1.0,1.528525586969094,1.0,2.0824001704809794,2.281600279574417,Feynman91,By,2.281600279574417,0.0,2.0824001704809794,2.087641524959509
1.0,1.0,1.5304146688186933,1.0,2.0837871912782817,1.6379562774609493,Feynman91,By,1.6379562774609493,0.0,2.0837871912782817,2.088963800070788
1.0,1.0,1.5311455007099806,1.0,2.08432400176758,2.466580756902501,Feynman91,By,2.466580756902501,0.0,2.08432400176758,2.089475494206827
1.0,1.0,1.5331235232165934,1.0,2.085777489915945,2.5056631361973207,Feynman91,By,2.5056631361973207,0.0,2.085777489915945,2.090860814715853
1.0,1.0,1.5334899199887286,1.0,2.086046819874146,2.5955478571937265,Feynman91,By,2.5955478571937265,0.0,2.086046819874146,2.091117487495592
1.0,1.0,1.5339705022341943,1.0,2.086400129822807,1.966346318393656,Feynman91,By,1.966346318393656,0.0,2.086400129822807,2.0914541814634364
1.0,1.0,1.5357230868380745,1.0,2.08768900927496,2.1168388430578466,Feynman91,By,2.1168388430578466,0.0,2.08768900927496,2.092682329195983
1.0,1.0,1.5365762507634964,1.0,2.08831668441604,1.797688281778259,Feynman91,By,1.797688281778259,0.0,2.08831668441604,2.093280362652289
1.0,1.0,1.539167080655797,1.0,2.0902237445246117,2.3721294615109954,Feynman91,By,2.3721294615109954,0.0,2.0902237445246117,2.095097101010313
1.0,1.0,1.5392981121379066,1.0,2.0903202333688786,2.30136426086413,Feynman91,By,2.30136426086413,0.0,2.0903202333688786,2.0951890095784127
1.0,1.0,1.5396927728901488,1.0,2.0906108760097264,1.4335087388526087,Feynman91,By,1.4335087388526087,0.0,2.0906108760097264,2.0954658495485625
1.0,1.0,1.5397803854494998,1.0,2.090675401733854,1.9186985133653993,Feynman91,By,1.9186985133653993,0.0,2.090675401733854,2.095527309711306
1.0,1.0,1.5413555555567804,1.0,2.0918357843400974,2.794673198578751,Feynman91,By,2.794673198578751,0.0,2.0918357843400974,2.096632487975527
1.0,1.0,1.5437076913912509,1.0,2.0935695442140214,2.69026696814962,Feynman91,By,2.69026696814962,0.0,2.0935695442140214,2.098283500806751
1.0,1.0,1.5471325185263343,1.0,2.0960961404195273,1.628276091888576,Feynman91,By,1.628276091888576,0.0,2.0960961404195273,2.100688950565078
1.0,1.0,1.5486128451878822,1.0,2.0971890101468937,1.8544408551400338,Feynman91,By,1.8544408551400338,0.0,2.0971890101468937,2.1017292160700802
1.0,1.0,1.550484017699075,1.0,2.098571106524691,1.9846137471001555,Feynman91,By,1.9846137471001555,0.0,2.098571106524691,2.10304461356921
1.0,1.0,1.5528602333619776,1.0,2.1003273326691287,2.6183933191768056,Feynman91,By,2.6183933191768056,0.0,2.1003273326691287,2.104715810031806
1.0,1.0,1.554037347569876,1.0,2.1011977721390283,1.519692421124527,Feynman91,By,1.519692421124527,0.0,2.1011977721390283,2.10554399310464
1.0,1.0,1.554633004654041,1.0,2.1016383559403486,1.9326341538025198,Feynman91,By,1.9326341538025198,0.0,2.1016383559403486,2.1059631599736535
1.0,1.0,1.5550791005039466,1.0,2.101968365324313,2.197871151137454,Feynman91,By,2.197871151137454,0.0,2.101968365324313,2.1062771150700135
1.0,1.0,1.559707140435532,1.0,2.105394586277258,1.9999606109175758,Feynman91,By,1.9999606109175758,0.0,2.105394586277258,2.1095360361938957
1.0,1.0,1.5609751348164722,1.0,2.106334107285761,2.5766211587373933,Feynman91,By,2.5766211587373933,0.0,2.106334107285761,2.110429485697182
1.0,1.0,1.5675686456459461,1.0,2.11122510851218,1.8789436358665756,Feynman91,By,1.8789436358665756,0.0,2.11122510851218,2.1150793222321362
1.0,1.0,1.570183585010228,1.0,2.113167407148703,2.244711552283299,Feynman91,By,2.244711552283299,0.0,2.113167407148703,2.1169252478264666
1.0,1.0,1.5706412318525005,1.0,2.1135074826447005,2.0940311081450553,Feynman91,By,2.0940311081450553,0.0,2.1135074826447005,2.1172484149334663
1.0,1.0,1.5750549354386374,1.0,2.1167895619663306,2.158734632311897,Feynman91,By,2.158734632311897,0.0,2.1167895619663306,2.1203667907979624
1.0,1.0,1.5771478928080334,1.0,2.1183473454060406,2.0083110417879455,Feynman91,By,2.0083110417879455,0.0,2.1183473454060406,2.1218465503368344
1.0,1.0,1.5773285301643836,1.0,2.1184818366156777,1.751382070875466,Feynman91,By,1.751382070875466,0.0,2.1184818366156777,2.1219742956928442
1.0,1.0,1.5785566505418633,1.0,2.119396399678443,1.2958993899267557,Feynman91,By,1.2958993899267557,0.0,2.119396399678443,2.1228429453953117
1.0,1.0,1.580622800415687,1.0,2.120935745654245,1.864169308120636,Feynman91,By,1.864169308120636,0.0,2.120935745654245,2.1243048544745196
1.0,1.0,1.5814414588397607,1.0,2.121545919309132,2.195728400901566,Feynman91,By,2.195728400901566,0.0,2.121545919309132,2.1248842789973845
1.0,1.0,1.5828529476740067,1.0,2.1225982789874047,2.0933324365165586,Feynman91,By,2.0933324365165586,0.0,2.1225982789874047,2.1258835342506637
1.0,1.0,1.5871430916428118,1.0,2.125799424534098,2.37053013317343,Feynman91,By,2.37053013317343,0.0,2.125799424534098,2.128922592769782
1.0,1.0,1.5873604415891913,1.0,2.12596170509307,2.0786853280982407,Feynman91,By,2.0786853280982407,0.0,2.12596170509307,2.1290766346532624
1.0,1.0,1.58907952145141,1.0,2.1272455724472064,2.0594645972868673,Feynman91,By,2.0594645972868673,0.0,2.1272455724472064,2.130295249583165
1.0,1.0,1.5898657957496871,1.0,2.127832993562884,1.589003034269425,Feynman91,By,1.589003034269425,0.0,2.127832993562884,2.1308527721853645
1.0,1.0,1.5910587279710504,1.0,2.128724471568093,1.8933322552903549,Feynman91,By,1.8933322552903549,0.0,2.128724471568093,2.1316988248112145
1.0,1.0,1.5931148701823425,1.0,2.130261718567956,2.489319963490266,Feynman91,By,2.489319963490266,0.0,2.130261718567956,2.133157598132997
1.0,1.0,1.596562226747536,1.0,2.1328410498387007,2.0619804055696513,Feynman91,By,2.0619804055696513,0.0,2.1328410498387007,2.1356048588435663
1.0,1.0,1.5967749957051782,1.0,2.1330003251076337,1.4512311663752737,Feynman91,By,1.4512311663752737,0.0,2.1330003251076337,2.1357559624542763
1.0,1.0,1.5984865878893104,1.0,2.134281933499417,1.8094776939520725,Feynman91,By,1.8094776939520725,0.0,2.134281933499417,2.1369717498236795
1.0,1.0,1.5987997032815593,1.0,2.1345164537227634,2.052259562166286,Feynman91,By,2.052259562166286,0.0,2.1345164537227634,2.1371942125460994
1.0,1.0,1.599099020128596,1.0,2.1347406578261996,2.438594999837698,Feynman91,By,2.438594999837698,0.0,2.1347406578261996,2.137406885803603
1.0,1.0,1.6002154839612692,1.0,2.1355771105510097,2.3309533592220673,Feynman91,By,2.3309533592220673,0.0,2.1355771105510097,2.138200287596026
1.0,1.0,1.6018963920988054,1.0,2.1368369266322524,2.7944671868478093,Feynman91,By,2.7944671868478093,0.0,2.1368369266322524,2.1393951681812737
1.0,1.0,1.602235404092835,1.0,2.137091081383414,2.2794456117955884,Feynman91,By,2.2794456117955884,0.0,2.137091081383414,2.139636209182921
1.0,1.0,1.6027759606265053,1.0,2.1374963812746484,1.83601750745028,Feynman91,By,1.83601750745028,0.0,2.1374963812746484,2.1400205871646825
1.0,1.0,1.603668558147218,1.0,2.1381657663497418,1.4787048010632806,Feynman91,By,1.4787048010632806,0.0,2.1381657663497418,2.1406553927207597
1.0,1.0,1.610383866911734,1.0,2.1432069892592245,2.4223855755071675,Feynman91,By,2.4223855755071675,0.0,2.1432069892592245,2.145435200537199
1.0,1.0,1.615239637353505,1.0,2.1468579566608224,1.8220594499730132,Feynman91,By,1.8220594499730132,0.0,2.1468579566608224,2.1488957860433247
1.0,1.0,1.616367891509936,1.0,2.14770695410344,2.1989902965491144,Feynman91,By,2.1989902965491144,0.0,2.14770695410344,2.149700388722659
1.0,1.0,1.6197220994512431,1.0,2.150232471025108,1.701069457182459,Feynman91,By,1.701069457182459,0.0,2.150232471025108,2.152093576198484
1.0,1.0,1.6200424133072593,1.0,2.1504737666185116,1.2867917200796881,Feynman91,By,1.2867917200796881,0.0,2.1504737666185116,2.152322207904665
1.0,1.0,1.621050155410558,1.0,2.1512330432467315,2.35576208937539,Feynman91,By,2.35576208937539,0.0,2.1512330432467315,2.1530416122276574
1.0,1.0,1.6215132286025353,1.0,2.151582011110201,2.90787870149205,Feynman91,By,2.90787870149205,0.0,2.151582011110201,2.153372242759458
1.0,1.0,1.6263957348904272,1.0,2.1552640410097723,2.069875503195518,Feynman91,By,2.069875503195518,0.0,2.1552640410097723,2.1568603472390255
1.0,1.0,1.6269136951488856,1.0,2.155654928661589,2.170441009802701,Feynman91,By,2.170441009802701,0.0,2.155654928661589,2.157230600698147
1.0,1.0,1.6283040034048124,1.0,2.1567044135681037,2.998795168904766,Feynman91,By,2.998795168904766,0.0,2.1567044135681037,2.1582246416965543
1.0,1.0,1.6310948092888031,1.0,2.158812237525273,2.0517618491538316,Feynman91,By,2.0517618491538316,0.0,2.158812237525273,2.1602209205020824
1.0,1.0,1.6317619991114167,1.0,2.159316378334608,2.882493760246714,Feynman91,By,2.882493760246714,0.0,2.159316378334608,2.1606983454182456
1.0,1.0,1.6354308024073356,1.0,2.16209017144584,2.297126370090518,Feynman91,By,2.297126370090518,0.0,2.16209017144584,2.163324897234471
1.0,1.0,1.6370790217901408,1.0,2.1633371728848383,1.9655827246685815,Feynman91,By,1.9655827246685815,0.0,2.1633371728848383,2.1645055687640906
1.0,1.0,1.6409769338009967,1.0,2.166288368908193,2.8347756441992638,Feynman91,By,2.8347756441992638,0.0,2.166288368908193,2.167299461221814
1.0,1.0,1.6419628799983315,1.0,2.1670353248833796,1.8531646572750906,Feynman91,By,1.8531646572750906,0.0,2.1670353248833796,2.1680065322571904
1.0,1.0,1.6426303083089762,1.0,2.1675410791436556,2.2501841056151246,Feynman91,By,2.2501841056151246,0.0,2.1675410791436556,2.1684852649498527
1.0,1.0,1.6453395771995774,1.0,2.1695949677991244,2.671253989898315,Feynman91,By,2.671253989898315,0.0,2.1695949677991244,2.1704292871106756
1.0,1.0,1.6456167385409244,1.0,2.169805164102544,2.675009484324867,Feynman91,By,2.675009484324867,0.0,2.169805164102544,2.1706282279054876
