mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.3931369547899242,1.0,1.0,1.9851525318728895,1.8573621182291233,Feynman91,Bx,1.8573621182291233,0.0,1.9851525318728895,1.9838817625308385
1.0,1.397186953280153,1.0,1.0,1.9879968265609171,2.379299393458788,Feynman91,Bx,2.379299393458788,0.0,1.9879968265609171,1.9867794672580248
1.0,1.3992786244104436,1.0,1.0,1.9894674334434286,1.3486921374170295,Feynman91,Bx,1.3486921374170295,0.0,1.9894674334434286,1.9882771450894892
1.0,1.405533477065339,1.0,1.0,1.9938716997719241,2.2602824612505015,Feynman91,Bx,2.2602824612505015,0.0,1.9938716997719241,1.9927603011084687
1.0,1.4079712164255254,1.0,1.0,1.9955908764781356,1.9992725867771854,Feynman91,Bx,1.9992725867771854,0.0,1.9955908764781356,1.9945093952712958
1.0,1.4105510080150196,1.0,1.0,1.9974118619383905,1.818854939882487,Feynman91,Bx,1.818854939882487,0.0,1.9974118619383905,1.996361540669431
1.0,1.4112372855357327,1.0,1.0,1.9978965629096674,1.9852610055027688,Feynman91,Bx,1.9852610055027688,0.0,1.9978965629096674,1.9968544445570997
1.0,1.4113086316886259,1.0,1.0,1.997946959726114,1.715317416015061,Feynman91,Bx,1.715317416015061,0.0,1.997946959726114,1.9969056920837691
1.0,1.4130590678162336,1.0,1.0,1.9991838157452364,1.683948118388796,Feynman91,Bx,1.683948118388796,0.0,1.9991838157452364,1.9981632977237933
1.0,1.413929651211311,1.0,1.0,1.999799254568953,2.3796754809054583,Feynman91,Bx,2.3796754809054583,0.0,1.999799254568953,1.998788969303747
1.0,1.4148870889513443,1.0,1.0,2.000476311902045,2.2524420237839786,Feynman91,Bx,2.2524420237839786,0.0,2.000476311902045,1.999477213677774
1.0,1.4180915655333695,1.0,1.0,2.0027440396208602,2.389414798984393,Feynman91,Bx,2.389414798984393,0.0,2.0027440396208602,2.0017818786103274
1.0,1.4239165147966402,1.0,1.0,2.0068727515990172,2.230165317179403,Feynman91,Bx,2.230165317179403,0.0,2.0068727515990172,2.0059757605758834
1.0,1.4255441835647886,1.0,1.0,2.00802794285722,1.6097104946109533,Feynman91,Bx,1.6097104946109533,0.0,2.00802794285722,2.007148711961431
1.0,1.4310340013109495,1.0,1.0,2.011929002949166,2.5895890568542663,Feynman91,Bx,2.5895890568542663,0.0,2.011929002949166,2.0111082409387318
1.0,1.4311052316925275,1.0,1.0,2.0119796679334816,2.093056352197869,Feynman91,Bx,2.093056352197869,0.0,2.0119796679334816,2.0111596501340663
1.0,1.4313235951659875,1.0,1.0,2.0121349939998776,1.7863009043730798,Feynman91,Bx,1.7863009043730798,0.0,2.0121349939998776,2.0113172553602063
1.0,1.4324237099881034,1.0,1.0,2.0129177044618793,2.0789483902053316,Feynman91,Bx,2.0789483902053316,0.0,2.0129177044618793,2.012111395780575
1.0,1.432714394893789,1.0,1.0,2.0131245707446612,1.9275218817436044,Feynman91,Bx,1.9275218817436044,0.0,2.0131245707446612,2.012321267622833
1.0,1.4329082958665547,1.0,1.0,2.0132625721358837,1.7517818452723692,Feynman91,Bx,1.7517818452723692,0.0,2.0132625721358837,2.012461270481661
1.0,1.4329507268704296,1.0,1.0,2.013292771963008,2.4906317105475098,Feynman91,Bx,2.4906317105475098,0.0,2.013292771963008,2.0124919079251122
1.0,1.4364567622526425,1.0,1.0,2.0157896789648824,1.8931032868908804,Feynman91,Bx,1.8931032868908804,0.0,2.0157896789648824,2.015024528209752
1.0,1.43859917677119,1.0,1.0,2.0173169288455264,1.3018872939950157,Feynman91,Bx,1.3018872939950157,0.0,2.0173169288455264,2.0165731692732507
1.0,1.4394219807536635,1.0,1.0,2.0179037733937664,2.316783420356454,Feynman91,Bx,2.316783420356454,0.0,2.0179037733937664,2.017168142669527
1.0,1.4399524413714162,1.0,1.0,2.0182821986559514,2.1224306170044813,Feynman91,Bx,2.1224306170044813,0.0,2.0182821986559514,2.0175517832166387
1.0,1.4412531815870855,1.0,1.0,2.0192104232681882,2.7278213422914885,Feynman91,Bx,2.7278213422914885,0.0,2.0192104232681882,2.0184927122389955
1.0,1.4434813235101305,1.0,1.0,2.0208014081850196,1.635053505759142,Feynman91,Bx,1.635053505759142,0.0,2.0208014081850196,2.0201051834857844
1.0,1.4491951954013693,1.0,1.0,2.0248868398936306,1.7133475989387033,Feynman91,Bx,1.7133475989387033,0.0,2.0248868398936306,2.0242441362424444
1.0,1.4506121333706963,1.0,1.0,2.0259011726839695,2.479695885224467,Feynman91,Bx,2.479695885224467,0.0,2.0259011726839695,2.025271393059124
1.0,1.4515017629355254,1.0,1.0,2.026538271981296,1.5472743838989689,Feynman91,Bx,1.5472743838989689,0.0,2.026538271981296,2.0259165365977667
1.0,1.4530393266827626,1.0,1.0,2.027639831155103,1.5356791754233652,Feynman91,Bx,1.5356791754233652,0.0,2.027639831155103,2.0270318716899856
1.0,1.4535764615145488,1.0,1.0,2.0280247852206235,1.706278125081297,Feynman91,Bx,1.706278125081297,0.0,2.0280247852206235,2.0274216004168157
1.0,1.4535798805353433,1.0,1.0,2.028027235787809,1.679293309276038,Feynman91,Bx,1.679293309276038,0.0,2.028027235787809,2.027424081313498
1.0,1.4575015852785578,1.0,1.0,2.030839942262686,1.5332032092076784,Feynman91,Bx,1.5332032092076784,0.0,2.030839942262686,2.0302710572836404
1.0,1.4604663986294137,1.0,1.0,2.032968790101208,1.9128396963586969,Feynman91,Bx,1.9128396963586969,0.0,2.032968790101208,2.032425129023386
1.0,1.4618553701795145,1.0,1.0,2.0339668442043704,2.538978457414022,Feynman91,Bx,2.538978457414022,0.0,2.0339668442043704,2.0334347993048074
1.0,1.468462804698773,1.0,1.0,2.0387209246936635,2.2587302760258887,Feynman91,Bx,2.2587302760258887,0.0,2.0387209246936635,2.03824240355514
1.0,1.4703683616928913,1.0,1.0,2.040093899571154,2.239021588498019,Feynman91,Bx,2.239021588498019,0.0,2.040093899571154,2.039630287131412
1.0,1.472296398483723,1.0,1.0,2.041483941888386,1.6505000070032074,Feynman91,Bx,1.6505000070032074,0.0,2.041483941888386,2.0410351763472856
1.0,1.4761013280154072,1.0,1.0,2.0442297157043896,2.3189327449282415,Feynman91,Bx,2.3189327449282415,0.0,2.0442297157043896,2.0438095542554753
1.0,1.4762122150615093,1.0,1.0,2.044309786675397,2.291634735911975,Feynman91,Bx,2.291634735911975,0.0,2.044309786675397,2.043890445068354
1.0,1.478572678962537,1.0,1.0,2.046014947886367,1.9636157793175983,Feynman91,Bx,1.9636157793175983,0.0,2.046014947886367,2.045612874598732
1.0,1.479143952691825,1.0,1.0,2.046427822520207,1.7926840632180383,Feynman91,Bx,1.7926840632180383,0.0,2.046427822520207,2.046029875886573
1.0,1.4819931649250266,1.0,1.0,2.048488159810668,1.431976455676497,Feynman91,Bx,1.431976455676497,0.0,2.048488159810668,2.048110490643917
1.0,1.4826596800801748,1.0,1.0,2.0489704065543375,1.8473810050027826,Feynman91,Bx,1.8473810050027826,0.0,2.0489704065543375,2.0485974080837583
1.0,1.4869746864076019,1.0,1.0,2.0520949583333095,2.2043485808521535,Feynman91,Bx,2.2043485808521535,0.0,2.0520949583333095,2.0517515355669347
1.0,1.4894191653789757,1.0,1.0,2.0538669504615448,2.015490412897766,Feynman91,Bx,2.015490412897766,0.0,2.0538669504615448,2.0535397774495436
1.0,1.493681050115423,1.0,1.0,2.0569596688982292,2.3905119552475647,Feynman91,Bx,2.3905119552475647,0.0,2.0569596688982292,2.056659963551547
1.0,1.493906232416002,1.0,1.0,2.0571231930177087,2.539231310828118,Feynman91,Bx,2.539231310828118,0.0,2.0571231930177087,2.056824908668788
1.0,1.496980712579167,1.0,1.0,2.059357000093483,1.8872984981523995,Feynman91,Bx,1.8872984981523995,0.0,2.059357000093483,2.059077815392012
1.0,1.49801064385621,1.0,1.0,2.0601057956101423,2.381041716219749,Feynman91,Bx,2.381041716219749,0.0,2.0601057956101423,2.0598328840646434
1.0,1.4990741572784674,1.0,1.0,2.0608792611456273,1.83388527231312,Feynman91,Bx,1.83388527231312,0.0,2.0608792611456273,2.0606127617821635
1.0,1.50124353941527,1.0,1.0,2.062457797055757,1.9608341712013844,Feynman91,Bx,1.9608341712013844,0.0,2.062457797055757,2.062204172004058
1.0,1.5053724510746815,1.0,1.0,2.0654651331975065,2.504810342323926,Feynman91,Bx,2.504810342323926,0.0,2.0654651331975065,2.065235255852496
1.0,1.5063754876044642,1.0,1.0,2.0661962902046813,1.8499602233013097,Feynman91,Bx,1.8499602233013097,0.0,2.0661962902046813,2.0659720335421676
1.0,1.5079559075938818,1.0,1.0,2.067348789935382,2.813600164713443,Feynman91,Bx,2.813600164713443,0.0,2.067348789935382,2.0671332726285003
1.0,1.5113541324833175,1.0,1.0,2.069828812673744,2.3991868159369503,Feynman91,Bx,2.3991868159369503,0.0,2.069828812673744,2.069631606035402
1.0,1.5164337801316727,1.0,1.0,2.073540790417308,2.2227005842828014,Feynman91,Bx,2.2227005842828014,0.0,2.073540790417308,2.07336974456621
1.0,1.517817593517404,1.0,1.0,2.0745530234705893,2.1030035483670435,Feynman91,Bx,2.1030035483670435,0.0,2.0745530234705893,2.0743888559228014
1.0,1.5199779347194307,1.0,1.0,2.076134129104848,2.015557390095363,Feynman91,Bx,2.015557390095363,0.0,2.076134129104848,2.075980488978537
1.0,1.5203518232286202,1.0,1.0,2.0764078757302453,2.655397411949274,Feynman91,Bx,2.655397411949274,0.0,2.0764078757302453,2.0762560316248027
1.0,1.522214674674872,1.0,1.0,2.077772248297567,2.084573194533165,Feynman91,Bx,2.084573194533165,0.0,2.077772248297567,2.0776292390874818
1.0,1.5232242609697955,1.0,1.0,2.0785120036235005,1.6134405942915317,Feynman91,Bx,1.6134405942915317,0.0,2.0785120036235005,2.078373703817735
1.0,1.5234098543513772,1.0,1.0,2.078648018384759,2.074894462505752,Feynman91,Bx,2.074894462505752,0.0,2.078648018384759,2.0785105783129736
1.0,1.5234601074342287,1.0,1.0,2.0786848483941744,2.0304916049169166,Feynman91,Bx,2.0304916049169166,0.0,2.0786848483941744,2.0785476407922037
1.0,1.5239881228490102,1.0,1.0,2.079071859889612,1.8446555237745483,Feynman91,Bx,1.8446555237745483,0.0,2.079071859889612,2.07893708663551
1.0,1.5264904630170473,1.0,1.0,2.0809068056215296,1.5293388162721118,Feynman91,Bx,1.5293388162721118,0.0,2.0809068056215296,2.080783365138915
1.0,1.5275567709711177,1.0,1.0,2.0816891431094384,2.2642175196948777,Feynman91,Bx,2.2642175196948777,0.0,2.0816891431094384,2.081570429935221
1.0,1.5281580654078963,1.0,1.0,2.0821304168738335,2.0214389352246664,Feynman91,Bx,2.0214389352246664,0.0,2.0821304168738335,2.08201434273244
1.0,1.5286719170863567,1.0,1.0,2.082507582240333,2.2527115015173838,Feynman91,Bx,2.2527115015173838,0.0,2.082507582240333,2.0823937481266506
1.0,1.5290196466973138,1.0,1.0,2.082762847754487,1.8293557041052302,Feynman91,Bx,1.8293557041052302,0.0,2.082762847754487,2.0826505215473667
1.0,1.5314119696198185,1.0,1.0,2.0845197578087027,2.297325383119369,Feynman91,Bx,2.297325383119369,0.0,2.0845197578087027,2.084417632531253
1.0,1.536170229221129,1.0,1.0,2.088017953262207,2.1362622795961914,Feynman91,Bx,2.1362622795961914,0.0,2.088017953262207,2.0879352260896313
1.0,1.5378065900626403,1.0,1.0,2.0892221299900315,1.99815617519196,Feynman91,Bx,1.99815617519196,0.0,2.0892221299900315,2.089145802537823
1.0,1.5388008099825452,1.0,1.0,2.0899540504046823,2.271984189474728,Feynman91,Bx,2.271984189474728,0.0,2.0899540504046823,2.0898815440839287
1.0,1.5423317248718749,1.0,1.0,2.0925551724019735,1.7868527404812244,Feynman91,Bx,1.7868527404812244,0.0,2.0925551724019735,2.0924958290145157
1.0,1.542368762357393,1.0,1.0,2.0925824712770287,1.7192672299828047,Feynman91,Bx,1.7192672299828047,0.0,2.0925824712770287,2.0925232626092454
1.0,1.5425252983965088,1.0,1.0,2.0926978511465144,1.9280613797508552,Feynman91,Bx,1.9280613797508552,0.0,2.0926978511465144,2.0926392110955603
1.0,1.5431141106259059,1.0,1.0,2.0931319018190853,2.735317559143262,Feynman91,Bx,2.735317559143262,0.0,2.0931319018190853,2.0930753895527676
1.0,1.547829729557158,1.0,1.0,2.096610805967809,2.643959220229248,Feynman91,Bx,2.643959220229248,0.0,2.096610805967809,2.096570707421682
1.0,1.5481854320406727,1.0,1.0,2.0968734182069655,2.204334726240259,Feynman91,Bx,2.204334726240259,0.0,2.0968734182069655,2.0968345128468404
1.0,1.5481868929587699,1.0,1.0,2.09687449684747,2.0259802031216982,Feynman91,Bx,2.0259802031216982,0.0,2.09687449684747,2.0968355963750085
1.0,1.5486543137655975,1.0,1.0,2.0972196316897267,2.093228413705847,Feynman91,Bx,2.093228413705847,0.0,2.0972196316897267,2.0971822896079746
1.0,1.5492172716962767,1.0,1.0,2.0976353722518257,2.076187034820013,Feynman91,Bx,2.076187034820013,0.0,2.0976353722518257,2.0975998927625312
1.0,1.5493422371828287,1.0,1.0,2.0977276677201675,2.29531956793688,Feynman91,Bx,2.29531956793688,0.0,2.0977276677201675,2.0976925995699958
1.0,1.5498004889123718,1.0,1.0,2.098066146581901,1.9972318432381817,Feynman91,Bx,1.9972318432381817,0.0,2.098066146581901,2.098032580243274
1.0,1.5536943019820972,1.0,1.0,2.1009440697009607,2.357933052885003,Feynman91,Bx,2.357933052885003,0.0,2.1009440697009607,2.1009228494816132
1.0,1.5548388088200307,1.0,1.0,2.1017905988496786,2.3459520209724194,Feynman91,Bx,2.3459520209724194,0.0,2.1017905988496786,2.1017728672772886
1.0,1.555213609774793,1.0,1.0,2.102067879976463,2.330509474492491,Feynman91,Bx,2.330509474492491,0.0,2.102067879976463,2.102051277102624
1.0,1.5578060446090904,1.0,1.0,2.103986614173346,2.5732230237837497,Feynman91,Bx,2.5732230237837497,0.0,2.103986614173346,2.1039776334197646
1.0,1.5581479694548643,1.0,1.0,2.104239790213158,2.8177180688067303,Feynman91,Bx,2.8177180688067303,0.0,2.104239790213158,2.104231790748678
1.0,1.559908687234027,1.0,1.0,2.105543899449305,2.1261943573912587,Feynman91,Bx,2.1261943573912587,0.0,2.105543899449305,2.105540864957663
1.0,1.5615534728116223,1.0,1.0,2.106762741375981,1.8523530322959951,Feynman91,Bx,1.8523530322959951,0.0,2.106762741375981,2.1067642122637955
1.0,1.5641003381452818,1.0,1.0,2.1086511963305323,2.224810724215898,Feynman91,Bx,2.224810724215898,0.0,2.1086511963305323,2.1086593925668407
1.0,1.564816354164805,1.0,1.0,2.1091823587024505,1.9386342106111318,Feynman91,Bx,1.9386342106111318,0.0,2.1091823587024505,2.109192391086532
1.0,1.5649003788253317,1.0,1.0,2.109244697906733,1.958095524442156,Feynman91,Bx,1.958095524442156,0.0,2.109244697906733,2.1092549441990585
1.0,1.572887304771244,1.0,1.0,2.115177173078073,2.1859989428145368,Feynman91,Bx,2.1859989428145368,0.0,2.115177173078073,2.115206269016616
1.0,1.5737749980854323,1.0,1.0,2.1158373625113067,1.932875952587849,Feynman91,Bx,1.932875952587849,0.0,2.1158373625113067,2.115868374248861
1.0,1.5754690688749569,1.0,1.0,2.1170977273101315,1.9956411819950977,Feynman91,Bx,1.9956411819950977,0.0,2.1170977273101315,2.1171322970016613
1.0,1.576399976661906,1.0,1.0,2.117790567176003,2.1731721999773637,Feynman91,Bx,2.1731721999773637,0.0,2.117790567176003,2.1178270374082917
1.0,1.5766741175144974,1.0,1.0,2.1179946347524394,2.3113364118962463,Feynman91,Bx,2.3113364118962463,0.0,2.1179946347524394,2.1180316573184346
1.0,1.5779244299055284,1.0,1.0,2.118925554731144,2.176330375925198,Feynman91,Bx,2.176330375925198,0.0,2.118925554731144,2.1189650541182954
1.0,1.58350261501983,1.0,1.0,2.123082789665688,1.510524599917467,Feynman91,Bx,1.510524599917467,0.0,2.123082789665688,2.123132502011225
1.0,1.5882459011629813,1.0,1.0,2.126622919692396,2.7497041632104477,Feynman91,Bx,2.7497041632104477,0.0,2.126622919692396,2.1266802565958183
1.0,1.588886834357286,1.0,1.0,2.1271016365923647,2.3860656255349255,Feynman91,Bx,2.3860656255349255,0.0,2.1271016365923647,2.1271599301364628
1.0,1.5915010495909612,1.0,1.0,2.1290550934273944,1.622095922295787,Feynman91,Bx,1.622095922295787,0.0,2.1290550934273944,2.129117109272818
1.0,1.59213967577365,1.0,1.0,2.129532518458599,1.9014615956489809,Feynman91,Bx,1.9014615956489809,0.0,2.129532518458599,2.129595400007819
1.0,1.597244064095285,1.0,1.0,2.1333514947817727,2.2575162089679215,Feynman91,Bx,2.2575162089679215,0.0,2.1333514947817727,2.1334206871236203
1.0,1.5986026700699925,1.0,1.0,2.134368875512129,2.2635043294299875,Feynman91,Bx,2.2635043294299875,0.0,2.134368875512129,2.134439567030106
1.0,1.5989011757587663,1.0,1.0,2.13459245989551,2.061938330517189,Feynman91,Bx,2.061938330517189,0.0,2.13459245989551,2.1346634707282064
1.0,1.6000570137030663,1.0,1.0,2.135458369320361,1.6221344051636866,Feynman91,Bx,1.6221344051636866,0.0,2.135458369320361,2.1355305824555244
1.0,1.603120122884079,1.0,1.0,2.137754459332471,1.9315068784922418,Feynman91,Bx,1.9315068784922418,0.0,2.137754459332471,2.137829598115628
1.0,1.6061837970314272,1.0,1.0,2.14005289417021,2.5397499199809435,Feynman91,Bx,2.5397499199809435,0.0,2.14005289417021,2.140130584438353
1.0,1.6062030912016327,1.0,1.0,2.1400673751509975,2.166006727126281,Feynman91,Bx,2.166006727126281,0.0,2.1400673751509975,2.1401450803104187
1.0,1.6077320624539437,1.0,1.0,2.1412151654241596,1.7092772641513716,Feynman91,Bx,1.7092772641513716,0.0,2.1412151654241596,2.141294004097498
1.0,1.6085267225872797,1.0,1.0,2.1418119005359397,1.7391705875845322,Feynman91,Bx,1.7391705875845322,0.0,2.1418119005359397,2.1418912921469353
1.0,1.6094861465435693,1.0,1.0,2.1425325332222305,1.9424750565365279,Feynman91,Bx,1.9424750565365279,0.0,2.1425325332222305,2.142612559585639
1.0,1.6109016615433456,1.0,1.0,2.1435960820926856,2.415622649303732,Feynman91,Bx,2.415622649303732,0.0,2.1435960820926856,2.1436769796689195
1.0,1.6109567127267432,1.0,1.0,2.1436374530874747,2.466609305900989,Feynman91,Bx,2.466609305900989,0.0,2.1436374530874747,2.1437183829794635
1.0,1.611034213344324,1.0,1.0,2.1436956958873536,1.7658500999377578,Feynman91,Bx,1.7658500999377578,0.0,2.1436956958873536,2.143776671074822
1.0,1.6127614121362521,1.0,1.0,2.1449940262097975,1.6174270030881353,Feynman91,Bx,1.6174270030881353,0.0,2.1449940262097975,2.1450759508285815
1.0,1.6138612069137648,1.0,1.0,2.1458210538582088,2.1295808881159304,Feynman91,Bx,2.1295808881159304,0.0,2.1458210538582088,2.145903523393733
1.0,1.6169688010930905,1.0,1.0,2.148159236115523,2.3563269832604794,Feynman91,Bx,2.3563269832604794,0.0,2.148159236115523,2.1482429967189076
1.0,1.6171329295088688,1.0,1.0,2.148282782061509,2.6444452750147245,Feynman91,Bx,2.6444452750147245,0.0,2.148282782061509,2.14836660070489
1.0,1.6210091745059048,1.0,1.0,2.151202162473884,1.7155414447372133,Feynman91,Bx,1.7155414447372133,0.0,2.151202162473884,2.1512870589308255
1.0,1.6219474516080274,1.0,1.0,2.151909276846441,2.7746805406744937,Feynman91,Bx,2.7746805406744937,0.0,2.151909276846441,2.1519943503174366
1.0,1.624038545292032,1.0,1.0,2.1534858245631106,2.0624762843008546,Feynman91,Bx,2.0624762843008546,0.0,2.1534858245631106,2.1535711760978624
1.0,1.6241264867960519,1.0,1.0,2.1535521459004623,2.6760430281651146,Feynman91,Bx,2.6760430281651146,0.0,2.1535521459004623,2.153637505623069
1.0,1.6260841949065883,1.0,1.0,2.155028957792681,2.6655962853864255,Feynman91,Bx,2.6655962853864255,0.0,2.155028957792681,2.1551144269609277
1.0,1.6309057816492443,1.0,1.0,2.1586694208741024,2.728798442397987,Feynman91,Bx,2.728798442397987,0.0,2.1586694208741024,2.158754571207695
1.0,1.6345402642985976,1.0,1.0,2.161416636285871,2.0135551706631616,Feynman91,Bx,2.0135551706631616,0.0,2.161416636285871,2.161501001636208
1.0,1.637085968671117,1.0,1.0,2.1633424298570603,1.8094253540183878,Feynman91,Bx,1.8094253540183878,0.0,2.1633424298570603,2.163425971181456
1.0,1.6417293609471169,1.0,1.0,2.1668583928341576,2.200711656114838,Feynman91,Bx,2.200711656114838,0.0,2.1668583928341576,2.1669398589123534
1.0,1.6446759945437641,1.0,1.0,2.1690917746901626,2.169133163619625,Feynman91,Bx,2.169133163619625,0.0,2.1690917746901626,2.1691715464528203
1.0,1.6467451013796688,1.0,1.0,2.170661058046128,2.1933427639952825,Feynman91,Bx,2.1933427639952825,0.0,2.170661058046128,2.170739467580385
1.0,1.6501185182489313,1.0,1.0,2.1732213702860665,1.9823810232072963,Feynman91,Bx,1.9823810232072963,0.0,2.1732213702860665,2.173297257748744
1.0,1.6515525046402657,1.0,1.0,2.1743103908098163,2.1624615827295814,Feynman91,Bx,2.1624615827295814,0.0,2.1743103908098163,2.1743850943452805
1.0,1.6517171167235936,1.0,1.0,2.174435428721143,2.321114244886604,Feynman91,Bx,2.321114244886604,0.0,2.174435428721143,2.1745099921146704
1.0,1.6527038082421992,1.0,1.0,2.175185021504669,2.5105892521969797,Feynman91,Bx,2.5105892521969797,0.0,2.175185021504669,2.1752587266758794
1.0,1.652759694938636,1.0,1.0,2.1752274844745902,2.2729750621836815,Feynman91,Bx,2.2729750621836815,0.0,2.1752274844745902,2.175301140103677
1.0,1.6552786146722664,1.0,1.0,2.177142000924914,1.9781841626980106,Feynman91,Bx,1.9781841626980106,0.0,2.177142000924914,2.1772133204518695
1.0,1.6560724615451856,1.0,1.0,2.1777456228605603,1.8788738208489546,Feynman91,Bx,1.8788738208489546,0.0,2.1777456228605603,2.177816164561914
1.0,1.6562752464275574,1.0,1.0,2.1778998351459293,2.1001780645404606,Feynman91,Bx,2.1001780645404606,0.0,2.1778998351459293,2.177970174976753
