m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.064327431556549,1.0,0.08155643777335644,0.08167614648902798,Feynman5,z1,0.08167614648902798,0.0,0.08155643777335644,0.08191715020399216
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.064418461591653,1.0,0.08155393796883167,0.07820928313090725,Feynman5,z1,0.07820928313090725,0.0,0.08155393796883167,0.08191435969356486
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0646785638300127,1.0,0.08154679545626078,0.08128748832101916,Feynman5,z1,0.08128748832101916,0.0,0.08154679545626078,0.08190638646327253
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.065367989746454,1.0,0.08152786524232458,0.08124017041282168,Feynman5,z1,0.08124017041282168,0.0,0.08152786524232458,0.08188525380586283
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0661869467392244,1.0,0.08150538158367547,0.08027184133543228,Feynman5,z1,0.08027184133543228,0.0,0.08150538158367547,0.08186015288864634
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0662339256390583,1.0,0.0815040919300401,0.07799506310709574,Feynman5,z1,0.07799506310709574,0.0,0.0815040919300401,0.08185871306486762
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0671832086414783,1.0,0.08147803490086544,0.08332135879450785,Feynman5,z1,0.08332135879450785,0.0,0.08147803490086544,0.08182962085822912
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0673341803567027,1.0,0.08147389128566748,0.08341534749813645,Feynman5,z1,0.08341534749813645,0.0,0.08147389128566748,0.08182499440498053
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.067651586683144,1.0,0.0814651800436691,0.08268070939338902,Feynman5,z1,0.08268070939338902,0.0,0.0814651800436691,0.08181526791812359
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.067807127345959,1.0,0.0814609114096497,0.08292820414493304,Feynman5,z1,0.08292820414493304,0.0,0.0814609114096497,0.08181050172044463
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0679841869144657,1.0,0.08145605236777247,0.08014190488345835,Feynman5,z1,0.08014190488345835,0.0,0.08145605236777247,0.08180507623234798
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.068160973765137,1.0,0.08145120097337227,0.07696901647444424,Feynman5,z1,0.07696901647444424,0.0,0.08145120097337227,0.08179965921655073
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0683031048130966,1.0,0.08144730072375052,0.08103081127453628,Feynman5,z1,0.08103081127453628,0.0,0.08144730072375052,0.08179530419082275
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.06874989009373,1.0,0.08143504107700207,0.08197170998765922,Feynman5,z1,0.08197170998765922,0.0,0.08143504107700207,0.0817816147692484
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.069643232212634,1.0,0.08141053118135476,0.07853310475348443,Feynman5,z1,0.07853310475348443,0.0,0.08141053118135476,0.08175424516834938
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.069680291845372,1.0,0.08140951449677662,0.08375336071355138,Feynman5,z1,0.08375336071355138,0.0,0.08140951449677662,0.08175310982585766
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.069752454537409,1.0,0.08140753482438888,0.07458496705002637,Feynman5,z1,0.07458496705002637,0.0,0.08140753482438888,0.0817508990965272
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.070036523224301,1.0,0.081399742102086,0.07552374544382828,Feynman5,z1,0.07552374544382828,0.0,0.081399742102086,0.0817421967449889
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0702057609732707,1.0,0.08139509968362112,0.0830426892365021,Feynman5,z1,0.0830426892365021,0.0,0.08139509968362112,0.08173701234778162
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.071109545941889,1.0,0.0813703101907343,0.0774936777246871,Feynman5,z1,0.0774936777246871,0.0,0.0813703101907343,0.08170932782762667
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0717716554667716,1.0,0.08135215221907277,0.08340634438246446,Feynman5,z1,0.08340634438246446,0.0,0.08135215221907277,0.08168904825295312
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.072012835914664,1.0,0.08134553855634474,0.0836341045287548,Feynman5,z1,0.0836341045287548,0.0,0.08134553855634474,0.08168166162615907
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0721001989406655,1.0,0.08134314295830737,0.08328146399085519,Feynman5,z1,0.08328146399085519,0.0,0.08134314295830737,0.08167898601738081
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0725574903367425,1.0,0.08133060413897103,0.08324484307066882,Feynman5,z1,0.08324484307066882,0.0,0.08133060413897103,0.08166498134974524
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.073528457931511,1.0,0.0813039840892317,0.08162083023161973,Feynman5,z1,0.08162083023161973,0.0,0.0813039840892317,0.08163524795771526
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.073648289152194,1.0,0.08130069914019634,0.07928646881610449,Feynman5,z1,0.07928646881610449,0.0,0.08130069914019634,0.0816315786942752
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.073765875218788,1.0,0.08129747581137657,0.08349559558127767,Feynman5,z1,0.08349559558127767,0.0,0.08129747581137657,0.08162797823394752
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0752637668206373,1.0,0.08125642122549953,0.07877271830739728,Feynman5,z1,0.07877271830739728,0.0,0.08125642122549953,0.08158211799577832
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0758995699539065,1.0,0.08123899855441834,0.08181256380748157,Feynman5,z1,0.08181256380748157,0.0,0.08123899855441834,0.08156265467787331
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0759603289555635,1.0,0.08123733371043246,0.07877483094405369,Feynman5,z1,0.07877483094405369,0.0,0.08123733371043246,0.08156079479969762
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0760182206451647,1.0,0.08123574745118185,0.08239680088754983,Feynman5,z1,0.08239680088754983,0.0,0.08123574745118185,0.08155902270626099
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.076244629010038,1.0,0.08122954392668413,0.08449329123355341,Feynman5,z1,0.08449329123355341,0.0,0.08122954392668413,0.08155209236665491
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0769692014565537,1.0,0.08120969267075998,0.08054944205516264,Feynman5,z1,0.08054944205516264,0.0,0.08120969267075998,0.08152991470111887
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0777834435477294,1.0,0.08118738803382824,0.08149659982200388,Feynman5,z1,0.08149659982200388,0.0,0.08118738803382824,0.0815049950563316
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.078955313027006,1.0,0.0811552930328034,0.08144860134031418,Feynman5,z1,0.08144860134031418,0.0,0.0811552930328034,0.08146913525842432
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0790567656950243,1.0,0.08115251480372833,0.08325986111411202,Feynman5,z1,0.08325986111411202,0.0,0.08115251480372833,0.08146603103162851
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0815934082070973,1.0,0.08108306794216955,0.0799569791616369,Feynman5,z1,0.0799569791616369,0.0,0.08108306794216955,0.08138842992543859
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.082098408989182,1.0,0.08106924638621436,0.0806153112252873,Feynman5,z1,0.0806153112252873,0.0,0.08106924638621436,0.0813729842935137
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.08255805328499,1.0,0.0810566673914179,0.07800955030422559,Feynman5,z1,0.07800955030422559,0.0,0.0810566673914179,0.0813589268957813
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0828587209483356,1.0,0.081048439688795,0.07998084540651625,Feynman5,z1,0.07998084540651625,0.0,0.081048439688795,0.0813497320265273
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.08301896573403,1.0,0.08104405482365036,0.0820371527365636,Feynman5,z1,0.0820371527365636,0.0,0.08104405482365036,0.08134483166633452
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0835710988850904,1.0,0.08102894755482024,0.0777907980224596,Feynman5,z1,0.0777907980224596,0.0,0.08102894755482024,0.08132794806666095
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.084081367850448,1.0,0.08101498720767274,0.08056476149988777,Feynman5,z1,0.08056476149988777,0.0,0.08101498720767274,0.08131234585753998
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0845111058583474,1.0,0.08100323117140815,0.0811106117126317,Feynman5,z1,0.0811106117126317,0.0,0.08100323117140815,0.08129920692177782
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.086707653852522,1.0,0.08094315722715173,0.07961410437977193,Feynman5,z1,0.07961410437977193,0.0,0.08094315722715173,0.08123206236855425
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.086854014916788,1.0,0.08093915528135939,0.0813489719857874,Feynman5,z1,0.0813489719857874,0.0,0.08093915528135939,0.08122758917405029
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.086876952280626,1.0,0.08093852811619867,0.0801726767200647,Feynman5,z1,0.0801726767200647,0.0,0.08093852811619867,0.08122688815463136
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0869850584190752,1.0,0.08093557226079037,0.0783049664306815,Feynman5,z1,0.0783049664306815,0.0,0.08093557226079037,0.08122358421198875
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.086991490437597,1.0,0.08093539639748526,0.07868012041473998,Feynman5,z1,0.07868012041473998,0.0,0.08093539639748526,0.08122338763821162
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0873705721935916,1.0,0.08092503199245549,0.08110604884159679,Feynman5,z1,0.08110604884159679,0.0,0.08092503199245549,0.08121180258046118
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0873849532927133,1.0,0.08092463881665708,0.07799547403650814,Feynman5,z1,0.07799547403650814,0.0,0.08092463881665708,0.08121136309538342
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.087471549832122,1.0,0.08092227131155649,0.08454579835346718,Feynman5,z1,0.08454579835346718,0.0,0.08092227131155649,0.08120871673381859
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.087845335205214,1.0,0.08091205267324925,0.08170972700840247,Feynman5,z1,0.08170972700840247,0.0,0.08091205267324925,0.08119729438635143
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0882313187572814,1.0,0.0809015013467885,0.07814009555970361,Feynman5,z1,0.07814009555970361,0.0,0.0809015013467885,0.08118549998046093
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0885251865757066,1.0,0.08089346865273778,0.08183094524313174,Feynman5,z1,0.08183094524313174,0.0,0.08089346865273778,0.0811765208118707
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0887818582976596,1.0,0.08088645307126724,0.08391334160163874,Feynman5,z1,0.08391334160163874,0.0,0.08088645307126724,0.08116867851483749
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.088800962342994,1.0,0.08088593091657093,0.07939642704371427,Feynman5,z1,0.07939642704371427,0.0,0.08088593091657093,0.08116809482632141
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0890867976395047,1.0,0.08087811865719846,0.08091468238162912,Feynman5,z1,0.08091468238162912,0.0,0.08087811865719846,0.08115936187199609
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0894511599616443,1.0,0.08086816078795737,0.07897201211452694,Feynman5,z1,0.07897201211452694,0.0,0.08086816078795737,0.08114823030261774
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0904952677916704,1.0,0.08083962972514597,0.08022223346625232,Feynman5,z1,0.08022223346625232,0.0,0.08083962972514597,0.08111633553345424
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0910602426100358,1.0,0.08082419380032914,0.07817462629348462,Feynman5,z1,0.07817462629348462,0.0,0.08082419380032914,0.08109907926032882
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.091490502422179,1.0,0.08081243964024547,0.08481624161125674,Feynman5,z1,0.08481624161125674,0.0,0.08081243964024547,0.08108593870633536
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0916738824748657,1.0,0.08080743023070878,0.07830096929363378,Feynman5,z1,0.07830096929363378,0.0,0.08080743023070878,0.0810803383804965
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.091717554748657,1.0,0.08080623725805829,0.08049367706562018,Feynman5,z1,0.08049367706562018,0.0,0.08080623725805829,0.0810790046780062
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0924683657741383,1.0,0.08078572936000378,0.0807546391604945,Feynman5,z1,0.0807546391604945,0.0,0.08078572936000378,0.08105607723887966
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.092623331894009,1.0,0.08078149694462128,0.08545853216990851,Feynman5,z1,0.08545853216990851,0.0,0.08078149694462128,0.08105134540656844
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.094518208468539,1.0,0.08072975483889613,0.07843158664959755,Feynman5,z1,0.07843158664959755,0.0,0.08072975483889613,0.08099349590531657
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.094762959681824,1.0,0.08072307300488235,0.07922788035359968,Feynman5,z1,0.07922788035359968,0.0,0.08072307300488235,0.08098602512840206
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.094856419741749,1.0,0.08072052158302989,0.07678118611996534,Feynman5,z1,0.07678118611996534,0.0,0.08072052158302989,0.0809831724384206
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.095491998270256,1.0,0.08070317180529527,0.07969290504339271,Feynman5,z1,0.07969290504339271,0.0,0.08070317180529527,0.08096377381411042
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0957230524841917,1.0,0.08069686512078596,0.08085638917226487,Feynman5,z1,0.08085638917226487,0.0,0.08069686512078596,0.08095672227964357
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0970345937072743,1.0,0.0806610717699595,0.08319390720520567,Feynman5,z1,0.08319390720520567,0.0,0.0806610717699595,0.0809167006904663
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0974232717406833,1.0,0.0806504661343138,0.07973804484547013,Feynman5,z1,0.07973804484547013,0.0,0.0806504661343138,0.08090484194541372
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0983009944370563,1.0,0.08062651924751964,0.07944899290359131,Feynman5,z1,0.07944899290359131,0.0,0.08062651924751964,0.08087806517291429
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.098362202812929,1.0,0.08062484945773377,0.08042170497569578,Feynman5,z1,0.08042170497569578,0.0,0.08062484945773377,0.08087619803617017
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0985086517022107,1.0,0.08062085435455113,0.07753225655918007,Feynman5,z1,0.07753225655918007,0.0,0.08062085435455113,0.08087173075341002
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0987929883049965,1.0,0.08061309803025007,0.08324453344438379,Feynman5,z1,0.08324453344438379,0.0,0.08061309803025007,0.08086305766658543
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0989662463921857,1.0,0.0806083719966724,0.0806198440803652,Feynman5,z1,0.0806198440803652,0.0,0.0806083719966724,0.08085777300789543
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.099472531904157,1.0,0.08059456277446672,0.08173310365303135,Feynman5,z1,0.08173310365303135,0.0,0.08059456277446672,0.08084233138790442
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.100762131824123,1.0,0.08055939454621747,0.07723054318013652,Feynman5,z1,0.07723054318013652,0.0,0.08055939454621747,0.08080300509550575
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.100949705915741,1.0,0.0805542800374173,0.08369531078764185,Feynman5,z1,0.08369531078764185,0.0,0.0805542800374173,0.08079728578829005
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.10150574819742,1.0,0.08053911978491667,0.0773460123708435,Feynman5,z1,0.0773460123708435,0.0,0.08053911978491667,0.08078033268217887
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.102301675046807,1.0,0.08051742213444758,0.08443389050521109,Feynman5,z1,0.08443389050521109,0.0,0.08051742213444758,0.08075606873678105
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1024576434316775,1.0,0.08051317070957945,0.07944681729768183,Feynman5,z1,0.07944681729768183,0.0,0.08051317070957945,0.08075131443008643
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1024897954661204,1.0,0.0805122943180674,0.08114991458024302,Feynman5,z1,0.08114991458024302,0.0,0.0805122943180674,0.08075033437245761
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.102690458318971,1.0,0.08050682483225635,0.08276709995337375,Feynman5,z1,0.08276709995337375,0.0,0.08050682483225635,0.08074421790191764
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1027104857109804,1.0,0.08050627895593172,0.08621218083105572,Feynman5,z1,0.08621218083105572,0.0,0.08050627895593172,0.08074360745271676
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.102720425523416,1.0,0.08050600803239402,0.07817570258712778,Feynman5,z1,0.07817570258712778,0.0,0.08050600803239402,0.080743304480972
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.103474945839505,1.0,0.0804854441071606,0.08223069673099907,Feynman5,z1,0.08223069673099907,0.0,0.0804854441071606,0.08072030784139256
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1035463572706705,1.0,0.08048349800051172,0.08234217126478303,Feynman5,z1,0.08234217126478303,0.0,0.08048349800051172,0.08071813149441905
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.105640945820479,1.0,0.08042642869273366,0.07920336027329296,Feynman5,z1,0.07920336027329296,0.0,0.08042642869273366,0.0806543093131691
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1060706095612125,1.0,0.08041472503288283,0.07785316880505347,Feynman5,z1,0.07785316880505347,0.0,0.08041472503288283,0.08064122054414347
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1064005474643395,1.0,0.08040573850809263,0.07937246359868787,Feynman5,z1,0.07937246359868787,0.0,0.08040573850809263,0.08063117042794084
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.106429219263814,1.0,0.08040495760213981,0.07923146582488287,Feynman5,z1,0.07923146582488287,0.0,0.08040495760213981,0.08063029709660159
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1071892226770537,1.0,0.08038425978274392,0.08382865156870063,Feynman5,z1,0.08382865156870063,0.0,0.08038425978274392,0.0806071494406563
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1072972509245886,1.0,0.0803813180166696,0.08210731947880763,Feynman5,z1,0.08210731947880763,0.0,0.0803813180166696,0.08060385946410345
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1073762284383464,1.0,0.08037916738509032,0.0795383782140406,Feynman5,z1,0.0795383782140406,0.0,0.08037916738509032,0.08060145426435418
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1080912751289516,1.0,0.08035969756477358,0.08042826294762927,Feynman5,z1,0.08042826294762927,0.0,0.08035969756477358,0.08057967972552453
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1082017459282434,1.0,0.08035668983639273,0.08188343312478635,Feynman5,z1,0.08188343312478635,0.0,0.08035668983639273,0.08057631594601629
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.108221819456,1.0,0.08035614331261982,0.08220097560869391,Feynman5,z1,0.08220097560869391,0.0,0.08035614331261982,0.08057570472503969
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1090866479642583,1.0,0.0803325995283027,0.07889411370113494,Feynman5,z1,0.07889411370113494,0.0,0.0803325995283027,0.08054937372791622
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1099218411716727,1.0,0.08030986645892496,0.07668489052162752,Feynman5,z1,0.07668489052162752,0.0,0.08030986645892496,0.08052394923306716
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1102727844468827,1.0,0.08030031531126451,0.07388367540176591,Feynman5,z1,0.07388367540176591,0.0,0.08030031531126451,0.0805132672521899
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1110017878445375,1.0,0.08028047719870515,0.08209294297670996,Feynman5,z1,0.08209294297670996,0.0,0.08028047719870515,0.08049108027356691
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1112233782859393,1.0,0.08027444772113011,0.0760956546388575,Feynman5,z1,0.0760956546388575,0.0,0.08027444772113011,0.0804843368761864
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.11397150156267,1.0,0.08019969396956356,0.08128229930569315,Feynman5,z1,0.08128229930569315,0.0,0.08019969396956356,0.08040073139007937
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1152378088380868,1.0,0.08016526236903432,0.07530891171168697,Feynman5,z1,0.07530891171168697,0.0,0.08016526236903432,0.08036222251768832
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1155084704596483,1.0,0.08015790409035288,0.07955351427370688,Feynman5,z1,0.07955351427370688,0.0,0.08015790409035288,0.08035399289749659
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1160124318894935,1.0,0.08014420435225438,0.07883792735570878,Feynman5,z1,0.07883792735570878,0.0,0.08014420435225438,0.08033867089120672
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1167601737589625,1.0,0.0801238802799009,0.0818262659410324,Feynman5,z1,0.0818262659410324,0.0,0.0801238802799009,0.08031594015042823
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1170221610595115,1.0,0.08011676004833874,0.07960092853419445,Feynman5,z1,0.07960092853419445,0.0,0.08011676004833874,0.08030797678965146
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1179570081233985,1.0,0.08009135612040412,0.08122353541422003,Feynman5,z1,0.08122353541422003,0.0,0.08009135612040412,0.08027956476395667
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.119152738324759,1.0,0.08005886998765205,0.07766019569274457,Feynman5,z1,0.07766019569274457,0.0,0.08005886998765205,0.08024323211237289
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1191881566998636,1.0,0.08005790784778564,0.08481024194868936,Feynman5,z1,0.08481024194868936,0.0,0.08005790784778564,0.08024215605433183
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1198097466495587,1.0,0.08004102350908282,0.07746362140705469,Feynman5,z1,0.07746362140705469,0.0,0.08004102350908282,0.08022327263841406
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1202470799336277,1.0,0.08002914546256856,0.0759183775394313,Feynman5,z1,0.0759183775394313,0.0,0.08002914546256856,0.08020998830364966
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1203691944251712,1.0,0.08002582900425631,0.07808892991476216,Feynman5,z1,0.07808892991476216,0.0,0.08002582900425631,0.08020627920525847
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1204219656803653,1.0,0.08002439583693818,0.08106690418774118,Feynman5,z1,0.08106690418774118,0.0,0.08002439583693818,0.08020467636445482
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.12102767632842,1.0,0.0800079470053505,0.07967806840880937,Feynman5,z1,0.07967806840880937,0.0,0.0800079470053505,0.08018628019949471
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.121242839688557,1.0,0.08000210447180674,0.07771785351138043,Feynman5,z1,0.07771785351138043,0.0,0.08000210447180674,0.08017974600864765
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1217305474714343,1.0,0.07998886224796495,0.08221796998110416,Feynman5,z1,0.08221796998110416,0.0,0.07998886224796495,0.0801649361805075
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1228927922053114,1.0,0.07995731042609636,0.0774180206496886,Feynman5,z1,0.0774180206496886,0.0,0.07995731042609636,0.0801296495931288
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1229578371645186,1.0,0.07995554485536271,0.08305923700518655,Feynman5,z1,0.08305923700518655,0.0,0.07995554485536271,0.08012767504727895
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1242094086746546,1.0,0.07992157703627865,0.0815047790881747,Feynman5,z1,0.0815047790881747,0.0,0.07992157703627865,0.08008968707948375
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.125439879388469,1.0,0.0798881905279556,0.08150088595026336,Feynman5,z1,0.08150088595026336,0.0,0.0798881905279556,0.0800523498821096
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.125439928935898,1.0,0.07988818918375182,0.08086708684926476,Feynman5,z1,0.08086708684926476,0.0,0.07988818918375182,0.08005234837885801
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1260589426868974,1.0,0.07987139665035481,0.08208023545135859,Feynman5,z1,0.08208023545135859,0.0,0.07987139665035481,0.08003356902811427
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.126556598116603,1.0,0.07985789788583121,0.07921220296300857,Feynman5,z1,0.07921220296300857,0.0,0.07985789788583121,0.08001847329383376
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1265889923866785,1.0,0.07985701924897294,0.07625685271549,Feynman5,z1,0.07625685271549,0.0,0.07985701924897294,0.08001749071453483
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.126642056937417,1.0,0.07985557998043728,0.07798463350181808,Feynman5,z1,0.07798463350181808,0.0,0.07985557998043728,0.08001588118225501
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1272185092846527,1.0,0.07983994590638807,0.0795716225550606,Feynman5,z1,0.0795716225550606,0.0,0.07983994590638807,0.07999839771646801
