omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,1.3537724061151142,0.051002399913859235,0.05193270311153837,Feynman44,c,0.05193270311153837,0.0,0.051002399913859235,0.05125958055078684
1.0,1.0,1.0,1.0,1.3544864785573667,0.05094863812463493,0.04790307408799876,Feynman44,c,0.04790307408799876,0.0,0.05094863812463493,0.051231528810397456
1.0,1.0,1.0,1.0,1.3581982834200943,0.05067054471982138,0.04309131229807758,Feynman44,c,0.04309131229807758,0.0,0.05067054471982138,0.05108589059730258
1.0,1.0,1.0,1.0,1.3633709223399806,0.050286785286526484,0.0579414865528193,Feynman44,c,0.0579414865528193,0.0,0.050286785286526484,0.05088342893243449
1.0,1.0,1.0,1.0,1.366318938298043,0.05007001845296144,0.0494321689673347,Feynman44,c,0.0494321689673347,0.0,0.05007001845296144,0.05076829832869641
1.0,1.0,1.0,1.0,1.3677995704497943,0.049961676331299616,0.049376637868442465,Feynman44,c,0.049376637868442465,0.0,0.049961676331299616,0.050710544756055985
1.0,1.0,1.0,1.0,1.368641587870035,0.04990022026940768,0.04952094674704517,Feynman44,c,0.04952094674704517,0.0,0.04990022026940768,0.05067772199966938
1.0,1.0,1.0,1.0,1.36901800188291,0.049872783727449285,0.04611749292703937,Feynman44,c,0.04611749292703937,0.0,0.049872783727449285,0.05066305389367855
1.0,1.0,1.0,1.0,1.370016627816884,0.04980010416622396,0.04916280601153229,Feynman44,c,0.04916280601153229,0.0,0.04980010416622396,0.05062415416012409
1.0,1.0,1.0,1.0,1.3711833303773515,0.04971539311542652,0.04210874817805708,Feynman44,c,0.04210874817805708,0.0,0.04971539311542652,0.05057873439612768
1.0,1.0,1.0,1.0,1.3713192605276459,0.04970553766291047,0.053891115161617695,Feynman44,c,0.053891115161617695,0.0,0.04970553766291047,0.050573444530644586
1.0,1.0,1.0,1.0,1.3755239072659347,0.049402126281851436,0.03725732801981037,Feynman44,c,0.03725732801981037,0.0,0.049402126281851436,0.0504100119077709
1.0,1.0,1.0,1.0,1.37577722146227,0.04938393568001465,0.049635653696481576,Feynman44,c,0.049635653696481576,0.0,0.04938393568001465,0.05040017780600119
1.0,1.0,1.0,1.0,1.3765120920215916,0.049331221122016995,0.04528832304587334,Feynman44,c,0.04528832304587334,0.0,0.049331221122016995,0.05037165661875205
1.0,1.0,1.0,1.0,1.3772350161552938,0.049279445833097006,0.046248485157840115,Feynman44,c,0.046248485157840115,0.0,0.049279445833097006,0.05034361037205693
1.0,1.0,1.0,1.0,1.377490715711298,0.049261152333536555,0.04903506285904866,Feynman44,c,0.04903506285904866,0.0,0.049261152333536555,0.050333693043848354
1.0,1.0,1.0,1.0,1.3777431949287169,0.0492430992193965,0.037406622711721585,Feynman44,c,0.037406622711721585,0.0,0.0492430992193965,0.05032390199035675
1.0,1.0,1.0,1.0,1.3805705241670339,0.049041611663523256,0.044306853639345986,Feynman44,c,0.044306853639345986,0.0,0.049041611663523256,0.05021435237140602
1.0,1.0,1.0,1.0,1.3826268976202343,0.0488958415020171,0.04215584602887626,Feynman44,c,0.04215584602887626,0.0,0.0488958415020171,0.0501347821618567
1.0,1.0,1.0,1.0,1.3850405433626585,0.048725572972837757,0.054083778331815296,Feynman44,c,0.054083778331815296,0.0,0.048725572972837757,0.050041502842090274
1.0,1.0,1.0,1.0,1.3883011645580163,0.04849696398061486,0.03907677245366964,Feynman44,c,0.03907677245366964,0.0,0.04849696398061486,0.04991568840841725
1.0,1.0,1.0,1.0,1.3932821879684747,0.048150827763548225,0.04798662149971591,Feynman44,c,0.04798662149971591,0.0,0.048150827763548225,0.049723928597062296
1.0,1.0,1.0,1.0,1.3949161911880554,0.04803808618656647,0.05790360915469617,Feynman44,c,0.05790360915469617,0.0,0.04803808618656647,0.04966113787045892
1.0,1.0,1.0,1.0,1.3960394800582048,0.04796081195575501,0.05224103824598,Feynman44,c,0.05224103824598,0.0,0.04796081195575501,0.049618005641603104
1.0,1.0,1.0,1.0,1.39953796451052,0.047721332294450934,0.05200519401756833,Feynman44,c,0.05200519401756833,0.0,0.047721332294450934,0.04948384244848968
1.0,1.0,1.0,1.0,1.4038583667836013,0.047428057555346986,0.04688863840657845,Feynman44,c,0.04688863840657845,0.0,0.047428057555346986,0.04931851899888569
1.0,1.0,1.0,1.0,1.4087923623530383,0.04709642594337998,0.05213348523141657,Feynman44,c,0.05213348523141657,0.0,0.04709642594337998,0.049130201199025406
1.0,1.0,1.0,1.0,1.4089235741855637,0.047087654253111094,0.046324491157195814,Feynman44,c,0.046324491157195814,0.0,0.047087654253111094,0.049125200241057966
1.0,1.0,1.0,1.0,1.4120654241833819,0.046878347010275004,0.04877705275947527,Feynman44,c,0.04877705275947527,0.0,0.046878347010275004,0.04900556207151042
1.0,1.0,1.0,1.0,1.4123570741482045,0.04685898836949747,0.05172278254803804,Feynman44,c,0.05172278254803804,0.0,0.04685898836949747,0.04899446698494165
1.0,1.0,1.0,1.0,1.4132603727916822,0.046799106787331055,0.04540192999187866,Feynman44,c,0.04540192999187866,0.0,0.046799106787331055,0.04896011471271925
1.0,1.0,1.0,1.0,1.4149137241352743,0.04668979954472701,0.03804144674327201,Feynman44,c,0.03804144674327201,0.0,0.04668979954472701,0.04889728288624083
1.0,1.0,1.0,1.0,1.4157668463357092,0.04663354719854258,0.048297182921962445,Feynman44,c,0.048297182921962445,0.0,0.04663354719854258,0.048864884591324494
1.0,1.0,1.0,1.0,1.4188925049365815,0.04642831671005941,0.04481483439317111,Feynman44,c,0.04481483439317111,0.0,0.04642831671005941,0.04874631582553852
1.0,1.0,1.0,1.0,1.4193431889318706,0.046398836627504596,0.04354790733234567,Feynman44,c,0.04354790733234567,0.0,0.046398836627504596,0.04872923663705275
1.0,1.0,1.0,1.0,1.420959244331995,0.04629335794935568,0.042205227386230074,Feynman44,c,0.042205227386230074,0.0,0.04629335794935568,0.048668029699001206
1.0,1.0,1.0,1.0,1.4270913275447614,0.04589637588438675,0.041949122148756714,Feynman44,c,0.041949122148756714,0.0,0.04589637588438675,0.04843628379770592
1.0,1.0,1.0,1.0,1.4275151641297432,0.04586912619076018,0.0498831787501706,Feynman44,c,0.0498831787501706,0.0,0.04586912619076018,0.0484202953688041
1.0,1.0,1.0,1.0,1.430684067187891,0.04566615498238396,0.05078755123565641,Feynman44,c,0.05078755123565641,0.0,0.04566615498238396,0.04830087470276434
1.0,1.0,1.0,1.0,1.4334956911954135,0.04548719366147282,0.05105735221848685,Feynman44,c,0.05105735221848685,0.0,0.04548719366147282,0.04819509554301394
1.0,1.0,1.0,1.0,1.4340719471044872,0.04545064459191593,0.05218284400700002,Feynman44,c,0.05218284400700002,0.0,0.04545064459191593,0.048173436175955105
1.0,1.0,1.0,1.0,1.4375066555324612,0.04523370895413898,0.03572917640572829,Feynman44,c,0.03572917640572829,0.0,0.04523370895413898,0.04804448310643188
1.0,1.0,1.0,1.0,1.4387088952049192,0.04515814253776555,0.05486772551976345,Feynman44,c,0.05486772551976345,0.0,0.04515814253776555,0.04799940479456435
1.0,1.0,1.0,1.0,1.4413116781565019,0.04499519274870197,0.051318166685731706,Feynman44,c,0.051318166685731706,0.0,0.04499519274870197,0.047901916944164305
1.0,1.0,1.0,1.0,1.4421336818462454,0.04494391362802836,0.0391578078958026,Feynman44,c,0.0391578078958026,0.0,0.04494391362802836,0.047871158214925685
1.0,1.0,1.0,1.0,1.444710100234424,0.044783755441553205,0.04385935066440935,Feynman44,c,0.04385935066440935,0.0,0.044783755441553205,0.04777484272320386
1.0,1.0,1.0,1.0,1.4451643919068244,0.04475560405679407,0.03509442276017611,Feynman44,c,0.03509442276017611,0.0,0.04475560405679407,0.0477578741879969
1.0,1.0,1.0,1.0,1.4476193151916283,0.04460393654123956,0.04152370160165193,Feynman44,c,0.04152370160165193,0.0,0.04460393654123956,0.04766625381601369
1.0,1.0,1.0,1.0,1.4489453153401217,0.04452233544463332,0.05162536281776151,Feynman44,c,0.05162536281776151,0.0,0.04452233544463332,0.04761681870797583
1.0,1.0,1.0,1.0,1.4492315143307173,0.04450475234745827,0.042549079888986784,Feynman44,c,0.042549079888986784,0.0,0.04450475234745827,0.047606153659102854
1.0,1.0,1.0,1.0,1.4519897757825233,0.044335826713330445,0.048309887676287196,Feynman44,c,0.048309887676287196,0.0,0.044335826713330445,0.04750345665584473
1.0,1.0,1.0,1.0,1.452692132538279,0.04429296554689392,0.0362765285400689,Feynman44,c,0.0362765285400689,0.0,0.04429296554689392,0.047477331640844285
1.0,1.0,1.0,1.0,1.4530196473390822,0.044273000274022645,0.04388034671123776,Feynman44,c,0.04388034671123776,0.0,0.044273000274022645,0.04746515286516937
1.0,1.0,1.0,1.0,1.4532374907945234,0.0442597280311146,0.04851383530610605,Feynman44,c,0.04851383530610605,0.0,0.0442597280311146,0.04745705351000639
1.0,1.0,1.0,1.0,1.458484967845123,0.04394181718097778,0.031550188181559316,Feynman44,c,0.031550188181559316,0.0,0.04394181718097778,0.047262254342115256
1.0,1.0,1.0,1.0,1.4586219097086515,0.04393356666476381,0.05827637830561686,Feynman44,c,0.05827637830561686,0.0,0.04393356666476381,0.04725717844684889
1.0,1.0,1.0,1.0,1.4587464689067962,0.04392606420108441,0.04830969973159595,Feynman44,c,0.04830969973159595,0.0,0.04392606420108441,0.04725256186910291
1.0,1.0,1.0,1.0,1.4612096459635664,0.04377809573012193,0.046487830482722196,Feynman44,c,0.046487830482722196,0.0,0.04377809573012193,0.047161335038031264
1.0,1.0,1.0,1.0,1.4612806775988152,0.04377383980010492,0.03805938104466161,Feynman44,c,0.03805938104466161,0.0,0.04377383980010492,0.04715870617597553
1.0,1.0,1.0,1.0,1.4642214583279793,0.043598183321119595,0.04669170542109283,Feynman44,c,0.04669170542109283,0.0,0.043598183321119595,0.047049961263087685
1.0,1.0,1.0,1.0,1.4656318493741498,0.04351431382690781,0.04169118804536828,Feynman44,c,0.04169118804536828,0.0,0.04351431382690781,0.04699787161320637
1.0,1.0,1.0,1.0,1.466649394840041,0.04345395525291579,0.04602180549525168,Feynman44,c,0.04602180549525168,0.0,0.04345395525291579,0.04696031664608537
1.0,1.0,1.0,1.0,1.4694024058363295,0.043291280753383114,0.04373268413349471,Feynman44,c,0.04373268413349471,0.0,0.043291280753383114,0.046858818520869795
1.0,1.0,1.0,1.0,1.4720405992065086,0.043136246407761,0.036736450502532,Feynman44,c,0.036736450502532,0.0,0.043136246407761,0.04676170190584748
1.0,1.0,1.0,1.0,1.473989899626901,0.0430222294756232,0.05356155878702121,Feynman44,c,0.05356155878702121,0.0,0.0430222294756232,0.04669003791614191
1.0,1.0,1.0,1.0,1.4741583840820858,0.04301239584750663,0.04076074541877292,Feynman44,c,0.04076074541877292,0.0,0.04301239584750663,0.04668384748038483
1.0,1.0,1.0,1.0,1.4752951308508728,0.04294613742374323,0.037751519325227134,Feynman44,c,0.037751519325227134,0.0,0.04294613742374323,0.04664209672547462
1.0,1.0,1.0,1.0,1.4755804875172074,0.042929528662999754,0.047660458837698226,Feynman44,c,0.047660458837698226,0.0,0.042929528662999754,0.04663162029319142
1.0,1.0,1.0,1.0,1.475864834291857,0.04291298826334614,0.04557399038669865,Feynman44,c,0.04557399038669865,0.0,0.04291298826334614,0.04662118262486238
1.0,1.0,1.0,1.0,1.4773977381437597,0.042823983986631606,0.05052965132618725,Feynman44,c,0.05052965132618725,0.0,0.042823983986631606,0.046564942517570436
1.0,1.0,1.0,1.0,1.4787165355896672,0.042747632670965395,0.05574273790838349,Feynman44,c,0.05574273790838349,0.0,0.042747632670965395,0.04651659682953427
1.0,1.0,1.0,1.0,1.482037939691529,0.042556243422198346,0.040125008582790715,Feynman44,c,0.040125008582790715,0.0,0.042556243422198346,0.04639499810606514
1.0,1.0,1.0,1.0,1.4825664344422602,0.042525908535254404,0.033809313620444974,Feynman44,c,0.033809313620444974,0.0,0.042525908535254404,0.046375670735810545
1.0,1.0,1.0,1.0,1.4826134665345223,0.042523210528288766,0.05010846765794755,Feynman44,c,0.05010846765794755,0.0,0.042523210528288766,0.046373951025364166
1.0,1.0,1.0,1.0,1.4826729848600997,0.04251979661366832,0.04572245721974213,Feynman44,c,0.04572245721974213,0.0,0.04251979661366832,0.04637177482650079
1.0,1.0,1.0,1.0,1.482771248004239,0.042514161232665486,0.042946745781726386,Feynman44,c,0.042946745781726386,0.0,0.042514161232665486,0.04636818214226128
1.0,1.0,1.0,1.0,1.4831287875228418,0.042493665830420066,0.057875918924492134,Feynman44,c,0.057875918924492134,0.0,0.042493665830420066,0.04635511152306044
1.0,1.0,1.0,1.0,1.483290155996511,0.042484420484901086,0.040885758239358916,Feynman44,c,0.040885758239358916,0.0,0.042484420484901086,0.04634921322488706
1.0,1.0,1.0,1.0,1.4868970475056345,0.04227855440131592,0.04037891745452912,Feynman44,c,0.04037891745452912,0.0,0.04227855440131592,0.04621751628738728
1.0,1.0,1.0,1.0,1.4875693535394707,0.04224034750491132,0.05403537394146101,Feynman44,c,0.05403537394146101,0.0,0.04224034750491132,0.04619299853364156
1.0,1.0,1.0,1.0,1.4942194318150217,0.04186519974567123,0.047062534783996864,Feynman44,c,0.047062534783996864,0.0,0.04186519974567123,0.04595098770789047
1.0,1.0,1.0,1.0,1.4970898216873838,0.04170481625713029,0.04189701621857236,Feynman44,c,0.04189701621857236,0.0,0.04170481625713029,0.0458468112119761
1.0,1.0,1.0,1.0,1.497643066411225,0.04167400957378297,0.033321287237005365,Feynman44,c,0.033321287237005365,0.0,0.04167400957378297,0.04582675163741279
1.0,1.0,1.0,1.0,1.498386650561088,0.04163265783865221,0.0427725705201628,Feynman44,c,0.0427725705201628,0.0,0.04163265783865221,0.04579980070767569
1.0,1.0,1.0,1.0,1.498862525052266,0.04160622609526428,0.03624198483158414,Feynman44,c,0.03624198483158414,0.0,0.04160622609526428,0.04578255882007844
1.0,1.0,1.0,1.0,1.4995759617502937,0.04156664644308796,0.03398640529547721,Feynman44,c,0.03398640529547721,0.0,0.04156664644308796,0.045756718356502815
1.0,1.0,1.0,1.0,1.5001059095936151,0.04153728283147518,0.035251241177778087,Feynman44,c,0.035251241177778087,0.0,0.04153728283147518,0.045737530621126087
1.0,1.0,1.0,1.0,1.5004235563420503,0.04151969741549168,0.043512620663776494,Feynman44,c,0.043512620663776494,0.0,0.04151969741549168,0.04572603242187731
1.0,1.0,1.0,1.0,1.5031892976513084,0.04136705250084633,0.03130094304967587,Feynman44,c,0.03130094304967587,0.0,0.04136705250084633,0.045626006104062145
1.0,1.0,1.0,1.0,1.5082684666329507,0.04108891041114156,0.04549708525575334,Feynman44,c,0.04549708525575334,0.0,0.04108891041114156,0.04544272361989259
1.0,1.0,1.0,1.0,1.5095465923716072,0.04101936030731776,0.050822062995397634,Feynman44,c,0.050822062995397634,0.0,0.04101936030731776,0.04539668616386909
1.0,1.0,1.0,1.0,1.5137908956233184,0.0407896660481364,0.03986654459108365,Feynman44,c,0.03986654459108365,0.0,0.0407896660481364,0.04524405018193451
1.0,1.0,1.0,1.0,1.5145702168679454,0.04074770024867095,0.042311064442640156,Feynman44,c,0.042311064442640156,0.0,0.04074770024867095,0.04521606415038241
1.0,1.0,1.0,1.0,1.5159559270040428,0.04067324070321786,0.046214206428562714,Feynman44,c,0.046214206428562714,0.0,0.04067324070321786,0.04516633312422039
1.0,1.0,1.0,1.0,1.5167919778718546,0.04062841514112728,0.03692918233945568,Feynman44,c,0.03692918233945568,0.0,0.04062841514112728,0.045136347659208764
1.0,1.0,1.0,1.0,1.5174182320238234,0.04059488652957947,0.046257595068082975,Feynman44,c,0.046257595068082975,0.0,0.04059488652957947,0.04511389610644051
1.0,1.0,1.0,1.0,1.5192574386660884,0.04049665802654357,0.04923244408679377,Feynman44,c,0.04923244408679377,0.0,0.04049665802654357,0.045048006210996736
1.0,1.0,1.0,1.0,1.5199224018842368,0.04046123135296482,0.035950405226181384,Feynman44,c,0.035950405226181384,0.0,0.04046123135296482,0.04502420092049952
1.0,1.0,1.0,1.0,1.521761028271499,0.040363518053001535,0.04053728275827366,Feynman44,c,0.04053728275827366,0.0,0.040363518053001535,0.044958426519913844
1.0,1.0,1.0,1.0,1.5256702534911888,0.04015693615290081,0.03156010108378801,Feynman44,c,0.03156010108378801,0.0,0.04015693615290081,0.04481881014700712
1.0,1.0,1.0,1.0,1.526226338519861,0.04012767888966816,0.03624336948068871,Feynman44,c,0.03624336948068871,0.0,0.04012767888966816,0.04479897530325216
1.0,1.0,1.0,1.0,1.5300185970362685,0.03992900686741107,0.03774647231156588,Feynman44,c,0.03774647231156588,0.0,0.03992900686741107,0.04466387951878364
1.0,1.0,1.0,1.0,1.531249278988287,0.039864849892260884,0.040522787956762944,Feynman44,c,0.040522787956762944,0.0,0.039864849892260884,0.044620100995121224
1.0,1.0,1.0,1.0,1.5315697824324133,0.039848167028746724,0.054649559088002425,Feynman44,c,0.054649559088002425,0.0,0.039848167028746724,0.04460870496003136
1.0,1.0,1.0,1.0,1.5331818617750073,0.03976441357920292,0.03686347075579629,Feynman44,c,0.03686347075579629,0.0,0.03976441357920292,0.04455141671883346
1.0,1.0,1.0,1.0,1.5334185090546932,0.03975214111199486,0.038415111011790085,Feynman44,c,0.038415111011790085,0.0,0.03975214111199486,0.04454301150019788
1.0,1.0,1.0,1.0,1.5336067871323702,0.039742381116996885,0.032069598632968856,Feynman44,c,0.032069598632968856,0.0,0.039742381116996885,0.04453632507455996
1.0,1.0,1.0,1.0,1.5339646357793968,0.03972384079588393,0.04463968733139609,Feynman44,c,0.04463968733139609,0.0,0.03972384079588393,0.04452361859565384
1.0,1.0,1.0,1.0,1.5345467169371334,0.03969371057750059,0.02776596483457947,Feynman44,c,0.02776596483457947,0.0,0.03969371057750059,0.04450295567981214
1.0,1.0,1.0,1.0,1.5346821116088019,0.03968670706869522,0.03989413442892974,Feynman44,c,0.03989413442892974,0.0,0.03968670706869522,0.04449815038844477
1.0,1.0,1.0,1.0,1.5346922441529753,0.03968618302097619,0.048811156184912545,Feynman44,c,0.048811156184912545,0.0,0.03968618302097619,0.04449779078949043
1.0,1.0,1.0,1.0,1.5384741464855605,0.03949130838816826,0.031998212102526034,Feynman44,c,0.031998212102526034,0.0,0.03949130838816826,0.04436371977519291
1.0,1.0,1.0,1.0,1.5420111354711756,0.039310349737904156,0.04089256731227775,Feynman44,c,0.04089256731227775,0.0,0.039310349737904156,0.0442385959388919
1.0,1.0,1.0,1.0,1.5422065271360674,0.039300389427172254,0.0350868924697889,Feynman44,c,0.0350868924697889,0.0,0.039300389427172254,0.04423169125664921
1.0,1.0,1.0,1.0,1.5455301352202033,0.03913154296710064,0.04685159788030302,Feynman44,c,0.04685159788030302,0.0,0.03913154296710064,0.04411436224256268
1.0,1.0,1.0,1.0,1.545555933370089,0.03913023662423261,0.03639068196549166,Feynman44,c,0.03639068196549166,0.0,0.03913023662423261,0.044113452406478106
1.0,1.0,1.0,1.0,1.5470339378068445,0.03905550389225473,0.04142161734468237,Feynman44,c,0.04142161734468237,0.0,0.03905550389225473,0.04406134958269805
1.0,1.0,1.0,1.0,1.5483684736549583,0.03898820917602374,0.03671936418463206,Feynman44,c,0.03671936418463206,0.0,0.03898820917602374,0.044014342637985496
1.0,1.0,1.0,1.0,1.548560097454009,0.03897856072062863,0.033943929543727644,Feynman44,c,0.033943929543727644,0.0,0.03897856072062863,0.044007595971980284
1.0,1.0,1.0,1.0,1.5524788735009616,0.03878202926542158,0.02657035177047417,Feynman44,c,0.02657035177047417,0.0,0.03878202926542158,0.043869788455876434
1.0,1.0,1.0,1.0,1.553430318456583,0.03873453738150991,0.04357232742739294,Feynman44,c,0.04357232742739294,0.0,0.03873453738150991,0.04383637720776398
1.0,1.0,1.0,1.0,1.5550618875269517,0.038653299560710605,0.02881672578713471,Feynman44,c,0.02881672578713471,0.0,0.038653299560710605,0.04377912542632012
1.0,1.0,1.0,1.0,1.555687084087158,0.03862223797474231,0.03518633447444792,Feynman44,c,0.03518633447444792,0.0,0.03862223797474231,0.04375720163650249
1.0,1.0,1.0,1.0,1.555980933324867,0.03860765162179146,0.0432995094146639,Feynman44,c,0.0432995094146639,0.0,0.03860765162179146,0.043746899964043025
1.0,1.0,1.0,1.0,1.5575885642384133,0.03852799666643423,0.040028724605278024,Feynman44,c,0.040028724605278024,0.0,0.03852799666643423,0.043690571264644984
1.0,1.0,1.0,1.0,1.5590731923907954,0.03845465499839488,0.03491189147544583,Feynman44,c,0.03491189147544583,0.0,0.03845465499839488,0.043638599082788256
1.0,1.0,1.0,1.0,1.5609453319911286,0.03836246815697746,0.04451110679298241,Feynman44,c,0.04451110679298241,0.0,0.03836246815697746,0.043573125243662005
1.0,1.0,1.0,1.0,1.5611213041233252,0.03835382008482099,0.04693669350911938,Feynman44,c,0.04693669350911938,0.0,0.03835382008482099,0.04356697468092555
