mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.3360491117663682,1.9455146437515451,1.9203322211312508,Feynman91,Bz,1.9203322211312508,0.0,1.9455146437515451,1.9570160133431211
1.0,1.0,1.0,1.3386823314720941,1.9473239033595724,2.0829782487693045,Feynman91,Bz,2.0829782487693045,0.0,1.9473239033595724,1.9589587102810433
1.0,1.0,1.0,1.3402452200891792,1.9483986373357718,1.5016665620110732,Feynman91,Bz,1.5016665620110732,0.0,1.9483986373357718,1.9601119024330322
1.0,1.0,1.0,1.3416634770506324,1.9493744857393596,1.8273001420489294,Feynman91,Bz,1.8273001420489294,0.0,1.9493744857393596,1.9611584723046742
1.0,1.0,1.0,1.342608149372913,1.950024780038079,2.024033757947415,Feynman91,Bz,2.024033757947415,0.0,1.950024780038079,1.9618556218930414
1.0,1.0,1.0,1.3434717960360802,1.9506195084496647,1.7531574206241451,Feynman91,Bz,1.7531574206241451,0.0,1.9506195084496647,1.9624930115403285
1.0,1.0,1.0,1.3503725295168683,1.9553787276315004,1.5780490584890416,Feynman91,Bz,1.5780490584890416,0.0,1.9553787276315004,1.967587118874024
1.0,1.0,1.0,1.3544244561551908,1.958179156111944,1.688488108317424,Feynman91,Bz,1.688488108317424,0.0,1.958179156111944,1.9705792573791245
1.0,1.0,1.0,1.354601111889175,1.958301348702847,1.6533650486398805,Feynman91,Bz,1.6533650486398805,0.0,1.958301348702847,1.9707097256682924
1.0,1.0,1.0,1.3554805490715829,1.958909778144823,1.7833262305607134,Feynman91,Bz,1.7833262305607134,0.0,1.958909778144823,1.971359251375413
1.0,1.0,1.0,1.3600924703911557,1.9621038525049372,1.8279818067181397,Feynman91,Bz,1.8279818067181397,0.0,1.9621038525049372,1.974766061179786
1.0,1.0,1.0,1.3609642958601755,1.9627082856619786,1.8175462889189313,Feynman91,Bz,1.8175462889189313,0.0,1.9627082856619786,1.9754101861066435
1.0,1.0,1.0,1.3634198212864952,1.9644117717721248,1.7865471395686552,Feynman91,Bz,1.7865471395686552,0.0,1.9644117717721248,1.977224574950999
1.0,1.0,1.0,1.3640685392078478,1.9648620764971347,2.1468176815888995,Feynman91,Bz,2.1468176815888995,0.0,1.9648620764971347,1.97770395971401
1.0,1.0,1.0,1.3702818450161036,1.969180625229879,2.2485756589942745,Feynman91,Bz,2.2485756589942745,0.0,1.969180625229879,1.982296416964958
1.0,1.0,1.0,1.3706168090930242,1.9694137293540794,2.1239691627619766,Feynman91,Bz,2.1239691627619766,0.0,1.9694137293540794,1.9825440511687735
1.0,1.0,1.0,1.3717844663488337,1.9702265408109683,1.8403485652065412,Feynman91,Bz,1.8403485652065412,0.0,1.9702265408109683,1.9834073248352069
1.0,1.0,1.0,1.3775312809305649,1.9742321114656713,2.500737074960078,Feynman91,Bz,2.500737074960078,0.0,1.9742321114656713,1.9876570014201156
1.0,1.0,1.0,1.379787431200794,1.975807013678129,1.6356629809704109,Feynman91,Bz,1.6356629809704109,0.0,1.975807013678129,1.9893258146258135
1.0,1.0,1.0,1.3817128735761703,1.9771521097290714,1.6257638805324,Feynman91,Bz,1.6257638805324,0.0,1.9771521097290714,1.9907502031063724
1.0,1.0,1.0,1.3822959319586676,1.9775596181934645,1.7291455153855146,Feynman91,Bz,1.7291455153855146,0.0,1.9775596181934645,1.9911815681611418
1.0,1.0,1.0,1.3856166686340559,1.979882206697292,1.7780442763792426,Feynman91,Bz,1.7780442763792426,0.0,1.979882206697292,1.9936386630344614
1.0,1.0,1.0,1.3870019791168877,1.9808519606659563,2.573828484001811,Feynman91,Bz,2.573828484001811,0.0,1.9808519606659563,1.994663843970621
1.0,1.0,1.0,1.3895886622384515,1.982664028579136,2.0597162068522863,Feynman91,Bz,2.0597162068522863,0.0,1.982664028579136,1.9965783309416936
1.0,1.0,1.0,1.3936085963740865,1.9854835481282014,2.041849014923347,Feynman91,Bz,2.041849014923347,0.0,1.9854835481282014,1.999554250488257
1.0,1.0,1.0,1.394423652667173,1.986055720043539,2.3554331254764893,Feynman91,Bz,2.3554331254764893,0.0,1.986055720043539,2.000157723907724
1.0,1.0,1.0,1.3978737794615004,1.9884795958988313,2.2155047407676216,Feynman91,Bz,2.2155047407676216,0.0,1.9884795958988313,2.0027125775568204
1.0,1.0,1.0,1.3985087841561055,1.9889260467301917,2.1327180477667405,Feynman91,Bz,2.1327180477667405,0.0,1.9889260467301917,2.003182867713917
1.0,1.0,1.0,1.3995605802435391,1.9896657552894736,1.6488584918707352,Feynman91,Bz,1.6488584918707352,0.0,1.9896657552894736,2.0039618803301944
1.0,1.0,1.0,1.4000339194025995,1.9899987375568369,2.2877539024272946,Feynman91,Bz,2.2877539024272946,0.0,1.9899987375568369,2.004312476429804
1.0,1.0,1.0,1.4007959900929658,1.9905349546944742,1.824998346344452,Feynman91,Bz,1.824998346344452,0.0,1.9905349546944742,2.0048769550542302
1.0,1.0,1.0,1.4017287019200313,1.9911914407676665,2.6990302750341955,Feynman91,Bz,2.6990302750341955,0.0,1.9911914407676665,2.005567868882102
1.0,1.0,1.0,1.4019047914646587,1.9913154055376483,1.4754112026119168,Feynman91,Bz,1.4754112026119168,0.0,1.9913154055376483,2.005698313386715
1.0,1.0,1.0,1.407179292446692,1.9950322205645634,1.532851479488285,Feynman91,Bz,1.532851479488285,0.0,1.9950322205645634,2.0096062861536255
1.0,1.0,1.0,1.411330296342391,1.9979622632507106,2.1792895921353646,Feynman91,Bz,2.1792895921353646,0.0,1.9979622632507106,2.012682797535082
1.0,1.0,1.0,1.4163081921154883,2.001481674923216,2.2832054573436094,Feynman91,Bz,2.2832054573436094,0.0,2.001481674923216,2.016373277462924
1.0,1.0,1.0,1.4171791445543898,2.0020980814535316,2.6215100147501738,Feynman91,Bz,2.6215100147501738,0.0,2.0020980814535316,2.0170191043858323
1.0,1.0,1.0,1.418917062785677,2.003328637808668,2.4460512507850987,Feynman91,Bz,2.4460512507850987,0.0,2.003328637808668,2.01830791442512
1.0,1.0,1.0,1.4214618214318286,2.0051318434926646,2.3393409552879176,Feynman91,Bz,2.3393409552879176,0.0,2.0051318434926646,2.0201953339492937
1.0,1.0,1.0,1.4286488366487147,2.0102331950442283,2.564420108272569,Feynman91,Bz,2.564420108272569,0.0,2.0102331950442283,2.0255276084472498
1.0,1.0,1.0,1.429070844153618,2.0105331326814624,2.3858076785877116,Feynman91,Bz,2.3858076785877116,0.0,2.0105331326814624,2.0258407895848616
1.0,1.0,1.0,1.4291386771986305,2.0105813484326,1.9245735896796181,Feynman91,Bz,1.9245735896796181,0.0,2.0105813484326,2.025891130827635
1.0,1.0,1.0,1.4324034045876517,2.012903254872001,2.0700199975964733,Feynman91,Bz,2.0700199975964733,0.0,2.012903254872001,2.0283142711914866
1.0,1.0,1.0,1.4354390380450428,2.015064572648648,1.4399180512618437,Feynman91,Bz,1.4399180512618437,0.0,2.015064572648648,2.0305678558541156
1.0,1.0,1.0,1.4385564889066091,2.01728648728318,2.397817692717897,Feynman91,Bz,2.397817692717897,0.0,2.01728648728318,2.0328826650057805
1.0,1.0,1.0,1.4386143281433292,2.01732773369606,2.5992168188977804,Feynman91,Bz,2.5992168188977804,0.0,2.01732773369606,2.0329256171849255
1.0,1.0,1.0,1.4393627439409271,2.0178615186987323,2.4001782498121154,Feynman91,Bz,2.4001782498121154,0.0,2.0178615186987323,2.03348141593395
1.0,1.0,1.0,1.440107799107075,2.018393042261349,1.3147006556621506,Feynman91,Bz,1.3147006556621506,0.0,2.018393042261349,2.034034747228817
1.0,1.0,1.0,1.440147961090433,2.0184216977214975,2.363785439621714,Feynman91,Bz,2.363785439621714,0.0,2.0184216977214975,2.034064575193804
1.0,1.0,1.0,1.4429998131559851,2.0204574879883537,1.9600766815040285,Feynman91,Bz,1.9600766815040285,0.0,2.0204574879883537,2.0361828314722143
1.0,1.0,1.0,1.4439152290726924,2.021111374652086,1.7650231807253303,Feynman91,Bz,1.7650231807253303,0.0,2.021111374652086,2.036862858385932
1.0,1.0,1.0,1.4483597715173873,2.0242890178405597,1.1338141693275294,Feynman91,Bz,1.1338141693275294,0.0,2.0242890178405597,2.0401651452284484
1.0,1.0,1.0,1.450201054397335,2.0256068468918498,1.80197508141987,Feynman91,Bz,1.80197508141987,0.0,2.0256068468918498,2.0415335116581876
1.0,1.0,1.0,1.4510574995717582,2.026220093440849,1.9588953736720307,Feynman91,Bz,1.9588953736720307,0.0,2.026220093440849,2.042170046196594
1.0,1.0,1.0,1.4511371387726153,2.026277127030055,1.6511201892160492,Feynman91,Bz,1.6511201892160492,0.0,2.026277127030055,2.0422292382451377
1.0,1.0,1.0,1.4546469633599672,2.0287921993177056,2.3271413043839875,Feynman91,Bz,2.3271413043839875,0.0,2.0287921993177056,2.0448382493390658
1.0,1.0,1.0,1.4554597714166078,2.0293750629718708,2.0322613206569202,Feynman91,Bz,2.0322613206569202,0.0,2.0293750629718708,2.0454425369400275
1.0,1.0,1.0,1.4555394955724799,2.0294322415817163,2.0534987074126465,Feynman91,Bz,2.0534987074126465,0.0,2.0294322415817163,2.0455018102376727
1.0,1.0,1.0,1.4571431181423153,2.0305826914335476,1.983562736208829,Feynman91,Bz,1.983562736208829,0.0,2.0305826914335476,2.046694141028557
1.0,1.0,1.0,1.4581516284209335,2.0313065183439503,2.1854184762370137,Feynman91,Bz,2.1854184762370137,0.0,2.0313065183439503,2.0474440601704917
1.0,1.0,1.0,1.4615861182380665,2.0337733357053875,1.863302353622978,Feynman91,Bz,1.863302353622978,0.0,2.0337733357053875,2.049998311849769
1.0,1.0,1.0,1.4623101534214706,2.034293731199977,1.428578901658466,Feynman91,Bz,1.428578901658466,0.0,2.034293731199977,2.050536859661952
1.0,1.0,1.0,1.4629304681619657,2.0347396773731496,2.169682747184613,Feynman91,Bz,2.169682747184613,0.0,2.0347396773731496,2.050998280434491
1.0,1.0,1.0,1.464521159341353,2.0358836475001563,1.8103708417179667,Feynman91,Bz,1.8103708417179667,0.0,2.0358836475001563,2.052181606885864
1.0,1.0,1.0,1.4672937610506942,2.0378790398888476,2.177832072885141,Feynman91,Bz,2.177832072885141,0.0,2.0378790398888476,2.0542444809830083
1.0,1.0,1.0,1.467844068639307,2.0382753027595646,1.6377180009253793,Feynman91,Bz,1.6377180009253793,0.0,2.0382753027595646,2.05465396927764
1.0,1.0,1.0,1.4729895878665156,2.041983919124528,2.4959235226385807,Feynman91,Bz,2.4959235226385807,0.0,2.041983919124528,2.0584835607273546
1.0,1.0,1.0,1.4751494884874399,2.0435425156782903,1.847634625329713,Feynman91,Bz,1.847634625329713,0.0,2.0435425156782903,2.0600914983742338
1.0,1.0,1.0,1.4781928140257525,2.0457404516305027,1.7553904049467084,Feynman91,Bz,1.7553904049467084,0.0,2.0457404516305027,2.0623575199070827
1.0,1.0,1.0,1.481406001273832,2.0480634122531765,2.352045260290282,Feynman91,Bz,2.352045260290282,0.0,2.0480634122531765,2.0647505510266373
1.0,1.0,1.0,1.4824766946585686,2.0488379999906763,2.2554390281175647,Feynman91,Bz,2.2554390281175647,0.0,2.0488379999906763,2.0655480750885222
1.0,1.0,1.0,1.4850354956101182,2.050690230927623,1.9887134592029354,Feynman91,Bz,1.9887134592029354,0.0,2.050690230927623,2.067454288557555
1.0,1.0,1.0,1.4857964650058264,2.051241364497072,2.541226465818545,Feynman91,Bz,2.541226465818545,0.0,2.051241364497072,2.0680212504123827
1.0,1.0,1.0,1.4863393092986827,2.0516346025465855,1.7944911400973866,Feynman91,Bz,1.7944911400973866,0.0,2.0516346025465855,2.068425716603246
1.0,1.0,1.0,1.487935742198268,2.0527914586998626,1.523423902263446,Feynman91,Bz,1.523423902263446,0.0,2.0527914586998626,2.069615289214133
1.0,1.0,1.0,1.4888430406090039,2.053449195760602,1.5854371172559802,Feynman91,Bz,1.5854371172559802,0.0,2.053449195760602,2.070291418105177
1.0,1.0,1.0,1.4899243502148591,2.0542333288512213,1.926678000462657,Feynman91,Bz,1.926678000462657,0.0,2.0542333288512213,2.0710972797061493
1.0,1.0,1.0,1.4904524561476489,2.054616393402077,1.8207031977552361,Feynman91,Bz,1.8207031977552361,0.0,2.054616393402077,2.0714908810781973
1.0,1.0,1.0,1.4913835933563973,2.055291955546131,2.0405643247797256,Feynman91,Bz,2.0405643247797256,0.0,2.055291955546131,2.0721849012072364
1.0,1.0,1.0,1.4934357342673747,2.0567815373507057,1.571247692400397,Feynman91,Bz,1.571247692400397,0.0,2.0567815373507057,2.073714622410719
1.0,1.0,1.0,1.4949326081968342,2.0578686797388674,1.898582462423188,Feynman91,Bz,1.898582462423188,0.0,2.0578686797388674,2.074830575648297
1.0,1.0,1.0,1.4968874339821174,2.059289195332595,1.5857057504475929,Feynman91,Bz,1.5857057504475929,0.0,2.059289195332595,2.076288124319794
1.0,1.0,1.0,1.4991145830321493,2.060908666840832,2.0445367205887695,Feynman91,Bz,2.0445367205887695,0.0,2.060908666840832,2.0779489732086787
1.0,1.0,1.0,1.5007771321717396,2.0621183284306532,2.1379495353483366,Feynman91,Bz,2.1379495353483366,0.0,2.0621183284306532,2.079188958898928
1.0,1.0,1.0,1.5009073553890002,2.062213104764103,1.8373093701848404,Feynman91,Bz,1.8373093701848404,0.0,2.062213104764103,2.0792860901347363
1.0,1.0,1.0,1.5013101826312525,2.062506306529094,2.204094284307885,Feynman91,Bz,2.204094284307885,0.0,2.062506306529094,2.079586557805682
1.0,1.0,1.0,1.5020460232871993,2.0630419908651616,1.4761341993530617,Feynman91,Bz,1.4761341993530617,0.0,2.0630419908651616,2.08013544196653
1.0,1.0,1.0,1.5020548153066073,2.063048392109542,2.0723390229589964,Feynman91,Bz,2.0723390229589964,0.0,2.063048392109542,2.080142000357965
1.0,1.0,1.0,1.5024495703087233,2.0633358212663464,1.4357359486972787,Feynman91,Bz,1.4357359486972787,0.0,2.0633358212663464,2.0804364714874235
1.0,1.0,1.0,1.5047775953137394,2.065031624784037,1.7019101646856951,Feynman91,Bz,1.7019101646856951,0.0,2.065031624784037,2.082173255596073
1.0,1.0,1.0,1.506411464060578,2.066222519249351,2.406736379376062,Feynman91,Bz,2.406736379376062,0.0,2.066222519249351,2.0833923523808164
1.0,1.0,1.0,1.5078643114387993,2.0672819792449224,2.3371295330655357,Feynman91,Bz,2.3371295330655357,0.0,2.0672819792449224,2.084476504058238
1.0,1.0,1.0,1.5107069331197498,2.069356285847384,1.9818044302074775,Feynman91,Bz,1.9818044302074775,0.0,2.069356285847384,2.0865980746120614
1.0,1.0,1.0,1.512693464786011,2.0708069727539327,2.5684373986336593,Feynman91,Bz,2.5684373986336593,0.0,2.0708069727539327,2.088080971374263
1.0,1.0,1.0,1.513270241268439,2.071228336786806,2.261221655458069,Feynman91,Bz,2.261221655458069,0.0,2.071228336786806,2.088511561350597
1.0,1.0,1.0,1.5161788609813343,2.07335436876735,2.5908711941696576,Feynman91,Bz,2.5908711941696576,0.0,2.07335436876735,2.0906832576420746
1.0,1.0,1.0,1.5167110523311922,2.0737435753399196,1.588906070814951,Feynman91,Bz,1.588906070814951,0.0,2.0737435753399196,2.091080664253521
1.0,1.0,1.0,1.523873535673728,2.078987867383249,1.5695185064912012,Feynman91,Bz,1.5695185064912012,0.0,2.078987867383249,2.096430674454131
1.0,1.0,1.0,1.5245977074650408,2.07951873509417,2.3316685410312576,Feynman91,Bz,2.3316685410312576,0.0,2.07951873509417,2.0969717522479026
1.0,1.0,1.0,1.5267550948603628,2.0811009393304487,2.1290322000436275,Feynman91,Bz,2.1290322000436275,0.0,2.0811009393304487,2.098583855445979
1.0,1.0,1.0,1.5287223881277874,2.082544630965475,2.378317622449193,Feynman91,Bz,2.378317622449193,0.0,2.082544630965475,2.100054137330479
1.0,1.0,1.0,1.5288306067015238,2.082624071691132,1.6931950758721972,Feynman91,Bz,1.6931950758721972,0.0,2.082624071691132,2.1001350221392294
1.0,1.0,1.0,1.5297757845806985,2.0833180148718276,2.2390835645979426,Feynman91,Bz,2.2390835645979426,0.0,2.0833180148718276,2.100841495522585
1.0,1.0,1.0,1.529779212338969,2.083320531868401,1.5753676637319822,Feynman91,Bz,1.5753676637319822,0.0,2.083320531868401,2.1008440576920155
1.0,1.0,1.0,1.5314658041457325,2.0845593081674925,1.9056819528775666,Feynman91,Bz,1.9056819528775666,0.0,2.0845593081674925,2.102104825488904
1.0,1.0,1.0,1.5317346987119045,2.0847568652574453,2.340536141811549,Feynman91,Bz,2.340536141811549,0.0,2.0847568652574453,2.102305845338312
1.0,1.0,1.0,1.5357206850565204,2.087687242503165,2.5345188796985783,Feynman91,Bz,2.5345188796985783,0.0,2.087687242503165,2.1052861594430587
1.0,1.0,1.0,1.5367066583364721,2.0884126397279936,2.153123373096652,Feynman91,Bz,2.153123373096652,0.0,2.0884126397279936,2.106023507434745
1.0,1.0,1.0,1.5372669356735797,2.0888249403708388,2.093860153076636,Feynman91,Bz,2.093860153076636,0.0,2.0888249403708388,2.1064425283342545
1.0,1.0,1.0,1.5376976424470277,2.0891419385927676,2.0653697176880073,Feynman91,Bz,2.0653697176880073,0.0,2.0891419385927676,2.1067646578634425
1.0,1.0,1.0,1.540433603924702,2.091156543183806,2.060275046430284,Feynman91,Bz,2.060275046430284,0.0,2.091156543183806,2.1088111527536406
1.0,1.0,1.0,1.5408664317860485,2.0914754028209535,2.715913774928131,Feynman91,Bz,2.715913774928131,0.0,2.0914754028209535,2.109134946037409
1.0,1.0,1.0,1.5432159259418352,2.093206963986246,1.5418587532060481,Feynman91,Bz,1.5418587532060481,0.0,2.093206963986246,2.110892759076496
1.0,1.0,1.0,1.5435351731531513,2.093442339965667,1.8718443332833288,Feynman91,Bz,1.8718443332833288,0.0,2.093442339965667,2.1111316332985637
1.0,1.0,1.0,1.5445519152193352,2.0941921160217647,2.1422216223823134,Feynman91,Bz,2.1422216223823134,0.0,2.0941921160217647,2.1118924410835436
1.0,1.0,1.0,1.5454561184102178,2.0948590916650165,1.9975993570530157,Feynman91,Bz,1.9975993570530157,0.0,2.0948590916650165,2.1125690875521568
1.0,1.0,1.0,1.54945316198864,2.0978095960302485,1.9249974653718196,Feynman91,Bz,1.9249974653718196,0.0,2.0978095960302485,2.1155607701501595
1.0,1.0,1.0,1.5500201014841544,2.098228375321654,1.882250420051779,Feynman91,Bz,1.882250420051779,0.0,2.098228375321654,2.1159851832224583
1.0,1.0,1.0,1.5502610436778723,2.0984063723562234,1.6807442364149874,Feynman91,Bz,1.6807442364149874,0.0,2.0984063723562234,2.116165559021169
1.0,1.0,1.0,1.551181965830723,2.099086823149168,1.6394956118150277,Feynman91,Bz,1.6394956118150277,0.0,2.099086823149168,2.116855016619889
1.0,1.0,1.0,1.552973682166876,2.1004112115257207,1.916115641001819,Feynman91,Bz,1.916115641001819,0.0,2.1004112115257207,2.1181965418521886
1.0,1.0,1.0,1.5531577717314815,2.1005473248393858,2.177965919097924,Feynman91,Bz,2.177965919097924,0.0,2.1005473248393858,2.1183343870151448
1.0,1.0,1.0,1.553432245287158,2.10075028042314,1.9099491924461096,Feynman91,Bz,1.9099491924461096,0.0,2.10075028042314,2.118539914770643
1.0,1.0,1.0,1.5543497563546267,2.101428838928334,2.239612456795592,Feynman91,Bz,2.239612456795592,0.0,2.101428838928334,2.119226984909123
1.0,1.0,1.0,1.5548075742426906,2.1017674925934218,2.6058037831490344,Feynman91,Bz,2.6058037831490344,0.0,2.1017674925934218,2.1195698358660056
1.0,1.0,1.0,1.5571410145737636,2.103494268893502,2.2586107399528945,Feynman91,Bz,2.2586107399528945,0.0,2.103494268893502,2.1213174909636394
1.0,1.0,1.0,1.558957141787218,2.104839036584359,1.9225579592903046,Feynman91,Bz,1.9225579592903046,0.0,2.104839036584359,2.1226779153195765
1.0,1.0,1.0,1.561689081490719,2.106863257842645,2.746419828654882,Feynman91,Bz,2.746419828654882,0.0,2.106863257842645,2.1247247140606587
1.0,1.0,1.0,1.5624215166379534,2.107406224640433,2.048383603050495,Feynman91,Bz,2.048383603050495,0.0,2.107406224640433,2.1252735355560817
1.0,1.0,1.0,1.5631528737064126,2.1079485066235883,2.2845170043103975,Feynman91,Bz,2.2845170043103975,0.0,2.1079485066235883,2.125821580148647
1.0,1.0,1.0,1.5653742775450947,2.109596318919766,2.0422737123148766,Feynman91,Bz,2.0422737123148766,0.0,2.109596318919766,2.1274863853480555
1.0,1.0,1.0,1.5655459928483122,2.1097237391951125,2.2443946128834362,Feynman91,Bz,2.2443946128834362,0.0,2.1097237391951125,2.1276150872718103
1.0,1.0,1.0,1.5669709137414642,2.110781335077549,2.479484732534748,Feynman91,Bz,2.479484732534748,0.0,2.110781335077549,2.1286831422242893
1.0,1.0,1.0,1.5677693004520652,2.111374097463535,1.5143187739895883,Feynman91,Bz,1.5143187739895883,0.0,2.111374097463535,2.1292816275370305
1.0,1.0,1.0,1.5692274920832898,2.1124570816729062,2.6572970900213413,Feynman91,Bz,2.6572970900213413,0.0,2.1124570816729062,2.1303748102463786
1.0,1.0,1.0,1.5694566482490262,2.112627314680246,2.0048181510194163,Feynman91,Bz,2.0048181510194163,0.0,2.112627314680246,2.130546616157026
1.0,1.0,1.0,1.5752696861508064,2.116949357945452,2.1343911915933327,Feynman91,Bz,2.1343911915933327,0.0,2.116949357945452,2.1349058648106634
1.0,1.0,1.0,1.5753825438130034,2.1170333392156886,2.088968331768133,Feynman91,Bz,2.088968331768133,0.0,2.1170333392156886,2.134990517290395
1.0,1.0,1.0,1.576831805287008,2.1181120230442687,2.0158279603255806,Feynman91,Bz,2.0158279603255806,0.0,2.1181120230442687,2.136077648192082
1.0,1.0,1.0,1.5771044844250652,2.118315027278438,1.7275157539371235,Feynman91,Bz,1.7275157539371235,0.0,2.118315027278438,2.1362822060592346
1.0,1.0,1.0,1.5790194654378622,2.1197411333065346,2.1215053006848854,Feynman91,Bz,2.1215053006848854,0.0,2.1197411333065346,2.137718905293942
1.0,1.0,1.0,1.585232581286053,2.1243733986215423,2.605833505523822,Feynman91,Bz,2.605833505523822,0.0,2.1243733986215423,2.142381729879767
