m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0612104669031988,1.0,3.0,1.0,3.0,1.0,0.08164205963359482,0.0869854002276552,Feynman5,x1,0.0869854002276552,0.0,0.08164205963359482,0.08170593494838088
1.0,1.0,1.0,3.061506042004632,1.0,3.0,1.0,3.0,1.0,0.0816339381378699,0.07971893938818747,Feynman5,x1,0.07971893938818747,0.0,0.0816339381378699,0.08169734840015523
1.0,1.0,1.0,3.061526503093978,1.0,3.0,1.0,3.0,1.0,0.08163337594670034,0.08458760567897344,Feynman5,x1,0.08458760567897344,0.0,0.08163337594670034,0.08169675400983863
1.0,1.0,1.0,3.061689236371573,1.0,3.0,1.0,3.0,1.0,0.08162890474607695,0.07894414167920358,Feynman5,x1,0.07894414167920358,0.0,0.08162890474607695,0.08169202669185012
1.0,1.0,1.0,3.061756571295134,1.0,3.0,1.0,3.0,1.0,0.0816270547161298,0.0815666135359816,Feynman5,x1,0.0815666135359816,0.0,0.0816270547161298,0.08169007067261552
1.0,1.0,1.0,3.0623674832618395,1.0,3.0,1.0,3.0,1.0,0.08161027095464847,0.07736141293840987,Feynman5,x1,0.07736141293840987,0.0,0.08161027095464847,0.08167232491622795
1.0,1.0,1.0,3.0638093361042937,1.0,3.0,1.0,3.0,1.0,0.08157066617496339,0.08063419945981658,Feynman5,x1,0.08063419945981658,0.0,0.08157066617496339,0.08163044698822172
1.0,1.0,1.0,3.064408856638049,1.0,3.0,1.0,3.0,1.0,0.08155420173146413,0.08262115882983799,Feynman5,x1,0.08262115882983799,0.0,0.08155420173146413,0.08161303628827372
1.0,1.0,1.0,3.0646272558643672,1.0,3.0,1.0,3.0,1.0,0.08154820436591619,0.0818300145003291,Feynman5,x1,0.0818300145003291,0.0,0.08154820436591619,0.08160669405592758
1.0,1.0,1.0,3.0649541067632926,1.0,3.0,1.0,3.0,1.0,0.08153922931924039,0.07845059640198962,Feynman5,x1,0.07845059640198962,0.0,0.08153922931924039,0.08159720273680436
1.0,1.0,1.0,3.0651340317940505,1.0,3.0,1.0,3.0,1.0,0.0815342889683493,0.08163507096035359,Feynman5,x1,0.08163507096035359,0.0,0.0815342889683493,0.08159197811009165
1.0,1.0,1.0,3.065969064687491,1.0,3.0,1.0,3.0,1.0,0.08151136298037273,0.08228862430459416,Feynman5,x1,0.08228862430459416,0.0,0.08151136298037273,0.08156773208099227
1.0,1.0,1.0,3.066077347539006,1.0,3.0,1.0,3.0,1.0,0.08150839031963839,0.07958012706116398,Feynman5,x1,0.07958012706116398,0.0,0.08150839031963839,0.08156458815859688
1.0,1.0,1.0,3.0662004344338145,1.0,3.0,1.0,3.0,1.0,0.08150501132150115,0.0745290543091122,Feynman5,x1,0.0745290543091122,0.0,0.08150501132150115,0.08156101446094129
1.0,1.0,1.0,3.0676914263762334,1.0,3.0,1.0,3.0,1.0,0.08146408667723445,0.08343162043257193,Feynman5,x1,0.08343162043257193,0.0,0.08146408667723445,0.08151772939665151
1.0,1.0,1.0,3.067798440448177,1.0,3.0,1.0,3.0,1.0,0.08146114980820714,0.08306937333594623,Feynman5,x1,0.08306937333594623,0.0,0.08146114980820714,0.08151462297434203
1.0,1.0,1.0,3.0682377587498606,1.0,3.0,1.0,3.0,1.0,0.08144909388646769,0.08653502108619623,Feynman5,x1,0.08653502108619623,0.0,0.08144909388646769,0.08150187080720757
1.0,1.0,1.0,3.0684279156985976,1.0,3.0,1.0,3.0,1.0,0.08144387584755958,0.08044590639810321,Feynman5,x1,0.08044590639810321,0.0,0.08144387584755958,0.08149635130817111
1.0,1.0,1.0,3.0687282249902315,1.0,3.0,1.0,3.0,1.0,0.08143563553652348,0.08298027563002508,Feynman5,x1,0.08298027563002508,0.0,0.08143563553652348,0.08148763479605223
1.0,1.0,1.0,3.0690796799154887,1.0,3.0,1.0,3.0,1.0,0.08142599241789844,0.08205480194356204,Feynman5,x1,0.08205480194356204,0.0,0.08142599241789844,0.08147743419886558
1.0,1.0,1.0,3.069711134224869,1.0,3.0,1.0,3.0,1.0,0.08140866838023023,0.08261331691460952,Feynman5,x1,0.08261331691460952,0.0,0.08140866838023023,0.08145910807688939
1.0,1.0,1.0,3.0697480283962957,1.0,3.0,1.0,3.0,1.0,0.08140765624797316,0.0839156169156831,Feynman5,x1,0.0839156169156831,0.0,0.08140765624797316,0.08145803737706393
1.0,1.0,1.0,3.069911829718898,1.0,3.0,1.0,3.0,1.0,0.08140316270817749,0.08748136795899893,Feynman5,x1,0.08748136795899893,0.0,0.08140316270817749,0.08145328378679459
1.0,1.0,1.0,3.069938114441987,1.0,3.0,1.0,3.0,1.0,0.08140244165596128,0.08099048652878284,Feynman5,x1,0.08099048652878284,0.0,0.08140244165596128,0.08145252100132767
1.0,1.0,1.0,3.0712746846442807,1.0,3.0,1.0,3.0,1.0,0.08136578114175604,0.07830262018189921,Feynman5,x1,0.07830262018189921,0.0,0.08136578114175604,0.08141373703417097
1.0,1.0,1.0,3.0718836926149216,1.0,3.0,1.0,3.0,1.0,0.08134907989259925,0.07982029206158694,Feynman5,x1,0.07982029206158694,0.0,0.08134907989259925,0.08139606738682469
1.0,1.0,1.0,3.0719792040525915,1.0,3.0,1.0,3.0,1.0,0.08134646079267582,0.08462892061298558,Feynman5,x1,0.08462892061298558,0.0,0.08134646079267582,0.08139329636480158
1.0,1.0,1.0,3.0720427197202107,1.0,3.0,1.0,3.0,1.0,0.08134471910235631,0.08465826949484703,Feynman5,x1,0.08465826949484703,0.0,0.08134471910235631,0.08139145363838583
1.0,1.0,1.0,3.072081009489247,1.0,3.0,1.0,3.0,1.0,0.08134366915244284,0.08196987562687665,Feynman5,x1,0.08196987562687665,0.0,0.08134366915244284,0.08139034277719949
1.0,1.0,1.0,3.0732686408836773,1.0,3.0,1.0,3.0,1.0,0.08131110674785419,0.07753839693620976,Feynman5,x1,0.07753839693620976,0.0,0.08131110674785419,0.08135589009794442
1.0,1.0,1.0,3.0733378666612285,1.0,3.0,1.0,3.0,1.0,0.08130920894858229,0.0822660496117215,Feynman5,x1,0.0822660496117215,0.0,0.08130920894858229,0.08135388205804873
1.0,1.0,1.0,3.0736480538584443,1.0,3.0,1.0,3.0,1.0,0.0813007055902608,0.08082235673563952,Feynman5,x1,0.08082235673563952,0.0,0.0813007055902608,0.08134488465526603
1.0,1.0,1.0,3.0741089349904183,1.0,3.0,1.0,3.0,1.0,0.08128807209938664,0.08061038731698567,Feynman5,x1,0.08061038731698567,0.0,0.08128807209938664,0.08133151687269646
1.0,1.0,1.0,3.0750738789306165,1.0,3.0,1.0,3.0,1.0,0.08126162506498713,0.08214315153078929,Feynman5,x1,0.08214315153078929,0.0,0.08126162506498713,0.08130353157449301
1.0,1.0,1.0,3.0753097357284727,1.0,3.0,1.0,3.0,1.0,0.08125516148543062,0.08208369168250669,Feynman5,x1,0.08208369168250669,0.0,0.08125516148543062,0.08129669182625635
1.0,1.0,1.0,3.0753357428244055,1.0,3.0,1.0,3.0,1.0,0.08125444878732203,0.0794324509231094,Feynman5,x1,0.0794324509231094,0.0,0.08125444878732203,0.08129593764514073
1.0,1.0,1.0,3.075381218584183,1.0,3.0,1.0,3.0,1.0,0.08125320257879219,0.0859079290057678,Feynman5,x1,0.0859079290057678,0.0,0.08125320257879219,0.08129461889781628
1.0,1.0,1.0,3.0755764659339855,1.0,3.0,1.0,3.0,1.0,0.08124785218397777,0.08378249173378755,Feynman5,x1,0.08378249173378755,0.0,0.08124785218397777,0.08128895703330577
1.0,1.0,1.0,3.0756621022042574,1.0,3.0,1.0,3.0,1.0,0.08124550554288629,0.08329909926060322,Feynman5,x1,0.08329909926060322,0.0,0.08124550554288629,0.08128647376563315
1.0,1.0,1.0,3.0760099141909847,1.0,3.0,1.0,3.0,1.0,0.08123597505080561,0.0795334492533117,Feynman5,x1,0.0795334492533117,0.0,0.08123597505080561,0.08127638827269403
1.0,1.0,1.0,3.0762324797221456,1.0,3.0,1.0,3.0,1.0,0.08122987680681976,0.08092767950465969,Feynman5,x1,0.08092767950465969,0.0,0.08122987680681976,0.08126993480617191
1.0,1.0,1.0,3.077194500087086,1.0,3.0,1.0,3.0,1.0,0.08120352068543871,0.08314980410427099,Feynman5,x1,0.08314980410427099,0.0,0.08120352068543871,0.08124204259281748
1.0,1.0,1.0,3.0774846095207242,1.0,3.0,1.0,3.0,1.0,0.08119557362436,0.07911361173539447,Feynman5,x1,0.07911361173539447,0.0,0.08119557362436,0.0812336320932576
1.0,1.0,1.0,3.078856209210242,1.0,3.0,1.0,3.0,1.0,0.08115800699255565,0.08137296835118679,Feynman5,x1,0.08137296835118679,0.0,0.08115800699255565,0.08119387310951606
1.0,1.0,1.0,3.0796050184087007,1.0,3.0,1.0,3.0,1.0,0.08113750213133417,0.0780167498302671,Feynman5,x1,0.0780167498302671,0.0,0.08113750213133417,0.08117217049970715
1.0,1.0,1.0,3.080319791634053,1.0,3.0,1.0,3.0,1.0,0.08111793206665237,0.08028141618410296,Feynman5,x1,0.08028141618410296,0.0,0.08111793206665237,0.08115145658487526
1.0,1.0,1.0,3.0807613340323385,1.0,3.0,1.0,3.0,1.0,0.08110584425692248,0.08055276585220933,Feynman5,x1,0.08055276585220933,0.0,0.08110584425692248,0.08113866191795714
1.0,1.0,1.0,3.081096346826211,1.0,3.0,1.0,3.0,1.0,0.08109667352903148,0.08342777904510426,Feynman5,x1,0.08342777904510426,0.0,0.08109667352903148,0.08112895474579186
1.0,1.0,1.0,3.0824317684311677,1.0,3.0,1.0,3.0,1.0,0.08106012329179171,0.08136555033128899,Feynman5,x1,0.08136555033128899,0.0,0.08106012329179171,0.08109026507968002
1.0,1.0,1.0,3.083091023231787,1.0,3.0,1.0,3.0,1.0,0.08104208311988526,0.08147833014970414,Feynman5,x1,0.08147833014970414,0.0,0.08104208311988526,0.08107116813599057
1.0,1.0,1.0,3.0832039046714197,1.0,3.0,1.0,3.0,1.0,0.08103899440949845,0.07861463754454887,Feynman5,x1,0.07861463754454887,0.0,0.08103899440949845,0.08106789844033811
1.0,1.0,1.0,3.0832383144473003,1.0,3.0,1.0,3.0,1.0,0.0810380528879843,0.08206071590288491,Feynman5,x1,0.08206071590288491,0.0,0.0810380528879843,0.08106690174666582
1.0,1.0,1.0,3.0833257301768366,1.0,3.0,1.0,3.0,1.0,0.08103566104412667,0.0787653707278913,Feynman5,x1,0.0787653707278913,0.0,0.08103566104412667,0.0810643697369992
1.0,1.0,1.0,3.08341397122238,1.0,3.0,1.0,3.0,1.0,0.08103324665962415,0.07808537861722098,Feynman5,x1,0.07808537861722098,0.0,0.08103324665962415,0.08106181385661708
1.0,1.0,1.0,3.0843200164862403,1.0,3.0,1.0,3.0,1.0,0.08100845854509144,0.07974631316680163,Feynman5,x1,0.07974631316680163,0.0,0.08100845854509144,0.08103557250100664
1.0,1.0,1.0,3.0857195688033765,1.0,3.0,1.0,3.0,1.0,0.08097017741284514,0.08211330342429932,Feynman5,x1,0.08211330342429932,0.0,0.08097017741284514,0.0809950452579665
1.0,1.0,1.0,3.0873535618674617,1.0,3.0,1.0,3.0,1.0,0.0809254970521244,0.0811839196523532,Feynman5,x1,0.0811839196523532,0.0,0.0809254970521244,0.08094774066741435
1.0,1.0,1.0,3.088020100594534,1.0,3.0,1.0,3.0,1.0,0.08090727515100132,0.07621521418018992,Feynman5,x1,0.07621521418018992,0.0,0.08090727515100132,0.08092844775483345
1.0,1.0,1.0,3.0887183179002125,1.0,3.0,1.0,3.0,1.0,0.08088818978129517,0.08116571681649866,Feynman5,x1,0.08116571681649866,0.0,0.08088818978129517,0.08090824016099758
1.0,1.0,1.0,3.08894929929797,1.0,3.0,1.0,3.0,1.0,0.08088187661507078,0.08200687802522293,Feynman5,x1,0.08200687802522293,0.0,0.08088187661507078,0.08090155567780354
1.0,1.0,1.0,3.089105287415729,1.0,3.0,1.0,3.0,1.0,0.08087761332214564,0.0829614739354965,Feynman5,x1,0.0829614739354965,0.0,0.08087761332214564,0.08089704160582767
1.0,1.0,1.0,3.0892353607868857,1.0,3.0,1.0,3.0,1.0,0.08087405840237159,0.07738565540658457,Feynman5,x1,0.07738565540658457,0.0,0.08087405840237159,0.08089327755841223
1.0,1.0,1.0,3.0895050771163657,1.0,3.0,1.0,3.0,1.0,0.08086668731554982,0.0827214461902203,Feynman5,x1,0.0827214461902203,0.0,0.08086668731554982,0.08088547279857926
1.0,1.0,1.0,3.0913648067053208,1.0,3.0,1.0,3.0,1.0,0.08081587338658719,0.07692752156400887,Feynman5,x1,0.07692752156400887,0.0,0.08081587338658719,0.08083166752801797
1.0,1.0,1.0,3.09148288676343,1.0,3.0,1.0,3.0,1.0,0.08081264768181948,0.0833388742352372,Feynman5,x1,0.0833388742352372,0.0,0.08081264768181948,0.08082825183221264
1.0,1.0,1.0,3.0916786097835907,1.0,3.0,1.0,3.0,1.0,0.08080730109679211,0.08383889336016026,Feynman5,x1,0.08383889336016026,0.0,0.08080730109679211,0.08082259031335226
1.0,1.0,1.0,3.09236652110092,1.0,3.0,1.0,3.0,1.0,0.08078851099986133,0.08075609358709479,Feynman5,x1,0.08075609358709479,0.0,0.08078851099986133,0.08080269316765643
1.0,1.0,1.0,3.092637110690568,1.0,3.0,1.0,3.0,1.0,0.0807811206261404,0.07909579613911977,Feynman5,x1,0.07909579613911977,0.0,0.0807811206261404,0.08079486727725534
1.0,1.0,1.0,3.0927674482490617,1.0,3.0,1.0,3.0,1.0,0.08077756097339084,0.07844172632820913,Feynman5,x1,0.07844172632820913,0.0,0.08077756097339084,0.08079109783332047
1.0,1.0,1.0,3.094512937309193,1.0,3.0,1.0,3.0,1.0,0.08072989874783666,0.07883941852489629,Feynman5,x1,0.07883941852489629,0.0,0.08072989874783666,0.08074062539964923
1.0,1.0,1.0,3.0947700131034526,1.0,3.0,1.0,3.0,1.0,0.0807228804476678,0.08022074607737228,Feynman5,x1,0.08022074607737228,0.0,0.0807228804476678,0.08073319311468942
1.0,1.0,1.0,3.0948692262015594,1.0,3.0,1.0,3.0,1.0,0.08072017197555141,0.08096010649557864,Feynman5,x1,0.08096010649557864,0.0,0.08072017197555141,0.08073032486758963
1.0,1.0,1.0,3.0951594305893417,1.0,3.0,1.0,3.0,1.0,0.08071224983579557,0.08495467520752116,Feynman5,x1,0.08495467520752116,0.0,0.08071224983579557,0.0807219353572944
1.0,1.0,1.0,3.095401943769338,1.0,3.0,1.0,3.0,1.0,0.08070562994481795,0.07699852484791672,Feynman5,x1,0.07699852484791672,0.0,0.08070562994481795,0.08071492488085913
1.0,1.0,1.0,3.095698186471403,1.0,3.0,1.0,3.0,1.0,0.08069754383108996,0.08123660570709425,Feynman5,x1,0.08123660570709425,0.0,0.08069754383108996,0.08070636162135042
1.0,1.0,1.0,3.0958520105493346,1.0,3.0,1.0,3.0,1.0,0.08069334530333193,0.07845211185856295,Feynman5,x1,0.07845211185856295,0.0,0.08069334530333193,0.08070191532510515
1.0,1.0,1.0,3.0969808171287374,1.0,3.0,1.0,3.0,1.0,0.08066253920561346,0.08502812951851432,Feynman5,x1,0.08502812951851432,0.0,0.08066253920561346,0.08066929082789148
1.0,1.0,1.0,3.0974358584082964,1.0,3.0,1.0,3.0,1.0,0.08065012270286738,0.08058367506552133,Feynman5,x1,0.08058367506552133,0.0,0.08065012270286738,0.08065614120666795
1.0,1.0,1.0,3.0977262484700043,1.0,3.0,1.0,3.0,1.0,0.08064219955258371,0.08187399022478295,Feynman5,x1,0.08187399022478295,0.0,0.08064219955258371,0.08064775018395592
1.0,1.0,1.0,3.099984713046403,1.0,3.0,1.0,3.0,1.0,0.08058059417201817,0.08124876859710448,Feynman5,x1,0.08124876859710448,0.0,0.08058059417201817,0.08058250548956662
1.0,1.0,1.0,3.100892090532355,1.0,3.0,1.0,3.0,1.0,0.08055585099284553,0.08133489729648065,Feynman5,x1,0.08133489729648065,0.0,0.08055585099284553,0.08055629997584571
1.0,1.0,1.0,3.1012193110947197,1.0,3.0,1.0,3.0,1.0,0.08054692915704799,0.08045331455780375,Feynman5,x1,0.08045331455780375,0.0,0.08054692915704799,0.08054685077556155
1.0,1.0,1.0,3.102368816187794,1.0,3.0,1.0,3.0,1.0,0.08051559196822175,0.0755260119528539,Feynman5,x1,0.0755260119528539,0.0,0.08051559196822175,0.08051366096087689
1.0,1.0,1.0,3.1027445650072476,1.0,3.0,1.0,3.0,1.0,0.08050535007914396,0.07966012607064218,Feynman5,x1,0.07966012607064218,0.0,0.08050535007914396,0.08050281348648192
1.0,1.0,1.0,3.1030802398916726,1.0,3.0,1.0,3.0,1.0,0.08049620115231487,0.08120681103483036,Feynman5,x1,0.08120681103483036,0.0,0.08049620115231487,0.08049312356342975
1.0,1.0,1.0,3.103961361390767,1.0,3.0,1.0,3.0,1.0,0.08047218884990777,0.07935535335109269,Feynman5,x1,0.07935535335109269,0.0,0.08047218884990777,0.08046769121248926
1.0,1.0,1.0,3.1047396453773306,1.0,3.0,1.0,3.0,1.0,0.08045098262632933,0.08430617932387435,Feynman5,x1,0.08430617932387435,0.0,0.08045098262632933,0.08044523072848657
1.0,1.0,1.0,3.104878434983719,1.0,3.0,1.0,3.0,1.0,0.08044720131937798,0.07997208843857725,Feynman5,x1,0.07997208843857725,0.0,0.08044720131937798,0.08044122575895454
1.0,1.0,1.0,3.1056170559994647,1.0,3.0,1.0,3.0,1.0,0.08042707946019231,0.08150609657625085,Feynman5,x1,0.08150609657625085,0.0,0.08042707946019231,0.08041991363831016
1.0,1.0,1.0,3.105624205164478,1.0,3.0,1.0,3.0,1.0,0.08042688471399352,0.0825134799687396,Feynman5,x1,0.0825134799687396,0.0,0.08042688471399352,0.08041970737187631
1.0,1.0,1.0,3.1056619662212697,1.0,3.0,1.0,3.0,1.0,0.08042585609193444,0.08308958245781602,Feynman5,x1,0.08308958245781602,0.0,0.08042585609193444,0.08041861790141216
1.0,1.0,1.0,3.1056943530796493,1.0,3.0,1.0,3.0,1.0,0.08042497387085304,0.08293134515791716,Feynman5,x1,0.08293134515791716,0.0,0.08042497387085304,0.08041768349212397
1.0,1.0,1.0,3.1059838340819628,1.0,3.0,1.0,3.0,1.0,0.08041708863801575,0.07837984540821138,Feynman5,x1,0.07837984540821138,0.0,0.08041708863801575,0.08040933179707872
1.0,1.0,1.0,3.10619880626012,1.0,3.0,1.0,3.0,1.0,0.08041123326563429,0.07675435163511352,Feynman5,x1,0.07675435163511352,0.0,0.08041123326563429,0.08040313003347789
1.0,1.0,1.0,3.107406019926637,1.0,3.0,1.0,3.0,1.0,0.08037835614395308,0.08157034256439254,Feynman5,x1,0.08157034256439254,0.0,0.08037835614395308,0.08036830786299146
1.0,1.0,1.0,3.1074342573861546,1.0,3.0,1.0,3.0,1.0,0.08037758722453565,0.08145792189018099,Feynman5,x1,0.08145792189018099,0.0,0.08037758722453565,0.08036749345157461
1.0,1.0,1.0,3.1083567682774267,1.0,3.0,1.0,3.0,1.0,0.08035246924109293,0.08361479818332017,Feynman5,x1,0.08361479818332017,0.0,0.08035246924109293,0.08034088936754935
1.0,1.0,1.0,3.1085325619122,1.0,3.0,1.0,3.0,1.0,0.0803476832935353,0.07907792777662617,Feynman5,x1,0.07907792777662617,0.0,0.0803476832935353,0.08033582025503933
1.0,1.0,1.0,3.1087326619799343,1.0,3.0,1.0,3.0,1.0,0.08034223581631612,0.08430193093417428,Feynman5,x1,0.08430193093417428,0.0,0.08034223581631612,0.08033005047154192
1.0,1.0,1.0,3.108763844039939,1.0,3.0,1.0,3.0,1.0,0.08034138694321392,0.08149496190319387,Feynman5,x1,0.08149496190319387,0.0,0.08034138694321392,0.08032915137377847
1.0,1.0,1.0,3.1100642285415034,1.0,3.0,1.0,3.0,1.0,0.08030599121239657,0.07795702838014965,Feynman5,x1,0.07795702838014965,0.0,0.08030599121239657,0.08029166140456806
1.0,1.0,1.0,3.1115005268453513,1.0,3.0,1.0,3.0,1.0,0.0802669068908499,0.07412940922735109,Feynman5,x1,0.07412940922735109,0.0,0.0802669068908499,0.08025026467615141
1.0,1.0,1.0,3.111680414408406,1.0,3.0,1.0,3.0,1.0,0.08026201262674722,0.08142951589008475,Feynman5,x1,0.08142951589008475,0.0,0.08026201262674722,0.08024508085685943
1.0,1.0,1.0,3.113557506342121,1.0,3.0,1.0,3.0,1.0,0.08021095267117512,0.08061009697378177,Feynman5,x1,0.08061009697378177,0.0,0.08021095267117512,0.0801910003444824
1.0,1.0,1.0,3.113584855388658,1.0,3.0,1.0,3.0,1.0,0.08021020887766217,0.08117230084437221,Feynman5,x1,0.08117230084437221,0.0,0.08021020887766217,0.08019021255466986
1.0,1.0,1.0,3.114644558825142,1.0,3.0,1.0,3.0,1.0,0.08018139205293463,0.07892618957170222,Feynman5,x1,0.07892618957170222,0.0,0.08018139205293463,0.08015969130140924
1.0,1.0,1.0,3.114885997220405,1.0,3.0,1.0,3.0,1.0,0.08017482742481984,0.07639856132887549,Feynman5,x1,0.07639856132887549,0.0,0.08017482742481984,0.08015273843175527
1.0,1.0,1.0,3.115047016479785,1.0,3.0,1.0,3.0,1.0,0.08017044954669411,0.07761063043526582,Feynman5,x1,0.07761063043526582,0.0,0.08017044954669411,0.08014810164787639
1.0,1.0,1.0,3.1152115683598027,1.0,3.0,1.0,3.0,1.0,0.08016597577140891,0.0788060360191833,Feynman5,x1,0.0788060360191833,0.0,0.08016597577140891,0.08014336330257556
1.0,1.0,1.0,3.1164846454928306,1.0,3.0,1.0,3.0,1.0,0.08013136893933387,0.07924516433094529,Feynman5,x1,0.07924516433094529,0.0,0.08013136893933387,0.08010671015581529
1.0,1.0,1.0,3.1178121323170673,1.0,3.0,1.0,3.0,1.0,0.08009529271587318,0.08107068800703603,Feynman5,x1,0.08107068800703603,0.0,0.08009529271587318,0.08006850130180353
1.0,1.0,1.0,3.1178386451178803,1.0,3.0,1.0,3.0,1.0,0.08009457229575118,0.0819869417524971,Feynman5,x1,0.0819869417524971,0.0,0.08009457229575118,0.08006773830100171
1.0,1.0,1.0,3.117900648329021,1.0,3.0,1.0,3.0,1.0,0.0800928875264451,0.08190799159864214,Feynman5,x1,0.08190799159864214,0.0,0.0800928875264451,0.08006595395390081
1.0,1.0,1.0,3.1184917909865666,1.0,3.0,1.0,3.0,1.0,0.08007682590871476,0.07954851325125467,Feynman5,x1,0.07954851325125467,0.0,0.08007682590871476,0.08004894309668234
1.0,1.0,1.0,3.1186347165671995,1.0,3.0,1.0,3.0,1.0,0.08007294284929459,0.07910972435944577,Feynman5,x1,0.07910972435944577,0.0,0.08007294284929459,0.08004483057071993
1.0,1.0,1.0,3.1190298157859155,1.0,3.0,1.0,3.0,1.0,0.08006220923205509,0.08530187305557292,Feynman5,x1,0.08530187305557292,0.0,0.08006220923205509,0.08003346270418232
1.0,1.0,1.0,3.1190697993836967,1.0,3.0,1.0,3.0,1.0,0.08006112305086385,0.08271323715393268,Feynman5,x1,0.08271323715393268,0.0,0.08006112305086385,0.08003231234439455
1.0,1.0,1.0,3.119584631848904,1.0,3.0,1.0,3.0,1.0,0.08004713808458327,0.08255766453685452,Feynman5,x1,0.08255766453685452,0.0,0.08004713808458327,0.08001750112108272
1.0,1.0,1.0,3.1210960599498323,1.0,3.0,1.0,3.0,1.0,0.08000609009215791,0.08257787042903082,Feynman5,x1,0.08257787042903082,0.0,0.08000609009215791,0.07997402868525932
1.0,1.0,1.0,3.121127830508808,1.0,3.0,1.0,3.0,1.0,0.08000522739205042,0.07839209436344113,Feynman5,x1,0.07839209436344113,0.0,0.08000522739205042,0.07997311504367138
1.0,1.0,1.0,3.121294077496505,1.0,3.0,1.0,3.0,1.0,0.08000071320173896,0.0811699228779343,Feynman5,x1,0.0811699228779343,0.0,0.08000071320173896,0.07996833430442277
1.0,1.0,1.0,3.122502934732018,1.0,3.0,1.0,3.0,1.0,0.07996789315993369,0.0752718187374823,Feynman5,x1,0.0752718187374823,0.0,0.07996789315993369,0.07993357681194665
1.0,1.0,1.0,3.122828312622218,1.0,3.0,1.0,3.0,1.0,0.07995906067391076,0.07844372135481664,Feynman5,x1,0.07844372135481664,0.0,0.07995906067391076,0.07992422306975036
1.0,1.0,1.0,3.1230777919885857,1.0,3.0,1.0,3.0,1.0,0.07995228888201993,0.08202868179947487,Feynman5,x1,0.08202868179947487,0.0,0.07995228888201993,0.07991705167966552
1.0,1.0,1.0,3.1239428030291303,1.0,3.0,1.0,3.0,1.0,0.07992881200759636,0.08183988221557356,Feynman5,x1,0.08183988221557356,0.0,0.07992881200759636,0.07989218976272587
1.0,1.0,1.0,3.1243943958826614,1.0,3.0,1.0,3.0,1.0,0.07991655720936637,0.08366157577036776,Feynman5,x1,0.08366157577036776,0.0,0.07991655720936637,0.07987921217812889
1.0,1.0,1.0,3.125406953244207,1.0,3.0,1.0,3.0,1.0,0.07988908380538011,0.08067632124818197,Feynman5,x1,0.08067632124818197,0.0,0.07988908380538011,0.07985011891706083
1.0,1.0,1.0,3.1256750081057616,1.0,3.0,1.0,3.0,1.0,0.079881811727636,0.07802817147119163,Feynman5,x1,0.07802817147119163,0.0,0.079881811727636,0.079842418196077
1.0,1.0,1.0,3.1260879611082286,1.0,3.0,1.0,3.0,1.0,0.07987060949524404,0.08050401139041001,Feynman5,x1,0.08050401139041001,0.0,0.07987060949524404,0.07983055576873128
1.0,1.0,1.0,3.1261586094629843,1.0,3.0,1.0,3.0,1.0,0.07986869310448158,0.08042638487380849,Feynman5,x1,0.08042638487380849,0.0,0.07986869310448158,0.0798285264500504
1.0,1.0,1.0,3.1264020468957647,1.0,3.0,1.0,3.0,1.0,0.07986208989423593,0.0807200964294373,Feynman5,x1,0.0807200964294373,0.0,0.07986208989423593,0.07982153415955633
