n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.345401153056763,1.0,1.0,1.0,1.0,1.0246496555841782,0.809914183383114,Feynman81,n_rho,0.809914183383114,0.0,1.0246496555841782,1.0310221601539
1.3456622564904395,1.0,1.0,1.0,1.0,1.0248485104333662,1.3219833462189554,Feynman81,n_rho,1.3219833462189554,0.0,1.0248485104333662,1.0312168103765469
1.347976509464678,1.0,1.0,1.0,1.0,1.0266110319739497,1.2738169293206385,Feynman81,n_rho,1.2738169293206385,0.0,1.0266110319739497,1.0329420277245707
1.3520017862917388,1.0,1.0,1.0,1.0,1.0296766592815432,0.9674090081086727,Feynman81,n_rho,0.9674090081086727,0.0,1.0296766592815432,1.0359426124500033
1.3524761018711193,1.0,1.0,1.0,1.0,1.030037895254878,1.2896203767556065,Feynman81,n_rho,1.2896203767556065,0.0,1.030037895254878,1.0362961710581853
1.354528521115598,1.0,1.0,1.0,1.0,1.0316010057570442,1.1413704067665835,Feynman81,n_rho,1.1413704067665835,0.0,1.0316010057570442,1.0378260290107126
1.3546630813620952,1.0,1.0,1.0,1.0,1.0317034860544005,0.5067795304845625,Feynman81,n_rho,0.5067795304845625,0.0,1.0317034860544005,1.0379263274181199
1.3642526421108583,1.0,1.0,1.0,1.0,1.0390068394788412,0.8846317424334118,Feynman81,n_rho,0.8846317424334118,0.0,1.0390068394788412,1.0450736241780585
1.3644162771373742,1.0,1.0,1.0,1.0,1.0391314629587454,1.0607743560480707,Feynman81,n_rho,1.0607743560480707,0.0,1.0391314629587454,1.045195575192766
1.3673566076531927,1.0,1.0,1.0,1.0,1.0413708014961711,0.6764485989087555,Feynman81,n_rho,0.6764485989087555,0.0,1.0413708014961711,1.0473868387746297
1.3688667737464275,1.0,1.0,1.0,1.0,1.0425209351673015,0.7696013215469077,Feynman81,n_rho,0.7696013215469077,0.0,1.0425209351673015,1.048512241447397
1.3720630349780034,1.0,1.0,1.0,1.0,1.0449551890421775,0.6846594417903082,Feynman81,n_rho,0.6846594417903082,0.0,1.0449551890421775,1.0508940644882554
1.3727479386380868,1.0,1.0,1.0,1.0,1.0454768076670897,1.0980825995714807,Feynman81,n_rho,1.0980825995714807,0.0,1.0454768076670897,1.051404432661551
1.3739313303133143,1.0,1.0,1.0,1.0,1.0463780718511497,1.0093372106255507,Feynman81,n_rho,1.0093372106255507,0.0,1.0463780718511497,1.0522862452975354
1.3798015467433027,1.0,1.0,1.0,1.0,1.0508487943784244,1.3080998464700055,Feynman81,n_rho,1.3080998464700055,0.0,1.0508487943784244,1.056660241042198
1.3806503462150657,1.0,1.0,1.0,1.0,1.0514952350956974,1.2492708891479722,Feynman81,n_rho,1.2492708891479722,0.0,1.0514952350956974,1.0572926631859696
1.3809764793111086,1.0,1.0,1.0,1.0,1.0517436161557074,1.4357583208337872,Feynman81,n_rho,1.4357583208337872,0.0,1.0517436161557074,1.0575356557437254
1.3850580960429162,1.0,1.0,1.0,1.0,1.0548521516055034,1.2186124698961982,Feynman81,n_rho,1.2186124698961982,0.0,1.0548521516055034,1.0605766519927105
1.3874925158102611,1.0,1.0,1.0,1.0,1.0567061914734566,0.703076160977843,Feynman81,n_rho,0.703076160977843,0.0,1.0567061914734566,1.0623903205846668
1.392122925029169,1.0,1.0,1.0,1.0,1.0602326840742604,1.302071232769221,Feynman81,n_rho,1.302071232769221,0.0,1.0602326840742604,1.0658398441414298
1.3964915291182853,1.0,1.0,1.0,1.0,1.0635597874182159,1.3419301365688654,Feynman81,n_rho,1.3419301365688654,0.0,1.0635597874182159,1.0690941158940501
1.3988876021590673,1.0,1.0,1.0,1.0,1.0653846226433186,1.7133566908407516,Feynman81,n_rho,1.7133566908407516,0.0,1.0653846226433186,1.0708789174001072
1.3991492220075785,1.0,1.0,1.0,1.0,1.0655838707910268,1.2575118081922034,Feynman81,n_rho,1.2575118081922034,0.0,1.0655838707910268,1.0710737906688732
1.4035676584393135,1.0,1.0,1.0,1.0,1.0689489261558982,1.4582201284874086,Feynman81,n_rho,1.4582201284874086,0.0,1.0689489261558982,1.0743648499061556
1.40423034959259,1.0,1.0,1.0,1.0,1.0694536278654372,0.8780136065579001,Feynman81,n_rho,0.8780136065579001,0.0,1.0694536278654372,1.0748584356591877
1.4046855120601047,1.0,1.0,1.0,1.0,1.069800276940707,1.2308092889232283,Feynman81,n_rho,1.2308092889232283,0.0,1.069800276940707,1.0751974471851884
1.4057700694577928,1.0,1.0,1.0,1.0,1.0706262695165847,1.1602606777561313,Feynman81,n_rho,1.1602606777561313,0.0,1.0706262695165847,1.0760052323251055
1.4093814348629095,1.0,1.0,1.0,1.0,1.0733766643041422,1.1762273455091603,Feynman81,n_rho,1.1762273455091603,0.0,1.0733766643041422,1.0786949115576285
1.4100882632759775,1.0,1.0,1.0,1.0,1.0739149806927983,0.8495255341465867,Feynman81,n_rho,0.8495255341465867,0.0,1.0739149806927983,1.0792213286911907
1.4114373737555828,1.0,1.0,1.0,1.0,1.0749424553498044,0.729950127950088,Feynman81,n_rho,0.729950127950088,0.0,1.0749424553498044,1.0802260771825363
1.4145614043920758,1.0,1.0,1.0,1.0,1.0773216988255843,1.1710437887410483,Feynman81,n_rho,1.1710437887410483,0.0,1.0773216988255843,1.0825526239241445
1.4170204786068954,1.0,1.0,1.0,1.0,1.0791945153766525,1.3074421303831767,Feynman81,n_rho,1.3074421303831767,0.0,1.0791945153766525,1.0843838906251517
1.4172022096509846,1.0,1.0,1.0,1.0,1.0793329206777866,0.9607722388720632,Feynman81,n_rho,0.9607722388720632,0.0,1.0793329206777866,1.0845192228783314
1.4185949721324396,1.0,1.0,1.0,1.0,1.080393640444297,1.472181538398738,Feynman81,n_rho,1.472181538398738,0.0,1.080393640444297,1.0855563801988837
1.419620636688537,1.0,1.0,1.0,1.0,1.081174780576192,0.9505615764975384,Feynman81,n_rho,0.9505615764975384,0.0,1.081174780576192,1.0863201559409246
1.4205488397330583,1.0,1.0,1.0,1.0,1.0818816945904397,1.0914817459014288,Feynman81,n_rho,1.0914817459014288,0.0,1.0818816945904397,1.0870113465278135
1.4209283444627099,1.0,1.0,1.0,1.0,1.0821707231746998,1.3461156418964695,Feynman81,n_rho,1.3461156418964695,0.0,1.0821707231746998,1.0872939439676843
1.423335484278609,1.0,1.0,1.0,1.0,1.0840039867910571,1.371344010737182,Feynman81,n_rho,1.371344010737182,0.0,1.0840039867910571,1.0890863825830028
1.4280310605502273,1.0,1.0,1.0,1.0,1.0875801102383662,0.9786688189669782,Feynman81,n_rho,0.9786688189669782,0.0,1.0875801102383662,1.092582705330065
1.4295761609954232,1.0,1.0,1.0,1.0,1.088756849707792,1.4183928323193133,Feynman81,n_rho,1.4183928323193133,0.0,1.088756849707792,1.0937331391013365
1.4296348671694772,1.0,1.0,1.0,1.0,1.08880155998687,0.9394433194257215,Feynman81,n_rho,0.9394433194257215,0.0,1.08880155998687,1.0937768494391884
1.430012333176903,1.0,1.0,1.0,1.0,1.0890890358921974,0.6419981442149381,Feynman81,n_rho,0.6419981442149381,0.0,1.0890890358921974,1.0940578951791942
1.431070182670351,1.0,1.0,1.0,1.0,1.0898946878842881,1.3753419027151894,Feynman81,n_rho,1.3753419027151894,0.0,1.0898946878842881,1.0948455193108573
1.434289413225947,1.0,1.0,1.0,1.0,1.0923464350621044,0.8599101111757368,Feynman81,n_rho,0.8599101111757368,0.0,1.0923464350621044,1.0972423385094898
1.4361472978224454,1.0,1.0,1.0,1.0,1.0937613891132378,0.8893335283332152,Feynman81,n_rho,0.8893335283332152,0.0,1.0937613891132378,1.0986255476756737
1.4423871083768214,1.0,1.0,1.0,1.0,1.0985135923657217,0.9253855752267492,Feynman81,n_rho,0.9253855752267492,0.0,1.0985135923657217,1.1032708971029292
1.444666634991413,1.0,1.0,1.0,1.0,1.1002496665137402,1.592770782808989,Feynman81,n_rho,1.592770782808989,0.0,1.1002496665137402,1.1049678455336465
1.445558330958122,1.0,1.0,1.0,1.0,1.100928776950875,1.220129289964432,Feynman81,n_rho,1.220129289964432,0.0,1.100928776950875,1.1056316379911544
1.4462894057782556,1.0,1.0,1.0,1.0,1.1014855592614552,1.1053700461032807,Feynman81,n_rho,1.1053700461032807,0.0,1.1014855592614552,1.106175856145886
1.4482153712985086,1.0,1.0,1.0,1.0,1.1029523633462524,0.7458649137630833,Feynman81,n_rho,0.7458649137630833,0.0,1.1029523633462524,1.1076095376359967
1.449936535462545,1.0,1.0,1.0,1.0,1.104263191915023,1.0882296406194605,Feynman81,n_rho,1.0882296406194605,0.0,1.104263191915023,1.1088907374570545
1.4511978270332953,1.0,1.0,1.0,1.0,1.1052237842042625,1.3303529450216902,Feynman81,n_rho,1.3303529450216902,0.0,1.1052237842042625,1.1098296005517827
1.4554234066394676,1.0,1.0,1.0,1.0,1.1084419609378493,1.351931706546775,Feynman81,n_rho,1.351931706546775,0.0,1.1084419609378493,1.1129748771414179
1.4562697479315259,1.0,1.0,1.0,1.0,1.109086529519825,1.032837720941546,Feynman81,n_rho,1.032837720941546,0.0,1.109086529519825,1.1136048256396305
1.4567988678246073,1.0,1.0,1.0,1.0,1.1094895041381956,1.5138658318490168,Feynman81,n_rho,1.5138658318490168,0.0,1.1094895041381956,1.1139986568166824
1.4569002394614738,1.0,1.0,1.0,1.0,1.109566708184413,0.5761193188597284,Feynman81,n_rho,0.5761193188597284,0.0,1.109566708184413,1.1140741088341086
1.465414082570823,1.0,1.0,1.0,1.0,1.1160508013412176,1.0579736034173675,Feynman81,n_rho,1.0579736034173675,0.0,1.1160508013412176,1.120410738796661
1.4661291258310545,1.0,1.0,1.0,1.0,1.1165953741094652,0.6382552757114808,Feynman81,n_rho,0.6382552757114808,0.0,1.1165953741094652,1.1209428985950516
1.4673102857484936,1.0,1.0,1.0,1.0,1.117494938599836,1.4618412869518225,Feynman81,n_rho,1.4618412869518225,0.0,1.117494938599836,1.1218219490310917
1.4680404640192033,1.0,1.0,1.0,1.0,1.1180510381036146,1.7196614239807748,Feynman81,n_rho,1.7196614239807748,0.0,1.1180510381036146,1.1223653611557338
1.4713431931377894,1.0,1.0,1.0,1.0,1.1205663772990346,1.0379173952392715,Feynman81,n_rho,1.0379173952392715,0.0,1.1205663772990346,1.124823257608291
1.476275872961594,1.0,1.0,1.0,1.0,1.124323077426045,1.5660557056943079,Feynman81,n_rho,1.5660557056943079,0.0,1.124323077426045,1.1284939990833862
1.4813879319349121,1.0,1.0,1.0,1.0,1.1282163916650254,0.861732493884976,Feynman81,n_rho,0.861732493884976,0.0,1.1282163916650254,1.132298021518454
1.4835325868188831,1.0,1.0,1.0,1.0,1.1298497482911998,1.4380470997472365,Feynman81,n_rho,1.4380470997472365,0.0,1.1298497482911998,1.1338938559370058
1.4842682166093706,1.0,1.0,1.0,1.0,1.1304099996405819,0.8174594508459685,Feynman81,n_rho,0.8174594508459685,0.0,1.1304099996405819,1.1344412286278587
1.4881705408879764,1.0,1.0,1.0,1.0,1.1333819870058124,0.6032673897453259,Feynman81,n_rho,0.6032673897453259,0.0,1.1333819870058124,1.1373448277634888
1.4905024343626332,1.0,1.0,1.0,1.0,1.1351579434484225,1.0661202753480252,Feynman81,n_rho,1.0661202753480252,0.0,1.1351579434484225,1.1390798618733755
1.491420588664445,1.0,1.0,1.0,1.0,1.1358572043989479,1.285032931834845,Feynman81,n_rho,1.285032931834845,0.0,1.1358572043989479,1.1397629988050397
1.494736053397812,1.0,1.0,1.0,1.0,1.1383822429641577,1.160234164805143,Feynman81,n_rho,1.160234164805143,0.0,1.1383822429641577,1.142229760475571
1.4950601198905074,1.0,1.0,1.0,1.0,1.1386290501111356,1.5433870971083368,Feynman81,n_rho,1.5433870971083368,0.0,1.1386290501111356,1.1424708669963939
1.498357331781364,1.0,1.0,1.0,1.0,1.14114018741816,0.8082542867742337,Feynman81,n_rho,0.8082542867742337,0.0,1.14114018741816,1.1449239591034577
1.503674276850167,1.0,1.0,1.0,1.0,1.145189541710098,1.055054223593782,Feynman81,n_rho,1.055054223593782,0.0,1.145189541710098,1.1488795448011877
1.5057859657733763,1.0,1.0,1.0,1.0,1.1467977916532108,0.883039912615478,Feynman81,n_rho,0.883039912615478,0.0,1.1467977916532108,1.1504504970412466
1.5072710320262956,1.0,1.0,1.0,1.0,1.1479288094326412,0.8268883055979106,Feynman81,n_rho,0.8268883055979106,0.0,1.1479288094326412,1.151555265911453
1.5105633071398237,1.0,1.0,1.0,1.0,1.1504361869189028,1.026599275158097,Feynman81,n_rho,1.026599275158097,0.0,1.1504361869189028,1.1540043965012314
1.5139800486252137,1.0,1.0,1.0,1.0,1.1530383572665874,1.2961159069043229,Feynman81,n_rho,1.2961159069043229,0.0,1.1530383572665874,1.1565460386016955
1.5161694686843714,1.0,1.0,1.0,1.0,1.1547058067885743,1.383068756689968,Feynman81,n_rho,1.383068756689968,0.0,1.1547058067885743,1.1581746602714242
1.5163530632113509,1.0,1.0,1.0,1.0,1.1548456313073874,1.3274462299022927,Feynman81,n_rho,1.3274462299022927,0.0,1.1548456313073874,1.1583112273969798
1.5178755133918882,1.0,1.0,1.0,1.0,1.1560051204676183,1.359346991726737,Feynman81,n_rho,1.359346991726737,0.0,1.1560051204676183,1.1594436960416332
1.5179556824239637,1.0,1.0,1.0,1.0,1.1560661767339357,1.6150164472607884,Feynman81,n_rho,1.6150164472607884,0.0,1.1560661767339357,1.1595033290345442
1.5179933294309413,1.0,1.0,1.0,1.0,1.156094848474439,1.190890636457481,Feynman81,n_rho,1.190890636457481,0.0,1.156094848474439,1.1595313323976377
1.5199176419898923,1.0,1.0,1.0,1.0,1.1575603936735683,1.0939796112095705,Feynman81,n_rho,1.0939796112095705,0.0,1.1575603936735683,1.1609627011872667
1.5213098301784802,1.0,1.0,1.0,1.0,1.1586206760619875,0.6776680440748315,Feynman81,n_rho,0.6776680440748315,0.0,1.1586206760619875,1.161998242604269
1.5214851641320268,1.0,1.0,1.0,1.0,1.1587542093763494,1.2507585102940535,Feynman81,n_rho,1.2507585102940535,0.0,1.1587542093763494,1.1621286591061024
1.5223967091827904,1.0,1.0,1.0,1.0,1.1594484367599012,0.690796920672075,Feynman81,n_rho,0.690796920672075,0.0,1.1594484367599012,1.1628066792271938
1.5236901445166167,1.0,1.0,1.0,1.0,1.1604335095512501,1.2699867284589132,Feynman81,n_rho,1.2699867284589132,0.0,1.1604335095512501,1.1637687454569416
1.525517948549707,1.0,1.0,1.0,1.0,1.161825554421084,1.1031177829840655,Feynman81,n_rho,1.1031177829840655,0.0,1.161825554421084,1.1651282603939435
1.5294323356679564,1.0,1.0,1.0,1.0,1.1648067287744912,0.6702686765407428,Feynman81,n_rho,0.6702686765407428,0.0,1.1648067287744912,1.1680396974708451
1.52962833692655,1.0,1.0,1.0,1.0,1.1649560021875962,1.046685647758227,Feynman81,n_rho,1.046685647758227,0.0,1.1649560021875962,1.1681854764494315
1.5329142305207268,1.0,1.0,1.0,1.0,1.1674585195460137,0.9694901943718386,Feynman81,n_rho,0.9694901943718386,0.0,1.1674585195460137,1.1706293751004284
1.536092858401541,1.0,1.0,1.0,1.0,1.1698793439639998,1.3211524992069765,Feynman81,n_rho,1.3211524992069765,0.0,1.1698793439639998,1.1729934309989605
1.5368169188375247,1.0,1.0,1.0,1.0,1.1704307841606039,0.8617504635291897,Feynman81,n_rho,0.8617504635291897,0.0,1.1704307841606039,1.1735319312784869
1.5374813329311143,1.0,1.0,1.0,1.0,1.1709367980514163,0.8293751408503511,Feynman81,n_rho,0.8293751408503511,0.0,1.1709367980514163,1.1740260684265993
1.5387390514912638,1.0,1.0,1.0,1.0,1.1718946691566632,1.1236292677146336,Feynman81,n_rho,1.1236292677146336,0.0,1.1718946691566632,1.1749614499062253
1.5387658435230276,1.0,1.0,1.0,1.0,1.1719150738114807,1.6941586617732085,Feynman81,n_rho,1.6941586617732085,0.0,1.1719150738114807,1.17498137538206
1.5397065036899602,1.0,1.0,1.0,1.0,1.172631475097357,1.4135409748090313,Feynman81,n_rho,1.4135409748090313,0.0,1.172631475097357,1.1756809501260335
1.5408766328293368,1.0,1.0,1.0,1.0,1.1735226386116198,1.0951852940769795,Feynman81,n_rho,1.0951852940769795,0.0,1.1735226386116198,1.1765511750230533
1.541685653911613,1.0,1.0,1.0,1.0,1.1741387843399262,1.0877634974755472,Feynman81,n_rho,1.0877634974755472,0.0,1.1741387843399262,1.1771528391759831
1.5423701291615375,1.0,1.0,1.0,1.0,1.1746600766901651,1.4827805125342721,Feynman81,n_rho,1.4827805125342721,0.0,1.1746600766901651,1.1776618763340276
1.5429064208219776,1.0,1.0,1.0,1.0,1.1750685132846441,1.1586915551947465,Feynman81,n_rho,1.1586915551947465,0.0,1.1750685132846441,1.1780607089751765
1.548837750593,1.0,1.0,1.0,1.0,1.1795857793753013,0.9721179195002757,Feynman81,n_rho,0.9721179195002757,0.0,1.1795857793753013,1.1824716456548834
1.553313568614815,1.0,1.0,1.0,1.0,1.182994536223837,1.5239741757619756,Feynman81,n_rho,1.5239741757619756,0.0,1.182994536223837,1.185800034127808
1.5535585890293082,1.0,1.0,1.0,1.0,1.183181142339605,1.2717296747055513,Feynman81,n_rho,1.2717296747055513,0.0,1.183181142339605,1.185982237427361
1.5561930026478579,1.0,1.0,1.0,1.0,1.1851874963558626,0.7050043761424951,Feynman81,n_rho,0.7050043761424951,0.0,1.1851874963558626,1.1879412325317722
1.5621950975099366,1.0,1.0,1.0,1.0,1.1897586567263139,1.4910069389860194,Feynman81,n_rho,1.4910069389860194,0.0,1.1897586567263139,1.1924043545350502
1.5631136580445588,1.0,1.0,1.0,1.0,1.1904582270613737,1.4418611710743476,Feynman81,n_rho,1.4418611710743476,0.0,1.1904582270613737,1.1930873740260102
1.5632100424812339,1.0,1.0,1.0,1.0,1.1905316328850706,1.3819460828714054,Feynman81,n_rho,1.3819460828714054,0.0,1.1905316328850706,1.1931590429193804
1.563812392345894,1.0,1.0,1.0,1.0,1.1909903790218366,1.0187299838212165,Feynman81,n_rho,1.0187299838212165,0.0,1.1909903790218366,1.193606933112059
1.5644083000547506,1.0,1.0,1.0,1.0,1.1914442188503906,0.7661401377798704,Feynman81,n_rho,0.7661401377798704,0.0,1.1914442188503906,1.1940500312704407
1.5655401314551085,1.0,1.0,1.0,1.0,1.1923062150304304,1.1919585619670001,Feynman81,n_rho,1.1919585619670001,0.0,1.1923062150304304,1.194891620377298
1.5660933988052705,1.0,1.0,1.0,1.0,1.1927275802109951,1.6100241687152728,Feynman81,n_rho,1.6100241687152728,0.0,1.1927275802109951,1.1953030077063789
1.568658519166934,1.0,1.0,1.0,1.0,1.194681160887761,1.3593024280527102,Feynman81,n_rho,1.3593024280527102,0.0,1.194681160887761,1.1972103078328522
1.5690139547489776,1.0,1.0,1.0,1.0,1.1949518585498642,0.5250233489959905,Feynman81,n_rho,0.5250233489959905,0.0,1.1949518585498642,1.19747459004647
1.5699736405490952,1.0,1.0,1.0,1.0,1.1956827496467874,1.5742663120413467,Feynman81,n_rho,1.5742663120413467,0.0,1.1956827496467874,1.1981881561355947
1.5720680555018585,1.0,1.0,1.0,1.0,1.1972778438349583,1.0462253660731826,Feynman81,n_rho,1.0462253660731826,0.0,1.1972778438349583,1.1997454245900674
1.5726211834149093,1.0,1.0,1.0,1.0,1.197699102821034,0.9495383418785979,Feynman81,n_rho,0.9495383418785979,0.0,1.197699102821034,1.2001566903636287
1.5728061204536923,1.0,1.0,1.0,1.0,1.1978399497889909,1.2537437751849583,Feynman81,n_rho,1.2537437751849583,0.0,1.1978399497889909,1.200294195794062
1.575065497796682,1.0,1.0,1.0,1.0,1.1995606783695107,1.435279575974587,Feynman81,n_rho,1.435279575974587,0.0,1.1995606783695107,1.2019740875227392
1.5769648520896058,1.0,1.0,1.0,1.0,1.201007215499091,1.238240362684726,Feynman81,n_rho,1.238240362684726,0.0,1.201007215499091,1.2033862762218115
1.5785924899042443,1.0,1.0,1.0,1.0,1.2022468149467322,1.3112532183703152,Feynman81,n_rho,1.3112532183703152,0.0,1.2022468149467322,1.2045964275748455
1.5803504815593197,1.0,1.0,1.0,1.0,1.2035856911174565,1.2472036458839204,Feynman81,n_rho,1.2472036458839204,0.0,1.2035856911174565,1.205903483443206
1.5829204463610385,1.0,1.0,1.0,1.0,1.2055429612914577,1.016919484152801,Feynman81,n_rho,1.016919484152801,0.0,1.2055429612914577,1.207814210925956
1.5830445472854069,1.0,1.0,1.0,1.0,1.2056374758302053,1.15467063714065,Feynman81,n_rho,1.15467063714065,0.0,1.2056374758302053,1.2079064772122623
1.585243723848453,1.0,1.0,1.0,1.0,1.2073123558485361,1.345111718973065,Feynman81,n_rho,1.345111718973065,0.0,1.2073123558485361,1.2095415048498621
1.5862503079374624,1.0,1.0,1.0,1.0,1.2080789644082037,1.6019111450503911,Feynman81,n_rho,1.6019111450503911,0.0,1.2080789644082037,1.2102898654629686
1.586572961256977,1.0,1.0,1.0,1.0,1.2083246952907458,0.9047226746372268,Feynman81,n_rho,0.9047226746372268,0.0,1.2083246952907458,1.210529746157553
1.587679096185684,1.0,1.0,1.0,1.0,1.2091671211881476,1.4770078033041865,Feynman81,n_rho,1.4770078033041865,0.0,1.2091671211881476,1.211352112731813
1.5884072721782978,1.0,1.0,1.0,1.0,1.2097216957686296,1.4152425448711363,Feynman81,n_rho,1.4152425448711363,0.0,1.2097216957686296,1.2118934792349954
1.5902181254776973,1.0,1.0,1.0,1.0,1.2111008310587454,1.3501778466414227,Feynman81,n_rho,1.3501778466414227,0.0,1.2111008310587454,1.2132397583622785
1.5903250253482542,1.0,1.0,1.0,1.0,1.211182245375434,1.3024617304940178,Feynman81,n_rho,1.3024617304940178,0.0,1.211182245375434,1.2133192326487963
1.594338890418717,1.0,1.0,1.0,1.0,1.2142391815558935,1.0992476798679376,Feynman81,n_rho,1.0992476798679376,0.0,1.2142391815558935,1.2163032901119537
1.5946008123894453,1.0,1.0,1.0,1.0,1.2144386597981165,1.3765403526711117,Feynman81,n_rho,1.3765403526711117,0.0,1.2144386597981165,1.216498010384334
1.5976531522259259,1.0,1.0,1.0,1.0,1.216763303979571,1.3745334591831455,Feynman81,n_rho,1.3745334591831455,0.0,1.216763303979571,1.2187671864404268
1.5987783807923854,1.0,1.0,1.0,1.0,1.2176202714799012,1.111070692623851,Feynman81,n_rho,1.111070692623851,0.0,1.2176202714799012,1.2196036964892587
1.6022572067712528,1.0,1.0,1.0,1.0,1.2202697250149936,1.359584776933913,Feynman81,n_rho,1.359584776933913,0.0,1.2202697250149936,1.2221898710731358
1.604463683845644,1.0,1.0,1.0,1.0,1.2219501650601003,1.0748799061894734,Feynman81,n_rho,1.0748799061894734,0.0,1.2219501650601003,1.223830151726871
1.60734916627543,1.0,1.0,1.0,1.0,1.2241477316157385,1.2520578176015613,Feynman81,n_rho,1.2520578176015613,0.0,1.2241477316157385,1.2259751729615722
1.609135547386738,1.0,1.0,1.0,1.0,1.2255082290304202,1.129510483202107,Feynman81,n_rho,1.129510483202107,0.0,1.2255082290304202,1.2273031246145094
