epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,1.1453595748067722,1.0,0.36298700807487605,0.424646067526366,Feynman56,y,0.424646067526366,0.0,0.36298700807487605,0.36138481325061417
1.0,1.0,1.0,1.0,1.1473323843607977,1.0,0.3633419197698469,0.2647252974090921,Feynman56,y,0.2647252974090921,0.0,0.3633419197698469,0.36172601170909174
1.0,1.0,1.0,1.0,1.147852837677002,1.0,0.3634355941479312,0.3776158671386187,Feynman56,y,0.3776158671386187,0.0,0.3634355941479312,0.36181607286453776
1.0,1.0,1.0,1.0,1.1482067653213817,1.0,0.36349930668574915,0.3405907363534534,Feynman56,y,0.3405907363534534,0.0,0.36349930668574915,0.36187732936101813
1.0,1.0,1.0,1.0,1.1483604961775844,1.0,0.36352698329493405,0.3669566339880627,Feynman56,y,0.3669566339880627,0.0,0.36352698329493405,0.3619039394464461
1.0,1.0,1.0,1.0,1.1521926888255865,1.0,0.3642174194395325,0.3438199890775225,Feynman56,y,0.3438199890775225,0.0,0.3642174194395325,0.3625678437151502
1.0,1.0,1.0,1.0,1.1522712388045426,1.0,0.3642315819295432,0.3948511480811135,Feynman56,y,0.3948511480811135,0.0,0.3642315819295432,0.3625814634763667
1.0,1.0,1.0,1.0,1.1527264362820913,1.0,0.36431366178681734,0.3204572376322904,Feynman56,y,0.3204572376322904,0.0,0.36431366178681734,0.3626603991028721
1.0,1.0,1.0,1.0,1.154288574397852,1.0,0.36459544768355073,0.34529919965144984,Feynman56,y,0.34529919965144984,0.0,0.36459544768355073,0.3629314062323157
1.0,1.0,1.0,1.0,1.154426267966074,1.0,0.3646202933525976,0.3681140080923873,Feynman56,y,0.3681140080923873,0.0,0.3646202933525976,0.36295530267689924
1.0,1.0,1.0,1.0,1.1560165781398226,1.0,0.36490734371486216,0.3926406491583942,Feynman56,y,0.3926406491583942,0.0,0.36490734371486216,0.3632314000598734
1.0,1.0,1.0,1.0,1.1586974293207646,1.0,0.3653916188195126,0.36129198978972304,Feynman56,y,0.36129198978972304,0.0,0.3653916188195126,0.36369725433554495
1.0,1.0,1.0,1.0,1.1594624798947775,1.0,0.36552990716009426,0.3949728462075003,Feynman56,y,0.3949728462075003,0.0,0.36552990716009426,0.36383029585722854
1.0,1.0,1.0,1.0,1.1608465817912637,1.0,0.3657801923259006,0.3308138707007544,Feynman56,y,0.3308138707007544,0.0,0.3657801923259006,0.3640711001401511
1.0,1.0,1.0,1.0,1.1633106641106725,1.0,0.36622608331655293,0.34298460513898216,Feynman56,y,0.34298460513898216,0.0,0.36622608331655293,0.3645001495450272
1.0,1.0,1.0,1.0,1.1643038316641918,1.0,0.3664059167654894,0.3748919516466671,Feynman56,y,0.3748919516466671,0.0,0.3664059167654894,0.3646732084187168
1.0,1.0,1.0,1.0,1.1650824784160372,1.0,0.366546952357937,0.36807759051109745,Feynman56,y,0.36807759051109745,0.0,0.366546952357937,0.364808938224413
1.0,1.0,1.0,1.0,1.1663570578184115,1.0,0.36677790207230354,0.4364271495108057,Feynman56,y,0.4364271495108057,0.0,0.36677790207230354,0.3650312133268136
1.0,1.0,1.0,1.0,1.169260695169342,1.0,0.36730443089667864,0.2579890422570208,Feynman56,y,0.2579890422570208,0.0,0.36730443089667864,0.36553802971883986
1.0,1.0,1.0,1.0,1.1699065523263887,1.0,0.36742162212125684,0.364953498615285,Feynman56,y,0.364953498615285,0.0,0.36742162212125684,0.36565084572501455
1.0,1.0,1.0,1.0,1.1704909756799602,1.0,0.3675276896832619,0.2849140409887462,Feynman56,y,0.2849140409887462,0.0,0.3675276896832619,0.36575295722284307
1.0,1.0,1.0,1.0,1.1709023847961615,1.0,0.36760237012755864,0.35385142801242775,Feynman56,y,0.35385142801242775,0.0,0.36760237012755864,0.36582485447352664
1.0,1.0,1.0,1.0,1.1720604069177596,1.0,0.3678126378160078,0.3917959543533696,Feynman56,y,0.3917959543533696,0.0,0.3678126378160078,0.36602729572013215
1.0,1.0,1.0,1.0,1.1723991726911633,1.0,0.3678741657157596,0.3986839954272271,Feynman56,y,0.3986839954272271,0.0,0.3678741657157596,0.3660865362181166
1.0,1.0,1.0,1.0,1.1723997024337192,1.0,0.3678742619354374,0.37919545171541436,Feynman56,y,0.37919545171541436,0.0,0.3678742619354374,0.3660866288616442
1.0,1.0,1.0,1.0,1.1739847168581743,1.0,0.36816223761723493,0.3417629306894778,Feynman56,y,0.3417629306894778,0.0,0.36816223761723493,0.3663639151829983
1.0,1.0,1.0,1.0,1.1745185976623818,1.0,0.3682592733744056,0.3613738975611136,Feynman56,y,0.3613738975611136,0.0,0.3682592733744056,0.3664573552551953
1.0,1.0,1.0,1.0,1.1748402243267981,1.0,0.36831773972939735,0.3184947256102314,Feynman56,y,0.3184947256102314,0.0,0.36831773972939735,0.3665136566333893
1.0,1.0,1.0,1.0,1.1776085512620003,1.0,0.3688212530336365,0.40321163615666306,Feynman56,y,0.40321163615666306,0.0,0.3688212530336365,0.3669985722947439
1.0,1.0,1.0,1.0,1.1795589101873183,1.0,0.3691762894042599,0.29952071722979856,Feynman56,y,0.29952071722979856,0.0,0.3691762894042599,0.3673405462611184
1.0,1.0,1.0,1.0,1.1797783420022674,1.0,0.3692162493695153,0.38956261613259485,Feynman56,y,0.38956261613259485,0.0,0.3692162493695153,0.3673790386932946
1.0,1.0,1.0,1.0,1.180240563888492,1.0,0.36930043315656863,0.4524761739462741,Feynman56,y,0.4524761739462741,0.0,0.36930043315656863,0.36746013259268745
1.0,1.0,1.0,1.0,1.1802457324941387,1.0,0.3693013745849705,0.2950027059860215,Feynman56,y,0.2950027059860215,0.0,0.3693013745849705,0.36746103948041053
1.0,1.0,1.0,1.0,1.1805020023137256,1.0,0.369348054650777,0.385684983097433,Feynman56,y,0.385684983097433,0.0,0.369348054650777,0.3675060072478386
1.0,1.0,1.0,1.0,1.1806968121541501,1.0,0.3693835424897103,0.27449245878977324,Feynman56,y,0.27449245878977324,0.0,0.3693835424897103,0.3675401938315725
1.0,1.0,1.0,1.0,1.181674247563774,1.0,0.3695616354462744,0.35532589105608164,Feynman56,y,0.35532589105608164,0.0,0.3695616354462744,0.36771176300361574
1.0,1.0,1.0,1.0,1.181929650646682,1.0,0.3696081811273751,0.4150306251999741,Feynman56,y,0.4150306251999741,0.0,0.3696081811273751,0.3677566054334787
1.0,1.0,1.0,1.0,1.1824410578312776,1.0,0.3697013946338445,0.40514514190497786,Feynman56,y,0.40514514190497786,0.0,0.3697013946338445,0.3678464101896701
1.0,1.0,1.0,1.0,1.1842130738890198,1.0,0.3700245076118373,0.4077432429615309,Feynman56,y,0.4077432429615309,0.0,0.3700245076118373,0.36815773017035724
1.0,1.0,1.0,1.0,1.1848885914122578,1.0,0.3701477358682896,0.3906044209322788,Feynman56,y,0.3906044209322788,0.0,0.3701477358682896,0.36827647027434807
1.0,1.0,1.0,1.0,1.1860616536083801,1.0,0.37036179591100277,0.35041485561114977,Feynman56,y,0.35041485561114977,0.0,0.37036179591100277,0.36848274638146034
1.0,1.0,1.0,1.0,1.1868116416053354,1.0,0.370498699617166,0.35123792463720094,Feynman56,y,0.35123792463720094,0.0,0.370498699617166,0.36861468011793064
1.0,1.0,1.0,1.0,1.1877837287910697,1.0,0.3706761990271158,0.3290511596309176,Feynman56,y,0.3290511596309176,0.0,0.3706761990271158,0.36878574550270327
1.0,1.0,1.0,1.0,1.1902352360620276,1.0,0.3711241023407902,0.3621654543131354,Feynman56,y,0.3621654543131354,0.0,0.3711241023407902,0.3692174619472354
1.0,1.0,1.0,1.0,1.190631707816132,1.0,0.3711965757348365,0.3700199015167102,Feynman56,y,0.3700199015167102,0.0,0.3711965757348365,0.3692873228077272
1.0,1.0,1.0,1.0,1.1938148357972909,1.0,0.3717787996657514,0.4168753098210025,Feynman56,y,0.4168753098210025,0.0,0.3717787996657514,0.3698486257431741
1.0,1.0,1.0,1.0,1.1946260932649972,1.0,0.37192728879373,0.4360634379254126,Feynman56,y,0.4360634379254126,0.0,0.37192728879373,0.36999179841924756
1.0,1.0,1.0,1.0,1.1972532144699222,1.0,0.37240843081942643,0.38680690072735896,Feynman56,y,0.38680690072735896,0.0,0.37240843081942643,0.3704557677678359
1.0,1.0,1.0,1.0,1.1979014602242986,1.0,0.37252722010433387,0.3797887617433955,Feynman56,y,0.3797887617433955,0.0,0.37252722010433387,0.3705703300334097
1.0,1.0,1.0,1.0,1.1993629088944286,1.0,0.3727951234500835,0.4105543610713336,Feynman56,y,0.4105543610713336,0.0,0.3727951234500835,0.3708287188785754
1.0,1.0,1.0,1.0,1.2003430459835578,1.0,0.37297487089612025,0.359729372045561,Feynman56,y,0.359729372045561,0.0,0.37297487089612025,0.3710020971599651
1.0,1.0,1.0,1.0,1.2004345831362475,1.0,0.3729916609764226,0.3292484301489815,Feynman56,y,0.3292484301489815,0.0,0.3729916609764226,0.3710182928976353
1.0,1.0,1.0,1.0,1.2012905771841127,1.0,0.37314869592021627,0.3546841314425791,Feynman56,y,0.3546841314425791,0.0,0.37314869592021627,0.37116977399309947
1.0,1.0,1.0,1.0,1.20178991323681,1.0,0.37324032193172696,0.37077439944775,Feynman56,y,0.37077439944775,0.0,0.37324032193172696,0.3712581636034328
1.0,1.0,1.0,1.0,1.203153569026106,1.0,0.3734906262059018,0.32353911082810893,Feynman56,y,0.32353911082810893,0.0,0.3734906262059018,0.3714996422289103
1.0,1.0,1.0,1.0,1.2037953399796824,1.0,0.3736084658715878,0.3839666542087523,Feynman56,y,0.3839666542087523,0.0,0.3736084658715878,0.37161333481397907
1.0,1.0,1.0,1.0,1.2048255129217464,1.0,0.3737976761390781,0.3428046674477515,Feynman56,y,0.3428046674477515,0.0,0.3737976761390781,0.37179589690803017
1.0,1.0,1.0,1.0,1.2058597471234973,1.0,0.37398769872437493,0.3806065829314155,Feynman56,y,0.3806065829314155,0.0,0.37398769872437493,0.37197925598773623
1.0,1.0,1.0,1.0,1.2058751433590538,1.0,0.3739905280174643,0.37106573570248236,Feynman56,y,0.37106573570248236,0.0,0.3739905280174643,0.3719819861664683
1.0,1.0,1.0,1.0,1.2064886820043195,1.0,0.3741032870776815,0.3489951806562919,Feynman56,y,0.3489951806562919,0.0,0.3741032870776815,0.3720907975063444
1.0,1.0,1.0,1.0,1.2085817808916994,1.0,0.3744881423885146,0.3418318134948598,Feynman56,y,0.3418318134948598,0.0,0.3744881423885146,0.37246221426711534
1.0,1.0,1.0,1.0,1.2115224720801527,1.0,0.37502930094787895,0.3109941436169682,Feynman56,y,0.3109941436169682,0.0,0.37502930094787895,0.37298456932501567
1.0,1.0,1.0,1.0,1.2126190028875143,1.0,0.3752312256652526,0.36655802945561267,Feynman56,y,0.36655802945561267,0.0,0.3752312256652526,0.37317950579315495
1.0,1.0,1.0,1.0,1.2132951754157124,1.0,0.375355778809487,0.3357707638873992,Feynman56,y,0.3357707638873992,0.0,0.375355778809487,0.3732997559932889
1.0,1.0,1.0,1.0,1.2150528742116076,1.0,0.3756796838644158,0.4358479297856849,Feynman56,y,0.4358479297856849,0.0,0.3756796838644158,0.3736124983711818
1.0,1.0,1.0,1.0,1.2150947800033578,1.0,0.37568740848795784,0.4103693131052498,Feynman56,y,0.4103693131052498,0.0,0.37568740848795784,0.3736199572648281
1.0,1.0,1.0,1.0,1.2154747472675438,1.0,0.37575745393194987,0.3207694891934864,Feynman56,y,0.3207694891934864,0.0,0.37575745393194987,0.3736875941473397
1.0,1.0,1.0,1.0,1.2164389934134041,1.0,0.3759352485152275,0.32916760693598923,Feynman56,y,0.32916760693598923,0.0,0.3759352485152275,0.3738592834622209
1.0,1.0,1.0,1.0,1.2169509513460033,1.0,0.3760296700786622,0.4094442438378676,Feynman56,y,0.4094442438378676,0.0,0.3760296700786622,0.37395046755653233
1.0,1.0,1.0,1.0,1.2169655060202231,1.0,0.37603235466439655,0.38906773940737843,Feynman56,y,0.38906773940737843,0.0,0.37603235466439655,0.37395306014420504
1.0,1.0,1.0,1.0,1.2177320907026687,1.0,0.37617376823281357,0.4054844688783989,Feynman56,y,0.4054844688783989,0.0,0.37617376823281357,0.37408963147572194
1.0,1.0,1.0,1.0,1.217797866500914,1.0,0.3761859037105014,0.40964900496149625,Feynman56,y,0.40964900496149625,0.0,0.3761859037105014,0.374101351768002
1.0,1.0,1.0,1.0,1.219953556103202,1.0,0.3765837692386832,0.357879236586462,Feynman56,y,0.357879236586462,0.0,0.3765837692386832,0.3744856363466905
1.0,1.0,1.0,1.0,1.2199710783867699,1.0,0.3765870044037056,0.3584434598695497,Feynman56,y,0.3584434598695497,0.0,0.3765870044037056,0.3744887613282723
1.0,1.0,1.0,1.0,1.2229853814336231,1.0,0.37714381712113426,0.37038806962788673,Feynman56,y,0.37038806962788673,0.0,0.37714381712113426,0.3750266697949746
1.0,1.0,1.0,1.0,1.225418836070373,1.0,0.3775937349426422,0.41818765705013755,Feynman56,y,0.41818765705013755,0.0,0.3775937349426422,0.3754613996607171
1.0,1.0,1.0,1.0,1.2254258205806823,1.0,0.3775950268132298,0.37806285077501295,Feynman56,y,0.37806285077501295,0.0,0.3775950268132298,0.37546264803402973
1.0,1.0,1.0,1.0,1.2259030460636238,1.0,0.3776833024711475,0.32403451334272115,Feynman56,y,0.32403451334272115,0.0,0.3776833024711475,0.3755479529824634
1.0,1.0,1.0,1.0,1.2261928751039892,1.0,0.377736920831368,0.34518243274488336,Feynman56,y,0.34518243274488336,0.0,0.377736920831368,0.37559976841747283
1.0,1.0,1.0,1.0,1.2267618987359272,1.0,0.37784220490360654,0.4238098834620409,Feynman56,y,0.4238098834620409,0.0,0.37784220490360654,0.37570151554323067
1.0,1.0,1.0,1.0,1.2279939190929372,1.0,0.378070227284043,0.4337192727973217,Feynman56,y,0.4337192727973217,0.0,0.378070227284043,0.37592189243792073
1.0,1.0,1.0,1.0,1.2282648631942483,1.0,0.37812038587413255,0.3718491463377247,Feynman56,y,0.3718491463377247,0.0,0.37812038587413255,0.37597037194973043
1.0,1.0,1.0,1.0,1.229140541500315,1.0,0.37828252618040453,0.3803450574398739,Feynman56,y,0.3803450574398739,0.0,0.37828252618040453,0.37612709125990296
1.0,1.0,1.0,1.0,1.2295520715374841,1.0,0.3783587408433503,0.36048650800291293,Feynman56,y,0.36048650800291293,0.0,0.3783587408433503,0.376200761310635
1.0,1.0,1.0,1.0,1.2297290936238483,1.0,0.3783915281570615,0.35260209999510717,Feynman56,y,0.35260209999510717,0.0,0.3783915281570615,0.37623245463870736
1.0,1.0,1.0,1.0,1.2299767855497936,1.0,0.37843740780561447,0.3312221327403419,Feynman56,y,0.3312221327403419,0.0,0.37843740780561447,0.3762768041672147
1.0,1.0,1.0,1.0,1.2310186709505797,1.0,0.37863043511023525,0.4982206868852966,Feynman56,y,0.4982206868852966,0.0,0.37863043511023525,0.3764634029013706
1.0,1.0,1.0,1.0,1.2316594865381205,1.0,0.37874918955944015,0.3689185328957825,Feynman56,y,0.3689185328957825,0.0,0.37874918955944015,0.37657820962189154
1.0,1.0,1.0,1.0,1.2320594876226667,1.0,0.3788233292734356,0.3585345195221456,Feynman56,y,0.3585345195221456,0.0,0.3788233292734356,0.3766498875350957
1.0,1.0,1.0,1.0,1.2321215651405055,1.0,0.378834836122876,0.38663905694235884,Feynman56,y,0.38663905694235884,0.0,0.378834836122876,0.37666101249470274
1.0,1.0,1.0,1.0,1.232170163519442,1.0,0.37884384460490184,0.45791644501156553,Feynman56,y,0.45791644501156553,0.0,0.37884384460490184,0.37666972203918103
1.0,1.0,1.0,1.0,1.2328755438623735,1.0,0.37897461394475396,0.45204892931646135,Feynman56,y,0.45204892931646135,0.0,0.37897461394475396,0.37679615552617574
1.0,1.0,1.0,1.0,1.2329783249654644,1.0,0.378993670849255,0.44473992493116726,Feynman56,y,0.44473992493116726,0.0,0.378993670849255,0.3768145811329439
1.0,1.0,1.0,1.0,1.2336846870482443,1.0,0.3791246562779405,0.3828403183597373,Feynman56,y,0.3828403183597373,0.0,0.3791246562779405,0.37694123128544116
1.0,1.0,1.0,1.0,1.2380204672616837,1.0,0.3799293193009569,0.3489570070548463,Feynman56,y,0.3489570070548463,0.0,0.3799293193009569,0.3777194111157975
1.0,1.0,1.0,1.0,1.2398612907341142,1.0,0.3802712887357773,0.3996301562453809,Feynman56,y,0.3996301562453809,0.0,0.3802712887357773,0.37805020363309466
1.0,1.0,1.0,1.0,1.2400147912019601,1.0,0.3802998135381578,0.379894490954248,Feynman56,y,0.379894490954248,0.0,0.3802998135381578,0.37807779824481674
1.0,1.0,1.0,1.0,1.2403166503866339,1.0,0.38035591171616856,0.37132082996014854,Feynman56,y,0.37132082996014854,0.0,0.38035591171616856,0.37813206801818167
1.0,1.0,1.0,1.0,1.2404578462667823,1.0,0.38038215371712936,0.38908242116330355,Feynman56,y,0.38908242116330355,0.0,0.38038215371712936,0.3781574551480743
1.0,1.0,1.0,1.0,1.2435016438127986,1.0,0.3809481452559664,0.3656664833531986,Feynman56,y,0.3656664833531986,0.0,0.3809481452559664,0.3787050760266614
1.0,1.0,1.0,1.0,1.2439404447840865,1.0,0.3810297848708698,0.3487072358781288,Feynman56,y,0.3487072358781288,0.0,0.3810297848708698,0.37878407647332724
1.0,1.0,1.0,1.0,1.2446602976086265,1.0,0.3811637391113784,0.339600101480254,Feynman56,y,0.339600101480254,0.0,0.3811637391113784,0.3789137062014473
1.0,1.0,1.0,1.0,1.2457613593420316,1.0,0.38136868962787235,0.3917925239264187,Feynman56,y,0.3917925239264187,0.0,0.38136868962787235,0.3791120542496449
1.0,1.0,1.0,1.0,1.2459751442251272,1.0,0.3814084915637923,0.3218685559725309,Feynman56,y,0.3218685559725309,0.0,0.3814084915637923,0.37915057594236085
1.0,1.0,1.0,1.0,1.246328296142282,1.0,0.381474246366431,0.4429880755634636,Feynman56,y,0.4429880755634636,0.0,0.381474246366431,0.3792142171266541
1.0,1.0,1.0,1.0,1.2470349663653486,1.0,0.38160584609873066,0.4557832219551967,Feynman56,y,0.4557832219551967,0.0,0.38160584609873066,0.37934159199808104
1.0,1.0,1.0,1.0,1.247703295119545,1.0,0.38173033254503863,0.4085138763645657,Feynman56,y,0.4085138763645657,0.0,0.38173033254503863,0.37946208842748724
1.0,1.0,1.0,1.0,1.2494793740312782,1.0,0.38206128108217724,0.4094807943846892,Feynman56,y,0.4094807943846892,0.0,0.38206128108217724,0.3797824601662155
1.0,1.0,1.0,1.0,1.249735484720189,1.0,0.38210901904977823,0.3212192448789745,Feynman56,y,0.3212192448789745,0.0,0.38210901904977823,0.3798286761634341
1.0,1.0,1.0,1.0,1.2510085619978697,1.0,0.3823463720053656,0.4005720178792535,Feynman56,y,0.4005720178792535,0.0,0.3823463720053656,0.38005847573001217
1.0,1.0,1.0,1.0,1.2511848212957768,1.0,0.3823792412748575,0.4866435433042697,Feynman56,y,0.4866435433042697,0.0,0.3823792412748575,0.3800903008049036
1.0,1.0,1.0,1.0,1.2522216309884422,1.0,0.3825726246291344,0.38161049020735766,Feynman56,y,0.38161049020735766,0.0,0.3825726246291344,0.3802775497099689
1.0,1.0,1.0,1.0,1.253754540613481,1.0,0.3828586536270511,0.41587257665754235,Feynman56,y,0.41587257665754235,0.0,0.3828586536270511,0.3805545335596485
1.0,1.0,1.0,1.0,1.2540205897397592,1.0,0.38290831018168187,0.31254233908470674,Feynman56,y,0.31254233908470674,0.0,0.38290831018168187,0.3806026232476179
1.0,1.0,1.0,1.0,1.254086637974164,1.0,0.3829206383431786,0.3804214716670433,Feynman56,y,0.3804214716670433,0.0,0.3829206383431786,0.38061456256289683
1.0,1.0,1.0,1.0,1.2544851304163662,1.0,0.3829950238712164,0.39445615299871917,Feynman56,y,0.39445615299871917,0.0,0.3829950238712164,0.380686603205058
1.0,1.0,1.0,1.0,1.25457253689932,1.0,0.38301134103571177,0.4390524862093037,Feynman56,y,0.4390524862093037,0.0,0.38301134103571177,0.38070240630213864
1.0,1.0,1.0,1.0,1.2556766624542677,1.0,0.38321749874795913,0.4338877239182647,Feynman56,y,0.4338877239182647,0.0,0.38321749874795913,0.3809020785490006
1.0,1.0,1.0,1.0,1.2569299331212374,1.0,0.38345158946874386,0.45026861355330217,Feynman56,y,0.45026861355330217,0.0,0.38345158946874386,0.3811288263840387
1.0,1.0,1.0,1.0,1.2573916789798627,1.0,0.3835378589585064,0.30083242574035995,Feynman56,y,0.30083242574035995,0.0,0.3835378589585064,0.38121239552611097
1.0,1.0,1.0,1.0,1.2575262981901048,1.0,0.3835630126174998,0.4366073962178976,Feynman56,y,0.4366073962178976,0.0,0.3835630126174998,0.38123676242420834
1.0,1.0,1.0,1.0,1.2580045533933093,1.0,0.3836523832484022,0.3833338880546489,Feynman56,y,0.3833338880546489,0.0,0.3836523832484022,0.3813233398285861
1.0,1.0,1.0,1.0,1.2580476938156109,1.0,0.3836604454632893,0.4304837004918139,Feynman56,y,0.4304837004918139,0.0,0.3836604454632893,0.38133115022684094
1.0,1.0,1.0,1.0,1.2585101762660011,1.0,0.3837468823306285,0.4422466403890392,Feynman56,y,0.4422466403890392,0.0,0.3837468823306285,0.3814148890075216
1.0,1.0,1.0,1.0,1.2587299305763868,1.0,0.38378795819658845,0.45303353583453587,Feynman56,y,0.45303353583453587,0.0,0.38378795819658845,0.38145468379846265
1.0,1.0,1.0,1.0,1.2590432089435424,1.0,0.38384652011714576,0.39961108228064723,Feynman56,y,0.39961108228064723,0.0,0.38384652011714576,0.3815114205025533
1.0,1.0,1.0,1.0,1.2590858718878535,1.0,0.3838544956457864,0.38959301682009106,Feynman56,y,0.38959301682009106,0.0,0.3838544956457864,0.381519147566016
1.0,1.0,1.0,1.0,1.2604738273152947,1.0,0.3841140208478573,0.3626012892347015,Feynman56,y,0.3626012892347015,0.0,0.3841140208478573,0.3817706021296265
1.0,1.0,1.0,1.0,1.261479297506289,1.0,0.384302096478053,0.3761768763737925,Feynman56,y,0.3761768763737925,0.0,0.384302096478053,0.3819528466064856
1.0,1.0,1.0,1.0,1.2630904132498038,1.0,0.38460358016865975,0.3986933539693352,Feynman56,y,0.3986933539693352,0.0,0.38460358016865975,0.3822450138831083
1.0,1.0,1.0,1.0,1.2632026411704282,1.0,0.38462458659847487,0.4734324079019756,Feynman56,y,0.4734324079019756,0.0,0.38462458659847487,0.38226537259426735
1.0,1.0,1.0,1.0,1.2644473147672037,1.0,0.3848576084309751,0.32111921428124846,Feynman56,y,0.32111921428124846,0.0,0.3848576084309751,0.38249122178757294
1.0,1.0,1.0,1.0,1.2655884409367457,1.0,0.3850713221818346,0.33660815757733953,Feynman56,y,0.33660815757733953,0.0,0.3850713221818346,0.38269837729462874
1.0,1.0,1.0,1.0,1.266023046342544,1.0,0.3851527359550681,0.4501350607842466,Feynman56,y,0.4501350607842466,0.0,0.3851527359550681,0.3827772977801428
