mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.3275770842839094,1.0,1.0,1.0,2.2994309609438806,1.9511099181722642,Feynman91,mom,1.9511099181722642,0.0,2.2994309609438806,2.2112911182886577
1.3286665552205599,1.0,1.0,1.0,2.3013179799595287,1.9638071165985218,Feynman91,mom,1.9638071165985218,0.0,2.3013179799595287,2.213298716731258
1.3334432887772047,1.0,1.0,1.0,2.309591525173857,3.5697211841045613,Feynman91,mom,3.5697211841045613,0.0,2.309591525173857,2.2221032002206673
1.3352189842623572,1.0,1.0,1.0,2.312667119972912,2.4056034554026153,Feynman91,mom,2.4056034554026153,0.0,2.312667119972912,2.2253770996890694
1.3371650819766234,1.0,1.0,1.0,2.3160378600905145,2.5032416319400808,Feynman91,mom,2.5032416319400808,0.0,2.3160378600905145,2.2289657525432
1.3523881385446073,1.0,1.0,1.0,2.3424049675127576,2.746760855809083,Feynman91,mom,2.746760855809083,0.0,2.3424049675127576,2.2570580094930244
1.3594314829877985,1.0,1.0,1.0,2.354604397943573,1.6608832031068466,Feynman91,mom,1.6608832031068466,0.0,2.354604397943573,2.2700677331975845
1.359946677565425,1.0,1.0,1.0,2.355496741127806,1.5346452917368754,Feynman91,mom,1.5346452917368754,0.0,2.355496741127806,2.2710196416274275
1.3620447621766392,1.0,1.0,1.0,2.3591307302730073,2.4716846295859973,Feynman91,mom,2.4716846295859973,0.0,2.3591307302730073,2.2748966175732805
1.3626793211287418,1.0,1.0,1.0,2.3602298186184467,1.8553962504246488,Feynman91,mom,1.8553962504246488,0.0,2.3602298186184467,2.2760693266385337
1.3668142674640174,1.0,1.0,1.0,2.3673917557577147,2.2873196280982238,Feynman91,mom,2.2873196280982238,0.0,2.3673917557577147,2.283712466964317
1.3679274038871019,1.0,1.0,1.0,2.3693197645982527,2.257233383499293,Feynman91,mom,2.257233383499293,0.0,2.3693197645982527,2.285770450687452
1.370702381118833,1.0,1.0,1.0,2.3741261661534576,1.2593059658194166,Feynman91,mom,1.2593059658194166,0.0,2.3741261661534576,2.29090166749267
1.3732648604073994,1.0,1.0,1.0,2.3785645104745976,2.8524625290314725,Feynman91,mom,2.8524625290314725,0.0,2.3785645104745976,2.295640957913769
1.3733785435121915,1.0,1.0,1.0,2.3787614153880594,3.142512461631306,Feynman91,mom,3.142512461631306,0.0,2.3787614153880594,2.2958512363838137
1.3767126789802502,1.0,1.0,1.0,2.384536307418055,1.9330217732207715,Feynman91,mom,1.9330217732207715,0.0,2.384536307418055,2.302019188432429
1.380868200901746,1.0,1.0,1.0,2.3917338825180514,2.169144459559845,Feynman91,mom,2.169144459559845,0.0,2.3917338825180514,2.3097089055393623
1.381184937144265,1.0,1.0,1.0,2.392282485782693,2.5762184838778808,Feynman91,mom,2.5762184838778808,0.0,2.392282485782693,2.3102951218417127
1.3839523281680681,1.0,1.0,1.0,2.39707574764033,2.4975067804867543,Feynman91,mom,2.4975067804867543,0.0,2.39707574764033,2.3154176257163948
1.3852273198046778,1.0,1.0,1.0,2.3992840979341636,2.8482639635023768,Feynman91,mom,2.8482639635023768,0.0,2.3992840979341636,2.317778030711316
1.386271633989387,1.0,1.0,1.0,2.4010929031611448,1.6723493702215007,Feynman91,mom,1.6723493702215007,0.0,2.4010929031611448,2.319711551639792
1.3894836417044858,1.0,1.0,1.0,2.406656263717999,2.286252162617123,Feynman91,mom,2.286252162617123,0.0,2.406656263717999,2.3256594647162405
1.390436059973529,1.0,1.0,1.0,2.408305900550039,2.2390003945126176,Feynman91,mom,2.2390003945126176,0.0,2.408305900550039,2.3274234064987827
1.3924736268464497,1.0,1.0,1.0,2.4118350698977564,3.2752976861102385,Feynman91,mom,3.2752976861102385,0.0,2.4118350698977564,2.3311975404681666
1.3939976223053558,1.0,1.0,1.0,2.414474707463086,1.8162165219711368,Feynman91,mom,1.8162165219711368,0.0,2.414474707463086,2.334020776188838
1.3983641489921634,1.0,1.0,1.0,2.4220377535372424,2.5449952415506005,Feynman91,mom,2.5449952415506005,0.0,2.4220377535372424,2.342111639794049
1.3988973916460927,1.0,1.0,1.0,2.422961356906611,2.6204584207200425,Feynman91,mom,2.6204584207200425,0.0,2.422961356906611,2.3430998798381903
1.3999480879525357,1.0,1.0,1.0,2.4247812162926947,3.2409291310977957,Feynman91,mom,3.2409291310977957,0.0,2.4247812162926947,2.3450472123344226
1.3999682557072517,1.0,1.0,1.0,2.4248161478685377,1.8955063080249746,Feynman91,mom,1.8955063080249746,0.0,2.4248161478685377,2.3450845921851253
1.4002158442076804,1.0,1.0,1.0,2.42524498373065,2.063795868309226,Feynman91,mom,2.063795868309226,0.0,2.42524498373065,2.3455434886934463
1.4006866530197195,1.0,1.0,1.0,2.426060448513753,1.8995845839091636,Feynman91,mom,1.8995845839091636,0.0,2.426060448513753,2.3464161391515326
1.4011242513160527,1.0,1.0,1.0,2.4268183909963073,2.1236334574037414,Feynman91,mom,2.1236334574037414,0.0,2.4268183909963073,2.34722726049495
1.4038839798894118,1.0,1.0,1.0,2.431598381100465,3.0171649754643988,Feynman91,mom,3.0171649754643988,0.0,2.431598381100465,2.3523432227660876
1.4066564254122325,1.0,1.0,1.0,2.4364003976072075,2.541011349004429,Feynman91,mom,2.541011349004429,0.0,2.4364003976072075,2.357483793322612
1.408811062505921,1.0,1.0,1.0,2.4401323385253484,1.45898978956229,Feynman91,mom,1.45898978956229,0.0,2.4401323385253484,2.3614795558829553
1.4099256352613883,1.0,1.0,1.0,2.4420628351665497,2.302605241939368,Feynman91,mom,2.302605241939368,0.0,2.4420628351665497,2.3635467674497708
1.410959604743963,1.0,1.0,1.0,2.443853722843845,2.1580956155695032,Feynman91,mom,2.1580956155695032,0.0,2.443853722843845,2.3654646304607283
1.4114445815776557,1.0,1.0,1.0,2.4446937273602947,2.3022441917447476,Feynman91,mom,2.3022441917447476,0.0,2.4446937273602947,2.366364240683225
1.411797817456021,1.0,1.0,1.0,2.4453055498486798,1.4447565706633236,Feynman91,mom,1.4447565706633236,0.0,2.4453055498486798,2.3670194969095477
1.41503763961426,1.0,1.0,1.0,2.450917086434237,2.5413858251996704,Feynman91,mom,2.5413858251996704,0.0,2.450917086434237,2.373030166571835
1.4154898544524865,1.0,1.0,1.0,2.4517003455099817,2.9377912335228453,Feynman91,mom,2.9377912335228453,0.0,2.4517003455099817,2.3738692461386384
1.4163145412051645,1.0,1.0,1.0,2.453128744865949,4.282810708377518,Feynman91,mom,4.282810708377518,0.0,2.453128744865949,2.3753995119091487
1.4164299537966518,1.0,1.0,1.0,2.4533286453382384,2.495437612134782,Feynman91,mom,2.495437612134782,0.0,2.4533286453382384,2.3756136753729566
1.4168335052982433,1.0,1.0,1.0,2.454027617042465,2.599605591346891,Feynman91,mom,2.599605591346891,0.0,2.454027617042465,2.3763625326690123
1.4169725748994244,1.0,1.0,1.0,2.4542684926574996,2.6026491727413035,Feynman91,mom,2.6026491727413035,0.0,2.4542684926574996,2.3766206044806886
1.4179332852805047,1.0,1.0,1.0,2.4559324918488894,2.719190299552797,Feynman91,mom,2.719190299552797,0.0,2.4559324918488894,2.3784034658287676
1.4179825105533652,1.0,1.0,1.0,2.4560177525225,2.7005542251150367,Feynman91,mom,2.7005542251150367,0.0,2.4560177525225,2.3784948200373988
1.4180264965617209,1.0,1.0,1.0,2.4560939385237943,3.2415577160552043,Feynman91,mom,3.2415577160552043,0.0,2.4560939385237943,2.378576451277585
1.4188290062458222,1.0,1.0,1.0,2.457483926070224,2.768940486999314,Feynman91,mom,2.768940486999314,0.0,2.457483926070224,2.3800658293619708
1.4189897907761715,1.0,1.0,1.0,2.45776241304586,2.313503492321065,Feynman91,mom,2.313503492321065,0.0,2.45776241304586,2.380364239470409
1.4210951978713267,1.0,1.0,1.0,2.4614090851052848,2.5715202194823807,Feynman91,mom,2.5715202194823807,0.0,2.4614090851052848,2.3842721047122093
1.4214187191789698,1.0,1.0,1.0,2.4619694404474535,3.1665160250922155,Feynman91,mom,3.1665160250922155,0.0,2.4619694404474535,2.3848726461514467
1.4254720336661353,1.0,1.0,1.0,2.468989987078279,2.779725232970931,Feynman91,mom,2.779725232970931,0.0,2.468989987078279,2.392397809394295
1.428107870833311,1.0,1.0,1.0,2.4735553909723063,3.9504870936937397,Feynman91,mom,3.9504870936937397,0.0,2.4735553909723063,2.397292482324329
1.4308155365228634,1.0,1.0,1.0,2.478245205516522,2.5173611536974376,Feynman91,mom,2.5173611536974376,0.0,2.478245205516522,2.4023214504206307
1.4316950112557283,1.0,1.0,1.0,2.479768500437817,3.208941611587094,Feynman91,mom,3.208941611587094,0.0,2.479768500437817,2.4039551031447113
1.4324394532810412,1.0,1.0,1.0,2.481057911848948,2.2588339706531344,Feynman91,mom,2.2588339706531344,0.0,2.481057911848948,2.405338003660125
1.4342908188648185,1.0,1.0,1.0,2.484264571103435,1.652265340595158,Feynman91,mom,1.652265340595158,0.0,2.484264571103435,2.408777461324217
1.4392085011099987,1.0,1.0,1.0,2.4927822466075664,2.352634844855866,Feynman91,mom,2.352634844855866,0.0,2.4927822466075664,2.4179155609783636
1.441889632044695,1.0,1.0,1.0,2.4974261016082053,1.960312447260673,Feynman91,mom,1.960312447260673,0.0,2.4974261016082053,2.4228989182728817
1.4437419634788755,1.0,1.0,1.0,2.5006344337646627,2.180630540838459,Feynman91,mom,2.180630540838459,0.0,2.5006344337646627,2.426342313393733
1.444130898292586,1.0,1.0,1.0,2.501308088622842,3.0007923514821813,Feynman91,mom,3.0007923514821813,0.0,2.501308088622842,2.42706537706621
1.4457030864104583,1.0,1.0,1.0,2.5040311983220525,2.236980101527989,Feynman91,mom,2.236980101527989,0.0,2.5040311983220525,2.429988396766577
1.4485049267507808,1.0,1.0,1.0,2.508884128146187,2.540892269259599,Feynman91,mom,2.540892269259599,0.0,2.508884128146187,2.435198324170911
1.453022970590811,1.0,1.0,1.0,2.5167096096279433,2.5322055928242775,Feynman91,mom,2.5322055928242775,0.0,2.5167096096279433,2.4436014326195945
1.4537250759529972,1.0,1.0,1.0,2.517925691787516,1.9942554967748714,Feynman91,mom,1.9942554967748714,0.0,2.517925691787516,2.444907493473567
1.4571783018805098,1.0,1.0,1.0,2.523906854543982,2.6744211337323,Feynman91,mom,2.6744211337323,0.0,2.523906854543982,2.451332041665284
1.4592156998649721,1.0,1.0,1.0,2.527435731368309,2.900255456242562,Feynman91,mom,2.900255456242562,0.0,2.527435731368309,2.4551231623001772
1.4598922149499631,1.0,1.0,1.0,2.5286074898676003,2.5212899655984544,Feynman91,mom,2.5212899655984544,0.0,2.5286074898676003,2.456382104002144
1.4599841669932347,1.0,1.0,1.0,2.5287667554784066,2.29161362486073,Feynman91,mom,2.29161362486073,0.0,2.5287667554784066,2.4565532236176253
1.464935077630956,1.0,1.0,1.0,2.537341984246673,4.357489637454828,Feynman91,mom,4.357489637454828,0.0,2.537341984246673,2.4657681214932996
1.4683557242771723,1.0,1.0,1.0,2.54326671803266,2.296344577953145,Feynman91,mom,2.296344577953145,0.0,2.54326671803266,2.4721364272181243
1.4726605966754915,1.0,1.0,1.0,2.5507229757466496,3.0074568450726824,Feynman91,mom,3.0074568450726824,0.0,2.5507229757466496,2.4801527706668223
1.474412855928532,1.0,1.0,1.0,2.5537579778009487,2.199380508971333,Feynman91,mom,2.199380508971333,0.0,2.5537579778009487,2.483416335493282
1.474853112167008,1.0,1.0,1.0,2.5545205239743383,1.7594795352890267,Feynman91,mom,1.7594795352890267,0.0,2.5545205239743383,2.4842363610279867
1.4750732454284212,1.0,1.0,1.0,2.5549018059675417,1.5057664886984727,Feynman91,mom,1.5057664886984727,0.0,2.5549018059675417,2.4846463913071624
1.4751954118982638,1.0,1.0,1.0,2.55511340450029,2.0216382246414444,Feynman91,mom,2.0216382246414444,0.0,2.55511340450029,2.4848739464407124
1.480186481081628,1.0,1.0,1.0,2.5637581899099686,2.284785887161007,Feynman91,mom,2.284785887161007,0.0,2.5637581899099686,2.494172016704116
1.4808343651565865,1.0,1.0,1.0,2.5648803580452113,2.1727113129794184,Feynman91,mom,2.1727113129794184,0.0,2.5648803580452113,2.4953791836529455
1.4875207807853434,1.0,1.0,1.0,2.576461569634741,3.0140917357591066,Feynman91,mom,3.0140917357591066,0.0,2.576461569634741,2.5078402209393476
1.4882630459051436,1.0,1.0,1.0,2.577747210534921,2.1336128403863945,Feynman91,mom,2.1336128403863945,0.0,2.577747210534921,2.5092238223025123
1.4883166261122756,1.0,1.0,1.0,2.5778400141759534,2.0066088312683776,Feynman91,mom,2.0066088312683776,0.0,2.5778400141759534,2.5093236994181103
1.4883602722487992,1.0,1.0,1.0,2.5779156115019664,2.68162106445945,Feynman91,mom,2.68162106445945,0.0,2.5779156115019664,2.509405058978083
1.4893161224749694,1.0,1.0,1.0,2.5795711926581193,2.432826177120396,Feynman91,mom,2.432826177120396,0.0,2.5795711926581193,2.5111868827779276
1.4912573908081894,1.0,1.0,1.0,2.5829335680423813,2.4136773252417982,Feynman91,mom,2.4136773252417982,0.0,2.5829335680423813,2.514805940410723
1.499834352619934,1.0,1.0,1.0,2.5977893016749007,2.756193384040884,Feynman91,mom,2.756193384040884,0.0,2.5977893016749007,2.5308003728247037
1.5007181851122438,1.0,1.0,1.0,2.5993201444569616,3.747172636106173,Feynman91,mom,3.747172636106173,0.0,2.5993201444569616,2.532448977750714
1.5010322227496982,1.0,1.0,1.0,2.5998640736005214,3.0023788828225886,Feynman91,mom,3.0023788828225886,0.0,2.5998640736005214,2.5330347681552676
1.5013137619779062,1.0,1.0,1.0,2.6003517138481014,3.6969672068920696,Feynman91,mom,3.6969672068920696,0.0,2.6003517138481014,2.5335599459768474
1.5129239231312832,1.0,1.0,1.0,2.620461102849813,1.956198720340319,Feynman91,mom,1.956198720340319,0.0,2.620461102849813,2.555224093901121
1.5165142816563502,1.0,1.0,1.0,2.626679786232617,1.5442305502635318,Feynman91,mom,1.5442305502635318,0.0,2.626679786232617,2.5619262036864807
1.5194548476065535,1.0,1.0,1.0,2.6317729958613763,2.7401370571694197,Feynman91,mom,2.7401370571694197,0.0,2.6317729958613763,2.567416251851042
1.523232725630454,1.0,1.0,1.0,2.63831647254357,1.924033596295932,Feynman91,mom,1.924033596295932,0.0,2.63831647254357,2.5744707438215033
1.523691511039115,1.0,1.0,1.0,2.639111112181142,3.3230365789690994,Feynman91,mom,3.3230365789690994,0.0,2.639111112181142,2.5753275305803087
1.5249295769554188,1.0,1.0,1.0,2.641255505251299,3.788031041224749,Feynman91,mom,3.788031041224749,0.0,2.641255505251299,2.577639728166962
1.5289361964483459,1.0,1.0,1.0,2.6481951737796448,3.2458096296543575,Feynman91,mom,3.2458096296543575,0.0,2.6481951737796448,2.585123397143824
1.5304129597423213,1.0,1.0,1.0,2.6507530028355633,2.937467134609341,Feynman91,mom,2.937467134609341,0.0,2.6507530028355633,2.587882098224334
1.5336800385780136,1.0,1.0,1.0,2.656411749371315,2.4288434850793172,Feynman91,mom,2.4288434850793172,0.0,2.656411749371315,2.593985927002074
1.5341148133941087,1.0,1.0,1.0,2.657164801442643,3.6951177901902765,Feynman91,mom,3.6951177901902765,0.0,2.657164801442643,2.5947982804933787
1.536739362840144,1.0,1.0,1.0,2.6617106544301534,2.42903325709368,Feynman91,mom,2.42903325709368,0.0,2.6617106544301534,2.5997024617603794
1.539975247788072,1.0,1.0,1.0,2.667315371567412,3.086866618133813,Feynman91,mom,3.086866618133813,0.0,2.667315371567412,2.605749794251487
1.5400012181268674,1.0,1.0,1.0,2.667360353513695,3.0085963516033605,Feynman91,mom,3.0085963516033605,0.0,2.667360353513695,2.6057983321499307
1.5405678775994116,1.0,1.0,1.0,2.668341836510732,2.4746878625163635,Feynman91,mom,2.4746878625163635,0.0,2.668341836510732,2.6068574185550744
1.5420818450502995,1.0,1.0,1.0,2.6709641050566755,2.7909314223969526,Feynman91,mom,2.7909314223969526,0.0,2.6709641050566755,2.609687157580787
1.5434909686058815,1.0,1.0,1.0,2.6734047786490858,3.505239527603086,Feynman91,mom,3.505239527603086,0.0,2.6734047786490858,2.612321108788058
1.543878018786161,1.0,1.0,1.0,2.674075169226408,1.8513782537129493,Feynman91,mom,1.8513782537129493,0.0,2.674075169226408,2.613044617126059
1.5453061201256006,1.0,1.0,1.0,2.676548713304675,2.3884590007691795,Feynman91,mom,2.3884590007691795,0.0,2.676548713304675,2.6157142590383113
1.5485289904023878,1.0,1.0,1.0,2.6821308883702737,3.1783509784024107,Feynman91,mom,3.1783509784024107,0.0,2.6821308883702737,2.6217396035107416
1.5494065645668424,1.0,1.0,1.0,2.6836508914105193,2.6459336215387284,Feynman91,mom,2.6459336215387284,0.0,2.6836508914105193,2.6233804286412017
1.5497053585670897,1.0,1.0,1.0,2.684168417799944,2.709876925533259,Feynman91,mom,2.709876925533259,0.0,2.684168417799944,2.6239391066500657
1.5500768953250437,1.0,1.0,1.0,2.6848119383416,2.9652079306992576,Feynman91,mom,2.9652079306992576,0.0,2.6848119383416,2.6246338075765925
1.5502455923257497,1.0,1.0,1.0,2.685104130117907,1.9674444723209987,Feynman91,mom,1.9674444723209987,0.0,2.685104130117907,2.624949241641956
1.550384407645979,1.0,1.0,1.0,2.6853445653054133,3.672589060523395,Feynman91,mom,3.672589060523395,0.0,2.6853445653054133,2.625208803906613
1.5504937477303282,1.0,1.0,1.0,2.68553394788681,1.797178434484307,Feynman91,mom,1.797178434484307,0.0,2.68553394788681,2.6254132533429932
1.5513595983080535,1.0,1.0,1.0,2.6870336450791927,3.318066919930581,Feynman91,mom,3.318066919930581,0.0,2.6870336450791927,2.627032297575214
1.5522513596897007,1.0,1.0,1.0,2.6885782211004337,1.1367742800759209,Feynman91,mom,1.1367742800759209,0.0,2.6885782211004337,2.6286998559595207
1.554466966042713,1.0,1.0,1.0,2.6924157638734236,2.935749385864102,Feynman91,mom,2.935749385864102,0.0,2.6924157638734236,2.632843230623132
1.5553988278583173,1.0,1.0,1.0,2.6940297958836834,2.6487551879728457,Feynman91,mom,2.6487551879728457,0.0,2.6940297958836834,2.6345860104914647
1.5568383893550921,1.0,1.0,1.0,2.6965231895367174,2.457590895926307,Feynman91,mom,2.457590895926307,0.0,2.6965231895367174,2.6372784332236834
1.558926875877443,1.0,1.0,1.0,2.700140554304352,2.1472095249746177,Feynman91,mom,2.1472095249746177,0.0,2.700140554304352,2.641184837828638
1.5599745766850837,1.0,1.0,1.0,2.7019552253343164,3.705460937370664,Feynman91,mom,3.705460937370664,0.0,2.7019552253343164,2.6431446368206153
1.56097897335253,1.0,1.0,1.0,2.703694891393287,1.9976832965823692,Feynman91,mom,1.9976832965823692,0.0,2.703694891393287,2.645023513071255
1.5630253444039108,1.0,1.0,1.0,2.707239310025416,2.4078864471907186,Feynman91,mom,2.4078864471907186,0.0,2.707239310025416,2.6488518033953548
1.5639772672750185,1.0,1.0,1.0,2.7088880888030613,3.1777683945210002,Feynman91,mom,3.1777683945210002,0.0,2.7088880888030613,2.6506327429027867
1.5662588680451792,1.0,1.0,1.0,2.712839937259568,2.7631752250557833,Feynman91,mom,2.7631752250557833,0.0,2.712839937259568,2.6549016416862776
1.5677419402083719,1.0,1.0,1.0,2.715408693597509,2.2613566134424734,Feynman91,mom,2.2613566134424734,0.0,2.715408693597509,2.6576766977521147
1.5733535650753163,1.0,1.0,1.0,2.7251283129800736,2.065372744418708,Feynman91,mom,2.065372744418708,0.0,2.7251283129800736,2.6681784043616834
1.573404585915282,1.0,1.0,1.0,2.725216683667139,2.825277796287314,Feynman91,mom,2.825277796287314,0.0,2.725216683667139,2.6682738964926527
1.5740762093994647,1.0,1.0,1.0,2.7263799696652997,3.0860530138089857,Feynman91,mom,3.0860530138089857,0.0,2.7263799696652997,2.6695309449187588
1.5751985035750073,1.0,1.0,1.0,2.7283238401983785,2.722401441213816,Feynman91,mom,2.722401441213816,0.0,2.7283238401983785,2.6716315677213482
1.580635543241669,1.0,1.0,1.0,2.7377410691438038,1.782759742151399,Feynman91,mom,1.782759742151399,0.0,2.7377410691438038,2.681809484420394
1.5818343507339594,1.0,1.0,1.0,2.739817464628945,2.6621091014875145,Feynman91,mom,2.6621091014875145,0.0,2.739817464628945,2.6840538870978303
1.5825063637347059,1.0,1.0,1.0,2.7409814252895845,3.6833004364620665,Feynman91,mom,3.6833004364620665,0.0,2.7409814252895845,2.6853120715115892
1.5825805727852127,1.0,1.0,1.0,2.7411099591354438,3.1561603113057,Feynman91,mom,3.1561603113057,0.0,2.7411099591354438,2.68545101224329
1.5849557708667419,1.0,1.0,1.0,2.7452239228906925,2.3858746555507953,Feynman91,mom,2.3858746555507953,0.0,2.7452239228906925,2.689898270938909
1.5859419472656109,1.0,1.0,1.0,2.746932030518759,1.6025241234311967,Feynman91,mom,1.6025241234311967,0.0,2.746932030518759,2.691744876949664
1.5875886301850555,1.0,1.0,1.0,2.749784168999193,2.7210641606253856,Feynman91,mom,2.7210641606253856,0.0,2.749784168999193,2.6948284244784726
1.5893967636160204,1.0,1.0,1.0,2.752915947968488,2.418352365576371,Feynman91,mom,2.418352365576371,0.0,2.752915947968488,2.698214514628686
