mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.3286665552205599,1.0,1.0,1.0,2.3013179799595287,1.9638071165985218,Feynman91,mom,1.9638071165985218,0.0,2.3013179799595287,2.26839073876448
1.3334432887772047,1.0,1.0,1.0,2.309591525173857,3.5697211841045613,Feynman91,mom,3.5697211841045613,0.0,2.309591525173857,2.276333713224444
1.3352189842623572,1.0,1.0,1.0,2.312667119972912,2.4056034554026153,Feynman91,mom,2.4056034554026153,0.0,2.312667119972912,2.2792860968648565
1.3371650819766234,1.0,1.0,1.0,2.3160378600905145,2.5032416319400808,Feynman91,mom,2.5032416319400808,0.0,2.3160378600905145,2.282521602118432
1.3523881385446073,1.0,1.0,1.0,2.3424049675127576,2.746760855809083,Feynman91,mom,2.746760855809083,0.0,2.3424049675127576,2.307823849654733
1.3594314829877985,1.0,1.0,1.0,2.354604397943573,1.6608832031068466,Feynman91,mom,1.6608832031068466,0.0,2.354604397943573,2.319526551151487
1.359946677565425,1.0,1.0,1.0,2.355496741127806,1.5346452917368754,Feynman91,mom,1.5346452917368754,0.0,2.355496741127806,2.32038246378098
1.3620447621766392,1.0,1.0,1.0,2.3591307302730073,2.4716846295859973,Feynman91,mom,2.4716846295859973,0.0,2.3591307302730073,2.3238679588117708
1.3626793211287418,1.0,1.0,1.0,2.3602298186184467,1.8553962504246488,Feynman91,mom,1.8553962504246488,0.0,2.3602298186184467,2.324922093484
1.3668142674640174,1.0,1.0,1.0,2.3673917557577147,2.2873196280982238,Feynman91,mom,2.2873196280982238,0.0,2.3673917557577147,2.3317906279636094
1.3679274038871019,1.0,1.0,1.0,2.3693197645982527,2.257233383499293,Feynman91,mom,2.257233383499293,0.0,2.3693197645982527,2.3336395134640795
1.370702381118833,1.0,1.0,1.0,2.3741261661534576,1.2593059658194166,Feynman91,mom,1.2593059658194166,0.0,2.3741261661534576,2.338248413089525
1.3732648604073994,1.0,1.0,1.0,2.3785645104745976,2.8524625290314725,Feynman91,mom,2.8524625290314725,0.0,2.3785645104745976,2.34250406304936
1.3733785435121915,1.0,1.0,1.0,2.3787614153880594,3.142512461631306,Feynman91,mom,3.142512461631306,0.0,2.3787614153880594,2.342692855850485
1.3767126789802502,1.0,1.0,1.0,2.384536307418055,1.9330217732207715,Feynman91,mom,1.9330217732207715,0.0,2.384536307418055,2.3482295727723788
1.380868200901746,1.0,1.0,1.0,2.3917338825180514,2.169144459559845,Feynman91,mom,2.169144459559845,0.0,2.3917338825180514,2.355129601655413
1.381184937144265,1.0,1.0,1.0,2.392282485782693,2.5762184838778808,Feynman91,mom,2.5762184838778808,0.0,2.392282485782693,2.35565549460821
1.3839523281680681,1.0,1.0,1.0,2.39707574764033,2.4975067804867543,Feynman91,mom,2.4975067804867543,0.0,2.39707574764033,2.360250146497325
1.3852273198046778,1.0,1.0,1.0,2.3992840979341636,2.8482639635023768,Feynman91,mom,2.8482639635023768,0.0,2.3992840979341636,2.3623668823654715
1.386271633989387,1.0,1.0,1.0,2.4010929031611448,1.6723493702215007,Feynman91,mom,1.6723493702215007,0.0,2.4010929031611448,2.364100596881576
1.3894836417044858,1.0,1.0,1.0,2.406656263717999,2.286252162617123,Feynman91,mom,2.286252162617123,0.0,2.406656263717999,2.369432712132292
1.390436059973529,1.0,1.0,1.0,2.408305900550039,2.2390003945126176,Feynman91,mom,2.2390003945126176,0.0,2.408305900550039,2.3710136978596053
1.3924736268464497,1.0,1.0,1.0,2.4118350698977564,3.2752976861102385,Feynman91,mom,3.2752976861102385,0.0,2.4118350698977564,2.374395872250215
1.3939976223053558,1.0,1.0,1.0,2.414474707463086,1.8162165219711368,Feynman91,mom,1.8162165219711368,0.0,2.414474707463086,2.376925454409369
1.3983641489921634,1.0,1.0,1.0,2.4220377535372424,2.5449952415506005,Feynman91,mom,2.5449952415506005,0.0,2.4220377535372424,2.384172655446464
1.3988973916460927,1.0,1.0,1.0,2.422961356906611,2.6204584207200425,Feynman91,mom,2.6204584207200425,0.0,2.422961356906611,2.385057635926038
1.3999480879525357,1.0,1.0,1.0,2.4247812162926947,3.2409291310977957,Feynman91,mom,3.2409291310977957,0.0,2.4247812162926947,2.3868013606071874
1.3999682557072517,1.0,1.0,1.0,2.4248161478685377,1.8955063080249746,Feynman91,mom,1.8955063080249746,0.0,2.4248161478685377,2.386834830382882
1.4002158442076804,1.0,1.0,1.0,2.42524498373065,2.063795868309226,Feynman91,mom,2.063795868309226,0.0,2.42524498373065,2.387245719236114
1.4006866530197195,1.0,1.0,1.0,2.426060448513753,1.8995845839091636,Feynman91,mom,1.8995845839091636,0.0,2.426060448513753,2.3880270498260887
1.4011242513160527,1.0,1.0,1.0,2.4268183909963073,2.1236334574037414,Feynman91,mom,2.1236334574037414,0.0,2.4268183909963073,2.388753258228407
1.4038839798894118,1.0,1.0,1.0,2.431598381100465,3.0171649754643988,Feynman91,mom,3.0171649754643988,0.0,2.431598381100465,2.393332946971428
1.4066564254122325,1.0,1.0,1.0,2.4364003976072075,2.541011349004429,Feynman91,mom,2.541011349004429,0.0,2.4364003976072075,2.3979334486889226
1.408811062505921,1.0,1.0,1.0,2.4401323385253484,1.45898978956229,Feynman91,mom,1.45898978956229,0.0,2.4401323385253484,2.4015085825426836
1.4099256352613883,1.0,1.0,1.0,2.4420628351665497,2.302605241939368,Feynman91,mom,2.302605241939368,0.0,2.4420628351665497,2.4033578975268126
1.410959604743963,1.0,1.0,1.0,2.443853722843845,2.1580956155695032,Feynman91,mom,2.1580956155695032,0.0,2.443853722843845,2.405073434032904
1.4114445815776557,1.0,1.0,1.0,2.4446937273602947,2.3022441917447476,Feynman91,mom,2.3022441917447476,0.0,2.4446937273602947,2.405878082251699
1.411797817456021,1.0,1.0,1.0,2.4453055498486798,1.4447565706633236,Feynman91,mom,1.4447565706633236,0.0,2.4453055498486798,2.4064641474361372
1.41503763961426,1.0,1.0,1.0,2.450917086434237,2.5413858251996704,Feynman91,mom,2.5413858251996704,0.0,2.450917086434237,2.4118392348228714
1.4154898544524865,1.0,1.0,1.0,2.4517003455099817,2.9377912335228453,Feynman91,mom,2.9377912335228453,0.0,2.4517003455099817,2.4125894608256346
1.4163145412051645,1.0,1.0,1.0,2.453128744865949,4.282810708377518,Feynman91,mom,4.282810708377518,0.0,2.453128744865949,2.4139576006600896
1.4164299537966518,1.0,1.0,1.0,2.4533286453382384,2.495437612134782,Feynman91,mom,2.495437612134782,0.0,2.4533286453382384,2.4141490660943408
1.4168335052982433,1.0,1.0,1.0,2.454027617042465,2.599605591346891,Feynman91,mom,2.599605591346891,0.0,2.454027617042465,2.414818540225234
1.4169725748994244,1.0,1.0,1.0,2.4542684926574996,2.6026491727413035,Feynman91,mom,2.6026491727413035,0.0,2.4542684926574996,2.4150492492495235
1.4179332852805047,1.0,1.0,1.0,2.4559324918488894,2.719190299552797,Feynman91,mom,2.719190299552797,0.0,2.4559324918488894,2.4166429981225996
1.4179825105533652,1.0,1.0,1.0,2.4560177525225,2.7005542251150367,Feynman91,mom,2.7005542251150367,0.0,2.4560177525225,2.4167246584264572
1.4180264965617209,1.0,1.0,1.0,2.4560939385237943,3.2415577160552043,Feynman91,mom,3.2415577160552043,0.0,2.4560939385237943,2.416797627191007
1.4188290062458222,1.0,1.0,1.0,2.457483926070224,2.768940486999314,Feynman91,mom,2.768940486999314,0.0,2.457483926070224,2.418128905724127
1.4189897907761715,1.0,1.0,1.0,2.45776241304586,2.313503492321065,Feynman91,mom,2.313503492321065,0.0,2.45776241304586,2.418395627578702
1.4210951978713267,1.0,1.0,1.0,2.4614090851052848,2.5715202194823807,Feynman91,mom,2.5715202194823807,0.0,2.4614090851052848,2.421888159374044
1.4214187191789698,1.0,1.0,1.0,2.4619694404474535,3.1665160250922155,Feynman91,mom,3.1665160250922155,0.0,2.4619694404474535,2.4224248159659227
1.4254720336661353,1.0,1.0,1.0,2.468989987078279,2.779725232970931,Feynman91,mom,2.779725232970931,0.0,2.468989987078279,2.429148153233665
1.428107870833311,1.0,1.0,1.0,2.4735553909723063,3.9504870936937397,Feynman91,mom,3.9504870936937397,0.0,2.4735553909723063,2.4335199974578154
1.4308155365228634,1.0,1.0,1.0,2.478245205516522,2.5173611536974376,Feynman91,mom,2.5173611536974376,0.0,2.478245205516522,2.438010748014385
1.4316950112557283,1.0,1.0,1.0,2.479768500437817,3.208941611587094,Feynman91,mom,3.208941611587094,0.0,2.479768500437817,2.439469335867546
1.4324394532810412,1.0,1.0,1.0,2.481057911848948,2.2588339706531344,Feynman91,mom,2.2588339706531344,0.0,2.481057911848948,2.440703956544959
1.4342908188648185,1.0,1.0,1.0,2.484264571103435,1.652265340595158,Feynman91,mom,1.652265340595158,0.0,2.484264571103435,2.44377428233909
1.4392085011099987,1.0,1.0,1.0,2.4927822466075664,2.352634844855866,Feynman91,mom,2.352634844855866,0.0,2.4927822466075664,2.4519293244199556
1.441889632044695,1.0,1.0,1.0,2.4974261016082053,1.960312447260673,Feynman91,mom,1.960312447260673,0.0,2.4974261016082053,2.4563751740708724
1.4437419634788755,1.0,1.0,1.0,2.5006344337646627,2.180630540838459,Feynman91,mom,2.180630540838459,0.0,2.5006344337646627,2.4594465898999216
1.444130898292586,1.0,1.0,1.0,2.501308088622842,3.0007923514821813,Feynman91,mom,3.0007923514821813,0.0,2.501308088622842,2.460091484206243
1.4457030864104583,1.0,1.0,1.0,2.5040311983220525,2.236980101527989,Feynman91,mom,2.236980101527989,0.0,2.5040311983220525,2.4626982927939407
1.4485049267507808,1.0,1.0,1.0,2.508884128146187,2.540892269259599,Feynman91,mom,2.540892269259599,0.0,2.508884128146187,2.4673437924478896
1.453022970590811,1.0,1.0,1.0,2.5167096096279433,2.5322055928242775,Feynman91,mom,2.5322055928242775,0.0,2.5167096096279433,2.4748343496311946
1.4537250759529972,1.0,1.0,1.0,2.517925691787516,1.9942554967748714,Feynman91,mom,1.9942554967748714,0.0,2.517925691787516,2.475998337207216
1.4571783018805098,1.0,1.0,1.0,2.523906854543982,2.6744211337323,Feynman91,mom,2.6744211337323,0.0,2.523906854543982,2.481723098897355
1.4592156998649721,1.0,1.0,1.0,2.527435731368309,2.900255456242562,Feynman91,mom,2.900255456242562,0.0,2.527435731368309,2.4851005622789977
1.4598922149499631,1.0,1.0,1.0,2.5286074898676003,2.5212899655984544,Feynman91,mom,2.5212899655984544,0.0,2.5286074898676003,2.486222022118666
1.4599841669932347,1.0,1.0,1.0,2.5287667554784066,2.29161362486073,Feynman91,mom,2.29161362486073,0.0,2.5287667554784066,2.4863744502872533
1.464935077630956,1.0,1.0,1.0,2.537341984246673,4.357489637454828,Feynman91,mom,4.357489637454828,0.0,2.537341984246673,2.4945812445700986
1.4683557242771723,1.0,1.0,1.0,2.54326671803266,2.296344577953145,Feynman91,mom,2.296344577953145,0.0,2.54326671803266,2.500251099000193
1.4726605966754915,1.0,1.0,1.0,2.5507229757466496,3.0074568450726824,Feynman91,mom,3.0074568450726824,0.0,2.5507229757466496,2.5073862341455375
1.474412855928532,1.0,1.0,1.0,2.5537579778009487,2.199380508971333,Feynman91,mom,2.199380508971333,0.0,2.5537579778009487,2.5102904162353195
1.474853112167008,1.0,1.0,1.0,2.5545205239743383,1.7594795352890267,Feynman91,mom,1.7594795352890267,0.0,2.5545205239743383,2.5110200840761756
1.4750732454284212,1.0,1.0,1.0,2.5549018059675417,1.5057664886984727,Feynman91,mom,1.5057664886984727,0.0,2.5549018059675417,2.511384925067842
1.4751954118982638,1.0,1.0,1.0,2.55511340450029,2.0216382246414444,Feynman91,mom,2.0216382246414444,0.0,2.55511340450029,2.5115873989880737
1.480186481081628,1.0,1.0,1.0,2.5637581899099686,2.284785887161007,Feynman91,mom,2.284785887161007,0.0,2.5637581899099686,2.5198591532872356
1.4808343651565865,1.0,1.0,1.0,2.5648803580452113,2.1727113129794184,Feynman91,mom,2.1727113129794184,0.0,2.5648803580452113,2.520932864103626
1.4875207807853434,1.0,1.0,1.0,2.576461569634741,3.0140917357591066,Feynman91,mom,3.0140917357591066,0.0,2.576461569634741,2.5320135377163844
1.4882630459051436,1.0,1.0,1.0,2.577747210534921,2.1336128403863945,Feynman91,mom,2.1336128403863945,0.0,2.577747210534921,2.5332435658839128
1.4883166261122756,1.0,1.0,1.0,2.5778400141759534,2.0066088312683776,Feynman91,mom,2.0066088312683776,0.0,2.5778400141759534,2.5333323547805517
1.4883602722487992,1.0,1.0,1.0,2.5779156115019664,2.68162106445945,Feynman91,mom,2.68162106445945,0.0,2.5779156115019664,2.5334046816831655
1.4893161224749694,1.0,1.0,1.0,2.5795711926581193,2.432826177120396,Feynman91,mom,2.432826177120396,0.0,2.5795711926581193,2.5349886327169813
1.4912573908081894,1.0,1.0,1.0,2.5829335680423813,2.4136773252417982,Feynman91,mom,2.4136773252417982,0.0,2.5829335680423813,2.5382054864927803
1.499834352619934,1.0,1.0,1.0,2.5977893016749007,2.756193384040884,Feynman91,mom,2.756193384040884,0.0,2.5977893016749007,2.552417585131361
1.5007181851122438,1.0,1.0,1.0,2.5993201444569616,3.747172636106173,Feynman91,mom,3.747172636106173,0.0,2.5993201444569616,2.553882043359999
1.5010322227496982,1.0,1.0,1.0,2.5998640736005214,3.0023788828225886,Feynman91,mom,3.0023788828225886,0.0,2.5998640736005214,2.5544023826418463
1.5013137619779062,1.0,1.0,1.0,2.6003517138481014,3.6969672068920696,Feynman91,mom,3.6969672068920696,0.0,2.6003517138481014,2.5548688731231812
1.5129239231312832,1.0,1.0,1.0,2.620461102849813,1.956198720340319,Feynman91,mom,1.956198720340319,0.0,2.620461102849813,2.5741052347803097
1.5165142816563502,1.0,1.0,1.0,2.626679786232617,1.5442305502635318,Feynman91,mom,1.5442305502635318,0.0,2.626679786232617,2.5800536404143957
1.5194548476065535,1.0,1.0,1.0,2.6317729958613763,2.7401370571694197,Feynman91,mom,2.7401370571694197,0.0,2.6317729958613763,2.584925396853011
1.523232725630454,1.0,1.0,1.0,2.63831647254357,1.924033596295932,Feynman91,mom,1.924033596295932,0.0,2.63831647254357,2.591184253325595
1.523691511039115,1.0,1.0,1.0,2.639111112181142,3.3230365789690994,Feynman91,mom,3.3230365789690994,0.0,2.639111112181142,2.59194432091061
1.5249295769554188,1.0,1.0,1.0,2.641255505251299,3.788031041224749,Feynman91,mom,3.788031041224749,0.0,2.641255505251299,2.593995410846715
1.5289361964483459,1.0,1.0,1.0,2.6481951737796448,3.2458096296543575,Feynman91,mom,3.2458096296543575,0.0,2.6481951737796448,2.6006330582432486
1.5304129597423213,1.0,1.0,1.0,2.6507530028355633,2.937467134609341,Feynman91,mom,2.937467134609341,0.0,2.6507530028355633,2.603079541770514
1.5336800385780136,1.0,1.0,1.0,2.656411749371315,2.4288434850793172,Feynman91,mom,2.4288434850793172,0.0,2.656411749371315,2.6084919112629055
1.5341148133941087,1.0,1.0,1.0,2.657164801442643,3.6951177901902765,Feynman91,mom,3.6951177901902765,0.0,2.657164801442643,2.6092121717962065
1.536739362840144,1.0,1.0,1.0,2.6617106544301534,2.42903325709368,Feynman91,mom,2.42903325709368,0.0,2.6617106544301534,2.6135600570571307
1.539975247788072,1.0,1.0,1.0,2.667315371567412,3.086866618133813,Feynman91,mom,3.086866618133813,0.0,2.667315371567412,2.6189206534690648
1.5400012181268674,1.0,1.0,1.0,2.667360353513695,3.0085963516033605,Feynman91,mom,3.0085963516033605,0.0,2.667360353513695,2.618963676008686
1.5405678775994116,1.0,1.0,1.0,2.668341836510732,2.4746878625163635,Feynman91,mom,2.4746878625163635,0.0,2.668341836510732,2.619902405178608
1.5420818450502995,1.0,1.0,1.0,2.6709641050566755,2.7909314223969526,Feynman91,mom,2.7909314223969526,0.0,2.6709641050566755,2.6224104414146048
1.5434909686058815,1.0,1.0,1.0,2.6734047786490858,3.505239527603086,Feynman91,mom,3.505239527603086,0.0,2.6734047786490858,2.624744787280887
1.543878018786161,1.0,1.0,1.0,2.674075169226408,1.8513782537129493,Feynman91,mom,1.8513782537129493,0.0,2.674075169226408,2.6253859714154104
1.5453061201256006,1.0,1.0,1.0,2.676548713304675,2.3884590007691795,Feynman91,mom,2.3884590007691795,0.0,2.676548713304675,2.6277517491653817
1.5485289904023878,1.0,1.0,1.0,2.6821308883702737,3.1783509784024107,Feynman91,mom,3.1783509784024107,0.0,2.6821308883702737,2.6330907073764793
1.5494065645668424,1.0,1.0,1.0,2.6836508914105193,2.6459336215387284,Feynman91,mom,2.6459336215387284,0.0,2.6836508914105193,2.6345444807162504
1.5497053585670897,1.0,1.0,1.0,2.684168417799944,2.709876925533259,Feynman91,mom,2.709876925533259,0.0,2.684168417799944,2.6350394571974465
1.5500768953250437,1.0,1.0,1.0,2.6848119383416,2.9652079306992576,Feynman91,mom,2.9652079306992576,0.0,2.6848119383416,2.6356549378243126
1.5502455923257497,1.0,1.0,1.0,2.685104130117907,1.9674444723209987,Feynman91,mom,1.9674444723209987,0.0,2.685104130117907,2.6359343979778367
1.550384407645979,1.0,1.0,1.0,2.6853445653054133,3.672589060523395,Feynman91,mom,3.672589060523395,0.0,2.6853445653054133,2.636164356704275
1.5504937477303282,1.0,1.0,1.0,2.68553394788681,1.797178434484307,Feynman91,mom,1.797178434484307,0.0,2.68553394788681,2.6363454873234433
1.5513595983080535,1.0,1.0,1.0,2.6870336450791927,3.318066919930581,Feynman91,mom,3.318066919930581,0.0,2.6870336450791927,2.6377798379209825
1.5522513596897007,1.0,1.0,1.0,2.6885782211004337,1.1367742800759209,Feynman91,mom,1.1367742800759209,0.0,2.6885782211004337,2.6392571113467365
1.554466966042713,1.0,1.0,1.0,2.6924157638734236,2.935749385864102,Feynman91,mom,2.935749385864102,0.0,2.6924157638734236,2.642927437932664
1.5553988278583173,1.0,1.0,1.0,2.6940297958836834,2.6487551879728457,Feynman91,mom,2.6487551879728457,0.0,2.6940297958836834,2.644471140569749
1.5568383893550921,1.0,1.0,1.0,2.6965231895367174,2.457590895926307,Feynman91,mom,2.457590895926307,0.0,2.6965231895367174,2.6468558885451503
1.558926875877443,1.0,1.0,1.0,2.700140554304352,2.1472095249746177,Feynman91,mom,2.1472095249746177,0.0,2.700140554304352,2.650315635377866
1.5599745766850837,1.0,1.0,1.0,2.7019552253343164,3.705460937370664,Feynman91,mom,3.705460937370664,0.0,2.7019552253343164,2.6520512384716817
1.56097897335253,1.0,1.0,1.0,2.703694891393287,1.9976832965823692,Feynman91,mom,1.9976832965823692,0.0,2.703694891393287,2.653715106269822
1.5630253444039108,1.0,1.0,1.0,2.707239310025416,2.4078864471907186,Feynman91,mom,2.4078864471907186,0.0,2.707239310025416,2.6571050984353644
1.5639772672750185,1.0,1.0,1.0,2.7088880888030613,3.1777683945210002,Feynman91,mom,3.1777683945210002,0.0,2.7088880888030613,2.6586820448979736
1.5662588680451792,1.0,1.0,1.0,2.712839937259568,2.7631752250557833,Feynman91,mom,2.7631752250557833,0.0,2.712839937259568,2.662461733114336
1.5677419402083719,1.0,1.0,1.0,2.715408693597509,2.2613566134424734,Feynman91,mom,2.2613566134424734,0.0,2.715408693597509,2.664918591484919
1.5733535650753163,1.0,1.0,1.0,2.7251283129800736,2.065372744418708,Feynman91,mom,2.065372744418708,0.0,2.7251283129800736,2.674214889998805
1.573404585915282,1.0,1.0,1.0,2.725216683667139,2.825277796287314,Feynman91,mom,2.825277796287314,0.0,2.725216683667139,2.6742994125013713
1.5740762093994647,1.0,1.0,1.0,2.7263799696652997,3.0860530138089857,Feynman91,mom,3.0860530138089857,0.0,2.7263799696652997,2.6754120433317006
1.5751985035750073,1.0,1.0,1.0,2.7283238401983785,2.722401441213816,Feynman91,mom,2.722401441213816,0.0,2.7283238401983785,2.6772712734111845
1.580635543241669,1.0,1.0,1.0,2.7377410691438038,1.782759742151399,Feynman91,mom,1.782759742151399,0.0,2.7377410691438038,2.6862785579597954
1.5818343507339594,1.0,1.0,1.0,2.739817464628945,2.6621091014875145,Feynman91,mom,2.6621091014875145,0.0,2.739817464628945,2.6882645907242324
1.5825063637347059,1.0,1.0,1.0,2.7409814252895845,3.6833004364620665,Feynman91,mom,3.6833004364620665,0.0,2.7409814252895845,2.689377901362992
1.5825805727852127,1.0,1.0,1.0,2.7411099591354438,3.1561603113057,Feynman91,mom,3.1561603113057,0.0,2.7411099591354438,2.689500842227493
1.5849557708667419,1.0,1.0,1.0,2.7452239228906925,2.3858746555507953,Feynman91,mom,2.3858746555507953,0.0,2.7452239228906925,2.693435813946703
1.5859419472656109,1.0,1.0,1.0,2.746932030518759,1.6025241234311967,Feynman91,mom,1.6025241234311967,0.0,2.746932030518759,2.695069617359555
1.5875886301850555,1.0,1.0,1.0,2.749784168999193,2.7210641606253856,Feynman91,mom,2.7210641606253856,0.0,2.749784168999193,2.6977977029598135
1.5893967636160204,1.0,1.0,1.0,2.752915947968488,2.418352365576371,Feynman91,mom,2.418352365576371,0.0,2.752915947968488,2.700793292849222
