m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.073436907326037,3.0,1.0,3.0,1.0,3.0,1.0,0.08945307561050309,0.09093998356845591,Feynman5,G,0.09093998356845591,0.0,0.08945307561050309,0.08966233943677067
1.0,1.0,1.0737399642743155,3.0,1.0,3.0,1.0,3.0,1.0,0.08947833035619296,0.08598225858791117,Feynman5,G,0.08598225858791117,0.0,0.08947833035619296,0.08968741655048872
1.0,1.0,1.0744587315534857,3.0,1.0,3.0,1.0,3.0,1.0,0.08953822762945714,0.08502503111407383,Feynman5,G,0.08502503111407383,0.0,0.08953822762945714,0.08974688956080433
1.0,1.0,1.074794898687442,3.0,1.0,3.0,1.0,3.0,1.0,0.08956624155728683,0.08733871339084572,Feynman5,G,0.08733871339084572,0.0,0.08956624155728683,0.0897747036322377
1.0,1.0,1.0750140712809566,3.0,1.0,3.0,1.0,3.0,1.0,0.08958450594007972,0.08762460858295561,Feynman5,G,0.08762460858295561,0.0,0.08958450594007972,0.08979283722480248
1.0,1.0,1.0752032902429918,3.0,1.0,3.0,1.0,3.0,1.0,0.08960027418691598,0.08302829797549792,Feynman5,G,0.08302829797549792,0.0,0.08960027418691598,0.08980849224631833
1.0,1.0,1.0754277091150475,3.0,1.0,3.0,1.0,3.0,1.0,0.08961897575958729,0.09098781379793706,Feynman5,G,0.09098781379793706,0.0,0.08961897575958729,0.08982705915911265
1.0,1.0,1.0758882418670739,3.0,1.0,3.0,1.0,3.0,1.0,0.08965735348892283,0.08872168172025725,Feynman5,G,0.08872168172025725,0.0,0.08965735348892283,0.08986515929143347
1.0,1.0,1.0759619115627197,3.0,1.0,3.0,1.0,3.0,1.0,0.08966349263022665,0.10488461032376965,Feynman5,G,0.10488461032376965,0.0,0.08966349263022665,0.08987125386970908
1.0,1.0,1.0763271143410615,3.0,1.0,3.0,1.0,3.0,1.0,0.08969392619508847,0.08496437346090702,Feynman5,G,0.08496437346090702,0.0,0.08969392619508847,0.08990146588481057
1.0,1.0,1.0769865932792233,3.0,1.0,3.0,1.0,3.0,1.0,0.0897488827732686,0.10231446613932249,Feynman5,G,0.10231446613932249,0.0,0.0897488827732686,0.08995601971076002
1.0,1.0,1.0770703332381313,3.0,1.0,3.0,1.0,3.0,1.0,0.08975586110317761,0.08454306850742724,Feynman5,G,0.08454306850742724,0.0,0.08975586110317761,0.08996294665344169
1.0,1.0,1.0774383392414222,3.0,1.0,3.0,1.0,3.0,1.0,0.08978652827011852,0.0963628746502357,Feynman5,G,0.0963628746502357,0.0,0.08978652827011852,0.08999338733691685
1.0,1.0,1.0779776548227176,3.0,1.0,3.0,1.0,3.0,1.0,0.08983147123522646,0.08873535299537748,Feynman5,G,0.08873535299537748,0.0,0.08983147123522646,0.09003799646362934
1.0,1.0,1.0780012726977477,3.0,1.0,3.0,1.0,3.0,1.0,0.08983343939147898,0.08612378403732555,Feynman5,G,0.08612378403732555,0.0,0.08983343939147898,0.09003994994814359
1.0,1.0,1.0783250878193662,3.0,1.0,3.0,1.0,3.0,1.0,0.08986042398494719,0.0938391772592859,Feynman5,G,0.0938391772592859,0.0,0.08986042398494719,0.09006673294276983
1.0,1.0,1.0786961306549743,3.0,1.0,3.0,1.0,3.0,1.0,0.08989134422124785,0.09625258633392265,Feynman5,G,0.09625258633392265,0.0,0.08989134422124785,0.09009742116966916
1.0,1.0,1.0791363567519123,3.0,1.0,3.0,1.0,3.0,1.0,0.08992802972932602,0.09280500324218256,Feynman5,G,0.09280500324218256,0.0,0.08992802972932602,0.09013383001672921
1.0,1.0,1.0794628270897,3.0,1.0,3.0,1.0,3.0,1.0,0.08995523559080833,0.09498876491296825,Feynman5,G,0.09498876491296825,0.0,0.08995523559080833,0.09016082973448669
1.0,1.0,1.0799455638004476,3.0,1.0,3.0,1.0,3.0,1.0,0.0899954636500373,0.06621910495288667,Feynman5,G,0.06621910495288667,0.0,0.0899954636500373,0.09020075146519785
1.0,1.0,1.0804457092753057,3.0,1.0,3.0,1.0,3.0,1.0,0.09003714243960881,0.08312546765524027,Feynman5,G,0.08312546765524027,0.0,0.09003714243960881,0.09024211098134208
1.0,1.0,1.0811189230942502,3.0,1.0,3.0,1.0,3.0,1.0,0.09009324359118752,0.08728168978107236,Feynman5,G,0.08728168978107236,0.0,0.09009324359118752,0.09029777934273575
1.0,1.0,1.0817268822449047,3.0,1.0,3.0,1.0,3.0,1.0,0.09014390685374206,0.10171384210740596,Feynman5,G,0.10171384210740596,0.0,0.09014390685374206,0.09034804878504425
1.0,1.0,1.0823557710607719,3.0,1.0,3.0,1.0,3.0,1.0,0.09019631425506432,0.08662718642308663,Feynman5,G,0.08662718642308663,0.0,0.09019631425506432,0.09040004584685589
1.0,1.0,1.0831013930238398,3.0,1.0,3.0,1.0,3.0,1.0,0.09025844941865331,0.09160928454698819,Feynman5,G,0.09160928454698819,0.0,0.09025844941865331,0.09046169062266203
1.0,1.0,1.0832106284516332,3.0,1.0,3.0,1.0,3.0,1.0,0.09026755237096944,0.09371209703984981,Feynman5,G,0.09371209703984981,0.0,0.09026755237096944,0.0904707213796661
1.0,1.0,1.0832740016294065,3.0,1.0,3.0,1.0,3.0,1.0,0.0902728334691172,0.08787919403883865,Feynman5,G,0.08787919403883865,0.0,0.0902728334691172,0.0904759605523719
1.0,1.0,1.0834937066657493,3.0,1.0,3.0,1.0,3.0,1.0,0.09029114222214578,0.07660253689081155,Feynman5,G,0.07660253689081155,0.0,0.09029114222214578,0.09049412372252315
1.0,1.0,1.0840217192910644,3.0,1.0,3.0,1.0,3.0,1.0,0.09033514327425536,0.08905525794880899,Feynman5,G,0.08905525794880899,0.0,0.09033514327425536,0.09053777341709585
1.0,1.0,1.0848947749549196,3.0,1.0,3.0,1.0,3.0,1.0,0.09040789791290997,0.09858889884069896,Feynman5,G,0.09858889884069896,0.0,0.09040789791290997,0.09060994252552938
1.0,1.0,1.085050182653358,3.0,1.0,3.0,1.0,3.0,1.0,0.0904208485544465,0.08740807917123884,Feynman5,G,0.08740807917123884,0.0,0.0904208485544465,0.09062278834557407
1.0,1.0,1.0852064793629987,3.0,1.0,3.0,1.0,3.0,1.0,0.09043387328024989,0.08626637212406564,Feynman5,G,0.08626637212406564,0.0,0.09043387328024989,0.09063570746959713
1.0,1.0,1.08537566599335,3.0,1.0,3.0,1.0,3.0,1.0,0.0904479721661125,0.09506201498823451,Feynman5,G,0.09506201498823451,0.0,0.0904479721661125,0.09064969184067649
1.0,1.0,1.0853765198099976,3.0,1.0,3.0,1.0,3.0,1.0,0.0904480433174998,0.08035654499288006,Feynman5,G,0.08035654499288006,0.0,0.0904480433174998,0.09064976241361662
1.0,1.0,1.0854961117210509,3.0,1.0,3.0,1.0,3.0,1.0,0.09045800931008757,0.07901760333233572,Feynman5,G,0.07901760333233572,0.0,0.09045800931008757,0.09065964733134527
1.0,1.0,1.0855175038204492,3.0,1.0,3.0,1.0,3.0,1.0,0.09045979198503744,0.09631685402286574,Feynman5,G,0.09631685402286574,0.0,0.09045979198503744,0.09066141549281796
1.0,1.0,1.0861573722835514,3.0,1.0,3.0,1.0,3.0,1.0,0.09051311435696262,0.07651858704716265,Feynman5,G,0.07651858704716265,0.0,0.09051311435696262,0.0907143021852894
1.0,1.0,1.086707566516502,3.0,1.0,3.0,1.0,3.0,1.0,0.09055896387637517,0.07810678580101932,Feynman5,G,0.07810678580101932,0.0,0.09055896387637517,0.09075977467657109
1.0,1.0,1.0871238432785717,3.0,1.0,3.0,1.0,3.0,1.0,0.09059365360654764,0.09520002314719322,Feynman5,G,0.09520002314719322,0.0,0.09059365360654764,0.09079417767493614
1.0,1.0,1.087618210805561,3.0,1.0,3.0,1.0,3.0,1.0,0.09063485090046342,0.09896305203489936,Feynman5,G,0.09896305203489936,0.0,0.09063485090046342,0.09083503280694546
1.0,1.0,1.087777696030151,3.0,1.0,3.0,1.0,3.0,1.0,0.09064814133584592,0.09679618499548383,Feynman5,G,0.09679618499548383,0.0,0.09064814133584592,0.09084821248030917
1.0,1.0,1.088225638342085,3.0,1.0,3.0,1.0,3.0,1.0,0.09068546986184041,0.09143315836344225,Feynman5,G,0.09143315836344225,0.0,0.09068546986184041,0.09088522892571071
1.0,1.0,1.088258857586561,3.0,1.0,3.0,1.0,3.0,1.0,0.09068823813221343,0.09148127217720108,Feynman5,G,0.09148127217720108,0.0,0.09068823813221343,0.09088797399447848
1.0,1.0,1.0886149211396674,3.0,1.0,3.0,1.0,3.0,1.0,0.09071791009497228,0.09131048617975997,Feynman5,G,0.09131048617975997,0.0,0.09071791009497228,0.09091739676844586
1.0,1.0,1.0886762306305078,3.0,1.0,3.0,1.0,3.0,1.0,0.09072301921920899,0.09091928457189198,Feynman5,G,0.09091928457189198,0.0,0.09072301921920899,0.09092246289339512
1.0,1.0,1.0890208375218402,3.0,1.0,3.0,1.0,3.0,1.0,0.09075173646015335,0.11554299288616754,Feynman5,G,0.11554299288616754,0.0,0.09075173646015335,0.09095093794186075
1.0,1.0,1.090428449201569,3.0,1.0,3.0,1.0,3.0,1.0,0.09086903743346408,0.09121222198396793,Feynman5,G,0.09121222198396793,0.0,0.09086903743346408,0.091067240807632
1.0,1.0,1.0913034148687903,3.0,1.0,3.0,1.0,3.0,1.0,0.09094195123906586,0.06984444271295207,Feynman5,G,0.06984444271295207,0.0,0.09094195123906586,0.09113952709860026
1.0,1.0,1.0913842579527264,3.0,1.0,3.0,1.0,3.0,1.0,0.0909486881627272,0.08863967086987745,Feynman5,G,0.08863967086987745,0.0,0.0909486881627272,0.0911462057699089
1.0,1.0,1.091761905663554,3.0,1.0,3.0,1.0,3.0,1.0,0.09098015880529615,0.10462373561501706,Feynman5,G,0.10462373561501706,0.0,0.09098015880529615,0.09117740368563083
1.0,1.0,1.091902815631901,3.0,1.0,3.0,1.0,3.0,1.0,0.09099190130265843,0.08881483907221249,Feynman5,G,0.08881483907221249,0.0,0.09099190130265843,0.09118904416521532
1.0,1.0,1.0927282643093508,3.0,1.0,3.0,1.0,3.0,1.0,0.09106068869244589,0.08347533916617282,Feynman5,G,0.08347533916617282,0.0,0.09106068869244589,0.09125723114733382
1.0,1.0,1.093060482086867,3.0,1.0,3.0,1.0,3.0,1.0,0.09108837350723892,0.08803064357538992,Feynman5,G,0.08803064357538992,0.0,0.09108837350723892,0.09128467297677356
1.0,1.0,1.0938546521902206,3.0,1.0,3.0,1.0,3.0,1.0,0.09115455434918505,0.0765181979120075,Feynman5,G,0.0765181979120075,0.0,0.09115455434918505,0.09135026986109328
1.0,1.0,1.0940250222767727,3.0,1.0,3.0,1.0,3.0,1.0,0.09116875185639772,0.09715330827127733,Feynman5,G,0.09715330827127733,0.0,0.09116875185639772,0.09136434152716182
1.0,1.0,1.0942141671365522,3.0,1.0,3.0,1.0,3.0,1.0,0.09118451392804601,0.09300478136180963,Feynman5,G,0.09300478136180963,0.0,0.09118451392804601,0.09137996365609752
1.0,1.0,1.095361778375725,3.0,1.0,3.0,1.0,3.0,1.0,0.09128014819797708,0.08993309737525519,Feynman5,G,0.08993309737525519,0.0,0.09128014819797708,0.09147474358899796
1.0,1.0,1.0961175926650073,3.0,1.0,3.0,1.0,3.0,1.0,0.09134313272208394,0.10067476413950896,Feynman5,G,0.10067476413950896,0.0,0.09134313272208394,0.09153716055216476
1.0,1.0,1.0961290656758211,3.0,1.0,3.0,1.0,3.0,1.0,0.09134408880631843,0.10394506044406944,Feynman5,G,0.10394506044406944,0.0,0.09134408880631843,0.09153810799121861
1.0,1.0,1.0967456611176578,3.0,1.0,3.0,1.0,3.0,1.0,0.09139547175980482,0.08641190516944673,Feynman5,G,0.08641190516944673,0.0,0.09139547175980482,0.0915890250203825
1.0,1.0,1.0967840786140908,3.0,1.0,3.0,1.0,3.0,1.0,0.0913986732178409,0.09186781749529326,Feynman5,G,0.09186781749529326,0.0,0.0913986732178409,0.09159219736396224
1.0,1.0,1.0968080502245592,3.0,1.0,3.0,1.0,3.0,1.0,0.0914006708520466,0.10070099845580294,Feynman5,G,0.10070099845580294,0.0,0.0914006708520466,0.09159417682641387
1.0,1.0,1.0975714344682987,3.0,1.0,3.0,1.0,3.0,1.0,0.09146428620569157,0.08371601011174501,Feynman5,G,0.08371601011174501,0.0,0.09146428620569157,0.09165721148135242
1.0,1.0,1.0981151018082835,3.0,1.0,3.0,1.0,3.0,1.0,0.09150959181735696,0.10190329868106321,Feynman5,G,0.10190329868106321,0.0,0.09150959181735696,0.09170210116041741
1.0,1.0,1.098569123257755,3.0,1.0,3.0,1.0,3.0,1.0,0.09154742693814626,0.09054970479789105,Feynman5,G,0.09054970479789105,0.0,0.09154742693814626,0.09173958742917156
1.0,1.0,1.0989069488623116,3.0,1.0,3.0,1.0,3.0,1.0,0.0915755790718593,0.08227652011183345,Feynman5,G,0.08227652011183345,0.0,0.0915755790718593,0.0917674791070693
1.0,1.0,1.0992246445727347,3.0,1.0,3.0,1.0,3.0,1.0,0.09160205371439456,0.0937089325093918,Feynman5,G,0.0937089325093918,0.0,0.09160205371439456,0.09179370812754123
1.0,1.0,1.0998198529601584,3.0,1.0,3.0,1.0,3.0,1.0,0.09165165441334654,0.10075229068232928,Feynman5,G,0.10075229068232928,0.0,0.09165165441334654,0.09184284686640705
1.0,1.0,1.100735248282232,3.0,1.0,3.0,1.0,3.0,1.0,0.09172793735685265,0.08625018831863572,Feynman5,G,0.08625018831863572,0.0,0.09172793735685265,0.09191841483053251
1.0,1.0,1.1007631967713403,3.0,1.0,3.0,1.0,3.0,1.0,0.09173026639761168,0.10166161346320944,Feynman5,G,0.10166161346320944,0.0,0.09173026639761168,0.0919207219561986
1.0,1.0,1.1030654994571747,3.0,1.0,3.0,1.0,3.0,1.0,0.09192212495476455,0.08551394451431289,Feynman5,G,0.08551394451431289,0.0,0.09192212495476455,0.09211075797181856
1.0,1.0,1.1034131547041197,3.0,1.0,3.0,1.0,3.0,1.0,0.09195109622534331,0.09807258127949223,Feynman5,G,0.09807258127949223,0.0,0.09195109622534331,0.0921394510951249
1.0,1.0,1.1055165842428538,3.0,1.0,3.0,1.0,3.0,1.0,0.09212638202023782,0.09324303893720494,Feynman5,G,0.09324303893720494,0.0,0.09212638202023782,0.09231303781202786
1.0,1.0,1.1055213720299712,3.0,1.0,3.0,1.0,3.0,1.0,0.0921267810024976,0.09010788089719426,Feynman5,G,0.09010788089719426,0.0,0.0921267810024976,0.09231343289541959
1.0,1.0,1.1058596689693627,3.0,1.0,3.0,1.0,3.0,1.0,0.09215497241411356,0.09592524104814928,Feynman5,G,0.09592524104814928,0.0,0.09215497241411356,0.09234134846070749
1.0,1.0,1.1064099162703525,3.0,1.0,3.0,1.0,3.0,1.0,0.0922008263558627,0.1037000529816106,Feynman5,G,0.1037000529816106,0.0,0.0922008263558627,0.09238675222492858
1.0,1.0,1.1064303532189497,3.0,1.0,3.0,1.0,3.0,1.0,0.09220252943491247,0.08311896035064505,Feynman5,G,0.08311896035064505,0.0,0.09220252943491247,0.09238843854790477
1.0,1.0,1.1072388958443835,3.0,1.0,3.0,1.0,3.0,1.0,0.09226990798703195,0.09578327841106977,Feynman5,G,0.09578327841106977,0.0,0.09226990798703195,0.09245515213171832
1.0,1.0,1.1085960165119852,3.0,1.0,3.0,1.0,3.0,1.0,0.09238300137599877,0.09850835144729861,Feynman5,G,0.09850835144729861,0.0,0.09238300137599877,0.09256712045535528
1.0,1.0,1.1098164000409347,3.0,1.0,3.0,1.0,3.0,1.0,0.09248470000341123,0.08563759687150949,Feynman5,G,0.08563759687150949,0.0,0.09248470000341123,0.09266779792165003
1.0,1.0,1.1100171432403216,3.0,1.0,3.0,1.0,3.0,1.0,0.09250142860336014,0.09049000657348867,Feynman5,G,0.09049000657348867,0.0,0.09250142860336014,0.09268435769952897
1.0,1.0,1.1104683818056682,3.0,1.0,3.0,1.0,3.0,1.0,0.09253903181713902,0.09447163913549879,Feynman5,G,0.09447163913549879,0.0,0.09253903181713902,0.09272158055793134
1.0,1.0,1.1113085402079022,3.0,1.0,3.0,1.0,3.0,1.0,0.09260904501732518,0.09257904571698676,Feynman5,G,0.09257904571698676,0.0,0.09260904501732518,0.09279088238291068
1.0,1.0,1.111614780437249,3.0,1.0,3.0,1.0,3.0,1.0,0.09263456503643741,0.09677422676168261,Feynman5,G,0.09677422676168261,0.0,0.09263456503643741,0.09281614207580921
1.0,1.0,1.1123027470350508,3.0,1.0,3.0,1.0,3.0,1.0,0.09269189558625424,0.09267418249786609,Feynman5,G,0.09267418249786609,0.0,0.09269189558625424,0.09287288581456976
1.0,1.0,1.1131371557174816,3.0,1.0,3.0,1.0,3.0,1.0,0.09276142964312346,0.0969323827135513,Feynman5,G,0.0969323827135513,0.0,0.09276142964312346,0.09294170447788304
1.0,1.0,1.1137743828067188,3.0,1.0,3.0,1.0,3.0,1.0,0.0928145319005599,0.09447116372427301,Feynman5,G,0.09447116372427301,0.0,0.0928145319005599,0.09299425770749786
1.0,1.0,1.1149710701943882,3.0,1.0,3.0,1.0,3.0,1.0,0.09291425584953235,0.09805631442328933,Feynman5,G,0.09805631442328933,0.0,0.09291425584953235,0.09309294436449816
1.0,1.0,1.1150761023765878,3.0,1.0,3.0,1.0,3.0,1.0,0.09292300853138231,0.08126332852377495,Feynman5,G,0.08126332852377495,0.0,0.09292300853138231,0.09310160561809984
1.0,1.0,1.1151864936779703,3.0,1.0,3.0,1.0,3.0,1.0,0.09293220780649752,0.08186952366503235,Feynman5,G,0.08186952366503235,0.0,0.09293220780649752,0.09311070873315488
1.0,1.0,1.1168967236142167,3.0,1.0,3.0,1.0,3.0,1.0,0.09307472696785139,0.07579946937891968,Feynman5,G,0.07579946937891968,0.0,0.09307472696785139,0.09325172945279661
1.0,1.0,1.1170192112955313,3.0,1.0,3.0,1.0,3.0,1.0,0.0930849342746276,0.08352518064354705,Feynman5,G,0.08352518064354705,0.0,0.0930849342746276,0.09326182881824246
1.0,1.0,1.119113139422399,3.0,1.0,3.0,1.0,3.0,1.0,0.09325942828519991,0.07550633663401438,Feynman5,G,0.07550633663401438,0.0,0.09325942828519991,0.09343446489226664
1.0,1.0,1.1197667037589107,3.0,1.0,3.0,1.0,3.0,1.0,0.09331389197990923,0.1036309744366615,Feynman5,G,0.1036309744366615,0.0,0.09331389197990923,0.09348834382714816
1.0,1.0,1.1198560162290434,3.0,1.0,3.0,1.0,3.0,1.0,0.09332133468575361,0.10223333589191809,Feynman5,G,0.10223333589191809,0.0,0.09332133468575361,0.09349570644548978
1.0,1.0,1.119932730770473,3.0,1.0,3.0,1.0,3.0,1.0,0.09332772756420608,0.08633463345972071,Feynman5,G,0.08633463345972071,0.0,0.09332772756420608,0.09350203049917932
1.0,1.0,1.120518521180757,3.0,1.0,3.0,1.0,3.0,1.0,0.09337654343172974,0.09040619940285115,Feynman5,G,0.09040619940285115,0.0,0.09337654343172974,0.09355031979043962
1.0,1.0,1.12059539570234,3.0,1.0,3.0,1.0,3.0,1.0,0.09338294964186167,0.0934405247986988,Feynman5,G,0.0934405247986988,0.0,0.09338294964186167,0.09355665676175792
1.0,1.0,1.1206552900566527,3.0,1.0,3.0,1.0,3.0,1.0,0.09338794083805439,0.10132649667475328,Feynman5,G,0.10132649667475328,0.0,0.09338794083805439,0.09356159399105288
1.0,1.0,1.1210429008868203,3.0,1.0,3.0,1.0,3.0,1.0,0.09342024174056836,0.10071137441981111,Feynman5,G,0.10071137441981111,0.0,0.09342024174056836,0.09359354518489253
1.0,1.0,1.121160589856688,3.0,1.0,3.0,1.0,3.0,1.0,0.09343004915472401,0.11199205934513622,Feynman5,G,0.11199205934513622,0.0,0.09343004915472401,0.09360324626155658
1.0,1.0,1.1214597054844635,3.0,1.0,3.0,1.0,3.0,1.0,0.09345497545703862,0.08716805527356844,Feynman5,G,0.08716805527356844,0.0,0.09345497545703862,0.09362790197154511
1.0,1.0,1.12270742508433,3.0,1.0,3.0,1.0,3.0,1.0,0.09355895209036084,0.09571860572808116,Feynman5,G,0.09571860572808116,0.0,0.09355895209036084,0.09373074483060091
1.0,1.0,1.1243806712044886,3.0,1.0,3.0,1.0,3.0,1.0,0.09369838926704072,0.08334823438964419,Feynman5,G,0.08334823438964419,0.0,0.09369838926704072,0.0938686489716218
1.0,1.0,1.1254961536484114,3.0,1.0,3.0,1.0,3.0,1.0,0.09379134613736761,0.09464901389040965,Feynman5,G,0.09464901389040965,0.0,0.09379134613736761,0.09396057594060621
1.0,1.0,1.1260918484811255,3.0,1.0,3.0,1.0,3.0,1.0,0.09384098737342712,0.09776036294853414,Feynman5,G,0.09776036294853414,0.0,0.09384098737342712,0.09400966463282592
1.0,1.0,1.1265730989297662,3.0,1.0,3.0,1.0,3.0,1.0,0.09388109157748052,0.08015651986024112,Feynman5,G,0.08015651986024112,0.0,0.09388109157748052,0.09404932116137264
1.0,1.0,1.1281380245935375,3.0,1.0,3.0,1.0,3.0,1.0,0.09401150204946146,0.09232099804854571,Feynman5,G,0.09232099804854571,0.0,0.09401150204946146,0.09417826802590791
1.0,1.0,1.1286853875816192,3.0,1.0,3.0,1.0,3.0,1.0,0.0940571156318016,0.11151060583524414,Feynman5,G,0.11151060583524414,0.0,0.0940571156318016,0.09422336687499581
1.0,1.0,1.1288668212767683,3.0,1.0,3.0,1.0,3.0,1.0,0.09407223510639735,0.08177830189616887,Feynman5,G,0.08177830189616887,0.0,0.09407223510639735,0.09423831541348834
1.0,1.0,1.129533665654706,3.0,1.0,3.0,1.0,3.0,1.0,0.0941278054712255,0.10476476745451166,Feynman5,G,0.10476476745451166,0.0,0.0941278054712255,0.09429325616382227
1.0,1.0,1.129996187802683,3.0,1.0,3.0,1.0,3.0,1.0,0.09416634898355691,0.10157606115894684,Feynman5,G,0.10157606115894684,0.0,0.09416634898355691,0.09433136173389117
1.0,1.0,1.130173795381212,3.0,1.0,3.0,1.0,3.0,1.0,0.094181149615101,0.09774474422441104,Feynman5,G,0.09774474422441104,0.0,0.094181149615101,0.0943459939274901
1.0,1.0,1.130337036706845,3.0,1.0,3.0,1.0,3.0,1.0,0.09419475305890375,0.09714206516265564,Feynman5,G,0.09714206516265564,0.0,0.09419475305890375,0.0943594424266916
1.0,1.0,1.1309994420800489,3.0,1.0,3.0,1.0,3.0,1.0,0.09424995350667074,0.09764203566198248,Feynman5,G,0.09764203566198248,0.0,0.09424995350667074,0.09441401285164165
1.0,1.0,1.131129694905642,3.0,1.0,3.0,1.0,3.0,1.0,0.09426080790880349,0.09989288126219065,Feynman5,G,0.09989288126219065,0.0,0.09426080790880349,0.09442474312709567
1.0,1.0,1.1315455733432955,3.0,1.0,3.0,1.0,3.0,1.0,0.09429546444527463,0.0968058215974979,Feynman5,G,0.0968058215974979,0.0,0.09429546444527463,0.09445900281665452
1.0,1.0,1.1316998172387727,3.0,1.0,3.0,1.0,3.0,1.0,0.09430831810323105,0.09012026709211933,Feynman5,G,0.09012026709211933,0.0,0.09430831810323105,0.0944717090852983
1.0,1.0,1.1329591468553737,3.0,1.0,3.0,1.0,3.0,1.0,0.09441326223794781,0.09770184366358259,Feynman5,G,0.09770184366358259,0.0,0.09441326223794781,0.09457544575849244
1.0,1.0,1.1330101445331415,3.0,1.0,3.0,1.0,3.0,1.0,0.09441751204442846,0.09976088938244697,Feynman5,G,0.09976088938244697,0.0,0.09441751204442846,0.09457964651494578
1.0,1.0,1.1333494985231556,3.0,1.0,3.0,1.0,3.0,1.0,0.0944457915435963,0.09392168420800877,Feynman5,G,0.09392168420800877,0.0,0.0944457915435963,0.09460759931966939
1.0,1.0,1.1340195229096275,3.0,1.0,3.0,1.0,3.0,1.0,0.09450162690913562,0.09899046945787618,Feynman5,G,0.09899046945787618,0.0,0.09450162690913562,0.0946627881278584
1.0,1.0,1.134549460784834,3.0,1.0,3.0,1.0,3.0,1.0,0.09454578839873617,0.11127912787868763,Feynman5,G,0.11127912787868763,0.0,0.09454578839873617,0.09470643681314693
1.0,1.0,1.1349032363984533,3.0,1.0,3.0,1.0,3.0,1.0,0.09457526969987111,0.10838440423475455,Feynman5,G,0.10838440423475455,0.0,0.09457526969987111,0.0947355750799278
1.0,1.0,1.1352479015411316,3.0,1.0,3.0,1.0,3.0,1.0,0.09460399179509431,0.10676763015700878,Feynman5,G,0.10676763015700878,0.0,0.09460399179509431,0.0947639624411105
1.0,1.0,1.1356713883659149,3.0,1.0,3.0,1.0,3.0,1.0,0.09463928236382624,0.09973518852288121,Feynman5,G,0.09973518852288121,0.0,0.09463928236382624,0.09479884100791412
1.0,1.0,1.135777524609767,3.0,1.0,3.0,1.0,3.0,1.0,0.09464812705081392,0.10669625116974987,Feynman5,G,0.10669625116974987,0.0,0.09464812705081392,0.09480758231358749
1.0,1.0,1.1358390404781555,3.0,1.0,3.0,1.0,3.0,1.0,0.09465325337317963,0.09816830475154031,Feynman5,G,0.09816830475154031,0.0,0.09465325337317963,0.09481264869423177
1.0,1.0,1.1362364077279752,3.0,1.0,3.0,1.0,3.0,1.0,0.0946863673106646,0.10014900894824917,Feynman5,G,0.10014900894824917,0.0,0.0946863673106646,0.09484537503439655
1.0,1.0,1.136375906568999,3.0,1.0,3.0,1.0,3.0,1.0,0.09469799221408325,0.09698696202382538,Feynman5,G,0.09698696202382538,0.0,0.09469799221408325,0.09485686370559518
1.0,1.0,1.136638643672546,3.0,1.0,3.0,1.0,3.0,1.0,0.09471988697271216,0.09687253319581186,Feynman5,G,0.09687253319581186,0.0,0.09471988697271216,0.09487850165015536
