omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.2770034788302511,1.0,1.0,1.0,1.0,0.1490060435464295,0.160763023024506,Feynman44,omega,0.160763023024506,0.0,0.1490060435464295,0.1405041208197129
1.2775420298147253,1.0,1.0,1.0,1.0,0.14912514324326334,0.047974628971706276,Feynman44,omega,0.047974628971706276,0.0,0.14912514324326334,0.1406844784716383
1.2791143428595255,1.0,1.0,1.0,1.0,0.14947309841389647,0.01036900794766843,Feynman44,omega,0.01036900794766843,0.0,0.14947309841389647,0.14121103713926697
1.281589691934414,1.0,1.0,1.0,1.0,0.1500216228874933,0.10694049247729989,Feynman44,omega,0.10694049247729989,0.0,0.1500216228874933,0.14204001742086456
1.284377141711475,1.0,1.0,1.0,1.0,0.15064036968457242,0.21019799835366715,Feynman44,omega,0.21019799835366715,0.0,0.15064036968457242,0.14297351844672804
1.2863170233245151,1.0,1.0,1.0,1.0,0.15107164043126953,-0.04674831288075351,Feynman44,omega,-0.04674831288075351,0.0,0.15107164043126953,0.14362317373037964
1.293705406075539,1.0,1.0,1.0,1.0,0.1527191936477895,0.14041466261374586,Feynman44,omega,0.14041466261374586,0.0,0.1527191936477895,0.14609750095648238
1.2943237325162058,1.0,1.0,1.0,1.0,0.1528574332863193,0.2822184809883339,Feynman44,omega,0.2822184809883339,0.0,0.1528574332863193,0.1463045749533187
1.3005394890130768,1.0,1.0,1.0,1.0,0.15425015754645016,0.01948869224648339,Feynman44,omega,0.01948869224648339,0.0,0.15425015754645016,0.1483861963368837
1.3016879588203816,1.0,1.0,1.0,1.0,0.15450809722466102,0.025988392500935764,Feynman44,omega,0.025988392500935764,0.0,0.15450809722466102,0.14877081232207612
1.3089556037149532,1.0,1.0,1.0,1.0,0.1561447698877412,0.3118366192818708,Feynman44,omega,0.3118366192818708,0.0,0.1561447698877412,0.15120470512683332
1.3090577245012534,1.0,1.0,1.0,1.0,0.156167821590482,-0.08462349790379789,Feynman44,omega,-0.08462349790379789,0.0,0.156167821590482,0.15123890479543908
1.3101791960280695,1.0,1.0,1.0,1.0,0.1564210696999423,0.26436329042371,Feynman44,omega,0.26436329042371,0.0,0.1564210696999423,0.15161447921036741
1.3113872177326114,1.0,1.0,1.0,1.0,0.1566940644999833,0.027556040464699838,Feynman44,omega,0.027556040464699838,0.0,0.1566940644999833,0.15201903878591178
1.312992233027185,1.0,1.0,1.0,1.0,0.1570570980787651,0.050146542681915374,Feynman44,omega,0.050146542681915374,0.0,0.1570570980787651,0.1525565492493589
1.3132986807150733,1.0,1.0,1.0,1.0,0.1571264546044257,0.0465822115204132,Feynman44,omega,0.0465822115204132,0.0,0.1571264546044257,0.15265917683134328
1.315725049151474,1.0,1.0,1.0,1.0,0.15767607623607133,0.1272793439055842,Feynman44,omega,0.1272793439055842,0.0,0.15767607623607133,0.15347175377498923
1.3181111985517036,1.0,1.0,1.0,1.0,0.15821741095202543,-0.0014624335958333678,Feynman44,omega,-0.0014624335958333678,0.0,0.15821741095202543,0.15427086159281506
1.3188055807494128,1.0,1.0,1.0,1.0,0.15837509555828683,0.18893717345081099,Feynman44,omega,0.18893717345081099,0.0,0.15837509555828683,0.15450340622838807
1.318927028503079,1.0,1.0,1.0,1.0,0.1584026817651161,-0.12106670345923046,Feynman44,omega,-0.12106670345923046,0.0,0.1584026817651161,0.1545440783880576
1.3197999225247536,1.0,1.0,1.0,1.0,0.15860101714859717,0.3303939338796211,Feynman44,omega,0.3303939338796211,0.0,0.15860101714859717,0.15483640561479728
1.3202337151328978,1.0,1.0,1.0,1.0,0.15869962232067944,0.13355642567204032,Feynman44,omega,0.13355642567204032,0.0,0.15869962232067944,0.1549816802838469
1.3202767298613813,1.0,1.0,1.0,1.0,0.1587094014451784,0.09034216668146254,Feynman44,omega,0.09034216668146254,0.0,0.1587094014451784,0.15499608567095435
1.3211828394920024,1.0,1.0,1.0,1.0,0.15891546128470055,0.09789822749948784,Feynman44,omega,0.09789822749948784,0.0,0.15891546128470055,0.1552995366155635
1.3215022152668738,1.0,1.0,1.0,1.0,0.15898811906508595,-0.028997725352801706,Feynman44,omega,-0.028997725352801706,0.0,0.15898811906508595,0.15540649374005655
1.3227232356940006,1.0,1.0,1.0,1.0,0.1592660350593165,-0.08377323868134731,Feynman44,omega,-0.08377323868134731,0.0,0.1592660350593165,0.15581540651335468
1.3238231198684471,1.0,1.0,1.0,1.0,0.15951656197115052,0.04089795841914798,Feynman44,omega,0.04089795841914798,0.0,0.15951656197115052,0.15618375144686897
1.3253539103371246,1.0,1.0,1.0,1.0,0.15986552697347872,0.12463019725629218,Feynman44,omega,0.12463019725629218,0.0,0.15986552697347872,0.1566964044393085
1.3303029742673962,1.0,1.0,1.0,1.0,0.16099602760081963,0.10794674137124739,Feynman44,omega,0.10794674137124739,0.0,0.16099602760081963,0.1583538177072057
1.331928612765505,1.0,1.0,1.0,1.0,0.16136813106840875,0.28408186828233684,Feynman44,omega,0.28408186828233684,0.0,0.16136813106840875,0.15889823476324377
1.338164796703718,1.0,1.0,1.0,1.0,0.16279907151843692,0.23157761657865358,Feynman44,omega,0.23157761657865358,0.0,0.16279907151843692,0.16098669717585112
1.3406345783781952,1.0,1.0,1.0,1.0,0.16336731443933833,0.10414158891462064,Feynman44,omega,0.10414158891462064,0.0,0.16336731443933833,0.16181381296401737
1.3432393130299465,1.0,1.0,1.0,1.0,0.16396754812574718,0.278716874542185,Feynman44,omega,0.278716874542185,0.0,0.16396754812574718,0.1626861237339925
1.3448229022787417,1.0,1.0,1.0,1.0,0.16433294149681393,-0.09941202480269451,Feynman44,omega,-0.09941202480269451,0.0,0.16433294149681393,0.1632164587360035
1.346443353376125,1.0,1.0,1.0,1.0,0.16470720946884368,0.5612224438604241,Feynman44,omega,0.5612224438604241,0.0,0.16470720946884368,0.16375913856068955
1.3521172191003363,1.0,1.0,1.0,1.0,0.16602061596048417,0.17838834699318748,Feynman44,omega,0.17838834699318748,0.0,0.16602061596048417,0.1656592838108819
1.3533556802131343,1.0,1.0,1.0,1.0,0.16630790701504367,0.1559748171781736,Feynman44,omega,0.1559748171781736,0.0,0.16630790701504367,0.16607403736955753
1.353382049325698,1.0,1.0,1.0,1.0,0.16631402633545367,0.09900140549867768,Feynman44,omega,0.09900140549867768,0.0,0.16631402633545367,0.1660828682348641
1.3552909887921856,1.0,1.0,1.0,1.0,0.16675728436474394,0.0046825192148050865,Feynman44,omega,0.0046825192148050865,0.0,0.16675728436474394,0.16672216116765612
1.355805007416596,1.0,1.0,1.0,1.0,0.1668767284076057,-0.12505027508144984,Feynman44,omega,-0.12505027508144984,0.0,0.1668767284076057,0.16689430307139638
1.3570202190952467,1.0,1.0,1.0,1.0,0.16715925971111636,0.029133098871586438,Feynman44,omega,0.029133098871586438,0.0,0.16715925971111636,0.16730127052717667
1.357423644016413,1.0,1.0,1.0,1.0,0.16725310048069192,0.07199725133585039,Feynman44,omega,0.07199725133585039,0.0,0.16725310048069192,0.167436375230861
1.3577042028789275,1.0,1.0,1.0,1.0,0.16731837494182888,0.18493596219533087,Feynman44,omega,0.18493596219533087,0.0,0.16731837494182888,0.1675303327927183
1.3599507015861771,1.0,1.0,1.0,1.0,0.16784144450769264,0.4477135239645119,Feynman44,omega,0.4477135239645119,0.0,0.16784144450769264,0.16828267238855873
1.3615733014513483,1.0,1.0,1.0,1.0,0.16821969138430973,0.33991874934195876,Feynman44,omega,0.33991874934195876,0.0,0.16821969138430973,0.16882607182284212
1.368495691437729,1.0,1.0,1.0,1.0,0.16983756436852424,0.16425563443638483,Feynman44,omega,0.16425563443638483,0.0,0.16983756436852424,0.17114434072099047
1.3700233135175184,1.0,1.0,1.0,1.0,0.1701955060639065,0.22931616860431078,Feynman44,omega,0.22931616860431078,0.0,0.1701955060639065,0.1716559326367607
1.370032720587632,1.0,1.0,1.0,1.0,0.17019771128337177,0.02855531210377607,Feynman44,omega,0.02855531210377607,0.0,0.17019771128337177,0.17165908301085162
1.3705146624780489,1.0,1.0,1.0,1.0,0.1703107055372086,-0.03178647635574089,Feynman44,omega,-0.03178647635574089,0.0,0.1703107055372086,0.17182048259930746
1.3724000697385814,1.0,1.0,1.0,1.0,0.170753065884526,-0.0715004420637955,Feynman44,omega,-0.0715004420637955,0.0,0.170753065884526,0.17245189473000555
1.373632632962233,1.0,1.0,1.0,1.0,0.1710425249503448,0.12610075227498058,Feynman44,omega,0.12610075227498058,0.0,0.1710425249503448,0.17286467311878537
1.375671049055926,1.0,1.0,1.0,1.0,0.17152170317177473,0.21275101250435208,Feynman44,omega,0.21275101250435208,0.0,0.17152170317177473,0.17354732703429465
1.3768760902851014,1.0,1.0,1.0,1.0,0.17180525224662,0.08734683279418391,Feynman44,omega,0.08734683279418391,0.0,0.17180525224662,0.17395088846412982
1.37793473123596,1.0,1.0,1.0,1.0,0.17205452180391792,-0.018116786098812065,Feynman44,omega,-0.018116786098812065,0.0,0.17205452180391792,0.17430542127631865
1.37832148234931,1.0,1.0,1.0,1.0,0.17214562630597005,0.37127660230102894,Feynman44,omega,0.37127660230102894,0.0,0.17214562630597005,0.17443494201677004
1.38281854828984,1.0,1.0,1.0,1.0,0.17320651743163493,0.05974629526342798,Feynman44,omega,0.05974629526342798,0.0,0.17320651743163493,0.17594098373271874
1.385469531560359,1.0,1.0,1.0,1.0,0.17383323678665483,0.3740990200444932,Feynman44,omega,0.3740990200444932,0.0,0.17383323678665483,0.17682878289903328
1.3877124846919098,1.0,1.0,1.0,1.0,0.17436426501523528,0.307322078144046,Feynman44,omega,0.307322078144046,0.0,0.17436426501523528,0.17757993510061013
1.3884525105628671,1.0,1.0,1.0,1.0,0.17453962416749666,-0.06260579586653447,Feynman44,omega,-0.06260579586653447,0.0,0.17453962416749666,0.17782776554090174
1.3937493805922463,1.0,1.0,1.0,1.0,0.1757970331816734,0.20885667720684548,Feynman44,omega,0.20885667720684548,0.0,0.1757970331816734,0.17960165708015696
1.3994379671782182,1.0,1.0,1.0,1.0,0.17715181092975238,-0.09967762100743507,Feynman44,omega,-0.09967762100743507,0.0,0.17715181092975238,0.18150673225776612
1.4031862009027112,1.0,1.0,1.0,1.0,0.17804695542365648,0.44267884020938464,Feynman44,omega,0.44267884020938464,0.0,0.17804695542365648,0.1827619943371168
1.409840029893998,1.0,1.0,1.0,1.0,0.1796408441898387,0.014381167498374953,Feynman44,omega,0.014381167498374953,0.0,0.1796408441898387,0.18499032368546367
1.4127321072646755,1.0,1.0,1.0,1.0,0.1803355524226852,0.10301613553435622,Feynman44,omega,0.10301613553435622,0.0,0.1803355524226852,0.1859588638883215
1.413812703685546,1.0,1.0,1.0,1.0,0.18059542264489795,0.3246255230888332,Feynman44,omega,0.3246255230888332,0.0,0.18059542264489795,0.18632074946135946
1.4143903336625123,1.0,1.0,1.0,1.0,0.18073440233742044,0.19750624947763695,Feynman44,omega,0.19750624947763695,0.0,0.18073440233742044,0.1865141944433815
1.4172407376641467,1.0,1.0,1.0,1.0,0.18142089963500477,0.18720867744056122,Feynman44,omega,0.18720867744056122,0.0,0.18142089963500477,0.18746877847257884
1.4227838281450125,1.0,1.0,1.0,1.0,0.1827591471164465,0.34684868310127404,Feynman44,omega,0.34684868310127404,0.0,0.1827591471164465,0.189325127832571
1.4232095063318018,1.0,1.0,1.0,1.0,0.1828620936678172,0.15607892970964013,Feynman44,omega,0.15607892970964013,0.0,0.1828620936678172,0.18946768502737069
1.4240049247576874,1.0,1.0,1.0,1.0,0.18305452615787038,0.19511806490882597,Feynman44,omega,0.19511806490882597,0.0,0.18305452615787038,0.1897340661175966
1.4273991294878905,1.0,1.0,1.0,1.0,0.18387666060760888,0.1587229505886251,Feynman44,omega,0.1587229505886251,0.0,0.18387666060760888,0.19087076590597002
1.4278169783454255,1.0,1.0,1.0,1.0,0.18397798133132004,-0.10109500103619212,Feynman44,omega,-0.10109500103619212,0.0,0.18397798133132004,0.19101070110305848
1.4290017682715197,1.0,1.0,1.0,1.0,0.1842654030262654,0.1202219111377955,Feynman44,omega,0.1202219111377955,0.0,0.1842654030262654,0.19140748048588846
1.4296957134381212,1.0,1.0,1.0,1.0,0.18443383968344368,0.11239311642913408,Feynman44,omega,0.11239311642913408,0.0,0.18443383968344368,0.19163987876075803
1.4316657961748094,1.0,1.0,1.0,1.0,0.1849123886158692,0.1708280266235666,Feynman44,omega,0.1708280266235666,0.0,0.1849123886158692,0.19229964822289544
1.432231777602318,1.0,1.0,1.0,1.0,0.18504996956111497,0.23972125535838765,Feynman44,omega,0.23972125535838765,0.0,0.18504996956111497,0.19248919217200264
1.4326588923215464,1.0,1.0,1.0,1.0,0.18515382364889957,0.2400683970207771,Feynman44,omega,0.2400683970207771,0.0,0.18515382364889957,0.19263223045323835
1.432839540118442,1.0,1.0,1.0,1.0,0.1851977562526669,0.3595507501478086,Feynman44,omega,0.3595507501478086,0.0,0.1851977562526669,0.1926927283691685
1.4338020077675329,1.0,1.0,1.0,1.0,0.1854318996039125,0.30006632535235644,Feynman44,omega,0.30006632535235644,0.0,0.1854318996039125,0.19301505329047447
1.4356713448792866,1.0,1.0,1.0,1.0,0.18588702737772902,0.029254818873463873,Feynman44,omega,0.029254818873463873,0.0,0.18588702737772902,0.19364108361779003
1.4366457537143313,1.0,1.0,1.0,1.0,0.18612445869697045,0.2706417488512068,Feynman44,omega,0.2706417488512068,0.0,0.18612445869697045,0.19396740757405062
1.4380568811129106,1.0,1.0,1.0,1.0,0.18646853692001922,0.02480079534780341,Feynman44,omega,0.02480079534780341,0.0,0.18646853692001922,0.19443998608411664
1.43859484189987,1.0,1.0,1.0,1.0,0.18659978160212395,0.17330046227506662,Feynman44,omega,0.17330046227506662,0.0,0.18659978160212395,0.19462014608059677
1.4390997667821255,1.0,1.0,1.0,1.0,0.18672300303890987,0.016711864676606764,Feynman44,omega,0.016711864676606764,0.0,0.18672300303890987,0.19478924254117935
1.4393665834923,1.0,1.0,1.0,1.0,0.18678813100281436,0.11667223733383172,Feynman44,omega,0.11667223733383172,0.0,0.18678813100281436,0.19487859793422782
1.4397648602079647,1.0,1.0,1.0,1.0,0.1868853656901193,0.053460557480937504,Feynman44,omega,0.053460557480937504,0.0,0.1868853656901193,0.1950119785326404
1.4401511301571377,1.0,1.0,1.0,1.0,0.18697969001879539,0.10843772693696711,Feynman44,omega,0.10843772693696711,0.0,0.18697969001879539,0.19514133813349555
1.442682406681795,1.0,1.0,1.0,1.0,0.18759831995402107,0.02186524955154248,Feynman44,omega,0.02186524955154248,0.0,0.18759831995402107,0.19598904819107965
1.4454868291709388,1.0,1.0,1.0,1.0,0.18828473904602466,-0.01506889932415173,Feynman44,omega,-0.01506889932415173,0.0,0.18828473904602466,0.1969282332726935
1.4465542375760538,1.0,1.0,1.0,1.0,0.18854628656404493,0.4040787362704391,Feynman44,omega,0.4040787362704391,0.0,0.18854628656404493,0.1972857022538624
1.448653386944183,1.0,1.0,1.0,1.0,0.1890611006620999,0.16247714504853178,Feynman44,omega,0.16247714504853178,0.0,0.1890611006620999,0.19798869539339783
1.448715245886472,1.0,1.0,1.0,1.0,0.1890762807216225,0.17195987748320196,Feynman44,omega,0.17195987748320196,0.0,0.1890762807216225,0.19800941160002222
1.4541919332054598,1.0,1.0,1.0,1.0,0.19042233954713864,0.24450162241795426,Feynman44,omega,0.24450162241795426,0.0,0.19042233954713864,0.19984352291683977
1.4640495383396819,1.0,1.0,1.0,1.0,0.1928555426364081,0.17708658057517002,Feynman44,omega,0.17708658057517002,0.0,0.1928555426364081,0.20314477859794075
1.4672137733513257,1.0,1.0,1.0,1.0,0.1936394175821411,-0.025581106655710895,Feynman44,omega,-0.025581106655710895,0.0,0.1936394175821411,0.20420446283791396
1.4672538452236843,1.0,1.0,1.0,1.0,0.1936493533840375,0.21957667182021368,Feynman44,omega,0.21957667182021368,0.0,0.1936493533840375,0.20421788267918503
1.4733870178842836,1.0,1.0,1.0,1.0,0.19517266588646787,0.04992334564237985,Feynman44,omega,0.04992334564237985,0.0,0.19517266588646787,0.20627184718681554
1.4749574987672505,1.0,1.0,1.0,1.0,0.19556355907634315,0.2717465751981766,Feynman44,omega,0.2717465751981766,0.0,0.19556355907634315,0.2067977922679859
1.4776020336400317,1.0,1.0,1.0,1.0,0.19622254732775993,0.15445415373743027,Feynman44,omega,0.15445415373743027,0.0,0.19622254732775993,0.2076834318980123
1.479988517379995,1.0,1.0,1.0,1.0,0.19681805311346703,0.12654784219640153,Feynman44,omega,0.12654784219640153,0.0,0.19681805311346703,0.20848265167687494
1.4829558060046657,1.0,1.0,1.0,1.0,0.1975595741093116,0.1767336647102871,Feynman44,omega,0.1767336647102871,0.0,0.1975595741093116,0.20947637969536223
1.4833813000084595,1.0,1.0,1.0,1.0,0.19766600299977452,0.01609039935413409,Feynman44,omega,0.01609039935413409,0.0,0.19766600299977452,0.20961887520783481
1.4856471647555538,1.0,1.0,1.0,1.0,0.19823318032423948,0.4237780600656311,Feynman44,omega,0.4237780600656311,0.0,0.19823318032423948,0.21037770037441125
1.486048071999622,1.0,1.0,1.0,1.0,0.198333605899281,0.3733478535118499,Feynman44,omega,0.3733478535118499,0.0,0.198333605899281,0.21051196192141147
1.4894403223148425,1.0,1.0,1.0,1.0,0.19918422763566485,0.4304078692458114,Feynman44,omega,0.4304078692458114,0.0,0.19918422763566485,0.211648007183309
1.4916510083014343,1.0,1.0,1.0,1.0,0.19973941092961045,0.013918785663297156,Feynman44,omega,0.013918785663297156,0.0,0.19973941092961045,0.21238835329778566
1.4939632873442488,1.0,1.0,1.0,1.0,0.20032082000738022,0.4014309593878116,Feynman44,omega,0.4014309593878116,0.0,0.20032082000738022,0.21316272234662098
1.4960031684431128,1.0,1.0,1.0,1.0,0.2008343402933672,0.18242386494955706,Feynman44,omega,0.18242386494955706,0.0,0.2008343402933672,0.21384586687927387
1.4995368768776767,1.0,1.0,1.0,1.0,0.20172525621694484,-0.17319657077227676,Feynman44,omega,-0.17319657077227676,0.0,0.20172525621694484,0.2150292856569753
1.5040137596690673,1.0,1.0,1.0,1.0,0.2028564003935949,-0.08184726504703824,Feynman44,omega,-0.08184726504703824,0.0,0.2028564003935949,0.21652856814102459
1.5042014621060158,1.0,1.0,1.0,1.0,0.2029038853394071,0.17155602125624275,Feynman44,omega,0.17155602125624275,0.0,0.2029038853394071,0.21659142861537836
1.5048222171037304,1.0,1.0,1.0,1.0,0.20306095792441478,-0.056566492153735576,Feynman44,omega,-0.056566492153735576,0.0,0.20306095792441478,0.2167993159195986
1.5053798461546122,1.0,1.0,1.0,1.0,0.20320210201655067,0.22331358855534825,Feynman44,omega,0.22331358855534825,0.0,0.20320210201655067,0.21698606270466778
1.5054119180430017,1.0,1.0,1.0,1.0,0.2032102211644663,0.08834462807876185,Feynman44,omega,0.08834462807876185,0.0,0.2032102211644663,0.21699680339695812
1.506437088814332,1.0,1.0,1.0,1.0,0.2034698214070817,0.21331066574287139,Feynman44,omega,0.21331066574287139,0.0,0.2034698214070817,0.21734012723451848
1.5082035408735193,1.0,1.0,1.0,1.0,0.20391746785182505,0.3380386942428161,Feynman44,omega,0.3380386942428161,0.0,0.20391746785182505,0.2179317019425942
1.50922063516532,1.0,1.0,1.0,1.0,0.2041754072037204,-0.05255888422529231,Feynman44,omega,-0.05255888422529231,0.0,0.2041754072037204,0.21827232101322214
1.5096594355695143,1.0,1.0,1.0,1.0,0.2042867320875623,0.22125814254524034,Feynman44,omega,0.22125814254524034,0.0,0.2042867320875623,0.2184192727629926
1.5106905202040335,1.0,1.0,1.0,1.0,0.20454842376110322,0.1448203122297314,Feynman44,omega,0.1448203122297314,0.0,0.20454842376110322,0.21876457711948186
1.5108810731165838,1.0,1.0,1.0,1.0,0.20459680229386581,0.4384214267662001,Feynman44,omega,0.4384214267662001,0.0,0.20459680229386581,0.2188283922018137
1.51266961788413,1.0,1.0,1.0,1.0,0.20505112663393776,0.16632790584149204,Feynman44,omega,0.16632790584149204,0.0,0.20505112663393776,0.21942736563161444
1.5133360581059785,1.0,1.0,1.0,1.0,0.20522052582030872,0.07681274993700804,Feynman44,omega,0.07681274993700804,0.0,0.20522052582030872,0.21965055265642525
1.5167985927551317,1.0,1.0,1.0,1.0,0.2061016174636746,0.2282652054278008,Feynman44,omega,0.2282652054278008,0.0,0.2061016174636746,0.22081013573863087
1.5180841474421354,1.0,1.0,1.0,1.0,0.20642915788242788,-0.07029353057351756,Feynman44,omega,-0.07029353057351756,0.0,0.20642915788242788,0.22124066066246384
1.518309560823262,1.0,1.0,1.0,1.0,0.20648661290501955,0.3264767128429036,Feynman44,omega,0.3264767128429036,0.0,0.20648661290501955,0.22131615031663207
