epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.1420306363571082,1.0,1.0,1.0,0.1737951352490351,0.19349427476049988,Feynman56,r,0.19349427476049988,0.0,0.1737951352490351,0.15712907221321049
1.0,1.0,1.142227054620263,1.0,1.0,1.0,0.1736457568912079,0.20637478777959933,Feynman56,r,0.20637478777959933,0.0,0.1736457568912079,0.1570831926319839
1.0,1.0,1.1424860784862974,1.0,1.0,1.0,0.17344900173688987,0.20740225065297163,Feynman56,r,0.20740225065297163,0.0,0.17344900173688987,0.15702270440013047
1.0,1.0,1.1426989038092434,1.0,1.0,1.0,0.17328753929123952,0.12404902408101336,Feynman56,r,0.12404902408101336,0.0,0.17328753929123952,0.15697301724979304
1.0,1.0,1.1450149276778694,1.0,1.0,1.0,0.17154206954417467,0.21669624725061915,Feynman56,r,0.21669624725061915,0.0,0.17154206954417467,0.15643304382742068
1.0,1.0,1.1458036031498695,1.0,1.0,1.0,0.17095250557189948,0.17906820582306435,Feynman56,r,0.17906820582306435,0.0,0.17095250557189948,0.15624947416648488
1.0,1.0,1.146367266678215,1.0,1.0,1.0,0.1705326358555717,0.18213265794421227,Feynman56,r,0.18213265794421227,0.0,0.1705326358555717,0.1561183732389886
1.0,1.0,1.146371242967017,1.0,1.0,1.0,0.17052967833936353,0.20986752912456458,Feynman56,r,0.20986752912456458,0.0,0.17052967833936353,0.15611744868822505
1.0,1.0,1.1468818492794888,1.0,1.0,1.0,0.1701504063493402,0.19662118416335653,Feynman56,r,0.19662118416335653,0.0,0.1701504063493402,0.1559987575070726
1.0,1.0,1.1490007056867027,1.0,1.0,1.0,0.1685873217883423,0.18040173059618209,Feynman56,r,0.18040173059618209,0.0,0.1685873217883423,0.1555069247266059
1.0,1.0,1.149530201978022,1.0,1.0,1.0,0.1681994060829838,0.13503049938889167,Feynman56,r,0.13503049938889167,0.0,0.1681994060829838,0.15538419279177418
1.0,1.0,1.149919097783299,1.0,1.0,1.0,0.16791517819845916,0.1168906917841172,Feynman56,r,0.1168906917841172,0.0,0.16791517819845916,0.15529409536691563
1.0,1.0,1.1520375787626582,1.0,1.0,1.0,0.166376950470288,0.15511016493061996,Feynman56,r,0.15511016493061996,0.0,0.166376950470288,0.154803961168365
1.0,1.0,1.1534409728481192,1.0,1.0,1.0,0.16536725451206874,0.16905984075396377,Feynman56,r,0.16905984075396377,0.0,0.16536725451206874,0.1544798884691213
1.0,1.0,1.1540797985607374,1.0,1.0,1.0,0.1649100765645641,0.15592166644992342,Feynman56,r,0.15592166644992342,0.0,0.1649100765645641,0.15433253345674897
1.0,1.0,1.155243592751456,1.0,1.0,1.0,0.1640810951452471,0.19136683229526597,Feynman56,r,0.19136683229526597,0.0,0.1640810951452471,0.15406434839551109
1.0,1.0,1.1554309273969963,1.0,1.0,1.0,0.16394812264419967,0.14017130100375935,Feynman56,r,0.14017130100375935,0.0,0.16394812264419967,0.15402121055065668
1.0,1.0,1.1556661718624648,1.0,1.0,1.0,0.16378132624984285,0.17254160245668015,Feynman56,r,0.17254160245668015,0.0,0.16378132624984285,0.15396705284453313
1.0,1.0,1.156041678686009,1.0,1.0,1.0,0.16351550077820873,0.13536610165250312,Feynman56,r,0.13536610165250312,0.0,0.16351550077820873,0.15388063272528454
1.0,1.0,1.1567165378799773,1.0,1.0,1.0,0.16303906057713352,0.1558629313703319,Feynman56,r,0.1558629313703319,0.0,0.16303906057713352,0.15372540731917897
1.0,1.0,1.1568649867522116,1.0,1.0,1.0,0.16293448158866103,0.18334728955515295,Feynman56,r,0.18334728955515295,0.0,0.16293448158866103,0.15369127761149634
1.0,1.0,1.1576210234351576,1.0,1.0,1.0,0.16240311750132652,0.1352058859621765,Feynman56,r,0.1352058859621765,0.0,0.16240311750132652,0.15351754337905887
1.0,1.0,1.1577260317256766,1.0,1.0,1.0,0.16232947926591557,0.18060304696322396,Feynman56,r,0.18060304696322396,0.0,0.16232947926591557,0.15349342416441655
1.0,1.0,1.1581644022530018,1.0,1.0,1.0,0.16202249948586644,0.15984153628499145,Feynman56,r,0.15984153628499145,0.0,0.16202249948586644,0.153392765115493
1.0,1.0,1.1596160405668368,1.0,1.0,1.0,0.16101091486650715,0.1397183683647472,Feynman56,r,0.1397183683647472,0.0,0.16101091486650715,0.1530597804742176
1.0,1.0,1.1600912623916293,1.0,1.0,1.0,0.16068140097087225,0.15435898775070472,Feynman56,r,0.15435898775070472,0.0,0.16068140097087225,0.152950885585243
1.0,1.0,1.1607530433149533,1.0,1.0,1.0,0.16022387598347665,0.14809210861091118,Feynman56,r,0.14809210861091118,0.0,0.16022387598347665,0.1527993352231414
1.0,1.0,1.1641034133862014,1.0,1.0,1.0,0.1579314326981603,0.14496175374712986,Feynman56,r,0.14496175374712986,0.0,0.1579314326981603,0.15203375993019452
1.0,1.0,1.1666085173845337,1.0,1.0,1.0,0.1562430377532579,0.16355112352510162,Feynman56,r,0.16355112352510162,0.0,0.1562430377532579,0.15146315457960613
1.0,1.0,1.1682473526566293,1.0,1.0,1.0,0.1551502075082591,0.1966397571269651,Feynman56,r,0.1966397571269651,0.0,0.1551502075082591,0.15109070812821287
1.0,1.0,1.1687956986779138,1.0,1.0,1.0,0.15478660158074695,0.0841291134394546,Feynman56,r,0.0841291134394546,0.0,0.15478660158074695,0.1509662381189158
1.0,1.0,1.1689864564994525,1.0,1.0,1.0,0.1546603506740511,0.1797648377117197,Feynman56,r,0.1797648377117197,0.0,0.1546603506740511,0.150922955144621
1.0,1.0,1.1699041004152888,1.0,1.0,1.0,0.1540547426488743,0.1579076370594085,Feynman56,r,0.1579076370594085,0.0,0.1540547426488743,0.15071486763392547
1.0,1.0,1.1703379707621646,1.0,1.0,1.0,0.15376939667755982,0.13924895537332166,Feynman56,r,0.13924895537332166,0.0,0.15376939667755982,0.15061655460317536
1.0,1.0,1.170882966749433,1.0,1.0,1.0,0.15341186424797923,0.1458716727408209,Feynman56,r,0.1458716727408209,0.0,0.15341186424797923,0.15049312706389587
1.0,1.0,1.1717202535552267,1.0,1.0,1.0,0.15286452248468335,0.15962359756653674,Feynman56,r,0.15962359756653674,0.0,0.15286452248468335,0.150303646440996
1.0,1.0,1.1739201117232854,1.0,1.0,1.0,0.15143758429177961,0.1092270106692799,Feynman56,r,0.1092270106692799,0.0,0.15143758429177961,0.1498066380787961
1.0,1.0,1.1744575709138811,1.0,1.0,1.0,0.1510913944239795,0.17120835547653768,Feynman56,r,0.17120835547653768,0.0,0.1510913944239795,0.14968539314703214
1.0,1.0,1.1778036793291713,1.0,1.0,1.0,0.148957321770342,0.14653463459566432,Feynman56,r,0.14653463459566432,0.0,0.148957321770342,0.1489321521078515
1.0,1.0,1.1802885834771382,1.0,1.0,1.0,0.14739588420378485,0.15133415198500444,Feynman56,r,0.15133415198500444,0.0,0.14739588420378485,0.1483745633916546
1.0,1.0,1.1818498071706602,1.0,1.0,1.0,0.14642490305076197,0.16070766705135345,Feynman56,r,0.16070766705135345,0.0,0.14642490305076197,0.14802501774610416
1.0,1.0,1.1821235459875792,1.0,1.0,1.0,0.1462554469017953,0.1309359249157736,Feynman56,r,0.1309359249157736,0.0,0.1462554469017953,0.1479637916047806
1.0,1.0,1.1822144469424043,1.0,1.0,1.0,0.14619922734076626,0.12824330921695906,Feynman56,r,0.12824330921695906,0.0,0.14619922734076626,0.14794346420460747
1.0,1.0,1.1824235536259629,1.0,1.0,1.0,0.1460699994317194,0.16905901163105871,Feynman56,r,0.16905901163105871,0.0,0.1460699994317194,0.1478967111889269
1.0,1.0,1.1829018918010525,1.0,1.0,1.0,0.14577490153739986,0.16475347934155293,Feynman56,r,0.16475347934155293,0.0,0.14577490153739986,0.1477898026254504
1.0,1.0,1.1839382571113288,1.0,1.0,1.0,0.14513799420093185,0.16088235706062998,Feynman56,r,0.16088235706062998,0.0,0.14513799420093185,0.1475583680296147
1.0,1.0,1.1843634117806159,1.0,1.0,1.0,0.14487767794348647,0.09496253215909514,Feynman56,r,0.09496253215909514,0.0,0.14487767794348647,0.1474635015301954
1.0,1.0,1.1848456313793612,1.0,1.0,1.0,0.14458309943412628,0.14805744900211096,Feynman56,r,0.14805744900211096,0.0,0.14458309943412628,0.14735595566017234
1.0,1.0,1.185014424012609,1.0,1.0,1.0,0.14448015718197033,0.12210122084367783,Feynman56,r,0.12210122084367783,0.0,0.14448015718197033,0.14731832458635064
1.0,1.0,1.1853004482160034,1.0,1.0,1.0,0.14430591915397412,0.1460746303872991,Feynman56,r,0.1460746303872991,0.0,0.14430591915397412,0.14725457357533298
1.0,1.0,1.1855499825261002,1.0,1.0,1.0,0.14415411567352518,0.12420830560946039,Feynman56,r,0.12420830560946039,0.0,0.14415411567352518,0.1471989720904174
1.0,1.0,1.185928792572579,1.0,1.0,1.0,0.14392403375998067,0.16660482834630935,Feynman56,r,0.16660482834630935,0.0,0.14392403375998067,0.14711459448184697
1.0,1.0,1.1880114079504713,1.0,1.0,1.0,0.14266693578132822,0.130055039922872,Feynman56,r,0.130055039922872,0.0,0.14266693578132822,0.1466513338139661
1.0,1.0,1.1893787427306086,1.0,1.0,1.0,0.1418487546145136,0.10097547938285167,Feynman56,r,0.10097547938285167,0.0,0.1418487546145136,0.14634775993899474
1.0,1.0,1.1906669869339146,1.0,1.0,1.0,0.1410830458026897,0.15608964057726835,Feynman56,r,0.15608964057726835,0.0,0.1410830458026897,0.14606216482780518
1.0,1.0,1.191385747930465,1.0,1.0,1.0,0.14065798318274988,0.1616289780928799,Feynman56,r,0.1616289780928799,0.0,0.14065798318274988,0.1459029969751409
1.0,1.0,1.1934480776030483,1.0,1.0,1.0,0.13944686090396805,0.15200938066649036,Feynman56,r,0.15200938066649036,0.0,0.13944686090396805,0.14544700095592047
1.0,1.0,1.196963395777693,1.0,1.0,1.0,0.137411171139222,0.10752609617158132,Feynman56,r,0.10752609617158132,0.0,0.137411171139222,0.14467213504539855
1.0,1.0,1.1974740880461485,1.0,1.0,1.0,0.13711840909382844,0.05129941881254442,Feynman56,r,0.05129941881254442,0.0,0.13711840909382844,0.14455981643328528
1.0,1.0,1.1978189378353912,1.0,1.0,1.0,0.13692114206893571,0.17163908740335077,Feynman56,r,0.17163908740335077,0.0,0.13692114206893571,0.1444840082163398
1.0,1.0,1.1994541854939464,1.0,1.0,1.0,0.13599034240239374,0.12864137484267668,Feynman56,r,0.12864137484267668,0.0,0.13599034240239374,0.1441249270506605
1.0,1.0,1.2011846762761842,1.0,1.0,1.0,0.13501358605196181,0.142408169256715,Feynman56,r,0.142408169256715,0.0,0.13501358605196181,0.14374564127868236
1.0,1.0,1.2035762131665468,1.0,1.0,1.0,0.13367752883327128,0.12571550502456239,Feynman56,r,0.12571550502456239,0.0,0.13367752883327128,0.14322266849537346
1.0,1.0,1.2041936895268563,1.0,1.0,1.0,0.13333514991637446,0.1701073296556287,Feynman56,r,0.1701073296556287,0.0,0.13333514991637446,0.1430878669056224
1.0,1.0,1.2055313850953677,1.0,1.0,1.0,0.13259702543229707,0.1111481909448839,Feynman56,r,0.1111481909448839,0.0,0.13259702543229707,0.1427961516782759
1.0,1.0,1.205930745286171,1.0,1.0,1.0,0.13237761435767725,0.09713888541404653,Feynman56,r,0.09713888541404653,0.0,0.13237761435767725,0.14270914627603165
1.0,1.0,1.2074210000723984,1.0,1.0,1.0,0.1315626956225363,0.12015077687619703,Feynman56,r,0.12015077687619703,0.0,0.1315626956225363,0.14238481823181617
1.0,1.0,1.2075191521255844,1.0,1.0,1.0,0.13150923456736477,0.12871261416345922,Feynman56,r,0.12871261416345922,0.0,0.13150923456736477,0.14236347606121577
1.0,1.0,1.2083355211819833,1.0,1.0,1.0,0.1310655866824059,0.15555307653697578,Feynman56,r,0.15555307653697578,0.0,0.1310655866824059,0.14218605542107574
1.0,1.0,1.2092244171686861,1.0,1.0,1.0,0.13058456547803962,0.13101179374396218,Feynman56,r,0.13101179374396218,0.0,0.13058456547803962,0.1419930563593164
1.0,1.0,1.209866970043059,1.0,1.0,1.0,0.130238170329662,0.08090400820850449,Feynman56,r,0.08090400820850449,0.0,0.130238170329662,0.1418536631144173
1.0,1.0,1.210604427548601,1.0,1.0,1.0,0.12984197083335355,0.14344392738549122,Feynman56,r,0.14344392738549122,0.0,0.12984197083335355,0.14169380486332428
1.0,1.0,1.2112527576204435,1.0,1.0,1.0,0.12949484928577448,0.09209467350892855,Feynman56,r,0.09209467350892855,0.0,0.12949484928577448,0.14155337551224442
1.0,1.0,1.2118746063478798,1.0,1.0,1.0,0.12916295187472765,0.09918908865427817,Feynman56,r,0.09918908865427817,0.0,0.12916295187472765,0.14141877767446917
1.0,1.0,1.2125931733729491,1.0,1.0,1.0,0.12878070370355582,0.1531759036479609,Feynman56,r,0.1531759036479609,0.0,0.12878070370355582,0.14126336191405459
1.0,1.0,1.2126375204887432,1.0,1.0,1.0,0.12875715736352217,0.14759024117955016,Feynman56,r,0.14759024117955016,0.0,0.12875715736352217,0.14125377436063757
1.0,1.0,1.2133591406714115,1.0,1.0,1.0,0.12837473426657325,0.129075044618344,Feynman56,r,0.129075044618344,0.0,0.12837473426657325,0.14109783169238263
1.0,1.0,1.2147876567253886,1.0,1.0,1.0,0.12762170317212435,0.12394718169439496,Feynman56,r,0.12394718169439496,0.0,0.12762170317212435,0.14078949960171228
1.0,1.0,1.2149570505082694,1.0,1.0,1.0,0.12753276053955523,0.11102213725746451,Feynman56,r,0.11102213725746451,0.0,0.12753276053955523,0.14075297021461075
1.0,1.0,1.2158344890085664,1.0,1.0,1.0,0.12707323764605888,0.12913370674756117,Feynman56,r,0.12913370674756117,0.0,0.12707323764605888,0.14056386352257036
1.0,1.0,1.216351073752274,1.0,1.0,1.0,0.12680362649986324,0.1388031379775237,Feynman56,r,0.1388031379775237,0.0,0.12680362649986324,0.14045261545627263
1.0,1.0,1.216447174216364,1.0,1.0,1.0,0.126753546387992,0.1287433911643656,Feynman56,r,0.1287433911643656,0.0,0.126753546387992,0.14043192704195878
1.0,1.0,1.2191047674741264,1.0,1.0,1.0,0.12537797186395724,0.09726054697527803,Feynman56,r,0.09726054697527803,0.0,0.12537797186395724,0.13986068580775896
1.0,1.0,1.2202968961859801,1.0,1.0,1.0,0.12476674793702619,0.12221557510256525,Feynman56,r,0.12221557510256525,0.0,0.12476674793702619,0.13960499476957994
1.0,1.0,1.2209287733126617,1.0,1.0,1.0,0.12444422423386958,0.11748234435237596,Feynman56,r,0.11748234435237596,0.0,0.12444422423386958,0.13946960685125614
1.0,1.0,1.2220090581105745,1.0,1.0,1.0,0.12389513777255674,0.10560024625337591,Feynman56,r,0.10560024625337591,0.0,0.12389513777255674,0.13923836440140697
1.0,1.0,1.2236773478288354,1.0,1.0,1.0,0.12305288075694572,0.08410540230155603,Feynman56,r,0.08410540230155603,0.0,0.12305288075694572,0.13888180707690725
1.0,1.0,1.2244460908472659,1.0,1.0,1.0,0.12266708452663842,0.08997279971991075,Feynman56,r,0.08997279971991075,0.0,0.12266708452663842,0.13871773174499913
1.0,1.0,1.2245868634827601,1.0,1.0,1.0,0.12259659463483659,0.1107995721398417,Feynman56,r,0.1107995721398417,0.0,0.12259659463483659,0.1386877015676717
1.0,1.0,1.2249690432409532,1.0,1.0,1.0,0.12240546853975626,0.1263377054153485,Feynman56,r,0.1263377054153485,0.0,0.12240546853975626,0.13860619747612557
1.0,1.0,1.2256966177256796,1.0,1.0,1.0,0.12204259967784624,0.11039818753977783,Feynman56,r,0.11039818753977783,0.0,0.12204259967784624,0.1384511310923503
1.0,1.0,1.2259571936376015,1.0,1.0,1.0,0.12191295467045749,0.11443157230455817,Feynman56,r,0.11443157230455817,0.0,0.12191295467045749,0.1383956260284765
1.0,1.0,1.2260961788577087,1.0,1.0,1.0,0.12184387257828716,0.10972092370405907,Feynman56,r,0.10972092370405907,0.0,0.12184387257828716,0.13836602756638341
1.0,1.0,1.2261315001812796,1.0,1.0,1.0,0.12182632373095192,0.08728276463964377,Feynman56,r,0.08728276463964377,0.0,0.12182632373095192,0.13835850623329687
1.0,1.0,1.226277479122189,1.0,1.0,1.0,0.12175382853959679,0.1634516270184257,Feynman56,r,0.1634516270184257,0.0,0.12175382853959679,0.13832742461138076
1.0,1.0,1.2266591050621398,1.0,1.0,1.0,0.12156455216701853,0.12715923532700701,Feynman56,r,0.12715923532700701,0.0,0.12156455216701853,0.13824619354301362
1.0,1.0,1.2266923168283586,1.0,1.0,1.0,0.12154809671678081,0.11211139251280644,Feynman56,r,0.11211139251280644,0.0,0.12154809671678081,0.13823912589912188
1.0,1.0,1.2283478056621873,1.0,1.0,1.0,0.12073122766955306,0.11313012361368384,Feynman56,r,0.11313012361368384,0.0,0.12073122766955306,0.13788716428100128
1.0,1.0,1.2308989652432258,1.0,1.0,1.0,0.11948526622059402,0.1110387782640154,Feynman56,r,0.1110387782640154,0.0,0.11948526622059402,0.13734606695253865
1.0,1.0,1.231037116873864,1.0,1.0,1.0,0.11941823582979356,0.11781833800342138,Feynman56,r,0.11781833800342138,0.0,0.11941823582979356,0.13731680968700938
1.0,1.0,1.2323868359263224,1.0,1.0,1.0,0.1187657280436268,0.12945872360206526,Feynman56,r,0.12945872360206526,0.0,0.1187657280436268,0.13703121128697504
1.0,1.0,1.232436672969429,1.0,1.0,1.0,0.11874171685441166,0.12189797098102369,Feynman56,r,0.12189797098102369,0.0,0.11874171685441166,0.13702067419341415
1.0,1.0,1.2332123761086269,1.0,1.0,1.0,0.11836873762140249,0.11327415974430628,Feynman56,r,0.11327415974430628,0.0,0.11836873762140249,0.1368567431259611
1.0,1.0,1.2347930368087048,1.0,1.0,1.0,0.11761305467387519,0.13677478734830642,Feynman56,r,0.13677478734830642,0.0,0.11761305467387519,0.13652314384138517
1.0,1.0,1.23686987186034,1.0,1.0,1.0,0.11662894143051078,0.1207240111120119,Feynman56,r,0.1207240111120119,0.0,0.11662894143051078,0.13608573398790821
1.0,1.0,1.2368712718732624,1.0,1.0,1.0,0.11662828137129844,0.15669511383820098,Feynman56,r,0.15669511383820098,0.0,0.11662828137129844,0.1360854394733344
1.0,1.0,1.2374818191708834,1.0,1.0,1.0,0.11634085552211015,0.10203927646531996,Feynman56,r,0.10203927646531996,0.0,0.11634085552211015,0.13595704589127947
1.0,1.0,1.239281124867917,1.0,1.0,1.0,0.11549873106949637,0.11427799815698385,Feynman56,r,0.11427799815698385,0.0,0.11549873106949637,0.13557918226471097
1.0,1.0,1.2395106311723851,1.0,1.0,1.0,0.1153918426256768,0.12404848724343137,Feynman56,r,0.12404848724343137,0.0,0.1153918426256768,0.1355310402339949
1.0,1.0,1.2397754717690508,1.0,1.0,1.0,0.11526864535607713,0.09140015941605803,Feynman56,r,0.09140015941605803,0.0,0.11526864535607713,0.13547550195823396
1.0,1.0,1.2416177294131003,1.0,1.0,1.0,0.11441602660027426,0.13536556215781811,Feynman56,r,0.13536556215781811,0.0,0.11441602660027426,0.1350896344180787
1.0,1.0,1.2427150829794131,1.0,1.0,1.0,0.11391175456269667,0.09285743409060322,Feynman56,r,0.09285743409060322,0.0,0.11391175456269667,0.13486017363638614
1.0,1.0,1.2434858372578923,1.0,1.0,1.0,0.11355916027995563,0.12481809767284799,Feynman56,r,0.12481809767284799,0.0,0.11355916027995563,0.1346991772366698
1.0,1.0,1.2447327789857183,1.0,1.0,1.0,0.11299149533174874,0.08265711926349785,Feynman56,r,0.08265711926349785,0.0,0.11299149533174874,0.13443901306702716
1.0,1.0,1.244844413045988,1.0,1.0,1.0,0.11294084065896362,0.08387591561363592,Feynman56,r,0.08387591561363592,0.0,0.11294084065896362,0.13441573955420805
1.0,1.0,1.2450525644923716,1.0,1.0,1.0,0.11284646335800995,0.1153105963778387,Feynman56,r,0.1153105963778387,0.0,0.11284646335800995,0.13437235196467023
1.0,1.0,1.2458547090053471,1.0,1.0,1.0,0.1124836494436516,0.10784382247940591,Feynman56,r,0.10784382247940591,0.0,0.1124836494436516,0.13420524726043107
1.0,1.0,1.246012917536499,1.0,1.0,1.0,0.11241225630586149,0.13311425097712443,Feynman56,r,0.13311425097712443,0.0,0.11241225630586149,0.13417230691069681
1.0,1.0,1.2466077644079678,1.0,1.0,1.0,0.11214431198480025,0.11501422510805266,Feynman56,r,0.11501422510805266,0.0,0.11214431198480025,0.13404850794347212
1.0,1.0,1.247515268604572,1.0,1.0,1.0,0.11173700845573582,0.11565785677414848,Feynman56,r,0.11565785677414848,0.0,0.11173700845573582,0.13385980079333196
1.0,1.0,1.2484498802998236,1.0,1.0,1.0,0.11131939267402695,0.12801631227018181,Feynman56,r,0.12801631227018181,0.0,0.11131939267402695,0.13366566106522557
1.0,1.0,1.2525713267739025,1.0,1.0,1.0,0.1094999849225993,0.1001655372267828,Feynman56,r,0.1001655372267828,0.0,0.1094999849225993,0.1328120130286957
1.0,1.0,1.256284385510935,1.0,1.0,1.0,0.10789133799420329,0.1277324524673834,Feynman56,r,0.1277324524673834,0.0,0.10789133799420329,0.132046391849486
1.0,1.0,1.2587487496635772,1.0,1.0,1.0,0.10683932306904288,0.13302520212672203,Feynman56,r,0.13302520212672203,0.0,0.10683932306904288,0.1315400444091114
1.0,1.0,1.2604335125035973,1.0,1.0,1.0,0.10612719359149624,0.11007284111976347,Feynman56,r,0.11007284111976347,0.0,0.10612719359149624,0.13119470373520611
1.0,1.0,1.2606445103536188,1.0,1.0,1.0,0.1060384091843502,0.1097325728750584,Feynman56,r,0.1097325728750584,0.0,0.1060384091843502,0.131151500749215
1.0,1.0,1.2626978576627568,1.0,1.0,1.0,0.10517903220693342,0.1126988705855076,Feynman56,r,0.1126988705855076,0.0,0.10517903220693342,0.13073161351621976
1.0,1.0,1.2628960227078871,1.0,1.0,1.0,0.10509653821181122,0.13182375564298832,Feynman56,r,0.13182375564298832,0.0,0.10509653821181122,0.13069114338908402
1.0,1.0,1.2642230104519325,1.0,1.0,1.0,0.10454612363773078,0.14601936462542497,Feynman56,r,0.14601936462542497,0.0,0.10454612363773078,0.13042037804079273
1.0,1.0,1.2664814434677436,1.0,1.0,1.0,0.10361729108964739,0.12029271549199017,Feynman56,r,0.12029271549199017,0.0,0.10361729108964739,0.12996050682555907
1.0,1.0,1.2677138424081094,1.0,1.0,1.0,0.10311461534515332,0.13151967632999798,Feynman56,r,0.13151967632999798,0.0,0.10311461534515332,0.12971006557484552
1.0,1.0,1.2698619442661245,1.0,1.0,1.0,0.10224541620877316,0.10097689949711593,Feynman56,r,0.10097689949711593,0.0,0.10224541620877316,0.12927439138589666
