epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0970686763977326,1.0,3.0,0.07877279689891457,0.05078464957326276,Feynman33,r,0.05078464957326276,0.0,0.07877279689891457,0.07896302431154083
1.0,1.0,1.0,1.0979943269443884,1.0,3.0,0.078905781907993,0.09229168131752334,Feynman33,r,0.09229168131752334,0.0,0.078905781907993,0.07909102349101231
1.0,1.0,1.0,1.0982187651316693,1.0,3.0,0.07893804305943318,0.08502668104680611,Feynman33,r,0.08502668104680611,0.0,0.07893804305943318,0.07912206647482281
1.0,1.0,1.0,1.098794953055377,1.0,3.0,0.0790208955476573,0.08135870935238561,Feynman33,r,0.08135870935238561,0.0,0.0790208955476573,0.07920177512880822
1.0,1.0,1.0,1.1001332964453443,1.0,3.0,0.07921350928243463,0.07465286009659311,Feynman33,r,0.07465286009659311,0.0,0.07921350928243463,0.07938699541711888
1.0,1.0,1.0,1.100995675026053,1.0,3.0,0.07933774660592333,0.05880658871398295,Feynman33,r,0.05880658871398295,0.0,0.07933774660592333,0.07950640174095203
1.0,1.0,1.0,1.1016540899000045,1.0,3.0,0.07943266572865307,0.08475326325390366,Feynman33,r,0.08475326325390366,0.0,0.07943266572865307,0.07959759742924147
1.0,1.0,1.0,1.101706296135034,1.0,3.0,0.07944019436892631,0.057117053658566216,Feynman33,r,0.057117053658566216,0.0,0.07944019436892631,0.07960482954350741
1.0,1.0,1.0,1.101913139183444,1.0,3.0,0.07947002662917811,0.08883823612453004,Feynman33,r,0.08883823612453004,0.0,0.07947002662917811,0.07963348509562647
1.0,1.0,1.0,1.1022403906940903,1.0,3.0,0.07951723642664131,0.07968812354237659,Feynman33,r,0.07968812354237659,0.0,0.07951723642664131,0.07967882713369914
1.0,1.0,1.0,1.102896358670372,1.0,3.0,0.07961190957075404,0.08470868138846116,Feynman33,r,0.08470868138846116,0.0,0.07961190957075404,0.07976973411227746
1.0,1.0,1.0,1.1031213982229149,1.0,3.0,0.07964440157451495,0.06776379890062958,Feynman33,r,0.06776379890062958,0.0,0.07964440157451495,0.07980092725051248
1.0,1.0,1.0,1.103513685350537,1.0,3.0,0.07970105722258372,0.0758025937446086,Feynman33,r,0.0758025937446086,0.0,0.07970105722258372,0.0798553104193734
1.0,1.0,1.0,1.1048421197400637,1.0,3.0,0.07989306454542176,0.07484813859963858,Feynman33,r,0.07484813859963858,0.0,0.07989306454542176,0.08003954429131345
1.0,1.0,1.0,1.104907532915492,1.0,3.0,0.07990252510754194,0.07002138528951256,Feynman33,r,0.07002138528951256,0.0,0.07990252510754194,0.08004861898902728
1.0,1.0,1.0,1.105333260597802,1.0,3.0,0.07996411084071235,0.0703125336846039,Feynman33,r,0.0703125336846039,0.0,0.07996411084071235,0.08010768635025659
1.0,1.0,1.0,1.1057231981154576,1.0,3.0,0.08002053998834553,0.07254386314360099,Feynman33,r,0.07254386314360099,0.0,0.08002053998834553,0.0801617981362246
1.0,1.0,1.0,1.106624510669143,1.0,3.0,0.08015104808030213,0.05226988138559933,Feynman33,r,0.05226988138559933,0.0,0.08015104808030213,0.0802869108441215
1.0,1.0,1.0,1.1067536204415203,1.0,3.0,0.08016975160103618,0.057776785867413194,Feynman33,r,0.057776785867413194,0.0,0.08016975160103618,0.08030483705996312
1.0,1.0,1.0,1.107121437966418,1.0,3.0,0.08022304754521414,0.11824520327918794,Feynman33,r,0.11824520327918794,0.0,0.08022304754521414,0.0803559124918577
1.0,1.0,1.0,1.1077100141256069,1.0,3.0,0.08030836776864954,0.08981732410316794,Feynman33,r,0.08981732410316794,0.0,0.08030836776864954,0.0804376608571725
1.0,1.0,1.0,1.1077793511194005,1.0,3.0,0.08031842187126013,0.07562025878043135,Feynman33,r,0.07562025878043135,0.0,0.08031842187126013,0.08044729267355186
1.0,1.0,1.0,1.108068639118689,1.0,3.0,0.080360376416425,0.09551224017470233,Feynman33,r,0.09551224017470233,0.0,0.080360376416425,0.0804874819424703
1.0,1.0,1.0,1.1083967051017822,1.0,3.0,0.08040796806857133,0.06019345829920639,Feynman33,r,0.06019345829920639,0.0,0.08040796806857133,0.08053306504183673
1.0,1.0,1.0,1.108463697365244,1.0,3.0,0.08041768818871382,0.09946690591907588,Feynman33,r,0.09946690591907588,0.0,0.08041768818871382,0.08054237414134344
1.0,1.0,1.0,1.1088402105470796,1.0,3.0,0.08047232861052321,0.03415562079867035,Feynman33,r,0.03415562079867035,0.0,0.08047232861052321,0.08059469906840076
1.0,1.0,1.0,1.108957671149683,1.0,3.0,0.08048937854931344,0.05263973490827649,Feynman33,r,0.05263973490827649,0.0,0.08048937854931344,0.08061102475090033
1.0,1.0,1.0,1.109558016793935,1.0,3.0,0.08057654964472051,0.09733157023641129,Feynman33,r,0.09733157023641129,0.0,0.08057654964472051,0.08069448013493219
1.0,1.0,1.0,1.1100812347289044,1.0,3.0,0.0806525601560157,0.07089879834224634,Feynman33,r,0.07089879834224634,0.0,0.0806525601560157,0.08076723326202426
1.0,1.0,1.0,1.1111450011335338,1.0,3.0,0.0808072093640511,0.07980960982084168,Feynman33,r,0.07980960982084168,0.0,0.0808072093640511,0.08091520550661026
1.0,1.0,1.0,1.111556531097618,1.0,3.0,0.08086707688109397,0.0527166280858984,Feynman33,r,0.0527166280858984,0.0,0.08086707688109397,0.08097247055909348
1.0,1.0,1.0,1.1116643867223435,1.0,3.0,0.0808827708957556,0.10366687240484108,Feynman33,r,0.10366687240484108,0.0,0.0808827708957556,0.08098748072646694
1.0,1.0,1.0,1.1133989382865817,1.0,3.0,0.08113537373385221,0.06823138001732348,Feynman33,r,0.06823138001732348,0.0,0.08113537373385221,0.08122898490648126
1.0,1.0,1.0,1.113712565162377,1.0,3.0,0.08118108927534652,0.08368757194918328,Feynman33,r,0.08368757194918328,0.0,0.08118108927534652,0.08127267353767413
1.0,1.0,1.0,1.1143045945215317,1.0,3.0,0.08126742099880264,0.07806648468287067,Feynman33,r,0.07806648468287067,0.0,0.08126742099880264,0.08135516241640747
1.0,1.0,1.0,1.1144196707180698,1.0,3.0,0.08128420712470201,0.06677756619897003,Feynman33,r,0.06677756619897003,0.0,0.08128420712470201,0.0813711990642731
1.0,1.0,1.0,1.1146456777251852,1.0,3.0,0.08131717973579665,0.046898629844167455,Feynman33,r,0.046898629844167455,0.0,0.08131717973579665,0.08140269733581659
1.0,1.0,1.0,1.1155740168093775,1.0,3.0,0.08145268710604059,0.10923658131197392,Feynman33,r,0.10923658131197392,0.0,0.08145268710604059,0.08153211578144459
1.0,1.0,1.0,1.1162161408318556,1.0,3.0,0.08154648237020733,0.08190495654298378,Feynman33,r,0.08190495654298378,0.0,0.08154648237020733,0.08162166854143736
1.0,1.0,1.0,1.1164882284184476,1.0,3.0,0.08158624257256637,0.06317733343151116,Feynman33,r,0.06317733343151116,0.0,0.08158624257256637,0.08165962350193116
1.0,1.0,1.0,1.1165369383789971,1.0,3.0,0.08159336158958028,0.07195139108566326,Feynman33,r,0.07195139108566326,0.0,0.08159336158958028,0.0816664188653731
1.0,1.0,1.0,1.1172478823453877,1.0,3.0,0.08169730221928317,0.09735658814765136,Feynman33,r,0.09735658814765136,0.0,0.08169730221928317,0.0817656193119599
1.0,1.0,1.0,1.1172483268519269,1.0,3.0,0.08169736722722433,0.07614847582447601,Feynman33,r,0.07614847582447601,0.0,0.08169736722722433,0.0817656813466491
1.0,1.0,1.0,1.1172537802016316,1.0,3.0,0.08169816476773532,0.06987229015595922,Feynman33,r,0.06987229015595922,0.0,0.08169816476773532,0.08176644240937958
1.0,1.0,1.0,1.1186207839309403,1.0,3.0,0.08189820887831885,0.06305704892250194,Feynman33,r,0.06305704892250194,0.0,0.08189820887831885,0.08195728642093886
1.0,1.0,1.0,1.1188753080930312,1.0,3.0,0.08193548235789559,0.04501441410997009,Feynman33,r,0.04501441410997009,0.0,0.08193548235789559,0.0819928346424705
1.0,1.0,1.0,1.1190478238692552,1.0,3.0,0.08196075104148284,0.09404821202162798,Feynman33,r,0.09404821202162798,0.0,0.08196075104148284,0.08201693177221166
1.0,1.0,1.0,1.119574158810574,1.0,3.0,0.08203786830342838,0.04746478475369326,Feynman33,r,0.04746478475369326,0.0,0.08203786830342838,0.08209046385335891
1.0,1.0,1.0,1.1202925471026846,1.0,3.0,0.08214318326059608,0.06788541107749416,Feynman33,r,0.06788541107749416,0.0,0.08214318326059608,0.08219085920903293
1.0,1.0,1.0,1.120335632408859,1.0,3.0,0.08214950166781282,0.06405648473509681,Feynman33,r,0.06405648473509681,0.0,0.08214950166781282,0.0821968816051961
1.0,1.0,1.0,1.1208000477518183,1.0,3.0,0.08221762303323224,0.06289754510219166,Feynman33,r,0.06289754510219166,0.0,0.08221762303323224,0.082261805421212
1.0,1.0,1.0,1.1208016544145916,1.0,3.0,0.08221785875072561,0.10931363450222013,Feynman33,r,0.10931363450222013,0.0,0.08221785875072561,0.08226203005492363
1.0,1.0,1.0,1.1219819050357316,1.0,3.0,0.08239110755139771,0.10883894419344592,Feynman33,r,0.10883894419344592,0.0,0.08239110755139771,0.08242709647287905
1.0,1.0,1.0,1.122656102428114,1.0,3.0,0.0824901547088194,0.07249123863837154,Feynman33,r,0.07249123863837154,0.0,0.0824901547088194,0.08252143373299048
1.0,1.0,1.0,1.1227619968848883,1.0,3.0,0.08250571719866671,0.09650419925500327,Feynman33,r,0.09650419925500327,0.0,0.08250571719866671,0.08253625409860707
1.0,1.0,1.0,1.1236352142831354,1.0,3.0,0.0826341031686829,0.05335717324529529,Feynman33,r,0.05335717324529529,0.0,0.0826341031686829,0.08265849622191407
1.0,1.0,1.0,1.1250033230798686,1.0,3.0,0.08283545191045218,0.0804983135183136,Feynman33,r,0.0804983135183136,0.0,0.08283545191045218,0.08285013302524735
1.0,1.0,1.0,1.125748596586491,1.0,3.0,0.08294523917074183,0.08000919515113189,Feynman33,r,0.08000919515113189,0.0,0.08294523917074183,0.08295458598243169
1.0,1.0,1.0,1.125846837949371,1.0,3.0,0.0829597166640683,0.06930467081063897,Feynman33,r,0.06930467081063897,0.0,0.0829597166640683,0.08296835802870207
1.0,1.0,1.0,1.1263199900509695,1.0,3.0,0.08302946116424408,0.10226584774687814,Feynman33,r,0.10226584774687814,0.0,0.08302946116424408,0.08303469752614193
1.0,1.0,1.0,1.1269281120597778,1.0,3.0,0.08311914380146299,0.06431382338058896,Feynman33,r,0.06431382338058896,0.0,0.08311914380146299,0.08311998590636559
1.0,1.0,1.0,1.127111572285557,1.0,3.0,0.08314620905606722,0.09482638781871489,Feynman33,r,0.09482638781871489,0.0,0.08314620905606722,0.08314572154050531
1.0,1.0,1.0,1.127715402688609,1.0,3.0,0.08323532118784302,0.08115839717521961,Feynman33,r,0.08115839717521961,0.0,0.08323532118784302,0.08323044458336136
1.0,1.0,1.0,1.127732461308233,1.0,3.0,0.08323783935939426,0.10116143088079474,Feynman33,r,0.10116143088079474,0.0,0.08323783935939426,0.08323283847466606
1.0,1.0,1.0,1.128061802494984,1.0,3.0,0.08328646374976521,0.08796114782929214,Feynman33,r,0.08796114782929214,0.0,0.08328646374976521,0.08327906039185946
1.0,1.0,1.0,1.1282755369415327,1.0,3.0,0.08331802739742193,0.06342716547135188,Feynman33,r,0.06342716547135188,0.0,0.08331802739742193,0.08330906178147707
1.0,1.0,1.0,1.1293057608110493,1.0,3.0,0.08347025157693948,0.09770716110701155,Feynman33,r,0.09770716110701155,0.0,0.08347025157693948,0.0834537215557539
1.0,1.0,1.0,1.1293649405689608,1.0,3.0,0.08347900009994012,0.07365226852878692,Feynman33,r,0.07365226852878692,0.0,0.08347900009994012,0.08346203384278174
1.0,1.0,1.0,1.1296330212584031,1.0,3.0,0.08351863611695147,0.07284267041314661,Feynman33,r,0.07284267041314661,0.0,0.08351863611695147,0.08349969142332436
1.0,1.0,1.0,1.1297588607192788,1.0,3.0,0.08353724486039323,0.07714429841413421,Feynman33,r,0.07714429841413421,0.0,0.08353724486039323,0.08351737016579637
1.0,1.0,1.0,1.1311362423864346,1.0,3.0,0.0837410632410518,0.05964342988292108,Feynman33,r,0.05964342988292108,0.0,0.0837410632410518,0.08371095502631881
1.0,1.0,1.0,1.131163393589293,1.0,3.0,0.08374508344268346,0.06616804667449369,Feynman33,r,0.06616804667449369,0.0,0.08374508344268346,0.08371477251141432
1.0,1.0,1.0,1.1316712029999645,1.0,3.0,0.08382029112242267,0.11731181956500718,Feynman33,r,0.11731181956500718,0.0,0.08382029112242267,0.08378618176958673
1.0,1.0,1.0,1.1319234283751398,1.0,3.0,0.08385765879657742,0.09438723744780164,Feynman33,r,0.09438723744780164,0.0,0.08385765879657742,0.08382165786231487
1.0,1.0,1.0,1.1326808150854661,1.0,3.0,0.08396991714086922,0.1347189700898333,Feynman33,r,0.1347189700898333,0.0,0.08396991714086922,0.08392821657666741
1.0,1.0,1.0,1.133640608634947,1.0,3.0,0.08411228369269182,0.10131731385993828,Feynman33,r,0.10131731385993828,0.0,0.08411228369269182,0.08406331848324082
1.0,1.0,1.0,1.1337574317877477,1.0,3.0,0.08412962034841849,0.07782133872970612,Feynman33,r,0.07782133872970612,0.0,0.08412962034841849,0.08407976773986853
1.0,1.0,1.0,1.134210638579995,1.0,3.0,0.08419689353216077,0.11034784146489872,Feynman33,r,0.11034784146489872,0.0,0.08419689353216077,0.08414359185583255
1.0,1.0,1.0,1.1343089242827715,1.0,3.0,0.08421148642897137,0.06032162261311581,Feynman33,r,0.06032162261311581,0.0,0.08421148642897137,0.08415743540931397
1.0,1.0,1.0,1.1357491705272107,1.0,3.0,0.08442547094974413,0.08401808934681902,Feynman33,r,0.08401808934681902,0.0,0.08442547094974413,0.08436038441115008
1.0,1.0,1.0,1.135851572067914,1.0,3.0,0.08444069559311325,0.08988008056318987,Feynman33,r,0.08988008056318987,0.0,0.08444069559311325,0.08437482054189553
1.0,1.0,1.0,1.1362121316809985,1.0,3.0,0.08449431305086202,0.09849352004136563,Feynman33,r,0.09849352004136563,0.0,0.08449431305086202,0.08442565754215699
1.0,1.0,1.0,1.1363351532249573,1.0,3.0,0.08451261101351853,0.0926002167099843,Feynman33,r,0.0926002167099843,0.0,0.08451261101351853,0.08444300537456
1.0,1.0,1.0,1.1364378463313476,1.0,3.0,0.08452788688471456,0.06141814341885546,Feynman33,r,0.06141814341885546,0.0,0.08452788688471456,0.08445748755461333
1.0,1.0,1.0,1.1365357288619202,1.0,3.0,0.08454244845500093,0.04352310001013534,Feynman33,r,0.04352310001013534,0.0,0.08454244845500093,0.08447129213721062
1.0,1.0,1.0,1.1367537240929706,1.0,3.0,0.08457488319084139,0.09192483784935768,Feynman33,r,0.09192483784935768,0.0,0.08457488319084139,0.08450203930976605
1.0,1.0,1.0,1.1367911425411759,1.0,3.0,0.08458045117430964,0.06240590679194291,Feynman33,r,0.06240590679194291,0.0,0.08458045117430964,0.08450731739519837
1.0,1.0,1.0,1.1368035322140602,1.0,3.0,0.08458229483721975,0.06906204979000491,Feynman33,r,0.06906204979000491,0.0,0.08458229483721975,0.08450906505466965
1.0,1.0,1.0,1.1368527273112106,1.0,3.0,0.08458961558197124,0.10087134518688283,Feynman33,r,0.10087134518688283,0.0,0.08458961558197124,0.0845160045298735
1.0,1.0,1.0,1.137405661283885,1.0,3.0,0.084671919728305,0.0574254650100247,Feynman33,r,0.0574254650100247,0.0,0.084671919728305,0.08459401533350808
1.0,1.0,1.0,1.137455143584953,1.0,3.0,0.08467928711305334,0.10171077560395136,Feynman33,r,0.10171077560395136,0.0,0.08467928711305334,0.08460099778908955
1.0,1.0,1.0,1.13767817366476,1.0,3.0,0.08471249788156217,0.09873532202121743,Feynman33,r,0.09873532202121743,0.0,0.08471249788156217,0.08463247212303775
1.0,1.0,1.0,1.1381267773544654,1.0,3.0,0.08477931788820707,0.07969023918367527,Feynman33,r,0.07969023918367527,0.0,0.08477931788820707,0.08469579226668662
1.0,1.0,1.0,1.1383830694755728,1.0,3.0,0.08481750470203027,0.10027749568474006,Feynman33,r,0.10027749568474006,0.0,0.08481750470203027,0.08473197527628533
1.0,1.0,1.0,1.1384183596422344,1.0,3.0,0.08482276351227153,0.06838900285579373,Feynman33,r,0.06838900285579373,0.0,0.08482276351227153,0.08473695792866752
1.0,1.0,1.0,1.139071139267967,1.0,3.0,0.08492006771744226,0.0510379373704916,Feynman33,r,0.0510379373704916,0.0,0.08492006771744226,0.08482914330402125
1.0,1.0,1.0,1.1394101563484544,1.0,3.0,0.08497062406404511,0.0823955337210013,Feynman33,r,0.0823955337210013,0.0,0.08497062406404511,0.0848770333163169
1.0,1.0,1.0,1.14002568513831,1.0,3.0,0.08506245402060914,0.07922286350600094,Feynman33,r,0.07922286350600094,0.0,0.08506245402060914,0.08496400849013687
1.0,1.0,1.0,1.1433179430368814,1.0,3.0,0.08555446382649474,0.10690032166628667,Feynman33,r,0.10690032166628667,0.0,0.08555446382649474,0.08542975692527273
1.0,1.0,1.0,1.143318114008506,1.0,3.0,0.08555448941410466,0.08803746923167648,Feynman33,r,0.08803746923167648,0.0,0.08555448941410466,0.08542978113641687
1.0,1.0,1.0,1.1436806193472622,1.0,3.0,0.08560875056066831,0.07550338657701847,Feynman33,r,0.07550338657701847,0.0,0.08560875056066831,0.08548112089724612
1.0,1.0,1.0,1.1437908023903114,1.0,3.0,0.0856252465768852,0.03986360677996689,Feynman33,r,0.03986360677996689,0.0,0.0856252465768852,0.08549672781079268
1.0,1.0,1.0,1.1447302838321634,1.0,3.0,0.08576596525905067,0.1107880517838293,Feynman33,r,0.1107880517838293,0.0,0.08576596525905067,0.08562984385694272
1.0,1.0,1.0,1.1456020958310427,1.0,3.0,0.08589665153736259,0.08179529005337592,Feynman33,r,0.08179529005337592,0.0,0.08589665153736259,0.08575344073344496
1.0,1.0,1.0,1.1468815520711408,1.0,3.0,0.08608862461113596,0.08357824278520551,Feynman33,r,0.08357824278520551,0.0,0.08608862461113596,0.0859349504671019
1.0,1.0,1.0,1.1474138553950284,1.0,3.0,0.08616855596134314,0.09957992223437245,Feynman33,r,0.09957992223437245,0.0,0.08616855596134314,0.08601050823100032
1.0,1.0,1.0,1.1480075922296469,1.0,3.0,0.08625775600426146,0.1094069177027006,Feynman33,r,0.1094069177027006,0.0,0.08625775600426146,0.08609481592640979
1.0,1.0,1.0,1.1500310845704012,1.0,3.0,0.08656210195919782,0.10317679782125773,Feynman33,r,0.10317679782125773,0.0,0.08656210195919782,0.08638237921548797
1.0,1.0,1.0,1.1502814330790692,1.0,3.0,0.08659979320451017,0.11506574979969922,Feynman33,r,0.11506574979969922,0.0,0.08659979320451017,0.08641798251482297
1.0,1.0,1.0,1.1507870674622884,1.0,3.0,0.0866759440590258,0.11920016902243695,Feynman33,r,0.11920016902243695,0.0,0.0866759440590258,0.08648990863152428
1.0,1.0,1.0,1.1514679495306637,1.0,3.0,0.08677854089324417,0.09397007801649564,Feynman33,r,0.09397007801649564,0.0,0.08677854089324417,0.08658680038902351
1.0,1.0,1.0,1.1522839116493893,1.0,3.0,0.086901571830185,0.08494867768030005,Feynman33,r,0.08494867768030005,0.0,0.086901571830185,0.08670297034392768
1.0,1.0,1.0,1.1531994147633229,1.0,3.0,0.08703971532755887,0.08302867885887606,Feynman33,r,0.08302867885887606,0.0,0.08703971532755887,0.08683338501024403
1.0,1.0,1.0,1.153408314622821,1.0,3.0,0.08707125233831343,0.10460769494919442,Feynman33,r,0.10460769494919442,0.0,0.08707125233831343,0.08686315392592837
1.0,1.0,1.0,1.1534169784358077,1.0,3.0,0.08707256041260152,0.0570270113695104,Feynman33,r,0.0570270113695104,0.0,0.08707256041260152,0.08686438863496967
1.0,1.0,1.0,1.1540443818944595,1.0,3.0,0.08716731276066796,0.07062604910936629,Feynman33,r,0.07062604910936629,0.0,0.08716731276066796,0.08695382051236256
1.0,1.0,1.0,1.155002972042241,1.0,3.0,0.08731218141829784,0.06920353095004415,Feynman33,r,0.06920353095004415,0.0,0.08731218141829784,0.08709053143203865
1.0,1.0,1.0,1.1563779457481125,1.0,3.0,0.08752018679058855,0.08975632293741798,Feynman33,r,0.08975632293741798,0.0,0.08752018679058855,0.08728677584844523
1.0,1.0,1.0,1.1568358790836237,1.0,3.0,0.0875895176644041,0.09006170694381946,Feynman33,r,0.09006170694381946,0.0,0.0875895176644041,0.087352174359532
1.0,1.0,1.0,1.1576887256757464,1.0,3.0,0.08771871137018367,0.1186529962784143,Feynman33,r,0.1186529962784143,0.0,0.08771871137018367,0.08747402430962901
1.0,1.0,1.0,1.1577086300865602,1.0,3.0,0.08772172773241999,0.09561291989591997,Feynman33,r,0.09561291989591997,0.0,0.08772172773241999,0.08747686896595555
1.0,1.0,1.0,1.158070391212489,1.0,3.0,0.08777655891937218,0.06841839442208102,Feynman33,r,0.06841839442208102,0.0,0.08777655891937218,0.08752857695251584
1.0,1.0,1.0,1.158192873537671,1.0,3.0,0.08779512712671732,0.08595379961418328,Feynman33,r,0.08595379961418328,0.0,0.08779512712671732,0.08754608667727182
1.0,1.0,1.0,1.1584919351062093,1.0,3.0,0.08784047283533035,0.12981982363391031,Feynman33,r,0.12981982363391031,0.0,0.08784047283533035,0.08758884569073969
1.0,1.0,1.0,1.1587323921574777,1.0,3.0,0.08787694102724582,0.08681605829584702,Feynman33,r,0.08681605829584702,0.0,0.08787694102724582,0.08762323179506559
1.0,1.0,1.0,1.158901516981261,1.0,3.0,0.08790259536621776,0.10142801404131234,Feynman33,r,0.10142801404131234,0.0,0.08790259536621776,0.0876474204882661
1.0,1.0,1.0,1.1589333081215574,1.0,3.0,0.08790741814370252,0.05815488377275107,Feynman33,r,0.05815488377275107,0.0,0.08790741814370252,0.08765196765008697
1.0,1.0,1.0,1.1592216692439652,1.0,3.0,0.08795116912611799,0.10506036463697842,Feynman33,r,0.10506036463697842,0.0,0.08795116912611799,0.08769321705354698
1.0,1.0,1.0,1.1596339838086518,1.0,3.0,0.08801374559121396,0.08567479725639777,Feynman33,r,0.08567479725639777,0.0,0.08801374559121396,0.08775221160464165
1.0,1.0,1.0,1.1596971019741604,1.0,3.0,0.08802332692019137,0.06601643348703261,Feynman33,r,0.06601643348703261,0.0,0.08802332692019137,0.08776124408605185
