epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0858443757740452,1.0,1.0,1.0,1.0,3.0,0.07106834820569864,0.07059548570167563,Feynman33,epsilon,0.07059548570167563,0.0,0.07106834820569864,0.070960813095221
1.086537203635999,1.0,1.0,1.0,1.0,3.0,0.07111369368322606,0.07881941190666447,Feynman33,epsilon,0.07881941190666447,0.0,0.07111369368322606,0.07100662496265732
1.0869811223229984,1.0,1.0,1.0,1.0,3.0,0.07114274809334832,0.06719753851831209,Feynman33,epsilon,0.06719753851831209,0.0,0.07114274809334832,0.07103598904858288
1.087425001054879,1.0,1.0,1.0,1.0,3.0,0.07117179988841417,0.08276159911773473,Feynman33,epsilon,0.08276159911773473,0.0,0.07117179988841417,0.071065358933523
1.0874942039605933,1.0,1.0,1.0,1.0,3.0,0.07117632920800165,0.06846658009417349,Feynman33,epsilon,0.06846658009417349,0.0,0.07117632920800165,0.07106993860410897
1.0892363702546208,1.0,1.0,1.0,1.0,3.0,0.07129035372530684,0.06854936136266421,Feynman33,epsilon,0.06854936136266421,0.0,0.07129035372530684,0.07118529787100521
1.0895556367461676,1.0,1.0,1.0,1.0,3.0,0.07131124966831477,0.08281046736350818,Feynman33,epsilon,0.08281046736350818,0.0,0.07131124966831477,0.07120645236892031
1.0901825387821997,1.0,1.0,1.0,1.0,3.0,0.07135228031062558,0.06756005716740435,Feynman33,epsilon,0.06756005716740435,0.0,0.07135228031062558,0.07124800320798694
1.0905354667337315,1.0,1.0,1.0,1.0,3.0,0.07137537939103764,0.07069979998149317,Feynman33,epsilon,0.07069979998149317,0.0,0.07137537939103764,0.07127140241650003
1.090987631577709,1.0,1.0,1.0,1.0,3.0,0.07140497351087204,0.06716119771441785,Feynman33,epsilon,0.06716119771441785,0.0,0.07140497351087204,0.07130138868847319
1.0915285421832697,1.0,1.0,1.0,1.0,3.0,0.0714403760272195,0.06746572282662847,Feynman33,epsilon,0.06746572282662847,0.0,0.0714403760272195,0.0713372715575712
1.0927380593805762,1.0,1.0,1.0,1.0,3.0,0.07151953874266635,0.0729813451472257,Feynman33,epsilon,0.0729813451472257,0.0,0.07151953874266635,0.0714175524572997
1.09321984511459,1.0,1.0,1.0,1.0,3.0,0.07155107154522015,0.06826226191435661,Feynman33,epsilon,0.06826226191435661,0.0,0.07155107154522015,0.07144954755337181
1.0938088210844004,1.0,1.0,1.0,1.0,3.0,0.07158961993230134,0.06728839976554143,Feynman33,epsilon,0.06728839976554143,0.0,0.07158961993230134,0.07148867409772704
1.0943008711468,1.0,1.0,1.0,1.0,3.0,0.07162182453357703,0.08562597238122815,Feynman33,epsilon,0.08562597238122815,0.0,0.07162182453357703,0.07152137264916095
1.0951968409183959,1.0,1.0,1.0,1.0,3.0,0.07168046561799961,0.07281567219170045,Feynman33,epsilon,0.07281567219170045,0.0,0.07168046561799961,0.07158093863363298
1.0957789653108625,1.0,1.0,1.0,1.0,3.0,0.0717185655703923,0.062157566846248236,Feynman33,epsilon,0.062157566846248236,0.0,0.0717185655703923,0.07161965705786279
1.0958679619131004,1.0,1.0,1.0,1.0,3.0,0.07172439038438781,0.0741383838552649,Feynman33,epsilon,0.0741383838552649,0.0,0.07172439038438781,0.07162557763971983
1.096034713785846,1.0,1.0,1.0,1.0,3.0,0.07173530426893761,0.07459923590014922,Feynman33,epsilon,0.07459923590014922,0.0,0.07173530426893761,0.07163667182895093
1.0970091526013612,1.0,1.0,1.0,1.0,3.0,0.07179908114027501,0.0785847683132259,Feynman33,epsilon,0.0785847683132259,0.0,0.07179908114027501,0.07170152484958497
1.098487082238492,1.0,1.0,1.0,1.0,3.0,0.07189581140882778,0.06597973071977375,Feynman33,epsilon,0.06597973071977375,0.0,0.07189581140882778,0.07179996028822441
1.0993690975221884,1.0,1.0,1.0,1.0,3.0,0.07195353917415308,0.0765699277566771,Feynman33,epsilon,0.0765699277566771,0.0,0.07195353917415308,0.07185874730202686
1.1000531580978037,1.0,1.0,1.0,1.0,3.0,0.07199831083413148,0.06982678273459667,Feynman33,epsilon,0.06982678273459667,0.0,0.07199831083413148,0.07190436176086376
1.1011928669632174,1.0,1.0,1.0,1.0,3.0,0.07207290460494012,0.07420985930745688,Feynman33,epsilon,0.07420985930745688,0.0,0.07207290460494012,0.07198040076955192
1.101735012087377,1.0,1.0,1.0,1.0,3.0,0.07210838792034094,0.06981097716452375,Feynman33,epsilon,0.06981097716452375,0.0,0.07210838792034094,0.0720165894857669
1.1019405765323294,1.0,1.0,1.0,1.0,3.0,0.07212184208180139,0.07806836792342253,Feynman33,epsilon,0.07806836792342253,0.0,0.07212184208180139,0.0720303141215527
1.1022672251420678,1.0,1.0,1.0,1.0,3.0,0.07214322118331513,0.071663153008041,Feynman33,epsilon,0.071663153008041,0.0,0.07214322118331513,0.07205212641045318
1.1024472250224595,1.0,1.0,1.0,1.0,3.0,0.07215500214793776,0.08099764199595225,Feynman33,epsilon,0.08099764199595225,0.0,0.07215500214793776,0.07206414786134746
1.1026225182874612,1.0,1.0,1.0,1.0,3.0,0.07216647506530344,0.07523754933030395,Feynman33,epsilon,0.07523754933030395,0.0,0.07216647506530344,0.07207585618933032
1.1039048331612085,1.0,1.0,1.0,1.0,3.0,0.07225040237753164,0.07443643431569645,Feynman33,epsilon,0.07443643431569645,0.0,0.07225040237753164,0.07216154185146062
1.1043576611672856,1.0,1.0,1.0,1.0,3.0,0.07228003990122396,0.07426824068698122,Feynman33,epsilon,0.07426824068698122,0.0,0.07228003990122396,0.07219181548696606
1.1044025814429492,1.0,1.0,1.0,1.0,3.0,0.07228297992639109,0.07183446569881703,Feynman33,epsilon,0.07183446569881703,0.0,0.07228297992639109,0.07219481904435303
1.1049517794361616,1.0,1.0,1.0,1.0,3.0,0.07231892485099196,0.06219387183913398,Feynman33,epsilon,0.06219387183913398,0.0,0.07231892485099196,0.07223154698271149
1.1049838160906469,1.0,1.0,1.0,1.0,3.0,0.07232102164512481,0.07379633489017834,Feynman33,epsilon,0.07379633489017834,0.0,0.07232102164512481,0.07223368980984088
1.1057325285354853,1.0,1.0,1.0,1.0,3.0,0.07237002476004889,0.06623365887645848,Feynman33,epsilon,0.06623365887645848,0.0,0.07237002476004889,0.07228377991448053
1.1064462355799884,1.0,1.0,1.0,1.0,3.0,0.0724167367768786,0.08121905687458665,Feynman33,epsilon,0.08121905687458665,0.0,0.0724167367768786,0.07233154798882382
1.106973277322084,1.0,1.0,1.0,1.0,3.0,0.07245123157823491,0.06981146368524664,Feynman33,epsilon,0.06981146368524664,0.0,0.07245123157823491,0.07236683504910084
1.1072179476623345,1.0,1.0,1.0,1.0,3.0,0.07246724521455745,0.0645335487279579,Feynman33,epsilon,0.0645335487279579,0.0,0.07246724521455745,0.07238322004877779
1.1078648939123075,1.0,1.0,1.0,1.0,3.0,0.07250958774760292,0.07015243177466989,Feynman33,epsilon,0.07015243177466989,0.0,0.07250958774760292,0.0724265553969806
1.1079348434875196,1.0,1.0,1.0,1.0,3.0,0.07251416593659477,0.07266824741076754,Feynman33,epsilon,0.07266824741076754,0.0,0.07251416593659477,0.07243124187503965
1.108283276091754,1.0,1.0,1.0,1.0,3.0,0.07253697079721422,0.06815867524370522,Feynman33,epsilon,0.06815867524370522,0.0,0.07253697079721422,0.07245458888023654
1.108351689568342,1.0,1.0,1.0,1.0,3.0,0.07254144844878621,0.08379735520182151,Feynman33,epsilon,0.08379735520182151,0.0,0.07254144844878621,0.07245917351446032
1.1083937387039537,1.0,1.0,1.0,1.0,3.0,0.07254420055827637,0.07936343833994473,Feynman33,epsilon,0.07936343833994473,0.0,0.07254420055827637,0.0724619914659212
1.108610768469093,1.0,1.0,1.0,1.0,3.0,0.07255840512318827,0.07603022985533477,Feynman33,epsilon,0.07603022985533477,0.0,0.07255840512318827,0.07247653691550134
1.1103777463379245,1.0,1.0,1.0,1.0,3.0,0.07267405355426697,0.060418423004828956,Feynman33,epsilon,0.060418423004828956,0.0,0.07267405355426697,0.07259502600121229
1.1107112401574277,1.0,1.0,1.0,1.0,3.0,0.07269588067371215,0.06399152422604602,Feynman33,epsilon,0.06399152422604602,0.0,0.07269588067371215,0.07261740223546635
1.1108918321158312,1.0,1.0,1.0,1.0,3.0,0.07270770038975002,0.07621745309246411,Feynman33,epsilon,0.07621745309246411,0.0,0.07270770038975002,0.07262952101669987
1.1114653498828453,1.0,1.0,1.0,1.0,3.0,0.07274523703982408,0.07632299560026327,Feynman33,epsilon,0.07632299560026327,0.0,0.07274523703982408,0.07266801537965929
1.111662989036456,1.0,1.0,1.0,1.0,3.0,0.07275817249217918,0.07636716723780237,Feynman33,epsilon,0.07636716723780237,0.0,0.07275817249217918,0.07268128366422887
1.111678019927881,1.0,1.0,1.0,1.0,3.0,0.07275915626172247,0.07933704112169769,Feynman33,epsilon,0.07933704112169769,0.0,0.07275915626172247,0.07268229280493177
1.1118973055944743,1.0,1.0,1.0,1.0,3.0,0.07277350847503927,0.07726164935981863,Feynman33,epsilon,0.07726164935981863,0.0,0.07277350847503927,0.07269701609810374
1.1120442948627622,1.0,1.0,1.0,1.0,3.0,0.07278312890015198,0.07769717595998686,Feynman33,epsilon,0.07769717595998686,0.0,0.07278312890015198,0.07270688624566596
1.115047753452396,1.0,1.0,1.0,1.0,3.0,0.07297970480516354,0.06900908444020067,Feynman33,epsilon,0.06900908444020067,0.0,0.07297970480516354,0.07290873638949083
1.1152829351918787,1.0,1.0,1.0,1.0,3.0,0.07299509741401806,0.076249342916448,Feynman33,epsilon,0.076249342916448,0.0,0.07299509741401806,0.07292455569609399
1.1154603792909845,1.0,1.0,1.0,1.0,3.0,0.07300671110314669,0.0801447559489718,Feynman33,epsilon,0.0801447559489718,0.0,0.07300671110314669,0.07293649263469762
1.1163119143278322,1.0,1.0,1.0,1.0,3.0,0.07306244394098074,0.08717503799602803,Feynman33,epsilon,0.08717503799602803,0.0,0.07306244394098074,0.07299379230592432
1.116425940884977,1.0,1.0,1.0,1.0,3.0,0.07306990696169409,0.07754986616293479,Feynman33,epsilon,0.07754986616293479,0.0,0.07306990696169409,0.07300146709086766
1.1164724132389532,1.0,1.0,1.0,1.0,3.0,0.07307294857014922,0.07744940716425694,Feynman33,epsilon,0.07744940716425694,0.0,0.07307294857014922,0.07300459513744582
1.1173481028503316,1.0,1.0,1.0,1.0,3.0,0.07313026232118947,0.08042126347456618,Feynman33,epsilon,0.08042126347456618,0.0,0.07313026232118947,0.07306355192584306
1.117464580561482,1.0,1.0,1.0,1.0,3.0,0.07313788576955732,0.07530258739155594,Feynman33,epsilon,0.07530258739155594,0.0,0.07313788576955732,0.07307139595496906
1.1187842607114544,1.0,1.0,1.0,1.0,3.0,0.07322425863339568,0.07174766050852419,Feynman33,epsilon,0.07174766050852419,0.0,0.07322425863339568,0.07316030118405707
1.1188599495531704,1.0,1.0,1.0,1.0,3.0,0.0732292124565018,0.07802989223730211,Feynman33,epsilon,0.07802989223730211,0.0,0.0732292124565018,0.07316540209208684
1.1189413311035792,1.0,1.0,1.0,1.0,3.0,0.0732345388665206,0.07843452537763178,Feynman33,epsilon,0.07843452537763178,0.0,0.0732345388665206,0.07317088687194667
1.1193207575398139,1.0,1.0,1.0,1.0,3.0,0.07325937226870086,0.08410129854136,Feynman33,epsilon,0.08410129854136,0.0,0.07325937226870086,0.07319646168185719
1.1201056519987844,1.0,1.0,1.0,1.0,3.0,0.07331074349091221,0.0768004566042691,Feynman33,epsilon,0.0768004566042691,0.0,0.07331074349091221,0.07324938243449546
1.1205763359235363,1.0,1.0,1.0,1.0,3.0,0.07334154968174895,0.06943567372695866,Feynman33,epsilon,0.06943567372695866,0.0,0.07334154968174895,0.07328112804030879
1.1212273030783575,1.0,1.0,1.0,1.0,3.0,0.07338415538240134,0.07212282613655636,Feynman33,epsilon,0.07212282613655636,0.0,0.07338415538240134,0.0733250455126107
1.1225657222929692,1.0,1.0,1.0,1.0,3.0,0.07347175471515233,0.07570376519900998,Feynman33,epsilon,0.07570376519900998,0.0,0.07347175471515233,0.07341538735658616
1.1228965397558621,1.0,1.0,1.0,1.0,3.0,0.07349340666746698,0.06444419792418589,Feynman33,epsilon,0.06444419792418589,0.0,0.07349340666746698,0.0734377265476151
1.122897035667904,1.0,1.0,1.0,1.0,3.0,0.07349343912483422,0.0823723618520867,Feynman33,epsilon,0.0823723618520867,0.0,0.07349343912483422,0.0734377600379646
1.1232062315170666,1.0,1.0,1.0,1.0,3.0,0.07351367594583942,0.07831540248763685,Feynman33,epsilon,0.07831540248763685,0.0,0.07351367594583942,0.07345864252805095
1.124008900219125,1.0,1.0,1.0,1.0,3.0,0.07356621048954053,0.07061473068115619,Feynman33,epsilon,0.07061473068115619,0.0,0.07356621048954053,0.07351286823796427
1.1243806852535503,1.0,1.0,1.0,1.0,3.0,0.07359054376314189,0.0781193368930425,Feynman33,epsilon,0.0781193368930425,0.0,0.07359054376314189,0.07353799215631986
1.1247184811876125,1.0,1.0,1.0,1.0,3.0,0.07361265245532653,0.06373545546111162,Feynman33,epsilon,0.06373545546111162,0.0,0.07361265245532653,0.07356082321442439
1.1255470546684463,1.0,1.0,1.0,1.0,3.0,0.07366688246283375,0.07869937177940167,Feynman33,epsilon,0.07869937177940167,0.0,0.07366688246283375,0.07361684117726461
1.1255507763422368,1.0,1.0,1.0,1.0,3.0,0.07366712604581373,0.08375433287415099,Feynman33,epsilon,0.08375433287415099,0.0,0.07366712604581373,0.0736170928425166
1.1267119756722144,1.0,1.0,1.0,1.0,3.0,0.07374312636423896,0.07492800895844981,Feynman33,epsilon,0.07492800895844981,0.0,0.07374312636423896,0.07369563723349014
1.1267925062133246,1.0,1.0,1.0,1.0,3.0,0.0737483970758294,0.08199427980239918,Feynman33,epsilon,0.08199427980239918,0.0,0.0737483970758294,0.07370108602447475
1.1268504805036297,1.0,1.0,1.0,1.0,3.0,0.0737521914842569,0.060171546782323046,Feynman33,epsilon,0.060171546782323046,0.0,0.0737521914842569,0.07370500876469095
1.1277924410379447,1.0,1.0,1.0,1.0,3.0,0.07381384265706056,0.07754894482369794,Feynman33,epsilon,0.07754894482369794,0.0,0.07381384265706056,0.07376876045969374
1.1278172548818746,1.0,1.0,1.0,1.0,3.0,0.07381546671934801,0.0673173240670039,Feynman33,epsilon,0.0673173240670039,0.0,0.07381546671934801,0.07377044024673157
1.1283416986522898,1.0,1.0,1.0,1.0,3.0,0.07384979148385545,0.0723725991993284,Feynman33,epsilon,0.0723725991993284,0.0,0.07384979148385545,0.0738059474401447
1.1283468420046767,1.0,1.0,1.0,1.0,3.0,0.07385012811548199,0.09086878615900648,Feynman33,epsilon,0.09086878615900648,0.0,0.07385012811548199,0.0738062957123326
1.1292028197657569,1.0,1.0,1.0,1.0,3.0,0.0739061517289371,0.07088859350790064,Feynman33,epsilon,0.07088859350790064,0.0,0.0739061517289371,0.07386426850895315
1.1303980882500428,1.0,1.0,1.0,1.0,3.0,0.07398438186829752,0.08024072239546405,Feynman33,epsilon,0.08024072239546405,0.0,0.07398438186829752,0.07394525985919732
1.1307360313685075,1.0,1.0,1.0,1.0,3.0,0.07400650019367877,0.06732995076070798,Feynman33,epsilon,0.06732995076070798,0.0,0.07400650019367877,0.07396816715032914
1.1309862498783745,1.0,1.0,1.0,1.0,3.0,0.07402287695685357,0.07290581024402092,Feynman33,epsilon,0.07290581024402092,0.0,0.07402287695685357,0.0739851304164171
1.1322310959761297,1.0,1.0,1.0,1.0,3.0,0.07410435194342768,0.08545466659630965,Feynman33,epsilon,0.08545466659630965,0.0,0.07410435194342768,0.07406955272464669
1.1322860786871423,1.0,1.0,1.0,1.0,3.0,0.07410795055344833,0.07076241072793316,Feynman33,epsilon,0.07076241072793316,0.0,0.07410795055344833,0.07407328263897023
1.132453751370932,1.0,1.0,1.0,1.0,3.0,0.07411892470494004,0.07106852916054984,Feynman33,epsilon,0.07106852916054984,0.0,0.07411892470494004,0.07408465779585532
1.1334101140445991,1.0,1.0,1.0,1.0,3.0,0.07418151849556004,0.0830353136456689,Feynman33,epsilon,0.0830353136456689,0.0,0.07418151849556004,0.07414955563960111
1.1334152883504587,1.0,1.0,1.0,1.0,3.0,0.07418185715308662,0.07547239655653722,Feynman33,epsilon,0.07547239655653722,0.0,0.07418185715308662,0.0741499068405881
1.1339704226735687,1.0,1.0,1.0,1.0,3.0,0.07421819060957074,0.07101100920415701,Feynman33,epsilon,0.07101100920415701,0.0,0.07421819060957074,0.07418759087593436
1.134214519884344,1.0,1.0,1.0,1.0,3.0,0.07423416673465687,0.07308427572325839,Feynman33,epsilon,0.07308427572325839,0.0,0.07423416673465687,0.07420416388596333
1.134224256775297,1.0,1.0,1.0,1.0,3.0,0.0742348040126795,0.08279971121868761,Feynman33,epsilon,0.08279971121868761,0.0,0.0742348040126795,0.074204825011595
1.1342713370272692,1.0,1.0,1.0,1.0,3.0,0.07423788540796544,0.07326756599999137,Feynman33,epsilon,0.07326756599999137,0.0,0.07423788540796544,0.07420802175724983
1.1349368907576036,1.0,1.0,1.0,1.0,3.0,0.07428144579775268,0.07542065001362633,Feynman33,epsilon,0.07542065001362633,0.0,0.07428144579775268,0.07425322012222679
1.1390772555299162,1.0,1.0,1.0,1.0,3.0,0.07455243203841684,0.07677050619118996,Feynman33,epsilon,0.07677050619118996,0.0,0.07455243203841684,0.07453469894025817
1.1404219167967147,1.0,1.0,1.0,1.0,3.0,0.0746404399125281,0.07078286848124352,Feynman33,epsilon,0.07078286848124352,0.0,0.0746404399125281,0.07462622481894388
1.140676427795129,1.0,1.0,1.0,1.0,3.0,0.07465709761842135,0.07861408158050262,Feynman33,epsilon,0.07861408158050262,0.0,0.07465709761842135,0.0746435543865559
1.1408069228412803,1.0,1.0,1.0,1.0,3.0,0.07466563849921966,0.06300143940077413,Feynman33,epsilon,0.06300143940077413,0.0,0.07466563849921966,0.07465244048586579
1.1409062828087189,1.0,1.0,1.0,1.0,3.0,0.07467214159388146,0.07281248827297174,Feynman33,epsilon,0.07281248827297174,0.0,0.07467214159388146,0.07465920676668394
1.1413612192220157,1.0,1.0,1.0,1.0,3.0,0.07470191711250362,0.07065660820625991,Feynman33,epsilon,0.07065660820625991,0.0,0.07470191711250362,0.07469019100857134
1.1416162287558642,1.0,1.0,1.0,1.0,3.0,0.07471860744746474,0.08534725587588633,Feynman33,epsilon,0.08534725587588633,0.0,0.07471860744746474,0.07470756151641349
1.1416746969831477,1.0,1.0,1.0,1.0,3.0,0.07472243418399187,0.07733660291442693,Feynman33,epsilon,0.07733660291442693,0.0,0.07472243418399187,0.07471154446834748
1.1419682074826958,1.0,1.0,1.0,1.0,3.0,0.07474164440126545,0.06987941015703081,Feynman33,epsilon,0.06987941015703081,0.0,0.07474164440126545,0.07473154038547546
1.1431282461842853,1.0,1.0,1.0,1.0,3.0,0.07481756875674031,0.07834797994300834,Feynman33,epsilon,0.07834797994300834,0.0,0.07481756875674031,0.07481059440568565
1.143537432271064,1.0,1.0,1.0,1.0,3.0,0.07484434992349397,0.07750669230272503,Feynman33,epsilon,0.07750669230272503,0.0,0.07484434992349397,0.07483848873687372
1.1439409889576564,1.0,1.0,1.0,1.0,3.0,0.074870762646867,0.06927385428576634,Feynman33,epsilon,0.06927385428576634,0.0,0.074870762646867,0.07486600399392776
1.1439775061451893,1.0,1.0,1.0,1.0,3.0,0.07487315269120207,0.07451747587882167,Feynman33,epsilon,0.07451747587882167,0.0,0.07487315269120207,0.07486849403364945
1.145858305336629,1.0,1.0,1.0,1.0,3.0,0.07499625071042507,0.06735946880462457,Feynman33,epsilon,0.06735946880462457,0.0,0.07499625071042507,0.07499679327817411
1.1472247685064179,1.0,1.0,1.0,1.0,3.0,0.07508568551575028,0.06748360041890575,Feynman33,epsilon,0.06748360041890575,0.0,0.07508568551575028,0.0750900691053046
1.148142662169957,1.0,1.0,1.0,1.0,3.0,0.0751457615155451,0.07810592788894428,Feynman33,epsilon,0.07810592788894428,0.0,0.0751457615155451,0.07515275423782737
1.1489042689471525,1.0,1.0,1.0,1.0,3.0,0.07519560856254845,0.08067509628509241,Feynman33,epsilon,0.08067509628509241,0.0,0.07519560856254845,0.07520478369869832
1.1494714189247506,1.0,1.0,1.0,1.0,3.0,0.07523272844177982,0.07729223592161655,Feynman33,epsilon,0.07729223592161655,0.0,0.07523272844177982,0.0752435390249624
1.149725009426105,1.0,1.0,1.0,1.0,3.0,0.07524932590128139,0.06898773101968436,Feynman33,epsilon,0.06898773101968436,0.0,0.07524932590128139,0.075260870562857
1.1507051308397251,1.0,1.0,1.0,1.0,3.0,0.07531347469779504,0.07261578817312868,Feynman33,epsilon,0.07261578817312868,0.0,0.07531347469779504,0.07532787284040642
1.1507326052198548,1.0,1.0,1.0,1.0,3.0,0.07531527289176956,0.07361853171429593,Feynman33,epsilon,0.07361853171429593,0.0,0.07531527289176956,0.0753297513934046
1.150854487868783,1.0,1.0,1.0,1.0,3.0,0.07532325009248775,0.07505722086205617,Feynman33,epsilon,0.07505722086205617,0.0,0.07532325009248775,0.07533808532851018
1.1513701858135685,1.0,1.0,1.0,1.0,3.0,0.07535700244404629,0.07751976497015269,Feynman33,epsilon,0.07751976497015269,0.0,0.07535700244404629,0.07537335144561447
1.1513903473345417,1.0,1.0,1.0,1.0,3.0,0.07535832201250825,0.07081748943839385,Feynman33,epsilon,0.07081748943839385,0.0,0.07535832201250825,0.07537473033946329
1.151931421345698,1.0,1.0,1.0,1.0,3.0,0.07539373522372694,0.05813703789099749,Feynman33,epsilon,0.05813703789099749,0.0,0.07539373522372694,0.07541173969246603
1.152214332846515,1.0,1.0,1.0,1.0,3.0,0.07541225173815576,0.07908164218760234,Feynman33,epsilon,0.07908164218760234,0.0,0.07541225173815576,0.07543109386618474
1.1522424122696355,1.0,1.0,1.0,1.0,3.0,0.07541408953210142,0.058682346650614205,Feynman33,epsilon,0.058682346650614205,0.0,0.07541408953210142,0.07543301491438904
1.1529464980002744,1.0,1.0,1.0,1.0,3.0,0.07546017183541126,0.06721338506676142,Feynman33,epsilon,0.06721338506676142,0.0,0.07546017183541126,0.07548119158095881
