m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.0,1.079771940589678,3.0,1.0,0.08556313867320949,0.0883328040356245,Feynman5,y2,0.0883328040356245,0.0,0.08556313867320949,0.08480153949083309
1.0,1.0,1.0,3.0,1.0,3.0,1.0798217526891318,3.0,1.0,0.08556453920362153,0.08733615099864445,Feynman5,y2,0.08733615099864445,0.0,0.08556453920362153,0.08480313702814975
1.0,1.0,1.0,3.0,1.0,3.0,1.0806001028212244,3.0,1.0,0.0855864247410081,0.08833454920584684,Feynman5,y2,0.08833454920584684,0.0,0.0855864247410081,0.0848280997058818
1.0,1.0,1.0,3.0,1.0,3.0,1.0813063605503443,3.0,1.0,0.08560628520106994,0.08333645543222451,Feynman5,y2,0.08333645543222451,0.0,0.08560628520106994,0.08485075028879112
1.0,1.0,1.0,3.0,1.0,3.0,1.0814904915660808,3.0,1.0,0.08561146340694865,0.08523494712020051,Feynman5,y2,0.08523494712020051,0.0,0.08561146340694865,0.0848566556044881
1.0,1.0,1.0,3.0,1.0,3.0,1.0816815470197005,3.0,1.0,0.08561683648145636,0.0857754746844524,Feynman5,y2,0.0857754746844524,0.0,0.08561683648145636,0.08486278299571852
1.0,1.0,1.0,3.0,1.0,3.0,1.0817811975829748,3.0,1.0,0.08561963902098571,0.08794212472071765,Feynman5,y2,0.08794212472071765,0.0,0.08561963902098571,0.08486597891594323
1.0,1.0,1.0,3.0,1.0,3.0,1.0822695811661949,3.0,1.0,0.08563337470711455,0.08524608449489095,Feynman5,y2,0.08524608449489095,0.0,0.08563337470711455,0.0848816419982547
1.0,1.0,1.0,3.0,1.0,3.0,1.0829499133310967,3.0,1.0,0.08565251042108643,0.07924624939766628,Feynman5,y2,0.07924624939766628,0.0,0.08565251042108643,0.08490346111568042
1.0,1.0,1.0,3.0,1.0,3.0,1.0835529328935793,3.0,1.0,0.08566947303347973,0.09008161628857989,Feynman5,y2,0.09008161628857989,0.0,0.08566947303347973,0.08492280071976589
1.0,1.0,1.0,3.0,1.0,3.0,1.0844491380395964,3.0,1.0,0.08569468534606821,0.08266615552806081,Feynman5,y2,0.08266615552806081,0.0,0.08569468534606821,0.08495154315847336
1.0,1.0,1.0,3.0,1.0,3.0,1.0845080806935528,3.0,1.0,0.08569634364518457,0.084932989146181,Feynman5,y2,0.084932989146181,0.0,0.08569634364518457,0.08495343352434884
1.0,1.0,1.0,3.0,1.0,3.0,1.0849856796026214,3.0,1.0,0.08570978095027859,0.08610347699852133,Feynman5,y2,0.08610347699852133,0.0,0.08570978095027859,0.08496875072880693
1.0,1.0,1.0,3.0,1.0,3.0,1.087272550874733,3.0,1.0,0.08577413428830924,0.08567812667889395,Feynman5,y2,0.08567812667889395,0.0,0.08577413428830924,0.0850420935999729
1.0,1.0,1.0,3.0,1.0,3.0,1.0878578951512876,3.0,1.0,0.0857906092381068,0.08762016006003787,Feynman5,y2,0.08762016006003787,0.0,0.0857906092381068,0.08506086633585541
1.0,1.0,1.0,3.0,1.0,3.0,1.0882379382902925,3.0,1.0,0.08580130652267746,0.08484480692050082,Feynman5,y2,0.08484480692050082,0.0,0.08580130652267746,0.0850730548030321
1.0,1.0,1.0,3.0,1.0,3.0,1.0887009377392791,3.0,1.0,0.08581433955526883,0.08608216208150984,Feynman5,y2,0.08608216208150984,0.0,0.08581433955526883,0.08508790378470775
1.0,1.0,1.0,3.0,1.0,3.0,1.0889201723336215,3.0,1.0,0.08582051109856476,0.08408304343229334,Feynman5,y2,0.08408304343229334,0.0,0.08582051109856476,0.08509493491723001
1.0,1.0,1.0,3.0,1.0,3.0,1.0894917328915572,3.0,1.0,0.08583660160592789,0.0851355931877976,Feynman5,y2,0.0851355931877976,0.0,0.08583660160592789,0.08511326559197098
1.0,1.0,1.0,3.0,1.0,3.0,1.0903848820843933,3.0,1.0,0.08586174787975573,0.08363949995986107,Feynman5,y2,0.08363949995986107,0.0,0.08586174787975573,0.08514191002382333
1.0,1.0,1.0,3.0,1.0,3.0,1.0904657408601177,3.0,1.0,0.08586402457432878,0.08520752107390298,Feynman5,y2,0.08520752107390298,0.0,0.08586402457432878,0.0851445032677283
1.0,1.0,1.0,3.0,1.0,3.0,1.0906344845477307,3.0,1.0,0.08586877587275099,0.08781908483109385,Feynman5,y2,0.08781908483109385,0.0,0.08586877587275099,0.08514991509267797
1.0,1.0,1.0,3.0,1.0,3.0,1.0907541006494477,3.0,1.0,0.08587214395500269,0.0795430499521656,Feynman5,y2,0.0795430499521656,0.0,0.08587214395500269,0.08515375133339075
1.0,1.0,1.0,3.0,1.0,3.0,1.090805583502307,3.0,1.0,0.08587359359630764,0.08947568091188501,Feynman5,y2,0.08947568091188501,0.0,0.08587359359630764,0.08515540245404636
1.0,1.0,1.0,3.0,1.0,3.0,1.090990745216719,3.0,1.0,0.08587880741501985,0.08836350335830845,Feynman5,y2,0.08836350335830845,0.0,0.08587880741501985,0.08516134082604072
1.0,1.0,1.0,3.0,1.0,3.0,1.0911926850994753,3.0,1.0,0.08588449382179408,0.0854644878173706,Feynman5,y2,0.0854644878173706,0.0,0.08588449382179408,0.08516781729527251
1.0,1.0,1.0,3.0,1.0,3.0,1.091514931632242,3.0,1.0,0.08589356824613963,0.08656280026651463,Feynman5,y2,0.08656280026651463,0.0,0.08589356824613963,0.08517815215201634
1.0,1.0,1.0,3.0,1.0,3.0,1.091747447410739,3.0,1.0,0.08590011610230411,0.08979366871140854,Feynman5,y2,0.08979366871140854,0.0,0.08590011610230411,0.0851856092292004
1.0,1.0,1.0,3.0,1.0,3.0,1.0919101004828247,3.0,1.0,0.08590469668014997,0.0904543752835377,Feynman5,y2,0.0904543752835377,0.0,0.08590469668014997,0.08519082572041078
1.0,1.0,1.0,3.0,1.0,3.0,1.0935978388113523,3.0,1.0,0.08595223194258961,0.08437575563858299,Feynman5,y2,0.08437575563858299,0.0,0.08595223194258961,0.0852449536388863
1.0,1.0,1.0,3.0,1.0,3.0,1.0943710759673695,3.0,1.0,0.08597401372971121,0.08582887614943366,Feynman5,y2,0.08582887614943366,0.0,0.08597401372971121,0.08526975233989029
1.0,1.0,1.0,3.0,1.0,3.0,1.0948656497932698,3.0,1.0,0.0859879468337963,0.08992396437088869,Feynman5,y2,0.08992396437088869,0.0,0.0859879468337963,0.0852856139528556
1.0,1.0,1.0,3.0,1.0,3.0,1.0954551127537524,3.0,1.0,0.08600455432231661,0.08362601539849263,Feynman5,y2,0.08362601539849263,0.0,0.08600455432231661,0.08530451878139707
1.0,1.0,1.0,3.0,1.0,3.0,1.0962237135148616,3.0,1.0,0.0860262107400925,0.08831711955651719,Feynman5,y2,0.08831711955651719,0.0,0.0860262107400925,0.08532916878769749
1.0,1.0,1.0,3.0,1.0,3.0,1.097727692325563,3.0,1.0,0.08606859372575057,0.08676643552962002,Feynman5,y2,0.08676643552962002,0.0,0.08606859372575057,0.08537740330605138
1.0,1.0,1.0,3.0,1.0,3.0,1.097834806522961,3.0,1.0,0.0860716125799512,0.08946649399696596,Feynman5,y2,0.08946649399696596,0.0,0.0860716125799512,0.08538083859497914
1.0,1.0,1.0,3.0,1.0,3.0,1.0981510219450306,3.0,1.0,0.08608052488451409,0.08898836954364175,Feynman5,y2,0.08898836954364175,0.0,0.08608052488451409,0.08539098002689505
1.0,1.0,1.0,3.0,1.0,3.0,1.0996379393837103,3.0,1.0,0.08612243745459285,0.08321504491600401,Feynman5,y2,0.08321504491600401,0.0,0.08612243745459285,0.08543866736607132
1.0,1.0,1.0,3.0,1.0,3.0,1.099695875233131,3.0,1.0,0.08612407068691899,0.08667164715577946,Feynman5,y2,0.08667164715577946,0.0,0.08612407068691899,0.0854405254426854
1.0,1.0,1.0,3.0,1.0,3.0,1.1007863501633715,3.0,1.0,0.08615481382978472,0.08475669637099117,Feynman5,y2,0.08475669637099117,0.0,0.08615481382978472,0.08547549836526046
1.0,1.0,1.0,3.0,1.0,3.0,1.1011113103250765,3.0,1.0,0.08616397607824129,0.087236242315422,Feynman5,y2,0.087236242315422,0.0,0.08616397607824129,0.08548592025239302
1.0,1.0,1.0,3.0,1.0,3.0,1.1013743450595381,3.0,1.0,0.08617139261866565,0.08016527230121435,Feynman5,y2,0.08016527230121435,0.0,0.08617139261866565,0.08549435611205955
1.0,1.0,1.0,3.0,1.0,3.0,1.1033376065954874,3.0,1.0,0.08622675669560168,0.08359684720040536,Feynman5,y2,0.08359684720040536,0.0,0.08622675669560168,0.08555732041598348
1.0,1.0,1.0,3.0,1.0,3.0,1.1039258501323146,3.0,1.0,0.08624334788413276,0.08635478212775301,Feynman5,y2,0.08635478212775301,0.0,0.08624334788413276,0.08557618613741619
1.0,1.0,1.0,3.0,1.0,3.0,1.1040481715547115,3.0,1.0,0.086246798069384,0.08860942765211119,Feynman5,y2,0.08860942765211119,0.0,0.086246798069384,0.08558010914165284
1.0,1.0,1.0,3.0,1.0,3.0,1.1043690165534128,3.0,1.0,0.08625584804376832,0.08660911457211172,Feynman5,y2,0.08660911457211172,0.0,0.08625584804376832,0.0855903990505416
1.0,1.0,1.0,3.0,1.0,3.0,1.104540756334311,3.0,1.0,0.08626069240493864,0.08995427190821047,Feynman5,y2,0.08995427190821047,0.0,0.08626069240493864,0.0855959069646711
1.0,1.0,1.0,3.0,1.0,3.0,1.1048887554268776,3.0,1.0,0.08627050893471985,0.08676114467167476,Feynman5,y2,0.08676114467167476,0.0,0.08627050893471985,0.08560706774007922
1.0,1.0,1.0,3.0,1.0,3.0,1.1052278938726778,3.0,1.0,0.08628007593413137,0.08271723188303799,Feynman5,y2,0.08271723188303799,0.0,0.08628007593413137,0.0856179443432595
1.0,1.0,1.0,3.0,1.0,3.0,1.1054564535264955,3.0,1.0,0.08628652376808581,0.0871500725847981,Feynman5,y2,0.0871500725847981,0.0,0.08628652376808581,0.08562527454334258
1.0,1.0,1.0,3.0,1.0,3.0,1.1057769313595611,3.0,1.0,0.08629556499353372,0.08264742957636968,Feynman5,y2,0.08264742957636968,0.0,0.08629556499353372,0.08563555267688384
1.0,1.0,1.0,3.0,1.0,3.0,1.105836605316059,3.0,1.0,0.08629724853778087,0.08159613678906873,Feynman5,y2,0.08159613678906873,0.0,0.08629724853778087,0.08563746649690984
1.0,1.0,1.0,3.0,1.0,3.0,1.1058742470568865,3.0,1.0,0.08629831050732653,0.08991885340653859,Feynman5,y2,0.08991885340653859,0.0,0.08629831050732653,0.08563867371563083
1.0,1.0,1.0,3.0,1.0,3.0,1.1068263965633514,3.0,1.0,0.08632517474618802,0.09019625255618172,Feynman5,y2,0.09019625255618172,0.0,0.08632517474618802,0.0856692103669375
1.0,1.0,1.0,3.0,1.0,3.0,1.1069512319456232,3.0,1.0,0.08632869712828836,0.0853623360753534,Feynman5,y2,0.0853623360753534,0.0,0.08632869712828836,0.08567321399717713
1.0,1.0,1.0,3.0,1.0,3.0,1.1077999475364901,3.0,1.0,0.08635264613192542,0.08595301063984116,Feynman5,y2,0.08595301063984116,0.0,0.08635264613192542,0.085700433390883
1.0,1.0,1.0,3.0,1.0,3.0,1.1092837868833687,3.0,1.0,0.0863945231233952,0.08373118398449642,Feynman5,y2,0.08373118398449642,0.0,0.0863945231233952,0.08574802201564174
1.0,1.0,1.0,3.0,1.0,3.0,1.109410730669091,3.0,1.0,0.08639810609729397,0.08273735885694578,Feynman5,y2,0.08273735885694578,0.0,0.08639810609729397,0.08575209326515966
1.0,1.0,1.0,3.0,1.0,3.0,1.109610466361986,3.0,1.0,0.08640374372906302,0.0885247858199274,Feynman5,y2,0.0885247858199274,0.0,0.08640374372906302,0.08575849904422092
1.0,1.0,1.0,3.0,1.0,3.0,1.109856203634676,3.0,1.0,0.08641067996868404,0.08348413819769974,Feynman5,y2,0.08348413819769974,0.0,0.08641067996868404,0.08576638015278072
1.0,1.0,1.0,3.0,1.0,3.0,1.110117429620506,3.0,1.0,0.08641805362869802,0.08428437079612716,Feynman5,y2,0.08428437079612716,0.0,0.08641805362869802,0.08577475800419443
1.0,1.0,1.0,3.0,1.0,3.0,1.110493835928659,3.0,1.0,0.08642867891919742,0.0894199275035035,Feynman5,y2,0.0894199275035035,0.0,0.08642867891919742,0.08578682983586713
1.0,1.0,1.0,3.0,1.0,3.0,1.1105626594040547,3.0,1.0,0.08643062173895161,0.0886457908041931,Feynman5,y2,0.0886457908041931,0.0,0.08643062173895161,0.08578903709274266
1.0,1.0,1.0,3.0,1.0,3.0,1.1106042827693163,3.0,1.0,0.08643179673410267,0.08444625746137224,Feynman5,y2,0.08444625746137224,0.0,0.08643179673410267,0.08579037200730011
1.0,1.0,1.0,3.0,1.0,3.0,1.11081668916813,3.0,1.0,0.08643779289552443,0.08253959259886338,Feynman5,y2,0.08253959259886338,0.0,0.08643779289552443,0.08579718415217125
1.0,1.0,1.0,3.0,1.0,3.0,1.113612321683918,3.0,1.0,0.08651672732521956,0.09129246829187478,Feynman5,y2,0.09129246829187478,0.0,0.08651672732521956,0.08588684366362824
1.0,1.0,1.0,3.0,1.0,3.0,1.1136850058847374,3.0,1.0,0.08651877991928418,0.08314795656436412,Feynman5,y2,0.08314795656436412,0.0,0.08651877991928418,0.08588917473896777
1.0,1.0,1.0,3.0,1.0,3.0,1.113697594375733,3.0,1.0,0.08651913541878427,0.09272989155378933,Feynman5,y2,0.09272989155378933,0.0,0.08651913541878427,0.08588957846798452
1.0,1.0,1.0,3.0,1.0,3.0,1.1149710807440658,3.0,1.0,0.08655510155875744,0.08502590282934311,Feynman5,y2,0.08502590282934311,0.0,0.08655510155875744,0.08593042080582769
1.0,1.0,1.0,3.0,1.0,3.0,1.1152788855024431,3.0,1.0,0.08656379550286411,0.0856893686767195,Feynman5,y2,0.0856893686767195,0.0,0.08656379550286411,0.0859402924984729
1.0,1.0,1.0,3.0,1.0,3.0,1.115848216091122,3.0,1.0,0.08657987710320725,0.0826163409011044,Feynman5,y2,0.0826163409011044,0.0,0.08657987710320725,0.08595855165936314
1.0,1.0,1.0,3.0,1.0,3.0,1.1163626121010957,3.0,1.0,0.08659440795245671,0.0886008424833299,Feynman5,y2,0.0886008424833299,0.0,0.08659440795245671,0.08597504899805802
1.0,1.0,1.0,3.0,1.0,3.0,1.11658074001887,3.0,1.0,0.08660056998521042,0.08969517890190608,Feynman5,y2,0.08969517890190608,0.0,0.08660056998521042,0.08598204463970337
1.0,1.0,1.0,3.0,1.0,3.0,1.1170293194635281,3.0,1.0,0.08661324270111509,0.08597408137539907,Feynman5,y2,0.08597408137539907,0.0,0.08661324270111509,0.08599643115695994
1.0,1.0,1.0,3.0,1.0,3.0,1.1170924503748894,3.0,1.0,0.08661502625350831,0.08514424660713975,Feynman5,y2,0.08514424660713975,0.0,0.08661502625350831,0.0859984558461394
1.0,1.0,1.0,3.0,1.0,3.0,1.1173242137018413,3.0,1.0,0.08662157406688217,0.09056153356030698,Feynman5,y2,0.09056153356030698,0.0,0.08662157406688217,0.0860058887928645
1.0,1.0,1.0,3.0,1.0,3.0,1.1177465798854045,3.0,1.0,0.08663350729443102,0.08661547897349428,Feynman5,y2,0.08661547897349428,0.0,0.08663350729443102,0.08601943461735251
1.0,1.0,1.0,3.0,1.0,3.0,1.1182895324784745,3.0,1.0,0.08664884837855849,0.0877708345381289,Feynman5,y2,0.0877708345381289,0.0,0.08664884837855849,0.08603684780251626
1.0,1.0,1.0,3.0,1.0,3.0,1.1188142974275905,3.0,1.0,0.08666367652814048,0.08852201748006562,Feynman5,y2,0.08852201748006562,0.0,0.08666367652814048,0.08605367768671726
1.0,1.0,1.0,3.0,1.0,3.0,1.1189168792546722,3.0,1.0,0.08666657526636956,0.0883460515539454,Feynman5,y2,0.0883460515539454,0.0,0.08666657526636956,0.08605696761733943
1.0,1.0,1.0,3.0,1.0,3.0,1.119009870324565,3.0,1.0,0.08666920302172573,0.08257967856053958,Feynman5,y2,0.08257967856053958,0.0,0.08666920302172573,0.08605994996009332
1.0,1.0,1.0,3.0,1.0,3.0,1.119206635396734,3.0,1.0,0.08667476333515724,0.08509842090516855,Feynman5,y2,0.08509842090516855,0.0,0.08667476333515724,0.08606626046806592
1.0,1.0,1.0,3.0,1.0,3.0,1.1193456822418144,3.0,1.0,0.08667869268938666,0.08808240801950647,Feynman5,y2,0.08808240801950647,0.0,0.08667869268938666,0.08607071987854978
1.0,1.0,1.0,3.0,1.0,3.0,1.1194374171113288,3.0,1.0,0.08668128508047752,0.09022683721731614,Feynman5,y2,0.09022683721731614,0.0,0.08668128508047752,0.08607366193335877
1.0,1.0,1.0,3.0,1.0,3.0,1.119634950730891,3.0,1.0,0.0866868673994575,0.0873284203333565,Feynman5,y2,0.0873284203333565,0.0,0.0866868673994575,0.08607999708965408
1.0,1.0,1.0,3.0,1.0,3.0,1.1200651826289034,3.0,1.0,0.08669902625264811,0.09001611813499304,Feynman5,y2,0.09001611813499304,0.0,0.08669902625264811,0.08609379517795145
1.0,1.0,1.0,3.0,1.0,3.0,1.1203332638466823,3.0,1.0,0.08670660285682066,0.08410109430000058,Feynman5,y2,0.08410109430000058,0.0,0.08670660285682066,0.08610239288616849
1.0,1.0,1.0,3.0,1.0,3.0,1.1208974339490272,3.0,1.0,0.08672254842288685,0.08239173731753603,Feynman5,y2,0.08239173731753603,0.0,0.08672254842288685,0.08612048654443417
1.0,1.0,1.0,3.0,1.0,3.0,1.121278317173843,3.0,1.0,0.0867333142222893,0.08122805837737448,Feynman5,y2,0.08122805837737448,0.0,0.0867333142222893,0.0861327019576723
1.0,1.0,1.0,3.0,1.0,3.0,1.1220278070188399,3.0,1.0,0.08675450024892319,0.08584921381519639,Feynman5,y2,0.08584921381519639,0.0,0.08675450024892319,0.08615673905781747
1.0,1.0,1.0,3.0,1.0,3.0,1.122626182102416,3.0,1.0,0.08677141603392394,0.08805178017491486,Feynman5,y2,0.08805178017491486,0.0,0.08677141603392394,0.08617592971395101
1.0,1.0,1.0,3.0,1.0,3.0,1.1236930498823248,3.0,1.0,0.08680157887488861,0.09229738836014476,Feynman5,y2,0.09229738836014476,0.0,0.08680157887488861,0.08621014553177404
1.0,1.0,1.0,3.0,1.0,3.0,1.1240533885373105,3.0,1.0,0.08681176735153577,0.09068696906000479,Feynman5,y2,0.09068696906000479,0.0,0.08681176735153577,0.08622170205459795
1.0,1.0,1.0,3.0,1.0,3.0,1.1245669566425862,3.0,1.0,0.08682628909969953,0.08817673431133093,Feynman5,y2,0.08817673431133093,0.0,0.08682628909969953,0.08623817284248105
1.0,1.0,1.0,3.0,1.0,3.0,1.124742673739743,3.0,1.0,0.08683125791171058,0.08537173643424319,Feynman5,y2,0.08537173643424319,0.0,0.08683125791171058,0.0862438083151934
1.0,1.0,1.0,3.0,1.0,3.0,1.1249206398233995,3.0,1.0,0.08683629042414667,0.0896230259512976,Feynman5,y2,0.0896230259512976,0.0,0.08683629042414667,0.08624951591579627
1.0,1.0,1.0,3.0,1.0,3.0,1.1253228625005176,3.0,1.0,0.08684766483802303,0.09007453607701166,Feynman5,y2,0.09007453607701166,0.0,0.08684766483802303,0.0862624157130664
1.0,1.0,1.0,3.0,1.0,3.0,1.1253731814270183,3.0,1.0,0.08684908783974149,0.0844797289029552,Feynman5,y2,0.0844797289029552,0.0,0.08684908783974149,0.08626402950559695
1.0,1.0,1.0,3.0,1.0,3.0,1.125746406794528,3.0,1.0,0.0868596427863693,0.08813923681145044,Feynman5,y2,0.08813923681145044,0.0,0.0868596427863693,0.08627599932199169
1.0,1.0,1.0,3.0,1.0,3.0,1.1278434162557742,3.0,1.0,0.08691895556261901,0.08438820256054541,Feynman5,y2,0.08438820256054541,0.0,0.08691895556261901,0.08634325310664419
1.0,1.0,1.0,3.0,1.0,3.0,1.1279827094530082,3.0,1.0,0.08692289591082132,0.09272766309551185,Feynman5,y2,0.09272766309551185,0.0,0.08692289591082132,0.0863477204182862
1.0,1.0,1.0,3.0,1.0,3.0,1.128770853325031,3.0,1.0,0.08694519225614168,0.08562470056071976,Feynman5,y2,0.08562470056071976,0.0,0.08694519225614168,0.08637299720407977
1.0,1.0,1.0,3.0,1.0,3.0,1.1288414963368663,3.0,1.0,0.08694719082495118,0.08552986354618443,Feynman5,y2,0.08552986354618443,0.0,0.08694719082495118,0.086375262816169
1.0,1.0,1.0,3.0,1.0,3.0,1.1288733593658518,3.0,1.0,0.08694809227059996,0.09475746050580139,Feynman5,y2,0.09475746050580139,0.0,0.08694809227059996,0.08637628470441844
1.0,1.0,1.0,3.0,1.0,3.0,1.1298063982243234,3.0,1.0,0.08697449060745813,0.08693085396743012,Feynman5,y2,0.08693085396743012,0.0,0.08697449060745813,0.086406208458689
1.0,1.0,1.0,3.0,1.0,3.0,1.1300281474835243,3.0,1.0,0.08698076494832271,0.0902978421083391,Feynman5,y2,0.0902978421083391,0.0,0.08698076494832271,0.08641332024220631
1.0,1.0,1.0,3.0,1.0,3.0,1.1304877964197344,3.0,1.0,0.08699377111530679,0.08950327050185472,Feynman5,y2,0.08950327050185472,0.0,0.08699377111530679,0.08642806177392354
1.0,1.0,1.0,3.0,1.0,3.0,1.1305659975434135,3.0,1.0,0.08699598395306044,0.08881464572293761,Feynman5,y2,0.08881464572293761,0.0,0.08699598395306044,0.08643056978440043
1.0,1.0,1.0,3.0,1.0,3.0,1.1307316114325832,3.0,1.0,0.08700067035414816,0.08416222230138722,Feynman5,y2,0.08416222230138722,0.0,0.08700067035414816,0.08643588123454371
1.0,1.0,1.0,3.0,1.0,3.0,1.1311222635194316,3.0,1.0,0.08701172505005467,0.08544867679291078,Feynman5,y2,0.08544867679291078,0.0,0.08701172505005467,0.0864484099487599
1.0,1.0,1.0,3.0,1.0,3.0,1.1313347580634234,3.0,1.0,0.08701773844252911,0.08323670706194669,Feynman5,y2,0.08323670706194669,0.0,0.08701773844252911,0.08645522492175146
1.0,1.0,1.0,3.0,1.0,3.0,1.1315719970583409,3.0,1.0,0.08702445225335428,0.08763572158277574,Feynman5,y2,0.08763572158277574,0.0,0.08702445225335428,0.0864628334810851
1.0,1.0,1.0,3.0,1.0,3.0,1.1324387710203536,3.0,1.0,0.08704898332235417,0.08913464732324396,Feynman5,y2,0.08913464732324396,0.0,0.08704898332235417,0.08649063203566966
1.0,1.0,1.0,3.0,1.0,3.0,1.1328133145770405,3.0,1.0,0.08705958425110806,0.08945877625223843,Feynman5,y2,0.08945877625223843,0.0,0.08705958425110806,0.08650264412880615
1.0,1.0,1.0,3.0,1.0,3.0,1.1329638558517972,3.0,1.0,0.08706384523852823,0.0829176089052019,Feynman5,y2,0.0829176089052019,0.0,0.08706384523852823,0.08650747218093789
1.0,1.0,1.0,3.0,1.0,3.0,1.1342298736334717,3.0,1.0,0.08709968207545776,0.08991674941661008,Feynman5,y2,0.08991674941661008,0.0,0.08709968207545776,0.08654807499831459
1.0,1.0,1.0,3.0,1.0,3.0,1.1343018768800035,3.0,1.0,0.08710172040844168,0.08658753402734673,Feynman5,y2,0.08658753402734673,0.0,0.08710172040844168,0.08655038423498444
1.0,1.0,1.0,3.0,1.0,3.0,1.1347092530109273,3.0,1.0,0.08711325309524198,0.09151391840726074,Feynman5,y2,0.09151391840726074,0.0,0.08711325309524198,0.0865634493111745
1.0,1.0,1.0,3.0,1.0,3.0,1.134735561785085,3.0,1.0,0.08711399790654521,0.09452815625213981,Feynman5,y2,0.09452815625213981,0.0,0.08711399790654521,0.08656429306738256
1.0,1.0,1.0,3.0,1.0,3.0,1.1349206624689812,3.0,1.0,0.08711923823965727,0.08622773133044839,Feynman5,y2,0.08622773133044839,0.0,0.08711923823965727,0.08657022948427355
1.0,1.0,1.0,3.0,1.0,3.0,1.135040044510525,3.0,1.0,0.08712261808941542,0.09209694221197244,Feynman5,y2,0.09209694221197244,0.0,0.08712261808941542,0.08657405821982381
1.0,1.0,1.0,3.0,1.0,3.0,1.1352757485459937,3.0,1.0,0.08712929128999647,0.08404731192085997,Feynman5,y2,0.08404731192085997,0.0,0.08712929128999647,0.08658161755127475
1.0,1.0,1.0,3.0,1.0,3.0,1.1354511458902536,3.0,1.0,0.08713425721683969,0.08517909113589525,Feynman5,y2,0.08517909113589525,0.0,0.08713425721683969,0.08658724276961505
1.0,1.0,1.0,3.0,1.0,3.0,1.135839462755519,3.0,1.0,0.08714525176667086,0.09220060768652077,Feynman5,y2,0.09220060768652077,0.0,0.08714525176667086,0.08659969659077635
1.0,1.0,1.0,3.0,1.0,3.0,1.1360425647824495,3.0,1.0,0.08715100245750938,0.09020196655682491,Feynman5,y2,0.09020196655682491,0.0,0.08715100245750938,0.08660621033394204
1.0,1.0,1.0,3.0,1.0,3.0,1.1367320421660767,3.0,1.0,0.08717052551046468,0.09015851946911221,Feynman5,y2,0.09015851946911221,0.0,0.08717052551046468,0.08662832276029492
1.0,1.0,1.0,3.0,1.0,3.0,1.136969678134427,3.0,1.0,0.08717725469819446,0.08652699829470921,Feynman5,y2,0.08652699829470921,0.0,0.08717725469819446,0.08663594405142715
1.0,1.0,1.0,3.0,1.0,3.0,1.1370936533605989,3.0,1.0,0.08718076540243684,0.0878784140396509,Feynman5,y2,0.0878784140396509,0.0,0.08718076540243684,0.086639920096383
1.0,1.0,1.0,3.0,1.0,3.0,1.1371875742378985,3.0,1.0,0.08718342506668125,0.08493315894753238,Feynman5,y2,0.08493315894753238,0.0,0.08718342506668125,0.08664293225971845
1.0,1.0,1.0,3.0,1.0,3.0,1.1377804377393086,3.0,1.0,0.08720021450630246,0.08666420966702824,Feynman5,y2,0.08666420966702824,0.0,0.08720021450630246,0.08666194615480206
1.0,1.0,1.0,3.0,1.0,3.0,1.1378600173136928,3.0,1.0,0.08720246822414775,0.08127738246762752,Feynman5,y2,0.08127738246762752,0.0,0.08720246822414775,0.08666449837412216
