mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.3275770842839094,1.0,1.0,1.0,2.2994309609438806,1.9511099181722642,Feynman91,mom,1.9511099181722642,0.0,2.2994309609438806,2.2500162512927253
1.3286665552205599,1.0,1.0,1.0,2.3013179799595287,1.9638071165985218,Feynman91,mom,1.9638071165985218,0.0,2.3013179799595287,2.2518856617373064
1.3334432887772047,1.0,1.0,1.0,2.309591525173857,3.5697211841045613,Feynman91,mom,3.5697211841045613,0.0,2.309591525173857,2.260082392676138
1.3352189842623572,1.0,1.0,1.0,2.312667119972912,2.4056034554026153,Feynman91,mom,2.4056034554026153,0.0,2.312667119972912,2.2631295949038575
1.3371650819766234,1.0,1.0,1.0,2.3160378600905145,2.5032416319400808,Feynman91,mom,2.5032416319400808,0.0,2.3160378600905145,2.266469319106263
1.3523881385446073,1.0,1.0,1.0,2.3424049675127576,2.746760855809083,Feynman91,mom,2.746760855809083,0.0,2.3424049675127576,2.2925974900308996
1.3594314829877985,1.0,1.0,1.0,2.354604397943573,1.6608832031068466,Feynman91,mom,1.6608832031068466,0.0,2.354604397943573,2.3046885980345655
1.359946677565425,1.0,1.0,1.0,2.355496741127806,1.5346452917368754,Feynman91,mom,1.5346452917368754,0.0,2.355496741127806,2.3055730735976208
1.3620447621766392,1.0,1.0,1.0,2.3591307302730073,2.4716846295859973,Feynman91,mom,2.4716846295859973,0.0,2.3591307302730073,2.3091751013287705
1.3626793211287418,1.0,1.0,1.0,2.3602298186184467,1.8553962504246488,Feynman91,mom,1.8553962504246488,0.0,2.3602298186184467,2.3102645479910624
1.3668142674640174,1.0,1.0,1.0,2.3673917557577147,2.2873196280982238,Feynman91,mom,2.2873196280982238,0.0,2.3673917557577147,2.317363941866944
1.3679274038871019,1.0,1.0,1.0,2.3693197645982527,2.257233383499293,Feynman91,mom,2.257233383499293,0.0,2.3693197645982527,2.319275198336918
1.370702381118833,1.0,1.0,1.0,2.3741261661534576,1.2593059658194166,Feynman91,mom,1.2593059658194166,0.0,2.3741261661534576,2.324039993649489
1.3732648604073994,1.0,1.0,1.0,2.3785645104745976,2.8524625290314725,Feynman91,mom,2.8524625290314725,0.0,2.3785645104745976,2.3284401164090625
1.3733785435121915,1.0,1.0,1.0,2.3787614153880594,3.142512461631306,Feynman91,mom,3.142512461631306,0.0,2.3787614153880594,2.32863533006869
1.3767126789802502,1.0,1.0,1.0,2.384536307418055,1.9330217732207715,Feynman91,mom,1.9330217732207715,0.0,2.384536307418055,2.3343607880545463
1.380868200901746,1.0,1.0,1.0,2.3917338825180514,2.169144459559845,Feynman91,mom,2.169144459559845,0.0,2.3917338825180514,2.3414972056774137
1.381184937144265,1.0,1.0,1.0,2.392282485782693,2.5762184838778808,Feynman91,mom,2.5762184838778808,0.0,2.392282485782693,2.342041168247387
1.3839523281680681,1.0,1.0,1.0,2.39707574764033,2.4975067804867543,Feynman91,mom,2.4975067804867543,0.0,2.39707574764033,2.346794008796412
1.3852273198046778,1.0,1.0,1.0,2.3992840979341636,2.8482639635023768,Feynman91,mom,2.8482639635023768,0.0,2.3992840979341636,2.3489838120431217
1.386271633989387,1.0,1.0,1.0,2.4010929031611448,1.6723493702215007,Feynman91,mom,1.6723493702215007,0.0,2.4010929031611448,2.350777461547399
1.3894836417044858,1.0,1.0,1.0,2.406656263717999,2.286252162617123,Feynman91,mom,2.286252162617123,0.0,2.406656263717999,2.3562944094158267
1.390436059973529,1.0,1.0,1.0,2.408305900550039,2.2390003945126176,Feynman91,mom,2.2390003945126176,0.0,2.408305900550039,2.3579303427327267
1.3924736268464497,1.0,1.0,1.0,2.4118350698977564,3.2752976861102385,Feynman91,mom,3.2752976861102385,0.0,2.4118350698977564,2.3614302856409832
1.3939976223053558,1.0,1.0,1.0,2.414474707463086,1.8162165219711368,Feynman91,mom,1.8162165219711368,0.0,2.414474707463086,2.3640481439321466
1.3983641489921634,1.0,1.0,1.0,2.4220377535372424,2.5449952415506005,Feynman91,mom,2.5449952415506005,0.0,2.4220377535372424,2.3715491713745918
1.3988973916460927,1.0,1.0,1.0,2.422961356906611,2.6204584207200425,Feynman91,mom,2.6204584207200425,0.0,2.422961356906611,2.372465239982892
1.3999480879525357,1.0,1.0,1.0,2.4247812162926947,3.2409291310977957,Feynman91,mom,3.2409291310977957,0.0,2.4247812162926947,2.3742702778309135
1.3999682557072517,1.0,1.0,1.0,2.4248161478685377,1.8955063080249746,Feynman91,mom,1.8955063080249746,0.0,2.4248161478685377,2.3743049252355233
1.4002158442076804,1.0,1.0,1.0,2.42524498373065,2.063795868309226,Feynman91,mom,2.063795868309226,0.0,2.42524498373065,2.374730273474953
1.4006866530197195,1.0,1.0,1.0,2.426060448513753,1.8995845839091636,Feynman91,mom,1.8995845839091636,0.0,2.426060448513753,2.375539111335495
1.4011242513160527,1.0,1.0,1.0,2.4268183909963073,2.1236334574037414,Feynman91,mom,2.1236334574037414,0.0,2.4268183909963073,2.376290900307311
1.4038839798894118,1.0,1.0,1.0,2.431598381100465,3.0171649754643988,Feynman91,mom,3.0171649754643988,0.0,2.431598381100465,2.38103221539928
1.4066564254122325,1.0,1.0,1.0,2.4364003976072075,2.541011349004429,Feynman91,mom,2.541011349004429,0.0,2.4364003976072075,2.3857956091288637
1.408811062505921,1.0,1.0,1.0,2.4401323385253484,1.45898978956229,Feynman91,mom,1.45898978956229,0.0,2.4401323385253484,2.3894976938430696
1.4099256352613883,1.0,1.0,1.0,2.4420628351665497,2.302605241939368,Feynman91,mom,2.302605241939368,0.0,2.4420628351665497,2.3914128011617155
1.410959604743963,1.0,1.0,1.0,2.443853722843845,2.1580956155695032,Feynman91,mom,2.1580956155695032,0.0,2.443853722843845,2.3931894460167835
1.4114445815776557,1.0,1.0,1.0,2.4446937273602947,2.3022441917447476,Feynman91,mom,2.3022441917447476,0.0,2.4446937273602947,2.394022781172832
1.411797817456021,1.0,1.0,1.0,2.4453055498486798,1.4447565706633236,Feynman91,mom,1.4447565706633236,0.0,2.4453055498486798,2.394629750473694
1.41503763961426,1.0,1.0,1.0,2.450917086434237,2.5413858251996704,Feynman91,mom,2.5413858251996704,0.0,2.450917086434237,2.4001969508790415
1.4154898544524865,1.0,1.0,1.0,2.4517003455099817,2.9377912335228453,Feynman91,mom,2.9377912335228453,0.0,2.4517003455099817,2.4009740468484817
1.4163145412051645,1.0,1.0,1.0,2.453128744865949,4.282810708377518,Feynman91,mom,4.282810708377518,0.0,2.453128744865949,2.4023912227942046
1.4164299537966518,1.0,1.0,1.0,2.4533286453382384,2.495437612134782,Feynman91,mom,2.495437612134782,0.0,2.4533286453382384,2.4025895542320237
1.4168335052982433,1.0,1.0,1.0,2.454027617042465,2.599605591346891,Feynman91,mom,2.599605591346891,0.0,2.454027617042465,2.403283042839312
1.4169725748994244,1.0,1.0,1.0,2.4542684926574996,2.6026491727413035,Feynman91,mom,2.6026491727413035,0.0,2.4542684926574996,2.4035220300494706
1.4179332852805047,1.0,1.0,1.0,2.4559324918488894,2.719190299552797,Feynman91,mom,2.719190299552797,0.0,2.4559324918488894,2.4051729999899476
1.4179825105533652,1.0,1.0,1.0,2.4560177525225,2.7005542251150367,Feynman91,mom,2.7005542251150367,0.0,2.4560177525225,2.405257593822752
1.4180264965617209,1.0,1.0,1.0,2.4560939385237943,3.2415577160552043,Feynman91,mom,3.2415577160552043,0.0,2.4560939385237943,2.4053331840205456
1.4188290062458222,1.0,1.0,1.0,2.457483926070224,2.768940486999314,Feynman91,mom,2.768940486999314,0.0,2.457483926070224,2.4067123116906006
1.4189897907761715,1.0,1.0,1.0,2.45776241304586,2.313503492321065,Feynman91,mom,2.313503492321065,0.0,2.45776241304586,2.406988625228437
1.4210951978713267,1.0,1.0,1.0,2.4614090851052848,2.5715202194823807,Feynman91,mom,2.5715202194823807,0.0,2.4614090851052848,2.410606909842047
1.4214187191789698,1.0,1.0,1.0,2.4619694404474535,3.1665160250922155,Feynman91,mom,3.1665160250922155,0.0,2.4619694404474535,2.4111629151136347
1.4254720336661353,1.0,1.0,1.0,2.468989987078279,2.779725232970931,Feynman91,mom,2.779725232970931,0.0,2.468989987078279,2.41812923243381
1.428107870833311,1.0,1.0,1.0,2.4735553909723063,3.9504870936937397,Feynman91,mom,3.9504870936937397,0.0,2.4735553909723063,2.422659641998338
1.4308155365228634,1.0,1.0,1.0,2.478245205516522,2.5173611536974376,Feynman91,mom,2.5173611536974376,0.0,2.478245205516522,2.427313731287358
1.4316950112557283,1.0,1.0,1.0,2.479768500437817,3.208941611587094,Feynman91,mom,3.208941611587094,0.0,2.479768500437817,2.428825470974193
1.4324394532810412,1.0,1.0,1.0,2.481057911848948,2.2588339706531344,Feynman91,mom,2.2588339706531344,0.0,2.481057911848948,2.4301051199890695
1.4342908188648185,1.0,1.0,1.0,2.484264571103435,1.652265340595158,Feynman91,mom,1.652265340595158,0.0,2.484264571103435,2.4332875752835323
1.4392085011099987,1.0,1.0,1.0,2.4927822466075664,2.352634844855866,Feynman91,mom,2.352634844855866,0.0,2.4927822466075664,2.4417414750978037
1.441889632044695,1.0,1.0,1.0,2.4974261016082053,1.960312447260673,Feynman91,mom,1.960312447260673,0.0,2.4974261016082053,2.4463508762231156
1.4437419634788755,1.0,1.0,1.0,2.5006344337646627,2.180630540838459,Feynman91,mom,2.180630540838459,0.0,2.5006344337646627,2.4495355359578377
1.444130898292586,1.0,1.0,1.0,2.501308088622842,3.0007923514821813,Feynman91,mom,3.0007923514821813,0.0,2.501308088622842,2.4502042339241723
1.4457030864104583,1.0,1.0,1.0,2.5040311983220525,2.236980101527989,Feynman91,mom,2.236980101527989,0.0,2.5040311983220525,2.4529073546401774
1.4485049267507808,1.0,1.0,1.0,2.508884128146187,2.540892269259599,Feynman91,mom,2.540892269259599,0.0,2.508884128146187,2.4577248535042986
1.453022970590811,1.0,1.0,1.0,2.5167096096279433,2.5322055928242775,Feynman91,mom,2.5322055928242775,0.0,2.5167096096279433,2.465493721107135
1.4537250759529972,1.0,1.0,1.0,2.517925691787516,1.9942554967748714,Feynman91,mom,1.9942554967748714,0.0,2.517925691787516,2.466701063174852
1.4571783018805098,1.0,1.0,1.0,2.523906854543982,2.6744211337323,Feynman91,mom,2.6744211337323,0.0,2.523906854543982,2.4726394653921857
1.4592156998649721,1.0,1.0,1.0,2.527435731368309,2.900255456242562,Feynman91,mom,2.900255456242562,0.0,2.527435731368309,2.4761432905809335
1.4598922149499631,1.0,1.0,1.0,2.5286074898676003,2.5212899655984544,Feynman91,mom,2.5212899655984544,0.0,2.5286074898676003,2.4773067598305087
1.4599841669932347,1.0,1.0,1.0,2.5287667554784066,2.29161362486073,Feynman91,mom,2.29161362486073,0.0,2.5287667554784066,2.4774648998864635
1.464935077630956,1.0,1.0,1.0,2.537341984246673,4.357489637454828,Feynman91,mom,4.357489637454828,0.0,2.537341984246673,2.485979923102633
1.4683557242771723,1.0,1.0,1.0,2.54326671803266,2.296344577953145,Feynman91,mom,2.296344577953145,0.0,2.54326671803266,2.491863516594438
1.4726605966754915,1.0,1.0,1.0,2.5507229757466496,3.0074568450726824,Feynman91,mom,3.0074568450726824,0.0,2.5507229757466496,2.4992685316583247
1.474412855928532,1.0,1.0,1.0,2.5537579778009487,2.199380508971333,Feynman91,mom,2.199380508971333,0.0,2.5537579778009487,2.5022828462320303
1.474853112167008,1.0,1.0,1.0,2.5545205239743383,1.7594795352890267,Feynman91,mom,1.7594795352890267,0.0,2.5545205239743383,2.503040210189455
1.4750732454284212,1.0,1.0,1.0,2.5549018059675417,1.5057664886984727,Feynman91,mom,1.5057664886984727,0.0,2.5549018059675417,2.5034189033542806
1.4751954118982638,1.0,1.0,1.0,2.55511340450029,2.0216382246414444,Feynman91,mom,2.0216382246414444,0.0,2.55511340450029,2.503629065848684
1.480186481081628,1.0,1.0,1.0,2.5637581899099686,2.284785887161007,Feynman91,mom,2.284785887161007,0.0,2.5637581899099686,2.5122155940045006
1.4808343651565865,1.0,1.0,1.0,2.5648803580452113,2.1727113129794184,Feynman91,mom,2.1727113129794184,0.0,2.5648803580452113,2.513330258871489
1.4875207807853434,1.0,1.0,1.0,2.576461569634741,3.0140917357591066,Feynman91,mom,3.0140917357591066,0.0,2.576461569634741,2.5248348292153064
1.4882630459051436,1.0,1.0,1.0,2.577747210534921,2.1336128403863945,Feynman91,mom,2.1336128403863945,0.0,2.577747210534921,2.5261120517595925
1.4883166261122756,1.0,1.0,1.0,2.5778400141759534,2.0066088312683776,Feynman91,mom,2.0066088312683776,0.0,2.5778400141759534,2.526204248418843
1.4883602722487992,1.0,1.0,1.0,2.5779156115019664,2.68162106445945,Feynman91,mom,2.68162106445945,0.0,2.5779156115019664,2.526279351370076
1.4893161224749694,1.0,1.0,1.0,2.5795711926581193,2.432826177120396,Feynman91,mom,2.432826177120396,0.0,2.5795711926581193,2.527924121299933
1.4912573908081894,1.0,1.0,1.0,2.5829335680423813,2.4136773252417982,Feynman91,mom,2.4136773252417982,0.0,2.5829335680423813,2.531264631598836
1.499834352619934,1.0,1.0,1.0,2.5977893016749007,2.756193384040884,Feynman91,mom,2.756193384040884,0.0,2.5977893016749007,2.546025238062018
1.5007181851122438,1.0,1.0,1.0,2.5993201444569616,3.747172636106173,Feynman91,mom,3.747172636106173,0.0,2.5993201444569616,2.5475464156954613
1.5010322227496982,1.0,1.0,1.0,2.5998640736005214,3.0023788828225886,Feynman91,mom,3.0023788828225886,0.0,2.5998640736005214,2.5480869168829416
1.5013137619779062,1.0,1.0,1.0,2.6003517138481014,3.6969672068920696,Feynman91,mom,3.6969672068920696,0.0,2.6003517138481014,2.5485714866846507
1.5129239231312832,1.0,1.0,1.0,2.620461102849813,1.956198720340319,Feynman91,mom,1.956198720340319,0.0,2.620461102849813,2.5685565418981895
1.5165142816563502,1.0,1.0,1.0,2.626679786232617,1.5442305502635318,Feynman91,mom,1.5442305502635318,0.0,2.626679786232617,2.5747376837506417
1.5194548476065535,1.0,1.0,1.0,2.6317729958613763,2.7401370571694197,Feynman91,mom,2.7401370571694197,0.0,2.6317729958613763,2.579800467416936
1.523232725630454,1.0,1.0,1.0,2.63831647254357,1.924033596295932,Feynman91,mom,1.924033596295932,0.0,2.63831647254357,2.5863052803206266
1.523691511039115,1.0,1.0,1.0,2.639111112181142,3.3230365789690994,Feynman91,mom,3.3230365789690994,0.0,2.639111112181142,2.5870952573105375
1.5249295769554188,1.0,1.0,1.0,2.641255505251299,3.788031041224749,Feynman91,mom,3.788031041224749,0.0,2.641255505251299,2.58922710326548
1.5289361964483459,1.0,1.0,1.0,2.6481951737796448,3.2458096296543575,Feynman91,mom,3.2458096296543575,0.0,2.6481951737796448,2.5961265214076015
1.5304129597423213,1.0,1.0,1.0,2.6507530028355633,2.937467134609341,Feynman91,mom,2.937467134609341,0.0,2.6507530028355633,2.598669651821332
1.5336800385780136,1.0,1.0,1.0,2.656411749371315,2.4288434850793172,Feynman91,mom,2.4288434850793172,0.0,2.656411749371315,2.604296142863946
1.5341148133941087,1.0,1.0,1.0,2.657164801442643,3.6951177901902765,Feynman91,mom,3.6951177901902765,0.0,2.657164801442643,2.6050449297725953
1.536739362840144,1.0,1.0,1.0,2.6617106544301534,2.42903325709368,Feynman91,mom,2.42903325709368,0.0,2.6617106544301534,2.6095651723441913
1.539975247788072,1.0,1.0,1.0,2.667315371567412,3.086866618133813,Feynman91,mom,3.086866618133813,0.0,2.667315371567412,2.6151386367334495
1.5400012181268674,1.0,1.0,1.0,2.667360353513695,3.0085963516033605,Feynman91,mom,3.0085963516033605,0.0,2.667360353513695,2.615183369299405
1.5405678775994116,1.0,1.0,1.0,2.668341836510732,2.4746878625163635,Feynman91,mom,2.4746878625163635,0.0,2.668341836510732,2.6161594166835505
1.5420818450502995,1.0,1.0,1.0,2.6709641050566755,2.7909314223969526,Feynman91,mom,2.7909314223969526,0.0,2.6709641050566755,2.6187672165346094
1.5434909686058815,1.0,1.0,1.0,2.6734047786490858,3.505239527603086,Feynman91,mom,3.505239527603086,0.0,2.6734047786490858,2.6211944939004472
1.543878018786161,1.0,1.0,1.0,2.674075169226408,1.8513782537129493,Feynman91,mom,1.8513782537129493,0.0,2.674075169226408,2.6218612167870554
1.5453061201256006,1.0,1.0,1.0,2.676548713304675,2.3884590007691795,Feynman91,mom,2.3884590007691795,0.0,2.676548713304675,2.624321272615697
1.5485289904023878,1.0,1.0,1.0,2.6821308883702737,3.1783509784024107,Feynman91,mom,3.1783509784024107,0.0,2.6821308883702737,2.629873265464661
1.5494065645668424,1.0,1.0,1.0,2.6836508914105193,2.6459336215387284,Feynman91,mom,2.6459336215387284,0.0,2.6836508914105193,2.631385111909474
1.5497053585670897,1.0,1.0,1.0,2.684168417799944,2.709876925533259,Feynman91,mom,2.709876925533259,0.0,2.684168417799944,2.6318998672178475
1.5500768953250437,1.0,1.0,1.0,2.6848119383416,2.9652079306992576,Feynman91,mom,2.9652079306992576,0.0,2.6848119383416,2.6325399463375714
1.5502455923257497,1.0,1.0,1.0,2.685104130117907,1.9674444723209987,Feynman91,mom,1.9674444723209987,0.0,2.685104130117907,2.6328305771001737
1.550384407645979,1.0,1.0,1.0,2.6853445653054133,3.672589060523395,Feynman91,mom,3.672589060523395,0.0,2.6853445653054133,2.6330697285157254
1.5504937477303282,1.0,1.0,1.0,2.68553394788681,1.797178434484307,Feynman91,mom,1.797178434484307,0.0,2.68553394788681,2.633258100381617
1.5513595983080535,1.0,1.0,1.0,2.6870336450791927,3.318066919930581,Feynman91,mom,3.318066919930581,0.0,2.6870336450791927,2.6347498084053953
1.5522513596897007,1.0,1.0,1.0,2.6885782211004337,1.1367742800759209,Feynman91,mom,1.1367742800759209,0.0,2.6885782211004337,2.636286183226134
1.554466966042713,1.0,1.0,1.0,2.6924157638734236,2.935749385864102,Feynman91,mom,2.935749385864102,0.0,2.6924157638734236,2.640103468822909
1.5553988278583173,1.0,1.0,1.0,2.6940297958836834,2.6487551879728457,Feynman91,mom,2.6487551879728457,0.0,2.6940297958836834,2.6417090315974705
1.5568383893550921,1.0,1.0,1.0,2.6965231895367174,2.457590895926307,Feynman91,mom,2.457590895926307,0.0,2.6965231895367174,2.6441894009055007
1.558926875877443,1.0,1.0,1.0,2.700140554304352,2.1472095249746177,Feynman91,mom,2.1472095249746177,0.0,2.700140554304352,2.647787997996894
1.5599745766850837,1.0,1.0,1.0,2.7019552253343164,3.705460937370664,Feynman91,mom,3.705460937370664,0.0,2.7019552253343164,2.6495933111752095
1.56097897335253,1.0,1.0,1.0,2.703694891393287,1.9976832965823692,Feynman91,mom,1.9976832965823692,0.0,2.703694891393287,2.6513240420002204
1.5630253444039108,1.0,1.0,1.0,2.707239310025416,2.4078864471907186,Feynman91,mom,2.4078864471907186,0.0,2.707239310025416,2.6548503645360575
1.5639772672750185,1.0,1.0,1.0,2.7088880888030613,3.1777683945210002,Feynman91,mom,3.1777683945210002,0.0,2.7088880888030613,2.6564907751801705
1.5662588680451792,1.0,1.0,1.0,2.712839937259568,2.7631752250557833,Feynman91,mom,2.7631752250557833,0.0,2.712839937259568,2.660422695374717
1.5677419402083719,1.0,1.0,1.0,2.715408693597509,2.2613566134424734,Feynman91,mom,2.2613566134424734,0.0,2.715408693597509,2.6629785956441028
1.5733535650753163,1.0,1.0,1.0,2.7251283129800736,2.065372744418708,Feynman91,mom,2.065372744418708,0.0,2.7251283129800736,2.67265026812345
1.573404585915282,1.0,1.0,1.0,2.725216683667139,2.825277796287314,Feynman91,mom,2.825277796287314,0.0,2.725216683667139,2.6727382079510837
1.5740762093994647,1.0,1.0,1.0,2.7263799696652997,3.0860530138089857,Feynman91,mom,3.0860530138089857,0.0,2.7263799696652997,2.6738958307793586
1.5751985035750073,1.0,1.0,1.0,2.7283238401983785,2.722401441213816,Feynman91,mom,2.722401441213816,0.0,2.7283238401983785,2.6758302734969406
1.580635543241669,1.0,1.0,1.0,2.7377410691438038,1.782759742151399,Feynman91,mom,1.782759742151399,0.0,2.7377410691438038,2.6852024576965614
1.5818343507339594,1.0,1.0,1.0,2.739817464628945,2.6621091014875145,Feynman91,mom,2.6621091014875145,0.0,2.739817464628945,2.687269061932343
1.5825063637347059,1.0,1.0,1.0,2.7409814252895845,3.6833004364620665,Feynman91,mom,3.6833004364620665,0.0,2.7409814252895845,2.6884275562029414
1.5825805727852127,1.0,1.0,1.0,2.7411099591354438,3.1561603113057,Feynman91,mom,3.1561603113057,0.0,2.7411099591354438,2.68855548738776
1.5849557708667419,1.0,1.0,1.0,2.7452239228906925,2.3858746555507953,Feynman91,mom,2.3858746555507953,0.0,2.7452239228906925,2.692650265064838
1.5859419472656109,1.0,1.0,1.0,2.746932030518759,1.6025241234311967,Feynman91,mom,1.6025241234311967,0.0,2.746932030518759,2.694350465542165
1.5875886301850555,1.0,1.0,1.0,2.749784168999193,2.7210641606253856,Feynman91,mom,2.7210641606253856,0.0,2.749784168999193,2.6971894780315586
1.5893967636160204,1.0,1.0,1.0,2.752915947968488,2.418352365576371,Feynman91,mom,2.418352365576371,0.0,2.752915947968488,2.700306955279527
