m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0651713433998988,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08876427861665824,0.08619552375525652,Feynman5,m2,0.08619552375525652,0.0,0.08876427861665824,0.0888288209932986
1.0,1.0654991835187153,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08879159862655961,0.08824960280473594,Feynman5,m2,0.08824960280473594,0.0,0.08879159862655961,0.08885450565539404
1.0,1.0659681514353505,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0888306792862792,0.07726173095189778,Feynman5,m2,0.07726173095189778,0.0,0.0888306792862792,0.08889125127951142
1.0,1.0660927994792215,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08884106662326846,0.07562212101161081,Feynman5,m2,0.07562212101161081,0.0,0.08884106662326846,0.08890101883199623
1.0,1.0668042789436103,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0889003565786342,0.10147284002186271,Feynman5,m2,0.10147284002186271,0.0,0.0889003565786342,0.08895677794663609
1.0,1.0669164079171554,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08890970065976295,0.09555678537749634,Feynman5,m2,0.09555678537749634,0.0,0.08890970065976295,0.08896556662862151
1.0,1.0670326760940867,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08891938967450723,0.09393082168196644,Feynman5,m2,0.09393082168196644,0.0,0.08891938967450723,0.08897468004673065
1.0,1.0677523525834216,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08897936271528513,0.09194500266565728,Feynman5,m2,0.09194500266565728,0.0,0.08897936271528513,0.08903109716695311
1.0,1.0684226895384903,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08903522412820752,0.09943280157649033,Feynman5,m2,0.09943280157649033,0.0,0.08903522412820752,0.08908365713992684
1.0,1.0685784210837872,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08904820175698226,0.08243423077426155,Feynman5,m2,0.08243423077426155,0.0,0.08904820175698226,0.08909586925990964
1.0,1.0694899048402025,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08912415873668354,0.09707938881484104,Feynman5,m2,0.09707938881484104,0.0,0.08912415873668354,0.08916735693958197
1.0,1.069496300652904,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08912469172107533,0.10030734997351431,Feynman5,m2,0.10030734997351431,0.0,0.08912469172107533,0.08916785863056859
1.0,1.0699045667873115,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08915871389894263,0.08899843853425705,Feynman5,m2,0.08899843853425705,0.0,0.08915871389894263,0.08919988518705954
1.0,1.070045416033883,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08917045133615692,0.08416814545367304,Feynman5,m2,0.08416814545367304,0.0,0.08917045133615692,0.08921093503434613
1.0,1.070071845492212,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08917265379101767,0.08257765002208835,Feynman5,m2,0.08257765002208835,0.0,0.08917265379101767,0.08921300851805665
1.0,1.0704510498602766,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08920425415502305,0.07764642195223574,Feynman5,m2,0.07764642195223574,0.0,0.08920425415502305,0.08924276019439083
1.0,1.0712421317746872,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0892701776478906,0.09050080316405455,Feynman5,m2,0.09050080316405455,0.0,0.0892701776478906,0.0893048376370544
1.0,1.0713161504058062,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08927634586715051,0.08804033040430675,Feynman5,m2,0.08804033040430675,0.0,0.08927634586715051,0.08931064672941887
1.0,1.071817620775987,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08931813506466559,0.0731593824162902,Feynman5,m2,0.0731593824162902,0.0,0.08931813506466559,0.0893500061776071
1.0,1.0731968506903484,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08943307089086237,0.0974188316838382,Feynman5,m2,0.0974188316838382,0.0,0.08943307089086237,0.08945828900573793
1.0,1.073505044133551,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08945875367779592,0.09679119440445594,Feynman5,m2,0.09679119440445594,0.0,0.08945875367779592,0.08948249111430903
1.0,1.0736247386903568,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0894687282241964,0.08826178793290104,Feynman5,m2,0.08826178793290104,0.0,0.0894687282241964,0.08949189118899065
1.0,1.0739749791006485,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08949791492505405,0.07746228882528754,Feynman5,m2,0.07746228882528754,0.0,0.08949791492505405,0.08951939880201684
1.0,1.0744179951608448,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0895348329300704,0.08770429826177835,Feynman5,m2,0.08770429826177835,0.0,0.0895348329300704,0.08955419696607066
1.0,1.074421033222329,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08953508610186074,0.0891699861849262,Feynman5,m2,0.0891699861849262,0.0,0.08953508610186074,0.08955443561618459
1.0,1.074947264196778,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08957893868306484,0.09486400966288593,Feynman5,m2,0.09486400966288593,0.0,0.08957893868306484,0.08959577604525866
1.0,1.0751904190323076,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08959920158602563,0.09906703947276842,Feynman5,m2,0.09906703947276842,0.0,0.08959920158602563,0.08961488030217458
1.0,1.0756990581719783,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0896415881809982,0.07254764121802314,Feynman5,m2,0.07254764121802314,0.0,0.0896415881809982,0.08965484757872619
1.0,1.0764125990700577,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08970104992250481,0.07857462604472536,Feynman5,m2,0.07857462604472536,0.0,0.08970104992250481,0.08971092537116186
1.0,1.0765325625252862,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08971104687710718,0.09550353680040075,Feynman5,m2,0.09550353680040075,0.0,0.08971104687710718,0.08972035454570919
1.0,1.0768507525361084,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08973756271134237,0.08903090426894777,Feynman5,m2,0.08903090426894777,0.0,0.08973756271134237,0.0897453659992529
1.0,1.0772447537727599,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08977039614772998,0.10220186961539188,Feynman5,m2,0.10220186961539188,0.0,0.08977039614772998,0.08977633983276562
1.0,1.077293171590033,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08977443096583608,0.08895030761444819,Feynman5,m2,0.08895030761444819,0.0,0.08977443096583608,0.08978014637384726
1.0,1.0779452765321558,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08982877304434632,0.08021891092340523,Feynman5,m2,0.08021891092340523,0.0,0.08982877304434632,0.0898314191737881
1.0,1.0781450968542676,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08984542473785563,0.08973535257267422,Feynman5,m2,0.08973535257267422,0.0,0.08984542473785563,0.08984713231350656
1.0,1.0783563828531544,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08986303190442953,0.09095979028880036,Feynman5,m2,0.09095979028880036,0.0,0.08986303190442953,0.0898637480646774
1.0,1.078487042207131,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08987392018392759,0.0813035755767964,Feynman5,m2,0.0813035755767964,0.0,0.08987392018392759,0.08987402376294809
1.0,1.0789671742642533,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08991393118868778,0.087755403248204,Feynman5,m2,0.087755403248204,0.0,0.08991393118868778,0.08991178707462504
1.0,1.0811122230158832,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09009268525132359,0.09889364381205573,Feynman5,m2,0.09889364381205573,0.0,0.09009268525132359,0.0900805636017153
1.0,1.0814832321058465,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0901236026754872,0.08143417937246494,Feynman5,m2,0.08143417937246494,0.0,0.0901236026754872,0.09010976596054233
1.0,1.0816639971755238,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09013866643129365,0.09431221368714458,Feynman5,m2,0.09431221368714458,0.0,0.09013866643129365,0.09012399523102363
1.0,1.0819859521536501,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09016549601280417,0.078524091798593,Feynman5,m2,0.078524091798593,0.0,0.09016549601280417,0.09014934038365698
1.0,1.082041467072833,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09017012225606942,0.09626284194484794,Feynman5,m2,0.09626284194484794,0.0,0.09017012225606942,0.09015371090489756
1.0,1.082997665121328,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09024980542677734,0.08699988729715062,Feynman5,m2,0.08699988729715062,0.0,0.09024980542677734,0.09022900051229912
1.0,1.0830764794065733,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0902563732838811,0.08934057232657083,Feynman5,m2,0.08934057232657083,0.0,0.0902563732838811,0.09023520716183675
1.0,1.0836223202673274,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09030186002227729,0.09103328516056894,Feynman5,m2,0.09103328516056894,0.0,0.09030186002227729,0.09027819618755474
1.0,1.0848499680458588,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09040416400382156,0.09630441668677968,Feynman5,m2,0.09630441668677968,0.0,0.09040416400382156,0.09037490739551346
1.0,1.0855300821845115,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09046084018204263,0.09163111570264316,Feynman5,m2,0.09163111570264316,0.0,0.09046084018204263,0.0904284999749997
1.0,1.0861007858258085,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09050839881881738,0.09948220714316007,Feynman5,m2,0.09948220714316007,0.0,0.09050839881881738,0.0904734792056647
1.0,1.086677341129568,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09055644509413067,0.09055207600754228,Feynman5,m2,0.09055207600754228,0.0,0.09055644509413067,0.09051892716009452
1.0,1.0869051766796562,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09057543138997136,0.09147402268615443,Feynman5,m2,0.09147402268615443,0.0,0.09057543138997136,0.09053688877235935
1.0,1.0870259527238821,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09058549606032351,0.10227123642255906,Feynman5,m2,0.10227123642255906,0.0,0.09058549606032351,0.09054641073540376
1.0,1.087179221877819,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09059826848981824,0.0846476923374091,Feynman5,m2,0.0846476923374091,0.0,0.09059826848981824,0.0905584949279152
1.0,1.087248226823345,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09060401890194542,0.09260403990515775,Feynman5,m2,0.09260403990515775,0.0,0.09060401890194542,0.09056393565610493
1.0,1.0873662045288421,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09061385037740351,0.08771791486779872,Feynman5,m2,0.08771791486779872,0.0,0.09061385037740351,0.09057323791626107
1.0,1.0886068467758858,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09071723723132381,0.08545654962989344,Feynman5,m2,0.08545654962989344,0.0,0.09071723723132381,0.09067107877530402
1.0,1.0888620551034776,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09073850459195647,0.09130940763429495,Feynman5,m2,0.09130940763429495,0.0,0.09073850459195647,0.09069120963161187
1.0,1.088876465434002,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0907397054528335,0.086818556944536,Feynman5,m2,0.086818556944536,0.0,0.0907397054528335,0.09069234636400351
1.0,1.089064927009579,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09075541058413157,0.09955804470245476,Feynman5,m2,0.09955804470245476,0.0,0.09075541058413157,0.09070721324330133
1.0,1.0895759746751568,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0907979978895964,0.08914984286971593,Feynman5,m2,0.08914984286971593,0.0,0.0907979978895964,0.09074753154264037
1.0,1.0897339277973446,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09081116064977872,0.08520826858317959,Feynman5,m2,0.08520826858317959,0.0,0.09081116064977872,0.09075999420673632
1.0,1.0897539140811716,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09081282617343096,0.10317922587761773,Feynman5,m2,0.10317922587761773,0.0,0.09081282617343096,0.09076157118556384
1.0,1.0900577811816974,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09083814843180811,0.10330855978576779,Feynman5,m2,0.10330855978576779,0.0,0.09083814843180811,0.09078554834667146
1.0,1.0904054564321024,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09086712136934187,0.10364821916707112,Feynman5,m2,0.10364821916707112,0.0,0.09086712136934187,0.09081298484132075
1.0,1.090859266871108,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09090493890592566,0.09660279636130106,Feynman5,m2,0.09660279636130106,0.0,0.09090493890592566,0.09084880103809373
1.0,1.0909474321107941,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09091228600923285,0.10399637169725495,Feynman5,m2,0.10399637169725495,0.0,0.09091228600923285,0.09085575986885187
1.0,1.0911975945761696,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09093313288134747,0.08409740783653005,Feynman5,m2,0.08409740783653005,0.0,0.09093313288134747,0.09087550600768184
1.0,1.092701616884146,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09105846807367883,0.1005544866286648,Feynman5,m2,0.1005544866286648,0.0,0.09105846807367883,0.09099425336722969
1.0,1.0939312108181336,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09116093423484446,0.08666324547008084,Feynman5,m2,0.08666324547008084,0.0,0.09116093423484446,0.09109137190472219
1.0,1.0939731239591826,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09116442699659855,0.08792699012359718,Feynman5,m2,0.08792699012359718,0.0,0.09116442699659855,0.09109468298715641
1.0,1.094351603634172,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09119596696951433,0.09769760042103215,Feynman5,m2,0.09769760042103215,0.0,0.09119596696951433,0.09112458418430788
1.0,1.0946283343656256,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09121902786380214,0.09245918254778544,Feynman5,m2,0.09245918254778544,0.0,0.09121902786380214,0.09114644892239522
1.0,1.094821662757239,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09123513856310324,0.08896971721900837,Feynman5,m2,0.08896971721900837,0.0,0.09123513856310324,0.09116172499958047
1.0,1.0957300893224642,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09131084077687202,0.08989300185731441,Feynman5,m2,0.08989300185731441,0.0,0.09131084077687202,0.09123351678065994
1.0,1.0960929793276135,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09134108161063446,0.09294768930119857,Feynman5,m2,0.09294768930119857,0.0,0.09134108161063446,0.0912622007432288
1.0,1.0967889167082983,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09139907639235818,0.10014318271953973,Feynman5,m2,0.10014318271953973,0.0,0.09139907639235818,0.09131721816939777
1.0,1.097236579621701,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09143638163514174,0.09876218241103189,Feynman5,m2,0.09876218241103189,0.0,0.09143638163514174,0.09135261402718585
1.0,1.097647682505835,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09147064020881958,0.10415293429044817,Feynman5,m2,0.10415293429044817,0.0,0.09147064020881958,0.09138512315440628
1.0,1.0986679845775948,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09155566538146624,0.09252500925166614,Feynman5,m2,0.09252500925166614,0.0,0.09155566538146624,0.09146582298579678
1.0,1.100097336458207,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09167477803818391,0.10041725250297369,Feynman5,m2,0.10041725250297369,0.0,0.09167477803818391,0.0915789158875093
1.0,1.101407083254729,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09178392360456074,0.09307445779858604,Feynman5,m2,0.09307445779858604,0.0,0.09178392360456074,0.09168258603362416
1.0,1.1014445155494643,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09178704296245536,0.08159211740644125,Feynman5,m2,0.08159211740644125,0.0,0.09178704296245536,0.09168554947580472
1.0,1.1026327726263072,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0918860643855256,0.08968242545013137,Feynman5,m2,0.08968242545013137,0.0,0.0918860643855256,0.09177963796009708
1.0,1.102951871082009,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09191265592350074,0.09039093939570014,Feynman5,m2,0.09039093939570014,0.0,0.09191265592350074,0.09180491023057137
1.0,1.1037110242788732,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09197591868990611,0.08462932754716908,Feynman5,m2,0.08462932754716908,0.0,0.09197591868990611,0.09186504364023561
1.0,1.1044133480827552,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09203444567356293,0.09267404305484113,Feynman5,m2,0.09267404305484113,0.0,0.09203444567356293,0.09192068712971883
1.0,1.1044587112376942,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09203822593647452,0.08773279699335268,Feynman5,m2,0.08773279699335268,0.0,0.09203822593647452,0.09192428153079814
1.0,1.1045008813480297,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0920417401123358,0.10008698198641924,Feynman5,m2,0.10008698198641924,0.0,0.0920417401123358,0.0919276229690744
1.0,1.104632907518869,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09205274229323908,0.08579441903899379,Feynman5,m2,0.08579441903899379,0.0,0.09205274229323908,0.09193808460306062
1.0,1.1047457563884708,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09206214636570591,0.09507628400735153,Feynman5,m2,0.09507628400735153,0.0,0.09206214636570591,0.09194702695733266
1.0,1.10539387016525,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09211615584710416,0.0805584255432408,Feynman5,m2,0.0805584255432408,0.0,0.09211615584710416,0.09199839027004493
1.0,1.1055672424447236,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0921306035370603,0.08929290046963283,Feynman5,m2,0.08929290046963283,0.0,0.0921306035370603,0.0920121317111688
1.0,1.1055888617365093,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0921324051447091,0.09682402998582443,Feynman5,m2,0.09682402998582443,0.0,0.0921324051447091,0.09201384529814502
1.0,1.1058372912879728,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09215310760733107,0.08489473320534445,Feynman5,m2,0.08489473320534445,0.0,0.09215310760733107,0.09203353706367094
1.0,1.1062644151930487,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0921887012660874,0.08991648277705383,Feynman5,m2,0.08991648277705383,0.0,0.0921887012660874,0.09206739629357862
1.0,1.1071931133975634,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09226609278313029,0.0721278016647746,Feynman5,m2,0.0721278016647746,0.0,0.09226609278313029,0.09214103084721095
1.0,1.107780037754725,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09231500314622709,0.08317584864582962,Feynman5,m2,0.08317584864582962,0.0,0.09231500314622709,0.09218757690223238
1.0,1.1077963791312486,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09231636492760405,0.07834808806441437,Feynman5,m2,0.07834808806441437,0.0,0.09231636492760405,0.09218887296687009
1.0,1.1080406848290356,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09233672373575297,0.07732940802143956,Feynman5,m2,0.07732940802143956,0.0,0.09233672373575297,0.09220825001974385
1.0,1.1091349540799986,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09242791283999989,0.09577519817474194,Feynman5,m2,0.09577519817474194,0.0,0.09242791283999989,0.09229505826978085
1.0,1.1096219007556747,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09246849172963956,0.08159381825323905,Feynman5,m2,0.08159381825323905,0.0,0.09246849172963956,0.09233369637575646
1.0,1.1103954920420174,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09253295767016811,0.096224478357749,Feynman5,m2,0.096224478357749,0.0,0.09253295767016811,0.09239509007075244
1.0,1.1106973353017584,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09255811127514653,0.09811726832086622,Feynman5,m2,0.09811726832086622,0.0,0.09255811127514653,0.09241904859243526
1.0,1.112447038921125,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09270391991009375,0.10773578883370175,Feynman5,m2,0.10773578883370175,0.0,0.09270391991009375,0.09255797009866168
1.0,1.1125914503876144,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09271595419896787,0.08614920962140485,Feynman5,m2,0.08614920962140485,0.0,0.09271595419896787,0.09256943904066035
1.0,1.112990076704596,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09274917305871633,0.08915897319726665,Feynman5,m2,0.08915897319726665,0.0,0.09274917305871633,0.09260109978215167
1.0,1.1130090529609231,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09275075441341026,0.082382161363059,Feynman5,m2,0.082382161363059,0.0,0.09275075441341026,0.09260260705321655
1.0,1.1136193715666272,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09280161429721893,0.07770354607211297,Feynman5,m2,0.07770354607211297,0.0,0.09280161429721893,0.09265108856647507
1.0,1.1145682123386198,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09288068436155165,0.09271804728192391,Feynman5,m2,0.09271804728192391,0.0,0.09288068436155165,0.09272647771285066
1.0,1.1147662028334093,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09289718356945077,0.0813487212665209,Feynman5,m2,0.0813487212665209,0.0,0.09289718356945077,0.0927422113944969
1.0,1.1151457252517496,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0929288104376458,0.08772560665906098,Feynman5,m2,0.08772560665906098,0.0,0.0929288104376458,0.09277237331264143
1.0,1.115221562237324,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09293513018644367,0.11001569633136338,Feynman5,m2,0.11001569633136338,0.0,0.09293513018644367,0.09277840072042456
1.0,1.1152552469447437,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0929379372453953,0.10708373876022684,Feynman5,m2,0.10708373876022684,0.0,0.0929379372453953,0.09278107797101777
1.0,1.1154764549692293,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09295637124743578,0.09040760694960076,Feynman5,m2,0.09040760694960076,0.0,0.09295637124743578,0.09279866015362438
1.0,1.1157295947112256,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09297746622593546,0.10642067338905613,Feynman5,m2,0.10642067338905613,0.0,0.09297746622593546,0.09281878170170046
1.0,1.116047691957628,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09300397432980234,0.09560804218269468,Feynman5,m2,0.09560804218269468,0.0,0.09300397432980234,0.09284406862917469
1.0,1.116279159217679,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09302326326813992,0.1035015212199379,Feynman5,m2,0.1035015212199379,0.0,0.09302326326813992,0.09286247039423957
1.0,1.1164424789789806,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09303687324824839,0.09790552476774964,Feynman5,m2,0.09790552476774964,0.0,0.09303687324824839,0.09287545512334841
1.0,1.117340588303715,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09311171569197625,0.08651388978911251,Feynman5,m2,0.08651388978911251,0.0,0.09311171569197625,0.09294686997404002
1.0,1.117692965962095,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09314108049684126,0.08914490510984822,Feynman5,m2,0.08914490510984822,0.0,0.09314108049684126,0.09297489489793337
1.0,1.1180382012407206,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09316985010339339,0.08303571256818104,Feynman5,m2,0.08303571256818104,0.0,0.09316985010339339,0.09300235448778266
1.0,1.1187855765327428,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09323213137772857,0.10198202627961561,Feynman5,m2,0.10198202627961561,0.0,0.09323213137772857,0.0930618089734577
1.0,1.118803263789403,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09323360531578358,0.10616238733560848,Feynman5,m2,0.10616238733560848,0.0,0.09323360531578358,0.09306321616520066
1.0,1.1188623344107285,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0932385278675607,0.09415900338027296,Feynman5,m2,0.09415900338027296,0.0,0.0932385278675607,0.09306791585339051
1.0,1.11923496305615,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09326958025467917,0.10452684575993214,Feynman5,m2,0.10452684575993214,0.0,0.09326958025467917,0.09309756418134116
1.0,1.1193273005531887,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09327727504609906,0.06349368697183827,Feynman5,m2,0.06349368697183827,0.0,0.09327727504609906,0.09310491152855499
1.0,1.1203848609366918,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09336540507805764,0.10302792376933284,Feynman5,m2,0.10302792376933284,0.0,0.09336540507805764,0.09318907586285077
1.0,1.1207010830629653,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09339175692191377,0.0784595137034001,Feynman5,m2,0.0784595137034001,0.0,0.09339175692191377,0.09321424679572458
1.0,1.1211735283560735,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09343112736300613,0.09385027723349078,Feynman5,m2,0.09385027723349078,0.0,0.09343112736300613,0.09325185710161543
1.0,1.1212602291322833,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09343835242769027,0.08585249785562725,Feynman5,m2,0.08585249785562725,0.0,0.09343835242769027,0.09325875969908698
