m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0724842656713127,3.0,1.0,0.08535833968610987,0.08461525864986624,Feynman5,y2,0.08461525864986624,0.0,0.08535833968610987
1.0,1.0,1.0,3.0,1.0,3.0,1.0725726640164577,3.0,1.0,0.08536082262856513,0.08415593443102881,Feynman5,y2,0.08415593443102881,0.0,0.08536082262856513
1.0,1.0,1.0,3.0,1.0,3.0,1.0730147538557333,3.0,1.0,0.08537324055526671,0.08555618289451408,Feynman5,y2,0.08555618289451408,0.0,0.08537324055526671
1.0,1.0,1.0,3.0,1.0,3.0,1.0731173959144558,3.0,1.0,0.08537612379246567,0.08323621974794214,Feynman5,y2,0.08323621974794214,0.0,0.08537612379246567
1.0,1.0,1.0,3.0,1.0,3.0,1.073260152604734,3.0,1.0,0.08538013392659609,0.0783724425919564,Feynman5,y2,0.0783724425919564,0.0,0.08538013392659609
1.0,1.0,1.0,3.0,1.0,3.0,1.0741727243677754,3.0,1.0,0.08540577057740201,0.0869655309967827,Feynman5,y2,0.0869655309967827,0.0,0.08540577057740201
1.0,1.0,1.0,3.0,1.0,3.0,1.0754011855840488,3.0,1.0,0.0854402865529825,0.0914426528771545,Feynman5,y2,0.0914426528771545,0.0,0.0854402865529825
1.0,1.0,1.0,3.0,1.0,3.0,1.0756072288066627,3.0,1.0,0.0854460763070487,0.0860283757310908,Feynman5,y2,0.0860283757310908,0.0,0.0854460763070487
1.0,1.0,1.0,3.0,1.0,3.0,1.0763427079488257,3.0,1.0,0.08546674439781919,0.08537996316107369,Feynman5,y2,0.08537996316107369,0.0,0.08546674439781919
1.0,1.0,1.0,3.0,1.0,3.0,1.076358857086899,3.0,1.0,0.08546719823685923,0.08787255412325794,Feynman5,y2,0.08787255412325794,0.0,0.08546719823685923
1.0,1.0,1.0,3.0,1.0,3.0,1.076465822884063,3.0,1.0,0.08547020432091124,0.08278770690443538,Feynman5,y2,0.08278770690443538,0.0,0.08547020432091124
1.0,1.0,1.0,3.0,1.0,3.0,1.0766276768762628,3.0,1.0,0.0854747530245638,0.08685376744227563,Feynman5,y2,0.08685376744227563,0.0,0.0854747530245638
1.0,1.0,1.0,3.0,1.0,3.0,1.076805169263654,3.0,1.0,0.08547974134224491,0.08472643825164901,Feynman5,y2,0.08472643825164901,0.0,0.08547974134224491
1.0,1.0,1.0,3.0,1.0,3.0,1.0773279884956741,3.0,1.0,0.08549443557270674,0.08203699442593604,Feynman5,y2,0.08203699442593604,0.0,0.08549443557270674
1.0,1.0,1.0,3.0,1.0,3.0,1.077903239091155,3.0,1.0,0.08551060464600584,0.08429851404721965,Feynman5,y2,0.08429851404721965,0.0,0.08551060464600584
1.0,1.0,1.0,3.0,1.0,3.0,1.0784613822461473,3.0,1.0,0.0855262940850654,0.08595875704505564,Feynman5,y2,0.08595875704505564,0.0,0.0855262940850654
1.0,1.0,1.0,3.0,1.0,3.0,1.0785869675970559,3.0,1.0,0.0855298244625016,0.08328799647641384,Feynman5,y2,0.08328799647641384,0.0,0.0855298244625016
1.0,1.0,1.0,3.0,1.0,3.0,1.0787547369473316,3.0,1.0,0.08553454078504627,0.08374074722989631,Feynman5,y2,0.08374074722989631,0.0,0.08553454078504627
1.0,1.0,1.0,3.0,1.0,3.0,1.0807468960302735,3.0,1.0,0.08559055251142954,0.08922182770788015,Feynman5,y2,0.08922182770788015,0.0,0.08559055251142954
1.0,1.0,1.0,3.0,1.0,3.0,1.0815290913643376,3.0,1.0,0.08561254894228645,0.08396089268681961,Feynman5,y2,0.08396089268681961,0.0,0.08561254894228645
1.0,1.0,1.0,3.0,1.0,3.0,1.0815317743411292,3.0,1.0,0.08561262439538232,0.07890279356822696,Feynman5,y2,0.07890279356822696,0.0,0.08561262439538232
1.0,1.0,1.0,3.0,1.0,3.0,1.0816228295388473,3.0,1.0,0.0856151851481575,0.08508783433956271,Feynman5,y2,0.08508783433956271,0.0,0.0856151851481575
1.0,1.0,1.0,3.0,1.0,3.0,1.0819345911022626,3.0,1.0,0.08562395308368659,0.08792089519930357,Feynman5,y2,0.08792089519930357,0.0,0.08562395308368659
1.0,1.0,1.0,3.0,1.0,3.0,1.0819946933491948,3.0,1.0,0.08562564343289848,0.08715409822452633,Feynman5,y2,0.08715409822452633,0.0,0.08562564343289848
1.0,1.0,1.0,3.0,1.0,3.0,1.0832665121586569,3.0,1.0,0.08566141600171712,0.08171386365569797,Feynman5,y2,0.08171386365569797,0.0,0.08566141600171712
1.0,1.0,1.0,3.0,1.0,3.0,1.083370693097699,3.0,1.0,0.08566434658148342,0.08560185426944905,Feynman5,y2,0.08560185426944905,0.0,0.08566434658148342
1.0,1.0,1.0,3.0,1.0,3.0,1.0834188447667685,3.0,1.0,0.08566570108797406,0.08047543872444904,Feynman5,y2,0.08047543872444904,0.0,0.08566570108797406
1.0,1.0,1.0,3.0,1.0,3.0,1.0834984207647254,3.0,1.0,0.0856679395801579,0.0881741415275556,Feynman5,y2,0.0881741415275556,0.0,0.0856679395801579
1.0,1.0,1.0,3.0,1.0,3.0,1.0847923594522246,3.0,1.0,0.08570434175970831,0.0867683059343279,Feynman5,y2,0.0867683059343279,0.0,0.08570434175970831
1.0,1.0,1.0,3.0,1.0,3.0,1.085124040232356,3.0,1.0,0.08571367390504903,0.08895907790221329,Feynman5,y2,0.08895907790221329,0.0,0.08571367390504903
1.0,1.0,1.0,3.0,1.0,3.0,1.0859243165472554,3.0,1.0,0.08573619212965264,0.08742837920211302,Feynman5,y2,0.08742837920211302,0.0,0.08573619212965264
1.0,1.0,1.0,3.0,1.0,3.0,1.0861265559183466,3.0,1.0,0.08574188313602771,0.08838885458657664,Feynman5,y2,0.08838885458657664,0.0,0.08574188313602771
1.0,1.0,1.0,3.0,1.0,3.0,1.0861509965167795,3.0,1.0,0.08574257090375537,0.0888712748558191,Feynman5,y2,0.0888712748558191,0.0,0.08574257090375537
1.0,1.0,1.0,3.0,1.0,3.0,1.086781531666606,3.0,1.0,0.08576031518001787,0.08423108568791968,Feynman5,y2,0.08423108568791968,0.0,0.08576031518001787
1.0,1.0,1.0,3.0,1.0,3.0,1.0870852424304633,3.0,1.0,0.08576886262455802,0.08470397721671502,Feynman5,y2,0.08470397721671502,0.0,0.08576886262455802
1.0,1.0,1.0,3.0,1.0,3.0,1.0879385788502964,3.0,1.0,0.08579288024157962,0.08908913087604463,Feynman5,y2,0.08908913087604463,0.0,0.08579288024157962
1.0,1.0,1.0,3.0,1.0,3.0,1.0883617968304167,3.0,1.0,0.08580479295445596,0.07979391214991063,Feynman5,y2,0.07979391214991063,0.0,0.08580479295445596
1.0,1.0,1.0,3.0,1.0,3.0,1.0907643195775085,3.0,1.0,0.08587243169624144,0.083382589155917,Feynman5,y2,0.083382589155917,0.0,0.08587243169624144
1.0,1.0,1.0,3.0,1.0,3.0,1.091357645884508,3.0,1.0,0.0858891390498922,0.08603862245822218,Feynman5,y2,0.08603862245822218,0.0,0.0858891390498922
1.0,1.0,1.0,3.0,1.0,3.0,1.0916402392567854,3.0,1.0,0.08589709699810422,0.0840924288753904,Feynman5,y2,0.0840924288753904,0.0,0.08589709699810422
1.0,1.0,1.0,3.0,1.0,3.0,1.0925777890531179,3.0,1.0,0.08592350091431944,0.08839039107292915,Feynman5,y2,0.08839039107292915,0.0,0.08592350091431944
1.0,1.0,1.0,3.0,1.0,3.0,1.0928697802486624,3.0,1.0,0.08593172483357871,0.08454015623029756,Feynman5,y2,0.08454015623029756,0.0,0.08593172483357871
1.0,1.0,1.0,3.0,1.0,3.0,1.0934952783305414,3.0,1.0,0.08594934301958367,0.08046345788688908,Feynman5,y2,0.08046345788688908,0.0,0.08594934301958367
1.0,1.0,1.0,3.0,1.0,3.0,1.093574976598276,3.0,1.0,0.08595158795654999,0.08274958626021972,Feynman5,y2,0.08274958626021972,0.0,0.08595158795654999
1.0,1.0,1.0,3.0,1.0,3.0,1.0938157050520028,3.0,1.0,0.08595836892622229,0.08618835279410171,Feynman5,y2,0.08618835279410171,0.0,0.08595836892622229
1.0,1.0,1.0,3.0,1.0,3.0,1.0939578219363282,3.0,1.0,0.08596237225195971,0.08895770265287728,Feynman5,y2,0.08895770265287728,0.0,0.08596237225195971
1.0,1.0,1.0,3.0,1.0,3.0,1.0946127159434627,3.0,1.0,0.0859808210842573,0.0881700936939058,Feynman5,y2,0.0881700936939058,0.0,0.0859808210842573
1.0,1.0,1.0,3.0,1.0,3.0,1.0952846218525192,3.0,1.0,0.08599975079244804,0.08263315005424518,Feynman5,y2,0.08263315005424518,0.0,0.08599975079244804
1.0,1.0,1.0,3.0,1.0,3.0,1.0954952294372213,3.0,1.0,0.08600568461330013,0.08348594892560691,Feynman5,y2,0.08348594892560691,0.0,0.08600568461330013
1.0,1.0,1.0,3.0,1.0,3.0,1.0957215150490143,3.0,1.0,0.08601206034022647,0.0826303057160862,Feynman5,y2,0.0826303057160862,0.0,0.08601206034022647
1.0,1.0,1.0,3.0,1.0,3.0,1.0964102049379287,3.0,1.0,0.08603146572672092,0.08420563915985907,Feynman5,y2,0.08420563915985907,0.0,0.08603146572672092
1.0,1.0,1.0,3.0,1.0,3.0,1.096777791874692,3.0,1.0,0.08604182402540256,0.08286218795731938,Feynman5,y2,0.08286218795731938,0.0,0.08604182402540256
1.0,1.0,1.0,3.0,1.0,3.0,1.0970719693831166,3.0,1.0,0.08605011406206568,0.08244603065297049,Feynman5,y2,0.08244603065297049,0.0,0.08605011406206568
1.0,1.0,1.0,3.0,1.0,3.0,1.097309703787122,3.0,1.0,0.08605681374080647,0.0852146929150465,Feynman5,y2,0.0852146929150465,0.0,0.08605681374080647
1.0,1.0,1.0,3.0,1.0,3.0,1.09732626076029,3.0,1.0,0.08605728034649983,0.08788916707359291,Feynman5,y2,0.08788916707359291,0.0,0.08605728034649983
1.0,1.0,1.0,3.0,1.0,3.0,1.0975021207771076,3.0,1.0,0.08606223646411193,0.09225510486044844,Feynman5,y2,0.09225510486044844,0.0,0.08606223646411193
1.0,1.0,1.0,3.0,1.0,3.0,1.0975696322564028,3.0,1.0,0.08606413911431676,0.08516718159408412,Feynman5,y2,0.08516718159408412,0.0,0.08606413911431676
1.0,1.0,1.0,3.0,1.0,3.0,1.0986606449513412,3.0,1.0,0.08609488900814971,0.0859357970881503,Feynman5,y2,0.0859357970881503,0.0,0.08609488900814971
1.0,1.0,1.0,3.0,1.0,3.0,1.099457216872572,3.0,1.0,0.08611734290042947,0.08744625239973251,Feynman5,y2,0.08744625239973251,0.0,0.08611734290042947
1.0,1.0,1.0,3.0,1.0,3.0,1.100336378186069,3.0,1.0,0.08614212750360467,0.08777803948967723,Feynman5,y2,0.08777803948967723,0.0,0.08614212750360467
1.0,1.0,1.0,3.0,1.0,3.0,1.100829232105915,3.0,1.0,0.08615602286390524,0.08382912707875605,Feynman5,y2,0.08382912707875605,0.0,0.08615602286390524
1.0,1.0,1.0,3.0,1.0,3.0,1.1022330199754204,3.0,1.0,0.08619560559264612,0.08552698931820847,Feynman5,y2,0.08552698931820847,0.0,0.08619560559264612
1.0,1.0,1.0,3.0,1.0,3.0,1.1023788641801229,3.0,1.0,0.08619971838082134,0.08773030614452629,Feynman5,y2,0.08773030614452629,0.0,0.08619971838082134
1.0,1.0,1.0,3.0,1.0,3.0,1.1024947512635945,3.0,1.0,0.08620298643641064,0.0853437147205638,Feynman5,y2,0.0853437147205638,0.0,0.08620298643641064
1.0,1.0,1.0,3.0,1.0,3.0,1.1025594503282639,3.0,1.0,0.08620481099324306,0.08650429745693547,Feynman5,y2,0.08650429745693547,0.0,0.08620481099324306
1.0,1.0,1.0,3.0,1.0,3.0,1.1028308571821717,3.0,1.0,0.08621246501141946,0.08323846001280227,Feynman5,y2,0.08323846001280227,0.0,0.08621246501141946
1.0,1.0,1.0,3.0,1.0,3.0,1.1043764568129935,3.0,1.0,0.08625605791319932,0.08449636914422401,Feynman5,y2,0.08449636914422401,0.0,0.08625605791319932
1.0,1.0,1.0,3.0,1.0,3.0,1.1060834793970071,3.0,1.0,0.0863042135771784,0.0867973187168612,Feynman5,y2,0.0867973187168612,0.0,0.0863042135771784
1.0,1.0,1.0,3.0,1.0,3.0,1.106223835134934,3.0,1.0,0.08630817351924848,0.08708526199811865,Feynman5,y2,0.08708526199811865,0.0,0.08630817351924848
1.0,1.0,1.0,3.0,1.0,3.0,1.1066802961664228,3.0,1.0,0.08632105241592981,0.08398700804459887,Feynman5,y2,0.08398700804459887,0.0,0.08632105241592981
1.0,1.0,1.0,3.0,1.0,3.0,1.106734265004687,3.0,1.0,0.08632257517762736,0.08147570761667643,Feynman5,y2,0.08147570761667643,0.0,0.08632257517762736
1.0,1.0,1.0,3.0,1.0,3.0,1.107204694000238,3.0,1.0,0.08633584903802734,0.08890580577868659,Feynman5,y2,0.08890580577868659,0.0,0.08633584903802734
1.0,1.0,1.0,3.0,1.0,3.0,1.1079016012313243,3.0,1.0,0.08635551476021072,0.08717435523247899,Feynman5,y2,0.08717435523247899,0.0,0.08635551476021072
1.0,1.0,1.0,3.0,1.0,3.0,1.1079187055452562,3.0,1.0,0.08635599744097523,0.08595187700577796,Feynman5,y2,0.08595187700577796,0.0,0.08635599744097523
1.0,1.0,1.0,3.0,1.0,3.0,1.1088047833143366,3.0,1.0,0.08638100381231259,0.08435972943472667,Feynman5,y2,0.08435972943472667,0.0,0.08638100381231259
1.0,1.0,1.0,3.0,1.0,3.0,1.109765258532954,3.0,1.0,0.0864081129055776,0.08754811678877589,Feynman5,y2,0.08754811678877589,0.0,0.0864081129055776
1.0,1.0,1.0,3.0,1.0,3.0,1.1105872823541043,3.0,1.0,0.08643131682490267,0.08737227486249056,Feynman5,y2,0.08737227486249056,0.0,0.08643131682490267
1.0,1.0,1.0,3.0,1.0,3.0,1.1112138760626182,3.0,1.0,0.08644900577159405,0.08287081614227826,Feynman5,y2,0.08287081614227826,0.0,0.08644900577159405
1.0,1.0,1.0,3.0,1.0,3.0,1.1112873575656503,3.0,1.0,0.0864510802684913,0.08840534739770188,Feynman5,y2,0.08840534739770188,0.0,0.0864510802684913
1.0,1.0,1.0,3.0,1.0,3.0,1.1121408690627885,3.0,1.0,0.08647517760295384,0.08945193244354216,Feynman5,y2,0.08945193244354216,0.0,0.08647517760295384
1.0,1.0,1.0,3.0,1.0,3.0,1.1122427005986182,3.0,1.0,0.08647805279942032,0.09093892105179985,Feynman5,y2,0.09093892105179985,0.0,0.08647805279942032
1.0,1.0,1.0,3.0,1.0,3.0,1.1125666392152067,3.0,1.0,0.08648719939231132,0.08805152860973725,Feynman5,y2,0.08805152860973725,0.0,0.08648719939231132
1.0,1.0,1.0,3.0,1.0,3.0,1.1127771987336625,3.0,1.0,0.08649314485692161,0.08620801914839772,Feynman5,y2,0.08620801914839772,0.0,0.08649314485692161
1.0,1.0,1.0,3.0,1.0,3.0,1.1131050204019801,3.0,1.0,0.08650240170122717,0.08461707895850447,Feynman5,y2,0.08461707895850447,0.0,0.08650240170122717
1.0,1.0,1.0,3.0,1.0,3.0,1.1133995580681952,3.0,1.0,0.08651071900868461,0.08823836057118951,Feynman5,y2,0.08823836057118951,0.0,0.08651071900868461
1.0,1.0,1.0,3.0,1.0,3.0,1.1135611860321366,3.0,1.0,0.08651528327084683,0.08648582210031415,Feynman5,y2,0.08648582210031415,0.0,0.08651528327084683
1.0,1.0,1.0,3.0,1.0,3.0,1.1140690435420426,3.0,1.0,0.08652962540540238,0.08325039125164378,Feynman5,y2,0.08325039125164378,0.0,0.08652962540540238
1.0,1.0,1.0,3.0,1.0,3.0,1.1153344382173098,3.0,1.0,0.08656536462385418,0.08695953026175873,Feynman5,y2,0.08695953026175873,0.0,0.08656536462385418
1.0,1.0,1.0,3.0,1.0,3.0,1.115340264381085,3.0,1.0,0.08656552918809053,0.08299238387962715,Feynman5,y2,0.08299238387962715,0.0,0.08656552918809053
1.0,1.0,1.0,3.0,1.0,3.0,1.1159677916488469,3.0,1.0,0.08658325483676257,0.08420168025791175,Feynman5,y2,0.08420168025791175,0.0,0.08658325483676257
1.0,1.0,1.0,3.0,1.0,3.0,1.1170830970008576,3.0,1.0,0.08661476200439998,0.08212864284676458,Feynman5,y2,0.08212864284676458,0.0,0.08661476200439998
1.0,1.0,1.0,3.0,1.0,3.0,1.117258737334312,3.0,1.0,0.08661972419977405,0.08792409062321158,Feynman5,y2,0.08792409062321158,0.0,0.08661972419977405
1.0,1.0,1.0,3.0,1.0,3.0,1.1175156145090916,3.0,1.0,0.08662698169073745,0.09053225879942287,Feynman5,y2,0.09053225879942287,0.0,0.08662698169073745
1.0,1.0,1.0,3.0,1.0,3.0,1.1179789471555601,3.0,1.0,0.08664007269069024,0.08956211372535094,Feynman5,y2,0.08956211372535094,0.0,0.08664007269069024
1.0,1.0,1.0,3.0,1.0,3.0,1.1182037669255807,3.0,1.0,0.08664642501245513,0.08827201282109887,Feynman5,y2,0.08827201282109887,0.0,0.08664642501245513
1.0,1.0,1.0,3.0,1.0,3.0,1.1190311863611166,3.0,1.0,0.08666980537757513,0.08835728070310202,Feynman5,y2,0.08835728070310202,0.0,0.08666980537757513
1.0,1.0,1.0,3.0,1.0,3.0,1.1192957080376078,3.0,1.0,0.08667728045020183,0.08484183094860387,Feynman5,y2,0.08484183094860387,0.0,0.08667728045020183
1.0,1.0,1.0,3.0,1.0,3.0,1.1196685935615407,3.0,1.0,0.08668781816228112,0.0859944812069053,Feynman5,y2,0.0859944812069053,0.0,0.08668781816228112
1.0,1.0,1.0,3.0,1.0,3.0,1.120213961780376,3.0,1.0,0.08670323107043709,0.08623006490021184,Feynman5,y2,0.08623006490021184,0.0,0.08670323107043709
1.0,1.0,1.0,3.0,1.0,3.0,1.1206439947075773,3.0,1.0,0.08671538514471583,0.084594826772902,Feynman5,y2,0.084594826772902,0.0,0.08671538514471583
1.0,1.0,1.0,3.0,1.0,3.0,1.120709999529462,3.0,1.0,0.08671725070267595,0.08266302823633039,Feynman5,y2,0.08266302823633039,0.0,0.08671725070267595
1.0,1.0,1.0,3.0,1.0,3.0,1.1208635112252978,3.0,1.0,0.08672158960886148,0.08754882893983808,Feynman5,y2,0.08754882893983808,0.0,0.08672158960886148
1.0,1.0,1.0,3.0,1.0,3.0,1.1212011024522786,3.0,1.0,0.08673113168117984,0.08711116849247874,Feynman5,y2,0.08711116849247874,0.0,0.08673113168117984
1.0,1.0,1.0,3.0,1.0,3.0,1.1215859194593842,3.0,1.0,0.0867420090677047,0.08567721526111091,Feynman5,y2,0.08567721526111091,0.0,0.0867420090677047
1.0,1.0,1.0,3.0,1.0,3.0,1.1222610766901244,3.0,1.0,0.08676109453055905,0.08775638478227485,Feynman5,y2,0.08775638478227485,0.0,0.08676109453055905
1.0,1.0,1.0,3.0,1.0,3.0,1.1227877207125287,3.0,1.0,0.08677598286172004,0.0816858253791255,Feynman5,y2,0.0816858253791255,0.0,0.08677598286172004
1.0,1.0,1.0,3.0,1.0,3.0,1.1237604072443101,3.0,1.0,0.08680348335278114,0.08612856162127427,Feynman5,y2,0.08612856162127427,0.0,0.08680348335278114
1.0,1.0,1.0,3.0,1.0,3.0,1.1238393247511518,3.0,1.0,0.08680571470426213,0.08723164178824726,Feynman5,y2,0.08723164178824726,0.0,0.08680571470426213
1.0,1.0,1.0,3.0,1.0,3.0,1.1238990230476764,3.0,1.0,0.08680740265641908,0.08455381419350086,Feynman5,y2,0.08455381419350086,0.0,0.08680740265641908
1.0,1.0,1.0,3.0,1.0,3.0,1.1241287547866998,3.0,1.0,0.08681389836653064,0.09041891121064605,Feynman5,y2,0.09041891121064605,0.0,0.08681389836653064
1.0,1.0,1.0,3.0,1.0,3.0,1.124498697941723,3.0,1.0,0.08682435895305454,0.08859880123467306,Feynman5,y2,0.08859880123467306,0.0,0.08682435895305454
1.0,1.0,1.0,3.0,1.0,3.0,1.1256866138417512,3.0,1.0,0.08685795178912814,0.09439039443878232,Feynman5,y2,0.09439039443878232,0.0,0.08685795178912814
1.0,1.0,1.0,3.0,1.0,3.0,1.1259725248510648,3.0,1.0,0.08686603771121038,0.08338627748179044,Feynman5,y2,0.08338627748179044,0.0,0.08686603771121038
1.0,1.0,1.0,3.0,1.0,3.0,1.1266897879883768,3.0,1.0,0.08688632400813813,0.08151524046709867,Feynman5,y2,0.08151524046709867,0.0,0.08688632400813813
1.0,1.0,1.0,3.0,1.0,3.0,1.1284027430160788,3.0,1.0,0.08693477827498448,0.08907008627253589,Feynman5,y2,0.08907008627253589,0.0,0.08693477827498448
1.0,1.0,1.0,3.0,1.0,3.0,1.1284377649465176,3.0,1.0,0.08693576903954715,0.0868930711237793,Feynman5,y2,0.0868930711237793,0.0,0.08693576903954715
1.0,1.0,1.0,3.0,1.0,3.0,1.1293551738642675,3.0,1.0,0.08696172382311215,0.08282293237443203,Feynman5,y2,0.08282293237443203,0.0,0.08696172382311215
1.0,1.0,1.0,3.0,1.0,3.0,1.1296665992592554,3.0,1.0,0.08697053511294311,0.090107055774902,Feynman5,y2,0.090107055774902,0.0,0.08697053511294311
1.0,1.0,1.0,3.0,1.0,3.0,1.1299723730716684,3.0,1.0,0.0869791868098522,0.0857634013439675,Feynman5,y2,0.0857634013439675,0.0,0.0869791868098522
1.0,1.0,1.0,3.0,1.0,3.0,1.1300042931723264,3.0,1.0,0.0869800899887034,0.08757336655398938,Feynman5,y2,0.08757336655398938,0.0,0.0869800899887034
1.0,1.0,1.0,3.0,1.0,3.0,1.1303287889850222,3.0,1.0,0.08698927178317982,0.08692732298504763,Feynman5,y2,0.08692732298504763,0.0,0.08698927178317982
1.0,1.0,1.0,3.0,1.0,3.0,1.1314325481435312,3.0,1.0,0.08702050585782403,0.0858211358800358,Feynman5,y2,0.0858211358800358,0.0,0.08702050585782403
1.0,1.0,1.0,3.0,1.0,3.0,1.133257257846341,3.0,1.0,0.08707215003072516,0.08602038472528031,Feynman5,y2,0.08602038472528031,0.0,0.08707215003072516
1.0,1.0,1.0,3.0,1.0,3.0,1.1335933064491406,3.0,1.0,0.08708166228493183,0.08310242569869937,Feynman5,y2,0.08310242569869937,0.0,0.08708166228493183
1.0,1.0,1.0,3.0,1.0,3.0,1.1337107805266213,3.0,1.0,0.08708498761423543,0.08645858816612191,Feynman5,y2,0.08645858816612191,0.0,0.08708498761423543
1.0,1.0,1.0,3.0,1.0,3.0,1.1350348809292155,3.0,1.0,0.08712247190124364,0.08902241521878243,Feynman5,y2,0.08902241521878243,0.0,0.08712247190124364
1.0,1.0,1.0,3.0,1.0,3.0,1.1352181780727666,3.0,1.0,0.08712766135097685,0.0876606514394619,Feynman5,y2,0.0876606514394619,0.0,0.08712766135097685
1.0,1.0,1.0,3.0,1.0,3.0,1.135389689759698,3.0,1.0,0.08713251723255208,0.0871301681460636,Feynman5,y2,0.0871301681460636,0.0,0.08713251723255208
1.0,1.0,1.0,3.0,1.0,3.0,1.1353918232717275,3.0,1.0,0.08713257763767149,0.0928793219413535,Feynman5,y2,0.0928793219413535,0.0,0.08713257763767149
1.0,1.0,1.0,3.0,1.0,3.0,1.1355504489646253,3.0,1.0,0.08713706877305721,0.0855403501191411,Feynman5,y2,0.0855403501191411,0.0,0.08713706877305721
1.0,1.0,1.0,3.0,1.0,3.0,1.1358638010932856,3.0,1.0,0.0871459408825807,0.09092656107788126,Feynman5,y2,0.09092656107788126,0.0,0.0871459408825807
1.0,1.0,1.0,3.0,1.0,3.0,1.1374240077695528,3.0,1.0,0.08719012054848611,0.09247300697008107,Feynman5,y2,0.09247300697008107,0.0,0.08719012054848611
1.0,1.0,1.0,3.0,1.0,3.0,1.138150816447832,3.0,1.0,0.08721070391597721,0.09006781009417388,Feynman5,y2,0.09006781009417388,0.0,0.08721070391597721
1.0,1.0,1.0,3.0,1.0,3.0,1.1394140689713281,3.0,1.0,0.08724648347916285,0.08752175337861602,Feynman5,y2,0.08752175337861602,0.0,0.08724648347916285
1.0,1.0,1.0,3.0,1.0,3.0,1.1397002340408062,3.0,1.0,0.08725458934031304,0.09179697838505918,Feynman5,y2,0.09179697838505918,0.0,0.08725458934031304
1.0,1.0,1.0,3.0,1.0,3.0,1.1421268734191412,3.0,1.0,0.08732333628792262,0.08605471735111599,Feynman5,y2,0.08605471735111599,0.0,0.08732333628792262
1.0,1.0,1.0,3.0,1.0,3.0,1.143496830876741,3.0,1.0,0.08736215549327354,0.08077299632431637,Feynman5,y2,0.08077299632431637,0.0,0.08736215549327354
1.0,1.0,1.0,3.0,1.0,3.0,1.1440089024920401,3.0,1.0,0.08737666709365983,0.08955348502456752,Feynman5,y2,0.08955348502456752,0.0,0.08737666709365983
1.0,1.0,1.0,3.0,1.0,3.0,1.1441375323277034,3.0,1.0,0.08738031246368165,0.08588908830621944,Feynman5,y2,0.08588908830621944,0.0,0.08738031246368165
1.0,1.0,1.0,3.0,1.0,3.0,1.1444174766523947,3.0,1.0,0.08738824626485929,0.08857752698537671,Feynman5,y2,0.08857752698537671,0.0,0.08738824626485929
1.0,1.0,1.0,3.0,1.0,3.0,1.1447312818139816,3.0,1.0,0.0873971399934602,0.08851207605455687,Feynman5,y2,0.08851207605455687,0.0,0.0873971399934602
1.0,1.0,1.0,3.0,1.0,3.0,1.1452977239173792,3.0,1.0,0.08741319462172632,0.08907522316004785,Feynman5,y2,0.08907522316004785,0.0,0.08741319462172632
1.0,1.0,1.0,3.0,1.0,3.0,1.1458450619763636,3.0,1.0,0.08742870873000247,0.09385752724909016,Feynman5,y2,0.09385752724909016,0.0,0.08742870873000247
1.0,1.0,1.0,3.0,1.0,3.0,1.146569919534881,3.0,1.0,0.08744925599270723,0.09042846786785716,Feynman5,y2,0.09042846786785716,0.0,0.08744925599270723
1.0,1.0,1.0,3.0,1.0,3.0,1.1467060501632513,3.0,1.0,0.0874531150169333,0.08375834134599808,Feynman5,y2,0.08375834134599808,0.0,0.0874531150169333
1.0,1.0,1.0,3.0,1.0,3.0,1.1467061643878984,3.0,1.0,0.08745311825499184,0.09174798870895826,Feynman5,y2,0.09174798870895826,0.0,0.08745311825499184
1.0,1.0,1.0,3.0,1.0,3.0,1.1467583157224754,3.0,1.0,0.08745459665356119,0.08817575831669712,Feynman5,y2,0.08817575831669712,0.0,0.08745459665356119
1.0,1.0,1.0,3.0,1.0,3.0,1.146798889587475,3.0,1.0,0.08745574685703661,0.08664374494046923,Feynman5,y2,0.08664374494046923,0.0,0.08745574685703661
1.0,1.0,1.0,3.0,1.0,3.0,1.1473308029988865,3.0,1.0,0.08747082621110253,0.09422441632780294,Feynman5,y2,0.09422441632780294,0.0,0.08747082621110253
1.0,1.0,1.0,3.0,1.0,3.0,1.1476213963643613,3.0,1.0,0.08747906468689236,0.0907866142001224,Feynman5,y2,0.0907866142001224,0.0,0.08747906468689236
1.0,1.0,1.0,3.0,1.0,3.0,1.1476787067696677,3.0,1.0,0.08748068949785817,0.07994917342169165,Feynman5,y2,0.07994917342169165,0.0,0.08748068949785817
1.0,1.0,1.0,3.0,1.0,3.0,1.1481052141107755,3.0,1.0,0.08749278175142247,0.08778764638306344,Feynman5,y2,0.08778764638306344,0.0,0.08749278175142247
1.0,1.0,1.0,3.0,1.0,3.0,1.149022536262705,3.0,1.0,0.08751879137975938,0.08627817032020516,Feynman5,y2,0.08627817032020516,0.0,0.08751879137975938
