omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.3576569474316176,1.0,1.0,1.0,0.12965402137569526,0.16431632867347393,Feynman44,T,0.16431632867347393,0.0,0.12965402137569526
1.0,1.3600477658415908,1.0,1.0,1.0,0.129895985192034,0.13761309407337627,Feynman44,T,0.13761309407337627,0.0,0.129895985192034
1.0,1.3612969507285566,1.0,1.0,1.0,0.13002240987783453,0.13948960807907432,Feynman44,T,0.13948960807907432,0.0,0.13002240987783453
1.0,1.3617633253690822,1.0,1.0,1.0,0.13006960973806173,0.1452066720305829,Feynman44,T,0.1452066720305829,0.0,0.13006960973806173
1.0,1.3653020075464801,1.0,1.0,1.0,0.13042774641067578,0.15586970242702683,Feynman44,T,0.15586970242702683,0.0,0.13042774641067578
1.0,1.3667696012619004,1.0,1.0,1.0,0.13057627665128832,0.18585965103198757,Feynman44,T,0.18585965103198757,0.0,0.13057627665128832
1.0,1.367341143833519,1.0,1.0,1.0,0.13063412065672864,0.13090513523906125,Feynman44,T,0.13090513523906125,0.0,0.13063412065672864
1.0,1.367744887415356,1.0,1.0,1.0,0.13067498229313018,0.11563553958823596,Feynman44,T,0.11563553958823596,0.0,0.13067498229313018
1.0,1.3678972990923102,1.0,1.0,1.0,0.13069040741358912,0.10361074421156023,Feynman44,T,0.10361074421156023,0.0,0.13069040741358912
1.0,1.368557813298969,1.0,1.0,1.0,0.13075725608445668,0.08841759835396992,Feynman44,T,0.08841759835396992,0.0,0.13075725608445668
1.0,1.369046128654397,1.0,1.0,1.0,0.13080667707044813,0.16009418037485512,Feynman44,T,0.16009418037485512,0.0,0.13080667707044813
1.0,1.3690657794746866,1.0,1.0,1.0,0.13080866587401382,0.07352654794230754,Feynman44,T,0.07352654794230754,0.0,0.13080866587401382
1.0,1.377746788185219,1.0,1.0,1.0,0.13168725229364386,0.11384676081162617,Feynman44,T,0.11384676081162617,0.0,0.13168725229364386
1.0,1.3796165878877074,1.0,1.0,1.0,0.13187649236208507,0.1372030912963665,Feynman44,T,0.1372030912963665,0.0,0.13187649236208507
1.0,1.381206858433468,1.0,1.0,1.0,0.13203744208496634,0.22992541084635124,Feynman44,T,0.22992541084635124,0.0,0.13203744208496634
1.0,1.382100461807064,1.0,1.0,1.0,0.13212788298635667,0.16317718869245657,Feynman44,T,0.16317718869245657,0.0,0.13212788298635667
1.0,1.3836534965001772,1.0,1.0,1.0,0.1322850647252087,0.10560331792957245,Feynman44,T,0.10560331792957245,0.0,0.1322850647252087
1.0,1.383769973473473,1.0,1.0,1.0,0.13229685330768917,0.1775109304772297,Feynman44,T,0.1775109304772297,0.0,0.13229685330768917
1.0,1.3841063533968687,1.0,1.0,1.0,0.13233089818187876,0.08846502848586453,Feynman44,T,0.08846502848586453,0.0,0.13233089818187876
1.0,1.384605990080186,1.0,1.0,1.0,0.13238146623947566,0.12504862151865956,Feynman44,T,0.12504862151865956,0.0,0.13238146623947566
1.0,1.387384890268712,1.0,1.0,1.0,0.13266271850769754,0.11895619028441341,Feynman44,T,0.11895619028441341,0.0,0.13266271850769754
1.0,1.387788077807539,1.0,1.0,1.0,0.13270352518939538,0.1278216162182887,Feynman44,T,0.1278216162182887,0.0,0.13270352518939538
1.0,1.3893939650887255,1.0,1.0,1.0,0.13286605758109477,0.20338834453497562,Feynman44,T,0.20338834453497562,0.0,0.13286605758109477
1.0,1.389584529291911,1.0,1.0,1.0,0.1328853446754657,0.11879919364893492,Feynman44,T,0.11879919364893492,0.0,0.1328853446754657
1.0,1.3901014972048578,1.0,1.0,1.0,0.13293766727490733,0.15997204781541177,Feynman44,T,0.15997204781541177,0.0,0.13293766727490733
1.0,1.3927236880921012,1.0,1.0,1.0,0.13320306127301693,0.1970963767401714,Feynman44,T,0.1970963767401714,0.0,0.13320306127301693
1.0,1.393516568434269,1.0,1.0,1.0,0.1332833095292319,0.10424248474453329,Feynman44,T,0.10424248474453329,0.0,0.1332833095292319
1.0,1.3976911022675336,1.0,1.0,1.0,0.13370582013702637,0.16996514033710763,Feynman44,T,0.16996514033710763,0.0,0.13370582013702637
1.0,1.4015204876503256,1.0,1.0,1.0,0.1340934001691945,0.12240080576037338,Feynman44,T,0.12240080576037338,0.0,0.1340934001691945
1.0,1.4030542972665856,1.0,1.0,1.0,0.1342486408590527,0.07811641010590634,Feynman44,T,0.07811641010590634,0.0,0.1342486408590527
1.0,1.403712860175919,1.0,1.0,1.0,0.13431529576240245,0.1435072558666464,Feynman44,T,0.1435072558666464,0.0,0.13431529576240245
1.0,1.4073328292595,1.0,1.0,1.0,0.1346816836534046,0.1285646498650419,Feynman44,T,0.1285646498650419,0.0,0.1346816836534046
1.0,1.4074498259997057,1.0,1.0,1.0,0.1346935252767712,0.15652748490284601,Feynman44,T,0.15652748490284601,0.0,0.1346935252767712
1.0,1.4079030496943963,1.0,1.0,1.0,0.13473939755150197,0.13983264256261016,Feynman44,T,0.13983264256261016,0.0,0.13473939755150197
1.0,1.4104113511739595,1.0,1.0,1.0,0.13499327163893116,0.23501806911670117,Feynman44,T,0.23501806911670117,0.0,0.13499327163893116
1.0,1.4113207224552013,1.0,1.0,1.0,0.13508531256790787,0.1317913434301203,Feynman44,T,0.1317913434301203,0.0,0.13508531256790787
1.0,1.4123977533446,1.0,1.0,1.0,0.13519432312658258,0.09736765566321252,Feynman44,T,0.09736765566321252,0.0,0.13519432312658258
1.0,1.4132813748157038,1.0,1.0,1.0,0.1352837580839722,0.10647359198160886,Feynman44,T,0.10647359198160886,0.0,0.1352837580839722
1.0,1.4149599641405493,1.0,1.0,1.0,0.1354536553273772,0.14999014845556696,Feynman44,T,0.14999014845556696,0.0,0.1354536553273772
1.0,1.4179280643778167,1.0,1.0,1.0,0.13575407055402697,0.16092672047465956,Feynman44,T,0.16092672047465956,0.0,0.13575407055402697
1.0,1.4186806544159833,1.0,1.0,1.0,0.13583024390146664,0.09043893696214232,Feynman44,T,0.09043893696214232,0.0,0.13583024390146664
1.0,1.4243654130743626,1.0,1.0,1.0,0.13640562907484888,0.10188187143050892,Feynman44,T,0.10188187143050892,0.0,0.13640562907484888
1.0,1.4248230282053496,1.0,1.0,1.0,0.1364519469860913,0.10012678761631677,Feynman44,T,0.10012678761631677,0.0,0.1364519469860913
1.0,1.4260374156704798,1.0,1.0,1.0,0.1365748624134786,0.2175568341168622,Feynman44,T,0.2175568341168622,0.0,0.1365748624134786
1.0,1.4342226371855058,1.0,1.0,1.0,0.13740334333771823,0.10583999673526356,Feynman44,T,0.10583999673526356,0.0,0.13740334333771823
1.0,1.4378217326573157,1.0,1.0,1.0,0.13776763490328736,0.12491306106818166,Feynman44,T,0.12491306106818166,0.0,0.13776763490328736
1.0,1.438180075141128,1.0,1.0,1.0,0.13780390554769753,0.1060372482563152,Feynman44,T,0.1060372482563152,0.0,0.13780390554769753
1.0,1.4390889253146026,1.0,1.0,1.0,0.13789589746207587,0.08734311590862226,Feynman44,T,0.08734311590862226,0.0,0.13789589746207587
1.0,1.4411601294766205,1.0,1.0,1.0,0.13810554085902124,0.13492840402580397,Feynman44,T,0.13492840402580397,0.0,0.13810554085902124
1.0,1.443616946247356,1.0,1.0,1.0,0.1383542160340035,0.1225823071289394,Feynman44,T,0.1225823071289394,0.0,0.1383542160340035
1.0,1.4453681853018803,1.0,1.0,1.0,0.1385314742527065,0.1453987018882758,Feynman44,T,0.1453987018882758,0.0,0.1385314742527065
1.0,1.4476254240146806,1.0,1.0,1.0,0.13875994976150652,0.16464077107747407,Feynman44,T,0.16464077107747407,0.0,0.13875994976150652
1.0,1.4481026200098754,1.0,1.0,1.0,0.13880825116836953,0.14626938793723807,Feynman44,T,0.14626938793723807,0.0,0.13880825116836953
1.0,1.450281964067936,1.0,1.0,1.0,0.13902884308284777,0.136984628593294,Feynman44,T,0.136984628593294,0.0,0.13902884308284777
1.0,1.4504039052642024,1.0,1.0,1.0,0.1390411859181734,0.14657082151851786,Feynman44,T,0.14657082151851786,0.0,0.1390411859181734
1.0,1.4516025248055957,1.0,1.0,1.0,0.13916250978224726,0.11063942397892043,Feynman44,T,0.11063942397892043,0.0,0.13916250978224726
1.0,1.4517007985120136,1.0,1.0,1.0,0.13917245702243886,0.12893668678531645,Feynman44,T,0.12893668678531645,0.0,0.13917245702243886
1.0,1.457648782804649,1.0,1.0,1.0,0.1397745130184442,0.129741155337236,Feynman44,T,0.129741155337236,0.0,0.1397745130184442
1.0,1.4587192826744584,1.0,1.0,1.0,0.13988286971986374,0.16746442437113562,Feynman44,T,0.16746442437113562,0.0,0.13988286971986374
1.0,1.4609770296277174,1.0,1.0,1.0,0.1401114008692423,0.08057449655073948,Feynman44,T,0.08057449655073948,0.0,0.1401114008692423
1.0,1.462306394513444,1.0,1.0,1.0,0.1402459606890828,0.14106210002105873,Feynman44,T,0.14106210002105873,0.0,0.1402459606890828
1.0,1.4649730451503422,1.0,1.0,1.0,0.14051588281506042,0.14657705728609205,Feynman44,T,0.14657705728609205,0.0,0.14051588281506042
1.0,1.467648926951381,1.0,1.0,1.0,0.14078674030378716,0.11693214293345172,Feynman44,T,0.11693214293345172,0.0,0.14078674030378716
1.0,1.4683142108441638,1.0,1.0,1.0,0.14085408166651245,0.20883787956475525,Feynman44,T,0.20883787956475525,0.0,0.14085408166651245
1.0,1.4691554725345854,1.0,1.0,1.0,0.14093923593846988,0.19485852484185195,Feynman44,T,0.19485852484185195,0.0,0.14093923593846988
1.0,1.4750108610149986,1.0,1.0,1.0,0.14153193326849953,0.14735074556328948,Feynman44,T,0.14735074556328948,0.0,0.14153193326849953
1.0,1.4763292750635868,1.0,1.0,1.0,0.14166538712678006,0.11819914242292938,Feynman44,T,0.11819914242292938,0.0,0.14166538712678006
1.0,1.4769672962333433,1.0,1.0,1.0,0.1417299696425451,0.13740385015118114,Feynman44,T,0.13740385015118114,0.0,0.1417299696425451
1.0,1.4795679525361085,1.0,1.0,1.0,0.14199321683632585,0.20768452132716125,Feynman44,T,0.20768452132716125,0.0,0.14199321683632585
1.0,1.4802674901151271,1.0,1.0,1.0,0.1420640265396017,0.2552261973091501,Feynman44,T,0.2552261973091501,0.0,0.1420640265396017
1.0,1.4813028717146803,1.0,1.0,1.0,0.14216883169772807,0.10892375962473327,Feynman44,T,0.10892375962473327,0.0,0.14216883169772807
1.0,1.4821864494481565,1.0,1.0,1.0,0.14225827081805564,0.08841308893608518,Feynman44,T,0.08841308893608518,0.0,0.14225827081805564
1.0,1.482268378864597,1.0,1.0,1.0,0.1422665640323885,0.1472005918447395,Feynman44,T,0.1472005918447395,0.0,0.1422665640323885
1.0,1.4838094843324496,1.0,1.0,1.0,0.14242256088844898,0.1880599751529434,Feynman44,T,0.1880599751529434,0.0,0.14242256088844898
1.0,1.48435493047247,1.0,1.0,1.0,0.1424777732016479,0.12857246327807584,Feynman44,T,0.12857246327807584,0.0,0.1424777732016479
1.0,1.4851766089159302,1.0,1.0,1.0,0.14256094696392452,0.17929070957340615,Feynman44,T,0.17929070957340615,0.0,0.14256094696392452
1.0,1.486887117703382,1.0,1.0,1.0,0.1427340921697405,0.0566246545053571,Feynman44,T,0.0566246545053571,0.0,0.1427340921697405
1.0,1.492060603361772,1.0,1.0,1.0,0.1432577774003702,0.120872432828682,Feynman44,T,0.120872432828682,0.0,0.1432577774003702
1.0,1.4939992921579117,1.0,1.0,1.0,0.14345402174201818,0.20027406804390907,Feynman44,T,0.20027406804390907,0.0,0.14345402174201818
1.0,1.49456763938527,1.0,1.0,1.0,0.1435115529480652,0.18673101154475485,Feynman44,T,0.18673101154475485,0.0,0.1435115529480652
1.0,1.496577354922973,1.0,1.0,1.0,0.14371498764675605,0.09749470186528443,Feynman44,T,0.09749470186528443,0.0,0.14371498764675605
1.0,1.4976983255828413,1.0,1.0,1.0,0.14382845881913395,0.07899531085005122,Feynman44,T,0.07899531085005122,0.0,0.14382845881913395
1.0,1.4988850885059017,1.0,1.0,1.0,0.14394859004134475,0.18843861867384842,Feynman44,T,0.18843861867384842,0.0,0.14394859004134475
1.0,1.4989725612466227,1.0,1.0,1.0,0.14395744456101897,0.1269891044634304,Feynman44,T,0.1269891044634304,0.0,0.14395744456101897
1.0,1.499779481918606,1.0,1.0,1.0,0.14403912599581803,0.20473386602121688,Feynman44,T,0.20473386602121688,0.0,0.14403912599581803
1.0,1.5001944340141296,1.0,1.0,1.0,0.14408113001136413,0.10793162217962479,Feynman44,T,0.10793162217962479,0.0,0.14408113001136413
1.0,1.5056057906735938,1.0,1.0,1.0,0.1446289029633694,0.18909509357017307,Feynman44,T,0.18909509357017307,0.0,0.1446289029633694
1.0,1.5071113556826083,1.0,1.0,1.0,0.14478130676484374,0.16092410033158774,Feynman44,T,0.16092410033158774,0.0,0.14478130676484374
1.0,1.5083628451369435,1.0,1.0,1.0,0.14490799148018793,0.1592780732886555,Feynman44,T,0.1592780732886555,0.0,0.14490799148018793
1.0,1.5103941299944488,1.0,1.0,1.0,0.14511361307956425,0.1356516246707105,Feynman44,T,0.1356516246707105,0.0,0.14511361307956425
1.0,1.5128746593813651,1.0,1.0,1.0,0.14536471120943084,0.18722864147589952,Feynman44,T,0.18722864147589952,0.0,0.14536471120943084
1.0,1.5157993374097618,1.0,1.0,1.0,0.14566077043208994,0.16155440105606736,Feynman44,T,0.16155440105606736,0.0,0.14566077043208994
1.0,1.5162218099926696,1.0,1.0,1.0,0.14570353656134846,0.1261437584111572,Feynman44,T,0.1261437584111572,0.0,0.14570353656134846
1.0,1.5173072610106555,1.0,1.0,1.0,0.14581341488903285,0.1676911941152793,Feynman44,T,0.1676911941152793,0.0,0.14581341488903285
1.0,1.519716131648357,1.0,1.0,1.0,0.1460572612083926,0.16526277782468168,Feynman44,T,0.16526277782468168,0.0,0.1460572612083926
1.0,1.520650487583183,1.0,1.0,1.0,0.14615184483217952,0.13997239911003315,Feynman44,T,0.13997239911003315,0.0,0.14615184483217952
1.0,1.5225702104821424,1.0,1.0,1.0,0.14634617619190898,0.1607769110486801,Feynman44,T,0.1607769110486801,0.0,0.14634617619190898
1.0,1.5235193477051827,1.0,1.0,1.0,0.1464422564354797,0.16459077379715797,Feynman44,T,0.16459077379715797,0.0,0.1464422564354797
1.0,1.5305875069752921,1.0,1.0,1.0,0.14715776277556936,0.1265707313041886,Feynman44,T,0.1265707313041886,0.0,0.14715776277556936
1.0,1.5339283069411693,1.0,1.0,1.0,0.14749595241529637,0.13942104327504168,Feynman44,T,0.13942104327504168,0.0,0.14749595241529637
1.0,1.5381287819550753,1.0,1.0,1.0,0.147921168952336,0.11571507759552038,Feynman44,T,0.11571507759552038,0.0,0.147921168952336
1.0,1.5410470302677202,1.0,1.0,1.0,0.14821658615279273,0.16759544235676108,Feynman44,T,0.16759544235676108,0.0,0.14821658615279273
1.0,1.5446533082010498,1.0,1.0,1.0,0.1485816546540638,0.06470632271519552,Feynman44,T,0.06470632271519552,0.0,0.1485816546540638
1.0,1.5461073393234495,1.0,1.0,1.0,0.1487288486620757,0.12473611633290986,Feynman44,T,0.12473611633290986,0.0,0.1487288486620757
1.0,1.5472721648210235,1.0,1.0,1.0,0.14884676607624558,0.12866726683764568,Feynman44,T,0.12866726683764568,0.0,0.14884676607624558
1.0,1.5493199426607767,1.0,1.0,1.0,0.14905406674908203,0.1874947769699752,Feynman44,T,0.1874947769699752,0.0,0.14905406674908203
1.0,1.5504624825874163,1.0,1.0,1.0,0.1491697285752817,0.16041240716594207,Feynman44,T,0.16041240716594207,0.0,0.1491697285752817
1.0,1.5547685422668995,1.0,1.0,1.0,0.14960564179642521,0.1923680423250576,Feynman44,T,0.1923680423250576,0.0,0.14960564179642521
1.0,1.5557192352128464,1.0,1.0,1.0,0.14970188311243388,0.2183732969755321,Feynman44,T,0.2183732969755321,0.0,0.14970188311243388
1.0,1.556564600893494,1.0,1.0,1.0,0.149787461939828,0.16559305170324676,Feynman44,T,0.16559305170324676,0.0,0.149787461939828
1.0,1.560162991169006,1.0,1.0,1.0,0.15015173836098947,0.13315320664560307,Feynman44,T,0.13315320664560307,0.0,0.15015173836098947
1.0,1.5603757417846724,1.0,1.0,1.0,0.15017327582397827,0.19154697077023283,Feynman44,T,0.19154697077023283,0.0,0.15017327582397827
1.0,1.56054449758409,1.0,1.0,1.0,0.1501903595468292,0.19459725851441181,Feynman44,T,0.19459725851441181,0.0,0.1501903595468292
1.0,1.5613100285219148,1.0,1.0,1.0,0.15026785688442404,0.1438205446357819,Feynman44,T,0.1438205446357819,0.0,0.15026785688442404
1.0,1.5645504280397255,1.0,1.0,1.0,0.15059589443316004,0.18259731507484667,Feynman44,T,0.18259731507484667,0.0,0.15059589443316004
1.0,1.5661597490683938,1.0,1.0,1.0,0.1507588123495642,0.054482934584117265,Feynman44,T,0.054482934584117265,0.0,0.1507588123495642
1.0,1.5667967969176035,1.0,1.0,1.0,0.150823303296093,0.18157399623156426,Feynman44,T,0.18157399623156426,0.0,0.150823303296093
1.0,1.5683949581991325,1.0,1.0,1.0,0.1509850918653702,0.19301698809160667,Feynman44,T,0.19301698809160667,0.0,0.1509850918653702
1.0,1.5735610996505476,1.0,1.0,1.0,0.15150808396234516,0.134017845443771,Feynman44,T,0.134017845443771,0.0,0.15150808396234516
1.0,1.5775544737905682,1.0,1.0,1.0,0.15191235347469426,0.1342357607235016,Feynman44,T,0.1342357607235016,0.0,0.15191235347469426
1.0,1.5776956635942097,1.0,1.0,1.0,0.1519266468662575,0.12345330879876451,Feynman44,T,0.12345330879876451,0.0,0.1519266468662575
1.0,1.5815249641271554,1.0,1.0,1.0,0.15231430806443436,0.18825616824434574,Feynman44,T,0.18825616824434574,0.0,0.15231430806443436
1.0,1.582230803990793,1.0,1.0,1.0,0.152385764297313,0.15410927767173968,Feynman44,T,0.15410927767173968,0.0,0.152385764297313
1.0,1.5825097049252626,1.0,1.0,1.0,0.1524139990593455,0.1819597458290397,Feynman44,T,0.1819597458290397,0.0,0.1524139990593455
1.0,1.5830883932908573,1.0,1.0,1.0,0.1524725830715691,0.12476662251762258,Feynman44,T,0.12476662251762258,0.0,0.1524725830715691
1.0,1.5838147172064247,1.0,1.0,1.0,0.15254611314615488,0.15922061605684157,Feynman44,T,0.15922061605684157,0.0,0.15254611314615488
1.0,1.584374594232695,1.0,1.0,1.0,0.15260279285440784,0.18192322332545297,Feynman44,T,0.18192322332545297,0.0,0.15260279285440784
1.0,1.5849978884554603,1.0,1.0,1.0,0.15266589270531203,0.15352926008123394,Feynman44,T,0.15352926008123394,0.0,0.15266589270531203
1.0,1.5861814861312968,1.0,1.0,1.0,0.15278571558453752,0.2467598072467661,Feynman44,T,0.2467598072467661,0.0,0.15278571558453752
1.0,1.5871396010217862,1.0,1.0,1.0,0.15288271156315486,0.10051274827982076,Feynman44,T,0.10051274827982076,0.0,0.15288271156315486
1.0,1.589732209885276,1.0,1.0,1.0,0.1531451781078809,0.20998419384023104,Feynman44,T,0.20998419384023104,0.0,0.1531451781078809
1.0,1.5904688869054557,1.0,1.0,1.0,0.1532197568124977,0.15984230911578,Feynman44,T,0.15984230911578,0.0,0.1532197568124977
1.0,1.5909788024534635,1.0,1.0,1.0,0.1532713789818671,0.17874088515358263,Feynman44,T,0.17874088515358263,0.0,0.1532713789818671
1.0,1.591211876422093,1.0,1.0,1.0,0.15329497463141528,0.14846056233328284,Feynman44,T,0.14846056233328284,0.0,0.15329497463141528
1.0,1.5913753289475583,1.0,1.0,1.0,0.15331152203622628,0.16585757010261618,Feynman44,T,0.16585757010261618,0.0,0.15331152203622628
1.0,1.5920891335050373,1.0,1.0,1.0,0.15338378533322547,0.15726105301434176,Feynman44,T,0.15726105301434176,0.0,0.15338378533322547
1.0,1.592099792605671,1.0,1.0,1.0,0.15338486442698965,0.2025338257039346,Feynman44,T,0.2025338257039346,0.0,0.15338486442698965
1.0,1.5937512208688664,1.0,1.0,1.0,0.1535520499663147,0.14464973411224713,Feynman44,T,0.14464973411224713,0.0,0.1535520499663147
1.0,1.598653068185015,1.0,1.0,1.0,0.15404829966708444,0.13961279524843292,Feynman44,T,0.13961279524843292,0.0,0.15404829966708444
1.0,1.602732791964213,1.0,1.0,1.0,0.1544613217324565,0.2130129743352096,Feynman44,T,0.2130129743352096,0.0,0.1544613217324565
1.0,1.6056048288221367,1.0,1.0,1.0,0.15475208132540721,0.21253034710290036,Feynman44,T,0.21253034710290036,0.0,0.15475208132540721
1.0,1.6062325003168358,1.0,1.0,1.0,0.1548156257168807,0.17196505925149877,Feynman44,T,0.17196505925149877,0.0,0.1548156257168807
1.0,1.6098057378056176,1.0,1.0,1.0,0.1551773749577344,0.18092102462384624,Feynman44,T,0.18092102462384624,0.0,0.1551773749577344
1.0,1.6140241675552618,1.0,1.0,1.0,0.15560444418480088,0.1678992922788812,Feynman44,T,0.1678992922788812,0.0,0.15560444418480088
1.0,1.615956650111952,1.0,1.0,1.0,0.15580008721609057,0.15444015838644584,Feynman44,T,0.15444015838644584,0.0,0.15580008721609057
1.0,1.6196083700538675,1.0,1.0,1.0,0.15616978553478375,0.2221516556026041,Feynman44,T,0.2221516556026041,0.0,0.15616978553478375
1.0,1.6228667330349413,1.0,1.0,1.0,0.15649966172220128,0.17071555270324923,Feynman44,T,0.17071555270324923,0.0,0.15649966172220128
1.0,1.6258282267857171,1.0,1.0,1.0,0.15679948383356004,0.14638626926057913,Feynman44,T,0.14638626926057913,0.0,0.15679948383356004
1.0,1.6292288785904083,1.0,1.0,1.0,0.15714376745347194,0.18583614350124852,Feynman44,T,0.18583614350124852,0.0,0.15714376745347194
1.0,1.6352754359046129,1.0,1.0,1.0,0.15775592663413404,0.1740207608738754,Feynman44,T,0.1740207608738754,0.0,0.15775592663413404
1.0,1.6390107942147591,1.0,1.0,1.0,0.15813409962986974,0.1631211309670059,Feynman44,T,0.1631211309670059,0.0,0.15813409962986974
1.0,1.6396512915788795,1.0,1.0,1.0,0.1581989446315704,0.18497189483681717,Feynman44,T,0.18497189483681717,0.0,0.1581989446315704
1.0,1.6404197223118224,1.0,1.0,1.0,0.15827674186944526,0.1008538703822094,Feynman44,T,0.1008538703822094,0.0,0.15827674186944526
1.0,1.64412269358662,1.0,1.0,1.0,0.1586516377963314,0.18996872461853617,Feynman44,T,0.18996872461853617,0.0,0.1586516377963314
1.0,1.6456063172198654,1.0,1.0,1.0,0.15880184307411174,0.08397600752198245,Feynman44,T,0.08397600752198245,0.0,0.15880184307411174
