m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.079041416867283,3.0,1.0,3.0,1.0,0.08554260016539492,0.09126805872963839,Feynman5,x2,0.09126805872963839,0.0,0.08554260016539492
1.0,1.0,1.0,3.0,1.079566339122016,3.0,1.0,3.0,1.0,0.08555735802767078,0.08783649875504877,Feynman5,x2,0.08783649875504877,0.0,0.08555735802767078
1.0,1.0,1.0,3.0,1.079623569611269,3.0,1.0,3.0,1.0,0.08555896709119837,0.08085685248354,Feynman5,x2,0.08085685248354,0.0,0.08555896709119837
1.0,1.0,1.0,3.0,1.0801761677123674,3.0,1.0,3.0,1.0,0.08557450430658602,0.08367978510228058,Feynman5,x2,0.08367978510228058,0.0,0.08557450430658602
1.0,1.0,1.0,3.0,1.0803997755608106,3.0,1.0,3.0,1.0,0.08558079174605117,0.08330333040889448,Feynman5,x2,0.08330333040889448,0.0,0.08558079174605117
1.0,1.0,1.0,3.0,1.0806929272212993,3.0,1.0,3.0,1.0,0.0855890349190172,0.08489206655835098,Feynman5,x2,0.08489206655835098,0.0,0.0855890349190172
1.0,1.0,1.0,3.0,1.081217733433892,3.0,1.0,3.0,1.0,0.08560379284010815,0.08414272733763092,Feynman5,x2,0.08414272733763092,0.0,0.08560379284010815
1.0,1.0,1.0,3.0,1.081781875773135,3.0,1.0,3.0,1.0,0.08561965809431156,0.08577934408260714,Feynman5,x2,0.08577934408260714,0.0,0.08561965809431156
1.0,1.0,1.0,3.0,1.081963455008829,3.0,1.0,3.0,1.0,0.08562476486662156,0.08751046782028447,Feynman5,x2,0.08751046782028447,0.0,0.08562476486662156
1.0,1.0,1.0,3.0,1.083237817646833,3.0,1.0,3.0,1.0,0.085660608840617,0.08695473924802927,Feynman5,x2,0.08695473924802927,0.0,0.085660608840617
1.0,1.0,1.0,3.0,1.0832564831841802,3.0,1.0,3.0,1.0,0.08566113389173302,0.08207468308009713,Feynman5,x2,0.08207468308009713,0.0,0.08566113389173302
1.0,1.0,1.0,3.0,1.0837850651891991,3.0,1.0,3.0,1.0,0.08567600315677024,0.08978868095006907,Feynman5,x2,0.08978868095006907,0.0,0.08567600315677024
1.0,1.0,1.0,3.0,1.0849250363064167,3.0,1.0,3.0,1.0,0.08570807469573241,0.08227903559867801,Feynman5,x2,0.08227903559867801,0.0,0.08570807469573241
1.0,1.0,1.0,3.0,1.0849877057947015,3.0,1.0,3.0,1.0,0.08570983795928404,0.08769239531365813,Feynman5,x2,0.08769239531365813,0.0,0.08570983795928404
1.0,1.0,1.0,3.0,1.0867390544050584,3.0,1.0,3.0,1.0,0.08575911975435471,0.08677216882645414,Feynman5,x2,0.08677216882645414,0.0,0.08575911975435471
1.0,1.0,1.0,3.0,1.0868257531096859,3.0,1.0,3.0,1.0,0.08576155969890227,0.08689237550694791,Feynman5,x2,0.08689237550694791,0.0,0.08576155969890227
1.0,1.0,1.0,3.0,1.0880268566157847,3.0,1.0,3.0,1.0,0.08579536502313886,0.08910939630502678,Feynman5,x2,0.08910939630502678,0.0,0.08579536502313886
1.0,1.0,1.0,3.0,1.0880676789126542,3.0,1.0,3.0,1.0,0.08579651407082554,0.08354409098560212,Feynman5,x2,0.08354409098560212,0.0,0.08579651407082554
1.0,1.0,1.0,3.0,1.0882303410931997,3.0,1.0,3.0,1.0,0.08580109267486574,0.0877403362082769,Feynman5,x2,0.0877403362082769,0.0,0.08580109267486574
1.0,1.0,1.0,3.0,1.0885465208461431,3.0,1.0,3.0,1.0,0.08580999276460415,0.08822221022699217,Feynman5,x2,0.08822221022699217,0.0,0.08580999276460415
1.0,1.0,1.0,3.0,1.0889147549977714,3.0,1.0,3.0,1.0,0.08582035859618466,0.08769907038172611,Feynman5,x2,0.08769907038172611,0.0,0.08582035859618466
1.0,1.0,1.0,3.0,1.0891744409668622,3.0,1.0,3.0,1.0,0.08582766908935023,0.08581155075419514,Feynman5,x2,0.08581155075419514,0.0,0.08582766908935023
1.0,1.0,1.0,3.0,1.0893776666546606,3.0,1.0,3.0,1.0,0.08583339032886231,0.086147140639205,Feynman5,x2,0.086147140639205,0.0,0.08583339032886231
1.0,1.0,1.0,3.0,1.0901796208191783,3.0,1.0,3.0,1.0,0.08585596856432384,0.08776277820919072,Feynman5,x2,0.08776277820919072,0.0,0.08585596856432384
1.0,1.0,1.0,3.0,1.0906436120472138,3.0,1.0,3.0,1.0,0.08586903287782201,0.08335355491759315,Feynman5,x2,0.08335355491759315,0.0,0.08586903287782201
1.0,1.0,1.0,3.0,1.0909032402664134,3.0,1.0,3.0,1.0,0.08587634341813542,0.08830246092883941,Feynman5,x2,0.08830246092883941,0.0,0.08587634341813542
1.0,1.0,1.0,3.0,1.0911814141907754,3.0,1.0,3.0,1.0,0.08588417644131152,0.08366834711915304,Feynman5,x2,0.08366834711915304,0.0,0.08588417644131152
1.0,1.0,1.0,3.0,1.0932655051938909,3.0,1.0,3.0,1.0,0.08594287091208372,0.08673452257072246,Feynman5,x2,0.08673452257072246,0.0,0.08594287091208372
1.0,1.0,1.0,3.0,1.0941776993844399,3.0,1.0,3.0,1.0,0.08596856618085286,0.08533912318544234,Feynman5,x2,0.08533912318544234,0.0,0.08596856618085286
1.0,1.0,1.0,3.0,1.0948088288136204,3.0,1.0,3.0,1.0,0.08598634603086784,0.08537727275374572,Feynman5,x2,0.08537727275374572,0.0,0.08598634603086784
1.0,1.0,1.0,3.0,1.0956722924485136,3.0,1.0,3.0,1.0,0.08601067344924965,0.08611966090962529,Feynman5,x2,0.08611966090962529,0.0,0.08601067344924965
1.0,1.0,1.0,3.0,1.0963345694248585,3.0,1.0,3.0,1.0,0.08602933444120354,0.08358500717681952,Feynman5,x2,0.08358500717681952,0.0,0.08602933444120354
1.0,1.0,1.0,3.0,1.0964281845110686,3.0,1.0,3.0,1.0,0.08603197236487314,0.08214247068428251,Feynman5,x2,0.08214247068428251,0.0,0.08603197236487314
1.0,1.0,1.0,3.0,1.0964590247984956,3.0,1.0,3.0,1.0,0.08603284140195196,0.08883132599721742,Feynman5,x2,0.08883132599721742,0.0,0.08603284140195196
1.0,1.0,1.0,3.0,1.0982718443957982,3.0,1.0,3.0,1.0,0.08608393027455906,0.09062626528599686,Feynman5,x2,0.09062626528599686,0.0,0.08608393027455906
1.0,1.0,1.0,3.0,1.0988856807279404,3.0,1.0,3.0,1.0,0.0861012321180646,0.08988011406550166,Feynman5,x2,0.08988011406550166,0.0,0.0861012321180646
1.0,1.0,1.0,3.0,1.0992853604613018,3.0,1.0,3.0,1.0,0.08611249839071793,0.08958465897757092,Feynman5,x2,0.08958465897757092,0.0,0.08611249839071793
1.0,1.0,1.0,3.0,1.099653438339669,3.0,1.0,3.0,1.0,0.08612287437451661,0.0858321040950211,Feynman5,x2,0.0858321040950211,0.0,0.08612287437451661
1.0,1.0,1.0,3.0,1.1009889127204795,3.0,1.0,3.0,1.0,0.0861605250343197,0.08777223118805653,Feynman5,x2,0.08777223118805653,0.0,0.0861605250343197
1.0,1.0,1.0,3.0,1.1012504867830626,3.0,1.0,3.0,1.0,0.08616790027350169,0.07707643199451918,Feynman5,x2,0.07707643199451918,0.0,0.08616790027350169
1.0,1.0,1.0,3.0,1.1022025958847512,3.0,1.0,3.0,1.0,0.08619474764675782,0.08486529224889679,Feynman5,x2,0.08486529224889679,0.0,0.08619474764675782
1.0,1.0,1.0,3.0,1.1022952668689965,3.0,1.0,3.0,1.0,0.0861973609378488,0.08653780968162444,Feynman5,x2,0.08653780968162444,0.0,0.0861973609378488
1.0,1.0,1.0,3.0,1.1023416501834236,3.0,1.0,3.0,1.0,0.08619866894354997,0.08704820286596186,Feynman5,x2,0.08704820286596186,0.0,0.08619866894354997
1.0,1.0,1.0,3.0,1.1024729646513176,3.0,1.0,3.0,1.0,0.08620237204277573,0.08553592088059633,Feynman5,x2,0.08553592088059633,0.0,0.08620237204277573
1.0,1.0,1.0,3.0,1.1031398162833854,3.0,1.0,3.0,1.0,0.08622117837213442,0.08503239945039212,Feynman5,x2,0.08503239945039212,0.0,0.08622117837213442
1.0,1.0,1.0,3.0,1.1033005460891965,3.0,1.0,3.0,1.0,0.08622571145936565,0.08736218110826667,Feynman5,x2,0.08736218110826667,0.0,0.08622571145936565
1.0,1.0,1.0,3.0,1.104285692825643,3.0,1.0,3.0,1.0,0.08625349772215084,0.08850683228920209,Feynman5,x2,0.08850683228920209,0.0,0.08625349772215084
1.0,1.0,1.0,3.0,1.104347647659364,3.0,1.0,3.0,1.0,0.08625524528664483,0.08847403735414336,Feynman5,x2,0.08847403735414336,0.0,0.08625524528664483
1.0,1.0,1.0,3.0,1.1043609047781286,3.0,1.0,3.0,1.0,0.08625561923293582,0.0897064561242921,Feynman5,x2,0.0897064561242921,0.0,0.08625561923293582
1.0,1.0,1.0,3.0,1.104772443391012,3.0,1.0,3.0,1.0,0.08626722789950561,0.08957609234638066,Feynman5,x2,0.08957609234638066,0.0,0.08626722789950561
1.0,1.0,1.0,3.0,1.1052194401963917,3.0,1.0,3.0,1.0,0.08627983745334364,0.08524392853740599,Feynman5,x2,0.08524392853740599,0.0,0.08627983745334364
1.0,1.0,1.0,3.0,1.1054993879922579,3.0,1.0,3.0,1.0,0.08628773500130166,0.08726595059467852,Feynman5,x2,0.08726595059467852,0.0,0.08628773500130166
1.0,1.0,1.0,3.0,1.1063420160539281,3.0,1.0,3.0,1.0,0.08631150788382407,0.08357785195307835,Feynman5,x2,0.08357785195307835,0.0,0.08631150788382407
1.0,1.0,1.0,3.0,1.1066765416592046,3.0,1.0,3.0,1.0,0.08632094648074108,0.0850305781290418,Feynman5,x2,0.0850305781290418,0.0,0.08632094648074108
1.0,1.0,1.0,3.0,1.1068123953755036,3.0,1.0,3.0,1.0,0.08632477968908996,0.08246901793913247,Feynman5,x2,0.08246901793913247,0.0,0.08632477968908996
1.0,1.0,1.0,3.0,1.1076104287744681,3.0,1.0,3.0,1.0,0.08634729808255297,0.08607961849821996,Feynman5,x2,0.08607961849821996,0.0,0.08634729808255297
1.0,1.0,1.0,3.0,1.1081805954998853,3.0,1.0,3.0,1.0,0.08636338805883821,0.08811502629824072,Feynman5,x2,0.08811502629824072,0.0,0.08636338805883821
1.0,1.0,1.0,3.0,1.1092309785359302,3.0,1.0,3.0,1.0,0.08639303263047664,0.08305505619699788,Feynman5,x2,0.08305505619699788,0.0,0.08639303263047664
1.0,1.0,1.0,3.0,1.1095031981798296,3.0,1.0,3.0,1.0,0.0864007160178871,0.08937900602467623,Feynman5,x2,0.08937900602467623,0.0,0.0864007160178871
1.0,1.0,1.0,3.0,1.1100035482516013,3.0,1.0,3.0,1.0,0.08641483905501389,0.08288783198693613,Feynman5,x2,0.08288783198693613,0.0,0.08641483905501389
1.0,1.0,1.0,3.0,1.1102169196680545,3.0,1.0,3.0,1.0,0.08642086201015436,0.08769824489334568,Feynman5,x2,0.08769824489334568,0.0,0.08642086201015436
1.0,1.0,1.0,3.0,1.1106584942515663,3.0,1.0,3.0,1.0,0.0864333270910713,0.08341456070684322,Feynman5,x2,0.08341456070684322,0.0,0.0864333270910713
1.0,1.0,1.0,3.0,1.110796122489932,3.0,1.0,3.0,1.0,0.08643721229819512,0.08707926491588211,Feynman5,x2,0.08707926491588211,0.0,0.08643721229819512
1.0,1.0,1.0,3.0,1.110895349639046,3.0,1.0,3.0,1.0,0.0864400134942776,0.08419523379684621,Feynman5,x2,0.08419523379684621,0.0,0.0864400134942776
1.0,1.0,1.0,3.0,1.112131555407501,3.0,1.0,3.0,1.0,0.08647491463524871,0.08634959776203487,Feynman5,x2,0.08634959776203487,0.0,0.08647491463524871
1.0,1.0,1.0,3.0,1.1121826253782525,3.0,1.0,3.0,1.0,0.08647635658120528,0.08603022207702565,Feynman5,x2,0.08603022207702565,0.0,0.08647635658120528
1.0,1.0,1.0,3.0,1.1124393285488816,3.0,1.0,3.0,1.0,0.08648360465898869,0.08661709068345116,Feynman5,x2,0.08661709068345116,0.0,0.08648360465898869
1.0,1.0,1.0,3.0,1.112608020855765,3.0,1.0,3.0,1.0,0.08648836785298857,0.08763412451361609,Feynman5,x2,0.08763412451361609,0.0,0.08648836785298857
1.0,1.0,1.0,3.0,1.113015821795177,3.0,1.0,3.0,1.0,0.0864998829240696,0.08824400268527173,Feynman5,x2,0.08824400268527173,0.0,0.0864998829240696
1.0,1.0,1.0,3.0,1.1134666980659405,3.0,1.0,3.0,1.0,0.08651261498489159,0.08399152618063424,Feynman5,x2,0.08399152618063424,0.0,0.08651261498489159
1.0,1.0,1.0,3.0,1.1146684272407494,3.0,1.0,3.0,1.0,0.08654655343051151,0.08683818513321118,Feynman5,x2,0.08683818513321118,0.0,0.08654655343051151
1.0,1.0,1.0,3.0,1.114713322378173,3.0,1.0,3.0,1.0,0.08654782142623367,0.0889536229986367,Feynman5,x2,0.0889536229986367,0.0,0.08654782142623367
1.0,1.0,1.0,3.0,1.1156303304185586,3.0,1.0,3.0,1.0,0.0865737224622593,0.08842316985977391,Feynman5,x2,0.08842316985977391,0.0,0.0865737224622593
1.0,1.0,1.0,3.0,1.1163982313712786,3.0,1.0,3.0,1.0,0.08659541417246604,0.08512136976067475,Feynman5,x2,0.08512136976067475,0.0,0.08659541417246604
1.0,1.0,1.0,3.0,1.1166934156157207,3.0,1.0,3.0,1.0,0.08660375309298055,0.08861593828014537,Feynman5,x2,0.08861593828014537,0.0,0.08660375309298055
1.0,1.0,1.0,3.0,1.1175359951074644,3.0,1.0,3.0,1.0,0.0866275575087023,0.08504039660144817,Feynman5,x2,0.08504039660144817,0.0,0.0866275575087023
1.0,1.0,1.0,3.0,1.117623681277299,3.0,1.0,3.0,1.0,0.08663003494342861,0.08759343366431413,Feynman5,x2,0.08759343366431413,0.0,0.08663003494342861
1.0,1.0,1.0,3.0,1.117919064970957,3.0,1.0,3.0,1.0,0.08663838073824426,0.08515539012090131,Feynman5,x2,0.08515539012090131,0.0,0.08663838073824426
1.0,1.0,1.0,3.0,1.1216084821376628,3.0,1.0,3.0,1.0,0.08674264684862089,0.08811723470967942,Feynman5,x2,0.08811723470967942,0.0,0.08674264684862089
1.0,1.0,1.0,3.0,1.1229570789316552,3.0,1.0,3.0,1.0,0.08678077085039139,0.08535011759569777,Feynman5,x2,0.08535011759569777,0.0,0.08678077085039139
1.0,1.0,1.0,3.0,1.1229809422317873,3.0,1.0,3.0,1.0,0.08678144550629541,0.08767479413084509,Feynman5,x2,0.08767479413084509,0.0,0.08678144550629541
1.0,1.0,1.0,3.0,1.1231146433471584,3.0,1.0,3.0,1.0,0.08678522549860587,0.08433465579862377,Feynman5,x2,0.08433465579862377,0.0,0.08678522549860587
1.0,1.0,1.0,3.0,1.1240846923141032,3.0,1.0,3.0,1.0,0.08681265247776089,0.08760298966805709,Feynman5,x2,0.08760298966805709,0.0,0.08681265247776089
1.0,1.0,1.0,3.0,1.1243197552801298,3.0,1.0,3.0,1.0,0.08681929907748644,0.08276449428241142,Feynman5,x2,0.08276449428241142,0.0,0.08681929907748644
1.0,1.0,1.0,3.0,1.1243567840902209,3.0,1.0,3.0,1.0,0.08682034611455555,0.0878368226509675,Feynman5,x2,0.0878368226509675,0.0,0.08682034611455555
1.0,1.0,1.0,3.0,1.1245948065926847,3.0,1.0,3.0,1.0,0.08682707661531654,0.08367200810997902,Feynman5,x2,0.08367200810997902,0.0,0.08682707661531654
1.0,1.0,1.0,3.0,1.1249520450894097,3.0,1.0,3.0,1.0,0.08683717851102828,0.08695124143787934,Feynman5,x2,0.08695124143787934,0.0,0.08683717851102828
1.0,1.0,1.0,3.0,1.1253222848175688,3.0,1.0,3.0,1.0,0.0868476485013994,0.08995981633868731,Feynman5,x2,0.08995981633868731,0.0,0.0868476485013994
1.0,1.0,1.0,3.0,1.1255403252049456,3.0,1.0,3.0,1.0,0.08685381466811,0.0874330135819044,Feynman5,x2,0.0874330135819044,0.0,0.08685381466811
1.0,1.0,1.0,3.0,1.1259251262438532,3.0,1.0,3.0,1.0,0.08686469720032748,0.08331352367724196,Feynman5,x2,0.08331352367724196,0.0,0.08686469720032748
1.0,1.0,1.0,3.0,1.1260568582112709,3.0,1.0,3.0,1.0,0.08686842281636506,0.08184876645753451,Feynman5,x2,0.08184876645753451,0.0,0.08686842281636506
1.0,1.0,1.0,3.0,1.1263507184672672,3.0,1.0,3.0,1.0,0.08687673391864341,0.0866762438332104,Feynman5,x2,0.0866762438332104,0.0,0.08687673391864341
1.0,1.0,1.0,3.0,1.1263825373009557,3.0,1.0,3.0,1.0,0.0868776338519704,0.08825774345819302,Feynman5,x2,0.08825774345819302,0.0,0.0868776338519704
1.0,1.0,1.0,3.0,1.126501344629029,3.0,1.0,3.0,1.0,0.08688099411401289,0.08809373159448879,Feynman5,x2,0.08809373159448879,0.0,0.08688099411401289
1.0,1.0,1.0,3.0,1.1271815109442396,3.0,1.0,3.0,1.0,0.08690023235581591,0.08694844789825928,Feynman5,x2,0.08694844789825928,0.0,0.08690023235581591
1.0,1.0,1.0,3.0,1.1273815485463956,3.0,1.0,3.0,1.0,0.08690589063382535,0.07993383198825382,Feynman5,x2,0.07993383198825382,0.0,0.08690589063382535
1.0,1.0,1.0,3.0,1.1287377292254037,3.0,1.0,3.0,1.0,0.08694425514444502,0.09117670199979312,Feynman5,x2,0.09117670199979312,0.0,0.08694425514444502
1.0,1.0,1.0,3.0,1.1290543193727975,3.0,1.0,3.0,1.0,0.08695321192290403,0.08743958537208499,Feynman5,x2,0.08743958537208499,0.0,0.08695321192290403
1.0,1.0,1.0,3.0,1.1292598442924704,3.0,1.0,3.0,1.0,0.08695902668707921,0.08799747834286674,Feynman5,x2,0.08799747834286674,0.0,0.08695902668707921
1.0,1.0,1.0,3.0,1.1292785330310648,3.0,1.0,3.0,1.0,0.08695955544059164,0.08564363212987423,Feynman5,x2,0.08564363212987423,0.0,0.08695955544059164
1.0,1.0,1.0,3.0,1.1307735337919491,3.0,1.0,3.0,1.0,0.08700185665167075,0.08967059451265204,Feynman5,x2,0.08967059451265204,0.0,0.08700185665167075
1.0,1.0,1.0,3.0,1.1320465652424883,3.0,1.0,3.0,1.0,0.08703788297790965,0.08685417846727432,Feynman5,x2,0.08685417846727432,0.0,0.08703788297790965
1.0,1.0,1.0,3.0,1.1327005391537863,3.0,1.0,3.0,1.0,0.08705639225338671,0.08428479731075694,Feynman5,x2,0.08428479731075694,0.0,0.08705639225338671
1.0,1.0,1.0,3.0,1.1328585507623654,3.0,1.0,3.0,1.0,0.08706086462855622,0.08774667267084788,Feynman5,x2,0.08774667267084788,0.0,0.08706086462855622
1.0,1.0,1.0,3.0,1.1332738998829819,3.0,1.0,3.0,1.0,0.0870726210946991,0.08790192742948091,Feynman5,x2,0.08790192742948091,0.0,0.0870726210946991
1.0,1.0,1.0,3.0,1.1333896448238376,3.0,1.0,3.0,1.0,0.08707589735745754,0.08502486184321945,Feynman5,x2,0.08502486184321945,0.0,0.08707589735745754
1.0,1.0,1.0,3.0,1.1338830216854272,3.0,1.0,3.0,1.0,0.08708986331163235,0.08556782500328582,Feynman5,x2,0.08556782500328582,0.0,0.08708986331163235
1.0,1.0,1.0,3.0,1.1339608793755058,3.0,1.0,3.0,1.0,0.08709206729099232,0.08497501951904869,Feynman5,x2,0.08497501951904869,0.0,0.08709206729099232
1.0,1.0,1.0,3.0,1.1339718825293903,3.0,1.0,3.0,1.0,0.08709237876757299,0.0886764973337772,Feynman5,x2,0.0886764973337772,0.0,0.08709237876757299
1.0,1.0,1.0,3.0,1.134251771226216,3.0,1.0,3.0,1.0,0.08710030197053442,0.0891983212537534,Feynman5,x2,0.0891983212537534,0.0,0.08710030197053442
1.0,1.0,1.0,3.0,1.1344979367566093,3.0,1.0,3.0,1.0,0.08710727073345512,0.0837435768446672,Feynman5,x2,0.0837435768446672,0.0,0.08710727073345512
1.0,1.0,1.0,3.0,1.136322232536521,3.0,1.0,3.0,1.0,0.08715892126951157,0.08750002288749825,Feynman5,x2,0.08750002288749825,0.0,0.08715892126951157
1.0,1.0,1.0,3.0,1.1366744751636677,3.0,1.0,3.0,1.0,0.08716889540072352,0.08622996274279121,Feynman5,x2,0.08622996274279121,0.0,0.08716889540072352
1.0,1.0,1.0,3.0,1.1368227953373293,3.0,1.0,3.0,1.0,0.08717309536579773,0.09236132247180003,Feynman5,x2,0.09236132247180003,0.0,0.08717309536579773
1.0,1.0,1.0,3.0,1.1374651213782734,3.0,1.0,3.0,1.0,0.0871912848491824,0.08701507827013436,Feynman5,x2,0.08701507827013436,0.0,0.0871912848491824
1.0,1.0,1.0,3.0,1.1374945248181743,3.0,1.0,3.0,1.0,0.08719211753165991,0.08238257889475561,Feynman5,x2,0.08238257889475561,0.0,0.08719211753165991
1.0,1.0,1.0,3.0,1.137497584414108,3.0,1.0,3.0,1.0,0.08719220417718813,0.08196170364231137,Feynman5,x2,0.08196170364231137,0.0,0.08719220417718813
1.0,1.0,1.0,3.0,1.13788643167697,3.0,1.0,3.0,1.0,0.08720321629144212,0.07969496623813836,Feynman5,x2,0.07969496623813836,0.0,0.08720321629144212
1.0,1.0,1.0,3.0,1.1380313237452984,3.0,1.0,3.0,1.0,0.08720731974306514,0.08518663938673665,Feynman5,x2,0.08518663938673665,0.0,0.08720731974306514
1.0,1.0,1.0,3.0,1.1384220540142553,3.0,1.0,3.0,1.0,0.08721838584932615,0.08656338625835398,Feynman5,x2,0.08656338625835398,0.0,0.08721838584932615
1.0,1.0,1.0,3.0,1.139278743673768,3.0,1.0,3.0,1.0,0.08724265036905617,0.08499790799104004,Feynman5,x2,0.08499790799104004,0.0,0.08724265036905617
1.0,1.0,1.0,3.0,1.1400704593200155,3.0,1.0,3.0,1.0,0.08726507666061573,0.08800598063475984,Feynman5,x2,0.08800598063475984,0.0,0.08726507666061573
1.0,1.0,1.0,3.0,1.1408577996816938,3.0,1.0,3.0,1.0,0.08728738098172079,0.08517705054966083,Feynman5,x2,0.08517705054966083,0.0,0.08728738098172079
1.0,1.0,1.0,3.0,1.1414746467020556,3.0,1.0,3.0,1.0,0.08730485681487002,0.08828942729652094,Feynman5,x2,0.08828942729652094,0.0,0.08730485681487002
1.0,1.0,1.0,3.0,1.143407424657557,3.0,1.0,3.0,1.0,0.08735962189377584,0.08991455271433522,Feynman5,x2,0.08991455271433522,0.0,0.08735962189377584
1.0,1.0,1.0,3.0,1.1437416940550187,3.0,1.0,3.0,1.0,0.08736909457028141,0.08905281212405448,Feynman5,x2,0.08905281212405448,0.0,0.08736909457028141
1.0,1.0,1.0,3.0,1.1451127508550685,3.0,1.0,3.0,1.0,0.08740795183393626,0.08820610094035561,Feynman5,x2,0.08820610094035561,0.0,0.08740795183393626
1.0,1.0,1.0,3.0,1.1456067819151796,3.0,1.0,3.0,1.0,0.08742195464997093,0.08374615027785466,Feynman5,x2,0.08374615027785466,0.0,0.08742195464997093
1.0,1.0,1.0,3.0,1.1456300487882844,3.0,1.0,3.0,1.0,0.08742261414484458,0.08703010532662735,Feynman5,x2,0.08703010532662735,0.0,0.08742261414484458
1.0,1.0,1.0,3.0,1.1458844391945653,3.0,1.0,3.0,1.0,0.08742982489939999,0.08560320387947247,Feynman5,x2,0.08560320387947247,0.0,0.08742982489939999
1.0,1.0,1.0,3.0,1.1460069105446957,3.0,1.0,3.0,1.0,0.08743329644934347,0.08602512180780163,Feynman5,x2,0.08602512180780163,0.0,0.08743329644934347
1.0,1.0,1.0,3.0,1.1472276777700758,3.0,1.0,3.0,1.0,0.08746790261866337,0.08877436358078741,Feynman5,x2,0.08877436358078741,0.0,0.08746790261866337
1.0,1.0,1.0,3.0,1.147508950967321,3.0,1.0,3.0,1.0,0.08747587676956488,0.0875602795844617,Feynman5,x2,0.0875602795844617,0.0,0.08747587676956488
1.0,1.0,1.0,3.0,1.1475693413743517,3.0,1.0,3.0,1.0,0.08747758888128408,0.08968375504080048,Feynman5,x2,0.08968375504080048,0.0,0.08747758888128408
1.0,1.0,1.0,3.0,1.1476260893497998,3.0,1.0,3.0,1.0,0.08747919773764347,0.08741093773722321,Feynman5,x2,0.08741093773722321,0.0,0.08747919773764347
1.0,1.0,1.0,3.0,1.1478208977879616,3.0,1.0,3.0,1.0,0.08748472080805854,0.09014296113406928,Feynman5,x2,0.09014296113406928,0.0,0.08748472080805854
1.0,1.0,1.0,3.0,1.148149375314149,3.0,1.0,3.0,1.0,0.08749403383318574,0.08672761855246833,Feynman5,x2,0.08672761855246833,0.0,0.08749403383318574
1.0,1.0,1.0,3.0,1.1482202685446332,3.0,1.0,3.0,1.0,0.08749604384800065,0.08983554940199273,Feynman5,x2,0.08983554940199273,0.0,0.08749604384800065
1.0,1.0,1.0,3.0,1.1487564951203515,3.0,1.0,3.0,1.0,0.0875112478201205,0.0888429579158189,Feynman5,x2,0.0888429579158189,0.0,0.0875112478201205
1.0,1.0,1.0,3.0,1.1489814819281177,3.0,1.0,3.0,1.0,0.08751762727569168,0.08498041094598854,Feynman5,x2,0.08498041094598854,0.0,0.08751762727569168
1.0,1.0,1.0,3.0,1.1495251831651403,3.0,1.0,3.0,1.0,0.08753304445279653,0.08593296050300744,Feynman5,x2,0.08593296050300744,0.0,0.08753304445279653
1.0,1.0,1.0,3.0,1.1503758287024568,3.0,1.0,3.0,1.0,0.08755716714116074,0.0861682535748923,Feynman5,x2,0.0861682535748923,0.0,0.08755716714116074
1.0,1.0,1.0,3.0,1.1504195548806555,3.0,1.0,3.0,1.0,0.08755840719182428,0.08278167800668376,Feynman5,x2,0.08278167800668376,0.0,0.08755840719182428
1.0,1.0,1.0,3.0,1.150430318144657,3.0,1.0,3.0,1.0,0.0875587124330361,0.0822822609810183,Feynman5,x2,0.0822822609810183,0.0,0.0875587124330361
1.0,1.0,1.0,3.0,1.1505805335106112,3.0,1.0,3.0,1.0,0.08756297250838006,0.08377159536647949,Feynman5,x2,0.08377159536647949,0.0,0.08756297250838006
1.0,1.0,1.0,3.0,1.1507755598330476,3.0,1.0,3.0,1.0,0.08756850351497734,0.08613111604506439,Feynman5,x2,0.08613111604506439,0.0,0.08756850351497734
1.0,1.0,1.0,3.0,1.1516161509656606,3.0,1.0,3.0,1.0,0.0875923442578426,0.09140236920861347,Feynman5,x2,0.09140236920861347,0.0,0.0875923442578426
1.0,1.0,1.0,3.0,1.1519666212884274,3.0,1.0,3.0,1.0,0.08760228488574641,0.091236361762062,Feynman5,x2,0.091236361762062,0.0,0.08760228488574641
1.0,1.0,1.0,3.0,1.152465941324945,3.0,1.0,3.0,1.0,0.087616448079694,0.08299754762377892,Feynman5,x2,0.08299754762377892,0.0,0.087616448079694
1.0,1.0,1.0,3.0,1.15263394155751,3.0,1.0,3.0,1.0,0.0876212135689284,0.08539255370187855,Feynman5,x2,0.08539255370187855,0.0,0.0876212135689284
1.0,1.0,1.0,3.0,1.1530328537032213,3.0,1.0,3.0,1.0,0.08763252943853106,0.08903430398109748,Feynman5,x2,0.08903430398109748,0.0,0.08763252943853106
1.0,1.0,1.0,3.0,1.1531868793035749,3.0,1.0,3.0,1.0,0.08763689878330617,0.09063168962054712,Feynman5,x2,0.09063168962054712,0.0,0.08763689878330617
1.0,1.0,1.0,3.0,1.1540113776860226,3.0,1.0,3.0,1.0,0.08766028907831258,0.08950410725923777,Feynman5,x2,0.08950410725923777,0.0,0.08766028907831258
