m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0703897929078714,1.0,3.0,1.0,0.08139005161108964,0.08006710048255909,Feynman5,y1,0.08006710048255909,0.0,0.08139005161108964
1.0,1.0,1.0,3.0,1.0,3.070417430874859,1.0,3.0,1.0,0.08138929350548295,0.0795831663714797,Feynman5,y1,0.0795831663714797,0.0,0.08138929350548295
1.0,1.0,1.0,3.0,1.0,3.0713228334691838,1.0,3.0,1.0,0.081364460652168,0.08135989945770918,Feynman5,y1,0.08135989945770918,0.0,0.081364460652168
1.0,1.0,1.0,3.0,1.0,3.0715232607059866,1.0,3.0,1.0,0.08135896403235925,0.0813339312434743,Feynman5,y1,0.0813339312434743,0.0,0.08135896403235925
1.0,1.0,1.0,3.0,1.0,3.0718333862161487,1.0,3.0,1.0,0.08135045940617738,0.08486906725396369,Feynman5,y1,0.08486906725396369,0.0,0.08135045940617738
1.0,1.0,1.0,3.0,1.0,3.072518851791319,1.0,3.0,1.0,0.08133166355601618,0.08338969244202889,Feynman5,y1,0.08338969244202889,0.0,0.08133166355601618
1.0,1.0,1.0,3.0,1.0,3.073308670059694,1.0,3.0,1.0,0.08131000935961653,0.08483493361138887,Feynman5,y1,0.08483493361138887,0.0,0.08131000935961653
1.0,1.0,1.0,3.0,1.0,3.073854397122207,1.0,3.0,1.0,0.08129504925217075,0.08027827241786653,Feynman5,y1,0.08027827241786653,0.0,0.08129504925217075
1.0,1.0,1.0,3.0,1.0,3.0738927950076294,1.0,3.0,1.0,0.08129399670356474,0.0804210141371594,Feynman5,y1,0.0804210141371594,0.0,0.08129399670356474
1.0,1.0,1.0,3.0,1.0,3.0742546874583305,1.0,3.0,1.0,0.08128407702346897,0.08295334129498196,Feynman5,y1,0.08295334129498196,0.0,0.08128407702346897
1.0,1.0,1.0,3.0,1.0,3.0743979603696356,1.0,3.0,1.0,0.08128015002135126,0.07961038642762,Feynman5,y1,0.07961038642762,0.0,0.08128015002135126
1.0,1.0,1.0,3.0,1.0,3.074498220695555,1.0,3.0,1.0,0.08127740202602762,0.07908229156073875,Feynman5,y1,0.07908229156073875,0.0,0.08127740202602762
1.0,1.0,1.0,3.0,1.0,3.0754576113036443,1.0,3.0,1.0,0.08125110915272767,0.0778020074006184,Feynman5,y1,0.0778020074006184,0.0,0.08125110915272767
1.0,1.0,1.0,3.0,1.0,3.0779131095176977,1.0,3.0,1.0,0.08118383640165851,0.0802287964219032,Feynman5,y1,0.0802287964219032,0.0,0.08118383640165851
1.0,1.0,1.0,3.0,1.0,3.0784044501612966,1.0,3.0,1.0,0.08117037908235819,0.08475058803286566,Feynman5,y1,0.08475058803286566,0.0,0.08117037908235819
1.0,1.0,1.0,3.0,1.0,3.078430349939453,1.0,3.0,1.0,0.08116966974936184,0.08042343003300842,Feynman5,y1,0.08042343003300842,0.0,0.08116966974936184
1.0,1.0,1.0,3.0,1.0,3.0784847279804586,1.0,3.0,1.0,0.0811681804764172,0.07970444766425697,Feynman5,y1,0.07970444766425697,0.0,0.0811681804764172
1.0,1.0,1.0,3.0,1.0,3.078824255106027,1.0,3.0,1.0,0.0811588820673725,0.08061208467099268,Feynman5,y1,0.08061208467099268,0.0,0.0811588820673725
1.0,1.0,1.0,3.0,1.0,3.0792082616125604,1.0,3.0,1.0,0.0811483662677705,0.08110071444380833,Feynman5,y1,0.08110071444380833,0.0,0.0811483662677705
1.0,1.0,1.0,3.0,1.0,3.079377176447413,1.0,3.0,1.0,0.08114374087914807,0.07783655282049304,Feynman5,y1,0.07783655282049304,0.0,0.08114374087914807
1.0,1.0,1.0,3.0,1.0,3.0793842901205735,1.0,3.0,1.0,0.08114354608902698,0.08180400106737931,Feynman5,y1,0.08180400106737931,0.0,0.08114354608902698
1.0,1.0,1.0,3.0,1.0,3.0796206347694657,1.0,3.0,1.0,0.08113707453566804,0.085400512292374,Feynman5,y1,0.085400512292374,0.0,0.08113707453566804
1.0,1.0,1.0,3.0,1.0,3.079964389091021,1.0,3.0,1.0,0.08112766243681029,0.08048755817068536,Feynman5,y1,0.08048755817068536,0.0,0.08112766243681029
1.0,1.0,1.0,3.0,1.0,3.080075033997558,1.0,3.0,1.0,0.08112463307894402,0.08120340359690385,Feynman5,y1,0.08120340359690385,0.0,0.08112463307894402
1.0,1.0,1.0,3.0,1.0,3.0803091714394215,1.0,3.0,1.0,0.08111822282136456,0.08272673258360953,Feynman5,y1,0.08272673258360953,0.0,0.08111822282136456
1.0,1.0,1.0,3.0,1.0,3.08108787494493,1.0,3.0,1.0,0.08109690543316118,0.08129800867985185,Feynman5,y1,0.08129800867985185,0.0,0.08109690543316118
1.0,1.0,1.0,3.0,1.0,3.0811315140340065,1.0,3.0,1.0,0.08109571088734363,0.0791836169307083,Feynman5,y1,0.0791836169307083,0.0,0.08109571088734363
1.0,1.0,1.0,3.0,1.0,3.0818692237674425,1.0,3.0,1.0,0.08107551887405065,0.08476898500826456,Feynman5,y1,0.08476898500826456,0.0,0.08107551887405065
1.0,1.0,1.0,3.0,1.0,3.0832853911665516,1.0,3.0,1.0,0.08103676478336203,0.08125025367003627,Feynman5,y1,0.08125025367003627,0.0,0.08103676478336203
1.0,1.0,1.0,3.0,1.0,3.08382406251092,1.0,3.0,1.0,0.08102202659925767,0.07863013405708244,Feynman5,y1,0.07863013405708244,0.0,0.08102202659925767
1.0,1.0,1.0,3.0,1.0,3.0847958359043437,1.0,3.0,1.0,0.08099544255898924,0.07705233187946708,Feynman5,y1,0.07705233187946708,0.0,0.08099544255898924
1.0,1.0,1.0,3.0,1.0,3.0854069186229083,1.0,3.0,1.0,0.08097872823918409,0.08096411448041563,Feynman5,y1,0.08096411448041563,0.0,0.08097872823918409
1.0,1.0,1.0,3.0,1.0,3.0854527743675044,1.0,3.0,1.0,0.08097747407467143,0.07989225467011787,Feynman5,y1,0.07989225467011787,0.0,0.08097747407467143
1.0,1.0,1.0,3.0,1.0,3.086792322988459,1.0,3.0,1.0,0.08094084210771091,0.08601756394077072,Feynman5,y1,0.08601756394077072,0.0,0.08094084210771091
1.0,1.0,1.0,3.0,1.0,3.087472421504978,1.0,3.0,1.0,0.08092224748067134,0.08297892222306782,Feynman5,y1,0.08297892222306782,0.0,0.08092224748067134
1.0,1.0,1.0,3.0,1.0,3.0876070569532796,1.0,3.0,1.0,0.08091856669706742,0.08370676796646319,Feynman5,y1,0.08370676796646319,0.0,0.08091856669706742
1.0,1.0,1.0,3.0,1.0,3.0876725752352763,1.0,3.0,1.0,0.08091677553527113,0.08180606010164904,Feynman5,y1,0.08180606010164904,0.0,0.08091677553527113
1.0,1.0,1.0,3.0,1.0,3.0878189578978357,1.0,3.0,1.0,0.08091277375805507,0.0854511711195756,Feynman5,y1,0.0854511711195756,0.0,0.08091277375805507
1.0,1.0,1.0,3.0,1.0,3.087971790787422,1.0,3.0,1.0,0.08090859576892975,0.08448143048651088,Feynman5,y1,0.08448143048651088,0.0,0.08090859576892975
1.0,1.0,1.0,3.0,1.0,3.0888730199596077,1.0,3.0,1.0,0.08088396144443699,0.07956896685303586,Feynman5,y1,0.07956896685303586,0.0,0.08088396144443699
1.0,1.0,1.0,3.0,1.0,3.0897686946991145,1.0,3.0,1.0,0.08085948328063024,0.07726165711945265,Feynman5,y1,0.07726165711945265,0.0,0.08085948328063024
1.0,1.0,1.0,3.0,1.0,3.0898486357740547,1.0,3.0,1.0,0.08085729875725944,0.07746055869451766,Feynman5,y1,0.07746055869451766,0.0,0.08085729875725944
1.0,1.0,1.0,3.0,1.0,3.0907929767358757,1.0,3.0,1.0,0.0808314956735949,0.08088001013448587,Feynman5,y1,0.08088001013448587,0.0,0.0808314956735949
1.0,1.0,1.0,3.0,1.0,3.0910620860495692,1.0,3.0,1.0,0.08082414343773169,0.08323816734526633,Feynman5,y1,0.08323816734526633,0.0,0.08082414343773169
1.0,1.0,1.0,3.0,1.0,3.09191770452907,1.0,3.0,1.0,0.08080077000323631,0.08097721863736572,Feynman5,y1,0.08097721863736572,0.0,0.08080077000323631
1.0,1.0,1.0,3.0,1.0,3.0931110397105597,1.0,3.0,1.0,0.08076817757837565,0.08108799882731257,Feynman5,y1,0.08108799882731257,0.0,0.08076817757837565
1.0,1.0,1.0,3.0,1.0,3.0939994644165822,1.0,3.0,1.0,0.08074391789366209,0.08044450368474053,Feynman5,y1,0.08044450368474053,0.0,0.08074391789366209
1.0,1.0,1.0,3.0,1.0,3.094038282263492,1.0,3.0,1.0,0.0807428580154445,0.08443835811573852,Feynman5,y1,0.08443835811573852,0.0,0.0807428580154445
1.0,1.0,1.0,3.0,1.0,3.094098535248134,1.0,3.0,1.0,0.08074121289078487,0.0801193193720433,Feynman5,y1,0.0801193193720433,0.0,0.08074121289078487
1.0,1.0,1.0,3.0,1.0,3.094681160574071,1.0,3.0,1.0,0.08072530612639682,0.0813146502180682,Feynman5,y1,0.0813146502180682,0.0,0.08072530612639682
1.0,1.0,1.0,3.0,1.0,3.0948885145729443,1.0,3.0,1.0,0.08071964541806052,0.07559809828785873,Feynman5,y1,0.07559809828785873,0.0,0.08071964541806052
1.0,1.0,1.0,3.0,1.0,3.095485166681408,1.0,3.0,1.0,0.0807033582796987,0.08056404813131296,Feynman5,y1,0.08056404813131296,0.0,0.0807033582796987
1.0,1.0,1.0,3.0,1.0,3.0961767290372055,1.0,3.0,1.0,0.0806844827470362,0.08001713527069275,Feynman5,y1,0.08001713527069275,0.0,0.0806844827470362
1.0,1.0,1.0,3.0,1.0,3.0964227262018116,1.0,3.0,1.0,0.08067776911746907,0.08147907713715374,Feynman5,y1,0.08147907713715374,0.0,0.08067776911746907
1.0,1.0,1.0,3.0,1.0,3.097960292581887,1.0,3.0,1.0,0.08063581410867846,0.07581592288675856,Feynman5,y1,0.07581592288675856,0.0,0.08063581410867846
1.0,1.0,1.0,3.0,1.0,3.09896700803624,1.0,3.0,1.0,0.08060835122134992,0.08052640763235548,Feynman5,y1,0.08052640763235548,0.0,0.08060835122134992
1.0,1.0,1.0,3.0,1.0,3.099062971848379,1.0,3.0,1.0,0.08060573364715323,0.07937682351610462,Feynman5,y1,0.07937682351610462,0.0,0.08060573364715323
1.0,1.0,1.0,3.0,1.0,3.100209042914634,1.0,3.0,1.0,0.08057447652543315,0.08204110977644678,Feynman5,y1,0.08204110977644678,0.0,0.08057447652543315
1.0,1.0,1.0,3.0,1.0,3.1009610335167195,1.0,3.0,1.0,0.08055397117836069,0.08256744931869825,Feynman5,y1,0.08256744931869825,0.0,0.08055397117836069
1.0,1.0,1.0,3.0,1.0,3.1009771178288528,1.0,3.0,1.0,0.08055353262373681,0.08540860692684377,Feynman5,y1,0.08540860692684377,0.0,0.08055353262373681
1.0,1.0,1.0,3.0,1.0,3.1015633843620187,1.0,3.0,1.0,0.08053754845676661,0.0839047647427247,Feynman5,y1,0.0839047647427247,0.0,0.08053754845676661
1.0,1.0,1.0,3.0,1.0,3.1032396917145744,1.0,3.0,1.0,0.08049185545859505,0.0810760345085457,Feynman5,y1,0.0810760345085457,0.0,0.08049185545859505
1.0,1.0,1.0,3.0,1.0,3.1045185918139437,1.0,3.0,1.0,0.08045700542447187,0.0808256597138424,Feynman5,y1,0.0808256597138424,0.0,0.08045700542447187
1.0,1.0,1.0,3.0,1.0,3.104770267449104,1.0,3.0,1.0,0.08045014832236214,0.08180204609017526,Feynman5,y1,0.08180204609017526,0.0,0.08045014832236214
1.0,1.0,1.0,3.0,1.0,3.104867139196495,1.0,3.0,1.0,0.08044750906784164,0.07950035969315443,Feynman5,y1,0.07950035969315443,0.0,0.08044750906784164
1.0,1.0,1.0,3.0,1.0,3.104906564747403,1.0,3.0,1.0,0.08044643494011885,0.07962038929960952,Feynman5,y1,0.07962038929960952,0.0,0.08044643494011885
1.0,1.0,1.0,3.0,1.0,3.1054047476274578,1.0,3.0,1.0,0.08043286295614702,0.07920059265891248,Feynman5,y1,0.07920059265891248,0.0,0.08043286295614702
1.0,1.0,1.0,3.0,1.0,3.105487190204458,1.0,3.0,1.0,0.08043061710699068,0.07758276992687944,Feynman5,y1,0.07758276992687944,0.0,0.08043061710699068
1.0,1.0,1.0,3.0,1.0,3.1058796308608487,1.0,3.0,1.0,0.08041992699782748,0.07773598834477057,Feynman5,y1,0.07773598834477057,0.0,0.08041992699782748
1.0,1.0,1.0,3.0,1.0,3.1059986881282704,1.0,3.0,1.0,0.08041668403805045,0.0813186162450762,Feynman5,y1,0.0813186162450762,0.0,0.08041668403805045
1.0,1.0,1.0,3.0,1.0,3.1070162229572333,1.0,3.0,1.0,0.08038897095072849,0.08087527258446812,Feynman5,y1,0.08087527258446812,0.0,0.08038897095072849
1.0,1.0,1.0,3.0,1.0,3.108442386151196,1.0,3.0,1.0,0.08035013828973775,0.08039682232430329,Feynman5,y1,0.08039682232430329,0.0,0.08035013828973775
1.0,1.0,1.0,3.0,1.0,3.108694143772771,1.0,3.0,1.0,0.08034328440970111,0.07415131077914665,Feynman5,y1,0.07415131077914665,0.0,0.08034328440970111
1.0,1.0,1.0,3.0,1.0,3.1087855177908885,1.0,3.0,1.0,0.08034079691916583,0.08075741312494694,Feynman5,y1,0.08075741312494694,0.0,0.08034079691916583
1.0,1.0,1.0,3.0,1.0,3.1097351589867177,1.0,3.0,1.0,0.08031494741345792,0.07778907846075352,Feynman5,y1,0.07778907846075352,0.0,0.08031494741345792
1.0,1.0,1.0,3.0,1.0,3.1113680505011496,1.0,3.0,1.0,0.08027051133630353,0.08455277506439511,Feynman5,y1,0.08455277506439511,0.0,0.08027051133630353
1.0,1.0,1.0,3.0,1.0,3.111565793189634,1.0,3.0,1.0,0.08026513114570248,0.07967063679734093,Feynman5,y1,0.07967063679734093,0.0,0.08026513114570248
1.0,1.0,1.0,3.0,1.0,3.111600469273176,1.0,3.0,1.0,0.08026418769990425,0.07589416169026496,Feynman5,y1,0.07589416169026496,0.0,0.08026418769990425
1.0,1.0,1.0,3.0,1.0,3.111684734939682,1.0,3.0,1.0,0.0802618950787482,0.08298822566871718,Feynman5,y1,0.08298822566871718,0.0,0.0802618950787482
1.0,1.0,1.0,3.0,1.0,3.1123142767988927,1.0,3.0,1.0,0.08024476834455221,0.08379667925879808,Feynman5,y1,0.08379667925879808,0.0,0.08024476834455221
1.0,1.0,1.0,3.0,1.0,3.1123908495029564,1.0,3.0,1.0,0.08024268532873764,0.08050418140999531,Feynman5,y1,0.08050418140999531,0.0,0.08024268532873764
1.0,1.0,1.0,3.0,1.0,3.1127484437434627,1.0,3.0,1.0,0.08023295808485066,0.08158138370998656,Feynman5,y1,0.08158138370998656,0.0,0.08023295808485066
1.0,1.0,1.0,3.0,1.0,3.1131064390135146,1.0,3.0,1.0,0.08022322064550724,0.08033039597749453,Feynman5,y1,0.08033039597749453,0.0,0.08022322064550724
1.0,1.0,1.0,3.0,1.0,3.1134831887340075,1.0,3.0,1.0,0.08021297385793637,0.08234482974389525,Feynman5,y1,0.08234482974389525,0.0,0.08021297385793637
1.0,1.0,1.0,3.0,1.0,3.1136985583863868,1.0,3.0,1.0,0.08020711661887849,0.07776942219613707,Feynman5,y1,0.07776942219613707,0.0,0.08020711661887849
1.0,1.0,1.0,3.0,1.0,3.115080013211769,1.0,3.0,1.0,0.08016955243169785,0.0783579271901852,Feynman5,y1,0.0783579271901852,0.0,0.08016955243169785
1.0,1.0,1.0,3.0,1.0,3.1153734006089047,1.0,3.0,1.0,0.08016157608399149,0.08056326748630073,Feynman5,y1,0.08056326748630073,0.0,0.08016157608399149
1.0,1.0,1.0,3.0,1.0,3.1158928480873485,1.0,3.0,1.0,0.08014745500182838,0.08490691937363098,Feynman5,y1,0.08490691937363098,0.0,0.08014745500182838
1.0,1.0,1.0,3.0,1.0,3.1174119129188553,1.0,3.0,1.0,0.08010616817186099,0.08077406551853193,Feynman5,y1,0.08077406551853193,0.0,0.08010616817186099
1.0,1.0,1.0,3.0,1.0,3.117564967493783,1.0,3.0,1.0,0.08010200900134355,0.08077116975973263,Feynman5,y1,0.08077116975973263,0.0,0.08010200900134355
1.0,1.0,1.0,3.0,1.0,3.117660163428698,1.0,3.0,1.0,0.08009942217249202,0.07819882116931365,Feynman5,y1,0.07819882116931365,0.0,0.08009942217249202
1.0,1.0,1.0,3.0,1.0,3.117888382531478,1.0,3.0,1.0,0.080093220814557,0.08465183897782234,Feynman5,y1,0.08465183897782234,0.0,0.080093220814557
1.0,1.0,1.0,3.0,1.0,3.1179852025638217,1.0,3.0,1.0,0.08009059002889926,0.08403478236866627,Feynman5,y1,0.08403478236866627,0.0,0.08009059002889926
1.0,1.0,1.0,3.0,1.0,3.118915159920864,1.0,3.0,1.0,0.08006532398513672,0.08377299271725346,Feynman5,y1,0.08377299271725346,0.0,0.08006532398513672
1.0,1.0,1.0,3.0,1.0,3.119296551774526,1.0,3.0,1.0,0.08005496334025758,0.08257390479562107,Feynman5,y1,0.08257390479562107,0.0,0.08005496334025758
1.0,1.0,1.0,3.0,1.0,3.1197005014038393,1.0,3.0,1.0,0.08004399079641197,0.08447774459584811,Feynman5,y1,0.08447774459584811,0.0,0.08004399079641197
1.0,1.0,1.0,3.0,1.0,3.1208481971705475,1.0,3.0,1.0,0.08001282077149706,0.07882666627987588,Feynman5,y1,0.07882666627987588,0.0,0.08001282077149706
1.0,1.0,1.0,3.0,1.0,3.121692172189967,1.0,3.0,1.0,0.07998990416362874,0.0809729665549737,Feynman5,y1,0.0809729665549737,0.0,0.07998990416362874
1.0,1.0,1.0,3.0,1.0,3.124096958300215,1.0,3.0,1.0,0.07992462859271272,0.08094170239278174,Feynman5,y1,0.08094170239278174,0.0,0.07992462859271272
1.0,1.0,1.0,3.0,1.0,3.1247353948666117,1.0,3.0,1.0,0.07990730434218409,0.07963829640221771,Feynman5,y1,0.07963829640221771,0.0,0.07990730434218409
1.0,1.0,1.0,3.0,1.0,3.12499187168232,1.0,3.0,1.0,0.07990034538268193,0.08062395651223801,Feynman5,y1,0.08062395651223801,0.0,0.07990034538268193
1.0,1.0,1.0,3.0,1.0,3.125170103516613,1.0,3.0,1.0,0.07989550965555475,0.08024974191796815,Feynman5,y1,0.08024974191796815,0.0,0.07989550965555475
1.0,1.0,1.0,3.0,1.0,3.126038795952846,1.0,3.0,1.0,0.07987194315445056,0.0783194669190972,Feynman5,y1,0.0783194669190972,0.0,0.07987194315445056
1.0,1.0,1.0,3.0,1.0,3.126942181302926,1.0,3.0,1.0,0.07984744001505346,0.07798948576767112,Feynman5,y1,0.07798948576767112,0.0,0.07984744001505346
1.0,1.0,1.0,3.0,1.0,3.1278756600906332,1.0,3.0,1.0,0.07982212549429615,0.07754811221653396,Feynman5,y1,0.07754811221653396,0.0,0.07982212549429615
1.0,1.0,1.0,3.0,1.0,3.1284961421397317,1.0,3.0,1.0,0.0798053017053786,0.0813078929334888,Feynman5,y1,0.0813078929334888,0.0,0.0798053017053786
1.0,1.0,1.0,3.0,1.0,3.129157944688872,1.0,3.0,1.0,0.07978735996165917,0.07548812398237262,Feynman5,y1,0.07548812398237262,0.0,0.07978735996165917
1.0,1.0,1.0,3.0,1.0,3.129165473029116,1.0,3.0,1.0,0.07978715587953723,0.07663498996140192,Feynman5,y1,0.07663498996140192,0.0,0.07978715587953723
1.0,1.0,1.0,3.0,1.0,3.129672182273955,1.0,3.0,1.0,0.07977342048585705,0.07899578050952026,Feynman5,y1,0.07899578050952026,0.0,0.07977342048585705
1.0,1.0,1.0,3.0,1.0,3.1308761339614195,1.0,3.0,1.0,0.07974079076890038,0.0781191628244172,Feynman5,y1,0.0781191628244172,0.0,0.07974079076890038
1.0,1.0,1.0,3.0,1.0,3.131376756893077,1.0,3.0,1.0,0.07972722522720027,0.07425786685735099,Feynman5,y1,0.07425786685735099,0.0,0.07972722522720027
1.0,1.0,1.0,3.0,1.0,3.131501468455613,1.0,3.0,1.0,0.07972384610001065,0.07865813573836755,Feynman5,y1,0.07865813573836755,0.0,0.07972384610001065
1.0,1.0,1.0,3.0,1.0,3.13194470466595,1.0,3.0,1.0,0.07971183709357106,0.07881449744628301,Feynman5,y1,0.07881449744628301,0.0,0.07971183709357106
1.0,1.0,1.0,3.0,1.0,3.1320922256875523,1.0,3.0,1.0,0.0797078404195309,0.07979351542628024,Feynman5,y1,0.07979351542628024,0.0,0.0797078404195309
1.0,1.0,1.0,3.0,1.0,3.132180169934179,1.0,3.0,1.0,0.07970545787253713,0.07996936716946258,Feynman5,y1,0.07996936716946258,0.0,0.07970545787253713
1.0,1.0,1.0,3.0,1.0,3.1331785532612346,1.0,3.0,1.0,0.07967841320673831,0.07823840255943187,Feynman5,y1,0.07823840255943187,0.0,0.07967841320673831
1.0,1.0,1.0,3.0,1.0,3.134750523042399,1.0,3.0,1.0,0.0796358425213339,0.08118431758867886,Feynman5,y1,0.08118431758867886,0.0,0.0796358425213339
1.0,1.0,1.0,3.0,1.0,3.1348940499898164,1.0,3.0,1.0,0.07963195635722609,0.07840008883260192,Feynman5,y1,0.07840008883260192,0.0,0.07963195635722609
1.0,1.0,1.0,3.0,1.0,3.1367924250464823,1.0,3.0,1.0,0.07958056669047521,0.08000581101234987,Feynman5,y1,0.08000581101234987,0.0,0.07958056669047521
1.0,1.0,1.0,3.0,1.0,3.1367933346819057,1.0,3.0,1.0,0.07958054207128813,0.07825266765871232,Feynman5,y1,0.07825266765871232,0.0,0.07958054207128813
1.0,1.0,1.0,3.0,1.0,3.136954956407159,1.0,3.0,1.0,0.07957616787172664,0.07868982970852054,Feynman5,y1,0.07868982970852054,0.0,0.07957616787172664
1.0,1.0,1.0,3.0,1.0,3.137052258119033,1.0,3.0,1.0,0.07957353452889976,0.07731684654729473,Feynman5,y1,0.07731684654729473,0.0,0.07957353452889976
1.0,1.0,1.0,3.0,1.0,3.1372390242184203,1.0,3.0,1.0,0.07956848010252164,0.07770984585180121,Feynman5,y1,0.07770984585180121,0.0,0.07956848010252164
1.0,1.0,1.0,3.0,1.0,3.1376170928734215,1.0,3.0,1.0,0.07955824909384114,0.08016387890910708,Feynman5,y1,0.08016387890910708,0.0,0.07955824909384114
1.0,1.0,1.0,3.0,1.0,3.1389469039202638,1.0,3.0,1.0,0.0795222692815541,0.08067455317106131,Feynman5,y1,0.08067455317106131,0.0,0.0795222692815541
1.0,1.0,1.0,3.0,1.0,3.1401627390218763,1.0,3.0,1.0,0.07948938215132408,0.08734938867865669,Feynman5,y1,0.08734938867865669,0.0,0.07948938215132408
1.0,1.0,1.0,3.0,1.0,3.1403258024188734,1.0,3.0,1.0,0.07948497209667003,0.08035047678208175,Feynman5,y1,0.08035047678208175,0.0,0.07948497209667003
1.0,1.0,1.0,3.0,1.0,3.1404135557155075,1.0,3.0,1.0,0.07948259886950201,0.0777243698467801,Feynman5,y1,0.0777243698467801,0.0,0.07948259886950201
1.0,1.0,1.0,3.0,1.0,3.1406888701769597,1.0,3.0,1.0,0.07947515346878334,0.08031889446539807,Feynman5,y1,0.08031889446539807,0.0,0.07947515346878334
1.0,1.0,1.0,3.0,1.0,3.141050729579717,1.0,3.0,1.0,0.07946536827593512,0.08154442017500779,Feynman5,y1,0.08154442017500779,0.0,0.07946536827593512
1.0,1.0,1.0,3.0,1.0,3.141074825484017,1.0,3.0,1.0,0.07946471671525707,0.07932807232807473,Feynman5,y1,0.07932807232807473,0.0,0.07946471671525707
1.0,1.0,1.0,3.0,1.0,3.1417207483743477,1.0,3.0,1.0,0.07944725201082475,0.08187568320454403,Feynman5,y1,0.08187568320454403,0.0,0.07944725201082475
1.0,1.0,1.0,3.0,1.0,3.142080902925809,1.0,3.0,1.0,0.07943751506414518,0.07900471047642896,Feynman5,y1,0.07900471047642896,0.0,0.07943751506414518
1.0,1.0,1.0,3.0,1.0,3.1434184084160774,1.0,3.0,1.0,0.07940136154288004,0.0788815470222035,Feynman5,y1,0.0788815470222035,0.0,0.07940136154288004
1.0,1.0,1.0,3.0,1.0,3.1453413766127922,1.0,3.0,1.0,0.0793494007912451,0.0822215798765614,Feynman5,y1,0.0822215798765614,0.0,0.0793494007912451
1.0,1.0,1.0,3.0,1.0,3.1466000783227623,1.0,3.0,1.0,0.07931540087974685,0.0790395167060086,Feynman5,y1,0.0790395167060086,0.0,0.07931540087974685
1.0,1.0,1.0,3.0,1.0,3.1469780210727256,1.0,3.0,1.0,0.0793051937287428,0.0791048865513319,Feynman5,y1,0.0791048865513319,0.0,0.0793051937287428
1.0,1.0,1.0,3.0,1.0,3.147399665108144,1.0,3.0,1.0,0.07929380731133812,0.07643170523032462,Feynman5,y1,0.07643170523032462,0.0,0.07929380731133812
1.0,1.0,1.0,3.0,1.0,3.1478518292823887,1.0,3.0,1.0,0.07928159785257008,0.07485688574670557,Feynman5,y1,0.07485688574670557,0.0,0.07928159785257008
1.0,1.0,1.0,3.0,1.0,3.1486547637502555,1.0,3.0,1.0,0.07925991973304088,0.08410064578059982,Feynman5,y1,0.08410064578059982,0.0,0.07925991973304088
1.0,1.0,1.0,3.0,1.0,3.1488992971658547,1.0,3.0,1.0,0.07925331841515863,0.08283197227365355,Feynman5,y1,0.08283197227365355,0.0,0.07925331841515863
1.0,1.0,1.0,3.0,1.0,3.149065599944022,1.0,3.0,1.0,0.07924882917665864,0.07490958054926045,Feynman5,y1,0.07490958054926045,0.0,0.07924882917665864
1.0,1.0,1.0,3.0,1.0,3.149462605540887,1.0,3.0,1.0,0.07923811291303405,0.07850951894451406,Feynman5,y1,0.07850951894451406,0.0,0.07923811291303405
1.0,1.0,1.0,3.0,1.0,3.1500170529580287,1.0,3.0,1.0,0.07922314840357741,0.08189074334461913,Feynman5,y1,0.08189074334461913,0.0,0.07922314840357741
1.0,1.0,1.0,3.0,1.0,3.150326380399675,1.0,3.0,1.0,0.07921480045009434,0.07884635075397832,Feynman5,y1,0.07884635075397832,0.0,0.07921480045009434
1.0,1.0,1.0,3.0,1.0,3.1504528232154505,1.0,3.0,1.0,0.07921138824393248,0.0764400102012963,Feynman5,y1,0.0764400102012963,0.0,0.07921138824393248
1.0,1.0,1.0,3.0,1.0,3.150856859762314,1.0,3.0,1.0,0.07920048547442549,0.07867354616052463,Feynman5,y1,0.07867354616052463,0.0,0.07920048547442549
1.0,1.0,1.0,3.0,1.0,3.150938248161151,1.0,3.0,1.0,0.07919828935541788,0.07846391169744055,Feynman5,y1,0.07846391169744055,0.0,0.07919828935541788
1.0,1.0,1.0,3.0,1.0,3.15157356220142,1.0,3.0,1.0,0.0791811478832093,0.07860193389567792,Feynman5,y1,0.07860193389567792,0.0,0.0791811478832093
1.0,1.0,1.0,3.0,1.0,3.15191340117906,1.0,3.0,1.0,0.07917197962200569,0.07991741548293957,Feynman5,y1,0.07991741548293957,0.0,0.07917197962200569
1.0,1.0,1.0,3.0,1.0,3.1526134589300376,1.0,3.0,1.0,0.07915309541736121,0.08020916907235282,Feynman5,y1,0.08020916907235282,0.0,0.07915309541736121
1.0,1.0,1.0,3.0,1.0,3.152739308510049,1.0,3.0,1.0,0.07914970090265935,0.07577097466221425,Feynman5,y1,0.07577097466221425,0.0,0.07914970090265935
1.0,1.0,1.0,3.0,1.0,3.153344967577589,1.0,3.0,1.0,0.07913336588284933,0.07769099349362234,Feynman5,y1,0.07769099349362234,0.0,0.07913336588284933
1.0,1.0,1.0,3.0,1.0,3.154603306813505,1.0,3.0,1.0,0.07909943452527919,0.07698803128054837,Feynman5,y1,0.07698803128054837,0.0,0.07909943452527919
