n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
0.5567450571186869,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5581591368815471,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5591479480612107,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5600831772561032,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5618042830039385,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5621150155613347,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5624596445402469,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5631568653484598,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5631738224699819,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5632829077331427,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5640429121234467,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5644018217012002,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.564715913686412,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5653396497016842,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5654763122601656,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5657203348693923,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5658360086937044,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5659388079953152,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5659475068593455,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5668775778590198,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5678256001510446,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5678922980486252,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5690339214371376,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5695904595006248,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5713125361604878,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5722297724218939,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5725183808804694,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5727535831321837,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.572909499493276,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5730622139972192,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5735257580842031,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5743743738401793,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.574991429998239,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5756077463711606,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5756838085401526,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5757974577802191,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5761262522250572,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5774295900989055,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5778313002936815,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5783193549919475,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5788021981825557,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5808384561649405,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.581029997605705,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5819230273239204,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.581962448160924,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5820959175727327,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5821148563401075,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5825246495230015,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5832169190043845,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5849227658902224,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5853696724096478,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5865759781419656,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5876406919034911,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.587837490096517,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5879505537007627,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5893650176249614,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5896461454466453,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5896588639177446,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5904715608823413,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5906641437718431,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5909955763222682,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5924167393689211,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.592468846397826,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5933120789711394,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5933390967618674,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5936279962255211,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5962327758126147,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5965352361478138,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5969092033721791,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5979372978110973,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5980838552058843,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.598147136549914,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5987654308188973,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5989611838160522,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5992751752922613,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6005085735815572,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6014937961066151,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6019074738875052,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6029557331527915,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6035420822576703,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6036235661197934,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6039036414657282,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6046819296624023,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6049574244407725,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6057755955571105,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6067898945832297,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6069792202113037,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6072816231359175,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6077205489210765,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6089088253859171,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6089197682511321,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6093384519331078,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.611193217186674,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6113753242914254,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6124409386040015,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6126215660773594,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6126392565502257,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6126982630070179,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.612795366226397,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6133389786788379,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6133643241617664,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.613737666535233,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.615040989853657,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6154720887468119,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6156343050014425,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.617188943215371,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6183131242508787,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.618471929599328,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6185872441396849,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6192517377132666,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6194512382462883,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6219659088236696,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6226528363795568,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6234238621879629,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.624194340293148,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6243674310730011,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6253369672177329,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6258195863347071,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6263269501830391,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6276529584196991,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6281863135978062,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6282525916611967,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6284128792496644,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6287259841911055,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6287662161582559,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6305394011762954,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6307250244145325,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6307848907701359,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.630926449279438,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6310221549943483,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6315601886136455,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.63160442935265,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6323967204879212,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6325892551250091,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6326721961424115,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6330295469298911,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6334659623308673,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6335803514487001,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6340686229430224,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.634191276538753,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6342997270221505,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6359501049275117,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6360239123202195,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6366370654325243,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6373018396032258,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6374491495059025,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6376842233315001,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6378882298996369,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6378969410278317,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6383034567280713,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6389283708860846,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.639456099244758,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6395836648421914,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6404995352547366,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6405192958542204,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6414819177456205,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6422987316770667,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6431743641258206,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6438461713821358,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6453287773021393,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6454902517476275,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6456908174095883,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6463583970480974,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6471612370387588,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6485828745823518,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6487061503257151,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6488507574973056,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6491558013582092,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.649310778951159,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6494390631528543,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6500340985706408,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6500922484668299,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6501797575483964,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6504221684609446,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6505774714468038,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6507915766322653,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6509818974368136,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6510159372897789,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6515568944594812,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6531092139956075,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6540056023518293,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6550273632370379,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6553682311855,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6554047422929506,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6554782953970015,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.655557445314445,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6559444898354445,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6563195567057878,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6570366120663934,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6579246218515707,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6580049478739014,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6585303431392537,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6586515367214139,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6588455430855215,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6588621745884644,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6595291741153081,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6602331637784578,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.660728242649651,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6610229328225175,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6619201236700015,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6623976463695921,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6624222183069922,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6627667501306886,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6630389439990217,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6631828236563637,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6638497356323206,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6641898905202375,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6645880083280673,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6646045957434908,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6649846910224514,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6652454150551776,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6659995231403312,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6663538457677586,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.666429117013762,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6671580459104316,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6684802159464075,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6698337989443689,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6699497489053192,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6700167543299145,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6704506334599103,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6713181457308949,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6727690322912038,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6735745573166715,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6737405933123422,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.674015189383069,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.674194825349386,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6746556499446541,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6752486161534055,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6758364092367434,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6759714079668431,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6761372688894742,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6770441557204714,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6771558410425623,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6782565782891011,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6783271336033819,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6784326932497224,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6787823558684926,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6790699640191794,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6792711357721081,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6792994356911417,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6794513313201914,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6797283213227381,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.679898658777953,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6806707374690298,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6816052213608566,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6816797305749103,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6834916942511546,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6834987257994329,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6840369541222848,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6841854360126537,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6845286433563583,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6863333472140337,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6871744752237964,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6872611754414054,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6876849094513724,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6904375853009981,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.690878438263244,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6909428556689587,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.691179617870521,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6922567921972281,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6923672122463319,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6924412448318258,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6941165666187264,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.694259526697727,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6949811653999999,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6955214228758787,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.69724753856857,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6973149284941945,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6976598387650679,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6978333508239486,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6985973086028521,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6997426064977492,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7001544440187483,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7001989484780907,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7003683867425795,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7011200550284268,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7032750781799302,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7036607697784788,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7039386219377425,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7050240346141987,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7059838557103844,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7068206102794554,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7069294932536031,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7070367904733696,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7073384960107804,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
