m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.083103021149781,1.0,0.08104175482447207,0.07801029257286267,Feynman5,z1,0.07801029257286267,0.0,0.08104175482447207
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.083481247381771,1.0,0.0810314059283785,0.07697793957990687,Feynman5,z1,0.07697793957990687,0.0,0.0810314059283785
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.08585496824508,1.0,0.08096647446835654,0.0805892028209891,Feynman5,z1,0.0805892028209891,0.0,0.08096647446835654
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0865204583508463,1.0,0.0809482758752823,0.07845085998440571,Feynman5,z1,0.07845085998440571,0.0,0.0809482758752823
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.087138047762579,1.0,0.08093138930887715,0.08167824491895846,Feynman5,z1,0.08167824491895846,0.0,0.08093138930887715
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0876183816833938,1.0,0.08091825709596939,0.07766454613404926,Feynman5,z1,0.07766454613404926,0.0,0.08091825709596939
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.087860345036888,1.0,0.08091164234639772,0.08007425075686675,Feynman5,z1,0.08007425075686675,0.0,0.08091164234639772
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0878744672309253,1.0,0.08091125628618509,0.0820135066733039,Feynman5,z1,0.0820135066733039,0.0,0.08091125628618509
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0908432623172657,1.0,0.08083012181012951,0.08373748640674522,Feynman5,z1,0.08373748640674522,0.0,0.08083012181012951
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.091288602412318,1.0,0.08081795517144635,0.07841390586780982,Feynman5,z1,0.07841390586780982,0.0,0.08081795517144635
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0915672469766253,1.0,0.08081034318015987,0.0770534172732885,Feynman5,z1,0.0770534172732885,0.0,0.08081034318015987
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.092680113307839,1.0,0.08077994617027116,0.07914702229196306,Feynman5,z1,0.07914702229196306,0.0,0.08077994617027116
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.092953745037803,1.0,0.08077247317630197,0.08197262165987654,Feynman5,z1,0.08197262165987654,0.0,0.08077247317630197
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.093048352838549,1.0,0.0807698894931209,0.07849974829068891,Feynman5,z1,0.07849974829068891,0.0,0.0807698894931209
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.093219098905109,1.0,0.08076522664163081,0.08470662502826558,Feynman5,z1,0.08470662502826558,0.0,0.08076522664163081
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0937099495462737,1.0,0.08075182303369993,0.08107297503761586,Feynman5,z1,0.08107297503761586,0.0,0.08075182303369993
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0946853455778824,1.0,0.08072519187461005,0.07879834570806775,Feynman5,z1,0.07879834570806775,0.0,0.08072519187461005
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0947456271771676,1.0,0.08072354618046883,0.07962757852464251,Feynman5,z1,0.07962757852464251,0.0,0.08072354618046883
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.094879283296804,1.0,0.08071989742444509,0.08165118459642781,Feynman5,z1,0.08165118459642781,0.0,0.08071989742444509
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0960264980642007,1.0,0.08068858293640818,0.08321520656316969,Feynman5,z1,0.08321520656316969,0.0,0.08068858293640818
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0963967804328236,1.0,0.08067847720066386,0.08325514200241926,Feynman5,z1,0.08325514200241926,0.0,0.08067847720066386
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.097712707256531,1.0,0.08064256900772154,0.08440922795684165,Feynman5,z1,0.08440922795684165,0.0,0.08064256900772154
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.098391108086837,1.0,0.08062406091702891,0.07539325635198352,Feynman5,z1,0.07539325635198352,0.0,0.08062406091702891
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.098902997861784,1.0,0.08061009723437731,0.07911584114420266,Feynman5,z1,0.07911584114420266,0.0,0.08061009723437731
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0994621062821177,1.0,0.0805948471250413,0.07895509015338381,Feynman5,z1,0.07895509015338381,0.0,0.0805948471250413
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0996374919186396,1.0,0.08059006369998695,0.08268538597038526,Feynman5,z1,0.08268538597038526,0.0,0.08059006369998695
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1000559623986694,1.0,0.08057865111799617,0.0819824480170908,Feynman5,z1,0.0819824480170908,0.0,0.08057865111799617
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.100205029310911,1.0,0.08057458597704734,0.07775693471856686,Feynman5,z1,0.07775693471856686,0.0,0.08057458597704734
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1005427266054157,1.0,0.08056537722641174,0.07990438196325642,Feynman5,z1,0.07990438196325642,0.0,0.08056537722641174
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1007284565674076,1.0,0.08056031277657631,0.07842802724293099,Feynman5,z1,0.07842802724293099,0.0,0.08056031277657631
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1008815271645993,1.0,0.08055613901824137,0.07615531884898302,Feynman5,z1,0.07615531884898302,0.0,0.08055613901824137
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1010700777515874,1.0,0.0805509980075945,0.08148193378275659,Feynman5,z1,0.08148193378275659,0.0,0.0805509980075945
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1022943703821775,1.0,0.08051762125007973,0.07938641248199102,Feynman5,z1,0.07938641248199102,0.0,0.08051762125007973
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1024218311211507,1.0,0.0805141468785962,0.078062849488515,Feynman5,z1,0.078062849488515,0.0,0.0805141468785962
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.102688945595556,1.0,0.08050686606387004,0.08273309859883016,Feynman5,z1,0.08273309859883016,0.0,0.08050686606387004
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1032245418504805,1.0,0.08049226834638741,0.0818460108623954,Feynman5,z1,0.0818460108623954,0.0,0.08049226834638741
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1037084803029287,1.0,0.08047907992247423,0.08201414527822645,Feynman5,z1,0.08201414527822645,0.0,0.08047907992247423
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1039474177550876,1.0,0.08047256880828366,0.08496209119865424,Feynman5,z1,0.08496209119865424,0.0,0.08047256880828366
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.103998740105637,1.0,0.0804711703004763,0.0798720290373923,Feynman5,z1,0.0798720290373923,0.0,0.0804711703004763
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.105407791914994,1.0,0.08043278002490221,0.08260983064100974,Feynman5,z1,0.08260983064100974,0.0,0.08043278002490221
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1055203694775613,1.0,0.080429713268547,0.08019503233769615,Feynman5,z1,0.08019503233769615,0.0,0.080429713268547
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1056498864901485,1.0,0.08042618514643259,0.08038386068345606,Feynman5,z1,0.08038386068345606,0.0,0.08042618514643259
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1063522140469306,1.0,0.08040705492871039,0.07850017727687182,Feynman5,z1,0.07850017727687182,0.0,0.08040705492871039
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1074526062091943,1.0,0.08037708757974346,0.08021533556900869,Feynman5,z1,0.08021533556900869,0.0,0.08037708757974346
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1076157174919996,1.0,0.08037264608498026,0.07802977580215871,Feynman5,z1,0.07802977580215871,0.0,0.08037264608498026
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1076273687479876,1.0,0.08037232882872915,0.08030321886984025,Feynman5,z1,0.08030321886984025,0.0,0.08037232882872915
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.107733049467605,1.0,0.08036945124459335,0.07976216877540149,Feynman5,z1,0.07976216877540149,0.0,0.08036945124459335
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.107751012890685,1.0,0.08036896212403935,0.08076575667415584,Feynman5,z1,0.08076575667415584,0.0,0.08036896212403935
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.107931948035805,1.0,0.08036403559584238,0.08455830107449137,Feynman5,z1,0.08455830107449137,0.0,0.08036403559584238
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.108204752346794,1.0,0.08035660798321378,0.08288132545419383,Feynman5,z1,0.08288132545419383,0.0,0.08035660798321378
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.108428034020318,1.0,0.08035052902446436,0.07964773467372,Feynman5,z1,0.07964773467372,0.0,0.08035052902446436
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1087372804040427,1.0,0.08034211008804179,0.08042540610251822,Feynman5,z1,0.08042540610251822,0.0,0.08034211008804179
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.109246807026021,1.0,0.08032823986956728,0.0816838210746786,Feynman5,z1,0.0816838210746786,0.0,0.08032823986956728
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1098916172973174,1.0,0.08031068905312666,0.08185869515742639,Feynman5,z1,0.08185869515742639,0.0,0.08031068905312666
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.110043564750156,1.0,0.08030655359578918,0.08149735884753982,Feynman5,z1,0.08149735884753982,0.0,0.08030655359578918
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1109802335436045,1.0,0.08028106370595538,0.08085296591140281,Feynman5,z1,0.08085296591140281,0.0,0.08028106370595538
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1111550103511356,1.0,0.0802763079840445,0.07894938113735306,Feynman5,z1,0.07894938113735306,0.0,0.0802763079840445
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.111184494525604,1.0,0.08027550572880199,0.07946065447910668,Feynman5,z1,0.07946065447910668,0.0,0.08027550572880199
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1115868232297514,1.0,0.08026455897235922,0.08045323875249706,Feynman5,z1,0.08045323875249706,0.0,0.08026455897235922
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.111674710665447,1.0,0.08026216780772283,0.07995107910910114,Feynman5,z1,0.07995107910910114,0.0,0.08026216780772283
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.111724621104995,1.0,0.08026080990717106,0.0816259051320616,Feynman5,z1,0.0816259051320616,0.0,0.08026080990717106
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.111860595686569,1.0,0.08025711055182443,0.08088514521173155,Feynman5,z1,0.08088514521173155,0.0,0.08025711055182443
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1122397719259163,1.0,0.08024679514025047,0.08032222690812853,Feynman5,z1,0.08032222690812853,0.0,0.08024679514025047
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1130656719948595,1.0,0.08022432946875002,0.08003130420998544,Feynman5,z1,0.08003130420998544,0.0,0.08022432946875002
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.11357373802181,1.0,0.08021051122866275,0.08074199543986381,Feynman5,z1,0.08074199543986381,0.0,0.08021051122866275
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1140169937430917,1.0,0.08019845685684246,0.07784346394251865,Feynman5,z1,0.07784346394251865,0.0,0.08019845685684246
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1140691011563875,1.0,0.0801970398639008,0.08048103546439751,Feynman5,z1,0.08048103546439751,0.0,0.0801970398639008
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.114073905027013,1.0,0.08019690922968577,0.08062531212443708,Feynman5,z1,0.08062531212443708,0.0,0.08019690922968577
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1154813105726338,1.0,0.08015864244776989,0.08158638307418345,Feynman5,z1,0.08158638307418345,0.0,0.08015864244776989
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.115871170569858,1.0,0.0801480442709072,0.07971888409685558,Feynman5,z1,0.07971888409685558,0.0,0.0801480442709072
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.116104906667079,1.0,0.08014169066283258,0.08036528768619144,Feynman5,z1,0.08036528768619144,0.0,0.08014169066283258
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1161103749450128,1.0,0.08014154202323334,0.07630386599846184,Feynman5,z1,0.07630386599846184,0.0,0.08014154202323334
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1180383057061354,1.0,0.08008914713716891,0.08055492406051751,Feynman5,z1,0.08055492406051751,0.0,0.08008914713716891
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1181093522333576,1.0,0.08008721672158967,0.08033097620575146,Feynman5,z1,0.08033097620575146,0.0,0.08008721672158967
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.118127968353005,1.0,0.08008671090496142,0.07938491444283464,Feynman5,z1,0.07938491444283464,0.0,0.08008671090496142
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1183629487571394,1.0,0.08008032644424941,0.07944860129839502,Feynman5,z1,0.07944860129839502,0.0,0.08008032644424941
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.118383157532063,1.0,0.0800797773825904,0.08197730305439838,Feynman5,z1,0.08197730305439838,0.0,0.0800797773825904
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1187398138762195,1.0,0.08007008759665482,0.0839765459785576,Feynman5,z1,0.0839765459785576,0.0,0.08007008759665482
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.11880286865472,1.0,0.08006837457281929,0.07969065247164826,Feynman5,z1,0.07969065247164826,0.0,0.08006837457281929
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.118832133677326,1.0,0.0800675795307255,0.07909156934191165,Feynman5,z1,0.07909156934191165,0.0,0.0800675795307255
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1188402684982686,1.0,0.08006735853311445,0.08229933068031905,Feynman5,z1,0.08229933068031905,0.0,0.08006735853311445
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.118949794582761,1.0,0.08006438308855084,0.07778798624167811,Feynman5,z1,0.07778798624167811,0.0,0.08006438308855084
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1191526649088384,1.0,0.08005887198200225,0.07906109205746271,Feynman5,z1,0.07906109205746271,0.0,0.08005887198200225
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.119268027079039,1.0,0.08005573819545563,0.08046746604309896,Feynman5,z1,0.08046746604309896,0.0,0.08005573819545563
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1196661051784416,1.0,0.08004492507048415,0.08018229715181631,Feynman5,z1,0.08018229715181631,0.0,0.08004492507048415
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1196920380079156,1.0,0.08004422067948981,0.08066508443754974,Feynman5,z1,0.08066508443754974,0.0,0.08004422067948981
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.120486940953189,1.0,0.08002263125314035,0.0839606607858609,Feynman5,z1,0.0839606607858609,0.0,0.08002263125314035
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1208209453677127,1.0,0.08001356081151899,0.08115781667278173,Feynman5,z1,0.08115781667278173,0.0,0.08001356081151899
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.120849961247589,1.0,0.08001277286700814,0.0809211268383893,Feynman5,z1,0.0809211268383893,0.0,0.08001277286700814
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.122090505048141,1.0,0.07997908955267502,0.07657965535389646,Feynman5,z1,0.07657965535389646,0.0,0.07997908955267502
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.122115162029071,1.0,0.0799784201528457,0.0759943714440473,Feynman5,z1,0.0759943714440473,0.0,0.0799784201528457
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1225865265030417,1.0,0.0799656239777859,0.07799701443180714,Feynman5,z1,0.07799701443180714,0.0,0.0799656239777859
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.122813419511006,1.0,0.07995946493909302,0.07668488484412882,Feynman5,z1,0.07668488484412882,0.0,0.07995946493909302
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.123628228097761,1.0,0.0799373492548908,0.08230336911149877,Feynman5,z1,0.08230336911149877,0.0,0.0799373492548908
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.124389290710133,1.0,0.07991669574111936,0.08040906327622516,Feynman5,z1,0.08040906327622516,0.0,0.07991669574111936
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1244841096164295,1.0,0.07991412280035134,0.08154368942840183,Feynman5,z1,0.08154368942840183,0.0,0.07991412280035134
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1245692764060857,1.0,0.07991181181613845,0.08131890111375133,Feynman5,z1,0.08131890111375133,0.0,0.07991181181613845
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1252104902859044,1.0,0.07989441392008513,0.08227245552818996,Feynman5,z1,0.08227245552818996,0.0,0.07989441392008513
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1277241815189774,1.0,0.07982623302585515,0.07956656020651177,Feynman5,z1,0.07956656020651177,0.0,0.07982623302585515
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1280275748067465,1.0,0.07981800626701711,0.0790977724220904,Feynman5,z1,0.0790977724220904,0.0,0.07981800626701711
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.128049180167775,1.0,0.07981742043980256,0.08027049028303898,Feynman5,z1,0.08027049028303898,0.0,0.07981742043980256
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.128592407119172,1.0,0.07980269176677876,0.07950432478095829,Feynman5,z1,0.07950432478095829,0.0,0.07980269176677876
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.128720619279096,1.0,0.07979921575720506,0.08067157618983081,Feynman5,z1,0.08067157618983081,0.0,0.07979921575720506
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.12874223155317,1.0,0.07979862982766857,0.08006686806948571,Feynman5,z1,0.08006686806948571,0.0,0.07979862982766857
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1287436569245193,1.0,0.07979859118457373,0.08004824386101422,Feynman5,z1,0.08004824386101422,0.0,0.07979859118457373
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1291979768886984,1.0,0.07978627475188411,0.07918324908423804,Feynman5,z1,0.07918324908423804,0.0,0.07978627475188411
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.129329885366196,1.0,0.0797826989856997,0.07837102449637795,Feynman5,z1,0.07837102449637795,0.0,0.0797826989856997
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.130381214925038,1.0,0.07975420315479555,0.07715817419165619,Feynman5,z1,0.07715817419165619,0.0,0.07975420315479555
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1303942894799923,1.0,0.07975384881429196,0.08015131077869168,Feynman5,z1,0.08015131077869168,0.0,0.07975384881429196
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.130686311944957,1.0,0.07974593481119506,0.07888569373885024,Feynman5,z1,0.07888569373885024,0.0,0.07974593481119506
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1308170511775635,1.0,0.0797423918485091,0.07801424780108585,Feynman5,z1,0.07801424780108585,0.0,0.0797423918485091
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1308617692565504,1.0,0.07974118003505151,0.0786753076428223,Feynman5,z1,0.0786753076428223,0.0,0.07974118003505151
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.130967985561512,1.0,0.07973830172929444,0.0798361673668441,Feynman5,z1,0.0798361673668441,0.0,0.07973830172929444
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.131017209295363,1.0,0.07973696786026413,0.08060441066891727,Feynman5,z1,0.08060441066891727,0.0,0.07973696786026413
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1315495796245063,1.0,0.07972254252560601,0.08233925090598888,Feynman5,z1,0.08233925090598888,0.0,0.07972254252560601
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1332585473881975,1.0,0.0796762465356234,0.07946079934118044,Feynman5,z1,0.07946079934118044,0.0,0.0796762465356234
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.133314011842096,1.0,0.07967474428143982,0.07947657585095376,Feynman5,z1,0.07947657585095376,0.0,0.07967474428143982
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.133344795800641,1.0,0.0796739105058194,0.08063377810521112,Feynman5,z1,0.08063377810521112,0.0,0.0796739105058194
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.134498872330295,1.0,0.07964265655078397,0.07803411151057532,Feynman5,z1,0.07803411151057532,0.0,0.07964265655078397
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.134711673101334,1.0,0.0796368944503426,0.08346343804473993,Feynman5,z1,0.08346343804473993,0.0,0.0796368944503426
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1353832055996094,1.0,0.07961871276960931,0.08050590634212125,Feynman5,z1,0.08050590634212125,0.0,0.07961871276960931
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.136048710859935,1.0,0.07960069682647056,0.08150720301224004,Feynman5,z1,0.08150720301224004,0.0,0.07960069682647056
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.13626621330901,1.0,0.07959480935214641,0.07712060042372328,Feynman5,z1,0.07712060042372328,0.0,0.07959480935214641
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1368964927428737,1.0,0.07957775014004455,0.08298540115481345,Feynman5,z1,0.08298540115481345,0.0,0.07957775014004455
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1374379207577827,1.0,0.07956309761203226,0.08007999965649219,Feynman5,z1,0.08007999965649219,0.0,0.07956309761203226
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.137475583180119,1.0,0.07956207842618587,0.08225366755482748,Feynman5,z1,0.08225366755482748,0.0,0.07956207842618587
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.137679531752669,1.0,0.07955655949905371,0.08037766216878203,Feynman5,z1,0.08037766216878203,0.0,0.07955655949905371
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.138705130851578,1.0,0.07952881001763647,0.08057707840597346,Feynman5,z1,0.08057707840597346,0.0,0.07952881001763647
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.139123078194914,1.0,0.07951750341500101,0.08086699389906249,Feynman5,z1,0.08086699389906249,0.0,0.07951750341500101
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.140638257075695,1.0,0.0794765221792597,0.07872769352663088,Feynman5,z1,0.07872769352663088,0.0,0.0794765221792597
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1414632504055207,1.0,0.07945421404827482,0.07521472801509001,Feynman5,z1,0.07521472801509001,0.0,0.07945421404827482
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.14170882521196,1.0,0.07944757437191206,0.08110780215234441,Feynman5,z1,0.08110780215234441,0.0,0.07944757437191206
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1418492428329396,1.0,0.07944377801705262,0.07247844026389187,Feynman5,z1,0.07247844026389187,0.0,0.07944377801705262
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1424034668387075,1.0,0.07942879503440789,0.07857222849640237,Feynman5,z1,0.07857222849640237,0.0,0.07942879503440789
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.142709603418057,1.0,0.07942051964937016,0.07674567888675123,Feynman5,z1,0.07674567888675123,0.0,0.07942051964937016
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1427771959135318,1.0,0.07941869258394203,0.08037147667089811,Feynman5,z1,0.08037147667089811,0.0,0.07941869258394203
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1429248077882033,1.0,0.07941470263890402,0.08334593416126758,Feynman5,z1,0.08334593416126758,0.0,0.07941470263890402
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.143314996645886,1.0,0.07940415645163221,0.08140851290926374,Feynman5,z1,0.08140851290926374,0.0,0.07940415645163221
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1441824895961314,1.0,0.07938071264867762,0.07913118437570742,Feynman5,z1,0.07913118437570742,0.0,0.07938071264867762
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.145566746037595,1.0,0.07934331246114902,0.07815174311345909,Feynman5,z1,0.07815174311345909,0.0,0.07934331246114902
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1458565274420147,1.0,0.07933548448180666,0.076251504088465,Feynman5,z1,0.076251504088465,0.0,0.07933548448180666
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.146798799197234,1.0,0.07931003389467739,0.07673105251900537,Feynman5,z1,0.07673105251900537,0.0,0.07931003389467739
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.147212458249234,1.0,0.07929886266952275,0.07742264397877023,Feynman5,z1,0.07742264397877023,0.0,0.07929886266952275
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1472720702146897,1.0,0.07929725287819174,0.07818876080553841,Feynman5,z1,0.07818876080553841,0.0,0.07929725287819174
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1478816381209085,1.0,0.07928079298809032,0.08047822430681084,Feynman5,z1,0.08047822430681084,0.0,0.07928079298809032
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1488659112229085,1.0,0.07925421966703641,0.07976363834918215,Feynman5,z1,0.07976363834918215,0.0,0.07925421966703641
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.148891161751458,1.0,0.07925353802966915,0.07800608122707112,Feynman5,z1,0.07800608122707112,0.0,0.07925353802966915
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1490757156986873,1.0,0.07924855611344873,0.08079484728721704,Feynman5,z1,0.08079484728721704,0.0,0.07924855611344873
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.150749708137347,1.0,0.07920337682657841,0.08344938346662228,Feynman5,z1,0.08344938346662228,0.0,0.07920337682657841
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1515194032767635,1.0,0.07918260905864502,0.07678053613680146,Feynman5,z1,0.07678053613680146,0.0,0.07918260905864502
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.151745166880381,1.0,0.07917651820472375,0.08177470618155527,Feynman5,z1,0.08177470618155527,0.0,0.07917651820472375
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.153063536902746,1.0,0.07914095598441047,0.07757963943714277,Feynman5,z1,0.07757963943714277,0.0,0.07914095598441047
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.154858106378156,1.0,0.07909256493687891,0.0820089931695866,Feynman5,z1,0.0820089931695866,0.0,0.07909256493687891
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1550627898340102,1.0,0.07908704679250832,0.0792697268975768,Feynman5,z1,0.0792697268975768,0.0,0.07908704679250832
