omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.3761369656743185,1.0,1.0,0.09063025372664378,0.09160568000762818,Feynman44,h,0.09160568000762818,0.0,0.09063025372664378
1.0,1.0,1.3788805579417436,1.0,1.0,0.09060974647824933,0.0896175333636181,Feynman44,h,0.0896175333636181,0.0,0.09060974647824933
1.0,1.0,1.3790516306986675,1.0,1.0,0.09060846788434812,0.0913367203042451,Feynman44,h,0.0913367203042451,0.0,0.09060846788434812
1.0,1.0,1.3791771118725817,1.0,1.0,0.09060753004882363,0.08939495137999336,Feynman44,h,0.08939495137999336,0.0,0.09060753004882363
1.0,1.0,1.3829734438676113,1.0,1.0,0.09057915975825949,0.09132089489263355,Feynman44,h,0.09132089489263355,0.0,0.09057915975825949
1.0,1.0,1.3831207675302055,1.0,1.0,0.09057805892048672,0.08670190529301909,Feynman44,h,0.08670190529301909,0.0,0.09057805892048672
1.0,1.0,1.3848341688938333,1.0,1.0,0.09056525665275772,0.09099256341167487,Feynman44,h,0.09099256341167487,0.0,0.09056525665275772
1.0,1.0,1.3852331138233316,1.0,1.0,0.09056227597783456,0.09142909433665217,Feynman44,h,0.09142909433665217,0.0,0.09056227597783456
1.0,1.0,1.3882914798648893,1.0,1.0,0.0905394279693113,0.09644619149587105,Feynman44,h,0.09644619149587105,0.0,0.0905394279693113
1.0,1.0,1.3896402672918033,1.0,1.0,0.09052935290409565,0.0831621590178659,Feynman44,h,0.0831621590178659,0.0,0.09052935290409565
1.0,1.0,1.3896607935011156,1.0,1.0,0.09052919958502932,0.09202827378329159,Feynman44,h,0.09202827378329159,0.0,0.09052919958502932
1.0,1.0,1.3938978141574636,1.0,1.0,0.09049755529869581,0.08944734154368972,Feynman44,h,0.08944734154368972,0.0,0.09049755529869581
1.0,1.0,1.3946485666638715,1.0,1.0,0.09049194908326276,0.08579508437502574,Feynman44,h,0.08579508437502574,0.0,0.09049194908326276
1.0,1.0,1.3989031184251859,1.0,1.0,0.09046018291392997,0.08835756842352951,Feynman44,h,0.08835756842352951,0.0,0.09046018291392997
1.0,1.0,1.4019494707143916,1.0,1.0,0.09043744237392584,0.08865103750836527,Feynman44,h,0.08865103750836527,0.0,0.09043744237392584
1.0,1.0,1.404954769155049,1.0,1.0,0.09041501216486841,0.08865588252253814,Feynman44,h,0.08865588252253814,0.0,0.09041501216486841
1.0,1.0,1.4056218442627841,1.0,1.0,0.0904100339346972,0.085131981471751,Feynman44,h,0.085131981471751,0.0,0.0904100339346972
1.0,1.0,1.4082441044560396,1.0,1.0,0.09039046643742021,0.08860419596421194,Feynman44,h,0.08860419596421194,0.0,0.09039046643742021
1.0,1.0,1.4088278042240696,1.0,1.0,0.09038611122530141,0.08865620670904438,Feynman44,h,0.08865620670904438,0.0,0.09038611122530141
1.0,1.0,1.409959507453817,1.0,1.0,0.09037766755827671,0.09375515362808837,Feynman44,h,0.09375515362808837,0.0,0.09037766755827671
1.0,1.0,1.4167756499580269,1.0,1.0,0.0903268236710609,0.09307741691195977,Feynman44,h,0.09307741691195977,0.0,0.0903268236710609
1.0,1.0,1.4213763389046794,1.0,1.0,0.09029251677003111,0.09188985326375254,Feynman44,h,0.09188985326375254,0.0,0.09029251677003111
1.0,1.0,1.4225196366543007,1.0,1.0,0.09028399270455041,0.091916623258353,Feynman44,h,0.091916623258353,0.0,0.09028399270455041
1.0,1.0,1.4228312129850833,1.0,1.0,0.09028166978668423,0.08882912388417452,Feynman44,h,0.08882912388417452,0.0,0.09028166978668423
1.0,1.0,1.4250282284436468,1.0,1.0,0.0902652913889533,0.09067364443428072,Feynman44,h,0.09067364443428072,0.0,0.0902652913889533
1.0,1.0,1.4256243219898321,1.0,1.0,0.09026084796147682,0.0940223048479804,Feynman44,h,0.0940223048479804,0.0,0.09026084796147682
1.0,1.0,1.4259911531861706,1.0,1.0,0.09025811358693876,0.08815925956555323,Feynman44,h,0.08815925956555323,0.0,0.09025811358693876
1.0,1.0,1.4262239477835723,1.0,1.0,0.09025637835631858,0.08815841230297346,Feynman44,h,0.08815841230297346,0.0,0.09025637835631858
1.0,1.0,1.4269196624887885,1.0,1.0,0.09025119269704795,0.0925214029768628,Feynman44,h,0.0925214029768628,0.0,0.09025119269704795
1.0,1.0,1.4270237247688211,1.0,1.0,0.09025041706415843,0.08789265117873302,Feynman44,h,0.08789265117873302,0.0,0.09025041706415843
1.0,1.0,1.4283516156751386,1.0,1.0,0.09024051997408689,0.0900925947141121,Feynman44,h,0.0900925947141121,0.0,0.09024051997408689
1.0,1.0,1.4341409044538196,1.0,1.0,0.09019737978028368,0.09121065942157013,Feynman44,h,0.09121065942157013,0.0,0.09019737978028368
1.0,1.0,1.4360854541487171,1.0,1.0,0.09018289272848316,0.09408546271129925,Feynman44,h,0.09408546271129925,0.0,0.09018289272848316
1.0,1.0,1.438170035737933,1.0,1.0,0.09016736421478361,0.08973554291204443,Feynman44,h,0.08973554291204443,0.0,0.09016736421478361
1.0,1.0,1.4382518884232582,1.0,1.0,0.09016675451358286,0.09081425994274935,Feynman44,h,0.09081425994274935,0.0,0.09016675451358286
1.0,1.0,1.438555047745735,1.0,1.0,0.09016449637666844,0.08861798908611371,Feynman44,h,0.08861798908611371,0.0,0.09016449637666844
1.0,1.0,1.4401815037562375,1.0,1.0,0.090152382093324,0.08886514321682275,Feynman44,h,0.08886514321682275,0.0,0.090152382093324
1.0,1.0,1.443392950316663,1.0,1.0,0.09012846567805953,0.0892679034607498,Feynman44,h,0.0892679034607498,0.0,0.09012846567805953
1.0,1.0,1.443728265203362,1.0,1.0,0.0901259687604367,0.08725079388557623,Feynman44,h,0.08725079388557623,0.0,0.0901259687604367
1.0,1.0,1.448437249090107,1.0,1.0,0.09009090843114426,0.08611782631044829,Feynman44,h,0.08611782631044829,0.0,0.09009090843114426
1.0,1.0,1.4487149593309971,1.0,1.0,0.09008884105835893,0.08764684503893841,Feynman44,h,0.08764684503893841,0.0,0.09008884105835893
1.0,1.0,1.4529412899781113,1.0,1.0,0.09005738281499226,0.09070876344949245,Feynman44,h,0.09070876344949245,0.0,0.09005738281499226
1.0,1.0,1.4530345716144932,1.0,1.0,0.0900566885687579,0.09166516523914642,Feynman44,h,0.09166516523914642,0.0,0.0900566885687579
1.0,1.0,1.461089154950646,1.0,1.0,0.08999675649570513,0.0870836769759858,Feynman44,h,0.0870836769759858,0.0,0.08999675649570513
1.0,1.0,1.46195374552986,1.0,1.0,0.08999032494106123,0.0896776715859689,Feynman44,h,0.0896776715859689,0.0,0.08999032494106123
1.0,1.0,1.462594936834881,1.0,1.0,0.08998555542420031,0.08750054640209709,Feynman44,h,0.08750054640209709,0.0,0.08998555542420031
1.0,1.0,1.4651120527148085,1.0,1.0,0.08996683348858764,0.08947288835232257,Feynman44,h,0.08947288835232257,0.0,0.08996683348858764
1.0,1.0,1.465382895132016,1.0,1.0,0.08996481916337011,0.08800064363484666,Feynman44,h,0.08800064363484666,0.0,0.08996481916337011
1.0,1.0,1.4658142932596538,1.0,1.0,0.08996161080818364,0.0889901308768214,Feynman44,h,0.0889901308768214,0.0,0.08996161080818364
1.0,1.0,1.4689621813923006,1.0,1.0,0.08993820201559186,0.09087730296771858,Feynman44,h,0.09087730296771858,0.0,0.08993820201559186
1.0,1.0,1.4757945314446097,1.0,1.0,0.08988740878503322,0.08708455585473923,Feynman44,h,0.08708455585473923,0.0,0.08988740878503322
1.0,1.0,1.476113252033715,1.0,1.0,0.08988503982911122,0.08606027064660629,Feynman44,h,0.08606027064660629,0.0,0.08988503982911122
1.0,1.0,1.4766650188304626,1.0,1.0,0.08988093881177858,0.08948785800900017,Feynman44,h,0.08948785800900017,0.0,0.08988093881177858
1.0,1.0,1.4767363220763112,1.0,1.0,0.08988040885848145,0.08968278007785005,Feynman44,h,0.08968278007785005,0.0,0.08988040885848145
1.0,1.0,1.478354955766314,1.0,1.0,0.08986837912875562,0.09080532944988982,Feynman44,h,0.09080532944988982,0.0,0.08986837912875562
1.0,1.0,1.4795516403904458,1.0,1.0,0.08985948605257305,0.08977913651876582,Feynman44,h,0.08977913651876582,0.0,0.08985948605257305
1.0,1.0,1.480143714757776,1.0,1.0,0.0898550863195232,0.09294689188893143,Feynman44,h,0.09294689188893143,0.0,0.0898550863195232
1.0,1.0,1.4824388887324194,1.0,1.0,0.0898380321809691,0.08794214312540258,Feynman44,h,0.08794214312540258,0.0,0.0898380321809691
1.0,1.0,1.4833787575272321,1.0,1.0,0.08983104919467899,0.09162235971341995,Feynman44,h,0.09162235971341995,0.0,0.08983104919467899
1.0,1.0,1.4834446153636596,1.0,1.0,0.08983055990177857,0.08938302434772268,Feynman44,h,0.08938302434772268,0.0,0.08983055990177857
1.0,1.0,1.4883064669006263,1.0,1.0,0.08979444371584383,0.09250418988724597,Feynman44,h,0.09250418988724597,0.0,0.08979444371584383
1.0,1.0,1.4899153770740883,1.0,1.0,0.08978249416668958,0.08895139202310506,Feynman44,h,0.08895139202310506,0.0,0.08978249416668958
1.0,1.0,1.496243798579747,1.0,1.0,0.08973550298128857,0.08953970776008223,Feynman44,h,0.08953970776008223,0.0,0.08973550298128857
1.0,1.0,1.5050326580518423,1.0,1.0,0.08967027026685366,0.09005150388671011,Feynman44,h,0.09005150388671011,0.0,0.08967027026685366
1.0,1.0,1.5061098058314166,1.0,1.0,0.08966227771542318,0.08490668303265556,Feynman44,h,0.08490668303265556,0.0,0.08966227771542318
1.0,1.0,1.5071842436841458,1.0,1.0,0.0896543057635314,0.08833716416207588,Feynman44,h,0.08833716416207588,0.0,0.0896543057635314
1.0,1.0,1.5077978880973024,1.0,1.0,0.08964975295756679,0.08881299367561465,Feynman44,h,0.08881299367561465,0.0,0.08964975295756679
1.0,1.0,1.5089870119993765,1.0,1.0,0.0896409309581392,0.0879793400801272,Feynman44,h,0.0879793400801272,0.0,0.0896409309581392
1.0,1.0,1.5148201573784346,1.0,1.0,0.08959766410635603,0.08674417564852227,Feynman44,h,0.08674417564852227,0.0,0.08959766410635603
1.0,1.0,1.516085481586107,1.0,1.0,0.08958828058327571,0.09274324726065013,Feynman44,h,0.09274324726065013,0.0,0.08958828058327571
1.0,1.0,1.517319082773374,1.0,1.0,0.08957913297055606,0.09378270408511474,Feynman44,h,0.09378270408511474,0.0,0.08957913297055606
1.0,1.0,1.5187908874897817,1.0,1.0,0.08956821983652254,0.09257005350927781,Feynman44,h,0.09257005350927781,0.0,0.08956821983652254
1.0,1.0,1.5191235111099495,1.0,1.0,0.08956575362733182,0.08789943526031661,Feynman44,h,0.08789943526031661,0.0,0.08956575362733182
1.0,1.0,1.522486732396132,1.0,1.0,0.08954081995564277,0.0912664951738318,Feynman44,h,0.0912664951738318,0.0,0.08954081995564277
1.0,1.0,1.524722259003012,1.0,1.0,0.0895242492541,0.0878002431295915,Feynman44,h,0.0878002431295915,0.0,0.0895242492541
1.0,1.0,1.5259550195015739,1.0,1.0,0.0895151124028639,0.08642058399380016,Feynman44,h,0.08642058399380016,0.0,0.0895151124028639
1.0,1.0,1.5321884276526458,1.0,1.0,0.08946892214543693,0.08964552313696782,Feynman44,h,0.08964552313696782,0.0,0.08946892214543693
1.0,1.0,1.5343920661940218,1.0,1.0,0.0894525968881895,0.09046706796842952,Feynman44,h,0.09046706796842952,0.0,0.0894525968881895
1.0,1.0,1.5355384585944214,1.0,1.0,0.0894441048640986,0.09112613022159759,Feynman44,h,0.09112613022159759,0.0,0.0894441048640986
1.0,1.0,1.5360383082276985,1.0,1.0,0.08944040234952255,0.08789036292574055,Feynman44,h,0.08789036292574055,0.0,0.08944040234952255
1.0,1.0,1.5367204110378343,1.0,1.0,0.08943535001027136,0.08715302358687407,Feynman44,h,0.08715302358687407,0.0,0.08943535001027136
1.0,1.0,1.5398880179290928,1.0,1.0,0.08941189012117952,0.08955463690836474,Feynman44,h,0.08955463690836474,0.0,0.08941189012117952
1.0,1.0,1.5420283527897487,1.0,1.0,0.08939604081612784,0.09009834684660664,Feynman44,h,0.09009834684660664,0.0,0.08939604081612784
1.0,1.0,1.5460547601756462,1.0,1.0,0.0893662303120867,0.08674070843620728,Feynman44,h,0.08674070843620728,0.0,0.0893662303120867
1.0,1.0,1.548802861968945,1.0,1.0,0.0893458880177202,0.08724530840261538,Feynman44,h,0.08724530840261538,0.0,0.0893458880177202
1.0,1.0,1.5550790994670778,1.0,1.0,0.08929944141832827,0.08748398686951106,Feynman44,h,0.08748398686951106,0.0,0.08929944141832827
1.0,1.0,1.5553391980764153,1.0,1.0,0.08929751694881519,0.0907042377126171,Feynman44,h,0.0907042377126171,0.0,0.08929751694881519
1.0,1.0,1.5580145252158002,1.0,1.0,0.08927772387365351,0.08983715582940587,Feynman44,h,0.08983715582940587,0.0,0.08927772387365351
1.0,1.0,1.5595727956259058,1.0,1.0,0.08926619660610692,0.09038983067247547,Feynman44,h,0.09038983067247547,0.0,0.08926619660610692
1.0,1.0,1.560164206480867,1.0,1.0,0.08926182192889819,0.08826768049515862,Feynman44,h,0.08826768049515862,0.0,0.08926182192889819
1.0,1.0,1.560942615926601,1.0,1.0,0.08925606424624866,0.08921621042093955,Feynman44,h,0.08921621042093955,0.0,0.08925606424624866
1.0,1.0,1.5621626779083342,1.0,1.0,0.08924704029836054,0.08904956117532735,Feynman44,h,0.08904956117532735,0.0,0.08924704029836054
1.0,1.0,1.5671495799936044,1.0,1.0,0.08921016223969033,0.09344445916791676,Feynman44,h,0.09344445916791676,0.0,0.08921016223969033
1.0,1.0,1.5695545485070244,1.0,1.0,0.0891923813157551,0.08815134849675635,Feynman44,h,0.08815134849675635,0.0,0.0891923813157551
1.0,1.0,1.5697109797860258,1.0,1.0,0.08919122483996694,0.09081483557392492,Feynman44,h,0.09081483557392492,0.0,0.08919122483996694
1.0,1.0,1.571346242711896,1.0,1.0,0.08917913617983061,0.0873485510894608,Feynman44,h,0.0873485510894608,0.0,0.08917913617983061
1.0,1.0,1.5786877043708092,1.0,1.0,0.08912487852577632,0.08615959601220907,Feynman44,h,0.08615959601220907,0.0,0.08912487852577632
1.0,1.0,1.5811616902896755,1.0,1.0,0.08910659949780911,0.09094743685877321,Feynman44,h,0.09094743685877321,0.0,0.08910659949780911
1.0,1.0,1.5821809495299615,1.0,1.0,0.08909906946461786,0.08731537094885873,Feynman44,h,0.08731537094885873,0.0,0.08909906946461786
1.0,1.0,1.583177054610347,1.0,1.0,0.0890917109152324,0.09044267009389713,Feynman44,h,0.09044267009389713,0.0,0.0890917109152324
1.0,1.0,1.5846505632293852,1.0,1.0,0.08908082640535149,0.0921248292899688,Feynman44,h,0.0921248292899688,0.0,0.08908082640535149
1.0,1.0,1.5875769028023847,1.0,1.0,0.08905921286358762,0.08769868938062923,Feynman44,h,0.08769868938062923,0.0,0.08905921286358762
1.0,1.0,1.5883910655338025,1.0,1.0,0.08905320021677719,0.08885382232123494,Feynman44,h,0.08885382232123494,0.0,0.08905320021677719
1.0,1.0,1.58851032355689,1.0,1.0,0.08905231951187118,0.08878616942841401,Feynman44,h,0.08878616942841401,0.0,0.08905231951187118
1.0,1.0,1.5935996610289225,1.0,1.0,0.08901474105341242,0.08990420629052315,Feynman44,h,0.08990420629052315,0.0,0.08901474105341242
1.0,1.0,1.5951796698043248,1.0,1.0,0.08900307688339898,0.09200812366212442,Feynman44,h,0.09200812366212442,0.0,0.08900307688339898
1.0,1.0,1.596598859792861,1.0,1.0,0.08899260083766415,0.08830111833954629,Feynman44,h,0.08830111833954629,0.0,0.08899260083766415
1.0,1.0,1.599115130528761,1.0,1.0,0.08897402856677959,0.0892927013109155,Feynman44,h,0.0892927013109155,0.0,0.08897402856677959
1.0,1.0,1.5992949159869312,1.0,1.0,0.08897270169641995,0.08799632641258917,Feynman44,h,0.08799632641258917,0.0,0.08897270169641995
1.0,1.0,1.5993339043411634,1.0,1.0,0.08897241395253758,0.09438168417163113,Feynman44,h,0.09438168417163113,0.0,0.08897241395253758
1.0,1.0,1.6014666298656524,1.0,1.0,0.08895667488474596,0.08578341936709166,Feynman44,h,0.08578341936709166,0.0,0.08895667488474596
1.0,1.0,1.60285774311797,1.0,1.0,0.08894640980187737,0.09055378432506601,Feynman44,h,0.09055378432506601,0.0,0.08894640980187737
1.0,1.0,1.6034292340711773,1.0,1.0,0.08894219298456202,0.08915227887823411,Feynman44,h,0.08915227887823411,0.0,0.08894219298456202
1.0,1.0,1.603841060751808,1.0,1.0,0.08893915435605465,0.0896025018431462,Feynman44,h,0.0896025018431462,0.0,0.08893915435605465
1.0,1.0,1.6054771247906023,1.0,1.0,0.08892708350715049,0.09038037148267643,Feynman44,h,0.09038037148267643,0.0,0.08892708350715049
1.0,1.0,1.6064449110971486,1.0,1.0,0.08891994373391142,0.08608090474819853,Feynman44,h,0.08608090474819853,0.0,0.08891994373391142
1.0,1.0,1.6093051190676313,1.0,1.0,0.08889884508361338,0.08830026813833815,Feynman44,h,0.08830026813833815,0.0,0.08889884508361338
1.0,1.0,1.6117470304260761,1.0,1.0,0.08888083479698845,0.08971002569302251,Feynman44,h,0.08971002569302251,0.0,0.08888083479698845
1.0,1.0,1.6120719038673221,1.0,1.0,0.0888784388879768,0.08972109840726974,Feynman44,h,0.08972109840726974,0.0,0.0888784388879768
1.0,1.0,1.6127911887051454,1.0,1.0,0.08887313439409113,0.08957093012657344,Feynman44,h,0.08957093012657344,0.0,0.08887313439409113
1.0,1.0,1.6132252103859086,1.0,1.0,0.08886993373041581,0.08707903123106686,Feynman44,h,0.08707903123106686,0.0,0.08886993373041581
1.0,1.0,1.6187711944377488,1.0,1.0,0.08882904229074877,0.09223090606959398,Feynman44,h,0.09223090606959398,0.0,0.08882904229074877
1.0,1.0,1.618841764675425,1.0,1.0,0.08882852204915628,0.09178565600498029,Feynman44,h,0.09178565600498029,0.0,0.08882852204915628
1.0,1.0,1.6273150837616965,1.0,1.0,0.08876607238570618,0.08627016225057307,Feynman44,h,0.08627016225057307,0.0,0.08876607238570618
1.0,1.0,1.6306797058920908,1.0,1.0,0.08874128306556002,0.09040587863013146,Feynman44,h,0.09040587863013146,0.0,0.08874128306556002
1.0,1.0,1.6310484917893828,1.0,1.0,0.08873856627681463,0.09101413687687537,Feynman44,h,0.09101413687687537,0.0,0.08873856627681463
1.0,1.0,1.6325878623017296,1.0,1.0,0.08872722659601824,0.08672403891740037,Feynman44,h,0.08672403891740037,0.0,0.08872722659601824
1.0,1.0,1.6389373256837168,1.0,1.0,0.08868046429460195,0.09061544234266783,Feynman44,h,0.09061544234266783,0.0,0.08868046429460195
1.0,1.0,1.6391442551030178,1.0,1.0,0.08867894059640082,0.08748612824875523,Feynman44,h,0.08748612824875523,0.0,0.08867894059640082
1.0,1.0,1.6399885133074679,1.0,1.0,0.0886727241980697,0.09027909207572705,Feynman44,h,0.09027909207572705,0.0,0.0886727241980697
1.0,1.0,1.6406171117268955,1.0,1.0,0.08866809593137923,0.08928271745929767,Feynman44,h,0.08928271745929767,0.0,0.08866809593137923
1.0,1.0,1.6417721810013401,1.0,1.0,0.0886595917840886,0.08671872985868093,Feynman44,h,0.08671872985868093,0.0,0.0886595917840886
1.0,1.0,1.642471476410393,1.0,1.0,0.08865444352751314,0.08688069576921269,Feynman44,h,0.08688069576921269,0.0,0.08865444352751314
1.0,1.0,1.6447214801550603,1.0,1.0,0.08863788026869333,0.08866500809837653,Feynman44,h,0.08866500809837653,0.0,0.08863788026869333
1.0,1.0,1.6449087542523841,1.0,1.0,0.08863650175934544,0.08609787862238041,Feynman44,h,0.08609787862238041,0.0,0.08863650175934544
1.0,1.0,1.647876704361662,1.0,1.0,0.08861465690994307,0.09016037613327664,Feynman44,h,0.09016037613327664,0.0,0.08861465690994307
1.0,1.0,1.6487896065866012,1.0,1.0,0.08860793847553662,0.0875816156667195,Feynman44,h,0.0875816156667195,0.0,0.08860793847553662
1.0,1.0,1.6489151145887893,1.0,1.0,0.08860701483663493,0.09195318110598921,Feynman44,h,0.09195318110598921,0.0,0.08860701483663493
1.0,1.0,1.650228336080128,1.0,1.0,0.08859735097404073,0.08725867667841448,Feynman44,h,0.08725867667841448,0.0,0.08859735097404073
1.0,1.0,1.651425187459076,1.0,1.0,0.08858854410530233,0.08823464061152622,Feynman44,h,0.08823464061152622,0.0,0.08858854410530233
1.0,1.0,1.6525661293999545,1.0,1.0,0.0885801492051304,0.08782778685075777,Feynman44,h,0.08782778685075777,0.0,0.0885801492051304
1.0,1.0,1.656604124514221,1.0,1.0,0.08855044261199142,0.0912678280133538,Feynman44,h,0.0912678280133538,0.0,0.08855044261199142
1.0,1.0,1.6589030588693499,1.0,1.0,0.0885335329795618,0.09174486728058484,Feynman44,h,0.09174486728058484,0.0,0.0885335329795618
1.0,1.0,1.6590600307728858,1.0,1.0,0.08853237846684109,0.08924512518294721,Feynman44,h,0.08924512518294721,0.0,0.08853237846684109
1.0,1.0,1.6599063951429351,1.0,1.0,0.08852615372153069,0.08701475284518914,Feynman44,h,0.08701475284518914,0.0,0.08852615372153069
1.0,1.0,1.6617531170050284,1.0,1.0,0.08851257271593055,0.09290384993238744,Feynman44,h,0.09290384993238744,0.0,0.08851257271593055
1.0,1.0,1.6676199457674281,1.0,1.0,0.0884694369916234,0.0900643555193457,Feynman44,h,0.0900643555193457,0.0,0.0884694369916234
1.0,1.0,1.6682763358678274,1.0,1.0,0.08846461180777393,0.09129038287888516,Feynman44,h,0.09129038287888516,0.0,0.08846461180777393
1.0,1.0,1.6688486030226044,1.0,1.0,0.0884604051687396,0.08904380304962627,Feynman44,h,0.08904380304962627,0.0,0.0884604051687396
1.0,1.0,1.6693133332929162,1.0,1.0,0.0884569891174963,0.0862047745766816,Feynman44,h,0.0862047745766816,0.0,0.0884569891174963
1.0,1.0,1.671189146560391,1.0,1.0,0.08844320167703659,0.08748081290561416,Feynman44,h,0.08748081290561416,0.0,0.08844320167703659
1.0,1.0,1.6722870523830258,1.0,1.0,0.08843513263795888,0.08674176940960601,Feynman44,h,0.08674176940960601,0.0,0.08843513263795888
1.0,1.0,1.6724609903095993,1.0,1.0,0.0884338543312791,0.09058248428147132,Feynman44,h,0.09058248428147132,0.0,0.0884338543312791
1.0,1.0,1.6731996837145844,1.0,1.0,0.08842842566008398,0.08608165158550467,Feynman44,h,0.08608165158550467,0.0,0.08842842566008398
