epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,1.1814209669910063,0.39886971481204087,0.4450210658281548,Feynman56,z,0.4450210658281548,0.0,0.39886971481204087
1.0,1.0,1.0,1.0,1.0,1.1827519010377285,0.3993190629262882,0.3529626770930738,Feynman56,z,0.3529626770930738,0.0,0.3993190629262882
1.0,1.0,1.0,1.0,1.0,1.1853928909360227,0.40021071028737837,0.37387896887933014,Feynman56,z,0.37387896887933014,0.0,0.40021071028737837
1.0,1.0,1.0,1.0,1.0,1.186407346852824,0.4005532094925977,0.3132987040829273,Feynman56,z,0.3132987040829273,0.0,0.4005532094925977
1.0,1.0,1.0,1.0,1.0,1.1873751333653502,0.4008799522380167,0.3744295866645395,Feynman56,z,0.3744295866645395,0.0,0.4008799522380167
1.0,1.0,1.0,1.0,1.0,1.1886406272510328,0.4013072065354956,0.4283736555772555,Feynman56,z,0.4283736555772555,0.0,0.4013072065354956
1.0,1.0,1.0,1.0,1.0,1.1894021674391169,0.40156431668177367,0.38130911815177954,Feynman56,z,0.38130911815177954,0.0,0.40156431668177367
1.0,1.0,1.0,1.0,1.0,1.190168708710422,0.40182311528686016,0.4306291196762676,Feynman56,z,0.4306291196762676,0.0,0.40182311528686016
1.0,1.0,1.0,1.0,1.0,1.191183600869199,0.4021657617754927,0.4742103647769372,Feynman56,z,0.4742103647769372,0.0,0.4021657617754927
1.0,1.0,1.0,1.0,1.0,1.1924357724360206,0.40258851821008174,0.3453745779349597,Feynman56,z,0.3453745779349597,0.0,0.40258851821008174
1.0,1.0,1.0,1.0,1.0,1.1927574910197805,0.4026971363938955,0.4479689371355804,Feynman56,z,0.4479689371355804,0.0,0.4026971363938955
1.0,1.0,1.0,1.0,1.0,1.19347411262506,0.40293908119029953,0.3583646910269984,Feynman56,z,0.3583646910269984,0.0,0.40293908119029953
1.0,1.0,1.0,1.0,1.0,1.1943504231042934,0.40323493992372694,0.39252864248766867,Feynman56,z,0.39252864248766867,0.0,0.40323493992372694
1.0,1.0,1.0,1.0,1.0,1.1943673747768917,0.40324066312401186,0.2573945042933615,Feynman56,z,0.2573945042933615,0.0,0.40324066312401186
1.0,1.0,1.0,1.0,1.0,1.1950852138659576,0.4034830189656098,0.4526091923399421,Feynman56,z,0.4526091923399421,0.0,0.4034830189656098
1.0,1.0,1.0,1.0,1.0,1.1951828049419246,0.4035159675298615,0.3737765820986486,Feynman56,z,0.3737765820986486,0.0,0.4035159675298615
1.0,1.0,1.0,1.0,1.0,1.1956157136900671,0.4036621255833715,0.3935250376884369,Feynman56,z,0.3935250376884369,0.0,0.4036621255833715
1.0,1.0,1.0,1.0,1.0,1.195666221591143,0.40367917799115904,0.3979474215394552,Feynman56,z,0.3979474215394552,0.0,0.40367917799115904
1.0,1.0,1.0,1.0,1.0,1.1967232621535981,0.40403605456561587,0.38044030408195234,Feynman56,z,0.38044030408195234,0.0,0.40403605456561587
1.0,1.0,1.0,1.0,1.0,1.1970031103058234,0.40413053651217645,0.47277489097476383,Feynman56,z,0.47277489097476383,0.0,0.40413053651217645
1.0,1.0,1.0,1.0,1.0,1.19775667646758,0.40438495447870143,0.3372636682462202,Feynman56,z,0.3372636682462202,0.0,0.40438495447870143
1.0,1.0,1.0,1.0,1.0,1.1986121144178616,0.4046737662577384,0.4675123536735373,Feynman56,z,0.4675123536735373,0.0,0.4046737662577384
1.0,1.0,1.0,1.0,1.0,1.2001498353799716,0.405192929484695,0.4472444458822062,Feynman56,z,0.4472444458822062,0.0,0.405192929484695
1.0,1.0,1.0,1.0,1.0,1.2031466830433641,0.4062047210528411,0.3662098826573842,Feynman56,z,0.3662098826573842,0.0,0.4062047210528411
1.0,1.0,1.0,1.0,1.0,1.2038102532833108,0.4064287547205687,0.38150763142892913,Feynman56,z,0.38150763142892913,0.0,0.4064287547205687
1.0,1.0,1.0,1.0,1.0,1.2046118754153252,0.40669939727738563,0.38461888521506976,Feynman56,z,0.38461888521506976,0.0,0.40669939727738563
1.0,1.0,1.0,1.0,1.0,1.2048747602955727,0.40678815210749486,0.433988270225604,Feynman56,z,0.433988270225604,0.0,0.40678815210749486
1.0,1.0,1.0,1.0,1.0,1.20683963581161,0.4074515306648596,0.47707137515048703,Feynman56,z,0.47707137515048703,0.0,0.4074515306648596
1.0,1.0,1.0,1.0,1.0,1.208685484236502,0.4080747234601408,0.39033642414029696,Feynman56,z,0.39033642414029696,0.0,0.4080747234601408
1.0,1.0,1.0,1.0,1.0,1.2087410240540906,0.40809347473663005,0.3014506251138186,Feynman56,z,0.3014506251138186,0.0,0.40809347473663005
1.0,1.0,1.0,1.0,1.0,1.2093626682362377,0.40830335338664175,0.5402625806956254,Feynman56,z,0.5402625806956254,0.0,0.40830335338664175
1.0,1.0,1.0,1.0,1.0,1.2099288501137766,0.40849450692998956,0.4031644238390118,Feynman56,z,0.4031644238390118,0.0,0.40849450692998956
1.0,1.0,1.0,1.0,1.0,1.2100561181612488,0.4085374749923638,0.40627970806984437,Feynman56,z,0.40627970806984437,0.0,0.4085374749923638
1.0,1.0,1.0,1.0,1.0,1.210464014193282,0.4086751882872145,0.46528780962608157,Feynman56,z,0.46528780962608157,0.0,0.4086751882872145
1.0,1.0,1.0,1.0,1.0,1.2115342108688818,0.40903650661041685,0.350897480240978,Feynman56,z,0.350897480240978,0.0,0.40903650661041685
1.0,1.0,1.0,1.0,1.0,1.2128165363704113,0.40946944357478615,0.4215548831941416,Feynman56,z,0.4215548831941416,0.0,0.40946944357478615
1.0,1.0,1.0,1.0,1.0,1.2137026419517138,0.40976860931704284,0.43189509868678677,Feynman56,z,0.43189509868678677,0.0,0.40976860931704284
1.0,1.0,1.0,1.0,1.0,1.2150072391532534,0.4102090656220024,0.421327075891737,Feynman56,z,0.421327075891737,0.0,0.4102090656220024
1.0,1.0,1.0,1.0,1.0,1.217153368614455,0.4109336388859418,0.3613732952069696,Feynman56,z,0.3613732952069696,0.0,0.4109336388859418
1.0,1.0,1.0,1.0,1.0,1.2171540173214295,0.4109338579014945,0.3867323360752425,Feynman56,z,0.3867323360752425,0.0,0.4109338579014945
1.0,1.0,1.0,1.0,1.0,1.2201976501448437,0.41196144501073617,0.46689311924125915,Feynman56,z,0.46689311924125915,0.0,0.41196144501073617
1.0,1.0,1.0,1.0,1.0,1.2202190062795946,0.4119686552394485,0.493928671242519,Feynman56,z,0.493928671242519,0.0,0.4119686552394485
1.0,1.0,1.0,1.0,1.0,1.2220781158200285,0.4125963252342395,0.40794726589447267,Feynman56,z,0.40794726589447267,0.0,0.4125963252342395
1.0,1.0,1.0,1.0,1.0,1.22381816562122,0.41318379844434144,0.33517211954907744,Feynman56,z,0.33517211954907744,0.0,0.41318379844434144
1.0,1.0,1.0,1.0,1.0,1.2238744852803058,0.4132028130098398,0.3828067195362365,Feynman56,z,0.3828067195362365,0.0,0.4132028130098398
1.0,1.0,1.0,1.0,1.0,1.2239424513573927,0.41322575962289465,0.42013569653341354,Feynman56,z,0.42013569653341354,0.0,0.41322575962289465
1.0,1.0,1.0,1.0,1.0,1.2248192953986794,0.41352179849680554,0.5220154126176656,Feynman56,z,0.5220154126176656,0.0,0.41352179849680554
1.0,1.0,1.0,1.0,1.0,1.2256707488858634,0.4138092650469158,0.3273728467990086,Feynman56,z,0.3273728467990086,0.0,0.4138092650469158
1.0,1.0,1.0,1.0,1.0,1.2261286986300193,0.41396387740690704,0.41845011969801627,Feynman56,z,0.41845011969801627,0.0,0.41396387740690704
1.0,1.0,1.0,1.0,1.0,1.227968941300975,0.4145851775952883,0.2989630228568042,Feynman56,z,0.2989630228568042,0.0,0.4145851775952883
1.0,1.0,1.0,1.0,1.0,1.2296491011957338,0.41515243085791487,0.44808966370086173,Feynman56,z,0.44808966370086173,0.0,0.41515243085791487
1.0,1.0,1.0,1.0,1.0,1.2296991806577908,0.41516933861671274,0.32592871109652133,Feynman56,z,0.32592871109652133,0.0,0.41516933861671274
1.0,1.0,1.0,1.0,1.0,1.2297985416772177,0.41520288474683026,0.43490303560744625,Feynman56,z,0.43490303560744625,0.0,0.41520288474683026
1.0,1.0,1.0,1.0,1.0,1.2302620060118867,0.4153593589352525,0.5151899521802239,Feynman56,z,0.5151899521802239,0.0,0.4153593589352525
1.0,1.0,1.0,1.0,1.0,1.2310844506842473,0.41563703156937604,0.3769595311099237,Feynman56,z,0.3769595311099237,0.0,0.41563703156937604
1.0,1.0,1.0,1.0,1.0,1.2314312735435968,0.4157541254240342,0.4310353657792931,Feynman56,z,0.4310353657792931,0.0,0.4157541254240342
1.0,1.0,1.0,1.0,1.0,1.2323187492926648,0.4160537537604392,0.39523257162181097,Feynman56,z,0.39523257162181097,0.0,0.4160537537604392
1.0,1.0,1.0,1.0,1.0,1.232358300184539,0.41606710687791654,0.44314886725048247,Feynman56,z,0.44314886725048247,0.0,0.41606710687791654
1.0,1.0,1.0,1.0,1.0,1.232695969378671,0.4161811102847693,0.35710910400901824,Feynman56,z,0.35710910400901824,0.0,0.4161811102847693
1.0,1.0,1.0,1.0,1.0,1.2332559944093728,0.41637018516199326,0.39934010083331245,Feynman56,z,0.39934010083331245,0.0,0.41637018516199326
1.0,1.0,1.0,1.0,1.0,1.2346548250338278,0.4168424564250196,0.5386765438838782,Feynman56,z,0.5386765438838782,0.0,0.4168424564250196
1.0,1.0,1.0,1.0,1.0,1.2355044718655421,0.417129313014606,0.4265620471208015,Feynman56,z,0.4265620471208015,0.0,0.417129313014606
1.0,1.0,1.0,1.0,1.0,1.235716912810201,0.41720103703286704,0.45217685671810776,Feynman56,z,0.45217685671810776,0.0,0.41720103703286704
1.0,1.0,1.0,1.0,1.0,1.2358438333558313,0.41724388777214944,0.4401682945221089,Feynman56,z,0.4401682945221089,0.0,0.41724388777214944
1.0,1.0,1.0,1.0,1.0,1.236416302306231,0.41743716394835123,0.39840775523481176,Feynman56,z,0.39840775523481176,0.0,0.41743716394835123
1.0,1.0,1.0,1.0,1.0,1.238725389993649,0.4182167549435088,0.4027562809682907,Feynman56,z,0.4027562809682907,0.0,0.4182167549435088
1.0,1.0,1.0,1.0,1.0,1.238903921001594,0.41827703033578106,0.39488756635358985,Feynman56,z,0.39488756635358985,0.0,0.41827703033578106
1.0,1.0,1.0,1.0,1.0,1.2392870001578904,0.4184063649913286,0.40285001439242907,Feynman56,z,0.40285001439242907,0.0,0.4184063649913286
1.0,1.0,1.0,1.0,1.0,1.2404575255706358,0.4188015561641678,0.46252080547184116,Feynman56,z,0.46252080547184116,0.0,0.4188015561641678
1.0,1.0,1.0,1.0,1.0,1.2411820283973325,0.4190461618076592,0.29601877790591463,Feynman56,z,0.29601877790591463,0.0,0.4190461618076592
1.0,1.0,1.0,1.0,1.0,1.2416374959915577,0.41919993614761986,0.4796966585086593,Feynman56,z,0.4796966585086593,0.0,0.41919993614761986
1.0,1.0,1.0,1.0,1.0,1.2426460349852002,0.41954043768941623,0.43998996383894123,Feynman56,z,0.43998996383894123,0.0,0.41954043768941623
1.0,1.0,1.0,1.0,1.0,1.2432747085695668,0.4197526895964946,0.4088266630703328,Feynman56,z,0.4088266630703328,0.0,0.4197526895964946
1.0,1.0,1.0,1.0,1.0,1.2451617452359516,0.42038978830896934,0.34335282374063547,Feynman56,z,0.34335282374063547,0.0,0.42038978830896934
1.0,1.0,1.0,1.0,1.0,1.2457199631016511,0.42057825305364177,0.48980214711100895,Feynman56,z,0.48980214711100895,0.0,0.42057825305364177
1.0,1.0,1.0,1.0,1.0,1.2470070521000352,0.42101279826323856,0.42897597048149355,Feynman56,z,0.42897597048149355,0.0,0.42101279826323856
1.0,1.0,1.0,1.0,1.0,1.247292239260474,0.42110908275837666,0.41672762167470007,Feynman56,z,0.41672762167470007,0.0,0.42110908275837666
1.0,1.0,1.0,1.0,1.0,1.2483394626658741,0.4214626448778304,0.5097703605244853,Feynman56,z,0.5097703605244853,0.0,0.4214626448778304
1.0,1.0,1.0,1.0,1.0,1.2503489870663216,0.4221410977298699,0.3913187278905326,Feynman56,z,0.3913187278905326,0.0,0.4221410977298699
1.0,1.0,1.0,1.0,1.0,1.253786534614484,0.42330167778431116,0.3808439251793704,Feynman56,z,0.3808439251793704,0.0,0.42330167778431116
1.0,1.0,1.0,1.0,1.0,1.2545511949405785,0.423559841347274,0.3801693307921782,Feynman56,z,0.3801693307921782,0.0,0.423559841347274
1.0,1.0,1.0,1.0,1.0,1.2560185711522553,0.4240552548767665,0.4362066322271277,Feynman56,z,0.4362066322271277,0.0,0.4240552548767665
1.0,1.0,1.0,1.0,1.0,1.2571887822417853,0.42445033992823594,0.40145983060844603,Feynman56,z,0.40145983060844603,0.0,0.42445033992823594
1.0,1.0,1.0,1.0,1.0,1.257389468662575,0.4245180954003865,0.43522111393138957,Feynman56,z,0.43522111393138957,0.0,0.4245180954003865
1.0,1.0,1.0,1.0,1.0,1.2580062850539744,0.42472634409835525,0.4385993971102838,Feynman56,z,0.4385993971102838,0.0,0.42472634409835525
1.0,1.0,1.0,1.0,1.0,1.258787285535294,0.42499002440195216,0.301709131260815,Feynman56,z,0.301709131260815,0.0,0.42499002440195216
1.0,1.0,1.0,1.0,1.0,1.2596490779976068,0.4252809815825628,0.48545800759612473,Feynman56,z,0.48545800759612473,0.0,0.4252809815825628
1.0,1.0,1.0,1.0,1.0,1.261475989270787,0.4258977808428436,0.3895750455742545,Feynman56,z,0.3895750455742545,0.0,0.4258977808428436
1.0,1.0,1.0,1.0,1.0,1.2623986860508813,0.42620930045508776,0.5365521124234254,Feynman56,z,0.5365521124234254,0.0,0.42620930045508776
1.0,1.0,1.0,1.0,1.0,1.2643974649060108,0.42688412541096127,0.4646344845394652,Feynman56,z,0.4646344845394652,0.0,0.42688412541096127
1.0,1.0,1.0,1.0,1.0,1.2686710128807097,0.4283269547745244,0.4779021368977638,Feynman56,z,0.4779021368977638,0.0,0.4283269547745244
1.0,1.0,1.0,1.0,1.0,1.2689319859792185,0.428415064151524,0.39427081129474967,Feynman56,z,0.39427081129474967,0.0,0.428415064151524
1.0,1.0,1.0,1.0,1.0,1.269809447354879,0.4287113114490133,0.4138536555766979,Feynman56,z,0.4138536555766979,0.0,0.4287113114490133
1.0,1.0,1.0,1.0,1.0,1.2720875651535075,0.42948044643310074,0.33933113569838425,Feynman56,z,0.33933113569838425,0.0,0.42948044643310074
1.0,1.0,1.0,1.0,1.0,1.2738866062519947,0.43008783620350266,0.49179271026742916,Feynman56,z,0.49179271026742916,0.0,0.43008783620350266
1.0,1.0,1.0,1.0,1.0,1.274617775319026,0.4303346924938468,0.34738417467553573,Feynman56,z,0.34738417467553573,0.0,0.4303346924938468
1.0,1.0,1.0,1.0,1.0,1.2760962475379245,0.4308338522419691,0.5030058080412715,Feynman56,z,0.5030058080412715,0.0,0.4308338522419691
1.0,1.0,1.0,1.0,1.0,1.276861799396034,0.4310923168027392,0.40931443537675605,Feynman56,z,0.40931443537675605,0.0,0.4310923168027392
1.0,1.0,1.0,1.0,1.0,1.277187042533741,0.4312021249415876,0.3954603695901738,Feynman56,z,0.3954603695901738,0.0,0.4312021249415876
1.0,1.0,1.0,1.0,1.0,1.282735548640016,0.43307540390825383,0.2987389971431518,Feynman56,z,0.2987389971431518,0.0,0.43307540390825383
1.0,1.0,1.0,1.0,1.0,1.2830269202386273,0.4331737763848643,0.4179421001762884,Feynman56,z,0.4179421001762884,0.0,0.4331737763848643
1.0,1.0,1.0,1.0,1.0,1.2833552298217672,0.43328461981278366,0.4542336181898419,Feynman56,z,0.4542336181898419,0.0,0.43328461981278366
1.0,1.0,1.0,1.0,1.0,1.283522197996592,0.43334099137731136,0.45237252797937444,Feynman56,z,0.45237252797937444,0.0,0.43334099137731136
1.0,1.0,1.0,1.0,1.0,1.2842997216924845,0.43360349785341534,0.4091875677426073,Feynman56,z,0.4091875677426073,0.0,0.43360349785341534
1.0,1.0,1.0,1.0,1.0,1.2866754086622338,0.43440557400627056,0.46990565308449406,Feynman56,z,0.46990565308449406,0.0,0.43440557400627056
1.0,1.0,1.0,1.0,1.0,1.2868499938451954,0.4344645172145629,0.41472002762438065,Feynman56,z,0.41472002762438065,0.0,0.4344645172145629
1.0,1.0,1.0,1.0,1.0,1.2898491943485177,0.4354771031452758,0.45769579073138034,Feynman56,z,0.45769579073138034,0.0,0.4354771031452758
1.0,1.0,1.0,1.0,1.0,1.2908633930473377,0.43581951550891557,0.4919087416678399,Feynman56,z,0.4919087416678399,0.0,0.43581951550891557
1.0,1.0,1.0,1.0,1.0,1.2913522198849854,0.4359845525505568,0.5374347163105021,Feynman56,z,0.5374347163105021,0.0,0.4359845525505568
1.0,1.0,1.0,1.0,1.0,1.2914325868807226,0.4360116859446353,0.3306737671117849,Feynman56,z,0.3306737671117849,0.0,0.4360116859446353
1.0,1.0,1.0,1.0,1.0,1.292522234810856,0.4363795713735225,0.3687604118539254,Feynman56,z,0.3687604118539254,0.0,0.4363795713735225
1.0,1.0,1.0,1.0,1.0,1.2930876714850303,0.4365704733223398,0.593837558296568,Feynman56,z,0.593837558296568,0.0,0.4365704733223398
1.0,1.0,1.0,1.0,1.0,1.296252411055054,0.4376389483240699,0.5627164058673344,Feynman56,z,0.5627164058673344,0.0,0.4376389483240699
1.0,1.0,1.0,1.0,1.0,1.2984117400889366,0.4383679780095035,0.36085053874084394,Feynman56,z,0.36085053874084394,0.0,0.4383679780095035
1.0,1.0,1.0,1.0,1.0,1.298424253691348,0.4383722028346629,0.45587876484911427,Feynman56,z,0.45587876484911427,0.0,0.4383722028346629
1.0,1.0,1.0,1.0,1.0,1.299106059248332,0.43860239308493754,0.3962745336692587,Feynman56,z,0.3962745336692587,0.0,0.43860239308493754
1.0,1.0,1.0,1.0,1.0,1.2994332054481148,0.43871284373297503,0.4843085909753303,Feynman56,z,0.4843085909753303,0.0,0.43871284373297503
1.0,1.0,1.0,1.0,1.0,1.300317269321152,0.4390113201565077,0.5266872026049042,Feynman56,z,0.5266872026049042,0.0,0.4390113201565077
1.0,1.0,1.0,1.0,1.0,1.301335170065985,0.43935498239980836,0.42068376880648856,Feynman56,z,0.42068376880648856,0.0,0.43935498239980836
1.0,1.0,1.0,1.0,1.0,1.3017296115798784,0.43948815319883133,0.47125379203840506,Feynman56,z,0.47125379203840506,0.0,0.43948815319883133
1.0,1.0,1.0,1.0,1.0,1.3017834236898855,0.4395063211690736,0.5227079618122348,Feynman56,z,0.5227079618122348,0.0,0.4395063211690736
1.0,1.0,1.0,1.0,1.0,1.3051489865362578,0.4406425978479391,0.5218085152207249,Feynman56,z,0.5218085152207249,0.0,0.4406425978479391
1.0,1.0,1.0,1.0,1.0,1.3052044369787519,0.44066131894973243,0.4887693522205765,Feynman56,z,0.4887693522205765,0.0,0.44066131894973243
1.0,1.0,1.0,1.0,1.0,1.306954519729007,0.4412521794702373,0.5502914753109972,Feynman56,z,0.5502914753109972,0.0,0.4412521794702373
1.0,1.0,1.0,1.0,1.0,1.3070211925617217,0.4412746894599138,0.4719220741816096,Feynman56,z,0.4719220741816096,0.0,0.4412746894599138
1.0,1.0,1.0,1.0,1.0,1.3071995446346583,0.44133490444039575,0.41997542202458377,Feynman56,z,0.41997542202458377,0.0,0.44133490444039575
1.0,1.0,1.0,1.0,1.0,1.3089918636942364,0.44194002472530736,0.33854383546537714,Feynman56,z,0.33854383546537714,0.0,0.44194002472530736
1.0,1.0,1.0,1.0,1.0,1.3107194248736653,0.44252328154418225,0.35213952617083555,Feynman56,z,0.35213952617083555,0.0,0.44252328154418225
1.0,1.0,1.0,1.0,1.0,1.311314006317051,0.44272402330971883,0.31762157171971894,Feynman56,z,0.31762157171971894,0.0,0.44272402330971883
1.0,1.0,1.0,1.0,1.0,1.3119090218093465,0.4429249116182488,0.44753166213655704,Feynman56,z,0.44753166213655704,0.0,0.4429249116182488
1.0,1.0,1.0,1.0,1.0,1.3123967508693974,0.44308957802973425,0.42810243183333613,Feynman56,z,0.42810243183333613,0.0,0.44308957802973425
1.0,1.0,1.0,1.0,1.0,1.3128463985606391,0.4432413874620894,0.4905138110414987,Feynman56,z,0.4905138110414987,0.0,0.4432413874620894
1.0,1.0,1.0,1.0,1.0,1.313908616679496,0.4436000120759862,0.35922438693978526,Feynman56,z,0.35922438693978526,0.0,0.4436000120759862
1.0,1.0,1.0,1.0,1.0,1.315514347586234,0.4441421367264964,0.4565915040390211,Feynman56,z,0.4565915040390211,0.0,0.4441421367264964
1.0,1.0,1.0,1.0,1.0,1.316006610714075,0.44430833392368557,0.43537876327360425,Feynman56,z,0.43537876327360425,0.0,0.44430833392368557
1.0,1.0,1.0,1.0,1.0,1.3160683975623206,0.4443291943140354,0.38539726021426646,Feynman56,z,0.38539726021426646,0.0,0.4443291943140354
1.0,1.0,1.0,1.0,1.0,1.316148731078928,0.44435631640493634,0.41318303540336015,Feynman56,z,0.41318303540336015,0.0,0.44435631640493634
1.0,1.0,1.0,1.0,1.0,1.316246000339681,0.44438915631838,0.45426716623815583,Feynman56,z,0.45426716623815583,0.0,0.44438915631838
1.0,1.0,1.0,1.0,1.0,1.3172636445673358,0.44473273195670526,0.4901030295201503,Feynman56,z,0.4901030295201503,0.0,0.44473273195670526
1.0,1.0,1.0,1.0,1.0,1.320596451949481,0.4458579497809881,0.45090783514006105,Feynman56,z,0.45090783514006105,0.0,0.4458579497809881
1.0,1.0,1.0,1.0,1.0,1.3206811501649176,0.4458865454754782,0.3827973904838877,Feynman56,z,0.3827973904838877,0.0,0.4458865454754782
1.0,1.0,1.0,1.0,1.0,1.3212474028520422,0.4460777229254605,0.4273873936680855,Feynman56,z,0.4273873936680855,0.0,0.4460777229254605
1.0,1.0,1.0,1.0,1.0,1.3230273252403655,0.44667865786334826,0.44109081203847395,Feynman56,z,0.44109081203847395,0.0,0.44667865786334826
1.0,1.0,1.0,1.0,1.0,1.3240881693156379,0.44703681857454813,0.4389454483527383,Feynman56,z,0.4389454483527383,0.0,0.44703681857454813
1.0,1.0,1.0,1.0,1.0,1.324244161871358,0.44708948456571584,0.39625333402693325,Feynman56,z,0.39625333402693325,0.0,0.44708948456571584
1.0,1.0,1.0,1.0,1.0,1.3244717159734996,0.4471663110673283,0.4613825877064737,Feynman56,z,0.4613825877064737,0.0,0.4471663110673283
1.0,1.0,1.0,1.0,1.0,1.324644407367068,0.4472246148970619,0.36599002549698706,Feynman56,z,0.36599002549698706,0.0,0.4472246148970619
1.0,1.0,1.0,1.0,1.0,1.3260007312567745,0.4476825350950231,0.4302694839577518,Feynman56,z,0.4302694839577518,0.0,0.4476825350950231
1.0,1.0,1.0,1.0,1.0,1.3270730496294054,0.448044569742646,0.4828692319377224,Feynman56,z,0.4828692319377224,0.0,0.448044569742646
1.0,1.0,1.0,1.0,1.0,1.3281239634373065,0.4483993778106941,0.3815419836749328,Feynman56,z,0.3815419836749328,0.0,0.4483993778106941
1.0,1.0,1.0,1.0,1.0,1.3300704267489305,0.44905654006504014,0.45558628198711776,Feynman56,z,0.45558628198711776,0.0,0.44905654006504014
1.0,1.0,1.0,1.0,1.0,1.3306247302114977,0.4492436832343346,0.4440452225039916,Feynman56,z,0.4440452225039916,0.0,0.4492436832343346
1.0,1.0,1.0,1.0,1.0,1.3319804068989485,0.4497013849247642,0.5681288474238564,Feynman56,z,0.5681288474238564,0.0,0.4497013849247642
1.0,1.0,1.0,1.0,1.0,1.332004524025275,0.4497095273156381,0.4405691510682268,Feynman56,z,0.4405691510682268,0.0,0.4497095273156381
1.0,1.0,1.0,1.0,1.0,1.332370584446464,0.44983311612934906,0.46863230295519315,Feynman56,z,0.46863230295519315,0.0,0.44983311612934906
1.0,1.0,1.0,1.0,1.0,1.3346205297564833,0.4505927395567509,0.30235484398757406,Feynman56,z,0.30235484398757406,0.0,0.4505927395567509
1.0,1.0,1.0,1.0,1.0,1.3348530218488617,0.4506712332158056,0.5025477790330476,Feynman56,z,0.5025477790330476,0.0,0.4506712332158056
1.0,1.0,1.0,1.0,1.0,1.335386769945504,0.4508514365108524,0.43858310779158804,Feynman56,z,0.43858310779158804,0.0,0.4508514365108524
