n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
0.5954560235219681,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5956007659768368,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5956629844444262,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5961606437836434,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5973577595234518,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5973941864915331,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5978415292519262,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.597846430601303,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5979004238309809,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5981628856573115,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5990294809306581,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5994894627847824,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5997016194288306,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5998454920979489,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.5999133512350145,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6005288598950766,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.602406926715167,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6026171256569476,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.60289606379172,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.602960050169076,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6033240791051762,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.603672801547245,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6038047870075313,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6038801394911619,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6046231910611921,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6049426086847465,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6050176924940015,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.605206205375301,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6057528231104206,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6058080977049248,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6059549257559071,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6075764240355364,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.607615326396857,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6081060848802379,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6084299386474046,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6087329331956163,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6097964079693687,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6105980251811061,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6107058713030148,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6116299826450089,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6120388254433884,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6123995947658986,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6128074758233698,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6138862414049548,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6147003191087634,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6147617719233137,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6149483872078654,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6154225321359009,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6156825371616995,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.615987297751811,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6162577688445446,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6164436995809127,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6165052891244425,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6171184601304764,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6182378233828546,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6184387671468352,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6188076844663608,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6192027193048214,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6198484404486704,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6208163569737695,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6210987835678877,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6212749520293813,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6225866832174489,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.623417224244749,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6242895121547422,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6249882091306573,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6255907209278162,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6256461279140912,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6285799697243032,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6313314286894878,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6315546647680516,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6326558326076538,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6327746007225264,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6329274981540626,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6330747947892217,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6332995776472693,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6338476265729288,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6342399977961598,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6356983733928863,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6359141205667022,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6362170903538877,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6365078546998578,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.637263153086952,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6374710261414842,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6376423386127857,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6379880063943001,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.638308667918915,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6389537937210673,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6394517998797531,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6397209975004634,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.639858748414382,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6402065662568571,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6402601349104926,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6404661829604514,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6406585363880385,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6407310172055593,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6408399179352535,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6409618365203243,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6415916876842825,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6418795646151305,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6423049288327269,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6424679338552517,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6435522646086772,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6437071494572332,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6441451149453328,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6443883585127964,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.644575727942215,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6449509137159402,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.645312019731073,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6463825838069268,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6470613289595915,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.647102512405327,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6475405448270487,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6478038874876835,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6485622011602575,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6491526771747778,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6491752553664594,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6495951512390278,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6500936585664494,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6509838892296678,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6510580783673144,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6510670571487023,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6514768659873502,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6514769886339712,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6515386684780456,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6517213553497561,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6518183796448048,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6531989624009502,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6535062329911202,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6538027900923674,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6538280118818716,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6539074008074873,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6540039522985447,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6547150000982483,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6549070629589153,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6553241516209493,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6564083006528091,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6566598011603613,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6573870343772102,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6580405469951353,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6583314628887307,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6583938371361896,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6584622797435344,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6584646973616348,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6590272957713478,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6592541139043437,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6595737848435856,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6599381979612415,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6609570579842876,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.661691974668384,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.662510119485102,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6625932079868045,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6634604280389621,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6638046463842797,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6641856882609128,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6644907799063232,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.664742665965402,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6651328223358542,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6653106892511451,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6662773613833471,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6682600572501423,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6683884016773755,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6693530736020677,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6700489772540712,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6703558332526754,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6708667908393781,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6709805625234099,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6711876170640405,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.671283067171675,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.67135413678974,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6713591033119535,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6723670013283388,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6724647257593941,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6724700275584717,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6735654482186718,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6756407477514854,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6758056022598988,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6765771325786127,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6771974623927086,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.677331615333188,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.677585415104032,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6779208360698912,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6784255074956093,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6789886002928271,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6794247363231245,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6795860682193722,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6796264922448231,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.679692192346028,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6802364912232322,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.680523946109458,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6808138338310501,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6817120519218317,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.68212374016173,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6821425573961978,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6832570175577957,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6837279003972876,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6838883029379701,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6845331817012004,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6851016228086587,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6851105910008047,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6852571147783121,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6854308207161917,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.686548025010635,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6874359293616786,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.687597416886704,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6877712493328733,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6893203409510381,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.689391893682442,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.68950172879456,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6895811312223563,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6897661508615396,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6897863400941753,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6901084543310457,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6902196761020185,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6916308801718378,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.692168607219374,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6923123689310428,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6924379993735227,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6938943608190633,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6939323803259899,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6945601426051613,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6964888506719978,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.696837117305072,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6970989861245239,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6978008488332481,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6984271013648484,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6989275840674097,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.6994177436943653,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7002670020059486,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7004048532594727,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7008970532618249,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7018341237225424,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7031676292534067,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7034419134242181,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7036419327028726,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7050335236796258,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7065585016103488,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7066576580443863,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7067855290898059,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7072790785860629,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7080424372503927,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7082594560603788,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7093747603522381,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7096776670394169,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7108545453974257,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7111609020704487,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7114233737885788,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.71150437264705,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7117365684614295,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7117866538731191,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.711885080329134,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7124010898818235,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7127179994714667,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7128554497424642,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7135239196039371,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.714390853300372,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7147259445519278,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7156749689365797,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7159443793382477,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7159516577563837,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7160604488309246,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.716520775679274,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7166228851768583,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.717164811400096,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7171884011331543,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7178529921521742,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7180879919049087,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7184705559207906,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7194048085233319,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7203589734792187,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7206089920896366,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7207707350418886,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7207709951904421,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.721865084198751,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7224507647964192,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7225509454608553,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7231664112988307,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7232606574141763,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7240859190204114,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.724339076959686,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7251192759323403,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7251900088676235,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7253599294782855,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7256159721174708,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
0.7258565778618902,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.0,0.0
