epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.1898454775143696,1.0,1.0,1.0,0.1415707612572595,0.15150690814024195,Feynman56,r,0.15150690814024195,0.0,0.1415707612572595
1.0,1.0,1.190074282647553,1.0,1.0,1.0,0.14143472074174238,0.13173522063550872,Feynman56,r,0.13173522063550872,0.0,0.14143472074174238
1.0,1.0,1.190237373483741,1.0,1.0,1.0,0.14133784768567623,0.15587011461934874,Feynman56,r,0.15587011461934874,0.0,0.14133784768567623
1.0,1.0,1.1904969621267092,1.0,1.0,1.0,0.14118382081996517,0.12342247009007301,Feynman56,r,0.12342247009007301,0.0,0.14118382081996517
1.0,1.0,1.1913282998390804,1.0,1.0,1.0,0.14069190041625934,0.1347194840178456,Feynman56,r,0.1347194840178456,0.0,0.14069190041625934
1.0,1.0,1.1925813856072618,1.0,1.0,1.0,0.13995430329048245,0.1106775269168111,Feynman56,r,0.1106775269168111,0.0,0.13995430329048245
1.0,1.0,1.193012375925773,1.0,1.0,1.0,0.13970168485670578,0.1402140806419406,Feynman56,r,0.1402140806419406,0.0,0.13970168485670578
1.0,1.0,1.1936315137799354,1.0,1.0,1.0,0.1393397435153173,0.1550509704004411,Feynman56,r,0.1550509704004411,0.0,0.1393397435153173
1.0,1.0,1.1936838218129773,1.0,1.0,1.0,0.1393092163814945,0.1288412827682012,Feynman56,r,0.1288412827682012,0.0,0.1393092163814945
1.0,1.0,1.19412392532427,1.0,1.0,1.0,0.13905268815293706,0.12630497765064527,Feynman56,r,0.12630497765064527,0.0,0.13905268815293706
1.0,1.0,1.1947084540843513,1.0,1.0,1.0,0.1387128529452419,0.14167532359232926,Feynman56,r,0.14167532359232926,0.0,0.1387128529452419
1.0,1.0,1.1957956733154382,1.0,1.0,1.0,0.13808340889299603,0.16876767257624312,Feynman56,r,0.16876767257624312,0.0,0.13808340889299603
1.0,1.0,1.1976038538609848,1.0,1.0,1.0,0.13704413817995423,0.15234188508150645,Feynman56,r,0.15234188508150645,0.0,0.13704413817995423
1.0,1.0,1.198028561647973,1.0,1.0,1.0,0.13680139580278863,0.12184695264390139,Feynman56,r,0.12184695264390139,0.0,0.13680139580278863
1.0,1.0,1.199212219583815,1.0,1.0,1.0,0.1361275921220522,0.15837527709346927,Feynman56,r,0.15837527709346927,0.0,0.1361275921220522
1.0,1.0,1.199992109589415,1.0,1.0,1.0,0.1356858115385264,0.14669459070451332,Feynman56,r,0.14669459070451332,0.0,0.1356858115385264
1.0,1.0,1.2000231575206306,1.0,1.0,1.0,0.13566825960325324,0.13669330498993076,Feynman56,r,0.13669330498993076,0.0,0.13566825960325324
1.0,1.0,1.2017318022629906,1.0,1.0,1.0,0.13470651999432942,0.1044292179047063,Feynman56,r,0.1044292179047063,0.0,0.13470651999432942
1.0,1.0,1.2027594019597554,1.0,1.0,1.0,0.134132057429229,0.12254797776902998,Feynman56,r,0.12254797776902998,0.0,0.134132057429229
1.0,1.0,1.2030421609740827,1.0,1.0,1.0,0.13397450175381603,0.11704023607039657,Feynman56,r,0.11704023607039657,0.0,0.13397450175381603
1.0,1.0,1.2036071539135837,1.0,1.0,1.0,0.13366034768763652,0.11224469068493556,Feynman56,r,0.11224469068493556,0.0,0.13366034768763652
1.0,1.0,1.204207605987893,1.0,1.0,1.0,0.13332744563630522,0.16192214973883495,Feynman56,r,0.16192214973883495,0.0,0.13332744563630522
1.0,1.0,1.205316196679885,1.0,1.0,1.0,0.13271543226185306,0.15022398318228158,Feynman56,r,0.15022398318228158,0.0,0.13271543226185306
1.0,1.0,1.206013570698584,1.0,1.0,1.0,0.13233216410366708,0.17279269048022988,Feynman56,r,0.17279269048022988,0.0,0.13233216410366708
1.0,1.0,1.2063744344953033,1.0,1.0,1.0,0.1321343593217275,0.12285521705311735,Feynman56,r,0.12285521705311735,0.0,0.1321343593217275
1.0,1.0,1.208963458889814,1.0,1.0,1.0,0.1307255616250777,0.1363783800436595,Feynman56,r,0.1363783800436595,0.0,0.1307255616250777
1.0,1.0,1.2103543821942186,1.0,1.0,1.0,0.12997614558095374,0.15342234832138396,Feynman56,r,0.15342234832138396,0.0,0.12997614558095374
1.0,1.0,1.2113227851640134,1.0,1.0,1.0,0.1294574226068928,0.14332977022221696,Feynman56,r,0.14332977022221696,0.0,0.1294574226068928
1.0,1.0,1.2123400133194833,1.0,1.0,1.0,0.12891521938492947,0.15886451866055895,Feynman56,r,0.15886451866055895,0.0,0.12891521938492947
1.0,1.0,1.2124438662192563,1.0,1.0,1.0,0.12886001713446243,0.16179521250608575,Feynman56,r,0.16179521250608575,0.0,0.12886001713446243
1.0,1.0,1.215817547636286,1.0,1.0,1.0,0.12708209117439273,0.11019991636518661,Feynman56,r,0.11019991636518661,0.0,0.12708209117439273
1.0,1.0,1.215953587364019,1.0,1.0,1.0,0.12701101796354858,0.08816096195238525,Feynman56,r,0.08816096195238525,0.0,0.12701101796354858
1.0,1.0,1.2164191236363888,1.0,1.0,1.0,0.12676816172247937,0.11146936350960215,Feynman56,r,0.11146936350960215,0.0,0.12676816172247937
1.0,1.0,1.2188409349972522,1.0,1.0,1.0,0.12551372831746893,0.09334520882887894,Feynman56,r,0.09334520882887894,0.0,0.12551372831746893
1.0,1.0,1.2189814444601599,1.0,1.0,1.0,0.1254414064564486,0.1034996397429011,Feynman56,r,0.1034996397429011,0.0,0.1254414064564486
1.0,1.0,1.2193064553815653,1.0,1.0,1.0,0.12527431106384737,0.15269146292387123,Feynman56,r,0.15269146292387123,0.0,0.12527431106384737
1.0,1.0,1.2209886969118233,1.0,1.0,1.0,0.1244136899058157,0.14149521815573765,Feynman56,r,0.14149521815573765,0.0,0.1244136899058157
1.0,1.0,1.2222492222489092,1.0,1.0,1.0,0.12377346259632004,0.13840757276822188,Feynman56,r,0.13840757276822188,0.0,0.12377346259632004
1.0,1.0,1.2241616242542126,1.0,1.0,1.0,0.12280967561965461,0.12005991369165551,Feynman56,r,0.12005991369165551,0.0,0.12280967561965461
1.0,1.0,1.226624576928561,1.0,1.0,1.0,0.12158166267289579,0.10969159009294406,Feynman56,r,0.10969159009294406,0.0,0.12158166267289579
1.0,1.0,1.2266998135187344,1.0,1.0,1.0,0.12154438269767198,0.11213785248053389,Feynman56,r,0.11213785248053389,0.0,0.12154438269767198
1.0,1.0,1.226751199402662,1.0,1.0,1.0,0.12151892870858193,0.12044118825976807,Feynman56,r,0.12044118825976807,0.0,0.12151892870858193
1.0,1.0,1.227186623059516,1.0,1.0,1.0,0.1213034982247639,0.11346731998949339,Feynman56,r,0.11346731998949339,0.0,0.1213034982247639
1.0,1.0,1.2283042546842222,1.0,1.0,1.0,0.12075263252866543,0.13505576664520988,Feynman56,r,0.13505576664520988,0.0,0.12075263252866543
1.0,1.0,1.2292953719132198,1.0,1.0,1.0,0.12026663384517569,0.1313714690665163,Feynman56,r,0.1313714690665163,0.0,0.12026663384517569
1.0,1.0,1.2298111677028492,1.0,1.0,1.0,0.12001463983094321,0.09728436533138941,Feynman56,r,0.09728436533138941,0.0,0.12001463983094321
1.0,1.0,1.2333536068749873,1.0,1.0,1.0,0.11830098138632973,0.11191098189125587,Feynman56,r,0.11191098189125587,0.0,0.11830098138632973
1.0,1.0,1.235226699845343,1.0,1.0,1.0,0.11740674180122146,0.13351121058074877,Feynman56,r,0.13351121058074877,0.0,0.11740674180122146
1.0,1.0,1.2354306771241454,1.0,1.0,1.0,0.11730985088930786,0.11992940645449046,Feynman56,r,0.11992940645449046,0.0,0.11730985088930786
1.0,1.0,1.2356745942605922,1.0,1.0,1.0,0.11719411415432784,0.09207211870162027,Feynman56,r,0.09207211870162027,0.0,0.11719411415432784
1.0,1.0,1.2359696029312488,1.0,1.0,1.0,0.11705431791919005,0.0976906281484119,Feynman56,r,0.0976906281484119,0.0,0.11705431791919005
1.0,1.0,1.2368328009996543,1.0,1.0,1.0,0.11664642073093646,0.12065310619510727,Feynman56,r,0.12065310619510727,0.0,0.11664642073093646
1.0,1.0,1.2370380107261674,1.0,1.0,1.0,0.11654970163462491,0.13362018336425213,Feynman56,r,0.13362018336425213,0.0,0.11654970163462491
1.0,1.0,1.2374322360812888,1.0,1.0,1.0,0.11636416589497844,0.0872855887697763,Feynman56,r,0.0872855887697763,0.0,0.11636416589497844
1.0,1.0,1.238366138984049,1.0,1.0,1.0,0.11592605214518091,0.07227479986165122,Feynman56,r,0.07227479986165122,0.0,0.11592605214518091
1.0,1.0,1.2391791084243617,1.0,1.0,1.0,0.11554628154025146,0.09330560331353796,Feynman56,r,0.09330560331353796,0.0,0.11554628154025146
1.0,1.0,1.2393341550768728,1.0,1.0,1.0,0.11547402264974464,0.12248005229362038,Feynman56,r,0.12248005229362038,0.0,0.11547402264974464
1.0,1.0,1.2397866768299302,1.0,1.0,1.0,0.11526343652109568,0.11766816602026761,Feynman56,r,0.11766816602026761,0.0,0.11526343652109568
1.0,1.0,1.240248678710224,1.0,1.0,1.0,0.11504891395552706,0.12155331624527473,Feynman56,r,0.12155331624527473,0.0,0.11504891395552706
1.0,1.0,1.2409904935022322,1.0,1.0,1.0,0.11470546645969962,0.1023468490735311,Feynman56,r,0.1023468490735311,0.0,0.11470546645969962
1.0,1.0,1.2411822166749698,1.0,1.0,1.0,0.11461690209469748,0.12284260931730132,Feynman56,r,0.12284260931730132,0.0,0.11461690209469748
1.0,1.0,1.2414814556510032,1.0,1.0,1.0,0.11447883593845717,0.12038887978192651,Feynman56,r,0.12038887978192651,0.0,0.11447883593845717
1.0,1.0,1.2457754451745586,1.0,1.0,1.0,0.1125194384762122,0.06438312722563458,Feynman56,r,0.06438312722563458,0.0,0.1125194384762122
1.0,1.0,1.2460788168406653,1.0,1.0,1.0,0.11238253464670905,0.09421823945031794,Feynman56,r,0.09421823945031794,0.0,0.11238253464670905
1.0,1.0,1.2462095379520706,1.0,1.0,1.0,0.11232360519812189,0.09109619903069094,Feynman56,r,0.09109619903069094,0.0,0.11232360519812189
1.0,1.0,1.2464024914922038,1.0,1.0,1.0,0.11223668894092163,0.1129216867595168,Feynman56,r,0.1129216867595168,0.0,0.11223668894092163
1.0,1.0,1.2464218892140564,1.0,1.0,1.0,0.1122279556687877,0.0925227703674666,Feynman56,r,0.0925227703674666,0.0,0.1122279556687877
1.0,1.0,1.247343551884229,1.0,1.0,1.0,0.11181394153545957,0.11745534304580885,Feynman56,r,0.11745534304580885,0.0,0.11181394153545957
1.0,1.0,1.248749418245314,1.0,1.0,1.0,0.11118594560743354,0.1065834953060667,Feynman56,r,0.1065834953060667,0.0,0.11118594560743354
1.0,1.0,1.2507080262592984,1.0,1.0,1.0,0.11031808239545962,0.12881890161933338,Feynman56,r,0.12881890161933338,0.0,0.11031808239545962
1.0,1.0,1.2513396302190936,1.0,1.0,1.0,0.11003995232868712,0.10486857860893933,Feynman56,r,0.10486857860893933,0.0,0.11003995232868712
1.0,1.0,1.2532037381865766,1.0,1.0,1.0,0.10922397559457761,0.0839361116461056,Feynman56,r,0.0839361116461056,0.0,0.10922397559457761
1.0,1.0,1.2539172158718852,1.0,1.0,1.0,0.1089135873335127,0.11031935496914068,Feynman56,r,0.11031935496914068,0.0,0.1089135873335127
1.0,1.0,1.2547803471234495,1.0,1.0,1.0,0.10853950799578166,0.07658147519171951,Feynman56,r,0.07658147519171951,0.0,0.10853950799578166
1.0,1.0,1.2558568289514576,1.0,1.0,1.0,0.10807512116353833,0.11031872795087638,Feynman56,r,0.11031872795087638,0.0,0.10807512116353833
1.0,1.0,1.2559031006457286,1.0,1.0,1.0,0.1080552133757408,0.10497230521417411,Feynman56,r,0.10497230521417411,0.0,0.1080552133757408
1.0,1.0,1.2570262060277249,1.0,1.0,1.0,0.10757335894701164,0.13826131489068286,Feynman56,r,0.13826131489068286,0.0,0.10757335894701164
1.0,1.0,1.2570263980737706,1.0,1.0,1.0,0.10757327677279506,0.09972348736003579,Feynman56,r,0.09972348736003579,0.0,0.10757327677279506
1.0,1.0,1.2570710431261412,1.0,1.0,1.0,0.10755417573040559,0.11975954014368152,Feynman56,r,0.11975954014368152,0.0,0.10755417573040559
1.0,1.0,1.25733253743269,1.0,1.0,1.0,0.10744237909881936,0.09570736706674132,Feynman56,r,0.09570736706674132,0.0,0.10744237909881936
1.0,1.0,1.2594122020758816,1.0,1.0,1.0,0.10655820714696036,0.12321723073348667,Feynman56,r,0.12321723073348667,0.0,0.10655820714696036
1.0,1.0,1.2598527697576014,1.0,1.0,1.0,0.10637202158224941,0.08149912274648832,Feynman56,r,0.08149912274648832,0.0,0.10637202158224941
1.0,1.0,1.2617811233123755,1.0,1.0,1.0,0.10556167163447702,0.12399568705533152,Feynman56,r,0.12399568705533152,0.0,0.10556167163447702
1.0,1.0,1.2630651284134282,1.0,1.0,1.0,0.10502620270197445,0.09369078895397394,Feynman56,r,0.09369078895397394,0.0,0.10502620270197445
1.0,1.0,1.2638399083126843,1.0,1.0,1.0,0.10470467272367927,0.0980222596206309,Feynman56,r,0.0980222596206309,0.0,0.10470467272367927
1.0,1.0,1.2639782842695142,1.0,1.0,1.0,0.10464737174994061,0.12501715706181832,Feynman56,r,0.12501715706181832,0.0,0.10464737174994061
1.0,1.0,1.2642535470541674,1.0,1.0,1.0,0.10453349828586882,0.15753763139413798,Feynman56,r,0.15753763139413798,0.0,0.10453349828586882
1.0,1.0,1.264355751451886,1.0,1.0,1.0,0.10449125520629865,0.11188378127662282,Feynman56,r,0.11188378127662282,0.0,0.10449125520629865
1.0,1.0,1.2677378095702414,1.0,1.0,1.0,0.10310486856927145,0.07620841304943049,Feynman56,r,0.07620841304943049,0.0,0.10310486856927145
1.0,1.0,1.2680639698570801,1.0,1.0,1.0,0.10297233811580131,0.1369732274934031,Feynman56,r,0.1369732274934031,0.0,0.10297233811580131
1.0,1.0,1.2686497922895958,1.0,1.0,1.0,0.10273481070397782,0.10637613459125306,Feynman56,r,0.10637613459125306,0.0,0.10273481070397782
1.0,1.0,1.2687561425027742,1.0,1.0,1.0,0.10269176051828342,0.10700775661050829,Feynman56,r,0.10700775661050829,0.0,0.10269176051828342
1.0,1.0,1.2729136393982874,1.0,1.0,1.0,0.1010256581530244,0.10458791452197592,Feynman56,r,0.10458791452197592,0.0,0.1010256581530244
1.0,1.0,1.2733756650237233,1.0,1.0,1.0,0.10084251273592222,0.1218264818889714,Feynman56,r,0.1218264818889714,0.0,0.10084251273592222
1.0,1.0,1.2737116933785968,1.0,1.0,1.0,0.10070956244156015,0.09228801186945362,Feynman56,r,0.09228801186945362,0.0,0.10070956244156015
1.0,1.0,1.2743827978031357,1.0,1.0,1.0,0.10044466759690748,0.10233848729809496,Feynman56,r,0.10233848729809496,0.0,0.10044466759690748
1.0,1.0,1.2755025145074343,1.0,1.0,1.0,0.10000455760744674,0.078561071631717,Feynman56,r,0.078561071631717,0.0,0.10000455760744674
1.0,1.0,1.2760756157698838,1.0,1.0,1.0,0.09978019284053631,0.08170048422768461,Feynman56,r,0.08170048422768461,0.0,0.09978019284053631
1.0,1.0,1.2761618411492308,1.0,1.0,1.0,0.09974648856354952,0.0779998572637797,Feynman56,r,0.0779998572637797,0.0,0.09974648856354952
1.0,1.0,1.2785411272731242,1.0,1.0,1.0,0.0988218261598299,0.12128818939304677,Feynman56,r,0.12128818939304677,0.0,0.0988218261598299
1.0,1.0,1.2793605536569095,1.0,1.0,1.0,0.09850575596937028,0.11437394846237128,Feynman56,r,0.11437394846237128,0.0,0.09850575596937028
1.0,1.0,1.2798680124156134,1.0,1.0,1.0,0.09831062653258174,0.12959387250351437,Feynman56,r,0.12959387250351437,0.0,0.09831062653258174
1.0,1.0,1.281885276017295,1.0,1.0,1.0,0.09753951519213586,0.12557696425955317,Feynman56,r,0.12557696425955317,0.0,0.09753951519213586
1.0,1.0,1.2822487128716655,1.0,1.0,1.0,0.09740136194410956,0.10318910079684505,Feynman56,r,0.10318910079684505,0.0,0.09740136194410956
1.0,1.0,1.2825356044048564,1.0,1.0,1.0,0.09729247168291928,0.09667631443550194,Feynman56,r,0.09667631443550194,0.0,0.09729247168291928
1.0,1.0,1.283008354015873,1.0,1.0,1.0,0.09711335712383916,0.13510299040624354,Feynman56,r,0.13510299040624354,0.0,0.09711335712383916
1.0,1.0,1.285227959386941,1.0,1.0,1.0,0.09627766846095355,0.10529606721515157,Feynman56,r,0.10529606721515157,0.0,0.09627766846095355
1.0,1.0,1.2854253995364102,1.0,1.0,1.0,0.09620375036892759,0.12117321463764141,Feynman56,r,0.12117321463764141,0.0,0.09620375036892759
1.0,1.0,1.2860990726094117,1.0,1.0,1.0,0.09595205119269677,0.0788955773758743,Feynman56,r,0.0788955773758743,0.0,0.09595205119269677
1.0,1.0,1.2866830407261025,1.0,1.0,1.0,0.0957345069404427,0.11246261918467328,Feynman56,r,0.11246261918467328,0.0,0.0957345069404427
1.0,1.0,1.2895182260081726,1.0,1.0,1.0,0.0946866964120001,0.07353998953758922,Feynman56,r,0.07353998953758922,0.0,0.0946866964120001
1.0,1.0,1.2897235339049746,1.0,1.0,1.0,0.09461135569834245,0.09027377594487616,Feynman56,r,0.09027377594487616,0.0,0.09461135569834245
1.0,1.0,1.2914239936840861,1.0,1.0,1.0,0.09399010472226163,0.12069546677090848,Feynman56,r,0.12069546677090848,0.0,0.09399010472226163
1.0,1.0,1.2919476920296156,1.0,1.0,1.0,0.09379976198004009,0.07856263501650798,Feynman56,r,0.07856263501650798,0.0,0.09379976198004009
1.0,1.0,1.2923705089172166,1.0,1.0,1.0,0.09364642289919015,0.12605144905657487,Feynman56,r,0.12605144905657487,0.0,0.09364642289919015
1.0,1.0,1.2928929722882996,1.0,1.0,1.0,0.09345736123763514,0.11492488542145159,Feynman56,r,0.11492488542145159,0.0,0.09345736123763514
1.0,1.0,1.293278213618574,1.0,1.0,1.0,0.09331824888473784,0.09284839773408732,Feynman56,r,0.09284839773408732,0.0,0.09331824888473784
1.0,1.0,1.2933248452362558,1.0,1.0,1.0,0.0933014268653734,0.13355089058081349,Feynman56,r,0.13355089058081349,0.0,0.0933014268653734
1.0,1.0,1.2937362914141932,1.0,1.0,1.0,0.09315315821841075,0.13716494144818853,Feynman56,r,0.13716494144818853,0.0,0.09315315821841075
1.0,1.0,1.294507114712602,1.0,1.0,1.0,0.09287614482221478,0.08841071462565789,Feynman56,r,0.08841071462565789,0.0,0.09287614482221478
1.0,1.0,1.2951741352529456,1.0,1.0,1.0,0.09263723285621854,0.09697795108246318,Feynman56,r,0.09697795108246318,0.0,0.09263723285621854
1.0,1.0,1.295508876516495,1.0,1.0,1.0,0.09251761390091554,0.0768344522879833,Feynman56,r,0.0768344522879833,0.0,0.09251761390091554
1.0,1.0,1.29585318371512,1.0,1.0,1.0,0.092394769901531,0.09619593117002859,Feynman56,r,0.09619593117002859,0.0,0.092394769901531
1.0,1.0,1.2960471977373451,1.0,1.0,1.0,0.09232563463051455,0.12855828933567304,Feynman56,r,0.12855828933567304,0.0,0.09232563463051455
1.0,1.0,1.2969329343061655,1.0,1.0,1.0,0.0920107973428391,0.12107626506455246,Feynman56,r,0.12107626506455246,0.0,0.0920107973428391
1.0,1.0,1.2987562134765536,1.0,1.0,1.0,0.09136675421729339,0.09256278086875855,Feynman56,r,0.09256278086875855,0.0,0.09136675421729339
1.0,1.0,1.2996990551938137,1.0,1.0,1.0,0.09103583340083862,0.1021339285905117,Feynman56,r,0.1021339285905117,0.0,0.09103583340083862
1.0,1.0,1.2998037665927156,1.0,1.0,1.0,0.09099917035226464,0.09279995526869006,Feynman56,r,0.09279995526869006,0.0,0.09099917035226464
1.0,1.0,1.3001334482326439,1.0,1.0,1.0,0.09088385317188173,0.09107697128291968,Feynman56,r,0.09107697128291968,0.0,0.09088385317188173
1.0,1.0,1.3028575276049728,1.0,1.0,1.0,0.08993769557872777,0.087533110266024,Feynman56,r,0.087533110266024,0.0,0.08993769557872777
1.0,1.0,1.3038517257708222,1.0,1.0,1.0,0.08959532675955055,0.09457890348036918,Feynman56,r,0.09457890348036918,0.0,0.08959532675955055
1.0,1.0,1.3055445242309782,1.0,1.0,1.0,0.08901597450940989,0.12294192936982873,Feynman56,r,0.12294192936982873,0.0,0.08901597450940989
1.0,1.0,1.3095945167696468,1.0,1.0,1.0,0.0876480278109396,0.09146170136122334,Feynman56,r,0.09146170136122334,0.0,0.0876480278109396
1.0,1.0,1.3102883134709051,1.0,1.0,1.0,0.08741622558686518,0.09661869400467649,Feynman56,r,0.09661869400467649,0.0,0.08741622558686518
1.0,1.0,1.3110831111630281,1.0,1.0,1.0,0.08715158169282947,0.12746979802472075,Feynman56,r,0.12746979802472075,0.0,0.08715158169282947
1.0,1.0,1.3129393835748402,1.0,1.0,1.0,0.08653723393748709,0.10450032526432836,Feynman56,r,0.10450032526432836,0.0,0.08653723393748709
1.0,1.0,1.3133186248435653,1.0,1.0,1.0,0.08641236118559427,0.08739269830023375,Feynman56,r,0.08739269830023375,0.0,0.08641236118559427
1.0,1.0,1.3149876645967344,1.0,1.0,1.0,0.0858653597983273,0.10438677361333022,Feynman56,r,0.10438677361333022,0.0,0.0858653597983273
1.0,1.0,1.315699173694317,1.0,1.0,1.0,0.08563343769825432,0.04658702427059197,Feynman56,r,0.04658702427059197,0.0,0.08563343769825432
1.0,1.0,1.3167794810472744,1.0,1.0,1.0,0.08528273826800307,0.05352027222857831,Feynman56,r,0.05352027222857831,0.0,0.08528273826800307
1.0,1.0,1.3171623930920222,1.0,1.0,1.0,0.08515884767309453,0.09550612709288375,Feynman56,r,0.09550612709288375,0.0,0.08515884767309453
1.0,1.0,1.3183301054209218,1.0,1.0,1.0,0.08478236748847844,0.1048757512309393,Feynman56,r,0.1048757512309393,0.0,0.08478236748847844
1.0,1.0,1.3184621414492843,1.0,1.0,1.0,0.08473992377749733,0.033450293777242686,Feynman56,r,0.033450293777242686,0.0,0.08473992377749733
1.0,1.0,1.3185663624923674,1.0,1.0,1.0,0.0847064393527651,0.07641952370053831,Feynman56,r,0.07641952370053831,0.0,0.0847064393527651
1.0,1.0,1.3188345980162084,1.0,1.0,1.0,0.08462033289346031,0.08057931967161913,Feynman56,r,0.08057931967161913,0.0,0.08462033289346031
1.0,1.0,1.3191489412689108,1.0,1.0,1.0,0.08451955899372549,0.054726713454849925,Feynman56,r,0.054726713454849925,0.0,0.08451955899372549
1.0,1.0,1.3195787962733903,1.0,1.0,1.0,0.0843819867117515,0.11360352203420213,Feynman56,r,0.11360352203420213,0.0,0.0843819867117515
1.0,1.0,1.3195919972032497,1.0,1.0,1.0,0.08437776609506205,0.10082566845633396,Feynman56,r,0.10082566845633396,0.0,0.08437776609506205
1.0,1.0,1.3219744596239966,1.0,1.0,1.0,0.08362017362095678,0.12597854851853707,Feynman56,r,0.12597854851853707,0.0,0.08362017362095678
1.0,1.0,1.3221196148549261,1.0,1.0,1.0,0.08357428049399448,0.11552278031755636,Feynman56,r,0.11552278031755636,0.0,0.08357428049399448
1.0,1.0,1.322647160577122,1.0,1.0,1.0,0.08340774289056713,0.08027438452455275,Feynman56,r,0.08027438452455275,0.0,0.08340774289056713
1.0,1.0,1.322838908730216,1.0,1.0,1.0,0.08334730981476593,0.09427954127349229,Feynman56,r,0.09427954127349229,0.0,0.08334730981476593
1.0,1.0,1.3228729705371252,1.0,1.0,1.0,0.08333658008544502,0.08851757737086498,Feynman56,r,0.08851757737086498,0.0,0.08333658008544502
1.0,1.0,1.324151418529313,1.0,1.0,1.0,0.08293505518362437,0.08341733087865424,Feynman56,r,0.08341733087865424,0.0,0.08293505518362437
1.0,1.0,1.3242885573471328,1.0,1.0,1.0,0.08289212171576839,0.0706941357629007,Feynman56,r,0.0706941357629007,0.0,0.08289212171576839
1.0,1.0,1.324982841437777,1.0,1.0,1.0,0.0826751739990466,0.06559966036471765,Feynman56,r,0.06559966036471765,0.0,0.0826751739990466
