m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0687825291165005,0.0852543924412697,0.0836862706019198,Feynman5,z2,0.0836862706019198,0.0,0.0852543924412697
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0697065092266898,0.08528033337162816,0.08268820834156658,Feynman5,z2,0.08268820834156658,0.0,0.08528033337162816
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0700520816632824,0.08529003625360351,0.08853121978700862,Feynman5,z2,0.08853121978700862,0.0,0.08529003625360351
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0704040095559237,0.08529991806562269,0.08597645671081244,Feynman5,z2,0.08597645671081244,0.0,0.08529991806562269
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0714325984249422,0.08532880268851786,0.08637969082870205,Feynman5,z2,0.08637969082870205,0.0,0.08532880268851786
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.071502164539302,0.08533075637997661,0.08431573237103164,Feynman5,z2,0.08431573237103164,0.0,0.08533075637997661
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0717140865684336,0.08533670810520715,0.08396913511371647,Feynman5,z2,0.08396913511371647,0.0,0.08533670810520715
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.07218797872516,0.08535001776877424,0.08415855733171329,Feynman5,z2,0.08415855733171329,0.0,0.08535001776877424
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0724662814643844,0.08535783454746779,0.0855786208644494,Feynman5,z2,0.0855786208644494,0.0,0.08535783454746779
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0725633756205413,0.08536056173364008,0.08497399916091687,Feynman5,z2,0.08497399916091687,0.0,0.08536056173364008
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0726170188458228,0.08536206848341624,0.09031067225140318,Feynman5,z2,0.09031067225140318,0.0,0.08536206848341624
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0726366912003331,0.08536262105024879,0.07806688059127519,Feynman5,z2,0.07806688059127519,0.0,0.08536262105024879
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0738171275864592,0.08539578049957405,0.08633217086039117,Feynman5,z2,0.08633217086039117,0.0,0.08539578049957405
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.074669109113683,0.0854197167528625,0.08783414970746224,Feynman5,z2,0.08783414970746224,0.0,0.0854197167528625
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0748688464894254,0.08542532874394274,0.08338034203562021,Feynman5,z2,0.08338034203562021,0.0,0.08542532874394274
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0755610458028477,0.08544477856387321,0.08759432266586376,Feynman5,z2,0.08759432266586376,0.0,0.08544477856387321
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0759902667056127,0.08545683999724657,0.08419371277253458,Feynman5,z2,0.08419371277253458,0.0,0.08545683999724657
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0761902928526594,0.0854624611278887,0.09065657909758226,Feynman5,z2,0.09065657909758226,0.0,0.0854624611278887
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.076574346625272,0.08547325423348162,0.08612222381317083,Feynman5,z2,0.08612222381317083,0.0,0.08547325423348162
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0767228038311534,0.0854774264957372,0.08613914142887887,Feynman5,z2,0.08613914142887887,0.0,0.0854774264957372
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0779318953959498,0.08551141014729262,0.08662994341323435,Feynman5,z2,0.08662994341323435,0.0,0.08551141014729262
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0779877846307238,0.08551298114927187,0.08595910860979525,Feynman5,z2,0.08595910860979525,0.0,0.08551298114927187
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0780150077954844,0.08551374637516258,0.08627966626246278,Feynman5,z2,0.08627966626246278,0.0,0.08551374637516258
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0780805589189464,0.08551558898737713,0.08393361207256048,Feynman5,z2,0.08393361207256048,0.0,0.08551558898737713
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.078240212228668,0.08552007683845038,0.0889946803899811,Feynman5,z2,0.0889946803899811,0.0,0.08552007683845038
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0785634949942264,0.08552916461064705,0.08409017659729232,Feynman5,z2,0.08409017659729232,0.0,0.08552916461064705
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0796479047504133,0.08555965128948706,0.08850920166439036,Feynman5,z2,0.08850920166439036,0.0,0.08555965128948706
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0800472192642305,0.08557087860161267,0.08363930165360242,Feynman5,z2,0.08363930165360242,0.0,0.08557087860161267
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0804559567187708,0.08558237148648912,0.08778727385946053,Feynman5,z2,0.08778727385946053,0.0,0.08558237148648912
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0813255518146156,0.08560682489941554,0.09045362679888959,Feynman5,z2,0.09045362679888959,0.0,0.08560682489941554
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0817524033128665,0.08561882921655149,0.08524401242264125,Feynman5,z2,0.08524401242264125,0.0,0.08561882921655149
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0819230588348319,0.08562362874532145,0.08026588850088583,Feynman5,z2,0.08026588850088583,0.0,0.08562362874532145
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0824304458257274,0.08563789919100087,0.08438573070132346,Feynman5,z2,0.08438573070132346,0.0,0.08563789919100087
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.082454626302952,0.08563857930029503,0.08222434431449356,Feynman5,z2,0.08222434431449356,0.0,0.08563857930029503
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.082716672819032,0.08564594986296889,0.09141770099097196,Feynman5,z2,0.09141770099097196,0.0,0.08564594986296889
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0828767073373908,0.08565045127034963,0.0865601240445576,Feynman5,z2,0.0865601240445576,0.0,0.08565045127034963
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0829381417862103,0.08565217930767963,0.09065835529044851,Feynman5,z2,0.09065835529044851,0.0,0.08565217930767963
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0833058362691714,0.08566252217276024,0.0832872824727707,Feynman5,z2,0.0832872824727707,0.0,0.08566252217276024
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.08383427720186,0.08567738756821387,0.08229115251083116,Feynman5,z2,0.08229115251083116,0.0,0.08567738756821387
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0844718521349286,0.08569532438536966,0.09093647797706719,Feynman5,z2,0.09093647797706719,0.0,0.08569532438536966
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0856456666267427,0.08572835118662789,0.08423943612575499,Feynman5,z2,0.08423943612575499,0.0,0.08572835118662789
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0861213695032224,0.08574173718862467,0.09069104633689046,Feynman5,z2,0.09069104633689046,0.0,0.08574173718862467
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0867594007116952,0.08575969235391151,0.08360738441110016,Feynman5,z2,0.08360738441110016,0.0,0.08575969235391151
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0871589589290367,0.0857709373075703,0.09046696317660616,Feynman5,z2,0.09046696317660616,0.0,0.0857709373075703
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0873804022320117,0.08577716974829726,0.09027506305844646,Feynman5,z2,0.09027506305844646,0.0,0.08577716974829726
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0884336977454954,0.08580681688351632,0.08427223556371709,Feynman5,z2,0.08427223556371709,0.0,0.08580681688351632
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.089353997919349,0.0858327239952041,0.08661989937704725,Feynman5,z2,0.08661989937704725,0.0,0.0858327239952041
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0894945106992562,0.08583667980943038,0.08630574053657124,Feynman5,z2,0.08630574053657124,0.0,0.08583667980943038
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0900021501115824,0.08585097184349623,0.08763289259524201,Feynman5,z2,0.08763289259524201,0.0,0.08585097184349623
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.090251139759858,0.08585798222658134,0.08501667729875355,Feynman5,z2,0.08501667729875355,0.0,0.08585798222658134
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.090637006677877,0.08586884688890999,0.08689296198033582,Feynman5,z2,0.08689296198033582,0.0,0.08586884688890999
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.090935920874597,0.08587726364750735,0.08874314999725458,Feynman5,z2,0.08874314999725458,0.0,0.08587726364750735
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0910065485197515,0.085879252413328,0.08275811971244766,Feynman5,z2,0.08275811971244766,0.0,0.085879252413328
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0910368602195297,0.08588010594984022,0.08777351249565951,Feynman5,z2,0.08777351249565951,0.0,0.08588010594984022
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0913129893309403,0.08588788152967472,0.08545607227980076,Feynman5,z2,0.08545607227980076,0.0,0.08588788152967472
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0914397396471625,0.08589145081424153,0.0847821829956478,Feynman5,z2,0.0847821829956478,0.0,0.08589145081424153
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.091655750054179,0.08589753379725747,0.09019622263402477,Feynman5,z2,0.09019622263402477,0.0,0.08589753379725747
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0921378309286447,0.08591111010849532,0.08457327709946853,Feynman5,z2,0.08457327709946853,0.0,0.08591111010849532
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.093149431143691,0.08593960148414749,0.07752159561924928,Feynman5,z2,0.07752159561924928,0.0,0.08593960148414749
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.093169256659185,0.0859401599008246,0.08474463769960203,Feynman5,z2,0.08474463769960203,0.0,0.0859401599008246
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0937905360697773,0.08595765994267984,0.0840403260165698,Feynman5,z2,0.0840403260165698,0.0,0.08595765994267984
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0939926665073019,0.08596335380867168,0.08323614413363907,Feynman5,z2,0.08323614413363907,0.0,0.08596335380867168
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.094297986533821,0.08597195473486291,0.08145998962793778,Feynman5,z2,0.08145998962793778,0.0,0.08597195473486291
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0943810468033623,0.08597429461862065,0.08775366659926302,Feynman5,z2,0.08775366659926302,0.0,0.08597429461862065
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0947463955744647,0.08598458712886381,0.08368622026692071,Feynman5,z2,0.08368622026692071,0.0,0.08598458712886381
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0951224282683252,0.08599518113596606,0.08321328390911366,Feynman5,z2,0.08321328390911366,0.0,0.08599518113596606
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.096004870575043,0.08602004430925016,0.08994005963426269,Feynman5,z2,0.08994005963426269,0.0,0.08602004430925016
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0964654037862336,0.08603302115352744,0.08404263630976537,Feynman5,z2,0.08404263630976537,0.0,0.08603302115352744
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0966212559833985,0.08603741291188946,0.08505018808630707,Feynman5,z2,0.08505018808630707,0.0,0.08603741291188946
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.096699393929367,0.0860396147941225,0.08047234818749108,Feynman5,z2,0.08047234818749108,0.0,0.0860396147941225
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.097115093104719,0.08605132933186639,0.08705353590810799,Feynman5,z2,0.08705353590810799,0.0,0.08605132933186639
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0989277952285854,0.08610241922486855,0.08442163211199198,Feynman5,z2,0.08442163211199198,0.0,0.08610241922486855
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0993761731818865,0.08611505832323307,0.08582176504187192,Feynman5,z2,0.08582176504187192,0.0,0.08611505832323307
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0994945889123096,0.08611839640575146,0.08507433807833971,Feynman5,z2,0.08507433807833971,0.0,0.08611839640575146
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0996957022478742,0.0861240658103846,0.08539564499299508,Feynman5,z2,0.08539564499299508,0.0,0.0861240658103846
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0997519864248395,0.08612565249307443,0.08081230079628478,Feynman5,z2,0.08081230079628478,0.0,0.08612565249307443
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1002342736875121,0.08613924891286413,0.08475645872548909,Feynman5,z2,0.08475645872548909,0.0,0.08613924891286413
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1015671302447338,0.0861768285575705,0.08560127789085091,Feynman5,z2,0.08560127789085091,0.0,0.0861768285575705
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1021877651595486,0.08619432942807813,0.08375816779617407,Feynman5,z2,0.08375816779617407,0.0,0.08619432942807813
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1023299099420827,0.08619833786896701,0.086815279063847,Feynman5,z2,0.086815279063847,0.0,0.08619833786896701
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1026319079684446,0.08620685436491761,0.08594593052174887,Feynman5,z2,0.08594593052174887,0.0,0.08620685436491761
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1032605811121843,0.08622458431238098,0.08416770800725495,Feynman5,z2,0.08416770800725495,0.0,0.08622458431238098
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1035159340230805,0.08623178622313449,0.08125467259659744,Feynman5,z2,0.08125467259659744,0.0,0.08623178622313449
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1040268903870323,0.08624619781115248,0.09038079151613859,Feynman5,z2,0.09038079151613859,0.0,0.08624619781115248
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1068334720798272,0.08632537438901358,0.08601173582935952,Feynman5,z2,0.08601173582935952,0.0,0.08632537438901358
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1069507585522234,0.08632868377081376,0.08672078587584575,Feynman5,z2,0.08672078587584575,0.0,0.08632868377081376
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.107018491340407,0.08633059495676244,0.08468806011779825,Feynman5,z2,0.08468806011779825,0.0,0.08633059495676244
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1102549910559132,0.08642193668943181,0.08734529647241286,Feynman5,z2,0.08734529647241286,0.0,0.08642193668943181
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1104531607356387,0.08642753070586447,0.08718283704491295,Feynman5,z2,0.08718283704491295,0.0,0.08642753070586447
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1110986317664682,0.08644575228419511,0.08314881929677656,Feynman5,z2,0.08314881929677656,0.0,0.08644575228419511
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1114537476302715,0.08645577778797042,0.08469454870360954,Feynman5,z2,0.08469454870360954,0.0,0.08645577778797042
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1116247575727578,0.08646060583637312,0.08671161981607696,Feynman5,z2,0.08671161981607696,0.0,0.08646060583637312
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.111701827783016,0.08646278175902444,0.08667838033729815,Feynman5,z2,0.08667838033729815,0.0,0.08646278175902444
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.112079360111267,0.08647344092543362,0.08667305393073449,Feynman5,z2,0.08667305393073449,0.0,0.08647344092543362
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1129674060724815,0.08649851577956863,0.08265737915065612,Feynman5,z2,0.08265737915065612,0.0,0.08649851577956863
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.113023150572112,0.0865000898719548,0.08500368432315576,Feynman5,z2,0.08500368432315576,0.0,0.0865000898719548
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1145127331015319,0.08654215613733746,0.08088024745974164,Feynman5,z2,0.08088024745974164,0.0,0.08654215613733746
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.115018172937795,0.08655643165640228,0.08760042203119718,Feynman5,z2,0.08760042203119718,0.0,0.08655643165640228
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1152124408500481,0.08656191874629093,0.0897649694236175,Feynman5,z2,0.0897649694236175,0.0,0.08656191874629093
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.115433796672535,0.0865681710917478,0.08326335169538424,Feynman5,z2,0.08326335169538424,0.0,0.0865681710917478
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.115672531131151,0.08657491449774796,0.08936441343005891,Feynman5,z2,0.08936441343005891,0.0,0.08657491449774796
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.116085976431703,0.08658659333244792,0.08327469189040573,Feynman5,z2,0.08327469189040573,0.0,0.08658659333244792
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.116094624867553,0.08658683763622284,0.08574723738894974,Feynman5,z2,0.08574723738894974,0.0,0.08658683763622284
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1167360032505567,0.086604956213382,0.08681595938275904,Feynman5,z2,0.08681595938275904,0.0,0.086604956213382
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.116932263025916,0.08661050072327536,0.09346213490849387,Feynman5,z2,0.09346213490849387,0.0,0.08661050072327536
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1175695467228568,0.0866285054536848,0.08628487762804281,Feynman5,z2,0.08628487762804281,0.0,0.0866285054536848
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1179592657519872,0.08663951659742042,0.08890776101050203,Feynman5,z2,0.08890776101050203,0.0,0.08663951659742042
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1184414671984308,0.08665314146269258,0.09106284012891133,Feynman5,z2,0.09106284012891133,0.0,0.08665314146269258
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1188889837413423,0.08666578699658407,0.08503940620110786,Feynman5,z2,0.08503940620110786,0.0,0.08666578699658407
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1190476958723932,0.08667027191005262,0.08309841797088025,Feynman5,z2,0.08309841797088025,0.0,0.08667027191005262
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1201859153933384,0.08670243841366947,0.08716745430700869,Feynman5,z2,0.08716745430700869,0.0,0.08670243841366947
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.121553941409514,0.08674110514471772,0.08739801666070365,Feynman5,z2,0.08739801666070365,0.0,0.08674110514471772
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1221752721907505,0.08675866890873625,0.09141986269974961,Feynman5,z2,0.09141986269974961,0.0,0.08675866890873625
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1224136922167323,0.08676540890579819,0.08663093536618167,Feynman5,z2,0.08663093536618167,0.0,0.08676540890579819
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.122414527265188,0.08676543251247422,0.08700336213902075,Feynman5,z2,0.08700336213902075,0.0,0.08676543251247422
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1225311936444102,0.08676873067398333,0.08910258222691886,Feynman5,z2,0.08910258222691886,0.0,0.08676873067398333
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1225944810988007,0.08677051983108573,0.08460926506662593,Feynman5,z2,0.08460926506662593,0.0,0.08677051983108573
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1226612898072597,0.08677240854981161,0.08602793015698403,Feynman5,z2,0.08602793015698403,0.0,0.08677240854981161
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1232660363495734,0.086789505747652,0.0899341918529152,Feynman5,z2,0.0899341918529152,0.0,0.086789505747652
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1238462672303133,0.08680591100024959,0.08802907442484406,Feynman5,z2,0.08802907442484406,0.0,0.08680591100024959
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1243047099732262,0.08681887365345825,0.08904915370641418,Feynman5,z2,0.08904915370641418,0.0,0.08681887365345825
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.12431187529145,0.08681907626129745,0.08748186009448637,Feynman5,z2,0.08748186009448637,0.0,0.08681907626129745
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1250846324052437,0.08684092788843353,0.08627268868527399,Feynman5,z2,0.08627268868527399,0.0,0.08684092788843353
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1258897755290262,0.08686369742859947,0.08251448587717378,Feynman5,z2,0.08251448587717378,0.0,0.08686369742859947
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.125948320336109,0.08686535316662443,0.08381556181799614,Feynman5,z2,0.08381556181799614,0.0,0.08686535316662443
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1272796012112973,0.08690300692762155,0.08897648241622957,Feynman5,z2,0.08897648241622957,0.0,0.08690300692762155
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1274620946732279,0.08690816900475314,0.08770692216172854,Feynman5,z2,0.08770692216172854,0.0,0.08690816900475314
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1275998959300488,0.08691206697473729,0.08605576245617629,Feynman5,z2,0.08605576245617629,0.0,0.08691206697473729
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1279640143685394,0.08692236705756487,0.0788154716969418,Feynman5,z2,0.0788154716969418,0.0,0.08692236705756487
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1286118195198451,0.08694069307431875,0.08547614703164651,Feynman5,z2,0.08547614703164651,0.0,0.08694069307431875
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.128617784116555,0.08694086181558713,0.08974687995851979,Feynman5,z2,0.08974687995851979,0.0,0.08694086181558713
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1292646841895384,0.08695916362037212,0.08739812983764957,Feynman5,z2,0.08739812983764957,0.0,0.08695916362037212
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1301573027934324,0.08698441944039982,0.08813973134816203,Feynman5,z2,0.08813973134816203,0.0,0.08698441944039982
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.130792272461055,0.0870023869108204,0.08795109098309241,Feynman5,z2,0.08795109098309241,0.0,0.0870023869108204
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.131398400305364,0.08701953948581428,0.0874584863377897,Feynman5,z2,0.0874584863377897,0.0,0.08701953948581428
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1317179329062381,0.0870285822965647,0.0926073114112954,Feynman5,z2,0.0926073114112954,0.0,0.0870285822965647
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.132269419248206,0.08704419020818602,0.0921474954697566,Feynman5,z2,0.0921474954697566,0.0,0.08704419020818602
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1337054555367267,0.08708483687920685,0.09037539479971379,Feynman5,z2,0.09037539479971379,0.0,0.08708483687920685
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1341742200082123,0.08709810659380045,0.08631112424210674,Feynman5,z2,0.08631112424210674,0.0,0.08709810659380045
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1346954446796,0.08711286217707521,0.09126278442106353,Feynman5,z2,0.09126278442106353,0.0,0.08711286217707521
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.134888655800947,0.08711833210003737,0.0858090453634143,Feynman5,z2,0.0858090453634143,0.0,0.08711833210003737
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1360281982074423,0.08715059567370703,0.08665899642899424,Feynman5,z2,0.08665899642899424,0.0,0.08715059567370703
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1363097300256886,0.08715856725468976,0.09018845574929112,Feynman5,z2,0.09018845574929112,0.0,0.08715856725468976
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.13679034922064,0.08717217658687805,0.0878088428925858,Feynman5,z2,0.0878088428925858,0.0,0.08717217658687805
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.137602140716632,0.08719516515346516,0.08563089687997157,Feynman5,z2,0.08563089687997157,0.0,0.08719516515346516
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1377648712657682,0.08719977366137899,0.08739678648416646,Feynman5,z2,0.08739678648416646,0.0,0.08719977366137899
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1377762991686535,0.08720009730126996,0.08421658631700579,Feynman5,z2,0.08421658631700579,0.0,0.08720009730126996
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1379581269659478,0.08720524674723093,0.08959921847107513,Feynman5,z2,0.08959921847107513,0.0,0.08720524674723093
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1386067796746753,0.08722361774458956,0.09009997451075684,Feynman5,z2,0.09009997451075684,0.0,0.08722361774458956
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1388924762887964,0.08723170960470587,0.08822196889270871,Feynman5,z2,0.08822196889270871,0.0,0.08723170960470587
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.139371970696573,0.08724529103276231,0.08816619792556854,Feynman5,z2,0.08816619792556854,0.0,0.08724529103276231
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1396926179159255,0.08725437360394821,0.08893198831477665,Feynman5,z2,0.08893198831477665,0.0,0.08725437360394821
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1404538138409916,0.08727593634765357,0.0899651648442067,Feynman5,z2,0.0899651648442067,0.0,0.08727593634765357
