epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.1762475729177344,1.0,1.0,0.3685736512448874,0.428543503103116,Feynman56,x,0.428543503103116,0.0,0.3685736512448874
1.0,1.0,1.0,1.177066250130735,1.0,1.0,0.36872257820222787,0.4274904712385387,Feynman56,x,0.4274904712385387,0.0,0.36872257820222787
1.0,1.0,1.0,1.1784178098925877,1.0,1.0,0.36896853773049026,0.3577358703766016,Feynman56,x,0.3577358703766016,0.0,0.36896853773049026
1.0,1.0,1.0,1.1784480514514892,1.0,1.0,0.3689740425014195,0.3637195052505509,Feynman56,x,0.3637195052505509,0.0,0.3689740425014195
1.0,1.0,1.0,1.1789946506178113,1.0,1.0,0.3690735483311417,0.365765943531596,Feynman56,x,0.365765943531596,0.0,0.3690735483311417
1.0,1.0,1.0,1.180612504124574,1.0,1.0,0.36936818408553906,0.329096094043105,Feynman56,x,0.329096094043105,0.0,0.36936818408553906
1.0,1.0,1.0,1.185470615320757,1.0,1.0,0.3702539324119743,0.343316319267951,Feynman56,x,0.343316319267951,0.0,0.3702539324119743
1.0,1.0,1.0,1.1883953328815013,1.0,1.0,0.37078790649197046,0.3275555119994086,Feynman56,x,0.3275555119994086,0.0,0.37078790649197046
1.0,1.0,1.0,1.1896782034542794,1.0,1.0,0.37102229596492964,0.36126513126602233,Feynman56,x,0.36126513126602233,0.0,0.37102229596492964
1.0,1.0,1.0,1.1911152198840165,1.0,1.0,0.37128497324799425,0.42913569654781875,Feynman56,x,0.42913569654781875,0.0,0.37128497324799425
1.0,1.0,1.0,1.1923314414702337,1.0,1.0,0.3715073930727316,0.37599690690149634,Feynman56,x,0.37599690690149634,0.0,0.3715073930727316
1.0,1.0,1.0,1.1933448682338847,1.0,1.0,0.37169279782264747,0.3818674154723665,Feynman56,x,0.3818674154723665,0.0,0.37169279782264747
1.0,1.0,1.0,1.1937435284344196,1.0,1.0,0.37176574985663446,0.42390060595325163,Feynman56,x,0.42390060595325163,0.0,0.37176574985663446
1.0,1.0,1.0,1.1950835541493214,1.0,1.0,0.3720110388195009,0.3629326879969162,Feynman56,x,0.3629326879969162,0.0,0.3720110388195009
1.0,1.0,1.0,1.196405980761664,1.0,1.0,0.37225321737489736,0.35064281101165223,Feynman56,x,0.35064281101165223,0.0,0.37225321737489736
1.0,1.0,1.0,1.1992025807432292,1.0,1.0,0.3727657265827817,0.36566755378256216,Feynman56,x,0.36566755378256216,0.0,0.3727657265827817
1.0,1.0,1.0,1.2015922991287624,1.0,1.0,0.37320405873237084,0.28723892139988794,Feynman56,x,0.28723892139988794,0.0,0.37320405873237084
1.0,1.0,1.0,1.20268738702471,1.0,1.0,0.37340504364936145,0.35344946258988413,Feynman56,x,0.35344946258988413,0.0,0.37340504364936145
1.0,1.0,1.0,1.202810826682312,1.0,1.0,0.37342770361128785,0.3738317381996933,Feynman56,x,0.3738317381996933,0.0,0.37342770361128785
1.0,1.0,1.0,1.2028152088064035,1.0,1.0,0.37342850806038935,0.3529946351677677,Feynman56,x,0.3529946351677677,0.0,0.37342850806038935
1.0,1.0,1.0,1.204049391212717,1.0,1.0,0.3736551209309701,0.34217944483979057,Feynman56,x,0.34217944483979057,0.0,0.3736551209309701
1.0,1.0,1.0,1.204153742157333,1.0,1.0,0.3736742855509424,0.42502789745687797,Feynman56,x,0.42502789745687797,0.0,0.3736742855509424
1.0,1.0,1.0,1.2045981566070119,1.0,1.0,0.37375591227781907,0.36185865005953116,Feynman56,x,0.36185865005953116,0.0,0.37375591227781907
1.0,1.0,1.0,1.2049031544890099,1.0,1.0,0.3738119391212957,0.37810892255316736,Feynman56,x,0.37810892255316736,0.0,0.3738119391212957
1.0,1.0,1.0,1.2056171502261124,1.0,1.0,0.37394311978817296,0.3378338672187726,Feynman56,x,0.3378338672187726,0.0,0.37394311978817296
1.0,1.0,1.0,1.2058124782585766,1.0,1.0,0.37397901244152587,0.2988285735678673,Feynman56,x,0.2988285735678673,0.0,0.37397901244152587
1.0,1.0,1.0,1.2058587210799114,1.0,1.0,0.3739875101737411,0.31211300220776034,Feynman56,x,0.31211300220776034,0.0,0.3739875101737411
1.0,1.0,1.0,1.2060806540736848,1.0,1.0,0.3740282951549021,0.42156968374568904,Feynman56,x,0.42156968374568904,0.0,0.3740282951549021
1.0,1.0,1.0,1.206153439422555,1.0,1.0,0.3740416717007192,0.394392094831833,Feynman56,x,0.394392094831833,0.0,0.3740416717007192
1.0,1.0,1.0,1.2063584857531955,1.0,1.0,0.37407935703653544,0.36789765358268484,Feynman56,x,0.36789765358268484,0.0,0.37407935703653544
1.0,1.0,1.0,1.2068251308283224,1.0,1.0,0.37416513116420297,0.389476251324699,Feynman56,x,0.389476251324699,0.0,0.37416513116420297
1.0,1.0,1.0,1.206966877694948,1.0,1.0,0.3741911883592299,0.4153685280768724,Feynman56,x,0.4153685280768724,0.0,0.3741911883592299
1.0,1.0,1.0,1.2080604953173975,1.0,1.0,0.3743922689318239,0.3254801647623285,Feynman56,x,0.3254801647623285,0.0,0.3743922689318239
1.0,1.0,1.0,1.2089349076002651,1.0,1.0,0.37455309806334053,0.445968541083116,Feynman56,x,0.445968541083116,0.0,0.37455309806334053
1.0,1.0,1.0,1.2089836086986299,1.0,1.0,0.37456205696182115,0.3278917058810151,Feynman56,x,0.3278917058810151,0.0,0.37456205696182115
1.0,1.0,1.0,1.2100286134244902,1.0,1.0,0.3747543279991111,0.35679703023534154,Feynman56,x,0.35679703023534154,0.0,0.3747543279991111
1.0,1.0,1.0,1.2120488277633419,1.0,1.0,0.3751262194267276,0.23157688998466994,Feynman56,x,0.23157688998466994,0.0,0.3751262194267276
1.0,1.0,1.0,1.2125092028006363,1.0,1.0,0.3752110027899721,0.40529485988355124,Feynman56,x,0.40529485988355124,0.0,0.3752110027899721
1.0,1.0,1.0,1.2127253967270804,1.0,1.0,0.3752508218882494,0.4274692996749808,Feynman56,x,0.4274692996749808,0.0,0.3752508218882494
1.0,1.0,1.0,1.215316792693154,1.0,1.0,0.37572833456473126,0.5173306069617606,Feynman56,x,0.5173306069617606,0.0,0.37572833456473126
1.0,1.0,1.0,1.216086332744473,1.0,1.0,0.3758702158278435,0.45503329207022897,Feynman56,x,0.45503329207022897,0.0,0.3758702158278435
1.0,1.0,1.0,1.2168063586784053,1.0,1.0,0.3760030009017578,0.3448298378967501,Feynman56,x,0.3448298378967501,0.0,0.3760030009017578
1.0,1.0,1.0,1.2198221713921016,1.0,1.0,0.3765595120809626,0.34912609024020624,Feynman56,x,0.34912609024020624,0.0,0.3765595120809626
1.0,1.0,1.0,1.2223939198019114,1.0,1.0,0.37703451677469557,0.307329372837936,Feynman56,x,0.307329372837936,0.0,0.37703451677469557
1.0,1.0,1.0,1.2226948674058586,1.0,1.0,0.3770901283466673,0.36852887356040637,Feynman56,x,0.36852887356040637,0.0,0.3770901283466673
1.0,1.0,1.0,1.2254096328758235,1.0,1.0,0.3775920327037688,0.4192232344955696,Feynman56,x,0.4192232344955696,0.0,0.3775920327037688
1.0,1.0,1.0,1.225818016680923,1.0,1.0,0.3776675729997231,0.38250622664555184,Feynman56,x,0.38250622664555184,0.0,0.3776675729997231
1.0,1.0,1.0,1.2278666338545159,1.0,1.0,0.37804666509780377,0.3769675205348747,Feynman56,x,0.3769675205348747,0.0,0.37804666509780377
1.0,1.0,1.0,1.2282457198557921,1.0,1.0,0.37811684181429495,0.32653599044027815,Feynman56,x,0.32653599044027815,0.0,0.37811684181429495
1.0,1.0,1.0,1.228295147115981,1.0,1.0,0.3781259924663065,0.3180880673760361,Feynman56,x,0.3180880673760361,0.0,0.3781259924663065
1.0,1.0,1.0,1.2289670694148547,1.0,1.0,0.37825040248963204,0.40615549653137567,Feynman56,x,0.40615549653137567,0.0,0.37825040248963204
1.0,1.0,1.0,1.2299442197982426,1.0,1.0,0.378431375484468,0.4215527964044826,Feynman56,x,0.4215527964044826,0.0,0.378431375484468
1.0,1.0,1.0,1.2305151989431293,1.0,1.0,0.3785371500893233,0.35475450331156033,Feynman56,x,0.35475450331156033,0.0,0.3785371500893233
1.0,1.0,1.0,1.2307523141625154,1.0,1.0,0.37858108172028493,0.3545937414440791,Feynman56,x,0.3545937414440791,0.0,0.37858108172028493
1.0,1.0,1.0,1.2314538751411113,1.0,1.0,0.378711083459218,0.358190282800906,Feynman56,x,0.358190282800906,0.0,0.378711083459218
1.0,1.0,1.0,1.2322204625936333,1.0,1.0,0.378853168486413,0.3594106727260519,Feynman56,x,0.3594106727260519,0.0,0.378853168486413
1.0,1.0,1.0,1.2327162153400077,1.0,1.0,0.3789450736862624,0.3540231659112564,Feynman56,x,0.3540231659112564,0.0,0.3789450736862624
1.0,1.0,1.0,1.2359253439196902,1.0,1.0,0.3795403528685261,0.44721805289938205,Feynman56,x,0.44721805289938205,0.0,0.3795403528685261
1.0,1.0,1.0,1.2365440529703953,1.0,1.0,0.3796551911077292,0.43691032851927875,Feynman56,x,0.43691032851927875,0.0,0.3796551911077292
1.0,1.0,1.0,1.2385721084214687,1.0,1.0,0.38003177654047826,0.33064354818433905,Feynman56,x,0.33064354818433905,0.0,0.38003177654047826
1.0,1.0,1.0,1.2438483423251645,1.0,1.0,0.38101264812495567,0.4469680600642378,Feynman56,x,0.4469680600642378,0.0,0.38101264812495567
1.0,1.0,1.0,1.2447580582787467,1.0,1.0,0.38118193330865946,0.36263626762574924,Feynman56,x,0.36263626762574924,0.0,0.38118193330865946
1.0,1.0,1.0,1.246104956279248,1.0,1.0,0.3814326609536624,0.40395656534671226,Feynman56,x,0.40395656534671226,0.0,0.3814326609536624
1.0,1.0,1.0,1.2469802220930242,1.0,1.0,0.3815956502977503,0.3726722965515967,Feynman56,x,0.3726722965515967,0.0,0.3815956502977503
1.0,1.0,1.0,1.2482763502384702,1.0,1.0,0.38183709359197787,0.37242318154687076,Feynman56,x,0.37242318154687076,0.0,0.38183709359197787
1.0,1.0,1.0,1.2507408318736895,1.0,1.0,0.38229644848421557,0.342068584610363,Feynman56,x,0.342068584610363,0.0,0.38229644848421557
1.0,1.0,1.0,1.2517011367416604,1.0,1.0,0.38247553544111823,0.35477372155402787,Feynman56,x,0.35477372155402787,0.0,0.38247553544111823
1.0,1.0,1.0,1.2545602877678261,1.0,1.0,0.38300905432409926,0.4386275933203896,Feynman56,x,0.4386275933203896,0.0,0.38300905432409926
1.0,1.0,1.0,1.2545845671811255,1.0,1.0,0.3830135869001259,0.36099701958998287,Feynman56,x,0.36099701958998287,0.0,0.3830135869001259
1.0,1.0,1.0,1.2547745978103955,1.0,1.0,0.383049063739809,0.3699943439670001,Feynman56,x,0.3699943439670001,0.0,0.383049063739809
1.0,1.0,1.0,1.2553438949823787,1.0,1.0,0.3831553583826374,0.37249962924035396,Feynman56,x,0.37249962924035396,0.0,0.3831553583826374
1.0,1.0,1.0,1.2583523773909033,1.0,1.0,0.383717388714911,0.3786665067428662,Feynman56,x,0.3786665067428662,0.0,0.383717388714911
1.0,1.0,1.0,1.261730372868065,1.0,1.0,0.38434906976257865,0.3674005915230416,Feynman56,x,0.3674005915230416,0.0,0.38434906976257865
1.0,1.0,1.0,1.2630049677229997,1.0,1.0,0.3845875872558624,0.39188726154910025,Feynman56,x,0.39188726154910025,0.0,0.3845875872558624
1.0,1.0,1.0,1.2631424203693469,1.0,1.0,0.3846133145900677,0.329550026610678,Feynman56,x,0.329550026610678,0.0,0.3846133145900677
1.0,1.0,1.0,1.2659141946780152,1.0,1.0,0.3851323439792844,0.4183091268100113,Feynman56,x,0.4183091268100113,0.0,0.3851323439792844
1.0,1.0,1.0,1.2690950881088205,1.0,1.0,0.38572852130754665,0.3906555880619707,Feynman56,x,0.3906555880619707,0.0,0.38572852130754665
1.0,1.0,1.0,1.2693503210415975,1.0,1.0,0.38577638306362344,0.4070433189131811,Feynman56,x,0.4070433189131811,0.0,0.38577638306362344
1.0,1.0,1.0,1.269353833846597,1.0,1.0,0.38577704181709055,0.3971440312342678,Feynman56,x,0.3971440312342678,0.0,0.38577704181709055
1.0,1.0,1.0,1.2694676319200722,1.0,1.0,0.3857983826549597,0.38257380644483435,Feynman56,x,0.38257380644483435,0.0,0.3857983826549597
1.0,1.0,1.0,1.2701696494820862,1.0,1.0,0.38593004996130315,0.4669497554627828,Feynman56,x,0.4669497554627828,0.0,0.38593004996130315
1.0,1.0,1.0,1.2718560155525962,1.0,1.0,0.38624645106304123,0.325238744502566,Feynman56,x,0.325238744502566,0.0,0.38624645106304123
1.0,1.0,1.0,1.273813406404479,1.0,1.0,0.38661390365201564,0.43004045217374903,Feynman56,x,0.43004045217374903,0.0,0.38661390365201564
1.0,1.0,1.0,1.2751641202903143,1.0,1.0,0.38686759299492796,0.4145321395534938,Feynman56,x,0.4145321395534938,0.0,0.38686759299492796
1.0,1.0,1.0,1.276364825056012,1.0,1.0,0.3870931937546581,0.41347308158458085,Feynman56,x,0.41347308158458085,0.0,0.3870931937546581
1.0,1.0,1.0,1.2764712886950473,1.0,1.0,0.3871132011368735,0.40006218674040683,Feynman56,x,0.40006218674040683,0.0,0.3871132011368735
1.0,1.0,1.0,1.2772033049205815,1.0,1.0,0.3872507838592139,0.3569269947904057,Feynman56,x,0.3569269947904057,0.0,0.3872507838592139
1.0,1.0,1.0,1.2775032352190068,1.0,1.0,0.3873071645283527,0.4138591101842805,Feynman56,x,0.4138591101842805,0.0,0.3873071645283527
1.0,1.0,1.0,1.2779380965139164,1.0,1.0,0.3873889183552055,0.37085441693459853,Feynman56,x,0.37085441693459853,0.0,0.3873889183552055
1.0,1.0,1.0,1.2781900569438738,1.0,1.0,0.38743629169498844,0.37315959205344534,Feynman56,x,0.37315959205344534,0.0,0.38743629169498844
1.0,1.0,1.0,1.2782339951118042,1.0,1.0,0.38744455326705196,0.3723039941614039,Feynman56,x,0.3723039941614039,0.0,0.38744455326705196
1.0,1.0,1.0,1.2811676635371592,1.0,1.0,0.387996406406902,0.3680201278144989,Feynman56,x,0.3680201278144989,0.0,0.387996406406902
1.0,1.0,1.0,1.28378212283708,1.0,1.0,0.38848861642744725,0.39000769626653936,Feynman56,x,0.39000769626653936,0.0,0.38848861642744725
1.0,1.0,1.0,1.2876014880253184,1.0,1.0,0.38920834780159735,0.40869061173970356,Feynman56,x,0.40869061173970356,0.0,0.38920834780159735
1.0,1.0,1.0,1.2877100345384092,1.0,1.0,0.38922881436233014,0.3645252558701979,Feynman56,x,0.3645252558701979,0.0,0.38922881436233014
1.0,1.0,1.0,1.2890594484499815,1.0,1.0,0.38948330194757097,0.43756479023518,Feynman56,x,0.43756479023518,0.0,0.38948330194757097
1.0,1.0,1.0,1.2898598790809017,1.0,1.0,0.38963430343323535,0.32422858257655673,Feynman56,x,0.32422858257655673,0.0,0.38963430343323535
1.0,1.0,1.0,1.2901077142897133,1.0,1.0,0.389681064756911,0.40567056468325025,Feynman56,x,0.40567056468325025,0.0,0.389681064756911
1.0,1.0,1.0,1.2917885646482072,1.0,1.0,0.38999829500197325,0.3936358087934429,Feynman56,x,0.3936358087934429,0.0,0.38999829500197325
1.0,1.0,1.0,1.2927102202331229,1.0,1.0,0.3901723065985045,0.36049801850897106,Feynman56,x,0.36049801850897106,0.0,0.3901723065985045
1.0,1.0,1.0,1.29341850920897,1.0,1.0,0.3903060654496081,0.3531137011291574,Feynman56,x,0.3531137011291574,0.0,0.3903060654496081
1.0,1.0,1.0,1.2934711861774897,1.0,1.0,0.39031601447719544,0.36468855835446046,Feynman56,x,0.36468855835446046,0.0,0.39031601447719544
1.0,1.0,1.0,1.2935960120008825,1.0,1.0,0.39033959076627894,0.379276694953947,Feynman56,x,0.379276694953947,0.0,0.39033959076627894
1.0,1.0,1.0,1.2945486050200112,1.0,1.0,0.39051953835168257,0.38709268485723647,Feynman56,x,0.38709268485723647,0.0,0.39051953835168257
1.0,1.0,1.0,1.2952223125793365,1.0,1.0,0.39064683354708624,0.42413888092345375,Feynman56,x,0.42413888092345375,0.0,0.39064683354708624
1.0,1.0,1.0,1.2954214586418429,1.0,1.0,0.3906844663860495,0.43855743276996756,Feynman56,x,0.43855743276996756,0.0,0.3906844663860495
1.0,1.0,1.0,1.2956692558235738,1.0,1.0,0.39073129589402006,0.34418855566752254,Feynman56,x,0.34418855566752254,0.0,0.39073129589402006
1.0,1.0,1.0,1.2977142657335827,1.0,1.0,0.3911178959865997,0.34973905261453475,Feynman56,x,0.34973905261453475,0.0,0.3911178959865997
1.0,1.0,1.0,1.2979698656558776,1.0,1.0,0.3911662319993107,0.41903625998358157,Feynman56,x,0.41903625998358157,0.0,0.3911662319993107
1.0,1.0,1.0,1.3000783300633776,1.0,1.0,0.3915650948080679,0.36867906857969635,Feynman56,x,0.36867906857969635,0.0,0.3915650948080679
1.0,1.0,1.0,1.3010741564559845,1.0,1.0,0.3917535611304505,0.34364727314872723,Feynman56,x,0.34364727314872723,0.0,0.3917535611304505
1.0,1.0,1.0,1.302061691338653,1.0,1.0,0.3919405111425376,0.37744378368756765,Feynman56,x,0.37744378368756765,0.0,0.3919405111425376
1.0,1.0,1.0,1.3029281564065023,1.0,1.0,0.39210458478978477,0.3991404446346569,Feynman56,x,0.3991404446346569,0.0,0.39210458478978477
1.0,1.0,1.0,1.3076177049350783,1.0,1.0,0.3929932973889203,0.2797033084463985,Feynman56,x,0.2797033084463985,0.0,0.3929932973889203
1.0,1.0,1.0,1.3078246710127661,1.0,1.0,0.3930325465411965,0.46283746610886056,Feynman56,x,0.46283746610886056,0.0,0.3930325465411965
1.0,1.0,1.0,1.3078305558650403,1.0,1.0,0.3930336625810867,0.40199854877440694,Feynman56,x,0.40199854877440694,0.0,0.3930336625810867
1.0,1.0,1.0,1.3079762079172703,1.0,1.0,0.3930612855301599,0.34581698585474,Feynman56,x,0.34581698585474,0.0,0.3930612855301599
1.0,1.0,1.0,1.3085012633580533,1.0,1.0,0.3931608718457983,0.4301046289659912,Feynman56,x,0.4301046289659912,0.0,0.3931608718457983
1.0,1.0,1.0,1.3087738705105203,1.0,1.0,0.3932125825631116,0.3914352415693941,Feynman56,x,0.3914352415693941,0.0,0.3932125825631116
1.0,1.0,1.0,1.3107188362150421,1.0,1.0,0.3935816372814404,0.3828963780905004,Feynman56,x,0.3828963780905004,0.0,0.3935816372814404
1.0,1.0,1.0,1.311488455548773,1.0,1.0,0.39372772723605487,0.3891177784989486,Feynman56,x,0.3891177784989486,0.0,0.39372772723605487
1.0,1.0,1.0,1.3122509410811063,1.0,1.0,0.3938724941298362,0.3825310619868741,Feynman56,x,0.3825310619868741,0.0,0.3938724941298362
1.0,1.0,1.0,1.313387932971369,1.0,1.0,0.3940884228771318,0.3503107345027205,Feynman56,x,0.3503107345027205,0.0,0.3940884228771318
1.0,1.0,1.0,1.3160641608986159,1.0,1.0,0.39459694208351265,0.3529000669157283,Feynman56,x,0.3529000669157283,0.0,0.39459694208351265
1.0,1.0,1.0,1.3161710151444455,1.0,1.0,0.39461725369425393,0.41512405848003375,Feynman56,x,0.41512405848003375,0.0,0.39461725369425393
1.0,1.0,1.0,1.317970036054846,1.0,1.0,0.39495931485685737,0.42129332344796505,Feynman56,x,0.42129332344796505,0.0,0.39495931485685737
1.0,1.0,1.0,1.319006953949212,1.0,1.0,0.3951565492776759,0.3971316444284279,Feynman56,x,0.3971316444284279,0.0,0.3951565492776759
1.0,1.0,1.0,1.3200928208980538,1.0,1.0,0.3953631550761209,0.3661408747722351,Feynman56,x,0.3661408747722351,0.0,0.3953631550761209
1.0,1.0,1.0,1.3206117978892282,1.0,1.0,0.3954619217158045,0.4233856946559242,Feynman56,x,0.4233856946559242,0.0,0.3954619217158045
1.0,1.0,1.0,1.320990528772138,1.0,1.0,0.3955340070127737,0.3766691297471277,Feynman56,x,0.3766691297471277,0.0,0.3955340070127737
1.0,1.0,1.0,1.3211435642974483,1.0,1.0,0.39556313698553003,0.4014361915855311,Feynman56,x,0.4014361915855311,0.0,0.39556313698553003
1.0,1.0,1.0,1.321813865930449,1.0,1.0,0.3956907418923897,0.40828644908595096,Feynman56,x,0.40828644908595096,0.0,0.3956907418923897
1.0,1.0,1.0,1.3222224465708783,1.0,1.0,0.39576853469318574,0.35530512058417807,Feynman56,x,0.35530512058417807,0.0,0.39576853469318574
1.0,1.0,1.0,1.3262281485669734,1.0,1.0,0.39653167347442986,0.45081518492329004,Feynman56,x,0.45081518492329004,0.0,0.39653167347442986
1.0,1.0,1.0,1.3274550732816877,1.0,1.0,0.3967655861845496,0.429046655728688,Feynman56,x,0.429046655728688,0.0,0.3967655861845496
1.0,1.0,1.0,1.327471321530492,1.0,1.0,0.3967686844322766,0.4406140533694439,Feynman56,x,0.4406140533694439,0.0,0.3967686844322766
1.0,1.0,1.0,1.3292525683920153,1.0,1.0,0.39710841923451756,0.47608295406458273,Feynman56,x,0.47608295406458273,0.0,0.39710841923451756
1.0,1.0,1.0,1.32953789924889,1.0,1.0,0.39716285530639595,0.44771152778979684,Feynman56,x,0.44771152778979684,0.0,0.39716285530639595
1.0,1.0,1.0,1.330074942250694,1.0,1.0,0.3972653250437405,0.32992679668211283,Feynman56,x,0.32992679668211283,0.0,0.3972653250437405
1.0,1.0,1.0,1.3310818322385274,1.0,1.0,0.39745748353795163,0.35232985930939326,Feynman56,x,0.35232985930939326,0.0,0.39745748353795163
1.0,1.0,1.0,1.3314087084676323,1.0,1.0,0.3975198770501382,0.376512237792895,Feynman56,x,0.376512237792895,0.0,0.3975198770501382
1.0,1.0,1.0,1.3314641043316389,1.0,1.0,0.39753045145475463,0.3892894364782837,Feynman56,x,0.3892894364782837,0.0,0.39753045145475463
1.0,1.0,1.0,1.3324944211005056,1.0,1.0,0.397727155448107,0.3823690176150181,Feynman56,x,0.3823690176150181,0.0,0.397727155448107
1.0,1.0,1.0,1.3356404706522984,1.0,1.0,0.3983281255887641,0.36830282743182957,Feynman56,x,0.36830282743182957,0.0,0.3983281255887641
1.0,1.0,1.0,1.3384576847925982,1.0,1.0,0.39886671214368186,0.3493510869735398,Feynman56,x,0.3493510869735398,0.0,0.39886671214368186
1.0,1.0,1.0,1.339180439736034,1.0,1.0,0.39900495181531814,0.3925850321534532,Feynman56,x,0.3925850321534532,0.0,0.39900495181531814
1.0,1.0,1.0,1.339404067131893,1.0,1.0,0.3990477299239559,0.5022592184562265,Feynman56,x,0.5022592184562265,0.0,0.3990477299239559
1.0,1.0,1.0,1.3408429520078793,1.0,1.0,0.3993230380458833,0.40648614891029844,Feynman56,x,0.40648614891029844,0.0,0.3993230380458833
1.0,1.0,1.0,1.3424094023385331,1.0,1.0,0.3996228738904397,0.4173586328504812,Feynman56,x,0.4173586328504812,0.0,0.3996228738904397
1.0,1.0,1.0,1.3440760120489066,1.0,1.0,0.3999420184604249,0.3137501245671117,Feynman56,x,0.3137501245671117,0.0,0.3999420184604249
1.0,1.0,1.0,1.3442951004018562,1.0,1.0,0.3999839829049014,0.45236044813380283,Feynman56,x,0.45236044813380283,0.0,0.3999839829049014
1.0,1.0,1.0,1.347392090670628,1.0,1.0,0.4005774444034677,0.3400030434219917,Feynman56,x,0.3400030434219917,0.0,0.4005774444034677
1.0,1.0,1.0,1.3479649588262237,1.0,1.0,0.40068727358485345,0.4095494926841013,Feynman56,x,0.4095494926841013,0.0,0.40068727358485345
1.0,1.0,1.0,1.3480999374672558,1.0,1.0,0.40071315384304973,0.3638822621004655,Feynman56,x,0.3638822621004655,0.0,0.40071315384304973
1.0,1.0,1.0,1.3494707817708178,1.0,1.0,0.40097604605410875,0.4192929654924895,Feynman56,x,0.4192929654924895,0.0,0.40097604605410875
1.0,1.0,1.0,1.3494950979506068,1.0,1.0,0.4009807101188584,0.39955220292783905,Feynman56,x,0.39955220292783905,0.0,0.4009807101188584
1.0,1.0,1.0,1.3504813912843705,1.0,1.0,0.4011699152609533,0.4246208705313468,Feynman56,x,0.4246208705313468,0.0,0.4011699152609533
1.0,1.0,1.0,1.3508891432327799,1.0,1.0,0.40124815047712725,0.38929165402011295,Feynman56,x,0.38929165402011295,0.0,0.40124815047712725
1.0,1.0,1.0,1.352899875126247,1.0,1.0,0.40163407102839355,0.37536951817115755,Feynman56,x,0.37536951817115755,0.0,0.40163407102839355
