epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.094186855259644,3.0,0.0986185531766881,-0.20303282508154163,Feynman33,omega,-0.20303282508154163,0.0,0.0986185531766881
1.0,1.0,1.0,1.0,1.094550064065079,3.0,0.09876968664322194,0.49498430640765423,Feynman33,omega,0.49498430640765423,0.0,0.09876968664322194
1.0,1.0,1.0,1.0,1.0968747144951774,3.0,0.0997416583172857,-0.03910111783385574,Feynman33,omega,-0.03910111783385574,0.0,0.0997416583172857
1.0,1.0,1.0,1.0,1.0972075890388149,3.0,0.09988150150179095,-0.10684299738553621,Feynman33,omega,-0.10684299738553621,0.0,0.09988150150179095
1.0,1.0,1.0,1.0,1.0972987325675079,3.0,0.09991982066774532,0.18041252237782937,Feynman33,omega,0.18041252237782937,0.0,0.09991982066774532
1.0,1.0,1.0,1.0,1.0991857059317378,3.0,0.10071596817555792,0.09469871803686855,Feynman33,omega,0.09469871803686855,0.0,0.10071596817555792
1.0,1.0,1.0,1.0,1.0994809842280768,3.0,0.100841038214667,-0.08281390313945344,Feynman33,omega,-0.08281390313945344,0.0,0.100841038214667
1.0,1.0,1.0,1.0,1.0997997505362234,3.0,0.10097620528291601,0.2734189440092097,Feynman33,omega,0.2734189440092097,0.0,0.10097620528291601
1.0,1.0,1.0,1.0,1.1001390867637073,3.0,0.1011202640086441,-0.00010463539889855877,Feynman33,omega,-0.00010463539889855877,0.0,0.1011202640086441
1.0,1.0,1.0,1.0,1.1006172246929924,3.0,0.1013235451243482,0.17978193423496647,Feynman33,omega,0.17978193423496647,0.0,0.1013235451243482
1.0,1.0,1.0,1.0,1.1013029340606948,3.0,0.1016156824815469,0.09038795809398675,Feynman33,omega,0.09038795809398675,0.0,0.1016156824815469
1.0,1.0,1.0,1.0,1.1014339543761327,3.0,0.10167158343312155,0.3982056276146234,Feynman33,omega,0.3982056276146234,0.0,0.10167158343312155
1.0,1.0,1.0,1.0,1.1016696668696038,3.0,0.10177221810985884,-0.13112184755386877,Feynman33,omega,-0.13112184755386877,0.0,0.10177221810985884
1.0,1.0,1.0,1.0,1.1017501852683038,3.0,0.10180661391389856,0.21163874324449602,Feynman33,omega,0.21163874324449602,0.0,0.10180661391389856
1.0,1.0,1.0,1.0,1.102905864608688,3.0,0.10230138771546099,0.08787878103960885,Feynman33,omega,0.08787878103960885,0.0,0.10230138771546099
1.0,1.0,1.0,1.0,1.1033113847934457,3.0,0.10247548501346719,0.27231162300649564,Feynman33,omega,0.27231162300649564,0.0,0.10247548501346719
1.0,1.0,1.0,1.0,1.1035051329240975,3.0,0.10255875367420884,-0.023920060832021015,Feynman33,omega,-0.023920060832021015,0.0,0.10255875367420884
1.0,1.0,1.0,1.0,1.1042367196092173,3.0,0.10287369316865641,-0.15348199575877913,Feynman33,omega,-0.15348199575877913,0.0,0.10287369316865641
1.0,1.0,1.0,1.0,1.1044908250312275,3.0,0.10298327510574806,0.4131775691493878,Feynman33,omega,0.4131775691493878,0.0,0.10298327510574806
1.0,1.0,1.0,1.0,1.1045269891333183,3.0,0.10299887880651097,-0.0835570930443204,Feynman33,omega,-0.0835570930443204,0.0,0.10299887880651097
1.0,1.0,1.0,1.0,1.10574733866647,3.0,0.10352660402998937,0.06848542583481085,Feynman33,omega,0.06848542583481085,0.0,0.10352660402998937
1.0,1.0,1.0,1.0,1.1058289438757336,3.0,0.1035619752074446,-0.10832016474253979,Feynman33,omega,-0.10832016474253979,0.0,0.1035619752074446
1.0,1.0,1.0,1.0,1.1066069810044676,3.0,0.10389972702917623,0.4720368127923213,Feynman33,omega,0.4720368127923213,0.0,0.10389972702917623
1.0,1.0,1.0,1.0,1.107254761816163,3.0,0.1041816491644806,0.018000442210826362,Feynman33,omega,0.018000442210826362,0.0,0.1041816491644806
1.0,1.0,1.0,1.0,1.1075638072819678,3.0,0.10431637904654348,0.08350441796141544,Feynman33,omega,0.08350441796141544,0.0,0.10431637904654348
1.0,1.0,1.0,1.0,1.107564407399337,3.0,0.10431664081502047,0.4636352364038148,Feynman33,omega,0.4636352364038148,0.0,0.10431664081502047
1.0,1.0,1.0,1.0,1.1075938084522416,3.0,0.10432946610663087,-0.19466215774177842,Feynman33,omega,-0.19466215774177842,0.0,0.10432946610663087
1.0,1.0,1.0,1.0,1.1079960773510842,3.0,0.10450507838210225,-0.11059459190191832,Feynman33,omega,-0.11059459190191832,0.0,0.10450507838210225
1.0,1.0,1.0,1.0,1.1082276875868058,3.0,0.1046063030983642,-0.2472288390561756,Feynman33,omega,-0.2472288390561756,0.0,0.1046063030983642
1.0,1.0,1.0,1.0,1.1084606177485299,3.0,0.10470818895941596,0.03053246169603306,Feynman33,omega,0.03053246169603306,0.0,0.10470818895941596
1.0,1.0,1.0,1.0,1.1086252417923235,3.0,0.10478024808310737,-0.10166698959170689,Feynman33,omega,-0.10166698959170689,0.0,0.10478024808310737
1.0,1.0,1.0,1.0,1.1088224432498623,3.0,0.10486662261359324,0.13710148170754166,Feynman33,omega,0.13710148170754166,0.0,0.10486662261359324
1.0,1.0,1.0,1.0,1.1089206050711782,3.0,0.10490964025790428,-0.023953753403945927,Feynman33,omega,-0.023953753403945927,0.0,0.10490964025790428
1.0,1.0,1.0,1.0,1.1094287242114627,3.0,0.10513255484897702,0.15798137552196873,Feynman33,omega,0.15798137552196873,0.0,0.10513255484897702
1.0,1.0,1.0,1.0,1.1094672525660025,3.0,0.1051494739022989,0.4897122057293868,Feynman33,omega,0.4897122057293868,0.0,0.1051494739022989
1.0,1.0,1.0,1.0,1.1096677522820289,3.0,0.10523755732598394,0.3721739132316083,Feynman33,omega,0.3721739132316083,0.0,0.10523755732598394
1.0,1.0,1.0,1.0,1.1098000881681238,3.0,0.1052957295125046,-0.16198788256928354,Feynman33,omega,-0.16198788256928354,0.0,0.1052957295125046
1.0,1.0,1.0,1.0,1.110324738295979,3.0,0.10552662503151805,0.20259946781716204,Feynman33,omega,0.20259946781716204,0.0,0.10552662503151805
1.0,1.0,1.0,1.0,1.1105170402260576,3.0,0.10561136406585211,0.4311414634849251,Feynman33,omega,0.4311414634849251,0.0,0.10561136406585211
1.0,1.0,1.0,1.0,1.111284657149802,3.0,0.10595019761257966,-0.07175435012073587,Feynman33,omega,-0.07175435012073587,0.0,0.10595019761257966
1.0,1.0,1.0,1.0,1.1117892283625248,3.0,0.10617342489100688,0.31985540982871896,Feynman33,omega,0.31985540982871896,0.0,0.10617342489100688
1.0,1.0,1.0,1.0,1.111942922397624,3.0,0.10624150030584657,0.2066189006376265,Feynman33,omega,0.2066189006376265,0.0,0.10624150030584657
1.0,1.0,1.0,1.0,1.1132119933423423,3.0,0.10680503209886563,-0.6193595004885087,Feynman33,omega,-0.6193595004885087,0.0,0.10680503209886563
1.0,1.0,1.0,1.0,1.113478148760692,3.0,0.10692354154059734,0.20926185411533893,Feynman33,omega,0.20926185411533893,0.0,0.10692354154059734
1.0,1.0,1.0,1.0,1.1139877871145047,3.0,0.10715077834817889,0.049580878781147156,Feynman33,omega,0.049580878781147156,0.0,0.10715077834817889
1.0,1.0,1.0,1.0,1.1139959539292288,3.0,0.10715442310795162,0.006743713978236518,Feynman33,omega,0.006743713978236518,0.0,0.10715442310795162
1.0,1.0,1.0,1.0,1.1140778901875952,3.0,0.10719099621691901,-0.10836614419144695,Feynman33,omega,-0.10836614419144695,0.0,0.10719099621691901
1.0,1.0,1.0,1.0,1.1145236620008778,3.0,0.10739015784764959,0.5031933183520559,Feynman33,omega,0.5031933183520559,0.0,0.10739015784764959
1.0,1.0,1.0,1.0,1.115815968186963,3.0,0.1079693196631669,0.04081066549331344,Feynman33,omega,0.04081066549331344,0.0,0.1079693196631669
1.0,1.0,1.0,1.0,1.1160913304843454,3.0,0.10809307042947242,0.32568305872612674,Feynman33,omega,0.32568305872612674,0.0,0.10809307042947242
1.0,1.0,1.0,1.0,1.1166212938677114,3.0,0.10833158251153367,-0.3091852147220232,Feynman33,omega,-0.3091852147220232,0.0,0.10833158251153367
1.0,1.0,1.0,1.0,1.1166661756224558,3.0,0.10835180234363248,0.3643073960769122,Feynman33,omega,0.3643073960769122,0.0,0.10835180234363248
1.0,1.0,1.0,1.0,1.1173739804050613,3.0,0.10867110433013288,0.54279604843484,Feynman33,omega,0.54279604843484,0.0,0.10867110433013288
1.0,1.0,1.0,1.0,1.1176383283084723,3.0,0.10879056179645191,-0.0890957322575742,Feynman33,omega,-0.0890957322575742,0.0,0.10879056179645191
1.0,1.0,1.0,1.0,1.1179621363869985,3.0,0.10893704182968193,0.12732259011212432,Feynman33,omega,0.12732259011212432,0.0,0.10893704182968193
1.0,1.0,1.0,1.0,1.11858743072729,3.0,0.10922038105787878,0.05952965946980118,Feynman33,omega,0.05952965946980118,0.0,0.10922038105787878
1.0,1.0,1.0,1.0,1.1192828110311765,3.0,0.1095362174223907,-0.01161592772928502,Feynman33,omega,-0.01161592772928502,0.0,0.1095362174223907
1.0,1.0,1.0,1.0,1.1199508181863354,3.0,0.10984035564812183,-0.07594185994336256,Feynman33,omega,-0.07594185994336256,0.0,0.10984035564812183
1.0,1.0,1.0,1.0,1.1199587588936921,3.0,0.10984397532283169,0.49195629313135364,Feynman33,omega,0.49195629313135364,0.0,0.10984397532283169
1.0,1.0,1.0,1.0,1.1205498625915487,3.0,0.11011370912143781,-0.10763018126157448,Feynman33,omega,-0.10763018126157448,0.0,0.11011370912143781
1.0,1.0,1.0,1.0,1.121367106270556,3.0,0.11048756787736595,-0.14501472692742712,Feynman33,omega,-0.14501472692742712,0.0,0.11048756787736595
1.0,1.0,1.0,1.0,1.1217525962233401,3.0,0.11066429151726861,-0.34873548530902476,Feynman33,omega,-0.34873548530902476,0.0,0.11066429151726861
1.0,1.0,1.0,1.0,1.1221567624132414,3.0,0.11084983650360498,0.33700146716556983,Feynman33,omega,0.33700146716556983,0.0,0.11084983650360498
1.0,1.0,1.0,1.0,1.1228483160564946,3.0,0.11116793250254231,0.025642120700669707,Feynman33,omega,0.025642120700669707,0.0,0.11116793250254231
1.0,1.0,1.0,1.0,1.1239472216542552,3.0,0.11167500497148847,-0.12709702479102233,Feynman33,omega,-0.12709702479102233,0.0,0.11167500497148847
1.0,1.0,1.0,1.0,1.1250117800138864,3.0,0.11216811353879573,-0.06819083883572284,Feynman33,omega,-0.06819083883572284,0.0,0.11216811353879573
1.0,1.0,1.0,1.0,1.1253869022731227,3.0,0.11234231519107919,0.02186158393087942,Feynman33,omega,0.02186158393087942,0.0,0.11234231519107919
1.0,1.0,1.0,1.0,1.125392559465638,3.0,0.11234494408454587,-0.025843394854452195,Feynman33,omega,-0.025843394854452195,0.0,0.11234494408454587
1.0,1.0,1.0,1.0,1.125919125189618,3.0,0.1125898693799208,0.21922760270855318,Feynman33,omega,0.21922760270855318,0.0,0.1125898693799208
1.0,1.0,1.0,1.0,1.126934889428094,3.0,0.1130636300968259,0.05763781538418451,Feynman33,omega,0.05763781538418451,0.0,0.1130636300968259
1.0,1.0,1.0,1.0,1.1270042339579116,3.0,0.11309603506321807,0.0036909445550061953,Feynman33,omega,0.0036909445550061953,0.0,0.11309603506321807
1.0,1.0,1.0,1.0,1.1271837482328397,3.0,0.11317995970206877,0.37002559410708924,Feynman33,omega,0.37002559410708924,0.0,0.11317995970206877
1.0,1.0,1.0,1.0,1.1280067395937672,3.0,0.11356539875247038,-0.0300333221442054,Feynman33,omega,-0.0300333221442054,0.0,0.11356539875247038
1.0,1.0,1.0,1.0,1.1284016445544078,3.0,0.11375074676592617,0.28563551030724654,Feynman33,omega,0.28563551030724654,0.0,0.11375074676592617
1.0,1.0,1.0,1.0,1.1284687522854906,3.0,0.11378226940115994,-0.3667552981541584,Feynman33,omega,-0.3667552981541584,0.0,0.11378226940115994
1.0,1.0,1.0,1.0,1.1287122747170473,3.0,0.11389672245075555,0.20066395313118612,Feynman33,omega,0.20066395313118612,0.0,0.11389672245075555
1.0,1.0,1.0,1.0,1.1291886145308416,3.0,0.11412088228328215,-0.32610839302971123,Feynman33,omega,-0.32610839302971123,0.0,0.11412088228328215
1.0,1.0,1.0,1.0,1.1294668031589965,3.0,0.114251969172964,0.20934733517324866,Feynman33,omega,0.20934733517324866,0.0,0.114251969172964
1.0,1.0,1.0,1.0,1.1299708781920113,3.0,0.114489825830545,0.24622813592190523,Feynman33,omega,0.24622813592190523,0.0,0.114489825830545
1.0,1.0,1.0,1.0,1.1302893558933211,3.0,0.114640323628088,0.4322458487340038,Feynman33,omega,0.4322458487340038,0.0,0.114640323628088
1.0,1.0,1.0,1.0,1.1304029701575913,3.0,0.11469405344951879,0.15091661611635365,Feynman33,omega,0.15091661611635365,0.0,0.11469405344951879
1.0,1.0,1.0,1.0,1.13083785156833,3.0,0.11489991446308985,0.028463529151418046,Feynman33,omega,0.028463529151418046,0.0,0.11489991446308985
1.0,1.0,1.0,1.0,1.1309452192593419,3.0,0.11495078808965957,0.27938733248193126,Feynman33,omega,0.27938733248193126,0.0,0.11495078808965957
1.0,1.0,1.0,1.0,1.1310273944255629,3.0,0.1149897378713045,0.581869803994932,Feynman33,omega,0.581869803994932,0.0,0.1149897378713045
1.0,1.0,1.0,1.0,1.1316823861860623,3.0,0.11530059842288562,0.3681079502069562,Feynman33,omega,0.3681079502069562,0.0,0.11530059842288562
1.0,1.0,1.0,1.0,1.1317322640948742,3.0,0.11532430006001307,-0.4186694784329882,Feynman33,omega,-0.4186694784329882,0.0,0.11532430006001307
1.0,1.0,1.0,1.0,1.132319826433515,3.0,0.11560381999529919,0.05211012682223316,Feynman33,omega,0.05211012682223316,0.0,0.11560381999529919
1.0,1.0,1.0,1.0,1.1325648978299587,3.0,0.11572057879219914,0.06884669750002939,Feynman33,omega,0.06884669750002939,0.0,0.11572057879219914
1.0,1.0,1.0,1.0,1.1327656307227585,3.0,0.11581628876444583,0.4922183694110051,Feynman33,omega,0.4922183694110051,0.0,0.11581628876444583
1.0,1.0,1.0,1.0,1.1328746748018492,3.0,0.11586830969628009,-0.14185367726123665,Feynman33,omega,-0.14185367726123665,0.0,0.11586830969628009
1.0,1.0,1.0,1.0,1.1328940052038892,3.0,0.1158775336114067,-0.014454516183828522,Feynman33,omega,-0.014454516183828522,0.0,0.1158775336114067
1.0,1.0,1.0,1.0,1.1329955595554522,3.0,0.11592600278163682,-0.1541190306978822,Feynman33,omega,-0.1541190306978822,0.0,0.11592600278163682
1.0,1.0,1.0,1.0,1.133742911568571,3.0,0.11628322858790544,0.04840239141979549,Feynman33,omega,0.04840239141979549,0.0,0.11628322858790544
1.0,1.0,1.0,1.0,1.1341679074897524,3.0,0.11648679232935846,0.08286889772151096,Feynman33,omega,0.08286889772151096,0.0,0.11648679232935846
1.0,1.0,1.0,1.0,1.1343603251019658,3.0,0.11657905656117733,0.07923324085376114,Feynman33,omega,0.07923324085376114,0.0,0.11657905656117733
1.0,1.0,1.0,1.0,1.1372754503083424,3.0,0.11798454383289209,-0.11109128765978829,Feynman33,omega,-0.11109128765978829,0.0,0.11798454383289209
1.0,1.0,1.0,1.0,1.1375282088096963,3.0,0.11810708952235383,-0.16075227103508066,Feynman33,omega,-0.16075227103508066,0.0,0.11810708952235383
1.0,1.0,1.0,1.0,1.1375868164176788,3.0,0.11813552001947901,-0.04258236327713959,Feynman33,omega,-0.04258236327713959,0.0,0.11813552001947901
1.0,1.0,1.0,1.0,1.138676013418896,3.0,0.11866495802143433,0.30462926954013225,Feynman33,omega,0.30462926954013225,0.0,0.11866495802143433
1.0,1.0,1.0,1.0,1.139476227489335,3.0,0.11905522301564342,0.5534939414438577,Feynman33,omega,0.5534939414438577,0.0,0.11905522301564342
1.0,1.0,1.0,1.0,1.140318614490948,3.0,0.11946724538724236,0.3082340293681927,Feynman33,omega,0.3082340293681927,0.0,0.11946724538724236
1.0,1.0,1.0,1.0,1.1424834813177531,3.0,0.12053172931433252,-0.4267167846718716,Feynman33,omega,-0.4267167846718716,0.0,0.12053172931433252
1.0,1.0,1.0,1.0,1.1427504432172224,3.0,0.12066355913044517,0.02480735824539952,Feynman33,omega,0.02480735824539952,0.0,0.12066355913044517
1.0,1.0,1.0,1.0,1.1430755998482112,3.0,0.12082429363190886,-0.28138563746042544,Feynman33,omega,-0.28138563746042544,0.0,0.12082429363190886
1.0,1.0,1.0,1.0,1.1435171483236255,3.0,0.12104285845256918,-0.002147988770901249,Feynman33,omega,-0.002147988770901249,0.0,0.12104285845256918
1.0,1.0,1.0,1.0,1.143752320167223,3.0,0.12115940616680514,-0.05059804736787797,Feynman33,omega,-0.05059804736787797,0.0,0.12115940616680514
1.0,1.0,1.0,1.0,1.1439328696901763,3.0,0.12124894926133749,-0.003473513800514763,Feynman33,omega,-0.003473513800514763,0.0,0.12124894926133749
1.0,1.0,1.0,1.0,1.1449269764508534,3.0,0.12174299307627372,0.073759932265129,Feynman33,omega,0.073759932265129,0.0,0.12174299307627372
1.0,1.0,1.0,1.0,1.1455028283477589,3.0,0.12202996605437036,0.22223493343703699,Feynman33,omega,0.22223493343703699,0.0,0.12202996605437036
1.0,1.0,1.0,1.0,1.1461502310568794,3.0,0.12235328999205362,-0.15230384952189763,Feynman33,omega,-0.15230384952189763,0.0,0.12235328999205362
1.0,1.0,1.0,1.0,1.1470082914305448,3.0,0.12278295440258967,0.15231160393940615,Feynman33,omega,0.15231160393940615,0.0,0.12278295440258967
1.0,1.0,1.0,1.0,1.14710441095034,3.0,0.12283116588888121,0.4275305814012786,Feynman33,omega,0.4275305814012786,0.0,0.12283116588888121
1.0,1.0,1.0,1.0,1.1472975908372158,3.0,0.122928109992723,0.0559389905918221,Feynman33,omega,0.0559389905918221,0.0,0.122928109992723
1.0,1.0,1.0,1.0,1.1489043978136784,3.0,0.12373701170671109,-0.0026578733685950484,Feynman33,omega,-0.0026578733685950484,0.0,0.12373701170671109
1.0,1.0,1.0,1.0,1.1492336094220765,3.0,0.12390330776035528,0.09755167398458156,Feynman33,omega,0.09755167398458156,0.0,0.12390330776035528
1.0,1.0,1.0,1.0,1.1493538054652293,3.0,0.12396407077794526,0.1294724474898651,Feynman33,omega,0.1294724474898651,0.0,0.12396407077794526
1.0,1.0,1.0,1.0,1.1496694897275122,3.0,0.1241237815315023,0.4181728479986133,Feynman33,omega,0.4181728479986133,0.0,0.1241237815315023
1.0,1.0,1.0,1.0,1.149687521804411,3.0,0.12413290964773206,-0.040040355882037346,Feynman33,omega,-0.040040355882037346,0.0,0.12413290964773206
1.0,1.0,1.0,1.0,1.1501246911734435,3.0,0.1243543883105467,0.3305633799304183,Feynman33,omega,0.3305633799304183,0.0,0.1243543883105467
1.0,1.0,1.0,1.0,1.1503154717366835,3.0,0.12445114801144619,0.29482044873933255,Feynman33,omega,0.29482044873933255,0.0,0.12445114801144619
1.0,1.0,1.0,1.0,1.1518800675451413,3.0,0.12524712346419692,0.09351466701520235,Feynman33,omega,0.09351466701520235,0.0,0.12524712346419692
1.0,1.0,1.0,1.0,1.1523403233201677,3.0,0.12548210710999333,0.09210880068566343,Feynman33,omega,0.09210880068566343,0.0,0.12548210710999333
1.0,1.0,1.0,1.0,1.1525609060104225,3.0,0.1255948600628727,0.1682500381407034,Feynman33,omega,0.1682500381407034,0.0,0.1255948600628727
1.0,1.0,1.0,1.0,1.152627330932553,3.0,0.12562883087604626,-0.06019661132067178,Feynman33,omega,-0.06019661132067178,0.0,0.12562883087604626
1.0,1.0,1.0,1.0,1.1530978437983652,3.0,0.1258696855049294,0.4816580237002409,Feynman33,omega,0.4816580237002409,0.0,0.1258696855049294
1.0,1.0,1.0,1.0,1.1534653933544843,3.0,0.12605810984122395,0.18345154649857942,Feynman33,omega,0.18345154649857942,0.0,0.12605810984122395
1.0,1.0,1.0,1.0,1.1534867369654456,3.0,0.12606905910220662,-0.02298019330433529,Feynman33,omega,-0.02298019330433529,0.0,0.12606905910220662
1.0,1.0,1.0,1.0,1.1536026161501418,3.0,0.12612851935223565,0.23650398432654263,Feynman33,omega,0.23650398432654263,0.0,0.12612851935223565
1.0,1.0,1.0,1.0,1.1538953036708532,3.0,0.1262788115049396,0.4589560884496706,Feynman33,omega,0.4589560884496706,0.0,0.1262788115049396
1.0,1.0,1.0,1.0,1.1545821921475254,3.0,0.12663212762552753,0.3840838460343412,Feynman33,omega,0.3840838460343412,0.0,0.12663212762552753
1.0,1.0,1.0,1.0,1.154854983117203,3.0,0.12677267959149088,-0.1771899001698445,Feynman33,omega,-0.1771899001698445,0.0,0.12677267959149088
1.0,1.0,1.0,1.0,1.1549141959354192,3.0,0.1268032059568868,0.26442702026203824,Feynman33,omega,0.26442702026203824,0.0,0.1268032059568868
1.0,1.0,1.0,1.0,1.1561979058508225,3.0,0.12746656333561737,-0.04258701191261843,Feynman33,omega,-0.04258701191261843,0.0,0.12746656333561737
1.0,1.0,1.0,1.0,1.1582683687438111,3.0,0.1285427749622949,0.39479321348135266,Feynman33,omega,0.39479321348135266,0.0,0.1285427749622949
1.0,1.0,1.0,1.0,1.159408603206359,3.0,0.12913879716169138,0.14465245838018054,Feynman33,omega,0.14465245838018054,0.0,0.12913879716169138
1.0,1.0,1.0,1.0,1.1610599467738727,3.0,0.13000620877664432,-0.17074575292311467,Feynman33,omega,-0.17074575292311467,0.0,0.13000620877664432
1.0,1.0,1.0,1.0,1.1613818413425157,3.0,0.13017587614052856,-0.03400957356803136,Feynman33,omega,-0.03400957356803136,0.0,0.13017587614052856
1.0,1.0,1.0,1.0,1.1629328424866996,3.0,0.1309960728733647,0.15513951520035965,Feynman33,omega,0.15513951520035965,0.0,0.1309960728733647
1.0,1.0,1.0,1.0,1.1635774165056034,3.0,0.1313382439794829,0.23751508413806316,Feynman33,omega,0.23751508413806316,0.0,0.1313382439794829
1.0,1.0,1.0,1.0,1.1639490246362665,3.0,0.13153586180147436,0.03765087328974824,Feynman33,omega,0.03765087328974824,0.0,0.13153586180147436
1.0,1.0,1.0,1.0,1.1640107334364322,3.0,0.13156870280779362,-0.2196320371050978,Feynman33,omega,-0.2196320371050978,0.0,0.13156870280779362
1.0,1.0,1.0,1.0,1.164280904887439,3.0,0.13171256954434926,0.06774163817689147,Feynman33,omega,0.06774163817689147,0.0,0.13171256954434926
1.0,1.0,1.0,1.0,1.1645542911795617,3.0,0.13185828635783814,-0.3790988064570746,Feynman33,omega,-0.3790988064570746,0.0,0.13185828635783814
1.0,1.0,1.0,1.0,1.1659990527790884,3.0,0.1326306673234585,0.03997098483982851,Feynman33,omega,0.03997098483982851,0.0,0.1326306673234585
1.0,1.0,1.0,1.0,1.1663785333153123,3.0,0.1328341870585172,-0.015724467490039307,Feynman33,omega,-0.015724467490039307,0.0,0.1328341870585172
1.0,1.0,1.0,1.0,1.1665749593233206,3.0,0.13293963842483966,0.09979681940298617,Feynman33,omega,0.09979681940298617,0.0,0.13293963842483966
1.0,1.0,1.0,1.0,1.1677403359104006,3.0,0.13356675907668178,0.05493841108069106,Feynman33,omega,0.05493841108069106,0.0,0.13356675907668178
1.0,1.0,1.0,1.0,1.1679159256122373,3.0,0.13366146974855744,0.22582475641332633,Feynman33,omega,0.22582475641332633,0.0,0.13366146974855744
