epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0879866864885543,1.0,1.0,3.0,0.07747396754411466,0.03789455151085049,Feynman33,Ef,0.03789455151085049,0.0,0.07747396754411466
1.0,1.0,1.0881520853337183,1.0,1.0,3.0,0.0774975249624905,0.08819020065069817,Feynman33,Ef,0.08819020065069817,0.0,0.0774975249624905
1.0,1.0,1.088162112957848,1.0,1.0,3.0,0.07749895329156774,0.09363667141776381,Feynman33,Ef,0.09363667141776381,0.0,0.07749895329156774
1.0,1.0,1.0886441027122271,1.0,1.0,3.0,0.07756762315927908,0.07464826288445352,Feynman33,Ef,0.07464826288445352,0.0,0.07756762315927908
1.0,1.0,1.0893044743037699,1.0,1.0,3.0,0.0776617567529961,0.0489890779266782,Feynman33,Ef,0.0489890779266782,0.0,0.0776617567529961
1.0,1.0,1.0896565803640188,1.0,1.0,3.0,0.07771197153750434,0.06190585339438731,Feynman33,Ef,0.06190585339438731,0.0,0.07771197153750434
1.0,1.0,1.0897607460630647,1.0,1.0,3.0,0.07772682999640279,0.085723235292662,Feynman33,Ef,0.085723235292662,0.0,0.07772682999640279
1.0,1.0,1.0928897360583822,1.0,1.0,3.0,0.07817381917125163,0.10773191683904794,Feynman33,Ef,0.10773191683904794,0.0,0.07817381917125163
1.0,1.0,1.0929069435268093,1.0,1.0,3.0,0.07817628087268527,0.07789001549425414,Feynman33,Ef,0.07789001549425414,0.0,0.07817628087268527
1.0,1.0,1.0929865610920895,1.0,1.0,3.0,0.07818767147075453,0.0918722818036882,Feynman33,Ef,0.0918722818036882,0.0,0.07818767147075453
1.0,1.0,1.093850016262102,1.0,1.0,3.0,0.07831125618533143,0.09053916592612199,Feynman33,Ef,0.09053916592612199,0.0,0.07831125618533143
1.0,1.0,1.0943573194048843,1.0,1.0,3.0,0.07838391104323784,0.10271645858138509,Feynman33,Ef,0.10271645858138509,0.0,0.07838391104323784
1.0,1.0,1.095550055382417,1.0,1.0,3.0,0.07855486482043379,0.07370580318615455,Feynman33,Ef,0.07370580318615455,0.0,0.07855486482043379
1.0,1.0,1.0972675823290947,1.0,1.0,3.0,0.07880136356435917,0.09938120524639991,Feynman33,Ef,0.09938120524639991,0.0,0.07880136356435917
1.0,1.0,1.0977549238589757,1.0,1.0,3.0,0.07887137694287805,0.08748422860612073,Feynman33,Ef,0.08748422860612073,0.0,0.07887137694287805
1.0,1.0,1.098743686628433,1.0,1.0,3.0,0.07901352197090224,0.06161785670179025,Feynman33,Ef,0.06161785670179025,0.0,0.07901352197090224
1.0,1.0,1.0987493360293128,1.0,1.0,3.0,0.07901433449927175,0.0821564653868413,Feynman33,Ef,0.0821564653868413,0.0,0.07901433449927175
1.0,1.0,1.0994698472499285,1.0,1.0,3.0,0.07911799668872874,0.08180515368841865,Feynman33,Ef,0.08180515368841865,0.0,0.07911799668872874
1.0,1.0,1.0996765714377652,1.0,1.0,3.0,0.07914775128591726,0.08793410684000813,Feynman33,Ef,0.08793410684000813,0.0,0.07914775128591726
1.0,1.0,1.0999678921544955,1.0,1.0,3.0,0.0791896916788527,0.049424874970982996,Feynman33,Ef,0.049424874970982996,0.0,0.0791896916788527
1.0,1.0,1.100804018468522,1.0,1.0,3.0,0.07931012746757571,0.09465947153770456,Feynman33,Ef,0.09465947153770456,0.0,0.07931012746757571
1.0,1.0,1.1009066622981742,1.0,1.0,3.0,0.07932491861043874,0.06728234592130698,Feynman33,Ef,0.06728234592130698,0.0,0.07932491861043874
1.0,1.0,1.1010329631783988,1.0,1.0,3.0,0.07934312066532365,0.10503026179871199,Feynman33,Ef,0.10503026179871199,0.0,0.07934312066532365
1.0,1.0,1.101297893009963,1.0,1.0,3.0,0.07938130823871936,0.06481653561797888,Feynman33,Ef,0.06481653561797888,0.0,0.07938130823871936
1.0,1.0,1.10145818767214,1.0,1.0,3.0,0.07940441792791542,0.07683135205781517,Feynman33,Ef,0.07683135205781517,0.0,0.07940441792791542
1.0,1.0,1.10209713441212,1.0,1.0,3.0,0.07949656833375962,0.07908453460809894,Feynman33,Ef,0.07908453460809894,0.0,0.07949656833375962
1.0,1.0,1.1023257700465376,1.0,1.0,3.0,0.07952955568685759,0.05347437575090118,Feynman33,Ef,0.05347437575090118,0.0,0.07952955568685759
1.0,1.0,1.1039691707579071,1.0,1.0,3.0,0.07976686548781647,0.09954866178974318,Feynman33,Ef,0.09954866178974318,0.0,0.07976686548781647
1.0,1.0,1.1039851843450847,1.0,1.0,3.0,0.07976917961569707,0.04975628146794739,Feynman33,Ef,0.04975628146794739,0.0,0.07976917961569707
1.0,1.0,1.1041316883067658,1.0,1.0,3.0,0.0797903525017574,0.062431751579702266,Feynman33,Ef,0.062431751579702266,0.0,0.0797903525017574
1.0,1.0,1.104354190163157,1.0,1.0,3.0,0.07982251404654848,0.09335288943152496,Feynman33,Ef,0.09335288943152496,0.0,0.07982251404654848
1.0,1.0,1.104935279706873,1.0,1.0,3.0,0.07990653823346679,0.07636291026163945,Feynman33,Ef,0.07636291026163945,0.0,0.07990653823346679
1.0,1.0,1.1050665314426187,1.0,1.0,3.0,0.07992552304632165,0.08282481296424654,Feynman33,Ef,0.08282481296424654,0.0,0.07992552304632165
1.0,1.0,1.1058625100821078,1.0,1.0,3.0,0.0800407051093878,0.08291107604048101,Feynman33,Ef,0.08291107604048101,0.0,0.0800407051093878
1.0,1.0,1.106059844601707,1.0,1.0,3.0,0.08006927322376037,0.08080396428251997,Feynman33,Ef,0.08080396428251997,0.0,0.08006927322376037
1.0,1.0,1.1063175802673006,1.0,1.0,3.0,0.08010659328727479,0.08741505811351165,Feynman33,Ef,0.08741505811351165,0.0,0.08010659328727479
1.0,1.0,1.106644535415184,1.0,1.0,3.0,0.08015394882737359,0.10283715973774468,Feynman33,Ef,0.10283715973774468,0.0,0.08015394882737359
1.0,1.0,1.1073758077436127,1.0,1.0,3.0,0.08025991552064203,0.07426836647360731,Feynman33,Ef,0.07426836647360731,0.0,0.08025991552064203
1.0,1.0,1.1076221662053927,1.0,1.0,3.0,0.08029563042178824,0.10078248779482199,Feynman33,Ef,0.10078248779482199,0.0,0.08029563042178824
1.0,1.0,1.1079657127982585,1.0,1.0,3.0,0.08034544807459978,0.051243501000923085,Feynman33,Ef,0.051243501000923085,0.0,0.08034544807459978
1.0,1.0,1.1081633413513585,1.0,1.0,3.0,0.08037411316883816,0.0989666998350718,Feynman33,Ef,0.0989666998350718,0.0,0.08037411316883816
1.0,1.0,1.108280048444479,1.0,1.0,3.0,0.08039104338607804,0.08780491249336082,Feynman33,Ef,0.08780491249336082,0.0,0.08039104338607804
1.0,1.0,1.1086969387788905,1.0,1.0,3.0,0.08045153450899149,0.09657029934902556,Feynman33,Ef,0.09657029934902556,0.0,0.08045153450899149
1.0,1.0,1.1102032833222462,1.0,1.0,3.0,0.08067029592585878,0.09913104187685147,Feynman33,Ef,0.09913104187685147,0.0,0.08067029592585878
1.0,1.0,1.1114669167897495,1.0,1.0,3.0,0.0808540383089676,0.07284846515144883,Feynman33,Ef,0.07284846515144883,0.0,0.0808540383089676
1.0,1.0,1.1122032936071216,1.0,1.0,3.0,0.08096120976249783,0.10119040459743085,Feynman33,Ef,0.10119040459743085,0.0,0.08096120976249783
1.0,1.0,1.113018976772541,1.0,1.0,3.0,0.0810800062314976,0.13540325728817632,Feynman33,Ef,0.13540325728817632,0.0,0.0810800062314976
1.0,1.0,1.1131349231519236,1.0,1.0,3.0,0.08109689978501314,0.11708764197381392,Feynman33,Ef,0.11708764197381392,0.0,0.08109689978501314
1.0,1.0,1.113412582091096,1.0,1.0,3.0,0.08113736224295354,0.10347019967176344,Feynman33,Ef,0.10347019967176344,0.0,0.08113736224295354
1.0,1.0,1.1135847646355157,1.0,1.0,3.0,0.08116245899132012,0.07033131920754493,Feynman33,Ef,0.07033131920754493,0.0,0.08116245899132012
1.0,1.0,1.113747002028344,1.0,1.0,3.0,0.08118610971886005,0.05879390407935253,Feynman33,Ef,0.05879390407935253,0.0,0.08118610971886005
1.0,1.0,1.1137629031638312,1.0,1.0,3.0,0.08118842794830268,0.0574265069855428,Feynman33,Ef,0.0574265069855428,0.0,0.08118842794830268
1.0,1.0,1.1153954672799864,1.0,1.0,3.0,0.08142661590881267,0.10257992913593779,Feynman33,Ef,0.10257992913593779,0.0,0.08142661590881267
1.0,1.0,1.1159991535680998,1.0,1.0,3.0,0.0815147809325341,0.07275172549812876,Feynman33,Ef,0.07275172549812876,0.0,0.0815147809325341
1.0,1.0,1.1167403078504097,1.0,1.0,3.0,0.08162308762810416,0.09948003962058807,Feynman33,Ef,0.09948003962058807,0.0,0.08162308762810416
1.0,1.0,1.116811284060156,1.0,1.0,3.0,0.08163346332861042,0.10752773142287765,Feynman33,Ef,0.10752773142287765,0.0,0.08163346332861042
1.0,1.0,1.1172947126645536,1.0,1.0,3.0,0.08170415117551105,0.07650384101318658,Feynman33,Ef,0.07650384101318658,0.0,0.08170415117551105
1.0,1.0,1.1173710763198188,1.0,1.0,3.0,0.08171532001177133,0.0747621218957272,Feynman33,Ef,0.0747621218957272,0.0,0.08171532001177133
1.0,1.0,1.1180356815096175,1.0,1.0,3.0,0.08181255642332665,0.09216160333433684,Feynman33,Ef,0.09216160333433684,0.0,0.08181255642332665
1.0,1.0,1.1184629173226917,1.0,1.0,3.0,0.08187509455694432,0.08280367276154318,Feynman33,Ef,0.08280367276154318,0.0,0.08187509455694432
1.0,1.0,1.118904456569209,1.0,1.0,3.0,0.08193975151201453,0.09767917071786614,Feynman33,Ef,0.09767917071786614,0.0,0.08193975151201453
1.0,1.0,1.1196508509750327,1.0,1.0,3.0,0.0820491080719268,0.1180195433632209,Feynman33,Ef,0.1180195433632209,0.0,0.0820491080719268
1.0,1.0,1.1198090329844743,1.0,1.0,3.0,0.08207229317392203,0.05547687993526185,Feynman33,Ef,0.05547687993526185,0.0,0.08207229317392203
1.0,1.0,1.1200016639535744,1.0,1.0,3.0,0.08210053196232964,0.12545315026091824,Feynman33,Ef,0.12545315026091824,0.0,0.08210053196232964
1.0,1.0,1.120034254688953,1.0,1.0,3.0,0.08210531009030544,0.08973204316061502,Feynman33,Ef,0.08973204316061502,0.0,0.08210531009030544
1.0,1.0,1.1203563654584765,1.0,1.0,3.0,0.08215254223066694,0.08333557911431957,Feynman33,Ef,0.08333557911431957,0.0,0.08215254223066694
1.0,1.0,1.1206357925441037,1.0,1.0,3.0,0.08219352652608183,0.11819257966446058,Feynman33,Ef,0.11819257966446058,0.0,0.08219352652608183
1.0,1.0,1.1211630542735922,1.0,1.0,3.0,0.08227088920971994,0.06613571569871118,Feynman33,Ef,0.06613571569871118,0.0,0.08227088920971994
1.0,1.0,1.1212522042888138,1.0,1.0,3.0,0.08228397337727116,0.09024230863659717,Feynman33,Ef,0.09024230863659717,0.0,0.08228397337727116
1.0,1.0,1.1215221115893224,1.0,1.0,3.0,0.08232359286362728,0.10801834408259867,Feynman33,Ef,0.10801834408259867,0.0,0.08232359286362728
1.0,1.0,1.121710067914987,1.0,1.0,3.0,0.0823511884615266,0.08700260807917565,Feynman33,Ef,0.08700260807917565,0.0,0.0823511884615266
1.0,1.0,1.1223052453443385,1.0,1.0,3.0,0.08243860244364633,0.0335624669416293,Feynman33,Ef,0.0335624669416293,0.0,0.08243860244364633
1.0,1.0,1.1223900445070187,1.0,1.0,3.0,0.0824510607095083,0.076237996785327,Feynman33,Ef,0.076237996785327,0.0,0.0824510607095083
1.0,1.0,1.1226248376799286,1.0,1.0,3.0,0.08248556025109091,0.09271659688365727,Feynman33,Ef,0.09271659688365727,0.0,0.08248556025109091
1.0,1.0,1.1229354370609028,1.0,1.0,3.0,0.08253120953170998,0.09498189742803483,Feynman33,Ef,0.09498189742803483,0.0,0.08253120953170998
1.0,1.0,1.1234037709798113,1.0,1.0,3.0,0.08260006518216799,0.07402954470702398,Feynman33,Ef,0.07402954470702398,0.0,0.08260006518216799
1.0,1.0,1.1250851493333793,1.0,1.0,3.0,0.08284750229474727,0.0588951249865769,Feynman33,Ef,0.0588951249865769,0.0,0.08284750229474727
1.0,1.0,1.1250992595039908,1.0,1.0,3.0,0.08284958035919106,0.12222938624574098,Feynman33,Ef,0.12222938624574098,0.0,0.08284958035919106
1.0,1.0,1.1252532847637466,1.0,1.0,3.0,0.08287226600493922,0.08609439559304478,Feynman33,Ef,0.08609439559304478,0.0,0.08287226600493922
1.0,1.0,1.1253465545016483,1.0,1.0,3.0,0.08288600476931117,0.09587460871826042,Feynman33,Ef,0.09587460871826042,0.0,0.08288600476931117
1.0,1.0,1.1258464683686136,1.0,1.0,3.0,0.08295966219784989,0.08156774633031122,Feynman33,Ef,0.08156774633031122,0.0,0.08295966219784989
1.0,1.0,1.1268803141909314,1.0,1.0,3.0,0.08311209307012127,0.050711194408754774,Feynman33,Ef,0.050711194408754774,0.0,0.08311209307012127
1.0,1.0,1.1275162908747836,1.0,1.0,3.0,0.08320593137434466,0.07415698648692942,Feynman33,Ef,0.07415698648692942,0.0,0.08320593137434466
1.0,1.0,1.1275904234252507,1.0,1.0,3.0,0.08321687307112369,0.07613665604091643,Feynman33,Ef,0.07613665604091643,0.0,0.08321687307112369
1.0,1.0,1.127645196797261,1.0,1.0,3.0,0.0832249578851785,0.09970766452215932,Feynman33,Ef,0.09970766452215932,0.0,0.0832249578851785
1.0,1.0,1.1279339198423255,1.0,1.0,3.0,0.08326758129106948,0.10573194036053374,Feynman33,Ef,0.10573194036053374,0.0,0.08326758129106948
1.0,1.0,1.127967618643372,1.0,1.0,3.0,0.08327255686547731,0.08201291457290662,Feynman33,Ef,0.08201291457290662,0.0,0.08327255686547731
1.0,1.0,1.128088172200945,1.0,1.0,3.0,0.08329035762370818,0.07472664061914663,Feynman33,Ef,0.07472664061914663,0.0,0.08329035762370818
1.0,1.0,1.128685241570768,1.0,1.0,3.0,0.08337854803830622,0.08209258985967537,Feynman33,Ef,0.08209258985967537,0.0,0.08337854803830622
1.0,1.0,1.1289584780716617,1.0,1.0,3.0,0.08341892212925991,0.07911338786915631,Feynman33,Ef,0.07911338786915631,0.0,0.08341892212925991
1.0,1.0,1.1291291324838417,1.0,1.0,3.0,0.08344414339885681,0.10552104790398342,Feynman33,Ef,0.10552104790398342,0.0,0.08344414339885681
1.0,1.0,1.1291750740138362,1.0,1.0,3.0,0.08345093381723412,0.06929605333740861,Feynman33,Ef,0.06929605333740861,0.0,0.08345093381723412
1.0,1.0,1.1294333159358994,1.0,1.0,3.0,0.0834891085774498,0.06948303986877169,Feynman33,Ef,0.06948303986877169,0.0,0.0834891085774498
1.0,1.0,1.1299978794608607,1.0,1.0,3.0,0.0835725959074234,0.07812271928818934,Feynman33,Ef,0.07812271928818934,0.0,0.0835725959074234
1.0,1.0,1.1316137186784627,1.0,1.0,3.0,0.08381177587493016,0.09699662631770205,Feynman33,Ef,0.09699662631770205,0.0,0.08381177587493016
1.0,1.0,1.1320636003380131,1.0,1.0,3.0,0.08387842914225764,0.09315036423193576,Feynman33,Ef,0.09315036423193576,0.0,0.08387842914225764
1.0,1.0,1.134314671796138,1.0,1.0,3.0,0.08421233982588949,0.03077071270598382,Feynman33,Ef,0.03077071270598382,0.0,0.08421233982588949
1.0,1.0,1.1346774484568276,1.0,1.0,3.0,0.08426621404172474,0.06475924189269244,Feynman33,Ef,0.06475924189269244,0.0,0.08426621404172474
1.0,1.0,1.1352329208422152,1.0,1.0,3.0,0.08434873795566956,0.09160826993700605,Feynman33,Ef,0.09160826993700605,0.0,0.08434873795566956
1.0,1.0,1.135469205658565,1.0,1.0,3.0,0.08438385392142032,0.06256740261499658,Feynman33,Ef,0.06256740261499658,0.0,0.08438385392142032
1.0,1.0,1.1358438260442334,1.0,1.0,3.0,0.08443954389792087,0.09437262306424826,Feynman33,Ef,0.09437262306424826,0.0,0.08443954389792087
1.0,1.0,1.139222951867973,1.0,1.0,3.0,0.08494270510141448,0.03186968113436049,Feynman33,Ef,0.03186968113436049,0.0,0.08494270510141448
1.0,1.0,1.1396977140411009,1.0,1.0,3.0,0.08501351825752264,0.07109640032361403,Feynman33,Ef,0.07109640032361403,0.0,0.08501351825752264
1.0,1.0,1.1400483169796969,1.0,1.0,3.0,0.08506583138149013,0.08363037466459988,Feynman33,Ef,0.08363037466459988,0.0,0.08506583138149013
1.0,1.0,1.1402824543767083,1.0,1.0,3.0,0.08510077575581847,0.08997232057101842,Feynman33,Ef,0.08997232057101842,0.0,0.08510077575581847
1.0,1.0,1.1405986127876915,1.0,1.0,3.0,0.08514797293203052,0.09753557582946339,Feynman33,Ef,0.09753557582946339,0.0,0.08514797293203052
1.0,1.0,1.1420617663812038,1.0,1.0,3.0,0.0853665677459679,0.1242178594306094,Feynman33,Ef,0.1242178594306094,0.0,0.0853665677459679
1.0,1.0,1.1423795217285106,1.0,1.0,3.0,0.08541407736018432,0.07559594866384435,Feynman33,Ef,0.07559594866384435,0.0,0.08541407736018432
1.0,1.0,1.142719238666861,1.0,1.0,3.0,0.08546488520946921,0.13546194643231696,Feynman33,Ef,0.13546194643231696,0.0,0.08546488520946921
1.0,1.0,1.142968557358547,1.0,1.0,3.0,0.08550218276627122,0.09015778833105283,Feynman33,Ef,0.09015778833105283,0.0,0.08550218276627122
1.0,1.0,1.1431218431883896,1.0,1.0,3.0,0.08552511804617671,0.07151200249655125,Feynman33,Ef,0.07151200249655125,0.0,0.08552511804617671
1.0,1.0,1.1441815868745722,1.0,1.0,3.0,0.08568376555405115,0.09454663712612035,Feynman33,Ef,0.09454663712612035,0.0,0.08568376555405115
1.0,1.0,1.1449988809977605,1.0,1.0,3.0,0.08580621788120395,0.07486230129422694,Feynman33,Ef,0.07486230129422694,0.0,0.08580621788120395
1.0,1.0,1.146214338384114,1.0,1.0,3.0,0.08598848732942127,0.11027889908117215,Feynman33,Ef,0.11027889908117215,0.0,0.08598848732942127
1.0,1.0,1.146216026376659,1.0,1.0,3.0,0.08598874059450023,0.08765950692949369,Feynman33,Ef,0.08765950692949369,0.0,0.08598874059450023
1.0,1.0,1.1464690974436544,1.0,1.0,3.0,0.08602671539880741,0.0819528137315847,Feynman33,Ef,0.0819528137315847,0.0,0.08602671539880741
1.0,1.0,1.146601177130187,1.0,1.0,3.0,0.08604653806325387,0.07697525020542868,Feynman33,Ef,0.07697525020542868,0.0,0.08604653806325387
1.0,1.0,1.146651288381181,1.0,1.0,3.0,0.0860540594123961,0.09524415306179994,Feynman33,Ef,0.09524415306179994,0.0,0.0860540594123961
1.0,1.0,1.1467235364574406,1.0,1.0,3.0,0.08606490392315097,0.06634540853877788,Feynman33,Ef,0.06634540853877788,0.0,0.08606490392315097
1.0,1.0,1.1470031867303367,1.0,1.0,3.0,0.08610688615833083,0.05835932908018433,Feynman33,Ef,0.05835932908018433,0.0,0.08610688615833083
1.0,1.0,1.1476972545162893,1.0,1.0,3.0,0.08621112666707001,0.09870926388234366,Feynman33,Ef,0.09870926388234366,0.0,0.08621112666707001
1.0,1.0,1.1480117513445043,1.0,1.0,3.0,0.08625838101156429,0.06087308498788941,Feynman33,Ef,0.06087308498788941,0.0,0.08625838101156429
1.0,1.0,1.1482903890767413,1.0,1.0,3.0,0.08630025820738758,0.10392732163908558,Feynman33,Ef,0.10392732163908558,0.0,0.08630025820738758
1.0,1.0,1.148562886349414,1.0,1.0,3.0,0.08634122236687293,0.09816172845987582,Feynman33,Ef,0.09816172845987582,0.0,0.08634122236687293
1.0,1.0,1.1486043295592376,1.0,1.0,3.0,0.08634745332208495,0.06550506676167697,Feynman33,Ef,0.06550506676167697,0.0,0.08634745332208495
1.0,1.0,1.149519286474595,1.0,1.0,3.0,0.08648507367427571,0.07598850242529302,Feynman33,Ef,0.07598850242529302,0.0,0.08648507367427571
1.0,1.0,1.1515470165989066,1.0,1.0,3.0,0.08679045882876046,0.08333885412815722,Feynman33,Ef,0.08333885412815722,0.0,0.08679045882876046
1.0,1.0,1.1526106346214233,1.0,1.0,3.0,0.08695085962259194,0.10707132174288808,Feynman33,Ef,0.10707132174288808,0.0,0.08695085962259194
1.0,1.0,1.152710768729787,1.0,1.0,3.0,0.08696596815055714,0.05529378979314562,Feynman33,Ef,0.05529378979314562,0.0,0.08696596815055714
1.0,1.0,1.1535028866913075,1.0,1.0,3.0,0.08708553148980443,0.11736389451936508,Feynman33,Ef,0.11736389451936508,0.0,0.08708553148980443
1.0,1.0,1.1544061447694287,1.0,1.0,3.0,0.08722197069356985,0.09221848341411727,Feynman33,Ef,0.09221848341411727,0.0,0.08722197069356985
1.0,1.0,1.1545050652418531,1.0,1.0,3.0,0.0872369193461771,0.10330092396665438,Feynman33,Ef,0.10330092396665438,0.0,0.0872369193461771
1.0,1.0,1.1548687081566822,1.0,1.0,3.0,0.08729188330365736,0.07769971804244916,Feynman33,Ef,0.07769971804244916,0.0,0.08729188330365736
1.0,1.0,1.1549071354706484,1.0,1.0,3.0,0.08729769253268929,0.08106852534296034,Feynman33,Ef,0.08106852534296034,0.0,0.08729769253268929
1.0,1.0,1.1567296424108475,1.0,1.0,3.0,0.08757343104083369,0.07881273410755964,Feynman33,Ef,0.07881273410755964,0.0,0.08757343104083369
1.0,1.0,1.1567335819939353,1.0,1.0,3.0,0.08757402755601358,0.1255068643959121,Feynman33,Ef,0.1255068643959121,0.0,0.08757402755601358
1.0,1.0,1.1569345268686395,1.0,1.0,3.0,0.08760445648238001,0.10700102341883727,Feynman33,Ef,0.10700102341883727,0.0,0.08760445648238001
1.0,1.0,1.1569798952890862,1.0,1.0,3.0,0.08761132731845692,0.07541279095059988,Feynman33,Ef,0.07541279095059988,0.0,0.08761132731845692
1.0,1.0,1.1581298837028224,1.0,1.0,3.0,0.08778557768067775,0.09688547935554621,Feynman33,Ef,0.09688547935554621,0.0,0.08778557768067775
1.0,1.0,1.1582680995632157,1.0,1.0,3.0,0.08780653229611746,0.09002382365776225,Feynman33,Ef,0.09002382365776225,0.0,0.08780653229611746
1.0,1.0,1.1601673459282722,1.0,1.0,3.0,0.0880947263042465,0.09049504057432944,Feynman33,Ef,0.09049504057432944,0.0,0.0880947263042465
1.0,1.0,1.1618120403193326,1.0,1.0,3.0,0.08834467576639542,0.09551826761455473,Feynman33,Ef,0.09551826761455473,0.0,0.08834467576639542
1.0,1.0,1.1618580679058934,1.0,1.0,3.0,0.08835167581910136,0.08445746919707837,Feynman33,Ef,0.08445746919707837,0.0,0.08835167581910136
1.0,1.0,1.1622615892422044,1.0,1.0,3.0,0.08841305677144433,0.08859638662689287,Feynman33,Ef,0.08859638662689287,0.0,0.08841305677144433
1.0,1.0,1.1624827036137015,1.0,1.0,3.0,0.08844670024249762,0.11829898851085792,Feynman33,Ef,0.11829898851085792,0.0,0.08844670024249762
1.0,1.0,1.1626933982702976,1.0,1.0,3.0,0.0884787642652194,0.0853737862532656,Feynman33,Ef,0.0853737862532656,0.0,0.0884787642652194
1.0,1.0,1.1630324457522856,1.0,1.0,3.0,0.08853037353063418,0.06440951749985815,Feynman33,Ef,0.06440951749985815,0.0,0.08853037353063418
1.0,1.0,1.1631562943383744,1.0,1.0,3.0,0.08854922931649341,0.09044843133080997,Feynman33,Ef,0.09044843133080997,0.0,0.08854922931649341
1.0,1.0,1.163457952547093,1.0,1.0,3.0,0.08859516478670118,0.08137961536190408,Feynman33,Ef,0.08137961536190408,0.0,0.08859516478670118
1.0,1.0,1.1641647414167777,1.0,1.0,3.0,0.08870283880476805,0.10422506797009642,Feynman33,Ef,0.10422506797009642,0.0,0.08870283880476805
1.0,1.0,1.1649355191671746,1.0,1.0,3.0,0.08882033559126075,0.10942981736004842,Feynman33,Ef,0.10942981736004842,0.0,0.08882033559126075
1.0,1.0,1.1652769567993913,1.0,1.0,3.0,0.0888724089444674,0.10531181638123485,Feynman33,Ef,0.10531181638123485,0.0,0.0888724089444674
1.0,1.0,1.1652774324438155,1.0,1.0,3.0,0.08887248149661761,0.06584625534149681,Feynman33,Ef,0.06584625534149681,0.0,0.08887248149661761
1.0,1.0,1.1661063965926708,1.0,1.0,3.0,0.08899897207069979,0.0981355954118431,Feynman33,Ef,0.0981355954118431,0.0,0.08899897207069979
1.0,1.0,1.1661943078470993,1.0,1.0,3.0,0.08901239161152642,0.07412167050539942,Feynman33,Ef,0.07412167050539942,0.0,0.08901239161152642
1.0,1.0,1.1668123275157114,1.0,1.0,3.0,0.08910676007984403,0.04854853566119902,Feynman33,Ef,0.04854853566119902,0.0,0.08910676007984403
