mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.4121020872098007,1.0,1.0,1.0,2.445832560521432,1.8943732877795905,Feynman91,mom,1.8943732877795905,0.0,2.445832560521432
1.4154743581696234,1.0,1.0,1.0,2.4516735051607346,2.914781578088354,Feynman91,mom,2.914781578088354,0.0,2.4516735051607346
1.4159190762225782,1.0,1.0,1.0,2.4524437794234952,3.1715407865612724,Feynman91,mom,3.1715407865612724,0.0,2.4524437794234952
1.416344603457024,1.0,1.0,1.0,2.4531808142135594,3.6345064499019526,Feynman91,mom,3.6345064499019526,0.0,2.4531808142135594
1.4190906031538555,1.0,1.0,1.0,2.4579370252060406,3.3111167228889262,Feynman91,mom,3.3111167228889262,0.0,2.4579370252060406
1.4262130204156613,1.0,1.0,1.0,2.470273413776194,2.5578506759908053,Feynman91,mom,2.5578506759908053,0.0,2.470273413776194
1.4271630672754108,1.0,1.0,1.0,2.471918943206851,1.0829684686641554,Feynman91,mom,1.0829684686641554,0.0,2.471918943206851
1.4273843989409638,1.0,1.0,1.0,2.4723023008969127,1.7423899001796816,Feynman91,mom,1.7423899001796816,0.0,2.4723023008969127
1.4298036772570102,1.0,1.0,1.0,2.4764926138579546,2.2608201063504123,Feynman91,mom,2.2608201063504123,0.0,2.4764926138579546
1.4301369716651804,1.0,1.0,1.0,2.477069896706784,2.229429549567928,Feynman91,mom,2.229429549567928,0.0,2.477069896706784
1.4311416439290774,1.0,1.0,1.0,2.478810040112809,1.69826188071747,Feynman91,mom,1.69826188071747,0.0,2.478810040112809
1.4361068119222362,1.0,1.0,1.0,2.487409963345075,1.3569763608094663,Feynman91,mom,1.3569763608094663,0.0,2.487409963345075
1.4362920469956029,1.0,1.0,1.0,2.4877307999034897,3.10551638657804,Feynman91,mom,3.10551638657804,0.0,2.4877307999034897
1.4390022917771552,1.0,1.0,1.0,2.4924250815660867,2.6023360878649844,Feynman91,mom,2.6023360878649844,0.0,2.4924250815660867
1.4415723429691862,1.0,1.0,1.0,2.496876540808737,2.9788816880789097,Feynman91,mom,2.9788816880789097,0.0,2.496876540808737
1.4463802820306189,1.0,1.0,1.0,2.505204135542834,1.6460281081374346,Feynman91,mom,1.6460281081374346,0.0,2.505204135542834
1.4466469131902495,1.0,1.0,1.0,2.505665954258195,1.7567988897541564,Feynman91,mom,1.7567988897541564,0.0,2.505665954258195
1.4482032986997435,1.0,1.0,1.0,2.5083616930368025,2.71007841703888,Feynman91,mom,2.71007841703888,0.0,2.5083616930368025
1.4482639565318012,1.0,1.0,1.0,2.5084667554838034,2.649636767027906,Feynman91,mom,2.649636767027906,0.0,2.5084667554838034
1.4484257462408188,1.0,1.0,1.0,2.5087469834799636,2.759683062239353,Feynman91,mom,2.759683062239353,0.0,2.5087469834799636
1.4490305466401385,1.0,1.0,1.0,2.5097945285000236,2.9230554625814618,Feynman91,mom,2.9230554625814618,0.0,2.5097945285000236
1.4511159980203017,1.0,1.0,1.0,2.5134066362471805,2.4689946582116318,Feynman91,mom,2.4689946582116318,0.0,2.5134066362471805
1.4511200417127061,1.0,1.0,1.0,2.5134136401278755,1.0698174878438247,Feynman91,mom,1.0698174878438247,0.0,2.5134136401278755
1.4543855707558215,1.0,1.0,1.0,2.519069702344143,2.000844647668481,Feynman91,mom,2.000844647668481,0.0,2.519069702344143
1.4564837910462818,1.0,1.0,1.0,2.5227039264926923,3.1519010172376314,Feynman91,mom,3.1519010172376314,0.0,2.5227039264926923
1.45691326894142,1.0,1.0,1.0,2.523447804027799,3.5033329022667274,Feynman91,mom,3.5033329022667274,0.0,2.523447804027799
1.4585452222113244,1.0,1.0,1.0,2.526274430006852,1.720023369513489,Feynman91,mom,1.720023369513489,0.0,2.526274430006852
1.4592825749397682,1.0,1.0,1.0,2.527551562395616,2.595331126695702,Feynman91,mom,2.595331126695702,0.0,2.527551562395616
1.459632823374771,1.0,1.0,1.0,2.5281582104803126,1.8540054538323718,Feynman91,mom,1.8540054538323718,0.0,2.5281582104803126
1.4604483244114532,1.0,1.0,1.0,2.529570699709471,3.1741724086315477,Feynman91,mom,3.1741724086315477,0.0,2.529570699709471
1.4610365920257045,1.0,1.0,1.0,2.5305896091058018,2.9002972660066426,Feynman91,mom,2.9002972660066426,0.0,2.5305896091058018
1.463034659993057,1.0,1.0,1.0,2.534050364342232,1.4153990320596708,Feynman91,mom,1.4153990320596708,0.0,2.534050364342232
1.4647503180408523,1.0,1.0,1.0,2.5370219712494277,2.6787053332396313,Feynman91,mom,2.6787053332396313,0.0,2.5370219712494277
1.4683077005834648,1.0,1.0,1.0,2.5431835385551915,0.8422684561694715,Feynman91,mom,0.8422684561694715,0.0,2.5431835385551915
1.4725364930236537,1.0,1.0,1.0,2.550508021916262,2.827965968514031,Feynman91,mom,2.827965968514031,0.0,2.550508021916262
1.474904437183878,1.0,1.0,1.0,2.5546094215112563,2.396190675247193,Feynman91,mom,2.396190675247193,0.0,2.5546094215112563
1.4832909700728676,1.0,1.0,1.0,2.5691353225743336,2.2339935092710044,Feynman91,mom,2.2339935092710044,0.0,2.5691353225743336
1.4836787271918719,1.0,1.0,1.0,2.5698069376054455,2.7288894997548345,Feynman91,mom,2.7288894997548345,0.0,2.5698069376054455
1.4845486713189606,1.0,1.0,1.0,2.5713137250333093,2.5015652702909015,Feynman91,mom,2.5015652702909015,0.0,2.5713137250333093
1.4866427792376644,1.0,1.0,1.0,2.5749408263450366,2.7345716184217603,Feynman91,mom,2.7345716184217603,0.0,2.5749408263450366
1.4875982697449457,1.0,1.0,1.0,2.5765957844497978,2.2507544309451077,Feynman91,mom,2.2507544309451077,0.0,2.5765957844497978
1.4909854582146962,1.0,1.0,1.0,2.582462566974217,2.028235928464158,Feynman91,mom,2.028235928464158,0.0,2.582462566974217
1.4932485793286507,1.0,1.0,1.0,2.586382407727268,2.5008208530910325,Feynman91,mom,2.5008208530910325,0.0,2.586382407727268
1.4935236240721586,1.0,1.0,1.0,2.5868587991973784,2.6644093400498776,Feynman91,mom,2.6644093400498776,0.0,2.5868587991973784
1.4950060763471038,1.0,1.0,1.0,2.58942648185738,2.6774854235217385,Feynman91,mom,2.6774854235217385,0.0,2.58942648185738
1.498531272682654,1.0,1.0,1.0,2.5955323010172084,2.764963674086243,Feynman91,mom,2.764963674086243,0.0,2.5955323010172084
1.4996590889721872,1.0,1.0,1.0,2.5974857361322834,3.4857585858379507,Feynman91,mom,3.4857585858379507,0.0,2.5974857361322834
1.502271575119881,1.0,1.0,1.0,2.602010694874159,3.290399006970691,Feynman91,mom,3.290399006970691,0.0,2.602010694874159
1.5099610301662718,1.0,1.0,1.0,2.6153292216970248,1.5204086284360194,Feynman91,mom,1.5204086284360194,0.0,2.6153292216970248
1.514962567710243,1.0,1.0,1.0,2.6239921388391463,2.6063353557289335,Feynman91,mom,2.6063353557289335,0.0,2.6239921388391463
1.515018083974879,1.0,1.0,1.0,2.624088295830142,3.167416701359993,Feynman91,mom,3.167416701359993,0.0,2.624088295830142
1.515110196630486,1.0,1.0,1.0,2.624247839629674,1.634861730673705,Feynman91,mom,1.634861730673705,0.0,2.624247839629674
1.5175569773397557,1.0,1.0,1.0,2.628485788133108,2.685723249652232,Feynman91,mom,2.685723249652232,0.0,2.628485788133108
1.5189226200153896,1.0,1.0,1.0,2.6308511506322905,1.7381861001499657,Feynman91,mom,1.7381861001499657,0.0,2.6308511506322905
1.5202696634806632,1.0,1.0,1.0,2.633184298354148,3.11642979958534,Feynman91,mom,3.11642979958534,0.0,2.633184298354148
1.5218651346554544,1.0,1.0,1.0,2.635947735490898,2.958665736918984,Feynman91,mom,2.958665736918984,0.0,2.635947735490898
1.521897413560494,1.0,1.0,1.0,2.6360036441944388,2.0914233290814708,Feynman91,mom,2.0914233290814708,0.0,2.6360036441944388
1.5221903448055234,1.0,1.0,1.0,2.636511015993954,1.8852109594863151,Feynman91,mom,1.8852109594863151,0.0,2.636511015993954
1.5253896659077086,1.0,1.0,1.0,2.6420524026926664,2.8125574317743185,Feynman91,mom,2.8125574317743185,0.0,2.6420524026926664
1.5276797190957043,1.0,1.0,1.0,2.6460188911663103,2.6703987603734918,Feynman91,mom,2.6703987603734918,0.0,2.6460188911663103
1.5317417368207198,1.0,1.0,1.0,2.6530545122472824,1.6070398657951448,Feynman91,mom,1.6070398657951448,0.0,2.6530545122472824
1.5335472898718567,1.0,1.0,1.0,2.6561818218676123,3.5679711467170505,Feynman91,mom,3.5679711467170505,0.0,2.6561818218676123
1.5343737987874198,1.0,1.0,1.0,2.657613377302276,2.05896619219924,Feynman91,mom,2.05896619219924,0.0,2.657613377302276
1.534442228028134,1.0,1.0,1.0,2.657731900223917,2.184608374063444,Feynman91,mom,2.184608374063444,0.0,2.657731900223917
1.5365709030254435,1.0,1.0,1.0,2.6614188734720585,3.2696753832789174,Feynman91,mom,3.2696753832789174,0.0,2.6614188734720585
1.539451240619488,1.0,1.0,1.0,2.6664077645278943,2.583470951136955,Feynman91,mom,2.583470951136955,0.0,2.6664077645278943
1.5436869067346848,1.0,1.0,1.0,2.673744153443313,3.5539660815703407,Feynman91,mom,3.5539660815703407,0.0,2.673744153443313
1.5439216212034248,1.0,1.0,1.0,2.674150690828442,3.3497698768442525,Feynman91,mom,3.3497698768442525,0.0,2.674150690828442
1.544061687961685,1.0,1.0,1.0,2.6743932935702004,3.25495832932266,Feynman91,mom,3.25495832932266,0.0,2.6743932935702004
1.544093820120235,1.0,1.0,1.0,2.674448948101366,3.7138484216565733,Feynman91,mom,3.7138484216565733,0.0,2.674448948101366
1.5463345450282335,1.0,1.0,1.0,2.678329997487804,3.18189291239857,Feynman91,mom,3.18189291239857,0.0,2.678329997487804
1.5468071278349118,1.0,1.0,1.0,2.6791485349197544,3.2712280514825682,Feynman91,mom,3.2712280514825682,0.0,2.6791485349197544
1.546993681667693,1.0,1.0,1.0,2.6794716556364784,1.3792547625532379,Feynman91,mom,1.3792547625532379,0.0,2.6794716556364784
1.5493388430500192,1.0,1.0,1.0,2.6835335943026157,3.570643741514983,Feynman91,mom,3.570643741514983,0.0,2.6835335943026157
1.549808893277103,1.0,1.0,1.0,2.684347745178034,2.3221832064305263,Feynman91,mom,2.3221832064305263,0.0,2.684347745178034
1.5517300255599475,1.0,1.0,1.0,2.6876752438999816,2.184782845461264,Feynman91,mom,2.184782845461264,0.0,2.6876752438999816
1.5524415747224127,1.0,1.0,1.0,2.6889076832014545,2.3646275641805286,Feynman91,mom,2.3646275641805286,0.0,2.6889076832014545
1.558839191446479,1.0,1.0,1.0,2.6999886804148896,3.139226025942129,Feynman91,mom,3.139226025942129,0.0,2.6999886804148896
1.5589514440720142,1.0,1.0,1.0,2.7001831076655995,2.167513072891696,Feynman91,mom,2.167513072891696,0.0,2.7001831076655995
1.5603353770672825,1.0,1.0,1.0,2.7025801499276754,1.8979481223313766,Feynman91,mom,1.8979481223313766,0.0,2.7025801499276754
1.5611065755875466,1.0,1.0,1.0,2.7039159049474946,1.5057135132345327,Feynman91,mom,1.5057135132345327,0.0,2.7039159049474946
1.563678893218798,1.0,1.0,1.0,2.708371289778027,2.6527267935067176,Feynman91,mom,2.6527267935067176,0.0,2.708371289778027
1.5676414540647556,1.0,1.0,1.0,2.715234646491309,2.5311642499870786,Feynman91,mom,2.5311642499870786,0.0,2.715234646491309
1.5678577923905177,1.0,1.0,1.0,2.7156093554631533,3.3389909857008067,Feynman91,mom,3.3389909857008067,0.0,2.7156093554631533
1.569924222931927,1.0,1.0,1.0,2.7191885181511863,3.3055375082831664,Feynman91,mom,3.3055375082831664,0.0,2.7191885181511863
1.5744443922206623,1.0,1.0,1.0,2.727017681018088,1.5443494056206302,Feynman91,mom,1.5443494056206302,0.0,2.727017681018088
1.5755424410270504,1.0,1.0,1.0,2.728919557339943,1.9241146643280138,Feynman91,mom,1.9241146643280138,0.0,2.728919557339943
1.5767352270814188,1.0,1.0,1.0,2.7309855233886684,2.0891620283986967,Feynman91,mom,2.0891620283986967,0.0,2.7309855233886684
1.578095943371809,1.0,1.0,1.0,2.7333423531383105,2.7607064318884817,Feynman91,mom,2.7607064318884817,0.0,2.7333423531383105
1.5787035008785177,1.0,1.0,1.0,2.7343946736084503,2.838013582307204,Feynman91,mom,2.838013582307204,0.0,2.7343946736084503
1.580348867870839,1.0,1.0,1.0,2.7372445328362476,2.9822864641990616,Feynman91,mom,2.9822864641990616,0.0,2.7372445328362476
1.5809412200951356,1.0,1.0,1.0,2.7382705169847057,2.857170133606429,Feynman91,mom,2.857170133606429,0.0,2.7382705169847057
1.5820781421464711,1.0,1.0,1.0,2.740239723741864,1.2494359250024545,Feynman91,mom,1.2494359250024545,0.0,2.740239723741864
1.586597765541327,1.0,1.0,1.0,2.7480679410928315,2.6569855518010805,Feynman91,mom,2.6569855518010805,0.0,2.7480679410928315
1.5878074117300365,1.0,1.0,1.0,2.7501631097508583,3.0151345310775053,Feynman91,mom,3.0151345310775053,0.0,2.7501631097508583
1.5899696757301682,1.0,1.0,1.0,2.7539082608584637,3.611532503045157,Feynman91,mom,3.611532503045157,0.0,2.7539082608584637
1.5917168688315275,1.0,1.0,1.0,2.7569344880806517,3.351556800160671,Feynman91,mom,3.351556800160671,0.0,2.7569344880806517
1.6021026878617723,1.0,1.0,1.0,2.7749232543192517,3.057000899258182,Feynman91,mom,3.057000899258182,0.0,2.7749232543192517
1.6026361213028402,1.0,1.0,1.0,2.7758471881416376,3.4814022141008896,Feynman91,mom,3.4814022141008896,0.0,2.7758471881416376
1.6036140033134934,1.0,1.0,1.0,2.777540929467896,2.957297487072788,Feynman91,mom,2.957297487072788,0.0,2.777540929467896
1.604153353046943,1.0,1.0,1.0,2.7784751106092798,2.702992702750218,Feynman91,mom,2.702992702750218,0.0,2.7784751106092798
1.6056936184872592,1.0,1.0,1.0,2.78114292860905,3.6116122103796835,Feynman91,mom,3.6116122103796835,0.0,2.78114292860905
1.6069361293753892,1.0,1.0,1.0,2.7832950205962486,3.5036684515215293,Feynman91,mom,3.5036684515215293,0.0,2.7832950205962486
1.6070442558012794,1.0,1.0,1.0,2.7834823010595313,3.7491928957478846,Feynman91,mom,3.7491928957478846,0.0,2.7834823010595313
1.607925713737676,1.0,1.0,1.0,2.7850090309901048,3.545625903343106,Feynman91,mom,3.545625903343106,0.0,2.7850090309901048
1.6083752256844686,1.0,1.0,1.0,2.785787608520559,2.4402426370070924,Feynman91,mom,2.4402426370070924,0.0,2.785787608520559
1.6087017957836367,1.0,1.0,1.0,2.786353244524551,1.788013306861017,Feynman91,mom,1.788013306861017,0.0,2.786353244524551
1.6089146613759913,1.0,1.0,1.0,2.7867219385456923,2.0223711905978763,Feynman91,mom,2.0223711905978763,0.0,2.7867219385456923
1.609703959013098,1.0,1.0,1.0,2.788089042155455,2.7628981861304758,Feynman91,mom,2.7628981861304758,0.0,2.788089042155455
1.6113508019762155,1.0,1.0,1.0,2.790941457839662,2.1063858763248557,Feynman91,mom,2.1063858763248557,0.0,2.790941457839662
1.6133898220639074,1.0,1.0,1.0,2.794473144229198,3.217520779328846,Feynman91,mom,3.217520779328846,0.0,2.794473144229198
1.6138224055425665,1.0,1.0,1.0,2.7952224007927504,3.205851554550129,Feynman91,mom,3.205851554550129,0.0,2.7952224007927504
1.6140359211906374,1.0,1.0,1.0,2.79559222074342,3.0035654766821214,Feynman91,mom,3.0035654766821214,0.0,2.79559222074342
1.6199890589254422,1.0,1.0,1.0,2.8059033577645573,3.468557980812052,Feynman91,mom,3.468557980812052,0.0,2.8059033577645573
1.620616024203727,1.0,1.0,1.0,2.8069892934811285,1.957629044484702,Feynman91,mom,1.957629044484702,0.0,2.8069892934811285
1.6236987340740843,1.0,1.0,1.0,2.8123287036015814,1.9558945173810924,Feynman91,mom,1.9558945173810924,0.0,2.8123287036015814
1.6253780266128541,1.0,1.0,1.0,2.815237323599502,2.4556160055951426,Feynman91,mom,2.4556160055951426,0.0,2.815237323599502
1.6270188758725284,1.0,1.0,1.0,2.8180793578848196,2.764464867757944,Feynman91,mom,2.764464867757944,0.0,2.8180793578848196
1.6273851166879378,1.0,1.0,1.0,2.8187137055849143,2.24804941049921,Feynman91,mom,2.24804941049921,0.0,2.8187137055849143
1.6279258073089657,1.0,1.0,1.0,2.8196502092117104,3.1948559091852182,Feynman91,mom,3.1948559091852182,0.0,2.8196502092117104
1.6280985707199065,1.0,1.0,1.0,2.8199494442171487,3.3959015387270055,Feynman91,mom,3.3959015387270055,0.0,2.8199494442171487
1.629937748702249,1.0,1.0,1.0,2.823134993926728,2.1491638751151374,Feynman91,mom,2.1491638751151374,0.0,2.823134993926728
1.630931487709086,1.0,1.0,1.0,2.8248562003760327,2.4517404611738804,Feynman91,mom,2.4517404611738804,0.0,2.8248562003760327
1.631049828557348,1.0,1.0,1.0,2.825061172737833,3.8577879873882033,Feynman91,mom,3.8577879873882033,0.0,2.825061172737833
1.6322090915119065,1.0,1.0,1.0,2.827069075074461,2.6859275123906006,Feynman91,mom,2.6859275123906006,0.0,2.827069075074461
1.6325091575564281,1.0,1.0,1.0,2.827588804709199,2.3708992273969596,Feynman91,mom,2.3708992273969596,0.0,2.827588804709199
1.6331537340027262,1.0,1.0,1.0,2.828705243863549,2.4303074281230277,Feynman91,mom,2.4303074281230277,0.0,2.828705243863549
1.6349780367795175,1.0,1.0,1.0,2.8318650289613405,2.7282462686708358,Feynman91,mom,2.7282462686708358,0.0,2.8318650289613405
1.6388112499576537,1.0,1.0,1.0,2.838504348942115,2.738497281991056,Feynman91,mom,2.738497281991056,0.0,2.838504348942115
1.64006020310915,1.0,1.0,1.0,2.84066759925678,4.193670891698832,Feynman91,mom,4.193670891698832,0.0,2.84066759925678
1.6401755445098147,1.0,1.0,1.0,2.8408673764229473,2.0325373869812746,Feynman91,mom,2.0325373869812746,0.0,2.8408673764229473
1.6410087692468616,1.0,1.0,1.0,2.842310564001636,2.815371838091566,Feynman91,mom,2.815371838091566,0.0,2.842310564001636
1.641388181165476,1.0,1.0,1.0,2.842967724721673,2.806942705524868,Feynman91,mom,2.806942705524868,0.0,2.842967724721673
1.6424585059134134,1.0,1.0,1.0,2.844821581565699,3.177328163431755,Feynman91,mom,3.177328163431755,0.0,2.844821581565699
1.6446603983232282,1.0,1.0,1.0,2.8486353710922985,2.898151443246539,Feynman91,mom,2.898151443246539,0.0,2.8486353710922985
1.6466857126135457,1.0,1.0,1.0,2.852143318344424,0.6287672898183247,Feynman91,mom,0.6287672898183247,0.0,2.852143318344424
1.6480382950545516,1.0,1.0,1.0,2.8544860598536714,2.7766812298602574,Feynman91,mom,2.7766812298602574,0.0,2.8544860598536714
1.650789818693231,1.0,1.0,1.0,2.859251838594091,2.350232850648228,Feynman91,mom,2.350232850648228,0.0,2.859251838594091
1.6552675330255058,1.0,1.0,1.0,2.8670074673193704,2.4168327427298384,Feynman91,mom,2.4168327427298384,0.0,2.8670074673193704
1.6555059675333177,1.0,1.0,1.0,2.8674204480011785,3.256250461800755,Feynman91,mom,3.256250461800755,0.0,2.8674204480011785
1.6570698124213203,1.0,1.0,1.0,2.870129106802356,4.721578985742937,Feynman91,mom,4.721578985742937,0.0,2.870129106802356
1.657912731317238,1.0,1.0,1.0,2.871589085156745,2.949668197519941,Feynman91,mom,2.949668197519941,0.0,2.871589085156745
1.6582135635592476,1.0,1.0,1.0,2.8721101418844603,2.3442477519686156,Feynman91,mom,2.3442477519686156,0.0,2.8721101418844603
1.6590886556579258,1.0,1.0,1.0,2.873625845860673,2.3519932934021144,Feynman91,mom,2.3519932934021144,0.0,2.873625845860673
1.6598502374732895,1.0,1.0,1.0,2.8749449442590036,2.7845109669918817,Feynman91,mom,2.7845109669918817,0.0,2.8749449442590036
1.6599748825325662,1.0,1.0,1.0,2.8751608358345835,3.047712301731651,Feynman91,mom,3.047712301731651,0.0,2.8751608358345835
1.6621349964935375,1.0,1.0,1.0,2.8789022629651244,2.9738785183148138,Feynman91,mom,2.9738785183148138,0.0,2.8789022629651244
1.6625299833943714,1.0,1.0,1.0,2.879586400345693,2.971265495425844,Feynman91,mom,2.971265495425844,0.0,2.879586400345693
1.6639357650983793,1.0,1.0,1.0,2.882021285681385,1.9328249102029105,Feynman91,mom,1.9328249102029105,0.0,2.882021285681385
1.6644385647505975,1.0,1.0,1.0,2.8828921602250555,1.7679558204791974,Feynman91,mom,1.7679558204791974,0.0,2.8828921602250555
1.666511859668086,1.0,1.0,1.0,2.8864832123612194,3.4040948055369444,Feynman91,mom,3.4040948055369444,0.0,2.8864832123612194
1.6665467268790102,1.0,1.0,1.0,2.8865436041420587,3.2882093971140556,Feynman91,mom,3.2882093971140556,0.0,2.8865436041420587
1.676607147163621,1.0,1.0,1.0,2.9039687632205013,3.334093986731711,Feynman91,mom,3.334093986731711,0.0,2.9039687632205013
1.6777182198274332,1.0,1.0,1.0,2.9058931975251245,2.6029921790582344,Feynman91,mom,2.6029921790582344,0.0,2.9058931975251245
1.6795737753096627,1.0,1.0,1.0,2.909107113896609,2.838216468632917,Feynman91,mom,2.838216468632917,0.0,2.909107113896609
1.686905597809651,1.0,1.0,1.0,2.9218062029786656,3.138872379429678,Feynman91,mom,3.138872379429678,0.0,2.9218062029786656
1.6880611516956336,1.0,1.0,1.0,2.923807681020071,3.3022252289085263,Feynman91,mom,3.3022252289085263,0.0,2.923807681020071
1.6891246983672192,1.0,1.0,1.0,2.925649797891478,2.247620036567221,Feynman91,mom,2.247620036567221,0.0,2.925649797891478
1.6905334788981583,1.0,1.0,1.0,2.9280898773477784,3.4376227460398123,Feynman91,mom,3.4376227460398123,0.0,2.9280898773477784
1.6928105371476603,1.0,1.0,1.0,2.93203385792771,3.2971261364881594,Feynman91,mom,3.2971261364881594,0.0,2.93203385792771
1.6934785408041169,1.0,1.0,1.0,2.9331908742003345,2.901197692842074,Feynman91,mom,2.901197692842074,0.0,2.9331908742003345
1.6952932163200587,1.0,1.0,1.0,2.936333984393197,3.6263855013320465,Feynman91,mom,3.6263855013320465,0.0,2.936333984393197
