omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.351492801948659,1.0,0.12903018086618093,0.08480246262995864,Feynman44,kb,0.08480246262995864,0.0,0.12903018086618093
1.0,1.0,1.0,1.3524978553205673,1.0,0.12913189654738666,0.1293535718953572,Feynman44,kb,0.1293535718953572,0.0,0.12913189654738666
1.0,1.0,1.0,1.3554594234604527,1.0,0.12943162086749208,0.13534959757778145,Feynman44,kb,0.13534959757778145,0.0,0.12943162086749208
1.0,1.0,1.0,1.35658167479028,1.0,0.1295451982584503,0.10093314106411899,Feynman44,kb,0.10093314106411899,0.0,0.1295451982584503
1.0,1.0,1.0,1.3567127122473637,1.0,0.12955845991194706,0.13536273690679443,Feynman44,kb,0.13536273690679443,0.0,0.12955845991194706
1.0,1.0,1.0,1.358117701071381,1.0,0.12970065207233236,0.09468997041829447,Feynman44,kb,0.09468997041829447,0.0,0.12970065207233236
1.0,1.0,1.0,1.3591600769316519,1.0,0.12980614613651922,0.08083665573923693,Feynman44,kb,0.08083665573923693,0.0,0.12980614613651922
1.0,1.0,1.0,1.360338495448845,1.0,0.1299254086745903,0.11754032113433527,Feynman44,kb,0.11754032113433527,0.0,0.1299254086745903
1.0,1.0,1.0,1.3610227022040475,1.0,0.1299946543292251,0.2102369355771099,Feynman44,kb,0.2102369355771099,0.0,0.1299946543292251
1.0,1.0,1.0,1.3616201467457891,1.0,0.13005511921425125,0.1492849333703701,Feynman44,kb,0.1492849333703701,0.0,0.13005511921425125
1.0,1.0,1.0,1.367736721785203,1.0,0.13067415587474426,0.18749270610173288,Feynman44,kb,0.18749270610173288,0.0,0.13067415587474426
1.0,1.0,1.0,1.3687273679188476,1.0,0.13077441621305508,0.1352090233343586,Feynman44,kb,0.1352090233343586,0.0,0.13077441621305508
1.0,1.0,1.0,1.3706228237507996,1.0,0.1309662500956258,0.1292031085526259,Feynman44,kb,0.1292031085526259,0.0,0.1309662500956258
1.0,1.0,1.0,1.371176795163728,1.0,0.131022316134591,0.11374166440401111,Feynman44,kb,0.11374166440401111,0.0,0.131022316134591
1.0,1.0,1.0,1.3727130668924574,1.0,0.13117779855817974,0.10706717773602385,Feynman44,kb,0.10706717773602385,0.0,0.13117779855817974
1.0,1.0,1.0,1.3746408172718048,1.0,0.13137290216017417,0.1185544329168092,Feynman44,kb,0.1185544329168092,0.0,0.13137290216017417
1.0,1.0,1.0,1.3748434820458422,1.0,0.131393413475519,0.17000241317865283,Feynman44,kb,0.17000241317865283,0.0,0.131393413475519
1.0,1.0,1.0,1.3752448331742442,1.0,0.13143403347786128,0.09842437868888546,Feynman44,kb,0.09842437868888546,0.0,0.13143403347786128
1.0,1.0,1.0,1.3775090083329857,1.0,0.13166318693572757,0.08693319656923901,Feynman44,kb,0.08693319656923901,0.0,0.13166318693572757
1.0,1.0,1.0,1.3796461116299295,1.0,0.13187948042734762,0.09217749454132995,Feynman44,kb,0.09217749454132995,0.0,0.13187948042734762
1.0,1.0,1.0,1.3798402746755154,1.0,0.13189913145775106,0.10504656798215195,Feynman44,kb,0.10504656798215195,0.0,0.13189913145775106
1.0,1.0,1.0,1.3803858495574555,1.0,0.13195434853023394,0.134895209910948,Feynman44,kb,0.134895209910948,0.0,0.13195434853023394
1.0,1.0,1.0,1.3808427663453946,1.0,0.13200059264543815,0.15322564862135502,Feynman44,kb,0.15322564862135502,0.0,0.13200059264543815
1.0,1.0,1.0,1.3822892952151924,1.0,0.13214699468505103,0.1402551681781799,Feynman44,kb,0.1402551681781799,0.0,0.13214699468505103
1.0,1.0,1.0,1.3841320936606474,1.0,0.13233350334417757,0.12110953732826645,Feynman44,kb,0.12110953732826645,0.0,0.13233350334417757
1.0,1.0,1.0,1.3843464086156358,1.0,0.1323551940833363,0.13576405472530198,Feynman44,kb,0.13576405472530198,0.0,0.1323551940833363
1.0,1.0,1.0,1.3861155706412442,1.0,0.1325342506149204,0.18455754544658648,Feynman44,kb,0.18455754544658648,0.0,0.1325342506149204
1.0,1.0,1.0,1.3865459125585846,1.0,0.132577805509517,0.1555248134942716,Feynman44,kb,0.1555248134942716,0.0,0.132577805509517
1.0,1.0,1.0,1.3870560865949835,1.0,0.1326294402493148,0.18768195696222198,Feynman44,kb,0.18768195696222198,0.0,0.1326294402493148
1.0,1.0,1.0,1.3875176943389924,1.0,0.1326761596281309,0.17257083040784582,Feynman44,kb,0.17257083040784582,0.0,0.1326761596281309
1.0,1.0,1.0,1.3915531229916005,1.0,0.1330845873255857,0.15085330768302516,Feynman44,kb,0.15085330768302516,0.0,0.1330845873255857
1.0,1.0,1.0,1.3917912125085952,1.0,0.13310868456232144,0.0841492597007433,Feynman44,kb,0.0841492597007433,0.0,0.13310868456232144
1.0,1.0,1.0,1.3929817521845163,1.0,0.13322918020125948,0.08497984040257484,Feynman44,kb,0.08497984040257484,0.0,0.13322918020125948
1.0,1.0,1.0,1.3942580532249336,1.0,0.13335835607724336,0.11235629883638601,Feynman44,kb,0.11235629883638601,0.0,0.13335835607724336
1.0,1.0,1.0,1.3946645839193512,1.0,0.13339950156389238,0.18873986917620653,Feynman44,kb,0.18873986917620653,0.0,0.13339950156389238
1.0,1.0,1.0,1.395790835820844,1.0,0.13351349108163857,0.10605908151645449,Feynman44,kb,0.10605908151645449,0.0,0.13351349108163857
1.0,1.0,1.0,1.3972234045787548,1.0,0.13365848364133914,0.16026606180877612,Feynman44,kb,0.16026606180877612,0.0,0.13365848364133914
1.0,1.0,1.0,1.3991691520790983,1.0,0.1338554163513215,0.12630026546494733,Feynman44,kb,0.12630026546494733,0.0,0.1338554163513215
1.0,1.0,1.0,1.399768580655767,1.0,0.13391608574739403,0.06581400575030098,Feynman44,kb,0.06581400575030098,0.0,0.13391608574739403
1.0,1.0,1.0,1.4058401102250682,1.0,0.13453060085398294,0.15536863245992172,Feynman44,kb,0.15536863245992172,0.0,0.13453060085398294
1.0,1.0,1.0,1.405840378257626,1.0,0.13453062798237228,0.14664580270821298,Feynman44,kb,0.14664580270821298,0.0,0.13453062798237228
1.0,1.0,1.0,1.4076485414583577,1.0,0.13471363792415475,0.2080746326545863,Feynman44,kb,0.2080746326545863,0.0,0.13471363792415475
1.0,1.0,1.0,1.4082924471257408,1.0,0.1347788097833468,0.19710762425570177,Feynman44,kb,0.19710762425570177,0.0,0.1347788097833468
1.0,1.0,1.0,1.4113412694985747,1.0,0.13508739221383465,0.10805967490986428,Feynman44,kb,0.10805967490986428,0.0,0.13508739221383465
1.0,1.0,1.0,1.4116996437935634,1.0,0.13512366467606818,0.10376298248113539,Feynman44,kb,0.10376298248113539,0.0,0.13512366467606818
1.0,1.0,1.0,1.415791574024298,1.0,0.13553782629708047,0.1442799587921617,Feynman44,kb,0.1442799587921617,0.0,0.13553782629708047
1.0,1.0,1.0,1.4207594183526524,1.0,0.13604064628606713,0.17991082292958446,Feynman44,kb,0.17991082292958446,0.0,0.13604064628606713
1.0,1.0,1.0,1.4222502405148232,1.0,0.13619154045769305,0.1489722778681384,Feynman44,kb,0.1489722778681384,0.0,0.13619154045769305
1.0,1.0,1.0,1.423796241750546,1.0,0.1363480199502745,0.15298549561447353,Feynman44,kb,0.15298549561447353,0.0,0.1363480199502745
1.0,1.0,1.0,1.4249386170089489,1.0,0.13646364641170639,0.17537343208567688,Feynman44,kb,0.17537343208567688,0.0,0.13646364641170639
1.0,1.0,1.0,1.427783628763164,1.0,0.13675160747799273,0.05326769211046968,Feynman44,kb,0.05326769211046968,0.0,0.13675160747799273
1.0,1.0,1.0,1.43160746660894,1.0,0.1371386433988403,0.17419322650983043,Feynman44,kb,0.17419322650983043,0.0,0.1371386433988403
1.0,1.0,1.0,1.4335163542745115,1.0,0.13733185534342518,0.1615950816957794,Feynman44,kb,0.1615950816957794,0.0,0.13733185534342518
1.0,1.0,1.0,1.4343758444948165,1.0,0.1374188505655156,0.09451077886085445,Feynman44,kb,0.09451077886085445,0.0,0.1374188505655156
1.0,1.0,1.0,1.4384153518058245,1.0,0.13782771974842165,0.15288976854531683,Feynman44,kb,0.15288976854531683,0.0,0.13782771974842165
1.0,1.0,1.0,1.4391933698903738,1.0,0.1379064691312576,0.1876014666633834,Feynman44,kb,0.1876014666633834,0.0,0.1379064691312576
1.0,1.0,1.0,1.4436713440000095,1.0,0.13835972209969374,0.15613396262849855,Feynman44,kb,0.15613396262849855,0.0,0.13835972209969374
1.0,1.0,1.0,1.4442121369492886,1.0,0.13841446044091232,0.11061218542416129,Feynman44,kb,0.11061218542416129,0.0,0.13841446044091232
1.0,1.0,1.0,1.4497107760172434,1.0,0.1389710277022895,0.10741268939918704,Feynman44,kb,0.10741268939918704,0.0,0.1389710277022895
1.0,1.0,1.0,1.4554400099353098,1.0,0.1395509400747844,0.11379025670636497,Feynman44,kb,0.11379025670636497,0.0,0.1395509400747844
1.0,1.0,1.0,1.455651801438124,1.0,0.13957237767290204,0.054563343629847355,Feynman44,kb,0.054563343629847355,0.0,0.13957237767290204
1.0,1.0,1.0,1.4570599104012811,1.0,0.13971490703355818,0.18901182267952754,Feynman44,kb,0.18901182267952754,0.0,0.13971490703355818
1.0,1.0,1.0,1.4581158800092129,1.0,0.1398217928855116,0.07284229553631336,Feynman44,kb,0.07284229553631336,0.0,0.1398217928855116
1.0,1.0,1.0,1.4638047059726267,1.0,0.1403976217619057,0.07680737398661039,Feynman44,kb,0.07680737398661039,0.0,0.1403976217619057
1.0,1.0,1.0,1.4663372695810808,1.0,0.14065397190359388,0.1280452925328814,Feynman44,kb,0.1280452925328814,0.0,0.14065397190359388
1.0,1.0,1.0,1.4663725827960787,1.0,0.14065754636988764,0.17690950138808575,Feynman44,kb,0.17690950138808575,0.0,0.14065754636988764
1.0,1.0,1.0,1.4664818292884987,1.0,0.14066860449480392,0.14917554892286,Feynman44,kb,0.14917554892286,0.0,0.14066860449480392
1.0,1.0,1.0,1.468318007067472,1.0,0.14085446592798004,0.08603773204796761,Feynman44,kb,0.08603773204796761,0.0,0.14085446592798004
1.0,1.0,1.0,1.4699784355688337,1.0,0.14102253807435414,0.12530163253747428,Feynman44,kb,0.12530163253747428,0.0,0.14102253807435414
1.0,1.0,1.0,1.4706591789578218,1.0,0.14109144449249558,0.10026881128103095,Feynman44,kb,0.10026881128103095,0.0,0.14109144449249558
1.0,1.0,1.0,1.4745075195122026,1.0,0.14148098357995537,0.1704857205137063,Feynman44,kb,0.1704857205137063,0.0,0.14148098357995537
1.0,1.0,1.0,1.4757360767615815,1.0,0.1416053417715923,0.1258896214687562,Feynman44,kb,0.1258896214687562,0.0,0.1416053417715923
1.0,1.0,1.0,1.476067063851592,1.0,0.14163884529629073,0.1749907429953093,Feynman44,kb,0.1749907429953093,0.0,0.14163884529629073
1.0,1.0,1.0,1.4762228860009596,1.0,0.14165461809545846,0.18533271724092823,Feynman44,kb,0.18533271724092823,0.0,0.14165461809545846
1.0,1.0,1.0,1.4770028065076133,1.0,0.1417335641061284,0.11512828575647804,Feynman44,kb,0.11512828575647804,0.0,0.1417335641061284
1.0,1.0,1.0,1.4792825229274058,1.0,0.14196432464591754,0.13125605003038723,Feynman44,kb,0.13125605003038723,0.0,0.14196432464591754
1.0,1.0,1.0,1.4830050776318742,1.0,0.1423411355877694,0.16578198907750596,Feynman44,kb,0.16578198907750596,0.0,0.1423411355877694
1.0,1.0,1.0,1.484448573997219,1.0,0.14248725219026126,0.19890153595252558,Feynman44,kb,0.19890153595252558,0.0,0.14248725219026126
1.0,1.0,1.0,1.4894755482534232,1.0,0.14299610519173359,0.1592976045050607,Feynman44,kb,0.1592976045050607,0.0,0.14299610519173359
1.0,1.0,1.0,1.4941852722547657,1.0,0.14347284765718013,0.1973642114552604,Feynman44,kb,0.1973642114552604,0.0,0.14347284765718013
1.0,1.0,1.0,1.4957302639762045,1.0,0.14362924027869625,0.17856526178789106,Feynman44,kb,0.17856526178789106,0.0,0.14362924027869625
1.0,1.0,1.0,1.4973910044987533,1.0,0.14379734997498828,0.15850923813895046,Feynman44,kb,0.15850923813895046,0.0,0.14379734997498828
1.0,1.0,1.0,1.5009982396639883,1.0,0.14416249624879696,0.12948485833431286,Feynman44,kb,0.12948485833431286,0.0,0.14416249624879696
1.0,1.0,1.0,1.504883126314938,1.0,0.14455574993237047,0.11704686434889847,Feynman44,kb,0.11704686434889847,0.0,0.14455574993237047
1.0,1.0,1.0,1.5057037624846306,1.0,0.14463882034546025,0.19081197837923317,Feynman44,kb,0.19081197837923317,0.0,0.14463882034546025
1.0,1.0,1.0,1.5064740830472227,1.0,0.14471679754492156,0.17905448077173802,Feynman44,kb,0.17905448077173802,0.0,0.14471679754492156
1.0,1.0,1.0,1.5115083875342759,1.0,0.14522640664384634,0.19349709587207797,Feynman44,kb,0.19349709587207797,0.0,0.14522640664384634
1.0,1.0,1.0,1.511917797741019,1.0,0.1452678502758998,0.15638804970388537,Feynman44,kb,0.15638804970388537,0.0,0.1452678502758998
1.0,1.0,1.0,1.5122515384484387,1.0,0.14530163407788835,0.19985430176902386,Feynman44,kb,0.19985430176902386,0.0,0.14530163407788835
1.0,1.0,1.0,1.5172478965116847,1.0,0.14580740551983098,0.18373329215494577,Feynman44,kb,0.18373329215494577,0.0,0.14580740551983098
1.0,1.0,1.0,1.5174228034930088,1.0,0.14582511106301485,0.11908390616279096,Feynman44,kb,0.11908390616279096,0.0,0.14582511106301485
1.0,1.0,1.0,1.5183066780199619,1.0,0.14591458427038123,0.07336997990753168,Feynman44,kb,0.07336997990753168,0.0,0.14591458427038123
1.0,1.0,1.0,1.5251048278460009,1.0,0.14660275330015318,0.1550636701328863,Feynman44,kb,0.1550636701328863,0.0,0.14660275330015318
1.0,1.0,1.0,1.5252773959309494,1.0,0.146620222245276,0.134550277635381,Feynman44,kb,0.134550277635381,0.0,0.146620222245276
1.0,1.0,1.0,1.5259957307591905,1.0,0.1466929388101303,0.1480553489510986,Feynman44,kb,0.1480553489510986,0.0,0.1466929388101303
1.0,1.0,1.0,1.526832240928489,1.0,0.14677761826566038,0.1351364823563063,Feynman44,kb,0.1351364823563063,0.0,0.14677761826566038
1.0,1.0,1.0,1.5351533242486979,1.0,0.14761996141725264,0.18756378973941856,Feynman44,kb,0.18756378973941856,0.0,0.14761996141725264
1.0,1.0,1.0,1.5388137433688711,1.0,0.14799050819291076,0.1576263862996392,Feynman44,kb,0.1576263862996392,0.0,0.14799050819291076
1.0,1.0,1.0,1.5390185613191592,1.0,0.14801124210312003,0.11354957963224385,Feynman44,kb,0.11354957963224385,0.0,0.14801124210312003
1.0,1.0,1.0,1.5398010502250505,1.0,0.14809045422277053,0.18026636228786266,Feynman44,kb,0.18026636228786266,0.0,0.14809045422277053
1.0,1.0,1.0,1.540360064731086,1.0,0.1481470438535623,0.16372179112560656,Feynman44,kb,0.16372179112560656,0.0,0.1481470438535623
1.0,1.0,1.0,1.542017749471296,1.0,0.1483148532509866,0.050671883194596326,Feynman44,kb,0.050671883194596326,0.0,0.1483148532509866
1.0,1.0,1.0,1.5421484414063347,1.0,0.14832808336461015,0.17674720650866552,Feynman44,kb,0.17674720650866552,0.0,0.14832808336461015
1.0,1.0,1.0,1.5422801819714915,1.0,0.14834141963443093,0.1776933942966184,Feynman44,kb,0.1776933942966184,0.0,0.14834141963443093
1.0,1.0,1.0,1.54583596340971,1.0,0.1487013768048285,0.15507433267087023,Feynman44,kb,0.15507433267087023,0.0,0.1487013768048285
1.0,1.0,1.0,1.5474590515393327,1.0,0.14886568497490807,0.1721049500503672,Feynman44,kb,0.1721049500503672,0.0,0.14886568497490807
1.0,1.0,1.0,1.5505750024081384,1.0,0.14918111921196736,0.1419170041149744,Feynman44,kb,0.1419170041149744,0.0,0.14918111921196736
1.0,1.0,1.0,1.5551347301961425,1.0,0.14964271201642554,0.192408274470021,Feynman44,kb,0.192408274470021,0.0,0.14964271201642554
1.0,1.0,1.0,1.5664047451868575,1.0,0.1507836142984192,0.15109476745517958,Feynman44,kb,0.15109476745517958,0.0,0.1507836142984192
1.0,1.0,1.0,1.5734785503482276,1.0,0.15149972709631487,0.17612664309456078,Feynman44,kb,0.17612664309456078,0.0,0.15149972709631487
1.0,1.0,1.0,1.5751156997905595,1.0,0.1516654638098524,0.17056904051145183,Feynman44,kb,0.17056904051145183,0.0,0.1516654638098524
1.0,1.0,1.0,1.5778706281863708,1.0,0.1519443594615426,0.1915203693138309,Feynman44,kb,0.1915203693138309,0.0,0.1519443594615426
1.0,1.0,1.0,1.5813144341901006,1.0,0.15229299491731343,0.14578279719910894,Feynman44,kb,0.14578279719910894,0.0,0.15229299491731343
1.0,1.0,1.0,1.5813332113097953,1.0,0.15229489583211525,0.138849792475252,Feynman44,kb,0.138849792475252,0.0,0.15229489583211525
1.0,1.0,1.0,1.5863872878601466,1.0,0.15280655017583009,0.14640745128176816,Feynman44,kb,0.14640745128176816,0.0,0.15280655017583009
1.0,1.0,1.0,1.5872493422998017,1.0,0.15289382136717194,0.11964743908002312,Feynman44,kb,0.11964743908002312,0.0,0.15289382136717194
1.0,1.0,1.0,1.5879910821660648,1.0,0.1529689124213023,0.18399044008521848,Feynman44,kb,0.18399044008521848,0.0,0.1529689124213023
1.0,1.0,1.0,1.5904487300746362,1.0,0.1532177162019506,0.15832833115781242,Feynman44,kb,0.15832833115781242,0.0,0.1532177162019506
1.0,1.0,1.0,1.5920600017907622,1.0,0.1533808361303201,0.12233516017070543,Feynman44,kb,0.12233516017070543,0.0,0.1533808361303201
1.0,1.0,1.0,1.5938084137066642,1.0,0.15355783999920425,0.15834487727306157,Feynman44,kb,0.15834487727306157,0.0,0.15355783999920425
1.0,1.0,1.0,1.5938779188581247,1.0,0.15356487649459477,0.08877276971648485,Feynman44,kb,0.08877276971648485,0.0,0.15356487649459477
1.0,1.0,1.0,1.5942613461337007,1.0,0.15360369354394024,0.1101935435283719,Feynman44,kb,0.1101935435283719,0.0,0.15360369354394024
1.0,1.0,1.0,1.5958666700404125,1.0,0.1537662119816432,0.12581844165795938,Feynman44,kb,0.12581844165795938,0.0,0.1537662119816432
1.0,1.0,1.0,1.5969230790073548,1.0,0.15387315997609227,0.21291671958117203,Feynman44,kb,0.21291671958117203,0.0,0.15387315997609227
1.0,1.0,1.0,1.5973380472609682,1.0,0.1539151702748758,0.17341285198531342,Feynman44,kb,0.17341285198531342,0.0,0.1539151702748758
1.0,1.0,1.0,1.602679922557344,1.0,0.15445596934146266,0.1285445345333589,Feynman44,kb,0.1285445345333589,0.0,0.15445596934146266
1.0,1.0,1.0,1.605602566436454,1.0,0.15475185228541333,0.09557098139187586,Feynman44,kb,0.09557098139187586,0.0,0.15475185228541333
1.0,1.0,1.0,1.60759534450203,1.0,0.1549535978773246,0.12508069179739278,Feynman44,kb,0.12508069179739278,0.0,0.1549535978773246
1.0,1.0,1.0,1.6087691642147752,1.0,0.1550724336563658,0.11807890181163218,Feynman44,kb,0.11807890181163218,0.0,0.1550724336563658
1.0,1.0,1.0,1.610492482497604,1.0,0.1552469001175173,0.1598079696928099,Feynman44,kb,0.1598079696928099,0.0,0.1552469001175173
1.0,1.0,1.0,1.6123608443862647,1.0,0.15543605094449964,0.14728785349239215,Feynman44,kb,0.14728785349239215,0.0,0.15543605094449964
1.0,1.0,1.0,1.6156444102086236,1.0,0.1557684762654316,0.2133500771757012,Feynman44,kb,0.2133500771757012,0.0,0.1557684762654316
1.0,1.0,1.0,1.6182059601519136,1.0,0.15602780609159908,0.18494392689359274,Feynman44,kb,0.18494392689359274,0.0,0.15602780609159908
1.0,1.0,1.0,1.6196177906635194,1.0,0.1561707392743786,0.2153263584655561,Feynman44,kb,0.2153263584655561,0.0,0.1561707392743786
1.0,1.0,1.0,1.6209387806647833,1.0,0.15630447598008843,0.11777480606004548,Feynman44,kb,0.11777480606004548,0.0,0.15630447598008843
1.0,1.0,1.0,1.621215801045036,1.0,0.15633252147807938,0.14074253081630372,Feynman44,kb,0.14074253081630372,0.0,0.15633252147807938
1.0,1.0,1.0,1.623887666234821,1.0,0.15660302106742038,0.16455437730724223,Feynman44,kb,0.16455437730724223,0.0,0.15660302106742038
1.0,1.0,1.0,1.6239746215782858,1.0,0.15661182443699984,0.1256182203181128,Feynman44,kb,0.1256182203181128,0.0,0.15661182443699984
1.0,1.0,1.0,1.6266530209424337,1.0,0.1568829862842625,0.1296676403210249,Feynman44,kb,0.1296676403210249,0.0,0.1568829862842625
1.0,1.0,1.0,1.630147068765155,1.0,0.15723672566342328,0.16311213611726466,Feynman44,kb,0.16311213611726466,0.0,0.15723672566342328
1.0,1.0,1.0,1.634486635853274,1.0,0.15767606756747776,0.23270560898455978,Feynman44,kb,0.23270560898455978,0.0,0.15767606756747776
1.0,1.0,1.0,1.6347693743142209,1.0,0.15770469234259246,0.15590783113370488,Feynman44,kb,0.15590783113370488,0.0,0.15770469234259246
1.0,1.0,1.0,1.6359828153344314,1.0,0.1578275426307805,0.18400894192914008,Feynman44,kb,0.18400894192914008,0.0,0.1578275426307805
1.0,1.0,1.0,1.6368585918962473,1.0,0.15791620743572993,0.16610770439232703,Feynman44,kb,0.16610770439232703,0.0,0.15791620743572993
1.0,1.0,1.0,1.6374902989710578,1.0,0.15798016236174006,0.052468767169823044,Feynman44,kb,0.052468767169823044,0.0,0.15798016236174006
1.0,1.0,1.0,1.6394431503788454,1.0,0.158177872071367,0.10168084516353071,Feynman44,kb,0.10168084516353071,0.0,0.158177872071367
1.0,1.0,1.0,1.6456687780487793,1.0,0.15880816674867607,0.13236641085487807,Feynman44,kb,0.13236641085487807,0.0,0.15880816674867607
1.0,1.0,1.0,1.6485622525185817,1.0,0.15910110901016464,0.23336383714439057,Feynman44,kb,0.23336383714439057,0.0,0.15910110901016464
1.0,1.0,1.0,1.6508519295984359,1.0,0.15933292194894236,0.13024172140472778,Feynman44,kb,0.13024172140472778,0.0,0.15933292194894236
1.0,1.0,1.0,1.65268444323583,1.0,0.15951845081545835,0.24391340594251568,Feynman44,kb,0.24391340594251568,0.0,0.15951845081545835
1.0,1.0,1.0,1.6586220665969424,1.0,0.16011959478601115,0.10327319761657447,Feynman44,kb,0.10327319761657447,0.0,0.16011959478601115
1.0,1.0,1.0,1.660246294889565,1.0,0.16028403742737654,0.22875419134424033,Feynman44,kb,0.22875419134424033,0.0,0.16028403742737654
1.0,1.0,1.0,1.6615521499051327,1.0,0.16041624700604842,0.16095889725040755,Feynman44,kb,0.16095889725040755,0.0,0.16041624700604842
1.0,1.0,1.0,1.6622187210812323,1.0,0.16048373319195983,0.16057978173633047,Feynman44,kb,0.16057978173633047,0.0,0.16048373319195983
1.0,1.0,1.0,1.6629339821974467,1.0,0.1605561489774693,0.20390694888859673,Feynman44,kb,0.20390694888859673,0.0,0.1605561489774693
