epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.0,3.1866365345072096,0.04998099426423707,0.0465637931095472,Feynman33,omega_0,0.0465637931095472,0.0,0.04998099426423707
1.0,1.0,1.0,1.0,1.0,3.1866803789579077,0.049977943186369916,0.039179068595022695,Feynman33,omega_0,0.039179068595022695,0.0,0.049977943186369916
1.0,1.0,1.0,1.0,1.0,3.18818215674095,0.04987357961335806,0.05813334874604291,Feynman33,omega_0,0.05813334874604291,0.0,0.04987357961335806
1.0,1.0,1.0,1.0,1.0,3.1897470197963687,0.04976512737239462,0.051911291339613586,Feynman33,omega_0,0.051911291339613586,0.0,0.04976512737239462
1.0,1.0,1.0,1.0,1.0,3.1911428527664847,0.049668643215517616,0.06124972050579133,Feynman33,omega_0,0.06124972050579133,0.0,0.049668643215517616
1.0,1.0,1.0,1.0,1.0,3.1917237155476785,0.04962856249593432,0.04542664149310098,Feynman33,omega_0,0.04542664149310098,0.0,0.04962856249593432
1.0,1.0,1.0,1.0,1.0,3.1923346484021193,0.04958645134857393,0.05369028005821749,Feynman33,omega_0,0.05369028005821749,0.0,0.04958645134857393
1.0,1.0,1.0,1.0,1.0,3.192456597896636,0.0495780509139366,0.05016459679274351,Feynman33,omega_0,0.05016459679274351,0.0,0.0495780509139366
1.0,1.0,1.0,1.0,1.0,3.192855695548112,0.049550571934405915,0.05491319701108631,Feynman33,omega_0,0.05491319701108631,0.0,0.049550571934405915
1.0,1.0,1.0,1.0,1.0,3.1943172824799757,0.04945010318843105,0.054542707098363744,Feynman33,omega_0,0.054542707098363744,0.0,0.04945010318843105
1.0,1.0,1.0,1.0,1.0,3.1975536638067426,0.049228558221422206,0.041574637376977405,Feynman33,omega_0,0.041574637376977405,0.0,0.049228558221422206
1.0,1.0,1.0,1.0,1.0,3.2017326743302155,0.0489443537279091,0.048889560790592757,Feynman33,omega_0,0.048889560790592757,0.0,0.0489443537279091
1.0,1.0,1.0,1.0,1.0,3.2020260710625292,0.048924479167349814,0.05130768257916482,Feynman33,omega_0,0.05130768257916482,0.0,0.048924479167349814
1.0,1.0,1.0,1.0,1.0,3.202437026830923,0.048896658499702934,0.054790898075141835,Feynman33,omega_0,0.054790898075141835,0.0,0.048896658499702934
1.0,1.0,1.0,1.0,1.0,3.2033008953686153,0.04883824248295751,0.04400412014119043,Feynman33,omega_0,0.04400412014119043,0.0,0.04883824248295751
1.0,1.0,1.0,1.0,1.0,3.2036660535858674,0.0488135767088719,0.05457537709990829,Feynman33,omega_0,0.05457537709990829,0.0,0.0488135767088719
1.0,1.0,1.0,1.0,1.0,3.204323986890766,0.04876917456615474,0.04915826275707666,Feynman33,omega_0,0.04915826275707666,0.0,0.04876917456615474
1.0,1.0,1.0,1.0,1.0,3.2044288305266173,0.04876210370734829,0.04853815318679933,Feynman33,omega_0,0.04853815318679933,0.0,0.04876210370734829
1.0,1.0,1.0,1.0,1.0,3.2067803888026996,0.04860385273851778,0.04703853636133036,Feynman33,omega_0,0.04703853636133036,0.0,0.04860385273851778
1.0,1.0,1.0,1.0,1.0,3.208949916954565,0.04845843170044284,0.051035035519903675,Feynman33,omega_0,0.051035035519903675,0.0,0.04845843170044284
1.0,1.0,1.0,1.0,1.0,3.211045796461696,0.04831847336360383,0.05104853037586157,Feynman33,omega_0,0.05104853037586157,0.0,0.04831847336360383
1.0,1.0,1.0,1.0,1.0,3.2114628144015276,0.04829068726503766,0.06113667317292677,Feynman33,omega_0,0.06113667317292677,0.0,0.04829068726503766
1.0,1.0,1.0,1.0,1.0,3.211897036355035,0.04826177648940799,0.046051788745421464,Feynman33,omega_0,0.046051788745421464,0.0,0.04826177648940799
1.0,1.0,1.0,1.0,1.0,3.212864106332718,0.04819746756510047,0.04675130920277427,Feynman33,omega_0,0.04675130920277427,0.0,0.04819746756510047
1.0,1.0,1.0,1.0,1.0,3.2159064743207235,0.04799586473233157,0.04939674476964561,Feynman33,omega_0,0.04939674476964561,0.0,0.04799586473233157
1.0,1.0,1.0,1.0,1.0,3.2163064081842743,0.047969443038495714,0.0425504684281334,Feynman33,omega_0,0.0425504684281334,0.0,0.047969443038495714
1.0,1.0,1.0,1.0,1.0,3.2168569856710976,0.04793309936095778,0.056125906417492266,Feynman33,omega_0,0.056125906417492266,0.0,0.04793309936095778
1.0,1.0,1.0,1.0,1.0,3.2174833087413806,0.04789179835512742,0.04641892078102365,Feynman33,omega_0,0.04641892078102365,0.0,0.04789179835512742
1.0,1.0,1.0,1.0,1.0,3.2199650483994557,0.04772859252919564,0.054613536308911644,Feynman33,omega_0,0.054613536308911644,0.0,0.04772859252919564
1.0,1.0,1.0,1.0,1.0,3.2209487179201934,0.04766409992212952,0.04595542876331926,Feynman33,omega_0,0.04595542876331926,0.0,0.04766409992212952
1.0,1.0,1.0,1.0,1.0,3.221069065115507,0.04765621718931748,0.040445652181888225,Feynman33,omega_0,0.040445652181888225,0.0,0.04765621718931748
1.0,1.0,1.0,1.0,1.0,3.2233006405866504,0.047510349638933025,0.0424932666608187,Feynman33,omega_0,0.0424932666608187,0.0,0.047510349638933025
1.0,1.0,1.0,1.0,1.0,3.224377800010825,0.04744014436347992,0.050501429834550096,Feynman33,omega_0,0.050501429834550096,0.0,0.04744014436347992
1.0,1.0,1.0,1.0,1.0,3.2262578213794137,0.04731792785650621,0.04873298913963416,Feynman33,omega_0,0.04873298913963416,0.0,0.04731792785650621
1.0,1.0,1.0,1.0,1.0,3.227714915068649,0.047223480863769464,0.046769166505911904,Feynman33,omega_0,0.046769166505911904,0.0,0.047223480863769464
1.0,1.0,1.0,1.0,1.0,3.2277318322460733,0.047222385724535125,0.045039929210008905,Feynman33,omega_0,0.045039929210008905,0.0,0.047222385724535125
1.0,1.0,1.0,1.0,1.0,3.229144969370947,0.04713101993325002,0.04821288519242203,Feynman33,omega_0,0.04821288519242203,0.0,0.04713101993325002
1.0,1.0,1.0,1.0,1.0,3.230265885546723,0.04705870767998938,0.05355495303881173,Feynman33,omega_0,0.05355495303881173,0.0,0.04705870767998938
1.0,1.0,1.0,1.0,1.0,3.2322710368988607,0.04692970407427384,0.04665983251256231,Feynman33,omega_0,0.04665983251256231,0.0,0.04692970407427384
1.0,1.0,1.0,1.0,1.0,3.2327380197909705,0.04689972491924125,0.03490751696403809,Feynman33,omega_0,0.03490751696403809,0.0,0.04689972491924125
1.0,1.0,1.0,1.0,1.0,3.2331801088800303,0.04687136636241014,0.044859020783238786,Feynman33,omega_0,0.044859020783238786,0.0,0.04687136636241014
1.0,1.0,1.0,1.0,1.0,3.233644678470722,0.046841589290039176,0.046800500976611085,Feynman33,omega_0,0.046800500976611085,0.0,0.046841589290039176
1.0,1.0,1.0,1.0,1.0,3.2337207651637456,0.0468367147309804,0.041638841086834584,Feynman33,omega_0,0.041638841086834584,0.0,0.0468367147309804
1.0,1.0,1.0,1.0,1.0,3.233737081109278,0.046835669520122046,0.04432380635498941,Feynman33,omega_0,0.04432380635498941,0.0,0.046835669520122046
1.0,1.0,1.0,1.0,1.0,3.234650592223229,0.04677719673476546,0.04988286240056125,Feynman33,omega_0,0.04988286240056125,0.0,0.04677719673476546
1.0,1.0,1.0,1.0,1.0,3.2356601518150683,0.04671268413022492,0.052099180033752086,Feynman33,omega_0,0.052099180033752086,0.0,0.04671268413022492
1.0,1.0,1.0,1.0,1.0,3.2360467230763996,0.04668801156828135,0.04787818355600184,Feynman33,omega_0,0.04787818355600184,0.0,0.04668801156828135
1.0,1.0,1.0,1.0,1.0,3.2367297556792733,0.04664445819274552,0.03668208659484196,Feynman33,omega_0,0.03668208659484196,0.0,0.04664445819274552
1.0,1.0,1.0,1.0,1.0,3.2374905859498875,0.046596004986910626,0.04050912789017932,Feynman33,omega_0,0.04050912789017932,0.0,0.046596004986910626
1.0,1.0,1.0,1.0,1.0,3.2392543717121463,0.04648392527498778,0.045690229029125104,Feynman33,omega_0,0.045690229029125104,0.0,0.04648392527498778
1.0,1.0,1.0,1.0,1.0,3.2393027829264716,0.0464808538307809,0.03814344413450289,Feynman33,omega_0,0.03814344413450289,0.0,0.0464808538307809
1.0,1.0,1.0,1.0,1.0,3.240159915515207,0.0464265159302924,0.04211156102594771,Feynman33,omega_0,0.04211156102594771,0.0,0.0464265159302924
1.0,1.0,1.0,1.0,1.0,3.2405398423473075,0.04640245636030781,0.050870603308872664,Feynman33,omega_0,0.050870603308872664,0.0,0.04640245636030781
1.0,1.0,1.0,1.0,1.0,3.2419959614102507,0.046310391875670924,0.04436329671614159,Feynman33,omega_0,0.04436329671614159,0.0,0.046310391875670924
1.0,1.0,1.0,1.0,1.0,3.242832048552238,0.04625763462883903,0.049547605058730154,Feynman33,omega_0,0.049547605058730154,0.0,0.04625763462883903
1.0,1.0,1.0,1.0,1.0,3.2430534401479134,0.04624367760118189,0.0474579623843173,Feynman33,omega_0,0.0474579623843173,0.0,0.04624367760118189
1.0,1.0,1.0,1.0,1.0,3.243384096047442,0.046222842291078425,0.044306103502088454,Feynman33,omega_0,0.044306103502088454,0.0,0.046222842291078425
1.0,1.0,1.0,1.0,1.0,3.245181583358298,0.04610978784692064,0.05072563878102726,Feynman33,omega_0,0.05072563878102726,0.0,0.04610978784692064
1.0,1.0,1.0,1.0,1.0,3.2454081138176,0.0460955650288766,0.03554430053531742,Feynman33,omega_0,0.03554430053531742,0.0,0.0460955650288766
1.0,1.0,1.0,1.0,1.0,3.2465011046806866,0.04602701957003837,0.05541111698173317,Feynman33,omega_0,0.05541111698173317,0.0,0.04602701957003837
1.0,1.0,1.0,1.0,1.0,3.247293866967294,0.04597738376243582,0.04850095139752907,Feynman33,omega_0,0.04850095139752907,0.0,0.04597738376243582
1.0,1.0,1.0,1.0,1.0,3.2483884623055768,0.04590896182174995,0.052206619396407465,Feynman33,omega_0,0.052206619396407465,0.0,0.04590896182174995
1.0,1.0,1.0,1.0,1.0,3.250021777002719,0.045807106084161435,0.053133883319725676,Feynman33,omega_0,0.053133883319725676,0.0,0.045807106084161435
1.0,1.0,1.0,1.0,1.0,3.2501044850354495,0.04580195595838951,0.042759534056131095,Feynman33,omega_0,0.042759534056131095,0.0,0.04580195595838951
1.0,1.0,1.0,1.0,1.0,3.2508264876510307,0.04575702906259682,0.05154051897527716,Feynman33,omega_0,0.05154051897527716,0.0,0.04575702906259682
1.0,1.0,1.0,1.0,1.0,3.2512080090419797,0.04573331140980412,0.04564882281352261,Feynman33,omega_0,0.04564882281352261,0.0,0.04573331140980412
1.0,1.0,1.0,1.0,1.0,3.2518969750935387,0.0456905208115304,0.05046019102327323,Feynman33,omega_0,0.05046019102327323,0.0,0.0456905208115304
1.0,1.0,1.0,1.0,1.0,3.2525187856362985,0.04565194490683405,0.03207895013451737,Feynman33,omega_0,0.03207895013451737,0.0,0.04565194490683405
1.0,1.0,1.0,1.0,1.0,3.2528298450398836,0.04563266295792632,0.052292152752425755,Feynman33,omega_0,0.052292152752425755,0.0,0.04563266295792632
1.0,1.0,1.0,1.0,1.0,3.2533856503262744,0.045598235520022526,0.04411228274658593,Feynman33,omega_0,0.04411228274658593,0.0,0.045598235520022526
1.0,1.0,1.0,1.0,1.0,3.2538344153244148,0.045570462457511736,0.05068719548996055,Feynman33,omega_0,0.05068719548996055,0.0,0.045570462457511736
1.0,1.0,1.0,1.0,1.0,3.25439934491893,0.04553553085186692,0.04222319033579361,Feynman33,omega_0,0.04222319033579361,0.0,0.04553553085186692
1.0,1.0,1.0,1.0,1.0,3.2545967081604843,0.045523335219417635,0.043192850287517966,Feynman33,omega_0,0.043192850287517966,0.0,0.045523335219417635
1.0,1.0,1.0,1.0,1.0,3.255746675927558,0.045452358134786736,0.03931001565055821,Feynman33,omega_0,0.03931001565055821,0.0,0.045452358134786736
1.0,1.0,1.0,1.0,1.0,3.25796071266406,0.04531610214390134,0.04808398682022248,Feynman33,omega_0,0.04808398682022248,0.0,0.04531610214390134
1.0,1.0,1.0,1.0,1.0,3.258066722928474,0.045309591131374304,0.04545414404857323,Feynman33,omega_0,0.04545414404857323,0.0,0.045309591131374304
1.0,1.0,1.0,1.0,1.0,3.2582165407683368,0.04530039154605312,0.04079453872701412,Feynman33,omega_0,0.04079453872701412,0.0,0.04530039154605312
1.0,1.0,1.0,1.0,1.0,3.2607880814972,0.045142855916867085,0.04090497817748422,Feynman33,omega_0,0.04090497817748422,0.0,0.045142855916867085
1.0,1.0,1.0,1.0,1.0,3.2648574114077027,0.044894986675058826,0.050125998330470066,Feynman33,omega_0,0.050125998330470066,0.0,0.044894986675058826
1.0,1.0,1.0,1.0,1.0,3.265135980141464,0.044878082074764805,0.04663483293467903,Feynman33,omega_0,0.04663483293467903,0.0,0.044878082074764805
1.0,1.0,1.0,1.0,1.0,3.2652991942717886,0.044868181392204255,0.04924610538413407,Feynman33,omega_0,0.04924610538413407,0.0,0.044868181392204255
1.0,1.0,1.0,1.0,1.0,3.2654997986828924,0.04485601639917909,0.04923017214126847,Feynman33,omega_0,0.04923017214126847,0.0,0.04485601639917909
1.0,1.0,1.0,1.0,1.0,3.26640255707445,0.044801323544873636,0.0370507228733954,Feynman33,omega_0,0.0370507228733954,0.0,0.044801323544873636
1.0,1.0,1.0,1.0,1.0,3.2664961344023165,0.04479565910024572,0.03632424520870105,Feynman33,omega_0,0.03632424520870105,0.0,0.04479565910024572
1.0,1.0,1.0,1.0,1.0,3.267483589764848,0.044735941773688975,0.03811600280320848,Feynman33,omega_0,0.03811600280320848,0.0,0.044735941773688975
1.0,1.0,1.0,1.0,1.0,3.2677682183762102,0.04471874740503445,0.05086111135474584,Feynman33,omega_0,0.05086111135474584,0.0,0.04471874740503445
1.0,1.0,1.0,1.0,1.0,3.2679486821147394,0.044707849978862894,0.04674760979543168,Feynman33,omega_0,0.04674760979543168,0.0,0.044707849978862894
1.0,1.0,1.0,1.0,1.0,3.268875124518992,0.044651959330788304,0.051314261898607286,Feynman33,omega_0,0.051314261898607286,0.0,0.044651959330788304
1.0,1.0,1.0,1.0,1.0,3.269977938039637,0.04458554446069266,0.04566254576309967,Feynman33,omega_0,0.04566254576309967,0.0,0.04458554446069266
1.0,1.0,1.0,1.0,1.0,3.2700986168320156,0.04457828444519037,0.04833752254792362,Feynman33,omega_0,0.04833752254792362,0.0,0.04457828444519037
1.0,1.0,1.0,1.0,1.0,3.2740152712735098,0.04434347423612227,0.044232321085195356,Feynman33,omega_0,0.044232321085195356,0.0,0.04434347423612227
1.0,1.0,1.0,1.0,1.0,3.2785924516686507,0.044071056244637107,0.049250562019587975,Feynman33,omega_0,0.049250562019587975,0.0,0.044071056244637107
1.0,1.0,1.0,1.0,1.0,3.279586064027333,0.044012201585521195,0.044319701021982114,Feynman33,omega_0,0.044319701021982114,0.0,0.044012201585521195
1.0,1.0,1.0,1.0,1.0,3.2801157033360377,0.04398087033800992,0.046331187162506414,Feynman33,omega_0,0.046331187162506414,0.0,0.04398087033800992
1.0,1.0,1.0,1.0,1.0,3.280435878128899,0.04396194390745622,0.04826284479713542,Feynman33,omega_0,0.04826284479713542,0.0,0.04396194390745622
1.0,1.0,1.0,1.0,1.0,3.2809298413894536,0.04393276468886393,0.04466484606122482,Feynman33,omega_0,0.04466484606122482,0.0,0.04393276468886393
1.0,1.0,1.0,1.0,1.0,3.2821969254213834,0.0438580286334865,0.04464425890624163,Feynman33,omega_0,0.04464425890624163,0.0,0.0438580286334865
1.0,1.0,1.0,1.0,1.0,3.2837334686182102,0.043767616171137655,0.0394931317273452,Feynman33,omega_0,0.0394931317273452,0.0,0.043767616171137655
1.0,1.0,1.0,1.0,1.0,3.2839864053535854,0.04375275575567621,0.03239274021309607,Feynman33,omega_0,0.03239274021309607,0.0,0.04375275575567621
1.0,1.0,1.0,1.0,1.0,3.2858937634325116,0.04364090219575577,0.050137980230731204,Feynman33,omega_0,0.050137980230731204,0.0,0.04364090219575577
1.0,1.0,1.0,1.0,1.0,3.2863219302989735,0.04361584317736745,0.043059048599792676,Feynman33,omega_0,0.043059048599792676,0.0,0.04361584317736745
1.0,1.0,1.0,1.0,1.0,3.2875439353223515,0.043544424438435404,0.05014165366941334,Feynman33,omega_0,0.05014165366941334,0.0,0.043544424438435404
1.0,1.0,1.0,1.0,1.0,3.2877567589031056,0.043532001425190946,0.039727153654919675,Feynman33,omega_0,0.039727153654919675,0.0,0.043532001425190946
1.0,1.0,1.0,1.0,1.0,3.2880485818219185,0.04351497436921691,0.03738912108542137,Feynman33,omega_0,0.03738912108542137,0.0,0.04351497436921691
1.0,1.0,1.0,1.0,1.0,3.288591760203215,0.04348330399334592,0.04319376934587518,Feynman33,omega_0,0.04319376934587518,0.0,0.04348330399334592
1.0,1.0,1.0,1.0,1.0,3.2909780852125756,0.043344514869006597,0.04674478233609204,Feynman33,omega_0,0.04674478233609204,0.0,0.043344514869006597
1.0,1.0,1.0,1.0,1.0,3.291087642931933,0.04333815652055751,0.05235558141226309,Feynman33,omega_0,0.05235558141226309,0.0,0.04333815652055751
1.0,1.0,1.0,1.0,1.0,3.292033098232881,0.04328333489663781,0.04325803099171435,Feynman33,omega_0,0.04325803099171435,0.0,0.04328333489663781
1.0,1.0,1.0,1.0,1.0,3.2973507760777734,0.0429766318937793,0.05246179147580446,Feynman33,omega_0,0.05246179147580446,0.0,0.0429766318937793
1.0,1.0,1.0,1.0,1.0,3.297751256664423,0.04295364591564601,0.04376975924847038,Feynman33,omega_0,0.04376975924847038,0.0,0.04295364591564601
1.0,1.0,1.0,1.0,1.0,3.3008357340129093,0.04277713269844053,0.05040458020722966,Feynman33,omega_0,0.05040458020722966,0.0,0.04277713269844053
1.0,1.0,1.0,1.0,1.0,3.3019270298616155,0.04271490306562833,0.042952414158569326,Feynman33,omega_0,0.042952414158569326,0.0,0.04271490306562833
1.0,1.0,1.0,1.0,1.0,3.302611632423898,0.04267592336734333,0.03690707179995756,Feynman33,omega_0,0.03690707179995756,0.0,0.04267592336734333
1.0,1.0,1.0,1.0,1.0,3.3033063461205154,0.042636414239694866,0.04631710750449223,Feynman33,omega_0,0.04631710750449223,0.0,0.042636414239694866
1.0,1.0,1.0,1.0,1.0,3.3035510391229366,0.04262250936945079,0.03264235902160574,Feynman33,omega_0,0.03264235902160574,0.0,0.04262250936945079
1.0,1.0,1.0,1.0,1.0,3.303924553788596,0.0426012952365953,0.039478517468504774,Feynman33,omega_0,0.039478517468504774,0.0,0.0426012952365953
1.0,1.0,1.0,1.0,1.0,3.3040027971634274,0.04259685302987947,0.04491932464950373,Feynman33,omega_0,0.04491932464950373,0.0,0.04259685302987947
1.0,1.0,1.0,1.0,1.0,3.30589220446451,0.042489762198786314,0.041887018640900546,Feynman33,omega_0,0.041887018640900546,0.0,0.042489762198786314
1.0,1.0,1.0,1.0,1.0,3.306872059273437,0.0424343593691541,0.04120667052492567,Feynman33,omega_0,0.04120667052492567,0.0,0.0424343593691541
1.0,1.0,1.0,1.0,1.0,3.3072888354576104,0.042410821936029824,0.04612976158808031,Feynman33,omega_0,0.04612976158808031,0.0,0.042410821936029824
1.0,1.0,1.0,1.0,1.0,3.307424475390913,0.04240316525580608,0.03580654070589984,Feynman33,omega_0,0.03580654070589984,0.0,0.04240316525580608
1.0,1.0,1.0,1.0,1.0,3.308533202779114,0.04234064510382793,0.040319509151375256,Feynman33,omega_0,0.040319509151375256,0.0,0.04234064510382793
1.0,1.0,1.0,1.0,1.0,3.308844671638602,0.04232310276528013,0.040238010378956184,Feynman33,omega_0,0.040238010378956184,0.0,0.04232310276528013
1.0,1.0,1.0,1.0,1.0,3.3092556447191273,0.04229997037088228,0.041353422543304756,Feynman33,omega_0,0.041353422543304756,0.0,0.04229997037088228
1.0,1.0,1.0,1.0,1.0,3.309380771622663,0.04229293056319702,0.03557357012407752,Feynman33,omega_0,0.03557357012407752,0.0,0.04229293056319702
1.0,1.0,1.0,1.0,1.0,3.309840868828677,0.04226705769581163,0.05176804853937411,Feynman33,omega_0,0.05176804853937411,0.0,0.04226705769581163
1.0,1.0,1.0,1.0,1.0,3.3099834884726653,0.04225904178728636,0.04379575184094638,Feynman33,omega_0,0.04379575184094638,0.0,0.04225904178728636
1.0,1.0,1.0,1.0,1.0,3.310725913768832,0.04221734516124473,0.04049532193275501,Feynman33,omega_0,0.04049532193275501,0.0,0.04221734516124473
1.0,1.0,1.0,1.0,1.0,3.3114836563530234,0.042174842256701456,0.040423090303670174,Feynman33,omega_0,0.040423090303670174,0.0,0.042174842256701456
1.0,1.0,1.0,1.0,1.0,3.312898445647769,0.04209563029994382,0.03977560285613815,Feynman33,omega_0,0.03977560285613815,0.0,0.04209563029994382
1.0,1.0,1.0,1.0,1.0,3.312989233074179,0.04209055371441307,0.040178994916594074,Feynman33,omega_0,0.040178994916594074,0.0,0.04209055371441307
1.0,1.0,1.0,1.0,1.0,3.313038442469555,0.04208780238473966,0.040582988801975535,Feynman33,omega_0,0.040582988801975535,0.0,0.04208780238473966
1.0,1.0,1.0,1.0,1.0,3.3143781531477927,0.04201298614543569,0.04015975894540432,Feynman33,omega_0,0.04015975894540432,0.0,0.04201298614543569
1.0,1.0,1.0,1.0,1.0,3.3144088698147143,0.042011272756778184,0.04839237460569839,Feynman33,omega_0,0.04839237460569839,0.0,0.042011272756778184
1.0,1.0,1.0,1.0,1.0,3.315597012401553,0.04194506585869705,0.03792684037437825,Feynman33,omega_0,0.03792684037437825,0.0,0.04194506585869705
1.0,1.0,1.0,1.0,1.0,3.316615350476604,0.041888426631600785,0.04486650592885735,Feynman33,omega_0,0.04486650592885735,0.0,0.041888426631600785
1.0,1.0,1.0,1.0,1.0,3.3170116304832415,0.04186641213558057,0.03503735090058316,Feynman33,omega_0,0.03503735090058316,0.0,0.04186641213558057
1.0,1.0,1.0,1.0,1.0,3.3173560547280823,0.041847290336059696,0.036259646234750205,Feynman33,omega_0,0.036259646234750205,0.0,0.041847290336059696
1.0,1.0,1.0,1.0,1.0,3.318344376373962,0.04179248221365388,0.036353524629170596,Feynman33,omega_0,0.036353524629170596,0.0,0.04179248221365388
1.0,1.0,1.0,1.0,1.0,3.3195547325058214,0.04172548538883071,0.0359031930258657,Feynman33,omega_0,0.0359031930258657,0.0,0.04172548538883071
1.0,1.0,1.0,1.0,1.0,3.3208969446676027,0.04165134969069696,0.04533252406394357,Feynman33,omega_0,0.04533252406394357,0.0,0.04165134969069696
1.0,1.0,1.0,1.0,1.0,3.3234796508888733,0.04150916759027391,0.03323527035080122,Feynman33,omega_0,0.03323527035080122,0.0,0.04150916759027391
1.0,1.0,1.0,1.0,1.0,3.3238635111208104,0.041488088226403146,0.034874111460515375,Feynman33,omega_0,0.034874111460515375,0.0,0.041488088226403146
1.0,1.0,1.0,1.0,1.0,3.326039680807831,0.04136884286883699,0.04345787617282857,Feynman33,omega_0,0.04345787617282857,0.0,0.04136884286883699
