lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.0,1.4639736934634233,0.3485508880625313,0.3777353214849719,Feynman31,n,0.3777353214849719,0.0,0.3485508880625313
1.0,2.0,1.46475077347879,0.3483581105486064,0.3540963661127204,Feynman31,n,0.3540963661127204,0.0,0.3483581105486064
1.0,2.0,1.4666277870934596,0.34789336035153173,0.3856114072565962,Feynman31,n,0.3856114072565962,0.0,0.34789336035153173
1.0,2.0,1.4683204390955296,0.347475344055748,0.4051207056304165,Feynman31,n,0.4051207056304165,0.0,0.347475344055748
1.0,2.0,1.46953954531089,0.34717490997171785,0.3310141963325457,Feynman31,n,0.3310141963325457,0.0,0.34717490997171785
1.0,2.0,1.4709254630568278,0.3468340116193018,0.3921117341904361,Feynman31,n,0.3921117341904361,0.0,0.3468340116193018
1.0,2.0,1.4715541256245226,0.3466796031196659,0.37517896977459325,Feynman31,n,0.37517896977459325,0.0,0.3466796031196659
1.0,2.0,1.4735361571846823,0.34619370656305953,0.342612407084071,Feynman31,n,0.342612407084071,0.0,0.34619370656305953
1.0,2.0,1.4815491697752479,0.34424341873523456,0.3169151483906989,Feynman31,n,0.3169151483906989,0.0,0.34424341873523456
1.0,2.0,1.4830417971909018,0.3438826063045772,0.318257611191147,Feynman31,n,0.318257611191147,0.0,0.3438826063045772
1.0,2.0,1.4861602474462665,0.3431312725894432,0.3523199963169006,Feynman31,n,0.3523199963169006,0.0,0.3431312725894432
1.0,2.0,1.487465098379186,0.3428178870683643,0.350204464989177,Feynman31,n,0.350204464989177,0.0,0.3428178870683643
1.0,2.0,1.4875687542949496,0.3427930171425711,0.3006286652569735,Feynman31,n,0.3006286652569735,0.0,0.3427930171425711
1.0,2.0,1.4895720022194001,0.3423131055052576,0.372962075741708,Feynman31,n,0.372962075741708,0.0,0.3423131055052576
1.0,2.0,1.4930468064503897,0.3414839055210146,0.35859223112693994,Feynman31,n,0.35859223112693994,0.0,0.3414839055210146
1.0,2.0,1.4942836710217082,0.34118973930149454,0.29768323689732185,Feynman31,n,0.29768323689732185,0.0,0.34118973930149454
1.0,2.0,1.4963904450619725,0.3406898706585513,0.34965582114484484,Feynman31,n,0.34965582114484484,0.0,0.3406898706585513
1.0,2.0,1.4969769454221802,0.3405509793829268,0.4119222657656694,Feynman31,n,0.4119222657656694,0.0,0.3405509793829268
1.0,2.0,1.4998499565091077,0.33987227880317455,0.4031234640536488,Feynman31,n,0.4031234640536488,0.0,0.33987227880317455
1.0,2.0,1.500777546624318,0.3396537408383387,0.29788349537044084,Feynman31,n,0.29788349537044084,0.0,0.3396537408383387
1.0,2.0,1.5057102333497743,0.33849641602663755,0.3272704529490547,Feynman31,n,0.3272704529490547,0.0,0.33849641602663755
1.0,2.0,1.505861484324222,0.3384610562162529,0.24550428187745646,Feynman31,n,0.24550428187745646,0.0,0.3384610562162529
1.0,2.0,1.5079642098612225,0.33797025627281785,0.31867392246489745,Feynman31,n,0.31867392246489745,0.0,0.33797025627281785
1.0,2.0,1.5082904027234978,0.3378942493499658,0.30304694284200606,Feynman31,n,0.30304694284200606,0.0,0.3378942493499658
1.0,2.0,1.5103121122300327,0.33742394379020924,0.2411982151852364,Feynman31,n,0.2411982151852364,0.0,0.33742394379020924
1.0,2.0,1.511175494052965,0.33722350433597,0.3603897780675107,Feynman31,n,0.3603897780675107,0.0,0.33722350433597
1.0,2.0,1.5132416710162437,0.3367448141233689,0.29901878765555356,Feynman31,n,0.29901878765555356,0.0,0.3367448141233689
1.0,2.0,1.5154343658480607,0.33623832735196496,0.27093624579143705,Feynman31,n,0.27093624579143705,0.0,0.33623832735196496
1.0,2.0,1.5186600113011801,0.335496061420507,0.36137305579063905,Feynman31,n,0.36137305579063905,0.0,0.335496061420507
1.0,2.0,1.518695733266938,0.3354878600252722,0.34879626364027083,Feynman31,n,0.34879626364027083,0.0,0.3354878600252722
1.0,2.0,1.5187990507320959,0.3354641417034281,0.39493685272445567,Feynman31,n,0.39493685272445567,0.0,0.3354641417034281
1.0,2.0,1.5193592416555735,0.33533559970177423,0.3250777746122454,Feynman31,n,0.3250777746122454,0.0,0.33533559970177423
1.0,2.0,1.5229796379316052,0.33450727814818026,0.3394266086061873,Feynman31,n,0.3394266086061873,0.0,0.33450727814818026
1.0,2.0,1.5231736167944625,0.33446301498834446,0.34581429676435604,Feynman31,n,0.34581429676435604,0.0,0.33446301498834446
1.0,2.0,1.5252547423915206,0.33398888338237115,0.376593206470369,Feynman31,n,0.376593206470369,0.0,0.33398888338237115
1.0,2.0,1.5266769705523635,0.3336656530901248,0.3792110601207341,Feynman31,n,0.3792110601207341,0.0,0.3336656530901248
1.0,2.0,1.5279224871828792,0.3333831079931443,0.2827315298498678,Feynman31,n,0.2827315298498678,0.0,0.3333831079931443
1.0,2.0,1.5386652095553006,0.33096623919269064,0.3244496068413706,Feynman31,n,0.3244496068413706,0.0,0.33096623919269064
1.0,2.0,1.5430565993387888,0.32998853717130716,0.33972591623673115,Feynman31,n,0.33972591623673115,0.0,0.32998853717130716
1.0,2.0,1.548157913075629,0.3288601482320587,0.2652916609583049,Feynman31,n,0.2652916609583049,0.0,0.3288601482320587
1.0,2.0,1.5500709600796747,0.3284390166663586,0.35156936233258534,Feynman31,n,0.35156936233258534,0.0,0.3284390166663586
1.0,2.0,1.55124799239527,0.3281804549277868,0.32973198880384025,Feynman31,n,0.32973198880384025,0.0,0.3281804549277868
1.0,2.0,1.5539453653095125,0.3275894788393088,0.3258124951220747,Feynman31,n,0.3258124951220747,0.0,0.3275894788393088
1.0,2.0,1.554424700971202,0.32748468666986896,0.3407871039456286,Feynman31,n,0.3407871039456286,0.0,0.32748468666986896
1.0,2.0,1.5546759974747277,0.3274297756377787,0.3210775691495827,Feynman31,n,0.3210775691495827,0.0,0.3274297756377787
1.0,2.0,1.555237585761267,0.32730713029757785,0.3649175898860775,Feynman31,n,0.3649175898860775,0.0,0.32730713029757785
1.0,2.0,1.5562295238256456,0.32709072951998913,0.35336118937095545,Feynman31,n,0.35336118937095545,0.0,0.32709072951998913
1.0,2.0,1.5569249615801324,0.3269391870094974,0.27539381227037685,Feynman31,n,0.27539381227037685,0.0,0.3269391870094974
1.0,2.0,1.5579227232800061,0.3267220151090434,0.3591428491203253,Feynman31,n,0.3591428491203253,0.0,0.3267220151090434
1.0,2.0,1.5579763259896304,0.3267103563176377,0.25698818435261495,Feynman31,n,0.25698818435261495,0.0,0.3267103563176377
1.0,2.0,1.5581076683763424,0.3266817924389856,0.24604355052664595,Feynman31,n,0.24604355052664595,0.0,0.3266817924389856
1.0,2.0,1.55813059225285,0.3266768075571627,0.3311400866265053,Feynman31,n,0.3311400866265053,0.0,0.3266768075571627
1.0,2.0,1.5608598459733947,0.3260844276053132,0.3687147653444887,Feynman31,n,0.3687147653444887,0.0,0.3260844276053132
1.0,2.0,1.5614871491560351,0.3259485819125808,0.3247568429333023,Feynman31,n,0.3247568429333023,0.0,0.3259485819125808
1.0,2.0,1.56182969244762,0.32587445111563046,0.363414291150123,Feynman31,n,0.363414291150123,0.0,0.32587445111563046
1.0,2.0,1.564722345979003,0.32524981152606897,0.302936164527155,Feynman31,n,0.302936164527155,0.0,0.32524981152606897
1.0,2.0,1.5668521566146838,0.3247914581707285,0.33699854984401606,Feynman31,n,0.33699854984401606,0.0,0.3247914581707285
1.0,2.0,1.5680960255316791,0.3245243755573526,0.3235569243812495,Feynman31,n,0.3235569243812495,0.0,0.3245243755573526
1.0,2.0,1.5710544099508739,0.3238909484521846,0.30290614771988217,Feynman31,n,0.30290614771988217,0.0,0.3238909484521846
1.0,2.0,1.5723833363628157,0.3236072282198628,0.29840335296365383,Feynman31,n,0.29840335296365383,0.0,0.3236072282198628
1.0,2.0,1.572538457667251,0.32357414348234415,0.2887390428892038,Feynman31,n,0.2887390428892038,0.0,0.32357414348234415
1.0,2.0,1.5740620350130485,0.32324955634793645,0.3365669677448037,Feynman31,n,0.3365669677448037,0.0,0.32324955634793645
1.0,2.0,1.5758717688634118,0.32286486686564764,0.3054326142444821,Feynman31,n,0.3054326142444821,0.0,0.32286486686564764
1.0,2.0,1.5793838435643326,0.3221209720377079,0.3209213649551105,Feynman31,n,0.3209213649551105,0.0,0.3221209720377079
1.0,2.0,1.5800066389687175,0.3219894217899878,0.32824286564134375,Feynman31,n,0.32824286564134375,0.0,0.3219894217899878
1.0,2.0,1.580851372244655,0.3218111674622213,0.30857402967743147,Feynman31,n,0.30857402967743147,0.0,0.3218111674622213
1.0,2.0,1.5808836449552128,0.3218043613120318,0.3223137471686597,Feynman31,n,0.3223137471686597,0.0,0.3218043613120318
1.0,2.0,1.5816413927376258,0.3216446404211485,0.2973898210968091,Feynman31,n,0.2973898210968091,0.0,0.3216446404211485
1.0,2.0,1.5821497490944147,0.3215375776886285,0.3271842515522983,Feynman31,n,0.3271842515522983,0.0,0.3215375776886285
1.0,2.0,1.5822880592693358,0.32150846134634004,0.3077608429505459,Feynman31,n,0.3077608429505459,0.0,0.32150846134634004
1.0,2.0,1.5869990465019512,0.3205199264391843,0.3312211605043019,Feynman31,n,0.3312211605043019,0.0,0.3205199264391843
1.0,2.0,1.5874351272508975,0.32042873403762073,0.365437604806308,Feynman31,n,0.365437604806308,0.0,0.32042873403762073
1.0,2.0,1.5933929401492612,0.31918812048575895,0.36246526081866143,Feynman31,n,0.36246526081866143,0.0,0.31918812048575895
1.0,2.0,1.596950098983696,0.31845205640486524,0.32880493287168416,Feynman31,n,0.32880493287168416,0.0,0.31845205640486524
1.0,2.0,1.5976513673356827,0.3183073544535025,0.31525683681698796,Feynman31,n,0.31525683681698796,0.0,0.3183073544535025
1.0,2.0,1.5987668409259261,0.31807745980967733,0.2328336391372486,Feynman31,n,0.2328336391372486,0.0,0.31807745980967733
1.0,2.0,1.599607069454295,0.31790451525971025,0.35199772297410625,Feynman31,n,0.35199772297410625,0.0,0.31790451525971025
1.0,2.0,1.6038847217640528,0.3170270055750631,0.32832886094186736,Feynman31,n,0.32832886094186736,0.0,0.3170270055750631
1.0,2.0,1.6099146659339194,0.31579837818579853,0.2978141612531855,Feynman31,n,0.2978141612531855,0.0,0.31579837818579853
1.0,2.0,1.6122813875416488,0.3153187937379981,0.3109681303636023,Feynman31,n,0.3109681303636023,0.0,0.3153187937379981
1.0,2.0,1.6122940456111876,0.31531623273652115,0.3171352311883722,Feynman31,n,0.3171352311883722,0.0,0.31531623273652115
1.0,2.0,1.6148373604944641,0.3148025227745059,0.30883113902597986,Feynman31,n,0.30883113902597986,0.0,0.3148025227745059
1.0,2.0,1.6154680809989372,0.31467539063951133,0.34169417730008833,Feynman31,n,0.34169417730008833,0.0,0.31467539063951133
1.0,2.0,1.615851943854321,0.31459806789653777,0.2696880503482403,Feynman31,n,0.2696880503482403,0.0,0.31459806789653777
1.0,2.0,1.6173647316469788,0.3142937183744295,0.2713201267918373,Feynman31,n,0.2713201267918373,0.0,0.3142937183744295
1.0,2.0,1.6178714253308022,0.3141919134026319,0.3496762420197687,Feynman31,n,0.3496762420197687,0.0,0.3141919134026319
1.0,2.0,1.621278796589121,0.31350904363609694,0.30186158461784107,Feynman31,n,0.30186158461784107,0.0,0.31350904363609694
1.0,2.0,1.6217814736870708,0.3134085579933359,0.29430121743569065,Feynman31,n,0.29430121743569065,0.0,0.3134085579933359
1.0,2.0,1.6222211206485002,0.313320725868359,0.3047813304147327,Feynman31,n,0.3047813304147327,0.0,0.313320725868359
1.0,2.0,1.62497772861588,0.312771154090855,0.3019019746875566,Feynman31,n,0.3019019746875566,0.0,0.312771154090855
1.0,2.0,1.6257004420673744,0.3126273946511731,0.3323870477595995,Feynman31,n,0.3323870477595995,0.0,0.3126273946511731
1.0,2.0,1.6258395916320887,0.3125997309827793,0.3068509553958518,Feynman31,n,0.3068509553958518,0.0,0.3125997309827793
1.0,2.0,1.6274192447343827,0.31228603657989346,0.3604851223103954,Feynman31,n,0.3604851223103954,0.0,0.31228603657989346
1.0,2.0,1.6300899601210048,0.31175712908795056,0.29374331961782857,Feynman31,n,0.29374331961782857,0.0,0.31175712908795056
1.0,2.0,1.6308181022549788,0.3116132442292194,0.2848983581253888,Feynman31,n,0.2848983581253888,0.0,0.3116132442292194
1.0,2.0,1.6310305211283347,0.31157129456214094,0.3196343462981574,Feynman31,n,0.3196343462981574,0.0,0.31157129456214094
1.0,2.0,1.6311005807180372,0.31155746132293277,0.31802298580389543,Feynman31,n,0.31802298580389543,0.0,0.31155746132293277
1.0,2.0,1.6311691092288374,0.31154393160390215,0.3003535261503979,Feynman31,n,0.3003535261503979,0.0,0.31154393160390215
1.0,2.0,1.6360559093961,0.3105821941297598,0.33208762686745336,Feynman31,n,0.33208762686745336,0.0,0.3105821941297598
1.0,2.0,1.6368386425190318,0.3104287108781841,0.33583773132859907,Feynman31,n,0.33583773132859907,0.0,0.3104287108781841
1.0,2.0,1.6401208198198747,0.3097867977791038,0.3242161952648137,Feynman31,n,0.3242161952648137,0.0,0.3097867977791038
1.0,2.0,1.6404983863924567,0.3097131282269031,0.30885285601423224,Feynman31,n,0.30885285601423224,0.0,0.3097131282269031
1.0,2.0,1.6412084668373947,0.3095746761742747,0.3180979475656963,Feynman31,n,0.3180979475656963,0.0,0.3095746761742747
1.0,2.0,1.6450210363917712,0.30883344629970017,0.3237913546485251,Feynman31,n,0.3237913546485251,0.0,0.30883344629970017
1.0,2.0,1.6467819871299616,0.30849230447525133,0.31969284920413343,Feynman31,n,0.31969284920413343,0.0,0.30849230447525133
1.0,2.0,1.6484936765685085,0.30816143980120847,0.30505482776806964,Feynman31,n,0.30505482776806964,0.0,0.30816143980120847
1.0,2.0,1.6495433901368863,0.30795889004232857,0.2764126333571746,Feynman31,n,0.2764126333571746,0.0,0.30795889004232857
1.0,2.0,1.652792324273507,0.30733369765599544,0.26908967378282983,Feynman31,n,0.26908967378282983,0.0,0.30733369765599544
1.0,2.0,1.6594761754785834,0.30605560838180906,0.2751833773199278,Feynman31,n,0.2751833773199278,0.0,0.30605560838180906
1.0,2.0,1.6599401679809196,0.30596728466228595,0.2772287881567767,Feynman31,n,0.2772287881567767,0.0,0.30596728466228595
1.0,2.0,1.663985947412519,0.30519933762889145,0.2945745219503783,Feynman31,n,0.2945745219503783,0.0,0.30519933762889145
1.0,2.0,1.6640117514738413,0.3051944522274105,0.2352704011861631,Feynman31,n,0.2352704011861631,0.0,0.3051944522274105
1.0,2.0,1.6647515859611897,0.3050544493140037,0.3364487376241574,Feynman31,n,0.3364487376241574,0.0,0.3050544493140037
1.0,2.0,1.6650009835896746,0.3050072838711969,0.2602975374200024,Feynman31,n,0.2602975374200024,0.0,0.3050072838711969
1.0,2.0,1.666970583046377,0.3046353186196247,0.2523434440242981,Feynman31,n,0.2523434440242981,0.0,0.3046353186196247
1.0,2.0,1.669347119850598,0.30418772808854255,0.29326902962264967,Feynman31,n,0.29326902962264967,0.0,0.30418772808854255
1.0,2.0,1.678226310683593,0.30252720989997733,0.2693201662628215,Feynman31,n,0.2693201662628215,0.0,0.30252720989997733
1.0,2.0,1.6788840569534016,0.3024049360605595,0.330195284251598,Feynman31,n,0.330195284251598,0.0,0.3024049360605595
1.0,2.0,1.6813885973083926,0.30194026473809377,0.22594763106093274,Feynman31,n,0.22594763106093274,0.0,0.30194026473809377
1.0,2.0,1.685517043294563,0.3011774676774152,0.33225603664692926,Feynman31,n,0.33225603664692926,0.0,0.3011774676774152
1.0,2.0,1.685826167336487,0.3011205096217596,0.3265097858386492,Feynman31,n,0.3265097858386492,0.0,0.3011205096217596
1.0,2.0,1.686661520402244,0.30096670002196413,0.25160879547553183,Feynman31,n,0.25160879547553183,0.0,0.30096670002196413
1.0,2.0,1.6873652980336376,0.30083724067418893,0.28213773720494023,Feynman31,n,0.28213773720494023,0.0,0.30083724067418893
1.0,2.0,1.6877526357925947,0.30076603847406325,0.27533885883814574,Feynman31,n,0.27533885883814574,0.0,0.30076603847406325
1.0,2.0,1.6980481209947236,0.29888594966951393,0.3016956534551059,Feynman31,n,0.3016956534551059,0.0,0.29888594966951393
1.0,2.0,1.698785436075371,0.2987522224184977,0.29392741791781773,Feynman31,n,0.29392741791781773,0.0,0.2987522224184977
1.0,2.0,1.699957568925711,0.2985398821271335,0.34972402207899844,Feynman31,n,0.34972402207899844,0.0,0.2985398821271335
1.0,2.0,1.7041836400091817,0.29777683850174097,0.35760212709193284,Feynman31,n,0.35760212709193284,0.0,0.29777683850174097
1.0,2.0,1.7084334517191047,0.2970134940528211,0.2762904232937614,Feynman31,n,0.2762904232937614,0.0,0.2970134940528211
1.0,2.0,1.7094303956596475,0.2968349999254297,0.31825396119789595,Feynman31,n,0.31825396119789595,0.0,0.2968349999254297
1.0,2.0,1.7104298863864522,0.2966562684557289,0.34071693352722127,Feynman31,n,0.34071693352722127,0.0,0.2966562684557289
1.0,2.0,1.7123328428112021,0.2963165806693689,0.2771353422958026,Feynman31,n,0.2771353422958026,0.0,0.2963165806693689
1.0,2.0,1.7197942362303995,0.29499227076968726,0.31777572962343603,Feynman31,n,0.31777572962343603,0.0,0.29499227076968726
1.0,2.0,1.7206300351165988,0.29484467466099923,0.25984685365627974,Feynman31,n,0.25984685365627974,0.0,0.29484467466099923
1.0,2.0,1.7228467330332355,0.2944539471530281,0.2983444822371253,Feynman31,n,0.2983444822371253,0.0,0.2944539471530281
1.0,2.0,1.7230753412110316,0.2944137112200387,0.25490018251187563,Feynman31,n,0.25490018251187563,0.0,0.2944137112200387
1.0,2.0,1.7231907402593767,0.2943934047774992,0.27069444618623334,Feynman31,n,0.27069444618623334,0.0,0.2943934047774992
1.0,2.0,1.7238643026626042,0.29427493665329924,0.3010530978365866,Feynman31,n,0.3010530978365866,0.0,0.29427493665329924
1.0,2.0,1.7267466704930419,0.2937690692083998,0.3071111445483287,Feynman31,n,0.3071111445483287,0.0,0.2937690692083998
1.0,2.0,1.7292282818793554,0.2933349489086443,0.282506944019772,Feynman31,n,0.282506944019772,0.0,0.2933349489086443
1.0,2.0,1.7338346378009422,0.2925325807227169,0.2623934230881583,Feynman31,n,0.2623934230881583,0.0,0.2925325807227169
1.0,2.0,1.7377238903288865,0.2918585846869146,0.29849498980107225,Feynman31,n,0.29849498980107225,0.0,0.2918585846869146
1.0,2.0,1.7384825272339142,0.291727482495171,0.2669434959768591,Feynman31,n,0.2669434959768591,0.0,0.291727482495171
1.0,2.0,1.739615750077586,0.29153186961621985,0.3614939622048017,Feynman31,n,0.3614939622048017,0.0,0.29153186961621985
1.0,2.0,1.7440329663772811,0.290771921039211,0.2881677151123764,Feynman31,n,0.2881677151123764,0.0,0.290771921039211
1.0,2.0,1.7454725840142462,0.29052511400294584,0.2951404968685948,Feynman31,n,0.2951404968685948,0.0,0.29052511400294584
1.0,2.0,1.7464341036247109,0.29036050851979106,0.30376684545732197,Feynman31,n,0.30376684545732197,0.0,0.29036050851979106
1.0,2.0,1.7474943277474444,0.29017922486532916,0.31026370527070685,Feynman31,n,0.31026370527070685,0.0,0.29017922486532916
1.0,2.0,1.7478795174438257,0.29011341965006743,0.26573640846613644,Feynman31,n,0.26573640846613644,0.0,0.29011341965006743
1.0,2.0,1.7498408654611928,0.2897788152985451,0.32874772987116396,Feynman31,n,0.32874772987116396,0.0,0.2897788152985451
1.0,2.0,1.750848063686695,0.289607292390183,0.25516326777880377,Feynman31,n,0.25516326777880377,0.0,0.289607292390183
1.0,2.0,1.7512472788833886,0.28953936423339194,0.25022753007030196,Feynman31,n,0.25022753007030196,0.0,0.28953936423339194
1.0,2.0,1.7521856831790452,0.2893798180677143,0.3090033874977614,Feynman31,n,0.3090033874977614,0.0,0.2893798180677143
1.0,2.0,1.7609229987114268,0.28790283379162185,0.3043618001227347,Feynman31,n,0.3043618001227347,0.0,0.28790283379162185
1.0,2.0,1.7615112472684094,0.28780394389402036,0.29090267099810135,Feynman31,n,0.29090267099810135,0.0,0.28780394389402036
1.0,2.0,1.7623447293826113,0.287663946004751,0.33944453578681677,Feynman31,n,0.33944453578681677,0.0,0.287663946004751
1.0,2.0,1.7655415643573735,0.28712826098058924,0.2961490866076772,Feynman31,n,0.2961490866076772,0.0,0.28712826098058924
1.0,2.0,1.7657793659293377,0.2870884941009932,0.24546572034730885,Feynman31,n,0.24546572034730885,0.0,0.2870884941009932
1.0,2.0,1.7668493005958639,0.28690971017071615,0.24310754810592725,Feynman31,n,0.24310754810592725,0.0,0.28690971017071615
