x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
5.57169041491785,1.0,3.0,1.0,4.849009940810929,5.348632834642056,Feynman17,x,5.348632834642056,0.0,4.849009940810929
5.577089761095988,1.0,3.0,1.0,4.854736812255732,5.7368085922728405,Feynman17,x,5.7368085922728405,0.0,4.854736812255732
5.578420436218087,1.0,3.0,1.0,4.856148206359321,5.3751735408780394,Feynman17,x,5.3751735408780394,0.0,4.856148206359321
5.580554581705968,1.0,3.0,1.0,4.8584118094791,4.540588523151622,Feynman17,x,4.540588523151622,0.0,4.8584118094791
5.581064131604018,1.0,3.0,1.0,4.858952268761495,5.017354278881303,Feynman17,x,5.017354278881303,0.0,4.858952268761495
5.583170044994633,1.0,3.0,1.0,4.861185927220139,4.915443638592928,Feynman17,x,4.915443638592928,0.0,4.861185927220139
5.583191352846193,1.0,3.0,1.0,4.861208527609635,4.53410103054924,Feynman17,x,4.53410103054924,0.0,4.861208527609635
5.5840523253941985,1.0,3.0,1.0,4.8621217269003,4.913271274981795,Feynman17,x,4.913271274981795,0.0,4.8621217269003
5.588998086028782,1.0,3.0,1.0,4.867367498224558,4.299622907417872,Feynman17,x,4.299622907417872,0.0,4.867367498224558
5.5919782128678195,1.0,3.0,1.0,4.8705284000695785,4.560210158705327,Feynman17,x,4.560210158705327,0.0,4.8705284000695785
5.593226988519356,1.0,3.0,1.0,4.8718529266666515,4.303591417103858,Feynman17,x,4.303591417103858,0.0,4.8718529266666515
5.5992931714315315,1.0,3.0,1.0,4.878287085276328,5.507910134673322,Feynman17,x,5.507910134673322,0.0,4.878287085276328
5.599458832930688,1.0,3.0,1.0,4.8784627958304805,4.91954232694799,Feynman17,x,4.91954232694799,0.0,4.8784627958304805
5.600154412338826,1.0,3.0,1.0,4.879200569205002,4.840734987191344,Feynman17,x,4.840734987191344,0.0,4.879200569205002
5.600917541024839,1.0,3.0,1.0,4.880009989408199,5.082706680471466,Feynman17,x,5.082706680471466,0.0,4.880009989408199
5.60277292526489,1.0,3.0,1.0,4.881977921574969,5.667403880409606,Feynman17,x,5.667403880409606,0.0,4.881977921574969
5.603294317271939,1.0,3.0,1.0,4.882530941310731,4.525019333339003,Feynman17,x,4.525019333339003,0.0,4.882530941310731
5.606254740701739,1.0,3.0,1.0,4.885670944534323,3.821760044666708,Feynman17,x,3.821760044666708,0.0,4.885670944534323
5.6165148386065695,1.0,3.0,1.0,4.896553421740538,3.8916809617297563,Feynman17,x,3.8916809617297563,0.0,4.896553421740538
5.625049111540151,1.0,3.0,1.0,4.905605385136287,4.797881947257791,Feynman17,x,4.797881947257791,0.0,4.905605385136287
5.627215094962445,1.0,3.0,1.0,4.907902757485049,5.540350420709767,Feynman17,x,5.540350420709767,0.0,4.907902757485049
5.632801006574724,1.0,3.0,1.0,4.913827511455275,4.661024358595756,Feynman17,x,4.661024358595756,0.0,4.913827511455275
5.635020786998439,1.0,3.0,1.0,4.916181944140806,4.868075325884545,Feynman17,x,4.868075325884545,0.0,4.916181944140806
5.636192699617065,1.0,3.0,1.0,4.91742494518019,4.414347388529692,Feynman17,x,4.414347388529692,0.0,4.91742494518019
5.637096315123741,1.0,3.0,1.0,4.918383374158723,4.3524354654171304,Feynman17,x,4.3524354654171304,0.0,4.918383374158723
5.637384205023359,1.0,3.0,1.0,4.918688727509106,4.002696973984829,Feynman17,x,4.002696973984829,0.0,4.918688727509106
5.642218875285105,1.0,3.0,1.0,4.923816669699428,5.871221781897362,Feynman17,x,5.871221781897362,0.0,4.923816669699428
5.643365611802259,1.0,3.0,1.0,4.925032967450699,4.502332279953718,Feynman17,x,4.502332279953718,0.0,4.925032967450699
5.646469169014638,1.0,3.0,1.0,4.928324786976709,3.7102181645470953,Feynman17,x,3.7102181645470953,0.0,4.928324786976709
5.649655130440184,1.0,3.0,1.0,4.931704009369613,4.289982474557219,Feynman17,x,4.289982474557219,0.0,4.931704009369613
5.655922611489217,1.0,3.0,1.0,4.938351676895707,4.376254775091665,Feynman17,x,4.376254775091665,0.0,4.938351676895707
5.657785858911563,1.0,3.0,1.0,4.940327949226761,5.25364630197804,Feynman17,x,5.25364630197804,0.0,4.940327949226761
5.659540020185935,1.0,3.0,1.0,4.942188518225366,4.699757017835571,Feynman17,x,4.699757017835571,0.0,4.942188518225366
5.666543304304602,1.0,3.0,1.0,4.949616622761694,5.945918359889561,Feynman17,x,5.945918359889561,0.0,4.949616622761694
5.6699086179099805,1.0,3.0,1.0,4.953186076868468,5.8423121470071635,Feynman17,x,5.8423121470071635,0.0,4.953186076868468
5.670964821337133,1.0,3.0,1.0,4.954306349776946,4.49532670366454,Feynman17,x,4.49532670366454,0.0,4.954306349776946
5.672440094098311,1.0,3.0,1.0,4.955871112837239,5.361333265999817,Feynman17,x,5.361333265999817,0.0,4.955871112837239
5.672611158219858,1.0,3.0,1.0,4.956052553737785,3.9225807806651893,Feynman17,x,3.9225807806651893,0.0,4.956052553737785
5.676230165568562,1.0,3.0,1.0,4.959891090693933,5.76036475018814,Feynman17,x,5.76036475018814,0.0,4.959891090693933
5.678345704561784,1.0,3.0,1.0,4.962134958645891,4.580637510969129,Feynman17,x,4.580637510969129,0.0,4.962134958645891
5.678441992708954,1.0,3.0,1.0,4.962237087648608,4.488735159518189,Feynman17,x,4.488735159518189,0.0,4.962237087648608
5.678765801362405,1.0,3.0,1.0,4.962580538590602,4.925516030777832,Feynman17,x,4.925516030777832,0.0,4.962580538590602
5.679169425664691,1.0,3.0,1.0,4.963008646812399,5.759762701017186,Feynman17,x,5.759762701017186,0.0,4.963008646812399
5.680514229278334,1.0,3.0,1.0,4.964435026444256,5.5498735578018525,Feynman17,x,5.5498735578018525,0.0,4.964435026444256
5.681337460985533,1.0,3.0,1.0,4.9653081955282286,5.501625837575515,Feynman17,x,5.501625837575515,0.0,4.9653081955282286
5.6815332227193185,1.0,3.0,1.0,4.965515832202413,5.111572223657144,Feynman17,x,5.111572223657144,0.0,4.965515832202413
5.684797802228604,1.0,3.0,1.0,4.968978441665521,4.859141003246366,Feynman17,x,4.859141003246366,0.0,4.968978441665521
5.6893309772089316,1.0,3.0,1.0,4.973786599818863,4.752042630442298,Feynman17,x,4.752042630442298,0.0,4.973786599818863
5.69125179399156,1.0,3.0,1.0,4.975823933677483,5.3730273711295995,Feynman17,x,5.3730273711295995,0.0,4.975823933677483
5.692129729990836,1.0,3.0,1.0,4.976755125425287,4.9623444034031365,Feynman17,x,4.9623444034031365,0.0,4.976755125425287
5.692770539497211,1.0,3.0,1.0,4.9774348065463965,5.654352918035423,Feynman17,x,5.654352918035423,0.0,4.9774348065463965
5.695346928777374,1.0,3.0,1.0,4.980167480042866,5.182419063814773,Feynman17,x,5.182419063814773,0.0,4.980167480042866
5.696879760341425,1.0,3.0,1.0,4.981793293432903,5.881962909891919,Feynman17,x,5.881962909891919,0.0,4.981793293432903
5.698194668415716,1.0,3.0,1.0,4.983187964056854,4.230017596549451,Feynman17,x,4.230017596549451,0.0,4.983187964056854
5.7038429837006355,1.0,3.0,1.0,4.989178907117223,5.198960673632351,Feynman17,x,5.198960673632351,0.0,4.989178907117223
5.708203182531678,1.0,3.0,1.0,4.993803596358351,5.592199344764399,Feynman17,x,5.592199344764399,0.0,4.993803596358351
5.70888531217486,1.0,3.0,1.0,4.994527104102864,4.8328442470488815,Feynman17,x,4.8328442470488815,0.0,4.994527104102864
5.709809784422842,1.0,3.0,1.0,4.9955076549962145,5.838813721997269,Feynman17,x,5.838813721997269,0.0,4.9955076549962145
5.7101230101833,1.0,3.0,1.0,4.995839881085108,4.899110103344239,Feynman17,x,4.899110103344239,0.0,4.995839881085108
5.710268161366071,1.0,3.0,1.0,4.99599383716356,5.522395886634086,Feynman17,x,5.522395886634086,0.0,4.99599383716356
5.7104340875080455,1.0,3.0,1.0,4.99616982841381,4.940157779993312,Feynman17,x,4.940157779993312,0.0,4.99616982841381
5.710575136947847,1.0,3.0,1.0,4.996319433936859,4.474084850915314,Feynman17,x,4.474084850915314,0.0,4.996319433936859
5.710933324166339,1.0,3.0,1.0,4.996699348853554,4.2788982121137895,Feynman17,x,4.2788982121137895,0.0,4.996699348853554
5.712213734173657,1.0,3.0,1.0,4.998057428751864,4.760160669521757,Feynman17,x,4.760160669521757,0.0,4.998057428751864
5.7209196461072676,1.0,3.0,1.0,5.007291442798867,5.240992276287131,Feynman17,x,5.240992276287131,0.0,5.007291442798867
5.730412342485082,1.0,3.0,1.0,5.017359967769615,5.058769806472366,Feynman17,x,5.058769806472366,0.0,5.017359967769615
5.730850508611567,1.0,3.0,1.0,5.0178247131286,5.254079000801987,Feynman17,x,5.254079000801987,0.0,5.0178247131286
5.733125903836217,1.0,3.0,1.0,5.0202381342184434,4.958669629149673,Feynman17,x,4.958669629149673,0.0,5.0202381342184434
5.737705850075275,1.0,3.0,1.0,5.025095900783105,4.714814220861596,Feynman17,x,4.714814220861596,0.0,5.025095900783105
5.737776077266582,1.0,3.0,1.0,5.025170387967901,4.806062855246494,Feynman17,x,4.806062855246494,0.0,5.025170387967901
5.749200054596798,1.0,3.0,1.0,5.037287345725376,5.034398144063067,Feynman17,x,5.034398144063067,0.0,5.037287345725376
5.753043232863279,1.0,3.0,1.0,5.041363651845683,5.44782703515177,Feynman17,x,5.44782703515177,0.0,5.041363651845683
5.753794359090546,1.0,3.0,1.0,5.042160341518924,5.336715533135669,Feynman17,x,5.336715533135669,0.0,5.042160341518924
5.757596856446163,1.0,3.0,1.0,5.046193499017325,5.246186573731838,Feynman17,x,5.246186573731838,0.0,5.046193499017325
5.758071918752622,1.0,3.0,1.0,5.046697378684899,5.599364092651196,Feynman17,x,5.599364092651196,0.0,5.046697378684899
5.760098005599442,1.0,3.0,1.0,5.048846368307889,5.807504590054622,Feynman17,x,5.807504590054622,0.0,5.048846368307889
5.760878935422597,1.0,3.0,1.0,5.049674669468264,5.281109966809603,Feynman17,x,5.281109966809603,0.0,5.049674669468264
5.764753317317906,1.0,3.0,1.0,5.053784072034883,5.118755870614429,Feynman17,x,5.118755870614429,0.0,5.053784072034883
5.765044435665159,1.0,3.0,1.0,5.054092849671089,5.350353731071918,Feynman17,x,5.350353731071918,0.0,5.054092849671089
5.765333575218015,1.0,3.0,1.0,5.054399528478889,4.637164242783794,Feynman17,x,4.637164242783794,0.0,5.054399528478889
5.770127405004962,1.0,3.0,1.0,5.059484152804195,4.973071125399822,Feynman17,x,4.973071125399822,0.0,5.059484152804195
5.771110695260422,1.0,3.0,1.0,5.060527089615461,5.65385160579406,Feynman17,x,5.65385160579406,0.0,5.060527089615461
5.772708144083211,1.0,3.0,1.0,5.06222143995825,5.859896947936463,Feynman17,x,5.859896947936463,0.0,5.06222143995825
5.772892124269257,1.0,3.0,1.0,5.062416580413986,5.36008083220631,Feynman17,x,5.36008083220631,0.0,5.062416580413986
5.77621495628138,1.0,3.0,1.0,5.06594097598676,4.724185104764793,Feynman17,x,4.724185104764793,0.0,5.06594097598676
5.776798565109246,1.0,3.0,1.0,5.066559986626377,4.831556946118266,Feynman17,x,4.831556946118266,0.0,5.066559986626377
5.782645760320223,1.0,3.0,1.0,5.072761873703282,5.992024208429397,Feynman17,x,5.992024208429397,0.0,5.072761873703282
5.782724539036187,1.0,3.0,1.0,5.072845431149689,5.5428492815917165,Feynman17,x,5.5428492815917165,0.0,5.072845431149689
5.783060707538245,1.0,3.0,1.0,5.073201991690828,5.659017133829062,Feynman17,x,5.659017133829062,0.0,5.073201991690828
5.798275761793618,1.0,3.0,1.0,5.089339993750971,4.7482040328630735,Feynman17,x,4.7482040328630735,0.0,5.089339993750971
5.803214615801351,1.0,3.0,1.0,5.094578439491209,5.2385417495813025,Feynman17,x,5.2385417495813025,0.0,5.094578439491209
5.809824975041472,1.0,3.0,1.0,5.101589784258363,4.301449046161539,Feynman17,x,4.301449046161539,0.0,5.101589784258363
5.81137059050417,1.0,3.0,1.0,5.103229157020533,4.0079556632664906,Feynman17,x,4.0079556632664906,0.0,5.103229157020533
5.8141427163666535,1.0,3.0,1.0,5.10616944051403,5.720551513075166,Feynman17,x,5.720551513075166,0.0,5.10616944051403
5.815526402622152,1.0,3.0,1.0,5.107637061415477,5.153358181367248,Feynman17,x,5.153358181367248,0.0,5.107637061415477
5.822274024946491,1.0,3.0,1.0,5.114793995669116,4.8840447895734105,Feynman17,x,4.8840447895734105,0.0,5.114793995669116
5.822919588865184,1.0,3.0,1.0,5.115478719606011,4.850125834142854,Feynman17,x,4.850125834142854,0.0,5.115478719606011
5.824117619939658,1.0,3.0,1.0,5.11674942345126,5.686285357813722,Feynman17,x,5.686285357813722,0.0,5.11674942345126
5.826995592300589,1.0,3.0,1.0,5.119801974109983,5.054453804559789,Feynman17,x,5.054453804559789,0.0,5.119801974109983
5.82700554801055,1.0,3.0,1.0,5.11981253373502,5.011300438331983,Feynman17,x,5.011300438331983,0.0,5.11981253373502
5.8288732768298965,1.0,3.0,1.0,5.121793559305386,6.176813266340005,Feynman17,x,6.176813266340005,0.0,5.121793559305386
5.8299175012824955,1.0,3.0,1.0,5.122901126592657,5.377035585403377,Feynman17,x,5.377035585403377,0.0,5.122901126592657
5.8300361806473004,1.0,3.0,1.0,5.123027005068118,5.1140310706112135,Feynman17,x,5.1140310706112135,0.0,5.123027005068118
5.833463595847995,1.0,3.0,1.0,5.126662327863647,5.171032792772795,Feynman17,x,5.171032792772795,0.0,5.126662327863647
5.833727585447555,1.0,3.0,1.0,5.1269423311176645,4.375512473643331,Feynman17,x,4.375512473643331,0.0,5.1269423311176645
5.837241585545564,1.0,3.0,1.0,5.130669491065253,5.034267307033236,Feynman17,x,5.034267307033236,0.0,5.130669491065253
5.838873623264786,1.0,3.0,1.0,5.132400528472874,4.754965043634917,Feynman17,x,4.754965043634917,0.0,5.132400528472874
5.842695958631939,1.0,3.0,1.0,5.1364547273599985,5.794785290323293,Feynman17,x,5.794785290323293,0.0,5.1364547273599985
5.843493167504368,1.0,3.0,1.0,5.137300295059574,5.5316787789175,Feynman17,x,5.5316787789175,0.0,5.137300295059574
5.847218326853792,1.0,3.0,1.0,5.141251423215041,5.337631041913384,Feynman17,x,5.337631041913384,0.0,5.141251423215041
5.8561808595630795,1.0,3.0,1.0,5.150757624698056,5.401571748360986,Feynman17,x,5.401571748360986,0.0,5.150757624698056
5.856355359948746,1.0,3.0,1.0,5.150942710307093,5.198475847910816,Feynman17,x,5.198475847910816,0.0,5.150942710307093
5.861169305312753,1.0,3.0,1.0,5.15604867042382,5.504117924589564,Feynman17,x,5.504117924589564,0.0,5.15604867042382
5.861288190505519,1.0,3.0,1.0,5.1561747672128,4.179743437393184,Feynman17,x,4.179743437393184,0.0,5.1561747672128
5.862615507981529,1.0,3.0,1.0,5.157582599994911,5.664436689000124,Feynman17,x,5.664436689000124,0.0,5.157582599994911
5.862656081372771,1.0,3.0,1.0,5.157625634575036,5.2368129191538335,Feynman17,x,5.2368129191538335,0.0,5.157625634575036
5.869680761357609,1.0,3.0,1.0,5.165076432854452,4.731221524367392,Feynman17,x,4.731221524367392,0.0,5.165076432854452
5.870691563006049,1.0,3.0,1.0,5.166148549904522,5.220877873599158,Feynman17,x,5.220877873599158,0.0,5.166148549904522
5.873709249078925,1.0,3.0,1.0,5.169349289332957,5.5367388031513425,Feynman17,x,5.5367388031513425,0.0,5.169349289332957
5.874875662525839,1.0,3.0,1.0,5.170586457619926,5.16550939320534,Feynman17,x,5.16550939320534,0.0,5.170586457619926
5.8751045676049065,1.0,3.0,1.0,5.170829248120412,4.182417777516736,Feynman17,x,4.182417777516736,0.0,5.170829248120412
5.878360484907093,1.0,3.0,1.0,5.174282669925449,4.573302875380465,Feynman17,x,4.573302875380465,0.0,5.174282669925449
5.878451131108328,1.0,3.0,1.0,5.174378814740822,5.311327508278413,Feynman17,x,5.311327508278413,0.0,5.174378814740822
5.879733559803558,1.0,3.0,1.0,5.1757390357810005,6.608832353341217,Feynman17,x,6.608832353341217,0.0,5.1757390357810005
5.882150997034524,1.0,3.0,1.0,5.178303115169664,6.3039214381316855,Feynman17,x,6.3039214381316855,0.0,5.178303115169664
5.884802816492428,1.0,3.0,1.0,5.181115794451413,4.772263456801452,Feynman17,x,4.772263456801452,0.0,5.181115794451413
5.892833384151921,1.0,3.0,1.0,5.189633497724621,5.136218226592453,Feynman17,x,5.136218226592453,0.0,5.189633497724621
5.894468097280577,1.0,3.0,1.0,5.191367372832472,4.376104943883688,Feynman17,x,4.376104943883688,0.0,5.191367372832472
5.899152722697247,1.0,3.0,1.0,5.196336168431641,6.175727629218403,Feynman17,x,6.175727629218403,0.0,5.196336168431641
5.899403243118352,1.0,3.0,1.0,5.196601885464524,4.791227484684014,Feynman17,x,4.791227484684014,0.0,5.196601885464524
5.90279625702676,1.0,3.0,1.0,5.200200720179469,5.7739044308372405,Feynman17,x,5.7739044308372405,0.0,5.200200720179469
5.903761816404841,1.0,3.0,1.0,5.201224850555287,5.188956921479719,Feynman17,x,5.188956921479719,0.0,5.201224850555287
5.9053600018336585,1.0,3.0,1.0,5.202919982186753,4.649431222237394,Feynman17,x,4.649431222237394,0.0,5.202919982186753
5.909546967752351,1.0,3.0,1.0,5.207360930177309,5.105204179428343,Feynman17,x,5.105204179428343,0.0,5.207360930177309
5.910222385965947,1.0,3.0,1.0,5.208077319375765,4.940309164031411,Feynman17,x,4.940309164031411,0.0,5.208077319375765
5.915274127849897,1.0,3.0,1.0,5.213435500790183,5.35071394074523,Feynman17,x,5.35071394074523,0.0,5.213435500790183
5.921321374249096,1.0,3.0,1.0,5.219849574194753,4.67861023357296,Feynman17,x,4.67861023357296,0.0,5.219849574194753
5.9215280693153325,1.0,3.0,1.0,5.220068807419213,4.364798447822096,Feynman17,x,4.364798447822096,0.0,5.220068807419213
5.922121122438838,1.0,3.0,1.0,5.220697835247065,5.844254881408043,Feynman17,x,5.844254881408043,0.0,5.220697835247065
5.922673218947506,1.0,3.0,1.0,5.221283422024787,5.511562412542344,Feynman17,x,5.511562412542344,0.0,5.221283422024787
5.923369831155489,1.0,3.0,1.0,5.2220222908489715,5.135890455037372,Feynman17,x,5.135890455037372,0.0,5.2220222908489715
5.924896767147277,1.0,3.0,1.0,5.223641851040317,5.799525827255365,Feynman17,x,5.799525827255365,0.0,5.223641851040317
5.9250427200373075,1.0,3.0,1.0,5.223796657457729,5.180667311313709,Feynman17,x,5.180667311313709,0.0,5.223796657457729
5.92766053589653,1.0,3.0,1.0,5.22657327047666,4.6517355547967085,Feynman17,x,4.6517355547967085,0.0,5.22657327047666
5.927737495737346,1.0,3.0,1.0,5.2266548987146395,5.515736413918142,Feynman17,x,5.515736413918142,0.0,5.2266548987146395
5.932554527724723,1.0,3.0,1.0,5.2317641326898405,5.095361598304198,Feynman17,x,5.095361598304198,0.0,5.2317641326898405
5.932788808730926,1.0,3.0,1.0,5.232012625222124,5.09632142520408,Feynman17,x,5.09632142520408,0.0,5.232012625222124
5.933665232857667,1.0,3.0,1.0,5.232942213386945,4.038634710718598,Feynman17,x,4.038634710718598,0.0,5.232942213386945
5.934901423344251,1.0,3.0,1.0,5.234253391400798,4.463251517957491,Feynman17,x,4.463251517957491,0.0,5.234253391400798
5.935061308247159,1.0,3.0,1.0,5.234422974949381,5.177465227837146,Feynman17,x,5.177465227837146,0.0,5.234422974949381
5.937007848990876,1.0,3.0,1.0,5.236487593188989,4.595053198081046,Feynman17,x,4.595053198081046,0.0,5.236487593188989
5.940784552057846,1.0,3.0,1.0,5.2404933917127625,5.341187258519262,Feynman17,x,5.341187258519262,0.0,5.2404933917127625
5.948970476630269,1.0,3.0,1.0,5.249175875875925,5.44662665197235,Feynman17,x,5.44662665197235,0.0,5.249175875875925
5.949036297794205,1.0,3.0,1.0,5.249245689762972,5.383005259555503,Feynman17,x,5.383005259555503,0.0,5.249245689762972
5.950050330946805,1.0,3.0,1.0,5.2503212343408,4.5503075651585485,Feynman17,x,4.5503075651585485,0.0,5.2503212343408
5.9585208299637635,1.0,3.0,1.0,5.259305555283188,4.749803900578201,Feynman17,x,4.749803900578201,0.0,5.259305555283188
5.9598192961599725,1.0,3.0,1.0,5.260682786661909,5.708843094803192,Feynman17,x,5.708843094803192,0.0,5.260682786661909
5.963208780751147,1.0,3.0,1.0,5.264277877970629,5.767301935494027,Feynman17,x,5.767301935494027,0.0,5.264277877970629
5.963810671409946,1.0,3.0,1.0,5.264916279420183,4.747838263824076,Feynman17,x,4.747838263824076,0.0,5.264916279420183
5.964473252715007,1.0,3.0,1.0,5.265619053021028,5.393460042866225,Feynman17,x,5.393460042866225,0.0,5.265619053021028
5.967256380006752,1.0,3.0,1.0,5.268571005292375,5.862606331960874,Feynman17,x,5.862606331960874,0.0,5.268571005292375
5.967769004057992,1.0,3.0,1.0,5.269114725206621,6.146525047163723,Feynman17,x,6.146525047163723,0.0,5.269114725206621
5.968322413248927,1.0,3.0,1.0,5.269701704294143,4.579854087587179,Feynman17,x,4.579854087587179,0.0,5.269701704294143
5.969723795382146,1.0,3.0,1.0,5.271188094508292,4.767931356979283,Feynman17,x,4.767931356979283,0.0,5.271188094508292
5.970121663877386,1.0,3.0,1.0,5.271610097774799,4.5348620136947435,Feynman17,x,4.5348620136947435,0.0,5.271610097774799
5.970623755758298,1.0,3.0,1.0,5.272142646635457,4.751633170197745,Feynman17,x,4.751633170197745,0.0,5.272142646635457
