n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.3712039797931364,0.6226283974957845,0.5333691474388265,Feynman81,T,0.5333691474388265,0.0,0.6226283974957845
1.0,1.0,1.0,1.0,1.3730710492272022,0.6220207918886401,0.6070305649104735,Feynman81,T,0.6070305649104735,0.0,0.6220207918886401
1.0,1.0,1.0,1.0,1.3738289972394266,0.6217743885485774,0.5551641021528011,Feynman81,T,0.5551641021528011,0.0,0.6217743885485774
1.0,1.0,1.0,1.0,1.375393470093253,0.6212662603453579,0.6669286143170593,Feynman81,T,0.6669286143170593,0.0,0.6212662603453579
1.0,1.0,1.0,1.0,1.3785603482952848,0.6202396220928733,0.6484797966437317,Feynman81,T,0.6484797966437317,0.0,0.6202396220928733
1.0,1.0,1.0,1.0,1.3795940535436513,0.6199050768077368,0.6057540060906311,Feynman81,T,0.6057540060906311,0.0,0.6199050768077368
1.0,1.0,1.0,1.0,1.379850808305001,0.6198220242511462,0.5569263647712271,Feynman81,T,0.5569263647712271,0.0,0.6198220242511462
1.0,1.0,1.0,1.0,1.379937464963517,0.6197939972323553,0.7212868770688067,Feynman81,T,0.7212868770688067,0.0,0.6197939972323553
1.0,1.0,1.0,1.0,1.386220446319343,0.617767078835465,0.6802910337270328,Feynman81,T,0.6802910337270328,0.0,0.617767078835465
1.0,1.0,1.0,1.0,1.386426046382689,0.6177009231736118,0.5984580965884916,Feynman81,T,0.5984580965884916,0.0,0.6177009231736118
1.0,1.0,1.0,1.0,1.3866320548758404,0.6176346470026025,0.5517566629350931,Feynman81,T,0.5517566629350931,0.0,0.6176346470026025
1.0,1.0,1.0,1.0,1.3867607752320947,0.6175932411838324,0.5986860964774806,Feynman81,T,0.5986860964774806,0.0,0.6175932411838324
1.0,1.0,1.0,1.0,1.3883280258203965,0.617089441392798,0.6375892934279782,Feynman81,T,0.6375892934279782,0.0,0.617089441392798
1.0,1.0,1.0,1.0,1.388962726814114,0.6168855935673357,0.6187704108787624,Feynman81,T,0.6187704108787624,0.0,0.6168855935673357
1.0,1.0,1.0,1.0,1.3927670446061837,0.6156659242161433,0.5910895703214049,Feynman81,T,0.5910895703214049,0.0,0.6156659242161433
1.0,1.0,1.0,1.0,1.393783859208793,0.615340561072109,0.6102156364516913,Feynman81,T,0.6102156364516913,0.0,0.615340561072109
1.0,1.0,1.0,1.0,1.3951494702392822,0.6149040060539234,0.6733600399086863,Feynman81,T,0.6733600399086863,0.0,0.6149040060539234
1.0,1.0,1.0,1.0,1.3961079589722623,0.6145978841672207,0.5989104045437814,Feynman81,T,0.5989104045437814,0.0,0.6145978841672207
1.0,1.0,1.0,1.0,1.3983775539448642,0.6138739591231563,0.6813278340556506,Feynman81,T,0.6813278340556506,0.0,0.6138739591231563
1.0,1.0,1.0,1.0,1.3991931425040316,0.6136141353781869,0.743967153419234,Feynman81,T,0.743967153419234,0.0,0.6136141353781869
1.0,1.0,1.0,1.0,1.3999475222227376,0.613373962412128,0.7046964687439847,Feynman81,T,0.7046964687439847,0.0,0.613373962412128
1.0,1.0,1.0,1.0,1.4012310294900168,0.6129656644232871,0.6005598156797567,Feynman81,T,0.6005598156797567,0.0,0.6129656644232871
1.0,1.0,1.0,1.0,1.4024905689799074,0.6125653997132997,0.537719760967522,Feynman81,T,0.537719760967522,0.0,0.6125653997132997
1.0,1.0,1.0,1.0,1.402677880839759,0.612505909099714,0.6747959505671085,Feynman81,T,0.6747959505671085,0.0,0.612505909099714
1.0,1.0,1.0,1.0,1.4027652793758296,0.612478154215737,0.6313897734562979,Feynman81,T,0.6313897734562979,0.0,0.612478154215737
1.0,1.0,1.0,1.0,1.4038458024761393,0.6121351767389421,0.622880356575159,Feynman81,T,0.622880356575159,0.0,0.6121351767389421
1.0,1.0,1.0,1.0,1.4043136493153026,0.6119867660749292,0.5921447941130041,Feynman81,T,0.5921447941130041,0.0,0.6119867660749292
1.0,1.0,1.0,1.0,1.4045290878729055,0.6119184432809601,0.6309418321105905,Feynman81,T,0.6309418321105905,0.0,0.6119184432809601
1.0,1.0,1.0,1.0,1.4058206819124863,0.6115090834313038,0.6629092807674422,Feynman81,T,0.6629092807674422,0.0,0.6115090834313038
1.0,1.0,1.0,1.0,1.4062477747412152,0.6113738134279123,0.6068335843047186,Feynman81,T,0.6068335843047186,0.0,0.6113738134279123
1.0,1.0,1.0,1.0,1.4085793434369411,0.6106361710487221,0.6581863323523596,Feynman81,T,0.6581863323523596,0.0,0.6106361710487221
1.0,1.0,1.0,1.0,1.4088413645070434,0.610553361413251,0.7063757210069784,Feynman81,T,0.7063757210069784,0.0,0.610553361413251
1.0,1.0,1.0,1.0,1.410954865414893,0.6098860444650236,0.6204971260332381,Feynman81,T,0.6204971260332381,0.0,0.6098860444650236
1.0,1.0,1.0,1.0,1.4132388990904583,0.609166158460156,0.5657936452899089,Feynman81,T,0.5657936452899089,0.0,0.609166158460156
1.0,1.0,1.0,1.0,1.4140444913300523,0.6089125660172365,0.598156726384866,Feynman81,T,0.598156726384866,0.0,0.6089125660172365
1.0,1.0,1.0,1.0,1.4145954995766044,0.6087392088114275,0.6904229575854548,Feynman81,T,0.6904229575854548,0.0,0.6087392088114275
1.0,1.0,1.0,1.0,1.417825682086037,0.6077244810524521,0.6858025793340554,Feynman81,T,0.6858025793340554,0.0,0.6077244810524521
1.0,1.0,1.0,1.0,1.4179598707969485,0.6076823841977316,0.5764868062772468,Feynman81,T,0.5764868062772468,0.0,0.6076823841977316
1.0,1.0,1.0,1.0,1.4198930645726229,0.607076419646587,0.5926478658414741,Feynman81,T,0.5926478658414741,0.0,0.607076419646587
1.0,1.0,1.0,1.0,1.4200831203547728,0.6070168971477219,0.5696353412383095,Feynman81,T,0.5696353412383095,0.0,0.6070168971477219
1.0,1.0,1.0,1.0,1.4212451741091852,0.6066531584279938,0.561731610721456,Feynman81,T,0.561731610721456,0.0,0.6066531584279938
1.0,1.0,1.0,1.0,1.4227781006954001,0.6061738526415545,0.6495098935839374,Feynman81,T,0.6495098935839374,0.0,0.6061738526415545
1.0,1.0,1.0,1.0,1.4261268966664904,0.6051288322805826,0.515017304974835,Feynman81,T,0.515017304974835,0.0,0.6051288322805826
1.0,1.0,1.0,1.0,1.4264448176590858,0.6050297690586132,0.5929642834211021,Feynman81,T,0.5929642834211021,0.0,0.6050297690586132
1.0,1.0,1.0,1.0,1.427072180876051,0.6048343591570152,0.594003457688042,Feynman81,T,0.594003457688042,0.0,0.6048343591570152
1.0,1.0,1.0,1.0,1.4319078995251027,0.6033314572440609,0.6880912448399639,Feynman81,T,0.6880912448399639,0.0,0.6033314572440609
1.0,1.0,1.0,1.0,1.4334685853154112,0.6028476610175683,0.6664859365859865,Feynman81,T,0.6664859365859865,0.0,0.6028476610175683
1.0,1.0,1.0,1.0,1.4357308088149945,0.602147478301049,0.5927992181452281,Feynman81,T,0.5927992181452281,0.0,0.602147478301049
1.0,1.0,1.0,1.0,1.4395525374718372,0.6009675184107356,0.5893217334448316,Feynman81,T,0.5893217334448316,0.0,0.6009675184107356
1.0,1.0,1.0,1.0,1.4398452654587328,0.600877288914513,0.6150551648577516,Feynman81,T,0.6150551648577516,0.0,0.600877288914513
1.0,1.0,1.0,1.0,1.4437362294702205,0.5996799799288224,0.6487982761759225,Feynman81,T,0.6487982761759225,0.0,0.5996799799288224
1.0,1.0,1.0,1.0,1.449638904278523,0.597870825760468,0.6386747412866597,Feynman81,T,0.6386747412866597,0.0,0.597870825760468
1.0,1.0,1.0,1.0,1.4498794918477502,0.5977972697083497,0.588844405006867,Feynman81,T,0.588844405006867,0.0,0.5977972697083497
1.0,1.0,1.0,1.0,1.4501415095672416,0.5977171780265533,0.5959647076150506,Feynman81,T,0.5959647076150506,0.0,0.5977171780265533
1.0,1.0,1.0,1.0,1.450851329612286,0.5975002908245085,0.6030143089963895,Feynman81,T,0.6030143089963895,0.0,0.5975002908245085
1.0,1.0,1.0,1.0,1.4524005577381511,0.5970273538025467,0.635947080992914,Feynman81,T,0.635947080992914,0.0,0.5970273538025467
1.0,1.0,1.0,1.0,1.456387785418439,0.5958128915178487,0.5648479190618428,Feynman81,T,0.5648479190618428,0.0,0.5958128915178487
1.0,1.0,1.0,1.0,1.456621061859614,0.5957419598539129,0.6576328312555855,Feynman81,T,0.6576328312555855,0.0,0.5957419598539129
1.0,1.0,1.0,1.0,1.463193878016603,0.5937488942018919,0.5164346435702164,Feynman81,T,0.5164346435702164,0.0,0.5937488942018919
1.0,1.0,1.0,1.0,1.464630336426235,0.5933147335908342,0.5669296956072185,Feynman81,T,0.5669296956072185,0.0,0.5933147335908342
1.0,1.0,1.0,1.0,1.4679307529352785,0.5923191205894822,0.5734696512203681,Feynman81,T,0.5734696512203681,0.0,0.5923191205894822
1.0,1.0,1.0,1.0,1.4684693734904735,0.5921568920768191,0.5252907210646606,Feynman81,T,0.5252907210646606,0.0,0.5921568920768191
1.0,1.0,1.0,1.0,1.4692376291349163,0.5919256220358186,0.6306000781067586,Feynman81,T,0.6306000781067586,0.0,0.5919256220358186
1.0,1.0,1.0,1.0,1.4694375319367428,0.5918654684373564,0.5474267448461858,Feynman81,T,0.5474267448461858,0.0,0.5918654684373564
1.0,1.0,1.0,1.0,1.4709968705411534,0.5913965766207773,0.6073705975950048,Feynman81,T,0.6073705975950048,0.0,0.5913965766207773
1.0,1.0,1.0,1.0,1.473900609145601,0.5905250074617365,0.6494552356432971,Feynman81,T,0.6494552356432971,0.0,0.5905250074617365
1.0,1.0,1.0,1.0,1.4752257215292177,0.59012795289595,0.5410878192702511,Feynman81,T,0.5410878192702511,0.0,0.59012795289595
1.0,1.0,1.0,1.0,1.4798483007695826,0.5887461966796184,0.6121067453354013,Feynman81,T,0.6121067453354013,0.0,0.5887461966796184
1.0,1.0,1.0,1.0,1.4834068954067252,0.587686016242522,0.5808005859672688,Feynman81,T,0.5808005859672688,0.0,0.587686016242522
1.0,1.0,1.0,1.0,1.4840333455688954,0.5874997012167993,0.5553966056513767,Feynman81,T,0.5553966056513767,0.0,0.5874997012167993
1.0,1.0,1.0,1.0,1.4845699708211195,0.5873401769207317,0.6207596491805951,Feynman81,T,0.6207596491805951,0.0,0.5873401769207317
1.0,1.0,1.0,1.0,1.4891318938468152,0.5859868510596877,0.579650059982822,Feynman81,T,0.579650059982822,0.0,0.5859868510596877
1.0,1.0,1.0,1.0,1.4910325327165226,0.5854244957056833,0.5890989544581411,Feynman81,T,0.5890989544581411,0.0,0.5854244957056833
1.0,1.0,1.0,1.0,1.4912532096944746,0.5853592588603915,0.6752392689081027,Feynman81,T,0.6752392689081027,0.0,0.5853592588603915
1.0,1.0,1.0,1.0,1.4913431708817173,0.5853326677700406,0.5727305218443981,Feynman81,T,0.5727305218443981,0.0,0.5853326677700406
1.0,1.0,1.0,1.0,1.491813120566417,0.5851937898270541,0.6454558849832656,Feynman81,T,0.6454558849832656,0.0,0.5851937898270541
1.0,1.0,1.0,1.0,1.493317562187539,0.5847495597552457,0.6638322176314587,Feynman81,T,0.6638322176314587,0.0,0.5847495597552457
1.0,1.0,1.0,1.0,1.4963009223542012,0.5838702452131699,0.568734524095643,Feynman81,T,0.568734524095643,0.0,0.5838702452131699
1.0,1.0,1.0,1.0,1.4976922600002718,0.5834608933399357,0.5355113798453924,Feynman81,T,0.5355113798453924,0.0,0.5834608933399357
1.0,1.0,1.0,1.0,1.502789111472521,0.5819652848059079,0.5536606384718913,Feynman81,T,0.5536606384718913,0.0,0.5819652848059079
1.0,1.0,1.0,1.0,1.503991255862982,0.5816134352636966,0.5913133779634036,Feynman81,T,0.5913133779634036,0.0,0.5816134352636966
1.0,1.0,1.0,1.0,1.504993173164554,0.5813204526128972,0.650842087589252,Feynman81,T,0.650842087589252,0.0,0.5813204526128972
1.0,1.0,1.0,1.0,1.5050207688215371,0.5813123864233201,0.5582436033990102,Feynman81,T,0.5582436033990102,0.0,0.5813123864233201
1.0,1.0,1.0,1.0,1.5091934939710985,0.580094789052527,0.638649375951493,Feynman81,T,0.638649375951493,0.0,0.580094789052527
1.0,1.0,1.0,1.0,1.5095904591466747,0.5799791707358444,0.5337361951764557,Feynman81,T,0.5337361951764557,0.0,0.5799791707358444
1.0,1.0,1.0,1.0,1.5106232949300558,0.5796785269637238,0.5194689242813962,Feynman81,T,0.5194689242813962,0.0,0.5796785269637238
1.0,1.0,1.0,1.0,1.5141558807287758,0.5786521547545028,0.6011720839548977,Feynman81,T,0.6011720839548977,0.0,0.5786521547545028
1.0,1.0,1.0,1.0,1.514409471908396,0.5785785890744031,0.4829168540184623,Feynman81,T,0.4829168540184623,0.0,0.5785785890744031
1.0,1.0,1.0,1.0,1.5152899189827802,0.5783232934301237,0.6219512294301465,Feynman81,T,0.6219512294301465,0.0,0.5783232934301237
1.0,1.0,1.0,1.0,1.5182745634976533,0.5774592255616764,0.575201594181373,Feynman81,T,0.575201594181373,0.0,0.5774592255616764
1.0,1.0,1.0,1.0,1.5212123031599463,0.5766107901204652,0.5347994198371175,Feynman81,T,0.5347994198371175,0.0,0.5766107901204652
1.0,1.0,1.0,1.0,1.5233326635217335,0.5759996814463725,0.5136721297010662,Feynman81,T,0.5136721297010662,0.0,0.5759996814463725
1.0,1.0,1.0,1.0,1.5238763352330236,0.575843160253955,0.56292128049018,Feynman81,T,0.56292128049018,0.0,0.575843160253955
1.0,1.0,1.0,1.0,1.5241678080832761,0.5757592748410431,0.608172614609377,Feynman81,T,0.608172614609377,0.0,0.5757592748410431
1.0,1.0,1.0,1.0,1.5252353586741738,0.575452205924922,0.5381599052056119,Feynman81,T,0.5381599052056119,0.0,0.575452205924922
1.0,1.0,1.0,1.0,1.5257314418522796,0.57530960424758,0.6419124478082824,Feynman81,T,0.6419124478082824,0.0,0.57530960424758
1.0,1.0,1.0,1.0,1.5287723025076936,0.574436754306757,0.598650497015295,Feynman81,T,0.598650497015295,0.0,0.574436754306757
1.0,1.0,1.0,1.0,1.5303657325048814,0.5739802402448714,0.5239093054269041,Feynman81,T,0.5239093054269041,0.0,0.5739802402448714
1.0,1.0,1.0,1.0,1.532149555588827,0.5734698833256001,0.5652743725964157,Feynman81,T,0.5652743725964157,0.0,0.5734698833256001
1.0,1.0,1.0,1.0,1.5342791107930718,0.5728615843747314,0.5516754322893093,Feynman81,T,0.5516754322893093,0.0,0.5728615843747314
1.0,1.0,1.0,1.0,1.5364605001491354,0.5722395753130878,0.5527502718176983,Feynman81,T,0.5527502718176983,0.0,0.5722395753130878
1.0,1.0,1.0,1.0,1.5385046806305231,0.5716576956230468,0.5481125760001554,Feynman81,T,0.5481125760001554,0.0,0.5716576956230468
1.0,1.0,1.0,1.0,1.5392684670327612,0.5714405316772704,0.4519710271912703,Feynman81,T,0.4519710271912703,0.0,0.5714405316772704
1.0,1.0,1.0,1.0,1.5499734789686386,0.5684110411126182,0.5116172570137684,Feynman81,T,0.5116172570137684,0.0,0.5684110411126182
1.0,1.0,1.0,1.0,1.550854899734682,0.5681627800733133,0.5503361481250417,Feynman81,T,0.5503361481250417,0.0,0.5681627800733133
1.0,1.0,1.0,1.0,1.5515166455782077,0.5679765101718256,0.5334093502171164,Feynman81,T,0.5334093502171164,0.0,0.5679765101718256
1.0,1.0,1.0,1.0,1.5526442465367434,0.5676593421466689,0.590908543331218,Feynman81,T,0.590908543331218,0.0,0.5676593421466689
1.0,1.0,1.0,1.0,1.5530064955513483,0.5675575119010393,0.5954275919178912,Feynman81,T,0.5954275919178912,0.0,0.5675575119010393
1.0,1.0,1.0,1.0,1.553219837072724,0.5674975544960639,0.5430789960929214,Feynman81,T,0.5430789960929214,0.0,0.5674975544960639
1.0,1.0,1.0,1.0,1.553728894043216,0.5673545315754585,0.5343357796301128,Feynman81,T,0.5343357796301128,0.0,0.5673545315754585
1.0,1.0,1.0,1.0,1.558271719706279,0.5660808258454727,0.6706120994047807,Feynman81,T,0.6706120994047807,0.0,0.5660808258454727
1.0,1.0,1.0,1.0,1.5591662567385103,0.5658305746115502,0.5451056012020652,Feynman81,T,0.5451056012020652,0.0,0.5658305746115502
1.0,1.0,1.0,1.0,1.5637883974264435,0.5645404183081474,0.5580736098807153,Feynman81,T,0.5580736098807153,0.0,0.5645404183081474
1.0,1.0,1.0,1.0,1.5652006976225374,0.5641471806680172,0.5190939350269741,Feynman81,T,0.5190939350269741,0.0,0.5641471806680172
1.0,1.0,1.0,1.0,1.566357456708273,0.5638254332526688,0.5899372905582041,Feynman81,T,0.5899372905582041,0.0,0.5638254332526688
1.0,1.0,1.0,1.0,1.5679233049384602,0.5633903837538482,0.6548929377298945,Feynman81,T,0.6548929377298945,0.0,0.5633903837538482
1.0,1.0,1.0,1.0,1.5694147098134126,0.5629765346449228,0.5923787283707422,Feynman81,T,0.5923787283707422,0.0,0.5629765346449228
1.0,1.0,1.0,1.0,1.5716118035343452,0.5623677824679497,0.6036097612869035,Feynman81,T,0.6036097612869035,0.0,0.5623677824679497
1.0,1.0,1.0,1.0,1.5743657992797253,0.5616062706538283,0.6352851666036374,Feynman81,T,0.6352851666036374,0.0,0.5616062706538283
1.0,1.0,1.0,1.0,1.5766943176585166,0.5609637440349942,0.5390814214697426,Feynman81,T,0.5390814214697426,0.0,0.5609637440349942
1.0,1.0,1.0,1.0,1.5796081172353342,0.5601614363755456,0.5184302230193226,Feynman81,T,0.5184302230193226,0.0,0.5601614363755456
1.0,1.0,1.0,1.0,1.581579809408069,0.5596196183658327,0.6262206936627297,Feynman81,T,0.6262206936627297,0.0,0.5596196183658327
1.0,1.0,1.0,1.0,1.5838958588019256,0.5589842854277823,0.6058718098932288,Feynman81,T,0.6058718098932288,0.0,0.5589842854277823
1.0,1.0,1.0,1.0,1.5883443524342575,0.5577673528614393,0.5377023629826007,Feynman81,T,0.5377023629826007,0.0,0.5577673528614393
1.0,1.0,1.0,1.0,1.6044834224619864,0.5533892805150195,0.528195002525919,Feynman81,T,0.528195002525919,0.0,0.5533892805150195
1.0,1.0,1.0,1.0,1.6105420386356855,0.5517605897292166,0.5423060989335736,Feynman81,T,0.5423060989335736,0.0,0.5517605897292166
1.0,1.0,1.0,1.0,1.6116504870260036,0.551463484961845,0.6167208839221221,Feynman81,T,0.6167208839221221,0.0,0.551463484961845
1.0,1.0,1.0,1.0,1.6122283650195484,0.5513086990754544,0.5631616629452302,Feynman81,T,0.5631616629452302,0.0,0.5513086990754544
1.0,1.0,1.0,1.0,1.6162929475150372,0.5502220521482822,0.5363370260472562,Feynman81,T,0.5363370260472562,0.0,0.5502220521482822
1.0,1.0,1.0,1.0,1.6177244363449823,0.5498402079391059,0.5468241515631421,Feynman81,T,0.5468241515631421,0.0,0.5498402079391059
1.0,1.0,1.0,1.0,1.6212831308707858,0.548892870322802,0.5303248866771597,Feynman81,T,0.5303248866771597,0.0,0.548892870322802
1.0,1.0,1.0,1.0,1.6234298439388888,0.5483227361727958,0.6105547165711513,Feynman81,T,0.6105547165711513,0.0,0.5483227361727958
1.0,1.0,1.0,1.0,1.623502528244536,0.54830344980523,0.5049331325062998,Feynman81,T,0.5049331325062998,0.0,0.54830344980523
1.0,1.0,1.0,1.0,1.6236793997685681,0.5482565227285878,0.5484164360810788,Feynman81,T,0.5484164360810788,0.0,0.5482565227285878
1.0,1.0,1.0,1.0,1.626998728671797,0.5473771020862489,0.5002771196266625,Feynman81,T,0.5002771196266625,0.0,0.5473771020862489
1.0,1.0,1.0,1.0,1.631408669582766,0.5462124124312848,0.6017423200706753,Feynman81,T,0.6017423200706753,0.0,0.5462124124312848
1.0,1.0,1.0,1.0,1.6347924588452236,0.5453215707564978,0.5387510591236525,Feynman81,T,0.5387510591236525,0.0,0.5453215707564978
1.0,1.0,1.0,1.0,1.640165217790042,0.5439121372876651,0.5178770830192595,Feynman81,T,0.5178770830192595,0.0,0.5439121372876651
1.0,1.0,1.0,1.0,1.6402291602664265,0.5438954004256262,0.5885170633139022,Feynman81,T,0.5885170633139022,0.0,0.5438954004256262
1.0,1.0,1.0,1.0,1.6438720912526583,0.5429433066877882,0.540934907933099,Feynman81,T,0.540934907933099,0.0,0.5429433066877882
1.0,1.0,1.0,1.0,1.646356949219638,0.5422954991224992,0.5454108333680475,Feynman81,T,0.5454108333680475,0.0,0.5422954991224992
1.0,1.0,1.0,1.0,1.6474665054186186,0.5420066588041575,0.5179218466101291,Feynman81,T,0.5179218466101291,0.0,0.5420066588041575
1.0,1.0,1.0,1.0,1.648508188834001,0.5417357246639627,0.5873898966586676,Feynman81,T,0.5873898966586676,0.0,0.5417357246639627
1.0,1.0,1.0,1.0,1.651645068224663,0.5409212325652376,0.5451302523924338,Feynman81,T,0.5451302523924338,0.0,0.5409212325652376
1.0,1.0,1.0,1.0,1.6620369993784023,0.5382377755320019,0.5643942576161277,Feynman81,T,0.5643942576161277,0.0,0.5382377755320019
1.0,1.0,1.0,1.0,1.6646273988465934,0.5375723956299233,0.552076397472214,Feynman81,T,0.552076397472214,0.0,0.5375723956299233
1.0,1.0,1.0,1.0,1.6653779432204097,0.5373798697784998,0.5872977181248197,Feynman81,T,0.5872977181248197,0.0,0.5373798697784998
1.0,1.0,1.0,1.0,1.665939916981202,0.5372357920404821,0.5631967790544734,Feynman81,T,0.5631967790544734,0.0,0.5372357920404821
1.0,1.0,1.0,1.0,1.666423996647683,0.5371117374252438,0.5767900317407766,Feynman81,T,0.5767900317407766,0.0,0.5371117374252438
1.0,1.0,1.0,1.0,1.667240993805128,0.5369024771227524,0.49907484966282134,Feynman81,T,0.49907484966282134,0.0,0.5369024771227524
1.0,1.0,1.0,1.0,1.669929100163544,0.536214943636547,0.544981191646849,Feynman81,T,0.544981191646849,0.0,0.536214943636547
1.0,1.0,1.0,1.0,1.672324502285786,0.5356035396466975,0.4830340882362856,Feynman81,T,0.4830340882362856,0.0,0.5356035396466975
1.0,1.0,1.0,1.0,1.6761646562446972,0.5346258569621576,0.5226571999910574,Feynman81,T,0.5226571999910574,0.0,0.5346258569621576
1.0,1.0,1.0,1.0,1.6763144962845216,0.5345877703062017,0.4835563382733235,Feynman81,T,0.4835563382733235,0.0,0.5345877703062017
1.0,1.0,1.0,1.0,1.6768593906034046,0.5344493070125487,0.4695937570080018,Feynman81,T,0.4695937570080018,0.0,0.5344493070125487
1.0,1.0,1.0,1.0,1.6786654757124801,0.5339908001713344,0.4585765115099158,Feynman81,T,0.4585765115099158,0.0,0.5339908001713344
1.0,1.0,1.0,1.0,1.6813323314428756,0.5333150003078444,0.5659590655974786,Feynman81,T,0.5659590655974786,0.0,0.5333150003078444
1.0,1.0,1.0,1.0,1.6843028775541682,0.5325639645137676,0.5220190279984136,Feynman81,T,0.5220190279984136,0.0,0.5325639645137676
1.0,1.0,1.0,1.0,1.6844704335579332,0.5325216556980077,0.5604099245338069,Feynman81,T,0.5604099245338069,0.0,0.5325216556980077
1.0,1.0,1.0,1.0,1.6850186422976634,0.5323832701828148,0.6055783195934314,Feynman81,T,0.6055783195934314,0.0,0.5323832701828148
1.0,1.0,1.0,1.0,1.685959518993521,0.5321459061742312,0.5778105734687359,Feynman81,T,0.5778105734687359,0.0,0.5321459061742312
1.0,1.0,1.0,1.0,1.6882034990626176,0.5315805270490578,0.5799058283985767,Feynman81,T,0.5799058283985767,0.0,0.5315805270490578
1.0,1.0,1.0,1.0,1.688846072040496,0.5314188179722598,0.6006918428002345,Feynman81,T,0.6006918428002345,0.0,0.5314188179722598
1.0,1.0,1.0,1.0,1.690003762734138,0.531127687795094,0.5600639476515069,Feynman81,T,0.5600639476515069,0.0,0.531127687795094
1.0,1.0,1.0,1.0,1.6907837393221459,0.5309316974002296,0.525814191151382,Feynman81,T,0.525814191151382,0.0,0.5309316974002296
