omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.3783634906575517,0.04919878810511914,0.0417055573613817,Feynman44,c,0.0417055573613817,0.0,0.04919878810511914
1.0,1.0,1.0,1.0,1.3857507938435076,0.04867563831938258,0.05649075918956401,Feynman44,c,0.05649075918956401,0.0,0.04867563831938258
1.0,1.0,1.0,1.0,1.3866963299633688,0.048609280773061474,0.047173199077098764,Feynman44,c,0.047173199077098764,0.0,0.048609280773061474
1.0,1.0,1.0,1.0,1.3882145102366201,0.04850301866832291,0.04579781319582292,Feynman44,c,0.04579781319582292,0.0,0.04850301866832291
1.0,1.0,1.0,1.0,1.3913384795124055,0.04828545574400316,0.04728017477256086,Feynman44,c,0.04728017477256086,0.0,0.04828545574400316
1.0,1.0,1.0,1.0,1.3947032224725886,0.04805275796826421,0.04464142477638448,Feynman44,c,0.04464142477638448,0.0,0.04805275796826421
1.0,1.0,1.0,1.0,1.3949121463381364,0.04803836478064316,0.045680583038950714,Feynman44,c,0.045680583038950714,0.0,0.04803836478064316
1.0,1.0,1.0,1.0,1.395643702014353,0.047988017363201206,0.041560578199597374,Feynman44,c,0.041560578199597374,0.0,0.047988017363201206
1.0,1.0,1.0,1.0,1.397973659694585,0.04782819049702927,0.053751775019684526,Feynman44,c,0.053751775019684526,0.0,0.04782819049702927
1.0,1.0,1.0,1.0,1.3986754750314625,0.047780204903722125,0.05346954488824798,Feynman44,c,0.05346954488824798,0.0,0.047780204903722125
1.0,1.0,1.0,1.0,1.4003132524280364,0.047668504785600384,0.059144878474410446,Feynman44,c,0.059144878474410446,0.0,0.047668504785600384
1.0,1.0,1.0,1.0,1.4009931170071361,0.04762225150405437,0.04811308511776657,Feynman44,c,0.04811308511776657,0.0,0.04762225150405437
1.0,1.0,1.0,1.0,1.4026661255177424,0.04750871783189078,0.050835161593125094,Feynman44,c,0.050835161593125094,0.0,0.04750871783189078
1.0,1.0,1.0,1.0,1.4043509256073436,0.047394793773474275,0.05086555641773886,Feynman44,c,0.05086555641773886,0.0,0.047394793773474275
1.0,1.0,1.0,1.0,1.4051069673475758,0.0473438043426809,0.055338474869124805,Feynman44,c,0.055338474869124805,0.0,0.0473438043426809
1.0,1.0,1.0,1.0,1.4059764694014838,0.04728526452078271,0.05765764454338958,Feynman44,c,0.05765764454338958,0.0,0.04728526452078271
1.0,1.0,1.0,1.0,1.406108705085328,0.04727637117526993,0.05617542158254829,Feynman44,c,0.05617542158254829,0.0,0.04727637117526993
1.0,1.0,1.0,1.0,1.4065274213570134,0.0472482274802627,0.05338577307974595,Feynman44,c,0.05338577307974595,0.0,0.0472482274802627
1.0,1.0,1.0,1.0,1.411056090040431,0.0469454355394554,0.049154643021735694,Feynman44,c,0.049154643021735694,0.0,0.0469454355394554
1.0,1.0,1.0,1.0,1.4122490995815604,0.04686615392178005,0.04339114439948452,Feynman44,c,0.04339114439948452,0.0,0.04686615392178005
1.0,1.0,1.0,1.0,1.4141817519021962,0.046738144789380286,0.06408216943320341,Feynman44,c,0.06408216943320341,0.0,0.046738144789380286
1.0,1.0,1.0,1.0,1.4149442807569703,0.04668778297466683,0.03569066169814254,Feynman44,c,0.03569066169814254,0.0,0.04668778297466683
1.0,1.0,1.0,1.0,1.415689865633495,0.04663861890372382,0.041306948899984056,Feynman44,c,0.041306948899984056,0.0,0.04663861890372382
1.0,1.0,1.0,1.0,1.4185065701307997,0.04645358376387067,0.04657400542440288,Feynman44,c,0.04657400542440288,0.0,0.04645358376387067
1.0,1.0,1.0,1.0,1.4189011214398835,0.04642775282505923,0.05735728394455021,Feynman44,c,0.05735728394455021,0.0,0.04642775282505923
1.0,1.0,1.0,1.0,1.4199525244679427,0.04635902347416516,0.03932549692915905,Feynman44,c,0.03932549692915905,0.0,0.04635902347416516
1.0,1.0,1.0,1.0,1.4231765999908186,0.04614921719536585,0.05149755824482763,Feynman44,c,0.05149755824482763,0.0,0.04614921719536585
1.0,1.0,1.0,1.0,1.4271449910784475,0.0458929243564445,0.04538767591083032,Feynman44,c,0.04538767591083032,0.0,0.0458929243564445
1.0,1.0,1.0,1.0,1.4273867570885832,0.045877379291992426,0.04527510424534426,Feynman44,c,0.04527510424534426,0.0,0.045877379291992426
1.0,1.0,1.0,1.0,1.4296369472730084,0.045733074702441756,0.05813399290997613,Feynman44,c,0.05813399290997613,0.0,0.045733074702441756
1.0,1.0,1.0,1.0,1.433779588552333,0.04546918194522154,0.04311224595337178,Feynman44,c,0.04311224595337178,0.0,0.04546918194522154
1.0,1.0,1.0,1.0,1.4358426911426387,0.04533861026975852,0.045570252797278096,Feynman44,c,0.045570252797278096,0.0,0.04533861026975852
1.0,1.0,1.0,1.0,1.4363843538930552,0.04530442219774582,0.04949637272918143,Feynman44,c,0.04949637272918143,0.0,0.04530442219774582
1.0,1.0,1.0,1.0,1.4382097713697752,0.04518949181219553,0.035146972073673094,Feynman44,c,0.035146972073673094,0.0,0.04518949181219553
1.0,1.0,1.0,1.0,1.4387260842242249,0.04515706350047628,0.04351416077623422,Feynman44,c,0.04351416077623422,0.0,0.04515706350047628
1.0,1.0,1.0,1.0,1.4491402520400518,0.04451035806234001,0.0489604719010699,Feynman44,c,0.0489604719010699,0.0,0.04451035806234001
1.0,1.0,1.0,1.0,1.4540507882886375,0.04421023009165497,0.04114944248043031,Feynman44,c,0.04114944248043031,0.0,0.04421023009165497
1.0,1.0,1.0,1.0,1.4636622594808228,0.043631503454844116,0.04740698701462843,Feynman44,c,0.04740698701462843,0.0,0.043631503454844116
1.0,1.0,1.0,1.0,1.4663827419294484,0.043469760372327096,0.04268582731385909,Feynman44,c,0.04268582731385909,0.0,0.043469760372327096
1.0,1.0,1.0,1.0,1.4664890794510388,0.0434634564740498,0.044796263044260334,Feynman44,c,0.044796263044260334,0.0,0.0434634564740498
1.0,1.0,1.0,1.0,1.4665115733625456,0.04346212316626882,0.04073283520438709,Feynman44,c,0.04073283520438709,0.0,0.04346212316626882
1.0,1.0,1.0,1.0,1.467518274612524,0.043402514550402914,0.05040347832853233,Feynman44,c,0.05040347832853233,0.0,0.043402514550402914
1.0,1.0,1.0,1.0,1.4676916908339925,0.04339225864248832,0.04333275840193258,Feynman44,c,0.04333275840193258,0.0,0.04339225864248832
1.0,1.0,1.0,1.0,1.4682888671677232,0.043356969182861416,0.045608879967100016,Feynman44,c,0.045608879967100016,0.0,0.043356969182861416
1.0,1.0,1.0,1.0,1.4717505522973973,0.04315325033248746,0.04268454460964081,Feynman44,c,0.04268454460964081,0.0,0.04315325033248746
1.0,1.0,1.0,1.0,1.472551366176948,0.043106327249342984,0.050752985170324595,Feynman44,c,0.050752985170324595,0.0,0.043106327249342984
1.0,1.0,1.0,1.0,1.4740661189091946,0.04301778050466498,0.0387300453262286,Feynman44,c,0.0387300453262286,0.0,0.04301778050466498
1.0,1.0,1.0,1.0,1.4805998587235165,0.04263895185188753,0.044831582376934014,Feynman44,c,0.044831582376934014,0.0,0.04263895185188753
1.0,1.0,1.0,1.0,1.4817403849382247,0.042573336948269584,0.03363753507399997,Feynman44,c,0.03363753507399997,0.0,0.042573336948269584
1.0,1.0,1.0,1.0,1.481908188171067,0.04256369594735044,0.043105956132085545,Feynman44,c,0.043105956132085545,0.0,0.04256369594735044
1.0,1.0,1.0,1.0,1.4823153724854863,0.04254031510779308,0.03483036140959771,Feynman44,c,0.03483036140959771,0.0,0.04254031510779308
1.0,1.0,1.0,1.0,1.4826379780800503,0.04252180451952556,0.034733349215818825,Feynman44,c,0.034733349215818825,0.0,0.04252180451952556
1.0,1.0,1.0,1.0,1.487990894656166,0.0422164178946767,0.049860310077456824,Feynman44,c,0.049860310077456824,0.0,0.0422164178946767
1.0,1.0,1.0,1.0,1.48843702880509,0.04219111435453723,0.04941718558946579,Feynman44,c,0.04941718558946579,0.0,0.04219111435453723
1.0,1.0,1.0,1.0,1.4901117012390275,0.04209633408763217,0.045269819863641696,Feynman44,c,0.045269819863641696,0.0,0.04209633408763217
1.0,1.0,1.0,1.0,1.4926133181693344,0.04195534559178771,0.04398596355152278,Feynman44,c,0.04398596355152278,0.0,0.04195534559178771
1.0,1.0,1.0,1.0,1.4926726580495626,0.041952009862842046,0.04796106047435177,Feynman44,c,0.04796106047435177,0.0,0.041952009862842046
1.0,1.0,1.0,1.0,1.4930284562695668,0.04193201738133524,0.045241702539098747,Feynman44,c,0.045241702539098747,0.0,0.04193201738133524
1.0,1.0,1.0,1.0,1.494029689362267,0.041875834219888365,0.047547946193125926,Feynman44,c,0.047547946193125926,0.0,0.041875834219888365
1.0,1.0,1.0,1.0,1.4963290895656525,0.041747232405236354,0.028374969845592898,Feynman44,c,0.028374969845592898,0.0,0.041747232405236354
1.0,1.0,1.0,1.0,1.4966974082243896,0.04172668798175492,0.03816926351283608,Feynman44,c,0.03816926351283608,0.0,0.04172668798175492
1.0,1.0,1.0,1.0,1.4975304408003494,0.041680278210671586,0.043577489303704205,Feynman44,c,0.043577489303704205,0.0,0.041680278210671586
1.0,1.0,1.0,1.0,1.4982838490453383,0.04163837110474835,0.048870977300356236,Feynman44,c,0.048870977300356236,0.0,0.04163837110474835
1.0,1.0,1.0,1.0,1.4986217904917845,0.041619594192661556,0.03292188005818504,Feynman44,c,0.03292188005818504,0.0,0.041619594192661556
1.0,1.0,1.0,1.0,1.503765410702952,0.04133536200779068,0.04602100071562186,Feynman44,c,0.04602100071562186,0.0,0.04133536200779068
1.0,1.0,1.0,1.0,1.5052686430768905,0.04125284434113355,0.03923509140047178,Feynman44,c,0.03923509140047178,0.0,0.04125284434113355
1.0,1.0,1.0,1.0,1.5057539356676894,0.04122625769488476,0.047399597951141445,Feynman44,c,0.047399597951141445,0.0,0.04122625769488476
1.0,1.0,1.0,1.0,1.5070229445632792,0.04115685668007602,0.03893553413204732,Feynman44,c,0.03893553413204732,0.0,0.04115685668007602
1.0,1.0,1.0,1.0,1.5087136927651472,0.04106466305730755,0.04933967593010512,Feynman44,c,0.04933967593010512,0.0,0.04106466305730755
1.0,1.0,1.0,1.0,1.5090809589223615,0.041044677614258035,0.050707954765408986,Feynman44,c,0.050707954765408986,0.0,0.041044677614258035
1.0,1.0,1.0,1.0,1.51182179108116,0.0408959899863626,0.023941092139189334,Feynman44,c,0.023941092139189334,0.0,0.0408959899863626
1.0,1.0,1.0,1.0,1.5177569563825228,0.040576769080047384,0.040751442568219075,Feynman44,c,0.040751442568219075,0.0,0.040576769080047384
1.0,1.0,1.0,1.0,1.521580308714643,0.040373106650119873,0.034422986065189405,Feynman44,c,0.034422986065189405,0.0,0.040373106650119873
1.0,1.0,1.0,1.0,1.527035536125454,0.04008516171514401,0.02199146698480259,Feynman44,c,0.02199146698480259,0.0,0.04008516171514401
1.0,1.0,1.0,1.0,1.5270982312159171,0.04008187038626942,0.036388018037158354,Feynman44,c,0.036388018037158354,0.0,0.04008187038626942
1.0,1.0,1.0,1.0,1.5275609125441725,0.040057593351790426,0.049640512013335865,Feynman44,c,0.049640512013335865,0.0,0.040057593351790426
1.0,1.0,1.0,1.0,1.5299133783853596,0.039934499231572204,0.030656047919500964,Feynman44,c,0.030656047919500964,0.0,0.039934499231572204
1.0,1.0,1.0,1.0,1.530648454286303,0.03989615229534462,0.03545951037116145,Feynman44,c,0.03545951037116145,0.0,0.03989615229534462
1.0,1.0,1.0,1.0,1.5322576695191903,0.03981239643067865,0.03625371427907666,Feynman44,c,0.03625371427907666,0.0,0.03981239643067865
1.0,1.0,1.0,1.0,1.5336963587857664,0.03973773914622364,0.04169149368853011,Feynman44,c,0.04169149368853011,0.0,0.03973773914622364
1.0,1.0,1.0,1.0,1.5340399908965767,0.03971993826247543,0.03159290384766486,Feynman44,c,0.03159290384766486,0.0,0.03971993826247543
1.0,1.0,1.0,1.0,1.5360712973335051,0.03961495613252604,0.026201091586213067,Feynman44,c,0.026201091586213067,0.0,0.03961495613252604
1.0,1.0,1.0,1.0,1.5370423305131022,0.03956491810160876,0.034047863061134546,Feynman44,c,0.034047863061134546,0.0,0.03956491810160876
1.0,1.0,1.0,1.0,1.538148804133404,0.039508016204632554,0.04511261795448042,Feynman44,c,0.04511261795448042,0.0,0.039508016204632554
1.0,1.0,1.0,1.0,1.5390223187250065,0.03946318120200312,0.056562462422811904,Feynman44,c,0.056562462422811904,0.0,0.03946318120200312
1.0,1.0,1.0,1.0,1.539705763283989,0.03942815514547309,0.030430847601567626,Feynman44,c,0.030430847601567626,0.0,0.03942815514547309
1.0,1.0,1.0,1.0,1.5413427325041096,0.03934445098087202,0.03222073000776304,Feynman44,c,0.03222073000776304,0.0,0.03934445098087202
1.0,1.0,1.0,1.0,1.5456357656702497,0.03912619456440052,0.04787180179459008,Feynman44,c,0.04787180179459008,0.0,0.03912619456440052
1.0,1.0,1.0,1.0,1.5459312944674086,0.039111236833688015,0.03587365561767425,Feynman44,c,0.03587365561767425,0.0,0.039111236833688015
1.0,1.0,1.0,1.0,1.5462288969951858,0.039096182810532475,0.03210584087129539,Feynman44,c,0.03210584087129539,0.0,0.039096182810532475
1.0,1.0,1.0,1.0,1.546327056362418,0.0390912193912549,0.043880850039464764,Feynman44,c,0.043880850039464764,0.0,0.0390912193912549
1.0,1.0,1.0,1.0,1.548533167268494,0.03897991646685486,0.037261671726937465,Feynman44,c,0.037261671726937465,0.0,0.03897991646685486
1.0,1.0,1.0,1.0,1.5485754595342809,0.038977787379161875,0.04298877846336157,Feynman44,c,0.04298877846336157,0.0,0.038977787379161875
1.0,1.0,1.0,1.0,1.5500458174617853,0.03890387457534351,0.04098803598606259,Feynman44,c,0.04098803598606259,0.0,0.03890387457534351
1.0,1.0,1.0,1.0,1.550790790073028,0.03886650607932616,0.04006738038877428,Feynman44,c,0.04006738038877428,0.0,0.03886650607932616
1.0,1.0,1.0,1.0,1.5509217385552185,0.03885994314969259,0.049945192947460366,Feynman44,c,0.049945192947460366,0.0,0.03885994314969259
1.0,1.0,1.0,1.0,1.5543479359903847,0.038688816602785586,0.03703196410311787,Feynman44,c,0.03703196410311787,0.0,0.038688816602785586
1.0,1.0,1.0,1.0,1.5580665471403479,0.038504361092070935,0.03695903056262231,Feynman44,c,0.03695903056262231,0.0,0.038504361092070935
1.0,1.0,1.0,1.0,1.559113712131495,0.03845265623154489,0.0383752972145949,Feynman44,c,0.0383752972145949,0.0,0.03845265623154489
1.0,1.0,1.0,1.0,1.5596195963745636,0.03842771497269208,0.03456190879514432,Feynman44,c,0.03456190879514432,0.0,0.03842771497269208
1.0,1.0,1.0,1.0,1.5600447253500054,0.03840677389470704,0.023014824798562115,Feynman44,c,0.023014824798562115,0.0,0.03840677389470704
1.0,1.0,1.0,1.0,1.563451470429257,0.038239580299448364,0.04249052887064296,Feynman44,c,0.04249052887064296,0.0,0.038239580299448364
1.0,1.0,1.0,1.0,1.564249498527249,0.03820057312652297,0.04300187751741458,Feynman44,c,0.04300187751741458,0.0,0.03820057312652297
1.0,1.0,1.0,1.0,1.5649164460101792,0.03816801886842679,0.04666485324158562,Feynman44,c,0.04666485324158562,0.0,0.03816801886842679
1.0,1.0,1.0,1.0,1.5699795448073655,0.0379222362489254,0.029499769018714136,Feynman44,c,0.029499769018714136,0.0,0.0379222362489254
1.0,1.0,1.0,1.0,1.574369428815511,0.03771105058728682,0.025996519464996152,Feynman44,c,0.025996519464996152,0.0,0.03771105058728682
1.0,1.0,1.0,1.0,1.5828856673044047,0.03730635634458543,0.04497407652949327,Feynman44,c,0.04497407652949327,0.0,0.03730635634458543
1.0,1.0,1.0,1.0,1.588084362650013,0.037062506658762956,0.028337614886546868,Feynman44,c,0.028337614886546868,0.0,0.037062506658762956
1.0,1.0,1.0,1.0,1.588718803134797,0.037032911415598536,0.03528087796773573,Feynman44,c,0.03528087796773573,0.0,0.037032911415598536
1.0,1.0,1.0,1.0,1.5901882428737726,0.03696450128972617,0.03856352495748955,Feynman44,c,0.03856352495748955,0.0,0.03696450128972617
1.0,1.0,1.0,1.0,1.5902040101030401,0.03696376827072552,0.036534971919988724,Feynman44,c,0.036534971919988724,0.0,0.03696376827072552
1.0,1.0,1.0,1.0,1.5948559086643428,0.036748449853664066,0.04415921513469668,Feynman44,c,0.04415921513469668,0.0,0.036748449853664066
1.0,1.0,1.0,1.0,1.5948574827373316,0.03674837731462609,0.03654791082636414,Feynman44,c,0.03654791082636414,0.0,0.03674837731462609
1.0,1.0,1.0,1.0,1.595576589327794,0.036715260702666404,0.03316662407060513,Feynman44,c,0.03316662407060513,0.0,0.036715260702666404
1.0,1.0,1.0,1.0,1.5986019062105883,0.036576426645330055,0.04644628031914693,Feynman44,c,0.04644628031914693,0.0,0.036576426645330055
1.0,1.0,1.0,1.0,1.5989235554938142,0.03656171224821562,0.03269440905293046,Feynman44,c,0.03269440905293046,0.0,0.03656171224821562
1.0,1.0,1.0,1.0,1.6005384713803914,0.0364879691876545,0.0393919346641806,Feynman44,c,0.0393919346641806,0.0,0.0364879691876545
1.0,1.0,1.0,1.0,1.6030909759332177,0.03637186653134584,0.04271421723628442,Feynman44,c,0.04271421723628442,0.0,0.03637186653134584
1.0,1.0,1.0,1.0,1.6052643679828047,0.0362734443481848,0.032309419780593235,Feynman44,c,0.032309419780593235,0.0,0.0362734443481848
1.0,1.0,1.0,1.0,1.6113190740113854,0.03600135371975455,0.03670345679391616,Feynman44,c,0.03670345679391616,0.0,0.03600135371975455
1.0,1.0,1.0,1.0,1.612440841126396,0.03595127921680251,0.034493613866432904,Feynman44,c,0.034493613866432904,0.0,0.03595127921680251
1.0,1.0,1.0,1.0,1.6151961771025989,0.03582872647199363,0.030702997475478867,Feynman44,c,0.030702997475478867,0.0,0.03582872647199363
1.0,1.0,1.0,1.0,1.6154924221882703,0.035815587306739845,0.034021473874396475,Feynman44,c,0.034021473874396475,0.0,0.035815587306739845
1.0,1.0,1.0,1.0,1.6155249611867148,0.03581414456629174,0.03575031762540777,Feynman44,c,0.03575031762540777,0.0,0.03581414456629174
1.0,1.0,1.0,1.0,1.620201033406635,0.03560771603597891,0.03960185716077719,Feynman44,c,0.03960185716077719,0.0,0.03560771603597891
1.0,1.0,1.0,1.0,1.6205301461170638,0.035593254395797004,0.03473802146823794,Feynman44,c,0.03473802146823794,0.0,0.035593254395797004
1.0,1.0,1.0,1.0,1.6222771017590878,0.03551663819106428,0.03114217002839197,Feynman44,c,0.03114217002839197,0.0,0.03551663819106428
1.0,1.0,1.0,1.0,1.625740975753955,0.035365452854793894,0.04336067000998406,Feynman44,c,0.04336067000998406,0.0,0.035365452854793894
1.0,1.0,1.0,1.0,1.626198685352489,0.035345547748039434,0.028246870724446073,Feynman44,c,0.028246870724446073,0.0,0.035345547748039434
1.0,1.0,1.0,1.0,1.6273188211457916,0.0352969055440729,0.04177313280738589,Feynman44,c,0.04177313280738589,0.0,0.0352969055440729
1.0,1.0,1.0,1.0,1.6283365729827524,0.03525279640287439,0.03426276316480349,Feynman44,c,0.03426276316480349,0.0,0.03525279640287439
1.0,1.0,1.0,1.0,1.628726788547978,0.03523590647130957,0.03913647610233319,Feynman44,c,0.03913647610233319,0.0,0.03523590647130957
1.0,1.0,1.0,1.0,1.628774910289394,0.035233824430235844,0.0387468849810755,Feynman44,c,0.0387468849810755,0.0,0.035233824430235844
1.0,1.0,1.0,1.0,1.6300056187863405,0.035180639095761045,0.02127407960103617,Feynman44,c,0.02127407960103617,0.0,0.035180639095761045
1.0,1.0,1.0,1.0,1.6316009702355272,0.035111874679313135,0.02065345957646448,Feynman44,c,0.02065345957646448,0.0,0.035111874679313135
1.0,1.0,1.0,1.0,1.6340945172412753,0.035004798487326835,0.03524326196394486,Feynman44,c,0.03524326196394486,0.0,0.035004798487326835
1.0,1.0,1.0,1.0,1.6344603810695721,0.03498912902681373,0.034501536377019186,Feynman44,c,0.034501536377019186,0.0,0.03498912902681373
1.0,1.0,1.0,1.0,1.6365373809417094,0.03490037297208711,0.033516616950434876,Feynman44,c,0.033516616950434876,0.0,0.03490037297208711
1.0,1.0,1.0,1.0,1.6382864842448934,0.034825890552220476,0.03668602588982585,Feynman44,c,0.03668602588982585,0.0,0.034825890552220476
1.0,1.0,1.0,1.0,1.6405078159034132,0.03473164232265717,0.02658446093968335,Feynman44,c,0.02658446093968335,0.0,0.03473164232265717
1.0,1.0,1.0,1.0,1.6412312752417173,0.034701029461031666,0.04641647319487231,Feynman44,c,0.04641647319487231,0.0,0.034701029461031666
1.0,1.0,1.0,1.0,1.642179898821317,0.03466095016518919,0.03817418729894163,Feynman44,c,0.03817418729894163,0.0,0.03466095016518919
1.0,1.0,1.0,1.0,1.6440692018356868,0.0345813337949374,0.03801042679731011,Feynman44,c,0.03801042679731011,0.0,0.0345813337949374
1.0,1.0,1.0,1.0,1.6448971333818867,0.03454653068036554,0.037180585603166956,Feynman44,c,0.037180585603166956,0.0,0.03454653068036554
1.0,1.0,1.0,1.0,1.6455447174549849,0.03451934529823544,0.04561126144163905,Feynman44,c,0.04561126144163905,0.0,0.03451934529823544
1.0,1.0,1.0,1.0,1.6465821230835869,0.03447586215623068,0.02052655919281325,Feynman44,c,0.02052655919281325,0.0,0.03447586215623068
1.0,1.0,1.0,1.0,1.6469512946322586,0.034460408048994556,0.033406557025000665,Feynman44,c,0.033406557025000665,0.0,0.034460408048994556
1.0,1.0,1.0,1.0,1.6525373521775246,0.034227829375005916,0.03747672184943606,Feynman44,c,0.03747672184943606,0.0,0.034227829375005916
1.0,1.0,1.0,1.0,1.6546477596479154,0.03414057382370377,0.034092030765671605,Feynman44,c,0.034092030765671605,0.0,0.03414057382370377
1.0,1.0,1.0,1.0,1.6565418444233955,0.03406254600646158,0.04003155527012571,Feynman44,c,0.04003155527012571,0.0,0.03406254600646158
1.0,1.0,1.0,1.0,1.66030008767718,0.033908513073025726,0.04121797508520174,Feynman44,c,0.04121797508520174,0.0,0.033908513073025726
1.0,1.0,1.0,1.0,1.6640348803524057,0.03375647401462639,0.0347689550142975,Feynman44,c,0.0347689550142975,0.0,0.03375647401462639
