m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0907228100256443,1.0,0.08083341273659632,0.08064884477023267,Feynman5,z1,0.08064884477023267,0.0,0.08083341273659632
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0909567474044426,1.0,0.08082702130922514,0.08284601061420974,Feynman5,z1,0.08284601061420974,0.0,0.08082702130922514
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0914369178058054,1.0,0.0808139034504053,0.08233462675971367,Feynman5,z1,0.08233462675971367,0.0,0.0808139034504053
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.091490246944967,1.0,0.0808124466192665,0.08119869065502726,Feynman5,z1,0.08119869065502726,0.0,0.0808124466192665
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0933169262172546,1.0,0.08076255517704853,0.07990334706666385,Feynman5,z1,0.07990334706666385,0.0,0.08076255517704853
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.093741662356727,1.0,0.08075095710018759,0.08068342049992257,Feynman5,z1,0.08068342049992257,0.0,0.08075095710018759
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0953456055129376,1.0,0.0807071677837117,0.08080570125432048,Feynman5,z1,0.08080570125432048,0.0,0.0807071677837117
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0954159370015137,1.0,0.08070524798081483,0.08168814475386851,Feynman5,z1,0.08168814475386851,0.0,0.08070524798081483
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0956331032221724,1.0,0.08069932027463095,0.08269825323292151,Feynman5,z1,0.08269825323292151,0.0,0.08069932027463095
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0963246843210133,1.0,0.08068044478715229,0.0797369677242136,Feynman5,z1,0.0797369677242136,0.0,0.08068044478715229
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.09641462123728,1.0,0.08067799030879191,0.08120707344943968,Feynman5,z1,0.08120707344943968,0.0,0.08067799030879191
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0965980786090594,1.0,0.08067298368987112,0.07984894822436713,Feynman5,z1,0.07984894822436713,0.0,0.08067298368987112
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0966662910155835,1.0,0.08067112219504478,0.08045285021917692,Feynman5,z1,0.08045285021917692,0.0,0.08067112219504478
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0984550648200293,1.0,0.08062231618287045,0.07953522631559344,Feynman5,z1,0.07953522631559344,0.0,0.08062231618287045
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0994250514268544,1.0,0.0805958577716483,0.07975736488516415,Feynman5,z1,0.07975736488516415,0.0,0.0805958577716483
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0995027624999887,1.0,0.0805937382622963,0.07945150705719115,Feynman5,z1,0.07945150705719115,0.0,0.0805937382622963
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1001442425097703,1.0,0.08057624365359921,0.07895770959916036,Feynman5,z1,0.07895770959916036,0.0,0.08057624365359921
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1013781608008886,1.0,0.08054259825028766,0.0778134779117583,Feynman5,z1,0.0778134779117583,0.0,0.08054259825028766
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.101432542668033,1.0,0.08054111560513989,0.08456688963214608,Feynman5,z1,0.08456688963214608,0.0,0.08054111560513989
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1015589052147816,1.0,0.08053767057059147,0.07922108025863481,Feynman5,z1,0.07922108025863481,0.0,0.08053767057059147
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.102311495907035,1.0,0.0805171544310664,0.07885836996616351,Feynman5,z1,0.07885836996616351,0.0,0.0805171544310664
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1023474105203137,1.0,0.08051617545174071,0.08069174335374703,Feynman5,z1,0.08069174335374703,0.0,0.08051617545174071
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.102448568401847,1.0,0.08051341807533043,0.07933271873887701,Feynman5,z1,0.07933271873887701,0.0,0.08051341807533043
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1027768820561135,1.0,0.08050446924065952,0.07860797862871728,Feynman5,z1,0.07860797862871728,0.0,0.08050446924065952
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.10288127930089,1.0,0.08050162381241023,0.08394714867047089,Feynman5,z1,0.08394714867047089,0.0,0.08050162381241023
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1040904768948874,1.0,0.08046867055599394,0.08024182462139721,Feynman5,z1,0.08024182462139721,0.0,0.08046867055599394
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1042534665084838,1.0,0.08046422935079395,0.08092324654187133,Feynman5,z1,0.08092324654187133,0.0,0.08046422935079395
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1046982911452976,1.0,0.08045210933817162,0.07836210077215396,Feynman5,z1,0.07836210077215396,0.0,0.08045210933817162
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.104797402706395,1.0,0.08044940902161275,0.08381992384182087,Feynman5,z1,0.08381992384182087,0.0,0.08044940902161275
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.105075967586923,1.0,0.08044181974922679,0.08517679491052503,Feynman5,z1,0.08517679491052503,0.0,0.08044181974922679
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1052332520074186,1.0,0.08043753485270205,0.08442082650813407,Feynman5,z1,0.08442082650813407,0.0,0.08043753485270205
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1065140537252507,1.0,0.08040264707490016,0.07908030670143412,Feynman5,z1,0.07908030670143412,0.0,0.08040264707490016
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.106695801109897,1.0,0.08039769718865855,0.07959459849129782,Feynman5,z1,0.07959459849129782,0.0,0.08039769718865855
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.106828130519208,1.0,0.08039409331473016,0.08033590749080949,Feynman5,z1,0.08033590749080949,0.0,0.08039409331473016
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.107038126947324,1.0,0.08038837444710938,0.07720805469774811,Feynman5,z1,0.07720805469774811,0.0,0.08038837444710938
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.107510903965003,1.0,0.08037550012406039,0.08151849452802323,Feynman5,z1,0.08151849452802323,0.0,0.08037550012406039
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1075739253498447,1.0,0.08037378406446676,0.07840953893339092,Feynman5,z1,0.07840953893339092,0.0,0.08037378406446676
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1083946650972902,1.0,0.08035143749306706,0.07922541402223755,Feynman5,z1,0.07922541402223755,0.0,0.08035143749306706
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1083992265123404,1.0,0.08035131330822325,0.0817294072044615,Feynman5,z1,0.0817294072044615,0.0,0.08035131330822325
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1090470584696357,1.0,0.08033367720816437,0.08301698403262507,Feynman5,z1,0.08301698403262507,0.0,0.08033367720816437
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1096445910948134,1.0,0.08031741248178358,0.083603631590859,Feynman5,z1,0.083603631590859,0.0,0.08031741248178358
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1097433652260174,1.0,0.08031472405905969,0.08200605257912816,Feynman5,z1,0.08200605257912816,0.0,0.08031472405905969
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1100894325386297,1.0,0.0803053052664878,0.0809892301794695,Feynman5,z1,0.0809892301794695,0.0,0.0803053052664878
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1104622872070564,1.0,0.08029515815558665,0.0744039765500681,Feynman5,z1,0.0744039765500681,0.0,0.08029515815558665
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1106418501316204,1.0,0.08029027168800176,0.0789135842974481,Feynman5,z1,0.0789135842974481,0.0,0.08029027168800176
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1112421749591452,1.0,0.0802739362760656,0.07895156157188889,Feynman5,z1,0.07895156157188889,0.0,0.0802739362760656
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1114000435087217,1.0,0.0802696408545951,0.0825963165566384,Feynman5,z1,0.0825963165566384,0.0,0.0802696408545951
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.112071641946013,1.0,0.08025136898305059,0.08150665631428718,Feynman5,z1,0.08150665631428718,0.0,0.08025136898305059
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1121251600448607,1.0,0.08024991304853822,0.08177640077265905,Feynman5,z1,0.08177640077265905,0.0,0.08024991304853822
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.113664066954361,1.0,0.08020805463783796,0.07876691091616332,Feynman5,z1,0.07876691091616332,0.0,0.08020805463783796
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1137094518039907,1.0,0.08020682036603816,0.0781968462271803,Feynman5,z1,0.0781968462271803,0.0,0.08020682036603816
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.114308346052727,1.0,0.08019053410635214,0.07951316313373033,Feynman5,z1,0.07951316313373033,0.0,0.08019053410635214
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1145122121869595,1.0,0.08018499065125692,0.07967429272771007,Feynman5,z1,0.07967429272771007,0.0,0.08018499065125692
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1151020674779586,1.0,0.08016895282380196,0.07807663550147681,Feynman5,z1,0.07807663550147681,0.0,0.08016895282380196
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1157143385429937,1.0,0.08015230758015328,0.07956372775162823,Feynman5,z1,0.07956372775162823,0.0,0.08015230758015328
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1164717511246467,1.0,0.08013171940936364,0.07901829131060285,Feynman5,z1,0.07901829131060285,0.0,0.08013171940936364
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.11664465058299,1.0,0.0801270200647204,0.07855173926591105,Feynman5,z1,0.07855173926591105,0.0,0.0801270200647204
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1173146358282353,1.0,0.08010881168937718,0.08136292388975123,Feynman5,z1,0.08136292388975123,0.0,0.08010881168937718
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1194335942819356,1.0,0.0800512407314955,0.07670550271465458,Feynman5,z1,0.07670550271465458,0.0,0.0800512407314955
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.120662891724041,1.0,0.08001785294105852,0.07676142682307464,Feynman5,z1,0.07676142682307464,0.0,0.08001785294105852
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1206763700231255,1.0,0.08001748691677134,0.07795275713682442,Feynman5,z1,0.07795275713682442,0.0,0.08001748691677134
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1209299280627167,1.0,0.080010601342256,0.0793595804855696,Feynman5,z1,0.0793595804855696,0.0,0.080010601342256
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.121861367525311,1.0,0.07998531045460282,0.0811844341454751,Feynman5,z1,0.0811844341454751,0.0,0.07998531045460282
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.12189355107515,1.0,0.0799844366788976,0.08390776756364977,Feynman5,z1,0.08390776756364977,0.0,0.0799844366788976
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1232940871831842,1.0,0.07994641811551281,0.08367863417379139,Feynman5,z1,0.08367863417379139,0.0,0.07994641811551281
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.123367086134074,1.0,0.07994443680981675,0.08348982281371796,Feynman5,z1,0.08348982281371796,0.0,0.07994443680981675
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1246507988998733,1.0,0.0799095997576095,0.07676545021751158,Feynman5,z1,0.07676545021751158,0.0,0.0799095997576095
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1256119182714963,1.0,0.07988352325923256,0.08040204073794699,Feynman5,z1,0.08040204073794699,0.0,0.07988352325923256
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1256652147184134,1.0,0.07988207740591571,0.08160613941598802,Feynman5,z1,0.08160613941598802,0.0,0.07988207740591571
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1261191095394665,1.0,0.0798697645666907,0.07995134669665953,Feynman5,z1,0.07995134669665953,0.0,0.0798697645666907
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1261739327824154,1.0,0.07986827745143212,0.08087916325619388,Feynman5,z1,0.08087916325619388,0.0,0.07986827745143212
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1270296617010036,1.0,0.07984506747009613,0.0779830986019478,Feynman5,z1,0.0779830986019478,0.0,0.07984506747009613
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.127402146905191,1.0,0.07983496583143881,0.08086045171179626,Feynman5,z1,0.08086045171179626,0.0,0.07983496583143881
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.128208928803018,1.0,0.07981308895374649,0.0777369082193348,Feynman5,z1,0.0777369082193348,0.0,0.07981308895374649
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.128348208457991,1.0,0.07980931258983008,0.07987602670118657,Feynman5,z1,0.07987602670118657,0.0,0.07980931258983008
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1288235483522095,1.0,0.07979642527483245,0.07648835620926686,Feynman5,z1,0.07648835620926686,0.0,0.07979642527483245
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1295303097709493,1.0,0.07977726608384551,0.07949613939573624,Feynman5,z1,0.07949613939573624,0.0,0.07977726608384551
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1297982377466544,1.0,0.07977000372063305,0.08100589694173346,Feynman5,z1,0.08100589694173346,0.0,0.07977000372063305
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.130623668946358,1.0,0.07974763243719306,0.08051201441532503,Feynman5,z1,0.08051201441532503,0.0,0.07974763243719306
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1308918709944,1.0,0.07974036431566536,0.07634865765868505,Feynman5,z1,0.07634865765868505,0.0,0.07974036431566536
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1311244991814133,1.0,0.07973406055745692,0.07554282106864957,Feynman5,z1,0.07554282106864957,0.0,0.07973406055745692
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.131475250670461,1.0,0.07972455647770306,0.08168964783343485,Feynman5,z1,0.08168964783343485,0.0,0.07972455647770306
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1315453261500985,1.0,0.07972265777316477,0.08088211879864693,Feynman5,z1,0.08088211879864693,0.0,0.07972265777316477
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1317230333330563,1.0,0.07971784289878767,0.08056380556560092,Feynman5,z1,0.08056380556560092,0.0,0.07971784289878767
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1319572595567493,1.0,0.07971149694869446,0.07664709760128155,Feynman5,z1,0.07664709760128155,0.0,0.07971149694869446
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1325277960920075,1.0,0.07969604056935975,0.08045433734443842,Feynman5,z1,0.08045433734443842,0.0,0.07969604056935975
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1336536791275234,1.0,0.07966554478017462,0.0812213882685401,Feynman5,z1,0.0812213882685401,0.0,0.07966554478017462
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.134131764004846,1.0,0.0796525975145672,0.07760167465420346,Feynman5,z1,0.07760167465420346,0.0,0.0796525975145672
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.135312983782725,1.0,0.07962061389784984,0.08618008489325597,Feynman5,z1,0.08618008489325597,0.0,0.07962061389784984
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.13564609570566,1.0,0.07961159574818032,0.0768952637692566,Feynman5,z1,0.0768952637692566,0.0,0.07961159574818032
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.136391094144785,1.0,0.0795914291326093,0.07928632726890236,Feynman5,z1,0.07928632726890236,0.0,0.0795914291326093
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1367336529519196,1.0,0.07958215736110626,0.07995116039883239,Feynman5,z1,0.07995116039883239,0.0,0.07958215736110626
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1371024056958174,1.0,0.07957217737194484,0.08091655229178293,Feynman5,z1,0.08091655229178293,0.0,0.07957217737194484
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1375120888395056,1.0,0.0795610905513763,0.08303297224388399,Feynman5,z1,0.08303297224388399,0.0,0.0795610905513763
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.138066238322608,1.0,0.079546095726592,0.07541651588744858,Feynman5,z1,0.07541651588744858,0.0,0.079546095726592
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1384142893282636,1.0,0.07953667865847545,0.08305568873775952,Feynman5,z1,0.08305568873775952,0.0,0.07953667865847545
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1393101505612875,1.0,0.07951244292895646,0.07691344203447899,Feynman5,z1,0.07691344203447899,0.0,0.07951244292895646
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.139407386012619,1.0,0.07950981269682612,0.0751658837880722,Feynman5,z1,0.0751658837880722,0.0,0.07950981269682612
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1394101583051297,1.0,0.07950973770673683,0.08175663424422976,Feynman5,z1,0.08175663424422976,0.0,0.07950973770673683
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.139512884304464,1.0,0.07950695901535469,0.08336769805351796,Feynman5,z1,0.08336769805351796,0.0,0.07950695901535469
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1395604500745153,1.0,0.0795056724035871,0.07917399139117501,Feynman5,z1,0.07917399139117501,0.0,0.0795056724035871
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.140297866741412,1.0,0.0794857276070518,0.07904128587337678,Feynman5,z1,0.07904128587337678,0.0,0.0794857276070518
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1403425646287255,1.0,0.07948451877087474,0.07643828934405784,Feynman5,z1,0.07643828934405784,0.0,0.07948451877087474
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1405561961842254,1.0,0.07947874135154569,0.07703900954785282,Feynman5,z1,0.07703900954785282,0.0,0.07947874135154569
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1406030300236845,1.0,0.07947747481949502,0.0811895512560937,Feynman5,z1,0.0811895512560937,0.0,0.07947747481949502
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1409151127238295,1.0,0.07946903546003074,0.07739364545055574,Feynman5,z1,0.07739364545055574,0.0,0.07946903546003074
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1412538624990973,1.0,0.07945987560418183,0.07479217884891516,Feynman5,z1,0.07479217884891516,0.0,0.07945987560418183
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.141562560378587,1.0,0.0794515289341402,0.08111048499333949,Feynman5,z1,0.08111048499333949,0.0,0.0794515289341402
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1419083289416214,1.0,0.07944218058895251,0.0799433203165593,Feynman5,z1,0.0799433203165593,0.0,0.07944218058895251
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.141915198002076,1.0,0.07944199488112562,0.07315648434071428,Feynman5,z1,0.07315648434071428,0.0,0.07944199488112562
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.142987309178691,1.0,0.07941301326597655,0.07864614526826087,Feynman5,z1,0.07864614526826087,0.0,0.07941301326597655
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1437455646357937,1.0,0.079392519903207,0.08026973247009198,Feynman5,z1,0.08026973247009198,0.0,0.079392519903207
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1443935995602534,1.0,0.07937500810870067,0.08291995891577963,Feynman5,z1,0.08291995891577963,0.0,0.07937500810870067
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.145164211074306,1.0,0.07935418710560449,0.07829344996561331,Feynman5,z1,0.07829344996561331,0.0,0.07935418710560449
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1455683420446023,1.0,0.07934326934624737,0.07849945150399415,Feynman5,z1,0.07849945150399415,0.0,0.07934326934624737
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1473045361531753,1.0,0.07929637616044405,0.07584486138737184,Feynman5,z1,0.07584486138737184,0.0,0.07929637616044405
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1473289490658303,1.0,0.07929571691251569,0.07807512334272039,Feynman5,z1,0.07807512334272039,0.0,0.07929571691251569
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.148077139772651,1.0,0.0792755144022239,0.07510931051351143,Feynman5,z1,0.07510931051351143,0.0,0.0792755144022239
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1482853413724277,1.0,0.07926989315974912,0.08230500097852,Feynman5,z1,0.08230500097852,0.0,0.07926989315974912
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.148553536140477,1.0,0.07926265253158897,0.07812620978535854,Feynman5,z1,0.07812620978535854,0.0,0.07926265253158897
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.152848683240908,1.0,0.0791467508359595,0.07902621592140449,Feynman5,z1,0.07902621592140449,0.0,0.0791467508359595
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1528775998182637,1.0,0.07914597090671108,0.07480391180666143,Feynman5,z1,0.07480391180666143,0.0,0.07914597090671108
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.153203790103425,1.0,0.07913717333933429,0.07682331651922103,Feynman5,z1,0.07682331651922103,0.0,0.07913717333933429
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1537047969084138,1.0,0.07912366206872969,0.07996843622968404,Feynman5,z1,0.07996843622968404,0.0,0.07912366206872969
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1558256303772856,1.0,0.079066483231215,0.08041143319639832,Feynman5,z1,0.08041143319639832,0.0,0.079066483231215
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.156806180500332,1.0,0.079040055989184,0.08078238294337217,Feynman5,z1,0.08078238294337217,0.0,0.079040055989184
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1568820733920306,1.0,0.07903801080183595,0.07718024286574021,Feynman5,z1,0.07718024286574021,0.0,0.07903801080183595
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.157169149194082,1.0,0.07903027489237319,0.07797817964546123,Feynman5,z1,0.07797817964546123,0.0,0.07903027489237319
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1574638456865984,1.0,0.07902233413048788,0.07898648505255688,Feynman5,z1,0.07898648505255688,0.0,0.07902233413048788
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.157812515392285,1.0,0.0790129396903576,0.08326844610014451,Feynman5,z1,0.08326844610014451,0.0,0.0790129396903576
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.15799940736198,1.0,0.07900790443019513,0.08076515654797264,Feynman5,z1,0.08076515654797264,0.0,0.07900790443019513
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1580233279098286,1.0,0.07900725997550441,0.07915491530171792,Feynman5,z1,0.07915491530171792,0.0,0.07900725997550441
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.158413090648752,1.0,0.07899675966976814,0.07691790933289427,Feynman5,z1,0.07691790933289427,0.0,0.07899675966976814
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1588518533176653,1.0,0.07898494036467914,0.08057976285523587,Feynman5,z1,0.08057976285523587,0.0,0.07898494036467914
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.158876320617418,1.0,0.07898428130262827,0.08020428052235654,Feynman5,z1,0.08020428052235654,0.0,0.07898428130262827
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1589823884862755,1.0,0.07898142425222744,0.0782369703300164,Feynman5,z1,0.0782369703300164,0.0,0.07898142425222744
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.159443541745698,1.0,0.07896900337195437,0.07674309296390767,Feynman5,z1,0.07674309296390767,0.0,0.07896900337195437
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1594988015091867,1.0,0.07896751506826902,0.08003510890338224,Feynman5,z1,0.08003510890338224,0.0,0.07896751506826902
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.15994523629345,1.0,0.07895549196179433,0.07842384531533081,Feynman5,z1,0.07842384531533081,0.0,0.07895549196179433
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1610521314880184,1.0,0.078925686818266,0.07650483818867511,Feynman5,z1,0.07650483818867511,0.0,0.078925686818266
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.161878507373341,1.0,0.07890343988204117,0.07731589093004025,Feynman5,z1,0.07731589093004025,0.0,0.07890343988204117
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.162009010175549,1.0,0.07889992697414636,0.07775879440845629,Feynman5,z1,0.07775879440845629,0.0,0.07889992697414636
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1626518181271037,1.0,0.07888262517566119,0.08142050216084334,Feynman5,z1,0.08142050216084334,0.0,0.07888262517566119
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.162827050318652,1.0,0.07887790905582434,0.07969176016576292,Feynman5,z1,0.07969176016576292,0.0,0.07887790905582434
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.163366237137387,1.0,0.07886339876672846,0.08190450073750144,Feynman5,z1,0.08190450073750144,0.0,0.07886339876672846
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1633707273172735,1.0,0.07886327793679163,0.0794107109366246,Feynman5,z1,0.0794107109366246,0.0,0.07886327793679163
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1634023873421118,1.0,0.07886242597458261,0.0812481068843499,Feynman5,z1,0.0812481068843499,0.0,0.07886242597458261
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1636865842403896,1.0,0.07885477858336153,0.07636473912913659,Feynman5,z1,0.07636473912913659,0.0,0.07885477858336153
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.163957012871766,1.0,0.07884750212390908,0.07633630723356169,Feynman5,z1,0.07633630723356169,0.0,0.07884750212390908
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.164017476715486,1.0,0.07884587527446785,0.07895194428632861,Feynman5,z1,0.07895194428632861,0.0,0.07884587527446785
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.164534104421582,1.0,0.07883197569438803,0.08077696000305781,Feynman5,z1,0.08077696000305781,0.0,0.07883197569438803
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1664258920942334,1.0,0.0787810917265577,0.08043171659424117,Feynman5,z1,0.08043171659424117,0.0,0.0787810917265577
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.167307045661408,1.0,0.07875739834192737,0.0793311567107269,Feynman5,z1,0.0793311567107269,0.0,0.07875739834192737
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.1673638771600876,1.0,0.07875587035535414,0.08145467524340641,Feynman5,z1,0.08145467524340641,0.0,0.07875587035535414
