mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.3998477457032257,1.0,1.0,1.9898677622270287,2.371333617966247,Feynman91,Bx,2.371333617966247,0.0,1.9898677622270287
1.0,1.4023594404969253,1.0,1.0,1.9916355089099134,1.8661006857769447,Feynman91,Bx,1.8661006857769447,0.0,1.9916355089099134
1.0,1.4031561708119837,1.0,1.0,1.992196586606791,1.7884493072731953,Feynman91,Bx,1.7884493072731953,0.0,1.992196586606791
1.0,1.4094725595221558,1.0,1.0,1.9966504190884133,1.6362688400037477,Feynman91,Bx,1.6362688400037477,0.0,1.9966504190884133
1.0,1.409626910117019,1.0,1.0,1.996759381028684,2.0008270591716255,Feynman91,Bx,2.0008270591716255,0.0,1.996759381028684
1.0,1.4107019007782422,1.0,1.0,1.9975184236595531,2.22100732615874,Feynman91,Bx,2.22100732615874,0.0,1.9975184236595531
1.0,1.4111993351755152,1.0,1.0,1.9978697564155217,2.0780805161185114,Feynman91,Bx,2.0780805161185114,0.0,1.9978697564155217
1.0,1.411617852700437,1.0,1.0,1.9981653990755102,1.5336226742609036,Feynman91,Bx,1.5336226742609036,0.0,1.9981653990755102
1.0,1.4121535216178702,1.0,1.0,1.9985438620700204,2.3326600419010175,Feynman91,Bx,2.3326600419010175,0.0,1.9985438620700204
1.0,1.416317261118961,1.0,1.0,2.001488092431108,1.6933920384408931,Feynman91,Bx,1.6933920384408931,0.0,2.001488092431108
1.0,1.4167330839541972,1.0,1.0,2.0017823635876026,2.329887092601545,Feynman91,Bx,2.329887092601545,0.0,2.0017823635876026
1.0,1.4172074705375022,1.0,1.0,2.002118132016017,2.215604386777357,Feynman91,Bx,2.215604386777357,0.0,2.002118132016017
1.0,1.4187452243753422,1.0,1.0,2.003206931819037,1.9620132610569154,Feynman91,Bx,1.9620132610569154,0.0,2.003206931819037
1.0,1.4207919232476116,1.0,1.0,2.004657000378281,1.4633325810874374,Feynman91,Bx,1.4633325810874374,0.0,2.004657000378281
1.0,1.4208794276046173,1.0,1.0,2.0047190196608664,2.733841440157888,Feynman91,Bx,2.733841440157888,0.0,2.0047190196608664
1.0,1.423655438372212,1.0,1.0,2.0066875210671875,1.9950361622148824,Feynman91,Bx,1.9950361622148824,0.0,2.0066875210671875
1.0,1.428628285686965,1.0,1.0,2.0102185897719873,1.6678774824971927,Feynman91,Bx,1.6678774824971927,0.0,2.0102185897719873
1.0,1.4302238243267116,1.0,1.0,2.0113528252575987,1.559197142696977,Feynman91,Bx,1.559197142696977,0.0,2.0113528252575987
1.0,1.4309802751886154,1.0,1.0,2.0118907892773117,2.438307030664451,Feynman91,Bx,2.438307030664451,0.0,2.0118907892773117
1.0,1.4313338756282654,1.0,1.0,2.0121423069755853,2.3822971205524177,Feynman91,Bx,2.3822971205524177,0.0,2.0121423069755853
1.0,1.4320819252695807,1.0,1.0,2.012674499436963,1.5746214792569722,Feynman91,Bx,1.5746214792569722,0.0,2.012674499436963
1.0,1.4336264671842796,1.0,1.0,2.0137737825811715,2.1476141406820046,Feynman91,Bx,2.1476141406820046,0.0,2.0137737825811715
1.0,1.4337459571779672,1.0,1.0,2.013858850496768,2.160517708867003,Feynman91,Bx,2.160517708867003,0.0,2.013858850496768
1.0,1.434957760199354,1.0,1.0,2.0147217608286128,1.9879131758188586,Feynman91,Bx,1.9879131758188586,0.0,2.0147217608286128
1.0,1.435015811784202,1.0,1.0,2.014763107680571,2.525275935523025,Feynman91,Bx,2.525275935523025,0.0,2.014763107680571
1.0,1.4406879402498172,1.0,1.0,2.018807009394722,1.6007005297147687,Feynman91,Bx,1.6007005297147687,0.0,2.018807009394722
1.0,1.4426176271990783,1.0,1.0,2.020184550556087,2.15422967878878,Feynman91,Bx,2.15422967878878,0.0,2.020184550556087
1.0,1.4430284392343533,1.0,1.0,2.0204779326780913,1.7702290702603698,Feynman91,Bx,1.7702290702603698,0.0,2.0204779326780913
1.0,1.44325926230852,1.0,1.0,2.0206427933307096,1.875081498183563,Feynman91,Bx,1.875081498183563,0.0,2.0206427933307096
1.0,1.444648777759093,1.0,1.0,2.0216354990652596,1.6134876922200623,Feynman91,Bx,1.6134876922200623,0.0,2.0216354990652596
1.0,1.4459078336972575,1.0,1.0,2.0225354047697404,2.1484935679493704,Feynman91,Bx,2.1484935679493704,0.0,2.0225354047697404
1.0,1.4465819222799543,1.0,1.0,2.0230173646973886,2.4019857040722563,Feynman91,Bx,2.4019857040722563,0.0,2.0230173646973886
1.0,1.4480711847971413,1.0,1.0,2.024082546794917,2.122386860637216,Feynman91,Bx,2.122386860637216,0.0,2.024082546794917
1.0,1.4490966785992212,1.0,1.0,2.0248163333812017,1.9842014321058894,Feynman91,Bx,1.9842014321058894,0.0,2.0248163333812017
1.0,1.4491928030036143,1.0,1.0,2.0248851276745237,1.5483151074620678,Feynman91,Bx,1.5483151074620678,0.0,2.0248851276745237
1.0,1.4494036328759283,1.0,1.0,2.0250360221472454,2.016459543464006,Feynman91,Bx,2.016459543464006,0.0,2.0250360221472454
1.0,1.453473783371241,1.0,1.0,2.0279511924470737,2.080143289926265,Feynman91,Bx,2.080143289926265,0.0,2.0279511924470737
1.0,1.4544656866194239,1.0,1.0,2.0286622275660657,1.983528176661562,Feynman91,Bx,1.983528176661562,0.0,2.0286622275660657
1.0,1.4576950185865445,1.0,1.0,2.030978770743807,1.2633566982858833,Feynman91,Bx,1.2633566982858833,0.0,2.030978770743807
1.0,1.4609169277864646,1.0,1.0,2.0332924703281234,1.8102478762928367,Feynman91,Bx,1.8102478762928367,0.0,2.0332924703281234
1.0,1.4623822670705464,1.0,1.0,2.034345569229179,1.6688103560090668,Feynman91,Bx,1.6688103560090668,0.0,2.034345569229179
1.0,1.4627684818241078,1.0,1.0,2.034623216081544,2.0531919412618813,Feynman91,Bx,2.0531919412618813,0.0,2.034623216081544
1.0,1.4649513354322474,1.0,1.0,2.0361931183423456,1.6842526548728713,Feynman91,Bx,1.6842526548728713,0.0,2.0361931183423456
1.0,1.4693451295154207,1.0,1.0,2.0393565430377025,2.2282090330964306,Feynman91,Bx,2.2282090330964306,0.0,2.0393565430377025
1.0,1.469503180171753,1.0,1.0,2.039470420607981,1.7278290344376692,Feynman91,Bx,1.7278290344376692,0.0,2.039470420607981
1.0,1.4744676386432207,1.0,1.0,2.0430503707461827,2.440335636968884,Feynman91,Bx,2.440335636968884,0.0,2.0430503707461827
1.0,1.479605111721698,1.0,1.0,2.0467611699055115,2.276482199148036,Feynman91,Bx,2.276482199148036,0.0,2.0467611699055115
1.0,1.4807094759975246,1.0,1.0,2.0475596578143613,2.4456257424529206,Feynman91,Bx,2.4456257424529206,0.0,2.0475596578143613
1.0,1.480732699705317,1.0,1.0,2.0475764522909996,1.8842302260310808,Feynman91,Bx,1.8842302260310808,0.0,2.0475764522909996
1.0,1.482669899089669,1.0,1.0,2.048977801164905,0.9862086420434466,Feynman91,Bx,0.9862086420434466,0.0,2.048977801164905
1.0,1.4842657564396808,1.0,1.0,2.050132882458954,2.244581907855092,Feynman91,Bx,2.244581907855092,0.0,2.050132882458954
1.0,1.4854589498650448,1.0,1.0,2.050996901931878,2.00866859522909,Feynman91,Bx,2.00866859522909,0.0,2.050996901931878
1.0,1.4856230805166426,1.0,1.0,2.0511157786345846,1.4861797941729957,Feynman91,Bx,1.4861797941729957,0.0,2.0511157786345846
1.0,1.4873867079255243,1.0,1.0,2.0523935341238846,2.0468452361678735,Feynman91,Bx,2.0468452361678735,0.0,2.0523935341238846
1.0,1.488899389765519,1.0,1.0,2.053490051800625,2.653809515899728,Feynman91,Bx,2.653809515899728,0.0,2.053490051800625
1.0,1.4892627280654507,1.0,1.0,2.053753508385305,2.3440820848809976,Feynman91,Bx,2.3440820848809976,0.0,2.053753508385305
1.0,1.4941354456251705,1.0,1.0,2.057289656288955,1.6128850948938038,Feynman91,Bx,1.6128850948938038,0.0,2.057289656288955
1.0,1.4949055674976193,1.0,1.0,2.0578490361869064,2.623288531726588,Feynman91,Bx,2.623288531726588,0.0,2.0578490361869064
1.0,1.4957274507008527,1.0,1.0,2.058446163196908,1.9061628080045587,Feynman91,Bx,1.9061628080045587,0.0,2.058446163196908
1.0,1.4973098878055797,1.0,1.0,2.0595962954230513,1.378787866611347,Feynman91,Bx,1.378787866611347,0.0,2.0595962954230513
1.0,1.4976094195732927,1.0,1.0,2.059814062869427,2.4660198970783505,Feynman91,Bx,2.4660198970783505,0.0,2.059814062869427
1.0,1.4983223732233046,1.0,1.0,2.06033248144602,1.522755566282782,Feynman91,Bx,1.522755566282782,0.0,2.06033248144602
1.0,1.4999600616582813,1.0,1.0,2.06152375357887,2.7150920534616474,Feynman91,Bx,2.7150920534616474,0.0,2.06152375357887
1.0,1.5004101845048687,1.0,1.0,2.0618512850751225,2.133265459348616,Feynman91,Bx,2.133265459348616,0.0,2.0618512850751225
1.0,1.5008934137024759,1.0,1.0,2.062202957833072,2.1820478381936383,Feynman91,Bx,2.1820478381936383,0.0,2.062202957833072
1.0,1.5083910075929898,1.0,1.0,2.0676661799689513,1.433891197008648,Feynman91,Bx,1.433891197008648,0.0,2.0676661799689513
1.0,1.5150969826660488,1.0,1.0,2.0725633565427537,1.7600991549207534,Feynman91,Bx,1.7600991549207534,0.0,2.0725633565427537
1.0,1.5219044945414577,1.0,1.0,2.0775450152777655,2.3188710106492154,Feynman91,Bx,2.3188710106492154,0.0,2.0775450152777655
1.0,1.5220029255642151,1.0,1.0,2.0776171219514987,1.6418791973816578,Feynman91,Bx,1.6418791973816578,0.0,2.0776171219514987
1.0,1.5243920549844483,1.0,1.0,2.079367965825123,2.114586721259394,Feynman91,Bx,2.114586721259394,0.0,2.079367965825123
1.0,1.5255982325859505,1.0,1.0,2.0802523806666766,1.6816694927957951,Feynman91,Bx,1.6816694927957951,0.0,2.0802523806666766
1.0,1.5298976261575166,1.0,1.0,2.0834074845124286,1.7184333330197439,Feynman91,Bx,1.7184333330197439,0.0,2.0834074845124286
1.0,1.5315009899833272,1.0,1.0,2.0845851583276493,2.4062319889463413,Feynman91,Bx,2.4062319889463413,0.0,2.0845851583276493
1.0,1.5337529709938638,1.0,1.0,2.086240200943435,2.1233043896504076,Feynman91,Bx,2.1233043896504076,0.0,2.086240200943435
1.0,1.5355999061628753,1.0,1.0,2.0875983981138306,1.6927214891571942,Feynman91,Bx,1.6927214891571942,0.0,2.0875983981138306
1.0,1.5396823813533351,1.0,1.0,2.0906032228641274,2.1108178033065474,Feynman91,Bx,2.1108178033065474,0.0,2.0906032228641274
1.0,1.5399261671853361,1.0,1.0,2.0907827721650376,2.1829704070285834,Feynman91,Bx,2.1829704070285834,0.0,2.0907827721650376
1.0,1.5416149400509247,1.0,1.0,2.0920269174626354,1.3652859602798624,Feynman91,Bx,1.3652859602798624,0.0,2.0920269174626354
1.0,1.5499027293854004,1.0,1.0,2.0981416707544596,2.686761903947965,Feynman91,Bx,2.686761903947965,0.0,2.0981416707544596
1.0,1.5513374255250936,1.0,1.0,2.099201707277037,1.5646953972384172,Feynman91,Bx,1.5646953972384172,0.0,2.099201707277037
1.0,1.5526143846072515,1.0,1.0,2.10014557288045,2.200818181309652,Feynman91,Bx,2.200818181309652,0.0,2.10014557288045
1.0,1.5542120009105678,1.0,1.0,2.1013269483291817,2.45490193050115,Feynman91,Bx,2.45490193050115,0.0,2.1013269483291817
1.0,1.5551421513901813,1.0,1.0,2.1020150120849475,1.752484502639844,Feynman91,Bx,1.752484502639844,0.0,2.1020150120849475
1.0,1.5572377236324297,1.0,1.0,2.1035658601298683,1.8103207735708935,Feynman91,Bx,1.8103207735708935,0.0,2.1035658601298683
1.0,1.5582795593004426,1.0,1.0,2.1043372317510287,2.664959642011234,Feynman91,Bx,2.664959642011234,0.0,2.1043372317510287
1.0,1.561496641629469,1.0,1.0,2.1067206178846094,1.7092105610183983,Feynman91,Bx,1.7092105610183983,0.0,2.1067206178846094
1.0,1.5616196757195464,1.0,1.0,2.1068118120977064,1.995516748051284,Feynman91,Bx,1.995516748051284,0.0,2.1068118120977064
1.0,1.5638276005546574,1.0,1.0,2.1084489000818913,2.2218746311713935,Feynman91,Bx,2.2218746311713935,0.0,2.1084489000818913
1.0,1.5683527797098895,1.0,1.0,2.1118073874346917,1.9000832965400563,Feynman91,Bx,1.9000832965400563,0.0,2.1118073874346917
1.0,1.5732271320054085,1.0,1.0,2.1154298874881112,1.9161590336270202,Feynman91,Bx,1.9161590336270202,0.0,2.1154298874881112
1.0,1.573823829025165,1.0,1.0,2.1158736835660656,2.016392097601698,Feynman91,Bx,2.016392097601698,0.0,2.1158736835660656
1.0,1.5739425448247593,1.0,1.0,2.1159619879405773,2.452393477930811,Feynman91,Bx,2.452393477930811,0.0,2.1159619879405773
1.0,1.576028594149908,1.0,1.0,2.117514139168411,1.6549633482369852,Feynman91,Bx,1.6549633482369852,0.0,2.117514139168411
1.0,1.5807017699174266,1.0,1.0,2.120994598159101,2.1742688720337116,Feynman91,Bx,2.1742688720337116,0.0,2.120994598159101
1.0,1.5864194228540875,1.0,1.0,2.1252591807138947,1.7609969530047855,Feynman91,Bx,1.7609969530047855,0.0,2.1252591807138947
1.0,1.5892422963992061,1.0,1.0,2.1273671701575685,2.2629406831978836,Feynman91,Bx,2.2629406831978836,0.0,2.1273671701575685
1.0,1.5893273091250943,1.0,1.0,2.127430679371437,2.197671766323445,Feynman91,Bx,2.197671766323445,0.0,2.127430679371437
1.0,1.5904059757165694,1.0,1.0,2.128236633364573,2.390528907348733,Feynman91,Bx,2.390528907348733,0.0,2.128236633364573
1.0,1.592117694880418,1.0,1.0,2.129516084548632,2.8256257545778327,Feynman91,Bx,2.8256257545778327,0.0,2.129516084548632
1.0,1.593380123995102,1.0,1.0,2.130460095740506,1.3009740280047861,Feynman91,Bx,1.3009740280047861,0.0,2.130460095740506
1.0,1.59406830468581,1.0,1.0,2.1309748379565376,1.7949595917487895,Feynman91,Bx,1.7949595917487895,0.0,2.1309748379565376
1.0,1.5995540638083106,1.0,1.0,2.1350815448234477,1.9612335872030437,Feynman91,Bx,1.9612335872030437,0.0,2.1350815448234477
1.0,1.6014694685771622,1.0,1.0,2.136516898782881,1.8790588120901894,Feynman91,Bx,1.8790588120901894,0.0,2.136516898782881
1.0,1.601721135142495,1.0,1.0,2.136705547042494,2.120128112048416,Feynman91,Bx,2.120128112048416,0.0,2.136705547042494
1.0,1.6018214479584367,1.0,1.0,2.1367807447512397,2.367030804329418,Feynman91,Bx,2.367030804329418,0.0,2.1367807447512397
1.0,1.604687729966829,1.0,1.0,2.1389302725208448,1.9985453871802257,Feynman91,Bx,1.9985453871802257,0.0,2.1389302725208448
1.0,1.6075038355243483,1.0,1.0,2.1410438064704542,2.4017286301074647,Feynman91,Bx,2.4017286301074647,0.0,2.1410438064704542
1.0,1.6094295855804903,1.0,1.0,2.142490044537381,1.8999289328457567,Feynman91,Bx,1.8999289328457567,0.0,2.142490044537381
1.0,1.6110458504440457,1.0,1.0,2.1437044414361273,2.353913967959012,Feynman91,Bx,2.353913967959012,0.0,2.1437044414361273
1.0,1.6120638870260549,1.0,1.0,2.1444696257707996,2.4519894020828765,Feynman91,Bx,2.4519894020828765,0.0,2.1444696257707996
1.0,1.6131677331658234,1.0,1.0,2.14529954442902,2.5321995409127016,Feynman91,Bx,2.5321995409127016,0.0,2.14529954442902
1.0,1.6179690597399055,1.0,1.0,2.148912254671101,2.963070006577534,Feynman91,Bx,2.963070006577534,0.0,2.148912254671101
1.0,1.6190432610165355,1.0,1.0,2.1497211635565803,2.230148980343393,Feynman91,Bx,2.230148980343393,0.0,2.1497211635565803
1.0,1.6227400242839631,1.0,1.0,2.1525067215721108,1.9499003787590845,Feynman91,Bx,1.9499003787590845,0.0,2.1525067215721108
1.0,1.6227945184978818,1.0,1.0,2.152547804176895,1.6472915870010578,Feynman91,Bx,1.6472915870010578,0.0,2.152547804176895
1.0,1.6299956520024779,1.0,1.0,2.157981887214761,2.3927082197899474,Feynman91,Bx,2.3927082197899474,0.0,2.157981887214761
1.0,1.6300162499609696,1.0,1.0,2.1579974455816258,2.605287584981768,Feynman91,Bx,2.605287584981768,0.0,2.1579974455816258
1.0,1.6313498596487217,1.0,1.0,2.1590049477886577,1.757877728422926,Feynman91,Bx,1.757877728422926,0.0,2.1590049477886577
1.0,1.6318377916742475,1.0,1.0,2.1593736541729607,1.8832895813671056,Feynman91,Bx,1.8832895813671056,0.0,2.1593736541729607
1.0,1.6325028064704754,1.0,1.0,2.159876249495322,2.667371124791326,Feynman91,Bx,2.667371124791326,0.0,2.159876249495322
1.0,1.6352044853838072,1.0,1.0,2.1619189876170943,1.6237137217979838,Feynman91,Bx,1.6237137217979838,0.0,2.1619189876170943
1.0,1.635514703622678,1.0,1.0,2.1621536360226523,1.9731591354669653,Feynman91,Bx,1.9731591354669653,0.0,2.1621536360226523
1.0,1.636613536017327,1.0,1.0,2.1629849436080546,1.7827243650165387,Feynman91,Bx,1.7827243650165387,0.0,2.1629849436080546
1.0,1.6395448034299647,1.0,1.0,2.1652037230833967,1.851276762107117,Feynman91,Bx,1.851276762107117,0.0,2.1652037230833967
1.0,1.6396275106604792,1.0,1.0,2.1652663516793216,2.8096096112761653,Feynman91,Bx,2.8096096112761653,0.0,2.1652663516793216
1.0,1.6449725488705491,1.0,1.0,2.1693166404510134,2.289611184092082,Feynman91,Bx,2.289611184092082,0.0,2.1693166404510134
1.0,1.649066819836397,1.0,1.0,2.1724229275823173,2.304178500628753,Feynman91,Bx,2.304178500628753,0.0,2.1724229275823173
1.0,1.652501221994103,1.0,1.0,2.1750311006263803,2.0176011229790554,Feynman91,Bx,2.0176011229790554,0.0,2.1750311006263803
1.0,1.6526986377538235,1.0,1.0,2.175181092974409,2.3118969631342896,Feynman91,Bx,2.3118969631342896,0.0,2.175181092974409
1.0,1.6528710751385174,1.0,1.0,2.1753121134746523,2.1247347740959848,Feynman91,Bx,2.1247347740959848,0.0,2.1753121134746523
1.0,1.6554129170324905,1.0,1.0,2.1772441126061217,2.576899367185864,Feynman91,Bx,2.576899367185864,0.0,2.1772441126061217
1.0,1.659173530831731,1.0,1.0,2.180104769366058,2.4980258043436416,Feynman91,Bx,2.4980258043436416,0.0,2.180104769366058
1.0,1.6600533083054447,1.0,1.0,2.1807744006237444,2.6614477423697562,Feynman91,Bx,2.6614477423697562,0.0,2.1807744006237444
1.0,1.6628546721330775,1.0,1.0,2.18290761614751,1.7807968480939418,Feynman91,Bx,1.7807968480939418,0.0,2.18290761614751
1.0,1.6642825537992367,1.0,1.0,2.183995517138373,2.4186755013409513,Feynman91,Bx,2.4186755013409513,0.0,2.183995517138373
1.0,1.6655409569395627,1.0,1.0,2.184954617204475,2.171160609021547,Feynman91,Bx,2.171160609021547,0.0,2.184954617204475
1.0,1.6663938765140007,1.0,1.0,2.1856048480188175,2.164928479659577,Feynman91,Bx,2.164928479659577,0.0,2.1856048480188175
1.0,1.6667412996318212,1.0,1.0,2.1858697490697776,1.4368668098370825,Feynman91,Bx,1.4368668098370825,0.0,2.1858697490697776
1.0,1.668277058460728,1.0,1.0,2.187041001853047,1.5356250855241793,Feynman91,Bx,1.5356250855241793,0.0,2.187041001853047
1.0,1.6704962717227891,1.0,1.0,2.188734290369605,2.3813770806174994,Feynman91,Bx,2.3813770806174994,0.0,2.188734290369605
1.0,1.6745058601761764,1.0,1.0,2.1917960388148248,2.0621451332970393,Feynman91,Bx,2.0621451332970393,0.0,2.1917960388148248
1.0,1.6753192358804987,1.0,1.0,2.1924175109023416,2.4155718750754214,Feynman91,Bx,2.4155718750754214,0.0,2.1924175109023416
1.0,1.6763623644363252,1.0,1.0,2.1932147129039934,1.7260969070275691,Feynman91,Bx,1.7260969070275691,0.0,2.1932147129039934
1.0,1.6779695495442168,1.0,1.0,2.1944433939378847,1.9998321479033492,Feynman91,Bx,1.9998321479033492,0.0,2.1944433939378847
1.0,1.6785229609047856,1.0,1.0,2.194866585987533,2.1020967953629524,Feynman91,Bx,2.1020967953629524,0.0,2.194866585987533
1.0,1.6808131456316455,1.0,1.0,2.1966184990863,2.556221754853335,Feynman91,Bx,2.556221754853335,0.0,2.1966184990863
1.0,1.6839349578693037,1.0,1.0,2.199008172411893,2.125913081388623,Feynman91,Bx,2.125913081388623,0.0,2.199008172411893
1.0,1.687022136896252,1.0,1.0,2.2013731374707914,1.4731365059695913,Feynman91,Bx,1.4731365059695913,0.0,2.2013731374707914
1.0,1.6872325887181012,1.0,1.0,2.201534421359881,2.457181612654263,Feynman91,Bx,2.457181612654263,0.0,2.201534421359881
1.0,1.6874282254241426,1.0,1.0,2.2016843588394024,2.2644469361634827,Feynman91,Bx,2.2644469361634827,0.0,2.2016843588394024
1.0,1.6882507590522935,1.0,1.0,2.202314833406124,2.3964710318157705,Feynman91,Bx,2.3964710318157705,0.0,2.202314833406124
1.0,1.6889418867360582,1.0,1.0,2.2028446828525055,2.057711685862566,Feynman91,Bx,2.057711685862566,0.0,2.2028446828525055
1.0,1.6935468450716562,1.0,1.0,2.206377328666192,2.059371009068165,Feynman91,Bx,2.059371009068165,0.0,2.206377328666192
1.0,1.6946380057218957,1.0,1.0,2.2072149805664796,1.7182935068893421,Feynman91,Bx,1.7182935068893421,0.0,2.2072149805664796
1.0,1.696249663112288,1.0,1.0,2.2084526075079247,2.21629712240339,Feynman91,Bx,2.21629712240339,0.0,2.2084526075079247
1.0,1.6968421920190875,1.0,1.0,2.2089077447046406,2.314411275108425,Feynman91,Bx,2.314411275108425,0.0,2.2089077447046406
1.0,1.6984872193579554,1.0,1.0,2.2101716753054093,2.251173074559773,Feynman91,Bx,2.251173074559773,0.0,2.2101716753054093
1.0,1.7012310474582182,1.0,1.0,2.2122809669740837,1.377315625603023,Feynman91,Bx,1.377315625603023,0.0,2.2122809669740837
1.0,1.7024887935458217,1.0,1.0,2.213248312356548,2.339908475121001,Feynman91,Bx,2.339908475121001,0.0,2.213248312356548
1.0,1.7025654887122865,1.0,1.0,2.213307308837638,2.614865105777228,Feynman91,Bx,2.614865105777228,0.0,2.213307308837638
1.0,1.703906554297927,1.0,1.0,2.214339076514578,2.1711655383062927,Feynman91,Bx,2.1711655383062927,0.0,2.214339076514578
1.0,1.7052499060744521,1.0,1.0,2.2153729352339138,2.2057188350936703,Feynman91,Bx,2.2057188350936703,0.0,2.2153729352339138
1.0,1.7058353788846254,1.0,1.0,2.215823625619705,1.7415337166258993,Feynman91,Bx,1.7415337166258993,0.0,2.215823625619705
1.0,1.7060602058160503,1.0,1.0,2.215996711610625,1.3902549483769486,Feynman91,Bx,1.3902549483769486,0.0,2.215996711610625
1.0,1.7063229367880255,1.0,1.0,2.21619899030049,1.6757215679299882,Feynman91,Bx,1.6757215679299882,0.0,2.21619899030049
1.0,1.7064765753279305,1.0,1.0,2.2163172837260783,2.6680308680513596,Feynman91,Bx,2.6680308680513596,0.0,2.2163172837260783
1.0,1.706590112408557,1.0,1.0,2.2164047039678136,2.318190403506948,Feynman91,Bx,2.318190403506948,0.0,2.2164047039678136
1.0,1.7095740042281187,1.0,1.0,2.218703061685489,1.9967978747228576,Feynman91,Bx,1.9967978747228576,0.0,2.218703061685489
