m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0895981624235802,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09079984686863168,0.09492853562722114,Feynman5,m2,0.09492853562722114,0.0,0.09079984686863168
1.0,1.0905690824646945,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09088075687205788,0.08829208729190616,Feynman5,m2,0.08829208729190616,0.0,0.09088075687205788
1.0,1.091595713440824,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.090966309453402,0.09076062125862343,Feynman5,m2,0.09076062125862343,0.0,0.090966309453402
1.0,1.0916799705270264,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09097333087725219,0.0986963462928358,Feynman5,m2,0.0986963462928358,0.0,0.09097333087725219
1.0,1.0917775671494767,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09098146392912305,0.10058721708845512,Feynman5,m2,0.10058721708845512,0.0,0.09098146392912305
1.0,1.091780166481171,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09098168054009759,0.10194452569839046,Feynman5,m2,0.10194452569839046,0.0,0.09098168054009759
1.0,1.0922994842252536,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09102495701877113,0.08108775436742233,Feynman5,m2,0.08108775436742233,0.0,0.09102495701877113
1.0,1.092356103173035,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09102967526441959,0.08294739072223217,Feynman5,m2,0.08294739072223217,0.0,0.09102967526441959
1.0,1.0930312167487282,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09108593472906068,0.0958451839011501,Feynman5,m2,0.0958451839011501,0.0,0.09108593472906068
1.0,1.0933878214714716,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0911156517892893,0.10618170478602755,Feynman5,m2,0.10618170478602755,0.0,0.0911156517892893
1.0,1.0937258159565837,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09114381799638198,0.09528257912446664,Feynman5,m2,0.09528257912446664,0.0,0.09114381799638198
1.0,1.093733831982461,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09114448599853842,0.1009422708824955,Feynman5,m2,0.1009422708824955,0.0,0.09114448599853842
1.0,1.0945723922482076,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09121436602068396,0.10360074235091792,Feynman5,m2,0.10360074235091792,0.0,0.09121436602068396
1.0,1.0956467283270246,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09130389402725204,0.08709922869220217,Feynman5,m2,0.08709922869220217,0.0,0.09130389402725204
1.0,1.096564734849848,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09138039457082066,0.08271239470857497,Feynman5,m2,0.08271239470857497,0.0,0.09138039457082066
1.0,1.0965713614329644,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09138094678608037,0.09510579625226019,Feynman5,m2,0.09510579625226019,0.0,0.09138094678608037
1.0,1.0966533481699035,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09138777901415862,0.08032155984276121,Feynman5,m2,0.08032155984276121,0.0,0.09138777901415862
1.0,1.0968057894062877,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09140048245052397,0.09807733608340118,Feynman5,m2,0.09807733608340118,0.0,0.09140048245052397
1.0,1.0975464209278436,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09146220174398696,0.09727081552276734,Feynman5,m2,0.09727081552276734,0.0,0.09146220174398696
1.0,1.0976071690824816,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09146726409020679,0.09211168532085222,Feynman5,m2,0.09211168532085222,0.0,0.09146726409020679
1.0,1.0976940444740433,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09147450370617027,0.09690633430021262,Feynman5,m2,0.09690633430021262,0.0,0.09147450370617027
1.0,1.097816895781955,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09148474131516292,0.08824588323477746,Feynman5,m2,0.08824588323477746,0.0,0.09148474131516292
1.0,1.0979586254727662,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09149655212273052,0.10739246732252956,Feynman5,m2,0.10739246732252956,0.0,0.09149655212273052
1.0,1.0982838806780442,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09152365672317035,0.1062053126890364,Feynman5,m2,0.1062053126890364,0.0,0.09152365672317035
1.0,1.0984348793403853,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09153623994503211,0.0749300849937842,Feynman5,m2,0.0749300849937842,0.0,0.09153623994503211
1.0,1.099114492374195,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09159287436451624,0.08842101789634368,Feynman5,m2,0.08842101789634368,0.0,0.09159287436451624
1.0,1.0997931930883929,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09164943275736608,0.08365555137914067,Feynman5,m2,0.08365555137914067,0.0,0.09164943275736608
1.0,1.1002467090592567,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09168722575493805,0.08842275455461109,Feynman5,m2,0.08842275455461109,0.0,0.09168722575493805
1.0,1.1003191947708841,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09169326623090701,0.08189455505688976,Feynman5,m2,0.08189455505688976,0.0,0.09169326623090701
1.0,1.1005077173766578,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09170897644805481,0.08147888676646312,Feynman5,m2,0.08147888676646312,0.0,0.09170897644805481
1.0,1.1005235323445808,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0917102943620484,0.08411879570337301,Feynman5,m2,0.08411879570337301,0.0,0.0917102943620484
1.0,1.1005893876785762,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09171578230654802,0.09865258302090128,Feynman5,m2,0.09865258302090128,0.0,0.09171578230654802
1.0,1.100832335281591,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09173602794013258,0.09844979609111243,Feynman5,m2,0.09844979609111243,0.0,0.09173602794013258
1.0,1.1014187072389319,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09178489226991099,0.09094827310255547,Feynman5,m2,0.09094827310255547,0.0,0.09178489226991099
1.0,1.1014378890077035,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09178649075064195,0.09707551161634664,Feynman5,m2,0.09707551161634664,0.0,0.09178649075064195
1.0,1.1029751732311974,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09191459776926646,0.08730703512212332,Feynman5,m2,0.08730703512212332,0.0,0.09191459776926646
1.0,1.103244855680905,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09193707130674207,0.08103373987469316,Feynman5,m2,0.08103373987469316,0.0,0.09193707130674207
1.0,1.1039152384549311,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09199293653791092,0.09567025301467165,Feynman5,m2,0.09567025301467165,0.0,0.09199293653791092
1.0,1.1045897552422015,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09204914627018346,0.0958646038801134,Feynman5,m2,0.0958646038801134,0.0,0.09204914627018346
1.0,1.1057698650129053,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09214748875107544,0.09349164048687121,Feynman5,m2,0.09349164048687121,0.0,0.09214748875107544
1.0,1.106832661141653,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09223605509513776,0.08071766578869527,Feynman5,m2,0.08071766578869527,0.0,0.09223605509513776
1.0,1.1072876927633768,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09227397439694807,0.09543019344471751,Feynman5,m2,0.09543019344471751,0.0,0.09227397439694807
1.0,1.1074402835543198,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09228669029619331,0.0861880442505758,Feynman5,m2,0.0861880442505758,0.0,0.09228669029619331
1.0,1.1082284160863245,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09235236800719371,0.08812976071592933,Feynman5,m2,0.08812976071592933,0.0,0.09235236800719371
1.0,1.1088359993860424,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09240299994883687,0.10004953301551522,Feynman5,m2,0.10004953301551522,0.0,0.09240299994883687
1.0,1.1100300427971739,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09250250356643115,0.08763544548062806,Feynman5,m2,0.08763544548062806,0.0,0.09250250356643115
1.0,1.1106492724113965,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09255410603428305,0.07730430194388424,Feynman5,m2,0.07730430194388424,0.0,0.09255410603428305
1.0,1.1108290717690152,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0925690893140846,0.08014966013004561,Feynman5,m2,0.08014966013004561,0.0,0.0925690893140846
1.0,1.1110733180169734,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09258944316808111,0.09871139463394629,Feynman5,m2,0.09871139463394629,0.0,0.09258944316808111
1.0,1.111621844920704,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.092635153743392,0.0999879038657157,Feynman5,m2,0.0999879038657157,0.0,0.092635153743392
1.0,1.1118809174539392,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09265674312116161,0.0994487552840572,Feynman5,m2,0.0994487552840572,0.0,0.09265674312116161
1.0,1.1119213190797133,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09266010992330943,0.08215099988602208,Feynman5,m2,0.08215099988602208,0.0,0.09266010992330943
1.0,1.112747258761144,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09272893823009533,0.0907754982313994,Feynman5,m2,0.0907754982313994,0.0,0.09272893823009533
1.0,1.1130315545353728,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0927526295446144,0.094441832710181,Feynman5,m2,0.094441832710181,0.0,0.0927526295446144
1.0,1.1135782144542758,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09279818453785632,0.09715077192686142,Feynman5,m2,0.09715077192686142,0.0,0.09279818453785632
1.0,1.113680385062,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09280669875516667,0.09382901219736749,Feynman5,m2,0.09382901219736749,0.0,0.09280669875516667
1.0,1.1142116159591153,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09285096799659294,0.08627204607677234,Feynman5,m2,0.08627204607677234,0.0,0.09285096799659294
1.0,1.114988109479448,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09291567578995401,0.08571231156065157,Feynman5,m2,0.08571231156065157,0.0,0.09291567578995401
1.0,1.1152342072635184,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09293618393862653,0.08059087482388293,Feynman5,m2,0.08059087482388293,0.0,0.09293618393862653
1.0,1.1157410716041147,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09297842263367623,0.09989890997064799,Feynman5,m2,0.09989890997064799,0.0,0.09297842263367623
1.0,1.1165504549223568,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09304587124352974,0.09496849089825721,Feynman5,m2,0.09496849089825721,0.0,0.09304587124352974
1.0,1.117417220224498,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09311810168537484,0.09589250458318757,Feynman5,m2,0.09589250458318757,0.0,0.09311810168537484
1.0,1.1174906469848025,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09312422058206687,0.09131930919150098,Feynman5,m2,0.09131930919150098,0.0,0.09312422058206687
1.0,1.1179497250789556,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09316247708991297,0.0916635399986295,Feynman5,m2,0.0916635399986295,0.0,0.09316247708991297
1.0,1.118175949350907,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09318132911257558,0.10427900301644194,Feynman5,m2,0.10427900301644194,0.0,0.09318132911257558
1.0,1.1191199258929587,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09325999382441323,0.0899522843621234,Feynman5,m2,0.0899522843621234,0.0,0.09325999382441323
1.0,1.1194720279837913,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09328933566531594,0.09414534961590008,Feynman5,m2,0.09414534961590008,0.0,0.09328933566531594
1.0,1.1195032895458277,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09329194079548564,0.0782598802117556,Feynman5,m2,0.0782598802117556,0.0,0.09329194079548564
1.0,1.1195576777028018,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09329647314190015,0.09208154369606988,Feynman5,m2,0.09208154369606988,0.0,0.09329647314190015
1.0,1.1198190423351915,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09331825352793262,0.08970398225028499,Feynman5,m2,0.08970398225028499,0.0,0.09331825352793262
1.0,1.1198680613395693,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09332233844496411,0.09765008564787847,Feynman5,m2,0.09765008564787847,0.0,0.09332233844496411
1.0,1.1208183523005544,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09340152935837953,0.10341913616977537,Feynman5,m2,0.10341913616977537,0.0,0.09340152935837953
1.0,1.121361087933749,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09344675732781242,0.09229358872530101,Feynman5,m2,0.09229358872530101,0.0,0.09344675732781242
1.0,1.121865082493284,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09348875687444035,0.09952635848962905,Feynman5,m2,0.09952635848962905,0.0,0.09348875687444035
1.0,1.1226745548282027,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09355621290235022,0.08685047682904887,Feynman5,m2,0.08685047682904887,0.0,0.09355621290235022
1.0,1.1226895725578272,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09355746437981893,0.08990897839797309,Feynman5,m2,0.08990897839797309,0.0,0.09355746437981893
1.0,1.1227461201792646,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09356217668160538,0.08923328676486172,Feynman5,m2,0.08923328676486172,0.0,0.09356217668160538
1.0,1.1227964324293973,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09356636936911644,0.08235609109377541,Feynman5,m2,0.08235609109377541,0.0,0.09356636936911644
1.0,1.1228984314465698,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09357486928721415,0.08462048370783594,Feynman5,m2,0.08462048370783594,0.0,0.09357486928721415
1.0,1.1236429054182586,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09363690878485488,0.10928806255115103,Feynman5,m2,0.10928806255115103,0.0,0.09363690878485488
1.0,1.123918075536072,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.093659839628006,0.08503545771693787,Feynman5,m2,0.08503545771693787,0.0,0.093659839628006
1.0,1.1239235196153343,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09366029330127786,0.10965593827610139,Feynman5,m2,0.10965593827610139,0.0,0.09366029330127786
1.0,1.124368505887325,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09369737549061041,0.09814942617646107,Feynman5,m2,0.09814942617646107,0.0,0.09369737549061041
1.0,1.1250459811604003,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0937538317633667,0.10868574262913448,Feynman5,m2,0.10868574262913448,0.0,0.0937538317633667
1.0,1.1259399192273507,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09382832660227923,0.09055730610512633,Feynman5,m2,0.09055730610512633,0.0,0.09382832660227923
1.0,1.1260927140999288,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0938410595083274,0.09789623958336854,Feynman5,m2,0.09789623958336854,0.0,0.0938410595083274
1.0,1.1262898864547586,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09385749053789655,0.0986324772302865,Feynman5,m2,0.0986324772302865,0.0,0.09385749053789655
1.0,1.1274177656890982,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09395148047409152,0.09808476778395096,Feynman5,m2,0.09808476778395096,0.0,0.09395148047409152
1.0,1.1275314830233327,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09396095691861106,0.10082114173220394,Feynman5,m2,0.10082114173220394,0.0,0.09396095691861106
1.0,1.1277659149519474,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09398049291266229,0.09233190196186906,Feynman5,m2,0.09233190196186906,0.0,0.09398049291266229
1.0,1.127944069959371,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09399533916328091,0.08674015442709879,Feynman5,m2,0.08674015442709879,0.0,0.09399533916328091
1.0,1.128235850234439,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09401965418620324,0.09906423411951872,Feynman5,m2,0.09906423411951872,0.0,0.09401965418620324
1.0,1.1285387094789647,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09404489245658039,0.08735229326063669,Feynman5,m2,0.08735229326063669,0.0,0.09404489245658039
1.0,1.1292035939751317,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09410029949792764,0.09671848845416152,Feynman5,m2,0.09671848845416152,0.0,0.09410029949792764
1.0,1.130523453092602,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09421028775771684,0.0904694565655916,Feynman5,m2,0.0904694565655916,0.0,0.09421028775771684
1.0,1.1314007199321046,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09428339332767538,0.10197530632516973,Feynman5,m2,0.10197530632516973,0.0,0.09428339332767538
1.0,1.1314181374356052,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09428484478630043,0.09300098043312527,Feynman5,m2,0.09300098043312527,0.0,0.09428484478630043
1.0,1.1316394515554848,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09430328762962374,0.10037437739176312,Feynman5,m2,0.10037437739176312,0.0,0.09430328762962374
1.0,1.132609128649626,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0943840940541355,0.09023399621700595,Feynman5,m2,0.09023399621700595,0.0,0.0943840940541355
1.0,1.133127531197558,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09442729426646317,0.10705545160863641,Feynman5,m2,0.10705545160863641,0.0,0.09442729426646317
1.0,1.1331701740415716,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09443084783679763,0.09770398603393356,Feynman5,m2,0.09770398603393356,0.0,0.09443084783679763
1.0,1.1332823008579425,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09444019173816187,0.10722985818962676,Feynman5,m2,0.10722985818962676,0.0,0.09444019173816187
1.0,1.1336405740817403,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09447004784014502,0.10517760081719849,Feynman5,m2,0.10517760081719849,0.0,0.09447004784014502
1.0,1.1347433467463302,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09456194556219417,0.09505059285851603,Feynman5,m2,0.09505059285851603,0.0,0.09456194556219417
1.0,1.1354791336449774,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09462326113708146,0.09836411411629169,Feynman5,m2,0.09836411411629169,0.0,0.09462326113708146
1.0,1.1358151975952013,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09465126646626677,0.09416486292182921,Feynman5,m2,0.09416486292182921,0.0,0.09465126646626677
1.0,1.1374395463670395,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09478662886391996,0.10127417469143922,Feynman5,m2,0.10127417469143922,0.0,0.09478662886391996
1.0,1.137484251140933,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09479035426174443,0.08652191163121001,Feynman5,m2,0.08652191163121001,0.0,0.09479035426174443
1.0,1.1376008206358401,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09480006838632,0.08441184594879886,Feynman5,m2,0.08441184594879886,0.0,0.09480006838632
1.0,1.1376523274598869,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09480436062165724,0.09390063234298604,Feynman5,m2,0.09390063234298604,0.0,0.09480436062165724
1.0,1.1377148908596424,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09480957423830354,0.09362848479302917,Feynman5,m2,0.09362848479302917,0.0,0.09480957423830354
1.0,1.1380186560185388,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0948348880015449,0.08607458428916898,Feynman5,m2,0.08607458428916898,0.0,0.0948348880015449
1.0,1.1381897838219575,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09484914865182979,0.09872730265252097,Feynman5,m2,0.09872730265252097,0.0,0.09484914865182979
1.0,1.1389956847846539,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09491630706538783,0.09046069282429899,Feynman5,m2,0.09046069282429899,0.0,0.09491630706538783
1.0,1.1390059712327996,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09491716426939996,0.09037070996110896,Feynman5,m2,0.09037070996110896,0.0,0.09491716426939996
1.0,1.1405009442592813,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0950417453549401,0.07754658173643275,Feynman5,m2,0.07754658173643275,0.0,0.0950417453549401
1.0,1.1408208220666656,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0950684018388888,0.09934837788503002,Feynman5,m2,0.09934837788503002,0.0,0.0950684018388888
1.0,1.1426837520973554,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09522364600811295,0.08476020387772625,Feynman5,m2,0.08476020387772625,0.0,0.09522364600811295
1.0,1.1427438838711381,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09522865698926151,0.11236036289987798,Feynman5,m2,0.11236036289987798,0.0,0.09522865698926151
1.0,1.1430217302951862,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09525181085793218,0.09338456734658736,Feynman5,m2,0.09338456734658736,0.0,0.09525181085793218
1.0,1.1435702847331184,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09529752372775986,0.08596432171894199,Feynman5,m2,0.08596432171894199,0.0,0.09529752372775986
1.0,1.1443923665227898,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09536603054356581,0.10265888048962696,Feynman5,m2,0.10265888048962696,0.0,0.09536603054356581
1.0,1.144615555542909,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09538462962857575,0.09124749254224282,Feynman5,m2,0.09124749254224282,0.0,0.09538462962857575
1.0,1.144793164677111,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09539943038975925,0.08690665365153712,Feynman5,m2,0.08690665365153712,0.0,0.09539943038975925
1.0,1.1449753742239834,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09541461451866529,0.08094708621763481,Feynman5,m2,0.08094708621763481,0.0,0.09541461451866529
1.0,1.1454088400409994,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09545073667008329,0.0922696411704945,Feynman5,m2,0.0922696411704945,0.0,0.09545073667008329
1.0,1.1455045091089904,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09545870909241587,0.0998469618882402,Feynman5,m2,0.0998469618882402,0.0,0.09545870909241587
1.0,1.1455278399016313,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09546065332513594,0.09691787418221534,Feynman5,m2,0.09691787418221534,0.0,0.09546065332513594
1.0,1.1457077895170416,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09547564912642013,0.10155894439632307,Feynman5,m2,0.10155894439632307,0.0,0.09547564912642013
1.0,1.1457367507527607,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09547806256273006,0.10630488405278984,Feynman5,m2,0.10630488405278984,0.0,0.09547806256273006
1.0,1.1477306541933168,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09564422118277639,0.09116769770529064,Feynman5,m2,0.09116769770529064,0.0,0.09564422118277639
1.0,1.1479241108194425,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09566034256828687,0.09896442363295871,Feynman5,m2,0.09896442363295871,0.0,0.09566034256828687
1.0,1.1480447256186292,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09567039380155244,0.1026967369387915,Feynman5,m2,0.1026967369387915,0.0,0.09567039380155244
1.0,1.1484100374915287,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09570083645762739,0.09489416481092418,Feynman5,m2,0.09489416481092418,0.0,0.09570083645762739
1.0,1.149466259119543,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09578885492662859,0.08966622036956504,Feynman5,m2,0.08966622036956504,0.0,0.09578885492662859
1.0,1.1496604704795614,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09580503920663012,0.10197777714590327,Feynman5,m2,0.10197777714590327,0.0,0.09580503920663012
1.0,1.1509413863187836,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09591178219323197,0.09855302327121357,Feynman5,m2,0.09855302327121357,0.0,0.09591178219323197
1.0,1.1511985786611898,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09593321488843248,0.09786535390430053,Feynman5,m2,0.09786535390430053,0.0,0.09593321488843248
1.0,1.1514616311513675,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09595513592928062,0.09721730213070773,Feynman5,m2,0.09721730213070773,0.0,0.09595513592928062
1.0,1.1517424676962023,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09597853897468352,0.10421500738522177,Feynman5,m2,0.10421500738522177,0.0,0.09597853897468352
1.0,1.1518977122073637,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09599147601728031,0.08104002303234296,Feynman5,m2,0.08104002303234296,0.0,0.09599147601728031
1.0,1.152391761433205,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09603264678610042,0.09279936255389742,Feynman5,m2,0.09279936255389742,0.0,0.09603264678610042
1.0,1.1535547554587189,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09612956295489324,0.10571187701119417,Feynman5,m2,0.10571187701119417,0.0,0.09612956295489324
1.0,1.153735984188116,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09614466534900967,0.0997439764345133,Feynman5,m2,0.0997439764345133,0.0,0.09614466534900967
1.0,1.154512221249418,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09620935177078484,0.09675227039269886,Feynman5,m2,0.09675227039269886,0.0,0.09620935177078484
1.0,1.1546725083376754,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09622270902813962,0.09468995469342716,Feynman5,m2,0.09468995469342716,0.0,0.09622270902813962
1.0,1.155270842421795,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09627257020181625,0.09279275314699044,Feynman5,m2,0.09279275314699044,0.0,0.09627257020181625
1.0,1.1566109714465096,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09638424762054247,0.11232188267156239,Feynman5,m2,0.11232188267156239,0.0,0.09638424762054247
1.0,1.1577998649491024,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09648332207909187,0.09029234414704265,Feynman5,m2,0.09029234414704265,0.0,0.09648332207909187
1.0,1.1589028568008017,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09657523806673347,0.09779981066438297,Feynman5,m2,0.09779981066438297,0.0,0.09657523806673347
1.0,1.1589923564140396,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09658269636783663,0.09386711715009821,Feynman5,m2,0.09386711715009821,0.0,0.09658269636783663
1.0,1.1597793462166888,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09664827885139073,0.09542659718458814,Feynman5,m2,0.09542659718458814,0.0,0.09664827885139073
1.0,1.1606262207515345,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09671885172929455,0.08608956541939826,Feynman5,m2,0.08608956541939826,0.0,0.09671885172929455
