epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0811305282937491,1.0,3.0,0.07650060980550755,0.08552057957105859,Feynman33,r,0.08552057957105859,0.0,0.07650060980550755
1.0,1.0,1.0,1.0814198628560825,1.0,3.0,0.07654156181211243,0.07085458194922721,Feynman33,r,0.07085458194922721,0.0,0.07654156181211243
1.0,1.0,1.0,1.0817652360212837,1.0,3.0,0.07659045979099922,0.056306932154558384,Feynman33,r,0.056306932154558384,0.0,0.07659045979099922
1.0,1.0,1.0,1.0824716491991775,1.0,3.0,0.07669052249209145,0.09439391503687904,Feynman33,r,0.09439391503687904,0.0,0.07669052249209145
1.0,1.0,1.0,1.0826731903612345,1.0,3.0,0.07671908256737285,0.06602327561691895,Feynman33,r,0.06602327561691895,0.0,0.07671908256737285
1.0,1.0,1.0,1.0828068277586609,1.0,3.0,0.07673802304058001,0.07426655546739859,Feynman33,r,0.07426655546739859,0.0,0.07673802304058001
1.0,1.0,1.0,1.0831505666648196,1.0,3.0,0.07678675201101243,0.08531608467454946,Feynman33,r,0.08531608467454946,0.0,0.07678675201101243
1.0,1.0,1.0,1.0847696311558483,1.0,3.0,0.07701648114473994,0.05097951613931724,Feynman33,r,0.05097951613931724,0.0,0.07701648114473994
1.0,1.0,1.0,1.0851413024613963,1.0,3.0,0.07706926602936458,0.040779398907091396,Feynman33,r,0.040779398907091396,0.0,0.07706926602936458
1.0,1.0,1.0,1.085403915201847,1.0,3.0,0.07710657328170893,0.08537516137502281,Feynman33,r,0.08537516137502281,0.0,0.07710657328170893
1.0,1.0,1.0,1.0854323996640642,1.0,3.0,0.07711062037986667,0.07535081980274876,Feynman33,r,0.07535081980274876,0.0,0.07711062037986667
1.0,1.0,1.0,1.0854808775082658,1.0,3.0,0.0771175084000132,0.08074738092828859,Feynman33,r,0.08074738092828859,0.0,0.0771175084000132
1.0,1.0,1.0,1.085865147235762,1.0,3.0,0.07717211860989599,0.105253917031824,Feynman33,r,0.105253917031824,0.0,0.07717211860989599
1.0,1.0,1.0,1.0860600926494293,1.0,3.0,0.07719983052436477,0.08130617983415331,Feynman33,r,0.08130617983415331,0.0,0.07719983052436477
1.0,1.0,1.0,1.0860969711256514,1.0,3.0,0.07720507343950449,0.08592016110688952,Feynman33,r,0.08592016110688952,0.0,0.07720507343950449
1.0,1.0,1.0,1.0865545590702412,1.0,3.0,0.07727014231258257,0.0808552273663626,Feynman33,r,0.0808552273663626,0.0,0.07727014231258257
1.0,1.0,1.0,1.0875626435705938,1.0,3.0,0.07741358833988321,0.09383788531481618,Feynman33,r,0.09383788531481618,0.0,0.07741358833988321
1.0,1.0,1.0,1.0876562112050285,1.0,3.0,0.07742690935264031,0.06347246798430528,Feynman33,r,0.06347246798430528,0.0,0.07742690935264031
1.0,1.0,1.0,1.0876787312608496,1.0,3.0,0.07743011565322323,0.048979549655292665,Feynman33,r,0.048979549655292665,0.0,0.07743011565322323
1.0,1.0,1.0,1.0879001427397443,1.0,3.0,0.07746164272249682,0.09453168576796923,Feynman33,r,0.09453168576796923,0.0,0.07746164272249682
1.0,1.0,1.0,1.0885227144184944,1.0,3.0,0.07755032590584159,0.0969374364310201,Feynman33,r,0.0969374364310201,0.0,0.07755032590584159
1.0,1.0,1.0,1.089090002999828,1.0,3.0,0.07763117838134176,0.0845420695250234,Feynman33,r,0.0845420695250234,0.0,0.07763117838134176
1.0,1.0,1.0,1.0899142191882323,1.0,3.0,0.07774872437926199,0.08870228157866637,Feynman33,r,0.08870228157866637,0.0,0.07774872437926199
1.0,1.0,1.0,1.0907202779010376,1.0,3.0,0.07786376684731725,0.07796408343673117,Feynman33,r,0.07796408343673117,0.0,0.07786376684731725
1.0,1.0,1.0,1.0916889522246227,1.0,3.0,0.0780021306894761,0.10623905975957908,Feynman33,r,0.10623905975957908,0.0,0.0780021306894761
1.0,1.0,1.0,1.0925869259353351,1.0,3.0,0.0781305054798315,0.09641380919228412,Feynman33,r,0.09641380919228412,0.0,0.0781305054798315
1.0,1.0,1.0,1.093696728958602,1.0,3.0,0.07828930933701826,0.06976650874673636,Feynman33,r,0.06976650874673636,0.0,0.07828930933701826
1.0,1.0,1.0,1.0937628137797912,1.0,3.0,0.07829877062766454,0.09939408536183914,Feynman33,r,0.09939408536183914,0.0,0.07829877062766454
1.0,1.0,1.0,1.0943849417368299,1.0,3.0,0.07838786802090233,0.06509589479085459,Feynman33,r,0.06509589479085459,0.0,0.07838786802090233
1.0,1.0,1.0,1.0951147917509871,1.0,3.0,0.0784924572959587,0.09831407526941881,Feynman33,r,0.09831407526941881,0.0,0.0784924572959587
1.0,1.0,1.0,1.0956142397832145,1.0,3.0,0.07856406959314108,0.08931015759485607,Feynman33,r,0.08931015759485607,0.0,0.07856406959314108
1.0,1.0,1.0,1.0957336523791574,1.0,3.0,0.07858119615176203,0.07376334650346537,Feynman33,r,0.07376334650346537,0.0,0.07858119615176203
1.0,1.0,1.0,1.0957774935759133,1.0,3.0,0.07858748447300656,0.08308372677363586,Feynman33,r,0.08308372677363586,0.0,0.07858748447300656
1.0,1.0,1.0,1.097161405893616,1.0,3.0,0.07878611396941558,0.08434947910761562,Feynman33,r,0.08434947910761562,0.0,0.07878611396941558
1.0,1.0,1.0,1.0975826733204435,1.0,3.0,0.07884662720869685,0.08090356626784932,Feynman33,r,0.08090356626784932,0.0,0.07884662720869685
1.0,1.0,1.0,1.0976039808336702,1.0,3.0,0.07884968855778744,0.0847528195607081,Feynman33,r,0.0847528195607081,0.0,0.07884968855778744
1.0,1.0,1.0,1.0977894891671216,1.0,3.0,0.07887634391011124,0.11813367810656611,Feynman33,r,0.11813367810656611,0.0,0.07887634391011124
1.0,1.0,1.0,1.0986154190304522,1.0,3.0,0.078995074933216,0.07822325538781592,Feynman33,r,0.07822325538781592,0.0,0.078995074933216
1.0,1.0,1.0,1.0998334883269005,1.0,3.0,0.07917034066417078,0.0797127655524719,Feynman33,r,0.0797127655524719,0.0,0.07917034066417078
1.0,1.0,1.0,1.1017762690174815,1.0,3.0,0.07945028568986329,0.07837143897658806,Feynman33,r,0.07837143897658806,0.0,0.07945028568986329
1.0,1.0,1.0,1.1023018121696269,1.0,3.0,0.07952609874399695,0.08927566366946528,Feynman33,r,0.08927566366946528,0.0,0.07952609874399695
1.0,1.0,1.0,1.1029065581385562,1.0,3.0,0.0796133820625018,0.09726458356404663,Feynman33,r,0.09726458356404663,0.0,0.0796133820625018
1.0,1.0,1.0,1.103601900405145,1.0,3.0,0.07971380036157961,0.05684988555008495,Feynman33,r,0.05684988555008495,0.0,0.07971380036157961
1.0,1.0,1.0,1.1038371528457191,1.0,3.0,0.07974778882214618,0.10518898711375502,Feynman33,r,0.10518898711375502,0.0,0.07974778882214618
1.0,1.0,1.0,1.1045264750595394,1.0,3.0,0.079847421429328,0.08229796826494737,Feynman33,r,0.08229796826494737,0.0,0.079847421429328
1.0,1.0,1.0,1.104801384159137,1.0,3.0,0.0798871733319325,0.086216651900356,Feynman33,r,0.086216651900356,0.0,0.0798871733319325
1.0,1.0,1.0,1.1054491669676707,1.0,3.0,0.07998088195596245,0.08964674073686231,Feynman33,r,0.08964674073686231,0.0,0.07998088195596245
1.0,1.0,1.0,1.106993398021136,1.0,3.0,0.0802044928315299,0.048135938600962117,Feynman33,r,0.048135938600962117,0.0,0.0802044928315299
1.0,1.0,1.0,1.107353372025882,1.0,3.0,0.08025666338066224,0.06188671338101429,Feynman33,r,0.06188671338101429,0.0,0.08025666338066224
1.0,1.0,1.0,1.1084152122588375,1.0,3.0,0.08041065327200159,0.048452878789247915,Feynman33,r,0.048452878789247915,0.0,0.08041065327200159
1.0,1.0,1.0,1.1084529823912295,1.0,3.0,0.0804161334796573,0.08312570706798986,Feynman33,r,0.08312570706798986,0.0,0.0804161334796573
1.0,1.0,1.0,1.1084571659822908,1.0,3.0,0.08041674050378453,0.10990646506891286,Feynman33,r,0.10990646506891286,0.0,0.08041674050378453
1.0,1.0,1.0,1.1087082006921016,1.0,3.0,0.08045316893724565,0.05989744548938203,Feynman33,r,0.05989744548938203,0.0,0.08045316893724565
1.0,1.0,1.0,1.1093743200413786,1.0,3.0,0.08054987158911918,0.08025587929248566,Feynman33,r,0.08025587929248566,0.0,0.08054987158911918
1.0,1.0,1.0,1.1102876910069948,1.0,3.0,0.08068256296173873,0.04087149760458452,Feynman33,r,0.04087149760458452,0.0,0.08068256296173873
1.0,1.0,1.0,1.1118151503929417,1.0,3.0,0.08090471098929505,0.07229743680401976,Feynman33,r,0.07229743680401976,0.0,0.08090471098929505
1.0,1.0,1.0,1.1120420882677067,1.0,3.0,0.08093774205020902,0.06993956251521415,Feynman33,r,0.06993956251521415,0.0,0.08093774205020902
1.0,1.0,1.0,1.1122431678464992,1.0,3.0,0.08096701504026702,0.07114463194729803,Feynman33,r,0.07114463194729803,0.0,0.08096701504026702
1.0,1.0,1.0,1.1126007671322424,1.0,3.0,0.0810190871088033,0.10864333284744929,Feynman33,r,0.10864333284744929,0.0,0.0810190871088033
1.0,1.0,1.0,1.112852421579511,1.0,3.0,0.08105574198091299,0.08251918678732707,Feynman33,r,0.08251918678732707,0.0,0.08105574198091299
1.0,1.0,1.0,1.1131524924875098,1.0,3.0,0.08109945981589907,0.07988205381176126,Feynman33,r,0.07988205381176126,0.0,0.08109945981589907
1.0,1.0,1.0,1.1138022571779498,1.0,3.0,0.08119416551951965,0.09442533361237437,Feynman33,r,0.09442533361237437,0.0,0.08119416551951965
1.0,1.0,1.0,1.1138796701585747,1.0,3.0,0.08120545244366212,0.06202762488767645,Feynman33,r,0.06202762488767645,0.0,0.08120545244366212
1.0,1.0,1.0,1.1149005026639904,1.0,3.0,0.0813543646716119,0.10186610379036924,Feynman33,r,0.10186610379036924,0.0,0.0813543646716119
1.0,1.0,1.0,1.1151055035416246,1.0,3.0,0.0813842852778254,0.05200561165033726,Feynman33,r,0.05200561165033726,0.0,0.0813842852778254
1.0,1.0,1.0,1.1152979703275174,1.0,3.0,0.08141238149569964,0.12037363066685347,Feynman33,r,0.12037363066685347,0.0,0.08141238149569964
1.0,1.0,1.0,1.1159318796179587,1.0,3.0,0.08150495358453914,0.07624470450968321,Feynman33,r,0.07624470450968321,0.0,0.08150495358453914
1.0,1.0,1.0,1.116521273863584,1.0,3.0,0.0815910721686743,0.09210790346300196,Feynman33,r,0.09210790346300196,0.0,0.0815910721686743
1.0,1.0,1.0,1.1170449215203764,1.0,3.0,0.08166762242122629,0.1253753757276448,Feynman33,r,0.1253753757276448,0.0,0.08166762242122629
1.0,1.0,1.0,1.1174949706114625,1.0,3.0,0.08173344223308651,0.1064246477136701,Feynman33,r,0.1064246477136701,0.0,0.08173344223308651
1.0,1.0,1.0,1.1178827319639164,1.0,3.0,0.08179017370758791,0.10097997381424995,Feynman33,r,0.10097997381424995,0.0,0.08179017370758791
1.0,1.0,1.0,1.1180222967557751,1.0,3.0,0.08181059756925371,0.07468536854824873,Feynman33,r,0.07468536854824873,0.0,0.08181059756925371
1.0,1.0,1.0,1.1180394325652119,1.0,3.0,0.08181310539321614,0.09648541461636109,Feynman33,r,0.09648541461636109,0.0,0.08181310539321614
1.0,1.0,1.0,1.1180485144534362,1.0,3.0,0.08181443454221503,0.08660442648961927,Feynman33,r,0.08660442648961927,0.0,0.08181443454221503
1.0,1.0,1.0,1.1185052662597963,1.0,3.0,0.08188129483201584,0.08612360839422538,Feynman33,r,0.08612360839422538,0.0,0.08188129483201584
1.0,1.0,1.0,1.1194772861208273,1.0,3.0,0.08202367203946737,0.05463468743497005,Feynman33,r,0.05463468743497005,0.0,0.08202367203946737
1.0,1.0,1.0,1.119931459309703,1.0,3.0,0.08209023973126017,0.05869241828189229,Feynman33,r,0.05869241828189229,0.0,0.08209023973126017
1.0,1.0,1.0,1.1200126107638606,1.0,3.0,0.08210213685876654,0.10027557604003758,Feynman33,r,0.10027557604003758,0.0,0.08210213685876654
1.0,1.0,1.0,1.1203058167358317,1.0,3.0,0.08214512921009953,0.06936999068458219,Feynman33,r,0.06936999068458219,0.0,0.08214512921009953
1.0,1.0,1.0,1.1206043476562497,1.0,3.0,0.08218891391245688,0.06599886451035633,Feynman33,r,0.06599886451035633,0.0,0.08218891391245688
1.0,1.0,1.0,1.1209641943030724,1.0,3.0,0.08224170712844299,0.08656790368337444,Feynman33,r,0.08656790368337444,0.0,0.08224170712844299
1.0,1.0,1.0,1.1212342584357997,1.0,3.0,0.08228133945732181,0.07081235487625172,Feynman33,r,0.07081235487625172,0.0,0.08228133945732181
1.0,1.0,1.0,1.1227068479722888,1.0,3.0,0.0824976122060659,0.08494118025174363,Feynman33,r,0.08494118025174363,0.0,0.0824976122060659
1.0,1.0,1.0,1.124085963181172,1.0,3.0,0.08270041419449792,0.07349608154556492,Feynman33,r,0.07349608154556492,0.0,0.08270041419449792
1.0,1.0,1.0,1.1242433731756107,1.0,3.0,0.08272357751765234,0.03955555326953807,Feynman33,r,0.03955555326953807,0.0,0.08272357751765234
1.0,1.0,1.0,1.1246361341541442,1.0,3.0,0.0827813875424532,0.09492137790534991,Feynman33,r,0.09492137790534991,0.0,0.0827813875424532
1.0,1.0,1.0,1.124817850464854,1.0,3.0,0.08280814098415543,0.06351240400832048,Feynman33,r,0.06351240400832048,0.0,0.08280814098415543
1.0,1.0,1.0,1.125923956035559,1.0,3.0,0.08297108217752597,0.04149832576927891,Feynman33,r,0.04149832576927891,0.0,0.08297108217752597
1.0,1.0,1.0,1.1260927398293497,1.0,3.0,0.08299595992102023,0.07388721132518887,Feynman33,r,0.07388721132518887,0.0,0.08299595992102023
1.0,1.0,1.0,1.1262654260751255,1.0,3.0,0.0830214167224931,0.057571291025297205,Feynman33,r,0.057571291025297205,0.0,0.0830214167224931
1.0,1.0,1.0,1.1263035038808353,1.0,3.0,0.08302703054449655,0.07298650589502079,Feynman33,r,0.07298650589502079,0.0,0.08302703054449655
1.0,1.0,1.0,1.127158848179354,1.0,3.0,0.0831531842196325,0.055740269253055766,Feynman33,r,0.055740269253055766,0.0,0.0831531842196325
1.0,1.0,1.0,1.1276321225163812,1.0,3.0,0.08322302802253952,0.05531087902977587,Feynman33,r,0.05531087902977587,0.0,0.08322302802253952
1.0,1.0,1.0,1.1277076921573204,1.0,3.0,0.08323418298160278,0.07342238421799213,Feynman33,r,0.07342238421799213,0.0,0.08323418298160278
1.0,1.0,1.0,1.1277191597253173,1.0,3.0,0.08323587579351267,0.0803014034222748,Feynman33,r,0.0803014034222748,0.0,0.08323587579351267
1.0,1.0,1.0,1.1300794613440206,1.0,3.0,0.08358466363957902,0.1230691066744806,Feynman33,r,0.1230691066744806,0.0,0.08358466363957902
1.0,1.0,1.0,1.1306127877687562,1.0,3.0,0.083663575663612,0.06601122164618295,Feynman33,r,0.06601122164618295,0.0,0.083663575663612
1.0,1.0,1.0,1.1319071737280924,1.0,3.0,0.08385525038833218,0.09729620618253118,Feynman33,r,0.09729620618253118,0.0,0.08385525038833218
1.0,1.0,1.0,1.1321253491366468,1.0,3.0,0.08388757974737404,0.08648723747565878,Feynman33,r,0.08648723747565878,0.0,0.08388757974737404
1.0,1.0,1.0,1.1332706709060387,1.0,3.0,0.08405739640316214,0.1221655491172206,Feynman33,r,0.1221655491172206,0.0,0.08405739640316214
1.0,1.0,1.0,1.1335684211616637,1.0,3.0,0.08410157190296726,0.08123926300838613,Feynman33,r,0.08123926300838613,0.0,0.08410157190296726
1.0,1.0,1.0,1.1340665556183684,1.0,3.0,0.08417550320690204,0.06549913627135263,Feynman33,r,0.06549913627135263,0.0,0.08417550320690204
1.0,1.0,1.0,1.1341483227123783,1.0,3.0,0.08418764188496658,0.09388642754928059,Feynman33,r,0.09388642754928059,0.0,0.08418764188496658
1.0,1.0,1.0,1.134411513682938,1.0,3.0,0.08422671966282742,0.08337734600842099,Feynman33,r,0.08337734600842099,0.0,0.08422671966282742
1.0,1.0,1.0,1.1347154910167223,1.0,3.0,0.08427186455718755,0.08313856726634168,Feynman33,r,0.08313856726634168,0.0,0.08427186455718755
1.0,1.0,1.0,1.1349944353070704,1.0,3.0,0.08431330233607426,0.07625256150830889,Feynman33,r,0.07625256150830889,0.0,0.08431330233607426
1.0,1.0,1.0,1.135256637687879,1.0,3.0,0.08435226235468934,0.043645683630541186,Feynman33,r,0.043645683630541186,0.0,0.08435226235468934
1.0,1.0,1.0,1.135960291389708,1.0,3.0,0.08445686104066917,0.06085632611325463,Feynman33,r,0.06085632611325463,0.0,0.08445686104066917
1.0,1.0,1.0,1.1373446130897662,1.0,3.0,0.08466283074756975,0.07952028523797514,Feynman33,r,0.07952028523797514,0.0,0.08466283074756975
1.0,1.0,1.0,1.1374516245405228,1.0,3.0,0.08467876315443502,0.09692652694926532,Feynman33,r,0.09692652694926532,0.0,0.08467876315443502
1.0,1.0,1.0,1.1378749105665769,1.0,3.0,0.08474179881355376,0.10158010808441244,Feynman33,r,0.10158010808441244,0.0,0.08474179881355376
1.0,1.0,1.0,1.1384460652067467,1.0,3.0,0.0848268922073568,0.08256056066457808,Feynman33,r,0.08256056066457808,0.0,0.0848268922073568
1.0,1.0,1.0,1.138608379393388,1.0,3.0,0.08485108235560512,0.06982139984680137,Feynman33,r,0.06982139984680137,0.0,0.08485108235560512
1.0,1.0,1.0,1.1387494452686997,1.0,3.0,0.084872108608171,0.09243799708589068,Feynman33,r,0.09243799708589068,0.0,0.084872108608171
1.0,1.0,1.0,1.138799910283663,1.0,3.0,0.08487963118858298,0.09868716718417243,Feynman33,r,0.09868716718417243,0.0,0.08487963118858298
1.0,1.0,1.0,1.1388425542836786,1.0,3.0,0.08488598818726507,0.098643030543935,Feynman33,r,0.098643030543935,0.0,0.08488598818726507
1.0,1.0,1.0,1.139462091479153,1.0,3.0,0.08497837028434103,0.06125752494710088,Feynman33,r,0.06125752494710088,0.0,0.08497837028434103
1.0,1.0,1.0,1.139707180042353,1.0,3.0,0.08501493045902542,0.08610369241444751,Feynman33,r,0.08610369241444751,0.0,0.08501493045902542
1.0,1.0,1.0,1.1398278492297849,1.0,3.0,0.08503293372484462,0.1140187594081811,Feynman33,r,0.1140187594081811,0.0,0.08503293372484462
1.0,1.0,1.0,1.1400308684422287,1.0,3.0,0.08506322752169658,0.0618631554373697,Feynman33,r,0.0618631554373697,0.0,0.08506322752169658
1.0,1.0,1.0,1.140466305911402,1.0,3.0,0.08512822013065242,0.09386740556082028,Feynman33,r,0.09386740556082028,0.0,0.08512822013065242
1.0,1.0,1.0,1.1408178377235867,1.0,3.0,0.08518070723938466,0.08078973204168956,Feynman33,r,0.08078973204168956,0.0,0.08518070723938466
1.0,1.0,1.0,1.140879480286017,1.0,3.0,0.08518991273871862,0.07449058501371003,Feynman33,r,0.07449058501371003,0.0,0.08518991273871862
1.0,1.0,1.0,1.141222082514747,1.0,3.0,0.08524108490324682,0.10484263344107805,Feynman33,r,0.10484263344107805,0.0,0.08524108490324682
1.0,1.0,1.0,1.141970188551262,1.0,3.0,0.08535287781812367,0.08783571979701246,Feynman33,r,0.08783571979701246,0.0,0.08535287781812367
1.0,1.0,1.0,1.142855378589382,1.0,3.0,0.08548525044975962,0.08832342803210631,Feynman33,r,0.08832342803210631,0.0,0.08548525044975962
1.0,1.0,1.0,1.1429161709499067,1.0,3.0,0.08549434519347139,0.08760040232483991,Feynman33,r,0.08760040232483991,0.0,0.08549434519347139
1.0,1.0,1.0,1.1436889909083325,1.0,3.0,0.08561000385025692,0.074951878098669,Feynman33,r,0.074951878098669,0.0,0.08561000385025692
1.0,1.0,1.0,1.1457376200309206,1.0,3.0,0.08591697580803398,0.07092088386618454,Feynman33,r,0.07092088386618454,0.0,0.08591697580803398
1.0,1.0,1.0,1.1470035767989857,1.0,3.0,0.08610694472417067,0.09980816102301689,Feynman33,r,0.09980816102301689,0.0,0.08610694472417067
1.0,1.0,1.0,1.1473024964665846,1.0,3.0,0.08615183109372215,0.11808472906826359,Feynman33,r,0.11808472906826359,0.0,0.08615183109372215
1.0,1.0,1.0,1.1485991243684395,1.0,3.0,0.0863466707132448,0.08592372069705274,Feynman33,r,0.08592372069705274,0.0,0.0863466707132448
1.0,1.0,1.0,1.1491694152163356,1.0,3.0,0.08643243595502037,0.07739711827726314,Feynman33,r,0.07739711827726314,0.0,0.08643243595502037
1.0,1.0,1.0,1.150588466363587,1.0,3.0,0.08664602983278874,0.07380407125593831,Feynman33,r,0.07380407125593831,0.0,0.08664602983278874
1.0,1.0,1.0,1.151838233229304,1.0,3.0,0.0868343615448503,0.06061514866983926,Feynman33,r,0.06061514866983926,0.0,0.0868343615448503
1.0,1.0,1.0,1.1520463824516476,1.0,3.0,0.0868657481361838,0.07868995309847614,Feynman33,r,0.07868995309847614,0.0,0.0868657481361838
1.0,1.0,1.0,1.153048638906762,1.0,3.0,0.08701695667966919,0.08426192959617193,Feynman33,r,0.08426192959617193,0.0,0.08701695667966919
1.0,1.0,1.0,1.1533941363300244,1.0,3.0,0.08706911170154767,0.07378641844497631,Feynman33,r,0.07378641844497631,0.0,0.08706911170154767
1.0,1.0,1.0,1.1558635211645942,1.0,3.0,0.08744233590891899,0.0928526268283874,Feynman33,r,0.0928526268283874,0.0,0.08744233590891899
1.0,1.0,1.0,1.1562318890146552,1.0,3.0,0.08749807964929274,0.08461297718971493,Feynman33,r,0.08461297718971493,0.0,0.08749807964929274
1.0,1.0,1.0,1.156572867867845,1.0,3.0,0.08754969454486329,0.09868699565895139,Feynman33,r,0.09868699565895139,0.0,0.08754969454486329
1.0,1.0,1.0,1.1572186608198796,1.0,3.0,0.08764749168679954,0.12892766836652195,Feynman33,r,0.12892766836652195,0.0,0.08764749168679954
1.0,1.0,1.0,1.1576131523057631,1.0,3.0,0.08770725927238511,0.07706098456152667,Feynman33,r,0.07706098456152667,0.0,0.08770725927238511
1.0,1.0,1.0,1.1580470813655,1.0,3.0,0.08777302539052721,0.07708406108395618,Feynman33,r,0.07708406108395618,0.0,0.08777302539052721
1.0,1.0,1.0,1.1588194892956578,1.0,3.0,0.08789015221868353,0.1217390607554448,Feynman33,r,0.1217390607554448,0.0,0.08789015221868353
1.0,1.0,1.0,1.1594698438038935,1.0,3.0,0.08798883160213827,0.12307573659344254,Feynman33,r,0.12307573659344254,0.0,0.08798883160213827
1.0,1.0,1.0,1.1596514564364244,1.0,3.0,0.08801639788154453,0.06982333162564124,Feynman33,r,0.06982333162564124,0.0,0.08801639788154453
1.0,1.0,1.0,1.1606861824760946,1.0,3.0,0.08817353732071091,0.07978559369663223,Feynman33,r,0.07978559369663223,0.0,0.08817353732071091
1.0,1.0,1.0,1.162562057996992,1.0,3.0,0.08845877590243813,0.005530376621595154,Feynman33,r,0.005530376621595154,0.0,0.08845877590243813
1.0,1.0,1.0,1.1626128898988939,1.0,3.0,0.0884665116204435,0.10025006963734735,Feynman33,r,0.10025006963734735,0.0,0.0884665116204435
1.0,1.0,1.0,1.1636147837537987,1.0,3.0,0.08861905120742193,0.0876753330377367,Feynman33,r,0.0876753330377367,0.0,0.08861905120742193
1.0,1.0,1.0,1.1636211012153197,1.0,3.0,0.08862001346567716,0.04502550200594788,Feynman33,r,0.04502550200594788,0.0,0.08862001346567716
1.0,1.0,1.0,1.1646027447953822,1.0,3.0,0.08876959817401918,0.10401262205979295,Feynman33,r,0.10401262205979295,0.0,0.08876959817401918
1.0,1.0,1.0,1.1650626486116042,1.0,3.0,0.08883972258026168,0.03893785157869846,Feynman33,r,0.03893785157869846,0.0,0.08883972258026168
1.0,1.0,1.0,1.165420463917798,1.0,3.0,0.0888943000641254,0.10556655316124244,Feynman33,r,0.10556655316124244,0.0,0.0888943000641254
