n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.3572842413395945,0.627186884334494,0.6134146602507942,Feynman81,T,0.6134146602507942,0.0,0.627186884334494
1.0,1.0,1.0,1.0,1.3589159139786209,0.6266499277478315,0.6179953251545695,Feynman81,T,0.6179953251545695,0.0,0.6266499277478315
1.0,1.0,1.0,1.0,1.3593712221562604,0.6265002172662933,0.6118589437055463,Feynman81,T,0.6118589437055463,0.0,0.6265002172662933
1.0,1.0,1.0,1.0,1.3605156036466193,0.6261241703421231,0.6632384209590223,Feynman81,T,0.6632384209590223,0.0,0.6261241703421231
1.0,1.0,1.0,1.0,1.3610638659497463,0.6259441307772402,0.5587878781338766,Feynman81,T,0.5587878781338766,0.0,0.6259441307772402
1.0,1.0,1.0,1.0,1.3623133155021536,0.6255341264246422,0.6586993751630671,Feynman81,T,0.6586993751630671,0.0,0.6255341264246422
1.0,1.0,1.0,1.0,1.362931743763025,0.6253313408612354,0.6682653846661609,Feynman81,T,0.6682653846661609,0.0,0.6253313408612354
1.0,1.0,1.0,1.0,1.3669048197244864,0.6240309237843313,0.6391645076064189,Feynman81,T,0.6391645076064189,0.0,0.6240309237843313
1.0,1.0,1.0,1.0,1.3696472286792298,0.6231357064204215,0.5926059739858206,Feynman81,T,0.5926059739858206,0.0,0.6231357064204215
1.0,1.0,1.0,1.0,1.3702532120714217,0.6229381558135046,0.6253204206131125,Feynman81,T,0.6253204206131125,0.0,0.6229381558135046
1.0,1.0,1.0,1.0,1.370811353955748,0.6227562858272061,0.5978392205050016,Feynman81,T,0.5978392205050016,0.0,0.6227562858272061
1.0,1.0,1.0,1.0,1.371388487450874,0.6225683124148207,0.5463246721762738,Feynman81,T,0.5463246721762738,0.0,0.6225683124148207
1.0,1.0,1.0,1.0,1.372848258182434,0.622093247926505,0.7107017708814442,Feynman81,T,0.7107017708814442,0.0,0.622093247926505
1.0,1.0,1.0,1.0,1.3749734857838045,0.6214026056546804,0.6865767957655045,Feynman81,T,0.6865767957655045,0.0,0.6214026056546804
1.0,1.0,1.0,1.0,1.3764782893739116,0.6209142916833378,0.6348995394154963,Feynman81,T,0.6348995394154963,0.0,0.6209142916833378
1.0,1.0,1.0,1.0,1.377234757402268,0.6206690364434718,0.6448185853676818,Feynman81,T,0.6448185853676818,0.0,0.6206690364434718
1.0,1.0,1.0,1.0,1.3803722143940376,0.6196534172147319,0.7049448093281641,Feynman81,T,0.7049448093281641,0.0,0.6196534172147319
1.0,1.0,1.0,1.0,1.3824307399066211,0.6189884373373796,0.5631904016074243,Feynman81,T,0.5631904016074243,0.0,0.6189884373373796
1.0,1.0,1.0,1.0,1.387635394104711,0.6173120130895083,0.6400207458100868,Feynman81,T,0.6400207458100868,0.0,0.6173120130895083
1.0,1.0,1.0,1.0,1.38878621104316,0.6169422749955824,0.6166775324458007,Feynman81,T,0.6166775324458007,0.0,0.6169422749955824
1.0,1.0,1.0,1.0,1.389253911209325,0.6167921081052441,0.5642629392011986,Feynman81,T,0.5642629392011986,0.0,0.6167921081052441
1.0,1.0,1.0,1.0,1.3896030114083895,0.6166800573509487,0.6485820996536489,Feynman81,T,0.6485820996536489,0.0,0.6166800573509487
1.0,1.0,1.0,1.0,1.3898580146521757,0.6165982287024374,0.6206776499673089,Feynman81,T,0.6206776499673089,0.0,0.6165982287024374
1.0,1.0,1.0,1.0,1.3903554704020853,0.6164386469189046,0.6209566377209119,Feynman81,T,0.6209566377209119,0.0,0.6164386469189046
1.0,1.0,1.0,1.0,1.392615083440595,0.6157145719424907,0.6217756220248291,Feynman81,T,0.6217756220248291,0.0,0.6157145719424907
1.0,1.0,1.0,1.0,1.3946378242016708,0.615067511763382,0.5940769214718354,Feynman81,T,0.5940769214718354,0.0,0.615067511763382
1.0,1.0,1.0,1.0,1.3950698710886247,0.6149294389915846,0.5824324315729479,Feynman81,T,0.5824324315729479,0.0,0.6149294389915846
1.0,1.0,1.0,1.0,1.3986140453499565,0.6137986020583084,0.6705195526870841,Feynman81,T,0.6705195526870841,0.0,0.6137986020583084
1.0,1.0,1.0,1.0,1.4001982119168326,0.6132941821581442,0.6463794891517924,Feynman81,T,0.6463794891517924,0.0,0.6132941821581442
1.0,1.0,1.0,1.0,1.4012643761369166,0.6129550620892668,0.668984316808165,Feynman81,T,0.668984316808165,0.0,0.6129550620892668
1.0,1.0,1.0,1.0,1.4108078854206454,0.6099324152332266,0.5638145644815628,Feynman81,T,0.5638145644815628,0.0,0.6099324152332266
1.0,1.0,1.0,1.0,1.412307782058054,0.6094594698689271,0.5124140672180062,Feynman81,T,0.5124140672180062,0.0,0.6094594698689271
1.0,1.0,1.0,1.0,1.421298640721297,0.6066364308487758,0.6527298257863572,Feynman81,T,0.6527298257863572,0.0,0.6066364308487758
1.0,1.0,1.0,1.0,1.4216320498854822,0.6065321366376131,0.504542419133099,Feynman81,T,0.504542419133099,0.0,0.6065321366376131
1.0,1.0,1.0,1.0,1.4263092776590605,0.6050719998042241,0.5638324081486125,Feynman81,T,0.5638324081486125,0.0,0.6050719998042241
1.0,1.0,1.0,1.0,1.4295147443414553,0.6040744965344559,0.575626793649796,Feynman81,T,0.575626793649796,0.0,0.6040744965344559
1.0,1.0,1.0,1.0,1.4298415127177204,0.6039729550682723,0.6204593955943741,Feynman81,T,0.6204593955943741,0.0,0.6039729550682723
1.0,1.0,1.0,1.0,1.4303579111254834,0.6038125417648155,0.5625574943481533,Feynman81,T,0.5625574943481533,0.0,0.6038125417648155
1.0,1.0,1.0,1.0,1.4314459252499678,0.6034747815262571,0.5070878203793394,Feynman81,T,0.5070878203793394,0.0,0.6034747815262571
1.0,1.0,1.0,1.0,1.4397510712460506,0.6009063206911774,0.6071084958749202,Feynman81,T,0.6071084958749202,0.0,0.6009063206911774
1.0,1.0,1.0,1.0,1.4404026760019044,0.600705533651787,0.6536271393692187,Feynman81,T,0.6536271393692187,0.0,0.600705533651787
1.0,1.0,1.0,1.0,1.4428140824520628,0.5999633976823873,0.5773515089714218,Feynman81,T,0.5773515089714218,0.0,0.5999633976823873
1.0,1.0,1.0,1.0,1.4447916078473226,0.5993558737580469,0.6071580457250558,Feynman81,T,0.6071580457250558,0.0,0.5993558737580469
1.0,1.0,1.0,1.0,1.4485863336252516,0.5981928022211743,0.5795606211316324,Feynman81,T,0.5795606211316324,0.0,0.5981928022211743
1.0,1.0,1.0,1.0,1.4485997655628067,0.5981886917234184,0.539161625204197,Feynman81,T,0.539161625204197,0.0,0.5981886917234184
1.0,1.0,1.0,1.0,1.449829711682074,0.5978124880726481,0.6270582888862711,Feynman81,T,0.6270582888862711,0.0,0.5978124880726481
1.0,1.0,1.0,1.0,1.450969240293706,0.5974642750231544,0.6330631864752063,Feynman81,T,0.6330631864752063,0.0,0.5974642750231544
1.0,1.0,1.0,1.0,1.4511421945132645,0.5974114524097889,0.5929791508381428,Feynman81,T,0.5929791508381428,0.0,0.5974114524097889
1.0,1.0,1.0,1.0,1.4522842823672493,0.5970628288771942,0.6849420946978712,Feynman81,T,0.6849420946978712,0.0,0.5970628288771942
1.0,1.0,1.0,1.0,1.4529091862094914,0.5968722129389633,0.6095414240814929,Feynman81,T,0.6095414240814929,0.0,0.5968722129389633
1.0,1.0,1.0,1.0,1.4543144741445215,0.5964439073033505,0.5464222345166997,Feynman81,T,0.5464222345166997,0.0,0.5964439073033505
1.0,1.0,1.0,1.0,1.4544905892968116,0.5963902650986804,0.5388353403752333,Feynman81,T,0.5388353403752333,0.0,0.5963902650986804
1.0,1.0,1.0,1.0,1.4561320827165076,0.5958906576939499,0.5858882795108334,Feynman81,T,0.5858882795108334,0.0,0.5958906576939499
1.0,1.0,1.0,1.0,1.459807044643985,0.594774550645567,0.5929196625536092,Feynman81,T,0.5929196625536092,0.0,0.594774550645567
1.0,1.0,1.0,1.0,1.4633389726821133,0.5937050172391344,0.6665080200203197,Feynman81,T,0.6665080200203197,0.0,0.5937050172391344
1.0,1.0,1.0,1.0,1.4647496417297732,0.5932786970857962,0.6254434604765153,Feynman81,T,0.6254434604765153,0.0,0.5932786970857962
1.0,1.0,1.0,1.0,1.4659222829474108,0.5929246833031929,0.6241483838109564,Feynman81,T,0.6241483838109564,0.0,0.5929246833031929
1.0,1.0,1.0,1.0,1.4680434070750934,0.5922851841253779,0.49625366059232595,Feynman81,T,0.49625366059232595,0.0,0.5922851841253779
1.0,1.0,1.0,1.0,1.4721722943294298,0.5910435203783648,0.6630586514290372,Feynman81,T,0.6630586514290372,0.0,0.5910435203783648
1.0,1.0,1.0,1.0,1.4727016763563903,0.590884622683979,0.6066170284640686,Feynman81,T,0.6066170284640686,0.0,0.590884622683979
1.0,1.0,1.0,1.0,1.4738249436565192,0.5905476926660466,0.6029815619495771,Feynman81,T,0.6029815619495771,0.0,0.5905476926660466
1.0,1.0,1.0,1.0,1.4739399835572433,0.590513203205925,0.551211465859961,Feynman81,T,0.551211465859961,0.0,0.590513203205925
1.0,1.0,1.0,1.0,1.4754256216357473,0.5900680922858463,0.5609927221393765,Feynman81,T,0.5609927221393765,0.0,0.5900680922858463
1.0,1.0,1.0,1.0,1.4760954287566284,0.5898675877239903,0.5732671781770419,Feynman81,T,0.5732671781770419,0.0,0.5898675877239903
1.0,1.0,1.0,1.0,1.4775384736911903,0.5894359880210596,0.4847688422738099,Feynman81,T,0.4847688422738099,0.0,0.5894359880210596
1.0,1.0,1.0,1.0,1.477837079447324,0.589346741407839,0.6029169751493706,Feynman81,T,0.6029169751493706,0.0,0.589346741407839
1.0,1.0,1.0,1.0,1.4789183686618537,0.5890237494951522,0.6393361592672269,Feynman81,T,0.6393361592672269,0.0,0.5890237494951522
1.0,1.0,1.0,1.0,1.4845741542918565,0.5873389335608538,0.5317467289532295,Feynman81,T,0.5317467289532295,0.0,0.5873389335608538
1.0,1.0,1.0,1.0,1.485707505329,0.5870022488077111,0.5910175801821109,Feynman81,T,0.5910175801821109,0.0,0.5870022488077111
1.0,1.0,1.0,1.0,1.487436468818129,0.5864892235846947,0.5857719194811657,Feynman81,T,0.5857719194811657,0.0,0.5864892235846947
1.0,1.0,1.0,1.0,1.4886039282612424,0.586143218522201,0.5701193121265854,Feynman81,T,0.5701193121265854,0.0,0.586143218522201
1.0,1.0,1.0,1.0,1.489104330901676,0.5859950127080968,0.6244180707352237,Feynman81,T,0.6244180707352237,0.0,0.5859950127080968
1.0,1.0,1.0,1.0,1.494497127212857,0.5844016396107289,0.5547338842263506,Feynman81,T,0.5547338842263506,0.0,0.5844016396107289
1.0,1.0,1.0,1.0,1.4973161188879027,0.5835715137689775,0.6164651549725989,Feynman81,T,0.6164651549725989,0.0,0.5835715137689775
1.0,1.0,1.0,1.0,1.498499166234013,0.5832237023441676,0.5910555471376943,Feynman81,T,0.5910555471376943,0.0,0.5832237023441676
1.0,1.0,1.0,1.0,1.5006051950109311,0.5826053673749071,0.505504004042112,Feynman81,T,0.505504004042112,0.0,0.5826053673749071
1.0,1.0,1.0,1.0,1.5009775005578887,0.5824961679893825,0.537235852818073,Feynman81,T,0.537235852818073,0.0,0.5824961679893825
1.0,1.0,1.0,1.0,1.5042862735674536,0.5815271407298022,0.5589718142164102,Feynman81,T,0.5589718142164102,0.0,0.5815271407298022
1.0,1.0,1.0,1.0,1.5043129908902926,0.581519326770101,0.5782272497727785,Feynman81,T,0.5782272497727785,0.0,0.581519326770101
1.0,1.0,1.0,1.0,1.5078674271219876,0.5804812849690857,0.5659775063503901,Feynman81,T,0.5659775063503901,0.0,0.5804812849690857
1.0,1.0,1.0,1.0,1.5098592643753515,0.5799009009769605,0.560039419096649,Feynman81,T,0.560039419096649,0.0,0.5799009009769605
1.0,1.0,1.0,1.0,1.5102303868193387,0.5797928670576704,0.6023435484616391,Feynman81,T,0.6023435484616391,0.0,0.5797928670576704
1.0,1.0,1.0,1.0,1.5188664262855398,0.57728812861295,0.5656488774761295,Feynman81,T,0.5656488774761295,0.0,0.57728812861295
1.0,1.0,1.0,1.0,1.519269458551268,0.5771716664927866,0.5992212971037514,Feynman81,T,0.5992212971037514,0.0,0.5771716664927866
1.0,1.0,1.0,1.0,1.5227797462106727,0.5761589356920366,0.6479315559589371,Feynman81,T,0.6479315559589371,0.0,0.5761589356920366
1.0,1.0,1.0,1.0,1.5235835337730106,0.5759274481412927,0.5671625374147119,Feynman81,T,0.5671625374147119,0.0,0.5759274481412927
1.0,1.0,1.0,1.0,1.5236398240084084,0.5759112424736663,0.602197422266137,Feynman81,T,0.602197422266137,0.0,0.5759112424736663
1.0,1.0,1.0,1.0,1.5240109362978274,0.5758044198052109,0.6645506552440754,Feynman81,T,0.6645506552440754,0.0,0.5758044198052109
1.0,1.0,1.0,1.0,1.5245028918377708,0.5756628629453932,0.5046875653281958,Feynman81,T,0.5046875653281958,0.0,0.5756628629453932
1.0,1.0,1.0,1.0,1.5287737608113163,0.574436336234435,0.4616649151666353,Feynman81,T,0.4616649151666353,0.0,0.574436336234435
1.0,1.0,1.0,1.0,1.5326157320596097,0.573336631401728,0.5378726409449288,Feynman81,T,0.5378726409449288,0.0,0.573336631401728
1.0,1.0,1.0,1.0,1.5334717124617336,0.5730920899627427,0.5761591641917154,Feynman81,T,0.5761591641917154,0.0,0.5730920899627427
1.0,1.0,1.0,1.0,1.535274318435686,0.5725776698684112,0.6159059030956506,Feynman81,T,0.6159059030956506,0.0,0.5725776698684112
1.0,1.0,1.0,1.0,1.5356254276149417,0.5724775599177905,0.5496715927579187,Feynman81,T,0.5496715927579187,0.0,0.5724775599177905
1.0,1.0,1.0,1.0,1.5366709495450084,0.5721796256316363,0.6676796338885658,Feynman81,T,0.6676796338885658,0.0,0.5721796256316363
1.0,1.0,1.0,1.0,1.53675621800231,0.5721553385604744,0.5363007713241906,Feynman81,T,0.5363007713241906,0.0,0.5721553385604744
1.0,1.0,1.0,1.0,1.5382494863579281,0.5717302840663413,0.5309853310604894,Feynman81,T,0.5309853310604894,0.0,0.5717302840663413
1.0,1.0,1.0,1.0,1.5452380640216763,0.5697478835633862,0.5286630214453646,Feynman81,T,0.5286630214453646,0.0,0.5697478835633862
1.0,1.0,1.0,1.0,1.5459898477589848,0.5695353039203584,0.6541389559950201,Feynman81,T,0.6541389559950201,0.0,0.5695353039203584
1.0,1.0,1.0,1.0,1.5459965745245716,0.5695334024023054,0.5842091466208644,Feynman81,T,0.5842091466208644,0.0,0.5695334024023054
1.0,1.0,1.0,1.0,1.5464099695641753,0.5694165641961003,0.5807442885572416,Feynman81,T,0.5807442885572416,0.0,0.5694165641961003
1.0,1.0,1.0,1.0,1.5476355290955364,0.5690704150643675,0.5636994906599948,Feynman81,T,0.5636994906599948,0.0,0.5690704150643675
1.0,1.0,1.0,1.0,1.5483485063264313,0.5688691999858915,0.5906691907829275,Feynman81,T,0.5906691907829275,0.0,0.5688691999858915
1.0,1.0,1.0,1.0,1.5531933625750205,0.5675049943088852,0.5689076444286106,Feynman81,T,0.5689076444286106,0.0,0.5675049943088852
1.0,1.0,1.0,1.0,1.5533087867981572,0.5674725591928056,0.5038692908009844,Feynman81,T,0.5038692908009844,0.0,0.5674725591928056
1.0,1.0,1.0,1.0,1.5536902178297685,0.5673653958249445,0.5860247856895927,Feynman81,T,0.5860247856895927,0.0,0.5673653958249445
1.0,1.0,1.0,1.0,1.5557075479201585,0.5667991804171274,0.5263375344245362,Feynman81,T,0.5263375344245362,0.0,0.5667991804171274
1.0,1.0,1.0,1.0,1.5605077536912328,0.5654556268169175,0.6247837100470349,Feynman81,T,0.6247837100470349,0.0,0.5654556268169175
1.0,1.0,1.0,1.0,1.5664171276093994,0.5638088443041329,0.552097987688626,Feynman81,T,0.552097987688626,0.0,0.5638088443041329
1.0,1.0,1.0,1.0,1.5678359090670448,0.5634146508342334,0.5072909564034751,Feynman81,T,0.5072909564034751,0.0,0.5634146508342334
1.0,1.0,1.0,1.0,1.570834335931401,0.562583071681833,0.5760223046952981,Feynman81,T,0.5760223046952981,0.0,0.562583071681833
1.0,1.0,1.0,1.0,1.5709056284745322,0.5625633243062642,0.5841784600682832,Feynman81,T,0.5841784600682832,0.0,0.5625633243062642
1.0,1.0,1.0,1.0,1.5717680548236106,0.5623245312960334,0.5722571662684848,Feynman81,T,0.5722571662684848,0.0,0.5623245312960334
1.0,1.0,1.0,1.0,1.5735975298758604,0.5618185337329842,0.6015866571493522,Feynman81,T,0.6015866571493522,0.0,0.5618185337329842
1.0,1.0,1.0,1.0,1.5745844330514975,0.5615458892737575,0.5564197758009918,Feynman81,T,0.5564197758009918,0.0,0.5615458892737575
1.0,1.0,1.0,1.0,1.5802307458172051,0.559990244673877,0.6305442949634997,Feynman81,T,0.6305442949634997,0.0,0.559990244673877
1.0,1.0,1.0,1.0,1.580866298490426,0.5598155892983123,0.5778278342827672,Feynman81,T,0.5778278342827672,0.0,0.5598155892983123
1.0,1.0,1.0,1.0,1.5827715064278847,0.5592925648263899,0.5745088480339005,Feynman81,T,0.5745088480339005,0.0,0.5592925648263899
1.0,1.0,1.0,1.0,1.583694763198816,0.5590394018236609,0.6067885440967724,Feynman81,T,0.6067885440967724,0.0,0.5590394018236609
1.0,1.0,1.0,1.0,1.5837435095190724,0.559026040573245,0.5297398626656838,Feynman81,T,0.5297398626656838,0.0,0.559026040573245
1.0,1.0,1.0,1.0,1.584136791257119,0.5589182624489405,0.5900063722677058,Feynman81,T,0.5900063722677058,0.0,0.5589182624489405
1.0,1.0,1.0,1.0,1.5851362928628476,0.5586445067095356,0.5760531261377769,Feynman81,T,0.5760531261377769,0.0,0.5586445067095356
1.0,1.0,1.0,1.0,1.5859781978266363,0.558414088871275,0.5830603635999179,Feynman81,T,0.5830603635999179,0.0,0.558414088871275
1.0,1.0,1.0,1.0,1.5877996653044173,0.5579161202782488,0.5361920225004784,Feynman81,T,0.5361920225004784,0.0,0.5579161202782488
1.0,1.0,1.0,1.0,1.5892074397458527,0.557531758064621,0.648611187433917,Feynman81,T,0.648611187433917,0.0,0.557531758064621
1.0,1.0,1.0,1.0,1.5895582939498136,0.5574360337469414,0.5005732605301313,Feynman81,T,0.5005732605301313,0.0,0.5574360337469414
1.0,1.0,1.0,1.0,1.5930687476563103,0.5564797781262397,0.4717328904891088,Feynman81,T,0.4717328904891088,0.0,0.5564797781262397
1.0,1.0,1.0,1.0,1.5931134805732552,0.5564676104637002,0.554095435510329,Feynman81,T,0.554095435510329,0.0,0.5564676104637002
1.0,1.0,1.0,1.0,1.5972568859775658,0.5553425012465313,0.6257692694352233,Feynman81,T,0.6257692694352233,0.0,0.5553425012465313
1.0,1.0,1.0,1.0,1.599709676249383,0.5546782573333272,0.6164858620549514,Feynman81,T,0.6164858620549514,0.0,0.5546782573333272
1.0,1.0,1.0,1.0,1.6031782642290824,0.5537411921283525,0.5899820699919721,Feynman81,T,0.5899820699919721,0.0,0.5537411921283525
1.0,1.0,1.0,1.0,1.6076979687615087,0.5525241356952357,0.5236548033429413,Feynman81,T,0.5236548033429413,0.0,0.5525241356952357
1.0,1.0,1.0,1.0,1.6121752006543764,0.5513229362175135,0.5054745941636889,Feynman81,T,0.5054745941636889,0.0,0.5513229362175135
1.0,1.0,1.0,1.0,1.6137638658898563,0.5508977663968175,0.5931486825930711,Feynman81,T,0.5931486825930711,0.0,0.5508977663968175
1.0,1.0,1.0,1.0,1.614334896311425,0.5507450778548124,0.5618061539956574,Feynman81,T,0.5618061539956574,0.0,0.5507450778548124
1.0,1.0,1.0,1.0,1.6152331333974441,0.5505050410855392,0.5934146221883934,Feynman81,T,0.5934146221883934,0.0,0.5505050410855392
1.0,1.0,1.0,1.0,1.6153669198152811,0.5504693042665346,0.5526008556458252,Feynman81,T,0.5526008556458252,0.0,0.5504693042665346
1.0,1.0,1.0,1.0,1.617308262891127,0.5499511746371257,0.5617022020881302,Feynman81,T,0.5617022020881302,0.0,0.5499511746371257
1.0,1.0,1.0,1.0,1.6207639008547496,0.5490309199177286,0.5693681600679428,Feynman81,T,0.5693681600679428,0.0,0.5490309199177286
1.0,1.0,1.0,1.0,1.6211783487340785,0.548920724424685,0.5717401698391518,Feynman81,T,0.5717401698391518,0.0,0.548920724424685
1.0,1.0,1.0,1.0,1.6215281610472791,0.5488277435583434,0.4953435008584651,Feynman81,T,0.4953435008584651,0.0,0.5488277435583434
1.0,1.0,1.0,1.0,1.6250304488266072,0.5478982893540529,0.5453419698080655,Feynman81,T,0.5453419698080655,0.0,0.5478982893540529
1.0,1.0,1.0,1.0,1.6254689409782723,0.5477821071221163,0.4297567336956459,Feynman81,T,0.4297567336956459,0.0,0.5477821071221163
1.0,1.0,1.0,1.0,1.6261673085607398,0.5475971544619002,0.46388975689524925,Feynman81,T,0.46388975689524925,0.0,0.5475971544619002
1.0,1.0,1.0,1.0,1.6262013762488223,0.5475881348172863,0.5737951252133732,Feynman81,T,0.5737951252133732,0.0,0.5475881348172863
1.0,1.0,1.0,1.0,1.6263593560334737,0.5475463119057234,0.6321027416580608,Feynman81,T,0.6321027416580608,0.0,0.5475463119057234
1.0,1.0,1.0,1.0,1.62681459918951,0.5474258228633,0.5457646461011305,Feynman81,T,0.5457646461011305,0.0,0.5474258228633
1.0,1.0,1.0,1.0,1.6320170242584724,0.5460520711442576,0.5869543501572749,Feynman81,T,0.5869543501572749,0.0,0.5460520711442576
1.0,1.0,1.0,1.0,1.634358855295849,0.5454355872193697,0.45866547592907936,Feynman81,T,0.45866547592907936,0.0,0.5454355872193697
1.0,1.0,1.0,1.0,1.6392132827058568,0.5441614082673571,0.5492973643580803,Feynman81,T,0.5492973643580803,0.0,0.5441614082673571
1.0,1.0,1.0,1.0,1.6394720235915976,0.5440936359832799,0.5749399089808475,Feynman81,T,0.5749399089808475,0.0,0.5440936359832799
1.0,1.0,1.0,1.0,1.6413272435049864,0.5436081145901153,0.5420998292931106,Feynman81,T,0.5420998292931106,0.0,0.5436081145901153
1.0,1.0,1.0,1.0,1.6454077930963287,0.5425427912819154,0.6091395370510585,Feynman81,T,0.6091395370510585,0.0,0.5425427912819154
1.0,1.0,1.0,1.0,1.6472613801372629,0.5420600374681576,0.5287481967624389,Feynman81,T,0.5287481967624389,0.0,0.5420600374681576
1.0,1.0,1.0,1.0,1.6486143935665427,0.541708114511436,0.5505970009543281,Feynman81,T,0.5505970009543281,0.0,0.541708114511436
1.0,1.0,1.0,1.0,1.6505270600203583,0.5412112852606333,0.5587839138510233,Feynman81,T,0.5587839138510233,0.0,0.5412112852606333
1.0,1.0,1.0,1.0,1.6540179770968475,0.5403064865143138,0.6504611374005583,Feynman81,T,0.6504611374005583,0.0,0.5403064865143138
1.0,1.0,1.0,1.0,1.6540581559172796,0.5402960876682779,0.5548663299909324,Feynman81,T,0.5548663299909324,0.0,0.5402960876682779
1.0,1.0,1.0,1.0,1.6551163388600578,0.5400223373998654,0.4840499009836607,Feynman81,T,0.4840499009836607,0.0,0.5400223373998654
1.0,1.0,1.0,1.0,1.6551484061681836,0.5400140453186664,0.5536448906991138,Feynman81,T,0.5536448906991138,0.0,0.5400140453186664
1.0,1.0,1.0,1.0,1.6577544840458351,0.5393408793253335,0.5491258453205247,Feynman81,T,0.5491258453205247,0.0,0.5393408793253335
1.0,1.0,1.0,1.0,1.657792046896513,0.5393311870451699,0.4721016139430091,Feynman81,T,0.4721016139430091,0.0,0.5393311870451699
1.0,1.0,1.0,1.0,1.6619859273843458,0.5382509081810086,0.5128026423486621,Feynman81,T,0.5128026423486621,0.0,0.5382509081810086
1.0,1.0,1.0,1.0,1.6652040262582255,0.537424471616963,0.49470586903655617,Feynman81,T,0.49470586903655617,0.0,0.537424471616963
