n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.3570285865575387,1.0,0.6272710790680014,0.5980900640882608,Feynman81,kb,0.5980900640882608,0.0,0.6272710790680014
1.0,1.0,1.0,1.357627503342386,1.0,0.6270738647636351,0.6150029095591447,Feynman81,kb,0.6150029095591447,0.0,0.6270738647636351
1.0,1.0,1.0,1.3584682473492586,1.0,0.6267971783173611,0.5635274663931767,Feynman81,kb,0.5635274663931767,0.0,0.6267971783173611
1.0,1.0,1.0,1.3587301342401936,1.0,0.6267110297595777,0.605228985268428,Feynman81,kb,0.605228985268428,0.0,0.6267110297595777
1.0,1.0,1.0,1.359633417861069,1.0,0.6264140288804103,0.6189567947542215,Feynman81,kb,0.6189567947542215,0.0,0.6264140288804103
1.0,1.0,1.0,1.3645445475617026,1.0,0.6248029631904826,0.6100845170327476,Feynman81,kb,0.6100845170327476,0.0,0.6248029631904826
1.0,1.0,1.0,1.3681480064101956,1.0,0.623624862535943,0.6621205588723245,Feynman81,kb,0.6621205588723245,0.0,0.623624862535943
1.0,1.0,1.0,1.3685183225426667,1.0,0.6235039840202572,0.5610839766945594,Feynman81,kb,0.5610839766945594,0.0,0.6235039840202572
1.0,1.0,1.0,1.3697688652625915,1.0,0.6230960452461789,0.607231928962376,Feynman81,kb,0.607231928962376,0.0,0.6230960452461789
1.0,1.0,1.0,1.3718756753092451,1.0,0.622409701685664,0.6362264471097494,Feynman81,kb,0.6362264471097494,0.0,0.622409701685664
1.0,1.0,1.0,1.3722946796499782,1.0,0.6222733382587313,0.5944642476994949,Feynman81,kb,0.5944642476994949,0.0,0.6222733382587313
1.0,1.0,1.0,1.374161989293491,1.0,0.6216661823201737,0.5425243811708553,Feynman81,kb,0.5425243811708553,0.0,0.6216661823201737
1.0,1.0,1.0,1.3753748703637543,1.0,0.6212722976664347,0.4987559823208104,Feynman81,kb,0.4987559823208104,0.0,0.6212722976664347
1.0,1.0,1.0,1.3818032157243563,1.0,0.619191035019108,0.6491537765134695,Feynman81,kb,0.6491537765134695,0.0,0.619191035019108
1.0,1.0,1.0,1.3835239906632637,1.0,0.6186357212640653,0.6353984972117612,Feynman81,kb,0.6353984972117612,0.0,0.6186357212640653
1.0,1.0,1.0,1.3882437641419054,1.0,0.6171165116231008,0.6133318349254201,Feynman81,kb,0.6133318349254201,0.0,0.6171165116231008
1.0,1.0,1.0,1.3900962813993192,1.0,0.6165217857670574,0.5335660921302922,Feynman81,kb,0.5335660921302922,0.0,0.6165217857670574
1.0,1.0,1.0,1.3906998897356004,1.0,0.6163281958293357,0.5786753260056532,Feynman81,kb,0.5786753260056532,0.0,0.6163281958293357
1.0,1.0,1.0,1.3944357834018573,1.0,0.6151320960127721,0.6128327379547647,Feynman81,kb,0.6128327379547647,0.0,0.6151320960127721
1.0,1.0,1.0,1.3946740876918158,1.0,0.6150559209034782,0.6139575381352613,Feynman81,kb,0.6139575381352613,0.0,0.6150559209034782
1.0,1.0,1.0,1.3968485641113073,1.0,0.6143615109732847,0.5277919775723982,Feynman81,kb,0.5277919775723982,0.0,0.6143615109732847
1.0,1.0,1.0,1.398165526785764,1.0,0.6139415329094364,0.6537987283439969,Feynman81,kb,0.6537987283439969,0.0,0.6139415329094364
1.0,1.0,1.0,1.4058232286908239,1.0,0.6115082766710891,0.6038956487526216,Feynman81,kb,0.6038956487526216,0.0,0.6115082766710891
1.0,1.0,1.0,1.4059479939141162,1.0,0.6114687559689521,0.6223514432736239,Feynman81,kb,0.6223514432736239,0.0,0.6114687559689521
1.0,1.0,1.0,1.4127479722974092,1.0,0.6093207780284208,0.6358086389861604,Feynman81,kb,0.6358086389861604,0.0,0.6093207780284208
1.0,1.0,1.0,1.4128113171367755,1.0,0.6093008238563764,0.6122462785100482,Feynman81,kb,0.6122462785100482,0.0,0.6093008238563764
1.0,1.0,1.0,1.4145322106118576,1.0,0.6087591167591687,0.6404301210675969,Feynman81,kb,0.6404301210675969,0.0,0.6087591167591687
1.0,1.0,1.0,1.4147011838966437,1.0,0.6087059673961991,0.5589677466911417,Feynman81,kb,0.5589677466911417,0.0,0.6087059673961991
1.0,1.0,1.0,1.4147902062848638,1.0,0.6086779689368292,0.6614193397470483,Feynman81,kb,0.6614193397470483,0.0,0.6086779689368292
1.0,1.0,1.0,1.4210836291063287,1.0,0.6067037038253151,0.6456513927298202,Feynman81,kb,0.6456513927298202,0.0,0.6067037038253151
1.0,1.0,1.0,1.4223145063791844,1.0,0.6063187438640898,0.6912370587101647,Feynman81,kb,0.6912370587101647,0.0,0.6063187438640898
1.0,1.0,1.0,1.4225291750627007,1.0,0.6062516448292226,0.5838631104883795,Feynman81,kb,0.5838631104883795,0.0,0.6062516448292226
1.0,1.0,1.0,1.4243800965217903,1.0,0.6056735837779251,0.542505316353292,Feynman81,kb,0.542505316353292,0.0,0.6056735837779251
1.0,1.0,1.0,1.425731235872072,1.0,0.6052521545082148,0.56712247418135,Feynman81,kb,0.56712247418135,0.0,0.6052521545082148
1.0,1.0,1.0,1.4305813935181027,1.0,0.6037431402442862,0.6255594504061017,Feynman81,kb,0.6255594504061017,0.0,0.6037431402442862
1.0,1.0,1.0,1.4311518320264258,1.0,0.6035660497675011,0.5435216977734731,Feynman81,kb,0.5435216977734731,0.0,0.6035660497675011
1.0,1.0,1.0,1.4354378356408835,1.0,0.6022380844925599,0.564741743462974,Feynman81,kb,0.564741743462974,0.0,0.6022380844925599
1.0,1.0,1.0,1.4357411339994086,1.0,0.6021442854800599,0.571420207889987,Feynman81,kb,0.571420207889987,0.0,0.6021442854800599
1.0,1.0,1.0,1.4395721242276243,1.0,0.6009614803872592,0.5646200201200887,Feynman81,kb,0.5646200201200887,0.0,0.6009614803872592
1.0,1.0,1.0,1.4451389936242638,1.0,0.5992492523536163,0.5878392979923538,Feynman81,kb,0.5878392979923538,0.0,0.5992492523536163
1.0,1.0,1.0,1.4456397305380921,1.0,0.5990956164266387,0.6850791345524614,Feynman81,kb,0.6850791345524614,0.0,0.5990956164266387
1.0,1.0,1.0,1.449472674804424,1.0,0.5979216563176494,0.5008019781118604,Feynman81,kb,0.5008019781118604,0.0,0.5979216563176494
1.0,1.0,1.0,1.451115659036621,1.0,0.5974195562307013,0.568224954990648,Feynman81,kb,0.568224954990648,0.0,0.5974195562307013
1.0,1.0,1.0,1.4574781828348669,1.0,0.5954814529411778,0.502444998503766,Feynman81,kb,0.502444998503766,0.0,0.5954814529411778
1.0,1.0,1.0,1.4638342457653395,1.0,0.5935552844566319,0.6090290592867044,Feynman81,kb,0.6090290592867044,0.0,0.5935552844566319
1.0,1.0,1.0,1.4640654220624687,1.0,0.5934854150045278,0.6158797733423973,Feynman81,kb,0.6158797733423973,0.0,0.5934854150045278
1.0,1.0,1.0,1.4641457770218822,1.0,0.5934611320364108,0.56222387707758,Feynman81,kb,0.56222387707758,0.0,0.5934611320364108
1.0,1.0,1.0,1.4675414003604348,1.0,0.5924364349231915,0.6085426252063614,Feynman81,kb,0.6085426252063614,0.0,0.5924364349231915
1.0,1.0,1.0,1.4697376738508434,1.0,0.5917751698164885,0.6699460219596373,Feynman81,kb,0.6699460219596373,0.0,0.5917751698164885
1.0,1.0,1.0,1.4703640603378574,1.0,0.5915867904615743,0.5393321718583451,Feynman81,kb,0.5393321718583451,0.0,0.5915867904615743
1.0,1.0,1.0,1.4752795690404596,1.0,0.5901118271599456,0.5722097922277544,Feynman81,kb,0.5722097922277544,0.0,0.5901118271599456
1.0,1.0,1.0,1.4821319204927068,1.0,0.5880655051959803,0.600945652422887,Feynman81,kb,0.600945652422887,0.0,0.5880655051959803
1.0,1.0,1.0,1.4835285487431276,1.0,0.5876498274064466,0.7151298982621659,Feynman81,kb,0.7151298982621659,0.0,0.5876498274064466
1.0,1.0,1.0,1.4850301846360248,1.0,0.587203423203777,0.5818100356915963,Feynman81,kb,0.5818100356915963,0.0,0.587203423203777
1.0,1.0,1.0,1.4860064096528953,1.0,0.5869135050243364,0.5248635654054812,Feynman81,kb,0.5248635654054812,0.0,0.5869135050243364
1.0,1.0,1.0,1.4896161946203503,1.0,0.5858434749184146,0.6385585371348856,Feynman81,kb,0.6385585371348856,0.0,0.5858434749184146
1.0,1.0,1.0,1.490877873947178,1.0,0.5854702231441181,0.6271247946385141,Feynman81,kb,0.6271247946385141,0.0,0.5854702231441181
1.0,1.0,1.0,1.4917187123837707,1.0,0.5852216847462349,0.7191788555970805,Feynman81,kb,0.7191788555970805,0.0,0.5852216847462349
1.0,1.0,1.0,1.4924650188107722,1.0,0.5850012310821335,0.6156691897904436,Feynman81,kb,0.6156691897904436,0.0,0.5850012310821335
1.0,1.0,1.0,1.4935835513621774,1.0,0.5846710753641875,0.7382241585333796,Feynman81,kb,0.7382241585333796,0.0,0.5846710753641875
1.0,1.0,1.0,1.4945437657051999,1.0,0.5843878901650644,0.6176702312153944,Feynman81,kb,0.6176702312153944,0.0,0.5843878901650644
1.0,1.0,1.0,1.4955545488193178,1.0,0.5840900306027742,0.580393879711976,Feynman81,kb,0.580393879711976,0.0,0.5840900306027742
1.0,1.0,1.0,1.4967211464465664,1.0,0.5837465602063144,0.5082062913065636,Feynman81,kb,0.5082062913065636,0.0,0.5837465602063144
1.0,1.0,1.0,1.50073219081745,1.0,0.582568115039953,0.5361328825612571,Feynman81,kb,0.5361328825612571,0.0,0.582568115039953
1.0,1.0,1.0,1.5010594213551771,1.0,0.5824721445914882,0.5901020161712067,Feynman81,kb,0.5901020161712067,0.0,0.5824721445914882
1.0,1.0,1.0,1.5135923310942156,1.0,0.5788156925317788,0.612316940047796,Feynman81,kb,0.612316940047796,0.0,0.5788156925317788
1.0,1.0,1.0,1.5143799940145772,1.0,0.5785871396990888,0.5387114664488861,Feynman81,kb,0.5387114664488861,0.0,0.5785871396990888
1.0,1.0,1.0,1.5148829256606713,1.0,0.5784412829740249,0.5259440825691389,Feynman81,kb,0.5259440825691389,0.0,0.5784412829740249
1.0,1.0,1.0,1.5170474623610075,1.0,0.5778142220119841,0.6138088543936852,Feynman81,kb,0.6138088543936852,0.0,0.5778142220119841
1.0,1.0,1.0,1.5182712572654875,1.0,0.5774601815664634,0.5653906533189306,Feynman81,kb,0.5653906533189306,0.0,0.5774601815664634
1.0,1.0,1.0,1.5189354332811456,1.0,0.5772681853046772,0.4907936535760964,Feynman81,kb,0.4907936535760964,0.0,0.5772681853046772
1.0,1.0,1.0,1.5189753326464581,1.0,0.5772566547349711,0.4491039933217495,Feynman81,kb,0.4491039933217495,0.0,0.5772566547349711
1.0,1.0,1.0,1.51938087348725,1.0,0.5771394782625677,0.6042888335208985,Feynman81,kb,0.6042888335208985,0.0,0.5771394782625677
1.0,1.0,1.0,1.5200458739696616,1.0,0.576947417778179,0.6342344065146502,Feynman81,kb,0.6342344065146502,0.0,0.576947417778179
1.0,1.0,1.0,1.520815826456365,1.0,0.5767251760441419,0.5604398221124725,Feynman81,kb,0.5604398221124725,0.0,0.5767251760441419
1.0,1.0,1.0,1.524643361503966,1.0,0.5756224541893964,0.5715390441805845,Feynman81,kb,0.5715390441805845,0.0,0.5756224541893964
1.0,1.0,1.0,1.5277189117537904,1.0,0.5747388746981178,0.5657506737660015,Feynman81,kb,0.5657506737660015,0.0,0.5747388746981178
1.0,1.0,1.0,1.5280626514301856,1.0,0.5746402590046781,0.556758894711672,Feynman81,kb,0.556758894711672,0.0,0.5746402590046781
1.0,1.0,1.0,1.529345556767551,1.0,0.5742724498457619,0.5340306355851168,Feynman81,kb,0.5340306355851168,0.0,0.5742724498457619
1.0,1.0,1.0,1.5344964301186352,1.0,0.5727995674544212,0.6055945386180632,Feynman81,kb,0.6055945386180632,0.0,0.5727995674544212
1.0,1.0,1.0,1.5357998468172593,1.0,0.5724278393430837,0.5800627387107149,Feynman81,kb,0.5800627387107149,0.0,0.5724278393430837
1.0,1.0,1.0,1.5370309152126254,1.0,0.5720771078749302,0.6035523965478802,Feynman81,kb,0.6035523965478802,0.0,0.5720771078749302
1.0,1.0,1.0,1.5372357443391373,1.0,0.5720187862605275,0.5306958094567332,Feynman81,kb,0.5306958094567332,0.0,0.5720187862605275
1.0,1.0,1.0,1.5421901802093032,1.0,0.5706110636380866,0.5374729250942412,Feynman81,kb,0.5374729250942412,0.0,0.5706110636380866
1.0,1.0,1.0,1.546453772095119,1.0,0.56940418656023,0.5774020113648131,Feynman81,kb,0.5774020113648131,0.0,0.56940418656023
1.0,1.0,1.0,1.5483911325407749,1.0,0.5688571738100652,0.4381423714562551,Feynman81,kb,0.4381423714562551,0.0,0.5688571738100652
1.0,1.0,1.0,1.5545832012598821,1.0,0.5671146419836853,0.5505244370786024,Feynman81,kb,0.5505244370786024,0.0,0.5671146419836853
1.0,1.0,1.0,1.5556566562402478,1.0,0.566813452997772,0.4446888127937887,Feynman81,kb,0.4446888127937887,0.0,0.566813452997772
1.0,1.0,1.0,1.5565481152896234,1.0,0.5665635289971228,0.628484709876064,Feynman81,kb,0.628484709876064,0.0,0.5665635289971228
1.0,1.0,1.0,1.5566822791455786,1.0,0.566525931400225,0.5808884127239866,Feynman81,kb,0.5808884127239866,0.0,0.566525931400225
1.0,1.0,1.0,1.5610406627825468,1.0,0.5653067930087822,0.663265783751239,Feynman81,kb,0.663265783751239,0.0,0.5653067930087822
1.0,1.0,1.0,1.5626103407320815,1.0,0.5648687810941889,0.5347006276016607,Feynman81,kb,0.5347006276016607,0.0,0.5648687810941889
1.0,1.0,1.0,1.5636251236303358,1.0,0.5645859091663771,0.5837466315218058,Feynman81,kb,0.5837466315218058,0.0,0.5645859091663771
1.0,1.0,1.0,1.5644284988502895,1.0,0.5643621336918723,0.6334339162560476,Feynman81,kb,0.6334339162560476,0.0,0.5643621336918723
1.0,1.0,1.0,1.5647357495028733,1.0,0.5642765896492931,0.516337838373558,Feynman81,kb,0.516337838373558,0.0,0.5642765896492931
1.0,1.0,1.0,1.565354603526321,1.0,0.5641043548785337,0.5735141134657857,Feynman81,kb,0.5735141134657857,0.0,0.5641043548785337
1.0,1.0,1.0,1.5709653401566572,1.0,0.5625467856074975,0.5898348738722644,Feynman81,kb,0.5898348738722644,0.0,0.5625467856074975
1.0,1.0,1.0,1.5744346548776553,1.0,0.5615872532328793,0.6464326987824861,Feynman81,kb,0.6464326987824861,0.0,0.5615872532328793
1.0,1.0,1.0,1.575624825938636,1.0,0.5612587055913476,0.5016127629526131,Feynman81,kb,0.5016127629526131,0.0,0.5612587055913476
1.0,1.0,1.0,1.5764754283366713,1.0,0.5610240918589448,0.4947797130020495,Feynman81,kb,0.4947797130020495,0.0,0.5610240918589448
1.0,1.0,1.0,1.577559077792873,1.0,0.5607254350492287,0.5289425471466782,Feynman81,kb,0.5289425471466782,0.0,0.5607254350492287
1.0,1.0,1.0,1.5776503833651097,1.0,0.5607002830574517,0.6501282379170348,Feynman81,kb,0.6501282379170348,0.0,0.5607002830574517
1.0,1.0,1.0,1.5784286805182797,1.0,0.5604859613092336,0.5743721433204865,Feynman81,kb,0.5743721433204865,0.0,0.5604859613092336
1.0,1.0,1.0,1.5796482553278524,1.0,0.5601503977821329,0.5516243438718722,Feynman81,kb,0.5516243438718722,0.0,0.5601503977821329
1.0,1.0,1.0,1.580150143253487,1.0,0.560012401437807,0.5199766165705033,Feynman81,kb,0.5199766165705033,0.0,0.560012401437807
1.0,1.0,1.0,1.5825678563387675,1.0,0.5593484327174377,0.6066116001443952,Feynman81,kb,0.6066116001443952,0.0,0.5593484327174377
1.0,1.0,1.0,1.5827092171550534,1.0,0.5593096518276653,0.5705116263346185,Feynman81,kb,0.5705116263346185,0.0,0.5593096518276653
1.0,1.0,1.0,1.5829660297038481,1.0,0.5592392093993689,0.5589430356611943,Feynman81,kb,0.5589430356611943,0.0,0.5592392093993689
1.0,1.0,1.0,1.5836022981564106,1.0,0.5590647477339936,0.6260494443183177,Feynman81,kb,0.6260494443183177,0.0,0.5590647477339936
1.0,1.0,1.0,1.5836591994498868,1.0,0.5590491500984012,0.620839563375295,Feynman81,kb,0.620839563375295,0.0,0.5590491500984012
1.0,1.0,1.0,1.5899468193461739,1.0,0.5573300635262821,0.5642578570673642,Feynman81,kb,0.5642578570673642,0.0,0.5573300635262821
1.0,1.0,1.0,1.5901263795420668,1.0,0.5572810998840534,0.5471739814587249,Feynman81,kb,0.5471739814587249,0.0,0.5572810998840534
1.0,1.0,1.0,1.590426732338802,1.0,0.5571992137836879,0.5177960593456855,Feynman81,kb,0.5177960593456855,0.0,0.5571992137836879
1.0,1.0,1.0,1.5921682817631444,1.0,0.5567248056565486,0.5469726053250444,Feynman81,kb,0.5469726053250444,0.0,0.5567248056565486
1.0,1.0,1.0,1.5958127574421264,1.0,0.5557342107768097,0.574077434833841,Feynman81,kb,0.574077434833841,0.0,0.5557342107768097
1.0,1.0,1.0,1.5988063770171173,1.0,0.5549227264110088,0.5554254047235608,Feynman81,kb,0.5554254047235608,0.0,0.5549227264110088
1.0,1.0,1.0,1.6001590934615861,1.0,0.554556694145209,0.6226153498857422,Feynman81,kb,0.6226153498857422,0.0,0.554556694145209
1.0,1.0,1.0,1.6057843187317267,1.0,0.5530388910847168,0.4961257665835141,Feynman81,kb,0.4961257665835141,0.0,0.5530388910847168
1.0,1.0,1.0,1.6058296976717914,1.0,0.5530266752276143,0.5504274376714176,Feynman81,kb,0.5504274376714176,0.0,0.5530266752276143
1.0,1.0,1.0,1.6069059432701311,1.0,0.5527370861842614,0.5842980387899935,Feynman81,kb,0.5842980387899935,0.0,0.5527370861842614
1.0,1.0,1.0,1.6080885218983272,1.0,0.5524191790504581,0.5291281032885006,Feynman81,kb,0.5291281032885006,0.0,0.5524191790504581
1.0,1.0,1.0,1.6142741855535685,1.0,0.5507613079998448,0.52100202234807,Feynman81,kb,0.52100202234807,0.0,0.5507613079998448
1.0,1.0,1.0,1.6196989017751071,1.0,0.5493142582257645,0.4907920677667409,Feynman81,kb,0.4907920677667409,0.0,0.5493142582257645
1.0,1.0,1.0,1.6203087206901445,1.0,0.5491519884636299,0.5888166311720441,Feynman81,kb,0.5888166311720441,0.0,0.5491519884636299
1.0,1.0,1.0,1.6297232181378236,1.0,0.5466570549445728,0.5127418793800633,Feynman81,kb,0.5127418793800633,0.0,0.5466570549445728
1.0,1.0,1.0,1.6310118778676088,1.0,0.5463170358959016,0.49601840344711073,Feynman81,kb,0.49601840344711073,0.0,0.5463170358959016
1.0,1.0,1.0,1.6320491340390006,1.0,0.5460436103246075,0.5107168470884131,Feynman81,kb,0.5107168470884131,0.0,0.5460436103246075
1.0,1.0,1.0,1.63500247970667,1.0,0.5452663600607142,0.4981136520045805,Feynman81,kb,0.4981136520045805,0.0,0.5452663600607142
1.0,1.0,1.0,1.6364490006343084,1.0,0.5448863524750426,0.5076556402739842,Feynman81,kb,0.5076556402739842,0.0,0.5448863524750426
1.0,1.0,1.0,1.63883297514979,1.0,0.5442610485893944,0.4776471588102258,Feynman81,kb,0.4776471588102258,0.0,0.5442610485893944
1.0,1.0,1.0,1.638927182268461,1.0,0.5442363635101714,0.5708227804607949,Feynman81,kb,0.5708227804607949,0.0,0.5442363635101714
1.0,1.0,1.0,1.6430143982822432,1.0,0.5431672136582155,0.5750351375193659,Feynman81,kb,0.5750351375193659,0.0,0.5431672136582155
1.0,1.0,1.0,1.643426781355712,1.0,0.5430595385344545,0.600437932781884,Feynman81,kb,0.600437932781884,0.0,0.5430595385344545
1.0,1.0,1.0,1.6462027923243467,1.0,0.5423356499959947,0.5545819534154343,Feynman81,kb,0.5545819534154343,0.0,0.5423356499959947
1.0,1.0,1.0,1.6464283554259778,1.0,0.542276902755824,0.5332308672472156,Feynman81,kb,0.5332308672472156,0.0,0.542276902755824
1.0,1.0,1.0,1.646847581746767,1.0,0.542167745177568,0.5290566175996598,Feynman81,kb,0.5290566175996598,0.0,0.542167745177568
1.0,1.0,1.0,1.6469114356330223,1.0,0.542151122260904,0.4516103916546652,Feynman81,kb,0.4516103916546652,0.0,0.542151122260904
1.0,1.0,1.0,1.6475700447852009,1.0,0.5419797186910517,0.5113532952204993,Feynman81,kb,0.5113532952204993,0.0,0.5419797186910517
1.0,1.0,1.0,1.6505688765027142,1.0,0.5412004317631236,0.5413577229397323,Feynman81,kb,0.5413577229397323,0.0,0.5412004317631236
1.0,1.0,1.0,1.6508511086458206,1.0,0.5411271878763381,0.48674031050506344,Feynman81,kb,0.48674031050506344,0.0,0.5411271878763381
1.0,1.0,1.0,1.6523763330061976,1.0,0.5407316582249144,0.560409626953072,Feynman81,kb,0.560409626953072,0.0,0.5407316582249144
1.0,1.0,1.0,1.6525731138342437,1.0,0.5406806636972296,0.5820799681638521,Feynman81,kb,0.5820799681638521,0.0,0.5406806636972296
1.0,1.0,1.0,1.652780740874702,1.0,0.5406268672993397,0.674771891711705,Feynman81,kb,0.674771891711705,0.0,0.5406268672993397
1.0,1.0,1.0,1.6539984691023104,1.0,0.5403115355814253,0.5918408212672918,Feynman81,kb,0.5918408212672918,0.0,0.5403115355814253
1.0,1.0,1.0,1.6568502001418293,1.0,0.5395742996647067,0.4447075244495541,Feynman81,kb,0.4447075244495541,0.0,0.5395742996647067
1.0,1.0,1.0,1.6616900730171,1.0,0.5383269948907502,0.5197424780324762,Feynman81,kb,0.5197424780324762,0.0,0.5383269948907502
1.0,1.0,1.0,1.6624913044074416,1.0,0.5381209795831404,0.6050595629942216,Feynman81,kb,0.6050595629942216,0.0,0.5381209795831404
1.0,1.0,1.0,1.6636560360729953,1.0,0.537821739274467,0.510519858042834,Feynman81,kb,0.510519858042834,0.0,0.537821739274467
1.0,1.0,1.0,1.6650810632332353,1.0,0.5374560098818807,0.4403480547637308,Feynman81,kb,0.4403480547637308,0.0,0.5374560098818807
1.0,1.0,1.0,1.665191252320712,1.0,0.5374277478032056,0.5990658764828372,Feynman81,kb,0.5990658764828372,0.0,0.5374277478032056
1.0,1.0,1.0,1.6664368842190247,1.0,0.5371084354075814,0.4476747290766947,Feynman81,kb,0.4476747290766947,0.0,0.5371084354075814
1.0,1.0,1.0,1.6671805382489837,1.0,0.536917957049658,0.554065546736782,Feynman81,kb,0.554065546736782,0.0,0.536917957049658
1.0,1.0,1.0,1.6680347521247065,1.0,0.5366993021875298,0.5810267308566606,Feynman81,kb,0.5810267308566606,0.0,0.5366993021875298
1.0,1.0,1.0,1.6698682220815253,1.0,0.5362304977184342,0.4509537494567714,Feynman81,kb,0.4509537494567714,0.0,0.5362304977184342
1.0,1.0,1.0,1.6702199142434222,1.0,0.5361406525422346,0.4509409204639939,Feynman81,kb,0.4509409204639939,0.0,0.5361406525422346
1.0,1.0,1.0,1.6722218769073836,1.0,0.5356297094095264,0.5553623219633502,Feynman81,kb,0.5553623219633502,0.0,0.5356297094095264
1.0,1.0,1.0,1.675460237829384,1.0,0.5348049696756032,0.585124063139608,Feynman81,kb,0.585124063139608,0.0,0.5348049696756032
1.0,1.0,1.0,1.6759691434095179,1.0,0.5346755597989978,0.5396651684856162,Feynman81,kb,0.5396651684856162,0.0,0.5346755597989978
1.0,1.0,1.0,1.6786745916816144,1.0,0.5339884876264744,0.4917356494418872,Feynman81,kb,0.4917356494418872,0.0,0.5339884876264744
1.0,1.0,1.0,1.678871451896934,1.0,0.5339385521797879,0.5442286246771414,Feynman81,kb,0.5442286246771414,0.0,0.5339385521797879
1.0,1.0,1.0,1.6797797324825994,1.0,0.5337082616558786,0.5673112423830117,Feynman81,kb,0.5673112423830117,0.0,0.5337082616558786
1.0,1.0,1.0,1.6819043227441628,1.0,0.5331702442840827,0.5523010192811898,Feynman81,kb,0.5523010192811898,0.0,0.5331702442840827
1.0,1.0,1.0,1.6826977059887995,1.0,0.5329695710487206,0.5075081915607202,Feynman81,kb,0.5075081915607202,0.0,0.5329695710487206
1.0,1.0,1.0,1.6850158603073164,1.0,0.5323839722911541,0.5306842979174983,Feynman81,kb,0.5306842979174983,0.0,0.5323839722911541
