epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,1.1997477142568878,1.0,0.37286568577031726,0.4324770620924624,Feynman56,y,0.4324770620924624,0.0,0.37286568577031726
1.0,1.0,1.0,1.0,1.2007365405042145,1.0,0.3730470508228398,0.34943715208600296,Feynman56,y,0.34943715208600296,0.0,0.3730470508228398
1.0,1.0,1.0,1.0,1.2015658900309552,1.0,0.3731992127127123,0.336623413792062,Feynman56,y,0.336623413792062,0.0,0.3731992127127123
1.0,1.0,1.0,1.0,1.2017381004386152,1.0,0.3732308137823114,0.2907578148809236,Feynman56,y,0.2907578148809236,0.0,0.3732308137823114
1.0,1.0,1.0,1.0,1.2023592300337507,1.0,0.3733448081110575,0.36723918779544745,Feynman56,y,0.36723918779544745,0.0,0.3733448081110575
1.0,1.0,1.0,1.0,1.2027169885211157,1.0,0.3734104775439406,0.3475981430480754,Feynman56,y,0.3475981430480754,0.0,0.3734104775439406
1.0,1.0,1.0,1.0,1.2037866740765435,1.0,0.3736068744988172,0.3908410214607031,Feynman56,y,0.3908410214607031,0.0,0.3736068744988172
1.0,1.0,1.0,1.0,1.2062498091735019,1.0,0.3740593831114912,0.3815263068925453,Feynman56,y,0.3815263068925453,0.0,0.3740593831114912
1.0,1.0,1.0,1.0,1.207460649832963,1.0,0.3742819677589729,0.41132174707277186,Feynman56,y,0.41132174707277186,0.0,0.3742819677589729
1.0,1.0,1.0,1.0,1.207561953639501,1.0,0.3743005942067731,0.34246469352420533,Feynman56,y,0.34246469352420533,0.0,0.3743005942067731
1.0,1.0,1.0,1.0,1.2077089904427882,1.0,0.3743276305837621,0.3652696457240802,Feynman56,y,0.3652696457240802,0.0,0.3743276305837621
1.0,1.0,1.0,1.0,1.207828548021435,1.0,0.37434961520811105,0.4865471157836815,Feynman56,y,0.4865471157836815,0.0,0.37434961520811105
1.0,1.0,1.0,1.0,1.2089676591703191,1.0,0.3745591229213985,0.31167061587047584,Feynman56,y,0.31167061587047584,0.0,0.3745591229213985
1.0,1.0,1.0,1.0,1.209455887168466,1.0,0.37464894340323485,0.387438125503193,Feynman56,y,0.387438125503193,0.0,0.37464894340323485
1.0,1.0,1.0,1.0,1.2121694515297485,1.0,0.37514843242147733,0.3758903373402634,Feynman56,y,0.3758903373402634,0.0,0.37514843242147733
1.0,1.0,1.0,1.0,1.2138500966132504,1.0,0.37545801805187295,0.3274398531209286,Feynman56,y,0.3274398531209286,0.0,0.37545801805187295
1.0,1.0,1.0,1.0,1.216772388136218,1.0,0.37599673544155937,0.3615211247615968,Feynman56,y,0.3615211247615968,0.0,0.37599673544155937
1.0,1.0,1.0,1.0,1.2176436645672715,1.0,0.37615745423804614,0.43425187865257464,Feynman56,y,0.43425187865257464,0.0,0.37615745423804614
1.0,1.0,1.0,1.0,1.2186729354380694,1.0,0.37634737694659465,0.37843176999328076,Feynman56,y,0.37843176999328076,0.0,0.37634737694659465
1.0,1.0,1.0,1.0,1.2198349358178544,1.0,0.37656186869183184,0.4219156788156025,Feynman56,y,0.4219156788156025,0.0,0.37656186869183184
1.0,1.0,1.0,1.0,1.220070538358581,1.0,0.3766053681985991,0.3579509316498636,Feynman56,y,0.3579509316498636,0.0,0.3766053681985991
1.0,1.0,1.0,1.0,1.2207316976412343,1.0,0.37672745664924545,0.38969259451222393,Feynman56,y,0.38969259451222393,0.0,0.37672745664924545
1.0,1.0,1.0,1.0,1.2209478006979924,1.0,0.3767673676000829,0.37569416122558924,Feynman56,y,0.37569416122558924,0.0,0.3767673676000829
1.0,1.0,1.0,1.0,1.2231920981677271,1.0,0.377182022753731,0.3792637565056309,Feynman56,y,0.3792637565056309,0.0,0.377182022753731
1.0,1.0,1.0,1.0,1.22514219452365,1.0,0.3775425690731772,0.4032351418978362,Feynman56,y,0.4032351418978362,0.0,0.3775425690731772
1.0,1.0,1.0,1.0,1.2253701410413504,1.0,0.3775847282833819,0.3420598478172444,Feynman56,y,0.3420598478172444,0.0,0.3775847282833819
1.0,1.0,1.0,1.0,1.2280853459390195,1.0,0.3780871522071205,0.3722710454652784,Feynman56,y,0.3722710454652784,0.0,0.3780871522071205
1.0,1.0,1.0,1.0,1.22815743977828,1.0,0.37810049856133104,0.35870546640174367,Feynman56,y,0.35870546640174367,0.0,0.37810049856133104
1.0,1.0,1.0,1.0,1.2286686296661395,1.0,0.37819514142023175,0.35439531879742947,Feynman56,y,0.35439531879742947,0.0,0.37819514142023175
1.0,1.0,1.0,1.0,1.234102304481363,1.0,0.3792021118534649,0.41383634379080614,Feynman56,y,0.41383634379080614,0.0,0.3792021118534649
1.0,1.0,1.0,1.0,1.2344201971632798,1.0,0.3792610784271799,0.29674500439686236,Feynman56,y,0.29674500439686236,0.0,0.3792610784271799
1.0,1.0,1.0,1.0,1.2361830177168283,1.0,0.37958817679487755,0.3568396116281734,Feynman56,y,0.3568396116281734,0.0,0.37958817679487755
1.0,1.0,1.0,1.0,1.2361935174261092,1.0,0.3795901256110796,0.312046532408432,Feynman56,y,0.312046532408432,0.0,0.3795901256110796
1.0,1.0,1.0,1.0,1.2381187606842532,1.0,0.3799475741842479,0.4200873110173172,Feynman56,y,0.4200873110173172,0.0,0.3799475741842479
1.0,1.0,1.0,1.0,1.2386687638332259,1.0,0.3800497303671215,0.412164932407818,Feynman56,y,0.412164932407818,0.0,0.3800497303671215
1.0,1.0,1.0,1.0,1.2389179017477627,1.0,0.380096010499728,0.4523523284161889,Feynman56,y,0.4523523284161889,0.0,0.380096010499728
1.0,1.0,1.0,1.0,1.2409294355917087,1.0,0.3804698096131376,0.42710181057248414,Feynman56,y,0.42710181057248414,0.0,0.3804698096131376
1.0,1.0,1.0,1.0,1.2417984576010181,1.0,0.3806313720088651,0.38491459899708447,Feynman56,y,0.38491459899708447,0.0,0.3806313720088651
1.0,1.0,1.0,1.0,1.2420033449421524,1.0,0.3806694696894159,0.38285645155722137,Feynman56,y,0.38285645155722137,0.0,0.3806694696894159
1.0,1.0,1.0,1.0,1.2420070878753544,1.0,0.38067016569036805,0.40292293594508216,Feynman56,y,0.40292293594508216,0.0,0.38067016569036805
1.0,1.0,1.0,1.0,1.242501194720822,1.0,0.38076205243213784,0.38274572862367867,Feynman56,y,0.38274572862367867,0.0,0.38076205243213784
1.0,1.0,1.0,1.0,1.2433536084596968,1.0,0.38092060559607943,0.42024445492518736,Feynman56,y,0.42024445492518736,0.0,0.38092060559607943
1.0,1.0,1.0,1.0,1.244936530625195,1.0,0.38121515016774293,0.3471351804376522,Feynman56,y,0.3471351804376522,0.0,0.38121515016774293
1.0,1.0,1.0,1.0,1.2467695268580687,1.0,0.3815564111756063,0.45140626191536887,Feynman56,y,0.45140626191536887,0.0,0.3815564111756063
1.0,1.0,1.0,1.0,1.2468157032387852,1.0,0.38156501067644977,0.43188517957151396,Feynman56,y,0.43188517957151396,0.0,0.38156501067644977
1.0,1.0,1.0,1.0,1.247258515210174,1.0,0.3816474825834834,0.38541990365933976,Feynman56,y,0.38541990365933976,0.0,0.3816474825834834
1.0,1.0,1.0,1.0,1.2478933529713965,1.0,0.38176573848958556,0.3511003590564236,Feynman56,y,0.3511003590564236,0.0,0.38176573848958556
1.0,1.0,1.0,1.0,1.2486856670798172,1.0,0.3819133616782986,0.4170952133135378,Feynman56,y,0.4170952133135378,0.0,0.3819133616782986
1.0,1.0,1.0,1.0,1.2489518405175062,1.0,0.3819629630689536,0.4448079821033795,Feynman56,y,0.4448079821033795,0.0,0.3819629630689536
1.0,1.0,1.0,1.0,1.2493979652174565,1.0,0.3820461076178583,0.42171788656852865,Feynman56,y,0.42171788656852865,0.0,0.3820461076178583
1.0,1.0,1.0,1.0,1.249432155595222,1.0,0.3820524801790723,0.29619154209278237,Feynman56,y,0.29619154209278237,0.0,0.3820524801790723
1.0,1.0,1.0,1.0,1.2505780388229142,1.0,0.3822660945711866,0.42134047829758603,Feynman56,y,0.42134047829758603,0.0,0.3822660945711866
1.0,1.0,1.0,1.0,1.252389497854785,1.0,0.382603940638196,0.3823820410143769,Feynman56,y,0.3823820410143769,0.0,0.382603940638196
1.0,1.0,1.0,1.0,1.254722215546142,1.0,0.38303928428058626,0.3145605528867572,Feynman56,y,0.3145605528867572,0.0,0.38303928428058626
1.0,1.0,1.0,1.0,1.2553935102390772,1.0,0.3831646230358356,0.3801382287837475,Feynman56,y,0.3801382287837475,0.0,0.3831646230358356
1.0,1.0,1.0,1.0,1.2574703113112606,1.0,0.383552551317701,0.3933693468672919,Feynman56,y,0.3933693468672919,0.0,0.383552551317701
1.0,1.0,1.0,1.0,1.2595237912364208,1.0,0.3839363675404852,0.4252222281552991,Feynman56,y,0.4252222281552991,0.0,0.3839363675404852
1.0,1.0,1.0,1.0,1.2596452762653563,1.0,0.3839590819140458,0.38952694851371433,Feynman56,y,0.38952694851371433,0.0,0.3839590819140458
1.0,1.0,1.0,1.0,1.262177152943464,1.0,0.3844326660441269,0.4056451586885229,Feynman56,y,0.4056451586885229,0.0,0.3844326660441269
1.0,1.0,1.0,1.0,1.264966112014561,1.0,0.3849547612437538,0.4111851458485233,Feynman56,y,0.4111851458485233,0.0,0.3849547612437538
1.0,1.0,1.0,1.0,1.2669846195323362,1.0,0.385332903716617,0.38939881835103735,Feynman56,y,0.38939881835103735,0.0,0.385332903716617
1.0,1.0,1.0,1.0,1.2670664807550012,1.0,0.3853482442917149,0.37784489439245744,Feynman56,y,0.37784489439245744,0.0,0.3853482442917149
1.0,1.0,1.0,1.0,1.2672849130113077,1.0,0.3853891797763857,0.37770424329220226,Feynman56,y,0.37770424329220226,0.0,0.3853891797763857
1.0,1.0,1.0,1.0,1.2686380007283224,1.0,0.38564281664340266,0.4485865044634243,Feynman56,y,0.4485865044634243,0.0,0.38564281664340266
1.0,1.0,1.0,1.0,1.2692629929769286,1.0,0.38576000672703764,0.3649333503906369,Feynman56,y,0.3649333503906369,0.0,0.38576000672703764
1.0,1.0,1.0,1.0,1.269928205159437,1.0,0.38588476258950105,0.3672984120327809,Feynman56,y,0.3672984120327809,0.0,0.38588476258950105
1.0,1.0,1.0,1.0,1.272531965419998,1.0,0.38637331984978396,0.41385245975330576,Feynman56,y,0.41385245975330576,0.0,0.38637331984978396
1.0,1.0,1.0,1.0,1.2748055311870274,1.0,0.38680023326385393,0.36345616963550614,Feynman56,y,0.36345616963550614,0.0,0.38680023326385393
1.0,1.0,1.0,1.0,1.2767035474300468,1.0,0.38715685100455455,0.39255310482783795,Feynman56,y,0.39255310482783795,0.0,0.38715685100455455
1.0,1.0,1.0,1.0,1.2776252282646412,1.0,0.38733009812716995,0.29885352729826664,Feynman56,y,0.29885352729826664,0.0,0.38733009812716995
1.0,1.0,1.0,1.0,1.280163348748032,1.0,0.3878074305061306,0.42478340724207087,Feynman56,y,0.42478340724207087,0.0,0.3878074305061306
1.0,1.0,1.0,1.0,1.2812577446381272,1.0,0.3880133591707469,0.4196851437353181,Feynman56,y,0.4196851437353181,0.0,0.3880133591707469
1.0,1.0,1.0,1.0,1.2839876812443507,1.0,0.3885273318657196,0.4216637796696269,Feynman56,y,0.4216637796696269,0.0,0.3885273318657196
1.0,1.0,1.0,1.0,1.2859069547089892,1.0,0.38888892596898733,0.3491318756152702,Feynman56,y,0.3491318756152702,0.0,0.38888892596898733
1.0,1.0,1.0,1.0,1.2862211723203172,1.0,0.3889481444503299,0.3950380862063612,Feynman56,y,0.3950380862063612,0.0,0.3889481444503299
1.0,1.0,1.0,1.0,1.2868570426998935,1.0,0.38906799933974007,0.3867322067153917,Feynman56,y,0.3867322067153917,0.0,0.38906799933974007
1.0,1.0,1.0,1.0,1.287931546850935,1.0,0.38927058275851295,0.4656199747026206,Feynman56,y,0.4656199747026206,0.0,0.38927058275851295
1.0,1.0,1.0,1.0,1.2879463702393354,1.0,0.38927337795540823,0.4022084039854755,Feynman56,y,0.4022084039854755,0.0,0.38927337795540823
1.0,1.0,1.0,1.0,1.2885532350129525,1.0,0.38938782280571893,0.34128246415647434,Feynman56,y,0.34128246415647434,0.0,0.38938782280571893
1.0,1.0,1.0,1.0,1.2891600578900368,1.0,0.38950228001492754,0.43171190251659824,Feynman56,y,0.43171190251659824,0.0,0.38950228001492754
1.0,1.0,1.0,1.0,1.2909637128822682,1.0,0.389842599725389,0.36213665531463324,Feynman56,y,0.36213665531463324,0.0,0.389842599725389
1.0,1.0,1.0,1.0,1.2910231026849932,1.0,0.3898538086294173,0.3788325326113999,Feynman56,y,0.3788325326113999,0.0,0.3898538086294173
1.0,1.0,1.0,1.0,1.2916292558519984,1.0,0.3899682216921041,0.37290365791677504,Feynman56,y,0.37290365791677504,0.0,0.3899682216921041
1.0,1.0,1.0,1.0,1.2926610348894099,1.0,0.3901630190704182,0.4615197542571375,Feynman56,y,0.4615197542571375,0.0,0.3901630190704182
1.0,1.0,1.0,1.0,1.293051930135818,1.0,0.3902368343560096,0.3681834158047234,Feynman56,y,0.3681834158047234,0.0,0.3902368343560096
1.0,1.0,1.0,1.0,1.2937817763445423,1.0,0.3903746783019712,0.3817589687071565,Feynman56,y,0.3817589687071565,0.0,0.3903746783019712
1.0,1.0,1.0,1.0,1.2945715717350197,1.0,0.39052387744206224,0.42410819421277357,Feynman56,y,0.42410819421277357,0.0,0.39052387744206224
1.0,1.0,1.0,1.0,1.2952258808582748,1.0,0.390647507829465,0.3745936929994673,Feynman56,y,0.3745936929994673,0.0,0.390647507829465
1.0,1.0,1.0,1.0,1.295711909023132,1.0,0.3907393569701096,0.41434622575681135,Feynman56,y,0.41434622575681135,0.0,0.3907393569701096
1.0,1.0,1.0,1.0,1.3000728674376276,1.0,0.39156406112015363,0.3623381356927531,Feynman56,y,0.3623381356927531,0.0,0.39156406112015363
1.0,1.0,1.0,1.0,1.3013480688823593,1.0,0.3918054101547598,0.32908875021288353,Feynman56,y,0.32908875021288353,0.0,0.3918054101547598
1.0,1.0,1.0,1.0,1.3029310899561772,1.0,0.39210514035488764,0.37588320434799954,Feynman56,y,0.37588320434799954,0.0,0.39210514035488764
1.0,1.0,1.0,1.0,1.3035603113172847,1.0,0.39222431503931193,0.34599393309136,Feynman56,y,0.34599393309136,0.0,0.39222431503931193
1.0,1.0,1.0,1.0,1.304229911026177,1.0,0.39235116080119486,0.40300475574872147,Feynman56,y,0.40300475574872147,0.0,0.39235116080119486
1.0,1.0,1.0,1.0,1.305295184225976,1.0,0.39255301074044513,0.4743478846110316,Feynman56,y,0.4743478846110316,0.0,0.39255301074044513
1.0,1.0,1.0,1.0,1.3058695474393034,1.0,0.3926618674366002,0.4642435573863346,Feynman56,y,0.4642435573863346,0.0,0.3926618674366002
1.0,1.0,1.0,1.0,1.3081411057051688,1.0,0.3930925598074869,0.4327355885211187,Feynman56,y,0.4327355885211187,0.0,0.3930925598074869
1.0,1.0,1.0,1.0,1.3082123894099096,1.0,0.3931060798226016,0.4023979884265112,Feynman56,y,0.4023979884265112,0.0,0.3931060798226016
1.0,1.0,1.0,1.0,1.3100662326812835,1.0,0.3934577841126844,0.4201258597057088,Feynman56,y,0.4201258597057088,0.0,0.3934577841126844
1.0,1.0,1.0,1.0,1.3106717033986173,1.0,0.39357269150557345,0.36066279822395303,Feynman56,y,0.36066279822395303,0.0,0.39357269150557345
1.0,1.0,1.0,1.0,1.3121572558702987,1.0,0.393854705218772,0.350944995684057,Feynman56,y,0.350944995684057,0.0,0.393854705218772
1.0,1.0,1.0,1.0,1.3127627138808091,1.0,0.3939696775824312,0.45892130739111603,Feynman56,y,0.45892130739111603,0.0,0.3939696775824312
1.0,1.0,1.0,1.0,1.3131853196099859,1.0,0.39404993908027913,0.44055646432015344,Feynman56,y,0.44055646432015344,0.0,0.39404993908027913
1.0,1.0,1.0,1.0,1.3132535260893383,1.0,0.3940628937787281,0.4448349079278872,Feynman56,y,0.4448349079278872,0.0,0.3940628937787281
1.0,1.0,1.0,1.0,1.313656455961281,1.0,0.39413942871550606,0.43724348040957306,Feynman56,y,0.43724348040957306,0.0,0.39413942871550606
1.0,1.0,1.0,1.0,1.3136613468969032,1.0,0.39414035778231715,0.42596235289338447,Feynman56,y,0.42596235289338447,0.0,0.39414035778231715
1.0,1.0,1.0,1.0,1.3139782917459086,1.0,0.39420056633838085,0.45582021914439824,Feynman56,y,0.45582021914439824,0.0,0.39420056633838085
1.0,1.0,1.0,1.0,1.3157395817269362,1.0,0.3945352474810556,0.34354259883692917,Feynman56,y,0.34354259883692917,0.0,0.3945352474810556
1.0,1.0,1.0,1.0,1.3169129176517105,1.0,0.3947582964070811,0.4053340932164764,Feynman56,y,0.4053340932164764,0.0,0.3947582964070811
1.0,1.0,1.0,1.0,1.3177251704043953,1.0,0.3949127466964415,0.4500273854738085,Feynman56,y,0.4500273854738085,0.0,0.3949127466964415
1.0,1.0,1.0,1.0,1.3216145164361282,1.0,0.39565278939039233,0.3569206421774925,Feynman56,y,0.3569206421774925,0.0,0.39565278939039233
1.0,1.0,1.0,1.0,1.3219990592895252,1.0,0.39572600119174084,0.45640377745830196,Feynman56,y,0.45640377745830196,0.0,0.39572600119174084
1.0,1.0,1.0,1.0,1.3220212831249267,1.0,0.39573023254886747,0.3969569248102539,Feynman56,y,0.3969569248102539,0.0,0.39573023254886747
1.0,1.0,1.0,1.0,1.3236370923419971,1.0,0.39603794748928967,0.31408439162018786,Feynman56,y,0.31408439162018786,0.0,0.39603794748928967
1.0,1.0,1.0,1.0,1.3237036205351298,1.0,0.39605062005650504,0.3656661440669996,Feynman56,y,0.3656661440669996,0.0,0.39605062005650504
1.0,1.0,1.0,1.0,1.3244457528795384,1.0,0.39619200019978107,0.4305748703723394,Feynman56,y,0.4305748703723394,0.0,0.39619200019978107
1.0,1.0,1.0,1.0,1.3250656420675173,1.0,0.39631011442482195,0.3502672008270967,Feynman56,y,0.3502672008270967,0.0,0.39631011442482195
1.0,1.0,1.0,1.0,1.327738109606749,1.0,0.39681955806543007,0.42049928581657625,Feynman56,y,0.42049928581657625,0.0,0.39681955806543007
1.0,1.0,1.0,1.0,1.3300333870411227,1.0,0.39725739562669143,0.4145181360263073,Feynman56,y,0.4145181360263073,0.0,0.39725739562669143
1.0,1.0,1.0,1.0,1.3301933435889808,1.0,0.3972879184558923,0.33764844438929364,Feynman56,y,0.33764844438929364,0.0,0.3972879184558923
1.0,1.0,1.0,1.0,1.330508197706959,1.0,0.3973480026343272,0.4208646458918723,Feynman56,y,0.4208646458918723,0.0,0.3973480026343272
1.0,1.0,1.0,1.0,1.3308757207388096,1.0,0.3974181442087903,0.3933851813442543,Feynman56,y,0.3933851813442543,0.0,0.3974181442087903
1.0,1.0,1.0,1.0,1.331277951735113,1.0,0.39749491779085533,0.3718820655488418,Feynman56,y,0.3718820655488418,0.0,0.39749491779085533
1.0,1.0,1.0,1.0,1.3325518885809904,1.0,0.39773812852614226,0.4018925386060144,Feynman56,y,0.4018925386060144,0.0,0.39773812852614226
1.0,1.0,1.0,1.0,1.3340038741353109,1.0,0.3980154331785494,0.44497704166706115,Feynman56,y,0.44497704166706115,0.0,0.3980154331785494
1.0,1.0,1.0,1.0,1.3350438457859521,1.0,0.39821411691986863,0.3959886111624714,Feynman56,y,0.3959886111624714,0.0,0.39821411691986863
1.0,1.0,1.0,1.0,1.335810604219123,1.0,0.39836063965756946,0.3685992185503653,Feynman56,y,0.3685992185503653,0.0,0.39836063965756946
1.0,1.0,1.0,1.0,1.3370808760812956,1.0,0.3986034471225786,0.414378611179213,Feynman56,y,0.414378611179213,0.0,0.3986034471225786
1.0,1.0,1.0,1.0,1.3376987380807595,1.0,0.39872157893734117,0.3332713046310225,Feynman56,y,0.3332713046310225,0.0,0.39872157893734117
1.0,1.0,1.0,1.0,1.3378579368833177,1.0,0.3987520200427367,0.32928357132716113,Feynman56,y,0.32928357132716113,0.0,0.3987520200427367
1.0,1.0,1.0,1.0,1.3422505563842877,1.0,0.39959246333060666,0.3559501435336902,Feynman56,y,0.3559501435336902,0.0,0.39959246333060666
1.0,1.0,1.0,1.0,1.3439415062921363,1.0,0.3999162562747244,0.39673322220721874,Feynman56,y,0.39673322220721874,0.0,0.3999162562747244
1.0,1.0,1.0,1.0,1.34633046549195,1.0,0.40037395551959987,0.40458065040232544,Feynman56,y,0.40458065040232544,0.0,0.40037395551959987
1.0,1.0,1.0,1.0,1.3468394671150121,1.0,0.4004715121932011,0.4469401554248686,Feynman56,y,0.4469401554248686,0.0,0.4004715121932011
1.0,1.0,1.0,1.0,1.3470970724262197,1.0,0.4005208905414536,0.42588049608484096,Feynman56,y,0.42588049608484096,0.0,0.4005208905414536
1.0,1.0,1.0,1.0,1.3474437401749264,1.0,0.4005873458671242,0.38533692078968496,Feynman56,y,0.38533692078968496,0.0,0.4005873458671242
1.0,1.0,1.0,1.0,1.3479741262968499,1.0,0.40068903128944217,0.4205635932386575,Feynman56,y,0.4205635932386575,0.0,0.40068903128944217
1.0,1.0,1.0,1.0,1.3504165495094225,1.0,0.4011574748642037,0.41235120948232973,Feynman56,y,0.41235120948232973,0.0,0.4011574748642037
1.0,1.0,1.0,1.0,1.3524279605431269,1.0,0.40154347805369783,0.4155403756826566,Feynman56,y,0.4155403756826566,0.0,0.40154347805369783
1.0,1.0,1.0,1.0,1.3534554645619998,1.0,0.40174074129174586,0.35244601397333475,Feynman56,y,0.35244601397333475,0.0,0.40174074129174586
1.0,1.0,1.0,1.0,1.3542588887743805,1.0,0.4018950218809761,0.4216930777508511,Feynman56,y,0.4216930777508511,0.0,0.4018950218809761
1.0,1.0,1.0,1.0,1.3542594283596554,1.0,0.40189512550774803,0.42275393471082084,Feynman56,y,0.42275393471082084,0.0,0.40189512550774803
1.0,1.0,1.0,1.0,1.355523592377872,1.0,0.402137946824871,0.4711926110452941,Feynman56,y,0.4711926110452941,0.0,0.402137946824871
1.0,1.0,1.0,1.0,1.3557913111561333,1.0,0.4021893806415688,0.4647129718460409,Feynman56,y,0.4647129718460409,0.0,0.4021893806415688
1.0,1.0,1.0,1.0,1.3564384960134193,1.0,0.40231373181403846,0.4269874909440406,Feynman56,y,0.4269874909440406,0.0,0.40231373181403846
1.0,1.0,1.0,1.0,1.3576727948004617,1.0,0.40255094993680574,0.4455025832421609,Feynman56,y,0.4455025832421609,0.0,0.40255094993680574
1.0,1.0,1.0,1.0,1.3584100781950434,1.0,0.4026926835801879,0.43845897669237643,Feynman56,y,0.43845897669237643,0.0,0.4026926835801879
1.0,1.0,1.0,1.0,1.361623406149563,1.0,0.4033107216212931,0.3629393510285392,Feynman56,y,0.3629393510285392,0.0,0.4033107216212931
1.0,1.0,1.0,1.0,1.3616759007380572,1.0,0.4033208224612752,0.3337609373980511,Feynman56,y,0.3337609373980511,0.0,0.4033208224612752
1.0,1.0,1.0,1.0,1.363792183168064,1.0,0.4037281442315295,0.34172618650397524,Feynman56,y,0.34172618650397524,0.0,0.4037281442315295
1.0,1.0,1.0,1.0,1.364387429631366,1.0,0.40384275143235643,0.4375948979470804,Feynman56,y,0.4375948979470804,0.0,0.40384275143235643
1.0,1.0,1.0,1.0,1.3649972895494218,1.0,0.40396019039267494,0.4588164597567331,Feynman56,y,0.4588164597567331,0.0,0.40396019039267494
1.0,1.0,1.0,1.0,1.36507066791334,1.0,0.4039743218874819,0.42337579217602955,Feynman56,y,0.42337579217602955,0.0,0.4039743218874819
1.0,1.0,1.0,1.0,1.3654033952739284,1.0,0.4040384031635643,0.4749818447082811,Feynman56,y,0.4749818447082811,0.0,0.4040384031635643
1.0,1.0,1.0,1.0,1.3667325232836274,1.0,0.40429443953750077,0.41844827129042805,Feynman56,y,0.41844827129042805,0.0,0.40429443953750077
1.0,1.0,1.0,1.0,1.3687369992870793,1.0,0.40468073564192236,0.42931575101770686,Feynman56,y,0.42931575101770686,0.0,0.40468073564192236
1.0,1.0,1.0,1.0,1.3709999277883365,1.0,0.40511707649662115,0.3786923881718317,Feynman56,y,0.3786923881718317,0.0,0.40511707649662115
1.0,1.0,1.0,1.0,1.3716610095167365,1.0,0.4052445944004608,0.3724580179629616,Feynman56,y,0.3724580179629616,0.0,0.4052445944004608
1.0,1.0,1.0,1.0,1.374908853616159,1.0,0.4058713895780566,0.4426107011732426,Feynman56,y,0.4426107011732426,0.0,0.4058713895780566
