m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,3.0,1.0739905083675891,3.0,1.0,3.0,1.0,0.08540065136932684,0.08756461664551374,Feynman5,x2,0.08756461664551374,0.0,0.08540065136932684
1.0,1.0,1.0,3.0,1.074936934377492,3.0,1.0,3.0,1.0,0.08542724183457258,0.08286243416775148,Feynman5,x2,0.08286243416775148,0.0,0.08542724183457258
1.0,1.0,1.0,3.0,1.0753933748789897,3.0,1.0,3.0,1.0,0.0854400670777052,0.08016537435684411,Feynman5,x2,0.08016537435684411,0.0,0.0854400670777052
1.0,1.0,1.0,3.0,1.0754153752464823,3.0,1.0,3.0,1.0,0.0854406852730477,0.08738753123079289,Feynman5,x2,0.08738753123079289,0.0,0.0854406852730477
1.0,1.0,1.0,3.0,1.0770229756674072,3.0,1.0,3.0,1.0,0.08548586282779551,0.08614823293413265,Feynman5,x2,0.08614823293413265,0.0,0.08548586282779551
1.0,1.0,1.0,3.0,1.0774922607100603,3.0,1.0,3.0,1.0,0.08549905278571873,0.08742021851787105,Feynman5,x2,0.08742021851787105,0.0,0.08549905278571873
1.0,1.0,1.0,3.0,1.0786238207556225,3.0,1.0,3.0,1.0,0.08553086046714148,0.07969123591358611,Feynman5,x2,0.07969123591358611,0.0,0.08553086046714148
1.0,1.0,1.0,3.0,1.0787004421454571,3.0,1.0,3.0,1.0,0.08553301444077537,0.08247338586154225,Feynman5,x2,0.08247338586154225,0.0,0.08553301444077537
1.0,1.0,1.0,3.0,1.0788037498254108,3.0,1.0,3.0,1.0,0.08553591865275818,0.0809245092346224,Feynman5,x2,0.0809245092346224,0.0,0.08553591865275818
1.0,1.0,1.0,3.0,1.0793461511195215,3.0,1.0,3.0,1.0,0.08555116745025595,0.08489673511113795,Feynman5,x2,0.08489673511113795,0.0,0.08555116745025595
1.0,1.0,1.0,3.0,1.0794033857061978,3.0,1.0,3.0,1.0,0.08555277658060471,0.08333914730138349,Feynman5,x2,0.08333914730138349,0.0,0.08555277658060471
1.0,1.0,1.0,3.0,1.0799307629156805,3.0,1.0,3.0,1.0,0.08556760419772806,0.09044067506683169,Feynman5,x2,0.09044067506683169,0.0,0.08556760419772806
1.0,1.0,1.0,3.0,1.0800261719216258,3.0,1.0,3.0,1.0,0.08557028680949925,0.08252999934371182,Feynman5,x2,0.08252999934371182,0.0,0.08557028680949925
1.0,1.0,1.0,3.0,1.0805123713083005,3.0,1.0,3.0,1.0,0.08558395780287631,0.08218054738050262,Feynman5,x2,0.08218054738050262,0.0,0.08558395780287631
1.0,1.0,1.0,3.0,1.0805746148354405,3.0,1.0,3.0,1.0,0.08558570803673277,0.08453739195831883,Feynman5,x2,0.08453739195831883,0.0,0.08558570803673277
1.0,1.0,1.0,3.0,1.0808880237658578,3.0,1.0,3.0,1.0,0.08559452104856821,0.08160751597688158,Feynman5,x2,0.08160751597688158,0.0,0.08559452104856821
1.0,1.0,1.0,3.0,1.081082836083963,3.0,1.0,3.0,1.0,0.08559999933088483,0.08777932333140198,Feynman5,x2,0.08777932333140198,0.0,0.08559999933088483
1.0,1.0,1.0,3.0,1.081456381717441,3.0,1.0,3.0,1.0,0.08561050414640829,0.08813776659569028,Feynman5,x2,0.08813776659569028,0.0,0.08561050414640829
1.0,1.0,1.0,3.0,1.0824639196651447,3.0,1.0,3.0,1.0,0.08563884068952497,0.08238016272866719,Feynman5,x2,0.08238016272866719,0.0,0.08563884068952497
1.0,1.0,1.0,3.0,1.0835247356242983,3.0,1.0,3.0,1.0,0.08566867982884946,0.08610216108153308,Feynman5,x2,0.08610216108153308,0.0,0.08566867982884946
1.0,1.0,1.0,3.0,1.0842301371193173,3.0,1.0,3.0,1.0,0.08568852406530514,0.08841830475640243,Feynman5,x2,0.08841830475640243,0.0,0.08568852406530514
1.0,1.0,1.0,3.0,1.0842969548658334,3.0,1.0,3.0,1.0,0.08569040386872687,0.08259221724506076,Feynman5,x2,0.08259221724506076,0.0,0.08569040386872687
1.0,1.0,1.0,3.0,1.0845858435213953,3.0,1.0,3.0,1.0,0.08569853145326478,0.08168457998405079,Feynman5,x2,0.08168457998405079,0.0,0.08569853145326478
1.0,1.0,1.0,3.0,1.0847280960761776,3.0,1.0,3.0,1.0,0.08570253369832748,0.08154369039612983,Feynman5,x2,0.08154369039612983,0.0,0.08570253369832748
1.0,1.0,1.0,3.0,1.0847672275191822,3.0,1.0,3.0,1.0,0.08570363466649468,0.0878325257447856,Feynman5,x2,0.0878325257447856,0.0,0.08570363466649468
1.0,1.0,1.0,3.0,1.085452458533512,3.0,1.0,3.0,1.0,0.08572291466711449,0.08785911172141449,Feynman5,x2,0.08785911172141449,0.0,0.08572291466711449
1.0,1.0,1.0,3.0,1.0858205976929551,3.0,1.0,3.0,1.0,0.08573327354579191,0.09241291039980076,Feynman5,x2,0.09241291039980076,0.0,0.08573327354579191
1.0,1.0,1.0,3.0,1.0864049633572326,3.0,1.0,3.0,1.0,0.08574971776032424,0.0926170664372971,Feynman5,x2,0.0926170664372971,0.0,0.08574971776032424
1.0,1.0,1.0,3.0,1.08678097768896,3.0,1.0,3.0,1.0,0.08576029958953663,0.08320823135169596,Feynman5,x2,0.08320823135169596,0.0,0.08576029958953663
1.0,1.0,1.0,3.0,1.0879960726716003,3.0,1.0,3.0,1.0,0.08579449853462741,0.08207303042066473,Feynman5,x2,0.08207303042066473,0.0,0.08579449853462741
1.0,1.0,1.0,3.0,1.0882080870941961,3.0,1.0,3.0,1.0,0.08580046626495694,0.08165990229681654,Feynman5,x2,0.08165990229681654,0.0,0.08580046626495694
1.0,1.0,1.0,3.0,1.0886978663152511,3.0,1.0,3.0,1.0,0.08581425309470564,0.08467260821736816,Feynman5,x2,0.08467260821736816,0.0,0.08581425309470564
1.0,1.0,1.0,3.0,1.0890011057608227,3.0,1.0,3.0,1.0,0.08582278945297526,0.08485638532316886,Feynman5,x2,0.08485638532316886,0.0,0.08582278945297526
1.0,1.0,1.0,3.0,1.0891597908157375,3.0,1.0,3.0,1.0,0.08582725666209656,0.08291565590273223,Feynman5,x2,0.08291565590273223,0.0,0.08582725666209656
1.0,1.0,1.0,3.0,1.0893157508804352,3.0,1.0,3.0,1.0,0.08583164725052805,0.08259787520101108,Feynman5,x2,0.08259787520101108,0.0,0.08583164725052805
1.0,1.0,1.0,3.0,1.0900523607364003,3.0,1.0,3.0,1.0,0.08585238552108847,0.08879495245538493,Feynman5,x2,0.08879495245538493,0.0,0.08585238552108847
1.0,1.0,1.0,3.0,1.0903136651834822,3.0,1.0,3.0,1.0,0.08585974268612392,0.08254139457435831,Feynman5,x2,0.08254139457435831,0.0,0.08585974268612392
1.0,1.0,1.0,3.0,1.0903739051831167,3.0,1.0,3.0,1.0,0.0858614388112636,0.08872828490942955,Feynman5,x2,0.08872828490942955,0.0,0.0858614388112636
1.0,1.0,1.0,3.0,1.0906544892404095,3.0,1.0,3.0,1.0,0.08586933914981996,0.08536529695717932,Feynman5,x2,0.08536529695717932,0.0,0.08586933914981996
1.0,1.0,1.0,3.0,1.0911252599325254,3.0,1.0,3.0,1.0,0.08588259518581351,0.08691920647490195,Feynman5,x2,0.08691920647490195,0.0,0.08588259518581351
1.0,1.0,1.0,3.0,1.0928090849094185,3.0,1.0,3.0,1.0,0.0859300153260577,0.08635577168202516,Feynman5,x2,0.08635577168202516,0.0,0.0859300153260577
1.0,1.0,1.0,3.0,1.0928730358013536,3.0,1.0,3.0,1.0,0.08593181652785419,0.0832461810109597,Feynman5,x2,0.0832461810109597,0.0,0.08593181652785419
1.0,1.0,1.0,3.0,1.0933010057524957,3.0,1.0,3.0,1.0,0.08594387085712304,0.08542652714193488,Feynman5,x2,0.08542652714193488,0.0,0.08594387085712304
1.0,1.0,1.0,3.0,1.0936430532732415,3.0,1.0,3.0,1.0,0.08595350555559776,0.08610446857855751,Feynman5,x2,0.08610446857855751,0.0,0.08595350555559776
1.0,1.0,1.0,3.0,1.0949039074795577,3.0,1.0,3.0,1.0,0.08598902466448875,0.08981746393451233,Feynman5,x2,0.08981746393451233,0.0,0.08598902466448875
1.0,1.0,1.0,3.0,1.095498318243142,3.0,1.0,3.0,1.0,0.08600577164091544,0.0883050679864906,Feynman5,x2,0.0883050679864906,0.0,0.08600577164091544
1.0,1.0,1.0,3.0,1.0962117060963816,3.0,1.0,3.0,1.0,0.08602587239739758,0.08373757675147335,Feynman5,x2,0.08373757675147335,0.0,0.08602587239739758
1.0,1.0,1.0,3.0,1.0967339925001371,3.0,1.0,3.0,1.0,0.08604058976900866,0.08523595825895258,Feynman5,x2,0.08523595825895258,0.0,0.08604058976900866
1.0,1.0,1.0,3.0,1.097175829621872,3.0,1.0,3.0,1.0,0.08605304095944839,0.0819804717449022,Feynman5,x2,0.0819804717449022,0.0,0.08605304095944839
1.0,1.0,1.0,3.0,1.097180271708645,3.0,1.0,3.0,1.0,0.08605316614328627,0.08264248019177194,Feynman5,x2,0.08264248019177194,0.0,0.08605316614328627
1.0,1.0,1.0,3.0,1.0978195193840712,3.0,1.0,3.0,1.0,0.08607118173214286,0.08439646602572351,Feynman5,x2,0.08439646602572351,0.0,0.08607118173214286
1.0,1.0,1.0,3.0,1.0986798593843878,3.0,1.0,3.0,1.0,0.0860954306004559,0.09072955507733382,Feynman5,x2,0.09072955507733382,0.0,0.0860954306004559
1.0,1.0,1.0,3.0,1.0994500706426948,3.0,1.0,3.0,1.0,0.08611714145117154,0.08087793310631555,Feynman5,x2,0.08087793310631555,0.0,0.08611714145117154
1.0,1.0,1.0,3.0,1.1006538457297572,3.0,1.0,3.0,1.0,0.0861510779779584,0.08521209656582072,Feynman5,x2,0.08521209656582072,0.0,0.0861510779779584
1.0,1.0,1.0,3.0,1.1009249569323658,3.0,1.0,3.0,1.0,0.08615872179965162,0.08061788544013737,Feynman5,x2,0.08061788544013737,0.0,0.08615872179965162
1.0,1.0,1.0,3.0,1.101168020143986,3.0,1.0,3.0,1.0,0.0861655750500285,0.08641424238562737,Feynman5,x2,0.08641424238562737,0.0,0.0861655750500285
1.0,1.0,1.0,3.0,1.1012160984526247,3.0,1.0,3.0,1.0,0.08616693065961072,0.0875467659738222,Feynman5,x2,0.0875467659738222,0.0,0.08616693065961072
1.0,1.0,1.0,3.0,1.101835144837612,3.0,1.0,3.0,1.0,0.08618438595259513,0.08187545047032285,Feynman5,x2,0.08187545047032285,0.0,0.08618438595259513
1.0,1.0,1.0,3.0,1.1021213202101725,3.0,1.0,3.0,1.0,0.08619245572502282,0.08389155418705588,Feynman5,x2,0.08389155418705588,0.0,0.08619245572502282
1.0,1.0,1.0,3.0,1.1029566435159477,3.0,1.0,3.0,1.0,0.08621601243545948,0.0890111477448156,Feynman5,x2,0.0890111477448156,0.0,0.08621601243545948
1.0,1.0,1.0,3.0,1.1039506191785655,3.0,1.0,3.0,1.0,0.0862440465129452,0.08551475833805772,Feynman5,x2,0.08551475833805772,0.0,0.0862440465129452
1.0,1.0,1.0,3.0,1.104148156840692,3.0,1.0,3.0,1.0,0.08624961828360592,0.08848426797792726,Feynman5,x2,0.08848426797792726,0.0,0.08624961828360592
1.0,1.0,1.0,3.0,1.1044983884922535,3.0,1.0,3.0,1.0,0.0862594973014693,0.08459352721377969,Feynman5,x2,0.08459352721377969,0.0,0.0862594973014693
1.0,1.0,1.0,3.0,1.104715358409629,3.0,1.0,3.0,1.0,0.08626561761230485,0.08673459008126483,Feynman5,x2,0.08673459008126483,0.0,0.08626561761230485
1.0,1.0,1.0,3.0,1.1052524566299888,3.0,1.0,3.0,1.0,0.08628076885845362,0.08804520992232959,Feynman5,x2,0.08804520992232959,0.0,0.08628076885845362
1.0,1.0,1.0,3.0,1.1073622627005757,3.0,1.0,3.0,1.0,0.08634029525052807,0.08438089530406331,Feynman5,x2,0.08438089530406331,0.0,0.08634029525052807
1.0,1.0,1.0,3.0,1.1077214684348862,3.0,1.0,3.0,1.0,0.08635043150672639,0.08299069369859034,Feynman5,x2,0.08299069369859034,0.0,0.08635043150672639
1.0,1.0,1.0,3.0,1.1078794176161288,3.0,1.0,3.0,1.0,0.08635488874398582,0.08577711521916227,Feynman5,x2,0.08577711521916227,0.0,0.08635488874398582
1.0,1.0,1.0,3.0,1.1083676752410168,3.0,1.0,3.0,1.0,0.0863686676567612,0.08535618691679404,Feynman5,x2,0.08535618691679404,0.0,0.0863686676567612
1.0,1.0,1.0,3.0,1.1091881218601765,3.0,1.0,3.0,1.0,0.08639182302641987,0.08617189524429449,Feynman5,x2,0.08617189524429449,0.0,0.08639182302641987
1.0,1.0,1.0,3.0,1.1092024451302462,3.0,1.0,3.0,1.0,0.08639222729143807,0.08797529373114941,Feynman5,x2,0.08797529373114941,0.0,0.08639222729143807
1.0,1.0,1.0,3.0,1.110821417923864,3.0,1.0,3.0,1.0,0.08643792638850879,0.08673437172415456,Feynman5,x2,0.08673437172415456,0.0,0.08643792638850879
1.0,1.0,1.0,3.0,1.1112204414593132,3.0,1.0,3.0,1.0,0.08644919112216731,0.0866109106973007,Feynman5,x2,0.0866109106973007,0.0,0.08644919112216731
1.0,1.0,1.0,3.0,1.1137652637719313,3.0,1.0,3.0,1.0,0.0865210464147042,0.08446226716010699,Feynman5,x2,0.08446226716010699,0.0,0.0865210464147042
1.0,1.0,1.0,3.0,1.1140539991324134,3.0,1.0,3.0,1.0,0.08652920053137657,0.0865876589208091,Feynman5,x2,0.0865876589208091,0.0,0.08652920053137657
1.0,1.0,1.0,3.0,1.1144849998963706,3.0,1.0,3.0,1.0,0.08654137287300674,0.08748985431199902,Feynman5,x2,0.08748985431199902,0.0,0.08654137287300674
1.0,1.0,1.0,3.0,1.114847174658348,3.0,1.0,3.0,1.0,0.0865516019241354,0.09065465960435348,Feynman5,x2,0.09065465960435348,0.0,0.0865516019241354
1.0,1.0,1.0,3.0,1.115065303008481,3.0,1.0,3.0,1.0,0.0865577628315231,0.08871982517684297,Feynman5,x2,0.08871982517684297,0.0,0.0865577628315231
1.0,1.0,1.0,3.0,1.1154268304691364,3.0,1.0,3.0,1.0,0.0865679743240315,0.08583149479319706,Feynman5,x2,0.08583149479319706,0.0,0.0865679743240315
1.0,1.0,1.0,3.0,1.1156662567784448,3.0,1.0,3.0,1.0,0.08657473726691448,0.08430206122540708,Feynman5,x2,0.08430206122540708,0.0,0.08657473726691448
1.0,1.0,1.0,3.0,1.1156682870638244,3.0,1.0,3.0,1.0,0.0865747946161095,0.08589572832641992,Feynman5,x2,0.08589572832641992,0.0,0.0865747946161095
1.0,1.0,1.0,3.0,1.1157875414030691,3.0,1.0,3.0,1.0,0.08657816320210071,0.08571071692065861,Feynman5,x2,0.08571071692065861,0.0,0.08657816320210071
1.0,1.0,1.0,3.0,1.1161495766725484,3.0,1.0,3.0,1.0,0.08658838993834704,0.09132589939864692,Feynman5,x2,0.09132589939864692,0.0,0.08658838993834704
1.0,1.0,1.0,3.0,1.1165957100164101,3.0,1.0,3.0,1.0,0.08660099288807571,0.08520000031690682,Feynman5,x2,0.08520000031690682,0.0,0.08660099288807571
1.0,1.0,1.0,3.0,1.1168709651983166,3.0,1.0,3.0,1.0,0.08660876899198042,0.09075178382196575,Feynman5,x2,0.09075178382196575,0.0,0.08660876899198042
1.0,1.0,1.0,3.0,1.1173182979692546,3.0,1.0,3.0,1.0,0.08662140693240243,0.08798444928950934,Feynman5,x2,0.08798444928950934,0.0,0.08662140693240243
1.0,1.0,1.0,3.0,1.1178217045519436,3.0,1.0,3.0,1.0,0.0866356298761285,0.08489310895305284,Feynman5,x2,0.08489310895305284,0.0,0.0866356298761285
1.0,1.0,1.0,3.0,1.1180591443329644,3.0,1.0,3.0,1.0,0.08664233865610627,0.09094491153410168,Feynman5,x2,0.09094491153410168,0.0,0.08664233865610627
1.0,1.0,1.0,3.0,1.1185031150057128,3.0,1.0,3.0,1.0,0.08665488341236084,0.0882544039178902,Feynman5,x2,0.0882544039178902,0.0,0.08665488341236084
1.0,1.0,1.0,3.0,1.1185189837853684,3.0,1.0,3.0,1.0,0.08665533181021907,0.08602534619879189,Feynman5,x2,0.08602534619879189,0.0,0.08665533181021907
1.0,1.0,1.0,3.0,1.1185756888440586,3.0,1.0,3.0,1.0,0.08665693410974969,0.0886798419396047,Feynman5,x2,0.0886798419396047,0.0,0.08665693410974969
1.0,1.0,1.0,3.0,1.118873228507593,3.0,1.0,3.0,1.0,0.08666534178728048,0.08455852895354402,Feynman5,x2,0.08455852895354402,0.0,0.08666534178728048
1.0,1.0,1.0,3.0,1.1190578471608625,3.0,1.0,3.0,1.0,0.08667055876974727,0.08544590176887244,Feynman5,x2,0.08544590176887244,0.0,0.08667055876974727
1.0,1.0,1.0,3.0,1.1192244289520061,3.0,1.0,3.0,1.0,0.08667526616333325,0.08930096822289771,Feynman5,x2,0.08930096822289771,0.0,0.08667526616333325
1.0,1.0,1.0,3.0,1.1192889490659788,3.0,1.0,3.0,1.0,0.08667708944662005,0.08734357401109036,Feynman5,x2,0.08734357401109036,0.0,0.08667708944662005
1.0,1.0,1.0,3.0,1.1194985835940532,3.0,1.0,3.0,1.0,0.08668301363695671,0.08569266933328187,Feynman5,x2,0.08569266933328187,0.0,0.08668301363695671
1.0,1.0,1.0,3.0,1.1198255307463674,3.0,1.0,3.0,1.0,0.08669225333455106,0.08871010155024292,Feynman5,x2,0.08871010155024292,0.0,0.08669225333455106
1.0,1.0,1.0,3.0,1.12115188232488,3.0,1.0,3.0,1.0,0.08672974044208115,0.08572286835649819,Feynman5,x2,0.08572286835649819,0.0,0.08672974044208115
1.0,1.0,1.0,3.0,1.1220863597166364,3.0,1.0,3.0,1.0,0.08675615545321266,0.09031585446867528,Feynman5,x2,0.09031585446867528,0.0,0.08675615545321266
1.0,1.0,1.0,3.0,1.1224519300165792,3.0,1.0,3.0,1.0,0.08676648988422021,0.08547856516436912,Feynman5,x2,0.08547856516436912,0.0,0.08676648988422021
1.0,1.0,1.0,3.0,1.1230398657367804,3.0,1.0,3.0,1.0,0.08678311138175236,0.0875201964732876,Feynman5,x2,0.0875201964732876,0.0,0.08678311138175236
1.0,1.0,1.0,3.0,1.1233013407028896,3.0,1.0,3.0,1.0,0.08679050389879885,0.08632081660693397,Feynman5,x2,0.08632081660693397,0.0,0.08679050389879885
1.0,1.0,1.0,3.0,1.1234496332172048,3.0,1.0,3.0,1.0,0.08679469658161462,0.08278814409092591,Feynman5,x2,0.08278814409092591,0.0,0.08679469658161462
1.0,1.0,1.0,3.0,1.123484265124786,3.0,1.0,3.0,1.0,0.08679567574215966,0.09078767911419873,Feynman5,x2,0.09078767911419873,0.0,0.08679567574215966
1.0,1.0,1.0,3.0,1.125808364740354,3.0,1.0,3.0,1.0,0.08686139502406474,0.08581744275096424,Feynman5,x2,0.08581744275096424,0.0,0.08686139502406474
1.0,1.0,1.0,3.0,1.1260404515609719,3.0,1.0,3.0,1.0,0.08686795880375724,0.08953701054661575,Feynman5,x2,0.08953701054661575,0.0,0.08686795880375724
1.0,1.0,1.0,3.0,1.126334122984317,3.0,1.0,3.0,1.0,0.08687626454927894,0.08771002175698278,Feynman5,x2,0.08771002175698278,0.0,0.08687626454927894
1.0,1.0,1.0,3.0,1.12664370797043,3.0,1.0,3.0,1.0,0.08688502067928587,0.08616367641867273,Feynman5,x2,0.08616367641867273,0.0,0.08688502067928587
1.0,1.0,1.0,3.0,1.1286885756588299,3.0,1.0,3.0,1.0,0.08694286455082458,0.08697733202212989,Feynman5,x2,0.08697733202212989,0.0,0.08694286455082458
1.0,1.0,1.0,3.0,1.1289339093774093,3.0,1.0,3.0,1.0,0.08694980531670903,0.09081347580552324,Feynman5,x2,0.09081347580552324,0.0,0.08694980531670903
1.0,1.0,1.0,3.0,1.1307692070956064,3.0,1.0,3.0,1.0,0.08700173421676065,0.08837151677948075,Feynman5,x2,0.08837151677948075,0.0,0.08700173421676065
1.0,1.0,1.0,3.0,1.1311035572293897,3.0,1.0,3.0,1.0,0.0870111956869864,0.08790183083720746,Feynman5,x2,0.08790183083720746,0.0,0.0870111956869864
1.0,1.0,1.0,3.0,1.1315278804561566,3.0,1.0,3.0,1.0,0.08702320374942704,0.08964992138085236,Feynman5,x2,0.08964992138085236,0.0,0.08702320374942704
1.0,1.0,1.0,3.0,1.1317519445001545,3.0,1.0,3.0,1.0,0.08702954484832816,0.08764496704676876,Feynman5,x2,0.08764496704676876,0.0,0.08702954484832816
1.0,1.0,1.0,3.0,1.132089909739533,3.0,1.0,3.0,1.0,0.08703910970436074,0.08890104399309774,Feynman5,x2,0.08890104399309774,0.0,0.08703910970436074
1.0,1.0,1.0,3.0,1.1321195506196176,3.0,1.0,3.0,1.0,0.08703994859756906,0.08574279242738858,Feynman5,x2,0.08574279242738858,0.0,0.08703994859756906
1.0,1.0,1.0,3.0,1.1326916693168827,3.0,1.0,3.0,1.0,0.08705614120310587,0.08407476305041946,Feynman5,x2,0.08407476305041946,0.0,0.08705614120310587
1.0,1.0,1.0,3.0,1.1327960515192008,3.0,1.0,3.0,1.0,0.0870590956345152,0.08685338339826783,Feynman5,x2,0.08685338339826783,0.0,0.0870590956345152
1.0,1.0,1.0,3.0,1.1335370292628206,3.0,1.0,3.0,1.0,0.08708006926694709,0.08560809566547982,Feynman5,x2,0.08560809566547982,0.0,0.08708006926694709
1.0,1.0,1.0,3.0,1.1354756798049779,3.0,1.0,3.0,1.0,0.08713495183972193,0.08088720738920226,Feynman5,x2,0.08088720738920226,0.0,0.08713495183972193
1.0,1.0,1.0,3.0,1.135511968402331,3.0,1.0,3.0,1.0,0.08713597927368011,0.08720937885972141,Feynman5,x2,0.08720937885972141,0.0,0.08713597927368011
1.0,1.0,1.0,3.0,1.1358791717354975,3.0,1.0,3.0,1.0,0.08714637608805921,0.0830980323322284,Feynman5,x2,0.0830980323322284,0.0,0.08714637608805921
1.0,1.0,1.0,3.0,1.136266478576255,3.0,1.0,3.0,1.0,0.08715734257221928,0.08299143099975917,Feynman5,x2,0.08299143099975917,0.0,0.08715734257221928
1.0,1.0,1.0,3.0,1.1371348445850962,3.0,1.0,3.0,1.0,0.08718193185769418,0.08794212774750833,Feynman5,x2,0.08794212774750833,0.0,0.08718193185769418
1.0,1.0,1.0,3.0,1.1374124900581926,3.0,1.0,3.0,1.0,0.08718979437814973,0.08784796898170569,Feynman5,x2,0.08784796898170569,0.0,0.08718979437814973
1.0,1.0,1.0,3.0,1.137871969491143,3.0,1.0,3.0,1.0,0.08720280671520576,0.08634647103406703,Feynman5,x2,0.08634647103406703,0.0,0.08720280671520576
1.0,1.0,1.0,3.0,1.1383358697170394,3.0,1.0,3.0,1.0,0.08721594493040523,0.08423670222439744,Feynman5,x2,0.08423670222439744,0.0,0.08721594493040523
1.0,1.0,1.0,3.0,1.1384214950086289,3.0,1.0,3.0,1.0,0.08721837001704563,0.08383618073430434,Feynman5,x2,0.08383618073430434,0.0,0.08721837001704563
1.0,1.0,1.0,3.0,1.13843332785469,3.0,1.0,3.0,1.0,0.0872187051497311,0.08127991502932949,Feynman5,x2,0.08127991502932949,0.0,0.0872187051497311
1.0,1.0,1.0,3.0,1.1392425405985138,3.0,1.0,3.0,1.0,0.0872416249211583,0.08349136692872659,Feynman5,x2,0.08349136692872659,0.0,0.0872416249211583
1.0,1.0,1.0,3.0,1.139605777333915,3.0,1.0,3.0,1.0,0.08725191374766922,0.0882250173796529,Feynman5,x2,0.0882250173796529,0.0,0.08725191374766922
1.0,1.0,1.0,3.0,1.1405935889608099,3.0,1.0,3.0,1.0,0.08727989602002256,0.08787220593228214,Feynman5,x2,0.08787220593228214,0.0,0.08727989602002256
1.0,1.0,1.0,3.0,1.141169462354855,3.0,1.0,3.0,1.0,0.08729621051701326,0.0834878933067989,Feynman5,x2,0.0834878933067989,0.0,0.08729621051701326
1.0,1.0,1.0,3.0,1.1420526515303404,3.0,1.0,3.0,1.0,0.08732123329938017,0.08628319569212661,Feynman5,x2,0.08628319569212661,0.0,0.08732123329938017
1.0,1.0,1.0,3.0,1.1421715212527759,3.0,1.0,3.0,1.0,0.08732460133926866,0.08325520031969266,Feynman5,x2,0.08325520031969266,0.0,0.08732460133926866
1.0,1.0,1.0,3.0,1.142823297385857,3.0,1.0,3.0,1.0,0.08734306946994608,0.08889999760158385,Feynman5,x2,0.08889999760158385,0.0,0.08734306946994608
1.0,1.0,1.0,3.0,1.1444123020077264,3.0,1.0,3.0,1.0,0.0873880996099091,0.09193818162904435,Feynman5,x2,0.09193818162904435,0.0,0.0873880996099091
1.0,1.0,1.0,3.0,1.1445271589287955,3.0,1.0,3.0,1.0,0.08739135479716353,0.08826560417772644,Feynman5,x2,0.08826560417772644,0.0,0.08739135479716353
1.0,1.0,1.0,3.0,1.145053370142922,3.0,1.0,3.0,1.0,0.08740626879799665,0.08771055263842728,Feynman5,x2,0.08771055263842728,0.0,0.08740626879799665
1.0,1.0,1.0,3.0,1.1453771982978764,3.0,1.0,3.0,1.0,0.08741544723803057,0.08723482634498862,Feynman5,x2,0.08723482634498862,0.0,0.08741544723803057
1.0,1.0,1.0,3.0,1.1454945827888978,3.0,1.0,3.0,1.0,0.08741877441165861,0.08678533309777908,Feynman5,x2,0.08678533309777908,0.0,0.08741877441165861
1.0,1.0,1.0,3.0,1.1461127266102062,3.0,1.0,3.0,1.0,0.08743629592903801,0.08892641401571608,Feynman5,x2,0.08892641401571608,0.0,0.08743629592903801
1.0,1.0,1.0,3.0,1.1471831307998963,3.0,1.0,3.0,1.0,0.08746663972554376,0.08753218593495832,Feynman5,x2,0.08753218593495832,0.0,0.08746663972554376
1.0,1.0,1.0,3.0,1.1475876060046748,3.0,1.0,3.0,1.0,0.08747810669897108,0.09006404268478375,Feynman5,x2,0.09006404268478375,0.0,0.08747810669897108
1.0,1.0,1.0,3.0,1.1478075803887793,3.0,1.0,3.0,1.0,0.08748434323891002,0.08892938300274511,Feynman5,x2,0.08892938300274511,0.0,0.08748434323891002
1.0,1.0,1.0,3.0,1.1481086744447464,3.0,1.0,3.0,1.0,0.08749287986042305,0.08249436306252006,Feynman5,x2,0.08249436306252006,0.0,0.08749287986042305
1.0,1.0,1.0,3.0,1.149635721478319,3.0,1.0,3.0,1.0,0.08753617898441816,0.08148601081060472,Feynman5,x2,0.08148601081060472,0.0,0.08753617898441816
1.0,1.0,1.0,3.0,1.150088369917194,3.0,1.0,3.0,1.0,0.08754901511082573,0.08656354958191559,Feynman5,x2,0.08656354958191559,0.0,0.08754901511082573
1.0,1.0,1.0,3.0,1.150352087971409,3.0,1.0,3.0,1.0,0.08755649386935649,0.08824895738142662,Feynman5,x2,0.08824895738142662,0.0,0.08755649386935649
1.0,1.0,1.0,3.0,1.1513083267189277,3.0,1.0,3.0,1.0,0.08758361353590546,0.0865987494941967,Feynman5,x2,0.0865987494941967,0.0,0.08758361353590546
1.0,1.0,1.0,3.0,1.151994176740605,3.0,1.0,3.0,1.0,0.08760306647549293,0.08581431211374896,Feynman5,x2,0.08581431211374896,0.0,0.08760306647549293
1.0,1.0,1.0,3.0,1.1522809767751374,3.0,1.0,3.0,1.0,0.08761120147954826,0.08314395152409969,Feynman5,x2,0.08314395152409969,0.0,0.08761120147954826
1.0,1.0,1.0,3.0,1.1539723070748027,3.0,1.0,3.0,1.0,0.08765918063337994,0.08699950282524009,Feynman5,x2,0.08699950282524009,0.0,0.08765918063337994
