m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.2080167698396862,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10066806415330719,0.10249319387674587,Feynman5,m1
1.7310671360497252,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14425559467081042,0.144811448042856,Feynman5,m1
1.1751199343245688,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09792666119371407,0.09435789145023378,Feynman5,m1
1.9193812915612807,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15994844096344005,0.14657615289506196,Feynman5,m1
1.2350655712224956,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10292213093520797,0.1058492106446524,Feynman5,m1
1.5743656449156256,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13119713707630212,0.12817704994845477,Feynman5,m1
1.5384988255143521,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12820823545952933,0.13953020601102442,Feynman5,m1
1.7703258864043767,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14752715720036472,0.1406137378287647,Feynman5,m1
1.642105947002321,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1368421622501934,0.13697370768632788,Feynman5,m1
1.203837018418302,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1003197515348585,0.10337324649229299,Feynman5,m1
1.898480169053449,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15820668075445407,0.15684029839161148,Feynman5,m1
1.5089984227277928,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1257498685606494,0.1340522575597667,Feynman5,m1
1.5674655613257427,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13062213011047855,0.1252377121029939,Feynman5,m1
1.1939796369180073,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09949830307650061,0.10524937876076133,Feynman5,m1
1.311700181139767,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10930834842831393,0.11609983628765065,Feynman5,m1
1.004681207285368,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08372343394044733,0.08385116798273316,Feynman5,m1
1.5293827264814168,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12744856054011808,0.13905994109758837,Feynman5,m1
1.225800506321533,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10215004219346108,0.10232597073379837,Feynman5,m1
1.4933729240843525,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12444774367369604,0.1301331383521711,Feynman5,m1
1.337522601789727,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11146021681581059,0.11949648217307068,Feynman5,m1
1.5339088391067215,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1278257365922268,0.11894457573567177,Feynman5,m1
1.435992110120718,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1196660091767265,0.11550186510622762,Feynman5,m1
1.9878880572618831,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16565733810515693,0.16568412750688732,Feynman5,m1
1.860921015260643,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15507675127172024,0.1578795493313102,Feynman5,m1
1.143453633756218,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09528780281301817,0.09012331279336461,Feynman5,m1
1.5910205421117927,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1325850451759827,0.13256454700023287,Feynman5,m1
1.244817234606407,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10373476955053391,0.10172373340952619,Feynman5,m1
1.556760774761289,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12973006456344074,0.10726527486276843,Feynman5,m1
1.287020696180298,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10725172468169149,0.10958863446366968,Feynman5,m1
1.7659627815346515,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1471635651278876,0.14697207015789848,Feynman5,m1
1.6158086618372272,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13465072181976892,0.14522983181644517,Feynman5,m1
1.2120289348730133,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10100241123941778,0.0989725625895575,Feynman5,m1
1.9720774302359358,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16433978585299466,0.18156034116940542,Feynman5,m1
1.4626334159578436,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12188611799648696,0.13240796183418552,Feynman5,m1
1.843335711576647,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15361130929805392,0.1537299487780727,Feynman5,m1
1.7312713006841023,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14427260839034187,0.1530675058634258,Feynman5,m1
1.7267731146387424,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14389775955322853,0.1351083981615956,Feynman5,m1
1.907701322760372,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.158975110230031,0.17961243377713898,Feynman5,m1
1.6856596963108923,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14047164135924103,0.1468076832714632,Feynman5,m1
1.3615296031604815,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11346080026337346,0.12265883009460384,Feynman5,m1
1.8301621227604508,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15251351023003756,0.1480705470460406,Feynman5,m1
1.8886738040026858,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15738948366689048,0.163459367406256,Feynman5,m1
1.9469916996295793,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16224930830246495,0.16557379486739493,Feynman5,m1
1.3841044679111782,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11534203899259819,0.11217571580039493,Feynman5,m1
1.0763405694244028,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08969504745203356,0.0949176601359225,Feynman5,m1
1.9010382706135929,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15841985588446608,0.15685244848523805,Feynman5,m1
1.0354434282828808,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08628695235690674,0.08599768602883186,Feynman5,m1
1.7417615668544717,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14514679723787263,0.14838302533522366,Feynman5,m1
1.228415621604209,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10236796846701741,0.10236385413472464,Feynman5,m1
1.068056060001577,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08900467166679808,0.08541621736677583,Feynman5,m1
1.424472514531028,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11870604287758567,0.12230254440596978,Feynman5,m1
1.7145022766869762,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1428751897239147,0.1435063801270078,Feynman5,m1
1.3737741280378042,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11448117733648368,0.12006936049615657,Feynman5,m1
1.0295647962634886,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08579706635529072,0.06653098696608531,Feynman5,m1
1.2264825588826964,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10220687990689137,0.09658533705788071,Feynman5,m1
1.1860419964174125,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09883683303478437,0.10244352741455795,Feynman5,m1
1.61508970076253,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1345908083968775,0.1426902217138175,Feynman5,m1
1.7844835190076518,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14870695991730432,0.14001061591609207,Feynman5,m1
1.6785086761521917,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13987572301268264,0.1414337856317712,Feynman5,m1
1.8127839998192772,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1510653333182731,0.14872176853484964,Feynman5,m1
1.7648339891257292,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14706949909381076,0.15071224491947396,Feynman5,m1
1.4150119698677597,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11791766415564664,0.11700942445244233,Feynman5,m1
1.5932413482685037,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13277011235570865,0.14189275681919578,Feynman5,m1
1.3880156421854977,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11566797018212481,0.11793187692140243,Feynman5,m1
1.291091712299143,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10759097602492858,0.10812418376262943,Feynman5,m1
1.7732090098306625,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14776741748588854,0.13748477246441795,Feynman5,m1
1.5061610591705894,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1255134215975491,0.11506600318743324,Feynman5,m1
1.164519900123294,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0970433250102745,0.10470640865660262,Feynman5,m1
1.2311135095850785,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1025927924654232,0.10301318500857294,Feynman5,m1
1.7594471626453387,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14662059688711157,0.14044745494556468,Feynman5,m1
1.1173685861525768,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09311404884604807,0.0961895436977467,Feynman5,m1
1.7109256949069476,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14257714124224563,0.1399606177562852,Feynman5,m1
1.7303701661569129,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14419751384640941,0.14791533063834014,Feynman5,m1
1.9520026915971926,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16266689096643272,0.16967731753211152,Feynman5,m1
1.2949985956518857,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10791654963765714,0.10750121217516675,Feynman5,m1
1.7421696412839682,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14518080344033069,0.11917702482839829,Feynman5,m1
1.9075779874300802,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15896483228584002,0.14696901857187275,Feynman5,m1
1.255126441810559,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10459387015087991,0.10286516777911273,Feynman5,m1
1.2101808351090346,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10084840292575288,0.10489168769202994,Feynman5,m1
1.7266059956897601,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14388383297414667,0.13913186669160257,Feynman5,m1
1.0661811124787417,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08884842603989514,0.07633354135948475,Feynman5,m1
1.3113812167760814,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10928176806467345,0.12318717067443286,Feynman5,m1
1.0947540443636048,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09122950369696707,0.10283528300817624,Feynman5,m1
1.276519084621503,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10637659038512526,0.10227073639823667,Feynman5,m1
1.6618577890354076,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13848814908628396,0.15421465692175768,Feynman5,m1
1.7737061564302097,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14780884636918415,0.157941365719018,Feynman5,m1
1.0909224880833301,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09091020734027751,0.09269124163308193,Feynman5,m1
1.424902304754409,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11874185872953408,0.1150178168499724,Feynman5,m1
1.797792211943246,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14981601766193717,0.1494550375143593,Feynman5,m1
1.4668721622133383,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12223934685111153,0.1294332795383612,Feynman5,m1
1.264026047878339,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10533550398986158,0.10642724550830876,Feynman5,m1
1.3171294841042407,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10976079034202006,0.11294735587902731,Feynman5,m1
1.524771413993069,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12706428449942242,0.12960147807966418,Feynman5,m1
1.109510544270246,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0924592120225205,0.09178528110473633,Feynman5,m1
1.7530373047321843,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14608644206101537,0.14352410834214413,Feynman5,m1
1.9313317058674953,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16094430882229127,0.1491045034773173,Feynman5,m1
1.181560323581648,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09846336029847068,0.10417546040578197,Feynman5,m1
1.911899739182521,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15932497826521008,0.15210273773061525,Feynman5,m1
1.099889628905947,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09165746907549559,0.10418998081465726,Feynman5,m1
1.5680990844384874,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1306749237032073,0.12406821217730472,Feynman5,m1
1.2907087577130372,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1075590631427531,0.10772540867159983,Feynman5,m1
1.0586473607788596,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08822061339823829,0.09899359950112335,Feynman5,m1
1.9988305412099217,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16656921176749348,0.16800257720282663,Feynman5,m1
1.1274890796534396,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0939574233044533,0.116119440882836,Feynman5,m1
1.3172926876869497,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10977439064057914,0.09956429731571025,Feynman5,m1
1.7518457145715587,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14598714288096323,0.15729831589258733,Feynman5,m1
1.0437695448480366,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08698079540400305,0.08733452533667639,Feynman5,m1
1.8054775127375193,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15045645939479327,0.1525240985755105,Feynman5,m1
1.836688295521439,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1530573579601199,0.17548838735125913,Feynman5,m1
1.5802999878932753,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13169166565777293,0.13805862279931688,Feynman5,m1
1.0347789314890765,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08623157762408971,0.09308516928682294,Feynman5,m1
1.0411286350413667,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08676071958678055,0.07580268588085642,Feynman5,m1
1.4112010917040885,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1176000909753407,0.12748368149022538,Feynman5,m1
1.7619176660486429,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14682647217072023,0.13852745599479557,Feynman5,m1
1.4990802214823473,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1249233517901956,0.11833940792478216,Feynman5,m1
1.9861842279954551,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16551535233295459,0.17481471212089347,Feynman5,m1
1.3612589864017863,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11343824886681553,0.10935118502469392,Feynman5,m1
1.223912705403457,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10199272545028809,0.10422094156395963,Feynman5,m1
1.7851304167332291,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14876086806110242,0.13500221613277555,Feynman5,m1
1.318136742067812,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10984472850565101,0.11805322347669239,Feynman5,m1
1.6429678664182936,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13691398886819114,0.1387933766467536,Feynman5,m1
1.3332584472371158,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11110487060309299,0.11209345228718678,Feynman5,m1
1.0452077869321483,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08710064891101237,0.0780049247195376,Feynman5,m1
1.5720482886960836,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13100402405800696,0.1247342014206492,Feynman5,m1
1.3334557823170048,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11112131519308373,0.12188977677921946,Feynman5,m1
1.3736096333729901,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11446746944774917,0.12444907784714497,Feynman5,m1
1.4924721850593332,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12437268208827777,0.11707949785086579,Feynman5,m1
1.003911816142848,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.083659318011904,0.08472418679711917,Feynman5,m1
1.1802202404077873,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09835168670064894,0.10172256634318165,Feynman5,m1
1.1743491019719672,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0978624251643306,0.09942151436682709,Feynman5,m1
1.4522110757110815,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12101758964259013,0.11808510139466159,Feynman5,m1
1.0469672485299268,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08724727071082723,0.08501445298236855,Feynman5,m1
1.783574465849202,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1486312054874335,0.1493272612910566,Feynman5,m1
1.2291172147912026,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10242643456593355,0.10375666818620134,Feynman5,m1
1.650306504865139,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13752554207209491,0.13998541900946548,Feynman5,m1
1.928317146889929,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16069309557416075,0.16892671318622876,Feynman5,m1
1.6540114991797135,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13783429159830946,0.13109728260048475,Feynman5,m1
1.2382382597179709,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10318652164316423,0.10923071677577767,Feynman5,m1
1.191217081557907,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09926809012982558,0.11721370777736781,Feynman5,m1
1.2775002188572806,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10645835157144005,0.0987264948098867,Feynman5,m1
1.3001266888987573,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1083438907415631,0.1149681806481868,Feynman5,m1
1.543659032756876,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12863825272973967,0.1281430650598438,Feynman5,m1
1.2012330806482052,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10010275672068376,0.10245368447866775,Feynman5,m1
1.0837179414095117,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09030982845079265,0.10089380238521038,Feynman5,m1
1.286545813053217,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10721215108776809,0.10028188240388536,Feynman5,m1
1.7671528016027636,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14726273346689697,0.13860521173454318,Feynman5,m1
1.128072723953668,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09400606032947234,0.09438627212041457,Feynman5,m1
1.1310064492445246,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09425053743704372,0.09225499655209644,Feynman5,m1
1.0827172156476372,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09022643463730311,0.10139958746662232,Feynman5,m1
1.6460585505731509,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1371715458810959,0.12744640345793726,Feynman5,m1
1.4143366221755906,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11786138518129922,0.12085394355050288,Feynman5,m1
1.871397342465673,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15594977853880607,0.15501789317181608,Feynman5,m1
1.0930697567483798,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09108914639569832,0.09882200750737746,Feynman5,m1
1.9424314824248805,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16186929020207338,0.16717406591690728,Feynman5,m1
1.2835824809389687,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10696520674491405,0.10652609830944632,Feynman5,m1
1.7678330038033891,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14731941698361575,0.14773669881901474,Feynman5,m1
1.5411924051921622,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12843270043268018,0.1369412114662004,Feynman5,m1
1.4103876262750497,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11753230218958748,0.1201055961433669,Feynman5,m1
1.9063744983252695,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1588645415271058,0.16581431243133304,Feynman5,m1
1.413473866068748,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11778948883906233,0.11386441616596714,Feynman5,m1
1.179980890893121,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09833174090776009,0.11215301135541685,Feynman5,m1
1.2292082930289092,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10243402441907577,0.1038977573696526,Feynman5,m1
1.1717898607766801,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09764915506472334,0.08737417864730401,Feynman5,m1
1.7100279456138439,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14250232880115365,0.12690843523604364,Feynman5,m1
1.1626352125847337,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09688626771539448,0.09913731207284067,Feynman5,m1
1.6759996028457271,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13966663357047726,0.12937028877011614,Feynman5,m1
1.3861786382959362,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11551488652466135,0.1152987152971676,Feynman5,m1
1.9899394244113773,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16582828536761476,0.1899731814136642,Feynman5,m1
1.3148542880875786,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10957119067396488,0.12848011551839103,Feynman5,m1
1.140009372805796,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.09500078106714967,0.10252296555603578,Feynman5,m1
1.2780311383710354,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10650259486425295,0.11394518915282051,Feynman5,m1
1.9620641596685438,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1635053466390453,0.1698577436413196,Feynman5,m1
1.8210119186115148,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15175099321762622,0.15275791317149756,Feynman5,m1
1.2043229445549417,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10036024537957848,0.08917427649529022,Feynman5,m1
1.5419191901067875,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12849326584223228,0.12686185043661274,Feynman5,m1
1.9698147620413384,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16415123017011155,0.18960099032250746,Feynman5,m1
1.4584306104824325,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12153588420686938,0.13333953127932804,Feynman5,m1
1.4609950652689976,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12174958877241647,0.1380936776145203,Feynman5,m1
1.55691839488586,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12974319957382166,0.11898587685939536,Feynman5,m1
1.0154626089432406,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08462188407860338,0.09476646412327908,Feynman5,m1
1.4574782534055841,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12145652111713201,0.12353327456334284,Feynman5,m1
1.453435127389408,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12111959394911732,0.10239689417740577,Feynman5,m1
1.9134794894166,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15945662411805,0.1715505513321178,Feynman5,m1
1.2548216532145773,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10456847110121477,0.10657029452372983,Feynman5,m1
1.3061274949845336,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1088439579153778,0.11208726520029468,Feynman5,m1
1.910387658343062,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1591989715285885,0.1512165015547338,Feynman5,m1
1.6147055382345297,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.13455879485287747,0.14103020528510704,Feynman5,m1
1.5483258069184038,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12902715057653366,0.12013010301196098,Feynman5,m1
1.5275828521657868,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.12729857101381556,0.14724547176779745,Feynman5,m1
1.3328633750478098,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11107194792065082,0.11522979857415416,Feynman5,m1
1.415720683321526,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11797672361012716,0.10634037461695635,Feynman5,m1
1.838486132694749,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1532071777245624,0.16140673594566046,Feynman5,m1
1.842712923182337,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15355941026519473,0.15625446284369443,Feynman5,m1
1.9705085063191579,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16420904219326315,0.15441826043329035,Feynman5,m1
1.435330450354559,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11961087086287991,0.12470709727988988,Feynman5,m1
1.989133680128126,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16576114001067718,0.17435269659153463,Feynman5,m1
1.01616084010049,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08468007000837417,0.0676534278974027,Feynman5,m1
1.3956697687402146,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11630581406168455,0.12359299439352404,Feynman5,m1
1.309823627972528,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10915196899771067,0.11062487666960168,Feynman5,m1
1.3120872514393815,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.10934060428661513,0.12158164383341168,Feynman5,m1
1.9674154159715163,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.163951284664293,0.16988679527862874,Feynman5,m1
1.8618396343674786,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15515330286395654,0.172217435129212,Feynman5,m1
1.9937292072261554,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.16614410060217963,0.153625727361191,Feynman5,m1
1.4027424315684334,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.11689520263070279,0.12200353527607669,Feynman5,m1
1.7242948632713084,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14369123860594238,0.13905835715181705,Feynman5,m1
1.0775776398538908,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.08979813665449089,0.08808581289326604,Feynman5,m1
