m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.372456628013298,0.09390643555256661,0.09052698368967688,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.684517026227991,0.10276968985785094,0.10248108778580808,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9100198284990206,0.10883694175692141,0.10755829808995672,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3593838105467102,0.0935311825028684,0.09133847692651295,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.497711598057916,0.09749562555121499,0.097932822960948,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2334700127881573,0.08992297758727243,0.09024737488110145,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0596896528363282,0.08499928934802384,0.08139166268333453,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7309036907438942,0.10405171724274545,0.1054044319986039,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7117203907104401,0.10352326577712245,0.10602495170919601,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.375535369696501,0.0939948094656229,0.09167389212685233,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3115375806241891,0.09215820878670143,0.09566888929544771,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1754395390575736,0.08826888139563065,0.08881672659531252,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.899334676523808,0.10856037468624032,0.10552172764603261,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.81190397313407,0.10625217360474748,0.11122108509785547,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.258002438185245,0.09062440254285532,0.09281454951514069,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4823091576021388,0.09705547760683564,0.09675400261306356,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8273189918562531,0.10666461020869561,0.10619898753573048,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1780416002956953,0.0883428717509757,0.094769946392955,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2932805096840072,0.09163474295119901,0.09031165584271154,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3898909446379348,0.09440685483801921,0.0945109583303555,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9108422873257909,0.10885817597433668,0.11344369682837116,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5845359987037904,0.09996462912575949,0.09984760459019865,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0677685255621077,0.08522592796763209,0.08264671223869301,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.200277550474142,0.088975880446433,0.08583276766690846,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1241805763175403,0.08681536365492099,0.08997920368219449,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9701089146171609,0.11036704533708928,0.09958164374544394,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.549881803744387,0.09898204114109793,0.09750288071722125,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.307696255960922,0.09204804350868571,0.09397867364517763,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.364928224530093,0.0936903335078115,0.09849236418701943,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.860932329025922,0.10755608193539766,0.10993109893817697,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8172607223439428,0.10639574396127355,0.11104283459605865,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.375763920473514,0.09400136986773658,0.0918675091321291,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7046308777126593,0.10332733481912999,0.10581963974691741,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6533798302562797,0.10190162825238579,0.1005877004531148,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8694675490148431,0.10778064577227738,0.10536307951695956,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0879620167463648,0.08579353995243898,0.08603181652553399,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.494709261228519,0.09740986954053973,0.0987087292544471,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4429883312162834,0.09592983765291097,0.09682572589268611,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5880638048780873,0.10006440326014987,0.10274178223682301,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5414328381102078,0.09874184946589601,0.09467059467485105,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9710704662299365,0.1103911646449572,0.11556051372991522,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8370102137399655,0.10692276530330853,0.10563412495357653,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.911856168515071,0.10888434166054392,0.10475744035120257,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1006893471127563,0.08615207890358405,0.08891914341369621,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8614419913493916,0.10756951233867733,0.10775819498126536,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3519981296114687,0.0933191847095222,0.09089143272877576,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.098205309367482,0.0860820549731136,0.08668895974020376,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8121589259794195,0.1062590126960547,0.10975249338654126,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.844533256952458,0.10712254141842587,0.10796368314078324,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4501364431174646,0.09613464654015724,0.09887747338515816,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0291738861139064,0.08414565040072917,0.08530430878373034,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1153608312988064,0.08656611011658615,0.0831778844244031,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.374757239956937,0.09397247370208464,0.09070885669324301,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.305274810171575,0.09197860585431412,0.08926872685319058,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8556310465557866,0.1074162279718863,0.10945073242105154,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.97543233940592,0.11050042570615616,0.10792033340551435,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5309072689351841,0.09844231328992499,0.1012879053423293,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9855052673008622,0.11075178846792673,0.10696609242594032,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3118700384642579,0.09216774395136651,0.09833050741860638,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2589898211040345,0.09065265561880759,0.09211656083452338,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2981192011349525,0.09177344446589168,0.09297819033754497,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1431514108706171,0.0873523670957717,0.08635365210624284,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.986998189061583,0.1107889286716604,0.10654516716112149,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1274548258213966,0.0869079633932322,0.08456253650307338,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.319936831257916,0.09239913403632803,0.09575921634689925,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.730098640317534,0.10402959182226026,0.10372594041981943,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.728235102949827,0.10397835803290113,0.10688703527149251,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.219913038879921,0.08953585837449739,0.08780260808459711,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9428708993802248,0.10967892450248674,0.11001798215122784,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.242050067403004,0.09016817113244356,0.09182107824464004,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0183083856422208,0.0838426659698801,0.08026624036172937,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9128824366359485,0.10891081500000162,0.11015700579401513,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.337169399911851,0.09289358842262596,0.09266436474675406,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1865668104806366,0.0885854154698905,0.08355135774374893,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3149937734046588,0.09225733981007694,0.09193839232419015,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.616262933826944,0.10086005112183871,0.09924818238359083,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2865772310086765,0.09144263720568999,0.0934456268573601,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3076829102857084,0.0920476607915629,0.09111709485265314,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0858908721973322,0.08573525102207728,0.0882496894437886,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0495820288722049,0.08471611019160705,0.08783299645380387,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7943125560092423,0.10577888885110892,0.1046695334281991,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5195151541169865,0.09811775434200393,0.09512912527924405,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0674658850535546,0.08521743322151974,0.08734948247905293,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4161887058947848,0.0951614384820674,0.09369374088903198,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1756389583846025,0.08827455128922473,0.08852452683189901,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.529119622383106,0.09839140787295628,0.09778898964641004,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5506568393004327,0.09900406271594675,0.09890336728254828,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1533144999331446,0.08764051913503809,0.08807075838057297,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0971149366212423,0.08605132492199254,0.08457792827750286,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4138201866853282,0.09509349516218714,0.09920606458724691,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2160247230513268,0.08942489944078584,0.08588745701628989,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3413187433888825,0.09301266957884262,0.09414555251144426,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8424426155147766,0.10706707928896965,0.10715291489186489,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3276048621314842,0.09261913057055647,0.08959477151077726,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8186732630208406,0.10643355890014122,0.10769277469046962,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.742954697646133,0.10438235876107302,0.1057430765826352,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.159644216974308,0.08782014189796243,0.08889328157658224,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.457786217240411,0.09635374913020456,0.09504001860441563,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.199272193584969,0.0889472332707608,0.09241989009188327,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6793924955805863,0.10262721376677385,0.10149655762758841,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7531017694254238,0.10465992893999716,0.10420476206164306,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5703119294545411,0.0995618484259297,0.10591011996597288,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.118206401272753,0.08664649944741622,0.08738895446875183,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8071766496419166,0.10612525754158592,0.11156293237477771,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9685811083535287,0.11032869762137044,0.11155585919607881,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1449960038060767,0.08740464286616847,0.0918373685741934,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6443870547564567,0.10164991579465807,0.10093061967773247,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0731606106937592,0.08537733771709387,0.09074207604167553,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.819680429160661,0.10646051041006005,0.10338959413824056,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2163831923536625,0.08943512751223742,0.09238829620272852,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9923536452645516,0.11092191312953517,0.10827646421003646,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8572258260331167,0.10745833009204801,0.10848561909398209,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4316599015039513,0.09560512180242046,0.09835239694579023,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1814984786623304,0.08844119732241093,0.08965686830023455,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2794620336561078,0.09123878729647697,0.08866923821901689,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9420576466900514,0.10965823666987524,0.1122870563508825,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7708864764040237,0.10514451001965452,0.10545642300341831,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3865295465704457,0.09431037838033547,0.09252894676094206,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0149816144393824,0.08375000362240576,0.08768838301036405,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0399676597289447,0.0844471434790162,0.08613912516620634,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5107114523293728,0.09786669801512383,0.09622861469251394,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3402744439613214,0.09298269873832937,0.09258598750458202,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4080243070625298,0.09492721667767988,0.09660436004121281,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3027795150423473,0.0919070563736124,0.09646761267201058,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5060907341197143,0.0977348492946372,0.1004283949598189,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0296029334546954,0.08415762501094218,0.0861711014243406,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9358617262777955,0.10950035761905187,0.11290710396850012,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.306252369937762,0.0920066378042173,0.09411053219703579,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.991594852737245,0.1109030946000504,0.10934197249228485,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3164008397435787,0.09229770030846778,0.08860238273400302,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3456072635276866,0.09313575231029196,0.09084868409643923,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2131377516631392,0.08934253698055775,0.08706289031125312,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.722084713960419,0.10380909323570288,0.10915853639764152,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8272330300529855,0.10666231637100901,0.10578270322989475,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0568057494077627,0.0849184501696016,0.08354013019837592,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8569651097008744,0.10745144894954362,0.11170189947531514,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1913629730289843,0.08872195049230722,0.08514763430337338,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9586922032739569,0.1100797624719062,0.11101663508909228,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6082239814248702,0.10063358415625474,0.09690495935123151,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5029463690414024,0.09764509734728552,0.09518373082337782,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8773867796051467,0.10798832346001033,0.10131566372108515,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0948544676006668,0.08598763179980647,0.08741803046684213,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5691760246913615,0.09952965026026454,0.09790384131157939,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5584139295232502,0.0992243592288982,0.09965681755807403,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3119434638446088,0.09216984986458576,0.09353233486228639,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.954713204613931,0.10997924765206657,0.10940773357199417,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9463646066665627,0.10976770632752503,0.10979969832842001,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4858014500229757,0.09715531898981096,0.10034764260621874,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9316422956037391,0.10939257581150505,0.10989931999030397,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3609433558895847,0.09357594859581081,0.09375632600965095,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7276210057024484,0.10396146941206806,0.10084507115077085,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0818901017783027,0.08562270184992458,0.08468248457894277,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7070876338475909,0.10339526917331728,0.10530601708136579,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8308355126182694,0.10675838665640486,0.10552991279241933,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.6809936548872395,0.10267174743141264,0.09977192793648332,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0442990214785768,0.0845682674108652,0.08449580957515544,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9263193981655553,0.10925630285440115,0.1062878581144379,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4760678092715027,0.09687698325951764,0.09406563253670486,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0236981692919005,0.08399289505872481,0.08500062827450479,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9563914425672908,0.11002166653090682,0.11314172337296614,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.724403731507083,0.10387294600077929,0.10035396429420386,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7400487805370524,0.10430272658102283,0.10535300280569429,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7386747104728015,0.10426505066886499,0.10834707376877802,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1142251883406495,0.0865340351872693,0.08752037374031417,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3045936279142794,0.09195907319892672,0.0896847358356995,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5738305168054512,0.0996615553894605,0.10264132998093377,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3151206124717139,0.09226097801519494,0.09533052070560367,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.746742282691535,0.10448605762326584,0.10198967614934391,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4193784536721874,0.09525293226377378,0.09598089038631077,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0902894080590215,0.08585905970323794,0.08455185769347198,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0979628450739556,0.08607522121071459,0.08855270331735882,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.449812962710272,0.09612537963400725,0.10127115029148323,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0446445602949512,0.08457793360304776,0.08103714631221309,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1604233898330332,0.08784226119380557,0.08791119070144517,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1504055718313553,0.08755801063950933,0.0907043729927009,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0842773546801405,0.08568985244915393,0.08666937355813717,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4711033601995709,0.09673495408902015,0.09721606411600289,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.722854421081321,0.10383029081274803,0.1014596815939922,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.398952555745322,0.09466691188785101,0.09193919551631312,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4592133279318906,0.09639461423678676,0.09594593493835386,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0645561000264268,0.08513577771852542,0.08408268472484731,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.366287773428406,0.09372935927857937,0.09314183007405545,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2745435810576469,0.09109791325022913,0.08992917458075277,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1275097373913507,0.0869095166623209,0.08630200273827217,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2538002303263516,0.09050417821385041,0.09298522941638898,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1954222898227294,0.08883755490086288,0.08487755913682189,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.113414631140061,0.086511144658003,0.08518711247451673,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.2495212474004247,0.09038178824658596,0.08993945770725083,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.390765114444323,0.0944319439701565,0.09684336671107317,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9624048293533414,0.11017336757767299,0.11149231709803606,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.763708350161928,0.104949226659473,0.10270986949892763,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5456958938268701,0.09886307040725177,0.10406930832690849,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.5225690110511998,0.09820479352113497,0.09858615012333338,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.1068245638315142,0.08632512303384177,0.0864325601187676,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9409400855471344,0.10962979451646772,0.11195468020131918,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.3899462325577103,0.09440844163892546,0.096853504378302,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0780769844143758,0.08551548850925532,0.08567354746676399,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9460250646123267,0.10975908450745152,0.10664078356853512,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0402265021025445,0.08445437962081716,0.08712239725481219,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9269029723862117,0.10927125954842459,0.11099643603940162,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.740648682231711,0.1043191710631723,0.09948331835276912,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8450823195649777,0.10713710026184825,0.10475648934516678,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.562008573696609,0.09932637505881421,0.10173225614988919,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.8292733784001571,0.10671674302852209,0.10781950705704259,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.7473264157132071,0.104502040834311,0.10301426106670922,Feynman5,z2
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.4987642689686858,0.09752568824558897,0.1001899651252425,Feynman5,z2
