m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name
1.0,1.0,1.4759434588509643,3.0,1.0,3.0,1.0,3.0,1.0,0.12299528823758037,0.1206820892033475,Feynman5,G
1.0,1.0,1.9677176890749295,3.0,1.0,3.0,1.0,3.0,1.0,0.16397647408957747,0.17269943335861526,Feynman5,G
1.0,1.0,1.5437988221741994,3.0,1.0,3.0,1.0,3.0,1.0,0.12864990184784994,0.14224246850588745,Feynman5,G
1.0,1.0,1.5963274768764242,3.0,1.0,3.0,1.0,3.0,1.0,0.13302728973970201,0.15085450828284613,Feynman5,G
1.0,1.0,1.6366686348518509,3.0,1.0,3.0,1.0,3.0,1.0,0.1363890529043209,0.12734602896121344,Feynman5,G
1.0,1.0,1.9552270548412891,3.0,1.0,3.0,1.0,3.0,1.0,0.16293558790344076,0.1576316612212072,Feynman5,G
1.0,1.0,1.1725950146661674,3.0,1.0,3.0,1.0,3.0,1.0,0.09771625122218063,0.10735669170139019,Feynman5,G
1.0,1.0,1.632330108320479,3.0,1.0,3.0,1.0,3.0,1.0,0.1360275090267066,0.11404487167967318,Feynman5,G
1.0,1.0,1.9584884387268349,3.0,1.0,3.0,1.0,3.0,1.0,0.16320736989390291,0.15237447016288652,Feynman5,G
1.0,1.0,1.5059136346587656,3.0,1.0,3.0,1.0,3.0,1.0,0.12549280288823048,0.12941252124194644,Feynman5,G
1.0,1.0,1.714635260261249,3.0,1.0,3.0,1.0,3.0,1.0,0.1428862716884374,0.13441304566214296,Feynman5,G
1.0,1.0,1.6575190802940376,3.0,1.0,3.0,1.0,3.0,1.0,0.13812659002450314,0.14519140519711418,Feynman5,G
1.0,1.0,1.855520189635345,3.0,1.0,3.0,1.0,3.0,1.0,0.1546266824696121,0.15859967765051494,Feynman5,G
1.0,1.0,1.4135880276352706,3.0,1.0,3.0,1.0,3.0,1.0,0.11779900230293922,0.12335761054464087,Feynman5,G
1.0,1.0,1.1046808415748985,3.0,1.0,3.0,1.0,3.0,1.0,0.09205673679790821,0.09646648651673563,Feynman5,G
1.0,1.0,1.9112831499756862,3.0,1.0,3.0,1.0,3.0,1.0,0.15927359583130718,0.15585098333601408,Feynman5,G
1.0,1.0,1.3177683007187257,3.0,1.0,3.0,1.0,3.0,1.0,0.10981402505989381,0.11353643236027824,Feynman5,G
1.0,1.0,1.010655653394604,3.0,1.0,3.0,1.0,3.0,1.0,0.08422130444955034,0.08431595565502137,Feynman5,G
1.0,1.0,1.9343521252380023,3.0,1.0,3.0,1.0,3.0,1.0,0.1611960104365002,0.15793515405742592,Feynman5,G
1.0,1.0,1.4468887420235368,3.0,1.0,3.0,1.0,3.0,1.0,0.12057406183529473,0.10462674575085826,Feynman5,G
1.0,1.0,1.2810208878105378,3.0,1.0,3.0,1.0,3.0,1.0,0.10675174065087815,0.10969830615942058,Feynman5,G
1.0,1.0,1.699746133719361,3.0,1.0,3.0,1.0,3.0,1.0,0.14164551114328008,0.12516355996696288,Feynman5,G
1.0,1.0,1.6328712330950526,3.0,1.0,3.0,1.0,3.0,1.0,0.13607260275792105,0.1340763102762263,Feynman5,G
1.0,1.0,1.0993850335462363,3.0,1.0,3.0,1.0,3.0,1.0,0.09161541946218636,0.09994557161885029,Feynman5,G
1.0,1.0,1.9163526403897129,3.0,1.0,3.0,1.0,3.0,1.0,0.15969605336580942,0.13976165633181611,Feynman5,G
1.0,1.0,1.2080575496309527,3.0,1.0,3.0,1.0,3.0,1.0,0.10067146246924606,0.11257504342425603,Feynman5,G
1.0,1.0,1.2668375636704114,3.0,1.0,3.0,1.0,3.0,1.0,0.10556979697253428,0.1035418835756782,Feynman5,G
1.0,1.0,1.2239670054448921,3.0,1.0,3.0,1.0,3.0,1.0,0.10199725045374101,0.1084128842705422,Feynman5,G
1.0,1.0,1.1977653106054063,3.0,1.0,3.0,1.0,3.0,1.0,0.09981377588378386,0.1008177756334344,Feynman5,G
1.0,1.0,1.9615807969942054,3.0,1.0,3.0,1.0,3.0,1.0,0.16346506641618377,0.16780794081282133,Feynman5,G
1.0,1.0,1.0273769309421072,3.0,1.0,3.0,1.0,3.0,1.0,0.08561474424517561,0.07586873052342806,Feynman5,G
1.0,1.0,1.129367349800324,3.0,1.0,3.0,1.0,3.0,1.0,0.09411394581669368,0.08244648635474477,Feynman5,G
1.0,1.0,1.6573895966976027,3.0,1.0,3.0,1.0,3.0,1.0,0.13811579972480023,0.13600037766708678,Feynman5,G
1.0,1.0,1.2005319750978407,3.0,1.0,3.0,1.0,3.0,1.0,0.10004433125815339,0.0988320928363364,Feynman5,G
1.0,1.0,1.0727831880375605,3.0,1.0,3.0,1.0,3.0,1.0,0.08939859900313003,0.0906572033471442,Feynman5,G
1.0,1.0,1.6361780442758662,3.0,1.0,3.0,1.0,3.0,1.0,0.13634817035632218,0.12858430112744898,Feynman5,G
1.0,1.0,1.118424062092242,3.0,1.0,3.0,1.0,3.0,1.0,0.09320200517435351,0.10133050708348669,Feynman5,G
1.0,1.0,1.1623282004394233,3.0,1.0,3.0,1.0,3.0,1.0,0.09686068336995195,0.0901941427155542,Feynman5,G
1.0,1.0,1.8673034272873483,3.0,1.0,3.0,1.0,3.0,1.0,0.15560861894061237,0.1695285941969828,Feynman5,G
1.0,1.0,1.7659905104731624,3.0,1.0,3.0,1.0,3.0,1.0,0.14716587587276353,0.15298727489568434,Feynman5,G
1.0,1.0,1.9770494516940669,3.0,1.0,3.0,1.0,3.0,1.0,0.16475412097450556,0.1598771906835422,Feynman5,G
1.0,1.0,1.5303328297828525,3.0,1.0,3.0,1.0,3.0,1.0,0.1275277358152377,0.12607873349855078,Feynman5,G
1.0,1.0,1.7920752988654116,3.0,1.0,3.0,1.0,3.0,1.0,0.1493396082387843,0.150322706873872,Feynman5,G
1.0,1.0,1.708823440228464,3.0,1.0,3.0,1.0,3.0,1.0,0.14240195335237202,0.137683319397269,Feynman5,G
1.0,1.0,1.934195987914848,3.0,1.0,3.0,1.0,3.0,1.0,0.161182998992904,0.16456048962201067,Feynman5,G
1.0,1.0,1.153804418723511,3.0,1.0,3.0,1.0,3.0,1.0,0.09615036822695926,0.0910694306303968,Feynman5,G
1.0,1.0,1.8621893703060004,3.0,1.0,3.0,1.0,3.0,1.0,0.15518244752550003,0.16243657259478086,Feynman5,G
1.0,1.0,1.3638075429331165,3.0,1.0,3.0,1.0,3.0,1.0,0.1136506285777597,0.10950282683797243,Feynman5,G
1.0,1.0,1.6745532731050303,3.0,1.0,3.0,1.0,3.0,1.0,0.13954610609208587,0.13834547369619782,Feynman5,G
1.0,1.0,1.0689901410400544,3.0,1.0,3.0,1.0,3.0,1.0,0.08908251175333787,0.06531550625567961,Feynman5,G
1.0,1.0,1.4230123934140733,3.0,1.0,3.0,1.0,3.0,1.0,0.11858436611783944,0.12013693709099343,Feynman5,G
1.0,1.0,1.394702752189246,3.0,1.0,3.0,1.0,3.0,1.0,0.11622522934910384,0.11018516199396125,Feynman5,G
1.0,1.0,1.9597325377347603,3.0,1.0,3.0,1.0,3.0,1.0,0.16331104481123002,0.16814420200436292,Feynman5,G
1.0,1.0,1.7938924387827524,3.0,1.0,3.0,1.0,3.0,1.0,0.14949103656522936,0.1455376317970537,Feynman5,G
1.0,1.0,1.2526269159673276,3.0,1.0,3.0,1.0,3.0,1.0,0.10438557633061063,0.1026442104529793,Feynman5,G
1.0,1.0,1.1185166256286014,3.0,1.0,3.0,1.0,3.0,1.0,0.09320971880238345,0.08634348395292978,Feynman5,G
1.0,1.0,1.4871561422022734,3.0,1.0,3.0,1.0,3.0,1.0,0.12392967851685611,0.1346922016772355,Feynman5,G
1.0,1.0,1.399945268411923,3.0,1.0,3.0,1.0,3.0,1.0,0.11666210570099357,0.11832894832776775,Feynman5,G
1.0,1.0,1.234584150759385,3.0,1.0,3.0,1.0,3.0,1.0,0.1028820125632821,0.10886865537379795,Feynman5,G
1.0,1.0,1.784868841071465,3.0,1.0,3.0,1.0,3.0,1.0,0.14873907008928874,0.13891111208949888,Feynman5,G
1.0,1.0,1.7415714936785403,3.0,1.0,3.0,1.0,3.0,1.0,0.14513095780654503,0.14432368708521948,Feynman5,G
1.0,1.0,1.2424970516635194,3.0,1.0,3.0,1.0,3.0,1.0,0.10354142097195995,0.1216675961785291,Feynman5,G
1.0,1.0,1.709077979895416,3.0,1.0,3.0,1.0,3.0,1.0,0.14242316499128468,0.1309372565857237,Feynman5,G
1.0,1.0,1.364571295044081,3.0,1.0,3.0,1.0,3.0,1.0,0.11371427458700674,0.11802286673964811,Feynman5,G
1.0,1.0,1.0773361567540618,3.0,1.0,3.0,1.0,3.0,1.0,0.08977801306283849,0.08596130807759449,Feynman5,G
1.0,1.0,1.9774757144676303,3.0,1.0,3.0,1.0,3.0,1.0,0.16478964287230252,0.16244680107692908,Feynman5,G
1.0,1.0,1.2073622516354394,3.0,1.0,3.0,1.0,3.0,1.0,0.10061352096961995,0.09929351216607488,Feynman5,G
1.0,1.0,1.2517955336954096,3.0,1.0,3.0,1.0,3.0,1.0,0.10431629447461747,0.09328052533194141,Feynman5,G
1.0,1.0,1.749695994075684,3.0,1.0,3.0,1.0,3.0,1.0,0.145807999506307,0.1439459447010686,Feynman5,G
1.0,1.0,1.0396019041304472,3.0,1.0,3.0,1.0,3.0,1.0,0.0866334920108706,0.08682362608402731,Feynman5,G
1.0,1.0,1.8495078168694783,3.0,1.0,3.0,1.0,3.0,1.0,0.15412565140578985,0.1489428051994844,Feynman5,G
1.0,1.0,1.7937340215906645,3.0,1.0,3.0,1.0,3.0,1.0,0.1494778351325554,0.14890319798757248,Feynman5,G
1.0,1.0,1.448733348408651,3.0,1.0,3.0,1.0,3.0,1.0,0.12072777903405425,0.1347321246094059,Feynman5,G
1.0,1.0,1.4733796236818921,3.0,1.0,3.0,1.0,3.0,1.0,0.12278163530682434,0.12529891566143947,Feynman5,G
1.0,1.0,1.919241671124523,3.0,1.0,3.0,1.0,3.0,1.0,0.1599368059270436,0.15820542862448056,Feynman5,G
1.0,1.0,1.8248227145786156,3.0,1.0,3.0,1.0,3.0,1.0,0.15206855954821796,0.1370938285390958,Feynman5,G
1.0,1.0,1.4950854796101216,3.0,1.0,3.0,1.0,3.0,1.0,0.1245904566341768,0.13701014596935845,Feynman5,G
1.0,1.0,1.0138044741173529,3.0,1.0,3.0,1.0,3.0,1.0,0.08448370617644607,0.07497270236927547,Feynman5,G
1.0,1.0,1.5178644449111973,3.0,1.0,3.0,1.0,3.0,1.0,0.12648870374259977,0.1272014720812509,Feynman5,G
1.0,1.0,1.81715387508821,3.0,1.0,3.0,1.0,3.0,1.0,0.15142948959068417,0.14415841391642725,Feynman5,G
1.0,1.0,1.3218525126384062,3.0,1.0,3.0,1.0,3.0,1.0,0.11015437605320051,0.0986326230537835,Feynman5,G
1.0,1.0,1.709980067734619,3.0,1.0,3.0,1.0,3.0,1.0,0.14249833897788491,0.13889809007407314,Feynman5,G
1.0,1.0,1.7514414406604524,3.0,1.0,3.0,1.0,3.0,1.0,0.14595345338837104,0.13532868663571126,Feynman5,G
1.0,1.0,1.7183393203919544,3.0,1.0,3.0,1.0,3.0,1.0,0.1431949433659962,0.14288786262411196,Feynman5,G
1.0,1.0,1.0596894557083738,3.0,1.0,3.0,1.0,3.0,1.0,0.08830745464236449,0.08298272624888685,Feynman5,G
1.0,1.0,1.0939848709586524,3.0,1.0,3.0,1.0,3.0,1.0,0.09116540591322103,0.07453712014682284,Feynman5,G
1.0,1.0,1.3576788521692613,3.0,1.0,3.0,1.0,3.0,1.0,0.11313990434743844,0.11612288917820968,Feynman5,G
1.0,1.0,1.2882890955863737,3.0,1.0,3.0,1.0,3.0,1.0,0.10735742463219781,0.11792556656662817,Feynman5,G
1.0,1.0,1.5128549060691903,3.0,1.0,3.0,1.0,3.0,1.0,0.1260712421724325,0.1159379839067578,Feynman5,G
1.0,1.0,1.338241434515857,3.0,1.0,3.0,1.0,3.0,1.0,0.11152011954298809,0.11667242853105064,Feynman5,G
1.0,1.0,1.297268214688557,3.0,1.0,3.0,1.0,3.0,1.0,0.10810568455737975,0.11273271621926191,Feynman5,G
1.0,1.0,1.9798354830932618,3.0,1.0,3.0,1.0,3.0,1.0,0.1649862902577718,0.16481285192322748,Feynman5,G
1.0,1.0,1.34321583474335,3.0,1.0,3.0,1.0,3.0,1.0,0.11193465289527917,0.11588662750693425,Feynman5,G
1.0,1.0,1.6991702161360964,3.0,1.0,3.0,1.0,3.0,1.0,0.14159751801134138,0.13014445285347212,Feynman5,G
1.0,1.0,1.7800631022921103,3.0,1.0,3.0,1.0,3.0,1.0,0.14833859185767587,0.1492257133544908,Feynman5,G
1.0,1.0,1.223315203842649,3.0,1.0,3.0,1.0,3.0,1.0,0.10194293365355407,0.09876943345085386,Feynman5,G
1.0,1.0,1.8925718333944566,3.0,1.0,3.0,1.0,3.0,1.0,0.15771431944953804,0.15622218164802587,Feynman5,G
1.0,1.0,1.4445049608182732,3.0,1.0,3.0,1.0,3.0,1.0,0.12037541340152276,0.11433475520128812,Feynman5,G
1.0,1.0,1.999208940246687,3.0,1.0,3.0,1.0,3.0,1.0,0.16660074502055724,0.16214364346987978,Feynman5,G
1.0,1.0,1.7186939170583424,3.0,1.0,3.0,1.0,3.0,1.0,0.1432244930881952,0.1411046390927922,Feynman5,G
1.0,1.0,1.382799415829208,3.0,1.0,3.0,1.0,3.0,1.0,0.115233284652434,0.12039540643700908,Feynman5,G
1.0,1.0,1.9943090987273737,3.0,1.0,3.0,1.0,3.0,1.0,0.1661924248939478,0.1514803981154975,Feynman5,G
1.0,1.0,1.8494877518884736,3.0,1.0,3.0,1.0,3.0,1.0,0.15412397932403946,0.15291921592152058,Feynman5,G
1.0,1.0,1.7159325932296123,3.0,1.0,3.0,1.0,3.0,1.0,0.14299438276913437,0.14864261131344558,Feynman5,G
1.0,1.0,1.3912036508450232,3.0,1.0,3.0,1.0,3.0,1.0,0.1159336375704186,0.1214795061842058,Feynman5,G
1.0,1.0,1.122490504226613,3.0,1.0,3.0,1.0,3.0,1.0,0.09354087535221774,0.10282948062847422,Feynman5,G
1.0,1.0,1.323650212832332,3.0,1.0,3.0,1.0,3.0,1.0,0.11030418440269434,0.11956271245426467,Feynman5,G
1.0,1.0,1.2138341601586535,3.0,1.0,3.0,1.0,3.0,1.0,0.10115284667988779,0.09513729453403526,Feynman5,G
1.0,1.0,1.334257928687784,3.0,1.0,3.0,1.0,3.0,1.0,0.11118816072398201,0.11408174780761379,Feynman5,G
1.0,1.0,1.7564486673785222,3.0,1.0,3.0,1.0,3.0,1.0,0.14637072228154352,0.14053897894187486,Feynman5,G
1.0,1.0,1.244157473297649,3.0,1.0,3.0,1.0,3.0,1.0,0.10367978944147076,0.10194342910578591,Feynman5,G
1.0,1.0,1.405138940253739,3.0,1.0,3.0,1.0,3.0,1.0,0.1170949116878116,0.11383877379388918,Feynman5,G
1.0,1.0,1.6667006823524828,3.0,1.0,3.0,1.0,3.0,1.0,0.13889172352937357,0.15787764391128756,Feynman5,G
1.0,1.0,1.4080840050940608,3.0,1.0,3.0,1.0,3.0,1.0,0.11734033375783841,0.132202103404606,Feynman5,G
1.0,1.0,1.4851235180729372,3.0,1.0,3.0,1.0,3.0,1.0,0.12376029317274477,0.12570940353559065,Feynman5,G
1.0,1.0,1.3934375880565402,3.0,1.0,3.0,1.0,3.0,1.0,0.11611979900471169,0.1209607074255647,Feynman5,G
1.0,1.0,1.9289437493438295,3.0,1.0,3.0,1.0,3.0,1.0,0.16074531244531912,0.15854710877453723,Feynman5,G
1.0,1.0,1.2119452044547483,3.0,1.0,3.0,1.0,3.0,1.0,0.10099543370456236,0.10063398879458715,Feynman5,G
1.0,1.0,1.2350467674003025,3.0,1.0,3.0,1.0,3.0,1.0,0.1029205639500252,0.09538966844729588,Feynman5,G
1.0,1.0,1.4887284531666722,3.0,1.0,3.0,1.0,3.0,1.0,0.12406070443055602,0.11760056886363934,Feynman5,G
1.0,1.0,1.617073020966611,3.0,1.0,3.0,1.0,3.0,1.0,0.13475608508055092,0.14041806052297934,Feynman5,G
1.0,1.0,1.568307663793668,3.0,1.0,3.0,1.0,3.0,1.0,0.13069230531613898,0.13953168478444172,Feynman5,G
1.0,1.0,1.1945031562093131,3.0,1.0,3.0,1.0,3.0,1.0,0.09954192968410942,0.1036467650740719,Feynman5,G
1.0,1.0,1.267493402668038,3.0,1.0,3.0,1.0,3.0,1.0,0.1056244502223365,0.10471198333636575,Feynman5,G
1.0,1.0,1.2898375068450663,3.0,1.0,3.0,1.0,3.0,1.0,0.10748645890375552,0.11698761778738291,Feynman5,G
1.0,1.0,1.7757790795877662,3.0,1.0,3.0,1.0,3.0,1.0,0.14798158996564717,0.13780806998218753,Feynman5,G
1.0,1.0,1.4033227616683535,3.0,1.0,3.0,1.0,3.0,1.0,0.11694356347236279,0.12539248467192426,Feynman5,G
1.0,1.0,1.480018254763885,3.0,1.0,3.0,1.0,3.0,1.0,0.12333485456365707,0.11780236170814139,Feynman5,G
1.0,1.0,1.760093347336191,3.0,1.0,3.0,1.0,3.0,1.0,0.14667444561134926,0.1482187707732999,Feynman5,G
1.0,1.0,1.9815844710240325,3.0,1.0,3.0,1.0,3.0,1.0,0.1651320392520027,0.1599051449087941,Feynman5,G
1.0,1.0,1.9853026493930441,3.0,1.0,3.0,1.0,3.0,1.0,0.16544188744942034,0.1626179300713149,Feynman5,G
1.0,1.0,1.1777901049591013,3.0,1.0,3.0,1.0,3.0,1.0,0.09814917541325845,0.1168784047680494,Feynman5,G
1.0,1.0,1.3173732419458506,3.0,1.0,3.0,1.0,3.0,1.0,0.10978110349548754,0.10334501393597254,Feynman5,G
1.0,1.0,1.7957063850343655,3.0,1.0,3.0,1.0,3.0,1.0,0.1496421987528638,0.14031683703936396,Feynman5,G
1.0,1.0,1.6990667331709002,3.0,1.0,3.0,1.0,3.0,1.0,0.14158889443090836,0.15127312535037393,Feynman5,G
1.0,1.0,1.143538738035741,3.0,1.0,3.0,1.0,3.0,1.0,0.09529489483631175,0.10372935003073055,Feynman5,G
1.0,1.0,1.9105243185788956,3.0,1.0,3.0,1.0,3.0,1.0,0.15921035988157464,0.1587121612801272,Feynman5,G
1.0,1.0,1.9063685671883803,3.0,1.0,3.0,1.0,3.0,1.0,0.15886404726569836,0.16132326662701651,Feynman5,G
1.0,1.0,1.6074374905705562,3.0,1.0,3.0,1.0,3.0,1.0,0.13395312421421302,0.1340954944148876,Feynman5,G
1.0,1.0,1.4729300170005954,3.0,1.0,3.0,1.0,3.0,1.0,0.12274416808338295,0.1285907920773466,Feynman5,G
1.0,1.0,1.4895618295101356,3.0,1.0,3.0,1.0,3.0,1.0,0.12413015245917797,0.13576494049437415,Feynman5,G
1.0,1.0,1.9634290032661426,3.0,1.0,3.0,1.0,3.0,1.0,0.1636190836055119,0.17053748440524252,Feynman5,G
1.0,1.0,1.091496579471999,3.0,1.0,3.0,1.0,3.0,1.0,0.09095804828933325,0.10129123722829625,Feynman5,G
1.0,1.0,1.0966273206973334,3.0,1.0,3.0,1.0,3.0,1.0,0.09138561005811112,0.09209981124080184,Feynman5,G
1.0,1.0,1.5036476305069866,3.0,1.0,3.0,1.0,3.0,1.0,0.12530396920891554,0.1275564944590563,Feynman5,G
1.0,1.0,1.781094874574123,3.0,1.0,3.0,1.0,3.0,1.0,0.1484245728811769,0.1491144186930347,Feynman5,G
1.0,1.0,1.2004502310416414,3.0,1.0,3.0,1.0,3.0,1.0,0.10003751925347011,0.09299574016745418,Feynman5,G
1.0,1.0,1.722399351639738,3.0,1.0,3.0,1.0,3.0,1.0,0.1435332793033115,0.1369539388218477,Feynman5,G
1.0,1.0,1.661474933718516,3.0,1.0,3.0,1.0,3.0,1.0,0.138456244476543,0.13909910699698283,Feynman5,G
1.0,1.0,1.2070982135115103,3.0,1.0,3.0,1.0,3.0,1.0,0.10059151779262586,0.09853281717453319,Feynman5,G
1.0,1.0,1.339538465749078,3.0,1.0,3.0,1.0,3.0,1.0,0.11162820547908985,0.12085694224637733,Feynman5,G
1.0,1.0,1.282165415252197,3.0,1.0,3.0,1.0,3.0,1.0,0.10684711793768309,0.10384016080025915,Feynman5,G
1.0,1.0,1.8533734454583595,3.0,1.0,3.0,1.0,3.0,1.0,0.15444778712152996,0.1586087604146326,Feynman5,G
1.0,1.0,1.0339346512343812,3.0,1.0,3.0,1.0,3.0,1.0,0.08616122093619843,0.08629426096095447,Feynman5,G
1.0,1.0,1.8362715638528941,3.0,1.0,3.0,1.0,3.0,1.0,0.15302263032107452,0.15389635479135302,Feynman5,G
1.0,1.0,1.1849627966292942,3.0,1.0,3.0,1.0,3.0,1.0,0.09874689971910784,0.11048349401831008,Feynman5,G
1.0,1.0,1.4123116694148208,3.0,1.0,3.0,1.0,3.0,1.0,0.11769263911790173,0.11784049909662637,Feynman5,G
1.0,1.0,1.3173784224083143,3.0,1.0,3.0,1.0,3.0,1.0,0.10978153520069285,0.11453538365827608,Feynman5,G
1.0,1.0,1.869370854214138,3.0,1.0,3.0,1.0,3.0,1.0,0.15578090451784485,0.15294192611066104,Feynman5,G
1.0,1.0,1.8848182803382567,3.0,1.0,3.0,1.0,3.0,1.0,0.15706819002818806,0.14995475595314917,Feynman5,G
1.0,1.0,1.6967358014850746,3.0,1.0,3.0,1.0,3.0,1.0,0.1413946501237562,0.14640912573912468,Feynman5,G
1.0,1.0,1.2895598750180075,3.0,1.0,3.0,1.0,3.0,1.0,0.10746332291816729,0.11024950385447285,Feynman5,G
1.0,1.0,1.8455680749049428,3.0,1.0,3.0,1.0,3.0,1.0,0.1537973395754119,0.1427452988195873,Feynman5,G
1.0,1.0,1.7913237802845012,3.0,1.0,3.0,1.0,3.0,1.0,0.1492769816903751,0.15257182559484259,Feynman5,G
1.0,1.0,1.6930971308140839,3.0,1.0,3.0,1.0,3.0,1.0,0.14109142756784032,0.1343460660477455,Feynman5,G
1.0,1.0,1.9580002893531119,3.0,1.0,3.0,1.0,3.0,1.0,0.163166690779426,0.19144803834959426,Feynman5,G
1.0,1.0,1.6725892988629982,3.0,1.0,3.0,1.0,3.0,1.0,0.1393824415719165,0.13927002921957868,Feynman5,G
1.0,1.0,1.787965833923578,3.0,1.0,3.0,1.0,3.0,1.0,0.14899715282696482,0.1507105599134531,Feynman5,G
1.0,1.0,1.053682739062761,3.0,1.0,3.0,1.0,3.0,1.0,0.08780689492189675,0.07913435045076006,Feynman5,G
1.0,1.0,1.4611534154382013,3.0,1.0,3.0,1.0,3.0,1.0,0.12176278461985011,0.11173580887698707,Feynman5,G
1.0,1.0,1.3549122869338435,3.0,1.0,3.0,1.0,3.0,1.0,0.11290935724448696,0.10386099611146017,Feynman5,G
1.0,1.0,1.5726335886981904,3.0,1.0,3.0,1.0,3.0,1.0,0.13105279905818254,0.1337599447993155,Feynman5,G
1.0,1.0,1.86917790960895,3.0,1.0,3.0,1.0,3.0,1.0,0.15576482580074583,0.14779240808840047,Feynman5,G
1.0,1.0,1.7392397083408815,3.0,1.0,3.0,1.0,3.0,1.0,0.14493664236174011,0.15851462943730854,Feynman5,G
1.0,1.0,1.2187288380472259,3.0,1.0,3.0,1.0,3.0,1.0,0.10156073650393549,0.10283877724426099,Feynman5,G
1.0,1.0,1.7568156364103504,3.0,1.0,3.0,1.0,3.0,1.0,0.14640130303419588,0.15559445591638518,Feynman5,G
1.0,1.0,1.5516074099776,3.0,1.0,3.0,1.0,3.0,1.0,0.12930061749813335,0.13317731087632276,Feynman5,G
1.0,1.0,1.6773537639485694,3.0,1.0,3.0,1.0,3.0,1.0,0.13977948032904744,0.14599055758134175,Feynman5,G
1.0,1.0,1.3592200246314114,3.0,1.0,3.0,1.0,3.0,1.0,0.11326833538595095,0.11766193727653533,Feynman5,G
1.0,1.0,1.573169818167938,3.0,1.0,3.0,1.0,3.0,1.0,0.13109748484732817,0.12723864638150367,Feynman5,G
1.0,1.0,1.3753261295129167,3.0,1.0,3.0,1.0,3.0,1.0,0.11461051079274305,0.12860482683037258,Feynman5,G
1.0,1.0,1.3044933159793124,3.0,1.0,3.0,1.0,3.0,1.0,0.10870777633160937,0.11526343069368275,Feynman5,G
1.0,1.0,1.9518503873265272,3.0,1.0,3.0,1.0,3.0,1.0,0.16265419894387725,0.15735983757035188,Feynman5,G
1.0,1.0,1.5832045513095596,3.0,1.0,3.0,1.0,3.0,1.0,0.13193371260912998,0.11489530559520376,Feynman5,G
1.0,1.0,1.3899684207427405,3.0,1.0,3.0,1.0,3.0,1.0,0.1158307017285617,0.11807976049441693,Feynman5,G
1.0,1.0,1.7239583675535686,3.0,1.0,3.0,1.0,3.0,1.0,0.14366319729613072,0.14687341198996645,Feynman5,G
1.0,1.0,1.2568070680803198,3.0,1.0,3.0,1.0,3.0,1.0,0.10473392234002665,0.10819035751698161,Feynman5,G
1.0,1.0,1.5600348833201712,3.0,1.0,3.0,1.0,3.0,1.0,0.1300029069433476,0.12559065493172547,Feynman5,G
1.0,1.0,1.8232702140647934,3.0,1.0,3.0,1.0,3.0,1.0,0.15193918450539945,0.15668113213956678,Feynman5,G
1.0,1.0,1.2745781139353554,3.0,1.0,3.0,1.0,3.0,1.0,0.10621484282794628,0.1056949967687591,Feynman5,G
1.0,1.0,1.434319352231967,3.0,1.0,3.0,1.0,3.0,1.0,0.11952661268599725,0.12287741156448402,Feynman5,G
1.0,1.0,1.5386748213727501,3.0,1.0,3.0,1.0,3.0,1.0,0.12822290178106252,0.1274490793988014,Feynman5,G
1.0,1.0,1.4995259820233375,3.0,1.0,3.0,1.0,3.0,1.0,0.1249604985019448,0.11563323320427868,Feynman5,G
1.0,1.0,1.6942416329599177,3.0,1.0,3.0,1.0,3.0,1.0,0.14118680274665982,0.1469162755364711,Feynman5,G
1.0,1.0,1.501919955436171,3.0,1.0,3.0,1.0,3.0,1.0,0.12515999628634758,0.12012871861492871,Feynman5,G
1.0,1.0,1.6717528170545561,3.0,1.0,3.0,1.0,3.0,1.0,0.13931273475454634,0.1312194826034139,Feynman5,G
1.0,1.0,1.2108951625755457,3.0,1.0,3.0,1.0,3.0,1.0,0.10090793021462881,0.0926422310920008,Feynman5,G
1.0,1.0,1.9405377798229049,3.0,1.0,3.0,1.0,3.0,1.0,0.16171148165190874,0.1736167863705705,Feynman5,G
1.0,1.0,1.301306649737795,3.0,1.0,3.0,1.0,3.0,1.0,0.10844222081148291,0.11095022887295836,Feynman5,G
1.0,1.0,1.0016960579701701,3.0,1.0,3.0,1.0,3.0,1.0,0.08347467149751418,0.07984842014427636,Feynman5,G
1.0,1.0,1.6236200128193565,3.0,1.0,3.0,1.0,3.0,1.0,0.13530166773494637,0.14339248100698382,Feynman5,G
1.0,1.0,1.465091862199364,3.0,1.0,3.0,1.0,3.0,1.0,0.12209098851661367,0.11292085243946494,Feynman5,G
1.0,1.0,1.3690190672985878,3.0,1.0,3.0,1.0,3.0,1.0,0.11408492227488232,0.1047871025727963,Feynman5,G
1.0,1.0,1.407484051287472,3.0,1.0,3.0,1.0,3.0,1.0,0.11729033760728934,0.12676553003346058,Feynman5,G
1.0,1.0,1.4985859001572088,3.0,1.0,3.0,1.0,3.0,1.0,0.12488215834643407,0.1400876775066573,Feynman5,G
1.0,1.0,1.9626190925369076,3.0,1.0,3.0,1.0,3.0,1.0,0.1635515910447423,0.16854287714327998,Feynman5,G
1.0,1.0,1.6561765325178395,3.0,1.0,3.0,1.0,3.0,1.0,0.1380147110431533,0.13102020324550598,Feynman5,G
1.0,1.0,1.448997640509139,3.0,1.0,3.0,1.0,3.0,1.0,0.12074980337576158,0.1179358643253216,Feynman5,G
1.0,1.0,1.1557613052748794,3.0,1.0,3.0,1.0,3.0,1.0,0.09631344210623995,0.10095270317606364,Feynman5,G
