omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,Predicted
4.5926532849394235,3.3044802565497813,1.1757872286396789,1.9324998234149091,3.4711581736996124,1.0581552137702828,1.2455947812160626,Feynman44,None,1.2353080624418813
4.679591868375617,1.0916660302656132,4.413289830300984,2.9291775681099415,4.7378924668024585,0.180975293018189,-0.02941479041837261,Feynman44,None,0.2531449315521566
1.75412083852052,1.566646681792768,2.4139163496008695,3.5241718294757725,4.288552013565424,0.08799367675447092,-0.1596064579251239,Feynman44,None,0.11137496509269139
1.261889516558639,3.0519580373531188,2.1044245135996507,2.518123467485066,3.138443127956773,0.1224541029569186,2.3387061722777998,Feynman44,None,0.20659531711137594
2.9139657889893087,1.5935364316871627,1.4343633960949194,3.497461948664626,1.4416399916291707,2.1721741761574846,2.784461592019202,Feynman44,None,2.328277055678723
4.895450206110375,2.4249922801446666,2.3353091478800914,4.634952998796706,3.456725797166761,2.1041891987077896,0.7084882900433631,Feynman44,None,3.0255990964932704
2.614557531353958,1.9756498556033906,2.494173575952056,1.7286893492327118,2.4629748637500595,0.3336911309378453,-0.39299187025218485,Feynman44,None,0.35450597465146744
4.899338018473173,2.3366332610645744,3.246998241023687,2.5573171565040633,4.193298278860848,0.6637252625641809,2.0579972868001217,Feynman44,None,0.6053785394060903
2.6680750709872547,1.3372402363401745,1.6426774690637251,3.386885270257746,3.1893504456203634,0.2970495437165037,-0.8020702227984697,Feynman44,None,0.35182322505661895
1.6796475237266417,4.35561919961861,3.9980491044030506,2.192022659084942,4.127574669092838,0.15139345149655603,1.4092273239241349,Feynman44,None,0.21466349594492048
4.367572194938669,4.951772499338592,3.8906027354578416,3.038364527548757,3.386324306253998,2.3147626536888115,0.13852638367623848,Feynman44,None,2.58016390508469
1.6340968980145085,1.1143604251797354,3.9636393583469927,4.212053879083404,4.380686428618863,0.05917370090025493,0.020339841614279527,Feynman44,None,0.057366248949182755
2.0662989065354136,1.9343304545064424,3.821683266289369,2.882160197882234,2.293266893815702,0.4088410992050234,0.8543027548242947,Feynman44,None,0.3996043943882701
2.0313131862139904,2.4843275160134817,2.577043366969796,1.6435863383327325,1.7158972825598457,0.5226522067140934,1.3329011140162803,Feynman44,None,0.5029370530515422
3.1288219815956273,3.4726330697512195,2.944077254434112,4.151865764990014,1.700349957012214,4.699160596212053,4.919742857525583,Feynman44,None,2.9232148392596713
1.61940608592763,3.2314490413623895,2.2686998676935812,4.802993049626213,3.414662698875213,0.34707146778466935,0.5211103476722863,Feynman44,None,0.5349496441981701
4.34627053804226,2.823430505270398,2.5228322188986003,4.120577432075805,3.212055033059363,2.0004326019553873,2.1113556677355163,Feynman44,None,1.5835388816101161
4.4541538250062604,3.1616369744084785,3.097719558453978,1.539737387187479,4.985818740208809,0.3115201556048056,-0.7481731864276019,Feynman44,None,0.461958316315932
2.725494014075207,4.485168548109529,3.802293681317472,3.2356946704212595,2.8771864611644595,1.2459160804242955,1.559386823042142,Feynman44,None,1.0106892210941258
3.3520139292106235,2.643079127947441,3.302454508458818,1.3137301218985415,2.2857354007023716,0.5808286657979232,0.07220769078339662,Feynman44,None,0.6559171223098652
3.9193576381915247,3.823060658954317,2.873193570316794,3.54116272570585,4.454504624553895,0.9931706627532803,0.9131462555447823,Feynman44,None,0.9918267078388103
2.5142921156552718,1.8049583218266179,3.9647349200346733,3.6546112261786767,3.166220879805999,0.3728071910149521,0.6872918280790818,Feynman44,None,0.36120667485079055
1.6265289731827766,4.739611936662435,3.013043386298788,4.828406450222689,4.676231572469221,0.27577592425112757,0.9650063892542846,Feynman44,None,0.9090137975883978
1.6698784379297744,4.882678681432107,1.1637544244387823,4.974309284928239,3.239524725158555,0.6497258499271745,0.7797826334379154,Feynman44,None,1.4377237861910974
2.8627638315163044,3.9766299435448103,4.388949845281015,4.8978024434791205,1.513909237880486,6.700427245850001,7.7698761472625755,Feynman44,None,5.736563037763995
3.26152394954897,1.0299200435635547,3.738776241480914,4.947201853033018,4.1355532451971895,0.2638180393188421,0.7304987668921734,Feynman44,None,0.6818580263583375
2.0969722148426224,2.6918050226875487,1.0090591477180695,4.027741269000373,1.9729465454179311,1.2217932646695155,1.771539033997264,Feynman44,None,1.4229405816317164
1.0562517915019791,1.4738641963961374,4.1125247571756605,1.7065390997466334,4.00618089789886,0.015391994275966367,0.5708230447434136,Feynman44,None,-0.000923607614529269
4.775065895313588,2.4115657213519177,4.494419799829217,2.8458696904235414,4.290324537478478,0.6647338491671323,0.047015904688786136,Feynman44,None,0.6394496032971143
4.39459197959984,2.152826875571925,3.3063277765958827,3.044308258323526,4.270083005310408,0.5865324549106173,1.5042492893096302,Feynman44,None,0.5145515868093702
3.366306773864007,1.6065660775406738,3.2988355481319154,4.953273504827362,1.8163211609107086,2.4733932006372026,2.7813168691112233,Feynman44,None,3.482275869321588
4.068673410794052,4.261361286008311,4.4388447900536105,2.5708720460590437,1.6977643211189561,5.575220721712689,5.681091515164684,Feynman44,None,4.007337663268819
4.881435398441474,1.505111305404475,3.340100490200836,4.291621664607024,4.319823784995402,0.6790498714203357,0.3894560121992449,Feynman44,None,1.6150471913192717
2.880623632577563,1.64678127192753,2.6333813083324444,4.758339842432811,1.4839267279388815,2.767282863973266,1.7259345273678097,Feynman44,None,4.064850791109652
4.218819373958582,4.451913421913693,2.3548710012010092,4.818466444113101,3.782114713522376,2.6059385975787155,3.704353596902057,Feynman44,None,3.1755766091805264
2.6357983607138404,2.9872690784257783,4.461773691863765,2.1750456598709453,3.0735700588702723,0.417760164720374,0.23985282510751985,Feynman44,None,0.365996811623334
3.562215675048946,3.265333744612361,2.210585174052424,1.6313919457190038,4.14407600977545,0.35373850498075177,-0.3847202138378615,Feynman44,None,0.4085224745667109
3.261077088861447,1.6886653164704355,4.3144667815200055,4.4863362835162395,2.838954180418051,0.8705167969647064,2.209016686165129,Feynman44,None,0.9100310472039399
2.7156878185664097,2.0134908015567827,3.638914920624181,3.0042754055551044,2.645155039911746,0.565672380542492,1.1492296429608784,Feynman44,None,0.4611555970181572
4.94155175620294,3.964636139285288,4.086281880739325,4.374612404471259,4.264697771719925,2.1475111827485085,2.074738317290309,Feynman44,None,3.228007741830007
4.350639323750086,1.990123514947213,1.3835504034616672,2.3161530660583853,2.177939459449141,1.6766781181130377,2.9764540156027377,Feynman44,None,1.8395289167740378
4.7448962461802555,4.252205208071016,4.056405113428847,2.934428162783705,2.1969410116754764,5.203014109447921,4.098229057588739,Feynman44,None,3.8765423959941456
4.377343677024157,2.762282458327308,1.97056368421087,2.162280825125557,3.548742341137032,0.8190045605285511,0.241552403323265,Feynman44,None,0.7216128268444226
4.971893786540878,2.1326648678201425,1.2418877216645239,3.909011329987037,1.1126540833482474,15.891494236773257,16.13820504429966,Feynman44,None,14.714957169051031
1.099910596461823,3.8300851200522814,2.463446828855688,2.6820100197217984,2.0204999126944663,0.3020078598195354,-0.6858317493868514,Feynman44,None,0.7020970590359108
3.044524414972348,1.635939379644742,4.9749269466130706,4.28209430091481,2.7642124844091813,0.7213658706188115,0.16016126825260135,Feynman44,None,0.7438618801576309
2.47886711030222,1.2181112714182896,1.3519101876163693,4.646640674466867,1.9680829449548867,0.8676074374476149,0.3589664834165589,Feynman44,None,1.7944170344259853
4.30816272898075,1.1742810972356303,2.018128686511213,1.3770685201823305,4.535617471662105,0.09348682907764885,-1.1388525495751407,Feynman44,None,0.1418476884245774
4.217663650551499,1.1270331193404841,1.1388964986237018,2.084695822263812,2.0380277227704284,0.8626463544741577,-0.5452950143587473,Feynman44,None,1.8580086367894457
4.7525580646116445,1.9888727716270966,3.944052713390499,3.0836432645685625,4.255085660437512,0.6018797838887537,-0.34326559765849707,Feynman44,None,0.598514074147449
4.460773756466485,1.212665242261346,2.1151804686930356,2.574256467251726,1.8243933123373846,1.472447021625027,1.3479356180494824,Feynman44,None,2.644000284024322
2.8392830343586,3.3181166687108603,1.4797804889304587,4.371261914119355,2.2091743999779365,2.371955528652224,3.5894489582246356,Feynman44,None,1.7446547013595277
1.211424397900815,4.460679928981564,2.832826255618775,3.6298108292847675,1.1100120578720474,1.92121951978164,1.7588687615468392,Feynman44,None,5.535059119844501
2.0933589838454223,3.286436637333995,2.2879869021352954,4.20058715160115,4.852607649330444,0.25317856435533787,1.4727233086998162,Feynman44,None,0.38881282301463366
4.524245569901783,4.408882278529548,2.9833596905160435,4.502825251991235,1.7566288573365982,12.633895868585801,13.030796148931424,Feynman44,None,8.032717448949487
1.4759025993397494,3.9055878710597214,1.5986562806649802,3.3147084459755,1.6218264467310886,1.0705936179446403,1.196408395529011,Feynman44,None,1.8192928966018334
1.7336098532669113,4.711498047941775,4.115624333750728,4.568498308201793,2.5897653210144176,0.9517182359836979,2.3896258744471277,Feynman44,None,1.6152590274841212
4.371710545953945,4.259491620197352,1.3645221984781433,4.057213010796779,1.420702843379876,16.128651434836247,16.150046709922016,Feynman44,None,9.46074701772708
2.7125867322974098,4.17627615960131,4.644092233090484,2.3815043533569873,3.0586043755250056,0.7154053354050847,0.22784772217126076,Feynman44,None,0.6187417706558554
2.080449320404145,4.825482159818524,1.5141643230375395,2.794083475308239,3.190802639267312,0.5700265133431651,-0.48328538405147203,Feynman44,None,0.7192943248446882
2.8842202757037882,2.8314396367070347,3.8240538473485417,2.7990944294896565,4.715520592352937,0.26837378955718627,0.4757589424830093,Feynman44,None,0.2695886879596687
3.8488078798533976,2.708163923761192,4.169415156655189,1.9689603814594987,3.045686760047782,0.6725791324740779,-0.2594692942898633,Feynman44,None,0.5562879335410216
2.2422551474147725,1.727873484237937,1.8585684819420272,1.8542031204785427,1.7020848109779516,0.5070465857805526,0.16230698534467497,Feynman44,None,0.5785502249085186
1.305247436458158,2.5614151914533316,4.184931181919872,2.837229213818169,2.931118586109967,0.13745423258722964,1.5175343030316524,Feynman44,None,0.213044159358419
1.3864691286071595,3.0320205451296136,2.4702916739084455,4.768094149720177,1.6668708813404014,0.9944441374737667,0.11591127403602441,Feynman44,None,2.720414619325914
4.418692371471761,2.148223951570623,2.5709719892449043,1.8147137226753958,2.170417084605259,1.2867446499000015,0.181660499622329,Feynman44,None,1.610079643472845
3.8289561142665556,2.988874582363599,4.262779993549748,4.17654187261434,1.2008407914393486,11.56760210649301,11.196640740378577,Feynman44,None,7.205306022573834
2.3497145033790323,1.3376159209721261,1.678535054420387,3.189736744469485,1.8764218740806742,0.629240795040046,-0.07660164380369605,Feynman44,None,0.7962839001855185
2.6053555184276505,2.645523859962715,2.1196586098699264,2.805864482057657,1.0012604845193827,4.796817538804532,3.666104124041446,Feynman44,None,3.0128578475588013
2.6194940030145957,1.5317807019776706,4.115378428556532,3.246458331326082,3.340481633600865,0.2594489105371492,0.8490392909008402,Feynman44,None,0.26413275756025356
3.3606560617129673,3.679748352087902,3.277359435512815,1.4140329447609439,4.419473995126195,0.25637629862288963,-0.536911952751211,Feynman44,None,0.35078806902467874
3.8039206007904203,1.0770157058996714,2.9607867073400937,3.7516014903567787,2.368688478386177,0.8388757653071204,1.2570386967966656,Feynman44,None,1.1018285222897597
2.579264521514479,1.2152404113855422,1.1286924882581206,3.558488779323216,1.5520723749909355,1.1463635504372376,1.8874748204024423,Feynman44,None,1.8384514356226445
2.5041194764296995,2.4326472377626147,3.8778929976849783,1.7793702461828258,4.776355447140062,0.10030585907017485,-0.4595094172634667,Feynman44,None,0.09073141313331254
2.2126456218810557,4.485722567877511,2.5154757471511813,4.14238473881046,3.66560464053986,0.6697650339090083,0.3366956977653596,Feynman44,None,0.8419621915674548
2.5673861105226825,4.017461724924466,1.826046746511714,1.5081182205587216,1.1234197190295148,3.0127943625873246,2.397851209708719,Feynman44,None,3.690757454908019
3.084193275453486,2.079769472137831,4.879395101797609,2.7112292393308475,1.314132133839165,2.525752529769184,2.5019277381451275,Feynman44,None,2.010227078624193
1.4149399412942292,1.9105863359303608,4.749905427573905,4.569889157203416,3.671191600568327,0.12352654113482338,0.751149150318955,Feynman44,None,0.20793712759809022
4.901598302852126,2.700236390079867,1.6507730329960197,3.9871787628813142,1.3514502111109539,13.508608659647392,11.925772943171598,Feynman44,None,10.609029314493148
3.020279462848283,3.272380079468807,4.071677116510965,1.7847194951479959,4.160175956154851,0.26254451330396406,-0.35645615838928896,Feynman44,None,0.28252071316897476
4.730868309183532,3.208132259718317,2.6400539142792883,4.62113728915935,2.679577726152681,4.375316063450732,4.852141214286613,Feynman44,None,3.786959582325387
2.3923972045223163,2.36170711078509,3.9533180630580644,3.608633184948102,1.6617601706760516,1.6363697206297134,0.4739145597383625,Feynman44,None,1.3605600995275442
1.9602748213510068,4.261712830819565,3.1738937596806562,4.504014988207877,3.231871791324698,0.6972036852529596,-0.5763598524132353,Feynman44,None,0.8735349172357766
3.184697804352476,1.9929014454859821,2.804134966031311,2.9897847530900488,2.049420143143306,1.2908415549275158,1.3980866359848299,Feynman44,None,0.9326516567373119
3.37176031290935,1.3190769789130816,2.2765991740504843,2.591993723001569,2.4789517587320864,0.5331902524573218,-0.11167619367143378,Feynman44,None,0.5669973079647496
1.4146349357626362,4.653791704482737,3.0905518103213803,1.3081389578405989,2.097366299382234,0.26487765833239213,-2.1124149972442083,Feynman44,None,1.0412462803317029
1.5405440911305166,3.0457495317086694,1.6457344667959197,2.5240462892155757,3.939689670515821,0.11600279433272916,-0.3709539227525809,Feynman44,None,0.17922094852895246
2.328608276230224,2.6179604979346776,1.7658335929888938,4.4944662399199355,4.847618165075174,0.2675124428979284,-0.6050611644849018,Feynman44,None,0.3982666231634315
4.430754069561765,4.460353878688876,3.7172952709755873,1.9645141796653003,3.1097646318770167,1.5461279388536011,1.7228253332080397,Feynman44,None,1.7341299069908482
1.0031869502855137,3.7558708107707854,4.776857219974733,2.4788108649252565,2.913274100090037,0.10733594869412692,-1.3730131733837034,Feynman44,None,0.23319887964403632
1.3584865276314892,3.14320648425357,2.6827183536276564,1.9717839910662907,3.3324818529224207,0.09954668862153203,0.3611693373836404,Feynman44,None,0.15120361181312197
4.214084620438563,2.306683220219037,3.926427470818252,1.4959059857360946,4.5807790764272776,0.19720057021634277,-0.17086290132691553,Feynman44,None,0.2144127947813563
3.0393457641253767,1.7257593764843215,3.3097649791488823,1.3259829039119326,3.3466661955714496,0.1320703354100494,-0.52366536686925,Feynman44,None,0.17587472185943356
3.9684807718389616,3.6174031297954423,1.5669224220247608,1.319874272149236,4.2631714637749685,0.3772460221999378,0.40042862039577776,Feynman44,None,0.6485778690712993
